word	onset	duration	onset_TRs	duration_TRs
PUNISH	12.8125	0.25	8.598993288590604	0.16778523489932887
THEM	13.0625	0.29	8.766778523489933	0.19463087248322147
I'M	14.1925	0.23	9.525167785234899	0.15436241610738255
I'M	14.4225	0.14	9.679530201342281	0.09395973154362416
DONE	14.5625	0.27	9.773489932885907	0.18120805369127518
NOW	14.8325	0.33	9.95469798657718	0.2214765100671141
THEY	15.1625	0.15	10.176174496644295	0.10067114093959731
THEY	15.3125	0.21	10.276845637583893	0.14093959731543623
THEY'VE	16.1025	0.15	10.80704697986577	0.10067114093959731
SUFFERED	16.2525	0.37	10.90771812080537	0.2483221476510067
ENOUGH	16.6225	0.4	11.156040268456374	0.2684563758389262
BUT	17.2025	1.41	11.54530201342282	0.9463087248322147
IF	18.6125	0.09	12.491610738255034	0.060402684563758385
YOU	18.7025	0.06	12.552013422818792	0.040268456375838924
WANTED	18.7625	0.28	12.59228187919463	0.18791946308724833
TO	19.0425	0.06	12.78020134228188	0.040268456375838924
PUNISH	19.1025	0.33	12.820469798657717	0.2214765100671141
THEM	19.4425	0.21	13.048657718120804	0.14093959731543623
YOU	19.6525	0.06	13.189597315436242	0.040268456375838924
SHOULD	19.7125	0.18	13.22986577181208	0.12080536912751677
HAVE	19.8925	0.09	13.350671140939596	0.060402684563758385
JUST	19.9825	0.16	13.411073825503356	0.10738255033557047
MADE	20.1425	0.18	13.518456375838925	0.12080536912751677
THEM	20.3225	0.11	13.639261744966444	0.0738255033557047
HANG	20.4325	0.2	13.713087248322148	0.1342281879194631
OUT	20.6325	0.15	13.847315436241612	0.10067114093959731
HERE	20.7825	0.23	13.947986577181208	0.15436241610738255
ALL	21.0125	0.06	14.10234899328859	0.040268456375838924
RIGHT	21.0725	2.33	14.142617449664431	1.563758389261745
THEN	23.4025	0.2	15.706375838926174	0.1342281879194631
WHEN	23.6025	0.11	15.840604026845638	0.0738255033557047
I'M	23.7125	0.19	15.91442953020134	0.12751677852348994
FINISHED	23.9025	0.25	16.04194630872483	0.16778523489932887
WITH	24.1525	0.09	16.209731543624162	0.060402684563758385
THIS	24.2425	0.17	16.27013422818792	0.11409395973154364
PLACE	24.4125	0.32	16.384228187919465	0.21476510067114093
IT'S	24.7325	0.1	16.598993288590606	0.06711409395973154
GOING	24.8325	0.22	16.666107382550337	0.1476510067114094
TO	25.0525	0.06	16.813758389261743	0.040268456375838924
BE	25.1125	0.06	16.854026845637584	0.040268456375838924
TEN	25.1725	0.18	16.894295302013422	0.12080536912751677
TIMES	25.3525	0.28	17.01510067114094	0.18791946308724833
BETTER	25.6325	0.22	17.20302013422819	0.1476510067114094
THAN	25.8525	0.09	17.350671140939596	0.060402684563758385
THAT	25.9425	0.18	17.411073825503355	0.12080536912751677
PLACE	26.1225	0.37	17.53187919463087	0.2483221476510067
OH	26.6225	0.2	17.86744966442953	0.1342281879194631
ARE	26.8225	0.2	18.001677852348994	0.1342281879194631
WE	27.0225	0.09	18.135906040268456	0.060402684563758385
GOING	27.1125	0.24	18.196308724832214	0.1610738255033557
TO	27.3525	0.79	18.35738255033557	0.5302013422818792
TRASH	28.3925	1.92	19.055369127516776	1.2885906040268456
THEIR	30.9625	0.15	20.780201342281877	0.10067114093959731
PLACE	31.1125	0.22	20.880872483221477	0.1476510067114094
STEPS	31.3325	2.33	21.028523489932887	1.563758389261745
SLUT	34.3425	5.34	23.048657718120808	3.5838926174496644
YOU	39.7425	0.1	26.67281879194631	0.06711409395973154
WILL	40.1125	0.16	26.921140939597315	0.10738255033557047
ALL	40.2725	0.32	27.028523489932887	0.21476510067114093
BE	40.5925	0.17	27.243288590604028	0.11409395973154364
VERY	40.7625	0.33	27.357382550335572	0.2214765100671141
HAPPY	41.0925	0.33	27.578859060402685	0.2214765100671141
TO	41.4225	0.13	27.800335570469798	0.087248322147651
HEAR	41.5525	0.38	27.88758389261745	0.2550335570469799
THAT	42.3325	0.15	28.411073825503358	0.10067114093959731
KATHY	42.4825	0.62	28.511744966442954	0.4161073825503356
IS	43.1725	0.19	28.9748322147651	0.12751677852348994
SLEEPING	43.3625	0.48	29.10234899328859	0.3221476510067114
WITH	43.8425	0.17	29.424496644295303	0.11409395973154364
THAT	44.0125	0.24	29.538590604026847	0.1610738255033557
GUY	44.2525	0.39	29.6996644295302	0.26174496644295303
OH	45.2925	0.23	30.397651006711406	0.15436241610738255
GOD	45.5225	0.2	30.552013422818792	0.1342281879194631
OH	45.7225	0.08	30.686241610738254	0.053691275167785234
NO	45.8025	0.22	30.739932885906043	0.1476510067114094
WHAT	46.0225	0.21	30.88758389261745	0.14093959731543623
SO	46.2325	0.16	31.028523489932887	0.10738255033557047
YOU	46.3925	0.17	31.135906040268456	0.11409395973154364
WERE	46.5625	0.26	31.25	0.174496644295302
RIGHT	46.8225	0.34	31.4244966442953	0.22818791946308728
I	47.1625	0.17	31.652684563758392	0.11409395973154364
CONFRONTED	47.3325	0.52	31.766778523489936	0.348993288590604
HER	47.8525	0.36	32.11577181208054	0.24161073825503354
AND	48.5225	0.16	32.56543624161074	0.10738255033557047
SHE	48.6825	0.28	32.672818791946305	0.18791946308724833
DIDN'T	48.9625	0.25	32.86073825503355	0.16778523489932887
DENY	49.2125	0.42	33.02852348993289	0.28187919463087246
IT	49.6325	0.19	33.31040268456376	0.12751677852348994
I	52.5925	0.19	35.29697986577181	0.12751677852348994
DON'T	52.7825	0.09	35.4244966442953	0.060402684563758385
LIVE	52.8725	0.28	35.484899328859065	0.18791946308724833
HERE	53.1525	0.39	35.67281879194631	0.26174496644295303
CHANDLER	53.6625	1.89	36.01510067114094	1.268456375838926
CHANDLER	57.0425	0.49	38.283557046979865	0.32885906040268453
WHAT	57.9225	0.32	38.874161073825505	0.21476510067114093
DID	58.2425	0.12	39.08892617449664	0.08053691275167785
SHE	58.3625	0.08	39.16946308724832	0.053691275167785234
SAY	58.4425	0.21	39.22315436241611	0.14093959731543623
WAIT	58.6525	0.29	39.36409395973155	0.19463087248322147
A	58.9425	0.03	39.558724832214764	0.020134228187919462
MINUTE	58.9725	0.43	39.578859060402685	0.2885906040268456
ARE	59.4025	0.08	39.867449664429536	0.053691275167785234
YOU	59.4825	0.13	39.921140939597315	0.087248322147651
SURE	59.6125	0.49	40.008389261744966	0.32885906040268453
I	60.2725	0.19	40.45134228187919	0.12751677852348994
MAY	60.4625	0.17	40.578859060402685	0.11409395973154364
BE	60.6325	0.16	40.692953020134226	0.10738255033557047
DRUNK	60.7925	0.49	40.8003355704698	0.32885906040268453
BUT	61.7025	0.15	41.41107382550336	0.10067114093959731
I	61.8525	0.12	41.511744966442954	0.08053691275167785
KNOW	61.9725	0.21	41.59228187919463	0.14093959731543623
WHAT	62.1825	0.09	41.73322147651007	0.060402684563758385
SHE	62.2725	0.18	41.79362416107383	0.12080536912751677
SAID	62.4525	0.38	41.914429530201346	0.2550335570469799
SO	63.1625	0.15	42.39093959731544	0.10067114093959731
THEN	63.3125	0.14	42.491610738255034	0.09395973154362416
I	63.4525	0.13	42.58557046979866	0.087248322147651
WENT	63.5825	0.17	42.67281879194631	0.11409395973154364
OVER	63.7525	0.21	42.78691275167785	0.14093959731543623
TO	63.9625	0.09	42.92785234899329	0.060402684563758385
BEEFSTEAK	64.0525	1.15	42.988255033557046	0.7718120805369127
CHULIE'S	65.6425	1.68	44.05536912751678	1.1275167785234899
BEEFSTEAK	68.3025	0.39	45.84060402684563	0.26174496644295303
CHARLIE'S	68.6925	0.57	46.10234899328859	0.38255033557046975
YES	69.2625	0.41	46.484899328859065	0.2751677852348993
SEE	69.6725	0.21	46.76006711409396	0.14093959731543623
YOU	69.8825	0.06	46.901006711409394	0.040268456375838924
AND	69.9425	0.27	46.941275167785236	0.18120805369127518
I	70.2125	0.18	47.122483221476514	0.12080536912751677
HAVE	70.3925	0.26	47.243288590604024	0.174496644295302
ALWAYS	70.6525	0.21	47.417785234899334	0.14093959731543623
BEEN	70.8625	0.15	47.558724832214764	0.10067114093959731
LIKE	71.0125	0.1	47.65939597315437	0.06711409395973154
I	71.1125	0.2	47.72651006711409	0.1342281879194631
DON'T	71.3125	0.34	47.86073825503356	0.22818791946308728
BELIEVE	71.6525	0.3	48.08892617449665	0.20134228187919462
THIS	72.0525	0.09	48.357382550335565	0.060402684563758385
OH	72.5025	0.03	48.65939597315436	0.020134228187919462
MAN	72.5325	2.84	48.67953020134228	1.9060402684563758
I	75.9425	0.16	50.968120805369125	0.10738255033557047
AM	76.1025	0.15	51.075503355704704	0.10067114093959731
SO	76.2525	0.35	51.17617449664429	0.2348993288590604
SORRY	76.6025	0.48	51.41107382550336	0.3221476510067114
THE	77.2525	0.32	51.84731543624161	0.21476510067114093
BARTENDER	77.5725	0.49	52.06208053691275	0.32885906040268453
TAUGHT	78.0625	0.19	52.39093959731544	0.12751677852348994
ME	78.2525	0.15	52.51845637583892	0.10067114093959731
A	78.4025	0.03	52.619127516778526	0.020134228187919462
TRICK	78.4325	0.21	52.63926174496645	0.14093959731543623
THOUGH	78.6425	0.21	52.78020134228188	0.14093959731543623
I	87.5325	0.15	58.74664429530201	0.10067114093959731
DON'T	87.6825	0.17	58.847315436241615	0.11409395973154364
REMEMBER	87.8525	0.58	58.961409395973156	0.38926174496644295
IT	88.5925	0.14	59.45805369127517	0.09395973154362416
WHOOPS	88.7325	7.95	59.552013422818796	5.3355704697986575
OH	96.6825	0.06	64.88758389261746	0.040268456375838924
HEY	96.8425	1.1	64.99496644295301	0.738255033557047
DO	97.9425	0.06	65.73322147651007	0.040268456375838924
YOU	98.0025	0.06	65.77348993288591	0.040268456375838924
NEED	98.0625	1.26	65.81375838926175	0.8456375838926175
HELP	99.4625	0.45	66.753355704698	0.30201342281879195
WITH	101.1425	1.48	67.88087248322148	0.9932885906040269
THAT	104.0125	3.4	69.80704697986577	2.2818791946308723
NO	107.5925	0.11	72.20973154362416	0.0738255033557047
I	107.7025	0.34	72.28355704697987	0.22818791946308728
GOT	108.2025	0.28	72.61912751677852	0.18791946308724833
IT	108.4825	0.38	72.80704697986577	0.2550335570469799
OH	108.9425	0.03	73.11577181208054	0.020134228187919462
I	109.1025	0.46	73.22315436241611	0.3087248322147651
JUST	109.5625	0.59	73.53187919463087	0.3959731543624161
FEEL	110.1525	0.24	73.9278523489933	0.1610738255033557
BAD	110.3925	0.33	74.08892617449665	0.2214765100671141
I	110.7225	0.12	74.31040268456375	0.08053691275167785
NEVER	110.8425	0.64	74.39093959731544	0.42953020134228187
VACUUM	111.6525	2.63	74.93456375838926	1.7651006711409396
HEY	114.3825	0.35	76.76677852348993	0.2348993288590604
HEY	114.7325	0.35	77.00167785234899	0.2348993288590604
HEY	115.0825	0.66	77.23657718120805	0.4429530201342282
SO	116.3325	0.28	78.0755033557047	0.18791946308724833
I	116.6125	0.18	78.26342281879195	0.12080536912751677
WAS	116.7925	0.19	78.38422818791946	0.12751677852348994
WITH	116.9825	0.18	78.51174496644296	0.12080536912751677
JOSHUA	117.1625	0.44	78.63255033557047	0.2953020134228188
FOR	117.6025	0.21	78.9278523489933	0.14093959731543623
AN	117.8125	0.23	79.06879194630872	0.15436241610738255
HOUR	118.0425	0.39	79.22315436241611	0.26174496644295303
TODAY	118.4325	0.51	79.48489932885906	0.3422818791946309
AND	118.9425	0.13	79.82718120805369	0.087248322147651
HE	119.0725	0.21	79.91442953020135	0.14093959731543623
HAS	119.2825	0.26	80.05536912751678	0.174496644295302
NOT	119.5425	0.28	80.22986577181209	0.18791946308724833
ASKED	119.8825	0.3	80.45805369127517	0.20134228187919462
ME	120.1825	0.12	80.65939597315436	0.08053691275167785
OUT	120.3025	0.3	80.73993288590604	0.20134228187919462
JUST	121.1825	0.21	81.33053691275168	0.14093959731543623
SO	121.3925	0.3	81.47147651006712	0.20134228187919462
FRUSTRATING	121.6925	1.04	81.67281879194631	0.697986577181208
WHY	122.8825	0.24	82.4714765100671	0.1610738255033557
DON'T	123.1225	0.11	82.63255033557047	0.0738255033557047
YOU	123.2325	0.13	82.70637583892618	0.087248322147651
ASK	123.3625	0.3	82.79362416107382	0.20134228187919462
HIM	123.6625	0.14	82.99496644295301	0.09395973154362416
OUT	123.8025	0.33	83.08892617449663	0.2214765100671141
OH	124.2225	0.18	83.37080536912751	0.12080536912751677
YEAH	124.4025	0.48	83.49161073825503	0.3221476510067114
TOTALLY	125.0125	0.37	83.9010067114094	0.2483221476510067
THAT'S	125.3825	0.17	84.1493288590604	0.11409395973154364
SUCH	125.5525	0.19	84.26342281879194	0.12751677852348994
A	125.7425	0.04	84.39093959731544	0.026845637583892617
TURN	125.7825	0.27	84.41778523489933	0.18120805369127518
ON	126.0525	0.2	84.5989932885906	0.1342281879194631
REALLY	126.5625	0.12	84.94127516778524	0.08053691275167785
IT	126.6825	0.38	85.02181208053692	0.2550335570469799
DOESN'T	127.0625	1.54	85.27684563758389	1.0335570469798658
SEEM	128.6025	0.26	86.31040268456375	0.174496644295302
DESPERATE	128.8625	1.1	86.48489932885907	0.738255033557047
THAT'S	129.9625	0.39	87.22315436241611	0.26174496644295303
THE	130.3525	0.08	87.48489932885906	0.053691275167785234
TURN	130.4325	0.32	87.53859060402685	0.21476510067114093
ON	130.7525	0.25	87.75335570469798	0.16778523489932887
hE	131.1625	1.78	88.02852348993288	1.1946308724832215
JUST	132.9425	0.21	89.22315436241611	0.14093959731543623
GOT	133.1525	0.16	89.36409395973155	0.10738255033557047
A	133.3125	0.03	89.47147651006712	0.020134228187919462
DIVORCE	133.3425	0.54	89.49161073825503	0.36241610738255037
RIGHT	133.8825	0.32	89.85402684563758	0.21476510067114093
SO	134.4325	0.18	90.22315436241611	0.12080536912751677
HE'S	134.6125	0.19	90.34395973154363	0.12751677852348994
PROBABLY	134.8025	0.35	90.47147651006712	0.2348993288590604
REALLY	135.1525	0.21	90.70637583892618	0.14093959731543623
NERVOUS	135.3625	0.39	90.84731543624162	0.26174496644295303
AROUND	135.7525	0.28	91.10906040268456	0.18791946308724833
WOMEN	136.0325	0.26	91.29697986577182	0.174496644295302
YOU	136.2925	0.16	91.4714765100671	0.10738255033557047
KNOW	136.4525	0.21	91.57885906040268	0.14093959731543623
MAYBE	136.6625	0.31	91.71979865771812	0.2080536912751678
YOU	136.9725	0.06	91.92785234899328	0.040268456375838924
JUST	137.0325	0.18	91.96812080536913	0.12080536912751677
NEED	137.2125	0.12	92.08892617449665	0.08053691275167785
TO	137.3325	0.09	92.16946308724833	0.060402684563758385
MAKE	137.4225	0.2	92.22986577181209	0.1342281879194631
THE	137.6225	0.07	92.36409395973155	0.04697986577181208
FIRST	137.6925	0.29	92.41107382550335	0.19463087248322147
MOVE	137.9825	0.29	92.60570469798657	0.19463087248322147
I'VE	138.8725	0.12	93.2030201342282	0.08053691275167785
NEVER	138.9925	0.4	93.28355704697987	0.2684563758389262
ASKED	139.3925	0.19	93.5520134228188	0.12751677852348994
A	139.5825	0.03	93.67953020134229	0.020134228187919462
GUY	139.6125	0.24	93.69966442953022	0.1610738255033557
OUT	139.8525	0.2	93.86073825503355	0.1342281879194631
BEFORE	140.0525	0.6	93.99496644295303	0.40268456375838924
YOU'VE	140.9125	0.36	94.5721476510067	0.24161073825503354
NEVER	141.2725	0.32	94.81375838926175	0.21476510067114093
ASKED	141.5925	0.32	95.0285234899329	0.21476510067114093
A	141.9125	0.06	95.24328859060402	0.040268456375838924
GUY	141.9725	0.27	95.28355704697987	0.18120805369127518
OUT	142.2425	0.4	95.46476510067114	0.2684563758389262
NO	142.9825	0.48	95.96140939597315	0.3221476510067114
HAVE	143.4625	0.16	96.28355704697987	0.10738255033557047
YOU	143.6225	0.44	96.39093959731544	0.2953020134228188
THOUSANDS	144.2925	0.56	96.84060402684563	0.37583892617449666
OF	144.8525	0.14	97.21644295302013	0.09395973154362416
TIMES	144.9925	0.73	97.31040268456377	0.4899328859060403
THAT	145.7225	1.57	97.8003355704698	1.0536912751677854
DOESN'T	147.7025	0.44	99.12919463087248	0.2953020134228188
MAKE	148.1425	0.15	99.42449664429532	0.10067114093959731
ME	148.2925	0.17	99.5251677852349	0.11409395973154364
SOUND	148.4625	0.29	99.63926174496645	0.19463087248322147
TOO	148.7525	0.14	99.83389261744966	0.09395973154362416
GOOD	148.8925	0.23	99.9278523489933	0.15436241610738255
DOES	149.1225	0.21	100.08221476510067	0.14093959731543623
IT	149.3325	0.38	100.22315436241611	0.2550335570469799
I	149.7125	1.54	100.4781879194631	1.0335570469798658
DON'T	151.2525	0.16	101.51174496644295	0.10738255033557047
EVEN	151.4125	0.2	101.61912751677852	0.1342281879194631
KNOW	151.6125	0.18	101.753355704698	0.12080536912751677
HOW	151.7925	0.18	101.87416107382549	0.12080536912751677
I	151.9725	0.4	101.99496644295301	0.2684563758389262
WOULD	152.3725	0.12	102.26342281879195	0.08053691275167785
GO	152.4925	0.2	102.34395973154363	0.1342281879194631
ABOUT	152.6925	0.38	102.47818791946308	0.2550335570469799
IT	153.0725	0.17	102.73322147651007	0.11409395973154364
OH	153.3525	0.22	102.92114093959731	0.1476510067114094
WELL	153.5725	0.29	103.06879194630872	0.19463087248322147
WHAT	153.8625	0.15	103.26342281879195	0.10067114093959731
I	154.0125	0.04	103.36409395973153	0.026845637583892617
DO	154.0525	0.21	103.39093959731544	0.14093959731543623
IS	154.2625	0.17	103.53187919463086	0.11409395973154364
UH	154.4325	0.2	103.64597315436242	0.1342281879194631
I	154.8525	0.13	103.92785234899328	0.087248322147651
LOOK	154.9825	0.2	104.01510067114093	0.1342281879194631
A	155.1825	0.04	104.1493288590604	0.026845637583892617
WOMAN	155.2225	0.34	104.1761744966443	0.22818791946308728
UP	155.5625	0.16	104.40436241610739	0.10738255033557047
AND	155.7225	0.13	104.51174496644295	0.087248322147651
DOWN	155.8525	0.33	104.5989932885906	0.2214765100671141
AND	156.1825	0.1	104.82046979865773	0.06711409395973154
I	156.2825	0.08	104.88758389261746	0.053691275167785234
SAY	156.3625	0.39	104.94127516778525	0.26174496644295303
HEY	157.4125	0.56	105.64597315436241	0.37583892617449666
HOW	159.5825	0.11	107.1023489932886	0.0738255033557047
YOU	159.6925	0.28	107.1761744966443	0.18791946308724833
DOING	159.9725	0.31	107.36409395973155	0.2080536912751678
OH	160.2825	0.08	107.57214765100672	0.053691275167785234
PLEASE	160.3625	0.13	107.62583892617451	0.087248322147651
HEY	160.8425	1.69	107.94798657718121	1.1342281879194631
HOW	162.6525	0.68	109.16275167785236	0.45637583892617456
YOU	163.9225	0.57	110.01510067114096	0.38255033557046975
DOING	165.1725	0.26	110.85402684563759	0.174496644295302
I'M	166.5025	0.06	111.74664429530202	0.040268456375838924
GOING	166.5625	0.21	111.78691275167785	0.14093959731543623
TO	166.7725	0.22	111.9278523489933	0.1476510067114094
DO	166.9925	0.35	112.0755033557047	0.2348993288590604
THAT	167.3425	2.5	112.31040268456375	1.6778523489932886
I'M	169.8425	2.92	113.98825503355705	1.9597315436241611
GOING	172.7625	0.35	115.9479865771812	0.2348993288590604
TO	173.1125	1.31	116.18288590604028	0.8791946308724833
CALL	174.4225	0.45	117.06208053691276	0.30201342281879195
HIM	174.8725	0.21	117.36409395973155	0.14093959731543623
UP	175.0825	0.29	117.50503355704699	0.19463087248322147
AND	175.9125	0.09	118.06208053691275	0.060402684563758385
I'M	176.0025	0.08	118.12248322147651	0.053691275167785234
GOING	176.0825	0.17	118.17617449664431	0.11409395973154364
TO	176.2525	0.06	118.29026845637584	0.040268456375838924
ASK	176.3125	0.24	118.33053691275168	0.1610738255033557
HIM	176.5525	0.1	118.49161073825503	0.06711409395973154
OUT	176.6525	0.43	118.55872483221476	0.2885906040268456
I	177.8925	0.07	119.39093959731545	0.04697986577181208
CAN	177.9625	0.22	119.43791946308725	0.1476510067114094
DO	178.1825	0.2	119.58557046979867	0.1342281879194631
THAT	178.3825	0.35	119.71979865771812	0.2348993288590604
ASK	179.4125	0.39	120.41107382550335	0.26174496644295303
HIM	179.8025	0.12	120.67281879194631	0.08053691275167785
OUT	179.9225	0.42	120.753355704698	0.28187919463087246
HOW	180.9025	0.19	121.41107382550337	0.12751677852348994
YOU	181.0925	0.28	121.53859060402685	0.18791946308724833
DOING	181.3725	0.54	121.72651006711409	0.36241610738255037
HI	182.2425	1.7	122.31040268456377	1.1409395973154361
JOSHUA	186.2425	0.52	124.99496644295303	0.348993288590604
IT'S	187.4125	0.2	125.78020134228187	0.1342281879194631
RACHEL	187.6125	0.27	125.91442953020135	0.18120805369127518
GREEN	187.8825	0.3	126.09563758389261	0.20134228187919462
FROM	188.1825	0.22	126.29697986577182	0.1476510067114094
BLOOMINGDALE'S	188.4025	0.69	126.44463087248323	0.4630872483221476
YEAH	190.2625	0.33	127.69295302013423	0.2214765100671141
UM	190.5925	0.31	127.91442953020135	0.2080536912751678
I	190.9025	0.18	128.1224832214765	0.12080536912751677
WAS	191.0825	0.16	128.24328859060404	0.10738255033557047
JUST	191.2425	0.17	128.3506711409396	0.11409395973154364
WONDERING	191.4125	0.47	128.46476510067114	0.31543624161073824
IF	191.8825	0.27	128.78020134228188	0.18120805369127518
YOU	192.1525	0.27	128.96140939597316	0.18120805369127518
UM	192.4225	0.37	129.14261744966444	0.2483221476510067
IF	194.1625	0.23	130.31040268456377	0.15436241610738255
YOU	194.3925	0.32	130.46476510067114	0.21476510067114093
UM	194.7125	0.48	130.6795302013423	0.3221476510067114
LEFT	198.0625	0.47	132.9278523489933	0.31543624161073824
YOUR	198.5325	0.1	133.24328859060404	0.06711409395973154
WALLET	198.6325	0.36	133.31040268456374	0.24161073825503354
AT	198.9925	0.08	133.5520134228188	0.053691275167785234
THE	199.0725	0.06	133.60570469798657	0.040268456375838924
STORE	199.1325	0.36	133.64597315436242	0.24161073825503354
TODAY	199.4925	0.2	133.88758389261744	0.1342281879194631
OH	199.6925	0.18	134.0218120805369	0.12080536912751677
WELL	200.1525	2.12	134.33053691275168	1.422818791946309
WE	202.2725	0.1	135.75335570469798	0.06711409395973154
FOUND	202.3725	0.3	135.8204697986577	0.20134228187919462
A	202.7725	0.1	136.08892617449666	0.06711409395973154
WALLET	202.8725	0.61	136.15604026845637	0.40939597315436244
AND	203.5525	0.28	136.61241610738256	0.18791946308724833
WE	203.8325	0.15	136.8003355704698	0.10067114093959731
THE	205.6125	0.13	137.99496644295303	0.087248322147651
LICENSE	205.7425	0.62	138.08221476510067	0.4161073825503356
WELL	206.7925	0.15	138.78691275167785	0.10067114093959731
THAT	207.1425	0.19	139.02181208053693	0.12751677852348994
IS	207.3325	0.13	139.1493288590604	0.087248322147651
A	207.4625	0.04	139.23657718120805	0.026845637583892617
GOOD	207.5025	0.24	139.26342281879195	0.1610738255033557
IDEA	207.7425	0.42	139.42449664429532	0.28187919463087246
UH	208.1625	0.23	139.70637583892616	0.15436241610738255
WELL	208.8025	0.61	140.13590604026845	0.40939597315436244
LET'S	209.4125	1.36	140.54530201342283	0.9127516778523491
SEE	210.7725	0.08	141.45805369127518	0.053691275167785234
THIS	210.8525	0.36	141.51174496644296	0.24161073825503354
LICENSE	211.2125	0.54	141.75335570469798	0.36241610738255037
BELONGS	211.8425	0.47	142.1761744966443	0.31543624161073824
TO	212.3125	0.28	142.49161073825505	0.18791946308724833
A	212.5925	0.46	142.6795302013423	0.3087248322147651
UH	213.2925	0.29	143.1493288590604	0.19463087248322147
BELONGS	213.5825	0.48	143.34395973154363	0.3221476510067114
TO	214.0625	0.3	143.66610738255034	0.20134228187919462
A	214.3625	0.17	143.86744966442953	0.11409395973154364
MR	214.5325	0.73	143.98154362416108	0.4899328859060403
UH	215.2625	0.54	144.4714765100671	0.36241610738255037
PHEEBS	216.6625	0.54	145.41107382550337	0.36241610738255037
AND	217.5725	3.0	146.0218120805369	2.0134228187919465
UM	220.5725	0.59	148.03523489932886	0.3959731543624161
YEAH	221.2625	0.38	148.498322147651	0.2550335570469799
SO	221.6425	0.4	148.753355704698	0.2684563758389262
OKAY	222.0425	0.46	149.0218120805369	0.3087248322147651
SO	222.7325	0.22	149.48489932885906	0.1476510067114094
SORRY	222.9525	0.25	149.63255033557047	0.16778523489932887
TO	223.2025	0.08	149.8003355704698	0.053691275167785234
BOTHER	223.2825	0.28	149.85402684563758	0.18791946308724833
YOU	223.5625	0.11	150.04194630872485	0.0738255033557047
AT	223.6725	0.06	150.11577181208054	0.040268456375838924
HOME	223.7325	0.35	150.15604026845637	0.2348993288590604
I'LL	224.4225	0.16	150.61912751677855	0.10738255033557047
SEE	224.5825	0.24	150.7265100671141	0.1610738255033557
YOU	224.8225	0.07	150.88758389261744	0.04697986577181208
TOMORROW	224.8925	0.42	150.93456375838926	0.28187919463087246
BYE	225.7325	0.36	151.498322147651	0.24161073825503354
YOU'VE	228.0025	0.14	153.0218120805369	0.09395973154362416
DONE	228.1425	0.17	153.11577181208054	0.11409395973154364
THAT	228.3125	0.19	153.2298657718121	0.12751677852348994
A	228.5025	0.03	153.35738255033556	0.020134228187919462
THOUSAND	228.5325	0.34	153.3775167785235	0.22818791946308728
