word	onset	duration	onset_TRs	duration_TRs
CAN	55.0425	0.13	36.941275167785236	0.087248322147651
SMELL	55.1725	0.44	37.02852348993289	0.2953020134228188
THE	55.6125	0.06	37.3238255033557	0.040268456375838924
FEAR	55.6725	0.34	37.36409395973154	0.22818791946308728
HEY	56.2825	3.05	37.77348993288591	2.046979865771812
HI	59.3325	0.37	39.82046979865772	0.2483221476510067
HOW'S	59.7025	0.29	40.06879194630873	0.19463087248322147
BEN	59.9925	1.07	40.263422818791945	0.7181208053691276
WELL	61.6325	0.34	41.36409395973154	0.22818791946308728
I	63.0025	0.16	42.283557046979865	0.10738255033557047
ASKED	63.1625	0.19	42.39093959731544	0.12751677852348994
HIM	63.3525	0.1	42.51845637583892	0.06711409395973154
IF	63.4525	0.11	42.58557046979866	0.0738255033557047
HE	63.5625	0.08	42.65939597315436	0.053691275167785234
WANTED	63.6425	0.37	42.71308724832215	0.2483221476510067
TO	64.0125	0.07	42.961409395973156	0.04697986577181208
EAT	64.0825	0.25	43.008389261744966	0.16778523489932887
HE	64.3325	0.13	43.17617449664429	0.087248322147651
SAID	64.4625	0.33	43.26342281879195	0.2214765100671141
NO	64.7925	0.37	43.484899328859065	0.2483221476510067
I	65.4125	0.12	43.901006711409394	0.08053691275167785
ASKED	65.5325	0.25	43.98154362416107	0.16778523489932887
HIM	65.7825	0.06	44.149328859060404	0.040268456375838924
IF	65.8425	0.11	44.189597315436245	0.0738255033557047
HE	65.9525	0.07	44.263422818791945	0.04697986577181208
WANTED	66.0225	0.3	44.310402684563755	0.20134228187919462
TO	66.3225	0.06	44.511744966442954	0.040268456375838924
SLEEP	66.3825	0.45	44.55201342281879	0.30201342281879195
HE	66.8325	0.14	44.854026845637584	0.09395973154362416
SAID	66.9725	0.29	44.947986577181204	0.19463087248322147
NO	67.2625	0.41	45.142617449664435	0.2751677852348993
I	67.9325	0.07	45.59228187919464	0.04697986577181208
ASKED	68.0025	0.31	45.63926174496644	0.2080536912751678
HIM	68.3125	0.16	45.84731543624161	0.10738255033557047
WHAT	68.4725	0.18	45.95469798657718	0.12080536912751677
HE	68.6525	0.29	46.0755033557047	0.19463087248322147
WANTED	68.9425	0.41	46.27013422818791	0.2751677852348993
TO	69.3525	0.08	46.54530201342283	0.053691275167785234
DO	69.4325	0.4	46.598993288590606	0.2684563758389262
HE	69.8625	0.13	46.88758389261745	0.087248322147651
SAID	69.9925	0.4	46.97483221476511	0.2684563758389262
NO	70.3925	0.45	47.243288590604024	0.30201342281879195
SO	71.0325	0.26	47.672818791946305	0.174496644295302
HE'S	71.2925	0.28	47.847315436241615	0.18791946308724833
SWEEPING	71.5725	0.5	48.03523489932886	0.33557046979865773
HEY	72.7025	1.86	48.79362416107383	1.2483221476510067
BUDDY	75.1525	0.37	50.43791946308725	0.2483221476510067
HEY	75.5225	0.09	50.68624161073825	0.060402684563758385
SO	76.3125	0.32	51.216442953020135	0.21476510067114093
UM	76.6325	0.43	51.43120805369127	0.2885906040268456
ANY	78.2025	0.16	52.48489932885906	0.10738255033557047
WORD	78.3625	0.2	52.59228187919463	0.1342281879194631
FROM	78.5625	0.2	52.72651006711409	0.1342281879194631
SUSAN	78.7625	0.47	52.86073825503356	0.31543624161073824
OH	79.5125	0.14	53.36409395973155	0.09395973154362416
YEAH	79.8025	0.1	53.558724832214764	0.06711409395973154
SHE	79.9025	0.06	53.6258389261745	0.040268456375838924
SAID	80.0925	0.42	53.75335570469799	0.28187919463087246
SHE'S	80.5125	0.29	54.03523489932886	0.19463087248322147
HAVING	80.8025	0.37	54.22986577181208	0.2483221476510067
SO	81.1725	0.59	54.47818791946309	0.3959731543624161
MUCH	81.7625	0.24	54.874161073825505	0.1610738255033557
FUN	82.0025	0.13	55.035234899328856	0.087248322147651
WITH	82.1325	0.15	55.12248322147651	0.10067114093959731
EMILY	82.2825	0.37	55.2231543624161	0.2483221476510067
UH	82.9925	0.12	55.69966442953021	0.08053691275167785
HUH	83.1125	0.35	55.78020134228188	0.2348993288590604
UH	83.8425	0.27	56.27013422818792	0.18120805369127518
HUH	85.5125	0.73	57.39093959731544	0.4899328859060403
UH	86.3825	0.15	57.974832214765094	0.10067114093959731
BY	86.5325	0.19	58.0755033557047	0.12751677852348994
THE	86.7225	0.07	58.20302013422818	0.04697986577181208
BY	86.7925	0.44	58.25	0.2953020134228188
DID	87.2925	0.16	58.58557046979866	0.10738255033557047
IT	87.4525	0.19	58.692953020134226	0.12751677852348994
UH	87.6425	0.2	58.82046979865772	0.1342281879194631
DID	87.8425	0.16	58.95469798657718	0.10738255033557047
IT	88.0025	0.27	59.06208053691275	0.18120805369127518
EVER	88.2725	0.37	59.243288590604024	0.2483221476510067
OCCUR	88.8525	0.31	59.63255033557047	0.2080536912751678
TO	89.1625	0.11	59.84060402684563	0.0738255033557047
YOU	89.2725	0.18	59.91442953020134	0.12080536912751677
THAT	89.4525	0.35	60.03523489932886	0.2348993288590604
I	90.0725	0.05	60.4513422818792	0.03355704697986577
DON'T	90.1225	0.09	60.484899328859065	0.060402684563758385
KNOW	90.2125	0.09	60.54530201342282	0.060402684563758385
MAYBE	90.3025	0.57	60.605704697986575	0.38255033557046975
THEY	90.8725	0.09	60.988255033557046	0.060402684563758385
MIGHT	90.9625	0.17	61.04865771812081	0.11409395973154364
BE	91.1325	0.09	61.16275167785234	0.060402684563758385
HAVING	91.2225	0.19	61.2231543624161	0.12751677852348994
A	91.4125	0.03	61.350671140939596	0.020134228187919462
LITTLE	91.4425	0.35	61.37080536912752	0.2348993288590604
TOO	92.4325	0.2	62.03523489932886	0.1342281879194631
MUCH	92.6325	0.23	62.16946308724832	0.15436241610738255
FUN	92.8625	0.46	62.32382550335571	0.3087248322147651
WHAT'S	94.3525	0.33	63.32382550335571	0.2214765100671141
TOO	94.6825	0.18	63.54530201342282	0.12080536912751677
MUCH	94.8625	0.3	63.66610738255034	0.20134228187919462
FUN	95.1625	0.2	63.86744966442953	0.1342281879194631
YOU	95.8225	0.09	64.31040268456377	0.060402684563758385
KNOW	95.9125	0.2	64.37080536912751	0.1342281879194631
THE	96.1125	0.06	64.50503355704697	0.040268456375838924
KIND	96.1725	0.2	64.54530201342281	0.1342281879194631
OF	96.3725	0.06	64.67953020134229	0.040268456375838924
FUN	96.4325	0.57	64.71979865771813	0.38255033557046975
YOU	97.2225	0.27	65.25	0.18120805369127518
AND	97.4925	0.11	65.43120805369128	0.0738255033557047
SUSAN	97.6025	0.36	65.50503355704699	0.24161073825503354
HAD	97.9625	0.3	65.74664429530202	0.20134228187919462
WHEN	98.2625	0.19	65.94798657718121	0.12751677852348994
WE	98.4525	0.14	66.0755033557047	0.09395973154362416
WERE	98.5925	0.11	66.16946308724832	0.0738255033557047
MARRIED	98.7025	0.48	66.24328859060402	0.3221476510067114
OH	99.5525	0.04	66.81375838926174	0.026845637583892617
MY	99.5925	1.79	66.84060402684564	1.2013422818791946
GOD	101.3825	0.45	68.04194630872483	0.30201342281879195
YOU	101.8325	0.14	68.34395973154362	0.09395973154362416
ARE	101.9725	0.06	68.43791946308724	0.040268456375838924
SO	102.0325	0.32	68.47818791946308	0.21476510067114093
PARANOID	102.3525	0.4	68.69295302013423	0.2684563758389262
AM	102.8925	0.25	69.05536912751678	0.16778523489932887
I	103.1425	0.36	69.22315436241611	0.24161073825503354
YES	104.1625	0.56	69.90771812080537	0.37583892617449666
AMI	104.7225	0.31	70.28355704697987	0.2080536912751678
I	105.0325	0.41	70.49161073825503	0.2751677852348993
CAN'T	105.4425	1.58	70.76677852348993	1.0604026845637584
SPEAK	107.1625	0.21	71.92114093959731	0.14093959731543623
FOR	107.4225	0.09	72.09563758389261	0.060402684563758385
EMILY	107.5925	0.35	72.20973154362416	0.2348993288590604
BUT	107.9425	0.16	72.44463087248322	0.10738255033557047
SUSAN	108.1025	0.51	72.5520134228188	0.3422818791946309
IS	108.6125	0.16	72.89429530201342	0.10738255033557047
IN	108.7725	0.11	73.00167785234899	0.0738255033557047
A	108.9025	0.03	73.08892617449665	0.020134228187919462
LOVING	108.9325	0.48	73.10906040268456	0.3221476510067114
COMMITTED	109.5625	0.55	73.53187919463087	0.3691275167785235
RELATIONSHIP	110.1825	0.64	73.94798657718121	0.42953020134228187
UH	110.8225	0.03	74.3775167785235	0.020134228187919462
HUH	110.8525	0.17	74.39765100671141	0.11409395973154364
CAROL	111.0725	0.4	74.54530201342283	0.2684563758389262
SO	112.1025	0.21	75.23657718120806	0.14093959731543623
WERE	112.3125	0.26	75.37751677852349	0.174496644295302
WE	112.5725	0.36	75.5520134228188	0.24161073825503354
ALL	114.0025	0.06	76.51174496644295	0.040268456375838924
RIGHT	114.0625	0.2	76.55201342281879	0.1342281879194631
JUST	114.4025	0.51	76.78020134228188	0.3422818791946309
IMAGINE	114.9125	0.74	77.1224832214765	0.4966442953020134
FOR	115.8325	0.15	77.73993288590604	0.10067114093959731
A	115.9825	0.03	77.84060402684564	0.020134228187919462
MOMENT	116.0125	0.69	77.86073825503355	0.4630872483221476
THAT	117.1225	0.16	78.60570469798658	0.10738255033557047
SUSAN	117.2825	0.41	78.71308724832215	0.2751677852348993
MEETS	117.6925	0.37	78.98825503355704	0.2483221476510067
SOMEONE	118.0625	0.46	79.23657718120805	0.3087248322147651
AND	118.7325	0.39	79.68624161073825	0.26174496644295303
THEY	119.1225	0.12	79.94798657718121	0.08053691275167785
REALLY	119.2425	0.76	80.0285234899329	0.5100671140939598
HIT	120.0025	0.67	80.53859060402685	0.44966442953020136
IT	120.6725	0.13	80.98825503355705	0.087248322147651
OFF	120.8025	0.11	81.0755033557047	0.0738255033557047
SAY	120.9425	0.32	81.16946308724832	0.21476510067114093
THEY'RE	121.2625	0.29	81.38422818791946	0.19463087248322147
COMING	121.5525	0.34	81.57885906040268	0.22818791946308728
BACK	121.8925	0.2	81.80704697986577	0.1342281879194631
FROM	122.0925	0.12	81.94127516778524	0.08053691275167785
THE	122.2125	0.07	82.02181208053692	0.04697986577181208
THEATER	122.2825	0.48	82.06879194630872	0.3221476510067114
AND	122.7625	0.24	82.39093959731544	0.1610738255033557
THEY	123.0025	0.26	82.55201342281879	0.174496644295302
STOP	123.4725	0.4	82.86744966442953	0.2684563758389262
AT	123.8725	0.09	83.13590604026845	0.060402684563758385
A	123.9625	0.03	83.19630872483222	0.020134228187919462
PUB	123.9925	0.43	83.21644295302013	0.2885906040268456
FOR	124.4225	0.18	83.50503355704699	0.12080536912751677
A	124.6025	0.04	83.6258389261745	0.026845637583892617
COUPLE	124.6425	0.31	83.65268456375838	0.2080536912751678
OF	124.9525	0.06	83.86073825503355	0.040268456375838924
DRINKS	125.0125	0.46	83.9010067114094	0.3087248322147651
THEY'RE	125.4725	0.18	84.20973154362416	0.12080536912751677
LAUGHING	125.6525	0.88	84.33053691275168	0.5906040268456376
YOU	126.5325	0.32	84.92114093959732	0.21476510067114093
KNOW	126.9625	0.29	85.20973154362416	0.19463087248322147
SOMEONE	127.2525	0.43	85.40436241610738	0.2885906040268456
INNOCENTLY	127.9425	0.72	85.86744966442953	0.4832214765100671
TOUCHES	128.6625	0.61	86.3506711409396	0.40939597315436244
SOMEONE	129.2725	0.44	86.76006711409397	0.2953020134228188
ELSE	129.7125	0.6	87.05536912751678	0.40268456375838924
THERE'S	131.3825	0.23	88.1761744966443	0.15436241610738255
ELECTRICITY	131.6125	0.87	88.33053691275168	0.5838926174496645
IT'S	132.8925	0.26	89.18959731543625	0.174496644295302
NEW	133.1525	0.45	89.36409395973155	0.30201342281879195
IT'S	133.8625	0.23	89.84060402684564	0.15436241610738255
EXCITING	134.0925	0.63	89.99496644295301	0.4228187919463087
ARE	135.1225	0.1	90.68624161073825	0.06711409395973154
YOU	135.2225	0.16	90.75335570469798	0.10738255033557047
TELLING	135.3825	0.34	90.86073825503355	0.22818791946308728
ME	135.7225	0.17	91.08892617449665	0.11409395973154364
THERE	135.8925	0.18	91.2030201342282	0.12080536912751677
ISN'T	136.0725	0.26	91.32382550335569	0.174496644295302
EVEN	136.3325	0.28	91.49832214765101	0.18791946308724833
THE	136.6125	0.08	91.68624161073826	0.053691275167785234
SLIGHTEST	136.6925	0.89	91.73993288590604	0.5973154362416108
POSSIBILITY	137.7225	0.84	92.43120805369128	0.5637583892617449
OF	138.5625	0.06	92.99496644295301	0.040268456375838924
SOMETHING	138.6225	0.46	93.03523489932886	0.3087248322147651
HAPPENING	139.0825	0.63	93.34395973154363	0.4228187919463087
MAYBE	142.2425	0.62	95.46476510067114	0.4161073825503356
OH	142.8625	0.25	95.88087248322148	0.16778523489932887
MY	143.1125	0.22	96.04865771812081	0.1476510067114094
GOD	143.3325	0.38	96.19630872483222	0.2550335570469799
I	143.7125	0.11	96.45134228187919	0.0738255033557047
DIDN'T	143.8225	0.17	96.5251677852349	0.11409395973154364
REALLY	143.9925	0.2	96.63926174496645	0.1342281879194631
BELIEVE	144.1925	0.42	96.77348993288591	0.28187919463087246
IT	144.6125	0.36	97.05536912751678	0.24161073825503354
UNTIL	144.9725	0.31	97.29697986577182	0.2080536912751678
YOU	145.2825	0.07	97.50503355704699	0.04697986577181208
SAID	145.3525	0.68	97.55201342281879	0.45637583892617456
IT	146.0325	0.12	98.00838926174497	0.08053691275167785
AND	146.1525	2.33	98.08892617449665	1.563758389261745
EVEN	148.6825	1.23	99.78691275167786	0.825503355704698
THOUGH	151.6125	0.07	101.753355704698	0.04697986577181208
NONE	151.6825	0.31	101.8003355704698	0.2080536912751678
OF	151.9925	0.16	102.00838926174497	0.10738255033557047
THE	152.1525	0.21	102.11577181208054	0.14093959731543623
KIDS	152.3625	0.22	102.25671140939598	0.1476510067114094
BELIEVED	152.5825	0.32	102.40436241610739	0.21476510067114093
ME	152.9025	0.11	102.61912751677852	0.0738255033557047
I	153.0125	0.09	102.69295302013423	0.060402684563758385
SWEAR	153.1025	0.24	102.75335570469798	0.1610738255033557
TO	153.3425	0.06	102.91442953020135	0.040268456375838924
GOD	153.4025	0.29	102.95469798657719	0.19463087248322147
THAT	153.6925	0.14	103.1493288590604	0.09395973154362416
DUCK	153.8325	0.58	103.24328859060404	0.38926174496644295
PUSHED	154.6325	0.32	103.78020134228187	0.21476510067114093
ME	154.9525	0.16	103.99496644295301	0.10738255033557047
YEAH	155.7825	0.74	104.55201342281879	0.4966442953020134
WOW	157.2125	0.12	105.51174496644296	0.08053691275167785
THIS	158.2125	0.22	106.18288590604027	0.1476510067114094
PLACE	158.5525	0.35	106.41107382550337	0.2348993288590604
IS	158.9025	0.31	106.64597315436242	0.2080536912751678
FABULOUS	159.2125	1.13	106.85402684563759	0.7583892617449663
LET	160.3425	0.34	107.61241610738256	0.22818791946308728
ME	160.6825	0.27	107.84060402684564	0.18120805369127518
SHOW	160.9525	0.18	108.0218120805369	0.12080536912751677
YOU	161.1325	0.08	108.14261744966443	0.053691275167785234
AROUND	161.2125	0.16	108.19630872483222	0.10738255033557047
THIS	161.3725	0.17	108.3036912751678	0.11409395973154364
IS	161.5425	0.09	108.41778523489933	0.060402684563758385
THE	161.6325	0.25	108.47818791946308	0.16778523489932887
DOWNSTAIRS	161.8825	0.74	108.64597315436241	0.4966442953020134
LIVING	162.6225	0.25	109.14261744966443	0.16778523489932887
ROOM	162.8725	0.22	109.31040268456375	0.1476510067114094
WHAT	163.0925	0.42	109.45805369127517	0.28187919463087246
THERE'S	163.5125	0.24	109.73993288590603	0.1610738255033557
TWO	163.7525	0.24	109.9010067114094	0.1610738255033557
LIVING	163.9925	0.39	110.06208053691276	0.26174496644295303
ROOMS	164.3825	0.45	110.3238255033557	0.30201342281879195
GOD	165.3425	0.26	110.96812080536913	0.174496644295302
GROWING	165.6525	0.34	111.1761744966443	0.22818791946308728
UP	165.9925	0.19	111.40436241610739	0.12751677852348994
HERE	166.1825	0.16	111.53187919463087	0.10738255033557047
THIS	166.3425	0.22	111.63926174496645	0.1476510067114094
PLACE	166.5625	0.24	111.78691275167785	0.1610738255033557
MUST	166.8025	0.18	111.94798657718121	0.12080536912751677
HAVE	166.9825	0.09	112.06879194630872	0.060402684563758385
BEEN	167.0725	0.14	112.12919463087248	0.09395973154362416
A	167.2125	0.09	112.22315436241611	0.060402684563758385
REAL	167.4625	0.36	112.39093959731544	0.24161073825503354
BABE	167.8225	0.5	112.63255033557047	0.33557046979865773
MAGNET	168.3225	0.44	112.96812080536913	0.2953020134228188
YEAH	169.1125	1.09	113.49832214765101	0.7315436241610739
WELL	170.2025	0.24	114.22986577181207	0.1610738255033557
IT	170.4425	0.25	114.39093959731544	0.16778523489932887
WOULD	170.6925	0.27	114.55872483221476	0.18120805369127518
HAVE	170.9625	0.15	114.73993288590604	0.10067114093959731
BEEN	171.1125	0.24	114.84060402684564	0.1610738255033557
BUT	171.3525	0.27	115.00167785234899	0.18120805369127518
MY	171.8025	0.09	115.3036912751678	0.060402684563758385
PARENTS	171.8925	0.29	115.36409395973155	0.19463087248322147
JUST	172.1825	0.16	115.55872483221476	0.10738255033557047
MOVED	172.3425	0.19	115.66610738255034	0.12751677852348994
HERE	172.5325	0.16	115.79362416107382	0.10738255033557047
OH	173.0925	0.23	116.16946308724832	0.15436241610738255
WELL	173.7025	0.12	116.57885906040268	0.08053691275167785
YOU	173.8225	0.15	116.65939597315436	0.10067114093959731
SHOULD	173.9725	0.21	116.76006711409396	0.14093959731543623
KNOW	174.1825	0.17	116.9010067114094	0.11409395973154364
THIS	174.3525	0.17	117.01510067114093	0.11409395973154364
PLACE	174.5225	0.36	117.12919463087249	0.24161073825503354
IS	174.8825	0.15	117.37080536912751	0.10067114093959731
A	175.0325	0.04	117.47147651006712	0.026845637583892617
REAL	175.0725	0.27	117.498322147651	0.18120805369127518
BABE	175.3425	0.5	117.67953020134229	0.33557046979865773
MAGNET	176.2425	1.7	118.28355704697987	1.1409395973154361
WANT	177.9425	0.26	119.4244966442953	0.174496644295302
TO	178.4425	0.08	119.76006711409396	0.053691275167785234
MAKE	178.5725	0.23	119.8473154362416	0.15436241610738255
OUT	178.8025	2.52	120.001677852349	1.691275167785235
HERE'S	181.4225	0.45	121.76006711409397	0.30201342281879195
AN	181.8725	0.07	122.06208053691276	0.04697986577181208
IDEA	181.9425	0.28	122.10906040268456	0.18791946308724833
WHY	182.2225	0.16	122.29697986577182	0.10738255033557047
DON'T	182.3825	0.58	122.40436241610738	0.38926174496644295
I	183.7625	0.14	123.33053691275167	0.09395973154362416
PUT	183.9025	0.18	123.4244966442953	0.12080536912751677
THE	184.0825	0.11	123.54530201342283	0.0738255033557047
FOOD	184.1925	0.46	123.61912751677852	0.3087248322147651
IN	184.6525	0.1	123.9278523489933	0.06711409395973154
THE	184.7525	0.06	123.99496644295301	0.040268456375838924
FRIDGE	184.8125	0.78	124.03523489932886	0.5234899328859061
AND	185.5925	0.57	124.55872483221476	0.38255033557046975
WE	186.1625	0.12	124.94127516778524	0.08053691275167785
CAN	186.2825	0.25	125.02181208053692	0.16778523489932887
EAT	186.5325	0.16	125.18959731543625	0.10738255033557047
IT	186.6925	0.15	125.2969798657718	0.10067114093959731
LATER	186.9125	0.28	125.44463087248322	0.18791946308724833
