word	onset	duration	onset_TRs	duration_TRs
ONE	51.6625	0.2	34.67281879194631	0.1342281879194631
TIME	51.8625	0.42	34.80704697986577	0.28187919463087246
BUT	52.6625	0.21	35.34395973154363	0.14093959731543623
IT	52.8725	0.06	35.484899328859065	0.040268456375838924
WAS	53.1925	0.13	35.6996644295302	0.087248322147651
PRETTY	53.3225	0.23	35.78691275167785	0.15436241610738255
WEIRD	53.5525	0.23	35.941275167785236	0.15436241610738255
HEY	54.1225	3.04	36.32382550335571	2.040268456375839
HEY	57.3425	1.04	38.484899328859065	0.697986577181208
ARE	58.5225	0.2	39.2768456375839	0.1342281879194631
YOU	58.7225	0.16	39.41107382550335	0.10738255033557047
READY	58.8825	0.27	39.51845637583892	0.18120805369127518
YET	59.2025	0.16	39.73322147651007	0.10738255033557047
YEP	59.3625	0.18	39.84060402684564	0.12080536912751677
YOU	59.5425	0.06	39.96140939597315	0.040268456375838924
GOT	59.6025	0.23	40.00167785234899	0.15436241610738255
THE	59.8325	0.1	40.15604026845638	0.06711409395973154
TICKETS	59.9325	0.26	40.2231543624161	0.174496644295302
OH	60.2825	0.16	40.45805369127517	0.10738255033557047
GOT	60.5625	0.38	40.645973154362416	0.2550335570469799
THEM	60.9425	0.2	40.9010067114094	0.1342281879194631
RIGHT	61.4225	0.22	41.22315436241611	0.1476510067114094
HERE	62.1225	1.91	41.69295302013423	1.2818791946308725
CHECK	64.0325	0.12	42.9748322147651	0.08053691275167785
IT'S	64.4225	0.13	43.236577181208055	0.087248322147651
ALL	64.5525	0.4	43.3238255033557	0.2684563758389262
LONDON	64.9525	0.49	43.59228187919463	0.32885906040268453
BABY	65.4425	0.52	43.921140939597315	0.348993288590604
HERE	66.4125	0.16	44.57214765100671	0.10738255033557047
WE	66.5725	0.21	44.67953020134229	0.14093959731543623
GO	66.7825	0.33	44.82046979865772	0.2214765100671141
YOU	67.9725	0.08	45.61912751677852	0.053691275167785234
GOT	68.0525	2.54	45.672818791946305	1.7046979865771812
YOUR	70.5925	0.11	47.37751677852349	0.0738255033557047
PASSPORT	70.7025	0.51	47.45134228187919	0.3422818791946309
YEAH	71.8025	0.16	48.18959731543624	0.10738255033557047
IN	71.9625	0.06	48.29697986577182	0.040268456375838924
MY	72.3525	0.17	48.55872483221477	0.11409395973154364
THIRD	72.5225	0.29	48.672818791946305	0.19463087248322147
DRAWER	72.8125	0.16	48.86744966442953	0.10738255033557047
IN	72.9725	0.06	48.9748322147651	0.040268456375838924
MY	73.0325	0.14	49.01510067114094	0.09395973154362416
DRESSER	73.1725	0.35	49.10906040268456	0.2348993288590604
YOU	73.5225	0.07	49.34395973154362	0.04697986577181208
DON'T	73.5925	0.27	49.39093959731544	0.18120805369127518
WANT	73.8625	0.18	49.57214765100671	0.12080536912751677
TO	74.0425	0.18	49.69295302013423	0.12080536912751677
LOSE	74.3025	0.21	49.86744966442953	0.14093959731543623
THAT	74.7425	3.7	50.162751677852356	2.4832214765100673
OH	78.4825	0.05	52.67281879194631	0.03355704697986577
THERE	78.5325	1.53	52.70637583892617	1.0268456375838926
IT	80.0625	0.08	53.73322147651007	0.053691275167785234
IS	80.1425	0.06	53.78691275167785	0.040268456375838924
OKAY	80.2025	0.18	53.827181208053695	0.12080536912751677
IF	80.3825	0.1	53.947986577181204	0.06711409395973154
YOU	80.4825	0.08	54.01510067114094	0.053691275167785234
NEED	80.5625	0.09	54.06879194630873	0.060402684563758385
THE	80.6825	0.06	54.149328859060404	0.040268456375838924
VACUUM	80.7425	7.66	54.189597315436245	5.140939597315437
IT'S	89.0225	0.22	59.74664429530201	0.1476510067114094
IN	89.4725	5.18	60.0486577181208	3.4765100671140936
MY	95.0125	0.37	63.76677852348993	0.2483221476510067
CLOSET	95.3825	0.4	64.01510067114094	0.2684563758389262
ON	95.7825	0.08	64.28355704697987	0.053691275167785234
THE	95.8625	0.06	64.33724832214764	0.040268456375838924
LEFT	95.9225	0.24	64.37751677852349	0.1610738255033557
HAND	96.1625	0.22	64.53859060402684	0.1476510067114094
SIDE	96.3825	0.31	64.68624161073825	0.2080536912751678
OKAY	96.8925	0.27	65.02852348993288	0.18120805369127518
THE	97.4225	0.22	65.38422818791946	0.1476510067114094
GARBAGE	97.6425	0.4	65.53187919463087	0.2684563758389262
BAGS	98.0425	0.36	65.8003355704698	0.24161073825503354
ARE	98.4025	0.21	66.04194630872483	0.14093959731543623
NEXT	98.6125	0.27	66.18288590604027	0.18120805369127518
TO	98.8825	0.06	66.36409395973153	0.040268456375838924
THE	98.9425	0.06	66.40436241610738	0.040268456375838924
REFRIGERATOR	99.0025	0.65	66.44463087248322	0.43624161073825507
OKAY	99.6625	0.19	66.88758389261744	0.12751677852348994
OKAY	99.8525	0.19	67.01510067114094	0.12751677852348994
BUT	100.0425	0.24	67.14261744966443	0.1610738255033557
RACHEL'S	100.2825	0.47	67.30369127516778	0.31543624161073824
GOING	100.7525	0.19	67.61912751677852	0.12751677852348994
TO	100.9425	0.08	67.746644295302	0.053691275167785234
BE	101.0225	0.07	67.8003355704698	0.04697986577181208
HERE	101.0925	0.14	67.84731543624162	0.09395973154362416
TOO	101.2325	0.27	67.94127516778524	0.18120805369127518
CAN'T	101.5025	0.21	68.12248322147651	0.14093959731543623
I	101.7125	0.08	68.26342281879195	0.053691275167785234
JUST	101.7925	0.18	68.31711409395973	0.12080536912751677
ASK	101.9725	0.27	68.43791946308724	0.18120805369127518
HER	102.2425	0.13	68.61912751677853	0.087248322147651
THIS	102.3725	0.27	68.70637583892618	0.18120805369127518
STUFF	103.1625	0.38	69.23657718120805	0.2550335570469799
YEAH	103.5425	0.25	69.49161073825503	0.16778523489932887
OKAY	103.7925	0.44	69.65939597315436	0.2953020134228188
GIVE	104.3425	0.25	70.0285234899329	0.16778523489932887
THAT	104.5925	0.32	70.19630872483222	0.21476510067114093
A	104.9125	0.21	70.41107382550335	0.14093959731543623
TRY	105.3525	1.95	70.70637583892618	1.308724832214765
ALL	107.3025	0.15	72.01510067114094	0.10067114093959731
RIGHT	107.4525	0.38	72.11577181208054	0.2550335570469799
LET'S	107.8325	0.29	72.37080536912751	0.19463087248322147
DO	108.1225	0.25	72.56543624161074	0.16778523489932887
IT	108.3725	0.18	72.73322147651007	0.12080536912751677
YEAH	108.5525	0.38	72.85402684563758	0.2550335570469799
CHEERIO	108.9325	0.43	73.10906040268456	0.2885906040268456
LONDON	109.4725	0.71	73.4714765100671	0.47651006711409394
BABY	110.1825	0.86	73.94798657718121	0.5771812080536912
OKAY	111.5425	0.36	74.86073825503357	0.24161073825503354
BECAUSE	111.9025	0.16	75.10234899328859	0.10738255033557047
THAT'S	112.0625	0.26	75.20973154362416	0.174496644295302
NOT	112.3225	0.13	75.38422818791946	0.087248322147651
GOING	112.4525	0.12	75.47147651006712	0.08053691275167785
TO	112.5725	0.06	75.5520134228188	0.040268456375838924
GET	112.6325	0.12	75.59228187919463	0.08053691275167785
ANNOYING	112.7525	0.38	75.67281879194631	0.2550335570469799
LONDON	113.2325	0.55	75.99496644295303	0.3691275167785235
BABY	113.7825	0.67	76.36409395973155	0.44966442953020136
YOU	114.4525	0.06	76.81375838926175	0.040268456375838924
KNOW	114.6425	0.06	76.94127516778524	0.040268456375838924
WHAT	114.7025	2.39	76.98154362416108	1.604026845637584
I	117.0925	0.15	78.58557046979865	0.10067114093959731
WAS	117.2425	0.17	78.68624161073826	0.11409395973154364
WRONG	117.4125	0.35	78.8003355704698	0.2348993288590604
WELL	118.0125	1.06	79.2030201342282	0.7114093959731544
WE'RE	119.0725	0.15	79.91442953020135	0.10067114093959731
ALL	119.2225	0.2	80.01510067114094	0.1342281879194631
HERE	119.4225	0.36	80.1493288590604	0.24161073825503354
I	119.8225	0.07	80.41778523489933	0.04697986577181208
GUESS	119.8925	0.21	80.46476510067114	0.14093959731543623
WE	120.1025	0.09	80.60570469798658	0.060402684563758385
SHOULD	120.1925	0.16	80.66610738255034	0.10738255033557047
GET	120.3525	0.22	80.77348993288591	0.1476510067114094
GOING	120.5725	0.63	80.92114093959732	0.4228187919463087
OH	121.2025	0.03	81.34395973154362	0.020134228187919462
I	121.2325	0.05	81.36409395973155	0.03355704697986577
WANT	121.2825	0.76	81.39765100671141	0.5100671140939598
TO	122.0425	0.07	81.90771812080537	0.04697986577181208
COME	122.1725	0.33	81.99496644295301	0.2214765100671141
OVER	122.5725	0.3	82.26342281879195	0.20134228187919462
THERE	122.8725	0.16	82.46476510067114	0.10738255033557047
AND	123.0325	0.1	82.57214765100672	0.06711409395973154
GIVE	123.1325	0.11	82.63926174496643	0.0738255033557047
YOU	123.2425	0.18	82.71308724832215	0.12080536912751677
A	123.4225	0.03	82.83389261744966	0.020134228187919462
HUG	123.4525	0.33	82.85402684563759	0.2214765100671141
AND	123.7825	0.15	83.0755033557047	0.10067114093959731
WISH	123.9325	0.15	83.1761744966443	0.10067114093959731
YOU	124.1225	0.11	83.3036912751678	0.0738255033557047
LUCK	124.2325	0.21	83.37751677852349	0.14093959731543623
ON	124.4425	0.13	83.51845637583892	0.087248322147651
YOUR	124.5725	0.14	83.60570469798658	0.09395973154362416
WEDDING	124.7325	0.44	83.71308724832215	0.2953020134228188
BUT	125.1725	0.14	84.00838926174497	0.09395973154362416
I	125.3125	0.18	84.10234899328859	0.12080536912751677
CAN'T	125.4925	0.18	84.22315436241611	0.12080536912751677
GET	126.0625	0.17	84.60570469798658	0.11409395973154364
UP	126.2325	0.16	84.71979865771812	0.10738255033557047
I'LL	126.6925	0.4	85.02852348993288	0.2684563758389262
COME	127.0925	0.42	85.29697986577182	0.28187919463087246
HUG	127.5125	0.15	85.57885906040269	0.10067114093959731
YOU	127.6625	0.07	85.67953020134227	0.04697986577181208
GREAT	127.7325	0.33	85.72651006711409	0.2214765100671141
YEAH	128.0625	0.06	85.94798657718121	0.040268456375838924
COULD	128.1225	0.13	85.98825503355705	0.087248322147651
YOU	128.2525	0.07	86.0755033557047	0.04697986577181208
BRING	128.3225	0.14	86.1224832214765	0.09395973154362416
ME	128.4625	0.07	86.21644295302013	0.04697986577181208
THE	128.5325	0.1	86.26342281879195	0.06711409395973154
NEWSPAPER	128.6325	0.52	86.33053691275167	0.348993288590604
YEAH	129.7425	0.78	87.0755033557047	0.5234899328859061
HAVE	130.5225	1.42	87.5989932885906	0.9530201342281879
A	131.9425	0.15	88.55201342281879	0.10067114093959731
GREAT	132.6125	0.21	89.001677852349	0.14093959731543623
WEDDING	132.9425	0.47	89.22315436241611	0.31543624161073824
THANKS	133.4125	0.87	89.53859060402684	0.5838926174496645
HEY	134.6825	0.16	90.39093959731544	0.10738255033557047
CHANDLER	134.8425	0.39	90.49832214765101	0.26174496644295303
I	135.2325	0.12	90.76006711409396	0.08053691275167785
WANT	135.3525	0.14	90.84060402684564	0.09395973154362416
TO	135.4925	0.06	90.93456375838927	0.040268456375838924
HUG	135.5525	0.16	90.9748322147651	0.10738255033557047
YOU	135.7125	0.09	91.08221476510067	0.060402684563758385
TOO	135.8025	0.37	91.14261744966444	0.2483221476510067
HEY	136.1725	0.51	91.39093959731545	0.3422818791946309
OH	136.8125	0.24	91.82046979865771	0.1610738255033557
AND	137.0525	0.17	91.98154362416108	0.11409395973154364
GREAT	137.2225	0.2	92.09563758389261	0.1342281879194631
YOU	137.4225	0.06	92.22986577181209	0.040268456375838924
MIG	137.4825	0.1	92.27013422818791	0.06711409395973154
HT	137.5825	0.12	92.33724832214766	0.08053691275167785
AS	137.7025	0.13	92.41778523489933	0.087248322147651
WELL	137.8325	0.1	92.50503355704699	0.06711409395973154
BRING	137.9325	0.18	92.57214765100672	0.12080536912751677
ME	138.1125	0.08	92.69295302013424	0.053691275167785234
MY	138.1925	0.17	92.746644295302	0.11409395973154364
BOOK	138.3625	0.23	92.86073825503357	0.15436241610738255
IT'S	138.5925	0.18	93.01510067114094	0.12080536912751677
ON	138.7725	0.24	93.13590604026847	0.1610738255033557
THE	139.0725	0.14	93.33724832214764	0.09395973154362416
COUNTER	139.2125	2.54	93.43120805369128	1.7046979865771812
IN	141.8425	0.06	95.19630872483222	0.040268456375838924
YOUR	142.0725	0.43	95.3506711409396	0.2885906040268456
APARTMENT	142.7925	1.72	95.83389261744966	1.1543624161073824
OH	145.4725	0.04	97.63255033557047	0.026845637583892617
SO	145.6525	0.49	97.753355704698	0.32885906040268453
WE'RE	146.3225	0.2	98.20302013422818	0.1342281879194631
OFF	146.5225	0.43	98.33724832214766	0.2885906040268456
HAVE	146.9525	0.29	98.62583892617448	0.19463087248322147
FUN	147.3225	0.49	98.8741610738255	0.32885906040268453
THANKS	147.8125	0.75	99.20302013422818	0.5033557046979866
I	148.6225	0.03	99.74664429530202	0.020134228187919462
CAN'T	148.8025	0.18	99.86744966442954	0.12080536912751677
BELIEVE	148.9825	0.64	99.98825503355704	0.42953020134228187
YOU'RE	150.1325	0.12	100.76006711409396	0.08053691275167785
NOT	150.5725	0.53	101.05536912751677	0.3557046979865772
GOING	151.1025	0.66	101.41107382550335	0.4429530201342282
TO	151.7625	0.14	101.85402684563758	0.09395973154362416
BE	151.9025	0.28	101.94798657718121	0.18791946308724833
THERE	152.1825	0.28	102.13590604026847	0.18791946308724833
OH	152.4625	0.03	102.3238255033557	0.020134228187919462
I	152.4925	0.3	102.34395973154363	0.20134228187919462
KNOW	152.7925	0.18	102.54530201342281	0.12080536912751677
SO	152.9725	0.31	102.66610738255034	0.2080536912751678
SO	153.4725	0.33	103.00167785234899	0.2214765100671141
SO	153.8025	0.46	103.22315436241611	0.3087248322147651
COME	154.6825	0.25	103.81375838926175	0.16778523489932887
WHY	154.9325	0.25	103.98154362416108	0.16778523489932887
DON'T	155.1825	0.22	104.1493288590604	0.1476510067114094
YOU	155.4025	0.1	104.29697986577182	0.06711409395973154
COME	155.5025	0.38	104.36409395973155	0.2550335570469799
WHAT	155.8825	0.28	104.61912751677852	0.18791946308724833
TO	156.3125	0.15	104.90771812080537	0.10067114093959731
LONDON	156.4625	0.54	105.00838926174497	0.36241610738255037
COME	157.0025	0.15	105.37080536912751	0.10067114093959731
TO	157.1525	0.09	105.47147651006712	0.060402684563758385
LONDON	157.2425	0.54	105.53187919463087	0.36241610738255037
PLEASE	157.8725	0.39	105.95469798657719	0.26174496644295303
IT	158.2625	0.06	106.21644295302012	0.040268456375838924
WOULD	158.3225	0.09	106.25671140939596	0.060402684563758385
MEAN	158.4125	0.28	106.31711409395973	0.18791946308724833
SO	158.6925	0.28	106.50503355704697	0.18791946308724833
MUCH	158.9725	0.3	106.69295302013423	0.20134228187919462
TO	159.3225	0.07	106.92785234899328	0.04697986577181208
ME	159.3925	0.2	106.97483221476512	0.1342281879194631
YEAH	159.5925	0.6	107.10906040268456	0.40268456375838924
I	160.4725	0.05	107.6996644295302	0.03355704697986577
GOT	160.5225	0.14	107.73322147651007	0.09395973154362416
TO	160.6625	0.12	107.82718120805369	0.08053691275167785
WORK	160.7825	0.38	107.90771812080537	0.2550335570469799
I'M	161.1625	0.06	108.16275167785234	0.040268456375838924
SORRY	161.2525	0.87	108.22315436241611	0.5838926174496645
WHY	162.1225	0.69	108.80704697986577	0.4630872483221476
CAN'T	162.8125	0.28	109.27013422818791	0.18791946308724833
YOU	163.0925	0.18	109.45805369127517	0.12080536912751677
TAKE	163.3525	0.12	109.63255033557047	0.08053691275167785
A	163.4725	0.05	109.71308724832214	0.03355704697986577
COUPLE	163.5225	0.27	109.74664429530202	0.18120805369127518
OF	163.7925	0.07	109.92785234899328	0.04697986577181208
DAYS	163.8625	0.28	109.97483221476512	0.18791946308724833
OFF	164.1425	0.32	110.16275167785236	0.21476510067114093
BECAUSE	164.4625	0.56	110.3775167785235	0.37583892617449666
I	165.0225	0.08	110.753355704698	0.053691275167785234
CAN'T	165.2525	0.34	110.90771812080537	0.22818791946308728
ROSS	165.5925	0.21	111.13590604026845	0.14093959731543623
I	165.8725	0.03	111.3238255033557	0.020134228187919462
TOLD	165.9825	0.25	111.3976510067114	0.16778523489932887
YOU	166.2325	0.09	111.56543624161073	0.060402684563758385
NO	166.4325	0.07	111.6996644295302	0.04697986577181208
I	166.5225	0.03	111.76006711409397	0.020134228187919462
CAN'T	166.8525	0.12	111.98154362416106	0.08053691275167785
THIS	167.8425	0.19	112.64597315436242	0.12751677852348994
IS	168.0325	0.09	112.77348993288591	0.060402684563758385
MY	168.1225	0.11	112.83389261744966	0.0738255033557047
WEDDING	168.2325	0.46	112.90771812080536	0.3087248322147651
ALL	169.9525	0.08	114.06208053691275	0.053691275167785234
RIGHT	170.0325	0.16	114.11577181208054	0.10738255033557047
YOU	170.1925	0.06	114.22315436241611	0.040268456375838924
KNOW	170.2525	0.09	114.26342281879195	0.060402684563758385
WHAT	170.3425	0.12	114.3238255033557	0.08053691275167785
NOW	170.4625	0.14	114.40436241610739	0.09395973154362416
WE	170.6025	0.06	114.498322147651	0.040268456375838924
REALLY	170.6625	0.28	114.53859060402684	0.18791946308724833
ARE	170.9425	0.21	114.72651006711409	0.14093959731543623
LATE	171.1525	0.15	114.86744966442953	0.10067114093959731
LET'S	171.3025	0.89	114.96812080536914	0.5973154362416108
GO	172.1925	0.1	115.56543624161074	0.06711409395973154
LET'S	172.4325	0.2	115.72651006711409	0.1342281879194631
GO	172.9025	0.07	116.04194630872483	0.04697986577181208
LET'S	173.1525	0.91	116.20973154362416	0.610738255033557
GO	174.3325	0.1	117.001677852349	0.06711409395973154
FINE	175.8025	0.28	117.98825503355705	0.18791946308724833
YOU'LL	176.0825	0.41	118.17617449664431	0.2751677852348993
YOU'LL	176.4925	0.14	118.4513422818792	0.09395973154362416
WATCH	176.6325	0.2	118.54530201342281	0.1342281879194631
IT	176.8325	0.06	118.67953020134229	0.040268456375838924
ON	176.8925	0.13	118.71979865771813	0.087248322147651
VIDEO	177.0225	0.33	118.80704697986577	0.2214765100671141
WHEN	177.3525	0.13	119.02852348993288	0.087248322147651
WE	177.4825	0.08	119.11577181208052	0.053691275167785234
GET	177.5625	0.17	119.16946308724832	0.11409395973154364
BACK	177.7525	0.19	119.29697986577182	0.12751677852348994
HERE	179.9525	0.16	120.7734899328859	0.10738255033557047
YOU	180.1125	0.06	120.88087248322148	0.040268456375838924
GO	180.1725	0.24	120.92114093959732	0.1610738255033557
PHOEBE	180.4125	0.46	121.08221476510067	0.3087248322147651
HERE	181.0525	0.15	121.51174496644296	0.10067114093959731
YOU	181.2025	0.06	121.61241610738254	0.040268456375838924
GO	181.2625	0.24	121.65268456375838	0.1610738255033557
PHO	181.5025	0.16	121.81375838926175	0.10738255033557047
BO	181.6625	0.3	121.92114093959731	0.20134228187919462
PHOO	181.9625	0.24	122.12248322147651	0.1610738255033557
BILA	182.2025	0.3	122.28355704697985	0.20134228187919462
PHEE	182.5325	0.28	122.50503355704699	0.18791946308724833
BE	182.8125	0.12	122.69295302013423	0.08053691275167785
BOO	182.9325	0.22	122.77348993288591	0.1476510067114094
THANK	183.3025	1.27	123.02181208053692	0.8523489932885906
YOU	185.0825	0.19	124.21644295302015	0.12751677852348994
YOU	187.3525	0.21	125.73993288590603	0.14093959731543623
ALL	187.6625	0.3	125.94798657718121	0.20134228187919462
RIGHT	188.4425	1.68	126.4714765100671	1.1275167785234899
LET'S	190.1225	0.23	127.5989932885906	0.15436241610738255
GO	190.3525	0.3	127.75335570469798	0.20134228187919462
BYE	191.1525	0.22	128.29026845637586	0.1476510067114094
PHEEBS	191.4225	0.36	128.47147651006713	0.24161073825503354
BYE	191.7825	0.44	128.71308724832215	0.2953020134228188
PHEEBS	192.2225	1.04	129.00838926174495	0.697986577181208
GOOD	194.7025	0.22	130.6728187919463	0.1476510067114094
BYE	195.3425	0.18	131.1023489932886	0.12080536912751677
BYE	196.2625	0.83	131.71979865771812	0.5570469798657718
LONDON	197.4325	0.76	132.50503355704697	0.5100671140939598
BABY	198.1925	0.52	133.01510067114094	0.348993288590604
OH	198.7125	0.03	133.36409395973155	0.020134228187919462
