word	onset	duration	onset_TRs	duration_TRs
YOUR	60.7925	0.14	40.8003355704698	0.09395973154362416
PLACE	60.9325	0.25	40.89429530201342	0.16778523489932887
NO	61.1825	0.11	41.06208053691275	0.0738255033557047
I	61.3225	0.1	41.15604026845637	0.06711409395973154
TRIED	61.4225	0.5	41.22315436241611	0.33557046979865773
THAT	61.9225	0.27	41.558724832214764	0.18120805369127518
SHE	62.1925	0.13	41.73993288590604	0.087248322147651
SAYS	62.3225	0.27	41.82718120805369	0.18120805369127518
IT	62.5925	0.07	42.008389261744966	0.04697986577181208
HAS	62.6625	0.22	42.05536912751678	0.1476510067114094
A	62.8825	0.04	42.20302013422819	0.026845637583892617
WEIRD	62.9225	0.39	42.22986577181208	0.26174496644295303
SMELL	63.3125	0.67	42.491610738255034	0.44966442953020136
WHAT	65.4025	0.13	43.894295302013425	0.087248322147651
KIND	65.5325	0.19	43.98154362416107	0.12751677852348994
OF	65.7225	0.06	44.10906040268456	0.040268456375838924
SMELL	65.7825	0.28	44.149328859060404	0.18791946308724833
I	66.1325	0.14	44.38422818791946	0.09395973154362416
DON'T	66.2725	0.17	44.47818791946308	0.11409395973154364
KNOW	66.4425	0.19	44.59228187919463	0.12751677852348994
SOAP	66.6325	0.63	44.719798657718115	0.4228187919463087
ALL	67.7225	0.13	45.45134228187919	0.087248322147651
RIGHT	67.8625	2.0	45.54530201342282	1.342281879194631
LISTEN	69.8625	0.34	46.88758389261745	0.22818791946308728
ROSS	70.2825	0.32	47.169463087248324	0.21476510067114093
YOU	70.6425	0.15	47.41107382550336	0.10067114093959731
LIKE	70.7925	0.32	47.511744966442954	0.21476510067114093
THIS	71.1125	0.23	47.72651006711409	0.15436241610738255
GIRL	71.3425	0.18	47.88087248322148	0.12080536912751677
RIGHT	71.5225	0.31	48.00167785234899	0.2080536912751678
YOU	71.8325	0.19	48.20973154362416	0.12751677852348994
WANT	72.0925	0.24	48.38422818791946	0.1610738255033557
TO	72.4025	0.23	48.59228187919464	0.15436241610738255
SEE	72.6325	0.23	48.74664429530201	0.15436241610738255
HER	72.8625	0.12	48.901006711409394	0.08053691275167785
AGAIN	72.9825	0.57	48.98154362416108	0.38255033557046975
YEAH	73.6025	0.4	49.39765100671141	0.2684563758389262
SO	74.0025	0.12	49.66610738255034	0.08053691275167785
YOU'LL	74.1225	0.22	49.74664429530201	0.1476510067114094
HAVE	74.3425	0.17	49.894295302013425	0.11409395973154364
TO	74.5125	0.08	50.008389261744966	0.053691275167785234
DO	74.5925	0.17	50.06208053691275	0.11409395973154364
IT	74.7625	0.07	50.1761744966443	0.04697986577181208
IN	74.8325	0.07	50.2231543624161	0.04697986577181208
THE	74.9025	0.07	50.27013422818792	0.04697986577181208
MESS	74.9725	0.54	50.31711409395973	0.36241610738255037
YEAH	75.5125	2.09	50.67953020134228	1.4026845637583891
OKAY	77.9225	0.91	52.29697986577181	0.610738255033557
YOU'RE	78.8325	0.25	52.90771812080537	0.16778523489932887
RIGHT	79.0825	0.38	53.0755033557047	0.2550335570469799
YEAH	79.4625	0.84	53.33053691275168	0.5637583892617449
I	80.3025	0.2	53.89429530201342	0.1342281879194631
MEAN	80.8825	0.67	54.28355704697986	0.44966442953020136
UH	82.4025	0.09	55.303691275167786	0.060402684563758385
WHO	82.4925	0.36	55.36409395973155	0.24161073825503354
CARES	82.8525	0.31	55.60570469798658	0.2080536912751678
ABOUT	83.1625	0.2	55.81375838926174	0.1342281879194631
A	83.3625	0.04	55.947986577181204	0.026845637583892617
LITTLE	83.4025	0.29	55.9748322147651	0.19463087248322147
SLOPPINESS	83.6925	1.1	56.16946308724832	0.738255033557047
YEAH	84.7925	0.21	56.90771812080537	0.14093959731543623
IT'S	85.0025	0.33	57.04865771812081	0.2214765100671141
UH	85.3325	0.53	57.27013422818792	0.3557046979865772
IT'S	86.2425	0.2	57.88087248322148	0.1342281879194631
ENDEARING	86.4425	0.57	58.015100671140935	0.38255033557046975
REALLY	87.0125	0.49	58.39765100671141	0.32885906040268453
ALL	87.5825	0.25	58.78020134228188	0.16778523489932887
RIGHT	87.8325	0.62	58.947986577181204	0.4161073825503356
NOW	89.0425	0.09	59.760067114093964	0.060402684563758385
YOU	89.1325	0.16	59.82046979865771	0.10738255033557047
GO	89.2925	0.18	59.92785234899329	0.12080536912751677
GET	89.4725	0.22	60.0486577181208	0.1476510067114094
THAT	89.6925	0.19	60.196308724832214	0.12751677852348994
BEAUTIFUL	89.8825	0.34	60.3238255033557	0.22818791946308728
PIG	90.2225	0.37	60.55201342281879	0.2483221476510067
OKAY	90.5925	0.09	60.8003355704698	0.060402684563758385
ALL	90.6825	0.07	60.86073825503356	0.04697986577181208
RIGHT	90.7525	3.1	60.90771812080537	2.0805369127516777
I	94.6825	1.8	63.54530201342282	1.2080536912751678
JUST	96.4825	0.12	64.753355704698	0.08053691275167785
SPENT	96.6025	2.33	64.83389261744966	1.563758389261745
THE	98.9325	1.15	66.39765100671141	0.7718120805369127
ENTIRE	101.9925	0.98	68.4513422818792	0.6577181208053691
AFTERNOON	103.4125	1.36	69.40436241610738	0.9127516778523491
LOOKING	104.7725	0.27	70.31711409395973	0.18120805369127518
FOR	105.0425	0.18	70.49832214765101	0.12080536912751677
A	105.2225	0.03	70.61912751677852	0.020134228187919462
PRESENT	105.2525	0.33	70.63926174496645	0.2214765100671141
FOR	105.5825	0.08	70.86073825503355	0.053691275167785234
KATHY	105.6625	0.45	70.91442953020133	0.30201342281879195
THAT	106.1125	0.13	71.21644295302013	0.087248322147651
WOULD	106.2425	0.11	71.3036912751678	0.0738255033557047
BE	106.3525	0.17	71.3775167785235	0.11409395973154364
BETTER	106.5225	0.28	71.49161073825503	0.18791946308724833
THAN	106.8025	0.32	71.67953020134227	0.21476510067114093
THE	107.1225	0.23	71.89429530201342	0.15436241610738255
RABBIT	107.3525	0.52	72.04865771812081	0.348993288590604
ANY	108.8225	0.35	73.03523489932887	0.2348993288590604
LUCK	109.1725	0.25	73.27013422818791	0.16778523489932887
OH	109.6725	0.51	73.60570469798658	0.3422818791946309
YEAH	110.5625	0.18	74.20302013422818	0.12080536912751677
I	110.7425	0.06	74.3238255033557	0.040268456375838924
FOUND	110.8025	0.18	74.36409395973153	0.12080536912751677
THIS	110.9825	0.13	74.48489932885906	0.087248322147651
GREAT	111.1125	0.33	74.57214765100672	0.2214765100671141
PLACE	111.4425	0.34	74.79362416107382	0.22818791946308728
CALLED	111.7825	0.18	75.02181208053692	0.12080536912751677
INVISIBLE	111.9625	0.51	75.14261744966443	0.3422818791946309
THINGS	112.4725	0.32	75.48489932885906	0.21476510067114093
FOR	112.7925	0.1	75.6996644295302	0.06711409395973154
KATHY	112.8925	0.53	75.76677852348993	0.3557046979865772
CAN	113.7525	0.7	76.34395973154362	0.4697986577181208
YOU	114.4525	0.18	76.81375838926175	0.12080536912751677
GIVE	114.6325	0.15	76.93456375838926	0.10067114093959731
ME	114.7825	0.07	77.03523489932886	0.04697986577181208
A	114.8525	0.11	77.08221476510067	0.0738255033557047
HAND	114.9625	0.28	77.15604026845638	0.18791946308724833
WITH	115.2425	0.09	77.34395973154363	0.060402684563758385
ALL	115.3325	0.16	77.40436241610738	0.10738255033557047
THIS	115.4925	0.16	77.51174496644296	0.10738255033557047
STUFF	115.6525	1.98	77.61912751677852	1.3288590604026846
ALL	117.6325	0.12	78.9479865771812	0.08053691275167785
RIGHT	117.7525	0.16	79.02852348993288	0.10738255033557047
LOOK	117.9125	0.13	79.13590604026845	0.087248322147651
WHY	118.1025	0.2	79.26342281879195	0.1342281879194631
DON'T	118.3025	0.12	79.39765100671141	0.08053691275167785
YOU	118.4225	0.12	79.47818791946308	0.08053691275167785
JUST	118.5425	0.32	79.55872483221476	0.21476510067114093
RETURN	118.8625	0.6	79.77348993288591	0.40268456375838924
THE	119.4625	0.28	80.1761744966443	0.18791946308724833
BOOK	119.7425	0.13	80.36409395973155	0.087248322147651
LET	119.8725	0.19	80.45134228187919	0.12751677852348994
JOEY	120.0625	0.38	80.57885906040268	0.2550335570469799
GIVE	120.4425	0.15	80.83389261744966	0.10067114093959731
HER	120.5925	0.07	80.93456375838926	0.04697986577181208
THE	120.6625	0.09	80.98154362416108	0.060402684563758385
CLOCK	120.7525	0.38	81.04194630872483	0.2550335570469799
PEN	121.2125	0.4	81.3506711409396	0.2684563758389262
AND	121.7125	0.1	81.68624161073826	0.06711409395973154
YOU	121.8125	0.13	81.75335570469798	0.087248322147651
GET	121.9425	0.15	81.84060402684564	0.10067114093959731
HER	122.0925	0.07	81.94127516778524	0.04697986577181208
SOMETHING	122.1625	0.41	81.98825503355704	0.2751677852348993
WORSE	122.5725	0.22	82.26342281879195	0.1476510067114094
THAN	122.8125	0.11	82.4244966442953	0.0738255033557047
THAT	122.9225	0.17	82.49832214765101	0.11409395973154364
LIKE	123.0925	0.2	82.61241610738256	0.1342281879194631
A	124.3825	0.08	83.47818791946308	0.053691275167785234
REGULAR	124.4625	0.53	83.53187919463087	0.3557046979865772
PEN	125.4425	1.29	84.18959731543625	0.865771812080537
SHE'S	127.0025	0.26	85.23657718120805	0.174496644295302
REALLY	127.2625	0.12	85.41107382550335	0.08053691275167785
GOING	127.3825	0.16	85.49161073825503	0.10738255033557047
TO	127.5425	0.06	85.5989932885906	0.040268456375838924
LOVE	127.6025	0.37	85.63926174496645	0.2483221476510067
THIS	127.9725	0.6	85.88758389261744	0.40268456375838924
YOU	128.7125	0.08	86.38422818791946	0.053691275167785234
KNOW	128.7925	0.29	86.43791946308724	0.19463087248322147
THE	130.3125	0.08	87.45805369127517	0.053691275167785234
BOTTOM	130.3925	0.31	87.51174496644296	0.2080536912751678
LINE	130.7025	0.25	87.71979865771812	0.16778523489932887
IS	130.9525	0.17	87.88758389261744	0.11409395973154364
I	131.1225	0.03	88.00167785234899	0.020134228187919462
WANT	131.1525	0.22	88.02181208053692	0.1476510067114094
HER	131.3725	0.07	88.16946308724832	0.04697986577181208
TO	131.4425	0.07	88.21644295302013	0.04697986577181208
HAVE	131.5125	0.36	88.26342281879194	0.24161073825503354
IT	131.8925	0.08	88.51845637583894	0.053691275167785234
EVEN	133.1225	0.17	89.34395973154362	0.11409395973154364
IF	133.2925	0.18	89.45805369127517	0.12080536912751677
I	133.4725	0.04	89.57885906040268	0.026845637583892617
DON'T	133.5125	0.2	89.60570469798657	0.1342281879194631
GET	134.5425	0.17	90.2969798657718	0.11409395973154364
TO	134.7125	0.09	90.41107382550337	0.060402684563758385
BE	134.8025	0.17	90.47147651006712	0.11409395973154364
THE	134.9725	0.06	90.58557046979865	0.040268456375838924
ONE	135.0325	0.17	90.6258389261745	0.11409395973154364
WHO	135.2025	0.06	90.73993288590603	0.040268456375838924
GIVES	135.2625	0.26	90.78020134228187	0.174496644295302
IT	135.5225	0.11	90.95469798657719	0.0738255033557047
TO	135.6325	0.12	91.02852348993288	0.08053691275167785
HER	135.9025	0.06	91.20973154362416	0.040268456375838924
OH	137.0625	0.03	91.98825503355705	0.020134228187919462
HONEY	137.1625	0.14	92.05536912751677	0.09395973154362416
THAT'S	137.3025	0.21	92.1493288590604	0.14093959731543623
SO	137.6125	0.23	92.35738255033557	0.15436241610738255
SWEET	137.8425	0.76	92.51174496644296	0.5100671140939598
YEAH	138.8425	0.3	93.18288590604027	0.20134228187919462
YOU	140.0225	0.09	93.9748322147651	0.060402684563758385
DON'T	140.1125	0.14	94.03523489932887	0.09395973154362416
THINK	140.2525	0.15	94.12919463087248	0.10067114093959731
IT'S	140.4025	0.09	94.22986577181209	0.060402684563758385
JUST	140.4925	0.15	94.29026845637584	0.10067114093959731
PATHETIC	140.6425	0.5	94.39093959731545	0.33557046979865773
OOH	141.1425	0.03	94.7265100671141	0.020134228187919462
PATHETIC	142.4825	0.51	95.6258389261745	0.3422818791946309
HEY	143.1025	0.36	96.04194630872483	0.24161073825503354
I'M	143.7225	0.08	96.45805369127517	0.053691275167785234
MEETING	143.8425	0.19	96.53859060402685	0.12751677852348994
KATHY	144.0325	2.26	96.66610738255034	1.5167785234899327
IN	146.8825	0.17	98.57885906040268	0.11409395973154364
TEN	147.0525	0.17	98.69295302013424	0.11409395973154364
MINUTES	147.6625	1.49	99.10234899328859	1.0
I	149.1525	0.03	100.10234899328859	0.020134228187919462
BEEN	149.1825	0.15	100.12248322147651	0.10067114093959731
LOOKING	149.3325	0.19	100.22315436241611	0.12751677852348994
ALL	149.5225	0.15	100.3506711409396	0.10067114093959731
OVER	149.6725	0.23	100.4513422818792	0.15436241610738255
FOR	149.9025	0.15	100.60570469798658	0.10067114093959731
YOU	150.0525	0.37	100.70637583892618	0.2483221476510067
WHERE	150.8925	0.5	101.27013422818793	0.33557046979865773
OUR	151.7925	0.32	101.87416107382549	0.21476510067114093
PLACE	152.1125	0.57	102.08892617449665	0.38255033557046975
THE	152.6825	0.07	102.47147651006712	0.04697986577181208
HALL	152.7525	0.69	102.51845637583892	0.4630872483221476
I	153.9825	2.26	103.34395973154362	1.5167785234899327
WE	157.1525	0.06	105.47147651006712	0.040268456375838924
I	157.7425	0.11	105.86744966442953	0.0738255033557047
GOT	157.8525	0.27	105.94127516778524	0.18120805369127518
SOMETHING	158.1225	0.39	106.12248322147651	0.26174496644295303
FOR	158.5125	0.33	106.38422818791946	0.2214765100671141
HER	162.1125	2.48	108.80033557046981	1.6644295302013423
IT'S	165.6825	0.21	111.19630872483222	0.14093959731543623
A	165.8925	0.06	111.33724832214766	0.040268456375838924
BOOK	165.9525	0.65	111.37751677852349	0.43624161073825507
A	166.8425	0.96	111.9748322147651	0.6442953020134228
BOOK	168.6825	0.53	113.20973154362416	0.3557046979865772
IS	171.3625	0.1	115.00838926174498	0.06711409395973154
IT	171.4625	0.07	115.0755033557047	0.04697986577181208
LIKE	171.5325	0.17	115.12248322147651	0.11409395973154364
A	171.7025	0.05	115.23657718120805	0.03355704697986577
BOOK	171.7525	0.31	115.27013422818791	0.2080536912751678
THAT'S	172.0625	0.18	115.47818791946308	0.12080536912751677
ALSO	172.2425	0.31	115.5989932885906	0.2080536912751678
A	172.5525	0.03	115.80704697986577	0.020134228187919462
SAFE	172.5825	0.53	115.8271812080537	0.3557046979865772
IT'S	173.3225	0.1	116.32382550335569	0.06711409395973154
A	173.4225	0.12	116.39093959731545	0.08053691275167785
BOOK	173.5725	0.12	116.49161073825503	0.08053691275167785
THAT'S	173.6925	2.75	116.5721476510067	1.8456375838926176
JUST	176.4425	0.51	118.41778523489933	0.3422818791946309
A	176.9525	0.04	118.76006711409396	0.026845637583892617
BOOK	176.9925	0.35	118.78691275167786	0.2348993288590604
IT'S	177.5425	0.39	119.15604026845637	0.26174496644295303
AN	177.9325	0.19	119.41778523489933	0.12751677852348994
EARLY	178.1225	0.21	119.54530201342283	0.14093959731543623
EDITION	178.3325	0.41	119.68624161073826	0.2751677852348993
OF	178.7425	0.09	119.96140939597316	0.060402684563758385
THE	178.8325	0.07	120.02181208053692	0.04697986577181208
VELVETEEN	178.9025	0.64	120.06879194630872	0.42953020134228187
RABBIT	179.5425	0.31	120.498322147651	0.2080536912751678
IT	179.8525	0.13	120.70637583892616	0.087248322147651
WAS	179.9825	0.2	120.79362416107382	0.1342281879194631
HER	180.1825	0.08	120.9278523489933	0.053691275167785234
FAVORITE	180.2625	0.5	120.98154362416106	0.33557046979865773
BOOK	180.7625	0.23	121.31711409395973	0.15436241610738255
AS	180.9925	0.11	121.47147651006712	0.0738255033557047
A	181.1025	0.03	121.54530201342281	0.020134228187919462
KID	181.1325	0.36	121.56543624161074	0.24161073825503354
SO	182.3125	0.39	122.35738255033557	0.26174496644295303
UH	182.7025	0.21	122.61912751677852	0.14093959731543623
JUST	183.0725	0.27	122.86744966442953	0.18120805369127518
LET	183.6625	0.12	123.26342281879194	0.08053691275167785
ME	183.7825	0.06	123.34395973154362	0.040268456375838924
KNOW	183.8425	0.08	123.38422818791946	0.053691275167785234
IF	183.9225	0.08	123.43791946308725	0.053691275167785234
SHE	184.0025	0.12	123.49161073825503	0.08053691275167785
LIKES	184.1225	0.3	123.57214765100672	0.20134228187919462
IT	184.4225	0.08	123.77348993288592	0.053691275167785234
OKAY	184.5025	0.35	123.82718120805369	0.2348993288590604
OH	185.1525	0.03	124.26342281879195	0.020134228187919462
YOU	185.1825	0.19	124.28355704697987	0.12751677852348994
GOT	185.3725	0.36	124.41107382550335	0.24161073825503354
IT	185.7325	0.11	124.65268456375838	0.0738255033557047
THANKS	185.8725	0.39	124.74664429530202	0.26174496644295303
MAN	186.2625	0.23	125.00838926174497	0.15436241610738255
THANKS	186.4925	0.2	125.16275167785236	0.1342281879194631
FOR	186.6925	0.09	125.2969798657718	0.060402684563758385
DOING	186.7825	0.17	125.35738255033557	0.11409395973154364
THIS	186.9525	0.17	125.4714765100671	0.11409395973154364
I	187.1225	0.06	125.58557046979865	0.040268456375838924
OWE	187.1825	0.14	125.6258389261745	0.09395973154362416
YOU	187.3225	0.24	125.71979865771812	0.1610738255033557
ONE	192.1225	0.25	128.94127516778525	0.16778523489932887
HEY	192.4325	0.31	129.1493288590604	0.2080536912751678
THERE	192.9025	0.12	129.46476510067114	0.08053691275167785
WASN'T	193.0225	0.25	129.54530201342283	0.16778523489932887
CHANGE	193.2725	0.28	129.71308724832215	0.18791946308724833
FROM	193.5525	0.09	129.9010067114094	0.060402684563758385
THAT	193.6425	0.21	129.96140939597316	0.14093959731543623
20	193.8525	0.24	130.1023489932886	0.1610738255033557
WAS	194.0925	0.24	130.26342281879195	0.1610738255033557
THERE	195.2325	1.05	131.02852348993287	0.7046979865771812
NO	196.3925	0.31	131.8070469798658	0.2080536912751678
IT	196.8025	0.14	132.08221476510067	0.09395973154362416
CAME	196.9425	0.19	132.17617449664428	0.12751677852348994
OUT	197.1325	0.14	132.30369127516778	0.09395973154362416
TO	197.2725	0.09	132.3976510067114	0.060402684563758385
AN	197.3625	0.15	132.45805369127518	0.10067114093959731
EVEN	197.5125	0.35	132.55872483221475	0.2348993288590604
20	197.8625	0.4	132.79362416107384	0.2684563758389262
WOW	198.7125	2.41	133.36409395973155	1.6174496644295302
THAT'S	201.5525	0.15	135.2701342281879	0.10067114093959731
ALMOST	201.7025	0.98	135.3708053691275	0.6577181208053691
AS	202.6825	0.21	136.0285234899329	0.14093959731543623
MUCH	203.1525	2.64	136.34395973154363	1.7718120805369129
AS	206.4225	1.13	138.53859060402687	0.7583892617449663
A	207.5525	0.08	139.29697986577182	0.053691275167785234
NEW	207.6325	0.2	139.3506711409396	0.1342281879194631
BOOK	207.8325	0.56	139.48489932885906	0.37583892617449666
JEEPERS	208.5825	1.14	139.98825503355707	0.7651006711409395
CREEPERS	209.7225	0.97	140.75335570469798	0.6510067114093959
WHERE'D	210.6925	0.93	141.40436241610738	0.6241610738255033
YOU	211.6225	0.83	142.0285234899329	0.5570469798657718
GET	212.4525	0.36	142.58557046979865	0.24161073825503354
THOSE	212.8125	0.29	142.8271812080537	0.19463087248322147
