word	onset	duration	onset_TRs	duration_TRs
WHICH	18.2625	0.21	12.256711409395972	0.14093959731543623
I	18.4725	0.5	12.39765100671141	0.33557046979865773
THINK	19.1525	0.3	12.854026845637584	0.20134228187919462
SHE	19.4525	0.18	13.055369127516778	0.12080536912751677
KNOWS	19.6325	0.44	13.176174496644295	0.2953020134228188
EVERY	20.2125	0.44	13.565436241610737	0.2953020134228188
TIME	20.6525	0.25	13.860738255033556	0.16778523489932887
WE'RE	20.9025	0.06	14.028523489932885	0.040268456375838924
IN	20.9625	0.06	14.068791946308725	0.040268456375838924
THE	21.0225	0.06	14.109060402684564	0.040268456375838924
SAME	21.0825	0.23	14.149328859060402	0.15436241610738255
ROOM	21.3125	0.19	14.303691275167786	0.12751677852348994
TOGETHER	21.5025	0.32	14.431208053691275	0.21476510067114093
THERE'S	21.8225	0.22	14.645973154362418	0.1476510067114094
THIS	22.0425	0.15	14.793624161073826	0.10067114093959731
WEIRD	22.1925	0.52	14.894295302013422	0.348993288590604
ENERGY	23.2025	0.43	15.572147651006713	0.2885906040268456
BETWEEN	23.6325	0.38	15.860738255033556	0.2550335570469799
US	24.0125	0.21	16.115771812080535	0.14093959731543623
AND	24.3825	0.13	16.364093959731544	0.087248322147651
CALL	24.5125	0.15	16.451342281879196	0.10067114093959731
ME	24.6625	0.15	16.552013422818792	0.10067114093959731
CRAZY	24.8125	0.51	16.65268456375839	0.3422818791946309
BUT	25.5325	0.12	17.135906040268456	0.08053691275167785
I	25.6525	0.04	17.216442953020135	0.026845637583892617
THINK	25.6925	0.27	17.243288590604028	0.18120805369127518
SHE	25.9625	0.18	17.424496644295303	0.12080536912751677
LIKES	26.1425	0.29	17.545302013422816	0.19463087248322147
ME	26.4325	0.16	17.73993288590604	0.10738255033557047
TOO	26.5925	0.25	17.84731543624161	0.16778523489932887
AND	27.4125	0.32	18.39765100671141	0.21476510067114093
NOW	27.7325	0.28	18.61241610738255	0.18791946308724833
I	28.7725	0.1	19.31040268456376	0.06711409395973154
HAVE	28.8725	0.11	19.37751677852349	0.0738255033557047
SEEN	28.9825	0.46	19.451342281879196	0.3087248322147651
HER	29.6225	0.16	19.880872483221477	0.10738255033557047
NAKED	29.7825	0.48	19.988255033557046	0.3221476510067114
AT	31.4125	0.11	21.082214765100673	0.0738255033557047
LEAST	31.5225	0.26	21.156040268456376	0.174496644295302
WHEN	31.7825	0.09	21.330536912751676	0.060402684563758385
I'D	31.8725	0.08	21.390939597315434	0.053691275167785234
SEEN	31.9525	0.18	21.444630872483224	0.12080536912751677
HER	32.1325	0.06	21.565436241610737	0.040268456375838924
WITH	32.1925	0.14	21.605704697986578	0.09395973154362416
CLOTHES	32.3325	0.35	21.699664429530202	0.2348993288590604
ON	32.6825	0.08	21.93456375838926	0.053691275167785234
I	32.7625	0.07	21.98825503355705	0.04697986577181208
COULD	32.8325	0.13	22.035234899328863	0.087248322147651
IMAGINE	32.9625	0.39	22.12248322147651	0.26174496644295303
THAT	33.3525	0.09	22.38422818791946	0.060402684563758385
HER	33.4425	0.06	22.444630872483224	0.040268456375838924
BODY	33.5025	0.45	22.484899328859058	0.30201342281879195
WAS	33.9525	0.29	22.786912751677853	0.19463087248322147
COVERED	34.3725	0.34	23.068791946308725	0.22818791946308728
IN	34.7125	0.12	23.29697986577181	0.08053691275167785
BOILS	34.8325	0.63	23.377516778523493	0.4228187919463087
OR	35.4925	0.03	23.82046979865772	0.020134228187919462
SOMETHING	35.5225	0.42	23.84060402684564	0.28187919463087246
BUT	35.9925	2.01	24.156040268456376	1.348993288590604
THERE	38.8925	0.29	26.10234899328859	0.19463087248322147
ARE	39.1825	0.03	26.29697986577181	0.020134228187919462
NO	39.2125	0.15	26.31711409395973	0.10067114093959731
BOILS	39.3625	0.51	26.417785234899327	0.3422818791946309
SHE'S	40.1125	0.22	26.921140939597315	0.1476510067114094
SMOOTH	40.3325	0.46	27.06879194630873	0.3087248322147651
SMOOTH	42.8525	0.87	28.76006711409396	0.5838926174496645
WOW	43.8025	1.67	29.39765100671141	1.1208053691275168
COULD	45.4725	0.38	30.518456375838923	0.2550335570469799
EVERYONE	47.6925	0.44	32.008389261744966	0.2953020134228188
TOTALLY	48.7525	0.75	32.71979865771812	0.5033557046979866
SEE	49.5025	0.23	33.2231543624161	0.15436241610738255
UP	49.7325	0.1	33.37751677852349	0.06711409395973154
HIS	49.8325	0.18	33.44463087248322	0.12080536912751677
ROBE	50.0125	0.69	33.56543624161074	0.4630872483221476
YEAH	50.7025	1.91	34.02852348993289	1.2818791946308725
RIGHT	52.6125	0.18	35.310402684563755	0.12080536912751677
UP	52.7925	0.1	35.43120805369127	0.06711409395973154
IT	52.8925	0.06	35.498322147651	0.040268456375838924
OH	52.9525	0.03	35.538590604026844	0.020134228187919462
MY	53.0025	6.17	35.57214765100671	4.140939597315437
GOD	59.4825	0.3	39.921140939597315	0.20134228187919462
GREAT	59.7825	3.63	40.12248322147651	2.436241610738255
ALL	63.4125	0.06	42.558724832214764	0.040268456375838924
RIGHT	63.4725	0.25	42.5989932885906	0.16778523489932887
SO	63.7225	0.14	42.76677852348993	0.09395973154362416
I'LL	63.8625	0.07	42.86073825503355	0.04697986577181208
CALL	63.9325	0.15	42.90771812080537	0.10067114093959731
YOU	64.0825	0.07	43.008389261744966	0.04697986577181208
LATER	64.1525	0.23	43.055369127516784	0.15436241610738255
GREAT	64.4525	0.32	43.256711409395976	0.21476510067114093
HEY	67.3625	0.39	45.20973154362416	0.26174496644295303
HEY	67.7525	0.26	45.47147651006711	0.174496644295302
HEY	68.0125	0.13	45.645973154362416	0.087248322147651
WHO	68.1425	0.34	45.73322147651007	0.22818791946308728
WAS	68.4825	0.31	45.961409395973156	0.2080536912751678
THAT	68.9225	0.21	46.256711409395976	0.14093959731543623
THAT	69.3525	0.18	46.54530201342283	0.12080536912751677
WOULD	69.5325	0.13	46.66610738255034	0.087248322147651
BE	69.6625	0.2	46.75335570469798	0.1342281879194631
CACEY	69.8625	0.52	46.88758389261745	0.348993288590604
WE'RE	70.7325	0.07	47.47147651006711	0.04697986577181208
GOING	70.8025	0.23	47.51845637583892	0.15436241610738255
OUT	71.0325	0.15	47.672818791946305	0.10067114093959731
TONIGHT	71.1825	0.31	47.77348993288591	0.2080536912751678
GOING	71.8125	0.31	48.196308724832214	0.2080536912751678
OUT	72.1225	0.28	48.40436241610738	0.18791946308724833
HUH	72.4025	0.28	48.59228187919464	0.18791946308724833
WOW	72.6825	0.61	48.780201342281885	0.40939597315436244
WOW	73.2925	0.34	49.189597315436245	0.22818791946308728
SO	73.6325	0.68	49.41778523489933	0.45637583892617456
THINGS	75.9725	0.38	50.988255033557046	0.2550335570469799
DIDN'T	77.2825	0.3	51.86744966442953	0.20134228187919462
WORK	77.5825	0.3	52.06879194630872	0.20134228187919462
OUT	77.8825	0.14	52.27013422818791	0.09395973154362416
WITH	78.0225	0.11	52.36409395973154	0.0738255033557047
KATHY	78.1325	0.45	52.43791946308725	0.30201342281879195
HUH	78.5825	0.21	52.739932885906036	0.14093959731543623
BUMMER	79.3225	0.31	53.236577181208055	0.2080536912751678
NO	80.3025	0.19	53.89429530201342	0.12751677852348994
THINGS	80.4925	0.32	54.02181208053692	0.21476510067114093
ARE	80.8125	0.07	54.236577181208055	0.04697986577181208
FINE	80.8825	0.36	54.28355704697986	0.24161073825503354
WITH	81.2425	0.14	54.525167785234906	0.09395973154362416
KATHY	81.3825	0.34	54.61912751677852	0.22818791946308728
I'M	81.7925	0.1	54.894295302013425	0.06711409395973154
HAVING	81.8925	0.18	54.961409395973156	0.12080536912751677
A	82.0725	0.04	55.08221476510067	0.026845637583892617
LATE	82.1125	0.31	55.10906040268456	0.2080536912751678
DINNER	82.4425	0.21	55.330536912751676	0.14093959731543623
WITH	82.6525	0.12	55.47147651006712	0.08053691275167785
HER	82.7725	0.12	55.55201342281879	0.08053691275167785
TONIGHT	82.8925	0.38	55.63255033557047	0.2550335570469799
RIGHT	83.2725	0.11	55.88758389261744	0.0738255033557047
AFTER	83.3825	0.2	55.96140939597315	0.1342281879194631
MY	83.5825	0.18	56.09563758389262	0.12080536912751677
EARLY	83.7625	0.3	56.216442953020135	0.20134228187919462
DINNER	84.0625	0.31	56.41778523489933	0.2080536912751678
WITH	84.6325	0.16	56.80033557046979	0.10738255033557047
CACEY	84.7925	0.42	56.90771812080537	0.28187919463087246
WHAT	85.4725	1.84	57.36409395973154	1.2348993288590604
AND	87.3125	0.56	58.598993288590606	0.37583892617449666
THE	87.8725	0.06	58.9748322147651	0.040268456375838924
CRAZIEST	87.9325	0.51	59.01510067114094	0.3422818791946309
THING	88.4425	0.16	59.357382550335565	0.10738255033557047
IS	88.6025	0.22	59.464765100671144	0.1476510067114094
I	88.9525	0.16	59.6996644295302	0.10738255033557047
JUST	89.1125	0.17	59.80704697986577	0.11409395973154364
ATE	89.2825	0.11	59.921140939597315	0.0738255033557047
A	89.3925	0.06	59.99496644295302	0.040268456375838924
WHOLE	89.4525	0.15	60.03523489932886	0.10067114093959731
PIZZA	89.6025	0.33	60.13590604026846	0.2214765100671141
MYSELF	89.9325	0.69	60.35738255033557	0.4630872483221476
BUT	90.7525	2.84	60.90771812080537	1.9060402684563758
YOU'RE	93.7625	0.17	62.92785234899329	0.11409395973154364
GOING	93.9325	0.31	63.04194630872484	0.2080536912751678
OUT	94.2425	0.27	63.25000000000001	0.18120805369127518
WITH	94.5125	0.14	63.43120805369128	0.09395973154362416
KATHY	94.6725	0.57	63.538590604026844	0.38255033557046975
YEAH	95.9025	0.28	64.36409395973155	0.18791946308724833
WHY	96.7625	0.15	64.94127516778524	0.10067114093959731
ARE	96.9125	0.03	65.04194630872483	0.020134228187919462
YOU	96.9425	0.06	65.06208053691275	0.040268456375838924
GETTING	97.0025	0.15	65.10234899328859	0.10067114093959731
SO	97.1525	0.15	65.2030201342282	0.10067114093959731
UPSET	97.3025	0.37	65.30369127516778	0.2483221476510067
WELL	97.7625	0.12	65.61241610738256	0.08053691275167785
I'M	97.8825	0.11	65.69295302013423	0.0738255033557047
UPSET	97.9925	0.43	65.76677852348993	0.2885906040268456
FOR	99.8225	0.22	66.99496644295303	0.1476510067114094
YOU	100.0425	0.35	67.14261744966443	0.2348993288590604
YOU	100.7725	0.14	67.63255033557047	0.09395973154362416
KNOW	100.9125	0.13	67.72651006711409	0.087248322147651
I	101.0425	0.7	67.81375838926175	0.4697986577181208
MEAN	101.7425	0.18	68.28355704697987	0.12080536912751677
HAVING	101.9225	0.4	68.40436241610739	0.2684563758389262
SEX	102.3225	0.31	68.67281879194631	0.2080536912751678
WITH	102.6325	0.1	68.88087248322147	0.06711409395973154
AN	102.7325	0.07	68.94798657718121	0.04697986577181208
ENDLESS	102.8025	0.38	68.99496644295301	0.2550335570469799
LINE	103.1825	0.22	69.25	0.1476510067114094
OF	103.4025	0.06	69.39765100671141	0.040268456375838924
BEAUTIFUL	103.4625	0.42	69.43791946308725	0.28187919463087246
WOMEN	103.8825	0.26	69.71979865771812	0.174496644295302
MUST	104.1425	0.19	69.89429530201342	0.12751677852348994
BE	104.3325	0.11	70.0218120805369	0.0738255033557047
VERY	104.4425	0.33	70.09563758389261	0.2214765100671141
UNFULFILLING	104.7725	0.68	70.31711409395973	0.45637583892617456
FOR	105.4525	0.25	70.77348993288591	0.16778523489932887
YOU	105.7025	0.16	70.94127516778524	0.10738255033557047
WH	105.8625	0.27	71.04865771812081	0.18120805369127518
WHAT	106.1325	2.68	71.22986577181207	1.7986577181208054
IS	108.8125	0.17	73.02852348993288	0.11409395973154364
THE	108.9825	0.09	73.14261744966443	0.060402684563758385
BIG	109.0725	0.28	73.2030201342282	0.18791946308724833
DEAL	109.3525	0.39	73.39093959731544	0.26174496644295303
IT'S	109.7425	0.15	73.6526845637584	0.10067114093959731
NOT	109.8925	0.14	73.75335570469798	0.09395973154362416
LIKE	110.0325	0.2	73.84731543624162	0.1342281879194631
WE'RE	110.2325	0.19	73.98154362416108	0.12751677852348994
EXCLUSIVE	110.4225	0.75	74.10906040268456	0.5033557046979866
LOOK	112.2625	0.26	75.34395973154362	0.174496644295302
JOEY	112.5825	0.31	75.55872483221476	0.2080536912751678
KATHY	114.3325	0.36	76.73322147651007	0.24161073825503354
IS	114.6925	0.16	76.9748322147651	0.10738255033557047
CLEARLY	114.8525	0.48	77.08221476510067	0.3221476510067114
NOT	115.3325	0.23	77.40436241610738	0.15436241610738255
FULFILLING	115.5625	0.48	77.55872483221476	0.3221476510067114
YOUR	116.0425	0.13	77.88087248322148	0.087248322147651
EMOTIONAL	116.1725	0.51	77.96812080536913	0.3422818791946309
NEEDS	116.6825	0.54	78.31040268456375	0.36241610738255037
BUT	117.4225	0.13	78.80704697986577	0.087248322147651
CACEY	117.5725	0.63	78.90771812080537	0.4228187919463087
I	118.9325	0.09	79.82046979865773	0.060402684563758385
MEAN	119.0225	0.21	79.88087248322147	0.14093959731543623
GRANTED	119.4225	0.31	80.1493288590604	0.2080536912751678
I	119.7325	0.04	80.35738255033557	0.026845637583892617
JUST	119.7725	0.19	80.38422818791946	0.12751677852348994
SAW	119.9625	0.12	80.51174496644296	0.08053691275167785
THE	120.0825	0.08	80.59228187919463	0.053691275167785234
BACK	120.1625	0.26	80.64597315436241	0.174496644295302
OF	120.4225	0.06	80.82046979865771	0.040268456375838924
HER	120.4825	0.08	80.86073825503355	0.053691275167785234
HEAD	120.5625	0.34	80.91442953020135	0.22818791946308728
BUT	121.4325	0.24	81.49832214765101	0.1610738255033557
I	121.6725	0.43	81.65939597315436	0.2885906040268456
GOT	122.4025	0.15	82.1493288590604	0.10067114093959731
THIS	122.5525	0.31	82.25	0.2080536912751678
SENSE	122.8625	0.39	82.45805369127517	0.26174496644295303
THAT	123.2525	0.27	82.71979865771812	0.18120805369127518
SHE'S	123.5225	0.58	82.9010067114094	0.38926174496644295
SMART	124.1025	0.63	83.29026845637584	0.4228187919463087
AND	124.9525	0.19	83.86073825503355	0.12751677852348994
FUNNY	125.1425	0.6	83.98825503355705	0.40268456375838924
AND	125.9225	0.39	84.51174496644295	0.26174496644295303
GETS	126.3725	0.48	84.81375838926175	0.3221476510067114
YOU	126.8525	0.42	85.13590604026847	0.28187919463087246
YOU	127.3625	0.06	85.47818791946308	0.040268456375838924
GOT	127.4225	0.2	85.51845637583892	0.1342281879194631
ALL	127.6225	0.06	85.65268456375838	0.040268456375838924
THAT	127.6825	1.78	85.69295302013423	1.1946308724832215
FROM	129.6025	0.8	86.98154362416106	0.5369127516778524
THE	130.4025	0.06	87.51845637583892	0.040268456375838924
BACK	130.4625	0.22	87.55872483221476	0.1476510067114094
OF	130.6825	0.06	87.70637583892618	0.040268456375838924
HER	130.7425	0.1	87.74664429530202	0.06711409395973154
HEAD	130.8425	0.63	87.81375838926175	0.4228187919463087
I	131.4725	1.21	88.23657718120805	0.8120805369127516
JUST	132.6825	0.24	89.04865771812081	0.1610738255033557
THINK	132.9225	0.16	89.20973154362417	0.10738255033557047
IT'S	133.0825	0.13	89.31711409395974	0.087248322147651
TIME	133.2125	0.19	89.40436241610739	0.12751677852348994
FOR	133.4025	0.07	89.53187919463087	0.04697986577181208
YOU	133.4725	0.06	89.57885906040268	0.040268456375838924
TO	133.5325	0.06	89.61912751677852	0.040268456375838924
SETTLE	133.5925	0.39	89.65939597315436	0.26174496644295303
DOWN	133.9825	0.4	89.92114093959731	0.2684563758389262
YOU	134.4125	0.09	90.20973154362416	0.060402684563758385
KNOW	134.5025	0.19	90.27013422818791	0.12751677852348994
MAKE	134.6925	0.23	90.39765100671141	0.15436241610738255
A	134.9225	0.03	90.5520134228188	0.020134228187919462
CHOICE	134.9525	0.59	90.5721476510067	0.3959731543624161
PICK	135.5425	0.39	90.96812080536913	0.26174496644295303
A	135.9325	0.34	91.22986577181209	0.22818791946308728
LANE	136.8225	0.61	91.82718120805369	0.40939597315436244
WHO'S	137.7425	3.75	92.44463087248323	2.5167785234899327
ELAINE	142.5325	0.33	95.65939597315436	0.2214765100671141
LITTLE	142.8625	0.28	95.88087248322148	0.18791946308724833
TINY	143.1425	0.22	96.06879194630874	0.1476510067114094
TARZAN	143.3625	0.89	96.21644295302015	0.5973154362416108
SWINGING	144.2525	0.56	96.81375838926175	0.37583892617449666
WITH	144.8125	0.27	97.18959731543625	0.18120805369127518
THE	145.1225	0.46	97.39765100671141	0.3087248322147651
GREATEST	145.6325	0.49	97.73993288590604	0.32885906040268453
OF	146.1225	0.06	98.06879194630872	0.040268456375838924
EASE	146.1825	0.17	98.10906040268456	0.11409395973154364
DARN	146.3525	0.59	98.2231543624161	0.3959731543624161
IT	146.9425	0.27	98.61912751677852	0.18120805369127518
I	147.3325	0.38	98.88087248322148	0.2550335570469799
DON'T	147.7125	0.24	99.13590604026847	0.1610738255033557
KNOW	147.9525	0.56	99.2969798657718	0.37583892617449666
HOW	148.5125	0.75	99.6728187919463	0.5033557046979866
TO	149.2625	0.95	100.1761744966443	0.6375838926174496
GET	150.2125	0.87	100.81375838926175	0.5838926174496645
TO	151.3125	0.79	101.55201342281879	0.5302013422818792
THE	152.1025	0.27	102.08221476510067	0.18120805369127518
NEXT	152.3725	0.97	102.26342281879195	0.6510067114093959
VERSE	153.4325	0.31	102.9748322147651	0.2080536912751678
YOU	154.8825	0.21	103.9479865771812	0.14093959731543623
COULD	155.0925	0.16	104.08892617449665	0.10738255033557047
JUST	155.2525	0.29	104.1963087248322	0.19463087248322147
GO	155.5425	0.34	104.39093959731542	0.22818791946308728
UH	155.8825	0.31	104.61912751677852	0.2080536912751678
AND	157.0025	0.38	105.37080536912751	0.2550335570469799
THEN	157.3825	0.94	105.6258389261745	0.6308724832214765
GO	158.4125	1.23	106.31711409395973	0.825503355704698
RIGHT	159.6425	0.14	107.14261744966444	0.09395973154362416
INTO	159.9425	0.88	107.34395973154362	0.5906040268456376
IT	160.9725	0.2	108.03523489932886	0.1342281879194631
YEAH	161.1725	1.68	108.16946308724833	1.1275167785234899
OOH	162.8525	0.05	109.2969798657718	0.03355704697986577
I	162.9025	0.23	109.33053691275168	0.15436241610738255
LIKE	163.1325	0.29	109.48489932885906	0.19463087248322147
THAT	163.4225	0.68	109.67953020134229	0.45637583892617456
WAIT	164.1625	0.23	110.1761744966443	0.15436241610738255
HOW	164.9725	0.15	110.71979865771812	0.10067114093959731
DO	165.1225	0.07	110.82046979865773	0.04697986577181208
YOU	165.1925	0.11	110.86744966442953	0.0738255033557047
KNOW	165.3025	0.18	110.94127516778524	0.12080536912751677
ABOUT	165.4825	0.26	111.06208053691275	0.174496644295302
BUM	165.7425	0.35	111.23657718120806	0.2348993288590604
A	166.0925	0.05	111.47147651006712	0.03355704697986577
NUMMA	166.1425	0.26	111.50503355704699	0.174496644295302
NUMMAS	166.4025	0.38	111.67953020134229	0.2550335570469799
WELL	166.9425	0.75	112.04194630872483	0.5033557046979866
UH	167.6925	0.8	112.54530201342281	0.5369127516778524
YOU	168.8025	0.1	113.29026845637584	0.06711409395973154
KNOW	168.9025	0.26	113.35738255033557	0.174496644295302
I	169.7525	0.06	113.92785234899328	0.040268456375838924
USED	169.8125	0.23	113.96812080536913	0.15436241610738255
TO	170.0425	0.06	114.1224832214765	0.040268456375838924
PLAY	170.1025	0.38	114.16275167785234	0.2550335570469799
OH	170.8925	0.42	114.69295302013424	0.28187919463087246
YEAH	171.6125	0.16	115.17617449664431	0.10738255033557047
THAT'S	171.7725	0.32	115.28355704697987	0.21476510067114093
RIGHT	172.1125	0.28	115.51174496644296	0.18791946308724833
THE	172.3925	0.09	115.69966442953022	0.060402684563758385
KEYBOARDS	172.4825	0.58	115.76006711409396	0.38926174496644295
HUH	173.0625	0.18	116.1493288590604	0.12080536912751677
YEAH	173.5325	0.2	116.46476510067114	0.1342281879194631
JUST	174.0025	0.53	116.78020134228188	0.3557046979865772
A	174.6725	0.08	117.22986577181209	0.053691275167785234
LITTLE	174.7525	0.29	117.28355704697987	0.19463087248322147
IN	175.0425	0.08	117.47818791946308	0.053691275167785234
HIGH	175.1225	0.15	117.53187919463087	0.10067114093959731
SCHOOL	175.2725	0.41	117.63255033557047	0.2751677852348993
I	175.6825	0.4	117.90771812080537	0.2684563758389262
REALLY	176.0825	0.38	118.17617449664431	0.2550335570469799
GOT	176.4625	0.23	118.43120805369128	0.15436241610738255
INTO	176.6925	0.3	118.58557046979865	0.20134228187919462
IT	176.9925	0.1	118.78691275167786	0.06711409395973154
IN	177.0925	0.11	118.85402684563759	0.0738255033557047
COLLEGE	177.2025	0.52	118.92785234899328	0.348993288590604
THAT'S	177.7225	0.65	119.27684563758389	0.43624161073825507
WHEN	178.3725	0.35	119.71308724832215	0.2348993288590604
I	178.7225	0.08	119.94798657718121	0.053691275167785234
REALLY	178.8025	0.54	120.001677852349	0.36241610738255037
FOUND	179.3425	0.36	120.36409395973155	0.24161073825503354
MY	179.7025	0.17	120.60570469798657	0.11409395973154364
SOUND	179.8725	0.64	120.71979865771813	0.42953020134228187
OH	180.8225	0.13	121.35738255033557	0.087248322147651
GOD	180.9525	3.28	121.44463087248322	2.2013422818791946
ORANGE	184.5825	0.39	123.88087248322148	0.26174496644295303
JUICE	184.9725	0.22	124.14261744966443	0.1476510067114094
JUST	185.1925	0.14	124.29026845637584	0.09395973154362416
CAME	185.3325	0.21	124.38422818791948	0.14093959731543623
OUT	185.5425	0.08	124.5251677852349	0.053691275167785234
OF	185.6225	0.08	124.57885906040269	0.053691275167785234
MY	185.7025	0.1	124.63255033557046	0.06711409395973154
NOSE	185.8025	0.34	124.6996644295302	0.22818791946308728
BUT	186.1425	0.12	124.9278523489933	0.08053691275167785
IT	186.2625	0.07	125.00838926174497	0.04697986577181208
WAS	186.3325	0.12	125.05536912751678	0.08053691275167785
TOTALLY	186.4525	0.35	125.13590604026845	0.2348993288590604
WORTH	186.8025	0.26	125.37080536912752	0.174496644295302
IT	187.0625	0.26	125.54530201342281	0.174496644295302
OH	187.3225	0.14	125.71979865771812	0.09395973154362416
MY	187.4625	2.25	125.81375838926175	1.5100671140939597
GOD	189.7125	0.44	127.3238255033557	0.2953020134228188
I	190.1525	0.39	127.61912751677853	0.26174496644295303
COMPLETELY	191.3525	0.57	128.4244966442953	0.38255033557046975
FORGOT	191.9225	0.27	128.8070469798658	0.18120805369127518
ABOUT	192.1925	0.28	128.98825503355704	0.18791946308724833
YOUR	192.4725	0.09	129.1761744966443	0.060402684563758385
SOUND	192.5625	0.58	129.23657718120805	0.38926174496644295
YEAH	193.1425	0.28	129.6258389261745	0.18791946308724833
HE	193.9025	1.26	130.13590604026845	0.8456375838926175
USED	195.1625	0.14	130.98154362416108	0.09395973154362416
TO	195.3025	0.1	131.0755033557047	0.06711409395973154
LOCK	195.4025	0.23	131.14261744966444	0.15436241610738255
HIMSELF	195.6325	0.34	131.29697986577182	0.22818791946308728
IN	195.9725	0.06	131.52516778523488	0.040268456375838924
THE	196.0325	0.06	131.56543624161074	0.040268456375838924
BASEMENT	196.0925	0.41	131.60570469798657	0.2751677852348993
FOR	196.5025	0.18	131.88087248322148	0.12080536912751677
HOURS	196.7125	0.57	132.0218120805369	0.38255033557046975
NO	197.4825	0.23	132.53859060402684	0.15436241610738255
ONE	197.7125	0.15	132.69295302013424	0.10067114093959731
WAS	197.8625	0.15	132.79362416107384	0.10067114093959731
EVER	198.0125	0.26	132.8942953020134	0.174496644295302
ALLOWED	198.2725	0.25	133.06879194630872	0.16778523489932887
TO	198.5225	0.08	133.23657718120805	0.053691275167785234
HEAR	198.6025	0.3	133.29026845637583	0.20134228187919462
THE	199.3625	0.14	133.8003355704698	0.09395973154362416
SOUND	199.5025	0.69	133.89429530201343	0.4630872483221476
I	200.6325	1.07	134.65268456375838	0.7181208053691276
WANT	201.7025	0.29	135.3708053691275	0.19463087248322147
TO	201.9925	0.14	135.56543624161074	0.09395973154362416
HEAR	202.1325	0.55	135.65939597315435	0.3691275167785235
THE	202.6825	0.11	136.0285234899329	0.0738255033557047
SOUND	202.7925	0.6	136.1023489932886	0.40268456375838924
NO	203.9225	1.35	136.86073825503357	0.9060402684563759
I	205.2725	0.06	137.76677852348993	0.040268456375838924
MEAN	205.3325	0.37	137.8070469798658	0.2483221476510067
NO	205.7025	0.5	138.05536912751677	0.33557046979865773
I	206.2025	0.15	138.39093959731542	0.10067114093959731
HAVEN'T	206.3525	0.29	138.49161073825502	0.19463087248322147
PLAYED	206.6425	0.25	138.68624161073825	0.16778523489932887
IN	206.8925	0.11	138.8540268456376	0.0738255033557047
SO	207.0025	0.29	138.9278523489933	0.19463087248322147
LONG	207.2925	0.68	139.1224832214765	0.45637583892617456
AND	207.9725	0.4	139.5788590604027	0.2684563758389262
AND	208.3725	0.29	139.84731543624162	0.19463087248322147
WELL	209.9525	0.2	140.90771812080536	0.1342281879194631
IT'S	210.1525	0.45	141.04194630872485	0.30201342281879195
