word	onset	duration	onset_TRs	duration_TRs
BLIND	28.2625	0.3	18.96812080536913	0.20134228187919462
IN	28.5625	0.11	19.16946308724832	0.0738255033557047
BOTH	28.6725	0.23	19.243288590604028	0.15436241610738255
EYES	28.9025	0.36	19.39765100671141	0.24161073825503354
COME	29.2625	0.3	19.639261744966444	0.20134228187919462
ON	29.5625	0.2	19.84060402684564	0.1342281879194631
I	29.7625	0.12	19.9748322147651	0.08053691275167785
LIKE	29.8825	0.45	20.05536912751678	0.30201342281879195
HIM	30.3325	0.88	20.35738255033557	0.5906040268456376
BECAUSE	31.2125	0.51	20.947986577181208	0.3422818791946309
HE'S	31.7225	0.53	21.290268456375838	0.3557046979865772
HANDSOME	32.2525	0.57	21.645973154362416	0.38255033557046975
AND	32.8225	0.16	22.028523489932883	0.10738255033557047
HE'S	32.9825	0.16	22.13590604026846	0.10738255033557047
NICE	33.1425	0.38	22.243288590604024	0.2550335570469799
AND	33.5725	0.24	22.53187919463087	0.1610738255033557
SMART	33.8525	0.46	22.71979865771812	0.3087248322147651
AND	34.3125	0.36	23.028523489932887	0.24161073825503354
HANDSOME	35.2125	0.5	23.632550335570468	0.33557046979865773
I	35.8225	1.14	24.04194630872483	0.7651006711409395
MEAN	37.4025	0.09	25.102348993288594	0.060402684563758385
COME	37.4925	0.15	25.16275167785235	0.10067114093959731
ON	37.6425	0.11	25.263422818791945	0.0738255033557047
PHOEBE	37.7525	0.25	25.337248322147648	0.16778523489932887
YOU	38.0025	0.13	25.50503355704698	0.087248322147651
UNDERSTAND	38.1325	0.53	25.59228187919463	0.3557046979865772
DON'T	38.6625	0.16	25.947986577181208	0.10738255033557047
YOU	38.8225	0.19	26.055369127516776	0.12751677852348994
YEAH	40.1625	0.18	26.954697986577184	0.12080536912751677
I	40.3425	0.04	27.0755033557047	0.026845637583892617
COULD	40.3825	0.14	27.10234899328859	0.09395973154362416
SEE	40.5225	0.2	27.196308724832214	0.1342281879194631
WHERE	40.7225	0.09	27.330536912751676	0.060402684563758385
I'D	40.8125	0.16	27.390939597315437	0.10738255033557047
BE	40.9725	0.08	27.498322147651006	0.053691275167785234
YOUR	41.0525	0.17	27.552013422818792	0.11409395973154364
BEST	41.2225	0.29	27.666107382550333	0.19463087248322147
SHOT	41.5125	0.31	27.86073825503356	0.2080536912751678
BUT	41.8225	0.14	28.068791946308725	0.09395973154362416
NO	41.9625	0.23	28.16275167785235	0.15436241610738255
NO	42.6125	0.11	28.598993288590602	0.0738255033557047
I'M	42.7225	1.86	28.672818791946305	1.2483221476510067
SORRY	44.5825	0.49	29.92114093959732	0.32885906040268453
HONEY	45.0725	0.18	30.25	0.12080536912751677
I	45.2525	0.11	30.370805369127517	0.0738255033557047
THINK	45.3625	0.24	30.44463087248322	0.1610738255033557
IT'S	45.6025	0.18	30.605704697986578	0.12080536912751677
TWISTED	45.7825	0.51	30.726510067114095	0.3422818791946309
WHAT'S	47.2625	0.23	31.719798657718123	0.15436241610738255
TWISTED	47.4925	0.39	31.874161073825505	0.26174496644295303
ME	48.4725	0.26	32.53187919463087	0.174496644295302
GOING	48.7325	0.19	32.70637583892618	0.12751677852348994
OUT	48.9225	0.1	32.83389261744966	0.06711409395973154
WITH	49.0225	0.14	32.901006711409394	0.09395973154362416
RICHARD'S	49.1625	0.37	32.99496644295302	0.2483221476510067
SON	49.5325	0.45	33.243288590604024	0.30201342281879195
EWW	50.5125	1.56	33.9010067114094	1.0469798657718121
EWW	52.0725	0.67	34.947986577181204	0.44966442953020136
EWW	53.2425	0.8	35.73322147651007	0.5369127516778524
EWW	54.0425	0.57	36.27013422818792	0.38255033557046975
SOUNDS	54.6125	1.59	36.652684563758385	1.0671140939597317
LIKE	56.2025	0.4	37.71979865771812	0.2684563758389262
A	56.6025	0.04	37.988255033557046	0.026845637583892617
REALLY	56.6425	0.28	38.015100671140935	0.18791946308724833
BAD	56.9225	0.35	38.20302013422819	0.2348993288590604
IDEA	57.2725	0.45	38.43791946308725	0.30201342281879195
TO	57.7225	0.08	38.739932885906036	0.053691275167785234
ME	57.8025	0.13	38.79362416107383	0.087248322147651
IS	57.9325	0.25	38.880872483221474	0.16778523489932887
HE	58.2425	2.87	39.08892617449664	1.9261744966442953
OKAY	61.1125	0.43	41.015100671140935	0.2885906040268456
IN	61.5425	0.1	41.303691275167786	0.06711409395973154
THERE	61.7025	0.26	41.41107382550336	0.174496644295302
HE'S	62.5725	0.15	41.99496644295302	0.10067114093959731
FINE	62.7225	0.49	42.09563758389262	0.32885906040268453
HEY	63.4725	2.0	42.5989932885906	1.342281879194631
YOU	65.4725	0.08	43.941275167785236	0.053691275167785234
KNOW	65.5525	0.14	43.994966442953015	0.09395973154362416
MON	65.6925	0.37	44.08892617449664	0.2483221476510067
IF	66.0625	0.16	44.33724832214765	0.10738255033557047
THINGS	66.2225	0.29	44.444630872483216	0.19463087248322147
WORK	66.5125	0.22	44.63926174496645	0.1476510067114094
OUT	66.7325	0.23	44.78691275167785	0.15436241610738255
BETWEEN	66.9625	0.37	44.941275167785236	0.2483221476510067
YOU	67.3325	0.23	45.18959731543624	0.15436241610738255
AND	67.5625	0.09	45.34395973154363	0.060402684563758385
RICHARD'S	67.6525	0.35	45.40436241610738	0.2348993288590604
SON	68.0025	0.38	45.63926174496644	0.2550335570469799
YOU'D	68.3825	0.15	45.89429530201342	0.10067114093959731
BE	68.5325	0.13	45.99496644295302	0.087248322147651
ABLE	68.6625	0.22	46.082214765100666	0.1476510067114094
TO	68.8825	0.07	46.22986577181208	0.04697986577181208
TELL	68.9525	0.13	46.2768456375839	0.087248322147651
YOUR	69.0825	0.19	46.36409395973154	0.12751677852348994
KIDS	69.2725	0.58	46.49161073825503	0.38926174496644295
THAT	70.0925	0.15	47.04194630872483	0.10067114093959731
YOU	70.2425	0.06	47.142617449664435	0.040268456375838924
SLEPT	70.3025	0.28	47.18288590604026	0.18791946308724833
WITH	70.5825	0.1	47.37080536912752	0.06711409395973154
THEIR	70.6825	0.09	47.437919463087255	0.060402684563758385
GRANDFATHER	70.7725	0.7	47.498322147651	0.4697986577181208
FINE	71.7725	3.31	48.16946308724832	2.2214765100671143
JUDGE	75.0825	0.29	50.39093959731543	0.19463087248322147
ALL	75.3725	0.14	50.58557046979866	0.09395973154362416
YOU	75.5125	0.14	50.67953020134228	0.09395973154362416
WANT	75.6525	0.26	50.77348993288591	0.174496644295302
TO	75.9125	0.22	50.947986577181204	0.1476510067114094
BUT	76.1325	0.17	51.09563758389261	0.11409395973154364
MARRIED	76.3025	0.29	51.20973154362416	0.19463087248322147
A	76.5925	0.03	51.40436241610738	0.020134228187919462
LESBIAN	76.6225	0.53	51.4244966442953	0.3557046979865772
LEFT	77.3325	0.24	51.901006711409394	0.1610738255033557
A	77.5725	0.05	52.06208053691275	0.03355704697986577
MAN	77.6225	0.13	52.09563758389262	0.087248322147651
AT	77.7525	0.1	52.18288590604027	0.06711409395973154
THE	77.8525	0.1	52.25000000000001	0.06711409395973154
ALTAR	77.9525	0.49	52.31711409395973	0.32885906040268453
FELL	78.4425	0.35	52.645973154362416	0.2348993288590604
IN	78.7925	0.06	52.88087248322148	0.040268456375838924
LOVE	78.8525	0.11	52.92114093959732	0.0738255033557047
WITH	78.9625	0.1	52.99496644295302	0.06711409395973154
A	79.0625	0.04	53.06208053691275	0.026845637583892617
GAY	79.1025	0.23	53.08892617449665	0.15436241610738255
ICE	79.3325	0.3	53.243288590604024	0.20134228187919462
DANCER	79.6325	0.33	53.444630872483216	0.2214765100671141
THREW	79.9625	0.25	53.66610738255034	0.16778523489932887
A	80.2125	0.04	53.83389261744967	0.026845637583892617
GIRL'S	80.2525	0.29	53.86073825503355	0.19463087248322147
WOODEN	80.5425	0.24	54.055369127516784	0.1610738255033557
LEG	80.7825	0.15	54.216442953020135	0.10067114093959731
IN	80.9325	0.07	54.31711409395974	0.04697986577181208
THE	81.0025	0.09	54.36409395973154	0.060402684563758385
FIRE	81.0925	0.47	54.4244966442953	0.31543624161073824
LIVE	81.5625	0.2	54.73993288590604	0.1342281879194631
IN	81.7625	0.07	54.874161073825505	0.04697986577181208
A	81.8325	0.09	54.921140939597315	0.060402684563758385
BOX	81.9225	0.51	54.98154362416108	0.3422818791946309
SO	82.4325	0.07	55.32382550335571	0.04697986577181208
NOW	82.5625	2.49	55.41107382550336	1.6711409395973156
WHAT	85.0525	6.48	57.082214765100666	4.348993288590604
EXACTLY	91.5325	0.59	61.43120805369127	0.3959731543624161
IS	92.1225	0.11	61.827181208053695	0.0738255033557047
THE	92.2325	0.08	61.901006711409394	0.053691275167785234
POINT	92.4725	0.35	62.06208053691275	0.2348993288590604
OF	92.8225	0.19	62.29697986577182	0.12751677852348994
THE	93.0125	0.08	62.4244966442953	0.053691275167785234
BOX	93.0925	0.5	62.47818791946309	0.33557046979865773
CHANDLER	93.7925	0.69	62.94798657718121	0.4630872483221476
THE	94.6725	1.42	63.538590604026844	0.9530201342281879
MEANING	96.3925	0.38	64.69295302013423	0.2550335570469799
OF	96.7725	0.07	64.9479865771812	0.04697986577181208
THE	96.8425	0.07	64.99496644295301	0.04697986577181208
BOX	96.9125	0.44	65.04194630872483	0.2953020134228188
IS	97.3525	0.18	65.33724832214766	0.12080536912751677
THREEFOLD	97.5325	0.68	65.45805369127517	0.45637583892617456
IT	98.6225	0.53	66.18959731543625	0.3557046979865772
GIVES	99.1525	0.12	66.54530201342283	0.08053691275167785
ME	99.4725	0.07	66.76006711409396	0.04697986577181208
THE	99.5425	0.34	66.80704697986577	0.22818791946308728
TIME	100.1625	1.32	67.22315436241611	0.8859060402684564
TO	101.4825	0.75	68.10906040268456	0.5033557046979866
THINK	102.2325	0.39	68.61241610738256	0.26174496644295303
ABOUT	102.6225	0.27	68.8741610738255	0.18120805369127518
WHAT	102.8925	0.15	69.05536912751678	0.10067114093959731
I	103.0425	0.46	69.15604026845638	0.3087248322147651
DID	103.9725	0.29	69.78020134228187	0.19463087248322147
IT	104.8025	1.22	70.33724832214764	0.8187919463087249
PROVES	106.0225	0.36	71.15604026845637	0.24161073825503354
HOW	106.3825	0.14	71.3976510067114	0.09395973154362416
MUCH	106.5225	0.25	71.49161073825503	0.16778523489932887
I	106.7725	0.1	71.65939597315436	0.06711409395973154
CARE	106.8725	0.27	71.72651006711409	0.18120805369127518
ABOUT	107.1425	0.23	71.90771812080537	0.15436241610738255
MY	107.3725	0.13	72.06208053691276	0.087248322147651
FRIENDSHIP	107.5025	0.48	72.1493288590604	0.3221476510067114
WITH	107.9825	0.13	72.47147651006712	0.087248322147651
JOEY	108.1125	0.44	72.55872483221476	0.2953020134228188
IT	109.3825	0.84	73.41107382550335	0.5637583892617449
HURTS	110.7425	1.96	74.3238255033557	1.3154362416107381
AND	112.8525	1.6	75.73993288590604	1.0738255033557047
IF	115.1825	0.3	77.3036912751678	0.20134228187919462
HE	115.4825	0.32	77.50503355704699	0.21476510067114093
STAYS	115.8025	0.45	77.71979865771812	0.30201342281879195
IN	116.2525	0.06	78.02181208053692	0.040268456375838924
THE	116.3125	0.09	78.06208053691275	0.060402684563758385
BOX	116.4025	0.35	78.12248322147651	0.2348993288590604
YOU	116.7525	0.08	78.35738255033557	0.053691275167785234
GUYS	116.8325	0.2	78.41107382550335	0.1342281879194631
WILL	117.0325	0.09	78.54530201342281	0.060402684563758385
BE	117.1225	0.09	78.60570469798658	0.060402684563758385
FRIENDS	117.2125	0.32	78.66610738255034	0.21476510067114093
AGAIN	117.5325	0.33	78.88087248322148	0.2214765100671141
LET'S	118.3125	0.15	79.40436241610739	0.10067114093959731
JUST	118.4625	0.14	79.50503355704699	0.09395973154362416
SAY	118.6025	0.17	79.5989932885906	0.11409395973154364
IT'S	118.7725	0.13	79.71308724832214	0.087248322147651
A	118.9025	0.03	79.8003355704698	0.020134228187919462
START	118.9325	0.48	79.82046979865773	0.3221476510067114
OH	121.4025	0.17	81.4781879194631	0.11409395973154364
HEY	121.5725	0.28	81.59228187919463	0.18791946308724833
HEY	122.2425	0.35	82.04194630872483	0.2348993288590604
UH	122.5925	0.19	82.27684563758389	0.12751677852348994
DO	122.7825	0.09	82.40436241610739	0.060402684563758385
YOU	123.3625	0.06	82.79362416107382	0.040268456375838924
REMEMBER	123.4225	0.25	82.83389261744966	0.16778523489932887
THAT	123.6725	0.15	83.00167785234899	0.10067114093959731
NECKLACE	123.8225	0.52	83.1023489932886	0.348993288590604
THAT	124.3425	0.09	83.45134228187919	0.060402684563758385
I	124.4325	0.03	83.51174496644296	0.020134228187919462
GAVE	124.4625	0.29	83.53187919463087	0.19463087248322147
YOU	124.7525	0.18	83.72651006711409	0.12080536912751677
LAST	124.9325	0.45	83.84731543624162	0.30201342281879195
YEAR	125.3825	0.28	84.1493288590604	0.18791946308724833
CAN	125.6625	0.21	84.33724832214764	0.14093959731543623
I	125.8725	0.14	84.4781879194631	0.09395973154362416
SEE	126.0125	0.25	84.57214765100672	0.16778523489932887
IT	126.2625	0.23	84.73993288590604	0.15436241610738255
WHY	128.2125	0.26	86.04865771812081	0.174496644295302
I	129.4425	0.53	86.8741610738255	0.3557046979865772
WANT	130.0425	1.1	87.27684563758389	0.738255033557047
TO	131.6225	0.88	88.33724832214766	0.5906040268456376
CHECK	132.5025	0.19	88.92785234899328	0.12751677852348994
SOMETHING	133.1125	2.8	89.33724832214766	1.8791946308724832
OKAY	136.3025	0.13	91.4781879194631	0.087248322147651
NOW	137.2125	0.5	92.08892617449665	0.33557046979865773
WE'LL	137.7125	0.38	92.4244966442953	0.2550335570469799
SEE	138.0925	0.51	92.67953020134229	0.3422818791946309
AIR	138.8325	0.27	93.17617449664431	0.18120805369127518
HOLE	139.1025	0.33	93.35738255033557	0.2214765100671141
AIR	139.6825	0.28	93.74664429530202	0.18791946308724833
HOLE	139.9625	0.11	93.93456375838926	0.0738255033557047
SORRY	140.0725	0.25	94.00838926174497	0.16778523489932887
HERE	140.3225	0.09	94.1761744966443	0.060402684563758385
IT	140.4125	0.06	94.23657718120805	0.040268456375838924
IS	140.4725	0.06	94.27684563758389	0.040268456375838924
I	140.5325	2.77	94.31711409395973	1.8590604026845639
LOVE	143.3025	0.1	96.17617449664431	0.06711409395973154
IT	143.4025	0.72	96.24328859060402	0.4832214765100671
I	144.1225	0.11	96.72651006711409	0.0738255033557047
WEAR	144.4925	0.18	96.9748322147651	0.12080536912751677
IT	144.6725	0.06	97.09563758389262	0.040268456375838924
ALL	144.7325	0.26	97.13590604026845	0.174496644295302
THE	144.9925	0.26	97.31040268456377	0.174496644295302
TIME	146.5025	1.3	98.3238255033557	0.8724832214765101
THE	147.8025	1.73	99.19630872483222	1.1610738255033557
NECKLACE	149.6925	0.63	100.46476510067114	0.4228187919463087
I	150.3225	0.2	100.88758389261744	0.1342281879194631
GOT	150.5225	0.28	101.02181208053692	0.18791946308724833
YOU	150.8025	0.34	101.20973154362417	0.22818791946308728
WAS	151.1425	0.28	101.43791946308725	0.18791946308724833
GOLD	151.4225	0.58	101.62583892617451	0.38926174496644295
THIS	152.0025	0.26	102.01510067114094	0.174496644295302
IS	152.2625	0.09	102.18959731543623	0.060402684563758385
SILVER	152.3525	0.64	102.25	0.42953020134228187
HUH	154.0525	0.23	103.39093959731544	0.15436241610738255
WELL	155.1425	0.34	104.12248322147651	0.22818791946308728
MAYBE	156.1525	0.69	104.8003355704698	0.4630872483221476
IT	157.1425	0.42	105.46476510067114	0.28187919463087246
UH	157.5625	0.64	105.74664429530202	0.42953020134228187
IT	158.2025	0.15	106.1761744966443	0.10067114093959731
CHANGED	158.5525	1.86	106.41107382550337	1.2483221476510067
OH	160.9125	0.16	107.99496644295301	0.10738255033557047
MY	161.0725	0.27	108.10234899328859	0.18120805369127518
GOD	161.3425	0.45	108.28355704697987	0.30201342281879195
YOU	161.7925	0.31	108.58557046979865	0.2080536912751678
ACTUALLY	162.1025	0.6	108.79362416107382	0.40268456375838924
EXCHANGED	162.7025	0.77	109.1963087248322	0.5167785234899329
IT	163.4725	0.43	109.71308724832214	0.2885906040268456
ISN'T	163.9025	0.29	110.00167785234899	0.19463087248322147
IT	164.1925	0.13	110.1963087248322	0.087248322147651
BETTER	164.3225	0.34	110.28355704697987	0.22818791946308728
THAT	164.6625	0.11	110.51174496644295	0.0738255033557047
I	164.7725	0.03	110.58557046979867	0.020134228187919462
EXCHANGE	164.8025	0.41	110.60570469798658	0.2751677852348993
IT	165.2125	0.09	110.88087248322148	0.060402684563758385
FOR	165.3025	0.13	110.94127516778524	0.087248322147651
SOMETHING	165.4325	0.39	111.0285234899329	0.26174496644295303
THAT	165.8225	0.19	111.29026845637583	0.12751677852348994
I	166.0125	0.22	111.41778523489933	0.1476510067114094
ENJOY	166.2625	0.62	111.58557046979865	0.4161073825503356
AND	166.8825	0.11	112.00167785234899	0.0738255033557047
CAN	166.9925	0.27	112.0755033557047	0.18120805369127518
GET	167.2625	0.11	112.25671140939596	0.0738255033557047
A	167.3725	0.04	112.33053691275168	0.026845637583892617
LOT	167.4125	0.25	112.35738255033557	0.16778523489932887
OF	167.6625	0.06	112.5251677852349	0.040268456375838924
USE	167.7225	0.34	112.56543624161074	0.22818791946308728
OUT	168.0625	0.22	112.79362416107382	0.1476510067114094
OF	168.2825	0.26	112.94127516778524	0.174496644295302
WHAT	168.9825	0.19	113.41107382550335	0.12751677852348994
DID	169.1725	0.16	113.53859060402685	0.10738255033557047
YOU	169.3325	0.08	113.64597315436242	0.053691275167785234
GET	169.4125	0.29	113.6996644295302	0.19463087248322147
CREDIT	170.7425	0.58	114.59228187919463	0.38926174496644295
I'LL	171.6025	2.39	115.16946308724832	1.604026845637584
GET	174.8625	0.44	117.35738255033557	0.2953020134228188
IT	175.3025	0.2	117.6526845637584	0.1342281879194631
I'LL	175.5025	0.1	117.78691275167785	0.06711409395973154
GET	175.6025	0.4	117.85402684563758	0.2684563758389262
IT	176.0025	0.16	118.12248322147651	0.10738255033557047
I'LL	176.1625	0.15	118.22986577181207	0.10067114093959731
GET	176.3125	0.41	118.33053691275168	0.2751677852348993
IT	176.7225	0.53	118.60570469798658	0.3557046979865772
I'LL	177.2525	1.05	118.96140939597315	0.7046979865771812
GET	178.3025	1.39	119.66610738255034	0.9328859060402684
IT	179.6925	0.12	120.5989932885906	0.08053691275167785
HI	179.8125	0.06	120.67953020134229	0.040268456375838924
TIM	182.0725	0.33	122.1963087248322	0.2214765100671141
HI	182.4725	0.16	122.46476510067114	0.10738255033557047
HI	183.0325	0.33	122.84060402684564	0.2214765100671141
THANK	183.8625	0.2	123.39765100671141	0.1342281879194631
YOU	184.0625	0.2	123.53187919463087	0.1342281879194631
MEET	185.0925	0.1	124.22315436241611	0.06711409395973154
MY	185.3125	0.2	124.37080536912752	0.1342281879194631
FRIENDS	185.5125	0.45	124.50503355704697	0.30201342281879195
THIS	186.7925	0.19	125.36409395973153	0.12751677852348994
IS	186.9825	0.17	125.49161073825502	0.11409395973154364
UH	187.1525	0.15	125.60570469798658	0.10067114093959731
PHOEBE	188.2725	0.52	126.35738255033557	0.348993288590604
HI	188.9525	0.2	126.81375838926174	0.1342281879194631
NICE	189.4625	0.19	127.15604026845638	0.12751677852348994
TO	189.6825	0.09	127.3036912751678	0.060402684563758385
MEET	189.7725	0.1	127.36409395973155	0.06711409395973154
YOU	189.8725	0.06	127.43120805369128	0.040268456375838924
AND	190.2125	0.09	127.65939597315436	0.060402684563758385
JOEY	190.3025	0.64	127.71979865771813	0.42953020134228187
HEY	191.2125	0.23	128.33053691275168	0.15436241610738255
MY	191.6925	0.15	128.65268456375838	0.10067114093959731
BROTHER	191.8425	0.23	128.75335570469798	0.15436241610738255
ROSS	192.0725	0.52	128.90771812080536	0.348993288590604
HEY	192.9125	0.23	129.4714765100671	0.15436241610738255
AND	193.5925	0.46	129.9278523489933	0.3087248322147651
RACHEL	195.5925	0.38	131.2701342281879	0.2550335570469799
THAT'S	196.1725	2.24	131.65939597315437	1.5033557046979866
CHANDLER	198.4125	0.5	133.16275167785236	0.33557046979865773
HOW	199.2125	0.79	133.6996644295302	0.5302013422818792
DO	200.0025	0.06	134.2298657718121	0.040268456375838924
YOU	200.0625	0.12	134.2701342281879	0.08053691275167785
DO	200.1825	0.23	134.3506711409396	0.15436241610738255
WHAT'S	201.1725	2.48	135.01510067114094	1.6644295302013423
WELL	203.8225	0.23	136.7936241610738	0.15436241610738255
HE'S	204.0525	1.01	136.9479865771812	0.6778523489932886
UM	205.0625	0.23	137.6258389261745	0.15436241610738255
HE'S	205.5725	0.22	137.96812080536913	0.1476510067114094
DOING	205.7925	0.27	138.11577181208054	0.18120805369127518
SOME	206.0625	0.18	138.29697986577182	0.12080536912751677
THINKING	206.2425	0.4	138.41778523489933	0.2684563758389262
McCallister	206.9525	1.81	138.8942953020134	1.214765100671141
tries	208.8425	0.35	140.16275167785236	0.2348993288590604
YEAH	209.1925	1.12	140.3976510067114	0.7516778523489933
YES	210.7725	0.3	141.45805369127518	0.20134228187919462
WHAT	211.2525	0.57	141.78020134228188	0.38255033557046975
HAPPENED	211.8225	1.86	142.16275167785236	1.2483221476510067
WHAT	213.6825	0.5	143.41107382550337	0.33557046979865773
HAPPENED	214.1825	0.42	143.74664429530202	0.28187919463087246
YOU	214.6025	0.06	144.0285234899329	0.040268456375838924
KISSED	214.6725	0.25	144.0755033557047	0.16778523489932887
MY	214.9225	0.15	144.24328859060404	0.10067114093959731
GIRLFRIEND	215.0725	0.66	144.3439597315436	0.4429530201342282
OOH	215.8525	0.03	144.86744966442953	0.020134228187919462
I	215.8825	3.37	144.88758389261744	2.261744966442953
LIKE	221.2425	0.5	148.48489932885906	0.33557046979865773
THOSE	221.7425	0.12	148.8204697986577	0.08053691275167785
SUNGLASSES	221.8625	0.66	148.9010067114094	0.4429530201342282
LIKE	223.0225	0.23	149.6795302013423	0.15436241610738255
THEM	223.2525	0.18	149.83389261744966	0.12080536912751677
LIKE	223.4325	0.23	149.95469798657717	0.15436241610738255
THEM	223.6625	0.14	150.10906040268455	0.09395973154362416
OR	223.8725	0.31	150.25	0.2080536912751678
I'D	224.1825	0.12	150.45805369127518	0.08053691275167785
LIKE	224.3025	0.17	150.53859060402687	0.11409395973154364
TO	224.4725	0.07	150.65268456375838	0.04697986577181208
GET	224.5425	0.17	150.6996644295302	0.11409395973154364
STORE	224.7125	0.29	150.81375838926175	0.19463087248322147
CREDIT	225.0025	0.31	151.00838926174495	0.2080536912751678
FOR	225.3125	0.1	151.21644295302013	0.06711409395973154
THAT	225.4125	0.19	151.28355704697987	0.12751677852348994
AMOUNT	225.6025	0.79	151.41107382550337	0.5302013422818792
LIKE	226.5025	2.33	152.01510067114094	1.563758389261745
THEM	230.0125	0.45	154.3708053691275	0.30201342281879195
VA	230.6425	0.39	154.79362416107384	0.26174496644295303
FA	231.0825	0.11	155.08892617449666	0.0738255033557047
A	231.1925	0.15	155.16275167785236	0.10067114093959731
NAPOLI	231.3425	3.3	155.26342281879195	2.2147651006711406
ALL	234.6925	0.12	157.51174496644296	0.08053691275167785
RIGHT	234.8125	0.13	157.59228187919464	0.087248322147651
EVERYBODY	234.9425	0.57	157.6795302013423	0.38255033557046975
THIS	235.5725	0.29	158.1023489932886	0.19463087248322147
TURKEY	235.8625	0.49	158.29697986577182	0.32885906040268453
IS	236.3525	0.22	158.62583892617448	0.1476510067114094
READY	236.5725	0.39	158.7734899328859	0.26174496644295303
WHERE	237.4425	0.11	159.35738255033556	0.0738255033557047
CAN	237.5525	0.1	159.43120805369128	0.06711409395973154
I	237.6525	0.07	159.498322147651	0.04697986577181208
WASH	237.7225	0.28	159.54530201342283	0.18791946308724833
UP	238.0025	0.19	159.73322147651007	0.12751677852348994
HERE	238.4825	0.19	160.05536912751677	0.12751677852348994
LET	238.8725	0.1	160.31711409395973	0.06711409395973154
ME	239.9825	0.16	161.06208053691273	0.10738255033557047
SHOW	240.1425	0.2	161.16946308724832	0.1342281879194631
YOU	240.3425	0.12	161.30369127516778	0.08053691275167785
OKAY	241.6425	0.19	162.1761744966443	0.12751677852348994
THE	241.8325	0.08	162.30369127516778	0.053691275167785234
TOWELS	241.9125	0.45	162.35738255033556	0.30201342281879195
ARE	242.3625	0.06	162.65939597315437	0.040268456375838924
HANGING	242.4225	0.24	162.6996644295302	0.1610738255033557
NEXT	242.6625	0.29	162.86073825503357	0.19463087248322147
TO	242.9525	0.08	163.05536912751677	0.053691275167785234
THE	243.0325	0.11	163.10906040268458	0.0738255033557047
SINK	243.1425	0.31	163.18288590604027	0.2080536912751678
AND	243.4825	0.21	163.41107382550334	0.14093959731543623
YOU	243.6925	0.06	163.5520134228188	0.040268456375838924
CAN	243.7525	0.24	163.59228187919464	0.1610738255033557
USE	244.7425	0.37	164.256711409396	0.2483221476510067
THE	245.1425	0.07	164.5251677852349	0.04697986577181208
FANCY	245.2125	0.29	164.5721476510067	0.19463087248322147
SOAP	245.5025	0.24	164.76677852348993	0.1610738255033557
THANK	245.9325	0.48	165.05536912751677	0.3221476510067114
YOU	246.4125	0.11	165.3775167785235	0.0738255033557047
FANCY	246.6225	1.49	165.51845637583892	1.0
SOAP	248.1325	0.4	166.53187919463087	0.2684563758389262
I	248.7925	0.1	166.9748322147651	0.06711409395973154
