word	onset	duration	onset_TRs	duration_TRs
DIDN'T	15.0025	0.23	10.068791946308725	0.15436241610738255
WANT	15.2325	0.15	10.223154362416107	0.10067114093959731
TO	15.3825	0.06	10.323825503355705	0.040268456375838924
LOSE	15.4425	0.25	10.364093959731544	0.16778523489932887
A	15.6925	0.03	10.531879194630873	0.020134228187919462
PERFECTLY	15.7225	0.4	10.552013422818792	0.2684563758389262
GOOD	16.1225	0.44	10.820469798657717	0.2953020134228188
ASSISTANT	16.5625	0.76	11.115771812080537	0.5100671140939598
WHAT	18.4625	0.24	12.390939597315436	0.1610738255033557
THAT'S	19.1425	0.29	12.84731543624161	0.19463087248322147
WHY	19.4325	0.32	13.041946308724834	0.21476510067114093
I	19.7525	0.07	13.256711409395974	0.04697986577181208
SAID	19.8225	0.37	13.303691275167786	0.2483221476510067
ALL	20.1925	0.23	13.552013422818792	0.15436241610738255
THOSE	20.4225	0.29	13.706375838926174	0.19463087248322147
THINGS	20.7125	0.37	13.901006711409394	0.2483221476510067
ABOUT	21.0825	0.28	14.149328859060402	0.18791946308724833
YOUR	21.3625	0.1	14.337248322147651	0.06711409395973154
FLIRTING	21.4625	0.81	14.404362416107382	0.5436241610738255
AND	22.2725	0.1	14.947986577181208	0.06711409395973154
YOUR	22.3825	0.09	15.021812080536913	0.060402684563758385
DRINKING	22.5025	0.62	15.102348993288592	0.4161073825503356
MY	23.1825	1.42	15.558724832214766	0.9530201342281879
DRINKING	24.6025	0.28	16.511744966442954	0.18791946308724833
OH	24.8825	0.04	16.699664429530202	0.026845637583892617
I	24.9225	0.06	16.726510067114095	0.040268456375838924
MUST	24.9825	0.3	16.766778523489933	0.20134228187919462
HAVE	25.2825	2.33	16.96812080536913	1.563758389261745
SAID	27.6125	0.68	18.53187919463087	0.45637583892617456
THAT	28.2925	0.37	18.988255033557046	0.2483221476510067
AFTER	28.7925	2.05	19.323825503355707	1.3758389261744965
YOU	30.8425	0.06	20.699664429530202	0.040268456375838924
LEFT	30.9025	0.19	20.73993288590604	0.12751677852348994
SAID	31.0925	0.37	20.867449664429532	0.2483221476510067
WHAT	31.4625	0.29	21.115771812080535	0.19463087248322147
EXACTLY	31.7525	0.73	21.31040268456376	0.4899328859060403
YOU	32.6425	0.33	21.907718120805367	0.2214765100671141
ENJOY	32.9725	0.37	22.12919463087248	0.2483221476510067
THE	33.3425	0.09	22.37751677852349	0.060402684563758385
OCCASIONAL	33.4325	0.41	22.437919463087248	0.2751677852348993
DRINKING	33.8425	1.0	22.71308724832215	0.6711409395973155
BINGE	34.8425	0.34	23.384228187919465	0.22818791946308728
OH	35.4925	0.06	23.82046979865772	0.040268456375838924
MY	35.5525	2.52	23.86073825503356	1.691275167785235
GOD	38.0725	0.31	25.552013422818792	0.2080536912751678
OH	38.3825	0.38	25.76006711409396	0.2550335570469799
THAT	38.7925	0.25	26.035234899328856	0.16778523489932887
IS	39.0425	0.24	26.203020134228186	0.1610738255033557
IT	39.2825	0.39	26.364093959731544	0.26174496644295303
I	39.6725	0.13	26.625838926174495	0.087248322147651
AM	39.8025	0.11	26.71308724832215	0.0738255033557047
LEAVING	39.9125	0.55	26.786912751677853	0.3691275167785235
YOU	40.4625	0.1	27.156040268456376	0.06711409395973154
ARE	40.5625	0.14	27.223154362416107	0.09395973154362416
JUST	40.7025	0.2	27.31711409395973	0.1342281879194631
A	40.9025	0.03	27.451342281879196	0.020134228187919462
HORRIBLE	40.9325	0.84	27.471476510067113	0.5637583892617449
PERSON	41.7725	0.79	28.03523489932886	0.5302013422818792
NO	42.5625	0.15	28.565436241610737	0.10067114093959731
WAIT	42.7125	0.18	28.666107382550337	0.12080536912751677
WAIT	42.8925	0.24	28.78691275167785	0.1610738255033557
WAIT	43.1325	0.14	28.947986577181208	0.09395973154362416
WAIT	43.2725	0.13	29.04194630872483	0.087248322147651
WAIT	43.4025	0.16	29.129194630872487	0.10738255033557047
IF	43.5625	0.15	29.236577181208055	0.10067114093959731
YOU'RE	43.7125	0.18	29.33724832214765	0.12080536912751677
GOING	43.8925	0.3	29.45805369127517	0.20134228187919462
TO	44.1925	0.09	29.659395973154364	0.060402684563758385
GET	44.2825	0.24	29.71979865771812	0.1610738255033557
ALL	44.5225	0.14	29.880872483221477	0.09395973154362416
SENSITIVE	44.6625	0.58	29.9748322147651	0.38926174496644295
ABOUT	45.2425	0.33	30.364093959731544	0.2214765100671141
IT	45.5725	0.26	30.585570469798657	0.174496644295302
I	46.3725	0.82	31.12248322147651	0.5503355704697986
DON'T	47.1925	0.1	31.67281879194631	0.06711409395973154
WANT	47.2925	0.12	31.73993288590604	0.08053691275167785
TO	47.4125	0.14	31.82046979865772	0.09395973154362416
LOSE	47.5525	0.17	31.914429530201343	0.11409395973154364
YOU	47.7225	0.25	32.02852348993289	0.16778523489932887
WHAT	48.5725	0.12	32.598993288590606	0.08053691275167785
IF	48.6925	0.09	32.67953020134228	0.060402684563758385
I	48.7825	0.26	32.73993288590604	0.174496644295302
CREATE	49.3925	0.52	33.149328859060404	0.348993288590604
A	50.2725	0.08	33.73993288590604	0.053691275167785234
POSITION	50.3525	0.47	33.79362416107382	0.31543624161073824
FOR	50.8225	0.29	34.10906040268456	0.19463087248322147
YOU	51.1125	0.15	34.303691275167786	0.10067114093959731
I'LL	51.2625	0.36	34.40436241610738	0.24161073825503354
MAKE	51.6225	0.23	34.645973154362416	0.15436241610738255
YOU	51.8525	0.09	34.8003355704698	0.060402684563758385
ASSISTANT	51.9425	0.59	34.86073825503356	0.3959731543624161
BUYER	52.7025	0.3	35.37080536912752	0.20134228187919462
IN	53.0025	0.18	35.57214765100671	0.12080536912751677
THIS	53.1825	0.21	35.692953020134226	0.14093959731543623
DEPARTMENT	53.3925	0.69	35.83389261744966	0.4630872483221476
SAY	55.7525	0.18	37.41778523489933	0.12080536912751677
MORE	55.9325	0.17	37.538590604026844	0.11409395973154364
THINGS	56.1025	0.22	37.65268456375839	0.1476510067114094
LIKE	56.3225	0.18	37.8003355704698	0.12080536912751677
THAT	57.0125	1.99	38.26342281879195	1.3355704697986577
UM	59.0025	0.09	39.598993288590606	0.060402684563758385
YOU	59.0925	0.06	39.65939597315436	0.040268456375838924
CAN	59.1525	0.12	39.6996644295302	0.08053691275167785
HAVE	59.2725	0.13	39.78020134228188	0.087248322147651
YOUR	59.4025	0.12	39.867449664429536	0.08053691275167785
OWN	59.5225	0.1	39.94798657718121	0.06711409395973154
OFFICE	59.6225	0.59	40.01510067114094	0.3959731543624161
AND	60.3425	0.12	40.49832214765101	0.08053691275167785
A	60.4625	0.04	40.578859060402685	0.026845637583892617
RAISE	60.5025	0.5	40.605704697986575	0.33557046979865773
EFFECTIVE	61.0025	0.35	40.941275167785236	0.2348993288590604
TOMORROW	61.3525	0.44	41.17617449664429	0.2953020134228188
I'D	62.8825	0.14	42.20302013422819	0.09395973154362416
NEED	63.0225	0.18	42.29697986577181	0.12080536912751677
AN	63.2025	0.07	42.41778523489933	0.04697986577181208
EXPENSE	63.2725	0.34	42.464765100671144	0.22818791946308728
ACCOUNT	63.6125	0.33	42.692953020134226	0.2214765100671141
DONE	63.9425	0.36	42.914429530201346	0.24161073825503354
AND	64.5325	1.53	43.310402684563755	1.0268456375838926
AN	66.0625	0.11	44.33724832214765	0.0738255033557047
ASSISTANT	66.1725	0.49	44.41107382550336	0.32885906040268453
SOPHIE	66.6625	0.25	44.739932885906036	0.16778523489932887
GET	66.9125	0.14	44.90771812080536	0.09395973154362416
IN	67.0525	0.11	45.00167785234899	0.0738255033557047
HERE	67.1625	0.14	45.0755033557047	0.09395973154362416
However	67.5325	3.48	45.32382550335571	2.335570469798658
it	71.0125	0.24	47.65939597315437	0.1610738255033557
seems	71.2525	0.29	47.82046979865772	0.19463087248322147
like	71.5425	0.13	48.01510067114094	0.087248322147651
a	71.6725	0.03	48.102348993288594	0.020134228187919462
lifetime	71.7025	0.56	48.12248322147651	0.37583892617449666
doesn't	72.2625	0.37	48.49832214765101	0.2483221476510067
it	72.8325	0.09	48.880872483221474	0.060402684563758385
Starting	72.9225	0.35	48.941275167785236	0.2348993288590604
when	73.2725	0.15	49.17617449664429	0.10067114093959731
Stefano	73.4725	0.43	49.310402684563755	0.2885906040268456
used	74.0625	0.24	49.70637583892618	0.1610738255033557
Kristin	74.3025	0.42	49.86744966442953	0.28187919463087246
HEY	74.8525	0.31	50.236577181208055	0.2080536912751678
WHAT	75.1625	0.27	50.444630872483216	0.18120805369127518
ARE	75.7425	0.06	50.83389261744967	0.040268456375838924
YOU	75.8025	0.09	50.8741610738255	0.060402684563758385
GUYS	75.8925	0.27	50.93456375838926	0.18120805369127518
DOING	76.1625	0.22	51.11577181208053	0.1476510067114094
HERE	76.3825	0.14	51.263422818791945	0.09395973154362416
I	76.5225	0.03	51.357382550335565	0.020134228187919462
THOUGHT	76.5525	0.17	51.377516778523486	0.11409395973154364
YOU'D	76.7225	0.1	51.491610738255034	0.06711409395973154
BE	76.8225	0.11	51.55872483221477	0.0738255033557047
OUT	76.9325	0.14	51.63255033557047	0.09395973154362416
PARTYING	77.0725	0.37	51.7265100671141	0.2483221476510067
WITH	77.4425	0.14	51.9748322147651	0.09395973154362416
GANDORF	77.5825	1.06	52.06879194630872	0.7114093959731544
IT'S	78.6425	0.22	52.78020134228188	0.1476510067114094
GANDALF	79.4325	2.81	53.31040268456376	1.8859060402684564
AND	82.2425	0.4	55.19630872483222	0.2684563758389262
HE'S	82.9725	0.21	55.68624161073825	0.14093959731543623
NOT	83.1825	0.32	55.827181208053695	0.21476510067114093
COMING	83.5025	0.57	56.04194630872483	0.38255033557046975
SO	84.3525	0.18	56.61241610738256	0.12080536912751677
YOU	84.5325	0.16	56.73322147651007	0.10738255033557047
BEEN	84.6925	0.16	56.84060402684563	0.10738255033557047
SITTING	84.8525	0.37	56.94798657718121	0.2483221476510067
AROUND	85.2225	0.41	57.196308724832214	0.2751677852348993
ALL	85.6325	0.17	57.47147651006711	0.11409395973154364
MORNING	85.8025	0.55	57.585570469798654	0.3691275167785235
NO	86.4125	0.6	57.994966442953015	0.40268456375838924
I	87.8725	0.11	58.9748322147651	0.0738255033557047
BALANCED	87.9825	0.43	59.04865771812081	0.2885906040268456
MY	88.4125	0.11	59.337248322147644	0.0738255033557047
CHECKBOOK	88.5225	0.54	59.41107382550335	0.36241610738255037
YEAH	89.4025	1.52	60.001677852349	1.0201342281879195
AND	90.9825	0.28	61.06208053691275	0.18791946308724833
I	91.2625	0.5	61.25	0.33557046979865773
GAVE	91.7625	0.21	61.58557046979866	0.14093959731543623
FIRST	91.9725	0.36	61.72651006711409	0.24161073825503354
NAMES	92.3325	0.32	61.968120805369125	0.21476510067114093
TO	92.6525	0.08	62.18288590604027	0.053691275167785234
ALL	92.7325	0.1	62.236577181208055	0.06711409395973154
THE	92.8325	0.06	62.303691275167786	0.040268456375838924
FOOSBALL	92.8925	0.54	62.34395973154362	0.36241610738255037
PLAYERS	93.4325	0.51	62.70637583892618	0.3422818791946309
I	94.1725	0.07	63.20302013422819	0.04697986577181208
CAN'T	94.2425	2.43	63.25000000000001	1.6308724832214767
BELIEVE	96.6725	0.64	64.88087248322148	0.42953020134228187
HE	97.3125	0.14	65.31040268456375	0.09395973154362416
DIDN'T	97.4525	0.26	65.40436241610739	0.174496644295302
COME	97.7125	0.57	65.57885906040269	0.38255033557046975
SO	99.0425	0.3	66.47147651006712	0.20134228187919462
WHAT	99.3425	0.17	66.67281879194631	0.11409395973154364
IF	99.5125	0.11	66.78691275167786	0.0738255033557047
HE	99.6225	0.09	66.86073825503355	0.060402684563758385
DIDN'T	99.7125	0.21	66.92114093959732	0.14093959731543623
COME	99.9425	0.26	67.0755033557047	0.174496644295302
WE	100.2025	0.07	67.25	0.04697986577181208
CAN	100.2725	0.16	67.2969798657718	0.10738255033557047
GO	100.5225	0.25	67.46476510067114	0.16778523489932887
OUT	100.7725	0.12	67.63255033557047	0.08053691275167785
AND	100.8925	0.09	67.71308724832215	0.060402684563758385
PARTY	100.9825	0.29	67.77348993288591	0.19463087248322147
OURSELVES	101.2725	0.77	67.96812080536913	0.5167785234899329
OH	102.1625	0.23	68.56543624161074	0.15436241610738255
NO	102.3925	0.3	68.71979865771812	0.20134228187919462
YOU	102.6925	0.09	68.92114093959731	0.060402684563758385
KNOW	102.7825	0.11	68.98154362416108	0.0738255033557047
WITH	102.8925	0.17	69.05536912751678	0.11409395973154364
GANDALF	103.0625	0.47	69.16946308724832	0.31543624161073824
WE'D	103.5325	0.12	69.48489932885906	0.08053691275167785
BE	103.6525	0.14	69.56543624161074	0.09395973154362416
OUT	103.7925	0.22	69.65939597315436	0.1476510067114094
ALL	104.0125	0.27	69.80704697986577	0.18120805369127518
NIGHT	104.2825	0.19	69.98825503355705	0.12751677852348994
YEAH	104.7825	1.18	70.3238255033557	0.7919463087248322
WE'D	105.9625	0.12	71.11577181208054	0.08053691275167785
MEET	106.0825	0.62	71.1963087248322	0.4161073825503356
WE'D	106.8625	0.17	71.71979865771812	0.11409395973154364
MEET	107.0325	0.26	71.83389261744966	0.174496644295302
TOTAL	107.2925	0.48	72.00838926174497	0.3221476510067114
STRANGERS	107.7725	0.93	72.33053691275167	0.6241610738255033
AND	108.7025	0.4	72.95469798657719	0.2684563758389262
HANG	109.1025	0.26	73.22315436241611	0.174496644295302
OUT	109.3625	0.26	73.39765100671141	0.174496644295302
WITH	109.6225	0.24	73.57214765100672	0.1610738255033557
THEM	109.8625	0.27	73.73322147651007	0.18120805369127518
WELL	110.4225	0.14	74.10906040268456	0.09395973154362416
WE	110.5625	0.19	74.20302013422818	0.12751677852348994
COULD	110.7525	0.15	74.33053691275168	0.10067114093959731
DO	110.9025	0.23	74.43120805369128	0.15436241610738255
THAT	111.1325	0.44	74.58557046979865	0.2953020134228188
THERE	113.2425	0.17	76.001677852349	0.11409395973154364
WAS	113.4125	0.16	76.11577181208054	0.10738255033557047
OTHER	113.5725	0.2	76.22315436241611	0.1342281879194631
STUFF	113.7725	0.42	76.35738255033557	0.28187919463087246
TOO	114.2625	0.3	76.68624161073826	0.20134228187919462
WE'LL	115.0125	0.09	77.18959731543625	0.060402684563758385
DO	115.1025	0.06	77.25	0.040268456375838924
IT	115.1625	0.06	77.29026845637584	0.040268456375838924
ALL	115.2225	0.06	77.33053691275168	0.040268456375838924
AND	115.2825	1.63	77.37080536912751	1.093959731543624
BETTER	116.9125	0.18	78.46476510067114	0.12080536912751677
LOOK	117.0925	0.73	78.58557046979865	0.4899328859060403
AFTER	117.8225	0.95	79.0755033557047	0.6375838926174496
TONIGHT	118.9925	0.46	79.86073825503357	0.3087248322147651
GANDALF	119.4525	0.63	80.16946308724832	0.4228187919463087
WILL	120.0825	0.09	80.59228187919463	0.060402684563758385
WANT	120.1725	0.14	80.65268456375838	0.09395973154362416
TO	120.3125	0.06	80.74664429530202	0.040268456375838924
PARTY	120.3725	0.24	80.78691275167786	0.1610738255033557
WITH	120.6125	0.11	80.94798657718121	0.0738255033557047
US	120.7225	0.37	81.0218120805369	0.2483221476510067
DUDE	121.0925	0.28	81.27013422818793	0.18791946308724833
COME	121.3725	0.15	81.45805369127517	0.10067114093959731
ON	121.5225	0.41	81.55872483221476	0.2751677852348993
YEAH	122.4825	0.36	82.20302013422818	0.24161073825503354
YEAH	122.8425	1.21	82.44463087248322	0.8120805369127516
YEAH	124.2025	1.17	83.35738255033557	0.785234899328859
IT'S	125.3725	0.23	84.14261744966443	0.15436241610738255
NOT	125.6025	0.18	84.29697986577182	0.12080536912751677
LIKE	125.7825	0.18	84.41778523489933	0.12080536912751677
WE	125.9625	0.15	84.53859060402685	0.10067114093959731
DON'T	126.1125	0.14	84.63926174496645	0.09395973154362416
KNOW	126.2525	0.14	84.73322147651007	0.09395973154362416
HOW	126.3925	0.1	84.82718120805369	0.06711409395973154
TO	126.4925	0.09	84.89429530201343	0.060402684563758385
PARTY	126.5825	0.59	84.95469798657717	0.3959731543624161
YEAH	127.1725	0.2	85.3506711409396	0.1342281879194631
ALL	127.3725	0.33	85.48489932885906	0.2214765100671141
RIGHT	127.7025	0.38	85.70637583892618	0.2550335570469799
LET'S	128.0825	0.23	85.96140939597316	0.15436241610738255
GO	128.3125	0.48	86.11577181208054	0.3221476510067114
MAYBE	129.1125	0.71	86.6526845637584	0.47651006711409394
WE	129.8225	0.12	87.12919463087248	0.08053691275167785
COULD	129.9425	0.15	87.20973154362416	0.10067114093959731
END	130.0925	0.14	87.31040268456375	0.09395973154362416
UP	130.2325	0.15	87.40436241610738	0.10067114093959731
ON	130.3825	0.1	87.50503355704697	0.06711409395973154
A	130.4825	0.03	87.5721476510067	0.020134228187919462
BOAT	130.5125	0.25	87.59228187919463	0.16778523489932887
AGAIN	130.7625	0.32	87.76006711409396	0.21476510067114093
YEAH	131.0825	0.53	87.9748322147651	0.3557046979865772
YEAH	131.6125	0.54	88.33053691275168	0.36241610738255037
WELL	132.1525	0.09	88.69295302013423	0.060402684563758385
ALL	132.2425	0.08	88.753355704698	0.053691275167785234
RIGHT	132.3225	1.24	88.80704697986576	0.8322147651006712
YEAH	133.5625	0.89	89.63926174496645	0.5973154362416108
HEY	134.4525	0.28	90.23657718120805	0.18791946308724833
HEY	134.7325	0.13	90.42449664429529	0.087248322147651
HEY	134.8625	0.26	90.51174496644296	0.174496644295302
WHEN	135.4225	0.45	90.88758389261746	0.30201342281879195
UH	135.8725	0.31	91.18959731543625	0.2080536912751678
WHEN	136.3625	0.21	91.51845637583894	0.14093959731543623
WERE	136.5725	0.08	91.65939597315436	0.053691275167785234
WE	136.6525	0.19	91.71308724832215	0.12751677852348994
ON	136.8425	0.16	91.84060402684564	0.10738255033557047
A	137.0025	0.04	91.94798657718121	0.026845637583892617
BOAT	137.0425	0.39	91.9748322147651	0.26174496644295303
REMEMBER	138.0125	0.25	92.6258389261745	0.16778523489932887
THAT	138.2625	0.11	92.79362416107382	0.0738255033557047
REALLY	138.3725	0.31	92.86744966442953	0.2080536912751678
COLD	138.6825	0.38	93.0755033557047	0.2550335570469799
MORNING	139.0625	0.57	93.33053691275168	0.38255033557046975
WHEN	139.6625	0.13	93.73322147651007	0.087248322147651
YOU	139.7925	0.16	93.82046979865771	0.10738255033557047
WOKE	139.9525	0.17	93.92785234899328	0.11409395973154364
UP	140.1225	0.12	94.04194630872483	0.08053691275167785
AND	140.2425	0.09	94.12248322147651	0.060402684563758385
THOSE	140.3325	0.17	94.18288590604027	0.11409395973154364
DOGS	140.5025	0.34	94.29697986577182	0.22818791946308728
WERE	140.8425	0.06	94.5251677852349	0.040268456375838924
LICKING	140.9025	0.29	94.56543624161074	0.19463087248322147
YOUR	141.1925	0.1	94.76006711409396	0.06711409395973154
FACE	141.2925	0.45	94.82718120805369	0.30201342281879195
YEAH	142.3025	0.29	95.50503355704699	0.19463087248322147
THOSE	142.9425	0.25	95.93456375838926	0.16778523489932887
WERE	143.1925	0.06	96.10234899328859	0.040268456375838924
SEALS	143.2525	0.7	96.14261744966443	0.4697986577181208
MAN	144.4025	3.28	96.91442953020135	2.2013422818791946
HEY	147.6825	0.69	99.11577181208054	0.4630872483221476
HOW	150.5525	2.01	101.04194630872485	1.348993288590604
DO	152.7325	0.57	102.50503355704697	0.38255033557046975
YOU	153.3025	0.26	102.88758389261746	0.174496644295302
THINK	153.5625	0.34	103.06208053691275	0.22818791946308728
THIS	153.9025	0.17	103.29026845637584	0.11409395973154364
SUIT	154.0725	0.24	103.40436241610738	0.1610738255033557
WOULD	154.3125	0.11	103.56543624161074	0.0738255033557047
LOOK	154.4225	0.17	103.63926174496645	0.11409395973154364
ON	154.5925	0.18	103.75335570469798	0.12080536912751677
AN	154.7725	0.09	103.8741610738255	0.060402684563758385
ASSISTANT	154.8625	0.94	103.93456375838927	0.6308724832214765
THE	155.8525	0.08	104.5989932885906	0.053691275167785234
OWNER	155.9325	0.13	104.6526845637584	0.087248322147651
OF	156.0625	0.06	104.73993288590604	0.040268456375838924
ALESSANDRO'S	156.1225	0.45	104.78020134228188	0.30201342281879195
CAME	156.5725	0.13	105.08221476510066	0.087248322147651
OVER	156.7025	0.12	105.16946308724832	0.08053691275167785
TO	156.8225	0.18	105.25	0.12080536912751677
YELL	157.0025	0.18	105.37080536912751	0.12080536912751677
AT	157.1825	0.06	105.49161073825503	0.040268456375838924
ME	157.2425	0.19	105.53187919463087	0.12751677852348994
BUT	157.6125	0.31	105.78020134228188	0.2080536912751678
I	157.9225	0.15	105.98825503355705	0.10067114093959731
MADE	158.0725	0.15	106.08892617449663	0.10067114093959731
HIM	158.2225	0.09	106.18959731543625	0.060402684563758385
SOME	158.3125	0.18	106.25	0.12080536912751677
SAUCE	158.4925	0.31	106.37080536912752	0.2080536912751678
AND	158.8325	0.14	106.5989932885906	0.09395973154362416
HE	158.9725	0.07	106.69295302013423	0.04697986577181208
OFFERED	159.0425	0.22	106.73993288590603	0.1476510067114094
ME	159.2625	0.1	106.88758389261744	0.06711409395973154
THE	159.3625	0.06	106.95469798657719	0.040268456375838924
JOB	159.4225	0.22	106.99496644295303	0.1476510067114094
AS	159.6425	0.1	107.14261744966444	0.06711409395973154
HEAD	159.7425	0.19	107.20973154362417	0.12751677852348994
CHEF	159.9325	0.18	107.33724832214766	0.12080536912751677
OH	160.6425	0.22	107.81375838926175	0.1476510067114094
MY	160.8625	0.06	107.96140939597316	0.040268456375838924
GOD	161.2125	0.19	108.19630872483222	0.12751677852348994
YOU	162.0325	0.12	108.74664429530202	0.08053691275167785
JUST	162.1525	0.19	108.82718120805369	0.12751677852348994
RUINED	162.3425	0.18	108.95469798657719	0.12080536912751677
WHAT	162.5225	0.23	109.0755033557047	0.15436241610738255
I	162.7525	0.03	109.22986577181209	0.020134228187919462
WAS	162.7825	0.11	109.25	0.0738255033557047
PRACTICING	162.8925	0.36	109.3238255033557	0.24161073825503354
THE	163.2525	0.06	109.56543624161074	0.040268456375838924
WHOLE	163.3125	0.17	109.60570469798658	0.11409395973154364
WAY	163.4825	0.14	109.71979865771812	0.09395973154362416
HOME	163.6225	0.24	109.81375838926175	0.1610738255033557
BUT	163.8625	0.15	109.97483221476512	0.10067114093959731
I'M	164.0125	0.06	110.0755033557047	0.040268456375838924
SO	164.0725	0.23	110.11577181208054	0.15436241610738255
HAPPY	164.3025	0.76	110.27013422818793	0.5100671140939598
I	165.0625	0.2	110.78020134228188	0.1342281879194631
KNOW	165.2625	0.06	110.91442953020133	0.040268456375838924
CAN	165.3225	1.61	110.95469798657717	1.080536912751678
YOU	167.3525	0.25	112.31711409395973	0.16778523489932887
BELIEVE	167.6025	0.38	112.48489932885906	0.2550335570469799
IT	167.9825	0.12	112.73993288590603	0.08053691275167785
I	168.1025	0.17	112.82046979865771	0.11409395973154364
FINALLY	168.3625	0.32	112.99496644295303	0.21476510067114093
GET	168.6825	0.17	113.20973154362416	0.11409395973154364
TO	168.8525	0.08	113.3238255033557	0.053691275167785234
RUN	168.9325	0.18	113.3775167785235	0.12080536912751677
MY	169.1125	0.2	113.49832214765101	0.1342281879194631
OWN	169.3125	0.18	113.63255033557047	0.12080536912751677
KITCHEN	169.4925	0.4	113.753355704698	0.2684563758389262
OH	169.8925	0.21	114.02181208053692	0.14093959731543623
YOU'VE	170.1025	0.19	114.16275167785234	0.12751677852348994
WAITED	170.2925	0.27	114.29026845637583	0.18120805369127518
SO	170.5625	0.22	114.47147651006712	0.1476510067114094
LONG	170.7825	1.81	114.61912751677852	1.214765100671141
AW	172.7225	0.22	115.92114093959731	0.1476510067114094
HEY	172.9425	0.44	116.06879194630872	0.2953020134228188
HOW	173.3825	1.08	116.36409395973153	0.7248322147651007
DO	174.4625	1.1	117.08892617449665	0.738255033557047
YOU	175.7225	0.09	117.93456375838926	0.060402684563758385
THINK	176.2225	0.46	118.27013422818791	0.3087248322147651
THIS	176.6825	0.13	118.57885906040269	0.087248322147651
SUIT	176.8125	0.23	118.66610738255034	0.15436241610738255
WOULD	177.0425	0.13	118.82046979865771	0.087248322147651
LOOK	177.1725	0.17	118.90771812080538	0.11409395973154364
ON	177.3425	0.26	119.02181208053692	0.174496644295302
AN	177.6325	0.17	119.21644295302013	0.11409395973154364
ASSISTANT	177.8025	0.49	119.33053691275168	0.32885906040268453
BUYER	178.2925	0.41	119.65939597315436	0.2751677852348993
AT	178.7025	0.21	119.93456375838926	0.14093959731543623
BLOOMINGDALE'S	178.9125	1.05	120.0755033557047	0.7046979865771812
I	180.7225	0.03	121.29026845637584	0.020134228187919462
DON'T	180.7525	0.09	121.31040268456375	0.060402684563758385
KNOW	180.9825	0.19	121.46476510067113	0.12751677852348994
IT	181.1725	0.07	121.59228187919464	0.04697986577181208
WOULD	181.2425	0.09	121.63926174496645	0.060402684563758385
TOTALLY	181.3325	0.33	121.6996644295302	0.2214765100671141
DEPEND	181.6625	0.3	121.92114093959731	0.20134228187919462
ON	181.9625	0.11	122.12248322147651	0.0738255033557047
HER	182.0725	0.1	122.1963087248322	0.06711409395973154
COLORING	182.1725	0.56	122.26342281879195	0.37583892617449666
AND	183.0125	1.62	122.82718120805369	1.087248322147651
YOU	184.6325	0.06	123.91442953020133	0.040268456375838924
GOT	184.6925	1.16	123.95469798657717	0.7785234899328859
THE	185.8525	0.22	124.73322147651007	0.1476510067114094
JOB	186.1725	1.03	124.94798657718121	0.6912751677852349
