word	onset	duration	onset_TRs	duration_TRs
ASK	51.3125	0.22	34.43791946308725	0.1476510067114094
YOU	51.5325	0.19	34.585570469798654	0.12751677852348994
A	51.7225	0.06	34.71308724832215	0.040268456375838924
BIG	51.8225	0.19	34.78020134228188	0.12751677852348994
FAVOR	52.0125	0.48	34.90771812080537	0.3221476510067114
OH	52.8525	0.12	35.47147651006711	0.08053691275167785
WELL	53.1125	0.17	35.645973154362416	0.11409395973154364
DON'T	53.8325	0.16	36.12919463087248	0.10738255033557047
TELL	53.9925	0.17	36.236577181208055	0.11409395973154364
ME	54.1625	0.08	36.350671140939596	0.053691275167785234
YOU	54.2425	0.06	36.40436241610738	0.040268456375838924
WANT	54.3025	0.2	36.44463087248322	0.1342281879194631
TO	54.5025	0.06	36.578859060402685	0.040268456375838924
KEEP	54.5625	0.11	36.619127516778526	0.0738255033557047
MORE	54.6725	0.18	36.692953020134226	0.12080536912751677
OF	54.8525	0.4	36.81375838926174	0.2684563758389262
YOUR	55.2725	0.49	37.09563758389262	0.32885906040268453
STUFF	55.7625	0.5	37.4244966442953	0.33557046979865773
IN	56.2625	0.06	37.760067114093964	0.040268456375838924
MY	56.3225	1.83	37.8003355704698	1.2281879194630874
UTERUS	58.1525	0.56	39.02852348993289	0.37583892617449666
NO	58.7825	0.29	39.45134228187919	0.19463087248322147
NO	59.0725	0.25	39.645973154362416	0.16778523489932887
NO	59.3225	0.25	39.81375838926174	0.16778523489932887
OH	59.9925	0.31	40.263422818791945	0.2080536912751678
I	60.3525	0.12	40.50503355704698	0.08053691275167785
WANT	60.6025	0.35	40.672818791946305	0.2348993288590604
TO	61.1825	0.31	41.06208053691275	0.2080536912751678
NAME	62.7925	0.5	42.14261744966443	0.33557046979865773
THE	63.2925	0.11	42.47818791946309	0.0738255033557047
GIRL	63.4025	0.28	42.552013422818796	0.18791946308724833
BABY	63.6825	0.43	42.739932885906036	0.2885906040268456
LESLIE	64.1125	0.57	43.02852348993289	0.38255033557046975
AND	65.1625	0.42	43.73322147651006	0.28187919463087246
UM	65.5825	0.28	44.015100671140935	0.18791946308724833
FRANK	65.8625	0.46	44.20302013422818	0.3087248322147651
WANTS	66.3225	0.29	44.511744966442954	0.19463087248322147
TO	66.6125	0.1	44.70637583892617	0.06711409395973154
NAME	66.7125	0.27	44.77348993288591	0.18120805369127518
ONE	66.9825	0.18	44.95469798657718	0.12080536912751677
OF	67.1625	0.12	45.0755033557047	0.08053691275167785
THE	67.2825	0.09	45.15604026845637	0.060402684563758385
BOY	67.3725	0.25	45.216442953020135	0.16778523489932887
BABIES	67.6225	0.6	45.38422818791946	0.40268456375838924
FRANK	69.0425	0.33	46.33724832214765	0.2214765100671141
JR	69.3725	0.36	46.558724832214764	0.24161073825503354
JR	69.7325	0.48	46.8003355704698	0.3221476510067114
WOULDN'T	70.4425	0.22	47.27684563758389	0.1476510067114094
THAT	70.6625	1.18	47.424496644295296	0.7919463087248322
BE	72.5525	0.53	48.692953020134226	0.3557046979865772
FRANK	73.2025	0.25	49.12919463087248	0.16778523489932887
THE	73.4525	0.08	49.29697986577181	0.053691275167785234
THIRD	73.5325	0.45	49.350671140939596	0.30201342281879195
DON'T	74.3825	0.19	49.92114093959731	0.12751677852348994
GET	74.5725	0.15	50.04865771812081	0.10067114093959731
ME	74.7225	0.11	50.149328859060404	0.0738255033557047
STARED	74.8325	0.44	50.2231543624161	0.2953020134228188
ANYWAY	75.5525	2.76	50.70637583892617	1.8523489932885904
UM	78.3125	0.26	52.558724832214764	0.174496644295302
SINCE	78.8525	0.33	52.92114093959732	0.2214765100671141
THERE	79.1825	0.15	53.142617449664435	0.10067114093959731
ARE	79.3325	0.1	53.243288590604024	0.06711409395973154
THREE	79.4325	0.32	53.31040268456376	0.21476510067114093
BABIES	79.7525	0.56	53.5251677852349	0.37583892617449666
AND	80.3125	0.33	53.901006711409394	0.2214765100671141
UM	80.6425	0.25	54.12248322147651	0.16778523489932887
WE	81.1425	0.18	54.45805369127517	0.12080536912751677
BOTH	81.3225	0.24	54.578859060402685	0.1610738255033557
GOT	81.5725	0.15	54.74664429530202	0.10067114093959731
TO	81.7225	0.09	54.84731543624161	0.060402684563758385
PUT	81.8125	0.19	54.90771812080537	0.12751677852348994
OUR	82.0025	0.15	55.035234899328856	0.10067114093959731
NAMES	82.1525	0.37	55.13590604026846	0.2483221476510067
IN	82.5225	0.29	55.38422818791946	0.19463087248322147
WE	83.9025	0.15	56.31040268456376	0.10067114093959731
WOULD	84.0525	0.14	56.41107382550335	0.09395973154362416
BE	84.1925	0.16	56.50503355704698	0.10738255033557047
TRULY	84.3525	0.47	56.61241610738256	0.31543624161073824
HONORED	84.8625	0.55	56.95469798657718	0.3691275167785235
IF	85.5225	0.19	57.397651006711406	0.12751677852348994
YOU	85.7125	0.18	57.525167785234906	0.12080536912751677
WOULD	85.8925	0.16	57.645973154362416	0.10738255033557047
NAME	86.0525	0.29	57.75335570469798	0.19463087248322147
THE	86.3425	0.14	57.94798657718121	0.09395973154362416
OTHER	86.4825	0.3	58.04194630872483	0.20134228187919462
BOY	86.7825	0.34	58.243288590604024	0.22818791946308728
BABY	87.1225	0.56	58.47147651006711	0.37583892617449666
OH	87.6825	0.53	58.847315436241615	0.3557046979865772
WOW	88.2125	0.09	59.20302013422819	0.060402684563758385
THAT'S	88.3025	0.3	59.263422818791945	0.20134228187919462
SO	88.6025	0.08	59.464765100671144	0.053691275167785234
NICE	88.6825	0.18	59.51845637583893	0.12080536912751677
OH	88.8625	0.03	59.63926174496644	0.020134228187919462
OH	88.9025	0.03	59.66610738255034	0.020134228187919462
COUGAR	88.9325	0.16	59.68624161073826	0.10738255033557047
YOU	89.0925	0.06	59.79362416107383	0.040268456375838924
THINK	89.1525	0.13	59.83389261744967	0.087248322147651
ABOUT	89.2825	0.39	59.921140939597315	0.26174496644295303
IT	89.6725	0.08	60.18288590604027	0.053691275167785234
YEAH	89.7525	0.33	60.236577181208055	0.2214765100671141
YEAH	90.0825	0.06	60.45805369127517	0.040268456375838924
I	90.1425	0.11	60.498322147651	0.0738255033557047
LEFT	90.2525	0.94	60.57214765100671	0.6308724832214765
A	91.1925	0.11	61.20302013422818	0.0738255033557047
BRA	91.8825	0.21	61.66610738255033	0.14093959731543623
DRYING	92.0925	0.34	61.807046979865774	0.22818791946308728
ON	92.7225	0.06	62.22986577181208	0.040268456375838924
THE	92.9625	0.13	62.39093959731544	0.087248322147651
SHOWER	93.0925	1.16	62.47818791946309	0.7785234899328859
ROD	94.2525	0.09	63.25671140939597	0.060402684563758385
YOU	94.4025	0.06	63.35738255033557	0.040268456375838924
DON'T	94.9325	0.17	63.713087248322154	0.11409395973154364
THINK	95.1025	0.27	63.827181208053695	0.18120805369127518
YOUR	95.3725	0.09	64.00838926174497	0.060402684563758385
SON	95.4625	0.23	64.06879194630874	0.15436241610738255
WILL	95.6925	0.15	64.22315436241611	0.10067114093959731
THINK	95.8425	0.41	64.3238255033557	0.2751677852348993
IT'S	96.2525	0.09	64.5989932885906	0.060402684563758385
YOURS	96.3425	0.09	64.65939597315436	0.060402684563758385
AND	96.4325	2.18	64.71979865771813	1.4630872483221478
BE	98.6125	0.06	66.18288590604027	0.040268456375838924
HORRIBLY	98.6725	0.33	66.22315436241611	0.2214765100671141
TRAUMATIZED	99.0225	6.4	66.45805369127517	4.295302013422819
HEY	105.4225	4.56	70.75335570469798	3.060402684563758
MOMMY	110.2525	0.47	73.99496644295301	0.31543624161073824
CAN	111.1925	2.58	74.6258389261745	1.731543624161074
HAVE	114.0925	0.37	76.57214765100672	0.2483221476510067
A	114.4625	0.61	76.82046979865773	0.40939597315436244
WIFE	115.0725	0.48	77.22986577181209	0.3221476510067114
DADDY	115.5525	0.48	77.55201342281879	0.3221476510067114
CAN	116.0325	0.17	77.8741610738255	0.11409395973154364
HAVE	116.2025	0.15	77.98825503355705	0.10067114093959731
A	116.3525	0.05	78.08892617449665	0.03355704697986577
BRA	116.4025	0.44	78.12248322147651	0.2953020134228188
OH	116.9425	0.03	78.48489932885906	0.020134228187919462
IT'S	116.9725	0.27	78.50503355704697	0.18120805369127518
TIME	117.2425	1.64	78.68624161073826	1.1006711409395973
TO	119.4425	0.53	80.16275167785234	0.3557046979865772
GO	120.1025	0.37	80.60570469798658	0.2483221476510067
OH	120.4725	0.1	80.85402684563758	0.06711409395973154
NO	120.5725	0.49	80.92114093959732	0.32885906040268453
NO	121.0625	0.12	81.25	0.08053691275167785
NO	121.1825	0.29	81.33053691275168	0.19463087248322147
SEE	121.4725	0.24	81.5251677852349	0.1610738255033557
THAT	121.7125	0.23	81.68624161073826	0.15436241610738255
THAT	121.9425	0.19	81.84060402684564	0.12751677852348994
CLOCK'S	122.1325	0.39	81.96812080536913	0.26174496644295303
A	122.5225	0.03	82.22986577181207	0.020134228187919462
LITTLE	122.5525	0.18	82.25	0.12080536912751677
FAST	122.7325	0.66	82.37080536912752	0.4429530201342282
UH	123.3925	0.27	82.81375838926175	0.18120805369127518
WE	123.6625	0.31	82.99496644295301	0.2080536912751678
WE	124.2025	0.06	83.35738255033557	0.040268456375838924
STILL	124.2625	0.29	83.39765100671141	0.19463087248322147
HAVE	124.5525	0.28	83.59228187919463	0.18791946308724833
17	124.8325	0.6	83.78020134228187	0.40268456375838924
MINUTES	125.4325	0.46	84.18288590604027	0.3087248322147651
HUH	126.3925	0.2	84.82718120805369	0.1342281879194631
WHAT	126.8925	0.17	85.16275167785234	0.11409395973154364
CAN	127.0625	0.12	85.27684563758389	0.08053691275167785
WE	127.1825	0.16	85.35738255033557	0.10738255033557047
DO	127.3425	0.6	85.46476510067114	0.40268456375838924
IN	127.9425	0.16	85.86744966442953	0.10738255033557047
17	128.1025	0.77	85.9748322147651	0.5167785234899329
MINUTES	128.8725	0.52	86.49161073825503	0.348993288590604
TWICE	129.9025	0.61	87.18288590604027	0.40939597315436244
WOW	130.8925	1.5	87.84731543624162	1.0067114093959733
THAT'S	132.3925	0.23	88.85402684563759	0.15436241610738255
AMBITIOUS	132.6225	0.46	89.00838926174497	0.3087248322147651
MMM	133.0825	1.15	89.31711409395974	0.7718120805369127
OKAY	134.2325	0.27	90.08892617449663	0.18120805369127518
YOU	136.2725	0.25	91.45805369127517	0.16778523489932887
CAN	136.5225	0.19	91.62583892617451	0.12751677852348994
IGNORE	136.7125	0.46	91.753355704698	0.3087248322147651
THAT	137.1725	0.22	92.06208053691276	0.1476510067114094
IT'S	137.4425	0.21	92.24328859060402	0.14093959731543623
THAT'S	137.7025	0.33	92.41778523489933	0.2214765100671141
CAROL	138.0325	0.37	92.63926174496645	0.2483221476510067
WITH	138.4025	0.12	92.88758389261746	0.08053691275167785
YOUR	138.5225	0.09	92.96812080536914	0.060402684563758385
SON	138.6125	0.5	93.0285234899329	0.33557046979865773
UH	139.1425	0.3	93.38422818791948	0.20134228187919462
BELIEVE	139.4425	0.27	93.58557046979865	0.18120805369127518
ME	139.7125	0.11	93.76677852348993	0.0738255033557047
WHEN	139.8225	0.15	93.84060402684563	0.10067114093959731
HE'S	139.9725	0.15	93.94127516778524	0.10067114093959731
OLDER	140.1225	0.38	94.04194630872483	0.2550335570469799
HE'LL	140.5025	0.26	94.29697986577182	0.174496644295302
UNDERSTAND	140.7625	0.83	94.4714765100671	0.5570469798657718
ROSS	141.9825	1.45	95.29026845637583	0.9731543624161073
I'LL	144.1325	0.08	96.73322147651007	0.053691275167785234
BE	144.2125	0.12	96.78691275167786	0.08053691275167785
RIGHT	144.3325	0.24	96.86744966442954	0.1610738255033557
THERE	144.5725	0.44	97.02852348993288	0.2953020134228188
HELLO	150.0225	1.69	100.68624161073826	1.1342281879194631
HI	151.7125	0.14	101.82046979865773	0.09395973154362416
HELLO	152.3525	0.83	102.25	0.5570469798657718
HELLO	153.9625	0.36	103.33053691275168	0.24161073825503354
HI	154.3225	0.57	103.5721476510067	0.38255033557046975
HEY	154.8925	0.12	103.95469798657719	0.08053691275167785
EMILY	155.0125	0.31	104.03523489932886	0.2080536912751678
THIS	155.3925	0.21	104.29026845637584	0.14093959731543623
IS	155.6025	0.09	104.43120805369126	0.060402684563758385
CAROL	155.7325	0.41	104.51845637583892	0.2751677852348993
AND	156.1425	0.1	104.79362416107384	0.06711409395973154
SUSAN	156.2425	0.4	104.86073825503357	0.2684563758389262
IT'S	156.7525	0.37	105.20302013422818	0.2483221476510067
SO	157.1225	0.13	105.45134228187919	0.087248322147651
NICE	157.2525	0.22	105.53859060402685	0.1476510067114094
TO	157.4725	0.08	105.68624161073825	0.053691275167785234
FINALLY	157.5525	0.35	105.73993288590604	0.2348993288590604
MEET	157.9025	0.81	105.9748322147651	0.5436241610738255
YOU	158.7125	0.48	106.51845637583894	0.3221476510067114
YOU	159.2925	0.09	106.90771812080536	0.060402684563758385
TOO	159.9925	0.44	107.3775167785235	0.2953020134228188
SUSAN'S	160.4825	0.67	107.70637583892616	0.44966442953020136
SHOOTING	161.1525	0.23	108.15604026845638	0.15436241610738255
A	161.3825	0.05	108.31040268456375	0.03355704697986577
COMMERCIAL	161.4325	0.44	108.34395973154363	0.2953020134228188
IN	161.8725	0.14	108.63926174496645	0.09395973154362416
LONDON	162.0125	0.31	108.73322147651005	0.2080536912751678
NEXT	162.3225	0.31	108.94127516778524	0.2080536912751678
WEEK	162.6325	0.09	109.1493288590604	0.060402684563758385
YEAH	162.7225	0.13	109.20973154362416	0.087248322147651
I'M	162.8525	0.15	109.2969798657718	0.10067114093959731
SO	163.1025	0.22	109.46476510067113	0.1476510067114094
EXCITED	163.3225	0.39	109.61241610738254	0.26174496644295303
I'VE	163.7125	0.13	109.8741610738255	0.087248322147651
NEVER	163.8425	0.2	109.96140939597315	0.1342281879194631
BEEN	164.0425	0.3	110.09563758389261	0.20134228187919462
THERE	164.3425	0.42	110.29697986577182	0.28187919463087246
I'LL	164.7625	0.4	110.57885906040268	0.2684563758389262
SHOW	165.1625	0.17	110.8473154362416	0.11409395973154364
YOU	165.3325	0.3	110.96140939597316	0.20134228187919462
AROUND	165.6325	0.21	111.16275167785234	0.14093959731543623
THAT'D	165.8425	0.24	111.3036912751678	0.1610738255033557
BE	166.0825	0.11	111.46476510067114	0.0738255033557047
GREAT	166.1925	0.49	111.53859060402684	0.32885906040268453
ALSO	166.9325	0.51	112.03523489932886	0.3422818791946309
I	167.4425	0.1	112.37751677852349	0.06711409395973154
WAS	167.5425	0.24	112.44463087248322	0.1610738255033557
HOPING	167.8625	0.37	112.65939597315437	0.2483221476510067
TO	168.2325	0.06	112.90771812080536	0.040268456375838924
CATCH	168.2925	0.2	112.9479865771812	0.1342281879194631
A	168.4925	0.03	113.08221476510067	0.020134228187919462
SHOW	168.5225	0.39	113.1023489932886	0.26174496644295303
SO	168.9125	0.15	113.36409395973153	0.10067114093959731
IF	169.0625	0.11	113.46476510067114	0.0738255033557047
YOU	169.1725	0.06	113.53859060402685	0.040268456375838924
CAN	169.2325	0.13	113.57885906040268	0.087248322147651
MAKE	169.3625	0.19	113.66610738255035	0.12751677852348994
ANY	169.5525	0.11	113.79362416107384	0.0738255033557047
SUGGESTIONS	169.6625	0.97	113.86744966442953	0.6510067114093959
THERE'S	170.6325	0.21	114.51845637583892	0.14093959731543623
TONS	170.8425	0.29	114.65939597315436	0.19463087248322147
OF	171.1325	0.08	114.85402684563758	0.053691275167785234
TERRIFIC	171.2125	0.41	114.90771812080537	0.2751677852348993
STUFF	171.6225	0.5	115.18288590604027	0.33557046979865773
I'LL	172.8625	0.12	116.01510067114094	0.08053691275167785
GO	172.9825	0.15	116.09563758389261	0.10067114093959731
WITH	173.1325	0.13	116.1963087248322	0.087248322147651
YOU	173.2625	0.16	116.28355704697987	0.10738255033557047
AH	174.3225	0.17	116.99496644295301	0.11409395973154364
OH	174.5725	0.28	117.16275167785234	0.18791946308724833
I'M	174.8525	0.29	117.3506711409396	0.19463087248322147
SORRY	175.1425	1.68	117.54530201342283	1.1275167785234899
OH	176.8925	0.34	118.71979865771813	0.22818791946308728
WOW	177.3725	0.07	119.04194630872483	0.04697986577181208
OH	177.4425	0.13	119.08892617449665	0.087248322147651
LOOK	177.5725	0.27	119.1761744966443	0.18120805369127518
AT	177.8425	0.06	119.35738255033557	0.040268456375838924
YOU	177.9025	0.21	119.39765100671141	0.14093959731543623
TWO	178.1125	0.3	119.53859060402685	0.20134228187919462
BONDING	178.4125	0.58	119.73993288590604	0.38926174496644295
MAKING	178.9925	0.56	120.12919463087249	0.37583892617449666
US	179.5525	0.43	120.50503355704699	0.2885906040268456
LATE	179.9825	0.25	120.79362416107382	0.16778523489932887
FOR	180.2325	0.11	120.96140939597315	0.0738255033557047
THE	180.3425	0.14	121.03523489932886	0.09395973154362416
AIRPORT	180.4825	0.47	121.12919463087248	0.31543624161073824
SO	180.9525	0.39	121.44463087248322	0.26174496644295303
ARE	181.9425	0.05	122.10906040268456	0.03355704697986577
YOU	181.9925	0.27	122.14261744966443	0.18120805369127518
ALL	182.2625	0.11	122.32382550335569	0.0738255033557047
RIGHT	182.3725	0.25	122.39765100671141	0.16778523489932887
HE'S	182.6925	0.48	122.61241610738254	0.3221476510067114
FINE	183.1725	0.49	122.93456375838927	0.32885906040268453
HE'S	183.6625	0.17	123.26342281879194	0.11409395973154364
FINE	183.8725	0.39	123.40436241610739	0.26174496644295303
IT'S	184.5625	0.1	123.86744966442953	0.06711409395973154
JUST	184.6625	0.15	123.93456375838926	0.10067114093959731
US	184.8125	0.15	124.03523489932886	0.10067114093959731
GETTING	185.0225	0.26	124.17617449664431	0.174496644295302
ALONG	185.2825	0.3	124.3506711409396	0.20134228187919462
IS	185.5825	0.18	124.5520134228188	0.12080536912751677
DIFFICULT	185.8025	0.46	124.6996644295302	0.3087248322147651
FOR	186.2625	0.2	125.00838926174497	0.1342281879194631
HIM	186.4625	0.09	125.14261744966443	0.060402684563758385
BECAUSE	186.5525	0.31	125.2030201342282	0.2080536912751678
HE	186.8625	0.12	125.41107382550337	0.08053691275167785
DOESN'T	186.9825	0.29	125.49161073825502	0.19463087248322147
LIKE	187.2725	0.27	125.68624161073826	0.18120805369127518
ME	187.5425	0.24	125.86744966442953	0.1610738255033557
WHAT	188.0725	0.46	126.2231543624161	0.3087248322147651
OH	188.5325	0.08	126.53187919463087	0.053691275167785234
COME	188.6125	1.02	126.58557046979867	0.6845637583892618
ON	189.6325	0.29	127.27013422818791	0.19463087248322147
THAT'S	189.9225	0.27	127.46476510067114	0.18120805369127518
THAT'S	190.1925	0.41	127.64597315436241	0.2751677852348993
IT'S	191.1325	0.14	128.27684563758388	0.09395973154362416
TRUE	191.2725	0.28	128.3708053691275	0.18791946308724833
HOW	191.7825	9.2	128.71308724832215	6.174496644295302
DID	202.3325	0.16	135.79362416107384	0.10738255033557047
WE	202.4925	0.25	135.9010067114094	0.16778523489932887
LOSE	203.2225	0.58	136.39093959731542	0.38926174496644295
HI	203.9825	1.67	136.9010067114094	1.1208053691275168
Joey	206.2325	0.55	138.41107382550334	0.3691275167785235
HEY	207.0425	0.91	138.95469798657717	0.610738255033557
HEY	207.9525	0.31	139.56543624161074	0.2080536912751678
DO	208.2625	0.1	139.7734899328859	0.06711409395973154
WE	208.3625	0.06	139.84060402684565	0.040268456375838924
HAVE	208.4225	0.1	139.88087248322148	0.06711409395973154
A	208.5225	0.04	139.9479865771812	0.026845637583892617
BABY	208.5925	0.25	139.99496644295303	0.16778523489932887
NAME	208.8425	0.2	140.16275167785236	0.1342281879194631
YET	209.0425	0.21	140.29697986577182	0.14093959731543623
OH	209.3425	0.24	140.498322147651	0.1610738255033557
NO	209.9525	0.38	140.90771812080536	0.2550335570469799
IT'S	210.6225	0.2	141.3573825503356	0.1342281879194631
SO	210.8225	0.29	141.49161073825502	0.19463087248322147
HARD	211.1325	0.6	141.6996644295302	0.40268456375838924
I	211.9425	0.08	142.24328859060404	0.053691275167785234
WENT	212.0225	0.14	142.29697986577182	0.09395973154362416
THROUGH	212.1625	0.1	142.39093959731542	0.06711409395973154
THIS	212.2625	0.18	142.45805369127515	0.12080536912751677
WHOLE	212.4425	0.28	142.5788590604027	0.18791946308724833
BOOK	212.7925	0.15	142.81375838926175	0.10067114093959731
AND	212.9425	0.28	142.91442953020135	0.18791946308724833
FOUND	213.2225	0.29	143.1023489932886	0.19463087248322147
NOTHING	213.5125	0.55	143.29697986577182	0.3691275167785235
I	214.5325	0.07	143.98154362416108	0.04697986577181208
WANT	214.6025	0.18	144.0285234899329	0.12080536912751677
A	214.7825	0.03	144.1493288590604	0.020134228187919462
NAME	214.8125	0.22	144.16946308724832	0.1476510067114094
THAT'S	215.0325	0.19	144.31711409395973	0.12751677852348994
REALLY	215.2525	0.33	144.46476510067114	0.2214765100671141
LIKE	215.6425	0.16	144.7265100671141	0.10738255033557047
YOU	215.9925	0.09	144.96140939597316	0.060402684563758385
KNOW	216.0825	0.22	145.02181208053693	0.1476510067114094
STRONG	216.7425	0.6	145.46476510067114	0.40268456375838924
AND	217.3425	0.15	145.86744966442953	0.10067114093959731
CONFIDENT	217.4925	0.72	145.96812080536913	0.4832214765100671
YOU	218.2125	0.11	146.4513422818792	0.0738255033557047
KNOW	218.3225	0.23	146.52516778523488	0.15436241610738255
LIKE	218.5525	0.2	146.6795302013423	0.1342281879194631
LIKE	218.9625	0.18	146.95469798657717	0.12080536912751677
EXXON	219.3225	0.71	147.19630872483222	0.47651006711409394
WELL	220.3625	1.56	147.89429530201343	1.0469798657718121
IT	222.4725	0.17	149.31040268456377	0.11409395973154364
CERTAINLY	222.6425	0.29	149.42449664429532	0.19463087248322147
WORKED	222.9325	0.22	149.61912751677852	0.1476510067114094
FOR	223.1525	0.07	149.76677852348993	0.04697986577181208
THAT	223.2225	0.16	149.81375838926175	0.10738255033557047
VALDEZ	223.3825	0.43	149.9211409395973	0.2885906040268456
