episode	text_per_tr	words_per_tr	onsets_per_tr	durations_per_tr
s04e02b	 this might be one of the times when	['think', 'this', 'might', 'be', 'one', 'of', 'the', 'times', 'when']	[31.095, 31.335, 31.494999, 31.654999, 31.814999, 31.974998, 32.055, 32.135, 32.375]	[0.240000000000002, 0.15999899999999911, 0.16000000000000014, 0.16000000000000014, 0.15999899999999911, 0.08000200000000035, 0.0799999999999983, 0.240000000000002, 0.23999799999999993]
s04e02b	 he's wrong. you think?	"[""he's"", 'wrong', 'think']"	[32.614998, 32.855, 33.77]	[0.24000199999999694, 0.5, 0.3200000000000003]
s04e02b	 you think? oh, no. he's right.	"['oh', 'no', ""he's"", 'right']"	[34.09, 34.41, 34.489998, 34.809998]	[0.3199999999999932, 0.07999800000000334, 0.3200000000000003, 0.5]
s04e02b		[]	[]	[]
s04e02b		[]	[]	[]
s04e02b		[]	[]	[]
s04e02b		[]	[]	[]
s04e02b		[]	[]	[]
s04e02b	 hi. hi.	['hi', 'hi']	[43.825, 44.065002]	[0.24000199999999694, 0.4799999999999969]
s04e02b	 hi. hey.	['hey']	[44.545002]	[0.5]
s04e02b		[]	[]	[]
s04e02b	 uh, pheebs	['pheebs']	[47.905]	[0.5]
s04e02b	 about your mom...	['about', 'your', 'mom']	[49.265, 49.505, 49.745]	[0.240000000000002, 0.23999999999999488, 0.5]
s04e02b	 yeah?	['yeah']	[50.545002]	[0.5]
s04e02b		[]	[]	[]
s04e02b	 how's that	"[""how's"", 'that']"	[54.530003, 54.850002]	[0.3199990000000028, 0.23999799999999993]
s04e02b	 going?	['going']	[55.09]	[0.5]
s04e02b	 so great.	['so', 'great']	[56.77, 57.170002]	[0.40000199999999353, 0.5]
s04e02b	 oh, we took a nap together	['we', 'took', 'a', 'nap', 'together']	[58.21, 58.370003, 58.61, 58.77, 59.010002]	[0.16000299999999612, 0.23999700000000246, 0.1600000000000037, 0.24000199999999694, 0.3999979999999965]
s04e02b	 today. my mom fell asleep on	['today', 'my', 'mom', 'fell', 'asleep', 'on']	[59.41, 59.865, 60.105, 60.265, 60.505, 60.905]	[0.375, 0.23999999999999488, 0.1600000000000037, 0.240000000000002, 0.3999999999999986, 0.0799999999999983]
s04e02b	 my tummy and purred.	['my', 'tummy', 'and', 'purred']	[60.985, 61.145, 61.465, 61.625]	[0.1600000000000037, 0.3200000000000003, 0.1599999999999966, 0.5]
s04e02b		[]	[]	[]
s04e02b	 that's so	"[""that's"", 'so']"	[64.665, 64.985]	[0.3199999999999932, 0.3200000000000074]
s04e02b	 sweet.	['sweet']	[65.305]	[0.5]
s04e02b		[]	[]	[]
s04e02b	 i'm going to get some	"[""i'm"", 'gonna', 'get', 'some']"	[68.9, 69.14, 69.380005, 69.62]	[0.23999999999999488, 0.24000499999999647, 0.2399950000000075, 0.23999999999999488]
s04e02b	 coffee.	['coffee']	[69.86]	[0.5]
s04e02b		[]	[]	[]
s04e02b		[]	[]	[]
s04e02b		[]	[]	[]
s04e02b		[]	[]	[]
s04e02b	 okay. huh? what'd you say, joe? i'll be right	"[""what'd"", 'you', 'say', 'joe', ""i'll"", 'be', 'right']"	[77.26501, 77.58501, 77.825005, 77.985, 78.305, 78.545006, 78.625]	[0.3199999999999932, 0.2399950000000075, 0.159994999999995, 0.3200000000000074, 0.24000599999999395, 0.07999399999999923, 0.1599999999999966]
s04e02b	 there.	['there']	[78.785]	[0.5]
s04e02b		[]	[]	[]
s04e02b		[]	[]	[]
s04e02b	 pheebs... i just feel so...	['pheebs', 'i']	[83.91, 84.630005]	[0.5, 0.2399950000000075]
s04e02b	 oh... i'm coming	['just', 'feel', 'so']	[84.87, 85.19, 85.51]	[0.3199999999999932, 0.3200000000000074, 0.5]
s04e02b	 already. geez! not	"['alright', 'i', ""don't""]"	[87.19, 87.51, 87.590004]	[0.3200000000000074, 0.0800039999999882, 0.15000100000000316]
s04e02b	 yet, not yet,	['know', 'already']	[87.740005, 88.240005]	[0.25, 0.5]
s04e02b		[]	[]	[]
s04e02b		[]	[]	[]
s04e02b		[]	[]	[]
s04e02b		[]	[]	[]
s04e02b		[]	[]	[]
s04e02b		[]	[]	[]
s04e02b		[]	[]	[]
s04e02b		[]	[]	[]
s04e02b		[]	[]	[]
s04e02b		[]	[]	[]
s04e02b	 not yet, not yet not yet, not	['hello', 'chip', 'hey']	[104.6, 105.0, 105.32]	[0.4000000000000057, 0.3199999999999932, 0.3200000000000074]
s04e02b	 yet, not yet! hello, chip.	"['reg', 'how', 'are', 'you', 'doing', ""i'm""]"	[105.64, 105.880005, 106.04, 106.12, 106.200005, 106.76]	[0.24000499999999647, 0.1599950000000092, 0.0799999999999983, 0.08000499999999988, 0.5, 0.23999999999999488]
s04e02b	 hey, rach, how you doing? i'm great. i'm great. got a great	"['great', ""i'm"", 'great', 'got', 'a', 'great']"	[107.0, 107.4, 107.64, 108.195, 108.354996, 108.515]	[0.4000000000000057, 0.23999999999999488, 0.4749999999999943, 0.1599960000000067, 0.1600040000000007, 0.0799999999999983]
s04e02b	 job at bloomingdale's i	"['job', 'at', ""bloomingdale's"", 'i']"	[108.595, 108.915, 109.155, 109.954994]	[0.3200000000000074, 0.23999999999999488, 0.5, 0.08000200000000746]
s04e02b	 have wonderful friends	['have', 'wonderful', 'friends']	[110.034996, 110.274994, 110.835]	[0.23999799999999993, 0.5, 0.5]
s04e02b	 and even though i'm not seeing anyone	"['and', 'even', 'though', ""i'm"", 'not', 'seeing', 'anyone']"	[111.395, 111.875, 112.115, 112.274994, 112.354996, 112.515, 112.755]	[0.480000000000004, 0.23999999999999488, 0.15999400000001174, 0.08000199999999325, 0.1600040000000007, 0.23999999999999488, 0.4000000000000057]
s04e02b	 right now i've never really felt better	"['right', 'now', ""i've"", 'really', 'never', 'felt', 'better']"	[113.155, 113.314995, 113.555, 113.715, 113.954994, 114.195, 114.435]	[0.159994999999995, 0.24000500000001068, 0.1599999999999966, 0.23999399999999582, 0.24000599999999395, 0.2400000000000091, 0.2399949999999933]
s04e02b	 about myself.	['about', 'myself']	[114.674995, 114.994995]	[0.3200000000000074, 0.5]
s04e02b		[]	[]	[]
s04e02b	 so,	['so']	[118.55]	[0.5]
s04e02b	 uh, monica ready	['monica', 'ready', 'in']	[119.43, 119.83, 120.15]	[0.3999999999999915, 0.3200000000000074, 0.5]
s04e02b		[]	[]	[]
s04e02b		[]	[]	[]
s04e02b	 yet? she'll be out in a second.	"[""she'll"", 'be', 'in', 'a', 'second']"	[123.51, 123.91, 124.310005, 124.47, 124.630005]	[0.3999999999999915, 0.2400000000000091, 0.159994999999995, 0.16000499999999818, 0.39499500000000864]
s04e02b	 so, chip,	['so', 'chip']	[125.585, 125.905]	[0.3200000000000074, 0.4000000000000057]
s04e02b	 how's, um, amy	"[""how's"", 'amy']"	[126.305, 127.425]	[0.5, 0.480000000000004]
s04e02b	 welsh? amy	['welsh', 'amy']	[127.905, 129.025]	[0.5, 0.3199999999999932]
s04e02b	 welsh? wow. i haven't seen	"['welsh', 'wow', 'i', ""haven't"", 'seen']"	[129.345, 129.985, 130.385, 130.465, 130.705]	[0.5, 0.39999999999997726, 0.0800000000000125, 0.2400000000000091, 0.3199999999999932]
s04e02b	 her since...	['her', 'since']	[131.025, 131.185]	[0.1599999999999966, 0.5]
s04e02b		[]	[]	[]
s04e02b	 so...	['so']	[134.62001]	[0.5]
s04e02b	 monica about ready?	['monica', 'about', 'ready']	[135.34001, 135.74, 135.90001]	[0.3999900000000025, 0.16000999999999976, 0.5]
s04e02b		[]	[]	[]
s04e02b	 hi. hey. wow.	['hi', 'hey', 'wow']	[138.38, 139.1, 139.5]	[0.5, 0.4000000000000057, 0.40001000000000886]
s04e02b	 you look great. thanks.	['you', 'look', 'great', 'painful']	[139.90001, 140.14, 140.38, 140.78]	[0.2399899999999775, 0.2400000000000091, 0.4000000000000057, 0.5]
s04e02b	 well, you guys	['well', 'you', 'guys']	[142.085, 142.325, 142.565]	[0.23999999999998067, 0.2400000000000091, 0.3199999999999932]
s04e02b	 have fun. catch you	['have', 'fun', 'alright', 'catch', 'you']	[142.885, 143.205, 143.605, 144.16501, 144.405]	[0.3200000000000216, 0.39999999999997726, 0.5, 0.23999000000000592, 0.0800000000000125]
s04e02b	 later. good bye, chip.	['later', 'bye', 'chip']	[144.485, 144.885, 145.125]	[0.39999999999997726, 0.2400000000000091, 0.5]
s04e02b		[]	[]	[]
s04e02b	 are you sure you're okay about this?	"['are', 'you', 'sure', ""you're"", 'okay', 'about', 'this']"	[147.365, 147.605, 147.685, 147.845, 147.925, 148.16501, 148.405]	[0.23999999999998067, 0.0800000000000125, 0.1599999999999966, 0.0800000000000125, 0.24000999999998385, 0.23999000000000592, 0.5]
s04e02b	 actually... okay,	['actually', 'okay']	[149.23001, 149.55]	[0.1599999999999966, 0.5]
s04e02b	 great!	['great']	[150.11]	[0.5]
s04e02b		[]	[]	[]
s04e02b	 this	['this']	[154.51001]	[0.3199900000000184]
s04e02b	 is the unit for you, my	['is', 'the', 'unit', 'for', 'you', 'my']	[154.83, 154.99, 155.15001, 155.47, 155.63, 155.87001]	[0.1599999999999966, 0.16000999999999976, 0.31998999999999, 0.1599999999999966, 0.24001000000001227, 0.23999000000000592]
s04e02b	 friend-- sturdy	['friend', 'sturdy']	[156.11, 157.23001]	[0.5, 0.3999900000000025]
s04e02b	 construction, tons of	['construction', 'tons', 'of']	[157.63, 158.745, 159.06499]	[0.5, 0.31998999999999, 0.0800000000000125]
s04e02b	 storage compartments some big enough	['storage', 'compartments', 'some', 'big', 'enough']	[159.14499, 159.625, 160.185, 160.42499, 160.58499]	[0.48000999999999294, 0.5, 0.23999000000000592, 0.1599999999999966, 0.24000999999998385]
s04e02b	 to fit a grown man.	['to', 'fit', 'a', 'grown', 'man']	[160.825, 160.985, 161.14499, 161.22499, 161.545]	[0.160000000000025, 0.15998999999999342, 0.07999999999998408, 0.32000999999999635, 0.5]
s04e02b		[]	[]	[]
s04e02b	 what? oh, yeah. i got	['what', 'oh', 'yeah', 'i', 'got']	[163.465, 164.185, 164.50499, 164.905, 165.06499]	[0.5, 0.31998999999999, 0.40001000000000886, 0.15998999999999342, 0.1599999999999966]
s04e02b	 in there myself once.	['in', 'there', 'myself', 'once']	[165.22499, 165.465, 165.70499, 166.105]	[0.24001000000001227, 0.23999000000000592, 0.40000999999998044, 0.5]
s04e02b	 my roommate bet me	['my', 'roommate', 'bet', 'me']	[167.3, 167.45999, 167.94, 168.09999]	[0.15998999999999342, 0.48000999999999294, 0.15998999999999342, 0.16000999999999976]
s04e02b	 five bucks that i couldn't and	"['$5', 'that', 'i', ""couldn't"", 'and']"	[168.26, 168.73999, 168.9, 169.06, 169.62]	[0.479990000000015, 0.16000999999999976, 0.1599999999999966, 0.5, 0.1599999999999966]
s04e02b	 then he stuck a board through the	['then', 'he', 'stuck', 'a', 'board', 'through', 'the']	[169.78, 169.94, 170.09999, 170.42, 170.5, 170.73999, 170.98]	[0.1599999999999966, 0.15998999999999342, 0.32000999999999635, 0.0800000000000125, 0.23999000000000592, 0.24000999999998385, 0.0800000000000125]
s04e02b	 handles and locked me in--	['handles', 'and', 'locked', 'me', 'in']	[171.06, 171.54, 171.7, 171.94, 172.09999]	[0.47999999999998977, 0.1599999999999966, 0.2400000000000091, 0.15998999999999342, 0.5]
s04e02b	 yeah. it	['it']	[174.02]	[0.1599999999999966]
s04e02b	 was funny till i started feeling like i was in	['was', 'funny', 'till', 'i', 'started', 'feeling', 'like', 'i', 'was', 'in']	[174.18, 174.34, 174.58, 174.73999, 174.81999, 175.06, 175.3, 175.45999, 175.54, 175.62]	[0.1599999999999966, 0.2400000000000091, 0.15998999999999342, 0.07999999999998408, 0.24001000000001227, 0.2400000000000091, 0.15998999999999342, 0.08000999999998726, 0.0800000000000125, 0.07999999999998408]
s04e02b	 a coffin.	['a', 'coffin']	[175.7, 175.86]	[0.160000000000025, 0.34499999999999886]
s04e02b		[]	[]	[]
s04e02b	 no, you...	['no', 'you']	[179.405, 179.645]	[0.2400000000000091, 0.5]
s04e02b	 you can't fit in that thing. that's	"['you', ""can't"", 'fit', 'in', 'that', 'thing', ""that's""]"	[180.285, 180.525, 180.765, 181.005, 181.085, 181.245, 181.485]	[0.2400000000000091, 0.23999999999998067, 0.2400000000000091, 0.0800000000000125, 0.1599999999999966, 0.2400000000000091, 0.23999999999998067]
s04e02b	 not deep enough.	['not', 'deep', 'enough']	[181.725, 181.885, 182.125]	[0.1599999999999966, 0.2400000000000091, 0.5]
s04e02b	 oh, yeah?	['oh', 'yeah']	[183.085, 183.325]	[0.23999999999998067, 0.5]
s04e02b		[]	[]	[]
s04e02b	 if i can't	"['if', 'i', ""can't""]"	[186.20999, 186.45, 186.61]	[0.24000999999998385, 0.160000000000025, 0.5]
s04e02b	 i'll knock	"[""i'll"", 'knock']"	[188.29, 188.53]	[0.2400000000000091, 0.31998999999999]
s04e02b	 five bucks off the price of the unit.	['$5', 'off', 'the', 'price', 'of', 'the', 'unit']	[188.84999, 189.32999, 189.56999, 189.65, 189.89, 189.97, 190.12999]	[0.4800000000000182, 0.23999999999998067, 0.08001000000001568, 0.23999999999998067, 0.0800000000000125, 0.15998999999999342, 0.5]
s04e02b	 you have yourself a	['alright', 'have', 'yourself', 'a']	[191.09, 191.48999, 191.65, 191.97]	[0.3999900000000025, 0.16000999999999976, 0.3199999999999932, 0.07999000000000933]
s04e02b	 deal.	['deal']	[192.04999]	[0.5]
s04e02b		[]	[]	[]
s04e02b		[]	[]	[]
s04e02b	 okay.	['k']	[196.38501]	[0.5]
s04e02b	 see? i told	['see', 'i', 'told']	[197.985, 198.705, 198.865]	[0.5, 0.1599999999999966, 0.3199999999999932]
s04e02b	 you.	['you']	[199.185]	[0.5]
s04e02b		[]	[]	[]
s04e02b	 sometimes i come in	['sometimes', 'i', 'come', 'in']	[203.14, 203.54, 203.7, 203.94]	[0.4000000000000057, 0.1599999999999966, 0.2400000000000091, 0.0800000000000125]
s04e02b	 here just to get away from	['here', 'just', 'to', 'get', 'away', 'from']	[204.02, 204.18, 204.42, 204.5, 204.74, 204.98]	[0.1599999999999966, 0.23999999999998067, 0.0800000000000125, 0.2400000000000091, 0.23999999999998067, 0.2400000000000091]
s04e02b	 it.	['it']	[205.22]	[0.5]
s04e02b		[]	[]	[]
s04e02b	 hey, a nickel! here	['hey', 'a', 'nickel']	[208.42, 208.66, 208.82]	[0.2400000000000091, 0.1599999999999966, 0.5]
s04e02b		[]	[]	[]
s04e02b		[]	[]	[]
s04e02b		[]	[]	[]
s04e02b	 we are.	['we', 'are']	[214.825, 214.985]	[0.160000000000025, 0.5]
s04e02b	 oh, my god, you still have the	['oh', 'my', 'god', 'you', 'still', 'have', 'the']	[216.025, 216.265, 216.425, 216.745, 216.985, 217.145, 217.305]	[0.23999999999998067, 0.160000000000025, 0.3199999999999932, 0.2400000000000091, 0.1599999999999966, 0.1599999999999966, 0.18500000000000227]
s04e02b	 chipper. the	['chipper', 'the']	[218.21, 218.45001]	[0.24000999999998385, 0.23999000000000592]
s04e02b	 what? that's what	"['what', 'mhmm', ""that's"", 'what']"	[218.69, 219.81001, 220.05, 220.29001]	[0.5, 0.23999000000000592, 0.24000999999998385, 0.1599999999999966]
s04e02b	 we used to call your	['we', 'used', 'to', 'call', 'your', 'your']	[220.45001, 220.61, 220.73001, 220.85, 221.09001, 221.49]	[0.15999000000002184, 0.1200099999999793, 0.11999000000000137, 0.24001000000001227, 0.15998999999999342, 0.24000999999998385]
s04e02b	 motorcycle in high school.	['motorcycle', 'in', 'high', 'school']	[221.73001, 222.21, 222.45001, 222.61]	[0.479990000000015, 0.24000999999998385, 0.15999000000002184, 0.5]
s04e02b	 you know, a motorcycle's	['you', 'know', 'what', 'a', 'motorcycle', 'is', 'a']	[223.65001, 223.89, 223.97, 224.13, 224.29001, 224.69, 224.85]	[0.2399899999999775, 0.0800000000000125, 0.1599999999999966, 0.16000999999999976, 0.3999900000000025, 0.1599999999999966, 0.08001000000001568]
s04e02b	 a chopper and you're	['chopper', 'and', 'your']	[224.93001, 225.875, 226.115]	[0.38498999999998773, 0.2400000000000091, 0.16000999999999976]
s04e02b	 chip.	['chip']	[226.27501]	[0.5]
s04e02b	 never mind.	['never', 'mind']	[228.355, 228.755]	[0.4000000000000057, 0.5]
s04e02b	 no. i think	['i', 'think']	[230.515, 230.755]	[0.2400000000000091, 0.16000999999999976]
s04e02b	 it's cute.	"[""it's"", 'cute']"	[230.91501, 231.155]	[0.23999000000000592, 0.5]
s04e02b		[]	[]	[]
s04e02b		[]	[]	[]
s04e02b		[]	[]	[]
s04e02b	 wow.	['wow']	[236.55]	[0.5]
s04e02b	 a lipper from the chipper.	['lipper', 'from', 'the', 'chipper']	[238.15, 238.47, 238.79, 238.87]	[0.3199999999999932, 0.3199999999999932, 0.0800000000000125, 0.5]
s04e02b		[]	[]	[]
s04e02b	 so, you still in	['so', 'you', 'still', 'in']	[242.045, 242.285, 242.445, 242.605]	[0.2400000000000091, 0.1599999999999966, 0.1599999999999966, 0.1599999999999966]
s04e02b	 touch with anyone from high school? um,	['touch', 'with', 'anyone', 'from', 'high', 'school']	[242.765, 242.925, 243.005, 243.325, 243.485, 243.725]	[0.160000000000025, 0.07999999999998408, 0.3199999999999932, 0.160000000000025, 0.23999999999998067, 0.5]
s04e02b	 there's rachel,	"[""there's"", 'rachel']"	[244.845, 245.245]	[0.4000000000000057, 0.5]
s04e02b		['and']	[245.88501]	[0.3199900000000184]
s04e02b	 and, um... i think that's it.	"['and', ""that's"", 'it']"	[247.565, 247.725, 247.965]	[0.1599999999999966, 0.2400000000000091, 0.5]
s04e02b	 how about you? oh, yeah, i	['how', 'much', 'you', 'oh', 'yeah', 'i']	[248.845, 249.22, 249.45999, 249.7, 249.94, 250.18]	[0.2150000000000034, 0.23999000000000592, 0.24000999999998385, 0.2400000000000091, 0.2400000000000091, 0.07999999999998408]
s04e02b	 still hang with simens and zana	['still', 'hang', 'with', 'simmons', 'and', 'zana']	[250.26, 250.5, 250.66, 250.81999, 251.14, 251.3]	[0.2400000000000091, 0.1599999999999966, 0.15998999999999342, 0.32000999999999635, 0.160000000000025, 0.5]
s04e02b	 and i see spindler	['you', 'know', 'and', 'i', 'see', 'spindler']	[251.94, 252.09999, 252.34, 252.5, 252.66, 252.81999]	[0.15998999999999342, 0.24001000000001227, 0.1599999999999966, 0.1599999999999966, 0.15998999999999342, 0.40001000000000886]
s04e02b	 a lot, and levine,	['a', 'lot', 'levine']	[253.22, 253.3, 253.78]	[0.0800000000000125, 0.47999999999998977, 0.5]
s04e02b	 kelly and i run into goldie	['kelly', 'and', 'i', 'run', 'into', 'goldie']	[254.34, 255.14, 255.38, 255.54, 255.7, 255.86]	[0.5, 0.2400000000000091, 0.1599999999999966, 0.1599999999999966, 0.160000000000025, 0.39999999999997726]
s04e02b	 from time to time.	['from', 'time', 'to', 'time']	[256.26, 256.5, 256.66, 256.82]	[0.2400000000000091, 0.160000000000025, 0.15999999999996817, 0.5]
s04e02b	 stick, brown, sulkov,	['stick', 'browns', 'zolokoff']	[257.62, 257.94, 258.41998]	[0.3199999999999932, 0.47998000000001184, 0.5]
s04e02b	 mcguire j.t.,	['mcguire', 'jt']	[259.125, 260.165]	[0.5, 0.5]
s04e02b	 beardsley...	['beardsley']	[261.20502]	[0.5]
s04e02b	 is that	['is', 'that']	[262.885, 263.125]	[0.2400000000000091, 0.160000000000025]
s04e02b	 all? you know, after high school you	['all', 'you', 'know', 'after', 'high', 'school', 'you']	[263.285, 264.08502, 264.24503, 264.48502, 264.725, 264.885, 265.125]	[0.5, 0.16000999999999976, 0.23999000000003434, 0.23998000000000275, 0.15999999999996817, 0.2400000000000091, 0.08001999999999043]
s04e02b	 just kind of lose touch.	['just', 'kinda', 'lose', 'touch']	[265.20502, 265.445, 265.68503, 265.92502]	[0.23998000000000275, 0.2400299999999902, 0.23999000000003434, 0.5]
s04e02b		[]	[]	[]
s04e02b	 oh, yeah, i ran into	['oh', 'yeah', 'i', 'ran', 'into']	[268.79, 269.03, 269.19, 269.27, 269.43]	[0.23999999999995225, 0.160000000000025, 0.07999999999998408, 0.160000000000025, 0.23998000000000275]
s04e02b	 richard dorfman. oh, how is	['richard', 'dorfman', 'oh', 'how', 'is']	[269.66998, 269.91, 270.55, 270.79, 270.95]	[0.24002000000001544, 0.5, 0.2400000000000091, 0.15999999999996817, 0.160000000000025]
s04e02b	 he? not so good. me and simens	['he', 'not', 'so', 'good', 'me', 'and', 'simmons']	[271.11, 271.43, 271.66998, 271.83, 272.07, 272.23, 272.31]	[0.3199999999999932, 0.23998000000000275, 0.16001999999997452, 0.2400000000000091, 0.160000000000025, 0.07999999999998408, 0.3199999999999932]
s04e02b	 gave him a wedgie.	['gave', 'him', 'a', 'wedgie']	[272.63, 272.79, 272.95, 273.03]	[0.160000000000025, 0.15999999999996817, 0.07999999999998408, 0.5]
s04e02b		[]	[]	[]
s04e02b	 isn't he an architect	['he', 'an', 'architect']	[276.155, 276.475, 276.55502]	[0.32000000000005, 0.08001999999999043, 0.47998000000001184]
s04e02b	 now? yeah. they still wear	['now', 'yeah', 'they', 'still', 'wear']	[277.035, 277.515, 277.67502, 277.83502, 277.99503]	[0.47999999999996135, 0.16002000000003136, 0.15999999999996817, 0.16000999999999976, 0.15996999999998707]
s04e02b	 underwear.	['underwear']	[278.155]	[0.5]
s04e02b		[]	[]	[]
s04e02b		[]	[]	[]
s04e02b		[]	[]	[]
s04e02b		[]	[]	[]
s04e02b		[]	[]	[]
s04e02b		[]	[]	[]
s04e02b		[]	[]	[]
s04e02b		[]	[]	[]
s04e02b	 oh, my	['oh', 'my']	[292.66, 292.9]	[0.23999999999995225, 0.32000000000005]
s04e02b	 god!	['god']	[293.22]	[0.5]
s04e02b		[]	[]	[]
s04e02b	 what?!	['what']	[296.715]	[0.5]
s04e02b		[]	[]	[]
s04e02b	 are you	['are', 'you']	[300.315, 300.47498]	[0.15998000000001866, 0.2400199999999586]
s04e02b	 all right?	['alright']	[300.715]	[0.5]
s04e02b		[]	[]	[]
s04e02b	 yeah. what happened?	['what', 'happened']	[304.41, 304.65]	[0.23999999999995225, 0.5]
s04e02b		[]	[]	[]
s04e02b	 oh, man! he promised he wouldn't	"['oh', 'man', 'he', 'promised', 'he', ""wouldn't""]"	[306.73, 307.05, 307.37, 307.61002, 308.01, 308.09]	[0.3199999999999932, 0.3199999999999932, 0.24002000000001544, 0.3999799999999709, 0.07999999999998408, 0.32000000000005]
s04e02b	 take the chairs.	['take', 'the', 'chairs']	[308.41, 308.73, 308.89]	[0.3199999999999932, 0.15999999999996817, 0.5]
s04e02b	 what the	['what', 'the']	[310.81, 311.13]	[0.3199999999999932, 0.160000000000025]
s04e02b	 hell happened? how were you locked in	['hell', 'happened', 'an', 'hour', 'you', 'locked', 'in']	[311.29, 311.53, 311.955, 312.035, 312.275, 312.355, 312.755]	[0.23999999999995225, 0.3450000000000273, 0.08000000000004093, 0.23999999999995225, 0.08000000000004093, 0.39999999999997726, 0.07999999999998408]
s04e02b	 there? where the hell's all of our	"['there', 'where', 'the', ""hell's"", 'all', 'of', 'our']"	[312.835, 312.995, 313.155, 313.315, 313.555, 313.715, 313.795]	[0.160000000000025, 0.15999999999996817, 0.160000000000025, 0.2400000000000091, 0.15999999999996817, 0.08000000000004093, 0.2400000000000091]
s04e02b	 stuff?	['stuff']	[314.035]	[0.5]
s04e02b	 well, this guy came by to look at	['well', 'this', 'guy', 'came', 'by', 'to', 'look', 'at']	[315.875, 316.035, 316.195, 316.515, 316.675, 316.915, 316.995, 317.235]	[0.160000000000025, 0.15999999999996817, 0.3199999999999932, 0.160000000000025, 0.2400000000000091, 0.07999999999998408, 0.2400000000000091, 0.07999999999998408]
