episode	text_per_tr	words_per_tr	onsets_per_tr	durations_per_tr
s04e06b	 uh, who cares about	['who', 'cares', 'about']	[82.355, 82.675, 83.075005]	[0.3199999999999932, 0.40000500000000727, 0.2399949999999933]
s04e06b	 a little sloppiness?	['a', 'little', 'sloppiness']	[83.315, 83.475006, 83.715004]	[0.16000599999999565, 0.23999799999999993, 0.5]
s04e06b	 yeah. it's,	"[""it's""]"	[85.0]	[0.47999599999999987]
s04e06b	 uh... it's endearing, really.	"[""it's"", 'endearing', 'really']"	[86.03999, 86.439995, 87.079994]	[0.40000499999999306, 0.5, 0.5]
s04e06b	 all right. now, you go	['alright', 'now', 'you', 'go']	[87.71999, 88.92, 89.159996, 89.32]	[0.5, 0.23999600000000498, 0.1600039999999865, 0.07999400000001344]
s04e06b	 get that beautiful pig.	['get', 'that', 'beautiful', 'pig']	[89.399994, 89.64, 89.799995, 90.2]	[0.24000599999999395, 0.159994999999995, 0.40000500000000727, 0.5]
s04e06b		[]	[]	[]
s04e06b		[]	[]	[]
s04e06b		[]	[]	[]
s04e06b		[]	[]	[]
s04e06b		[]	[]	[]
s04e06b		[]	[]	[]
s04e06b		[]	[]	[]
s04e06b	 okay.	['okay']	[101.835]	[0.5]
s04e06b	 all right. i just spent the	['alright', 'i', 'just', 'spent', 'the']	[102.475, 103.19, 103.35, 103.51, 103.75]	[0.5, 0.1599999999999966, 0.1600000000000108, 0.23999999999999488, 0.1599999999999966]
s04e06b	 entire afternoon looking for a present for	['entire', 'afternoon', 'looking', 'for', 'a', 'present', 'for']	[103.91, 104.31, 104.79, 104.95, 105.11, 105.270004, 105.590004]	[0.4000000000000057, 0.480000000000004, 0.1599999999999966, 0.1599999999999966, 0.1600040000000007, 0.3199999999999932, 0.1599960000000067]
s04e06b	 kathy that would be better than	['kathy', 'that', 'would', 'be', 'better', 'than']	[105.75, 106.07, 106.23, 106.39, 106.55, 106.87]	[0.3199999999999932, 0.1600000000000108, 0.1599999999999966, 0.1599999999999966, 0.3200000000000074, 0.3199999999999932]
s04e06b	 the rabbit.	['the', 'rabbit']	[107.19, 107.43]	[0.2400000000000091, 0.5]
s04e06b	 any luck? oh,	['any', 'luck', 'oh']	[108.79, 109.19, 109.67]	[0.3999999999999915, 0.480000000000004, 0.1599999999999966]
s04e06b	 yeah. i found this great place	['yeah', 'yeah', 'i', 'found', 'this', 'great', 'place']	[109.83, 110.415, 110.495, 110.735, 110.815, 111.215, 111.455]	[0.5, 0.0799999999999983, 0.23999999999999488, 0.0799999999999983, 0.4000000000000057, 0.23999999999999488, 0.23999999999999488]
s04e06b	" called ""invisible things for"	['called', 'invisible', 'things', 'for']	[111.695, 112.015, 112.415, 112.735]	[0.3200000000000074, 0.4000000000000057, 0.3199999999999932, 0.23999999999999488]
s04e06b	" kathy."" can you"	['kathy', 'can', 'you']	[112.975, 114.255, 114.494995]	[0.5, 0.2399950000000075, 0.08000499999999988]
s04e06b	 give me a hand with all this stuff?	['give', 'me', 'a', 'hand', 'with', 'all', 'this', 'stuff']	[114.575, 114.735, 114.815, 114.895, 115.215, 115.375, 115.534996, 115.695]	[0.1599999999999966, 0.0799999999999983, 0.0799999999999983, 0.3200000000000074, 0.1599999999999966, 0.1599960000000067, 0.1600039999999865, 0.5]
s04e06b		[]	[]	[]
s04e06b	 all right, look. why don't you just	"['alright', 'look', 'why', ""don't"", 'you', 'just']"	[117.455, 117.775, 118.12, 118.200005, 118.36, 118.520004]	[0.3200000000000074, 0.26500000000000057, 0.08000499999999988, 0.159994999999995, 0.1600040000000007, 0.3999960000000016]
s04e06b	 return the book let joey give her	['return', 'the', 'book', 'let', 'joey', 'give', 'her']	[118.92, 119.32, 119.48, 119.88, 120.12, 120.36, 120.6]	[0.3999999999999915, 0.1600000000000108, 0.3999999999999915, 0.2400000000000091, 0.23999999999999488, 0.23999999999999488, 0.0800000000000125]
s04e06b	 the clock pen and you get	['the', 'clock', 'pen', 'and', 'you', 'get']	[120.68, 120.92, 121.16, 121.56, 121.72, 121.88]	[0.23999999999999488, 0.23999999999999488, 0.4000000000000057, 0.1599999999999966, 0.1599999999999966, 0.1600000000000108]
s04e06b	 her something worse than that... like	['her', 'something', 'worse', 'than', 'that', 'like']	[122.04, 122.2, 122.520004, 122.76, 122.92, 123.16]	[0.1599999999999966, 0.3200039999999973, 0.23999600000000498, 0.1599999999999966, 0.23999999999999488, 0.5]
s04e06b	 a regular	['a', 'regular']	[124.36, 124.520004]	[0.1600040000000007, 0.47999599999999987]
s04e06b	 pen.	['pen']	[125.0]	[0.5]
s04e06b	 she's really going to love	"[""she's"", 'really', 'gonna', 'love']"	[126.845, 127.245, 127.485, 127.805]	[0.4000000000000057, 0.23999999999999488, 0.3200000000000074, 0.23999999999998067]
s04e06b	 this, you know?	['this', 'you', 'know']	[128.045, 128.605, 128.845]	[0.5, 0.2400000000000091, 0.5]
s04e06b	 the bottom line is	['the', 'bottom', 'line', 'is']	[130.205, 130.365, 130.605, 130.845]	[0.1599999999999966, 0.23999999999998067, 0.2400000000000091, 0.2400000000000091]
s04e06b	 i want her to have it	['i', 'want', 'her', 'to', 'have', 'it']	[131.085, 131.16501, 131.325, 131.565, 131.645, 131.80501]	[0.08000999999998726, 0.15998999999999342, 0.2400000000000091, 0.0800000000000125, 0.16000999999999976, 0.5]
s04e06b	 even if i don't	"['even', 'if', 'i', ""don't""]"	[133.085, 133.325, 133.405, 133.565]	[0.23999999999998067, 0.0800000000000125, 0.1599999999999966, 0.5]
s04e06b	 get to be the one who gives	['got', 'to', 'be', 'the', 'one', 'who', 'gives']	[134.43001, 134.67001, 134.75, 134.83, 134.99, 135.23001, 135.31001]	[0.23999999999998067, 0.07999000000000933, 0.0800000000000125, 0.1599999999999966, 0.24000999999998385, 0.0800000000000125, 0.23999000000000592]
s04e06b	 it to her. oh,	['it', 'to', 'her', 'oh']	[135.55, 135.71, 135.79001, 136.91]	[0.1599999999999966, 0.08000999999998726, 0.5, 0.1599999999999966]
s04e06b	 honey, that's so sweet.	"['honey', ""that's"", 'so', 'sweet']"	[137.07, 137.47, 137.71, 138.03]	[0.4000000000000057, 0.2400000000000091, 0.3199999999999932, 0.5]
s04e06b	 yeah? you	['yeah', 'you']	[138.83, 139.79001]	[0.5, 0.1599999999999966]
s04e06b	 don't think it's just pathetic?	"[""don't"", 'think', ""it's"", 'just', 'pathetic']"	[139.95001, 140.11, 140.35, 140.43001, 140.67001]	[0.15999000000002184, 0.23999999999998067, 0.08001000000001568, 0.23999999999998067, 0.5]
s04e06b	 ooh!	['oh']	[142.565]	[0.3199999999999932]
s04e06b	" ""pathetic."""	['the', 'sec']	[142.885, 143.125]	[0.2400000000000091, 0.5]
s04e06b		[]	[]	[]
s04e06b	 hey!	['hey']	[146.72499]	[0.5]
s04e06b	 i'm meeting kathy in	"[""i'm"", 'meeting', 'kathy', 'in', '10']"	[147.685, 147.92499, 148.245, 148.485, 148.64499]	[0.23999000000000592, 0.32000999999999635, 0.2400000000000091, 0.15998999999999342, 0.16000999999999976]
s04e06b	 ten minutes. i been looking all over for	"['minutes', ""i've"", 'been', 'looking', 'all', 'over', 'for']"	[148.805, 149.045, 149.205, 149.36499, 149.525, 149.765, 150.00499]	[0.23999999999998067, 0.160000000000025, 0.15998999999999342, 0.16000999999999976, 0.23999999999998067, 0.23999000000000592, 0.16000999999999976]
s04e06b	 you. where?	['you', 'where']	[150.165, 150.885]	[0.5, 0.5]
s04e06b	 our place, the hall!	['our', 'place', 'the', 'hall']	[151.89, 152.13, 152.77, 152.93001]	[0.2400000000000091, 0.5, 0.16000999999999976, 0.5]
s04e06b	 i...	['i']	[153.49]	[0.5]
s04e06b		[]	[]	[]
s04e06b	 we... i	['i']	[157.57]	[0.3199999999999932]
s04e06b	 got something for	['got', 'something', 'for']	[157.89, 158.13, 158.45]	[0.2400000000000091, 0.3199999999999932, 0.5]
s04e06b		[]	[]	[]
s04e06b		[]	[]	[]
s04e06b		[]	[]	[]
s04e06b		[]	[]	[]
s04e06b	 her. it's a book.	"[""it's"", 'a', 'book']"	[165.635, 165.955, 166.115]	[0.3200000000000216, 0.1599999999999966, 0.5]
s04e06b		[]	[]	[]
s04e06b	 a book?	['a', 'book']	[168.515, 168.675]	[0.160000000000025, 0.5]
s04e06b		[]	[]	[]
s04e06b	 is it, like, a book that's also a	"['is', 'it', 'like', 'a', 'book', ""that's"", 'also', 'a']"	[171.17, 171.41, 171.57, 171.65001, 171.81, 171.97, 172.29001, 172.53]	[0.2400000000000091, 0.1599999999999966, 0.08001000000001568, 0.15998999999999342, 0.1599999999999966, 0.32000999999999635, 0.23999000000000592, 0.2400000000000091]
s04e06b	 safe?	['safe']	[172.77]	[0.5]
s04e06b		[]	[]	[]
s04e06b	 it's a book that's just a	"['no', ""it's"", 'a', 'book', ""that's"", 'just', 'a']"	[175.81, 176.13, 176.29001, 176.37, 176.61, 176.77, 176.93001]	[0.3199999999999932, 0.16000999999999976, 0.07999000000000933, 0.2400000000000091, 0.1599999999999966, 0.16000999999999976, 0.15998999999999342]
s04e06b	 book. it's an early edition	"['book', 'okay', ""it's"", 'an', 'early', 'edition']"	[177.09, 177.41, 177.73, 177.89, 178.05, 178.29001]	[0.3199999999999932, 0.3199999999999932, 0.1599999999999966, 0.160000000000025, 0.24000999999998385, 0.3199900000000184]
s04e06b	 of the velveteen rabbit. it was	['of', 'the', 'velveteen', 'rabbit', 'it', 'was']	[178.61, 178.85, 178.93001, 179.57, 179.89, 179.97]	[0.23999999999998067, 0.08001000000001568, 0.5, 0.3199999999999932, 0.0800000000000125, 0.2400000000000091]
s04e06b	 her favorite book as a	['her', 'favorite', 'book', 'as', 'a']	[180.21, 180.425, 180.825, 180.905, 181.145]	[0.1349999999999909, 0.39999999999997726, 0.0800000000000125, 0.2400000000000091, 0.16000999999999976]
s04e06b	 kid. so,	['kid', 'so']	[181.30501, 182.265]	[0.5, 0.3200000000000216]
s04e06b	 uh, just let me know if she likes it,	['just', 'let', 'me', 'know', 'if', 'she', 'likes', 'it']	[182.985, 183.465, 183.625, 183.705, 183.865, 183.945, 184.105, 184.345]	[0.47999999999998977, 0.1599999999999966, 0.0800000000000125, 0.1599999999999966, 0.07999999999998408, 0.1599999999999966, 0.2400000000000091, 0.1599999999999966]
s04e06b	 okay? oh, you got it. thanks,	['okay', 'oh', 'you', 'got', 'it', 'thanks']	[184.505, 184.985, 185.225, 185.385, 185.625, 185.785]	[0.4800000000000182, 0.23999999999998067, 0.1599999999999966, 0.2400000000000091, 0.1599999999999966, 0.3199999999999932]
s04e06b	 man. thanks for doing this. i owe you	['man', 'thanks', 'for', 'doing', 'this', 'i', 'owe', 'you']	[186.105, 186.345, 186.585, 186.745, 186.905, 187.065, 187.145, 187.385]	[0.2400000000000091, 0.2400000000000091, 0.1599999999999966, 0.1599999999999966, 0.1599999999999966, 0.0800000000000125, 0.23999999999998067, 0.1599999999999966]
s04e06b	 one.	['one']	[187.545]	[0.32500000000001705]
s04e06b		[]	[]	[]
s04e06b		[]	[]	[]
s04e06b	 hey! there wasn't change from	"['oh', 'hey', 'there', ""wasn't"", 'any', 'change', 'from']"	[192.03, 192.34999, 192.75, 192.90999, 193.15, 193.23, 193.47]	[0.31998999999999, 0.40001000000000886, 0.15998999999999342, 0.24001000000001227, 0.07999999999998408, 0.2400000000000091, 0.15998999999999342]
s04e06b	 that 20, was there?	['that', '20', 'was', 'there']	[193.62999, 193.79, 194.11, 194.34999]	[0.16000999999999976, 0.3200000000000216, 0.2399899999999775, 0.5]
s04e06b		[]	[]	[]
s04e06b	 no. it came out to an even	['no', 'it', 'came', 'out', 'to', 'an', 'even']	[196.245, 196.72499, 196.885, 197.125, 197.28499, 197.36499, 197.525]	[0.4799899999999866, 0.16000999999999976, 0.2400000000000091, 0.15998999999999342, 0.0800000000000125, 0.16000999999999976, 0.3999900000000025]
s04e06b	20	['twenty']	[197.92499]	[0.5]
s04e06b	 wow.	['wow']	[200.64499]	[0.5]
s04e06b	 that's almost as much as a	"[""that's"", 'almost', 'as', 'much', 'as', 'a']"	[201.28499, 201.525, 201.92499, 202.00499, 202.165, 202.325]	[0.24001000000001227, 0.3999900000000025, 0.07999999999998408, 0.16000999999999976, 0.1599999999999966, 0.160000000000025]
s04e06b	 new book.	['new', 'book', 'oh']	[202.485, 202.64499, 203.03]	[0.15998999999999342, 0.3050099999999816, 0.5]
s04e06b		[]	[]	[]
s04e06b		[]	[]	[]
s04e06b		[]	[]	[]
s04e06b		[]	[]	[]
s04e06b		[]	[]	[]
s04e06b		[]	[]	[]
s04e06b		[]	[]	[]
s04e06b		[]	[]	[]
s04e06b	 you didn't get the	"['you', ""didn't"", 'get', 'the']"	[216.625, 216.865, 217.025, 217.265]	[0.2400000000000091, 0.1599999999999966, 0.23999999999998067, 0.0800000000000125]
s04e06b	 money, did you? maybe i can try	['money', 'did', 'you', 'maybe', 'i', 'can', 'try']	[217.345, 217.585, 217.825, 218.225, 218.38501, 218.545, 218.705]	[0.2400000000000091, 0.23999999999998067, 0.4000000000000057, 0.16000999999999976, 0.15998999999999342, 0.160000000000025, 0.23999999999998067]
s04e06b	 at intermission? oh,	['at', 'intermission']	[218.945, 219.105]	[0.1599999999999966, 0.5]
s04e06b	 phoebe, come on.	['they', 'would', 'come', 'you']	[221.32, 221.56, 221.64, 221.8]	[0.2400000000000091, 0.07999999999998408, 0.160000000000025, 0.1200099999999793]
s04e06b	 let's just go.	"['know', 'what', ""let's"", 'just', 'go']"	[221.92001, 222.04001, 222.28, 222.44, 222.76001]	[0.12000000000000455, 0.23999000000000592, 0.1599999999999966, 0.32000999999999635, 0.5]
s04e06b	 no! hey, we're not	"['no', 'hey', ""we're"", 'not']"	[223.56, 224.12, 224.44, 224.6]	[0.5, 0.3199999999999932, 0.1599999999999966, 0.3199999999999932]
s04e06b	 leaving till we get paid.	['leaving', 'till', 'we', 'get', 'paid']	[224.92, 225.16, 225.40001, 225.56, 225.88]	[0.2400000000000091, 0.24001000000001227, 0.15998999999999342, 0.3199999999999932, 0.5]
s04e06b	 who does she think	"['i', ""don't"", 'know', 'who', 'she', 'thinks']"	[226.68001, 226.92, 227.08, 227.24, 227.48, 227.64]	[0.2399899999999775, 0.160000000000025, 0.1599999999999966, 0.23999999999998067, 0.1599999999999966, 0.3200000000000216]
s04e06b	 she is? i was	['she', 'is', 'yeah', 'i', 'was']	[227.96, 228.2, 228.84, 229.115, 229.195]	[0.23999999999998067, 0.5, 0.19499999999999318, 0.07999999999998408, 0.2400000000000091]
s04e06b	 talking to the florist. she didn't get	"['talking', 'to', 'the', 'florist', 'she', ""didn't"", 'get']"	[229.435, 229.515, 229.755, 229.835, 230.315, 230.475, 230.795]	[0.07999999999998408, 0.2400000000000091, 0.0800000000000125, 0.47999999999998977, 0.1599999999999966, 0.3199999999999932, 0.0800000000000125]
s04e06b	 paid either. or the	['paid', 'either', 'or', 'the']	[230.875, 231.115, 231.755, 231.99501]	[0.2400000000000091, 0.5, 0.24001000000001227, 0.15998999999999342]
s04e06b	 limo driver, or the priest-- and he	['limo', 'driver', 'or', 'the', 'priest', 'and', 'he']	[232.155, 232.475, 232.875, 233.115, 233.27501, 233.595, 233.755]	[0.3199999999999932, 0.4000000000000057, 0.2400000000000091, 0.16000999999999976, 0.31998999999999, 0.1599999999999966, 0.0800000000000125]
s04e06b	 can get the dead guy damned for all	['can', 'get', 'the', 'dead', 'guy', 'damned', 'for', 'all']	[233.835, 233.99501, 234.155, 234.315, 234.475, 234.795, 235.035, 235.195]	[0.16000999999999976, 0.15998999999999342, 0.1599999999999966, 0.1599999999999966, 0.3199999999999932, 0.2400000000000091, 0.1599999999999966, 0.16000999999999976]
s04e06b	 eternity.	['eternity']	[235.35501]	[0.5]
s04e06b		[]	[]	[]
s04e06b	 well, i... i'm not going	"['well', 'i', ""i'm"", 'not', 'going']"	[238.12, 238.44, 239.23999, 239.4, 239.56]	[0.3199999999999932, 0.47999999999998977, 0.16000999999999976, 0.1599999999999966, 0.2400000000000091]
s04e06b	 back out there.	['back', 'out', 'there']	[239.8, 239.95999, 240.12]	[0.15998999999999342, 0.16000999999999976, 0.5]
s04e06b	 fine. enough is	['fine', 'enough', 'is']	[241.56, 242.12, 242.36]	[0.5, 0.2400000000000091, 0.3199999999999932]
s04e06b	 enough.	['enough']	[242.68]	[0.5]
s04e06b	 hey,	['hey']	[244.875]	[0.5]
s04e06b	 widow. ?? come on along and listen	['will', 'alone', 'hand', 'listen']	[245.595, 245.915, 246.235, 246.47499]	[0.3199999999999932, 0.3200000000000216, 0.2399899999999775, 0.40001000000000886]
s04e06b	 to ?? widow? ?? the lullaby	['to', 'me', 'will', 'i']	[246.875, 247.67499, 247.83499, 248.19499]	[0.5, 0.1599999999999966, 0.3599999999999852, 0.3600100000000168]
s04e06b	 of... ?? excuse me. excuse	['excuse', 'me', 'excuse']	[248.875, 249.355, 249.515]	[0.47999999999998977, 0.1599999999999966, 0.3199900000000184]
s04e06b	 me!	['me']	[249.83499]	[0.5]
s04e06b		[]	[]	[]
s04e06b	 thanks.	['thanks']	[252.8]	[0.5]
s04e06b	 um, clearly, this is a very, very	['clearly', 'this', 'is', 'a', 'very', 'very']	[254.56, 255.12, 255.36, 255.52, 255.59999, 255.92]	[0.5, 0.2400000000000091, 0.1599999999999966, 0.07998999999998091, 0.32000999999999635, 0.24000000000003752]
s04e06b	 hard time for you	['hard', 'time', 'for', 'you']	[256.16, 256.4, 256.63998, 256.72]	[0.23999999999995225, 0.23998000000000275, 0.08002000000004728, 0.5]
s04e06b	 um, but we	['but', 'we']	[257.6, 258.755]	[0.31997999999998683, 0.2400000000000091]
s04e06b	 provided a service and we	['provided', 'a', 'service', 'and', 'we']	[258.995, 259.475, 259.635, 260.035, 260.275]	[0.4800000000000182, 0.15999999999996817, 0.4000000000000341, 0.23999999999995225, 0.160000000000025]
s04e06b	 deserve to be paid because you ate	['deserve', 'to', 'be', 'paid', 'because', 'you', 'ate']	[260.435, 260.755, 260.915, 261.075, 261.395, 261.715, 261.875]	[0.3199999999999932, 0.160000000000025, 0.15999999999996817, 0.3199999999999932, 0.3199999999999932, 0.160000000000025, 0.2400000000000091]
s04e06b	 that service and,	['that', 'service', 'and']	[262.115, 262.275, 263.075]	[0.15999999999996817, 0.5, 0.3199999999999932]
s04e06b	 um, we are not	['we', 'are', 'not']	[264.275, 264.515, 264.675]	[0.2400000000000091, 0.160000000000025, 0.2400000000000091]
s04e06b	 leaving here until we are paid every	['leaving', 'here', 'until', 'we', 'are', 'paid', 'every']	[264.915, 265.23502, 265.475, 265.715, 265.875, 265.955, 266.275]	[0.3200199999999995, 0.23998000000000275, 0.23999999999995225, 0.160000000000025, 0.07999999999998408, 0.3199999999999932, 0.2400000000000091]
