episode	text_per_tr	words_per_tr	onsets_per_tr	durations_per_tr
s04e10b		[]	[]	[]
s04e10b		[]	[]	[]
s04e10b		[]	[]	[]
s04e10b		['hey']	[21.84]	[0.23999999999999844]
s04e10b	 joey, could you pass the cheese?	['joey', 'could', 'you', 'pass', 'the', 'juice']	[22.08, 22.400002, 22.48, 22.640001, 22.880001, 22.960001]	[0.32000200000000234, 0.07999799999999979, 0.16000100000000117, 0.23999999999999844, 0.0799999999999983, 0.5]
s04e10b	 yeah.	['yeah']	[24.08]	[0.5]
s04e10b	 listen, i'd prefer it if	"['listen', ""i'd"", 'prefer', 'it', 'if']"	[25.36, 26.16, 26.400002, 26.560001, 26.720001]	[0.4800000000000004, 0.2400020000000005, 0.15999899999999911, 0.16000000000000014, 0.08000000000000185]
s04e10b	 you wouldn't call me joey.	"['you', ""didn't"", 'call', 'me', 'joey', 'because']"	[26.800001, 26.880001, 27.12, 27.28, 27.52, 27.84]	[0.0799999999999983, 0.23999900000000096, 0.16000000000000014, 0.23999999999999844, 0.3200000000000003, 0.28500000000000014]
s04e10b	 since i don't know anyone here i thought it might	"['since', 'i', ""don't"", 'know', 'anyone', 'here', 'i', 'thought', 'it', 'might']"	[28.285, 28.404999, 28.525, 28.605, 28.765, 29.085, 29.245, 29.325, 29.485, 29.565]	[0.11999899999999997, 0.12000099999999847, 0.08000000000000185, 0.16000000000000014, 0.3200000000000003, 0.16000000000000014, 0.0799999999999983, 0.16000000000000014, 0.08000000000000185, 0.16000000000000014]
s04e10b	 be fun to try out a cool work	['be', 'fun', 'to', 'try', 'out', 'a', 'cool', 'work']	[29.725, 29.805, 30.045, 30.205, 30.365, 30.525, 30.605, 30.765]	[0.0799999999999983, 0.240000000000002, 0.1599999999999966, 0.16000000000000014, 0.16000000000000014, 0.08000000000000185, 0.16000000000000014, 0.3200000000000003]
s04e10b	 nickname. hey, dragon.	['nickname', 'hey', 'dragon']	[31.085, 31.725, 32.045]	[0.5, 0.3200000000000003, 0.5]
s04e10b		[]	[]	[]
s04e10b	 here's your tips from	"[""here's"", 'your', 'tips', 'for']"	[34.525, 34.925, 35.085, 35.405]	[0.3999999999999986, 0.1600000000000037, 0.3200000000000003, 0.1599999999999966]
s04e10b	 monday and tuesday.	['monday', 'and', 'tuesday']	[35.565, 36.205, 36.364998]	[0.5, 0.15999800000000164, 0.5]
s04e10b	 oh.	['oh']	[37.565]	[0.5]
s04e10b	 looks like there's, like,	"['looks', 'like', ""there's"", 'like']"	[39.04, 39.280003, 39.440002, 39.600002]	[0.24000300000000152, 0.15999899999999911, 0.1600000000000037, 0.23999799999999993]
s04e10b	 300 bucks in this one. yeah,	['$300', 'in', 'this', 'one', 'yeah']	[39.84, 40.480003, 40.640003, 40.800003, 41.2]	[0.5, 0.1599999999999966, 0.1599999999999966, 0.39999700000000615, 0.24000199999999694]
s04e10b	 people get pretty generous around the	['people', 'get', 'pretty', 'generous', 'around', 'the']	[41.440002, 41.760002, 41.920002, 42.160004, 42.56, 42.800003]	[0.3200000000000003, 0.1599999999999966, 0.24000200000000405, 0.3999960000000016, 0.24000299999999442, 0.07999700000000587]
s04e10b	 holidays. and it never	['holidays', 'and', 'it', 'never']	[42.88, 43.760002, 44.0, 44.08]	[0.5, 0.23999799999999993, 0.0799999999999983, 0.3200000000000003]
s04e10b	 hurts to wear tight trousers.	['hurts', 'to', 'wear', 'tight', 'trousers']	[44.4, 44.72, 44.88, 45.120003, 45.36]	[0.3200000000000003, 0.1600000000000037, 0.24000299999999442, 0.23999700000000246, 0.5]
s04e10b		[]	[]	[]
s04e10b	 okay.	['okay']	[47.905]	[0.5]
s04e10b	 would the waiters gather 'round to	['could', 'the', 'waiters', 'gather', 'around', 'to']	[49.505, 49.745, 49.825, 50.145, 50.385, 50.545]	[0.23999999999999488, 0.0800000000000054, 0.3200000000000003, 0.23999999999999488, 0.1600000000000037, 0.0799999999999983]
s04e10b	 hear tonight's specials?	"['hear', ""tonight's"", 'specials']"	[50.625, 50.785, 51.184998]	[0.1599999999999966, 0.39999800000000363, 0.5]
s04e10b	 first, there's a	"['okay', '1st', ""there's"", 'a']"	[51.825, 52.704998, 53.105, 53.345]	[0.5, 0.40000199999999353, 0.240000000000002, 0.240000000000002]
s04e10b	 chilean sea bass prepared with	['chilean', 'sea', 'bass', 'prepared', 'with']	[53.585, 54.065, 54.305, 54.625, 55.024998]	[0.4799999999999969, 0.240000000000002, 0.3200000000000003, 0.3999979999999965, 0.08000200000000035]
s04e10b	 a mango relish on a	['a', 'mango', 'relish', 'jonna']	[55.105, 55.265, 55.665, 56.09]	[0.1600000000000037, 0.3999999999999986, 0.34499999999999886, 0.3199999999999932]
s04e10b	 bed... why is nobody	['beth', 'why', 'is', 'nobody']	[56.41, 57.37, 57.609997, 57.69]	[0.5, 0.23999700000000246, 0.08000299999999783, 0.3200000000000003]
s04e10b	 writing these down? because	['writing', 'these', 'down', 'because']	[58.01, 58.329998, 58.57, 59.21]	[0.31999800000000533, 0.24000199999999694, 0.5, 0.23999700000000246]
s04e10b	 we can remember them. and because	['we', 'can', 'remember', 'them', 'and', 'because']	[59.449997, 59.609997, 59.85, 60.25, 60.73, 60.89]	[0.1599999999999966, 0.24000300000000152, 0.3999999999999986, 0.4799999999999969, 0.1600000000000037, 0.1599999999999966]
s04e10b	 you're all going to make up fake specials and	"[""you're"", 'all', 'gonna', 'make', 'up', 'fake', 'specials', 'and']"	[61.05, 61.21, 61.37, 61.53, 61.69, 61.85, 62.089996, 62.409996]	[0.1600000000000037, 0.1599999999999966, 0.1600000000000037, 0.1599999999999966, 0.1600000000000037, 0.23999599999999788, 0.3200000000000003, 0.08000200000000035]
s04e10b	 make me cook them like you did the other	['make', 'me', 'cook', 'them', 'like', 'you', 'did', 'the', 'other']	[62.489998, 62.649998, 62.73, 62.89, 63.05, 63.289997, 63.37, 63.53, 63.609997]	[0.1599999999999966, 0.08000200000000035, 0.1600000000000037, 0.1599999999999966, 0.23999700000000246, 0.08000299999999783, 0.1600000000000037, 0.07999699999999876, 0.1599999999999966]
s04e10b	 night?	['night']	[63.769997]	[0.30500300000000635]
s04e10b	 well, sure, that,	['well', 'sure', 'that']	[65.115, 65.835, 66.314995]	[0.5, 0.4799950000000024, 0.24000500000001068]
s04e10b	 too.	['too']	[66.555]	[0.5]
s04e10b	 okay.	['okay']	[69.115]	[0.5]
s04e10b	 forget the specials for a	['forget', 'the', 'specials', 'for', 'a']	[70.075, 70.395, 70.555, 70.875, 71.034996]	[0.3199999999999932, 0.1600000000000108, 0.3199999999999932, 0.1599960000000067, 0.0800039999999882]
s04e10b	 minute. um, all right,	['minute', 'are', 'you']	[71.115, 72.395, 72.55499]	[0.5, 0.15999000000000763, 0.08000499999999988]
s04e10b	 here's the thing.	"[""here's"", 'the', 'thing']"	[72.795, 73.034996, 73.274994]	[0.23999600000000498, 0.23999799999999993, 0.5]
s04e10b	 for the last two weeks,	['for', 'the', 'last', '2', 'weeks']	[75.02, 75.259995, 75.34, 75.579994, 75.74]	[0.2399950000000075, 0.08000499999999988, 0.23999399999999582, 0.16000599999999565, 0.23999600000000498]
s04e10b	 i have,	['i', 'have']	[75.979996, 76.14]	[0.1600040000000007, 0.5]
s04e10b	 uh... tried really	['tried', 'really']	[78.299995, 78.54]	[0.24000500000001068, 0.23999999999999488]
s04e10b	 hard to create a	['hard', 'to', 'create', 'a']	[78.78, 79.02, 79.82, 80.14]	[0.23999999999999488, 0.5, 0.3200000000000074, 0.0799999999999983]
s04e10b	 positive atmosphere.	['positive', 'atmosphere']	[80.22, 81.425]	[0.5, 0.5]
s04e10b	 can't hear you.	"[""can't"", 'hear', 'you']"	[82.225006, 82.545006, 82.785]	[0.3200000000000074, 0.23999399999999582, 0.5]
s04e10b		[]	[]	[]
s04e10b	 a positive	['positive']	[85.665]	[0.5]
s04e10b	 atmosphere... but	['atmosphere', 'but']	[86.225006, 87.505005]	[0.5, 0.2399950000000075]
s04e10b	 i i've had it up to	"['i', 'i', ""i've"", 'had', 'it', 'up', 'to']"	[87.745, 87.985, 88.145004, 88.385, 88.545006, 88.785, 88.945]	[0.23999999999999488, 0.0799999999999983, 0.23999600000000498, 0.16000599999999565, 0.23999399999999582, 0.1599999999999966, 0.1600000000000108]
s04e10b	 here.	['here']	[89.105]	[0.5]
s04e10b		[]	[]	[]
s04e10b		[]	[]	[]
s04e10b	 from now on, it is	['from', 'now', 'on', 'it', 'is']	[94.24, 94.4, 94.56, 94.88, 95.04]	[0.1600000000000108, 0.1599999999999966, 0.3199999999999932, 0.1600000000000108, 0.1599999999999966]
s04e10b	 going to be my way...	['going', 'to', 'be', 'my', 'way']	[95.2, 95.52, 95.6, 96.08, 96.32]	[0.3199999999999932, 0.0799999999999983, 0.480000000000004, 0.23999999999999488, 0.5]
s04e10b	 or	['or']	[97.765]	[0.3199999999999932]
s04e10b	 the highway,	['the', 'highway']	[98.085, 98.645004]	[0.5, 0.5]
s04e10b	 all right?	['alright']	[99.365005]	[0.5]
s04e10b	 does anybody have	['does', 'anybody', 'have']	[101.765, 102.085, 102.565]	[0.3199999999999932, 0.480000000000004, 0.1599999999999966]
s04e10b	 a problem with that?	['a', 'problem', 'with', 'that']	[102.725, 102.885, 103.285, 103.525]	[0.1600000000000108, 0.3999999999999915, 0.2400000000000091, 0.5]
s04e10b		[]	[]	[]
s04e10b		[]	[]	[]
s04e10b		[]	[]	[]
s04e10b		[]	[]	[]
s04e10b		[]	[]	[]
s04e10b		[]	[]	[]
s04e10b	 hey, new guy?	['hey', 'new', 'guy']	[113.375, 113.695, 113.935]	[0.3199999999999932, 0.2400000000000091, 0.5]
s04e10b	 i	['i']	[115.615]	[0.15999400000001174]
s04e10b	 said... does	['said', 'does']	[115.774994, 117.454994]	[0.5, 0.24000599999999395]
s04e10b	 anybody have a problem with	['anybody', 'have', 'a', 'problem', 'with']	[117.695, 118.09499, 118.335, 118.494995, 118.895]	[0.3999900000000025, 0.24000999999999806, 0.1599950000000092, 0.40000499999999306, 0.15999000000000763]
s04e10b	 that?	['that']	[119.05499]	[0.5]
s04e10b	 no, ma'am.	"['no', ""ma'am""]"	[120.83, 121.23]	[0.4000000000000057, 0.5]
s04e10b		[]	[]	[]
s04e10b	 hey, he has a	['hey', 'he', 'has', 'a']	[123.87, 124.35, 124.51, 124.83]	[0.47999999999998977, 0.1600000000000108, 0.3199999999999932, 0.0799999999999983]
s04e10b	 name. it's	"['name', ""it's""]"	[124.91, 125.87]	[0.5, 0.4000039999999956]
s04e10b	 dragon.	['dragon']	[126.270004]	[0.5]
s04e10b	 you want to know your	['you', 'wanna', 'know', 'your']	[128.27, 128.51, 128.83, 129.07]	[0.23999999999998067, 0.3200000000000216, 0.23999999999998067, 0.1599999999999966]
s04e10b	 name? check your hat.	['name', 'check', 'your', 'hat']	[129.23, 129.835, 130.155, 130.315]	[0.4450000000000216, 0.3199999999999932, 0.1599999999999966, 0.5]
s04e10b	 we did the	['you', 'get', 'the']	[131.835, 132.155, 132.315]	[0.3199999999999932, 0.1599999999999966, 0.1599999999999966]
s04e10b	 hat, right?	['hat', 'right']	[132.475, 132.715]	[0.2400000000000091, 0.5]
s04e10b		[]	[]	[]
s04e10b	 what happened?	['what', 'the', 'hell', 'just', 'happened']	[135.675, 135.835, 136.075, 136.315, 136.475]	[0.1599999999999966, 0.23999999999998067, 0.2400000000000091, 0.1599999999999966, 0.4800000000000182]
s04e10b	 i am so	['i', 'am', 'so', 'so']	[136.955, 137.115, 137.515, 138.12]	[0.1599999999999966, 0.39999999999997726, 0.5, 0.3999900000000025]
s04e10b	 sorry. i was going to do it.	['sorry', 'i', 'i', 'was', 'gonna', 'do', 'it']	[138.51999, 138.84, 139.07999, 139.23999, 139.4, 139.64, 139.79999]	[0.32000999999999635, 0.23999000000000592, 0.1599999999999966, 0.16000999999999976, 0.23999999999998067, 0.15999000000002184, 0.1599999999999966]
s04e10b	 really. but then i was	['really', 'but', 'then', 'i', 'was']	[139.95999, 140.43999, 140.59999, 140.84, 141.0]	[0.47999999999998977, 0.1599999999999966, 0.24001000000001227, 0.1599999999999966, 0.23999000000000592]
s04e10b	 standing there with	['standing', 'there', 'with']	[141.23999, 141.56, 141.79999]	[0.32000999999999635, 0.23999000000000592, 0.5]
s04e10b	 $327 dollar in one hand	['$327', 'in', 'one', 'hand']	[142.68, 143.64, 143.79999, 144.04]	[0.5, 0.15999000000002184, 0.24000999999998385, 0.3999900000000025]
s04e10b	 and $238	['and', '$238']	[144.43999, 144.59999]	[0.1599999999999966, 0.5]
s04e10b	 dollar in the other hand and i was thinking,	['in', 'the', 'other', 'hand', 'and', 'i', 'was', 'thinking']	[145.87999, 146.04, 146.12, 146.28, 146.43999, 146.59999, 146.68, 146.84]	[0.16000999999999976, 0.0800000000000125, 0.1599999999999966, 0.15998999999999342, 0.1599999999999966, 0.08001000000001568, 0.1599999999999966, 0.3999900000000025]
s04e10b	" ""wow. it's been a long time since"	"['wow', ""it's"", 'been', 'a', 'long', 'time', 'since']"	[147.23999, 147.895, 147.975, 148.13501, 148.215, 148.295, 148.77501]	[0.5, 0.07999999999998408, 0.16000999999999976, 0.07999000000000933, 0.07999999999998408, 0.48001000000002136, 0.15998999999999342]
s04e10b	" i had..."""	['i', 'had']	[148.935, 149.015]	[0.07999999999998408, 0.160000000000025]
s04e10b		[]	[]	[]
s04e10b	 327 plus $238	['3127', 'plus', '$238']	[151.895, 152.695, 152.855]	[0.5, 0.1599999999999966, 0.5]
s04e10b		[]	[]	[]
s04e10b	 dollar. joey, we	['joey', 'we']	[155.99, 156.31]	[0.3199999999999932, 0.07999999999998408]
s04e10b	 had a deal. that's why	"['had', 'a', 'deal', 'that', ""that's"", 'why']"	[156.39, 156.79001, 156.87001, 157.19, 157.43001, 157.67]	[0.40001000000000886, 0.0800000000000125, 0.31998999999999, 0.12000000000000455, 0.2399899999999775, 0.160000000000025]
s04e10b	 you're here. i've got to fire	"[""you're"", 'here', ""i've"", 'got', 'to', 'fire']"	[157.83, 157.99, 158.31, 158.55, 158.87001, 158.95]	[0.1599999999999966, 0.3199999999999932, 0.2400000000000091, 0.32000999999999635, 0.07998999999998091, 0.2400000000000091]
s04e10b	 you. and i've got to pay	['you', 'and', 'i', 'gotta', 'pay']	[159.19, 159.75, 159.91, 160.07, 160.47]	[0.5, 0.1599999999999966, 0.1599999999999966, 0.4000000000000057, 0.2400000000000091]
s04e10b	 rent.	['rent']	[160.71]	[0.5]
s04e10b	 look.	['look', 'how']	[163.065, 163.385]	[0.3199999999999932, 0.5]
s04e10b	 how about	['how', 'about']	[164.745, 164.825]	[0.07999999999998408, 0.2400000000000091]
s04e10b	 this? you don't fire me.	"['this', 'you', ""don't"", 'fire', 'me']"	[165.065, 165.625, 165.785, 166.105, 166.345]	[0.5, 0.1599999999999966, 0.3199999999999932, 0.2400000000000091, 0.2400000000000091]
s04e10b	 instead, i stay here, i	['instead', 'i', 'stay', 'here', 'i']	[166.585, 167.145, 167.385, 167.625, 168.105]	[0.5, 0.23999999999998067, 0.2400000000000091, 0.47999999999998977, 0.2400000000000091]
s04e10b	 gain their trust and	['gain', 'their', 'trust', 'and', 'then']	[168.345, 168.585, 168.905, 169.305, 169.465]	[0.2400000000000091, 0.3199999999999932, 0.4000000000000057, 0.1599999999999966, 0.2400000000000091]
s04e10b	 they'll start listening to all the nice things	"[""they'll"", 'start', 'listening', 'to', 'all', 'the', 'nice', 'things']"	[169.705, 169.865, 170.105, 170.425, 170.585, 170.745, 170.905, 171.145]	[0.1599999999999966, 0.23999999999998067, 0.3200000000000216, 0.1599999999999966, 0.1599999999999966, 0.1599999999999966, 0.2400000000000091, 0.1599999999999966]
s04e10b	 i've been saying about you.	"[""i've"", 'been', 'saying', 'about', 'you']"	[171.305, 171.545, 171.705, 172.025, 172.265]	[0.23999999999998067, 0.160000000000025, 0.3199999999999932, 0.23999999999998067, 0.4650000000000034]
s04e10b		[]	[]	[]
s04e10b	 what kind of things you been saying?	"['kinda', 'things', ""you've"", 'been', 'saying', 'well']"	[174.17, 174.48999, 174.65, 174.89, 175.05, 175.53]	[0.3199900000000184, 0.16000999999999976, 0.23999999999998067, 0.160000000000025, 0.47999999999998977, 0.23999000000000592]
s04e10b	 nothing yet. they really hate you and	['well', 'nothing', 'yet', 'they', 'really', 'hate', 'you', 'and']	[175.76999, 175.93, 176.33, 176.56999, 176.73, 176.89, 177.04999, 177.20999]	[0.16000999999999976, 0.4000000000000057, 0.2399899999999775, 0.16000999999999976, 0.1599999999999966, 0.15999000000002184, 0.1599999999999966, 0.08000999999998726]
s04e10b	 i want to fit in.	['i', 'wanna', 'fit', 'in']	[177.29, 177.37, 177.69, 177.84999]	[0.0800000000000125, 0.3199999999999932, 0.15998999999999342, 0.5]
s04e10b	 ?? happy,	['happy']	[180.015]	[0.23999000000000592]
s04e10b	 happy hanukkah	['happy', 'hanukkah']	[180.25499, 180.735]	[0.48001000000002136, 0.5]
s04e10b	 ?? ?? chandler and monica	['chandler', 'and', 'monica']	[181.61499, 182.095, 182.33499]	[0.48000999999999294, 0.23999000000000592, 0.5]
s04e10b	 ?? ?? merry, merry... ?? ooh, you know...	['mary', 'mary', 'and', 'you', 'know']	[183.055, 183.45499, 183.69499, 183.935, 184.015]	[0.3999900000000025, 0.23999999999998067, 0.08001000000001568, 0.07999999999998408, 0.5]
s04e10b	 you know what, pheebs?	['you', 'know', 'what', 'pheebs', 'what']	[184.655, 184.81499, 184.89499, 185.135, 185.61499]	[0.15998999999999342, 0.0800000000000125, 0.24000999999998385, 0.479990000000015, 0.5]
s04e10b	 i'm not jewish,	"[""i'm"", 'not', 'jewish']"	[186.655, 186.89499, 187.135]	[0.23999000000000592, 0.24000999999998385, 0.479990000000015]
s04e10b	 so...	['so']	[187.61499]	[0.16000999999999976]
s04e10b	 so ross doesn't really	"['so', 'ross', ""doesn't"", 'really']"	[189.32, 189.64, 190.04001, 190.28]	[0.3199999999999932, 0.40001000000000886, 0.23999000000000592, 0.3199999999999932]
s04e10b	 decorate his tree with floss but you	['decorate', 'his', 'tree', 'with', 'floss', 'but', 'you']	[190.6, 191.0, 191.16, 191.32, 191.56, 191.8, 191.96]	[0.4000000000000057, 0.1599999999999966, 0.1599999999999966, 0.2400000000000091, 0.2400000000000091, 0.1599999999999966, 0.08000999999998726]
s04e10b	 don't hear him complaining, do	"[""don't"", 'hear', 'him', 'complaining', 'do']"	[192.04001, 192.28, 192.44, 192.68001, 193.16]	[0.23999000000000592, 0.1599999999999966, 0.24001000000001227, 0.4799899999999866, 0.1599999999999966]
s04e10b	 you?	['you']	[193.32]	[0.5]
s04e10b		[]	[]	[]
s04e10b		[]	[]	[]
s04e10b	 god! what? bad dream?	['bad', 'dream']	[198.665, 198.905]	[0.2400000000000091, 0.5]
s04e10b	 i	['i']	[200.825]	[0.2400000000000091]
s04e10b	 wasn't sleeping.	"[""wasn't"", 'sleeping']"	[201.065, 201.465]	[0.4000000000000057, 0.5]
s04e10b	 oh,	['oh']	[203.705]	[0.2399899999999775]
s04e10b	 yeah? then what was phoebe's	"['yeah', 'then', 'what', 'was', ""phoebe's""]"	[203.94499, 204.185, 204.665, 204.825, 205.065]	[0.24001000000001227, 0.2400000000000091, 0.1599999999999966, 0.2400000000000091, 0.4000000000000057]
s04e10b	 song about?	['song', 'about']	[205.465, 205.625]	[0.1599999999999966, 0.5]
s04e10b	 the one with the	"[""it's"", 'the', 'one', 'with', 'the']"	[206.93001, 207.57, 207.65001, 207.89, 208.05]	[0.3999900000000025, 0.08001000000001568, 0.2399899999999775, 0.160000000000025, 0.1599999999999966]
s04e10b	 cat.	['cat']	[208.21]	[0.5]
s04e10b		[]	[]	[]
s04e10b	 i got to go. i	['i', 'gotta', 'go', 'i']	[211.49, 211.65001, 211.97, 212.21]	[0.16000999999999976, 0.31998999999999, 0.2400000000000091, 0.5]
s04e10b	 got another date.	['got', 'another', 'date']	[213.41, 213.65001, 213.97]	[0.24001000000001227, 0.31998999999999, 0.5]
s04e10b	 oh, so did you	['oh', 'so', 'did', 'you']	[215.065, 215.38501, 215.625, 215.785]	[0.32000999999999635, 0.23999000000000592, 0.1599999999999966, 0.1599999999999966]
s04e10b	 pick one yet? no. it	['pick', '1', 'yet', 'no', 'it']	[215.945, 216.10501, 216.345, 216.74501, 217.065]	[0.16000999999999976, 0.23999000000000592, 0.40001000000000886, 0.31998999999999, 0.0800000000000125]
s04e10b	 turns out the one from uptown	['turns', 'out', 'the', 'one', 'from', 'uptown']	[217.145, 217.54501, 217.785, 217.945, 218.18501, 218.345]	[0.40000999999998044, 0.23999000000000592, 0.1599999999999966, 0.24001000000001227, 0.15998999999999342, 0.5]
s04e10b	 was making a	['was', 'making', 'a']	[219.145, 219.46501, 219.865]	[0.32000999999999635, 0.3999900000000025, 0.16000999999999976]
s04e10b	 joke but it was a	['joke', 'but', 'it', 'was', 'a']	[220.02501, 221.145, 221.30501, 221.46501, 221.625]	[0.5, 0.16000999999999976, 0.1599999999999966, 0.15998999999999342, 0.1599999999999966]
s04e10b	 different joke than i thought. it wasn't	"['different', 'joke', 'than', 'i', 'thought', 'it', ""wasn't""]"	[221.785, 222.10501, 222.425, 222.585, 222.74501, 222.985, 223.065]	[0.32000999999999635, 0.3199900000000184, 0.1599999999999966, 0.16000999999999976, 0.23999000000000592, 0.07999999999998408, 0.32000999999999635]
s04e10b	 that funny.	['that', 'funny']	[223.38501, 223.54501]	[0.1599999999999966, 0.45499000000000933]
s04e10b	 so i'm	"['so', ""i'm""]"	[226.0, 226.16]	[0.1599999999999966, 0.2400000000000091]
s04e10b	 still torn.	['still', 'torn', 'well', 'look', 'you']	[226.4, 226.64, 227.28, 227.52, 227.76]	[0.23999999999998067, 0.5, 0.2400000000000091, 0.23999999999998067, 0.0800000000000125]
s04e10b	 you don't really like the one	"['know', 'you', ""don't"", 'really', 'like', 'the', 'one', 'from']"	[227.84, 228.0, 228.08, 228.32, 228.64, 228.88, 228.96, 229.2]	[0.1599999999999966, 0.0800000000000125, 0.23999999999998067, 0.3199999999999932, 0.2400000000000091, 0.0800000000000125, 0.23999999999998067, 0.160000000000025]
s04e10b	 uptown and you're too	"['uptown', 'and', ""you're"", 'too']"	[229.36, 229.92, 230.16, 230.48]	[0.5, 0.2400000000000091, 0.3199999999999932, 0.3200000000000216]
s04e10b	 exhausted from dating the one in	['exhausted', 'from', 'dating', 'the', 'one', 'in']	[230.8, 231.2, 231.44, 231.68, 231.84, 232.0]	[0.39999999999997726, 0.2400000000000091, 0.2400000000000091, 0.1599999999999966, 0.1599999999999966, 0.1599999999999966]
s04e10b	 poughkeepsie so i say you	['poughkeepsie', 'so', 'i', 'say', 'you', 'just']	[232.16, 233.045, 233.125, 233.285, 233.44499, 233.605]	[0.5, 0.0800000000000125, 0.1599999999999966, 0.15998999999999342, 0.16000999999999976, 0.2400000000000091]
s04e10b	 end them both.	['end', 'them', 'both', 'okay', 'you']	[233.845, 234.00499, 234.165, 234.805, 235.125]	[0.15998999999999342, 0.16000999999999976, 0.5, 0.3199999999999932, 0.23999000000000592]
s04e10b	 take a train up to poughkeepsie	['take', 'a', 'train', 'up', 'to', 'poughkeepsie']	[235.36499, 235.525, 235.685, 235.925, 236.08499, 236.245]	[0.16000999999999976, 0.1599999999999966, 0.2400000000000091, 0.15998999999999342, 0.16000999999999976, 0.5]
s04e10b	 and you break up with her and, on	['and', 'you', 'break', 'up', 'with', 'her', 'and', 'on']	[236.805, 236.965, 237.045, 237.285, 237.44499, 237.605, 237.925, 238.08499]	[0.1599999999999966, 0.07999999999998408, 0.2400000000000091, 0.15998999999999342, 0.16000999999999976, 0.3200000000000216, 0.15998999999999342, 0.16000999999999976]
s04e10b	 your way back, you break up with	['your', 'way', 'back', 'you', 'break', 'up', 'with']	[238.245, 238.405, 238.565, 238.885, 239.045, 239.285, 239.36499]	[0.1599999999999966, 0.1599999999999966, 0.3199999999999932, 0.1599999999999966, 0.2400000000000091, 0.07999000000000933, 0.24000999999998385]
s04e10b	 uptown and then, by the time you get home	['uptown', 'and', 'then', 'by', 'the', 'time', 'you', 'get', 'home']	[239.605, 240.00499, 240.165, 240.325, 240.485, 240.565, 240.805, 240.885, 241.125]	[0.3999900000000025, 0.16000999999999976, 0.1599999999999966, 0.160000000000025, 0.07999999999998408, 0.2400000000000091, 0.07999999999998408, 0.2400000000000091, 0.1599999999999966]
s04e10b	 tonight you're done.	"['tonight', ""you're"", 'done']"	[241.285, 241.605, 241.765]	[0.3199999999999932, 0.1599999999999966, 0.375]
s04e10b	 you know	['you', 'know']	[243.98, 244.14]	[0.1599999999999966, 0.160000000000025]
s04e10b	 what? you're right. thank	"['what', ""you're"", 'right', 'thank']"	[244.3, 244.54, 244.78, 245.42]	[0.23999999999998067, 0.2400000000000091, 0.5, 0.3200000000000216]
