episode	text_per_tr	words_per_tr	onsets_per_tr	durations_per_tr
s04e15b	 had to do is pay $25 dollar and wait	['had', 'to', 'do', 'is', 'pay', '$25', 'and', 'wait']	[135.445, 135.605, 135.685, 135.765, 135.925, 136.405, 136.725, 136.885]	[0.1599999999999966, 0.0800000000000125, 0.07999999999998408, 0.160000000000025, 0.47999999999998977, 0.3199999999999932, 0.1599999999999966, 0.1599999999999966]
s04e15b	 in line for three hours.	['in', 'line', 'for', '3', 'hours']	[137.045, 137.125, 137.365, 137.445, 137.605]	[0.0800000000000125, 0.2400000000000091, 0.07999999999998408, 0.1599999999999966, 0.5]
s04e15b	 wow!	['wow']	[139.445]	[0.5]
s04e15b	 if only more people	['if', 'if', 'only', 'more', 'people']	[140.245, 140.52, 140.6, 140.92, 141.16]	[0.19499999999999318, 0.07999999999998408, 0.3199999999999932, 0.2400000000000091, 0.24001000000001227]
s04e15b	 knew.	['knew']	[141.40001]	[0.5]
s04e15b		[]	[]	[]
s04e15b		[]	[]	[]
s04e15b	 all right, do you... do you	['alright', 'do', 'you', 'do', 'you']	[145.8, 146.12, 146.36, 146.44, 146.52]	[0.3199999999999932, 0.2400000000000091, 0.07999999999998408, 0.0800000000000125, 0.3199999999999932]
s04e15b	 understand any of this?	['understand', 'any', 'of', 'this']	[147.32, 147.64, 147.88, 147.96]	[0.3199999999999932, 0.2400000000000091, 0.0800000000000125, 0.5]
s04e15b	 no, no. i don't understand	"['oh', 'no', 'i', 'i', ""don't"", 'understand']"	[148.84, 149.08, 149.24, 149.48, 149.64, 149.88]	[0.2400000000000091, 0.1599999999999966, 0.23999999999998067, 0.1599999999999966, 0.2400000000000091, 0.5]
s04e15b	 any of this electrical	['any', 'of', 'this', 'electrical']	[150.505, 150.66501, 150.825, 151.065]	[0.16000999999999976, 0.15998999999999342, 0.2400000000000091, 0.5]
s04e15b	 stuff. all right, does this look	['stuff', 'oh', 'wait', 'does', 'does', 'this', 'look']	[151.625, 152.265, 152.425, 152.585, 152.825, 152.985, 153.225]	[0.5, 0.160000000000025, 0.1599999999999966, 0.23999999999998067, 0.160000000000025, 0.23999999999998067, 0.16000999999999976]
s04e15b	 like a switch?	['like', 'a', 'switch']	[153.38501, 153.545, 153.625]	[0.15998999999999342, 0.0800000000000125, 0.5]
s04e15b	 i don't know.	"['i', ""don't"", 'know']"	[155.38501, 155.545, 155.705]	[0.15998999999999342, 0.160000000000025, 0.5]
s04e15b	 hmm. is this wiring?	['is', 'this', 'wiring']	[156.905, 157.145, 157.38501]	[0.2400000000000091, 0.24000999999998385, 0.354990000000015]
s04e15b	 i don't know. that	"['i', ""don't"", 'know', 'that']"	[157.90001, 158.14, 158.22, 159.18001]	[0.2399899999999775, 0.0800000000000125, 0.5, 0.1599999999999966]
s04e15b	 looks like a bunny, though.	['looks', 'like', 'a', 'bunny', 'though']	[159.34001, 159.5, 159.66, 159.74, 160.06001]	[0.15998999999999342, 0.1599999999999966, 0.0800000000000125, 0.32000999999999635, 0.5]
s04e15b		[]	[]	[]
s04e15b		[]	[]	[]
s04e15b		[]	[]	[]
s04e15b		[]	[]	[]
s04e15b		[]	[]	[]
s04e15b		[]	[]	[]
s04e15b		[]	[]	[]
s04e15b		[]	[]	[]
s04e15b	 you know, you...	['you', 'know', 'you']	[172.755, 172.91501, 173.155]	[0.16000999999999976, 0.23999000000000592, 0.5]
s04e15b	 really didn't have to take me to the	"['really', ""didn't"", 'have', 'to', 'take', 'me', 'to', 'the']"	[174.29999, 174.54, 174.7, 174.86, 174.93999, 175.09999, 175.26, 175.42]	[0.24000999999998385, 0.1599999999999966, 0.160000000000025, 0.07998999999998091, 0.1599999999999966, 0.16000999999999976, 0.1599999999999966, 0.0800000000000125]
s04e15b	 airport. oh,	['airport', 'oh']	[175.5, 176.14]	[0.5, 0.5]
s04e15b	 please. every moment is	['please', 'every', 'moment', 'is']	[176.86, 177.57999, 177.98, 178.45999]	[0.5, 0.40000999999998044, 0.479990000000015, 0.24000999999998385]
s04e15b	 precious. besides,	['precious', 'you', 'know', 'besides']	[178.7, 179.42, 179.57999, 179.81999]	[0.5, 0.15999000000002184, 0.23999999999998067, 0.32000999999999635]
s04e15b	 somebody had to ride in that other taxi	['somebody', 'had', 'to', 'ride', 'in', 'that', 'other', 'taxi']	[180.14, 180.37999, 180.54, 180.7, 180.86, 180.93999, 181.09999, 181.34]	[0.23999000000000592, 0.16000999999999976, 0.1599999999999966, 0.160000000000025, 0.07998999999998091, 0.1599999999999966, 0.24001000000001227, 0.31998999999999]
s04e15b	 with the rest of your luggage and your	['with', 'the', 'rest', 'of', 'your', 'luggage', 'and', 'your']	[181.65999, 181.81999, 181.98, 182.14, 182.22, 182.45999, 182.78, 182.93999]	[0.1599999999999966, 0.16000999999999976, 0.1599999999999966, 0.0800000000000125, 0.23999000000000592, 0.32000999999999635, 0.15998999999999342, 0.3150100000000009]
s04e15b	 friends don't seem to care	"['friends', ""don't"", 'seem', 'to', 'care']"	[183.41501, 183.655, 183.815, 184.05501, 184.21501]	[0.23999000000000592, 0.1599999999999966, 0.24001000000001227, 0.1599999999999966, 0.31998999999999]
s04e15b	 very much that you're leaving.	"['very', 'much', 'that', ""you're"", 'leaving']"	[184.535, 184.77501, 184.935, 185.095, 185.41501]	[0.24001000000001227, 0.15998999999999342, 0.1599999999999966, 0.32000999999999635, 0.5]
s04e15b	 well, we're not really	"['well', ""we're"", 'not', 'really']"	[186.77501, 187.095, 187.255, 187.41501]	[0.31998999999999, 0.1599999999999966, 0.16000999999999976, 0.23999000000000592]
s04e15b	 that close.	['that', 'close']	[187.655, 187.815]	[0.1599999999999966, 0.5]
s04e15b		[]	[]	[]
s04e15b	 okay, so, i guess this	['okay', 'so', 'i', 'guess', 'this']	[191.0, 191.32, 191.64, 191.8, 191.96]	[0.3199999999999932, 0.3199999999999932, 0.160000000000025, 0.1599999999999966, 0.16000999999999976]
s04e15b	 is, uh... you know, good bye,	['is', 'you', 'know', 'goodbye']	[192.12001, 192.68001, 192.84001, 193.24]	[0.15998999999999342, 0.1599999999999966, 0.3999900000000025, 0.39999999999997726]
s04e15b	 then. oh, no! no,	['then', 'oh', 'no', 'no']	[193.64, 194.04001, 194.28, 194.76001]	[0.40001000000000886, 0.23999000000000592, 0.48000999999999294, 0.3999900000000025]
s04e15b	 it's not good bye. i'm not	"[""it's"", 'not', 'goodbye', ""i'm"", 'not']"	[195.16, 195.40001, 195.64, 196.12001, 196.28]	[0.24001000000001227, 0.2399899999999775, 0.48001000000002136, 0.15998999999999342, 0.1599999999999966]
s04e15b	 leaving until you get on that	['leaving', 'until', 'you', 'get', 'on', 'that']	[196.44, 196.68001, 197.08, 197.16, 197.40001, 197.48001]	[0.24001000000001227, 0.3999900000000025, 0.07999999999998408, 0.24001000000001227, 0.07999999999998408, 0.3199900000000184]
s04e15b	 plane.	['plane']	[197.8]	[0.5]
s04e15b	 okay, well, i	['okay', 'well', 'i', 'i']	[199.72, 199.96, 200.36, 200.625]	[0.2400000000000091, 0.4000000000000057, 0.22499999999999432, 0.040009999999995216]
s04e15b	 guess just wait here,	['guess', 'just', 'wait', 'here']	[200.66501, 201.46501, 201.785, 202.02501]	[0.5, 0.15998999999999342, 0.24001000000001227, 0.1599999999999966]
s04e15b	 then.	['then']	[202.18501]	[0.5]
s04e15b		[]	[]	[]
s04e15b	 hi. i need a fake	['hi', 'i', 'need', 'a', 'fake']	[205.54501, 206.345, 206.505, 206.66501, 206.82501]	[0.5, 0.1599999999999966, 0.16000999999999976, 0.1599999999999966, 0.23999000000000592]
s04e15b	 ticket to yemen.	['ticket', 'to', 'yemen']	[207.065, 207.30501, 207.46501]	[0.24001000000001227, 0.1599999999999966, 0.5]
s04e15b	 one	['one']	[209.865]	[0.16000999999999976]
s04e15b	 ticket to yemen? oh, no, no.	['ticket', 'to', 'the', 'the', 'yemen', 'oh', 'no', 'no']	[210.02501, 210.265, 210.57, 210.77, 210.87, 210.97, 211.01001, 211.05]	[0.2399899999999775, 0.3050000000000068, 0.10000999999999749, 0.09999999999999432, 0.09999999999999432, 0.040009999999995216, 0.03999000000001729, 0.40000999999998044]
s04e15b	 no, no, no, no. i just need... i	['no', 'no', 'no', 'no', 'i', 'just', 'need', 'a', 'i']	[211.45001, 211.61, 211.69, 211.85, 212.25, 212.49, 212.65001, 212.77002, 212.89001]	[0.15999000000002184, 0.07999999999998408, 0.1599999999999966, 0.4000000000000057, 0.2400000000000091, 0.16000999999999976, 0.1200099999999793, 0.11999000000000137, 0.15999000000002184]
s04e15b	 just need a pretend ticket.	['just', 'need', 'a', 'pretend', 'ticket']	[213.05, 213.21, 213.29001, 213.53001, 213.93001]	[0.1599999999999966, 0.08000999999998726, 0.2400000000000091, 0.4000000000000057, 0.5]
s04e15b	 i i'm sorry, sir. i	"[""i'm"", 'sorry', 'sir', 'i']"	[215.13, 215.45001, 215.69, 215.93001]	[0.32000999999999635, 0.23999000000000592, 0.24001000000001227, 0.07999999999998408]
s04e15b	 don't understand.	"[""don't"", 'understand']"	[216.01001, 216.33]	[0.3199900000000184, 0.5]
s04e15b	 what would you give a kid if	['okay', 'what', 'would', 'you', 'give', 'to', 'a', 'kid', 'if']	[217.13, 217.77, 218.01001, 218.09001, 218.25, 218.41, 218.57, 218.65001, 218.81001]	[0.5, 0.24000999999998385, 0.0800000000000125, 0.15998999999999342, 0.1599999999999966, 0.1599999999999966, 0.08001000000001568, 0.1599999999999966, 0.15998999999999342]
s04e15b	 he wanted a ticket to play with?	['you', 'wanted', 'a', 'ticket', 'to', 'play', 'with']	[218.97, 219.13, 219.37001, 219.45001, 219.69, 219.77, 219.93001]	[0.1599999999999966, 0.24001000000001227, 0.07999999999998408, 0.23999000000000592, 0.0800000000000125, 0.16000999999999976, 0.38498999999998773]
s04e15b	 are you traveling with a child?	['are', 'you', 'traveling', 'with', 'a', 'child']	[220.475, 220.63501, 220.715, 221.115, 221.27501, 221.435]	[0.16000999999999976, 0.07999000000000933, 0.4000000000000057, 0.16000999999999976, 0.15998999999999342, 0.5]
s04e15b		[]	[]	[]
s04e15b	 no.	['no']	[224.235]	[0.5]
s04e15b		[]	[]	[]
s04e15b	 all right, look, you know	['you', 'know']	[227.27501, 227.755]	[0.4799899999999866, 0.0800000000000125]
s04e15b	 what? she's going to think that i'm handing	"['what', ""she's"", 'gonna', 'think', 'that', ""i'm"", 'handing']"	[227.835, 228.315, 228.55501, 228.795, 228.955, 229.115, 229.195]	[0.47999999999998977, 0.24001000000001227, 0.2399899999999775, 0.160000000000025, 0.1599999999999966, 0.07999999999998408, 0.2400000000000091]
s04e15b	 you a credit card but what i'm	"['you', 'a', 'credit', 'but', 'what', ""i'm""]"	[229.435, 229.595, 229.675, 230.45999, 230.54, 230.7]	[0.1599999999999966, 0.0800000000000125, 0.3849999999999909, 0.08000999999998726, 0.1599999999999966, 0.160000000000025]
s04e15b	 really going to do is hand	['really', 'gonna', 'do', 'is', 'hand']	[230.86, 231.09999, 231.42, 231.66, 231.9]	[0.2399899999999775, 0.32000999999999635, 0.2400000000000091, 0.2400000000000091, 0.3199999999999932]
s04e15b	 you a library	['you', 'a', 'library']	[232.22, 232.62, 232.86]	[0.4000000000000057, 0.2400000000000091, 0.5]
s04e15b	 card.	['card', 'fine']	[233.5, 234.7]	[0.5, 0.5]
s04e15b	 uh... sir, a ticket to yemen	['sir', 'ticket', 'to', 'yemen']	[235.73999, 235.98, 236.3, 236.45999]	[0.24000999999998385, 0.3200000000000216, 0.15998999999999342, 0.32000999999999635]
s04e15b	 is $2,100	['is', '$21100']	[236.78, 236.94]	[0.1599999999999966, 0.5]
s04e15b	 dollar and we don't take	"['and', 'we', ""don't"", 'take']"	[238.55501, 238.795, 238.875, 239.115]	[0.2399899999999775, 0.0800000000000125, 0.2400000000000091, 0.3199999999999932]
s04e15b	 library cards.	['library', 'cards']	[239.435, 239.91501]	[0.48000999999999294, 0.5]
s04e15b	 what's the matter? is	['matter', 'is']	[241.435, 242.315]	[0.5, 0.24001000000001227]
s04e15b	 something wrong? do you	['something', 'wrong', 'do', 'you']	[242.55501, 242.875, 243.91501, 244.075]	[0.31998999999999, 0.5, 0.15998999999999342, 0.160000000000025]
s04e15b	 have to stay?	['have', 'to', 'stay']	[244.235, 244.475, 244.55501]	[0.23999999999998067, 0.08001000000001568, 0.5]
s04e15b		[]	[]	[]
s04e15b	 american express?	['american', 'express']	[247.25, 247.73001]	[0.48000999999999294, 0.5]
s04e15b		[]	[]	[]
s04e15b		[]	[]	[]
s04e15b		[]	[]	[]
s04e15b	 ross!	['boss']	[253.33]	[0.5]
s04e15b		[]	[]	[]
s04e15b		[]	[]	[]
s04e15b	  oh! i	['i']	[259.065]	[0.160000000000025]
s04e15b	 can't believe they're doing that to	"[""can't"", 'believe', ""they're"", 'doing', 'that', 'to']"	[259.225, 259.465, 259.945, 260.105, 260.345, 260.425]	[0.23999999999995225, 0.4800000000000182, 0.160000000000025, 0.2400000000000091, 0.07999999999998408, 0.15999999999996817]
s04e15b	 him. i told them to go easy on him.	['him', 'i', 'told', 'them', 'to', 'go', 'easy', 'on', 'him']	[260.585, 260.825, 260.98502, 261.145, 261.305, 261.385, 261.545, 261.865, 261.945]	[0.2400000000000091, 0.16002000000003136, 0.15997999999996182, 0.160000000000025, 0.07999999999998408, 0.160000000000025, 0.3199999999999932, 0.07999999999998408, 0.25499999999999545]
s04e15b	 well, no	['no']	[263.16]	[0.3199999999999932]
s04e15b	 offense, but, you know sometimes it's hard	"['offense', 'but', 'you', 'know', 'sometimes', ""it's"", 'hard']"	[263.48, 263.80002, 264.04, 264.12003, 264.28, 264.68002, 264.84003]	[0.3200199999999995, 0.23998000000000275, 0.08002999999996518, 0.15996999999998707, 0.40002000000004045, 0.16000999999999976, 0.2399899999999775]
s04e15b	 to understand you you know, with the	['to', 'understand', 'you', 'you', 'know', 'with', 'the']	[265.08002, 265.24002, 265.64, 265.80002, 265.96002, 266.12003, 266.28]	[0.160000000000025, 0.3999799999999709, 0.16002000000003136, 0.15999999999996817, 0.16000999999999976, 0.15996999999998707, 0.160000000000025]
s04e15b	 accent, so...	['accent', 'so']	[266.44, 266.92]	[0.4800000000000182, 0.5]
s04e15b		[]	[]	[]
s04e15b	 that's just halftime. there's more of	"[""that's"", 'just', 'half', 'time', ""there's"", 'more', 'of']"	[269.40002, 269.72, 269.96002, 270.25497, 270.41498, 270.655, 270.895]	[0.3199800000000437, 0.2400199999999586, 0.21498000000002548, 0.16000999999999976, 0.2400199999999586, 0.2400000000000091, 0.160000000000025]
s04e15b	 this.  oh, hey.	['this', 'hey']	[271.055, 271.69498]	[0.5, 0.48002000000002454]
s04e15b	  hey.	['hey']	[272.175]	[0.5]
s04e15b	 did you see	['did', 'you', 'see']	[274.895, 275.055, 275.215]	[0.160000000000025, 0.15999999999996817, 0.2400000000000091]
s04e15b	 me? i was pretty good,	"['me', ""that's"", 'pretty', 'good']"	[275.455, 275.935, 276.175, 276.495]	[0.4800000000000182, 0.2400000000000091, 0.3199999999999932, 0.5]
s04e15b	 huh? that is one fun game.	['that', 'is', 'one', 'fun', 'game']	[277.215, 277.455, 277.69498, 277.935, 278.25497]	[0.2400000000000091, 0.23998000000000275, 0.24002000000001544, 0.3199700000000121, 0.3150299999999788]
s04e15b		['me']	[279.37]	[0.3199999999999932]
s04e15b	 right. hey, do me a favor. could you just	['right', 'hey', 'tell', 'me', 'sir', 'could', 'you', 'just']	[279.69, 280.25, 280.41, 280.57, 280.73, 280.81, 280.97, 281.05002]	[0.5, 0.160000000000025, 0.15999999999996817, 0.160000000000025, 0.07999999999998408, 0.160000000000025, 0.08001999999999043, 0.23998000000000275]
s04e15b	 grab me a bottle of water?	['grab', 'me', 'a', 'bottle', 'of', 'water', 'yeah']	[281.45, 281.69, 281.77002, 281.85, 282.09, 282.17, 282.65]	[0.2400000000000091, 0.08001999999999043, 0.07998000000003458, 0.23999999999995225, 0.08000000000004093, 0.47999999999996135, 0.160000000000025]
