episode	text_per_tr	words_per_tr	onsets_per_tr	durations_per_tr
s04e19b	 get a deck of cards. high card	['get', 'a', 'deck', 'of', 'cards', 'high', 'card']	[46.175003, 46.255, 46.335, 46.575, 46.655003, 47.135002, 47.375]	[0.07999700000000587, 0.0799999999999983, 0.240000000000002, 0.08000299999999783, 0.4799989999999994, 0.23999799999999993, 0.240000000000002]
s04e19b	 wins. what do you say?	['wins', 'what', 'do', 'you', 'say']	[47.615, 48.095, 48.255, 48.415, 48.575]	[0.4799999999999969, 0.1600000000000037, 0.1599999999999966, 0.1600000000000037, 0.3200000000000003]
s04e19b	 fine. let's do it. ooh! i have	"['fine', ""let's"", 'do', 'it', 'okay', 'i', 'have']"	[48.895, 49.215, 49.375, 49.535, 49.695, 50.210003, 50.370003]	[0.3200000000000003, 0.1599999999999966, 0.1599999999999966, 0.1600000000000037, 0.4350000000000023, 0.1599999999999966, 0.23999700000000246]
s04e19b	 cards. oh, good.	['cards', 'oh', 'okay']	[50.61, 51.09, 51.25]	[0.480000000000004, 0.1599999999999966, 0.4799999999999969]
s04e19b	 yeah! here. oh, no.	['yeah', 'here', 'oh', 'no']	[51.73, 52.29, 53.09, 53.33]	[0.5, 0.5, 0.23999999999999488, 0.1600000000000037]
s04e19b	 these are the trick deck.	['these', 'are', 'the', 'trick', 'deck']	[53.49, 53.65, 53.73, 53.97, 54.21]	[0.1599999999999966, 0.0799999999999983, 0.240000000000002, 0.240000000000002, 0.5]
s04e19b	 okay... here,	['okay', 'here']	[54.93, 56.13]	[0.5, 0.4799999999999969]
s04e19b	 yes.	['yes']	[56.61]	[0.5]
s04e19b	 okay. okay, you guys... you guys	['okay', 'okay', 'you', 'guys', 'you', 'guys']	[57.925, 58.405, 58.645, 58.725, 59.204998, 59.285]	[0.480000000000004, 0.240000000000002, 0.0799999999999983, 0.3200000000000003, 0.08000199999999325, 0.1600000000000037]
s04e19b	 pick first. okay. four. yes!	['pick', 'first', 'okay', 'okay']	[59.445, 59.685, 60.005, 60.405]	[0.240000000000002, 0.3200000000000003, 0.3999999999999986, 0.5]
s04e19b		[]	[]	[]
s04e19b		[]	[]	[]
s04e19b		[]	[]	[]
s04e19b	 that's a low one	"['4', ""that's"", 'a', 'low', 'one']"	[65.284996, 65.845, 66.005, 66.165, 66.405]	[0.5, 0.1599999999999966, 0.1600000000000108, 0.23999999999999488, 0.5]
s04e19b		[]	[]	[]
s04e19b		[]	[]	[]
s04e19b		['k']	[70.15]	[0.5]
s04e19b	 nah! all right. phoebe, you look. i can't do	"['phoebe', 'you', 'look', 'i', ""can't"", 'do']"	[71.35, 71.99, 72.23, 72.47, 72.55, 72.71]	[0.5, 0.2400000000000091, 0.23999999999999488, 0.0799999999999983, 0.1599999999999966, 0.0800000000000125]
s04e19b	 it. what makes you think i	['it', 'what', 'makes', 'you', 'think', 'i']	[72.79, 73.11, 73.27, 73.51, 73.67, 73.99]	[0.3199999999999932, 0.1599999999999966, 0.2400000000000091, 0.1599999999999966, 0.3199999999999932, 0.0799999999999983]
s04e19b	 can?!	['can']	[74.07]	[0.5]
s04e19b		[]	[]	[]
s04e19b		[]	[]	[]
s04e19b		[]	[]	[]
s04e19b		[]	[]	[]
s04e19b	 okay, okay. ace! why are you screaming and	['why', 'are', 'you', 'screaming', 'and']	[82.135, 82.375, 82.455, 82.775, 83.095]	[0.23999999999999488, 0.0799999999999983, 0.3200000000000074, 0.3199999999999932, 0.0799999999999983]
s04e19b	 hugging? well, because we won our	['hugging', 'oh', 'my', 'god', 'we', 'want', 'our']	[83.175, 83.575, 83.735, 83.895004, 84.135, 84.295, 84.535]	[0.4000000000000057, 0.1599999999999966, 0.1600040000000007, 0.23999600000000498, 0.1599999999999966, 0.23999999999999488, 0.2400000000000091]
s04e19b	 apartment back!  what?	['apartment', 'back', 'what']	[84.775, 85.175, 85.81]	[0.3999999999999915, 0.394999999999996, 0.5]
s04e19b	 ace is high: jack,	['ace', 'is', 'high', 'jack']	[86.53, 86.85, 87.01, 87.49]	[0.3199999999999932, 0.1600000000000108, 0.47999999999998977, 0.3200000000000074]
s04e19b	 queen, king, ace.	['queen', 'king', 'ace']	[87.81, 88.13, 88.53]	[0.3199999999999932, 0.4000000000000057, 0.5]
s04e19b	 no, ace is low: ace,	['no', 'ace', 'is', 'low', 'ace']	[89.09, 89.57, 89.89, 90.05, 90.45]	[0.47999999999998977, 0.3200000000000074, 0.1599999999999966, 0.4000000000000057, 0.23999999999999488]
s04e19b	 two, three, four.	['2', '3', '4']	[90.69, 91.09, 91.409996]	[0.4000000000000057, 0.3199960000000033, 0.5]
s04e19b		[]	[]	[]
s04e19b		[]	[]	[]
s04e19b		[]	[]	[]
s04e19b		[]	[]	[]
s04e19b	 i	['i']	[99.495]	[0.23999999999999488]
s04e19b	 don't know.	"[""don't"", 'know']"	[99.735, 99.975]	[0.23999999999999488, 0.5]
s04e19b		[]	[]	[]
s04e19b	 but, but, ooh! ooh!	['oh', 'oh']	[102.375, 103.015]	[0.5, 0.5]
s04e19b	 look it!	['look', 'at']	[104.6, 104.84]	[0.2400000000000091, 0.3199960000000033]
s04e19b		[]	[]	[]
s04e19b		[]	[]	[]
s04e19b	 ah! pick again,	"['alright', 'come', 'on', ""let's"", 'pick', 'again']"	[108.84, 109.32, 109.479996, 109.64, 109.799995, 109.96]	[0.47999999999998977, 0.1599960000000067, 0.1600040000000007, 0.159994999999995, 0.16000499999999818, 0.2400000000000091]
s04e19b	 pick again! all right, gimme, gimme.	['pick', 'again', 'alright', 'can', 'you', 'hear', 'me', 'again']	[110.2, 110.36, 110.68, 110.84, 111.0, 111.079994, 111.159996, 111.24]	[0.1599999999999966, 0.3200000000000074, 0.1599999999999966, 0.1599999999999966, 0.07999399999999923, 0.08000200000000746, 0.0800039999999882, 0.5]
s04e19b	 okay.	['okay']	[111.799995]	[0.5]
s04e19b	 okay. come on,	['okay', 'come', 'on']	[112.945, 113.905, 114.145004]	[0.5, 0.240003999999999, 0.23999600000000498]
s04e19b	 apartment! come on, apartment!	['apartment', 'come', 'on', 'apartment']	[114.385, 115.025, 115.265, 115.425]	[0.5, 0.23999999999999488, 0.1599999999999966, 0.5]
s04e19b		[]	[]	[]
s04e19b		[]	[]	[]
s04e19b	 i know	['i', 'know']	[119.905, 120.145004]	[0.240003999999999, 0.3199999999999932]
s04e19b	 queen is high!	['queen', 'is', 'high', 'i']	[120.465004, 120.705, 120.945, 121.29]	[0.23999600000000498, 0.23999999999999488, 0.18500000000000227, 0.07999499999999671]
s04e19b	 ah, not as high as...	['not', 'as', 'high', 'as']	[122.17, 122.49, 122.729996, 122.96999]	[0.3199999999999932, 0.23999600000000498, 0.23999399999999582, 0.5]
s04e19b		[]	[]	[]
s04e19b	 it worked! king!	['it', 'worked', 'king']	[125.049995, 125.369995, 125.93]	[0.3200000000000074, 0.5, 0.5]
s04e19b	 we	['we']	[126.57]	[0.5]
s04e19b		[]	[]	[]
s04e19b	 win! we pick again, we	['pick', 'again', 'we']	[130.355, 130.515, 130.75499]	[0.1599999999999966, 0.23999000000000592, 0.32000999999999635]
s04e19b	 pick again! why? i	['pick', 'again', 'why', 'i']	[131.075, 131.235, 131.795, 132.435]	[0.160000000000025, 0.5, 0.5, 0.07999999999998408]
s04e19b	 don't know.	"[""don't"", 'know']"	[132.515, 132.75499]	[0.23999000000000592, 0.5]
s04e19b		[]	[]	[]
s04e19b	 tickets, please.	['tickets', 'please']	[135.155, 135.635]	[0.47999999999998977, 0.5]
s04e19b		[]	[]	[]
s04e19b	 that's court side,	"[""that's"", 'courtside']"	[138.73, 139.12999]	[0.3999900000000025, 0.5]
s04e19b	 baby!	['baby']	[139.68999]	[0.5]
s04e19b	 yeah! seriously, good	['seriously', 'good']	[142.09, 142.65]	[0.5, 0.31998999999999]
s04e19b	 game, though! good game...	['game', 'though', 'good', 'game']	[142.96999, 143.29, 143.53, 143.84999]	[0.32000999999999635, 0.2400000000000091, 0.31998999999999, 0.5]
s04e19b		[]	[]	[]
s04e19b	 what are they so mad	['what', 'are', 'they', 'so', 'mad']	[146.325, 146.56499, 146.64499, 146.965, 147.20499]	[0.23999000000000592, 0.0800000000000125, 0.32000999999999635, 0.23999000000000592, 0.23999999999998067]
s04e19b	 about? they got the apartment	['about', 'they', 'got', 'the', 'apartment']	[147.44499, 147.765, 147.92499, 148.08499, 148.325]	[0.32000999999999635, 0.15999000000002184, 0.1599999999999966, 0.24000999999998385, 0.3999900000000025]
s04e19b	 back.	['back']	[148.72499]	[0.5]
s04e19b	 no, they didn't.	"['no', 'they', ""didn't""]"	[150.885, 151.20499, 151.44499]	[0.3199900000000184, 0.23999999999998067, 0.5]
s04e19b		[]	[]	[]
s04e19b		[]	[]	[]
s04e19b		[]	[]	[]
s04e19b		[]	[]	[]
s04e19b		[]	[]	[]
s04e19b		[]	[]	[]
s04e19b	 hey.	['hey']	[160.79]	[0.5]
s04e19b	 packed while you were	['packed', 'while', 'you', 'were']	[162.93501, 163.255, 163.49501, 163.65501]	[0.31998999999999, 0.24001000000001227, 0.1599999999999966, 0.07999000000000933]
s04e19b	 gone. i left	['gone', 'i', 'left']	[163.735, 164.93501, 165.095]	[0.5, 0.15998999999999342, 0.2400000000000091]
s04e19b	 some knickers under your pillow.	['some', 'knickers', 'under', 'your', 'pillow']	[165.335, 165.57501, 165.895, 166.21501, 166.29501]	[0.24000999999998385, 0.3199900000000184, 0.32000999999999635, 0.07999999999998408, 0.5]
s04e19b		[]	[]	[]
s04e19b	 move in with	['move', 'in', 'with']	[169.175, 169.41501, 169.57501]	[0.24000999999998385, 0.1599999999999966, 0.23999000000000592]
s04e19b	 me.	['me']	[169.815]	[0.5]
s04e19b	 what?	['what']	[171.85]	[0.5]
s04e19b	 don't be scared.	"[""don't"", 'be', 'scared']"	[172.57, 172.89, 173.13]	[0.3199999999999932, 0.2400000000000091, 0.5]
s04e19b	 i i know it sounds crazy	['and', 'i', 'know', 'it', 'sounds', 'crazy']	[174.09, 174.41, 174.57, 174.73, 174.97, 175.21]	[0.3199999999999932, 0.1599999999999966, 0.1599999999999966, 0.2400000000000091, 0.2400000000000091, 0.47999999999998977]
s04e19b	 and people will say it's	"['and', 'and', 'people', 'will', 'say', ""it's""]"	[175.69, 175.93001, 176.17, 176.49, 176.65, 176.89]	[0.24001000000001227, 0.2399899999999775, 0.3200000000000216, 0.1599999999999966, 0.23999999999998067, 0.2400000000000091]
s04e19b	 too soon but just, just	['too', 'soon', 'but', 'just', 'just']	[177.13, 177.37, 177.69, 177.93001, 178.17]	[0.2400000000000091, 0.3199999999999932, 0.24001000000001227, 0.2399899999999775, 0.3200000000000216]
s04e19b	 think.	['think']	[178.49]	[0.5]
s04e19b	 think how great it would	['think', 'how', 'great', 'it', 'would']	[179.835, 180.475, 180.715, 181.115, 181.275]	[0.5, 0.2400000000000091, 0.4000000000000057, 0.1599999999999966, 0.1599999999999966]
s04e19b	 be.	['be']	[181.435]	[0.5]
s04e19b	 oh...	['oh']	[183.595]	[0.5]
s04e19b	 ow. i don't kn oh,	"['i', ""don't"", 'know']"	[185.035, 185.195, 185.435]	[0.1599999999999966, 0.2400000000000091, 0.5]
s04e19b		['oh']	[187.06]	[0.5]
s04e19b	 leaving	['leaving']	[188.66]	[0.47999999999998977]
s04e19b	 london. uh... my	['london', 'my']	[189.14, 190.5]	[0.5, 0.1599999999999966]
s04e19b	 whole family lives there.	['whole', 'family', 'lives', 'there']	[190.66, 190.98, 191.3, 191.54]	[0.3199999999999932, 0.3200000000000216, 0.23999999999998067, 0.5]
s04e19b	 my job.	['and', 'my', 'job', 'is']	[192.26, 192.73999, 192.98, 193.3]	[0.479990000000015, 0.24000999999998385, 0.3200000000000216, 0.07999999999998408]
s04e19b	 well, so you'll get a job	"['well', 'so', ""you'll"", 'get', 'a', 'job']"	[193.62, 193.86, 194.34, 194.5, 194.66, 194.81999]	[0.2400000000000091, 0.47999999999998977, 0.1599999999999966, 0.1599999999999966, 0.15998999999999342, 0.24001000000001227]
s04e19b	 here. i mean, i'm always	"['here', 'i', 'mean', 'i', ""i'm"", 'always']"	[195.06, 195.655, 195.735, 195.97499, 196.055, 196.295]	[0.5, 0.0800000000000125, 0.2399899999999775, 0.03999000000001729, 0.23999999999998067, 0.3199900000000184]
s04e19b	 hearing about them	['hearing', 'about', 'them']	[196.61499, 196.855, 197.495]	[0.24000999999998385, 0.3200000000000216, 0.3199999999999932]
s04e19b	 foreigners coming in and stealing american	['foreigners', 'coming', 'in', 'and', 'stealing', 'american']	[197.815, 198.215, 198.455, 198.69499, 198.775, 199.25499]	[0.4000000000000057, 0.2400000000000091, 0.2399899999999775, 0.08001000000001568, 0.4799899999999866, 0.40001000000000886]
s04e19b	 jobs. that could be you.	['jobs', 'that', 'could', 'be', 'you']	[199.655, 199.97499, 200.135, 200.375, 200.535]	[0.31998999999999, 0.16000999999999976, 0.2400000000000091, 0.1599999999999966, 0.5]
s04e19b	 yeah, but	['yeah', 'but']	[201.055, 201.575]	[0.5, 0.5]
s04e19b	 i it's my whole life.	"[""it's"", 'my', 'whole', 'life']"	[202.855, 202.935, 203.095, 203.33499]	[0.0800000000000125, 0.1599999999999966, 0.23999000000000592, 0.5]
s04e19b	 you come	['you', 'come']	[205.25, 205.41]	[0.1599999999999966, 0.15998999999999342]
s04e19b	 to england. no, i	['to', 'england', 'no', 'i']	[205.56999, 205.73, 206.61, 206.93]	[0.16000999999999976, 0.5, 0.3199999999999932, 0.1599999999999966]
s04e19b	 can't. i would, i really	"[""can't"", 'i', 'would', 'i', 'really']"	[207.09, 207.56999, 207.81, 208.12999, 208.29]	[0.4799899999999866, 0.24001000000001227, 0.31998999999999, 0.16000999999999976, 0.2400000000000091]
s04e19b	 would, but my son is here. i	['would', 'but', 'my', 'son', 'is', 'here', 'i']	[208.53, 208.84999, 209.09, 209.25, 209.48999, 209.65, 209.89]	[0.31998999999999, 0.24001000000001227, 0.1599999999999966, 0.23999000000000592, 0.16000999999999976, 0.23999999999998067, 0.0800000000000125]
s04e19b	 can't leave him. isn't...?	"[""can't"", 'leave', 'him', ""isn't""]"	[209.97, 210.29, 210.45, 210.76999]	[0.3199999999999932, 0.1599999999999966, 0.3199900000000184, 0.32000999999999635]
s04e19b	 you don't think there's	"['you', ""don't"", 'think', ""there's""]"	[211.97, 212.12999, 212.29, 212.53]	[0.15998999999999342, 0.16000999999999976, 0.2400000000000091, 0.31998999999999]
s04e19b	 any way?	['any', 'way']	[212.84999, 213.09]	[0.24001000000001227, 0.5]
s04e19b	 so. oh, i	['oh', 'i']	[215.055, 215.69499]	[0.5, 0.16000999999999976]
s04e19b	 don't think	"[""don't"", 'think', 'so']"	[215.855, 216.095, 216.33499]	[0.2400000000000091, 0.23999000000000592, 0.5]
s04e19b	 i mean,	['i', 'mean']	[218.655, 218.735]	[0.0800000000000125, 0.2399899999999775]
s04e19b	 it would be different if it was	['it', 'would', 'be', 'different', 'if', 'it', 'was']	[218.97499, 219.055, 219.215, 219.295, 219.69499, 219.855, 220.015]	[0.08001000000001568, 0.1599999999999966, 0.07999999999998408, 0.3999900000000025, 0.16000999999999976, 0.1599999999999966, 0.5]
s04e19b	 way into the future	['way', 'into', 'the', 'future']	[220.81499, 221.055, 221.375, 221.45499]	[0.24001000000001227, 0.3199999999999932, 0.07999000000000933, 0.48000999999999294]
s04e19b	 and, and we were getting	['and', 'and', 'and', 'we', 'were', 'getting']	[221.935, 222.095, 222.73, 222.81, 223.04999, 223.12999]	[0.1599999999999966, 0.5, 0.0800000000000125, 0.23999000000000592, 0.07999999999998408, 0.32000999999999635]
s04e19b	 married, or something.	['married', 'or', 'something']	[223.45, 223.84999, 224.01]	[0.3999900000000025, 0.16000999999999976, 0.5]
s04e19b	 what?	['what']	[224.81]	[0.5]
s04e19b	 oh. no. no,	['oh', 'no', 'no']	[226.32999, 226.89, 227.53]	[0.5, 0.5, 0.31998999999999]
s04e19b	 right. uh, i shouldn't have said	"['right', ""shouldn't"", 'have', 'said']"	[227.84999, 228.48999, 228.73, 228.89]	[0.40001000000000886, 0.24000999999998385, 0.1599999999999966, 0.23999000000000592]
s04e19b	" ""married."" uh, please don't"	"['married', 'please', ""don't""]"	[229.12999, 230.325, 230.565]	[0.5, 0.2400000000000091, 0.1599999999999966]
s04e19b	 get freaky on me.	['go', 'freaky', 'on', 'me']	[230.725, 230.965, 231.285, 231.365]	[0.2400000000000091, 0.3199999999999932, 0.0800000000000125, 0.5]
s04e19b	 uh... i didn't mean it.	"['i', ""didn't"", 'mean', 'it']"	[232.80501, 233.045, 233.365, 233.605]	[0.2399899999999775, 0.3200000000000216, 0.23999999999998067, 0.3200000000000216]
s04e19b	 i didn't say it. i take it	"['but', 'i', ""didn't"", 'say', 'it', 'i', 'take', 'it']"	[233.925, 234.085, 234.245, 234.485, 234.645, 234.80501, 234.965, 235.045]	[0.1599999999999966, 0.1599999999999966, 0.2400000000000091, 0.1599999999999966, 0.16000999999999976, 0.15998999999999342, 0.07999999999998408, 0.160000000000025]
s04e19b	 back. no, no, don't.	"['back', 'no', 'no', ""don't""]"	[235.205, 235.605, 235.845, 236.16501]	[0.39999999999997726, 0.2400000000000091, 0.32000999999999635, 0.5]
s04e19b		[]	[]	[]
s04e19b	 why don't	"['why', ""don't""]"	[239.06, 239.37999]	[0.31998999999999, 0.32000999999999635]
s04e19b	 we? why	['we', 'why']	[239.7, 241.14]	[0.5, 0.23999000000000592]
s04e19b	 don't we what?	"[""don't"", 'we', 'what']"	[241.37999, 241.62, 241.78]	[0.24001000000001227, 0.1599999999999966, 0.5]
s04e19b		[]	[]	[]
s04e19b	 get	['get']	[245.14]	[0.3199900000000184]
s04e19b	 married.	['married']	[245.45999]	[0.5]
s04e19b	 you	['you']	[248.385]	[0.3999900000000025]
s04e19b	 are mad. no, no! i'm	"['are', 'mad', 'no', 'no', ""i'm""]"	[248.78499, 248.94499, 249.345, 249.665, 250.06499]	[0.1599999999999966, 0.40001000000000886, 0.3199999999999932, 0.3999900000000025, 0.24001000000001227]
s04e19b	 not. it's it's it's	"['not', ""it's"", ""it's"", ""it's""]"	[250.305, 250.545, 250.78499, 251.105]	[0.23999999999998067, 0.23999000000000592, 0.32000999999999635, 0.479990000000015]
s04e19b	 perfect! i mean, it's better than	"['perfect', 'i', 'mean', ""it's"", 'better', 'than']"	[251.58499, 252.14499, 252.22499, 252.465, 252.625, 252.94499]	[0.5, 0.07999999999998408, 0.24001000000001227, 0.1599999999999966, 0.31998999999999, 0.16000999999999976]
s04e19b	 you just moving here because it's	"['you', 'just', 'just', 'moving', 'here', 'because', ""it's""]"	[253.105, 253.345, 253.58499, 253.905, 254.22499, 254.465, 254.625]	[0.2400000000000091, 0.23999000000000592, 0.32000999999999635, 0.31998999999999, 0.24001000000001227, 0.1599999999999966, 0.15998999999999342]
s04e19b	 us together forever and that's,	"['us', 'together', 'forever', 'and', ""that's""]"	[254.78499, 255.025, 255.345, 255.745, 255.905]	[0.24001000000001227, 0.3199999999999932, 0.4000000000000057, 0.1599999999999966, 0.23999999999998067]
s04e19b	 that's what i want.	"[""that's"", 'what', 'i', 'want']"	[256.145, 256.38498, 256.54498, 256.705]	[0.23998000000000275, 0.160000000000025, 0.16001999999997452, 0.3050000000000068]
s04e19b	 we've only known each other	"[""we've"", 'only', 'known', 'each', 'other']"	[258.05002, 258.29, 258.53, 258.77002, 258.93002]	[0.23998000000000275, 0.23999999999995225, 0.24002000000001544, 0.160000000000025, 0.23998000000000275]
s04e19b	 for six weeks. i know. so	['for', '6', 'weeks', 'i', 'know', 'so']	[259.17, 259.33002, 259.65002, 260.05002, 260.13, 260.45]	[0.16001999999997452, 0.3199999999999932, 0.4000000000000341, 0.07997999999997774, 0.3199999999999932, 0.16002000000003136]
s04e19b	 what? i mean, who's to	"['what', 'i', 'mean', ""who's"", ""who's"", 'to']"	[260.61002, 260.93002, 261.09, 261.25, 261.57, 261.89]	[0.3199999999999932, 0.15997999999996182, 0.160000000000025, 0.3199999999999932, 0.3199999999999932, 0.16002000000003136]
s04e19b	 say? does that mean we, we	['say', 'does', 'that', 'mean', 'we', 'we']	[262.05002, 262.29, 262.53, 262.61002, 262.85, 263.09]	[0.23998000000000275, 0.23999999999995225, 0.08002000000004728, 0.23998000000000275, 0.23999999999995225, 0.24002000000001544]
s04e19b	 can't do it? look,	"[""can't"", 'do', 'it', 'look']"	[263.33002, 263.73, 263.81, 264.37]	[0.39998000000002776, 0.07999999999998408, 0.5, 0.5]
s04e19b	 i was with carol for	['i', 'was', 'with', 'carol', 'for']	[265.425, 265.585, 265.825, 265.98502, 266.385]	[0.15999999999996817, 0.2400000000000091, 0.16002000000003136, 0.3999799999999709, 0.3199999999999932]
s04e19b	 four years before	['4', 'years', 'before']	[266.705, 267.185, 267.665]	[0.4800000000000182, 0.4800000000000182, 0.39999999999997726]
s04e19b	 we got married and i wound	['we', 'got', 'married', 'and', 'i', 'wound']	[268.065, 268.225, 268.465, 268.785, 269.025, 269.265]	[0.160000000000025, 0.23999999999995225, 0.32000000000005, 0.23999999999995225, 0.2400000000000091, 0.2400000000000091]
s04e19b	 up divorced from a	['up', 'divorced', 'from', 'a']	[269.505, 270.065, 270.465, 270.705]	[0.5, 0.39999999999997726, 0.2400000000000091, 0.160000000000025]
s04e19b	 pregnant lesbian.	['pregnant', 'lesbian']	[270.865, 271.265]	[0.39999999999997726, 0.5]
s04e19b		[]	[]	[]
s04e19b	 i mean,	['i', 'mean']	[274.45, 274.61002]	[0.16002000000003136, 0.5]
s04e19b	 this... this	['this', 'this']	[276.77002, 276.85]	[0.07998000000003458, 0.2400299999999902]
s04e19b	 makes sense for	['makes', 'sense', 'for']	[277.09003, 277.41, 277.89]	[0.3199700000000121, 0.47999999999996135, 0.2400000000000091]
s04e19b	 us.	['us']	[278.13]	[0.5]
s04e19b	 come on! i mean,	['come', 'on', 'i', 'mean']	[280.37003, 280.69, 281.01, 281.09003]	[0.3199700000000121, 0.3199999999999932, 0.08003000000002203, 0.47996999999998025]
s04e19b	 our first date we ended up	['our', '1st', 'date', 'we', 'ended', 'up']	[281.57, 281.85498, 282.095, 282.255, 282.495, 282.735]	[0.20499999999998408, 0.24002000000001544, 0.15999999999996817, 0.2400000000000091, 0.2400000000000091, 0.15999999999996817]
s04e19b	 spending the whole weekend in	['spending', 'the', 'whole', 'weekend', 'in']	[282.895, 283.29498, 283.455, 283.775, 284.255]	[0.39998000000002776, 0.16001999999997452, 0.3199999999999932, 0.4800000000000182, 0.2400000000000091]
s04e19b	 vermont. i mean, last night, i	['vermont', 'i', 'mean', 'last', 'night', 'i']	[284.495, 285.13498, 285.215, 285.455, 285.695, 285.85498]	[0.5, 0.08001999999999043, 0.2400000000000091, 0.2400000000000091, 0.15998000000001866, 0.15999999999996817]
s04e19b	 got my ear pierced.	['got', 'my', 'ear', 'pierced']	[286.01498, 286.255, 286.495, 286.735]	[0.24002000000001544, 0.2400000000000091, 0.2400000000000091, 0.5]
s04e19b	 me!	['me']	[287.695]	[0.5]
s04e19b	 it just	['this']	[290.175]	[0.3199999999999932]
s04e19b	 feels right.	['feels', 'right']	[290.495, 290.895]	[0.39999999999997726, 0.5]
s04e19b	 doesn't it?	"[""doesn't"", 'it']"	[292.56, 292.96]	[0.39999999999997726, 0.5]
s04e19b		[]	[]	[]
s04e19b	 my parents are going	['my', 'parents', 'are', 'gonna']	[295.36, 295.52, 295.91998, 296.08]	[0.15999999999996817, 0.39998000000002776, 0.16001999999997452, 0.23998000000000275]
s04e19b	 to be really mad.	['be', 'really', 'mad']	[296.31998, 296.63998, 297.03998]	[0.3199999999999932, 0.4000000000000341, 0.5]
s04e19b	 is that... are you saying	['is', 'that', 'are', 'you', 'saying']	[297.91998, 298.08, 298.72, 298.87997, 299.03998]	[0.16001999999997452, 0.3199999999999932, 0.15996999999998707, 0.16000999999999976, 0.2400199999999586]
s04e19b	" ""yes""? is that ""yes""?"	['yes', 'is', 'that', 'yes']	[299.28, 299.59998, 299.75998, 300.08]	[0.3199800000000437, 0.15999999999996817, 0.3200199999999995, 0.5]
s04e19b	 yes.	['yes']	[301.625]	[0.5]
s04e19b		[]	[]	[]
s04e19b		[]	[]	[]
s04e19b	 yes!	['yes']	[306.345]	[0.5]
s04e19b	 yes? we're getting...? we're	"[""we're"", 'getting', ""we're""]"	[307.22498, 307.54498, 307.94498]	[0.3199999999999932, 0.39999999999997726, 0.24002000000001544]
