episode	text_per_tr	words_per_tr	onsets_per_tr	durations_per_tr
s04e07b		[]	[]	[]
s04e07b		[]	[]	[]
s04e07b		[]	[]	[]
s04e07b		[]	[]	[]
s04e07b	 are you still out	['are', 'you', 'still', 'out']	[47.855003, 48.175003, 48.335003, 48.655003]	[0.3199999999999932, 0.1600000000000037, 0.3200000000000003, 0.15999899999999911]
s04e07b	 there? no.	['there']	[48.815002]	[0.5]
s04e07b	 electrifying... infinite	['no']	[50.815002]	[0.5]
s04e07b		[]	[]	[]
s04e07b		[]	[]	[]
s04e07b		[]	[]	[]
s04e07b		[]	[]	[]
s04e07b		[]	[]	[]
s04e07b		[]	[]	[]
s04e07b		[]	[]	[]
s04e07b		[]	[]	[]
s04e07b		[]	[]	[]
s04e07b		[]	[]	[]
s04e07b		[]	[]	[]
s04e07b		[]	[]	[]
s04e07b	 time... time... time...	"['you', 'know', ""there's"", 'a']"	[70.54, 70.62, 70.86, 71.18]	[0.0799999999999983, 0.23999999999999488, 0.3200000000000074, 0.1599999999999966]
s04e07b	 time... you know, there's a starbucks about	['starbucks', 'about', '3', 'blocks']	[71.34, 71.82, 72.06, 72.299995]	[0.47999999999998977, 0.2400000000000091, 0.2399949999999933, 0.24000500000001068]
s04e07b		['down']	[72.54]	[0.5]
s04e07b	 three blocks down. he's so inspired. just	['so', 'inspired']	[74.619995, 74.86]	[0.24000499999999647, 0.5]
s04e07b	 look at him. look at him	['look', 'at', 'him', 'look', 'at', 'him']	[75.979996, 76.22, 76.38, 76.54, 76.7, 76.78]	[0.240003999999999, 0.1599999999999966, 0.1600000000000108, 0.1599999999999966, 0.0799999999999983, 0.23999999999999488]
s04e07b	 go. thank you, new york... new	['go']	[77.02]	[0.5]
s04e07b		[]	[]	[]
s04e07b		[]	[]	[]
s04e07b		[]	[]	[]
s04e07b		[]	[]	[]
s04e07b		[]	[]	[]
s04e07b		[]	[]	[]
s04e07b		[]	[]	[]
s04e07b		[]	[]	[]
s04e07b		[]	[]	[]
s04e07b		[]	[]	[]
s04e07b		[]	[]	[]
s04e07b		[]	[]	[]
s04e07b	 york...	"['hey', ""aren't"", 'you', 'up']"	[97.345, 97.665, 97.905, 98.145004]	[0.3200000000000074, 0.23999999999999488, 0.240003999999999, 0.07999599999999418]
s04e07b	 new york...	['next']	[98.225]	[0.5]
s04e07b	 hey,	['oh']	[100.705]	[0.1599999999999966]
s04e07b	 aren't you up next? oh, no. i'm not playing tonight.	"['no', ""i'm"", 'not', 'playing', 'tonight']"	[100.865, 101.345, 101.505, 101.745, 102.065]	[0.480000000000004, 0.1599999999999966, 0.2400000000000091, 0.3199999999999932, 0.5]
s04e07b	 why not?	['why', 'not']	[103.12, 103.44]	[0.3199999999999932, 0.5]
s04e07b	 i can't	"['i', ""can't""]"	[104.96, 105.119995]	[0.1599950000000092, 0.32000499999999477]
s04e07b	 follow ross.	['follow', 'ross']	[105.44, 105.92]	[0.480000000000004, 0.5]
s04e07b	 are you kidding? that	"[""can't"", 'even', 'have', 'it']"	[107.76, 108.159996, 108.4, 108.56]	[0.3999960000000016, 0.240003999999999, 0.1599999999999966, 0.0799999999999983]
s04e07b	 would be like those poor bicycle	['be', 'like', 'those', 'poor', 'bicycle']	[108.64, 108.799995, 108.96, 109.119995, 109.44]	[0.159994999999995, 0.16000499999999818, 0.1599950000000092, 0.32000499999999477, 0.480000000000004]
s04e07b	 riding chimps who had to follow the	['riding', 'chimps', 'who', 'had', 'to', 'follow', 'the']	[109.92, 110.32, 110.64, 110.799995, 110.96, 111.04, 111.44]	[0.3999999999999915, 0.3200000000000074, 0.159994999999995, 0.16000499999999818, 0.0800000000000125, 0.3999999999999915, 0.1599999999999966]
s04e07b	 beatles.	['beatles', 'ew']	[111.6, 112.345]	[0.5, 0.5]
s04e07b		[]	[]	[]
s04e07b	 no. phoebe,	['phoebe']	[114.90501]	[0.5]
s04e07b	 ross sucks.	['ross', 'sucks']	[116.025, 116.505005]	[0.48000499999999136, 0.5]
s04e07b		[]	[]	[]
s04e07b	 phoebe, the place has	['ugh', 'phoebe', 'the', 'place', 'has']	[119.24, 119.32, 119.520004, 119.72, 120.2]	[0.0799999999999983, 0.20000400000000695, 0.19999599999999873, 0.480000000000004, 0.3999999999999915]
s04e07b	 emptied because of him.	['emptied', 'because', 'of', 'him']	[120.6, 121.079994, 121.399994, 121.56]	[0.4799940000000049, 0.3200000000000074, 0.16000599999999565, 0.5]
s04e07b	 oh, my	['oh', 'my']	[122.92, 123.24]	[0.3199999999999932, 0.23999600000000498]
s04e07b	 god, he's not even appreciated	"['god', ""he's"", 'not', 'even', 'appreciated']"	[123.479996, 123.799995, 124.119995, 124.28, 124.6]	[0.3199989999999957, 0.3200000000000074, 0.16000499999999818, 0.3199999999999932, 0.4799940000000049]
s04e07b	 in his own time.	['in', 'his', 'own', 'time']	[125.079994, 125.24, 125.399994, 125.56]	[0.16000599999999565, 0.15999400000001174, 0.16000599999999565, 0.5]
s04e07b	 i would give anything	['i', 'would', 'give', 'anything']	[127.159996, 127.32, 127.479996, 127.799995]	[0.1600039999999865, 0.1599960000000067, 0.3199989999999957, 0.320005000000009]
s04e07b	 to not be appreciated in	['to', 'not', 'be', 'oh', 'appreciate', 'it', 'in']	[128.12, 128.28, 128.44, 128.745, 128.905, 129.065, 129.22499]	[0.1599999999999966, 0.1599999999999966, 0.3050000000000068, 0.1599999999999966, 0.1599999999999966, 0.15998999999999342, 0.24001000000001227]
s04e07b	 my own time!	['my', 'own', 'time']	[129.465, 129.705, 129.94499]	[0.2400000000000091, 0.2399899999999775, 0.5]
s04e07b		[]	[]	[]
s04e07b		[]	[]	[]
s04e07b	 okay.	['okay']	[134.105]	[0.5]
s04e07b	 um, phoebe...	['phoebe']	[135.385]	[0.5]
s04e07b	 you suck,	['you', 'suck']	[137.65999, 137.98]	[0.32000999999999635, 0.3999900000000025]
s04e07b	 too.	['too']	[138.37999]	[0.5]
s04e07b		[]	[]	[]
s04e07b	 yeah, phoebe,	['phoebe']	[142.29999]	[0.5]
s04e07b	 you're...	"[""you're""]"	[143.34]	[0.5]
s04e07b		[]	[]	[]
s04e07b	 awful!	['awful']	[145.525]	[0.5]
s04e07b		[]	[]	[]
s04e07b	 you guys.	['you', 'guys']	[149.125, 149.285]	[0.1599999999999966, 0.5]
s04e07b		[]	[]	[]
s04e07b	" ""yeah, you suck, too."""	['you', 'suck', 'too']	[151.77, 152.01, 152.41]	[0.23999999999998067, 0.4000000000000057, 0.5]
s04e07b		[]	[]	[]
s04e07b		[]	[]	[]
s04e07b		[]	[]	[]
s04e07b		[]	[]	[]
s04e07b	 oh, man! i can't	"['oh', 'man', 'i', ""can't""]"	[159.37, 159.53, 160.455, 160.535]	[0.1599999999999966, 0.5, 0.07999999999998408, 0.2400000000000091]
s04e07b	 believe i locked myself out	['believe', 'i', 'locked', 'myself', 'out']	[160.775, 161.175, 161.335, 161.575, 162.055]	[0.4000000000000057, 0.1599999999999966, 0.23999999999998067, 0.4800000000000182, 0.23999999999998067]
s04e07b	 again!	['again']	[162.295]	[0.5]
s04e07b	 hang on, buddy.	['hang', 'on', 'buddy']	[164.055, 164.375, 164.615]	[0.3199999999999932, 0.2400000000000091, 0.5]
s04e07b		[]	[]	[]
s04e07b		[]	[]	[]
s04e07b		[]	[]	[]
s04e07b	 oh, my god.	['oh', 'my', 'god']	[169.98999, 170.15, 170.47]	[0.16000999999999976, 0.3199999999999932, 0.5]
s04e07b	 what happened here? did you do	['what', 'happened', 'here', 'did', 'you', 'do']	[171.03, 171.43, 171.75, 172.31, 172.54999, 172.62999]	[0.4000000000000057, 0.3199999999999932, 0.5, 0.23999000000000592, 0.07999999999998408, 0.16000999999999976]
s04e07b	 all this? i sure	['all', 'this', 'i', 'sure']	[172.79, 173.03, 173.51, 173.67]	[0.2400000000000091, 0.47999999999998977, 0.1599999999999966, 0.3199900000000184]
s04e07b	 did. why? i just	['did', 'why', 'well', 'i', 'just']	[173.98999, 174.845, 175.245, 175.485, 175.645]	[0.5, 0.4000000000000057, 0.2400000000000091, 0.1599999999999966, 0.1599999999999966]
s04e07b	 thought it would make me feel good	['thought', 'it', 'would', 'make', 'me', 'feel', 'good']	[175.805, 175.965, 176.125, 176.285, 176.44499, 176.685, 176.925]	[0.1599999999999966, 0.1599999999999966, 0.1599999999999966, 0.15998999999999342, 0.24001000000001227, 0.2400000000000091, 0.23999999999998067]
s04e07b	 to do something nice for my	['to', 'do', 'something', 'nice', 'for', 'my']	[177.165, 177.325, 177.485, 177.805, 178.125, 178.285]	[0.1599999999999966, 0.160000000000025, 0.3199999999999932, 0.3199999999999932, 0.1599999999999966, 0.2400000000000091]
s04e07b	 friend. you're	"['friend', ""you're""]"	[178.525, 179.885]	[0.5, 0.4000000000000057]
s04e07b	 amazing. no, no,	['amazing', 'no', 'no']	[180.285, 181.08499, 181.325]	[0.5, 0.24000999999998385, 0.2400000000000091]
s04e07b	 no. this is	['no', 'this', 'is']	[181.565, 181.885, 182.765]	[0.3199999999999932, 0.5, 0.2400000000000091]
s04e07b	 amazing.	['amazing']	[183.005]	[0.5]
s04e07b		[]	[]	[]
s04e07b	 a tv that	['a', 'tv', 'that']	[186.65, 186.89, 187.29]	[0.23999999999998067, 0.4000000000000057, 0.1599999999999966]
s04e07b	 appears as if from nowhere!	['appears', 'as', 'if', 'from', 'nowhere']	[187.45, 187.77, 187.85, 188.01, 188.17]	[0.3200000000000216, 0.07999999999998408, 0.1599999999999966, 0.1599999999999966, 0.5]
s04e07b		[]	[]	[]
s04e07b	 that's the dream!	"[""that's"", 'the', 'dream', 'oh']"	[190.49, 190.81, 191.05, 191.705]	[0.3199999999999932, 0.2400000000000091, 0.5, 0.5]
s04e07b	 how did	['man', 'how', 'did']	[192.905, 193.225, 193.30501]	[0.3199999999999932, 0.08001000000001568, 0.2399899999999775]
s04e07b	 you afford all this stuff?! well, you know,	['you', 'afford', 'all', 'this', 'stuff', 'you', 'know']	[193.545, 193.705, 193.945, 194.105, 194.265, 194.905, 194.985]	[0.160000000000025, 0.23999999999998067, 0.1599999999999966, 0.1599999999999966, 0.40001000000000886, 0.0800000000000125, 0.1599999999999966]
s04e07b	 i'm 29. i mean, who needs a	"[""i'm"", '29', 'i', 'mean', 'who', 'needs', 'a']"	[195.145, 195.385, 195.785, 195.865, 196.105, 196.265, 196.425]	[0.23999999999998067, 0.4000000000000057, 0.0800000000000125, 0.23999999999998067, 0.1599999999999966, 0.160000000000025, 0.1599999999999966]
s04e07b	 savings account?	['savings', 'account', 'oh']	[196.585, 196.905, 197.465]	[0.3199999999999932, 0.5, 0.5]
s04e07b	 you are the best friend	['you', 'are', 'the', 'best', 'friend']	[198.025, 198.345, 198.585, 198.745, 198.985]	[0.3199999999999932, 0.2400000000000091, 0.1599999999999966, 0.2400000000000091, 0.39999999999997726]
s04e07b	 anyone has ever had.	['anyone', 'has', 'ever', 'had']	[199.385, 199.865, 200.105, 200.345]	[0.4800000000000182, 0.23999999999998067, 0.2400000000000091, 0.5]
s04e07b	 oh, i don't	"['oh', 'i', ""don't""]"	[201.12, 202.15999, 202.31999]	[0.5, 0.1599999999999966, 0.24001000000001227]
s04e07b	 know. no,	['know', 'oh']	[202.56, 203.76]	[0.5, 0.1599999999999966]
s04e07b	 no, no. you are. you do	['no', 'no', 'you', 'are', 'you', 'do']	[203.92, 204.15999, 204.31999, 204.56, 205.12, 205.36]	[0.23999000000000592, 0.1599999999999966, 0.24001000000001227, 0.5, 0.2400000000000091, 0.15998999999999342]
s04e07b	 this, you give me the	['this', 'you', 'give', 'me', 'the']	[205.51999, 206.15999, 206.31999, 206.48, 206.64]	[0.5, 0.1599999999999966, 0.16000999999999976, 0.1599999999999966, 0.15999000000002184]
s04e07b	 great advice and listen, i	['great', 'advice', 'and', 'hey', 'listen', 'i']	[206.79999, 207.12, 207.68, 207.92, 208.08, 208.48]	[0.32000999999999635, 0.5, 0.11999000000000137, 0.160000000000025, 0.39999999999997726, 0.045000000000015916]
s04e07b	 was thinking about what you said	['was', 'thinking', 'about', 'what', 'you', 'said']	[208.685, 208.845, 209.00499, 209.325, 209.485, 209.56499]	[0.1599999999999966, 0.15998999999999342, 0.32000999999999635, 0.160000000000025, 0.07998999999998091, 0.24001000000001227]
s04e07b	 yesterday about focusing on	['yesterday', 'about', 'focusing', 'on', '1']	[209.805, 210.20499, 210.525, 210.92499, 211.08499]	[0.3999900000000025, 0.32000999999999635, 0.3999900000000025, 0.1599999999999966, 0.24000999999998385]
s04e07b	 one woman? i'm going to do	"['woman', ""i'm"", 'gonna', 'do']"	[211.325, 212.045, 212.20499, 212.44499]	[0.5, 0.15999000000002184, 0.23999999999998067, 0.16000999999999976]
s04e07b	 that. you mean with cacey?	['that', 'you', 'mean', 'with', 'casey']	[212.605, 213.405, 213.64499, 213.805, 214.045]	[0.5, 0.23999000000000592, 0.16000999999999976, 0.23999999999998067, 0.4800000000000182]
s04e07b	 no. i think i'll	"['no', 'no', 'no', 'i', 'think', ""i'm"", 'gonna']"	[214.525, 214.765, 214.92499, 215.325, 215.485, 215.64499, 215.805]	[0.23999999999998067, 0.15999000000002184, 0.40000999999998044, 0.160000000000025, 0.15998999999999342, 0.16000999999999976, 0.23999999999998067]
s04e07b	 see how things go with kathy.	['see', 'how', 'things', 'go', 'with', 'kathy']	[216.045, 216.20499, 216.36499, 216.605, 216.765, 216.92499]	[0.15999000000002184, 0.1599999999999966, 0.24000999999998385, 0.1599999999999966, 0.15999000000002184, 0.40000999999998044]
s04e07b	 she's pretty cool. or	"[""she's"", 'pretty', 'cool', 'or']"	[217.325, 217.64499, 217.885, 218.51]	[0.3199900000000184, 0.24000999999998385, 0.5, 0.2400000000000091]
s04e07b	 cacey. no, no, kathy.	['casey', 'no', 'no', 'kathy']	[218.75, 219.11, 219.47, 219.79]	[0.36000000000001364, 0.3599999999999852, 0.3199999999999932, 0.5]
s04e07b	 could be cacey.	['could', 'be', 'casey']	[220.98999, 221.23, 221.39]	[0.24000999999998385, 0.1599999999999966, 0.5]
s04e07b	 no, no, kathy.	['no', 'no', 'kathy']	[222.03, 222.34999, 222.67]	[0.31998999999999, 0.32000999999999635, 0.5]
s04e07b	 consider cacey.	['consider', 'casey']	[223.23, 223.62999]	[0.3999900000000025, 0.5]
s04e07b	 you know	['you', 'know']	[226.085, 226.24501]	[0.16000999999999976, 0.15998999999999342]
s04e07b	 what i think? i think somebody's	"['what', 'i', 'think', 'i', 'think', ""somebody's""]"	[226.405, 226.485, 226.725, 227.045, 227.205, 227.445]	[0.0800000000000125, 0.23999999999998067, 0.3199999999999932, 0.160000000000025, 0.23999999999998067, 0.4800000000000182]
s04e07b	 got a little crush on	['got', 'a', 'little', 'crush', 'on']	[227.925, 228.085, 228.24501, 228.485, 228.80501]	[0.1599999999999966, 0.16000999999999976, 0.23999000000000592, 0.32000999999999635, 0.2399899999999775]
s04e07b	 cacey. how about i fix you two up?	['casey', 'how', 'about', 'i', 'fix', 'you', '2', 'up']	[229.045, 229.685, 230.005, 230.16501, 230.24501, 230.485, 230.565, 230.80501]	[0.5, 0.3199999999999932, 0.16000999999999976, 0.0800000000000125, 0.23999000000000592, 0.07999999999998408, 0.24001000000001227, 0.07999999999998408]
s04e07b	 what do you think?	['what', 'do', 'you', 'think']	[230.88501, 231.005, 231.125, 231.205]	[0.11999000000000137, 0.12000000000000455, 0.0800000000000125, 0.5]
s04e07b	 that all the pieces	['then', 'all', 'the', 'pieces']	[232.88501, 233.205, 233.445, 233.52501]	[0.3199900000000184, 0.23999999999998067, 0.08001000000001568, 0.3999900000000025]
s04e07b	 of my life are falling right	['of', 'my', 'life', 'are', 'falling', 'right']	[233.925, 234.085, 234.24501, 234.485, 234.645, 235.045]	[0.1599999999999966, 0.16000999999999976, 0.23999000000000592, 0.1599999999999966, 0.39999999999997726, 0.2400000000000091]
s04e07b	 into place.	['into', 'place']	[235.285, 235.52501]	[0.24001000000001227, 0.3749899999999968]
s04e07b		[]	[]	[]
s04e07b		[]	[]	[]
s04e07b		[]	[]	[]
s04e07b		[]	[]	[]
s04e07b		[]	[]	[]
s04e07b	 hey.	['hey']	[245.30501]	[0.31998999999999]
s04e07b	 hey. you were really	['hey', 'you', 'were', 'really']	[245.625, 246.18501, 246.425, 246.82501]	[0.5, 0.23999000000000592, 0.40000999999998044, 0.4800000000000182]
s04e07b	 great. you were really,	['great', 'you', 'were', 'really']	[247.30501, 247.705, 247.945, 248.265]	[0.3999900000000025, 0.23999999999998067, 0.3199999999999932, 0.5]
s04e07b	 really great.	['really', 'great']	[248.905, 249.30501]	[0.40001000000000886, 0.5]
s04e07b	 thanks. thanks.	['thanks', 'thanks']	[250.02501, 250.74501]	[0.5, 0.5]
s04e07b	 so,	['so']	[253.1]	[0.08001000000001568]
s04e07b	 monica tells me that,	['monica', 'tells', 'me', 'that']	[253.18001, 253.82, 254.06, 254.3]	[0.5, 0.2400000000000091, 0.2400000000000091, 0.32000999999999635]
s04e07b	 uh, you don't want to play	"['you', ""don't"", 'wanna', 'play']"	[255.26001, 255.42, 255.66, 255.98001]	[0.15998999999999342, 0.2400000000000091, 0.32000999999999635, 0.23999000000003434]
s04e07b	 anymore because of	['anymore', 'because', 'of']	[256.22, 257.1, 257.42]	[0.5, 0.3199999999999932, 0.16001999999997452]
s04e07b	 me and, you know, my	['me', 'and', 'you', 'know', 'my']	[257.58002, 257.98, 258.30002, 258.38, 258.78]	[0.39998000000002776, 0.3200199999999995, 0.07997999999997774, 0.39999999999997726, 0.24002000000001544]
s04e07b	 talent.	['talent']	[259.02002]	[0.5]
s04e07b	 is that	['is', 'that']	[261.42, 261.66]	[0.2400000000000091, 0.23999999999995225]
s04e07b	 true? well...	['true', 'well']	[261.9, 262.845]	[0.5, 0.5]
s04e07b	 kind of, yeah.	['kinda', 'yeah']	[264.20502, 264.68503]	[0.48000999999999294, 0.3199700000000121]
s04e07b	 yeah. pheebs...	['yeah', 'babes']	[265.005, 265.325]	[0.3199999999999932, 0.5]
s04e07b	 yeah, i mean, you know and i was	['yeah', 'i', 'and', 'you', 'know', 'and', 'i', 'was']	[266.605, 266.845, 267.08502, 267.24503, 267.40503, 267.565, 267.725, 267.80502]	[0.2400000000000091, 0.15999999999996817, 0.16000999999999976, 0.160000000000025, 0.15996999999998707, 0.160000000000025, 0.08001999999999043, 0.16000999999999976]
s04e07b	 trying to be really, you know, okay	['trying', 'to', 'be', 'really', 'you', 'know', 'okay']	[267.96503, 268.285, 268.36502, 268.52502, 268.845, 268.92502, 269.24503]	[0.3199700000000121, 0.08001999999999043, 0.15999999999996817, 0.3199800000000437, 0.08001999999999043, 0.32000999999996793, 0.3199700000000121]
s04e07b	 and upbeat about it but	['and', 'upbeat', 'about', 'it', 'but', 'i']	[269.565, 269.80502, 270.20502, 270.36502, 270.605, 270.68503]	[0.24002000000001544, 0.39999999999997726, 0.160000000000025, 0.23998000000000275, 0.08002999999996518, 0.2949700000000348]
s04e07b	 i feel so...	['i', 'feel', 'so']	[271.14, 271.30002, 271.46002]	[0.16002000000003136, 0.15999999999996817, 0.5]
s04e07b	 dwarfed by your musical	['dwarfed', 'by', 'your', 'musical']	[272.66, 273.14, 273.30002, 273.46002]	[0.47999999999996135, 0.16002000000003136, 0.15999999999996817, 0.47998000000001184]
s04e07b	 gift. i...	['gift', 'i']	[273.94, 274.34]	[0.39999999999997726, 0.24002000000001544]
s04e07b	 see, but	['see', 'but']	[276.18002, 276.58002]	[0.39999999999997726, 0.5]
s04e07b	 pheebs that	['pheebs', 'that', 'that']	[277.54, 277.94, 278.18002]	[0.39999999999997726, 0.24002000000001544, 0.23998000000000275]
s04e07b	 is the exact	['is', 'the', 'exact', 'the']	[278.42, 278.66, 278.90002, 279.535]	[0.2400000000000091, 0.2400199999999586, 0.4749800000000164, 0.15999999999996817]
s04e07b	 opposite intent of my	['opposite', 'intent', 'of', 'my']	[279.695, 280.335, 280.815, 281.135]	[0.5, 0.4800000000000182, 0.3199999999999932, 0.2400000000000091]
s04e07b	 music. my	['music', 'you', 'know', 'my']	[281.375, 282.495, 282.655, 282.815]	[0.5, 0.15999999999996817, 0.160000000000025, 0.2400000000000091]
s04e07b	 music is meant	['music', 'is', 'is', 'meant']	[283.055, 283.535, 283.775, 284.095]	[0.4800000000000182, 0.23999999999995225, 0.32000000000005, 0.23999999999995225]
s04e07b	 to inspire	['to', 'inspire']	[284.335, 284.655]	[0.3199999999999932, 0.5]
s04e07b	 and if it bothers you this	['and', 'if', 'it', 'bothers', 'you', 'this']	[285.855, 286.095, 286.335, 286.495, 286.815, 287.135]	[0.2400000000000091, 0.23999999999995225, 0.160000000000025, 0.3199999999999932, 0.3199999999999932, 0.2400000000000091]
s04e07b	 much then	['much', 'then']	[287.375, 287.855]	[0.4800000000000182, 0.5]
s04e07b		[]	[]	[]
s04e07b	 i... i won't play anymore.	"['i', ""won't"", 'play', 'anymore']"	[290.32, 290.56, 290.8, 291.04]	[0.2400000000000091, 0.2400000000000091, 0.2400000000000091, 0.5]
s04e07b		[]	[]	[]
s04e07b	 oh, no. no, no,	['oh', 'no', 'no', 'no']	[293.52, 293.84, 294.47998, 294.63998]	[0.3199999999999932, 0.5, 0.15999999999996817, 0.16002000000003136]
s04e07b	 no. don't do that. how could i	"['no', ""don't"", 'do', 'that', 'how', 'can', 'i']"	[294.8, 295.04, 295.28, 295.52, 295.84, 296.0, 296.16]	[0.2400000000000091, 0.23999999999995225, 0.2400000000000091, 0.3199999999999932, 0.160000000000025, 0.160000000000025, 0.15999999999996817]
s04e07b	 live with myself if i knew i	['live', 'with', 'myself', 'if', 'i', 'knew', 'i']	[296.32, 296.63998, 296.8, 297.19998, 297.44, 297.52, 297.76]	[0.31997999999998683, 0.16002000000003136, 0.3999799999999709, 0.24002000000001544, 0.07999999999998408, 0.2400000000000091, 0.07999999999998408]
s04e07b	 was depriving the world of your	['was', 'depriving', 'the', 'world', 'of', 'your']	[297.84, 298.13498, 298.455, 298.535, 298.935, 299.095]	[0.21500000000003183, 0.3200199999999995, 0.08000000000004093, 0.39999999999997726, 0.160000000000025, 0.15999999999996817]
s04e07b	 music?	['music']	[299.255]	[0.5]
s04e07b		[]	[]	[]
s04e07b		[]	[]	[]
s04e07b	 yeah, okay.	['yeah', 'okay']	[303.895, 304.215]	[0.3199999999999932, 0.5]
s04e07b		[]	[]	[]
s04e07b		[]	[]	[]
s04e07b		[]	[]	[]
s04e07b	 i'd love	['well', 'i', 'have', 'left']	[310.67, 310.91, 311.07, 311.15]	[0.2400000000000091, 0.15999999999996817, 0.07999999999998408, 0.2400000000000091]
s04e07b	 to, but i have plans on sunday.	['too', 'but', 'i', 'have', 'plans', 'on', 'sunday']	[311.39, 311.55002, 311.63, 311.79, 311.87, 312.19, 312.35]	[0.16002000000003136, 0.07997999999997774, 0.160000000000025, 0.07999999999998408, 0.3199999999999932, 0.160000000000025, 0.5]
s04e07b	 maybe some other time.	['well', 'maybe', 'some', 'other', 'time']	[313.06497, 313.22498, 313.465, 313.705, 313.865]	[0.16000999999999976, 0.2400199999999586, 0.2400000000000091, 0.160000000000025, 0.47996999999998025]
s04e07b	 sure. give me a call. i'm in the	"['sure', 'just', 'give', 'me', 'a', 'call', ""i'm"", 'in', 'the']"	[314.34497, 314.66498, 314.905, 314.985, 315.145, 315.22498, 315.465, 315.54498, 315.705]	[0.3200100000000248, 0.2400199999999586, 0.08000000000004093, 0.15999999999996817, 0.07998000000003458, 0.2400199999999586, 0.07998000000003458, 0.16001999999997452, 0.07997000000000298]
s04e07b	 book. okay. thanks a lot.	['book', 'okay', 'thanks', 'a', 'lot']	[315.78497, 316.185, 316.66498, 316.905, 316.985]	[0.4000300000000152, 0.47998000000001184, 0.2400199999999586, 0.08000000000004093, 0.23998000000000275]
s04e07b	 see you.	['sure', 'see', 'you']	[317.22498, 317.625, 317.865]	[0.4000199999999836, 0.2400000000000091, 0.5]
s04e07b		[]	[]	[]
s04e07b		[]	[]	[]
s04e07b	 what	['what']	[322.95]	[0.2400000000000091]
s04e07b	 are you doing? he is	['are', 'you', 'doing', 'he', 'is']	[323.19, 323.35, 323.51, 324.23, 324.47]	[0.160000000000025, 0.15999999999996817, 0.5, 0.2400000000000091, 0.15999999999996817]
s04e07b	 cute and he's a doctor.	"['cute', 'and', ""he's"", 'a', 'doctor']"	[324.63, 324.87003, 325.11002, 325.35, 325.51]	[0.2400299999999902, 0.23999000000003434, 0.23998000000000275, 0.15999999999996817, 0.5]
