episode	text_per_tr	words_per_tr	onsets_per_tr	durations_per_tr
s04e04a	 since you've lived here?	"['since', ""you've"", 'lived', 'here']"	[23.759998, 24.08, 24.32, 24.64]	[0.3200019999999988, 0.240000000000002, 0.3200000000000003, 0.3949999999999996]
s04e04a	 well,	['well']	[26.315]	[0.5]
s04e04a	 i, uh... thought	['i', 'thought']	[26.955, 27.755]	[0.40000000000000213, 0.5]
s04e04a	 you like ddoing	['you', 'liked', 'doing']	[28.475, 28.795, 29.275]	[0.3200000000000003, 0.4799999999999969, 0.240000000000002]
s04e04a	 it.	['it']	[29.515]	[0.5]
s04e04a		[]	[]	[]
s04e04a		[]	[]	[]
s04e04a	 third door on the left.	['3rd', 'door', 'on', 'the', 'left']	[34.18, 34.58, 34.82, 34.980003, 35.06]	[0.3999999999999986, 0.240000000000002, 0.16000300000000323, 0.07999699999999876, 0.3200000000000003]
s04e04a	 right.	['right']	[35.38]	[0.5]
s04e04a		[]	[]	[]
s04e04a		[]	[]	[]
s04e04a		[]	[]	[]
s04e04a		[]	[]	[]
s04e04a		[]	[]	[]
s04e04a		[]	[]	[]
s04e04a	 oh, hey, mr.	['oh', 'hey', 'mister']	[46.485, 46.805, 47.045002]	[0.3200000000000003, 0.24000199999999694, 0.31999800000000533]
s04e04a	 treeger. hey.	['trigger', 'hey']	[47.365, 48.085]	[0.5, 0.5]
s04e04a		[]	[]	[]
s04e04a		[]	[]	[]
s04e04a		[]	[]	[]
s04e04a		[]	[]	[]
s04e04a		[]	[]	[]
s04e04a		[]	[]	[]
s04e04a		[]	[]	[]
s04e04a		[]	[]	[]
s04e04a		[]	[]	[]
s04e04a		[]	[]	[]
s04e04a		[]	[]	[]
s04e04a		[]	[]	[]
s04e04a	 what are you doing?	['what', 'are', 'you', 'doing']	[67.095, 67.335, 67.494995, 67.655]	[0.23999999999999488, 0.1599950000000092, 0.16000499999999818, 0.5]
s04e04a		[]	[]	[]
s04e04a	 um... oh! oh!	['oh', 'oh']	[70.48, 70.96001]	[0.48000999999999294, 0.5]
s04e04a		[]	[]	[]
s04e04a	 sorry.	"[""i'm"", 'sorry']"	[73.600006, 73.920006]	[0.3200000000000074, 0.5]
s04e04a	 it's a little old,	"[""it's"", 'a', 'little', 'old']"	[74.72, 74.880005, 74.96001, 75.200005]	[0.16000499999999818, 0.08000499999999988, 0.2399950000000075, 0.3199989999999957]
s04e04a	 but...	['but']	[75.520004]	[0.4849959999999953]
s04e04a	 you're clogging  up the	"[""you're"", 'clogging', 'up', 'the']"	[78.16499, 78.405, 78.725, 78.884995]	[0.24000999999999806, 0.3199999999999932, 0.1599950000000092, 0.08000499999999988]
s04e04a	 chute i just spent a half hour	['chute', 'i', 'just', 'spent', 'a', 'half', 'hour']	[78.965, 79.204994, 79.284996, 79.445, 79.604996, 79.685, 79.84499]	[0.23999399999999582, 0.08000200000000746, 0.1600039999999865, 0.1599960000000067, 0.0800040000000024, 0.15998999999999342, 0.24000999999999806]
s04e04a	 unclogging.	['unclogging']	[80.085]	[0.5]
s04e04a	 oh, i'm sorry. i didn't... i	"[""i'm"", 'sorry', 'i', ""didn't"", 'i']"	[81.84499, 82.244995, 82.725, 82.884995, 83.284996]	[0.40000500000000727, 0.48000499999999136, 0.1599950000000092, 0.3199989999999957, 0.0800039999999882]
s04e04a	 don't come in here a	"[""don't"", 'coming', 'here', 'a']"	[83.365, 83.93, 84.25, 84.49]	[0.40500000000000114, 0.3199999999999932, 0.23999999999999488, 0.23999600000000498]
s04e04a	 lot. of course	['lot', 'yeah', 'of', 'course']	[84.729996, 85.77, 86.09, 86.25]	[0.5, 0.3200000000000074, 0.1599999999999966, 0.1599960000000067]
s04e04a	 you don't. because you're a	"['you', ""don't"", 'no', 'because', ""you're"", 'a']"	[86.409996, 86.57, 86.89, 87.21, 87.45, 87.689995]	[0.1600039999999865, 0.3200000000000074, 0.3199999999999932, 0.2400000000000091, 0.2399949999999933, 0.16000499999999818]
s04e04a	 little princess.	['little', 'princess']	[87.85, 88.17]	[0.3200000000000074, 0.5]
s04e04a	" ""daddy,"	['daddy']	[90.25]	[0.47999599999999987]
s04e04a	" buy me a pizza."" ""daddy, buy"	['buy', 'me', 'a', 'pizza', 'daddy', 'buy']	[90.729996, 90.89, 91.13, 91.21, 91.77, 92.17]	[0.1600040000000007, 0.23999999999999488, 0.0799999999999983, 0.5, 0.4000000000000057, 0.15999399999999753]
s04e04a	" me a candy factory."""	['me', 'a', 'candy', 'factory']	[92.329994, 92.49, 92.649994, 92.96999]	[0.16000599999999565, 0.15999400000001174, 0.31999599999998907, 0.4850100000000026]
s04e04a	" ""daddy, make the cast of"	['daddy', 'make', 'the', 'cast', 'of']	[93.855, 94.415, 94.655, 94.815, 95.135]	[0.5, 0.23999999999999488, 0.1599999999999966, 0.3200000000000074, 0.0800039999999882]
s04e04a	 cats sing 'happy birthday' to	['cats', 'say', 'happy', 'birthday', 'to']	[95.215004, 95.455, 95.695, 96.015, 96.415]	[0.23999600000000498, 0.23999999999999488, 0.3200000000000074, 0.4000000000000057, 0.16000499999999818]
s04e04a	" me."""	['me']	[96.575005]	[0.5]
s04e04a	 but i... you think you can	['boy', 'you', 'think', 'you', 'can']	[98.815, 99.055, 99.215004, 99.455, 99.535]	[0.2400000000000091, 0.1600039999999865, 0.23999600000000498, 0.0799999999999983, 0.08000499999999988]
s04e04a	 just make a mess	['just', 'come', 'in', 'here', 'make', 'a', 'mess']	[99.615005, 99.935005, 100.095, 100.335, 100.82, 100.979996, 101.14]	[0.3200000000000074, 0.159994999999995, 0.23999999999999488, 0.40500000000000114, 0.1599960000000067, 0.1600040000000007, 0.159994999999995]
s04e04a	 the big man in the coveralls	['of', 'big', 'man', 'in', 'the', 'coveralls', 'or']	[101.299995, 101.46, 101.7, 101.939995, 102.02, 102.1, 102.579994]	[0.16000499999999818, 0.2400000000000091, 0.2399949999999933, 0.08000499999999988, 0.0799999999999983, 0.4799940000000049, 0.16000599999999565]
s04e04a	 will come and clean it up,	['come', 'and', 'clean', 'it', 'up']	[102.74, 102.979996, 103.06, 103.299995, 103.38]	[0.23999600000000498, 0.0800040000000024, 0.2399949999999933, 0.08000499999999988, 0.5]
s04e04a	 huh? why don't you think	"['well', 'why', ""don't"", 'you', 'think']"	[104.579994, 104.899994, 105.06, 105.299995, 105.54]	[0.3200000000000074, 0.16000599999999565, 0.2399949999999933, 0.24000500000001068, 0.23999999999999488]
s04e04a	 of someone else for a	['of', 'someone', 'else', 'for', 'a']	[105.78, 105.939995, 106.34, 106.579994, 106.899994]	[0.159994999999995, 0.40000500000000727, 0.23999399999999582, 0.3200000000000074, 0.16000599999999565]
s04e04a	 change?	['change']	[107.06]	[0.5]
s04e04a		[]	[]	[]
s04e04a		[]	[]	[]
s04e04a	 okay. i'm	"[""it's"", 'okay', ""i'm""]"	[112.225, 112.385, 112.705]	[0.1600000000000108, 0.3199999999999932, 0.16000499999999818]
s04e04a	 sorry.	['sorry']	[112.865005]	[0.5]
s04e04a		[]	[]	[]
s04e04a		[]	[]	[]
s04e04a		[]	[]	[]
s04e04a		[]	[]	[]
s04e04a	 god! if you're going to cry	"['god', ""you're"", 'gonna', 'cry']"	[120.53, 121.090004, 121.41, 121.81]	[0.5, 0.3199960000000033, 0.4000000000000057, 0.32000499999999477]
s04e04a	 about it...	['about', 'it']	[122.130005, 122.29]	[0.1599950000000092, 0.5]
s04e04a		[]	[]	[]
s04e04a		[]	[]	[]
s04e04a		[]	[]	[]
s04e04a		[]	[]	[]
s04e04a		[]	[]	[]
s04e04a		[]	[]	[]
s04e04a		['woah']	[133.495]	[0.3199999999999932]
s04e04a	 whoa! treeger made you	['woah', 'trigger', 'made', 'you']	[133.815, 134.215, 134.77501, 134.935]	[0.4000000000000057, 0.5, 0.15998999999999342, 0.19499999999999318]
s04e04a	 cry? yes.	['crying', 'yes']	[135.29001, 135.85]	[0.5, 0.5]
s04e04a	 he said really mean	['and', 'you', 'said', 'really', 'mean']	[136.97, 137.21, 137.29001, 137.53, 137.77]	[0.2400000000000091, 0.08000999999998726, 0.23999000000000592, 0.2400000000000091, 0.32000999999999635]
s04e04a	 things that were only partly	['things', 'that', 'were', 'only', 'partly']	[138.09001, 138.73001, 138.89, 139.05, 139.37001]	[0.5, 0.15998999999999342, 0.160000000000025, 0.32000999999999635, 0.5]
s04e04a	 true.	['true']	[139.93001]	[0.5]
s04e04a	 i'm going to	"[""i'm"", 'gonna', 'go']"	[142.33, 142.49, 142.73001]	[0.1599999999999966, 0.24000999999998385, 0.15998999999999342]
s04e04a	 go down there and teach that guy a lesson.	['down', 'there', 'and', 'teach', 'that', 'guy', 'a', 'lesson']	[142.89, 143.05, 143.21, 143.37001, 143.61, 143.77, 143.93001, 144.09001]	[0.160000000000025, 0.1599999999999966, 0.16000999999999976, 0.23999000000000592, 0.1599999999999966, 0.16000999999999976, 0.1599999999999966, 0.30499000000000365]
s04e04a	 please, it's best	"['joey', 'please', ""don't"", 'do', 'that', 'i', 'think', ""it's"", 'best']"	[144.55501, 144.795, 144.955, 145.115, 145.27501, 145.515, 145.595, 145.675, 145.835]	[0.2399899999999775, 0.160000000000025, 0.1599999999999966, 0.16000999999999976, 0.2399899999999775, 0.0800000000000125, 0.0800000000000125, 0.1599999999999966, 0.16000999999999976]
s04e04a	 if we forget about it. that's	"['if', 'we', 'just', 'forget', 'about', 'it', ""that's""]"	[145.99501, 146.075, 146.235, 146.395, 146.63501, 146.875, 147.115]	[0.07998999999998091, 0.160000000000025, 0.1599999999999966, 0.24000999999998385, 0.23999000000000592, 0.2400000000000091, 0.3199999999999932]
s04e04a	 easy for you to say. you weren't	"['easy', 'for', 'you', 'to', 'say', 'you', ""weren't""]"	[147.435, 147.675, 147.835, 147.99501, 148.155, 148.395, 148.55501]	[0.2400000000000091, 0.1599999999999966, 0.16000999999999976, 0.15998999999999342, 0.2400000000000091, 0.16000999999999976, 0.2399899999999775]
s04e04a	 almost just killed.	['almost', 'just', 'killed']	[148.795, 149.115, 149.515]	[0.3200000000000216, 0.39999999999997726, 0.5]
s04e04a	 all right,	['alright']	[151.35501]	[0.3999900000000025]
s04e04a	 that's it. school is in	"[""that's"", 'it', 'school', 'is', 'in']"	[151.755, 152.075, 152.55501, 153.115, 153.27501]	[0.3199999999999932, 0.48001000000002136, 0.5, 0.16000999999999976, 0.15998999999999342]
s04e04a	 session!	['session']	[153.435]	[0.4650000000000034]
s04e04a		[]	[]	[]
s04e04a	 you	['god']	[157.09999]	[0.5]
s04e04a	 guys, is this a gym card?	['is', 'this', 'a', 'gym', 'card']	[157.98, 158.22, 158.37999, 158.62, 158.86]	[0.2400000000000091, 0.15998999999999342, 0.24001000000001227, 0.2400000000000091, 0.5]
s04e04a	 oh, yeah. gym	['oh', 'yeah', 'gym']	[159.73999, 159.9, 160.37999]	[0.16000999999999976, 0.4799899999999866, 0.32000999999999635]
s04e04a	 member. i	"['member', ""i'm""]"	[160.7, 162.085]	[0.42500000000001137, 0.23999999999998067]
s04e04a	 try to go four times a week but	['trying', 'to', 'go', '4', 'times', 'a', 'week', 'but']	[162.325, 162.445, 162.565, 162.805, 162.965, 163.205, 163.365, 163.685]	[0.12000000000000455, 0.12000000000000455, 0.2400000000000091, 0.1599999999999966, 0.2400000000000091, 0.1599999999999966, 0.3199999999999932, 0.1599999999999966]
s04e04a	 i've missed the last	"[""i've"", 'missed', 'the', 'last']"	[163.845, 164.085, 164.325, 164.405]	[0.2400000000000091, 0.23999999999998067, 0.0800000000000125, 0.5]
s04e04a	1200	['1200']	[165.925]	[0.5]
s04e04a	 times.	['times']	[166.645]	[0.5]
s04e04a	 so why	['so', 'why']	[169.285, 169.525]	[0.2400000000000091, 0.1599999999999966]
s04e04a	 don't you quit?	"[""don't"", 'you', 'quit']"	[169.685, 169.925, 170.165]	[0.2400000000000091, 0.23999999999998067, 0.5]
s04e04a	 you don't think i've	"['you', ""don't"", 'think', ""i've""]"	[171.63, 171.79, 171.95, 172.19]	[0.1599999999999966, 0.1599999999999966, 0.2400000000000091, 0.2400000000000091]
s04e04a	 tried?	['tried']	[172.43]	[0.5]
s04e04a		[]	[]	[]
s04e04a	 you think i like having	['you', 'think', 'i', 'like', 'having']	[175.87, 176.19, 176.35, 176.59, 176.83]	[0.3199999999999932, 0.1599999999999966, 0.2400000000000091, 0.2400000000000091, 0.39999999999997726]
s04e04a	 $50 dollars taken out of my bank	['$50', 'taken', 'out', 'of', 'my', 'bank']	[177.23, 177.71, 178.03, 178.19, 178.27, 178.43]	[0.4800000000000182, 0.3199999999999932, 0.1599999999999966, 0.0800000000000125, 0.1599999999999966, 0.1599999999999966]
s04e04a	 account every month?	['account', 'every', 'month']	[178.59, 178.83, 179.15]	[0.2400000000000091, 0.3199999999999932, 0.4449999999999932]
s04e04a	 they make you go all the	['no', 'they', 'make', 'you', 'go', 'all', 'the']	[180.075, 180.55501, 180.795, 180.955, 181.115, 181.275, 181.435]	[0.48001000000002136, 0.2399899999999775, 0.160000000000025, 0.1599999999999966, 0.1599999999999966, 0.1599999999999966, 0.1599999999999966]
s04e04a	 way down there.	['way', 'down', 'there']	[181.595, 181.835, 182.075]	[0.2400000000000091, 0.23999999999998067, 0.5]
s04e04a	 then they use all these	['then', 'they', 'use', 'all', 'these']	[183.675, 183.91501, 183.995, 184.315, 184.395]	[0.24000999999998385, 0.07999000000000933, 0.3199999999999932, 0.0800000000000125, 0.3199999999999932]
s04e04a	 phrases and peppiness to	['phrases', 'and', 'peppiness', 'to']	[184.715, 185.275, 185.515, 186.075]	[0.5, 0.23999999999998067, 0.5, 0.160000000000025]
s04e04a	 try to confuse you.	['try', 'to', 'confuse', 'you']	[186.235, 186.395, 186.55501, 186.955]	[0.1599999999999966, 0.16000999999999976, 0.3999900000000025, 0.22499999999999432]
s04e04a	 and then they bring	['and', 'then', 'they', 'bring']	[188.14, 188.37999, 188.7, 188.85999]	[0.23999000000000592, 0.32000999999999635, 0.15999000000002184, 0.1599999999999966]
s04e04a	 out maria.	['out', 'maria']	[189.01999, 189.26]	[0.24000999999998385, 0.5]
s04e04a	 who is	['who', 'is']	[191.34, 191.57999]	[0.23999000000000592, 0.32000999999999635]
s04e04a	 maria? ah, maria...	['maria', 'oh', 'maria']	[191.9, 192.54, 192.7]	[0.5, 0.1599999999999966, 0.5]
s04e04a		[]	[]	[]
s04e04a	 you can't say no to	"['you', ""can't"", 'say', 'no', 'to']"	[195.655, 195.815, 195.97499, 196.055, 196.375]	[0.1599999999999966, 0.15998999999999342, 0.08001000000001568, 0.3199999999999932, 0.23999000000000592]
s04e04a	 her. she's like this lycra,	"['her', ""she's"", 'like', 'this', 'lycra']"	[196.61499, 196.69499, 196.935, 197.095, 197.495]	[0.07999999999998408, 0.24001000000001227, 0.1599999999999966, 0.4000000000000057, 0.5]
s04e04a	 spandex covered	['spandex', 'covered']	[198.055, 198.775]	[0.5, 0.5]
s04e04a	 gym treat.	['gym', 'treat']	[199.415, 200.375]	[0.5, 0.5]
s04e04a		[]	[]	[]
s04e04a	 you need me to	['do', 'you', 'need', 'me', 'to']	[203.175, 203.59, 203.67, 203.82999, 203.87]	[0.25499999999999545, 0.07999999999998408, 0.15999000000002184, 0.040009999999995216, 0.03998999999998887]
s04e04a	 go down there with you and hold	['go', 'down', 'there', 'with', 'you', 'and', 'hold']	[203.90999, 204.15, 204.39, 204.54999, 204.79, 204.95, 205.18999]	[0.24001000000001227, 0.23999999999998067, 0.15999000000002184, 0.24000999999998385, 0.1599999999999966, 0.23999000000000592, 0.24001000000001227]
s04e04a	 your hand? no.	['your', 'hand', 'no']	[205.43, 205.67, 206.54999]	[0.23999999999998067, 0.5, 0.5]
s04e04a	 you're strong enough to	"['alright', 'so', ""you're"", 'strong', 'enough', 'to']"	[207.26999, 207.51, 207.67, 207.82999, 208.06999, 208.31]	[0.24000999999998385, 0.1599999999999966, 0.15999000000002184, 0.23999999999998067, 0.24001000000001227, 0.15998999999999342]
s04e04a	 face her alone? oh, no. you'll	"['face', 'her', 'alone', 'oh', 'no', ""you'll""]"	[208.46999, 208.62999, 208.79, 209.26999, 209.51, 209.75]	[0.1599999999999966, 0.16000999999999976, 0.479990000000015, 0.24000999999998385, 0.2400000000000091, 0.23999000000000592]
s04e04a	 have to come.	['have', 'to', 'come']	[209.98999, 210.15, 210.31]	[0.16000999999999976, 0.1599999999999966, 0.5]
s04e04a		[]	[]	[]
s04e04a		[]	[]	[]
s04e04a		[]	[]	[]
s04e04a	 tribbiani.	['triviati']	[216.77501]	[0.5]
s04e04a	 hold on.	['hold', 'on']	[218.05501, 218.375]	[0.31998999999999, 0.5]
s04e04a	 i'll get the plunger.	"[""i'll"", 'get', 'the', 'plunger']"	[219.175, 219.335, 219.49501, 219.65501]	[0.1599999999999966, 0.16000999999999976, 0.1599999999999966, 0.5]
s04e04a		[]	[]	[]
s04e04a	 hey,	['hey']	[221.98999]	[0.5]
s04e04a	 you hold on,	['you', 'hold', 'on']	[223.75, 224.06999, 224.39]	[0.31998999999999, 0.32000999999999635, 0.3199900000000184]
s04e04a	 pal. now, you made my friend rachel	['pal', 'now', 'you', 'made', 'my', 'friend', 'rachel']	[224.70999, 225.03, 225.19, 225.34999, 225.59, 225.67, 225.98999]	[0.32000999999999635, 0.1599999999999966, 0.15998999999999342, 0.24001000000001227, 0.07999999999998408, 0.3199900000000184, 0.40000999999998044]
s04e04a	 cry so now you're going to go up	['cry', 'so', 'now', 'gonna', 'go', 'up']	[226.39, 226.79, 226.95, 227.435, 227.75499, 227.79498]	[0.4000000000000057, 0.1599999999999966, 0.40500000000000114, 0.31998999999999, 0.03999000000001729, 0.040009999999995216]
s04e04a	 there and you're going to apologize	"['there', 'and', ""you're"", 'gonna', 'apologize']"	[227.83499, 228.315, 228.47499, 228.555, 228.875]	[0.48000999999999294, 0.15998999999999342, 0.08001000000001568, 0.3199999999999932, 0.5]
s04e04a	 to her unless you want me to call the	['to', 'her', 'unless', 'you', 'want', 'me', 'to', 'call', 'the']	[229.435, 229.595, 229.675, 229.83499, 229.995, 230.075, 230.235, 230.315, 230.555]	[0.1599999999999966, 0.0800000000000125, 0.15998999999999342, 0.16000999999999976, 0.07999999999998408, 0.160000000000025, 0.07999999999998408, 0.2400000000000091, 0.07999999999998408]
s04e04a	 landlord. and tell him what?	['landlord', 'and', 'tell', 'him', 'what']	[230.635, 231.19499, 231.435, 231.595, 231.83499]	[0.5, 0.24001000000001227, 0.1599999999999966, 0.23999000000000592, 0.5]
s04e04a	  maybe you haven't heard of	"['maybe', 'you', ""haven't"", 'heard', 'of', 'a', 'little', 'something']"	[232.39499, 232.715, 232.795, 232.955, 233.19499, 233.23499, 233.275, 233.515]	[0.32000999999999635, 0.07999999999998408, 0.160000000000025, 0.2399899999999775, 0.040000000000020464, 0.040009999999995216, 0.23999999999998067, 0.23999000000000592]
s04e04a	" ""not making girls cry."""	['called', 'not', 'making', 'girls', 'cry']	[233.75499, 234.075, 234.315, 234.635, 234.955]	[0.32000999999999635, 0.2400000000000091, 0.3199999999999932, 0.3200000000000216, 0.39999999999997726]
s04e04a	 maybe you haven't heard of a	"['yeah', 'well', 'maybe', 'you', ""haven't"", 'heard', 'a']"	[235.355, 235.75, 235.90999, 236.15, 236.23, 236.54999, 236.70999]	[0.15500000000000114, 0.15998999999999342, 0.24001000000001227, 0.07999999999998408, 0.3199900000000184, 0.1599999999999966, 0.08000999999998726]
s04e04a	" little something called ""the rent"	['little', 'something', 'called', 'the', 'rent']	[236.79, 237.03, 237.34999, 237.51, 237.67]	[0.2400000000000091, 0.31998999999999, 0.16000999999999976, 0.1599999999999966, 0.23999000000000592]
s04e04a	" stabilization act of 1968."""	['stabilization', 'act', 'of', '1968']	[237.90999, 238.47, 238.70999, 238.95]	[0.5, 0.23999000000000592, 0.24000999999998385, 0.5]
s04e04a	 i have actually	['i', 'have', 'actually']	[240.47, 240.62999, 240.87]	[0.15998999999999342, 0.24001000000001227, 0.5]
s04e04a	 not heard of that.	['not', 'heard', 'of', 'that']	[241.43, 241.67, 241.90999, 241.98999]	[0.23999999999998067, 0.23999000000000592, 0.0800000000000125, 0.5]
s04e04a		[]	[]	[]
s04e04a	 yeah?	['yeah']	[245.545]	[0.160000000000025]
s04e04a	 well, your friends are in violation of	['well', 'your', 'friends', 'are', 'in', 'violation', 'of']	[245.705, 245.86499, 246.025, 246.345, 246.425, 246.665, 247.065]	[0.15998999999999342, 0.16000999999999976, 0.3199999999999932, 0.0800000000000125, 0.23999999999998067, 0.4000000000000057, 0.15998999999999342]
s04e04a	 it. i been a nice guy up	"['it', ""i've"", 'been', 'a', 'nice', 'guy', 'up']"	[247.22499, 247.465, 247.705, 247.94499, 248.025, 248.265, 248.50499]	[0.24001000000001227, 0.2400000000000091, 0.2399899999999775, 0.08001000000001568, 0.23999999999998067, 0.23999000000000592, 0.16000999999999976]
s04e04a	 until now but i don't	"['until', 'now', 'but', 'i', ""don't""]"	[248.665, 248.905, 249.305, 249.785, 249.94499]	[0.2400000000000091, 0.4000000000000057, 0.1599999999999966, 0.15998999999999342, 0.16000999999999976]
s04e04a	 need this grief. i'm going	"['need', 'this', 'grief', ""i'm"", 'gonna']"	[250.105, 250.345, 250.58499, 251.22499, 251.385]	[0.2400000000000091, 0.23999000000000592, 0.5, 0.16000999999999976, 0.2400000000000091]
s04e04a	 to call the landlord and tell him that	['call', 'the', 'landlord', 'and', 'tell', 'him', 'that']	[251.625, 251.86499, 252.025, 252.425, 252.50499, 252.745, 252.905]	[0.23999000000000592, 0.16000999999999976, 0.4000000000000057, 0.07998999999998091, 0.24001000000001227, 0.1599999999999966, 0.1599999999999966]
s04e04a	 monica is illegally subletting her	['monica', 'is', 'illegally', 'sublet', 'their']	[253.065, 253.465, 253.625, 254.025, 254.57]	[0.4000000000000057, 0.1599999999999966, 0.4000000000000057, 0.4650000000000034, 0.16000999999999976]
s04e04a	 grandmother's apartment.	"[""grandmother's"", 'apartment']"	[254.73001, 255.05]	[0.3199900000000184, 0.5]
s04e04a	 your friends are out of here,	['your', 'friends', 'are', 'out', 'of', 'here']	[256.49, 256.73, 257.05002, 257.13, 257.29, 257.45]	[0.2400000000000091, 0.3200199999999995, 0.07997999999997774, 0.160000000000025, 0.15999999999996817, 0.16002000000003136]
s04e04a	 pal.	['pal']	[257.61002]	[0.5]
s04e04a	 why don't	"[""don't""]"	[260.33002]	[0.23998000000000275]
s04e04a	 you tell me something i don't	"['you', 'tell', 'me', 'something', 'i', ""don't""]"	[260.57, 260.81, 260.97, 261.13, 261.505, 261.745]	[0.2400000000000091, 0.160000000000025, 0.15999999999996817, 0.375, 0.2400000000000091, 0.24002000000001544]
s04e04a	 know?	['know']	[261.98502]	[0.5]
s04e04a		[]	[]	[]
s04e04a		[]	[]	[]
s04e04a	 please, somebody tell	['please', 'somebody', 'tell']	[267.265, 267.585, 267.905]	[0.3199999999999932, 0.3199999999999932, 0.160000000000025]
s04e04a	 me i don't have to work	"['me', 'i', ""don't"", 'have', 'to', 'go', 'to', 'work']"	[268.065, 268.225, 268.385, 268.625, 268.785, 268.865, 269.025, 269.105]	[0.160000000000025, 0.15999999999996817, 0.2400000000000091, 0.160000000000025, 0.07999999999998408, 0.15999999999996817, 0.08000000000004093, 0.15999999999996817]
s04e04a	 today. what's the matter?	"['today', ""what's"", 'the', 'matter']"	[269.265, 269.905, 270.225, 270.385]	[0.5, 0.32000000000005, 0.15999999999996817, 0.5]
s04e04a	 my first massage is	['my', 'first', 'massage', 'is']	[271.52002, 271.68002, 272.0, 272.4]	[0.160000000000025, 0.31997999999998683, 0.39999999999997726, 0.2400000000000091]
s04e04a	 this incredibly	['this', 'incredibly']	[272.64, 272.96002]	[0.3200199999999995, 0.5]
s04e04a	 gorgeous guy and every time i see him	['gorgeous', 'guy', 'and', 'every', 'time', 'i', 'see', 'him']	[273.76, 274.24002, 274.48, 274.72, 274.96002, 275.12, 275.28, 275.44]	[0.48002000000002454, 0.23998000000000275, 0.2400000000000091, 0.2400199999999586, 0.15998000000001866, 0.15999999999996817, 0.160000000000025, 0.08001999999999043]
s04e04a	 i just want to do	['i', 'just', 'wanna', 'do']	[275.52002, 275.68002, 275.84, 276.80002]	[0.160000000000025, 0.15997999999996182, 0.5, 0.15999999999996817]
s04e04a	 things to him that i'm not allowed	"['things', 'to', 'him', 'that', ""i'm"", 'not', 'allowed']"	[276.96002, 277.28, 277.44, 277.6, 277.76, 277.92, 278.16]	[0.31997999999998683, 0.160000000000025, 0.160000000000025, 0.15999999999996817, 0.160000000000025, 0.2400000000000091, 0.3199999999999932]
s04e04a	 to charge for.	['to', 'charge', 'for']	[278.48, 278.64, 278.96002]	[0.15999999999996817, 0.3200199999999995, 0.35498000000001184]
s04e04a		[]	[]	[]
s04e04a	 so do	['so', 'do']	[282.595, 282.755]	[0.15999999999996817, 0.160000000000025]
s04e04a	 them for free.	['them', 'for', 'free']	[282.915, 283.155, 283.315]	[0.23999999999995225, 0.160000000000025, 0.5]
s04e04a	 oh, no. it	['oh', 'no', 'it']	[285.315, 285.555, 285.875]	[0.2400000000000091, 0.3199999999999932, 0.160000000000025]
