episode	text_per_tr	words_per_tr	onsets_per_tr	durations_per_tr
s04e17b	 you and tell you she loves you,	['you', 'and', 'tell', 'you', 'she', 'loves', 'you']	[38.52, 38.84, 39.0, 39.16, 39.4, 39.56, 39.8]	[0.3200000000000003, 0.1599999999999966, 0.1599999999999966, 0.240000000000002, 0.1600000000000037, 0.23999999999999488, 0.4000000000000057]
s04e17b	 and the reason she couldn't is	"['and', 'the', 'reason', 'why', 'she', ""couldn't"", 'is']"	[40.2, 40.44, 40.52, 40.760002, 40.920002, 41.0, 41.4]	[0.23999999999999488, 0.0800000000000054, 0.24000199999999694, 0.1599999999999966, 0.07999800000000334, 0.3999999999999986, 0.240000000000002]
s04e17b	 her feelings were so strong	['because', 'her', 'feelings', 'were', 'so', 'strong', 'that']	[41.64, 41.88, 42.04, 42.36, 42.52, 42.68, 43.0]	[0.240000000000002, 0.1599999999999966, 0.3200000000000003, 0.1600000000000037, 0.1599999999999966, 0.3200000000000003, 0.1599999999999966]
s04e17b	 it scared her. go	['it', 'scared', 'her', 'and', 'you', 'go']	[43.16, 43.4, 43.64, 44.204998, 44.285, 44.364998]	[0.240000000000002, 0.240000000000002, 0.40500000000000114, 0.08000199999999325, 0.07999800000000334, 0.1599999999999966]
s04e17b	 home and wait for her call. she could	['home', 'and', 'you', 'wait', 'for', 'her', 'calls', 'she', 'could']	[44.524998, 44.765, 44.844997, 45.004997, 45.164997, 45.324997, 45.484997, 45.804996, 45.885]	[0.24000200000000405, 0.07999699999999876, 0.1600000000000037, 0.1599999999999966, 0.1600000000000037, 0.1599999999999966, 0.3199990000000028, 0.0800039999999953, 0.1600000000000037]
s04e17b	 be calling from the plane.	['be', 'calling', 'you', 'from', 'the', 'plane']	[46.045, 46.204998, 46.445, 46.524998, 46.765, 46.925]	[0.15999800000000164, 0.24000199999999694, 0.07999799999999624, 0.24000200000000405, 0.1599999999999966, 0.5]
s04e17b	 come on, now. go, go.	['come', 'on', 'now', 'go', 'go']	[47.725, 47.885, 48.125, 48.284996, 48.524998]	[0.1599999999999966, 0.240000000000002, 0.15999599999999958, 0.24000199999999694, 0.4799990000000065]
s04e17b	 okay, okay but if	['okay', 'okay', 'but', 'if']	[49.004997, 49.484997, 50.045, 50.364998]	[0.4799999999999969, 0.5, 0.31999799999999823, 0.1599999999999966]
s04e17b	 she doesn't call, it is	"['she', ""doesn't"", 'call', 'it', 'is']"	[50.524998, 50.684998, 51.085, 51.484997, 51.644997]	[0.1600000000000037, 0.40000200000000063, 0.39999699999999905, 0.1599999999999966, 0.3199990000000028]
s04e17b	 definitely over. no,	['definitely', 'over', 'no']	[51.964996, 52.684998, 53.37]	[0.5, 0.5, 0.240000000000002]
s04e17b	 wait, wait-- unless,	['wait', 'wait', 'unless']	[53.61, 53.77, 54.09]	[0.1600000000000037, 0.3200000000000003, 0.5]
s04e17b	 eventually i call her, you	['eventually', 'i', 'call', 'her', 'you']	[54.649998, 55.69, 55.93, 56.09, 56.41]	[0.5, 0.240000000000002, 0.1600000000000037, 0.3199999999999932, 0.1600000000000037]
s04e17b	 know, to to see what's going	"['know', 'to', 'to', 'see', ""what's"", 'going']"	[56.57, 56.73, 57.05, 57.21, 57.37, 57.53]	[0.1599999999999966, 0.3200000000000003, 0.1600000000000037, 0.1599999999999966, 0.1600000000000037, 0.1599999999999966]
s04e17b	 on and and	['on', 'and', 'and']	[57.69, 58.25, 59.05]	[0.5, 0.5, 0.240000000000002]
s04e17b	 she says she'll call me back	"['she', 'says', ""she'll"", 'call', 'me', 'back']"	[59.29, 59.61, 59.93, 60.25, 60.489998, 60.73]	[0.3200000000000003, 0.3200000000000003, 0.3200000000000003, 0.23999799999999993, 0.24000199999999694, 0.3200000000000003]
s04e17b	 but then she doesn't	"['but', 'then', 'she', ""doesn't""]"	[61.05, 61.21, 61.53, 61.769997]	[0.1600000000000037, 0.3200000000000003, 0.23999699999999535, 0.5]
s04e17b	 then...	['then']	[62.895]	[0.5]
s04e17b	 it's over.	"[""it's"", 'over']"	[63.774998, 64.415]	[0.4999960000000101, 0.5]
s04e17b	 way to be	['way', 'to', 'be']	[66.415, 66.655, 66.815]	[0.23999999999999488, 0.1599999999999966, 0.1599999999999966]
s04e17b	 strong, man.	['strong', 'man']	[66.975, 67.375]	[0.4000000000000057, 0.5]
s04e17b		[]	[]	[]
s04e17b		[]	[]	[]
s04e17b		[]	[]	[]
s04e17b		[]	[]	[]
s04e17b		[]	[]	[]
s04e17b		[]	[]	[]
s04e17b	 hi. hi.	['hi', 'alright']	[77.35, 78.045]	[0.4550000000000125, 0.5]
s04e17b	 hey. can we watch cartoons	['listen', 'can', 'we', 'watch', 'cartoons']	[79.165, 79.405, 79.565, 79.805, 80.125]	[0.23999999999999488, 0.1599999999999966, 0.2400000000000091, 0.3199999999999932, 0.3199999999999932]
s04e17b	 on your television? we need	['on', 'your', 'television', 'we', 'need']	[80.445, 80.605, 80.925, 81.485, 81.645]	[0.1600000000000108, 0.3199999999999932, 0.5, 0.1599999999999966, 0.2400000000000091]
s04e17b	 a porn break.	['a', 'porn', 'break']	[81.885, 82.045, 82.925]	[0.1599999999999966, 0.5, 0.5]
s04e17b	 we spent the last	['we', 'spent', 'the', 'last']	[84.045, 84.285, 84.525, 84.685]	[0.23999999999999488, 0.2400000000000091, 0.1599999999999966, 0.1599999999999966]
s04e17b	 two hours watching in and out	['2', 'hours', 'watching', 'in', 'n', 'out']	[84.845, 85.005, 85.325, 85.565, 85.725, 85.885]	[0.1599999999999966, 0.3200000000000074, 0.23999999999999488, 0.1599999999999966, 0.1600000000000108, 0.3199999999999932]
s04e17b	 and in again.	['and', 'in', 'again']	[86.205, 86.445, 86.685]	[0.23999999999999488, 0.2400000000000091, 0.5]
s04e17b		[]	[]	[]
s04e17b	 well, so, why don't	"['so', 'why', ""don't""]"	[90.27, 90.509995, 90.67]	[0.2399950000000075, 0.16000499999999818, 0.15999399999999753]
s04e17b	 you just turn it off?	['you', 'just', 'turn', 'it', 'off']	[90.829994, 91.07, 91.31, 91.549995, 91.79]	[0.24000599999999395, 0.2400000000000091, 0.2399949999999933, 0.24000500000001068, 0.3999949999999899]
s04e17b	 because then we'd be the guys who turned	"['because', 'then', ""we'd"", 'be', 'the', 'guys', 'who', 'turned']"	[92.189995, 92.43, 92.67, 92.829994, 92.909996, 93.07, 93.39, 93.549995]	[0.24000500000001068, 0.23999999999999488, 0.15999399999999753, 0.08000200000000746, 0.1600039999999865, 0.3200000000000074, 0.159994999999995, 0.24000500000001068]
s04e17b	 off free porn.	['off', 'free', 'porn']	[93.79, 94.03, 94.35]	[0.23999999999999488, 0.3199999999999932, 0.5]
s04e17b	 yeah, but	['yeah', 'but']	[95.869995, 96.189995]	[0.3199999999999932, 0.5]
s04e17b	 that's not, like, what	"[""that's"", 'not', 'like', 'what']"	[97.065, 97.385, 97.625, 97.784996]	[0.3200000000000074, 0.23999999999999488, 0.1599960000000067, 0.240003999999999]
s04e17b	 you go by.	"[""you'd"", 'go', 'by']"	[98.025, 98.424995, 98.744995]	[0.3999949999999899, 0.3200000000000074, 0.5]
s04e17b	 rach, look, i'm	['ritch', 'look', 'i']	[100.345, 100.744995, 100.985]	[0.3999950000000041, 0.24000499999999647, 0.1599999999999966]
s04e17b	 going to have a kid someday,	['wanna', 'have', 'a', 'kid', 'someday']	[101.145, 101.465, 101.625, 101.705, 102.025]	[0.3200000000000074, 0.1599999999999966, 0.0799999999999983, 0.3200000000000074, 0.5]
s04e17b	 okay? and, someday, that	['okay', 'and', 'someday', 'that']	[103.065, 103.385, 103.705, 104.104996]	[0.3200000000000074, 0.3199999999999932, 0.3999960000000016, 0.1600040000000007]
s04e17b	 kid is going to ask me if i ever	['kid', 'is', 'gonna', 'ask', 'me', 'if', 'i', 'ever']	[104.265, 104.505, 104.665, 104.905, 105.145, 105.225, 105.384995, 105.465]	[0.23999999999999488, 0.1600000000000108, 0.23999999999999488, 0.23999999999999488, 0.0799999999999983, 0.1599950000000092, 0.08000499999999988, 0.23999999999999488]
s04e17b	 turned off free porn.	['turned', 'off', 'free', 'porn']	[105.705, 105.945, 106.185, 106.345]	[0.23999999999999488, 0.2400000000000091, 0.1599999999999966, 0.5]
s04e17b	 i don't	"['i', ""don't""]"	[108.25, 108.409996]	[0.1599960000000067, 0.1600039999999865]
s04e17b	 want to have to tell him that i did.	['wanna', 'have', 'to', 'tell', 'him', 'that', 'i', 'did']	[108.57, 108.81, 109.05, 109.13, 109.29, 109.53, 109.69, 109.85]	[0.2400000000000091, 0.23999999999999488, 0.0799999999999983, 0.1600000000000108, 0.23999999999999488, 0.1599999999999966, 0.1599999999999966, 0.4000000000000057]
s04e17b	 did you ever ask your dad	['did', 'you', 'ever', 'ask', 'your', 'dad']	[110.25, 110.49, 110.65, 110.89, 111.13, 111.29]	[0.23999999999999488, 0.1600000000000108, 0.23999999999999488, 0.23999999999999488, 0.1600000000000108, 0.23999999999999488]
s04e17b	 that? i don't	"['that', 'i', ""don't""]"	[111.53, 112.81, 112.97]	[0.5, 0.1599999999999966, 0.23999999999999488]
s04e17b	 want to talk about it.	['wanna', 'talk', 'about', 'it']	[113.21, 113.37, 113.61, 113.77]	[0.1600000000000108, 0.23999999999999488, 0.1599999999999966, 0.34499999999999886]
s04e17b		[]	[]	[]
s04e17b	 oh! good.	['oh', 'good']	[116.515, 117.075]	[0.5, 0.480000000000004]
s04e17b	 you're here. hi.	"[""you're"", 'here', 'okay', 'hi']"	[117.555, 117.795, 118.195, 118.674995]	[0.23999999999999488, 0.3999999999999915, 0.4799950000000024, 0.40000500000000727]
s04e17b	 hey, hi. what you got	"['hi', 'well', ""what'd"", 'you', 'got']"	[119.075, 119.715, 119.954994, 120.195, 120.354996]	[0.5, 0.23999399999999582, 0.24000599999999395, 0.1599960000000067, 0.240003999999999]
s04e17b	 there? oh, this?	['here', 'oh', 'this']	[120.595, 121.235, 121.634995]	[0.5, 0.3999950000000041, 0.485005000000001]
s04e17b	 well, i'm glad you	"['well', ""i'm"", 'glad', 'you']"	[122.200005, 122.28001, 122.520004, 122.600006]	[0.08000499999999988, 0.23999399999999582, 0.08000199999999325, 0.5]
s04e17b		[]	[]	[]
s04e17b		[]	[]	[]
s04e17b	 asked. now, don't you	"['asked', 'now', ""don't"", 'you']"	[126.76, 127.240005, 127.72, 127.96]	[0.48000499999999136, 0.4799950000000024, 0.23999999999999488, 0.1600000000000108]
s04e17b	 hate it when you have to cut a	['hate', 'it', 'when', 'you', 'have', 'to', 'cut', 'a']	[128.12, 128.28, 128.52, 128.68001, 128.76001, 129.0, 129.08, 129.24]	[0.1599999999999966, 0.2400000000000091, 0.16000999999999976, 0.07999999999998408, 0.23999000000000592, 0.0800000000000125, 0.1599999999999966, 0.07999999999998408]
s04e17b	 tin can with an ordinary steak	['tin', 'canned', 'with', 'an', 'ordinary', 'steak']	[129.32, 129.645, 129.88501, 130.045, 130.205, 130.765]	[0.32500000000001705, 0.24000999999998385, 0.15998999999999342, 0.160000000000025, 0.5, 0.3200000000000216]
s04e17b	 knife?	['knife']	[131.085]	[0.5]
s04e17b		[]	[]	[]
s04e17b		[]	[]	[]
s04e17b	 ha. now, i know	['now', 'i', 'know']	[135.88501, 136.445, 136.685]	[0.5, 0.2400000000000091, 0.1599999999999966]
s04e17b	 what you're thinking. pregnant	"['what', ""you're"", 'thinking', 'pregnant']"	[136.845, 137.085, 137.24501, 137.91]	[0.2400000000000091, 0.16000999999999976, 0.5, 0.3199999999999932]
s04e17b	 woman slays four?	['woman', 'slays', '4']	[138.23, 138.71, 139.03]	[0.4800000000000182, 0.3199999999999932, 0.5]
s04e17b		[]	[]	[]
s04e17b	  phoebe, they didn't make you pay for	"['phoebe', 'they', ""didn't"", 'make', 'you', 'pay', 'for']"	[141.91, 142.23, 142.31, 142.55, 142.71, 142.79001, 142.95]	[0.3199999999999932, 0.0800000000000125, 0.2400000000000091, 0.1599999999999966, 0.08000999999998726, 0.15998999999999342, 0.0800000000000125]
s04e17b	 those knives, did they?	['those', 'knives', 'did', 'they']	[143.03, 143.27, 143.51, 143.75]	[0.2400000000000091, 0.23999999999998067, 0.2400000000000091, 0.47999999999998977]
s04e17b	 no. are you sure?	['no', 'are', 'you', 'sure']	[144.23, 145.11, 145.35, 145.43001]	[0.5, 0.23999999999998067, 0.08001000000001568, 0.5]
s04e17b	 no.	['no']	[146.485]	[0.5]
s04e17b	 honey,	['honey']	[148.64499]	[0.24000999999998385]
s04e17b	 you won't make enough money to help	"[""you're"", 'not', 'gonna', 'make', 'enough', 'money', 'to', 'help']"	[148.885, 149.125, 149.20499, 149.36499, 149.525, 149.765, 150.08499, 150.165]	[0.2400000000000091, 0.07999000000000933, 0.1599999999999966, 0.16000999999999976, 0.23999999999998067, 0.3199900000000184, 0.08000999999998726, 0.2400000000000091]
s04e17b	 frank and alice just by selling	['frank', 'and', 'alice', 'just', 'by', 'selling']	[150.405, 150.56499, 150.72499, 151.045, 151.125, 151.28499]	[0.15998999999999342, 0.1599999999999966, 0.32000999999999635, 0.0800000000000125, 0.15998999999999342, 0.32000999999999635]
s04e17b	 knives. no, no. i know that.	['knives', 'no', 'no', 'i', 'know', 'that', 'but']	[151.605, 152.08499, 152.165, 152.405, 152.56499, 152.72499, 153.045]	[0.479990000000015, 0.08000999999998726, 0.2400000000000091, 0.15998999999999342, 0.1599999999999966, 0.32000999999999635, 0.3199900000000184]
s04e17b	 i just need to make enough	"[""i'm"", 'just', 'need', 'to', 'make', 'enough']"	[153.36499, 153.89, 153.97, 154.13, 154.20999, 154.29]	[0.24000999999998385, 0.0800000000000125, 0.1599999999999966, 0.07999000000000933, 0.08000999999998726, 0.4000000000000057]
s04e17b	 for the second part of my plan.	['money', 'for', 'the', '2nd', 'part', 'of', 'my', 'plan']	[154.69, 155.01, 155.17, 155.33, 155.48999, 155.65, 155.81, 155.97]	[0.3199999999999932, 0.1599999999999966, 0.160000000000025, 0.15998999999999342, 0.16000999999999976, 0.1599999999999966, 0.1599999999999966, 0.4000000000000057]
s04e17b	 what's the second part? my	"[""what's"", 'the', '2nd', 'part', 'of', 'your', 'plan', 'my']"	[156.37, 156.61, 156.77, 156.93, 157.09, 157.17, 157.33, 157.65]	[0.2400000000000091, 0.1599999999999966, 0.1599999999999966, 0.1599999999999966, 0.07999999999998408, 0.160000000000025, 0.3199999999999932, 0.1599999999999966]
s04e17b	 saturn dealership.	['saturn', 'dealership']	[157.81, 158.13]	[0.3199999999999932, 0.5]
s04e17b		[]	[]	[]
s04e17b		[]	[]	[]
s04e17b		[]	[]	[]
s04e17b		[]	[]	[]
s04e17b		[]	[]	[]
s04e17b		[]	[]	[]
s04e17b	 hello.	['hello']	[168.595]	[0.5]
s04e17b		[]	[]	[]
s04e17b	 ross. emily,	['ross', 'emily']	[170.995, 172.18]	[0.5, 0.5]
s04e17b	 hi.	['hi']	[172.81999]	[0.5]
s04e17b		[]	[]	[]
s04e17b	 uh... how was, how was your	['how', 'how', 'was', 'your']	[176.18, 176.58, 176.81999, 177.06]	[0.4000000000000057, 0.2399899999999775, 0.24001000000001227, 0.23999000000000592]
s04e17b	 flight?	['flight']	[177.29999]	[0.5]
s04e17b	 it was dreadful.	['it', 'it', 'was', 'dreadful']	[178.42, 178.81999, 178.9, 179.14]	[0.3999900000000025, 0.08001000000001568, 0.23999999999998067, 0.5]
s04e17b	 i felt terrible	['i', 'felt', 'terrible']	[180.315, 180.55501, 180.875]	[0.24001000000001227, 0.31998999999999, 0.48000999999999294]
s04e17b	 about how i acted when you said	['about', 'how', 'i', 'acted', 'when', 'you', 'said']	[181.35501, 181.835, 182.07501, 182.235, 182.55501, 182.875, 182.955]	[0.479990000000015, 0.24000999999998385, 0.15999000000002184, 0.32000999999999635, 0.31998999999999, 0.0800000000000125, 0.23999999999998067]
s04e17b	 those wonderful things.	['those', 'wonderful', 'things']	[183.195, 183.515, 183.99501]	[0.3199999999999932, 0.48001000000002136, 0.5]
s04e17b	 no, no. th that's	"['no', 'no', 'that', ""that's""]"	[184.71501, 184.955, 185.195, 185.675]	[0.23999000000000592, 0.23999999999998067, 0.24001000000001227, 0.32000999999999635]
s04e17b	 that's all right.	"[""that's"", 'alright']"	[185.99501, 186.395]	[0.3999900000000025, 0.5]
s04e17b	 um... i'm just	"[""i'm"", 'just']"	[188.73, 188.97]	[0.2400000000000091, 0.23999000000000592]
s04e17b	 glad you called.	['glad', 'you', 'called']	[189.20999, 189.45, 189.69]	[0.24000999999998385, 0.2400000000000091, 0.5]
s04e17b	 ross, um... there's	"['ross', ""there's""]"	[190.89, 191.93]	[0.4800000000000182, 0.23999999999998067]
s04e17b	 something that i i've got to tell	"['something', 'that', ""i've"", ""i've"", 'got', 'to', 'tell']"	[192.17, 192.48999, 192.65, 192.89, 193.05, 193.29, 193.45]	[0.3199900000000184, 0.16000999999999976, 0.23999999999998067, 0.160000000000025, 0.23999999999998067, 0.1599999999999966, 0.2400000000000091]
s04e17b	 you.	['you']	[193.69]	[0.5]
s04e17b		[]	[]	[]
s04e17b	 uh, there's there's someone	"[""there's"", ""there's"", 'someone']"	[196.725, 197.205, 197.525]	[0.4800000000000182, 0.3199999999999932, 0.3199999999999932]
s04e17b	 else.	['else']	[197.845]	[0.5]
s04e17b		[]	[]	[]
s04e17b		[]	[]	[]
s04e17b	 does that mean the	['does', 'that', 'mean', 'the']	[203.32, 203.48001, 203.64, 203.88]	[0.16000999999999976, 0.15998999999999342, 0.2400000000000091, 0.16000999999999976]
s04e17b	 same thing in england as it	['same', 'thing', 'in', 'england', 'as', 'it']	[204.04001, 204.2, 204.44, 204.68001, 205.08, 205.32]	[0.15998999999999342, 0.2400000000000091, 0.24001000000001227, 0.3999900000000025, 0.23999999999998067, 0.08001000000001568]
s04e17b	 does in america?	['does', 'in', 'america']	[205.40001, 205.64, 205.88]	[0.2399899999999775, 0.2400000000000091, 0.5]
s04e17b		[]	[]	[]
s04e17b	 she	['she']	[209.72]	[0.32000999999999635]
s04e17b	 doesn't know which one of us she	"[""doesn't"", 'know', 'which', 'one', 'of', 'us', 'she']"	[210.04001, 210.28, 210.44, 210.68001, 210.84, 211.0, 211.16]	[0.23999000000000592, 0.1599999999999966, 0.24001000000001227, 0.15998999999999342, 0.1599999999999966, 0.1599999999999966, 0.32000999999999635]
s04e17b	 wants-- me or this	['wants', 'me', 'or', 'this']	[211.48001, 212.04001, 212.36, 212.52]	[0.5, 0.3199900000000184, 0.1599999999999966, 0.41499999999999204]
s04e17b	 colin guy. so i	['colin', 'guy', 'so', 'i']	[213.255, 213.655, 214.215, 214.375]	[0.4000000000000057, 0.5, 0.1599999999999966, 0.1599999999999966]
s04e17b	 told her, when she figures it out	['told', 'her', 'when', 'she', 'figures', 'it', 'out']	[214.535, 214.69499, 214.935, 215.095, 215.255, 215.495, 215.655]	[0.15998999999999342, 0.24001000000001227, 0.1599999999999966, 0.1599999999999966, 0.2400000000000091, 0.1599999999999966, 0.31998999999999]
s04e17b	 give me a call. maybe i'll still	"['give', 'me', 'a', 'call', 'maybe', ""i'll"", 'still']"	[215.97499, 216.135, 216.295, 216.375, 216.775, 217.015, 217.255]	[0.16000999999999976, 0.1599999999999966, 0.0800000000000125, 0.4000000000000057, 0.23999999999998067, 0.2400000000000091, 0.2400000000000091]
s04e17b	 be around. okay, just	['be', 'around', 'okay', 'just']	[217.495, 217.655, 218.535, 218.775]	[0.1599999999999966, 0.5, 0.2400000000000091, 0.23999999999998067]
s04e17b	 so i know, when you say	['so', 'i', 'know', 'when', 'you', 'say']	[219.015, 219.175, 219.255, 219.735, 219.97499, 220.055]	[0.160000000000025, 0.07999999999998408, 0.4800000000000182, 0.2399899999999775, 0.08001000000001568, 0.3149999999999977]
s04e17b	" ""still around"" do you mean still around"	['still', 'around', 'do', 'you', 'mean', 'still', 'around']	[220.45, 220.61, 220.84999, 221.01, 221.09, 221.40999, 221.56999]	[0.160000000000025, 0.2399899999999775, 0.16000999999999976, 0.0800000000000125, 0.31998999999999, 0.1599999999999966, 0.32000999999999635]
s04e17b	 like you might be in a relationship or	['like', 'you', 'might', 'be', 'in', 'a', 'relationship', 'or']	[221.89, 222.04999, 222.12999, 222.20999, 222.29, 222.53, 222.61, 223.17]	[0.15999000000002184, 0.07999999999998408, 0.0800000000000125, 0.08000999999998726, 0.2400000000000091, 0.0800000000000125, 0.5, 0.23999000000000592]
s04e17b	 still around like you might have	['still', 'around', 'like', 'you', 'might', 'have']	[223.40999, 223.65, 223.97, 224.12999, 224.29, 224.53]	[0.24001000000001227, 0.3199999999999932, 0.15998999999999342, 0.16000999999999976, 0.2400000000000091, 0.23999000000000592]
s04e17b	 died waiting for the phone to	['died', 'waiting', 'for', 'the', 'phone', 'to']	[224.76999, 225.17, 225.48999, 225.56999, 225.65, 225.89]	[0.40000999999998044, 0.3199900000000184, 0.07999999999998408, 0.08001000000001568, 0.23999999999998067, 0.15999000000002184]
s04e17b	 ring?	['ring']	[226.04999]	[0.5]
s04e17b	 oh, it was so	['oh', 'oh', 'but', 'it', 'was', 'so']	[228.20999, 228.515, 228.595, 228.755, 228.83499, 229.11499]	[0.2250099999999975, 0.0800000000000125, 0.1599999999999966, 0.07999000000000933, 0.28000000000000114, 0.2800100000000043]
s04e17b	 right. this	['right', 'this']	[229.395, 230.595]	[0.5, 0.23999000000000592]
s04e17b	 isn't how it was supposed to go.	"[""isn't"", 'how', 'it', 'was', 'supposed', 'to', 'go', 'i', 'mean']"	[230.83499, 231.075, 231.235, 231.395, 231.555, 231.795, 231.955, 232.11499, 232.275]	[0.24000999999998385, 0.160000000000025, 0.1599999999999966, 0.1599999999999966, 0.23999999999998067, 0.160000000000025, 0.15998999999999342, 0.16000999999999976, 0.1599999999999966]
s04e17b	 there can't be another	"['there', ""can't"", 'be', 'another']"	[232.435, 232.675, 232.915, 233.075]	[0.2400000000000091, 0.23999999999998067, 0.1599999999999966, 0.3999900000000025]
s04e17b	 guy. well.	['guy', 'well']	[233.47499, 234.275]	[0.5, 0.5]
s04e17b		[]	[]	[]
s04e17b	 of course there's another	"['of', 'course', ""there's"", 'another']"	[236.95, 237.19, 237.59, 237.91]	[0.2400000000000091, 0.4000000000000057, 0.3199999999999932, 0.4000000000000057]
s04e17b	 guy! this	['guy', 'this']	[238.31, 239.51]	[0.5, 0.2400000000000091]
s04e17b	 is even more perfect.	['is', 'even', 'more', 'perfect']	[239.75, 239.91, 240.15, 240.47]	[0.1599999999999966, 0.2400000000000091, 0.3199999999999932, 0.5]
s04e17b		[]	[]	[]
s04e17b	 now you have to prove your	['now', 'you', 'have', 'to', 'prove', 'your']	[242.63, 242.87, 243.03, 243.27, 243.43001, 243.75]	[0.2400000000000091, 0.1599999999999966, 0.2400000000000091, 0.16000999999999976, 0.31998999999999, 0.2400000000000091]
s04e17b	 love. i'm not proving	"['love', ""i'm"", 'not', 'proving']"	[243.99, 244.80501, 244.965, 245.205]	[0.5, 0.15998999999999342, 0.2400000000000091, 0.5]
s04e17b	 anything, okay?	['anything', 'okay']	[245.925, 246.965]	[0.5, 0.3199999999999932]
s04e17b	 i'm done listening to you.	"[""i'm"", 'done', 'listening', 'to', 'you']"	[247.285, 247.52501, 247.845, 248.325, 248.485]	[0.24001000000001227, 0.31998999999999, 0.47999999999998977, 0.160000000000025, 0.32000999999999635]
s04e17b	 if i hadn't let you talk me into	"['if', 'i', ""hadn't"", 'let', 'you', 'talk', 'me', 'into']"	[248.80501, 248.965, 249.045, 249.285, 249.52501, 249.605, 249.765, 250.005]	[0.15998999999999342, 0.07999999999998408, 0.2400000000000091, 0.24001000000001227, 0.07998999999998091, 0.1599999999999966, 0.2400000000000091, 0.16000999999999976]
s04e17b	 going to the airport in the first	['going', 'to', 'the', 'airport', 'in', 'the', '1st']	[250.16501, 250.405, 250.485, 250.645, 251.045, 251.285, 251.445]	[0.23999000000000592, 0.0800000000000125, 0.1599999999999966, 0.39999999999997726, 0.2400000000000091, 0.1599999999999966, 0.2400000000000091]
s04e17b	 place i never would have put my	['place', 'i', 'never', 'would', 'put', 'my']	[251.685, 252.005, 252.31, 252.54999, 252.62999, 252.87]	[0.3199999999999932, 0.14500000000001023, 0.23999000000000592, 0.07999999999998408, 0.24001000000001227, 0.1599999999999966]
s04e17b	 fist through the wall. you put	['fist', 'through', 'the', 'wall', 'you', 'put']	[253.03, 253.34999, 253.59, 253.75, 254.31, 254.47]	[0.31998999999999, 0.24001000000001227, 0.1599999999999966, 0.5, 0.1599999999999966, 0.23999000000000592]
s04e17b	 your fist through the wall? no,	['your', 'fist', 'through', 'the', 'wall', 'no']	[254.70999, 254.87, 255.11, 255.34999, 255.43, 255.98999]	[0.16000999999999976, 0.2400000000000091, 0.2399899999999775, 0.08001000000001568, 0.5, 0.23999000000000592]
