episode	text_per_tr	words_per_tr	onsets_per_tr	durations_per_tr
s04e13b	 now. they they they've	"['now', 'they', 'they', ""they've""]"	[14.845, 15.165, 15.325001, 15.885]	[0.3199999999999985, 0.16000100000000117, 0.3999989999999993, 0.40000000000000036]
s04e13b	 suffered enough.	['suffered', 'enough']	[16.285, 16.605]	[0.3200000000000003, 0.5]
s04e13b	 but if you wanted to	['of', 'if', 'you', 'wanted', 'to']	[18.41, 18.49, 18.57, 18.73, 18.970001]	[0.03999999999999915, 0.08000000000000185, 0.16000000000000014, 0.24000099999999946, 0.08000000000000185]
s04e13b	 punish them you should have just made them hang	"['punish', 'them', 'you', ""should've"", 'just', 'made', 'them', 'hang']"	[19.050001, 19.37, 19.53, 19.69, 19.93, 20.09, 20.33, 20.49]	[0.31999899999999926, 0.16000000000000014, 0.16000000000000014, 0.23999999999999844, 0.16000000000000014, 0.23999999999999844, 0.16000000000000014, 0.240000000000002]
s04e13b	 out here.	"['out', 'here', ""that's""]"	[20.73, 20.89, 22.01]	[0.16000000000000014, 0.5, 0.16000000000000014]
s04e13b	 all right then, when	['true', 'alright', 'then', 'when']	[22.17, 22.89, 23.21, 23.45]	[0.5, 0.3200000000000003, 0.23999999999999844, 0.240000000000002]
s04e13b	 i'm finished with this place it's going to be	"[""i'm"", 'finished', 'with', 'this', 'place', ""it's"", 'gonna', 'be']"	[23.69, 23.85, 24.09, 24.17, 24.33, 24.65, 24.81, 24.970001]	[0.16000000000000014, 0.23999999999999844, 0.08000000000000185, 0.1599999999999966, 0.3200000000000003, 0.16000000000000014, 0.16000100000000117, 0.16000000000000014]
s04e13b	 ten times better than that place.	['10', 'times', 'better', 'than', 'that', 'place']	[25.130001, 25.37, 25.61, 25.85, 26.01, 26.17]	[0.23999900000000096, 0.23999999999999844, 0.240000000000002, 0.16000000000000014, 0.16000000000000014, 0.36499999999999844]
s04e13b	 oh, are we going to trash their	['oh', 'are', 'we', 'gonna', 'trash', 'their']	[26.695, 26.855, 26.935, 27.015, 27.494999, 27.735]	[0.16000000000000014, 0.0799999999999983, 0.08000000000000185, 0.4799989999999994, 0.24000099999999946, 0.16000000000000014]
s04e13b	 place?	['place']	[27.895]	[0.5]
s04e13b		[]	[]	[]
s04e13b	 steps!	['steps']	[30.855]	[0.5]
s04e13b		[]	[]	[]
s04e13b	 slut!	['of', 'slutch']	[34.170002, 34.57]	[0.20000100000000032, 0.5]
s04e13b		[]	[]	[]
s04e13b		[]	[]	[]
s04e13b		[]	[]	[]
s04e13b	 you will all be very happy to	"[""you'll"", 'all', 'be', 'very', 'happy', 'to']"	[40.010002, 40.33, 40.57, 40.81, 41.05, 41.45]	[0.31999799999999823, 0.240000000000002, 0.240000000000002, 0.23999999999999488, 0.4000000000000057, 0.1599999999999966]
s04e13b	 hear that kathy	['hear', 'of', 'that', 'kathy']	[41.61, 42.454998, 42.614998, 42.695]	[0.365000000000002, 0.08000199999999325, 0.08000200000000035, 0.4799999999999969]
s04e13b	 is sleeping with that	['is', 'sleeping', 'with', 'that']	[43.175, 43.414997, 43.815, 44.055]	[0.23999700000000246, 0.4000029999999981, 0.240000000000002, 0.240000000000002]
s04e13b	 guy. oh, god. oh, no. what?	['guy', 'what']	[44.295, 45.335]	[0.5, 0.23999700000000246]
s04e13b	 so, you were right? i	['not', 'so', 'you', 'were', 'right', 'i']	[45.815, 46.214996, 46.454998, 46.535, 46.855, 47.254997]	[0.3999960000000016, 0.24000200000000405, 0.08000199999999325, 0.3200000000000003, 0.39999700000000615, 0.1599999999999966]
s04e13b	 confronted her, and she	['confronted', 'her', 'and', 'she']	[47.414997, 47.975, 48.454998, 48.695]	[0.5, 0.4799980000000019, 0.24000199999999694, 0.23999799999999993]
s04e13b	 didn't deny it.	"[""didn't"", 'deny', 'it']"	[48.934998, 49.254997, 49.574997]	[0.3199990000000028, 0.3200000000000003, 0.5]
s04e13b		['of']	[51.79]	[0.1600000000000037]
s04e13b	 i don't live	"['i', ""don't"", 'live']"	[52.51, 52.75, 52.989998]	[0.240000000000002, 0.23999799999999993, 0.16000199999999865]
s04e13b	 here.	['here']	[53.15]	[0.5]
s04e13b		[]	[]	[]
s04e13b	 chandler...  chandler,	['chandler', 'when']	[56.989998, 57.925]	[0.5, 0.1600000000000037]
s04e13b	 what did she say? wait a minute.	['you', 'put', 'a', 'shimmy', 'in', 'there']	[58.085, 58.245, 58.285, 58.325, 58.805, 58.885]	[0.1599999999999966, 0.03999999999999915, 0.04000000000000625, 0.4799999999999969, 0.0799999999999983, 0.4799980000000019]
s04e13b	 are you sure? i may be	['are', 'you', 'sure', 'well', 'i', 'may', 'be']	[59.364998, 59.605, 59.684998, 60.085, 60.325, 60.485, 60.645]	[0.24000199999999694, 0.07999800000000334, 0.40000200000000063, 0.240000000000002, 0.1599999999999966, 0.1600000000000037, 0.1599999999999966]
s04e13b	 drunk, but i know what she	['drunk', 'but', 'i', 'know', 'what', 'she']	[60.805, 61.605, 61.844997, 61.925, 62.165, 62.325]	[0.5, 0.23999700000000246, 0.08000299999999783, 0.240000000000002, 0.1600000000000037, 0.1599999999999966]
s04e13b	 said so then i went over	['said', 'so', 'then', 'i', 'went', 'over']	[62.485, 62.965, 63.204998, 63.445, 63.524998, 63.684998]	[0.480000000000004, 0.23999799999999993, 0.24000199999999694, 0.07999799999999624, 0.1600000000000037, 0.24000199999999694]
s04e13b	 to beefsteak chulie's...	['to', 'beefsteak', 'chilies']	[63.925, 64.165, 64.645]	[0.2400000000000091, 0.47999999999998977, 0.5]
s04e13b		[]	[]	[]
s04e13b	 beefsteak	['of', 'did', 'you']	[67.36, 68.08, 68.240005]	[0.4800039999999939, 0.16000499999999818, 0.1599950000000092]
s04e13b	 charlie's? yes!	"['steak', ""charlie's"", 'yes']"	[68.4, 68.72, 69.36]	[0.3199999999999932, 0.5, 0.5]
s04e13b	 see, you and i have	['see', 'you', 'and', 'i', 'have']	[70.48, 70.72, 70.88, 71.04, 71.2]	[0.23999999999999488, 0.1599999999999966, 0.1600000000000108, 0.1599999999999966, 0.1599999999999966]
s04e13b	 always been, like... i don't	['always', 'been', 'like']	[71.36, 71.6, 71.76]	[0.23999999999999488, 0.1600000000000108, 0.23999999999999488]
s04e13b		[]	[]	[]
s04e13b	 believe this. oh, man,	"['this', 'oh', ""ma'am""]"	[74.895, 75.375, 75.534996]	[0.480000000000004, 0.1599960000000067, 0.4000039999999956]
s04e13b	 i am so sorry. the	"[""i'm"", 'so', 'sorry', 'the']"	[75.935, 76.41499, 76.655, 77.134995]	[0.4799900000000008, 0.24000999999999806, 0.4799950000000024, 0.24000499999999647]
s04e13b	 bartender taught me a trick,	['the', 'bartender', 'taught', 'me', 'a', 'trick']	[77.375, 77.615, 78.015, 78.174995, 78.335, 78.41499]	[0.23999999999999488, 0.4000000000000057, 0.159994999999995, 0.16000499999999818, 0.07999000000000933, 0.3199999999999932]
s04e13b	 though.	['though']	[78.73499]	[0.5]
s04e13b		[]	[]	[]
s04e13b		[]	[]	[]
s04e13b		['of']	[82.99]	[0.5]
s04e13b		[]	[]	[]
s04e13b	 i don't	"['i', ""don't""]"	[87.39, 87.549995]	[0.159994999999995, 0.24000500000001068]
s04e13b	 remember it.	['remember', 'it']	[87.79, 88.11]	[0.3199999999999932, 0.5]
s04e13b		[]	[]	[]
s04e13b		[]	[]	[]
s04e13b		[]	[]	[]
s04e13b		[]	[]	[]
s04e13b		[]	[]	[]
s04e13b		[]	[]	[]
s04e13b		[]	[]	[]
s04e13b		['of', 'of']	[99.625, 100.11]	[0.48499999999999943, 0.5]
s04e13b		[]	[]	[]
s04e13b	 whoops.	['whoops']	[103.07]	[0.5]
s04e13b		[]	[]	[]
s04e13b	 oh, hey, do you need help with	['oh', 'hey', 'do', 'you', 'need', 'help', 'with']	[105.87, 106.19, 106.43, 106.590004, 106.75, 106.91, 107.07]	[0.3199999999999932, 0.2400000000000091, 0.1600039999999865, 0.1599960000000067, 0.1599999999999966, 0.1599999999999966, 0.1600000000000108]
s04e13b	 that? no. i got	['that', 'no', 'i', 'got', 'it']	[107.23, 107.63, 107.87, 107.95, 108.19]	[0.3999999999999915, 0.2400000000000091, 0.0799999999999983, 0.23999999999999488, 0.5]
s04e13b	 it. oh, i	['it', 'i']	[109.885, 109.965004]	[0.0800039999999882, 0.1599960000000067]
s04e13b	 just feel bad. i never	['just', 'feel', 'bad', 'i', 'never']	[110.125, 110.285, 110.365005, 110.765, 110.925]	[0.1599999999999966, 0.08000499999999988, 0.3999950000000041, 0.1599999999999966, 0.480000000000004]
s04e13b	 vacuum.	['vacuum']	[111.405]	[0.5]
s04e13b		[]	[]	[]
s04e13b	 hey. hey.	['hey', 'hey']	[114.445, 115.245]	[0.5, 0.5]
s04e13b	 hey. so, i was with joshua	['so', 'i', 'was', 'with', 'joshua']	[116.285, 116.525, 116.685005, 116.98, 117.3]	[0.2400000000000091, 0.16000499999999818, 0.21499500000000182, 0.3199999999999932, 0.40000500000000727]
s04e13b	 for an hour today and	['for', 'an', 'hour', 'today', 'and']	[117.700005, 117.94, 118.1, 118.42, 118.9]	[0.2399949999999933, 0.1599999999999966, 0.3200000000000074, 0.480000000000004, 0.1599999999999966]
s04e13b	 he has not asked me	['he', 'has', 'not', 'asked', 'me']	[119.06, 119.3, 119.54, 119.86, 120.1]	[0.23999999999999488, 0.2400000000000091, 0.3199999999999932, 0.23999999999999488, 0.240003999999999]
s04e13b	 out. just so	['out', 'just', 'so']	[120.340004, 121.14, 121.46]	[0.5, 0.3199999999999932, 0.4000000000000057]
s04e13b	 frustrating. why don't  you ask	"['frustrating', 'why', ""don't"", 'you', 'ask']"	[121.86, 122.74, 122.98, 123.14, 123.380005]	[0.5, 0.2400000000000091, 0.1599999999999966, 0.24000499999999647, 0.1599950000000092]
s04e13b	 him out? oh, yeah.	['him', 'out', 'oh', 'yeah']	[123.54, 123.78, 124.18, 124.42]	[0.23999999999999488, 0.4000000000000057, 0.23999999999999488, 0.480000000000004]
s04e13b	 totally. that's such a turn on.	"['totally', ""that's"", 'such', 'a', 'turn', 'on']"	[124.9, 125.3, 125.54, 125.700005, 125.86, 126.1]	[0.3999999999999915, 0.2400000000000091, 0.16000499999999818, 0.159994999999995, 0.23999999999999488, 0.5]
s04e13b	 really? it	['of', 'him']	[126.885, 127.045006]	[0.16000599999999565, 0.5]
s04e13b	 doesn't seem desperate?	"[""doesn't"", 'seem', 'desperate']"	[128.245, 128.565, 128.88501]	[0.3199999999999932, 0.32000999999999635, 0.5]
s04e13b	 that's the turn	"['mhmm', ""that's"", 'the', 'turn']"	[129.52501, 130.005, 130.325, 130.485]	[0.4799899999999866, 0.3199999999999932, 0.160000000000025, 0.32000999999999635]
s04e13b	 on.	['on']	[130.80501]	[0.5]
s04e13b	 he just got a divorce,	['he', 'just', 'got', 'a', 'divorce']	[132.725, 132.88501, 133.045, 133.205, 133.365]	[0.16000999999999976, 0.15998999999999342, 0.160000000000025, 0.1599999999999966, 0.5]
s04e13b	 right? so he's probably really	"['right', 'so', ""he's"", 'probably', 'really']"	[133.98, 134.37999, 134.62, 134.86, 135.09999]	[0.3999900000000025, 0.24001000000001227, 0.2400000000000091, 0.2399899999999775, 0.24001000000001227]
s04e13b	 nervous around women, you know? maybe you	['nervous', 'around', 'women', 'you', 'know', 'maybe', 'you']	[135.34, 135.73999, 135.9, 136.29999, 136.37999, 136.62, 136.86]	[0.3999900000000025, 0.16000999999999976, 0.3999900000000025, 0.07999999999998408, 0.24001000000001227, 0.2400000000000091, 0.15998999999999342]
s04e13b	 just need to make the first move.	['just', 'need', 'to', 'make', 'the', '1st', 'move']	[137.01999, 137.18, 137.34, 137.42, 137.57999, 137.73999, 138.06]	[0.16000999999999976, 0.1599999999999966, 0.07999999999998408, 0.15999000000002184, 0.1599999999999966, 0.32000999999999635, 0.5]
s04e13b	 i've never asked a guy	"['yeah', 'but', ""i've"", 'never', 'asked', 'a', 'guy']"	[138.7, 138.78, 138.93999, 139.18, 139.34, 139.57999, 139.65999]	[0.0800000000000125, 0.15998999999999342, 0.24001000000001227, 0.1599999999999966, 0.23999000000000592, 0.07999999999998408, 0.24001000000001227]
s04e13b	 out before. you've	"['out', 'before', ""you've""]"	[139.9, 140.14, 140.86]	[0.23999999999998067, 0.5, 0.39999999999997726]
s04e13b	 never asked a guy out?	['never', 'asked', 'a', 'guy', 'out']	[141.26, 141.65999, 141.9, 141.98, 142.22]	[0.3999900000000025, 0.24001000000001227, 0.07999999999998408, 0.2400000000000091, 0.5]
s04e13b	 no. have you?	['of', 'no', 'have', 'you']	[142.91501, 143.15501, 143.315, 143.71501]	[0.1599999999999966, 0.15998999999999342, 0.40001000000000886, 0.4799899999999866]
s04e13b	 thousands of times.	['thousands', 'of', 'times']	[144.195, 144.755, 145.07501]	[0.5, 0.32000999999999635, 0.5]
s04e13b		[]	[]	[]
s04e13b	 that doesn't make me sound too	"['that', ""doesn't"", 'make', 'me', 'sound', 'too']"	[147.63501, 147.79501, 148.115, 148.27501, 148.515, 148.675]	[0.1599999999999966, 0.3199900000000184, 0.16000999999999976, 0.2399899999999775, 0.160000000000025, 0.24000999999998385]
s04e13b	 good, does it?	['good', 'does', 'it']	[148.91501, 149.155, 149.315]	[0.23999000000000592, 0.1599999999999966, 0.5]
s04e13b	 i don't even know	"['i', ""don't"", 'even', 'know']"	[150.99501, 151.155, 151.395, 151.63501]	[0.15998999999999342, 0.2400000000000091, 0.24000999999998385, 0.1599999999999966]
s04e13b	 how i would go about it.	['how', 'i', 'would', 'go', 'about', 'it']	[151.79501, 152.13, 152.29001, 152.53, 152.61, 152.93001]	[0.3349900000000048, 0.16000999999999976, 0.23999000000000592, 0.0800000000000125, 0.32000999999999635, 0.3999900000000025]
s04e13b	 oh, well, what i do is, uh... i	['oh', 'well', 'what', 'i', 'do', 'is', 'i']	[153.33, 153.49, 153.73001, 153.97, 154.05, 154.21, 154.77]	[0.1599999999999966, 0.24000999999998385, 0.23999000000000592, 0.0800000000000125, 0.1599999999999966, 0.16000999999999976, 0.16000999999999976]
s04e13b	 look a woman up and down and	['look', 'a', 'woman', 'up', 'and', 'down', 'and']	[154.93001, 155.17, 155.25, 155.57, 155.73001, 155.89, 156.13]	[0.2399899999999775, 0.0800000000000125, 0.3199999999999932, 0.16000999999999976, 0.15998999999999342, 0.2400000000000091, 0.16000999999999976]
s04e13b	 i say,	['i', 'say']	[156.29001, 156.45001]	[0.1599999999999966, 0.5]
s04e13b	" ""hey..."	['hey']	[157.49]	[0.5]
s04e13b	" how you doing?"""	['of', 'how', 'you', 'doing']	[159.435, 159.595, 159.83499, 160.075]	[0.07999999999998408, 0.23999000000000592, 0.24000999999998385, 0.5]
s04e13b		[]	[]	[]
s04e13b	 oh,	['oh']	[162.955]	[0.5]
s04e13b	 please.	['please']	[163.915]	[0.5]
s04e13b	 hey... how	['hey', 'of']	[165.11499, 166.4]	[0.5, 0.19998999999998546]
s04e13b	 you	['you']	[166.79999]	[0.5]
s04e13b		[]	[]	[]
s04e13b	 doing?	['do']	[169.63998]	[0.5]
s04e13b		['you']	[172.48]	[0.2400000000000091]
s04e13b	 i'm going to do that.	"['know', 'what', ""i'm"", 'gonna', 'do', 'that']"	[172.72, 172.87999, 173.575, 173.655, 173.81499, 173.89499]	[0.15998999999999342, 0.5, 0.0800000000000125, 0.15998999999999342, 0.0800000000000125, 0.24000999999998385]
s04e13b	 i'm going to call him up	"[""i'm"", 'gonna', 'call', 'him', 'up']"	[174.135, 174.375, 174.61499, 174.855, 175.09499]	[0.2400000000000091, 0.23999000000000592, 0.24000999999998385, 0.23999000000000592, 0.5]
s04e13b	 and i'm going to ask him out.	"['and', ""i'm"", 'gonna', 'ask', 'him', 'out']"	[175.735, 175.97499, 176.055, 176.375, 176.53499, 176.69499]	[0.2399899999999775, 0.08001000000001568, 0.3199999999999932, 0.15998999999999342, 0.1599999999999966, 0.4000000000000057]
s04e13b	 i can do	['yeah', 'i', 'can', 'do']	[177.09499, 177.73499, 177.89499, 178.215]	[0.5, 0.1599999999999966, 0.32000999999999635, 0.1599999999999966]
s04e13b	 that... ask him	['that', 'ask', 'him']	[178.375, 179.33499, 179.73499]	[0.5, 0.4000000000000057, 0.23999999999998067]
s04e13b	 out. how you	['out', 'you']	[179.97499, 181.20999]	[0.5, 0.5]
s04e13b		[]	[]	[]
s04e13b		[]	[]	[]
s04e13b	 doing?	['doing']	[185.53]	[0.4000000000000057]
s04e13b	 hi, joshua... it's	"['hi', 'joshua', ""it's""]"	[185.93, 186.33, 187.20999]	[0.4000000000000057, 0.5, 0.32000999999999635]
s04e13b	 rachel green from bloomingdale's.	"['rachel', 'green', 'from', ""bloomingdale's""]"	[187.53, 187.84999, 188.17, 188.40999]	[0.31998999999999, 0.32000999999999635, 0.23999000000000592, 0.5]
s04e13b	 yeah,	['of', 'yeah']	[190.045, 190.205]	[0.0800000000000125, 0.15998999999999342]
s04e13b	 um... i was just wondering	['i', 'was', 'just', 'wondering']	[190.925, 191.00499, 191.165, 191.405]	[0.07998999999998091, 0.16000999999999976, 0.2400000000000091, 0.5]
s04e13b	 if you,	['if', 'you']	[191.965, 192.805]	[0.5, 0.5]
s04e13b	 um... if you,	['if', 'you']	[194.205, 194.36499]	[0.15998999999999342, 0.5]
s04e13b		[]	[]	[]
s04e13b		['of']	[196.98]	[0.44264000000001147]
s04e13b	 um... left your wallet at	['left', 'your', 'wallet', 'at']	[197.8653, 198.30794, 198.75058, 199.19324]	[0.44264000000001147, 0.44264000000001147, 0.4426599999999894, 0.44263999999998305]
s04e13b	 the store today?	['the', 'store', 'today']	[199.63588, 200.07852, 200.52118]	[0.44264000000001147, 0.4426599999999894, 0.44264000000001147]
s04e13b	 oh, well we	['oh', 'well', 'we']	[200.96382, 201.40648, 201.84912]	[0.4426599999999894, 0.44264000000001147, 0.44264000000001147]
s04e13b	 found a wallet and	['found', 'a', 'wallet', 'and']	[202.29176, 202.73442, 203.17706, 203.6197]	[0.4426599999999894, 0.44264000000001147, 0.44263999999998305, 0.4426600000000178]
s04e13b	 we...	['we', 'of']	[204.06236, 205.38501]	[0.44263999999998305, 0.15998999999999342]
s04e13b	 the license... well,	['the', 'license', 'well']	[205.545, 205.785, 206.74501]	[0.2400000000000091, 0.5, 0.31998999999999]
s04e13b	 that is a good idea.	['that', 'is', 'a', 'good', 'idea']	[207.065, 207.30501, 207.46501, 207.625, 207.785]	[0.24001000000001227, 0.1599999999999966, 0.15998999999999342, 0.1599999999999966, 0.5]
s04e13b	 uh, well,	['well']	[209.625]	[0.3199999999999932]
s04e13b	 let's see. this	"[""let's"", 'see', 'yeah', 'this', 'this']"	[209.945, 210.185, 210.425, 210.585, 210.905]	[0.2400000000000091, 0.2400000000000091, 0.1599999999999966, 0.3199999999999932, 0.2400000000000091]
s04e13b	 license belongs to a,	['license', 'belongs', 'of', 'to', 'a']	[211.145, 211.785, 212.27, 212.51001, 212.59001]	[0.5, 0.48500000000001364, 0.16000999999999976, 0.0800000000000125, 0.23999000000000592]
s04e13b	 uh... belongs to	['belongs', 'to']	[213.47, 214.11]	[0.5, 0.23999999999998067]
s04e13b	 a mr....	['a', 'mister']	[214.35, 214.67]	[0.3199999999999932, 0.5]
s04e13b	 uh, pheebs...	['pheebs']	[216.67]	[0.5]
s04e13b		[]	[]	[]
s04e13b		[]	[]	[]
s04e13b	 and, um... yeah. so,	['and', 'yeah', 'of', 'so']	[220.19, 221.23001, 221.675, 221.835]	[0.4000000000000057, 0.3649900000000059, 0.1599999999999966, 0.12000000000000455]
s04e13b	 okay... so sorry to	['okay', 'so', 'sorry', 'to']	[222.075, 222.635, 222.875, 223.195]	[0.5, 0.2400000000000091, 0.3199999999999932, 0.0800000000000125]
s04e13b	 bother you at home. i'll see you	"['bother', 'you', 'at', 'home', ""i'll"", 'see', 'you']"	[223.275, 223.515, 223.675, 223.835, 224.395, 224.55501, 224.715]	[0.23999999999998067, 0.160000000000025, 0.1599999999999966, 0.5, 0.16000999999999976, 0.15998999999999342, 0.1599999999999966]
s04e13b	 tomorrow. bye.	['tomorrow', 'bye']	[224.875, 225.675]	[0.5, 0.5]
s04e13b		[]	[]	[]
s04e13b	 you've done that a thousand times?	"[""you've"", 'done', 'that', 'a', '1000', 'times']"	[227.755, 228.075, 228.235, 228.395, 228.55501, 228.875]	[0.3199999999999932, 0.160000000000025, 0.1599999999999966, 0.16000999999999976, 0.31998999999999, 0.39500000000001023]
s04e13b	 i've never done that.	"[""i've"", 'never', 'done', 'that']"	[229.43001, 229.67, 229.83, 230.15001]	[0.2399899999999775, 0.160000000000025, 0.32000999999999635, 0.5]
s04e13b		[]	[]	[]
s04e13b	 oh, god. i just got so nervous that he	['oh', 'god', 'i', 'just', 'got', 'so', 'nervous', 'that', 'he']	[232.39, 232.71, 232.87001, 232.95, 233.19, 233.35, 233.43001, 233.75, 233.83]	[0.3200000000000216, 0.16000999999999976, 0.07998999999998091, 0.2400000000000091, 0.1599999999999966, 0.08001000000001568, 0.31998999999999, 0.0800000000000125, 0.07999999999998408]
s04e13b	 was going to say no. well, you've got to	['was', 'gonna', 'say', 'no', 'well', 'you', 'gotta']	[233.91, 234.07, 234.31, 234.47, 234.87001, 235.03, 235.19]	[0.1599999999999966, 0.2400000000000091, 0.1599999999999966, 0.40001000000000886, 0.15998999999999342, 0.1599999999999966, 0.1599999999999966]
s04e13b	 give him something he can't say no	"['give', 'him', 'something', 'he', ""can't"", 'say', 'no']"	[235.35, 235.43001, 235.59, 235.91, 235.99, 236.23001, 236.55]	[0.08001000000001568, 0.15998999999999342, 0.3199999999999932, 0.0800000000000125, 0.24000999999998385, 0.3199900000000184, 0.24000999999998385]
s04e13b	 to like,	['to', 'like']	[236.79001, 237.11]	[0.3199900000000184, 0.5]
s04e13b	 uh, knicks tickets.	['of', 'knicks', 'tickets']	[238.445, 238.845, 239.16501]	[0.08001000000001568, 0.32000999999999635, 0.5]
s04e13b	 invite the guy to a knicks game.	['invite', 'the', 'guy', 'to', 'a', 'knicks', 'game']	[239.96501, 240.285, 240.365, 240.52501, 240.68501, 240.76501, 241.005]	[0.31998999999999, 0.0800000000000125, 0.16000999999999976, 0.1599999999999966, 0.07999999999998408, 0.23999000000000592, 0.24001000000001227]
s04e13b	 you're guaranteed he'll say yes.	"[""you're"", 'guaranteed', ""he'll"", 'say', 'yes', 'really']"	[241.24501, 241.485, 241.88501, 242.205, 242.365, 242.68501]	[0.23999000000000592, 0.40000999999998044, 0.3199900000000184, 0.1599999999999966, 0.32000999999999635, 0.12000000000000455]
s04e13b	 that will work? absolutely.	"['you', 'think', ""that'll"", 'work', 'absolutely']"	[242.80501, 242.925, 243.085, 243.32501, 243.725]	[0.11999000000000137, 0.1599999999999966, 0.24000999999998385, 0.3999900000000025, 0.5]
s04e13b	 if it doesn't can i get the extra	"['and', 'if', 'it', ""doesn't"", 'can', 'i', 'get', 'the', 'extra']"	[244.285, 244.365, 244.52501, 244.60501, 244.845, 245.005, 245.085, 245.24501, 245.40501]	[0.0800000000000125, 0.16000999999999976, 0.07999999999998408, 0.23999000000000592, 0.1599999999999966, 0.0800000000000125, 0.16000999999999976, 0.1599999999999966, 0.23999000000000592]
s04e13b	 ticket?	['ticket']	[245.645]	[0.5]
s04e13b	 what the	['of', 'the']	[248.59001, 248.69667]	[0.05332999999998833, 0.05332999999998833]
s04e13b	 heck is that?	['heck', 'is', 'that']	[248.75, 249.07, 249.23001]	[0.3199999999999932, 0.16000999999999976, 0.5]
s04e13b		[]	[]	[]
s04e13b		[]	[]	[]
s04e13b		[]	[]	[]
s04e13b		[]	[]	[]
s04e13b		[]	[]	[]
s04e13b		[]	[]	[]
s04e13b		[]	[]	[]
s04e13b		[]	[]	[]
s04e13b		['of', 'of']	[261.925, 262.94]	[0.47999999999996135, 0.4800000000000182]
s04e13b	 did she call?	['did', 'she', 'call']	[263.66, 263.9, 264.3]	[0.23999999999995225, 0.4000000000000341, 0.5]
s04e13b		[]	[]	[]
s04e13b	 no. sorry.	['no', 'sorry']	[267.02, 267.58002]	[0.5, 0.5]
s04e13b	 well,	['well']	[269.18]	[0.2400000000000091]
s04e13b	 may... maybe i should call her.	['maybe', 'maybe', 'i', 'should', 'call', 'her']	[269.42, 269.82, 270.06, 270.14, 270.38, 270.54]	[0.39999999999997726, 0.2400000000000091, 0.07999999999998408, 0.2400000000000091, 0.160000000000025, 0.25499999999999545]
s04e13b	  forget her, man. you	['no', 'forget', 'her', 'man', 'you']	[271.11502, 271.595, 271.915, 272.155, 272.475]	[0.47998000000001184, 0.3199999999999932, 0.23999999999995225, 0.32000000000005, 0.15999999999996817]
s04e13b	 don't need her. you don't need that.	"[""don't"", 'need', 'her', 'you', ""don't"", 'need', 'that']"	[272.635, 272.875, 273.035, 273.27502, 273.43503, 273.595, 273.83502]	[0.2400000000000091, 0.160000000000025, 0.2400199999999586, 0.16000999999999976, 0.1599700000000439, 0.2400199999999586, 0.31997999999998683]
