episode	text_per_tr	words_per_tr	onsets_per_tr	durations_per_tr
s04e08b	 he okay in there?	['he', 'okay', 'there']	[60.93, 61.170002, 61.57]	[0.24000199999999694, 0.39999800000000363, 0.5]
s04e08b	 he's fine.	"[""he's"", 'fine']"	[62.45, 62.85]	[0.3999999999999986, 0.5]
s04e08b	 hey, you	['hey', 'you']	[65.145, 65.384995]	[0.2399950000000075, 0.16000499999999818]
s04e08b	 know, mon if things work out	['know', 'mon', 'if', 'things', 'work', 'out']	[65.545, 65.705, 66.025, 66.185, 66.505, 66.665]	[0.1599999999999966, 0.3200000000000074, 0.1599999999999966, 0.3199999999999932, 0.1600000000000108, 0.23999999999999488]
s04e08b	 between you and richard's son you'd	"['between', 'you', 'and', ""richard's"", 'son', ""you'll""]"	[66.905, 67.225, 67.384995, 67.625, 67.945, 68.265]	[0.3199999999999932, 0.1599950000000092, 0.24000499999999647, 0.3199999999999932, 0.3200000000000074, 0.23999999999999488]
s04e08b	 be able to tell your kids	['be', 'able', 'to', 'tell', 'your', 'kids']	[68.505, 68.665, 68.905, 68.985, 69.145, 69.384995]	[0.1600000000000108, 0.23999999999999488, 0.0799999999999983, 0.1599999999999966, 0.2399950000000075, 0.48000499999999136]
s04e08b	 that you slept with their grandfather.	['that', 'you', 'slept', 'with', 'their', 'grandfather']	[69.865, 70.104996, 70.185, 70.505, 70.665, 70.905]	[0.23999600000000498, 0.0800040000000024, 0.3199999999999932, 0.1600000000000108, 0.23999999999999488, 0.5]
s04e08b		[]	[]	[]
s04e08b		[]	[]	[]
s04e08b	 fine. judge all you want	['fine', 'judge', 'all', 'you', 'want']	[74.64, 75.04, 75.36, 75.52, 75.68]	[0.4000000000000057, 0.3199999999999932, 0.1599999999999966, 0.1600000000000108, 0.1599999999999966]
s04e08b	 to but married a lesbian left	['to', 'but', 'married', 'a', 'lesbian', 'left']	[75.84, 76.0, 76.32, 76.56, 76.64, 77.2]	[0.1599999999999966, 0.3199999999999932, 0.2400000000000091, 0.0799999999999983, 0.5, 0.2399949999999933]
s04e08b	 a man at the altar fell in love	['a', 'man', 'at', 'the', 'altar', 'fell', 'in', 'love']	[77.439995, 77.6, 77.759995, 77.84, 78.0, 78.479996, 78.64, 78.799995]	[0.16000499999999818, 0.1599950000000092, 0.08000499999999988, 0.1599999999999966, 0.47999599999999987, 0.1600040000000007, 0.159994999999995, 0.16000499999999818]
s04e08b	 with a gay ice dancer threw a	['with', 'a', 'gay', 'ice', 'answer', 'threw', 'a']	[78.96, 79.04, 79.119995, 79.36, 79.755, 80.075, 80.155]	[0.0800000000000125, 0.07999499999999671, 0.24000499999999647, 0.15500000000000114, 0.3200000000000074, 0.0799999999999983, 0.0799999999999983]
s04e08b	 girl's wooden leg in the fire live in	"[""girl's"", 'wooden', 'leg', 'in', 'the', 'fire', 'live', 'in']"	[80.235, 80.555, 80.795, 81.034996, 81.115, 81.195, 81.515, 81.755]	[0.3200000000000074, 0.23999999999999488, 0.23999600000000498, 0.0800039999999882, 0.0799999999999983, 0.3200000000000074, 0.23999999999999488, 0.1600000000000108]
s04e08b	 a box!	['a', 'box']	[81.915, 81.995]	[0.0799999999999983, 0.5]
s04e08b		[]	[]	[]
s04e08b		[]	[]	[]
s04e08b		[]	[]	[]
s04e08b		[]	[]	[]
s04e08b	 so,	['so']	[90.37]	[0.23999999999999488]
s04e08b	 now, what exactly is	['now', 'what', 'exactly', 'is']	[90.61, 91.33, 91.57001, 92.05]	[0.5, 0.24000999999999806, 0.4799900000000008, 0.2400000000000091]
s04e08b	 the point of the box?	['the', 'point', 'of', 'the', 'box']	[92.29, 92.450005, 92.770004, 92.93, 93.090004]	[0.16000499999999818, 0.3199989999999957, 0.1599960000000067, 0.1600039999999865, 0.5]
s04e08b	 chandler?	['chandler']	[93.73]	[0.5]
s04e08b	 the meaning	['the', 'meaning']	[96.21001, 96.37]	[0.15999000000000763, 0.3199999999999932]
s04e08b	 of the box is threefold.	['of', 'the', 'box', 'is', 'threefold']	[96.69, 96.850006, 97.01, 97.33, 97.57001]	[0.16000599999999565, 0.15999400000001174, 0.3199999999999932, 0.24000999999999806, 0.5]
s04e08b		[]	[]	[]
s04e08b		['1']	[99.445]	[0.5]
s04e08b	 one: it gives me the time to think	['it', 'gives', 'me', 'the', 'time', 'to', 'think']	[101.284996, 101.445, 101.685, 101.845, 101.924995, 102.244995, 102.325]	[0.1600039999999865, 0.2400000000000091, 0.1599999999999966, 0.07999499999999671, 0.3200000000000074, 0.08000499999999988, 0.23999999999999488]
s04e08b	 about what i did.	['about', 'what', 'i', 'did']	[102.565, 102.965, 103.125, 103.284996]	[0.4000000000000057, 0.1599999999999966, 0.1599960000000067, 0.5]
s04e08b		['2']	[104.005]	[0.5]
s04e08b	 two: it proves how much i care	['it', 'proves', 'how', 'much', 'i', 'care']	[105.765, 106.005, 106.325, 106.485, 106.725, 106.805]	[0.23999999999999488, 0.3200000000000074, 0.1599999999999966, 0.23999999999999488, 0.0800000000000125, 0.23999999999999488]
s04e08b	 about my friendship with joey.	['about', 'a', 'friendship', 'with', 'joey']	[107.045, 107.46, 107.62, 107.94, 108.18]	[0.41499999999999204, 0.1600000000000108, 0.3199999999999932, 0.2400000000000091, 0.5]
s04e08b	 and	['and']	[109.299995]	[0.48000500000000557]
s04e08b		['3']	[109.78]	[0.5]
s04e08b	 three: it hurts.	['it', 'hurts']	[111.94, 112.18]	[0.2400000000000091, 0.5]
s04e08b		[]	[]	[]
s04e08b	 and if he stays	['and', 'if', 'if', 'he', 'stays']	[114.979996, 115.22, 115.46, 115.619995, 115.78]	[0.240003999999999, 0.23999999999999488, 0.1599950000000092, 0.16000499999999818, 0.3199999999999932]
s04e08b	 in the box you guys will be friends	['in', 'the', 'box', 'you', 'guys', 'will', 'we', 'friends']	[116.1, 116.26, 116.34, 116.659996, 116.74, 116.9, 117.115, 117.275]	[0.1600000000000108, 0.0799999999999983, 0.3199960000000033, 0.0800039999999882, 0.1600000000000108, 0.2149999999999892, 0.1600000000000108, 0.3199999999999932]
s04e08b	 again? let's just say it's a	"['again', ""let's"", 'just', 'say', ""it's"", 'a']"	[117.595, 118.155, 118.395, 118.555, 118.715, 118.954994]	[0.5, 0.23999999999999488, 0.1600000000000108, 0.1599999999999966, 0.23999399999999582, 0.16000599999999565]
s04e08b	 start.	['start']	[119.115]	[0.5]
s04e08b	 oh, hey.	['oh', 'hey']	[121.354996, 121.595]	[0.240003999999999, 0.5]
s04e08b	 hey, uh, do you remember	['hey', 'you', 'remember']	[122.155, 123.195, 123.354996]	[0.3199999999999932, 0.1599960000000067, 0.240003999999999]
s04e08b	 that necklace that i gave you	['that', 'necklace', 'that', 'i', 'gave', 'you']	[123.595, 123.835, 124.314995, 124.395, 124.555, 124.795]	[0.23999999999999488, 0.4799950000000024, 0.08000499999999988, 0.1600000000000108, 0.23999999999999488, 0.23999600000000498]
s04e08b	 last year? can i see	['last', 'year', 'can', 'i', 'see']	[125.034996, 125.354996, 125.674995, 125.915, 126.075]	[0.3199999999999932, 0.3199989999999957, 0.24000500000001068, 0.1599999999999966, 0.1599999999999966]
s04e08b	 it?	['it']	[126.235]	[0.4450000000000074]
s04e08b	 why?	['why']	[128.04]	[0.5]
s04e08b	 i want to check something.	['i', 'just', 'wanna', 'check', 'somewhere']	[129.64, 129.8, 129.96, 130.28, 130.44]	[0.160000000000025, 0.1599999999999966, 0.3199999999999932, 0.1599999999999966, 0.5]
s04e08b		[]	[]	[]
s04e08b	 okay.	['okay']	[132.36]	[0.5]
s04e08b		[]	[]	[]
s04e08b		[]	[]	[]
s04e08b	 now we'll	"['now', ""we'll""]"	[137.13501, 137.695]	[0.5, 0.4800000000000182]
s04e08b	 see. air hole! air	['see', 'air', 'hold', 'air']	[138.175, 138.815, 139.13501, 139.615]	[0.5, 0.32000999999999635, 0.479990000000015, 0.32000999999999635]
s04e08b	 hole!	['hold']	[139.93501]	[0.5]
s04e08b		[]	[]	[]
s04e08b	 sorry. here it is. i love it. i	['here', 'it', 'is', 'i', 'love', 'it', 'i']	[143.09001, 143.33, 143.41, 143.81, 143.89, 144.05, 144.29001]	[0.23999000000000592, 0.07999999999998408, 0.4000000000000057, 0.07999999999998408, 0.160000000000025, 0.24000999999998385, 0.15998999999999342]
s04e08b	 wear it all the time.	['wear', 'it', 'all', 'the', 'time']	[144.45, 144.69, 144.77, 144.93001, 145.01001]	[0.2400000000000091, 0.0800000000000125, 0.16000999999999976, 0.07999999999998408, 0.5]
s04e08b		[]	[]	[]
s04e08b		[]	[]	[]
s04e08b	 the necklace	['the', 'necklace']	[149.66501, 149.74501]	[0.0800000000000125, 0.5]
s04e08b	 i got you was	['i', 'got', 'you', 'was']	[150.46501, 150.54501, 150.785, 151.18501]	[0.07999999999998408, 0.23999000000000592, 0.40001000000000886, 0.31998999999999]
s04e08b	 gold. this is silver.	['gold', 'this', 'is', 'silver']	[151.505, 151.985, 152.225, 152.46501]	[0.4800000000000182, 0.23999999999998067, 0.24001000000001227, 0.5]
s04e08b		[]	[]	[]
s04e08b	 huh. well,	['well']	[155.02501]	[0.5]
s04e08b	 maybe it,	['maybe', 'it']	[156.065, 157.10501]	[0.5, 0.5]
s04e08b	 uh... it changed.	['it', 'changed']	[158.54501, 158.625]	[0.07999000000000933, 0.5]
s04e08b		[]	[]	[]
s04e08b	 oh, my god. you	['oh', 'my', 'god', 'you']	[160.77, 161.17, 161.33, 161.81]	[0.39999999999997726, 0.160000000000025, 0.47999999999998977, 0.4000000000000057]
s04e08b	 actually exchanged it.	['actually', 'exchanged', 'it', 'well']	[162.21, 162.77, 163.33, 163.65]	[0.5, 0.5, 0.3199999999999932, 0.23999999999998067]
s04e08b	 isn't it better that i exchange it	"[""isn't"", 'it', 'better', 'that', 'i', 'exchange', 'it']"	[163.89, 164.13, 164.29001, 164.53, 164.69, 164.85, 165.17]	[0.2400000000000091, 0.16000999999999976, 0.23999000000000592, 0.1599999999999966, 0.1599999999999966, 0.3199999999999932, 0.160000000000025]
s04e08b	 for something that i enjoy and	['for', 'something', 'that', 'i', 'enjoy', 'and']	[165.33, 165.49, 165.81, 166.05, 166.21, 166.69]	[0.1599999999999966, 0.3199999999999932, 0.2400000000000091, 0.1599999999999966, 0.47999999999998977, 0.1599999999999966]
s04e08b	 can get a lot of use out	['that', 'i', 'can', 'get', 'a', 'lot', 'of', 'use', 'out']	[166.85, 167.01, 167.09, 167.25, 167.41, 167.49, 167.65, 167.81, 168.05]	[0.1599999999999966, 0.0800000000000125, 0.1599999999999966, 0.1599999999999966, 0.0800000000000125, 0.1599999999999966, 0.1599999999999966, 0.2400000000000091, 0.24000999999998385]
s04e08b	 of? what did you	['of', 'what', 'did', 'you']	[168.29001, 168.905, 169.14499, 169.22499]	[0.45499000000000933, 0.23999000000000592, 0.07999999999998408, 0.24001000000001227]
s04e08b	 get? credit.	['get', 'credit']	[169.465, 170.665]	[0.5, 0.5]
s04e08b		[]	[]	[]
s04e08b		[]	[]	[]
s04e08b	 i'll get it. i'll get it.	"[""i'll"", 'get', 'it', ""i'll"", 'get', 'it', ""i'll"", 'get', 'it']"	[174.58499, 174.745, 174.905, 174.985, 175.465, 175.545, 175.625, 175.67833, 175.73166]	[0.16000999999999976, 0.1599999999999966, 0.0800000000000125, 0.47999999999998977, 0.07999999999998408, 0.0800000000000125, 0.05332999999998833, 0.05333000000001675, 0.05332999999998833]
s04e08b		"[""i'll"", 'get', 'it', ""i'll"", 'get', 'it', ""i'll"", 'get', 'it', ""i'll"", 'get', 'it', ""i'll"", 'get', 'it', ""i'll"", 'get', 'it', ""i'll"", 'get', 'it', ""i'll"", 'get', 'it']"	[175.78499, 175.86499, 176.065, 176.13167, 176.19833, 176.265, 176.345, 176.58499, 176.665, 176.70499, 176.745, 176.78499, 176.825, 176.86499, 176.905, 176.94499, 176.985, 177.025, 177.06499, 177.105, 177.14499, 177.185, 177.22499, 177.265]	[0.0800000000000125, 0.2000099999999918, 0.06667000000001622, 0.06665999999998462, 0.0666699999999878, 0.0800000000000125, 0.23999000000000592, 0.08000999999998726, 0.03999000000001729, 0.040009999999995216, 0.03998999999998887, 0.040009999999995216, 0.03999000000001729, 0.040009999999995216, 0.03998999999998887, 0.04001000000002364, 0.03999999999999204, 0.03998999999998887, 0.040009999999995216, 0.03999000000001729, 0.040009999999995216, 0.03998999999998887, 0.040009999999995216, 0.040000000000020464]
s04e08b	 i'll get it. i'll get it.	"[""i'll"", 'get', 'it', ""i'll"", 'get', 'it']"	[177.305, 177.345, 177.385, 178.025, 178.105, 178.185]	[0.03999999999999204, 0.03999999999999204, 0.5, 0.07999999999998408, 0.0800000000000125, 0.15500000000000114]
s04e08b		[]	[]	[]
s04e08b		[]	[]	[]
s04e08b	 hi, tim. hi.	['hi', 'tim', 'hi']	[181.78, 182.09999, 182.5]	[0.31998999999999, 0.40001000000000886, 0.5]
s04e08b	 hi. thank	['hi', 'thank', 'you']	[183.14, 183.7, 184.01999]	[0.5, 0.3199900000000184, 0.5]
s04e08b	 you. meet my friends.	"[""you're"", 'my', 'friends']"	[184.98, 185.22, 185.62]	[0.2400000000000091, 0.4000000000000057, 0.5]
s04e08b	 this is,	['this', 'is']	[186.625, 186.785]	[0.1599999999999966, 0.5]
s04e08b	 uh, phoebe.	['phoebe']	[188.225]	[0.5]
s04e08b	 hi. nice to meet you. and joey.	['hi', 'nice', 'to', 'meet', 'you', 'and', 'joey']	[188.945, 189.265, 189.505, 189.66501, 189.74501, 190.145, 190.225]	[0.3199999999999932, 0.2400000000000091, 0.16000999999999976, 0.0800000000000125, 0.3999900000000025, 0.07999999999998408, 0.4800000000000182]
s04e08b	 hey. my	['hey', 'joey', 'my']	[190.705, 191.10501, 191.66501]	[0.40000999999998044, 0.5, 0.1599999999999966]
s04e08b	 brother, ross. hey.	['brother', 'ross', 'hey']	[191.82501, 192.225, 192.865]	[0.3999900000000025, 0.5, 0.5]
s04e08b	 and rachel.	['and', 'rachel']	[193.505, 193.74501]	[0.24001000000001227, 0.5]
s04e08b		[]	[]	[]
s04e08b		[]	[]	[]
s04e08b	 that's chandler.	"[""that's"", 'chandler']"	[197.98999, 198.46999]	[0.47999999999998977, 0.5]
s04e08b	 how do you do?	['how', 'do', 'you', 'do']	[199.67, 199.90999, 200.06999, 200.23]	[0.23999000000000592, 0.1599999999999966, 0.16000999999999976, 0.5]
s04e08b		[]	[]	[]
s04e08b	 what's...?	"[""what's""]"	[203.16501]	[0.23999000000000592]
s04e08b	 well, he's,	"['well', ""he's""]"	[204.52501, 204.685]	[0.15998999999999342, 0.3199999999999932]
s04e08b	 um... he's doing some thinking.	"[""he's"", 'doing', 'some', 'thinking']"	[205.485, 205.80501, 206.045, 206.285]	[0.32000999999999635, 0.2399899999999775, 0.2400000000000091, 0.5]
s04e08b		[]	[]	[]
s04e08b		[]	[]	[]
s04e08b	  mccallister	"['i', 'think', ""he's"", 'got', 'it', 'there']"	[210.045, 210.285, 210.445, 210.685, 210.845, 211.40001]	[0.2400000000000091, 0.1599999999999966, 0.2400000000000091, 0.1599999999999966, 0.23500000000001364, 0.15998999999999342]
s04e08b	 tries... yeah!	['it', 'is', 'hannah']	[211.56, 211.8, 212.04001]	[0.2400000000000091, 0.24000999999998385, 0.5]
s04e08b	 yes!  what happened? what happened?	['what', 'happened', 'what', 'happened']	[213.40001, 213.56, 213.96, 214.2]	[0.15998999999999342, 0.4000000000000057, 0.23999999999998067, 0.3200000000000216]
s04e08b	 you kissed my girlfriend.	['you', 'kissed', 'my', 'girlfriend']	[214.52, 214.68001, 214.92, 215.16]	[0.16000999999999976, 0.2399899999999775, 0.2400000000000091, 0.5]
s04e08b		[]	[]	[]
s04e08b		[]	[]	[]
s04e08b		[]	[]	[]
s04e08b	 ooh, i like those	['oh', 'i', 'like', 'those']	[221.05501, 221.375, 221.535, 221.695]	[0.31998999999999, 0.1599999999999966, 0.1599999999999966, 0.2400000000000091]
s04e08b	" sunglasses. ""like them"""	['sunglasses', 'like', 'them']	[221.935, 222.975, 223.215]	[0.5, 0.2400000000000091, 0.2400000000000091]
s04e08b	" like them or ""i'd like to get store"	"['like', 'them', 'or', ""i'd"", 'like', 'to', 'get', 'store']"	[223.455, 223.615, 223.855, 224.095, 224.255, 224.41501, 224.575, 224.735]	[0.1599999999999966, 0.23999999999998067, 0.2400000000000091, 0.1599999999999966, 0.16000999999999976, 0.15998999999999342, 0.160000000000025, 0.23999999999998067]
s04e08b	" credit for that amount"" like"	['credit', 'for', 'that', 'amount', 'like']	[224.975, 225.295, 225.455, 225.615, 226.015]	[0.3199999999999932, 0.160000000000025, 0.1599999999999966, 0.39999999999997726, 0.2400000000000091]
s04e08b	 them?	['them']	[226.255]	[0.5]
s04e08b		[]	[]	[]
s04e08b		['bye']	[229.56]	[0.5]
s04e08b		[]	[]	[]
s04e08b		[]	[]	[]
s04e08b	 va fa a napoli. all right, everybody;	['alright', 'everybody']	[234.52, 234.92]	[0.39999999999997726, 0.5]
s04e08b	 this turkey is	['this', 'turkey', 'is']	[235.56, 235.88, 236.36]	[0.3199999999999932, 0.4800000000000182, 0.23999999999998067]
s04e08b	 ready. where can i wash	['ready', 'where', 'can', 'i', 'wash']	[236.6, 237.295, 237.455, 237.535, 237.61499]	[0.5, 0.160000000000025, 0.07999999999998408, 0.07999000000000933, 0.40000999999998044]
s04e08b	 up? here.	['up', 'here']	[238.015, 238.415]	[0.4000000000000057, 0.5]
s04e08b	 let me show you.	['let', 'me', 'show', 'you']	[239.775, 240.015, 240.095, 240.33499]	[0.23999999999998067, 0.0800000000000125, 0.23999000000000592, 0.5]
s04e08b	 okay, the towels are hanging	['okay', 'the', 'towels', 'are', 'hanging']	[241.375, 241.775, 241.935, 242.33499, 242.415]	[0.4000000000000057, 0.1599999999999966, 0.3999900000000025, 0.08000999999998726, 0.3200000000000216]
s04e08b	 next to the sink and	['next', 'to', 'the', 'sink', 'and']	[242.735, 242.97499, 243.135, 243.215, 243.375]	[0.2399899999999775, 0.16000999999999976, 0.0800000000000125, 0.1599999999999966, 0.5]
s04e08b	 you can use the fancy	['you', 'can', 'use', 'the', 'fancy']	[244.54999, 244.70999, 244.79, 245.11, 245.18999]	[0.1599999999999966, 0.08000999999998726, 0.3200000000000216, 0.07998999999998091, 0.40001000000000886]
s04e08b	 soap. thank you.	['soap', 'thank', 'you']	[245.59, 246.06999, 246.39]	[0.4799899999999866, 0.32000999999999635, 0.5]
s04e08b	" ""fancy soap""? i"	['fancy', 'soap', 'i']	[247.75, 248.23, 248.62999]	[0.47999999999998977, 0.3999900000000025, 0.16000999999999976]
s04e08b	 thought we were saving that for the	['thought', 'we', 'were', 'saving', 'that', 'for', 'the']	[248.79, 248.95, 249.11, 249.34999, 249.59, 249.75, 249.90999]	[0.1599999999999966, 0.160000000000025, 0.2399899999999775, 0.24001000000001227, 0.1599999999999966, 0.15998999999999342, 0.1599999999999966]
s04e08b	 pope.	['pope']	[250.06999]	[0.5]
s04e08b	 see? he's	"['see', ""he's""]"	[252.70999, 253.03]	[0.32000999999999635, 0.23999000000000592]
s04e08b	 nice, right? but	['nice', 'right', 'yeah', 'but']	[253.26999, 253.67, 254.185, 254.345]	[0.40000999999998044, 0.4350000000000023, 0.1599999999999966, 0.15998999999999342]
s04e08b	 do you really want to be in a	['monica', 'do', 'you', 'really', 'wanna', 'be', 'in', 'a']	[254.50499, 254.985, 255.065, 255.14499, 255.385, 255.625, 255.705, 255.78499]	[0.48001000000002136, 0.07999999999998408, 0.07999000000000933, 0.24000999999998385, 0.2400000000000091, 0.0800000000000125, 0.07998999999998091, 0.24000999999998385]
s04e08b	 relationship where you can use	['relationship', 'where', 'you', 'can', 'actually', 'use']	[256.025, 256.425, 256.665, 256.745, 257.065, 257.385]	[0.4000000000000341, 0.2400000000000091, 0.07999999999998408, 0.3199999999999932, 0.3199999999999932, 0.2400000000000091]
s04e08b	" the phrase ""that's not how your dad"	"['the', 'phrase', ""that's"", 'not', 'how', 'your', 'dad']"	[257.625, 257.785, 258.10498, 258.345, 258.585, 258.745, 258.905]	[0.160000000000025, 0.31997999999998683, 0.24002000000001544, 0.23999999999995225, 0.160000000000025, 0.15999999999996817, 0.2400000000000091]
s04e08b	" used to do it""?"	['used', 'to', 'do', 'it']	[259.145, 259.305, 259.385, 259.465]	[0.160000000000025, 0.07999999999998408, 0.07999999999998408, 0.5]
s04e08b		[]	[]	[]
s04e08b		[]	[]	[]
s04e08b		[]	[]	[]
s04e08b	 wow. everything looks	['wow', 'everything', 'looks']	[265.34998, 265.91, 266.38998]	[0.5, 0.479979999999955, 0.16002000000003136]
s04e08b	 great. where should i	['great', 'where', 'should', 'i']	[266.55, 267.27, 267.43, 267.59]	[0.47999999999996135, 0.160000000000025, 0.15999999999996817, 0.160000000000025]
s04e08b	 sit? saved you a seat.	['sit', 'send', 'you', 'a', 'seat']	[267.75, 268.31, 268.55, 268.71, 268.78998]	[0.5, 0.2400000000000091, 0.15999999999996817, 0.07998000000003458, 0.5]
s04e08b		['6']	[270.515]	[0.4800000000000182]
s04e08b		['6', '6']	[270.995, 271.315]	[0.3199999999999932, 0.5]
s04e08b		[]	[]	[]
s04e08b	 sick, sick, sick, sick, sick. oh, i'll get	"['6', 'oh', ""i'll"", 'get']"	[274.355, 274.515, 274.83502, 274.995]	[0.15999999999996817, 0.3200199999999995, 0.15998000000001866, 0.3199999999999932]
s04e08b	 it.  gotcha!	['it', 'gotcha']	[275.315, 276.435]	[0.5, 0.5]
s04e08b		[]	[]	[]
s04e08b		[]	[]	[]
s04e08b	 that doesn't sound like	"['that', ""doesn't"", 'sound', 'like']"	[280.30002, 280.62, 280.94, 281.18]	[0.31997999999998683, 0.3199999999999932, 0.2400000000000091, 0.2400000000000091]
