episode	text_per_tr	words_per_tr	onsets_per_tr	durations_per_tr
s04e18b	 um... any word from	['any', 'word', 'from']	[78.125, 78.365005, 78.605]	[0.24000499999999647, 0.2399950000000075, 0.23999999999999488]
s04e18b	 susan? oh, yeah. she	['susan', 'oh', 'yeah', 'she']	[78.845, 79.485, 79.725006, 80.045006]	[0.5, 0.24000599999999395, 0.3200000000000074, 0.23999399999999582]
s04e18b	 said she's having so much	"['said', ""she's"", 'having', 'so', 'much']"	[80.285, 80.525, 80.765, 81.325005, 81.645004]	[0.2400000000000091, 0.23999999999999488, 0.5, 0.3199989999999957, 0.1599960000000067]
s04e18b	 fun with emily. uh huh,	['fun', 'with', 'emily', 'uh-huh']	[81.805, 82.045006, 82.285, 82.925]	[0.24000599999999395, 0.23999399999999582, 0.5, 0.5]
s04e18b		[]	[]	[]
s04e18b		[]	[]	[]
s04e18b	 uh huh. uh, by the by, did it,	['by', 'the', 'by', 'did', 'it']	[86.58, 86.66, 86.82, 87.22, 87.380005]	[0.0799999999999983, 0.1599999999999966, 0.4000000000000057, 0.16000499999999818, 0.2399950000000075]
s04e18b	 uh... did it ever occur to	['did', 'it', 'ever', 'occur', 'to']	[87.78, 87.94, 88.26, 88.82, 89.14]	[0.1599999999999966, 0.3200000000000074, 0.5, 0.3200000000000074, 0.1599999999999966]
s04e18b	 you that, i don't know maybe	"['you', 'that', 'i', ""don't"", 'know', 'maybe']"	[89.3, 89.54, 89.86, 90.020004, 90.100006, 90.340004]	[0.2400000000000091, 0.3199999999999932, 0.1600040000000007, 0.08000199999999325, 0.23999799999999993, 0.40000100000000316]
s04e18b	 they might be having a little	['they', 'might', 'be', 'having', 'a', 'little']	[90.740005, 90.9, 91.060005, 91.22, 91.46, 91.54]	[0.1599950000000092, 0.16000499999999818, 0.159994999999995, 0.23999999999999488, 0.0800000000000125, 0.4449999999999932]
s04e18b	 too much fun?	['too', 'much', 'fun']	[92.465004, 92.625, 92.945]	[0.1599960000000067, 0.3199999999999932, 0.5]
s04e18b	" what's ""too much"	"[""what's"", 'too', 'much']"	[94.225, 94.625, 94.865]	[0.4000000000000057, 0.23999999999999488, 0.2400000000000091]
s04e18b	" fun""? you know, the kind of"	['fun', 'you', 'know', 'the', 'kind', 'of']	[95.105, 95.665, 95.825, 96.065, 96.225, 96.345]	[0.5, 0.1599999999999966, 0.23999999999999488, 0.1599999999999966, 0.12000000000000455, 0.12000399999999445]
s04e18b	 fun you and susan had	['fun', 'you', 'and', 'susan', 'had']	[96.465004, 97.105, 97.345, 97.585, 97.985]	[0.5, 0.23999999999999488, 0.23999999999999488, 0.4000000000000057, 0.23999999999999488]
s04e18b	 when we were married.	['when', 'we', 'were', 'married']	[98.225, 98.465004, 98.625, 98.785]	[0.240003999999999, 0.1599960000000067, 0.1599999999999966, 0.5]
s04e18b	 oh,	['oh']	[100.705]	[0.4000000000000057]
s04e18b	 my god, you are so	['my', 'god', 'you', 'are', 'so']	[101.105, 101.425, 101.665, 101.990005, 102.15]	[0.3199999999999932, 0.2400000000000091, 0.24499999999999034, 0.1599950000000092, 0.4400039999999876]
s04e18b	 paranoid. am i?	['paranoid', 'am', 'i']	[102.590004, 103.03001, 103.270004]	[0.440006000000011, 0.23999399999999582, 0.5]
s04e18b	 yes. ami?	['yes', 'am', 'i']	[104.15, 104.79, 105.03001]	[0.5, 0.24000999999999806, 0.5]
s04e18b	 i can't speak	"['i', ""can't"", 'speak']"	[106.630005, 106.87, 107.11]	[0.2399950000000075, 0.23999999999999488, 0.1600040000000007]
s04e18b	 for emily but susan is	['for', 'emily', 'but', 'susan', 'is']	[107.270004, 107.51, 107.91, 108.15, 108.55]	[0.23999600000000498, 0.3999999999999915, 0.2400000000000091, 0.3999999999999915, 0.16000999999999976]
s04e18b	 in a loving, committed	['in', 'a', 'loving', 'committed']	[108.71001, 108.87, 108.950005, 109.590004]	[0.15999000000000763, 0.08000499999999988, 0.5, 0.48000600000000304]
s04e18b	 relationship. uh huh, carol,	['relationship', 'uh-huh', 'carol']	[110.07001, 110.855, 111.095]	[0.38499000000000194, 0.23999999999999488, 0.5]
s04e18b	 so were we.	['so', 'were', 'we']	[112.135, 112.375, 112.615005]	[0.23999999999999488, 0.24000499999999647, 0.5]
s04e18b	 all right, just	['alright', 'just']	[113.815, 114.375]	[0.5, 0.3199999999999932]
s04e18b	 imagine, for a	['just', 'imagine', 'for', 'a']	[114.695, 114.935005, 115.735, 115.975]	[0.24000500000001068, 0.5, 0.23999999999999488, 0.1600000000000108]
s04e18b	 moment that susan	['moment', 'that', 'susan']	[116.135, 117.015, 117.255005]	[0.5, 0.24000499999999647, 0.3999950000000041]
s04e18b	 meets someone, and	['meets', 'someone', 'and', 'and']	[117.655, 118.14001, 118.700005, 118.86]	[0.32500000000000284, 0.5, 0.159994999999995, 0.24000599999999395]
s04e18b	 they really hit it off.	['they', 'really', 'hit', 'it', 'off', 'you', 'know']	[119.100006, 119.340004, 119.66, 119.82, 119.9, 120.14, 120.3]	[0.23999799999999993, 0.3199960000000033, 0.1599999999999966, 0.0800000000000125, 0.23999999999999488, 0.1599999999999966, 0.2400000000000091]
s04e18b	 say they're coming back	"['say', 'say', ""they're"", ""they're"", 'coming', 'back']"	[120.54, 120.94, 121.18, 121.420006, 121.66, 121.82]	[0.3999999999999915, 0.2400000000000091, 0.24000599999999395, 0.23999399999999582, 0.1599999999999966, 0.24000500000001068]
s04e18b	 from the theater and they	['from', 'the', 'theater', 'and', 'they', 'they']	[122.060005, 122.22, 122.380005, 122.700005, 122.94, 123.26]	[0.159994999999995, 0.16000499999999818, 0.3200000000000074, 0.2399949999999933, 0.3200000000000074, 0.23999999999999488]
s04e18b	 stop at a pub for a couple of	['stop', 'at', 'a', 'pub', 'for', 'a', 'couple', 'of']	[123.5, 123.82, 123.98, 124.060005, 124.380005, 124.54, 124.62, 124.86]	[0.3199999999999932, 0.1600000000000108, 0.08000499999999988, 0.3199999999999932, 0.1599950000000092, 0.0799999999999983, 0.23999999999999488, 0.1600040000000007]
s04e18b	 drinks. they're laughing, you	"['drinks', ""they're"", 'laughing', 'you']"	[125.020004, 125.5, 125.82, 126.46001]	[0.47999599999999987, 0.3199999999999932, 0.5, 0.15999000000000763]
s04e18b	 know. someone	['know', 'someone']	[126.62, 127.18]	[0.5, 0.5]
s04e18b	 innocently touches	['innocently', 'touches']	[128.045, 128.685]	[0.5, 0.5]
s04e18b	 someone else.	['someone', 'else']	[129.325, 129.72499]	[0.3999900000000025, 0.5]
s04e18b	 there's electricity.	"[""there's"", 'electricity']"	[131.325, 131.64499]	[0.3199900000000184, 0.5]
s04e18b	 it's new,	"[""it's"", 'new']"	[132.845, 133.245]	[0.4000000000000057, 0.5]
s04e18b	 it's exciting. are you	"[""it's"", 'exciting', 'are', 'you']"	[133.885, 134.125, 135.06, 135.22]	[0.2400000000000091, 0.5, 0.1599999999999966, 0.15998999999999342]
s04e18b	 telling me there isn't even the	"['telling', 'me', 'there', ""isn't"", 'even', 'the']"	[135.37999, 135.62, 135.86, 136.01999, 136.34, 136.58]	[0.24001000000001227, 0.2400000000000091, 0.15998999999999342, 0.32000999999999635, 0.2400000000000091, 0.3199999999999932]
s04e18b	 slightest possibility	['slightest', 'possibility']	[136.9, 137.7]	[0.5, 0.5]
s04e18b	 of something happening?	['of', 'something', 'happening']	[138.58, 138.73999, 139.14]	[0.15998999999999342, 0.40000999999998044, 0.5]
s04e18b		[]	[]	[]
s04e18b	 maybe.	['maybe']	[142.18]	[0.5]
s04e18b	 oh, my god! i didn't really believe	"['oh', 'my', 'god', 'i', ""didn't"", 'really', 'believe']"	[142.9, 143.14, 143.29999, 143.54, 143.7, 143.94, 144.26]	[0.23999999999998067, 0.15999000000002184, 0.24000999999998385, 0.1599999999999966, 0.2400000000000091, 0.3199999999999932, 0.1599999999999966]
s04e18b	 it until you said	['it', 'until', 'you', 'just', 'said']	[144.42, 144.77501, 144.85501, 145.175, 145.49501]	[0.2750000000000057, 0.07999999999998408, 0.3199900000000184, 0.32000999999999635, 0.31998999999999]
s04e18b	 it!	['it']	[145.815]	[0.5]
s04e18b		[]	[]	[]
s04e18b		[]	[]	[]
s04e18b	 ...and even though	['even', 'though']	[151.335, 151.65501]	[0.32000999999999635, 0.23999000000000592]
s04e18b	 none of the kids believed me i swear	['none', 'of', 'the', 'other', 'kids', 'believed', 'me', 'i', 'swear']	[151.895, 152.05501, 152.13501, 152.21501, 152.375, 152.615, 152.85501, 153.01501, 153.095]	[0.16000999999999976, 0.07999999999998408, 0.0800000000000125, 0.15998999999999342, 0.2400000000000091, 0.24000999999998385, 0.1599999999999966, 0.07999000000000933, 0.2400000000000091]
s04e18b	 to god, that duck pushed	['to', 'god', 'that', 'duck', 'pushed']	[153.335, 153.49501, 153.815, 154.05501, 154.52]	[0.16000999999999976, 0.31998999999999, 0.24001000000001227, 0.38498999999998773, 0.39999999999997726]
s04e18b	 me.	['me']	[154.92]	[0.5]
s04e18b	 yeah. wow,	['wow']	[157.24]	[0.5]
s04e18b	 this place is	['this', 'place', 'is']	[158.2, 158.44, 159.08]	[0.2400000000000091, 0.5, 0.32000999999999635]
s04e18b	 fabulous! let me	['fabulous', 'yeah', 'yeah', 'let', 'me']	[159.40001, 160.2, 160.36, 160.6, 160.76001]	[0.5, 0.160000000000025, 0.23999999999998067, 0.16000999999999976, 0.15998999999999342]
s04e18b	 show you around. this is the	['show', 'you', 'around', 'this', 'is', 'the']	[160.92, 161.08, 161.16, 161.40001, 161.56, 161.64]	[0.160000000000025, 0.07999999999998408, 0.24001000000001227, 0.15998999999999342, 0.07999999999998408, 0.160000000000025]
s04e18b	 downstairs living room... what? there's two	"['downstairs', 'living', 'room', 'what', 'what', ""there's"", ""there's""]"	[162.04001, 162.6, 162.84, 163.16, 163.32, 163.48, 163.725]	[0.5, 0.2400000000000091, 0.3199999999999932, 0.1599999999999966, 0.1599999999999966, 0.16500000000002046, 0.16000999999999976]
s04e18b	 living rooms?	['2', 'living', 'rooms']	[163.88501, 164.045, 164.365]	[0.15998999999999342, 0.3200000000000216, 0.5]
s04e18b	 god, growing up here this place	['ugh', 'growing', 'up', 'here', 'this', 'place']	[165.325, 165.645, 165.96501, 166.125, 166.365, 166.52501]	[0.3200000000000216, 0.32000999999999635, 0.15998999999999342, 0.2400000000000091, 0.16000999999999976, 0.2399899999999775]
s04e18b	 must have been a real babe	['must', 'have', 'been', 'a', 'real', 'babe']	[166.765, 166.925, 167.085, 167.325, 167.485, 168.045]	[0.160000000000025, 0.1599999999999966, 0.23999999999998067, 0.160000000000025, 0.5, 0.3200000000000216]
s04e18b	 magnet.	['magnet']	[168.365]	[0.5]
s04e18b	 yeah, well, it would have been	['yeah', 'well', 'it', 'would', 'have', 'been']	[170.125, 170.285, 170.52501, 170.765, 170.845, 171.005]	[0.1599999999999966, 0.24001000000001227, 0.2399899999999775, 0.0800000000000125, 0.1599999999999966, 0.16000999999999976]
s04e18b	 but my parents just moved	['but', 'my', 'parents', 'just', 'moved']	[171.16501, 171.645, 171.80501, 172.125, 172.365]	[0.23999000000000592, 0.16000999999999976, 0.31998999999999, 0.2400000000000091, 0.24000999999998385]
s04e18b	 here. oh, well, you should	['here', 'oh', 'well', 'you', 'should']	[172.60501, 173.085, 173.71, 173.79001, 173.95001]	[0.479990000000015, 0.5, 0.08000999999998726, 0.1599999999999966, 0.07999000000000933]
s04e18b	 know this place is a real babe	['know', 'this', 'place', 'is', 'a', 'real', 'bait']	[174.03, 174.35, 174.51001, 174.75, 174.91, 175.07, 175.47]	[0.3199999999999932, 0.16000999999999976, 0.23999000000000592, 0.1599999999999966, 0.1599999999999966, 0.4000000000000057, 0.2400000000000091]
s04e18b	 magnet.	['magnet']	[175.71]	[0.5]
s04e18b	 want to make out?	['wanna', 'make', 'out']	[177.39, 177.79001, 178.03]	[0.40001000000000886, 0.23999000000000592, 0.5]
s04e18b		[]	[]	[]
s04e18b		['you', 'you', 'know']	[181.23001, 181.41501, 181.49501]	[0.10499000000001502, 0.0800000000000125, 0.07999999999998408]
s04e18b	 here's an idea. why don't	"[""here's"", 'an', 'idea', 'why', ""don't""]"	[181.57501, 181.815, 181.895, 182.29501, 182.455]	[0.23999000000000592, 0.0800000000000125, 0.40000999999998044, 0.15999000000002184, 0.23999999999998067]
s04e18b	 i put the food	['i', 'put', 'the', 'food']	[183.735, 183.895, 184.13501, 184.29501]	[0.1599999999999966, 0.24000999999998385, 0.1599999999999966, 0.3199900000000184]
s04e18b	 in the fridge and we	['in', 'the', 'fridge', 'and', 'we']	[184.615, 184.77501, 185.015, 185.655, 186.13501]	[0.16000999999999976, 0.2399899999999775, 0.5, 0.48000999999999294, 0.0800000000000125]
s04e18b	 can eat it later?	['can', 'eat', 'it', 'later']	[186.21501, 186.455, 186.695, 186.93501]	[0.23999000000000592, 0.23999999999998067, 0.24001000000001227, 0.5]
s04e18b	 that sounds like a	['that', 'sounds', 'like', 'a']	[188.13501, 188.375, 188.615, 188.85501]	[0.23999000000000592, 0.2400000000000091, 0.24000999999998385, 0.0800000000000125]
s04e18b	 plan.	['plan']	[188.93501]	[0.5]
s04e18b	 um, is there a place that i	['is', 'there', 'a', 'a', 'place', 'that', 'i']	[190.76, 191.08, 191.31999, 191.56, 191.64, 191.87999, 192.12]	[0.3200000000000216, 0.2399899999999775, 0.24001000000001227, 0.07999999999998408, 0.23999000000000592, 0.24001000000001227, 0.07999999999998408]
s04e18b	 could go freshen up?	['could', 'go', 'freshen', 'up', 'oh']	[192.2, 192.36, 192.59999, 193.0, 193.48]	[0.160000000000025, 0.2399899999999775, 0.40001000000000886, 0.47999999999998977, 0.1599999999999966]
s04e18b	 yeah, yeah.	['yeah', 'yeah']	[193.64, 193.87999]	[0.23999000000000592, 0.5]
s04e18b	 um, just down the hall and,	['just', 'down', 'the', 'hall', 'and']	[194.92, 195.23999, 195.48, 195.64, 195.87999]	[0.3199900000000184, 0.24000999999998385, 0.1599999999999966, 0.23999000000000592, 0.24001000000001227]
s04e18b	 uh, second door to your	['2nd', 'door', 'to', 'your']	[196.36, 196.68, 196.84, 197.0]	[0.3199999999999932, 0.1599999999999966, 0.1599999999999966, 0.34499999999999886]
s04e18b		[]	[]	[]
s04e18b		[]	[]	[]
s04e18b	 left. oh, hi, darling.	['oh', 'hi', 'darling']	[201.185, 201.585, 201.985]	[0.4000000000000057, 0.4000000000000057, 0.5]
s04e18b	 mom, dad! what are you guys	['oh', 'dad', 'are', 'you', 'guys']	[202.945, 203.265, 203.505, 203.66501, 203.745]	[0.3199999999999932, 0.2400000000000091, 0.16000999999999976, 0.07999000000000933, 0.2400000000000091]
s04e18b	 doing here? we cut the trip	['still', 'here', 'oh', 'will', 'we', 'cut', 'the', 'trip']	[203.985, 204.145, 204.545, 204.625, 204.785, 204.865, 205.105, 205.265]	[0.1599999999999966, 0.39999999999997726, 0.0800000000000125, 0.1599999999999966, 0.0800000000000125, 0.23999999999998067, 0.1599999999999966, 0.3200000000000216]
s04e18b	 short. france	['short', 'france']	[205.585, 206.065]	[0.47999999999998977, 0.5]
s04e18b		[]	[]	[]
s04e18b	 sucks!	['sucks']	[209.04]	[0.5]
s04e18b	 um, this may be a little weird	['this', 'may', 'be', 'a', 'little', 'weird']	[210.24, 210.48, 210.64, 210.8, 210.88, 211.12]	[0.23999999999998067, 0.1599999999999966, 0.160000000000025, 0.07999999999998408, 0.2400000000000091, 0.2400000000000091]
s04e18b	 but i... i've got a date	"['but', ""i've"", 'got', 'a', 'date']"	[211.36, 212.0, 212.24, 212.4, 212.48]	[0.5, 0.2400000000000091, 0.1599999999999966, 0.07999999999998408, 0.2400000000000091]
s04e18b	 here. well, say no	['here', 'i', 'almost', 'say', 'no']	[212.72, 213.12, 213.2, 213.68, 213.92]	[0.4000000000000057, 0.07999999999998408, 0.4800000000000182, 0.23999999999998067, 0.160000000000025]
s04e18b	 more. we'll grab some food and take	"['more', ""we'll"", 'just', 'grab', 'some', 'food', 'take']"	[214.08, 214.56, 214.88, 215.04, 215.28, 215.685, 215.845]	[0.47999999999998977, 0.3199999999999932, 0.1599999999999966, 0.2400000000000091, 0.32499999999998863, 0.1599999999999966, 0.15998999999999342]
s04e18b	 it upstairs and be	"['it', 'with', 'us', 'upstairs', 'and', ""we'll"", 'be', 'right']"	[216.00499, 216.08499, 216.165, 216.405, 216.805, 216.965, 217.125, 217.205]	[0.0800000000000125, 0.08000999999998726, 0.2400000000000091, 0.4000000000000057, 0.1599999999999966, 0.1599999999999966, 0.0800000000000125, 0.2399899999999775]
s04e18b	 out of your hair. oh,	['out', 'of', 'your', 'hair', 'oh', 'that', 'that']	[217.44499, 217.605, 217.685, 217.925, 218.245, 218.565, 218.72499]	[0.16000999999999976, 0.0800000000000125, 0.2400000000000091, 0.3199999999999932, 0.3199999999999932, 0.15998999999999342, 0.16000999999999976]
s04e18b	 that'd be great. so, you didn't	"[""that'd"", 'be', 'great', 'so', 'you', ""didn't"", 'even']"	[218.965, 219.125, 219.28499, 219.685, 219.92499, 220.08499, 220.325]	[0.1599999999999966, 0.15998999999999342, 0.40001000000000886, 0.23999000000000592, 0.1599999999999966, 0.24000999999998385, 0.160000000000025]
s04e18b	 get to italy? yep.	['get', 'to', 'italy', 'yep']	[220.485, 220.64499, 220.72499, 221.205]	[0.15998999999999342, 0.07999999999998408, 0.48001000000002136, 0.47999999999998977]
s04e18b	 sucks!	['sucks']	[221.685]	[0.5]
s04e18b		[]	[]	[]
s04e18b		[]	[]	[]
s04e18b		[]	[]	[]
s04e18b		[]	[]	[]
s04e18b		[]	[]	[]
s04e18b		[]	[]	[]
s04e18b		[]	[]	[]
s04e18b		[]	[]	[]
s04e18b		[]	[]	[]
s04e18b		[]	[]	[]
s04e18b		[]	[]	[]
s04e18b		[]	[]	[]
s04e18b		[]	[]	[]
s04e18b	 hi,	['hi']	[242.47]	[0.5]
s04e18b		[]	[]	[]
s04e18b	 you.	['you']	[245.97751]	[0.5]
s04e18b		[]	[]	[]
s04e18b	 oh,	['oh']	[249.645]	[0.3199999999999932]
s04e18b	 my god...	['my', 'god']	[249.965, 251.165]	[0.5, 0.5]
s04e18b	 i know. i can	['i', 'know', 'i', 'can']	[251.80501, 251.965, 252.765, 252.925]	[0.15998999999999342, 0.5, 0.160000000000025, 0.23999999999998067]
s04e18b	 do more than cook.	['do', 'more', 'than', 'cook']	[253.165, 253.325, 253.565, 253.885]	[0.1599999999999966, 0.2400000000000091, 0.3199999999999932, 0.5]
s04e18b		[]	[]	[]
s04e18b		[]	[]	[]
s04e18b		[]	[]	[]
s04e18b		[]	[]	[]
s04e18b		[]	[]	[]
s04e18b	 uh... i like her. she seems	['i', 'like', 'her', 'she', 'seems']	[262.06998, 262.31, 262.55, 262.78998, 263.03]	[0.24002000000001544, 0.2400000000000091, 0.23998000000000275, 0.2400199999999586, 0.4000000000000341]
