episode	text_per_tr	words_per_tr	onsets_per_tr	durations_per_tr
s04e02a	 well, we're not throwing it out.	"[""we're"", 'not', 'throwing', 'it', 'out']"	[26.865, 27.185, 27.425, 27.745, 27.905]	[0.3200000000000003, 0.240000000000002, 0.3200000000000003, 0.16000000000000014, 0.3200000000000003]
s04e02a	 i built this thing with my own	['i', 'built', 'this', 'thing', 'with', 'my', 'own']	[28.225, 28.385, 28.625, 28.785, 28.945, 29.105, 29.265]	[0.16000000000000014, 0.23999999999999844, 0.16000000000000014, 0.16000000000000014, 0.16000000000000014, 0.16000000000000014, 0.3200000000000003]
s04e02a	 hands. all right.	['hands', 'alright']	[29.585, 30.785]	[0.5, 0.5]
s04e02a	 how about	['how', 'about']	[32.065, 32.305]	[0.240000000000002, 0.1600000000000037]
s04e02a	 we... how about we sell it?	['we', 'how', 'about', 'we', 'sell', 'it']	[32.465, 32.83, 32.99, 33.15, 33.31, 33.63]	[0.3649999999999949, 0.1600000000000037, 0.1599999999999966, 0.1600000000000037, 0.3200000000000003, 0.5]
s04e02a		[]	[]	[]
s04e02a	 all right.	['alright']	[35.95]	[0.5]
s04e02a	 but we're	"['but', ""you're""]"	[37.07, 38.350002]	[0.5, 0.3199999999999932]
s04e02a	 going to have to tell them.	['gonna', 'have', 'to', 'tell', 'them']	[38.670002, 38.910004, 38.99, 39.07, 39.390003]	[0.24000200000000405, 0.07999600000000129, 0.0799999999999983, 0.3200029999999998, 0.5]
s04e02a		[]	[]	[]
s04e02a		[]	[]	[]
s04e02a	 you	['you']	[44.445]	[0.23999799999999993]
s04e02a	 mind if we stick you in a different	['mind', 'if', 'we', 'stick', 'in', 'a', 'different']	[44.684998, 44.844997, 45.004997, 45.164997, 45.405, 45.565, 45.644997]	[0.15999899999999911, 0.1600000000000037, 0.1599999999999966, 0.24000300000000152, 0.1599999999999966, 0.07999699999999876, 0.3199990000000028]
s04e02a	 cabinet? they seem all right with	['cabinet', 'they', 'seem', 'alright', 'with']	[45.964996, 46.364998, 46.605, 46.844997, 47.164997]	[0.40000200000000063, 0.24000199999999694, 0.23999700000000246, 0.3200000000000003, 0.1600000000000037]
s04e02a	 it.	['it']	[47.324997]	[0.5]
s04e02a		[]	[]	[]
s04e02a		[]	[]	[]
s04e02a		[]	[]	[]
s04e02a		[]	[]	[]
s04e02a		[]	[]	[]
s04e02a		[]	[]	[]
s04e02a	 why did the chicken	['hey', 'why', 'did', 'the', 'chicken']	[58.39, 58.71, 58.87, 59.03, 59.19]	[0.3200000000000003, 0.1599999999999966, 0.1600000000000037, 0.1599999999999966, 0.3850000000000051]
s04e02a	 fall out of the	['fall', 'out', 'of', 'the']	[59.655003, 59.815002, 59.975002, 60.055]	[0.15999899999999911, 0.1600000000000037, 0.07999799999999624, 0.5]
s04e02a	 tree? why? because you	['tree', 'why', 'because', 'you']	[60.614998, 61.175, 61.975002, 62.295002]	[0.5, 0.5, 0.3199999999999932, 0.15999800000000164]
s04e02a	 have doody on your head.	['have', 'duty', 'on', 'your', 'head']	[62.455, 62.615, 62.935, 63.095, 63.255]	[0.1600000000000037, 0.3200000000000003, 0.1599999999999966, 0.1600000000000037, 0.5]
s04e02a		[]	[]	[]
s04e02a	 it was funnier	['yeah', 'it', 'was', 'funny']	[66.135, 66.375, 66.455, 66.695]	[0.23999999999999488, 0.0799999999999983, 0.23999999999999488, 0.3200000000000074]
s04e02a	 when ben told it.	['when', 'ben', 'told', 'it']	[67.015, 67.255, 67.575, 67.815]	[0.23999999999999488, 0.3200000000000074, 0.23999999999999488, 0.5]
s04e02a		[]	[]	[]
s04e02a		[]	[]	[]
s04e02a	 hey,	['hey']	[72.6]	[0.3200000000000074]
s04e02a	 monica. it's chip.	"['monica', ""it's"", 'chip']"	[72.92, 73.399994, 73.64]	[0.4799940000000049, 0.24000599999999395, 0.5]
s04e02a	 yes! who's chip? shh! it	"['yes', ""who's"", 'chip', 'i']"	[74.28, 75.24, 75.56, 75.88]	[0.5, 0.3200000000000074, 0.3199999999999932, 0.0799999999999983]
s04e02a	 was good running into you at the bank	['was', 'a', 'good', 'run', 'at', 'the', 'bank']	[75.96, 76.03999, 76.119995, 76.36, 76.52, 76.84, 77.079994]	[0.07999000000000933, 0.08000499999999988, 0.24000499999999647, 0.1599999999999966, 0.3200000000000074, 0.23999399999999582, 0.335006000000007]
s04e02a	 today, so here's my	"['day', 'so', ""here's"", 'my']"	[77.495, 77.735, 78.055, 78.455]	[0.23999999999999488, 0.1600040000000007, 0.3999999999999915, 0.1599999999999966]
s04e02a	 number-- 555-9323.	['number', '555-9323']	[78.615, 79.095]	[0.480000000000004, 0.5]
s04e02a	 give me a call.	['give', 'me', 'a', 'call']	[81.095, 81.255, 81.415, 81.495]	[0.1599999999999966, 0.1600000000000108, 0.0799999999999983, 0.23999999999999488]
s04e02a	" later. ""chip"""	['later', 'chip']	[81.735, 82.535]	[0.5, 0.5]
s04e02a	 is chip matthews.	['is', 'chip', 'matthews']	[83.255, 83.575, 83.895004]	[0.3200000000000074, 0.3200039999999973, 0.5]
s04e02a	 the guy who took	['the', 'guy', 'who', 'took']	[85.38, 85.54, 85.78, 85.939995]	[0.1600000000000108, 0.23999999999999488, 0.159994999999995, 0.24000500000001068]
s04e02a	 rachel to the prom?	['rachel', 'to', 'the', 'prom']	[86.18, 86.579994, 86.74, 86.899994]	[0.3999939999999924, 0.16000599999999565, 0.15999400000001174, 0.5]
s04e02a	 why is he calling you? because i ran	['why', 'is', 'he', 'calling', 'you', 'because', 'i', 'ran']	[87.7, 87.939995, 88.02, 88.18, 88.5, 88.899994, 89.14, 89.22]	[0.2399949999999933, 0.08000499999999988, 0.1600000000000108, 0.3199999999999932, 0.3999940000000066, 0.24000599999999395, 0.0799999999999983, 0.1599999999999966]
s04e02a	 into him at the bank. he	['into', 'him', 'at', 'the', 'bank', 'he']	[89.38, 89.54, 89.7, 89.86, 89.939995, 90.579994]	[0.1600000000000108, 0.1599999999999966, 0.1599999999999966, 0.07999499999999671, 0.5, 0.24000599999999395]
s04e02a	 is still so	['is', 'still', 'so']	[90.82, 90.979996, 91.7]	[0.1599960000000067, 0.5, 0.480000000000004]
s04e02a	 cute. monica, you're so	"['cute', 'monica', ""you're"", 'so']"	[92.18, 93.005, 93.325, 93.645]	[0.5, 0.3200000000000074, 0.3199999999999932, 0.1600000000000108]
s04e02a	 lucky. he's, like, the most popular guy	"['lucky', ""he's"", 'like', 'the', 'most', 'popular', 'guy']"	[93.805, 94.205, 94.284996, 94.445, 94.525, 94.765, 95.085]	[0.3999999999999915, 0.0799960000000084, 0.1600039999999865, 0.0800000000000125, 0.23999999999999488, 0.3199999999999932, 0.2400000000000091]
s04e02a	 in school.	['in', 'school']	[95.325, 95.565]	[0.23999999999999488, 0.5]
s04e02a	 yeah, i	['i']	[97.965]	[0.23999999999999488]
s04e02a	 know.	['know']	[98.205]	[0.5]
s04e02a		[]	[]	[]
s04e02a	 chip? hi. it's	"['chip', 'hi', ""it's""]"	[101.79, 102.27, 102.509995]	[0.47999999999998977, 0.2399950000000075, 0.16000499999999818]
s04e02a	 monica.	['monica']	[102.67]	[0.5]
s04e02a		[]	[]	[]
s04e02a	 okay.	['k']	[105.79]	[0.5]
s04e02a	 okay.	['k']	[107.63]	[0.5]
s04e02a		[]	[]	[]
s04e02a	 okay.	['okay']	[110.485]	[0.5]
s04e02a	 okay.	['okay']	[112.645]	[0.4000000000000057]
s04e02a	 good bye. oh, my	['goodbye', 'oh', 'my']	[113.045, 114.16499, 114.405]	[0.5, 0.24000999999999806, 0.159994999999995]
s04e02a	 god, we just had the	['god', 'we', 'just', 'had', 'the']	[114.564995, 114.884995, 115.125, 115.365, 115.765]	[0.3200000000000074, 0.24000499999999647, 0.23999999999999488, 0.4000000000000057, 0.23999999999999488]
s04e02a	 best conversation.	['best', 'conversation']	[116.005, 116.325]	[0.3200000000000074, 0.5]
s04e02a		[]	[]	[]
s04e02a		[]	[]	[]
s04e02a		[]	[]	[]
s04e02a		[]	[]	[]
s04e02a	 i was just leaving.	['i', 'was', 'just', 'leaving']	[123.52, 123.68, 123.84, 124.079994]	[0.1600000000000108, 0.1599999999999966, 0.23999399999999582, 0.5]
s04e02a	 good, because	['good', 'because']	[124.88, 126.32]	[0.5, 0.2400000000000091]
s04e02a	 i've got a product report to	"[""i've"", 'got', 'a', 'product', 'report', 'to']"	[126.56, 126.71999, 126.88, 127.03999, 127.28, 127.68]	[0.15998999999999342, 0.16000999999999976, 0.15999000000000763, 0.24000999999999806, 0.4000000000000057, 0.1599999999999966]
s04e02a	 read. it's, like, eight pages.	"['read', ""it's"", 'like', '8', 'pages']"	[127.84, 128.255, 128.49501, 128.655, 129.05501]	[0.33500000000000796, 0.24001000000001227, 0.15998999999999342, 0.40001000000000886, 0.5]
s04e02a	 i hope i don't fall asleep.	"['i', 'hope', 'i', ""don't"", 'fall', 'asleep']"	[129.615, 129.77501, 129.935, 130.015, 130.335, 130.575]	[0.16000999999999976, 0.15998999999999342, 0.07999999999998408, 0.3200000000000216, 0.23999999999998067, 0.5]
s04e02a		[]	[]	[]
s04e02a	 why? did you write it?	['why', 'did', 'you', 'write', 'it']	[132.41501, 132.735, 132.975, 133.13501, 133.295]	[0.3199900000000184, 0.23999999999998067, 0.16000999999999976, 0.15998999999999342, 0.5]
s04e02a		[]	[]	[]
s04e02a		[]	[]	[]
s04e02a	 well, hello.	['woah']	[137.4]	[0.5]
s04e02a	 look at	['look', 'at']	[139.0, 139.23999]	[0.23999000000000592, 0.32000999999999635]
s04e02a	 that. chip matthews	['that', 'chip', 'matthews']	[139.56, 140.36, 140.68]	[0.5, 0.3199999999999932, 0.5]
s04e02a	 called. wonder what he	['called', 'wonder', 'what', 'he']	[141.23999, 142.04, 142.36, 142.59999]	[0.5, 0.3200000000000216, 0.2399899999999775, 0.16000999999999976]
s04e02a	 wants.	['wants']	[142.76]	[0.5]
s04e02a	 well,	['well']	[144.895]	[0.5]
s04e02a	 uh, actually... i bet he	['actually', 'i', 'bet', 'he']	[145.855, 146.655, 146.815, 147.055]	[0.4800000000000182, 0.1599999999999966, 0.2400000000000091, 0.3199999999999932]
s04e02a	 sensed that i was	['sensed', 'that', 'i', 'was']	[147.375, 148.015, 148.255, 148.415]	[0.5, 0.2400000000000091, 0.1599999999999966, 0.2400000000000091]
s04e02a	 ready to have sex	['ready', 'to', 'have', 'sex']	[148.655, 149.055, 149.215, 149.455]	[0.4000000000000057, 0.1599999999999966, 0.2400000000000091, 0.5]
s04e02a	 with another guy.	['with', 'another', 'guy']	[150.335, 150.655, 150.975]	[0.3199999999999932, 0.3199999999999932, 0.5]
s04e02a		[]	[]	[]
s04e02a		[]	[]	[]
s04e02a		[]	[]	[]
s04e02a	 well,	['well']	[156.14]	[0.5]
s04e02a	 um... why don't you give	"['why', ""don't"", 'you', 'give']"	[158.37999, 158.62, 158.86, 159.18]	[0.24001000000001227, 0.2400000000000091, 0.3199999999999932, 0.1599999999999966]
s04e02a	 him a call?	['him', 'a', 'call']	[159.34, 159.58, 159.73999]	[0.2400000000000091, 0.15998999999999342, 0.5]
s04e02a		[]	[]	[]
s04e02a		[]	[]	[]
s04e02a		[]	[]	[]
s04e02a		[]	[]	[]
s04e02a	 okay.	['okay']	[167.72499]	[0.5]
s04e02a		[]	[]	[]
s04e02a		[]	[]	[]
s04e02a		[]	[]	[]
s04e02a	 are you sure you want to hear	['are', 'you', 'sure', 'you', 'wanna', 'hear']	[173.24, 173.48, 173.56, 173.72, 173.8, 174.04001]	[0.23999999999998067, 0.0800000000000125, 0.1599999999999966, 0.0800000000000125, 0.24000999999998385, 0.15998999999999342]
s04e02a	 this? oh, i'm sure.	"['this', 'oh', ""i'm"", 'sure']"	[174.2, 174.68001, 174.92, 175.16]	[0.48001000000002136, 0.2399899999999775, 0.2400000000000091, 0.3849999999999909]
s04e02a		[]	[]	[]
s04e02a		[]	[]	[]
s04e02a	 chip. hi. it's	"['chip', 'hi', ""it's""]"	[178.58499, 179.545, 179.86499]	[0.5, 0.3199900000000184, 0.32000999999999635]
s04e02a	 rachel.	['rachel']	[180.185]	[0.5]
s04e02a	 rachel green.	['rachel', 'green']	[181.785, 182.345]	[0.5, 0.5]
s04e02a	 yeah. um, you	['yeah', 'you']	[182.92, 184.44]	[0.4800000000000182, 0.2400000000000091]
s04e02a	 left me a message?	['left', 'me', 'a', 'message']	[184.68, 184.84, 185.0, 185.16]	[0.1599999999999966, 0.1599999999999966, 0.1599999999999966, 0.5]
s04e02a		[]	[]	[]
s04e02a	 yes, you did. my	['yes', 'you', 'did', 'my']	[188.44, 188.59999, 188.76, 189.0]	[0.15998999999999342, 0.16000999999999976, 0.2400000000000091, 0.1599999999999966]
s04e02a	 roommate wrote it down.	['roommate', 'wrote', 'it', 'down']	[189.16, 189.4, 189.64, 189.72]	[0.2400000000000091, 0.23999999999998067, 0.0800000000000125, 0.5]
s04e02a		[]	[]	[]
s04e02a	 monica geller.	['monica', 'geller']	[192.625, 193.025]	[0.4000000000000057, 0.5]
s04e02a		[]	[]	[]
s04e02a		[]	[]	[]
s04e02a		[]	[]	[]
s04e02a	 oh.	['oh']	[197.745]	[0.5]
s04e02a	 oh,	['oh']	[199.95]	[0.5]
s04e02a	 that's right.	"[""that's"", 'right']"	[200.99, 201.39]	[0.39999999999997726, 0.5]
s04e02a		[]	[]	[]
s04e02a	 he called	['he', 'called']	[204.83, 205.23]	[0.39999999999997726, 0.3200000000000216]
s04e02a	 to ask out monica.	['to', 'ask', 'out', 'monica']	[205.55, 205.71, 205.95, 206.35]	[0.1599999999999966, 0.23999999999998067, 0.4000000000000057, 0.5]
s04e02a		[]	[]	[]
s04e02a	 ohh. that's--	"[""that's""]"	[209.345]	[0.5]
s04e02a	 that's got to be embarrassing.	['gotta', 'be', 'embarrassing']	[209.905, 210.225, 210.465]	[0.3199999999999932, 0.2400000000000091, 0.5]
s04e02a		[]	[]	[]
s04e02a		[]	[]	[]
s04e02a		[]	[]	[]
s04e02a		[]	[]	[]
s04e02a	 ?? ...dumb, drunken	['dumb', 'drunken']	[217.53, 218.33]	[0.5, 0.40000999999998044]
s04e02a	 bitch!	['bitch']	[218.73001]	[0.5]
s04e02a		[]	[]	[]
s04e02a		[]	[]	[]
s04e02a	 ?? thank	['thank']	[224.65001]	[0.31998999999999]
s04e02a	 you. thanks.	['you', 'thanks']	[224.97, 225.61]	[0.5, 0.5]
s04e02a		[]	[]	[]
s04e02a		[]	[]	[]
s04e02a	 now, here's a question. where'd you	"[""here's"", 'a', 'question', ""where'd"", 'you']"	[229.28499, 229.605, 229.765, 230.485, 230.72499]	[0.32000999999999635, 0.1599999999999966, 0.5, 0.2399899999999775, 0.08001000000001568]
s04e02a	" guys get ""the finest"	['guys', 'get', 'the', 'finest']	[230.805, 231.125, 231.36499, 231.765]	[0.3199999999999932, 0.23999000000000592, 0.40000999999998044, 0.5]
s04e02a	" oak east of the mississippi""?"	['oak', 'east', 'of', 'the', 'mississippi']	[232.325, 232.64499, 232.805, 233.045, 233.205]	[0.3199900000000184, 0.16000999999999976, 0.23999999999998067, 0.160000000000025, 0.5]
s04e02a	 first you tell	['uh-uh', '1st', 'you', 'tell']	[233.99, 234.47, 234.87, 235.11]	[0.47999999999998977, 0.4000000000000057, 0.2400000000000091, 0.23999999999998067]
s04e02a	 us where you got the prettiest lace in	['us', 'where', 'you', 'got', 'the', 'prettiest', 'lace', 'in']	[235.35, 235.51, 235.67, 235.75, 235.99, 236.07, 236.47, 236.71]	[0.1599999999999966, 0.1599999999999966, 0.0800000000000125, 0.2400000000000091, 0.07999999999998408, 0.4000000000000057, 0.2400000000000091, 0.1599999999999966]
s04e02a	 all the land.	['all', 'the', 'land']	[236.87, 237.03, 237.11]	[0.1599999999999966, 0.0800000000000125, 0.5]
s04e02a	 i'm reading your	"[""i'm"", 'reading', 'your']"	[238.63, 238.87, 239.19]	[0.2400000000000091, 0.3199999999999932, 0.24001000000001227]
s04e02a	 ad. looks good,	['ad', 'looks', 'good']	[239.43001, 239.99, 240.31]	[0.5, 0.3199999999999932, 0.5]
s04e02a	 huh? yeah.	['yeah']	[241.225]	[0.5]
s04e02a	" ""stunning entertainment center."	['stunning', 'entertainment', 'center']	[242.58499, 243.065, 243.785]	[0.48000999999999294, 0.5, 0.5]
s04e02a	" fine..."""	['fine']	[244.665]	[0.5]
s04e02a		[]	[]	[]
s04e02a	" ""fine italian craftsmanship."""	['fine', 'italian', 'craftsmanship']	[247.065, 247.465, 248.025]	[0.4000000000000057, 0.5, 0.5]
s04e02a		[]	[]	[]
s04e02a	 oh, my	['oh', 'my']	[251.25, 251.49]	[0.2400000000000091, 0.24000999999998385]
s04e02a	 god. you guys are selling the	['god', 'you', 'guys', 'are', 'selling', 'the']	[251.73001, 252.05, 252.21, 252.45001, 252.61, 252.85]	[0.3199900000000184, 0.1599999999999966, 0.24000999999998385, 0.15999000000002184, 0.23999999999998067, 0.24001000000001227]
s04e02a	 entertainment center? why? i	['entertainment', 'center', 'why', 'i']	[253.09001, 253.65001, 254.29001, 254.61]	[0.5, 0.5, 0.3199900000000184, 0.07999999999998408]
s04e02a	 love that thing. you want	['love', 'that', 'thing', 'you', 'want']	[254.69, 255.01001, 255.17001, 255.73001, 255.97]	[0.32000999999999635, 0.1599999999999966, 0.5, 0.23999000000000592, 0.1599999999999966]
s04e02a	 it? eww! no!	['it', 'oh', 'no']	[256.13, 256.625, 256.865]	[0.33499999999997954, 0.2400000000000091, 0.5]
s04e02a		[]	[]	[]
s04e02a	 uh, geppetto?	['geppetto']	[260.065]	[0.5]
s04e02a		[]	[]	[]
s04e02a	5000	['$5,000']	[262.705]	[0.5]
s04e02a	 dollar? are you	['are', 'you']	[264.81, 265.05]	[0.2400000000000091, 0.07999999999998408]
s04e02a	 insane?	['insane']	[265.13]	[0.5]
s04e02a	 hey, the ad alone	['hey', 'the', 'ad', 'alone']	[266.81, 267.13, 267.29, 267.61]	[0.3199999999999932, 0.160000000000025, 0.3199999999999932, 0.3199999999999932]
s04e02a	 cost 300	['cost', '$300']	[267.93, 268.25]	[0.3199999999999932, 0.5]
s04e02a	 bucks. all right, look. i'm	"['alright', 'look', ""i'm""]"	[270.00998, 270.41, 270.72998]	[0.40002000000004045, 0.31997999999998683, 0.24002000000001544]
s04e02a	" changing it to ""$50"	['changing', 'into', '$50']	[270.97, 271.29, 271.69]	[0.3199999999999932, 0.39999999999997726, 0.5]
s04e02a	" dollar or your best offer."""	['for', 'your', 'best', 'offer']	[272.865, 273.025, 273.105, 273.505]	[0.15999999999996817, 0.08000000000004093, 0.39999999999997726, 0.5]
s04e02a	 what	['what']	[275.185]	[0.2400000000000091]
s04e02a	 kind of profit is that?	['kind', 'of', 'profit', 'is', 'that']	[275.425, 275.665, 275.825, 276.145, 276.305]	[0.2400000000000091, 0.15999999999996817, 0.3199999999999932, 0.160000000000025, 0.5]
s04e02a	 and you call yourself an	['and', 'you', 'call', 'yourself', 'an']	[277.025, 277.265, 277.425, 277.585, 277.905]	[0.2400000000000091, 0.160000000000025, 0.15999999999996817, 0.3199999999999932, 0.2400000000000091]
s04e02a	 accountant?	['accountant']	[278.145]	[0.5]
s04e02a	 no.	['no']	[280.78]	[0.5]
s04e02a		[]	[]	[]
s04e02a		[]	[]	[]
s04e02a		[]	[]	[]
s04e02a		[]	[]	[]
s04e02a	 oh. what do you	['what', 'do', 'you']	[288.195, 288.355, 288.515]	[0.160000000000025, 0.15999999999996817, 0.08000000000004093]
s04e02a	 do?	['do']	[288.595]	[0.5]
s04e02a	 i can't believe	"['i', ""can't"", 'believe']"	[291.23502, 291.395, 291.635]	[0.15997999999996182, 0.2400000000000091, 0.3200199999999995]
s04e02a	 you don't know what i do for a	"['you', ""don't"", 'know', 'what', 'i', 'do', 'for', 'a']"	[291.95502, 292.115, 292.275, 292.435, 292.515, 292.675, 292.835, 292.995]	[0.15998000000001866, 0.15999999999996817, 0.160000000000025, 0.07999999999998408, 0.160000000000025, 0.15999999999996817, 0.160000000000025, 0.07999999999998408]
s04e02a	 living. i don't. something	"['living', 'i', 'actually', ""don't"", 'know', 'something']"	[293.075, 293.635, 293.795, 294.115, 294.435, 294.675]	[0.5, 0.160000000000025, 0.3199999999999932, 0.3199999999999932, 0.2400000000000091, 0.3199999999999932]
s04e02a	 to do	['to', 'do']	[294.995, 295.155]	[0.15999999999996817, 0.5]
s04e02a		[]	[]	[]
s04e02a	 with...? oh, my god!	['oh', 'my', 'god']	[298.44, 298.68, 298.84]	[0.2400000000000091, 0.15999999999996817, 0.32000000000005]
s04e02a	 no! shoo! kitty?	['no', 'shoot', 'kitty']	[299.16, 299.64, 300.04]	[0.47999999999996135, 0.4000000000000341, 0.5]
s04e02a	 no! no!	['no', 'no']	[300.68, 301.72]	[0.5, 0.47999999999996135]
s04e02a	 gunther... gunther, there's a kitty	"['gunther', 'gunther', ""there's"", 'a', 'kitty']"	[302.2, 302.84, 303.24, 303.48, 303.64]	[0.5, 0.4000000000000341, 0.2400000000000091, 0.15999999999996817, 0.2400000000000091]
s04e02a	 in my guitar case.	['in', 'my', 'guitar', 'case']	[303.88, 304.04, 304.2, 304.52]	[0.160000000000025, 0.15999999999996817, 0.3199999999999932, 0.5]
s04e02a	 shh! everyone's going to want	"[""everyone's"", 'gonna', 'want']"	[305.815, 306.295, 306.535]	[0.4800000000000182, 0.2400000000000091, 0.3199999999999932]
s04e02a		['1']	[306.855]	[0.5]
s04e02a		[]	[]	[]
s04e02a	 one. come on, you.	['come', 'on', 'you']	[310.295, 310.45502, 310.695]	[0.16001999999997452, 0.23998000000000275, 0.5]
s04e02a	 come on. you're crazy.	['come', 'on', 'crazy']	[311.33502, 311.575, 312.295]	[0.23998000000000275, 0.5, 0.5]
s04e02a		[]	[]	[]
s04e02a	 oh, my god.	['oh', 'my', 'god']	[314.61502, 314.855, 315.095]	[0.23998000000000275, 0.2400000000000091, 0.464999999999975]
s04e02a	 what?	['what']	[316.04]	[0.5]
s04e02a	 nothing. nothing.	['nothing', 'nothing']	[317.24, 318.2]	[0.5, 0.5]
s04e02a	 what? what's wrong?	"['what', ""what's"", 'wrong']"	[319.08, 319.4, 319.63998]	[0.3199999999999932, 0.23998000000000275, 0.5]
s04e02a	 i	['i']	[321.32]	[0.2400000000000091]
s04e02a	 just...	['just']	[321.56]	[0.5]
s04e02a	 i just have	['i', 'just', 'have']	[324.095, 324.255, 324.49503]	[0.15999999999996817, 0.2400299999999902, 0.3199700000000121]
s04e02a	 this really strong	['this', 'really', 'strong']	[324.815, 325.135, 325.535]	[0.3199999999999932, 0.4000000000000341, 0.3199999999999932]
s04e02a	 feeling that... this	['feeling', 'that', 'this']	[325.855, 326.33502, 327.295]	[0.4800199999999677, 0.5, 0.2400000000000091]
s04e02a	 cat is my mother.	['cat', 'is', 'my', 'mother']	[327.535, 327.855, 328.095, 328.255]	[0.3199999999999932, 0.2400000000000091, 0.15999999999996817, 0.5]
s04e02a	 you mean the mom you	['you', 'mean', 'the', 'mom', 'you']	[329.695, 329.855, 330.095, 330.17502, 330.415]	[0.160000000000025, 0.2400000000000091, 0.08001999999999043, 0.23998000000000275, 0.08002999999996518]
s04e02a	 met in montauk? she was a	['met', 'montauk', 'she', 'was', 'a']	[330.49503, 330.815, 331.61502, 331.77502, 331.935]	[0.3199700000000121, 0.5, 0.15999999999996817, 0.15998000000001866, 0.160000000000025]
s04e02a	 cat?	['cat']	[332.095]	[0.5]
s04e02a	 that makes the fact that she owns	['well', 'that', 'makes', 'the', 'fact', 'that', 'she', 'owns']	[333.85, 334.00998, 334.16998, 334.41, 334.49, 334.65, 334.81, 334.88998]	[0.15997999999996182, 0.160000000000025, 0.24002000000001544, 0.07999999999998408, 0.15999999999996817, 0.160000000000025, 0.07997999999997774, 0.3200199999999995]
s04e02a	 beach front property all the more	['beachfront', 'property', 'all', 'the', 'more']	[335.21, 335.69, 336.00998, 336.16998, 336.25]	[0.4800000000000182, 0.31997999999998683, 0.160000000000025, 0.08001999999999043, 0.2400000000000091]
s04e02a	 impressive.	['impressive']	[336.49]	[0.5]
s04e02a	 no, no, no. she was a	['no', 'no', 'no', 'she', 'was', 'a']	[338.25, 338.65, 338.81, 339.13, 339.37, 339.53]	[0.39999999999997726, 0.160000000000025, 0.3199999999999932, 0.2400000000000091, 0.15999999999996817, 0.160000000000025]
s04e02a	 human lady. this is	['human', 'lady', 'this', 'is']	[339.69, 340.00998, 340.57, 340.88998]	[0.31997999999998683, 0.5, 0.31997999999998683, 0.24002000000001544]
s04e02a	 the spirit  of my mom,	['the', 'spirit', 'of', 'my', 'mom']	[341.13, 341.475, 341.795, 342.035, 342.195]	[0.18500000000000227, 0.3199999999999932, 0.2400000000000091, 0.15999999999996817, 0.2400000000000091]
s04e02a	 lily-- the one that killed herself.	['lily', 'the', 'one', 'that', 'killed', 'herself']	[342.435, 342.835, 342.995, 343.155, 343.315, 343.555]	[0.39999999999997726, 0.160000000000025, 0.15999999999996817, 0.160000000000025, 0.2400000000000091, 0.5]
s04e02a	 are you sure she's in the	"['are', 'you', 'sure', ""she's"", 'in', 'the']"	[344.435, 344.595, 344.755, 344.995, 345.23502, 345.395]	[0.160000000000025, 0.15999999999996817, 0.2400000000000091, 0.24002000000001544, 0.15997999999996182, 0.160000000000025]
