episode	text_per_tr	words_per_tr	onsets_per_tr	durations_per_tr
s04e18a	 stuff in my uterus.	['stuff', 'in', 'my', 'uterus']	[55.01, 55.25, 55.33, 55.49]	[0.240000000000002, 0.0799999999999983, 0.1600000000000037, 0.5]
s04e18a		[]	[]	[]
s04e18a	 no, no,	['no', 'no']	[58.815002, 59.055]	[0.23999799999999993, 0.44000299999999726]
s04e18a	 no. oh. ... okay,	['no', 'oh', 'okay']	[59.495003, 59.935, 60.415]	[0.4399970000000053, 0.4799999999999969, 0.3200000000000003]
s04e18a	 now, see	['now', 'see']	[60.735, 61.135002]	[0.40000200000000063, 0.5]
s04e18a	 i want to name the girl	['i', 'wanna', 'name', 'the', 'girl']	[62.575, 62.735, 63.055, 63.295002, 63.455]	[0.1599999999999966, 0.3200000000000003, 0.24000199999999694, 0.15999800000000164, 0.240000000000002]
s04e18a	" baby ""leslie"" and,"	['baby', 'leslie', 'and']	[63.695, 64.095, 65.135]	[0.3999999999999986, 0.5, 0.3199999999999932]
s04e18a	 um, frank wants to name	['frank', 'wants', 'to', 'name']	[65.935, 66.255, 66.575, 66.655]	[0.3199999999999932, 0.3200000000000074, 0.0799999999999983, 0.3199999999999932]
s04e18a	 one of the boy babies...	['1', 'of', 'the', 'boy', 'babies']	[66.975, 67.135, 67.295, 67.455, 67.695]	[0.1600000000000108, 0.1599999999999966, 0.1599999999999966, 0.23999999999999488, 0.5]
s04e18a	" ""frank jr.,"	['frank', 'junior']	[68.96, 69.28]	[0.3200000000000074, 0.480000000000004]
s04e18a	" jr."""	['junior']	[69.76]	[0.5]
s04e18a	 wouldn't that	"[""wouldn't"", 'that']"	[72.4, 72.64]	[0.23999999999999488, 0.1599999999999966]
s04e18a	" be ""frank the third""?"	['be', 'frank', 'the', 'third']	[72.8, 73.12, 73.520004, 73.6]	[0.3200000000000074, 0.4000039999999956, 0.07999599999999418, 0.5]
s04e18a	 don't get me stared.	"[""don't"", 'get', 'me', 'started']"	[74.24, 74.56, 74.72, 74.880005]	[0.3200000000000074, 0.1599999999999966, 0.16000499999999818, 0.5]
s04e18a		[]	[]	[]
s04e18a	 anyway,	['anyway']	[77.68]	[0.3199999999999932]
s04e18a	 um, since there are three babies	['since', 'there', 'are', '3', 'babies']	[78.83501, 79.15501, 79.475006, 79.555, 79.795006]	[0.3200000000000074, 0.31999599999998907, 0.07999400000001344, 0.24000599999999395, 0.4799940000000049]
s04e18a	 and, um, we both got to	['and', 'we', 'both', 'got', 'to']	[80.275, 81.075005, 81.235, 81.555, 81.715004]	[0.3199999999999932, 0.159994999999995, 0.3200000000000074, 0.1600039999999865, 0.1599960000000067]
s04e18a	 put our names in	['put', 'our', 'names', 'in']	[81.875, 82.035, 82.195, 82.515]	[0.1599999999999966, 0.1599999999999966, 0.3200000000000074, 0.5]
s04e18a	 we would be truly	['we', 'would', 'be', 'truly']	[83.795006, 84.035, 84.195, 84.435005]	[0.23999399999999582, 0.1599999999999966, 0.24000500000001068, 0.40000499999999306]
s04e18a	 honored if you would name	['honored', 'if', 'you', 'would', 'name']	[84.83501, 85.475006, 85.715004, 85.795006, 86.035]	[0.5, 0.23999799999999993, 0.08000200000000746, 0.23999399999999582, 0.3200000000000074]
s04e18a	 the other boy baby.	['the', 'other', 'boy', 'baby']	[86.355, 86.515, 86.880005, 87.200005]	[0.1599999999999966, 0.2849999999999966, 0.3200000000000074, 0.4799950000000024]
s04e18a	 oh, wow! that's	"['oh', 'wow', ""that's""]"	[87.68, 88.16, 88.96001]	[0.47999999999998977, 0.5, 0.3999900000000025]
s04e18a	 so nice. oh!	['so', 'nice', 'oh']	[89.36, 89.600006, 90.560005]	[0.24000599999999395, 0.5, 0.3199999999999932]
s04e18a	 oh!	['oh']	[90.880005]	[0.5]
s04e18a	" ""cougar."""	['cougar']	[91.920006]	[0.5]
s04e18a	 you	['you']	[94.885]	[0.16000599999999565]
s04e18a	 think about it.	['think', 'about', 'it']	[95.045006, 95.445, 95.695]	[0.3999939999999924, 0.25, 0.5]
s04e18a		[]	[]	[]
s04e18a		[]	[]	[]
s04e18a		[]	[]	[]
s04e18a		[]	[]	[]
s04e18a		[]	[]	[]
s04e18a		[]	[]	[]
s04e18a		[]	[]	[]
s04e18a		[]	[]	[]
s04e18a	 yeah. yeah. i left a bra drying on the	['left', 'your', 'bra', 'drive', 'on', 'the']	[109.020004, 109.18, 109.42, 109.66, 109.98, 110.14]	[0.1599960000000067, 0.23999999999999488, 0.23999999999999488, 0.3200000000000074, 0.1599999999999966, 0.0799999999999983]
s04e18a	 shower rod. you don't think your	"['shower', 'rod', 'you', ""don't"", 'think', 'your']"	[110.22, 110.62, 110.955, 111.115, 111.275, 111.355]	[0.4000000000000057, 0.25499999999999545, 0.1599999999999966, 0.1600000000000108, 0.0799999999999983, 0.23999999999999488]
s04e18a	 son will think it's yours and be horribly	"['son', 'will', 'think', ""it's"", 'yours', 'and', 'be', 'horribly']"	[111.595, 111.835, 111.915, 112.155, 112.315, 112.555, 112.635, 112.795]	[0.23999999999999488, 0.0800000000000125, 0.23999999999999488, 0.1599999999999966, 0.2400000000000091, 0.0799999999999983, 0.1599999999999966, 0.3999999999999915]
s04e18a	 traumatized? hey, mommy	['traumatized', 'hey', 'mommy']	[113.195, 114.075, 114.315]	[0.5, 0.23999999999999488, 0.4000000000000057]
s04e18a	 can have a wife daddy	['can', 'have', 'a', 'wife', 'daddy']	[114.715, 114.875, 115.035, 115.195, 115.595]	[0.1599999999999966, 0.1599999999999966, 0.1599999999999966, 0.4000000000000057, 0.4000000000000057]
s04e18a	 can have a bra.	['can', 'have', 'a', 'bra']	[115.995, 116.235, 116.395, 116.475]	[0.23999999999999488, 0.1599999999999966, 0.0799999999999983, 0.5]
s04e18a		[]	[]	[]
s04e18a	 oh, it's time to	"['oh', ""it's"", 'time', 'to']"	[119.420006, 119.740005, 120.060005, 120.3]	[0.3199989999999957, 0.3200000000000074, 0.2399949999999933, 0.08000499999999988]
s04e18a	 go. oh, no, no, no. see, that that	['go', 'oh', 'no', 'no', 'no', 'see', 'that', 'that']	[120.380005, 120.700005, 120.94, 121.100006, 121.26, 121.5, 121.740005, 121.9]	[0.3200000000000074, 0.2399949999999933, 0.16000599999999565, 0.15999400000001174, 0.23999999999999488, 0.24000499999999647, 0.1599950000000092, 0.23999999999999488]
s04e18a	 clock's a little fast.	"[""clock's"", 'a', 'little', 'fast']"	[122.14, 122.46, 122.62, 122.94]	[0.3199999999999932, 0.1600000000000108, 0.3199999999999932, 0.4000039999999956]
s04e18a	 uh, we... we still have	['we', 'we', 'still', 'have']	[123.66, 123.98, 124.22, 124.54]	[0.3200000000000074, 0.23999999999999488, 0.3200000000000074, 0.3999999999999915]
s04e18a	 17 minutes.	['17', 'minutes']	[124.94, 125.420006]	[0.48000600000000304, 0.5]
s04e18a	 huh. what can we do	['what', 'can', 'we', 'do']	[126.755005, 126.995, 127.235, 127.475]	[0.2399950000000075, 0.23999999999999488, 0.23999999999999488, 0.4000000000000057]
s04e18a	 in 17 minutes...	['in', '17', 'minutes']	[127.875, 128.27501, 128.835]	[0.40001000000000886, 0.5, 0.5]
s04e18a	 twice?	['twice']	[129.955]	[0.5]
s04e18a	 wow, that's	"['oh', ""that's""]"	[132.115, 132.355]	[0.23999999999998067, 0.2400000000000091]
s04e18a	 ambitious.	['ambitious']	[132.595]	[0.5]
s04e18a		[]	[]	[]
s04e18a	 mmm... okay, you can	['k', 'you', 'can']	[136.05, 136.53, 136.69]	[0.3199999999999932, 0.1599999999999966, 0.15998999999999342]
s04e18a	 ignore that. it's... that's carol with	"['ignore', 'that', ""it's"", ""that's"", 'carol', 'with']"	[136.84999, 137.17, 137.41, 137.81, 138.05, 138.37]	[0.32000999999999635, 0.2400000000000091, 0.2400000000000091, 0.2400000000000091, 0.3199999999999932, 0.1599999999999966]
s04e18a	 your son. uh, believe me when	['your', 'son', 'believe', 'me', 'when']	[138.53, 138.77, 139.33, 139.65, 139.81]	[0.2400000000000091, 0.39999999999997726, 0.3199999999999932, 0.1599999999999966, 0.1599999999999966]
s04e18a	 he's older, he'll understand.	"[""he's"", 'older', ""he'll"", 'understand']"	[139.97, 140.13, 140.45, 140.77]	[0.1599999999999966, 0.3199999999999932, 0.3200000000000216, 0.5]
s04e18a		[]	[]	[]
s04e18a	  ross? i'll be	"[""i'll"", 'be']"	[144.02501, 144.185]	[0.15998999999999342, 0.1599999999999966]
s04e18a	 right there.	['right', 'there']	[144.345, 144.66501]	[0.32000999999999635, 0.5]
s04e18a		[]	[]	[]
s04e18a		[]	[]	[]
s04e18a		[]	[]	[]
s04e18a	 hello! hi.	['hello']	[150.585]	[0.5]
s04e18a	 hello.	['hello']	[152.31]	[0.5]
s04e18a	 hello. hi.	['hey', 'hi']	[153.75, 154.07]	[0.3199999999999932, 0.5]
s04e18a	 hey. emily, this is carol and	['emily', 'this', 'is', 'carol', 'and']	[154.95, 155.35, 155.51, 155.75, 156.07]	[0.4000000000000057, 0.1599999999999966, 0.2400000000000091, 0.3199999999999932, 0.2400000000000091]
s04e18a	 susan. it's so nice to finally	"['susan', 'hey', ""it's"", 'so', 'nice', 'to', 'finally']"	[156.31, 156.71, 156.87, 157.03, 157.19, 157.43001, 157.51]	[0.4000000000000057, 0.1599999999999966, 0.1599999999999966, 0.1599999999999966, 0.24001000000001227, 0.07998999999998091, 0.3200000000000216]
s04e18a	 meet you. you,	['meet', 'you', 'good', 'to', 'meet', 'you']	[157.83, 158.07, 158.23, 158.47, 158.71, 158.87]	[0.23999999999998067, 0.1599999999999966, 0.2400000000000091, 0.2400000000000091, 0.1599999999999966, 0.3650000000000091]
s04e18a	 too. susan's	"['you', 'know', ""susan's""]"	[159.955, 160.115, 160.435]	[0.1599999999999966, 0.3199999999999932, 0.4000000000000057]
s04e18a	 shooting a commercial in london	['gonna', 'be', 'shooting', 'a', 'commercial', 'in', 'london']	[160.835, 160.955, 161.075, 161.315, 161.475, 161.875, 161.955]	[0.12000000000000455, 0.11999999999997613, 0.2400000000000091, 0.1599999999999966, 0.4000000000000057, 0.0800000000000125, 0.39999999999997726]
s04e18a	 next week. yeah. i'm so excited. i've	"['next', 'week', 'yeah', ""i'm"", 'so', 'excited', ""i've""]"	[162.355, 162.515, 162.915, 162.995, 163.155, 163.315, 163.715]	[0.1599999999999966, 0.2400000000000091, 0.0800000000000125, 0.1599999999999966, 0.1599999999999966, 0.4000000000000057, 0.1599999999999966]
s04e18a	 never been there. i'll show	"['never', 'been', 'there', 'oh', 'well', ""i'll"", 'show']"	[163.875, 164.115, 164.195, 164.595, 164.755, 164.995, 165.155]	[0.2400000000000091, 0.07999999999998408, 0.4000000000000057, 0.1599999999999966, 0.2400000000000091, 0.1599999999999966, 0.1599999999999966]
s04e18a	 you around. that'd be great.	"['you', 'around', 'oh', ""that'd"", 'be', 'great']"	[165.315, 165.475, 165.795, 165.955, 166.195, 166.275]	[0.1599999999999966, 0.3199999999999932, 0.160000000000025, 0.23999999999998067, 0.0800000000000125, 0.5]
s04e18a	 also, i was hoping to	['also', 'i', 'was', 'hoping', 'to']	[167.03, 167.26999, 167.43, 167.82999, 168.15]	[0.23999000000000592, 0.16000999999999976, 0.23999999999998067, 0.32000999999999635, 0.1599999999999966]
s04e18a	 catch a show. so, if you can make any	['catch', 'a', 'show', 'so', 'if', 'you', 'can', 'make', 'any']	[168.31, 168.46999, 168.62999, 168.79, 169.03, 169.11, 169.18999, 169.34999, 169.51]	[0.15998999999999342, 0.1599999999999966, 0.16000999999999976, 0.2400000000000091, 0.0800000000000125, 0.07998999999998091, 0.1599999999999966, 0.16000999999999976, 0.2400000000000091]
s04e18a	 suggestions... there's tons of	"['suggestions', 'oh', ""there's"", 'tons', 'of']"	[169.75, 170.39, 170.62999, 170.87, 171.10999]	[0.5, 0.23999000000000592, 0.24001000000001227, 0.23999000000000592, 0.1599999999999966]
s04e18a	 terrific stuff.	['terrific', 'stuff']	[171.26999, 171.67]	[0.40000999999998044, 0.5]
s04e18a	 i'll go with you.	"[""i'll"", 'go', 'with', 'you']"	[172.79, 172.95, 173.03, 173.26999]	[0.1599999999999966, 0.0800000000000125, 0.23999000000000592, 0.5]
s04e18a		[]	[]	[]
s04e18a		[]	[]	[]
s04e18a	 ah. oh, i'm sorry. oh, wow. oh, look at you	['oh', 'oh', 'look', 'at', 'you', '2']	[177.395, 177.475, 177.55501, 177.79501, 177.875, 178.115]	[0.07999999999998408, 0.08001000000001568, 0.23999999999998067, 0.07999000000000933, 0.2400000000000091, 0.32000999999999635]
s04e18a	 two, bonding making us late	['bonding', 'making', 'us', 'late']	[178.43501, 179.395, 179.71501, 179.955]	[0.5, 0.32000999999999635, 0.23999000000000592, 0.23999999999998067]
s04e18a	 for the airport, so...	['for', 'the', 'airport', 'so']	[180.195, 180.35501, 180.51501, 180.99501]	[0.16000999999999976, 0.1599999999999966, 0.4800000000000182, 0.23999000000000592]
s04e18a	 are you all right? he's	"['are', 'you', 'alright', 'oh', ""it's""]"	[182.02, 182.1, 182.18, 182.81999, 182.98]	[0.07999999999998408, 0.0800000000000125, 0.5, 0.16000999999999976, 0.2400000000000091]
s04e18a	 fine. he's fine. it's	"['fine', ""it's"", 'fine', ""it's""]"	[183.22, 183.62, 183.86, 184.34]	[0.4000000000000057, 0.2400000000000091, 0.47999999999998977, 0.2400000000000091]
s04e18a	 just us getting along is difficult	['just', 'us', 'getting', 'along', 'is', 'difficult']	[184.58, 184.81999, 184.98, 185.3, 185.54, 185.78]	[0.2399899999999775, 0.16000999999999976, 0.3200000000000216, 0.23999999999998067, 0.2400000000000091, 0.4000000000000057]
s04e18a	 for him because he doesn't like	"['for', 'him', 'because', 'he', ""doesn't"", 'like']"	[186.18, 186.34, 186.58, 186.81999, 186.98, 187.3]	[0.1599999999999966, 0.2400000000000091, 0.2399899999999775, 0.16000999999999976, 0.3200000000000216, 0.23999999999998067]
s04e18a	 me. what... oh...	['me', 'what', 'oh']	[187.54, 188.1, 188.42]	[0.5, 0.3199999999999932, 0.5]
s04e18a	 come on, that's, that's...	"['come', 'on', ""that's"", ""that's""]"	[189.14, 189.62, 189.86, 190.18]	[0.4800000000000182, 0.2400000000000091, 0.3199999999999932, 0.5]
s04e18a	 it's true.	"[""it's"", 'true']"	[191.14499, 191.22499]	[0.07999999999998408, 0.5]
s04e18a		[]	[]	[]
s04e18a		[]	[]	[]
s04e18a		[]	[]	[]
s04e18a		[]	[]	[]
s04e18a		[]	[]	[]
s04e18a		[]	[]	[]
s04e18a	 how did	['how', 'did']	[202.08, 202.31999]	[0.2399899999999775, 0.16000999999999976]
s04e18a	 we... lose?	['we', 'lose']	[202.48, 203.2]	[0.5, 0.5]
s04e18a		[]	[]	[]
s04e18a		['hey']	[206.24]	[0.5]
s04e18a	 hi. hey. hey, do we have a	['hey', 'hey', 'hey', 'do', 'we', 'have', 'a']	[206.88, 207.36, 207.76, 208.0, 208.24, 208.31999, 208.48]	[0.4800000000000182, 0.39999999999997726, 0.2400000000000091, 0.2400000000000091, 0.07998999999998091, 0.16000999999999976, 0.0800000000000125]
s04e18a	 baby name	['baby', 'name']	[208.56, 208.88]	[0.3199999999999932, 0.33500000000000796]
s04e18a	 yet? oh, no. it's so	"['no', ""it's"", 'so']"	[210.015, 210.415, 210.89499]	[0.4000000000000057, 0.479990000000015, 0.32000999999999635]
s04e18a	 hard. i went through this whole book	['hard', 'i', 'went', 'through', 'this', 'whole', 'book']	[211.215, 211.775, 211.935, 212.175, 212.33499, 212.495, 212.735]	[0.5, 0.1599999999999966, 0.2400000000000091, 0.15998999999999342, 0.16000999999999976, 0.2400000000000091, 0.3199999999999932]
s04e18a	 and found nothing.	['and', 'found', 'nothing']	[213.055, 213.215, 213.535]	[0.1599999999999966, 0.3199999999999932, 0.5]
s04e18a	 i want a name that's really, like, you	"['i', 'want', 'a', 'name', ""that's"", 'really', 'like', 'you']"	[214.415, 214.575, 214.735, 214.815, 215.055, 215.215, 215.61499, 215.855]	[0.1599999999999966, 0.160000000000025, 0.07999999999998408, 0.2400000000000091, 0.1599999999999966, 0.3999900000000025, 0.24000999999998385, 0.1599999999999966]
s04e18a	 know strong	['know', 'strong']	[216.015, 216.9]	[0.48500000000001364, 0.4000000000000057]
s04e18a	 and confident, you know, like,	['and', 'confident', 'you', 'know', 'like']	[217.3, 217.62, 218.26, 218.34, 218.5]	[0.3199999999999932, 0.5, 0.0800000000000125, 0.1599999999999966, 0.3199999999999932]
s04e18a	" like ""exxon."""	['like', 'exxon']	[218.82, 219.38]	[0.5, 0.5]
s04e18a		[]	[]	[]
s04e18a	 well, it certainly worked for that	['well', 'it', 'certainly', 'worked', 'for', 'that']	[222.26, 222.42, 222.58, 222.82, 223.06, 223.22]	[0.1599999999999966, 0.160000000000025, 0.23999999999998067, 0.2400000000000091, 0.1599999999999966, 0.1599999999999966]
s04e18a	 valdez kid.	['valdez', 'kid']	[223.38, 223.94]	[0.5, 0.5]
s04e18a	 oh, oh!	['oh', 'oh']	[225.77501, 226.015]	[0.2399899999999775, 0.3200000000000216]
s04e18a	 pheebs, you want a strong name? how	['thanks', 'you', 'want', 'a', 'strong', 'name', 'how']	[226.335, 226.655, 226.815, 227.05501, 227.13501, 227.455, 227.695]	[0.3199999999999932, 0.1599999999999966, 0.24001000000001227, 0.07999999999998408, 0.3199900000000184, 0.23999999999998067, 0.24001000000001227]
s04e18a	" about ""the hulk""?"	['about', 'the', 'hulk']	[227.93501, 228.49501, 228.815]	[0.5, 0.31998999999999, 0.5]
s04e18a		[]	[]	[]
s04e18a	 i don't know. i'm i'm not sure	"['oh', ""i'm"", ""i'm"", 'not', 'sure']"	[231.375, 231.455, 231.695, 231.85501, 232.095]	[0.0800000000000125, 0.23999999999998067, 0.16000999999999976, 0.23999000000000592, 0.2400000000000091]
s04e18a	" about ""hulk"" but i like the"	['about', 'hulk', 'but', 'i', 'like', 'the']	[232.335, 232.57501, 232.975, 233.13501, 233.295, 233.455]	[0.24000999999998385, 0.3999900000000025, 0.16000999999999976, 0.15998999999999342, 0.160000000000025, 0.1599999999999966]
s04e18a	 idea of a name starting with	['idea', 'of', 'a', 'name', 'starting', 'with']	[233.615, 233.935, 234.095, 234.175, 234.54001, 234.70001]	[0.3199999999999932, 0.1599999999999966, 0.0800000000000125, 0.2849999999999966, 0.1599999999999966, 0.5]
s04e18a		[]	[]	[]
s04e18a	" ""the."" oh, you want a good name?"	['the', 'oh', 'what', 'a', 'good', 'name']	[236.54001, 236.94, 237.34001, 237.58, 237.66, 237.82]	[0.3999900000000025, 0.40001000000000886, 0.23999000000000592, 0.07999999999998408, 0.1599999999999966, 0.5]
s04e18a	" go with ""joey."""	['go', 'with', 'joe']	[238.46, 238.62001, 238.78]	[0.16000999999999976, 0.15998999999999342, 0.5]
s04e18a	 joey is your pal. joey is	['joe', 'is', 'your', 'pal', 'joe', 'is']	[239.74, 239.98001, 240.06001, 240.3, 240.78, 241.1]	[0.24000999999998385, 0.0800000000000125, 0.23999000000000592, 0.47999999999998977, 0.3199999999999932, 0.16000999999999976]
s04e18a	" your buddy. ""where is everybody?"" ""well,"	['your', 'buddy', 'where', 'is', 'everybody', 'well']	[241.26001, 241.42001, 241.90001, 242.06001, 242.3, 242.70001]	[0.1599999999999966, 0.4800000000000182, 0.1599999999999966, 0.23999000000000592, 0.40000999999998044, 0.15999000000002184]
s04e18a	" they're hanging out with joey."""	"[""they're"", 'hanging', 'out', 'with', 'joey']"	[242.86, 243.1, 243.34001, 243.5, 243.74]	[0.23999999999998067, 0.24001000000001227, 0.15998999999999342, 0.2400000000000091, 0.2849999999999966]
s04e18a		['you']	[244.025]	[0.5]
s04e18a	 if you're going to do that-- if you're going	"['know', 'what', 'if', ""you're"", 'gonna', 'do', 'that', 'if', ""you're"", 'gonna']"	[245.78499, 245.94499, 246.105, 246.185, 246.345, 246.50499, 246.58499, 246.825, 246.985, 247.06499]	[0.1599999999999966, 0.16000999999999976, 0.0800000000000125, 0.1599999999999966, 0.15998999999999342, 0.0800000000000125, 0.24000999999998385, 0.160000000000025, 0.07998999999998091, 0.1599999999999966]
s04e18a	" to name him ""joey""-- you should name him"	['name', 'him', 'joey', 'you', 'should', 'name', 'him']	[247.22499, 247.385, 247.545, 247.86499, 247.94499, 248.105, 248.265]	[0.16000999999999976, 0.1599999999999966, 0.3199900000000184, 0.07999999999998408, 0.16000999999999976, 0.1599999999999966, 0.15999000000002184]
s04e18a	" ""chandler."""	['chandler']	[248.42499]	[0.5]
s04e18a	 oh, come on-- chandler's	"['oh', 'come', 'on', ""chandler's""]"	[250.50499, 250.745, 250.905, 251.14499]	[0.24001000000001227, 0.1599999999999966, 0.23999000000000592, 0.48000999999999294]
s04e18a	 funny he's sophisticated, and he's	"['funny', ""he's"", 'sophisticated', ""he's""]"	[251.625, 251.94499, 252.185, 253.01]	[0.31998999999999, 0.24001000000001227, 0.5, 0.2400000000000091]
s04e18a	 very lovable once	['very', 'lovable', 'once']	[253.25, 253.40999, 254.45]	[0.15998999999999342, 0.5, 0.23999000000000592]
s04e18a	 you get to know him.	['you', 'get', 'to', 'know', 'him']	[254.68999, 254.84999, 255.09, 255.25, 255.48999]	[0.1599999999999966, 0.24001000000001227, 0.1599999999999966, 0.23999000000000592, 0.5]
s04e18a	 oh, well,  hey	['well', 'hey']	[256.37, 257.00998]	[0.5, 0.5]
s04e18a	 joey's lovable, too	"[""joey's"", 'lovable', 'too']"	[257.57, 258.13, 258.61]	[0.5, 0.4800000000000182, 0.47999999999996135]
s04e18a	 but the thing about joey is	['but', 'the', 'thing', 'about', 'joey', 'is']	[259.09, 259.33, 259.41, 259.65, 259.88998, 260.21]	[0.2400000000000091, 0.08000000000004093, 0.23999999999995225, 0.23998000000000275, 0.3200199999999995, 0.5]
s04e18a	 if you need him, he'll be	"['if', 'you', 'need', 'him', ""he'll"", 'be']"	[260.77, 260.93, 261.09, 261.33, 261.65, 261.88998]	[0.160000000000025, 0.15999999999996817, 0.2400000000000091, 0.3199999999999932, 0.23998000000000275, 0.24002000000001544]
s04e18a	 there. well, chandler will be	['there', 'well', 'chandler', 'will', 'be']	[262.13, 262.69498, 263.01498, 263.255, 263.41498]	[0.48500000000001364, 0.3199999999999932, 0.24002000000001544, 0.15998000000001866, 0.08001999999999043]
