episode	text_per_tr	words_per_tr	onsets_per_tr	durations_per_tr
s04e20b	 sure, sure. yeah, we're	"['sure', 'sure', 'yeah', ""we're"", ""we're"", ""we're""]"	[56.45, 56.77, 57.010002, 57.25, 57.410004, 57.730003]	[0.3200000000000003, 0.24000199999999694, 0.23999799999999993, 0.1600040000000007, 0.3199990000000028, 0.3199999999999932]
s04e20b	 we're- we're clicking. yeah, yeah, you	"[""we're"", ""we're"", 'clicking', 'yeah', 'yeah', 'do', 'you']"	[58.050003, 58.13, 58.210003, 58.690002, 59.010002, 59.25, 59.370003]	[0.07999700000000587, 0.08000299999999783, 0.4799989999999994, 0.3200000000000003, 0.23999799999999993, 0.12000299999999697, 0.11999700000000502]
s04e20b	 know if if there was just, like, one	['know', 'if', 'if', 'there', 'was', 'like', 'one']	[59.49, 59.65, 59.89, 59.97, 60.13, 60.555, 60.715]	[0.1599999999999966, 0.240000000000002, 0.0799999999999983, 0.1600000000000037, 0.34499999999999886, 0.1600000000000037, 0.1599999999999966]
s04e20b	 little area where... that i think	['little', 'area', 'where', 'i', 'that', 'i', 'think']	[60.875, 61.195, 61.594997, 61.754997, 62.074997, 62.155, 62.234997]	[0.3200000000000003, 0.39999699999999905, 0.1600000000000037, 0.1599999999999966, 0.08000299999999783, 0.07999699999999876, 0.24000300000000152]
s04e20b	 we we would need to work	['we', 'we', 'would', 'need', 'to', 'work']	[62.475, 62.715, 62.954998, 63.114998, 63.355, 63.434998]	[0.240000000000002, 0.23999799999999993, 0.1599999999999966, 0.24000199999999694, 0.07999800000000334, 0.24000199999999694]
s04e20b	 on... i i would think it	['on', 'i', 'i', 'would', 'think', 'it']	[63.675, 64.075, 64.395, 64.555, 64.715, 65.354996]	[0.4000000000000057, 0.3199999999999932, 0.1600000000000108, 0.1599999999999966, 0.5, 0.1600040000000007]
s04e20b	 was that we're just not	"['was', 'that', ""we're"", 'just', 'not']"	[65.515, 65.674995, 65.835, 65.915, 66.155]	[0.159994999999995, 0.16000499999999818, 0.0800000000000125, 0.23999999999999488, 0.5]
s04e20b	 crazy enough.	['crazy', 'enough']	[66.955, 67.515]	[0.5, 0.5]
s04e20b		[]	[]	[]
s04e20b	 i i got to say i'm	"['i', 'i', 'gotta', 'say', ""i'm""]"	[69.86, 70.26, 70.420006, 70.66, 71.3]	[0.4000000000000057, 0.16000599999999565, 0.23999399999999582, 0.3200000000000074, 0.16000999999999976]
s04e20b	 not too sure i agree with	['not', 'too', 'sure', 'i', 'agree', 'with']	[71.46001, 71.62, 71.86, 72.020004, 72.18, 72.420006]	[0.15999000000000763, 0.23999999999999488, 0.1600040000000007, 0.1599960000000067, 0.24000599999999395, 0.23999399999999582]
s04e20b	 that.	['that']	[72.66]	[0.5]
s04e20b	 well, yeah, right, you know, yeah,	['well', 'yeah', 'right', 'and', 'yeah']	[74.340004, 74.58, 74.82001, 75.14001, 75.54]	[0.23999600000000498, 0.24000999999999806, 0.3200000000000074, 0.2399949999999933, 0.24000999999999806]
s04e20b	 you're right. i mean, we... you know, we have	"[""you're"", 'right', 'i', 'mean', 'we', 'you', 'know', 'we', 'have']"	[75.78001, 76.020004, 76.26, 76.420006, 76.58, 76.82001, 76.9, 76.98, 77.22]	[0.23999399999999582, 0.23999600000000498, 0.16000599999999565, 0.15999399999999753, 0.24000999999999806, 0.07999000000000933, 0.0799999999999983, 0.23999999999999488, 0.16000499999999818]
s04e20b	 our fun, yeah... but,	['our', 'fun', 'yeah', 'but']	[77.380005, 77.54, 78.020004, 78.615]	[0.1599950000000092, 0.4800039999999939, 0.35499599999999987, 0.2400000000000091]
s04e20b	 it's...	"[""it's""]"	[78.855]	[0.5]
s04e20b	 we're ju... i mean, i mean,	"['would', 'you', ""i'm"", ""i'm""]"	[80.935, 81.175, 81.415, 81.735]	[0.23999999999999488, 0.1599999999999966, 0.3199999999999932, 0.1599999999999966]
s04e20b	 i mean, like,	"[""i'm"", 'in', 'like']"	[81.895, 82.055, 82.295]	[0.1600000000000108, 0.23999999999999488, 0.5]
s04e20b	 crazy, you know?	['crazy', 'you', 'know']	[83.335, 83.975, 84.135]	[0.5, 0.1600000000000108, 0.5]
s04e20b	 are you going to put	['are', 'you', 'gonna', 'put']	[85.655, 85.895, 85.975, 86.215]	[0.23999999999999488, 0.0799999999999983, 0.2400000000000091, 0.1599999999999966]
s04e20b	 on that cheerleader outfit	['on', 'that', 'cheerleader', 'outfit']	[86.375, 86.535, 86.83, 87.39]	[0.1599999999999966, 0.2950000000000017, 0.5, 0.4000000000000057]
s04e20b	 again? oh, no,	['again', 'oh', 'no']	[87.79, 88.19, 88.43]	[0.3999999999999915, 0.2400000000000091, 0.5]
s04e20b	 no... yeah,	['no', 'yeah']	[89.39, 90.67]	[0.5, 0.1599999999999966]
s04e20b	 you wish.	['you', 'wish']	[90.83, 91.07]	[0.23999999999999488, 0.5]
s04e20b		[]	[]	[]
s04e20b	 no. okay,	['no', 'okay']	[93.950005, 94.590004]	[0.5, 0.47999599999999987]
s04e20b	 all right.	['alright']	[95.39]	[0.5]
s04e20b	 this is going	['this', 'is', 'gonna']	[97.534996, 97.854996, 97.935]	[0.3199999999999932, 0.0800040000000024, 0.3999999999999915]
s04e20b	 to... this is going to sound, you know a	['this', 'is', 'gonna', 'sound', 'you', 'know', 'a']	[98.335, 98.575, 98.735, 98.975, 99.215, 99.375, 99.534996]	[0.2400000000000091, 0.1599999999999966, 0.23999999999999488, 0.2400000000000091, 0.1599999999999966, 0.1599960000000067, 0.0800039999999882]
s04e20b	 little, um... hasty,	['little', 'hasty']	[99.615, 100.814995]	[0.5, 0.5]
s04e20b	 but, uh, just go with	['but', 'just', 'go', 'with']	[101.534996, 102.09499, 102.255, 102.494995]	[0.4000039999999956, 0.16000999999999976, 0.2399950000000075, 0.08000499999999988]
s04e20b	 me.	['me']	[102.575]	[0.5]
s04e20b		[]	[]	[]
s04e20b		[]	[]	[]
s04e20b	 what if we got	['what', 'if', 'we', 'got']	[107.6, 107.84, 108.0, 108.159996]	[0.2400000000000091, 0.1599999999999966, 0.1599960000000067, 0.23999799999999993]
s04e20b	 married?	['married']	[108.399994]	[0.5]
s04e20b		[]	[]	[]
s04e20b		[]	[]	[]
s04e20b	 what? oh, i know, i know.	['what', 'oh', 'i', 'know', 'i', 'know']	[113.28, 113.735, 113.975, 114.055, 114.295, 114.454994]	[0.2950000000000017, 0.23999999999999488, 0.0800000000000125, 0.23999999999999488, 0.15999399999999753, 0.24000599999999395]
s04e20b	 it's so... it's so	"[""it's"", ""it's"", 'so', ""it's"", 'so']"	[114.695, 115.015, 115.255, 115.41499, 115.735]	[0.3200000000000074, 0.23999999999999488, 0.15999000000000763, 0.32000999999999635, 0.23999999999999488]
s04e20b	 totally, like whoa,	['totally', 'like', 'woah']	[115.975, 116.534996, 116.935]	[0.5, 0.4000039999999956, 0.5]
s04e20b	 can we do this? you know,	['can', 'we', 'do', 'this', 'you', 'know']	[117.575, 117.814995, 118.055, 118.295, 118.695, 118.854996]	[0.2399949999999933, 0.24000500000001068, 0.23999999999999488, 0.3999999999999915, 0.1599960000000067, 0.23999399999999582]
s04e20b	 i mean... but i	['i', 'mean', 'but', 'i']	[119.09499, 119.255, 120.055, 120.375]	[0.16000999999999976, 0.2399950000000075, 0.3199999999999932, 0.07999399999999923]
s04e20b	 mean, it just feels right.	['mean', 'it', 'just', 'feels', 'right']	[120.454994, 120.774994, 120.935, 121.174995, 121.575]	[0.3200000000000074, 0.16000599999999565, 0.2399949999999933, 0.40000500000000727, 0.3999999999999915]
s04e20b	 don't you think? it does. i mean, it	"[""don't"", 'you', 'think', 'does', 'i', 'mean', 'it']"	[121.975, 122.295, 122.454994, 122.91, 123.15, 123.23, 123.47]	[0.3200000000000074, 0.15999399999999753, 0.29500600000000077, 0.2400000000000091, 0.0799999999999983, 0.23999999999999488, 0.1599999999999966]
s04e20b	 just feels right, don't...	['just', 'feels', 'right', 'do', 'it']	[123.63, 123.79, 124.11, 124.43, 124.59]	[0.1600000000000108, 0.3199999999999932, 0.3200000000000074, 0.1599999999999966, 0.0799999999999983]
s04e20b		[]	[]	[]
s04e20b		[]	[]	[]
s04e20b	 wow,	['wow']	[128.99]	[0.5]
s04e20b		[]	[]	[]
s04e20b	 uh... rachel,	['rachel']	[130.675]	[0.5]
s04e20b	 um, you're...	"[""you're""]"	[132.355]	[0.5]
s04e20b	 a real...	['a', 'real']	[134.355, 134.515]	[0.1599999999999966, 0.5]
s04e20b	 special	['special']	[136.355]	[0.5]
s04e20b	 lady...	['lady']	[136.995]	[0.5]
s04e20b		[]	[]	[]
s04e20b	 but... my divorce	['but', 'my', 'divorce']	[139.93001, 140.65001, 140.97]	[0.5, 0.31998999999999, 0.5]
s04e20b	 isn't final yet	"[""isn't"", 'final', 'yet']"	[141.61, 142.25, 142.65001]	[0.5, 0.40001000000000886, 0.2399899999999775]
s04e20b	 an an and we've been	"['and', 'and', 'and', ""we've"", 'been']"	[142.89, 143.13, 143.45, 143.69, 144.01001]	[0.2400000000000091, 0.3199999999999932, 0.2400000000000091, 0.32000999999999635, 0.23999000000000592]
s04e20b	 on four dates.	['on', '4', 'dates']	[144.25, 144.57, 144.97]	[0.3199999999999932, 0.4000000000000057, 0.5]
s04e20b	 so...	['so']	[146.65001]	[0.5]
s04e20b	 i'm thinking...	"[""i'm"", 'thinking']"	[147.49501, 147.735]	[0.23999000000000592, 0.5]
s04e20b	 no...	['no']	[149.175]	[0.5]
s04e20b	 but...	['but']	[151.015]	[0.5]
s04e20b	 thanks.	['thanks']	[152.93501]	[0.5]
s04e20b		[]	[]	[]
s04e20b		[]	[]	[]
s04e20b	 you idiot!	['you', 'idiot']	[156.12999, 156.69]	[0.5, 0.5]
s04e20b		[]	[]	[]
s04e20b		[]	[]	[]
s04e20b		[]	[]	[]
s04e20b	 your name,	['your', 'name']	[163.25, 163.48999]	[0.23999000000000592, 0.24000999999998385]
s04e20b	 please? joey tribbiani.	['please', 'joey', 'truviani']	[163.73, 164.37, 164.76999]	[0.5, 0.3999900000000025, 0.5]
s04e20b	 mm hmm. did you stay up	['mhmm', 'and', 'did', 'you', 'stay', 'up']	[165.48999, 165.955, 166.11499, 166.19499, 166.435, 166.595]	[0.2250099999999975, 0.15998999999999342, 0.07999999999998408, 0.24001000000001227, 0.1599999999999966, 0.15998999999999342]
s04e20b	 all night in preparation for your sleep	['all', 'night', 'in', 'preparation', 'for', 'your', 'sleep']	[166.75499, 166.915, 167.075, 167.235, 167.635, 167.795, 167.955]	[0.16000999999999976, 0.1599999999999966, 0.160000000000025, 0.39999999999997726, 0.1599999999999966, 0.160000000000025, 0.2399899999999775]
s04e20b	 study?	['study']	[168.19499]	[0.5]
s04e20b	 uh, sir?	['sir']	[170.75499]	[0.5]
s04e20b		[]	[]	[]
s04e20b		[]	[]	[]
s04e20b	 yes, he did.	['yes', 'he', 'did']	[174.595, 174.915, 174.995]	[0.3199999999999932, 0.0800000000000125, 0.40500000000000114]
s04e20b	 all right,	['alright']	[175.4]	[0.5]
s04e20b	 we'll call you in a few minutes.	"[""we'll"", 'call', 'you', 'in', 'a', 'few', 'minutes']"	[177.15999, 177.4, 177.56, 177.72, 177.87999, 177.95999, 178.04]	[0.24001000000001227, 0.1599999999999966, 0.1599999999999966, 0.15998999999999342, 0.0800000000000125, 0.08000999999998726, 0.5]
s04e20b		[]	[]	[]
s04e20b		[]	[]	[]
s04e20b	 okay. whoo.	['oh']	[181.48]	[0.5]
s04e20b	 check out that girl.	['check', 'out', 'that', 'girl']	[183.675, 183.915, 184.235, 184.395]	[0.23999999999998067, 0.3200000000000216, 0.1599999999999966, 0.23999999999998067]
s04e20b	 she's really hot.	['she', 'is', 'really', 'hot']	[184.635, 184.795, 185.035, 185.435]	[0.1599999999999966, 0.2400000000000091, 0.4000000000000057, 0.5]
s04e20b		[]	[]	[]
s04e20b	 yeah, she is.	['there', 'she', 'is']	[187.515, 187.83499, 188.075]	[0.3199900000000184, 0.24000999999998385, 0.5]
s04e20b	 wow.	['wow']	[189.675]	[0.5]
s04e20b		[]	[]	[]
s04e20b	 how	['how']	[193.42]	[0.23999000000000592]
s04e20b	 you doing?	['you', 'doing']	[193.65999, 193.9]	[0.24001000000001227, 0.5]
s04e20b		[]	[]	[]
s04e20b	 you're looking	"[""you're"", 'looking']"	[197.01999, 197.34]	[0.32000999999999635, 0.3999900000000025]
s04e20b	 good.	['good']	[197.73999]	[0.5]
s04e20b		[]	[]	[]
s04e20b	 what?!	['what']	[201.93501]	[0.5]
s04e20b	 you're coming on to the entire	"[""you're"", 'coming', 'on', 'to', 'the', 'entire']"	[202.49501, 202.735, 203.05501, 203.29501, 203.375, 203.535]	[0.23999000000000592, 0.32000999999999635, 0.23999999999998067, 0.07999000000000933, 0.1599999999999966, 0.32000999999999635]
s04e20b	 room.	['room']	[203.85501]	[0.5]
s04e20b		[]	[]	[]
s04e20b		[]	[]	[]
s04e20b		[]	[]	[]
s04e20b		[]	[]	[]
s04e20b	 i'm chandler.	"[""i'm"", 'chandler']"	[211.91, 212.06999]	[0.15998999999999342, 0.5]
s04e20b	 marjorie. hi. do you mind if	['marjorie', 'hi', 'do', 'you', 'mind', 'if']	[212.87, 213.43, 213.98999, 214.06999, 214.15, 214.39]	[0.5, 0.5, 0.07999999999998408, 0.08001000000001568, 0.23999999999998067, 0.160000000000025]
s04e20b	 i sit? no. please.	['i', 'no', 'please']	[214.55, 214.79, 215.03]	[0.07999999999998408, 0.2400000000000091, 0.5]
s04e20b	 so, uh, what are you in	['so', 'what', 'are', 'you', 'in']	[216.23, 216.79, 217.03, 217.11, 217.27]	[0.3200000000000216, 0.2400000000000091, 0.0800000000000125, 0.1599999999999966, 0.1599999999999966]
s04e20b	 for? i i talk in my	['for', 'i', 'i', 'talk', 'in', 'my']	[217.43, 217.91, 218.15, 218.39, 218.63, 218.79]	[0.47999999999998977, 0.2400000000000091, 0.23999999999998067, 0.2400000000000091, 0.1599999999999966, 0.1599999999999966]
s04e20b	 sleep. what a	['sleep', 'what', 'a']	[218.95, 219.755, 219.995]	[0.5, 0.2400000000000091, 0.2400000000000091]
s04e20b	 coincidence ; i listen in my	['coincidence', 'i', 'listen', 'in', 'my']	[220.235, 220.715, 220.875, 221.195, 221.355]	[0.47999999999998977, 0.1599999999999966, 0.3199999999999932, 0.1599999999999966, 0.1599999999999966]
s04e20b	 sleep.	['sleep']	[221.515]	[0.5]
s04e20b	 so why don't you give me your	"['so', 'why', ""don't"", 'you', 'give', 'me', 'your']"	[223.675, 223.835, 223.995, 224.075, 224.315, 224.475, 224.635]	[0.1599999999999966, 0.1599999999999966, 0.07999999999998408, 0.2400000000000091, 0.1599999999999966, 0.1599999999999966, 0.1599999999999966]
s04e20b	 number?	['number']	[224.795]	[0.5]
s04e20b		[]	[]	[]
s04e20b	 you ready?	['are']	[229.035]	[0.1599999999999966]
s04e20b	 yeah. okay. i got it!	['you', 'eddie', 'yeah', 'okay']	[229.195, 229.52, 229.84001, 230.16]	[0.32500000000001705, 0.32000999999999635, 0.31998999999999, 0.5]
s04e20b		[]	[]	[]
s04e20b		[]	[]	[]
s04e20b	 mine! congratulations!	['i', 'got', 'it']	[234.24, 234.48001, 234.64]	[0.24000999999998385, 0.15998999999999342, 0.5]
s04e20b		[]	[]	[]
s04e20b		[]	[]	[]
s04e20b		[]	[]	[]
s04e20b		[]	[]	[]
s04e20b	 okay...	['okay']	[242.02501]	[0.5]
s04e20b	 my turn! my turn!	['minder', 'minder', 'hey']	[242.82501, 243.225, 243.705]	[0.3999900000000025, 0.4800000000000182, 0.5]
s04e20b		[]	[]	[]
s04e20b	 okay. okay, ready?	['okay', 'ready']	[246.18501, 246.585]	[0.3999900000000025, 0.5]
s04e20b		[]	[]	[]
s04e20b		[]	[]	[]
s04e20b		[]	[]	[]
s04e20b		[]	[]	[]
s04e20b		[]	[]	[]
s04e20b		[]	[]	[]
s04e20b	 yeah. okay. that	['that', 'was', 'a']	[256.915, 257.155, 257.315]	[0.23999999999995225, 0.160000000000025, 0.2400000000000091]
s04e20b	 was a terrible throw!	"['terrible', 'throw', ""i'm""]"	[257.555, 258.195, 258.995]	[0.5, 0.5, 0.24002000000001544]
s04e20b	 well, i'm not going to throw it right to you.	['not', 'gonna', 'throw', 'it', 'right', 'to', 'you']	[259.23502, 259.39502, 259.635, 259.875, 260.035, 260.195, 260.355]	[0.15999999999996817, 0.23998000000000275, 0.2400000000000091, 0.160000000000025, 0.15999999999996817, 0.160000000000025, 0.2400000000000091]
s04e20b	 that's not real.	"[""that's"", 'not', 'real']"	[260.595, 260.83502, 261.075]	[0.2400199999999586, 0.23998000000000275, 0.5]
s04e20b	 look	['look']	[263.43]	[0.2400000000000091]
s04e20b	 at me. my big concern	['at', 'me', 'my', 'big', 'concern']	[263.67, 263.83, 264.39, 264.63, 264.79]	[0.15999999999996817, 0.5, 0.2400000000000091, 0.160000000000025, 0.39999999999997726]
s04e20b	 is what's real?	"['is', ""what's"", 'real']"	[265.19, 265.35, 265.59]	[0.160000000000025, 0.23999999999995225, 0.5]
s04e20b		[]	[]	[]
s04e20b		[]	[]	[]
s04e20b	 oh, my god.	['oh', 'my', 'god']	[270.105, 270.42502, 270.665]	[0.3200199999999995, 0.23998000000000275, 0.5]
s04e20b		[]	[]	[]
s04e20b	 we're really sad, aren't we?	"[""we're"", 'really', 'sad', ""aren't"", 'we']"	[272.42502, 272.74503, 272.98502, 273.30502, 273.46503]	[0.32000999999996793, 0.23999000000003434, 0.3199999999999932, 0.16000999999999976, 0.5]
s04e20b		[]	[]	[]
s04e20b		[]	[]	[]
s04e20b	 yeah, i think we	['yeah', 'i', 'think', 'we']	[277.4, 277.52, 277.63998, 277.88]	[0.12000000000000455, 0.1199799999999982, 0.24002000000001544, 0.5]
s04e20b	 are.	['are']	[279.03998]	[0.5]
s04e20b	 this isn't even my	"['this', ""isn't"", 'even', 'my']"	[280.19998, 280.44, 280.75998, 281.08]	[0.24002000000001544, 0.31997999999998683, 0.3200199999999995, 0.160000000000025]
s04e20b	 dress. yeah, well, at least you didn't	"['dress', 'yeah', 'at', 'least', 'you', ""didn't""]"	[281.24, 282.04, 282.28, 282.36, 282.6, 282.75998]	[0.5, 0.23999999999995225, 0.08000000000004093, 0.2400000000000091, 0.15997999999996182, 0.3200199999999995]
s04e20b	" rent yours from a store called ""it's"	"['rent', 'yours', 'from', 'a', 'store', 'called', ""it's""]"	[283.08, 283.24, 283.47998, 283.72, 283.8, 284.04, 284.36]	[0.160000000000025, 0.23998000000000275, 0.24002000000001544, 0.07999999999998408, 0.2400000000000091, 0.3199999999999932, 0.15999999999996817]
s04e20b	" not too late."""	['not', 'too', 'late']	[284.52, 284.75998, 284.91998]	[0.23998000000000275, 0.160000000000025, 0.5]
s04e20b		[]	[]	[]
s04e20b		[]	[]	[]
s04e20b		[]	[]	[]
s04e20b		[]	[]	[]
s04e20b		[]	[]	[]
s04e20b	 i'm changing out of this.	"[""i'm"", 'changing', 'out', 'of', 'this']"	[293.71, 293.87, 294.27, 294.43, 294.59]	[0.160000000000025, 0.39999999999997726, 0.160000000000025, 0.15999999999996817, 0.32000000000005]
s04e20b	 me, too.	['me', 'too']	[294.91, 295.15]	[0.23999999999995225, 0.5]
s04e20b	 in, like, a	['in', 'like', 'a']	[297.47, 297.63, 297.87]	[0.15999999999996817, 0.2400000000000091, 0.07999999999998408]
s04e20b	 half an hour? me,	['half', 'an', 'hour', 'me']	[297.95, 298.11002, 298.27, 298.83]	[0.16002000000003136, 0.15997999999996182, 0.5, 0.3199999999999932]
s04e20b	 too. okay. all right, now	['too', 'okay']	[299.15, 300.43]	[0.5, 0.5]
s04e20b	 throw it straight this time. okay.	"[""i'm"", 'gonna', 'throw', 'it', 'straight', 'this']"	[301.15, 301.39, 301.63, 301.79, 301.95, 302.19]	[0.2400000000000091, 0.2400000000000091, 0.160000000000025, 0.15999999999996817, 0.2400000000000091, 0.160000000000025]
s04e20b	 okay. i'm getting	['time', 'okay']	[302.35, 302.51]	[0.15999999999996817, 0.49500000000000455]
s04e20b		[]	[]	[]
s04e20b		[]	[]	[]
s04e20b		[]	[]	[]
s04e20b		[]	[]	[]
s04e20b		[]	[]	[]
s04e20b		[]	[]	[]
s04e20b	 married next! yay! i hate my	['take', 'regular', 'clothes', 'now']	[312.525, 313.12, 313.44, 313.84]	[0.4350000000000023, 0.3199999999999932, 0.39999999999997726, 0.5]
s04e20b	 regular clothes	['you', 'know']	[315.28, 315.36]	[0.08000000000004093, 0.5]
s04e20b	 now, you know? it's like i look down	['look', 'i', 'looked', 'down']	[316.24, 316.47998, 316.63998, 316.96]	[0.23998000000000275, 0.15999999999996817, 0.3200199999999995, 0.23998000000000275]
s04e20b	 and and i know this isn't	"['and', 'and', 'i', 'know', 'this', ""isn't""]"	[317.19998, 317.52, 317.75998, 317.91998, 318.24, 318.4]	[0.3200199999999995, 0.23998000000000275, 0.160000000000025, 0.3200199999999995, 0.15999999999996817, 0.23998000000000275]
s04e20b	 going to be the most special day of my	['gonna', 'be', 'the', 'most', 'special', 'day', 'of', 'my']	[318.63998, 318.96, 319.03998, 319.12, 319.44, 319.75998, 319.91998, 320.0]	[0.3200199999999995, 0.07998000000003458, 0.08001999999999043, 0.3199999999999932, 0.31997999999998683, 0.160000000000025, 0.08001999999999043, 0.160000000000025]
s04e20b	 life.	['life']	[320.16]	[0.5]
s04e20b	 yeah, i mean, it was	['yeah', 'i', 'mean', 'it', 'was']	[321.91998, 322.47998, 322.78497, 322.94498, 323.10498]	[0.5, 0.22501999999997224, 0.16000999999999976, 0.160000000000025, 0.08001999999999043]
s04e20b	 kind of fun for a while	['kinda', 'fun', 'for', 'a', 'while']	[323.185, 323.585, 323.82498, 323.985, 324.06497]	[0.39999999999997726, 0.23998000000000275, 0.16002000000003136, 0.07997000000000298, 0.32000999999996793]
s04e20b	 but didn't you start feeling	['but', 'can', 'you', 'start', 'feeling']	[324.38498, 325.345, 325.585, 325.66498, 325.985]	[0.5, 0.23999999999995225, 0.07998000000003458, 0.3200199999999995, 0.23998000000000275]
s04e20b	 kind of silly?	['kinda', 'silly']	[326.22498, 326.465]	[0.2400199999999586, 0.5]
s04e20b	 i guess. yeah.	['guess', 'yeah']	[327.66498, 328.22498]	[0.5, 0.5]
s04e20b		[]	[]	[]
s04e20b	 oh, my god!	['oh', 'my', 'god']	[330.705, 331.10498, 331.26498]	[0.39998000000002776, 0.15999999999996817, 0.5]
s04e20b		[]	[]	[]
s04e20b	 oh! you're such a	"['oh', ""you're"", 'such', 'a']"	[333.62003, 334.26, 334.58002, 334.82]	[0.5, 0.3200199999999995, 0.23998000000000275, 0.160000000000025]
s04e20b	 cheater!	['cheater']	[334.98]	[0.5]
s04e20b	 hello, little	['hello', 'little']	[337.22, 337.86002]	[0.5, 0.23998000000000275]
s04e20b	 ones. hey... hey...	['ones', 'hey', 'hey']	[338.1, 338.82, 339.07]	[0.5, 0.25, 0.3650000000000091]
s04e20b	 so is joey going	['hey', 'so', 'is', 'joey', 'gonna']	[340.155, 340.235, 340.475, 340.635, 340.955]	[0.08000000000004093, 0.2400000000000091, 0.15999999999996817, 0.3199999999999932, 0.160000000000025]
s04e20b	 to stop snoring? yep,	['stop', 'snoring', 'yep']	[341.115, 341.355, 341.835]	[0.2400000000000091, 0.47999999999996135, 0.4800000000000182]
