episode	text_per_tr	words_per_tr	onsets_per_tr	durations_per_tr
s04e23b	 she said what? she said if i'm not	"['she', 'said', 'what', 'she', 'said', 'if', ""i'm"", 'not']"	[34.09, 34.33, 34.49, 34.89, 35.05, 35.29, 35.45, 35.53]	[0.23999999999999488, 0.1600000000000037, 0.3999999999999986, 0.1599999999999966, 0.240000000000002, 0.1600000000000037, 0.0799999999999983, 0.16000199999999865]
s04e23b	 going to be happy getting married somewhere	['gonna', 'be', 'happy', 'getting', 'married', 'somewhere']	[35.690002, 35.93, 36.010002, 36.33, 36.57, 36.89]	[0.23999799999999993, 0.08000200000000035, 0.31999799999999823, 0.240000000000002, 0.3200000000000003, 0.3200000000000003]
s04e23b	 that we can find in a day well, then,	['that', 'we', 'can', 'find', 'in', 'a', 'day', 'well', 'then']	[37.21, 37.29, 37.45, 37.61, 37.85, 38.010002, 38.09, 38.33, 38.49]	[0.0799999999999983, 0.1600000000000037, 0.1599999999999966, 0.240000000000002, 0.16000199999999865, 0.07999800000000334, 0.23999999999999488, 0.1600000000000037, 0.1599999999999966]
s04e23b	 we should just postpone it.	['we', 'should', 'just', 'postpone', 'it']	[38.65, 38.81, 38.97, 39.21, 39.690002]	[0.1600000000000037, 0.1599999999999966, 0.240000000000002, 0.48000199999999893, 0.5]
s04e23b		[]	[]	[]
s04e23b		[]	[]	[]
s04e23b	 postpone it?	['postpone', 'it']	[43.425003, 43.985]	[0.5, 0.5]
s04e23b		[]	[]	[]
s04e23b	 emily, do you think monica	['emily', 'do', 'you', 'think', 'monica']	[45.825, 46.385002, 46.545002, 46.625, 47.025]	[0.5, 0.1599999999999966, 0.07999800000000334, 0.3999999999999986, 0.480000000000004]
s04e23b	 realizes how much our	['realizes', 'how', 'much', 'our']	[47.505, 48.305, 48.465, 48.785]	[0.5, 0.1600000000000037, 0.3199999999999932, 0.1600000000000037]
s04e23b	 parents spent on this	['parents', 'spent', 'on', 'this']	[48.945, 49.425003, 49.825, 50.065002]	[0.4800029999999964, 0.39999700000000615, 0.24000199999999694, 0.1600000000000037]
s04e23b	 wedding, huh? do you think my	['wedding', 'do', 'you', 'think', 'my']	[50.225002, 51.140003, 51.300003, 51.38, 51.54]	[0.4799979999999948, 0.1599999999999966, 0.07999700000000587, 0.1599999999999966, 0.24000300000000152]
s04e23b	 sister's teeny, tiny,	"[""sister's"", 'teeny', 'tiny']"	[51.780003, 52.34, 52.98]	[0.5, 0.5, 0.4800030000000035]
s04e23b	 little brain comprehends	['little', 'brain', 'comprehends']	[53.460003, 53.780003, 54.420002]	[0.3200000000000003, 0.5, 0.5]
s04e23b	 that people took	['that', 'people', 'took']	[55.54, 55.780003, 56.18]	[0.24000300000000152, 0.39999699999999905, 0.3999999999999986]
s04e23b	 time out of their lives	['time', 'out', 'of', 'their', 'lives']	[56.58, 57.14, 57.300003, 57.46, 57.7]	[0.5, 0.16000299999999612, 0.15999700000000416, 0.240000000000002, 0.3200000000000003]
s04e23b	 to fly thousands of	['to', '1,000', 'of']	[58.02, 58.704998, 59.184998]	[0.2049999999999983, 0.4799999999999969, 0.24000199999999694]
s04e23b	 miles to be here,	['miles', 'to', 'be', 'here']	[59.425, 59.984997, 60.144997, 60.305]	[0.5, 0.1599999999999966, 0.16000300000000323, 0.5]
s04e23b		[]	[]	[]
s04e23b		[]	[]	[]
s04e23b	 huh? this	['this']	[65.265]	[0.23999999999999488]
s04e23b	 isn't right.	"[""isn't"", 'right']"	[65.505, 65.905]	[0.4000000000000057, 0.2950000000000017]
s04e23b	 look, i realize that	['i', 'realize', 'that']	[67.64, 67.88, 68.28]	[0.23999999999999488, 0.4000000000000057, 0.23999999999999488]
s04e23b	 people are going to be	['people', 'are', 'gonna', 'be']	[68.52, 68.84, 68.92, 69.159996]	[0.3200000000000074, 0.0799999999999983, 0.23999600000000498, 0.4000039999999956]
s04e23b	 disappointed... but i'm sure	"['disappointed', 'but', ""i'm"", 'sure']"	[69.56, 70.759995, 71.0, 71.159996]	[0.5, 0.24000499999999647, 0.1599960000000067, 0.3199999999999932]
s04e23b	 they'll come back when we can do it	"[""they'll"", 'come', 'back', 'when', 'we', 'can', 'do', 'it']"	[71.479996, 71.64, 71.799995, 71.96, 72.2, 72.28, 72.36, 72.52]	[0.1600040000000007, 0.159994999999995, 0.16000499999999818, 0.2400000000000091, 0.0799999999999983, 0.0799999999999983, 0.1599999999999966, 0.1600000000000108]
s04e23b	 right. well, i can't ask people	"['right', 'well', 'i', ""can't"", 'ask', 'people']"	[72.68, 73.295, 73.454994, 73.615, 73.935, 74.09499]	[0.5, 0.15999399999999753, 0.16000599999999565, 0.3200000000000074, 0.15998999999999342, 0.3200000000000074]
s04e23b	 to do that. would you ask	['to', 'do', 'that', 'would', 'you', 'ask']	[74.41499, 74.575, 74.73499, 75.215, 75.375, 75.615]	[0.16000999999999976, 0.15998999999999342, 0.48001000000000715, 0.1599999999999966, 0.23999999999999488, 0.15999400000001174]
s04e23b	 people to do that? don't	"['people', 'to', 'do', 'that', ""don't""]"	[75.774994, 76.09499, 76.255, 76.41499, 77.05499]	[0.31999599999998907, 0.16000999999999976, 0.15999000000000763, 0.5, 0.32000999999999635]
s04e23b	 you point your pants at	['you', 'point', 'your', 'pants', 'at']	[77.375, 77.615, 77.854996, 78.015, 78.335]	[0.23999999999999488, 0.23999600000000498, 0.1600040000000007, 0.3199999999999932, 0.1599950000000092]
s04e23b	 me.	['me']	[78.494995]	[0.5]
s04e23b	 we have no	['we', 'have', 'no']	[80.895, 81.05499, 81.375]	[0.15999000000000763, 0.32000999999999635, 0.1599960000000067]
s04e23b	 choice. anywhere	['choice', 'anywhere']	[81.534996, 82.799995]	[0.5, 0.40000500000000727]
s04e23b	 half decent will have been booked	"[""that's"", 'half', 'decent', 'will', 'have', 'been', 'bought']"	[83.2, 83.52, 83.759995, 84.079994, 84.24, 84.399994, 84.56]	[0.3199999999999932, 0.2399950000000075, 0.3199989999999957, 0.16000599999999565, 0.15999400000001174, 0.16000599999999565, 0.2399949999999933]
s04e23b	 months ago. don't you understand? this	"['months', 'ago', 'ross', ""don't"", 'you', 'understand', 'this']"	[84.799995, 84.96, 85.2, 85.439995, 85.6, 85.759995, 86.24]	[0.16000499999999818, 0.2400000000000091, 0.2399949999999933, 0.16000499999999818, 0.1599950000000092, 0.48000499999999136, 0.15999400000001174]
s04e23b	 is our wedding i'm talking	"['is', 'our', 'wedding', ""i'm"", 'talking']"	[86.399994, 86.479996, 86.72, 87.119995, 87.28]	[0.08000199999999325, 0.240003999999999, 0.3999950000000041, 0.16000499999999818, 0.3199999999999932]
s04e23b	 about. the only thing i understand	['about', 'the', 'only', 'thing', 'i', 'understand']	[87.6, 88.159996, 88.24, 88.399994, 88.64, 88.88]	[0.5, 0.0800039999999882, 0.15999400000001174, 0.24000599999999395, 0.23999999999999488, 0.480000000000004]
s04e23b	 is postponing it is not	['is', 'postponing', 'it', 'is', 'not']	[89.36, 89.68, 90.24, 90.479996, 90.64]	[0.3200000000000074, 0.5, 0.23999600000000498, 0.1600040000000007, 0.159994999999995]
s04e23b	 an option. this is when	['an', 'option', 'this', 'is', 'when']	[90.799995, 90.96, 91.425, 91.745, 91.905]	[0.16000499999999818, 0.3050000000000068, 0.3200000000000074, 0.1599999999999966, 0.3199999999999932]
s04e23b	 we're getting married. so, what are you	"[""we're"", 'getting', 'married', 'so', 'what', 'are', 'you']"	[92.225, 92.385, 92.705, 93.185, 93.345, 93.505, 93.665]	[0.1600000000000108, 0.3199999999999932, 0.480000000000004, 0.1599999999999966, 0.1599999999999966, 0.1600000000000108, 0.0799999999999983]
s04e23b	 saying? it's now or never?	"['saying', ""it's"", 'now', 'or', 'never']"	[93.745, 93.985, 94.225, 94.465, 94.625]	[0.23999999999999488, 0.23999999999999488, 0.2400000000000091, 0.1599999999999966, 0.47999599999999987]
s04e23b	 no, i'm saying it's now.	"['no', ""i'm"", 'saying', ""it's"", 'now']"	[95.104996, 95.425, 95.665, 95.905, 96.065]	[0.3200039999999973, 0.2400000000000091, 0.23999999999999488, 0.1599999999999966, 0.4000000000000057]
s04e23b	" or? there's no ""or"" in"	"['or', ""there's"", 'no', 'or', 'in']"	[96.465, 96.945, 97.265, 97.585, 97.905]	[0.47999999999998977, 0.3200000000000074, 0.3199999999999932, 0.3200000000000074, 0.23999999999999488]
s04e23b	 mine. what is	['mine', 'what', 'is']	[98.145, 98.98, 99.3]	[0.4350000000000023, 0.3199999999999932, 0.3200000000000074]
s04e23b	 wrong with these pants?!	['wrong', 'with', 'these', 'pants']	[99.62, 100.020004, 100.18, 100.5]	[0.4000039999999956, 0.1599960000000067, 0.3199999999999932, 0.5]
s04e23b		[]	[]	[]
s04e23b	 it's not the	"[""it's"", 'not', 'the']"	[103.46, 103.78, 104.020004]	[0.3200000000000074, 0.240003999999999, 0.1599960000000067]
s04e23b	 pants, it's you who's	"['pants', ""it's"", 'you', 'that', 'moves']"	[104.18, 104.5, 104.66, 104.98, 105.14]	[0.3199999999999932, 0.1599999999999966, 0.3200000000000074, 0.1599999999999966, 0.24000499999999647]
s04e23b	 backwards. if you don't	"['backwards', 'and', 'if', 'and', 'if', 'you', ""don't""]"	[105.380005, 106.245, 106.325005, 106.565, 106.645004, 106.805, 106.965004]	[0.5, 0.08000499999999988, 0.2399949999999933, 0.0800040000000024, 0.1599960000000067, 0.1600039999999865, 0.23999600000000498]
s04e23b	 understand how important this	['understand', 'how', 'important', 'this']	[107.205, 107.765, 108.005, 108.405]	[0.5, 0.23999999999999488, 0.4000000000000057, 0.240003999999999]
s04e23b	 is to me well, then, perhaps  we	['is', 'to', 'me', 'well', 'then', 'perhaps', 'we']	[108.645004, 108.805, 108.885, 109.045, 109.205, 109.525, 109.845]	[0.1599960000000067, 0.0799999999999983, 0.1599999999999966, 0.1599999999999966, 0.3200000000000074, 0.3199999999999932, 0.1599999999999966]
s04e23b	 shouldn't be getting married at all.	"[""shouldn't"", 'be', 'getting', 'married', 'at', 'all']"	[110.005, 110.325, 110.405, 110.645004, 111.045, 111.125]	[0.3200000000000074, 0.0799999999999983, 0.240003999999999, 0.3999960000000016, 0.0799999999999983, 0.4000000000000057]
s04e23b	 wh... e emily, no. wait.	['what', 'the', 'hell', 'and', 'we', 'go', 'wait']	[111.525, 111.765, 111.845, 112.085, 112.245, 112.405, 112.645004]	[0.23999999999999488, 0.0799999999999983, 0.23999999999999488, 0.1600000000000108, 0.1599999999999966, 0.240003999999999, 0.3199999999999932]
s04e23b	 stop. emily, plea...	['stop', 'and', 'we', 'plead', 'to']	[112.965004, 113.285, 113.525, 113.685, 113.925]	[0.3199960000000033, 0.2400000000000091, 0.1599999999999966, 0.23999999999999488, 0.48499999999999943]
s04e23b		['oh']	[114.490005]	[0.5]
s04e23b		[]	[]	[]
s04e23b		[]	[]	[]
s04e23b		[]	[]	[]
s04e23b		[]	[]	[]
s04e23b		['dang']	[122.810005]	[0.5]
s04e23b	 hey. so,	['hi', 'so']	[123.850006, 124.625]	[0.45499400000001344, 0.5]
s04e23b	 did shopping help you feel	['did', 'shopping', 'help', 'you', 'feel']	[125.345, 125.665, 126.145, 126.225, 126.465]	[0.3200000000000074, 0.47999999999998977, 0.0799999999999983, 0.2400000000000091, 0.1599999999999966]
s04e23b	 any better about ross?	['any', 'better', 'about', 'ross']	[126.625, 126.785, 127.105, 127.345]	[0.1599999999999966, 0.3200000000000074, 0.23999999999999488, 0.5]
s04e23b	 manhattan does not have enough	['manhattan', 'does', 'not', 'have', 'enough']	[127.985, 128.465, 128.705, 128.785, 129.025]	[0.480000000000004, 0.2400000000000091, 0.07999999999998408, 0.2400000000000091, 0.4000000000000057]
s04e23b	 stores.	['stores']	[129.425]	[0.5]
s04e23b		[]	[]	[]
s04e23b	 well, i think i can help you	['well', 'i', 'think', 'i', 'can', 'help', 'you']	[132.21, 133.01, 133.17, 133.41, 133.49, 133.65, 133.81]	[0.5, 0.1599999999999966, 0.2400000000000091, 0.0800000000000125, 0.1599999999999966, 0.1599999999999966, 0.1599999999999966]
s04e23b	 get over him. you	['get', 'over', 'him', 'you']	[133.97, 134.21, 134.45, 134.93]	[0.2400000000000091, 0.23999999999998067, 0.4800000000000182, 0.23999999999998067]
s04e23b	 can? yeah. i just need you to	['can', 'yeah', 'i', 'just', 'need', 'you', 'to']	[135.17, 135.73, 136.13, 136.37, 136.53, 136.69, 136.85]	[0.5, 0.4000000000000057, 0.2400000000000091, 0.1599999999999966, 0.1599999999999966, 0.1599999999999966, 0.0800000000000125]
s04e23b	 bring me some photos of ross,	['bring', 'me', 'some', 'photos', 'of', 'ross']	[136.93, 137.17, 137.25, 137.56999, 137.97, 138.13]	[0.23999999999998067, 0.0800000000000125, 0.31998999999999, 0.40001000000000886, 0.1599999999999966, 0.3199999999999932]
s04e23b	 and	['k', 'and']	[138.77, 139.25]	[0.39999999999997726, 0.31998999999999]
s04e23b	 a small piece of chocolate	['a', 'small', 'piece', 'of', 'chocolate']	[139.81, 140.13, 140.53, 140.69, 140.93]	[0.3199999999999932, 0.4000000000000057, 0.1599999999999966, 0.2400000000000091, 0.5]
s04e23b	 and a glass	['and', 'a', 'glass']	[141.925, 142.165, 142.245]	[0.23999999999998067, 0.0800000000000125, 0.4799899999999866]
s04e23b	 of tepid water.	['of', 'tepid', 'water']	[142.72499, 143.045, 143.525]	[0.32000999999999635, 0.4800000000000182, 0.5]
s04e23b	 ooh, is this one of those things where	['oh', 'is', 'this', 'one', 'of', 'those', 'things', 'where']	[144.08499, 144.565, 144.805, 144.965, 145.125, 145.28499, 145.44499, 145.685]	[0.48000999999999294, 0.2400000000000091, 0.1599999999999966, 0.1599999999999966, 0.15998999999999342, 0.1599999999999966, 0.24001000000001227, 0.23999000000000592]
s04e23b	 you throw a whole bunch of stuff in a bag with	['you', 'throw', 'a', 'bunch', 'of', 'stuff', 'in', 'a', 'bed', 'with']	[145.92499, 146.08499, 146.165, 146.245, 146.485, 146.565, 146.72499, 146.885, 146.965, 147.205]	[0.1599999999999966, 0.08000999999998726, 0.0800000000000125, 0.2400000000000091, 0.07999999999998408, 0.15998999999999342, 0.16000999999999976, 0.0800000000000125, 0.2400000000000091, 0.2399899999999775]
s04e23b	 some graveyard dirt and then hang	['some', 'graveyard', 'dirt', 'and', 'then', 'hang']	[147.44499, 147.685, 148.165, 148.485, 148.565, 148.805]	[0.24001000000001227, 0.47999999999998977, 0.3200000000000216, 0.07999999999998408, 0.2400000000000091, 0.1599999999999966]
s04e23b	 it from a north facing tree?	['it', 'from', 'a', 'north', 'facing', 'tree']	[148.965, 149.045, 149.28499, 149.36499, 149.605, 150.00499]	[0.07999999999998408, 0.23999000000000592, 0.0800000000000125, 0.24000999999998385, 0.3999900000000025, 0.4150099999999952]
s04e23b	 only if you have	['only', 'if', 'you', 'have']	[151.14, 151.38, 151.54, 151.7]	[0.2400000000000091, 0.1599999999999966, 0.1599999999999966, 0.160000000000025]
s04e23b	 the hiccups, too.	['the', 'hiccups', 'too']	[151.86, 152.02, 152.5]	[0.1599999999999966, 0.47999999999998977, 0.5]
s04e23b		[]	[]	[]
s04e23b	 yeah, the	['yeah', 'the']	[155.62, 156.02]	[0.4000000000000057, 0.07998999999998091]
s04e23b	 pictures are for you. the chocolate and the water's	['pictures', 'are', 'for', 'you', 'the', 'chocolate', 'and', 'the', 'water', 'is']	[156.09999, 156.5, 156.58, 156.66, 156.9, 157.06, 157.3, 157.45999, 157.54, 157.78]	[0.40001000000000886, 0.0800000000000125, 0.07999999999998408, 0.2400000000000091, 0.1599999999999966, 0.2400000000000091, 0.15998999999999342, 0.08000999999998726, 0.2400000000000091, 0.0800000000000125]
s04e23b	 for me. i just didn't feel like getting	"['for', 'me', 'i', 'just', ""didn't"", 'feel', 'like', 'getting']"	[157.86, 157.94, 158.09999, 158.18, 158.26, 158.5, 158.66, 158.81999]	[0.07999999999998408, 0.15998999999999342, 0.08001000000001568, 0.07999999999998408, 0.2400000000000091, 0.1599999999999966, 0.15998999999999342, 0.44500999999999635]
s04e23b		[]	[]	[]
s04e23b	 up. okay, i'm going	"['okay', ""i'm"", 'gonna']"	[161.265, 161.825, 161.985]	[0.5, 0.160000000000025, 0.23999999999998067]
s04e23b	 to show you a picture of ross,	['show', 'you', 'a', 'picture', 'of', 'ross']	[162.225, 162.465, 162.625, 162.705, 163.185, 163.265]	[0.2400000000000091, 0.1599999999999966, 0.0800000000000125, 0.47999999999998977, 0.07999999999998408, 0.5]
s04e23b	 okay? and you're going	"['okay', 'and', ""you're"", 'going']"	[163.825, 164.465, 164.785, 165.105]	[0.5, 0.3199999999999932, 0.3199999999999932, 0.2400000000000091]
s04e23b	 to remember all the bad	['to', 'remember', 'all', 'the', 'bad']	[165.345, 165.505, 165.985, 166.145, 166.305]	[0.1599999999999966, 0.4800000000000182, 0.1599999999999966, 0.1599999999999966, 0.3199999999999932]
s04e23b	 things about him. all right? really	['things', 'about', 'him', 'alright', 'really']	[166.625, 166.94499, 167.185, 167.425, 167.825]	[0.31998999999999, 0.24001000000001227, 0.2400000000000091, 0.39999999999997726, 0.5]
s04e23b	 focus on his flaws.	['focus', 'on', 'his', 'flaws']	[168.61, 168.93, 169.01, 169.33]	[0.3199999999999932, 0.07999999999998408, 0.3200000000000216, 0.39999999999997726]
s04e23b	 i can do that. i certainly did that	['i', 'can', 'do', 'that', 'certainly', 'did', 'that']	[169.73, 169.89, 170.05, 170.20999, 170.53, 171.01, 171.17]	[0.1599999999999966, 0.160000000000025, 0.15998999999999342, 0.32000999999999635, 0.47999999999998977, 0.1599999999999966, 0.160000000000025]
s04e23b	 while we were going out.	['while', 'we', 'were', 'going', 'out']	[171.33, 171.49, 171.56999, 171.73, 171.97]	[0.1599999999999966, 0.07998999999998091, 0.16000999999999976, 0.2400000000000091, 0.5]
s04e23b	 okay.	['okay']	[173.33]	[0.5]
s04e23b	 hmm, before we get started	['before', 'we', 'get', 'started']	[174.61, 174.93, 175.09, 175.25]	[0.3199999999999932, 0.1599999999999966, 0.1599999999999966, 0.2949999999999875]
s04e23b	 i just want to say for the record	['i', 'just', 'wanna', 'say', 'for', 'the', 'record']	[175.705, 175.865, 175.94499, 176.185, 176.425, 176.58499, 176.745]	[0.1599999999999966, 0.07998999999998091, 0.24001000000001227, 0.2400000000000091, 0.15998999999999342, 0.16000999999999976, 0.4799899999999866]
s04e23b	 that i love ross. i think he's	['that', 'i', 'love', 'ross', 'i', 'think', 'he', 'is']	[177.22499, 177.465, 177.705, 177.94499, 178.185, 178.265, 178.505, 178.58499]	[0.24001000000001227, 0.2400000000000091, 0.2399899999999775, 0.24001000000001227, 0.07999999999998408, 0.2400000000000091, 0.07999000000000933, 0.16000999999999976]
s04e23b	 such a great guy.	['such', 'a', 'great', 'guy']	[178.745, 178.905, 178.985, 179.305]	[0.1599999999999966, 0.0800000000000125, 0.3199999999999932, 0.5]
s04e23b		[]	[]	[]
s04e23b		[]	[]	[]
s04e23b		[]	[]	[]
s04e23b	 okay,	['okay']	[184.825]	[0.5]
s04e23b	 now close your eyes	['now', 'close', 'your', 'eyes']	[185.93, 186.25, 186.49, 186.65]	[0.3199999999999932, 0.2400000000000091, 0.1599999999999966, 0.5]
s04e23b	 and imagine that you're	"['and', 'imagine', 'that', ""you're""]"	[188.01, 188.33, 188.65, 188.81]	[0.3200000000000216, 0.3199999999999932, 0.1599999999999966, 0.2400000000000091]
s04e23b	 with ross.	['with', 'ross']	[189.05, 189.29]	[0.23999999999998067, 0.5]
s04e23b	 okay, and imagine that you're	"['okay', 'and', 'imagine', 'that', ""you're""]"	[190.56999, 190.89, 191.13, 191.69, 191.85]	[0.32000999999999635, 0.2400000000000091, 0.5, 0.1599999999999966, 0.2400000000000091]
s04e23b	 kissing him and	['kissing', 'mhmm', 'and']	[192.09, 192.865, 193.425]	[0.4549999999999841, 0.5, 0.15998999999999342]
s04e23b	 you're running your hands all	"[""you're"", ""you're"", 'running', 'your', 'hands', 'all']"	[193.58499, 193.825, 194.065, 194.385, 194.545, 194.94499]	[0.24000999999998385, 0.2400000000000091, 0.3199999999999932, 0.1599999999999966, 0.3999900000000025, 0.24001000000001227]
s04e23b	 over his body	['over', 'his', 'body']	[195.185, 195.425, 195.665]	[0.2400000000000091, 0.23999999999998067, 0.5]
s04e23b	 and then you run your hands through	['and', 'then', 'you', 'run', 'your', 'hands', 'through']	[196.705, 196.86499, 197.025, 197.185, 197.345, 197.58499, 197.905]	[0.15998999999999342, 0.16000999999999976, 0.1599999999999966, 0.1599999999999966, 0.23999000000000592, 0.32000999999999635, 0.2400000000000091]
s04e23b	 his hair but,	['his', 'hair', 'but']	[198.145, 198.385, 199.105]	[0.23999999999998067, 0.5, 0.4000000000000057]
s04e23b	 oh! ew! gross! it's	"['oh', 'ew', 'gross', ""it's""]"	[199.505, 199.905, 200.305, 200.705]	[0.4000000000000057, 0.4000000000000057, 0.4000000000000057, 0.23499999999998522]
s04e23b	 some kind of grease. it's	"['some', 'kind', 'of', 'grease', ""it's""]"	[201.02, 201.26001, 201.42, 201.74, 202.14]	[0.24000999999998385, 0.15998999999999342, 0.3200000000000216, 0.39999999999997726, 0.3200000000000216]
s04e23b	 gross!	['gross']	[202.46]	[0.5]
s04e23b		[]	[]	[]
s04e23b		[]	[]	[]
s04e23b	 huh? well, i don't know.	"['i', ""don't"", 'know']"	[207.18001, 207.42, 207.66]	[0.2399899999999775, 0.2400000000000091, 0.5]
s04e23b	 his	"['i', ""don't"", 'his', 'his']"	[208.77501, 208.93501, 209.255, 209.655]	[0.1599999999999966, 0.15998999999999342, 0.24001000000001227, 0.2400000000000091]
s04e23b	 hair never bothered me that	['hair', 'never', 'bothered', 'me', 'that']	[209.895, 210.13501, 210.455, 210.77501, 211.015]	[0.24000999999998385, 0.3199900000000184, 0.32000999999999635, 0.2399899999999775, 0.160000000000025]
s04e23b	 much. and, you know, it was always	['much', 'and', 'you', 'know', 'it', 'was', 'it', 'was', 'always']	[211.175, 211.655, 211.815, 211.895, 212.05501, 212.13501, 212.375, 212.455, 212.615]	[0.47999999999998977, 0.1599999999999966, 0.0800000000000125, 0.16000999999999976, 0.07999999999998408, 0.23999000000000592, 0.0800000000000125, 0.1599999999999966, 0.3199999999999932]
s04e23b	 more crunchy than it was greasy.	['more', 'crunchy', 'than', 'it', 'was', 'greasy']	[212.935, 213.095, 213.49501, 213.735, 213.815, 214.05501]	[0.1599999999999966, 0.40001000000000886, 0.23999000000000592, 0.07999999999998408, 0.24001000000001227, 0.5]
s04e23b		[]	[]	[]
s04e23b	 okay. this'll	['okay']	[216.13501]	[0.5]
s04e23b	 be harder than i thought.	['harder', 'than', 'i', 'thought']	[217.65001, 218.05, 218.21, 218.37001]	[0.3999900000000025, 0.1599999999999966, 0.16000999999999976, 0.5]
s04e23b	 um, let's try	"[""let's"", 'try']"	[219.73001, 220.13]	[0.3999900000000025, 0.3199999999999932]
s04e23b	 some aversion therapy.	['some', 'aversion', 'therapy']	[220.45, 221.01001, 221.57]	[0.3200000000000216, 0.5, 0.4000000000000057]
s04e23b	 okay. okay?	['okay', 'okay', 'alright', 'alright']	[221.97, 222.45, 222.77, 223.09]	[0.47999999999998977, 0.3200000000000216, 0.3199999999999932, 0.1599999999999966]
s04e23b	 so look at the picture.	['so', 'yeah', 'look', 'at', 'the', 'picture']	[223.25, 223.73001, 224.05, 224.21, 224.29001, 224.37001]	[0.3199999999999932, 0.3199900000000184, 0.1599999999999966, 0.08000999999998726, 0.0800000000000125, 0.4799899999999866]
s04e23b	 okay. all right. and,	['okay', 'alright', 'and']	[224.85, 225.25, 225.57]	[0.4000000000000057, 0.3199999999999932, 0.5]
s04e23b		[]	[]	[]
s04e23b		[]	[]	[]
s04e23b		[]	[]	[]
s04e23b		[]	[]	[]
s04e23b		[]	[]	[]
s04e23b	 um... ow! okay. how do you feel now?	['hey', 'how', 'do', 'you', 'feel', 'now']	[233.86, 234.09999, 234.34, 234.42, 234.5, 234.73999]	[0.2399899999999775, 0.24001000000001227, 0.07999999999998408, 0.0800000000000125, 0.23999000000000592, 0.5]
