episode	text_per_tr	words_per_tr	onsets_per_tr	durations_per_tr
s04e15a	 chandler, there's a guy right over	"['chandler', ""there's"", 'a', 'guy', 'right', 'over']"	[14.54, 15.02, 15.18, 15.34, 15.5, 15.74]	[0.4800000000000004, 0.16000000000000014, 0.16000000000000014, 0.16000000000000014, 0.2400000000000002, 0.16000000000000014]
s04e15a	 there. that's a mailman.	"['there', ""that's"", 'a', 'mailman']"	[15.9, 16.7, 16.94, 17.18]	[0.4999999999999982, 0.240000000000002, 0.23999999999999844, 0.5]
s04e15a		[]	[]	[]
s04e15a	 that's our mailman.	"[""that's"", 'our', 'mailman']"	[19.18, 19.42, 19.74]	[0.240000000000002, 0.31999999999999673, 0.5]
s04e15a		[]	[]	[]
s04e15a		[]	[]	[]
s04e15a		[]	[]	[]
s04e15a		[]	[]	[]
s04e15a		[]	[]	[]
s04e15a	 hi. how are you? chandler, don't worry. this doesn't make you	"['chandler', ""don't"", 'worry', 'this', ""doesn't"", 'make', 'you']"	[27.904999, 28.384998, 28.545, 28.865, 29.025, 29.265, 29.505]	[0.4799989999999994, 0.1600020000000022, 0.31999999999999673, 0.16000000000000014, 0.240000000000002, 0.23999999999999844, 0.23999900000000096]
s04e15a	 any less of a guy.	['any', 'less', 'of', 'a', 'guy']	[29.744999, 29.985, 30.224998, 30.465, 30.545]	[0.24000099999999946, 0.23999799999999993, 0.2400020000000005, 0.08000000000000185, 0.5]
s04e15a	 that	['that']	[32.34]	[0.23999999999999488]
s04e15a	 does.	['does']	[32.58]	[0.5]
s04e15a		[]	[]	[]
s04e15a	 what am i sitting	['what', 'am', 'i', 'sitting']	[35.620003, 36.02, 36.18, 36.5]	[0.39999700000000615, 0.1599999999999966, 0.3200000000000003, 0.3200000000000003]
s04e15a	 on?	['on']	[36.82]	[0.5]
s04e15a	 i'd hate to	"[""i'd"", 'hate', 'to']"	[39.605, 39.845, 40.085]	[0.240000000000002, 0.240000000000002, 0.0799999999999983]
s04e15a	 think what this woman was scratching	['think', 'what', 'this', 'woman', 'was', 'scratching']	[40.165, 40.325, 40.485, 40.645, 40.965, 41.125]	[0.1600000000000037, 0.1599999999999966, 0.1600000000000037, 0.3200000000000003, 0.1599999999999966, 0.3999999999999986]
s04e15a	 when this broke off.	['when', 'this', 'broke', 'off']	[41.525, 41.765, 41.925, 42.325]	[0.240000000000002, 0.1599999999999966, 0.4000000000000057, 0.5]
s04e15a	 hey, you know who used	['hey', 'you', 'know', 'who', 'used']	[43.685, 43.925, 44.005, 44.405, 44.565]	[0.23999999999999488, 0.0800000000000054, 0.1599999999999966, 0.1599999999999966, 0.07999699999999876]
s04e15a	 to have nails like that?	['to', 'have', 'nails', 'like', 'that']	[44.644997, 44.725, 44.885, 45.205, 45.364998]	[0.08000300000000493, 0.1599999999999966, 0.3200000000000003, 0.15999800000000164, 0.40000200000000063]
s04e15a	 no. janice: oh...	['oh', 'oh']	[45.765, 46.325]	[0.5, 0.5]
s04e15a	 my...	['my']	[47.489998]	[0.5]
s04e15a	 god!	['god']	[48.85]	[0.5]
s04e15a		[]	[]	[]
s04e15a		[]	[]	[]
s04e15a		[]	[]	[]
s04e15a		[]	[]	[]
s04e15a		[]	[]	[]
s04e15a		[]	[]	[]
s04e15a		[]	[]	[]
s04e15a		[]	[]	[]
s04e15a	 joey, let me ask a question.	['joey', 'let', 'me', 'ask', 'you', 'a', 'question']	[62.185, 62.905003, 63.145, 63.305, 63.465, 63.545002, 63.7025]	[0.5, 0.23999700000000246, 0.1599999999999966, 0.1600000000000037, 0.08000199999999325, 0.1574980000000039, 0.15749999999999886]
s04e15a	 this has been driving me crazy. what	['this', 'has', 'been', 'driving', 'me', 'crazy', 'what']	[64.020004, 64.18001, 64.340004, 64.5, 64.82, 64.9, 65.3]	[0.16000599999999565, 0.15999399999999753, 0.1599960000000067, 0.3199999999999932, 0.0800000000000125, 0.3999999999999915, 0.2400000000000091]
s04e15a	 does this light switch do?	['does', 'the', 'slight', 'switch', 'do']	[65.54, 65.7, 65.78, 66.020004, 66.340004]	[0.1599999999999966, 0.0799999999999983, 0.240003999999999, 0.3199999999999932, 0.3999960000000016]
s04e15a	 oh, nothing.	['nothing']	[67.06]	[0.5]
s04e15a	 didn't it drive you crazy	['did', 'it', 'drive', 'you', 'crazy', 'to', 'have', 'a', 'switch', 'and']	[68.42, 68.58, 68.66, 68.9, 69.06, 69.3, 69.38, 69.54, 69.62, 69.94]	[0.1599999999999966, 0.0799999999999983, 0.2400000000000091, 0.1599999999999966, 0.23999999999999488, 0.0799999999999983, 0.1600000000000108, 0.0799999999999983, 0.3199999999999932, 0.0800040000000024]
s04e15a	 not to know what it did? i know	['not', 'know', 'what', 'it', 'did', 'i', 'know']	[70.020004, 70.18, 70.26, 70.5, 70.58, 71.06, 71.14]	[0.1599960000000067, 0.0799999999999983, 0.23999999999999488, 0.0799999999999983, 0.480000000000004, 0.0799999999999983, 0.23999999999999488]
s04e15a	 what it did-- nothing.	['what', 'it', 'did', 'nothing']	[71.38, 71.54, 71.62, 72.42]	[0.1600000000000108, 0.0799999999999983, 0.5, 0.5]
s04e15a		[]	[]	[]
s04e15a	 they wouldn't have put it	"['they', ""wouldn't"", 'have', 'put', 'it']"	[74.715004, 75.035, 75.275, 75.435005, 75.595]	[0.3199960000000033, 0.2400000000000091, 0.16000499999999818, 0.159994999999995, 0.0799999999999983]
s04e15a	 there if it didn't do something.	"['there', 'if', 'it', ""didn't"", 'do', 'something']"	[75.675, 75.995, 76.075005, 76.235, 76.395004, 76.635]	[0.3200000000000074, 0.08000499999999988, 0.159994999999995, 0.1600040000000007, 0.23999600000000498, 0.5]
s04e15a	 how can you not care? like	['how', 'can', 'you', 'not', 'care', 'like']	[77.275, 77.51501, 77.675, 77.83501, 77.995, 78.715004]	[0.24000999999999806, 0.15998999999999342, 0.16000999999999976, 0.15999000000000763, 0.5, 0.23999600000000498]
s04e15a	 this.	['this']	[78.955]	[0.5]
s04e15a		[]	[]	[]
s04e15a		[]	[]	[]
s04e15a	 here's another question for	"['well', ""here's"", 'another', 'question', 'for']"	[83.24, 83.64, 83.88, 84.2, 84.52]	[0.4000000000000057, 0.23999999999999488, 0.3200000000000074, 0.3199999999999932, 0.1600000000000108]
s04e15a	 you: do you know what that	['you', 'do', 'you', 'know', 'what', 'that']	[84.68, 85.399994, 85.56, 85.64, 85.88, 86.03999]	[0.3999939999999924, 0.16000599999999565, 0.0799999999999983, 0.23999999999999488, 0.15999000000000763, 0.16000999999999976]
s04e15a	 little silver knob on the toilet	['little', 'silver', 'knob', 'on', 'the', 'toilet']	[86.2, 86.52, 86.92, 87.24, 87.32, 87.56]	[0.3199999999999932, 0.4000000000000057, 0.3199999999999932, 0.0799999999999983, 0.2400000000000091, 0.3199999999999932]
s04e15a	 does? sure. it flushes	['does', 'sure', 'flushes']	[87.88, 88.455, 88.854996]	[0.41500000000000625, 0.3999960000000016, 0.5]
s04e15a	 it. okay, good.	['it', 'okay', 'good', 'now']	[89.494995, 89.814995, 90.134995, 90.455]	[0.3199999999999932, 0.3200000000000074, 0.32000499999999477, 0.23999999999999488]
s04e15a	 since you know, when you come	['the', 'since', 'you', 'know', 'when', 'you', 'come']	[90.695, 91.015, 91.255, 91.415, 91.735, 91.975, 92.055]	[0.2400000000000091, 0.23999999999999488, 0.1600000000000108, 0.3199999999999932, 0.23999999999999488, 0.0800000000000125, 0.23999999999999488]
s04e15a	 over would you mind actually	['over', 'would', 'you', 'mind', 'actually']	[92.295, 92.615, 92.854996, 93.015, 93.174995]	[0.3199999999999932, 0.23999600000000498, 0.1600040000000007, 0.159994999999995, 0.40000500000000727]
s04e15a	 using it?	['using', 'it']	[93.575, 93.895]	[0.3199999999999932, 0.5]
s04e15a		[]	[]	[]
s04e15a	 hello.	['hello']	[97.335]	[0.5]
s04e15a		[]	[]	[]
s04e15a		[]	[]	[]
s04e15a	 hey.  oh, my god. wow.	['hey', 'oh', 'my', 'god', 'wow']	[101.1, 101.42, 101.9, 102.06, 102.380005]	[0.3200000000000074, 0.480000000000004, 0.1599999999999966, 0.32000499999999477, 0.3999950000000041]
s04e15a	 guess who we ran into	['guess', 'who', 'we', 'ran', 'into']	[102.78, 103.020004, 103.18, 103.340004, 103.5]	[0.240003999999999, 0.1599960000000067, 0.1600039999999865, 0.1599960000000067, 0.3199999999999932]
s04e15a	 today.	['today']	[103.82]	[0.5]
s04e15a	 janice.	['jonas']	[106.7]	[0.5]
s04e15a	 is this amazing?	['is', 'this', 'amazing']	[107.615005, 107.855, 107.935005]	[0.2399950000000075, 0.08000499999999988, 0.5]
s04e15a	 how have you	['how', 'have', 'you']	[109.375, 109.455, 109.695]	[0.0799999999999983, 0.23999999999999488, 0.0800000000000125]
s04e15a	 been? well,	['been', 'well']	[109.775, 110.415]	[0.5, 0.5]
s04e15a	 um... i'm divorced.	"[""i'm"", 'divorced']"	[111.455, 111.775]	[0.3200000000000074, 0.5]
s04e15a	 wow. yeah,	['wow', 'yeah']	[113.215004, 114.095]	[0.5, 0.3200000000000074]
s04e15a	 i'm riding the alimony	"[""i'm"", 'riding', 'the', 'alimony']"	[114.415, 114.735, 115.215004, 115.375]	[0.3199999999999932, 0.4800039999999939, 0.1599960000000067, 0.2049999999999983]
s04e15a		[]	[]	[]
s04e15a		[]	[]	[]
s04e15a	 pony. and there	['lamony', 'pony', 'oh', 'there']	[119.5, 119.740005, 119.94, 120.14]	[0.24000499999999647, 0.19999500000000126, 0.20000000000000284, 0.3199999999999932]
s04e15a	 it is.	['it', 'is']	[120.46, 120.700005]	[0.24000500000001068, 0.5]
s04e15a	 i just came  up	['i', 'just', 'came', 'up']	[122.86, 123.1, 123.26, 123.42]	[0.23999999999999488, 0.1600000000000108, 0.1599999999999966, 0.23999999999999488]
s04e15a	 to say hi.	['to', 'say', 'hi']	[123.66, 123.740005, 123.98]	[0.08000499999999988, 0.2399950000000075, 0.5]
s04e15a	 hi.	['hi']	[124.78]	[0.48499999999999943]
s04e15a	 and you, sweetie, i'll see	"['and', 'you', 'sweetie', ""i'll"", 'see', 'you']"	[126.465, 126.705, 126.945, 127.505, 127.665, 127.825]	[0.23999999999999488, 0.23999999999999488, 0.5, 0.1600000000000108, 0.1599999999999966, 0.0799999999999983]
s04e15a	 later. okay. i'll see you	"['later', 'okay', ""i'll"", 'see', 'you']"	[127.905, 128.225, 128.705, 129.105, 129.265]	[0.3199999999999932, 0.4800000000000182, 0.39999999999997726, 0.1599999999999966, 0.0800000000000125]
s04e15a	 tonight. okay. bye.	['tonight', 'okay', 'bye']	[129.345, 130.145, 130.545]	[0.5, 0.39999999999997726, 0.5]
s04e15a	 bye. bye. bye. bye.	['bye', 'bye', 'bye', 'bye']	[131.105, 131.745, 132.145, 132.225]	[0.5, 0.4000000000000057, 0.07999999999998408, 0.1599999999999966]
s04e15a	 oh, bye. bye bye.	"['bye', 'bye', 'but', ""i'm""]"	[132.385, 132.705, 133.36, 133.52]	[0.3200000000000216, 0.5, 0.1599999999999966, 0.23999999999998067]
s04e15a	 bye bye. bye. bye. oh. i can't	"['fine', 'i', ""can't""]"	[133.76, 134.44, 135.12]	[0.5, 0.5, 0.3199999999999932]
s04e15a	 stand the woman.	['stand', 'the', 'woman']	[135.44, 135.68001, 135.76]	[0.24001000000001227, 0.07998999999998091, 0.5]
s04e15a		[]	[]	[]
s04e15a	 what? i	['what', 'i']	[138.8, 139.68]	[0.5, 0.23999999999998067]
s04e15a	 thought you we re crazy about her. i	['thought', 'you', 'were', 'crazy', 'about', 'her', 'i']	[139.92, 140.08, 140.24, 140.4, 140.88, 141.12, 141.44]	[0.160000000000025, 0.1599999999999966, 0.1599999999999966, 0.47999999999998977, 0.2400000000000091, 0.3199999999999932, 0.0800000000000125]
s04e15a	 know, but you know all those little	['know', 'but', 'you', 'know', 'those', 'little']	[141.52, 141.76, 141.92, 142.08, 142.315, 142.55501]	[0.23999999999998067, 0.1599999999999966, 0.160000000000025, 0.15500000000000114, 0.24001000000001227, 0.15998999999999342]
s04e15a	 annoying things that she did before we	['annoying', 'things', 'that', 'she', 'did', 'before', 'we']	[142.715, 143.195, 143.435, 143.675, 143.755, 143.995, 144.315]	[0.47999999999998977, 0.2400000000000091, 0.2400000000000091, 0.07999999999998408, 0.2400000000000091, 0.3199999999999932, 0.1599999999999966]
s04e15a	 fell in love-- like	['fell', 'in', 'love', 'you', 'know', 'like', 'her']	[144.475, 144.715, 144.795, 145.035, 145.195, 145.355, 145.515]	[0.2400000000000091, 0.07999999999998408, 0.2400000000000091, 0.1599999999999966, 0.1599999999999966, 0.1599999999999966, 0.2400000000000091]
s04e15a	 her voice and her laugh and	['her', 'voice', 'and', 'her', 'laugh', 'and']	[145.755, 146.075, 146.475, 146.635, 146.795, 147.115]	[0.3199999999999932, 0.4000000000000057, 0.1599999999999966, 0.1599999999999966, 0.3200000000000216, 0.23999999999998067]
s04e15a	 her personality? they're	"['her', 'personality', ""they're""]"	[147.355, 147.515, 148.475]	[0.1599999999999966, 0.5, 0.3199999999999932]
s04e15a	 all back you know.	['all', 'back', 'you', 'know']	[148.795, 149.035, 149.355, 149.515]	[0.2400000000000091, 0.3199999999999932, 0.1599999999999966, 0.5]
s04e15a	 and she's picked	"['and', ""she's"", 'picked']"	[151.16, 151.40001, 151.56]	[0.24001000000001227, 0.15998999999999342, 0.3199999999999932]
s04e15a	 up, like, nine new ones.	['up', 'like', '9', 'new', 'ones']	[151.88, 152.12, 152.36, 152.6, 152.92]	[0.2400000000000091, 0.2400000000000091, 0.23999999999998067, 0.3199999999999932, 0.5]
s04e15a	 so what are you doing	['so', 'what', 'are', 'you', 'doing']	[154.04001, 154.28, 154.44, 154.52, 154.6]	[0.23999000000000592, 0.1599999999999966, 0.0800000000000125, 0.07999999999998408, 0.3199999999999932]
s04e15a	 bringing her here? there's	"['bringing', 'her', 'here', ""there's""]"	[154.92, 155.24, 155.4, 155.96]	[0.3200000000000216, 0.1599999999999966, 0.5, 0.3199999999999932]
s04e15a	 people here.	['people', 'here']	[156.28, 156.6]	[0.3199999999999932, 0.5]
s04e15a		[]	[]	[]
s04e15a	 don't worry about it. i'm taking care of	"[""don't"", 'worry', 'about', 'it', ""i'm"", 'taking', 'care', 'of']"	[159.33499, 159.495, 159.735, 159.895, 160.055, 160.215, 160.535, 160.69499]	[0.16000999999999976, 0.2400000000000091, 0.1599999999999966, 0.1599999999999966, 0.1599999999999966, 0.3199999999999932, 0.15998999999999342, 0.08001000000001568]
s04e15a	 it tonight. you	['it', 'tonight', 'you']	[160.775, 161.095, 161.895]	[0.3199999999999932, 0.5, 0.39999999999997726]
s04e15a	 are not. you have never	['are', 'not', 'you', 'have', 'never']	[162.295, 162.61499, 163.175, 163.33499, 163.575]	[0.3199900000000184, 0.5, 0.15998999999999342, 0.24000999999998385, 0.2400000000000091]
s04e15a	 been able to break up with her.	['been', 'able', 'to', 'break', 'up', 'with', 'her', 'well']	[163.815, 164.055, 164.295, 164.375, 164.61499, 164.69499, 164.855, 165.095]	[0.2400000000000091, 0.23999999999998067, 0.0800000000000125, 0.23999000000000592, 0.07999999999998408, 0.16000999999999976, 0.2400000000000091, 0.23999000000000592]
s04e15a	 i don't have to break up with her this	"['i', ""don't"", 'have', 'to', 'break', 'up', 'with', 'her', 'this']"	[165.33499, 165.415, 165.575, 165.655, 165.735, 165.97499, 166.135, 166.295, 166.375]	[0.08000999999998726, 0.1599999999999966, 0.0800000000000125, 0.0800000000000125, 0.2399899999999775, 0.16000999999999976, 0.1599999999999966, 0.0800000000000125, 0.1599999999999966]
s04e15a	 time. we're not involved. i'm going	"['time', ""we're"", 'not', 'involved', ""i'm"", 'gonna']"	[166.535, 166.91, 167.15001, 167.31, 167.87001, 168.11]	[0.375, 0.24001000000001227, 0.15998999999999342, 0.5, 0.23999000000000592, 0.23999999999998067]
s04e15a	 to do a preemptive strike.	['do', 'a', 'preemptive', 'strike']	[168.35, 168.43001, 168.59, 169.15001]	[0.08001000000001568, 0.15998999999999342, 0.5, 0.5]
s04e15a	 i'm going to end it with her	"[""i'm"", 'gonna', 'end', 'it', 'with', 'her']"	[169.95, 170.11, 170.43001, 170.59, 170.67, 170.75]	[0.160000000000025, 0.32000999999999635, 0.15998999999999342, 0.07999999999998408, 0.0800000000000125, 0.3199999999999932]
s04e15a	 before it starts.	['before', 'it', 'starts']	[171.07, 171.47, 171.63]	[0.4000000000000057, 0.1599999999999966, 0.5]
s04e15a	 my ass is, like,	['my', 'ass', 'is', 'like']	[173.15001, 173.39, 173.63, 173.79001]	[0.2399899999999775, 0.2400000000000091, 0.16000999999999976, 0.23999000000000592]
s04e15a	 frozen.	['frozen']	[174.03]	[0.5]
s04e15a	 yeah?	['yeah']	[176.875]	[0.4000000000000057]
s04e15a	 try sticking  it in the freezer for	['try', 'sticking', 'it', 'in', 'the', 'freezer', 'for']	[177.275, 177.59499, 177.83499, 177.915, 178.075, 178.155, 178.47499]	[0.31998999999999, 0.2400000000000091, 0.08000999999998726, 0.1599999999999966, 0.0800000000000125, 0.31998999999999, 0.16000999999999976]
s04e15a	 20 minutes.	['20', 'minutes']	[178.635, 178.95499]	[0.3199900000000184, 0.5]
s04e15a		[]	[]	[]
s04e15a		[]	[]	[]
s04e15a	 i'm telling	"[""i'm"", 'telling']"	[183.84, 184.15999]	[0.31998999999999, 0.24001000000001227]
s04e15a	 you.	['you']	[184.4]	[0.5]
s04e15a		[]	[]	[]
s04e15a		[]	[]	[]
s04e15a		[]	[]	[]
s04e15a		[]	[]	[]
s04e15a	 i can't believe you really	"['i', ""can't"", 'believe', 'you', 'really']"	[192.195, 192.435, 192.595, 192.99501, 193.235]	[0.2400000000000091, 0.1599999999999966, 0.40001000000000886, 0.23999000000000592, 0.23999999999998067]
s04e15a	 walk alone here at night. i	['walk', 'alone', 'here', 'at', 'night', 'i']	[193.475, 193.715, 194.035, 194.27501, 194.435, 194.675]	[0.2400000000000091, 0.3199999999999932, 0.24001000000001227, 0.15998999999999342, 0.2400000000000091, 0.1599999999999966]
s04e15a	 mean, you hear such stories	['mean', 'you', 'hear', 'such', 'stories']	[194.835, 195.475, 195.715, 195.875, 196.195]	[0.5, 0.2400000000000091, 0.1599999999999966, 0.3199999999999932, 0.4000000000000057]
s04e15a	 about new york. no,	"['about', 'new', 'york', 'no', ""it's""]"	[196.595, 196.91501, 197.155, 197.63501, 197.875]	[0.32000999999999635, 0.23999000000000592, 0.48000999999999294, 0.23999000000000592, 0.2400000000000091]
s04e15a	 it's really not that bad.	"[""it's"", 'really', 'not', 'that', 'bad']"	[198.115, 198.35501, 198.595, 198.91501, 199.075]	[0.24000999999998385, 0.23999000000000592, 0.32000999999999635, 0.15998999999999342, 0.48001000000002136]
s04e15a	 i mean, i i for one feel	['i', 'mean', 'i', 'i', 'for', '1', 'feel']	[199.55501, 199.715, 199.875, 200.035, 200.27501, 200.435, 200.75]	[0.15998999999999342, 0.1599999999999966, 0.1599999999999966, 0.24001000000001227, 0.15998999999999342, 0.23499999999998522, 0.2400000000000091]
s04e15a	 perfectly safe.  em!	['perfectly', 'safe', 'liam']	[200.99, 201.47, 202.03]	[0.47999999999998977, 0.5, 0.5]
s04e15a	 em! help!	['help']	[203.15]	[0.5]
s04e15a	 help!	['help']	[205.23]	[0.2400000000000091]
s04e15a	 help!	['help']	[205.47]	[0.5]
s04e15a	 come here, luv. no no no,	['no', 'no', 'no']	[207.95, 208.11, 208.27]	[0.160000000000025, 0.1599999999999966, 0.3199999999999932]
s04e15a	 ross. ross, these are	['ross', 'ross', 'these', 'are']	[208.59, 209.23, 209.63, 209.87]	[0.5, 0.4000000000000057, 0.2400000000000091, 0.1599999999999966]
s04e15a	 friends of mine from home.	['friends', 'mine', 'from', 'home']	[210.03, 210.455, 210.775, 211.015]	[0.26499999999998636, 0.3199999999999932, 0.23999999999998067, 0.4800000000000182]
s04e15a	 liam, devon... this	['liam', 'devon', 'this']	[211.495, 211.895, 212.69499]	[0.4000000000000057, 0.5, 0.24001000000001227]
s04e15a	 is ross.	['is', 'ross']	[212.935, 213.095]	[0.1599999999999966, 0.5]
s04e15a	 oh. hi, mate. hey. how	['hi', 'mate', 'hey', 'how']	[214.535, 214.775, 215.095, 215.655]	[0.2400000000000091, 0.3199999999999932, 0.5, 0.2400000000000091]
s04e15a	 are you, mate? ha! that	['are', 'you', 'man', 'that']	[215.895, 216.055, 216.135, 217.255]	[0.1599999999999966, 0.07999999999998408, 0.5, 0.1599999999999966]
s04e15a	 was a good one,	['was', 'a', 'good', 'one']	[217.415, 217.575, 217.735, 217.895]	[0.1599999999999966, 0.160000000000025, 0.1599999999999966, 0.5]
s04e15a	" huh? ""help! help!"""	['help', 'help']	[218.935, 219.255]	[0.3199999999999932, 0.39500000000001023]
s04e15a		[]	[]	[]
s04e15a	  so, how are you? i've been meaning	"['so', 'how', 'are', 'you', ""i've"", 'been', 'meaning']"	[221.73, 222.04999, 222.20999, 222.37, 222.68999, 222.93, 223.17]	[0.3199900000000184, 0.1599999999999966, 0.16000999999999976, 0.31998999999999, 0.24001000000001227, 0.23999999999998067, 0.23999000000000592]
s04e15a	 to ring you ever since i arrived	['to', 'ring', 'you', 'ever', 'since', 'i', 'arrived']	[223.40999, 223.56999, 223.81, 223.89, 224.12999, 224.37, 224.45]	[0.1599999999999966, 0.24001000000001227, 0.07999999999998408, 0.23999000000000592, 0.24001000000001227, 0.07999999999998408, 0.3999900000000025]
s04e15a	 but,	['but']	[224.84999]	[0.5]
s04e15a	 um, well, i've been rather	"['well', ""i've"", 'been', 'rather']"	[226.20999, 226.61, 227.01, 227.25]	[0.40001000000000886, 0.39999999999997726, 0.2400000000000091, 0.31998999999999]
s04e15a	 busy. do you realize we have not	['busy', 'do', 'you', 'realize', 'we', 'have', 'not']	[227.56999, 228.065, 228.145, 228.385, 228.865, 229.025, 229.185]	[0.41501000000002364, 0.0800000000000125, 0.23999999999998067, 0.4800000000000182, 0.1599999999999966, 0.1599999999999966, 0.1599999999999966]
s04e15a	 seen each other since the night of that u 2	['seen', 'each', 'other', 'since', 'the', 'night', 'that', 'u2']	[229.345, 229.505, 229.665, 229.905, 230.025, 230.145, 230.385, 230.545]	[0.1599999999999966, 0.1599999999999966, 0.2400000000000091, 0.12000000000000455, 0.12000000000000455, 0.23999999999998067, 0.1599999999999966, 0.4000000000000057]
s04e15a	 concert? huh. oh, my	['concert', 'oh', 'my']	[230.945, 231.985, 232.225]	[0.5, 0.23999999999998067, 0.1599999999999966]
s04e15a	 god, i think you're right.	"['god', 'i', 'think', ""you're"", 'right']"	[232.385, 232.625, 232.705, 232.865, 233.105]	[0.2400000000000091, 0.0800000000000125, 0.1599999999999966, 0.23999999999998067, 0.5]
s04e15a	 well, actually, the last time you and	['well', 'actually', 'the', 'last', 'time', 'you', 'and']	[233.825, 234.145, 234.545, 234.625, 234.865, 234.945, 235.105]	[0.3200000000000216, 0.39999999999997726, 0.0800000000000125, 0.2400000000000091, 0.07999999999998408, 0.1599999999999966, 0.1599999999999966]
s04e15a	 i saw each other  was the next	['i', 'saw', 'each', 'other', 'was', 'the', 'next']	[235.265, 235.425, 235.585, 235.745, 235.985, 236.385, 236.545]	[0.160000000000025, 0.1599999999999966, 0.1599999999999966, 0.2400000000000091, 0.39999999999997726, 0.1599999999999966, 0.2400000000000091]
s04e15a	 morning.	['morning']	[236.785]	[0.5]
s04e15a	 oh, liam.	['oh', 'liam']	[238.59, 238.98999]	[0.3999900000000025, 0.5]
s04e15a	 ha! oh,	['oh']	[240.91]	[0.4000000000000057]
s04e15a	 liam.	['liam']	[241.31]	[0.5]
s04e15a		[]	[]	[]
s04e15a	 so, uh, what, were you guys	['so', 'what', 'were', 'you', 'guys']	[244.03, 244.59, 244.83, 244.98999, 245.15]	[0.4000000000000057, 0.2400000000000091, 0.15998999999999342, 0.16000999999999976, 0.40500000000000114]
s04e15a	 playing soccer or some...? or or	['playing', 'soccer', 'or', 'some', 'or', 'or']	[245.635, 245.95499, 246.275, 246.435, 246.75499, 246.995]	[0.3199900000000184, 0.32000999999999635, 0.1599999999999966, 0.15998999999999342, 0.24001000000001227, 0.23999000000000592]
s04e15a	 should i call it football?	['should', 'i', 'call', 'it', 'football']	[247.23499, 247.47499, 247.555, 247.795, 248.275]	[0.23999999999998067, 0.08001000000001568, 0.23999999999998067, 0.4800000000000182, 0.5]
s04e15a		[]	[]	[]
s04e15a	 we were playing	['we', 'were', 'playing']	[250.915, 251.075, 251.23499]	[0.1599999999999966, 0.15999000000002184, 0.5]
s04e15a	 rugby.	['rugby', 'in', 'fact']	[251.875, 252.83, 252.99]	[0.5, 0.1599999999999966, 0.23999999999998067]
s04e15a	 we're playing a game at the park tomorrow.	"[""we're"", 'playing', 'a', 'game', 'at', 'the', 'park', 'tomorrow']"	[253.23, 253.39, 253.63, 253.71, 253.87, 254.03, 254.11, 254.35]	[0.1599999999999966, 0.2400000000000091, 0.0800000000000125, 0.1599999999999966, 0.1599999999999966, 0.0800000000000125, 0.23999999999998067, 0.3199999999999932]
s04e15a	 you're welcome to play, too, if you	"[""you're"", 'welcome', 'to', 'play', 'too', 'if', 'you']"	[254.67, 254.91, 255.23, 255.31, 255.47, 255.63, 255.70999]	[0.2400000000000091, 0.3199999999999932, 0.0800000000000125, 0.1599999999999966, 0.1599999999999966, 0.07999000000000933, 0.08000999999998726]
s04e15a	 want. ross play rugby? i	['want', 'ross', 'play', 'rugby', 'i']	[255.79, 256.35, 256.75, 256.99, 257.55]	[0.4999800000000221, 0.39999999999997726, 0.2400000000000091, 0.5, 0.07999999999998408]
s04e15a	 don't think so.	"[""don't"", 'think', 'so']"	[257.63, 257.87, 258.11]	[0.2400000000000091, 0.2400000000000091, 0.5]
s04e15a		[]	[]	[]
s04e15a	 what... what's	"['what', ""what's""]"	[260.27, 261.855]	[0.5, 0.3200199999999995]
