episode	text_per_tr	words_per_tr	onsets_per_tr	durations_per_tr
s04e10a	 kathy to this. i can't believe i missed	"['kathy', 'to', 'this', 'i', ""can't"", 'believe', 'i', 'missed']"	[87.87, 88.11, 88.270004, 88.51, 88.590004, 88.83, 89.07, 89.15]	[0.23999999999999488, 0.1600040000000007, 0.23999600000000498, 0.0800039999999882, 0.23999600000000498, 0.23999999999999488, 0.0800000000000125, 0.23999999999999488]
s04e10a	 it. hey, you know, at	['it', 'hey', 'you', 'know', 'at']	[89.39, 89.950005, 90.270004, 90.35, 90.51]	[0.5, 0.3199989999999957, 0.07999599999999418, 0.1600000000000108, 0.1599999999999966]
s04e10a	 least you have somebody to miss that	['least', 'you', 'have', 'somebody', 'to', 'miss', 'that']	[90.67, 90.91, 91.07, 91.310005, 91.71, 91.87, 92.11]	[0.23999999999999488, 0.1599999999999966, 0.24000500000001068, 0.3999949999999899, 0.1600000000000108, 0.23999999999999488, 0.23999999999999488]
s04e10a	 stuff with.	['stuff', 'with']	[92.35, 92.590004]	[0.240003999999999, 0.5]
s04e10a	 i hate being alo ne this time of	['hate', 'being', 'alone', 'this', 'time', 'of']	[93.55, 93.87, 94.11, 94.43, 94.590004, 94.83]	[0.3200000000000074, 0.23999999999999488, 0.3200000000000074, 0.1600039999999865, 0.23999600000000498, 0.0799999999999983]
s04e10a	 year. next thing you know, it'll	"['year', 'next', 'thing', 'you', 'know', ""it'll""]"	[94.91, 95.79, 95.945, 96.185, 96.265, 96.345]	[0.5, 0.15499999999998693, 0.2400000000000091, 0.0799999999999983, 0.0799999999999983, 0.35999999999999943]
s04e10a	 be valentine's day then	"['be', ""valentine's"", 'day', 'then']"	[96.705, 97.065, 97.545, 97.945]	[0.35999999999999943, 0.480000000000004, 0.3999999999999915, 0.3200000000000074]
s04e10a	 my birthday, then	['my', 'birthday', 'then']	[98.265, 98.505, 98.985]	[0.23999999999999488, 0.480000000000004, 0.4000000000000057]
s04e10a	 bang-- before you know it , they're lighting	"['bang', 'before', 'you', 'know', 'it', ""they're"", 'lighting']"	[99.385, 100.104996, 100.345, 100.425, 100.665, 100.825, 100.985]	[0.5, 0.240003999999999, 0.0799999999999983, 0.2400000000000091, 0.1599999999999966, 0.1599999999999966, 0.23999999999999488]
s04e10a	 that damn tree again.	['the', 'damn', 'tree', 'again']	[101.225, 101.385, 101.625, 101.945]	[0.1600000000000108, 0.23999999999999488, 0.3199999999999932, 0.5]
s04e10a		[]	[]	[]
s04e10a	 oh, i want somebody.	['i', 'want', 'somebody']	[104.345, 104.585, 104.905]	[0.23999999999999488, 0.3200000000000074, 0.5]
s04e10a		[]	[]	[]
s04e10a		[]	[]	[]
s04e10a	 you	['you']	[109.82]	[0.2400000000000091]
s04e10a	 know? i want aman.	['know', 'i', 'want', 'a', 'man']	[110.06, 110.3, 110.54, 110.78, 111.1]	[0.23999999999999488, 0.2400000000000091, 0.23999999999999488, 0.3199999999999932, 0.5]
s04e10a		[]	[]	[]
s04e10a		[]	[]	[]
s04e10a		[]	[]	[]
s04e10a	 i	['i']	[117.085]	[0.1599950000000092]
s04e10a	 mean it doesn't even have to be a	"['mean', 'it', ""doesn't"", 'even', 'have', 'to', 'be', 'a']"	[117.244995, 117.965, 118.125, 118.365, 118.604996, 118.725, 118.845, 118.924995]	[0.5, 0.1599999999999966, 0.23999999999999488, 0.23999600000000498, 0.12000399999999445, 0.12000000000000455, 0.07999499999999671, 0.08000499999999988]
s04e10a	 big relationship. you know, just a	['big', 'relationship', 'you', 'know', 'just', 'like', 'a']	[119.005, 119.244995, 119.645, 119.725, 119.884995, 120.125, 120.284996]	[0.2399950000000075, 0.40000499999999306, 0.0799999999999983, 0.1599950000000092, 0.24000499999999647, 0.1599960000000067, 0.1600039999999865]
s04e10a	 fling would be great. really? i	['fling', 'would', 'be', 'great', 'really', 'i']	[120.445, 120.924995, 121.165, 121.244995, 121.740005, 121.98]	[0.4799950000000024, 0.24000500000001068, 0.07999499999999671, 0.33500499999999533, 0.2399950000000075, 0.08000499999999988]
s04e10a	 didn't think girls ever just wanted	"[""didn't"", 'think', 'girls', 'ever', 'just', 'wanted']"	[122.060005, 122.22, 122.46, 122.78, 123.1, 123.340004]	[0.159994999999995, 0.23999999999999488, 0.3200000000000074, 0.3199999999999932, 0.240003999999999, 0.23999600000000498]
s04e10a	 a fling. well, let	['a', 'fling', 'well', 'let']	[123.58, 123.740005, 124.46, 124.94]	[0.16000499999999818, 0.5, 0.480000000000004, 0.1599999999999966]
s04e10a	 me tell you something. it's been a	"['me', 'tell', 'you', 'something', ""it's"", 'been', 'a']"	[125.1, 125.26, 125.42, 125.58, 126.060005, 126.3, 126.46]	[0.1600000000000108, 0.1599999999999966, 0.1599999999999966, 0.48000500000000557, 0.2399949999999933, 0.1599999999999966, 0.1600000000000108]
s04e10a	 long time since i've been	"['long', 'time', 'since', ""i've"", 'been']"	[126.62, 126.94, 127.26, 127.5, 127.740005]	[0.3199999999999932, 0.3200000000000074, 0.23999999999999488, 0.24000499999999647, 0.2399950000000075]
s04e10a	 flung.	['flung']	[127.98]	[0.500009999999989]
s04e10a	 well, i know what	['well', 'i', 'know', 'what']	[130.33499, 130.655, 130.735, 130.895]	[0.32000999999999635, 0.0800000000000125, 0.1599999999999966, 0.07999999999998408]
s04e10a	 i'm giving you for christmas.	"[""i'm"", 'giving', 'you', 'for', 'christmas']"	[130.975, 131.135, 131.375, 131.535, 131.69499]	[0.1599999999999966, 0.2400000000000091, 0.1599999999999966, 0.15998999999999342, 0.5]
s04e10a		[]	[]	[]
s04e10a		[]	[]	[]
s04e10a	 there	"['you', 'know', 'what', ""there's""]"	[136.39, 136.54999, 136.62999, 136.79]	[0.15999000000002184, 0.07999999999998408, 0.16000999999999976, 0.2400000000000091]
s04e10a	 are some nice guys at my office. you want me	['some', 'nice', 'guys', 'in', 'my', 'office', 'you', 'want', 'me']	[137.03, 137.18999, 137.34999, 137.59, 137.75, 137.82999, 138.15, 138.31, 138.39]	[0.15998999999999342, 0.1599999999999966, 0.24001000000001227, 0.1599999999999966, 0.07999000000000933, 0.32000999999999635, 0.1599999999999966, 0.07999999999998408, 0.15999000000002184]
s04e10a	 to set you up? yeah.	['to', 'set', 'you', 'up', 'yeah']	[138.54999, 138.62999, 138.79, 138.95, 139.51]	[0.07999999999998408, 0.16000999999999976, 0.1599999999999966, 0.5, 0.5]
s04e10a	 wait a minute.	['wait', 'a', 'minute']	[140.79, 140.91, 141.03]	[0.12000000000000455, 0.12000000000000455, 0.4000000000000057]
s04e10a	 it's been a long tim e that i've	"[""it's"", 'been', 'a', 'long', 'time', 'that', ""i've""]"	[141.43, 141.67, 141.98999, 142.15, 142.39, 142.62999, 142.79]	[0.23999999999998067, 0.3199900000000184, 0.16000999999999976, 0.23999999999998067, 0.23999000000000592, 0.16000999999999976, 0.1599999999999966]
s04e10a	 been single. how come you've ne ver offered	"['been', 'single', 'how', 'come', ""you've"", 'never', 'offered']"	[142.95, 143.27501, 143.51501, 143.595, 143.675, 143.835, 144.07501]	[0.24500000000000455, 0.23999999999998067, 0.07999000000000933, 0.0800000000000125, 0.1599999999999966, 0.24000999999998385, 0.3199900000000184]
s04e10a	 this before? well, i have a girlfriend.	['this', 'before', 'well', 'i', 'have', 'a', 'girlfriend']	[144.395, 144.55501, 144.955, 145.195, 145.27501, 145.43501, 145.51501]	[0.16000999999999976, 0.3999900000000025, 0.23999999999998067, 0.08001000000001568, 0.1599999999999966, 0.07999999999998408, 0.4000000000000057]
s04e10a	 i'm... i'm happy.	"[""i'm"", ""i'm"", 'happy']"	[145.91501, 146.15501, 146.395]	[0.2400000000000091, 0.23999000000000592, 0.5]
s04e10a	 so, i	['so', 'i']	[148.235, 148.63501]	[0.40000999999998044, 0.23999000000000592]
s04e10a	 no longer feel the need to go out of my	['no', 'longer', 'feel', 'the', 'need', 'to', 'go', 'out', 'of', 'my']	[148.875, 149.035, 149.27501, 149.51501, 149.595, 149.715, 149.835, 149.99501, 150.15501, 150.235]	[0.1599999999999966, 0.24001000000001227, 0.23999999999998067, 0.07999000000000933, 0.12000000000000455, 0.12000000000000455, 0.16000999999999976, 0.1599999999999966, 0.07999000000000933, 0.1599999999999966]
s04e10a	 way to stop others from being	['way', 'to', 'stop', 'others', 'from', 'being']	[150.395, 150.63501, 150.71501, 151.035, 151.35501, 151.595]	[0.24000999999998385, 0.0800000000000125, 0.31998999999999, 0.32000999999999635, 0.23999000000000592, 0.2400000000000091]
s04e10a	 happy.	['happy']	[151.835]	[0.5]
s04e10a	 okay.	['okay']	[154.09999]	[0.5]
s04e10a	 but no accountants.	['no', 'accountants']	[155.7, 155.94]	[0.2400000000000091, 0.5]
s04e10a	 oh, and no one from,	['oh', 'and', 'no', 'one', 'from']	[156.9, 157.14, 157.3, 157.45999, 157.62]	[0.23999999999998067, 0.160000000000025, 0.15998999999999342, 0.16000999999999976, 0.2400000000000091]
s04e10a	" like, ""legal."" i don't like"	"['like', 'legal', 'i', ""don't"", 'like']"	[157.86, 158.26, 158.81999, 158.98, 159.14]	[0.39999999999997726, 0.5, 0.16000999999999976, 0.1599999999999966, 0.160000000000025]
s04e10a	 guys with boring jobs. oh, and	['guys', 'with', 'boring', 'jobs', 'oops', 'oh', 'and']	[159.3, 159.54, 159.7, 159.94, 160.135, 160.455, 160.53499]	[0.23999999999998067, 0.1599999999999966, 0.2400000000000091, 0.19499999999999318, 0.3200000000000216, 0.07998999999998091, 0.32000999999999635]
s04e10a	 ross was like, what, a lion	['ross', 'was', 'like', 'what', 'a', 'lion']	[160.855, 161.015, 161.25499, 161.33499, 161.655, 161.81499]	[0.1599999999999966, 0.23999000000000592, 0.0800000000000125, 0.32000999999999635, 0.15998999999999342, 0.40001000000000886]
s04e10a	 tamer?	['tamer']	[162.215]	[0.5]
s04e10a		[]	[]	[]
s04e10a		[]	[]	[]
s04e10a	 hey! hey.	['hey', 'hey']	[167.17499, 167.575]	[0.40000999999998044, 0.5]
s04e10a	 what's wrong, mon?	"[""what's"", 'going', 'on', 'lauren']"	[168.215, 168.53499, 168.69499, 168.855]	[0.31998999999999, 0.1599999999999966, 0.16000999999999976, 0.5]
s04e10a	 everybody at the restaurant still	['everybody', 'at', 'the', 'restaurant', 'still']	[169.88, 170.2, 170.36, 170.6, 170.92]	[0.3199999999999932, 0.160000000000025, 0.23999999999998067, 0.3199999999999932, 0.2400000000000091]
s04e10a	 hates me. is it because of the review	['hates', 'me', 'is', 'it', 'because', 'of', 'the', 'review']	[171.16, 171.4, 171.72, 171.8, 171.96, 172.2, 172.28, 172.44]	[0.2400000000000091, 0.3199999999999932, 0.0800000000000125, 0.1599999999999966, 0.23999999999998067, 0.0800000000000125, 0.1599999999999966, 0.3199999999999932]
s04e10a	 you wrote or something new?	['you', 'wrote', 'or', 'something', 'new']	[172.76, 172.92, 173.16, 173.4, 173.72]	[0.1599999999999966, 0.2400000000000091, 0.2400000000000091, 0.3199999999999932, 0.5]
s04e10a		[]	[]	[]
s04e10a	 it's the review.	"[""it's"", 'the', 'review']"	[176.04, 176.28, 176.44]	[0.2400000000000091, 0.1599999999999966, 0.5]
s04e10a	 yeah.	['i', 'thought']	[178.52, 178.6]	[0.07999999999998408, 0.125]
s04e10a	 i thought i was making headway.	['thought', 'i', 'was', 'making', 'headway']	[178.725, 178.80501, 178.88501, 179.125, 179.365]	[0.08001000000001568, 0.07999999999998408, 0.23999000000000592, 0.2400000000000091, 0.5]
s04e10a	 everyone was smiling at me all	['everyone', 'was', 'smiling', 'at', 'me', 'all']	[180.32501, 180.645, 180.88501, 181.285, 181.365, 181.60501]	[0.3199900000000184, 0.24000999999998385, 0.3999900000000025, 0.0800000000000125, 0.24000999999998385, 0.15998999999999342]
s04e10a	 day and then i get off	['day', 'and', 'then', 'i', 'get', 'off']	[181.765, 181.925, 182.085, 182.24501, 182.405, 182.565]	[0.160000000000025, 0.1599999999999966, 0.16000999999999976, 0.15998999999999342, 0.1599999999999966, 0.24001000000001227]
s04e10a	 work and find out that	['work', 'and', 'find', 'out', 'that']	[182.80501, 183.445, 183.68501, 184.005, 184.24501]	[0.5, 0.24001000000001227, 0.31998999999999, 0.24001000000001227, 0.4799899999999866]
s04e10a	 they wrote this...	['they', 'wrote', 'this']	[184.725, 184.96501, 185.285]	[0.24001000000001227, 0.31998999999999, 0.5]
s04e10a	 on my chef's hat.	"['on', 'my', ""chef's"", 'hat']"	[186.2, 186.28, 186.35999, 186.43999]	[0.0800000000000125, 0.07999000000000933, 0.07999999999998408, 0.5]
s04e10a		[]	[]	[]
s04e10a		[]	[]	[]
s04e10a	 hey, maybe they	['hey', 'maybe', 'they']	[190.68, 191.48, 191.95999]	[0.5, 0.479990000000015, 0.16000999999999976]
s04e10a	" meant to write ""quiet,"	['meant', 'to', 'ride', 'quiet']	[192.12, 192.35999, 192.51999, 192.76]	[0.23999000000000592, 0.1599999999999966, 0.24000999999998385, 0.5]
s04e10a	" bitch."""	['bitch']	[193.48]	[0.41500000000002046]
s04e10a		[]	[]	[]
s04e10a		[]	[]	[]
s04e10a		[]	[]	[]
s04e10a	 hey, honey, what's the matter?	"['hey', 'honey', ""what's"", 'the', 'matter']"	[199.575, 199.815, 200.05501, 200.295, 200.375]	[0.2400000000000091, 0.24001000000001227, 0.2399899999999775, 0.0800000000000125, 0.5]
s04e10a	 fine,	['fine']	[202.11]	[0.47999999999998977]
s04e10a	 just trying to be nice.	['just', 'trying', 'to', 'be', 'nice']	[202.59, 202.82999, 202.98999, 203.06999, 203.15]	[0.23999000000000592, 0.1599999999999966, 0.07999999999998408, 0.08001000000001568, 0.5]
s04e10a		[]	[]	[]
s04e10a	 i	['i', 'mean', 'i']	[206.51, 206.75, 206.82999]	[0.2400000000000091, 0.07999000000000933, 0.07999999999998408]
s04e10a	 have not been picked on this much since i	['have', 'not', 'been', 'picked', 'on', 'this', 'much', 'since', 'i']	[206.90999, 207.15, 207.23, 207.39, 207.62999, 207.79, 207.95, 208.11, 208.34999]	[0.24001000000001227, 0.07999999999998408, 0.1599999999999966, 0.23999000000000592, 0.16000999999999976, 0.1599999999999966, 0.160000000000025, 0.2399899999999775, 0.16000999999999976]
s04e10a	 was in kindergarten and	['was', 'in', 'kindergarten', 'and']	[208.51, 208.67, 208.98999, 209.62999]	[0.1599999999999966, 0.3199900000000184, 0.5, 0.4550100000000157]
s04e10a	 they had to bring in someone from	['they', 'had', 'to', 'bring', 'in', 'someone', 'from']	[210.24501, 210.40501, 210.445, 210.485, 210.565, 210.88501, 211.285]	[0.1599999999999966, 0.03998999999998887, 0.040000000000020464, 0.07999999999998408, 0.32000999999999635, 0.3999900000000025, 0.1599999999999966]
s04e10a	 junior high to do the seesaw with	['junior', 'high', 'to', 'do', 'the', 'seesaw', 'with']	[211.445, 211.765, 212.005, 212.16501, 212.32501, 212.40501, 212.80501]	[0.3199999999999932, 0.2400000000000091, 0.16000999999999976, 0.1599999999999966, 0.0800000000000125, 0.4000000000000057, 0.23999999999998067]
s04e10a	 me.	['me']	[213.04501]	[0.5]
s04e10a		[]	[]	[]
s04e10a		['oh']	[216.96501]	[0.5]
s04e10a		[]	[]	[]
s04e10a	 aw... they're doing	"['i', 'mean', ""they're"", 'trying', 'to']"	[219.52501, 219.68501, 219.88, 220.12001, 220.20001]	[0.1599999999999966, 0.11499000000000592, 0.24001000000001227, 0.07999999999998408, 0.07999000000000933]
s04e10a	 everything they can to make me	['do', 'everything', 'they', 'can', 'to', 'make', 'me']	[220.28, 220.52, 220.84, 221.0, 221.24, 221.32, 221.48]	[0.2400000000000091, 0.3199999999999932, 0.1599999999999966, 0.2400000000000091, 0.07999999999998408, 0.1599999999999966, 0.1599999999999966]
s04e10a	 quit. if it were any other job, i	['quit', 'and', 'if', 'there', 'were', 'any', 'other', 'job', 'i']	[221.64, 222.36, 222.44, 222.6, 222.68001, 222.84, 223.0, 223.16, 223.40001]	[0.5, 0.07999999999998408, 0.1599999999999966, 0.08001000000001568, 0.15998999999999342, 0.1599999999999966, 0.1599999999999966, 0.24001000000001227, 0.07998999999998091]
s04e10a	 would but this is something i've been waiting	"['would', 'but', 'this', 'is', 'something', ""i've"", 'been', 'waiting']"	[223.48, 223.72, 223.88, 223.96, 224.04001, 224.28, 224.44, 224.6]	[0.2400000000000091, 0.1599999999999966, 0.0800000000000125, 0.08000999999998726, 0.23999000000000592, 0.1599999999999966, 0.1599999999999966, 0.2400000000000091]
s04e10a	 for my whole life. honey,	['for', 'my', 'whole', 'life', 'oh', 'honey', 'wait', 'a']	[224.84, 225.08, 225.24, 225.48, 225.8, 225.96, 226.2, 226.36]	[0.2400000000000091, 0.1599999999999966, 0.23999999999998067, 0.3200000000000216, 0.1599999999999966, 0.23999999999998067, 0.160000000000025, 0.07999999999998408]
s04e10a	 you're the boss. why don't you	"['minute', ""you're"", 'the', 'boss', 'yes', 'why', ""don't"", 'you']"	[226.44, 226.68001, 226.92, 227.0, 227.375, 227.41501, 227.455, 227.615]	[0.24001000000001227, 0.2399899999999775, 0.0800000000000125, 0.2949999999999875, 0.040009999999995216, 0.03999000000001729, 0.1599999999999966, 0.1599999999999966]
s04e10a	 just yell at them? or	['just', 'yell', 'at', 'them', 'or']	[227.775, 228.015, 228.33499, 228.495, 228.895]	[0.23999999999998067, 0.3199900000000184, 0.16000999999999976, 0.4000000000000057, 0.3199999999999932]
s04e10a	 fire them? i would	['fire', 'them', 'i', 'would']	[229.215, 229.535, 230.33499, 230.495]	[0.3199999999999932, 0.5, 0.16000999999999976, 0.2400000000000091]
s04e10a	 love to, but	"['love', 'to', 'but', 'i', ""can't""]"	[230.735, 230.97499, 231.295, 231.455, 231.535]	[0.2399899999999775, 0.32000999999999635, 0.160000000000025, 0.07999999999998408, 0.5]
s04e10a	 i can't. you know i'm not good at	"['but', 'i', 'just', ""can't"", 'you', 'know', ""i'm"", 'not', 'good', 'at']"	[232.255, 232.495, 232.575, 232.735, 232.895, 233.055, 233.215, 233.375, 233.535, 233.69499]	[0.2400000000000091, 0.07999999999998408, 0.160000000000025, 0.1599999999999966, 0.1599999999999966, 0.1599999999999966, 0.1599999999999966, 0.1599999999999966, 0.15998999999999342, 0.16000999999999976]
s04e10a	 confrontation. you know	['confrontation', 'hey', 'you', 'know']	[233.855, 234.815, 235.055, 235.135]	[0.5, 0.2400000000000091, 0.07999999999998408, 0.1599999999999966]
s04e10a	 what you could do? i remember	['what', 'you', 'could', 'do', 'i', 'remember']	[235.295, 235.455, 235.535, 235.775, 236.45, 236.61]	[0.160000000000025, 0.07999999999998408, 0.2400000000000091, 0.5, 0.160000000000025, 0.15998999999999342]
