episode	text_per_tr	words_per_tr	onsets_per_tr	durations_per_tr
s04e03b	 took it really, really	['took', 'it', 'really', 'really']	[17.8, 18.039999, 18.199999, 18.84]	[0.23999900000000096, 0.1599999999999966, 0.5, 0.3200000000000003]
s04e03b	 well.	['well']	[19.16]	[0.5]
s04e03b	 and the	['the']	[21.4]	[0.5]
s04e03b	 fact that you were	['fact', 'that', 'you', 'were']	[22.039999, 22.759998, 23.0, 23.16]	[0.5, 0.2400020000000005, 0.16000000000000014, 0.23999999999999844]
s04e03b	 jeopardizing my career never entered	['jeopardizing', 'my', 'career', 'never', 'entered']	[23.4, 24.039999, 24.119999, 24.599998, 24.84]	[0.5, 0.0799999999999983, 0.4799989999999994, 0.2400020000000005, 0.3200000000000003]
s04e03b	 your mind? it did enter	['your', 'mind', 'it', 'did', 'enter']	[25.16, 25.4, 25.96, 26.119999, 26.359999]	[0.23999999999999844, 0.5, 0.15999899999999911, 0.23999999999999844, 0.3200010000000013]
s04e03b	 my mind but then something	['my', 'mind', 'but', 'then', 'something']	[26.68, 26.84, 27.545, 27.625, 27.865]	[0.16000000000000014, 0.5, 0.0799999999999983, 0.23999999999999844, 0.40000000000000213]
s04e03b	 happened that made it	['happened', 'that', 'made', 'it']	[28.265, 28.665, 28.825, 28.985]	[0.3999999999999986, 0.16000000000000014, 0.16000000000000014, 0.5]
s04e03b	 shoot right out.	['shoot', 'right', 'out']	[30.025, 30.345, 30.585]	[0.3200000000000003, 0.240000000000002, 0.5]
s04e03b		[]	[]	[]
s04e03b	 you know what, chandler? you	['you', 'know', 'what', 'chandler', 'you']	[32.985, 33.145, 33.305, 33.545, 34.025]	[0.1600000000000037, 0.1599999999999966, 0.240000000000002, 0.4799999999999969, 0.1600000000000037]
s04e03b	 got yourself into	['got', 'yourself', 'into']	[34.185, 34.99914, 35.258713]	[0.2949999999999946, 0.25957300000000316, 0.2595710000000011]
s04e03b	 those cuffs you get yourself out	['those', 'cuffs', 'you', 'get', 'yourself', 'out']	[35.518284, 35.777855, 36.03743, 36.297, 36.556572, 36.816143]	[0.2595710000000011, 0.2595749999999981, 0.2595699999999965, 0.2595720000000057, 0.259570999999994, 0.2595710000000011]
s04e03b	 of them. no, no, no,	['of', 'them', 'no', 'no', 'no', 'no']	[37.075714, 37.335285, 37.594856, 37.854427, 38.114, 38.37357]	[0.2595710000000011, 0.2595710000000011, 0.2595710000000011, 0.25957299999999606, 0.25957000000000363, 0.2595699999999965]
s04e03b	 no, no. i can't get myself	"['no', 'no', 'i', ""can't"", 'get', 'myself']"	[38.63314, 38.892715, 39.152283, 39.411858, 39.67143, 39.931]	[0.2595750000000052, 0.25956799999999447, 0.2595750000000052, 0.2595719999999986, 0.2595699999999965, 0.25957000000000363]
s04e03b	 right out of them. you	['right', 'out', 'of', 'them', 'you']	[40.19057, 40.45014, 40.709713, 40.969284, 41.228855]	[0.2595699999999965, 0.25957300000000316, 0.2595710000000011, 0.2595710000000011, 0.259570999999994]
s04e03b	 must have me confused with the	['must', 'have', 'me', 'confused', 'with', 'the']	[41.488426, 41.747997, 42.00757, 42.267143, 42.526714, 42.786285]	[0.2595710000000011, 0.25957300000000316, 0.25957299999999606, 0.2595710000000011, 0.2595710000000011, 0.2595710000000011]
s04e03b	 amazing chandler.	['amazing', 'chandler']	[43.045856, 43.305428]	[0.2595719999999986, 0.2595719999999986]
s04e03b	 come on!	['come', 'on']	[45.405, 45.725]	[0.3200000000000003, 0.240000000000002]
s04e03b	 you have to unlock me. she could be	['you', 'have', 'to', 'unlock', 'me', 'she', 'could', 'be']	[45.965, 46.204998, 46.364998, 46.524998, 46.925, 47.164997, 47.324997, 47.484997]	[0.23999799999999993, 0.1599999999999966, 0.1599999999999966, 0.40000200000000063, 0.23999700000000246, 0.1600000000000037, 0.1599999999999966, 0.08000299999999783]
s04e03b	 gone for hours and i'm	"['gone', 'for', 'hours', 'and', ""i'm""]"	[47.565, 47.805, 48.045, 48.524998, 48.765]	[0.240000000000002, 0.240000000000002, 0.4799979999999948, 0.24000200000000405, 0.3200000000000003]
s04e03b	 cold and...	['cold', 'and']	[49.085, 49.405]	[0.3200000000000003, 0.5]
s04e03b		[]	[]	[]
s04e03b	 oh, chandler!	['no', 'chandler']	[52.02, 52.5]	[0.4799999999999969, 0.5]
s04e03b	 all right. this is it.	['alright', 'this', 'is', 'it']	[53.620003, 54.02, 54.34, 54.5]	[0.39999700000000615, 0.3200000000000003, 0.1599999999999966, 0.5]
s04e03b	 you never see joanna	['you', 'never', 'see', 'joanna']	[55.140003, 55.460003, 55.780003, 56.02]	[0.3200000000000003, 0.3200000000000003, 0.23999700000000246, 0.40000199999999353]
s04e03b	 again.	['again', 'never']	[56.420002, 57.140003]	[0.5, 0.5]
s04e03b	 you never come never. into this office	['you', 'never', 'come', 'into', 'this', 'office']	[58.02, 58.260002, 58.5, 58.58, 58.9, 59.14]	[0.24000199999999694, 0.23999799999999993, 0.0799999999999983, 0.3200000000000003, 0.240000000000002, 0.3999999999999986]
s04e03b	 again. fine.	['again', 'fine']	[59.54, 60.355003]	[0.5, 0.5]
s04e03b	 you give me back my	['you', 'give', 'me', 'back', 'my']	[61.475002, 61.715, 61.955, 62.115, 62.355003]	[0.23999799999999993, 0.23999999999999488, 0.1600000000000037, 0.24000300000000152, 0.1599999999999966]
s04e03b	 walkman. i...	['walkman', 'i']	[62.515003, 63.235]	[0.5, 0.5]
s04e03b		[]	[]	[]
s04e03b	 i never borrowed your	['i', 'never', 'borrowed', 'you']	[65.875, 66.115005, 66.355, 66.675]	[0.24000499999999647, 0.2399950000000075, 0.3199999999999932, 0.2400000000000091]
s04e03b	 walkman.	['walkman']	[66.915]	[0.5]
s04e03b	 well, then i lost it. you buy me	['well', 'then', 'i', 'lost', 'it', 'you', 'buy', 'me']	[68.39, 68.55, 68.71, 68.79, 69.11, 69.19, 69.35, 69.59]	[0.1599999999999966, 0.1599999999999966, 0.0800000000000125, 0.3199999999999932, 0.0799999999999983, 0.1599999999999966, 0.2400000000000091, 0.0799999999999983]
s04e03b	 one. you got it. here	['1', 'here', 'we', 'go', 'here']	[69.67, 70.55, 70.79, 70.95, 71.19]	[0.5, 0.2400000000000091, 0.1599999999999966, 0.23999999999999488, 0.2400000000000091]
s04e03b	 we go. come on. this is	['we', 'go', 'come', 'on', 'this', 'is']	[71.43, 71.59, 71.83, 72.07, 72.39, 72.63]	[0.1599999999999966, 0.23999999999999488, 0.23999999999999488, 0.3200000000000074, 0.23999999999999488, 0.1600000000000108]
s04e03b	 great.	['great']	[72.79]	[0.5]
s04e03b		[]	[]	[]
s04e03b	 ah...! does it	['does', 'that']	[76.885, 77.125]	[0.23999999999999488, 0.0799999999999983]
s04e03b	 hurt? no. i just	['hurt', 'no', 'i', 'just']	[77.205, 78.325, 78.485, 78.645]	[0.5, 0.1599999999999966, 0.1599999999999966, 0.2399950000000075]
s04e03b	 always see guys doing this when they get	['always', 'see', 'guys', 'doing', 'this', 'when', 'they', 'get']	[78.884995, 79.125, 79.284996, 79.525, 79.685, 79.845, 79.925, 80.005]	[0.24000499999999647, 0.1599960000000067, 0.240003999999999, 0.1599999999999966, 0.1599999999999966, 0.0799999999999983, 0.0799999999999983, 0.2399950000000075]
s04e03b	 handcuffs taken off	['handcuffs', 'taken', 'off', 'of']	[80.244995, 80.564995, 80.884995, 81.045]	[0.3199999999999932, 0.3200000000000074, 0.16000499999999818, 0.5]
s04e03b		[]	[]	[]
s04e03b		[]	[]	[]
s04e03b	 them. hello, sweet pants.	['hello', 'sweet', 'pigs']	[84.564995, 85.125, 85.525]	[0.5, 0.4000000000000057, 0.375]
s04e03b		[]	[]	[]
s04e03b	 wait a minute. what are you	['wait', 'a', 'minute', 'what', 'are', 'you']	[87.74, 87.98, 88.06, 88.86, 89.020004, 89.18]	[0.2400000000000091, 0.0799999999999983, 0.5, 0.1600040000000007, 0.1599960000000067, 0.0799999999999983]
s04e03b	 going to tell joanna?	['gonna', 'tell', 'joanna']	[89.26, 89.42, 89.66]	[0.1599999999999966, 0.23999999999999488, 0.5]
s04e03b	 about what? when she sees that	['about', 'what', 'when', 'she', 'sees', 'that']	[90.700005, 90.94, 91.58, 91.82, 91.98, 92.14]	[0.2399949999999933, 0.5, 0.23999999999999488, 0.1600000000000108, 0.1599999999999966, 0.1599999999999966]
s04e03b	 you're gone she's going to know that i let	"[""you're"", 'gone', ""she's"", 'gonna', 'know', 'that', 'i', 'let']"	[92.3, 92.54, 92.700005, 92.94, 93.1, 93.340004, 93.5, 93.66]	[0.2400000000000091, 0.16000499999999818, 0.2399949999999933, 0.1599999999999966, 0.240003999999999, 0.1599960000000067, 0.1599999999999966, 0.1599999999999966]
s04e03b	 you out and that i was in here and i'll	"['you', 'out', 'and', 'that', 'i', 'was', 'in', 'here', 'and', ""i'm""]"	[93.82, 93.9, 94.06, 94.22, 94.380005, 94.46, 94.62, 94.78, 94.94, 95.1]	[0.0800000000000125, 0.1599999999999966, 0.1599999999999966, 0.16000499999999818, 0.07999499999999671, 0.1600000000000108, 0.1599999999999966, 0.1599999999999966, 0.1599999999999966, 0.2150000000000034]
s04e03b	 get fired. i'll make	"['get', 'fired', ""i'll"", 'make']"	[95.475006, 95.715004, 96.275, 96.435005]	[0.23999799999999993, 0.5, 0.16000499999999818, 0.2399949999999933]
s04e03b	 something up. i'm good at	"['something', 'up', ""i'm"", 'good', 'at']"	[96.675, 97.075005, 97.395004, 97.635, 97.875]	[0.40000500000000727, 0.3199989999999957, 0.23999600000000498, 0.23999999999999488, 0.0799999999999983]
s04e03b	 lying. i actually did borrow your	['lying', 'i', 'actually', 'did', 'borrow', 'you']	[97.955, 98.515, 98.675, 98.995, 99.155, 99.475006]	[0.5, 0.1599999999999966, 0.3200000000000074, 0.1599999999999966, 0.32000599999999224, 0.07999400000001344]
s04e03b	 walkman.	['walkman', 'nope']	[99.555, 100.915]	[0.5, 0.3999999999999915]
s04e03b	 there's nothing to make up. she'll	"[""there's"", 'nothing', 'to', 'make', 'up', ""she's"", 'gonna']"	[101.315, 101.635, 101.875, 102.035, 102.195, 102.355, 102.515]	[0.3200000000000074, 0.23999999999999488, 0.1599999999999966, 0.1599999999999966, 0.1600000000000108, 0.1599999999999966, 0.24000499999999647]
s04e03b	 know i have a key to her office. i've got to	"['know', 'that', 'i', 'have', 'a', 'key', 'to', 'her', 'office', ""i've"", 'gotta']"	[102.755005, 102.835, 102.995, 103.075005, 103.155, 103.235, 103.395004, 103.555, 103.635, 103.955, 104.035]	[0.07999499999999671, 0.1600000000000108, 0.08000499999999988, 0.07999499999999671, 0.0799999999999983, 0.1600040000000007, 0.1599960000000067, 0.0799999999999983, 0.3199999999999932, 0.0799999999999983, 0.2400000000000091]
s04e03b	 get you locked back. oh,	['get', 'you', 'locked', 'back', 'way', 'you']	[104.275, 104.435005, 104.515, 104.675, 105.020004, 105.100006]	[0.16000499999999818, 0.07999499999999671, 0.1599999999999966, 0.26500000000000057, 0.08000199999999325, 0.23999799999999993]
s04e03b	 i	['were', 'i']	[105.340004, 107.020004]	[0.5, 0.1599960000000067]
s04e03b	 don't think so. nah, nah,	"[""don't"", 'think', 'so']"	[107.18, 107.420006, 107.66]	[0.24000599999999395, 0.23999399999999582, 0.5]
s04e03b		[]	[]	[]
s04e03b		[]	[]	[]
s04e03b		[]	[]	[]
s04e03b		[]	[]	[]
s04e03b		[]	[]	[]
s04e03b		[]	[]	[]
s04e03b		[]	[]	[]
s04e03b	 nah, nah, no... no, no, no! no! no! well, this is	['well', 'this', 'is']	[119.46, 120.34, 120.579994]	[0.5, 0.23999399999999582, 0.08000200000000746]
s04e03b	 much better.	['much', 'better']	[120.659996, 120.899994]	[0.23999799999999993, 0.5]
s04e03b		[]	[]	[]
s04e03b	 so,	['so']	[124.34]	[0.5]
s04e03b	 here's somebody interesting,	"[""here's"", 'somebody', 'interesting']"	[124.979996, 125.299995, 125.78]	[0.3199989999999957, 0.48000500000000557, 0.4799950000000024]
s04e03b	 joey. what do you know about	['joey', 'what', 'do', 'you', 'know', 'about']	[126.259995, 126.979996, 127.22, 127.299995, 127.38, 127.619995]	[0.5, 0.240003999999999, 0.07999499999999671, 0.08000499999999988, 0.2399950000000075, 0.3199999999999932]
s04e03b	 van gogh?	['van', 'gogh']	[127.939995, 128.26]	[0.32000499999999477, 0.5]
s04e03b	 uh... he cut off his	['he', 'cut', 'off', 'his']	[130.035, 130.195, 130.35501, 130.515]	[0.1599999999999966, 0.16000999999999976, 0.15998999999999342, 0.2400000000000091]
s04e03b	 ear. and?	['ear', 'and']	[130.755, 131.395]	[0.5, 0.5]
s04e03b	 i'm out.	"[""i'm"", 'out']"	[132.91501, 133.315]	[0.3999900000000025, 0.5]
s04e03b	 he	['he']	[135.07501]	[0.3199900000000184]
s04e03b	 painted that.	['painted', 'that']	[135.395, 136.115]	[0.5, 0.5]
s04e03b	 wow, that's	"['wow', ""that's""]"	[137.12001, 138.16]	[0.5, 0.24001000000001227]
s04e03b	 pretty nice. i	['pretty', 'nice', 'i']	[138.40001, 138.72, 139.84001]	[0.31998999999999, 0.5, 0.15998999999999342]
s04e03b	 thought he cut off his ear because he	['thought', 'he', 'cut', 'off', 'his', 'ear', 'because', 'he']	[140.0, 140.24, 140.32, 140.48001, 140.64, 140.8, 140.96, 141.12001]	[0.2400000000000091, 0.07999999999998408, 0.16000999999999976, 0.15998999999999342, 0.160000000000025, 0.1599999999999966, 0.16000999999999976, 0.15998999999999342]
s04e03b	 sucked. what	['sucked', 'what']	[141.28, 142.64]	[0.5, 0.2400000000000091]
s04e03b	 else you got in there? let's	"['what', 'what', 'else', 'you', 'got', 'in', 'there', ""let's""]"	[142.88, 143.04001, 143.12001, 143.36, 143.52, 143.68001, 143.76001, 144.05501]	[0.16000999999999976, 0.0800000000000125, 0.23999000000000592, 0.1599999999999966, 0.16000999999999976, 0.07999999999998408, 0.21499000000000024, 0.23999999999998067]
s04e03b	 see.	['see']	[144.29501]	[0.5]
s04e03b	 uh... where does the pope	['where', 'does', 'the', 'pope']	[146.29501, 146.535, 146.695, 146.85501]	[0.23999000000000592, 0.1599999999999966, 0.16000999999999976, 0.23999000000000592]
s04e03b	 live? in the woods.	['live', 'in', 'the', 'woods']	[147.095, 147.655, 147.895, 147.975]	[0.5, 0.2400000000000091, 0.07999999999998408, 0.5]
s04e03b	 no,	['no']	[150.13501]	[0.3199900000000184]
s04e03b	 wait. wait. that's the	"['wait', 'wait', ""that's"", ""it's"", 'the']"	[150.455, 150.77501, 151.015, 151.26, 151.34]	[0.32000999999999635, 0.2399899999999775, 0.24500000000000455, 0.0800000000000125, 0.31998999999999]
s04e03b	 joke answer.	['joke', 'answer']	[151.65999, 152.78]	[0.5, 0.5]
s04e03b	 actually, it's	"['actually', ""it's""]"	[153.9, 154.29999]	[0.3999900000000025, 0.32000999999999635]
s04e03b	 vatican city.	['vatican', 'city']	[154.62, 155.01999]	[0.3999900000000025, 0.5]
s04e03b	 now, uh... what do you know	['now', 'what', 'do', 'you', 'know']	[155.98, 157.26, 157.5, 157.57999, 157.73999]	[0.5, 0.2400000000000091, 0.07999000000000933, 0.1599999999999966, 0.16000999999999976]
s04e03b	 about vulcanized	['about', 'vulcanized']	[157.9, 158.7]	[0.3999900000000025, 0.5]
s04e03b	 rubber? spock's	['rubber', 'sparks']	[159.34, 160.395]	[0.5, 0.39999999999997726]
s04e03b	 birth control.	['birth', 'control']	[160.795, 161.11499]	[0.3199900000000184, 0.5]
s04e03b		[]	[]	[]
s04e03b	 you need	['you', 'need']	[164.555, 164.955]	[0.4000000000000057, 0.39999999999997726]
s04e03b	 these books.	['these', 'books']	[165.355, 165.675]	[0.3200000000000216, 0.5]
s04e03b		[]	[]	[]
s04e03b		[]	[]	[]
s04e03b		[]	[]	[]
s04e03b	 hey.	['hey']	[171.33]	[0.5]
s04e03b	 hi. this used	['hi', 'this', 'used']	[172.45, 173.73, 174.05]	[0.5, 0.3200000000000216, 0.23999999999998067]
s04e03b	 to be your room?	['to', 'be', 'your', 'room']	[174.29, 174.37, 174.61, 174.76999]	[0.0800000000000125, 0.2400000000000091, 0.15998999999999342, 0.5]
s04e03b	 wow,	['well', 'yeah', 'oh']	[176.14499, 176.465, 176.86499]	[0.32000999999999635, 0.3999900000000025, 0.32000999999999635]
s04e03b	 you must have been in really good	['god', 'you', 'must', 'have', 'been', 'in', 'really', 'good']	[177.185, 177.34499, 177.50499, 177.745, 177.905, 177.985, 178.14499, 178.385]	[0.15998999999999342, 0.1599999999999966, 0.24001000000001227, 0.1599999999999966, 0.0800000000000125, 0.15998999999999342, 0.24000999999998385, 0.2400000000000091]
s04e03b	 shape as a kid.	['shape', 'as', 'a', 'kid']	[178.625, 178.86499, 179.025, 179.105]	[0.23999000000000592, 0.16000999999999976, 0.07999999999998408, 0.5]
s04e03b		[]	[]	[]
s04e03b	 oh, i'm such	"['oh', ""i'm"", 'such']"	[181.905, 182.305, 182.70499]	[0.4000000000000057, 0.3999900000000025, 0.32000999999999635]
s04e03b	 an idiot. i	['an', 'idiot', 'i']	[183.025, 183.61, 184.56999]	[0.34499999999999886, 0.5, 0.16000999999999976]
s04e03b	 can't believe i actually thought she	"[""can't"", 'believe', 'i', 'actually', 'thought', 'she']"	[184.73, 184.97, 185.29, 185.37, 185.69, 186.01]	[0.2400000000000091, 0.3199999999999932, 0.0800000000000125, 0.3199999999999932, 0.3199999999999932, 0.1599999999999966]
s04e03b	 could change.	['could', 'change']	[186.17, 186.33]	[0.160000000000025, 0.5]
s04e03b	 look, who cares	['look', 'who', 'cares']	[187.93, 188.33, 188.65]	[0.4000000000000057, 0.3199999999999932, 0.3999900000000025]
s04e03b	 what your mom thinks?	['what', 'your', 'mom', 'thinks']	[189.04999, 189.29, 189.53, 189.84999]	[0.24000999999998385, 0.2400000000000091, 0.31998999999999, 0.5]
s04e03b	 so you pulled a monica.	['so', 'you', 'pulled', 'a', 'monica']	[190.81, 191.04999, 191.29, 191.53, 191.69]	[0.23999000000000592, 0.24000999999998385, 0.2400000000000091, 0.1599999999999966, 0.5]
s04e03b		[]	[]	[]
s04e03b	 oh, good. i'm glad that's	"['good', ""i'm"", 'glad', ""that's""]"	[194.075, 194.315, 194.475, 194.635]	[0.2400000000000091, 0.1599999999999966, 0.1599999999999966, 0.2400000000000091]
s04e03b	 catching on.	['catching', 'on']	[194.875, 195.195]	[0.3199999999999932, 0.5]
s04e03b	 why does that have to be a	['oh', 'but', 'why', 'does', 'that', 'have', 'to', 'be', 'a']	[196.635, 196.875, 197.115, 197.275, 197.435, 197.675, 197.835, 197.915, 198.075]	[0.2400000000000091, 0.2400000000000091, 0.1599999999999966, 0.1599999999999966, 0.2400000000000091, 0.1599999999999966, 0.07999999999998408, 0.1599999999999966, 0.0800000000000125]
s04e03b	 bad thing? just change what	['bad', 'thing', 'just', 'change', 'what']	[198.155, 198.475, 198.795, 199.115, 199.355]	[0.3199999999999932, 0.3199999999999932, 0.3200000000000216, 0.23999999999998067, 0.1599999999999966]
s04e03b	 it means. go down there	['it', 'means', 'you', 'know', 'go', 'down', 'there']	[199.515, 199.675, 200.075, 200.235, 200.475, 200.715, 200.875]	[0.160000000000025, 0.39999999999997726, 0.160000000000025, 0.23999999999998067, 0.2400000000000091, 0.1599999999999966, 0.2400000000000091]
s04e03b	 and prove your mother wrong.	['and', 'prove', 'your', 'mother', 'wrong']	[201.115, 201.275, 201.515, 201.675, 201.995]	[0.1599999999999966, 0.23999999999998067, 0.160000000000025, 0.3199999999999932, 0.5]
s04e03b	 you finish the job you were	['you', 'finished', 'the', 'job', 'you', 'were']	[202.75, 202.98999, 203.31, 203.39, 203.62999, 203.79]	[0.23999000000000592, 0.32000999999999635, 0.07999999999998408, 0.23999000000000592, 0.16000999999999976, 0.2400000000000091]
s04e03b	 hired to do. we'll call that	"['hired', 'to', 'do', 'and', ""we'll"", 'call', 'that']"	[204.03, 204.26999, 204.34999, 204.51, 204.67, 204.83, 204.98999]	[0.23999000000000592, 0.07999999999998408, 0.16000999999999976, 0.1599999999999966, 0.160000000000025, 0.15998999999999342, 0.40000999999998044]
s04e03b	" ""pulling a monica."""	['pulling', 'a', 'monica']	[205.39, 205.62999, 205.79]	[0.23999000000000592, 0.16000999999999976, 0.5]
s04e03b	 what?	['what']	[207.47]	[0.5]
s04e03b	 okay,	['okay']	[208.91]	[0.5]
s04e03b	 um... if a kid gets straight	['if', 'a', 'kid', 'gets', 'straight']	[210.425, 210.66501, 210.74501, 210.985, 211.145]	[0.24000999999998385, 0.0800000000000125, 0.23999000000000592, 0.1599999999999966, 0.3199999999999932]
s04e03b	" a's his parents would say, ""yeah! you"	['as', 'his', 'parents', 'would', 'say', 'yeah', 'you']	[211.465, 211.785, 211.945, 212.265, 212.425, 212.585, 212.825]	[0.3199999999999932, 0.1599999999999966, 0.3199999999999932, 0.160000000000025, 0.1599999999999966, 0.23999999999998067, 0.0800000000000125]
s04e03b	" pulled a monica."""	['pulled', 'a', 'monica']	[212.905, 213.145, 213.225]	[0.2400000000000091, 0.07999999999998408, 0.5]
s04e03b		['you', 'know']	[215.145, 215.225]	[0.07999999999998408, 0.5]
s04e03b	 or a fireman saves a baby,	['or', 'a', 'fireman', 'saves', 'a', 'baby']	[215.785, 216.10501, 216.265, 216.74501, 217.065, 217.145]	[0.32000999999999635, 0.15998999999999342, 0.48001000000002136, 0.31998999999999, 0.0800000000000125, 0.24000999999998385]
s04e03b	" and they go, ""yeah, i know. he pulled a"	['and', 'they', 'go', 'yeah', 'no', 'we', 'pulled', 'a']	[217.38501, 217.545, 217.705, 217.865, 218.02501, 218.265, 218.425, 218.585]	[0.15998999999999342, 0.160000000000025, 0.1599999999999966, 0.16000999999999976, 0.2399899999999775, 0.160000000000025, 0.1599999999999966, 0.16000999999999976]
s04e03b	" monica."""	['monica']	[218.74501]	[0.48498999999998205]
s04e03b	 or	['or']	[221.15]	[0.5]
s04e03b	 someone hits a home run and the	['someone', 'hits', 'a', 'home', 'run', 'and', 'the']	[221.79, 222.11, 222.34999, 222.51, 222.75, 222.90999, 223.06999]	[0.3200000000000216, 0.2399899999999775, 0.16000999999999976, 0.2400000000000091, 0.15998999999999342, 0.1599999999999966, 0.16000999999999976]
s04e03b	" announcer says, ""yeah, that one's out of"	"['announcer', 'says', 'yeah', 'that', ""one's"", 'out', 'of']"	[223.23, 223.62999, 223.87, 224.11, 224.19, 224.43, 224.67]	[0.3999900000000025, 0.24001000000001227, 0.2400000000000091, 0.07999999999998408, 0.2400000000000091, 0.23999999999998067, 0.0800000000000125]
s04e03b	" here."" because some things"	['here', 'because', 'some', 'things']	[224.75, 225.54999, 225.95, 226.19]	[0.5, 0.40000999999998044, 0.2400000000000091, 0.2400000000000091]
s04e03b	 don't change.	"[""don't"", 'change']"	[226.43, 226.75]	[0.3199999999999932, 0.3650000000000091]
s04e03b		[]	[]	[]
s04e03b	 all right. i'll go down	"['right', ""i'll"", 'go', 'down']"	[229.35501, 230.235, 230.395, 230.63501]	[0.5, 0.1599999999999966, 0.24000999999998385, 0.23999000000000592]
s04e03b	 there but i'm not going	"['there', 'but', ""i'm"", 'not', 'gonna']"	[230.875, 231.755, 231.91501, 232.07501, 232.235]	[0.5, 0.16000999999999976, 0.1599999999999966, 0.15999000000002184, 0.1599999999999966]
s04e03b	 to serve the lasagna. i'm going	"['serve', 'the', 'lasagna', ""i'm"", 'gonna']"	[232.395, 232.71501, 232.875, 233.515, 233.675]	[0.32000999999999635, 0.15998999999999342, 0.5, 0.160000000000025, 0.1599999999999966]
s04e03b	 to serve something that i make.	['serve', 'something', 'that', 'i', 'make']	[233.835, 234.07501, 234.315, 234.55501, 234.71501]	[0.24000999999998385, 0.23999000000000592, 0.24001000000001227, 0.1599999999999966, 0.3449899999999957]
s04e03b		[]	[]	[]
s04e03b		[]	[]	[]
s04e03b		[]	[]	[]
s04e03b		[]	[]	[]
s04e03b	 ooh.	['oh']	[242.5]	[0.0800000000000125]
s04e03b	 oh, wow!	['wow']	[242.58]	[0.5]
s04e03b	 oh, my breasts are really	['my', 'breasts', 'are', 'really']	[244.445, 244.685, 245.085, 245.245]	[0.2400000000000091, 0.4000000000000057, 0.1599999999999966, 0.2400000000000091]
s04e03b	 strong.	['strong']	[245.485]	[0.5]
s04e03b		[]	[]	[]
s04e03b		[]	[]	[]
s04e03b		[]	[]	[]
s04e03b	 oh, chandler...	['chandler']	[252.765]	[0.5]
s04e03b	 chandler, please. i	['chandler', 'please', 'i']	[253.87, 254.19, 254.51]	[0.3199999999999932, 0.3199999999999932, 0.1599999999999966]
s04e03b	 have to get you locked up back the way you	['have', 'to', 'get', 'you', 'locked', 'up', 'back', 'the', 'way', 'you']	[254.67, 254.83, 254.99, 255.07, 255.23, 255.47, 255.63, 255.87, 256.03, 256.11002]	[0.160000000000025, 0.1599999999999966, 0.07999999999998408, 0.1599999999999966, 0.2400000000000091, 0.1599999999999966, 0.2400000000000091, 0.15999999999996817, 0.08002000000004728, 0.15997999999996182]
s04e03b	 were. i am so going	"['were', ""i'm"", 'so', 'gonna']"	[256.27, 256.59, 256.99, 257.39]	[0.3199999999999932, 0.4000000000000341, 0.39999999999997726, 0.3199999999999932]
s04e03b	 to lose my job.	['lose', 'my', 'job']	[257.71, 258.03, 258.43]	[0.3199999999999932, 0.4000000000000341, 0.5]
s04e03b	 she's very private about	"[""she's"", 'very', 'private', 'about']"	[258.99, 259.39, 259.87, 260.27]	[0.39999999999997726, 0.4800000000000182, 0.39999999999997726, 0.2400000000000091]
s04e03b	 her office.	['her', 'office']	[260.51, 260.75]	[0.2400000000000091, 0.5]
