episode	text_per_tr	words_per_tr	onsets_per_tr	durations_per_tr
s04e14b	 you know what? i'm	"['you', 'know', 'what', ""i'm""]"	[20.050001, 20.29, 20.45, 20.61]	[0.2399989999999974, 0.16000000000000014, 0.16000000000000014, 0.16000000000000014]
s04e14b	 just upset that i'm getting nowhere	"['just', 'upset', 'that', ""i'm"", 'getting', 'nowhere']"	[20.77, 20.93, 21.33, 21.57, 21.650002, 21.89]	[0.16000000000000014, 0.3999999999999986, 0.240000000000002, 0.08000200000000035, 0.23999799999999993, 0.32000099999999776]
s04e14b	 with joshua that... you	['with', 'joshua', 'that', 'you']	[22.210001, 22.45, 23.01, 23.625]	[0.23999900000000096, 0.5, 0.31999999999999673, 0.16000000000000014]
s04e14b	 know what? still, you do not just meet	['know', 'what', 'still', 'you', 'do', 'not', 'just', 'mate']	[23.785, 23.865, 24.025, 24.345, 24.585, 24.745, 24.985, 25.145]	[0.0799999999999983, 0.16000000000000014, 0.3200000000000003, 0.240000000000002, 0.16000000000000014, 0.23999999999999844, 0.16000000000000014, 0.16000000000000014]
s04e14b	 someone and go flitting off to	['someone', 'and', 'go', 'flitting', 'off', 'to']	[25.305, 25.625, 25.785, 26.025, 26.345, 26.505]	[0.3200000000000003, 0.16000000000000014, 0.23999999999999844, 0.3200000000000003, 0.16000000000000014, 0.16000000000000014]
s04e14b	 vermont.	['vermont']	[26.665]	[0.5]
s04e14b	 well, when you first met barry, you	['well', 'when', 'you', 'first', 'met', 'barry', 'you']	[27.865, 28.345, 28.505001, 28.665, 28.904999, 29.145, 29.385]	[0.4800000000000004, 0.16000100000000117, 0.15999899999999911, 0.23999900000000096, 0.24000099999999946, 0.240000000000002, 0.31999999999999673]
s04e14b	 flitted off to vail.	['flitted', 'off', 'to', 'vale']	[29.705, 30.105, 30.345, 30.425]	[0.40000000000000213, 0.23999999999999844, 0.08000000000000185, 0.48499999999999943]
s04e14b	 oh, you know, could you just	['you', 'know', 'could', 'you', 'just']	[31.55, 31.63, 31.95, 32.11, 32.35]	[0.0799999999999983, 0.3200000000000003, 0.16000000000000014, 0.240000000000002, 0.3999999999999986]
s04e14b	 for once	['for', 'once']	[32.75, 33.07]	[0.3200000000000003, 0.5]
s04e14b	 not remember every	['not', 'remember', 'every']	[34.03, 34.43, 34.989998]	[0.3999999999999986, 0.5, 0.48000199999999893]
s04e14b	 little thing?	['little', 'thing']	[35.47, 35.87]	[0.3999999999999986, 0.5]
s04e14b		[]	[]	[]
s04e14b	 so, you know,	['so', 'you', 'know']	[39.055, 39.215, 39.375]	[0.1600000000000037, 0.1599999999999966, 0.3200000000000003]
s04e14b	 uh, when's he getting back?	"[""when's"", 'he', 'getting', 'back']"	[40.255, 40.495, 40.655, 40.895]	[0.23999999999999488, 0.1600000000000037, 0.240000000000002, 0.5]
s04e14b	 couple of days. you	['couple', 'of', 'days', 'you']	[41.855, 42.095, 42.255, 42.975]	[0.240000000000002, 0.1600000000000037, 0.5, 0.0799999999999983]
s04e14b	 know what? i knew something like this was going	['know', 'what', 'i', 'knew', 'something', 'like', 'this', 'was', 'gonna']	[43.055, 43.215, 43.375, 43.455, 43.695, 43.855, 44.015, 44.175, 44.335]	[0.1600000000000037, 0.1599999999999966, 0.0799999999999983, 0.240000000000002, 0.1599999999999966, 0.1600000000000037, 0.1599999999999966, 0.1600000000000037, 0.240000000000002]
s04e14b	 to happen what	['happen', 'what']	[44.575, 45.890003]	[0.5, 0.07999699999999876]
s04e14b	 are you	['are', 'you']	[45.97, 46.210003]	[0.24000300000000152, 0.5]
s04e14b	 doing? chandler...	['doing', 'chandler']	[47.25, 48.29]	[0.5, 0.5]
s04e14b	 you can't just go back	"['you', ""can't"", 'just', 'go', 'back']"	[49.49, 49.73, 49.97, 50.210003, 50.370003]	[0.23999999999999488, 0.240000000000002, 0.24000300000000152, 0.1599999999999966, 0.23999700000000246]
s04e14b	 a phase. yes, you can.	['a', 'phase', 'yes', 'you', 'can']	[50.61, 50.850002, 51.57, 51.81, 51.89]	[0.24000200000000405, 0.5, 0.240000000000002, 0.0799999999999983, 0.240000000000002]
s04e14b	 you're thinking about time. you	"[""you're"", 'thinking', 'about', 'time', 'you']"	[52.13, 52.370003, 52.690002, 53.010002, 53.33]	[0.24000299999999442, 0.3199990000000028, 0.3200000000000003, 0.31999799999999823, 0.1600000000000037]
s04e14b	 can't go back in time.	"[""can't"", 'go', 'back', 'in', 'time']"	[53.49, 53.73, 53.89, 54.13, 54.370003]	[0.23999999999999488, 0.1600000000000037, 0.240000000000002, 0.24000299999999442, 0.5]
s04e14b		[]	[]	[]
s04e14b	 well, look, why don't you just... why	"['well', 'look', 'why', ""don't"", 'you', 'just', 'why']"	[56.765, 57.004997, 57.245, 57.485, 57.565, 57.725, 57.965]	[0.23999700000000246, 0.24000299999999442, 0.240000000000002, 0.0799999999999983, 0.1600000000000037, 0.11999999999999744, 0.0799999999999983]
s04e14b	 don't you do your phase	"[""don't"", 'you', 'do', 'your', 'phase', '2']"	[58.045, 58.204998, 58.364998, 58.605, 58.765, 59.085]	[0.15999800000000164, 0.1599999999999966, 0.24000199999999694, 0.1600000000000037, 0.3200000000000003, 0.240000000000002]
s04e14b	 two strip club thing with us?	['strip', 'club', 'thing', 'with', 'us']	[59.325, 59.645, 59.885, 60.125, 60.285]	[0.3200000000000003, 0.23999999999999488, 0.240000000000002, 0.1599999999999966, 0.5]
s04e14b	 yeah, come on, we can be	['yeah', 'come', 'on', 'look', 'at', 'me']	[60.925, 61.245, 61.405, 61.645, 61.885, 61.965]	[0.3200000000000003, 0.1600000000000037, 0.240000000000002, 0.23999999999999488, 0.0800000000000054, 0.23999799999999993]
s04e14b	 guys. no, you	['guys', 'no', 'you']	[62.204998, 63.370003, 63.690002]	[0.5, 0.3199990000000028, 0.1600000000000037]
s04e14b	 can't.	"[""can't""]"	[63.850002]	[0.5000039999999899]
s04e14b	 come on, let us be	['come', 'on', 'let', 'us', 'be']	[65.93, 66.17, 66.41, 66.65, 66.81]	[0.23999999999999488, 0.23999999999999488, 0.2400000000000091, 0.1599999999999966, 0.1599999999999966]
s04e14b	 guys. maybe we want to be	['guys', 'maybe', 'we', 'wanna', 'be']	[66.97, 67.29, 67.61, 67.69, 68.01]	[0.3200000000000074, 0.3199999999999932, 0.0799999999999983, 0.3200000000000074, 0.1599999999999966]
s04e14b	 guys. you don't want to be guys. you'd	"['guys', 'we', ""don't"", 'wanna', 'be', 'guys', ""you'd""]"	[68.17, 68.73, 68.81, 69.05, 69.37, 69.53, 69.770004]	[0.5, 0.0799999999999983, 0.23999999999999488, 0.3200000000000074, 0.1599999999999966, 0.240003999999999, 0.20499599999999418]
s04e14b	 be all hairy, and you wouldn't	"['be', 'all', 'hairy', 'and', 'you', ""wouldn't""]"	[69.975, 70.215, 70.375, 70.775, 70.935, 71.095]	[0.2400000000000091, 0.1599999999999966, 0.4000000000000057, 0.1599999999999966, 0.1599999999999966, 0.3200000000000074]
s04e14b	 live as long.	['live', 'as', 'long']	[71.415, 71.655, 71.814995]	[0.23999999999999488, 0.159994999999995, 0.5]
s04e14b	 you...	['you']	[73.895]	[0.5]
s04e14b	 would you just stop being	['you', 'you', 'stop', 'being']	[74.615, 74.775, 75.335, 75.494995]	[0.1600000000000108, 0.5, 0.1599950000000092, 0.3199999999999932]
s04e14b	 such a wuss and	['such', 'a', 'wuss', 'and']	[75.814995, 76.295, 76.455, 76.775]	[0.48000500000000557, 0.1599999999999966, 0.3200000000000074, 0.5]
s04e14b	 get those off, and you come	['get', 'those', 'off', 'and', 'you', 'come']	[77.51, 77.83, 78.07, 78.229996, 78.39, 78.549995]	[0.3199999999999932, 0.23999999999999488, 0.1599960000000067, 0.1600040000000007, 0.159994999999995, 0.24000500000001068]
s04e14b	 with us and watch naked girls dance	['with', 'us', 'and', 'watch', 'naked', 'girls', 'dance']	[78.79, 79.03, 79.11, 79.189995, 79.43, 79.75, 80.07]	[0.23999999999999488, 0.0799999999999983, 0.07999499999999671, 0.24000500000001068, 0.3199999999999932, 0.3199999999999932, 0.3200000000000074]
s04e14b	 around!	['around']	[80.39]	[0.5]
s04e14b		[]	[]	[]
s04e14b	 okay.	['okay']	[83.189995]	[0.5]
s04e14b	 i'm	"[""i'm""]"	[85.99]	[0.2950000000000017]
s04e14b		[]	[]	[]
s04e14b		[]	[]	[]
s04e14b		[]	[]	[]
s04e14b	 sorry.	['sorry']	[91.325005]	[0.5]
s04e14b	 come on. hey. joey	['hey', 'joey']	[92.685005, 93.005005]	[0.3199999999999932, 0.40000500000000727]
s04e14b	 tribbiani. i'm here. calm down,	"['tribbiani', ""i'm"", 'here', ""i'm"", 'here', 'calm', 'down']"	[93.40501, 93.965004, 94.125, 94.365005, 94.525, 94.97, 95.05]	[0.5, 0.1599960000000067, 0.24000499999999647, 0.1599950000000092, 0.3649999999999949, 0.0799999999999983, 0.2400000000000091]
s04e14b	 we got time. we're running a little	['we', 'got', 'time', 'running', 'a', 'little']	[95.29, 95.37, 95.61, 96.01, 96.33, 96.409996]	[0.0799999999999983, 0.23999999999999488, 0.4000000000000057, 0.3199999999999932, 0.0799960000000084, 0.1600039999999865]
s04e14b	 late.	['late']	[96.57]	[0.5]
s04e14b		[]	[]	[]
s04e14b		[]	[]	[]
s04e14b		[]	[]	[]
s04e14b		[]	[]	[]
s04e14b	 oh. all set.  look at	['look', 'at']	[105.495, 105.575]	[0.0799999999999983, 0.0799999999999983]
s04e14b	 that. charlton heston eating a	"['that', 'charlton', ""hasn't"", 'eaten', 'a']"	[105.655, 106.135, 106.455, 106.775, 107.015]	[0.480000000000004, 0.3199999999999932, 0.3200000000000074, 0.23999999999999488, 0.0799999999999983]
s04e14b	 licorice whip.	['licorice', 'whip']	[107.095, 107.495]	[0.4000000000000057, 0.5]
s04e14b	 yeah, he	['yeah', 'he']	[109.495, 109.815]	[0.3199999999999932, 0.1599999999999966]
s04e14b	 loves them. i've never seen him	"['loves', 'them', ""i've"", 'never', 'seen', 'them']"	[109.975, 110.295, 110.695, 110.854996, 111.175, 111.335]	[0.3200000000000074, 0.3999999999999915, 0.1599960000000067, 0.3200039999999973, 0.1599999999999966, 0.1599950000000092]
s04e14b	 with...	['with']	[111.494995]	[0.5]
s04e14b		[]	[]	[]
s04e14b	 hey... whoa...	['woah']	[115.32]	[0.5]
s04e14b	 yeah, what the hell is	['yeah', 'what', 'the', 'hell', 'is']	[116.2, 116.92, 117.16, 117.24, 117.48]	[0.5, 0.23999999999999488, 0.0799999999999983, 0.2400000000000091, 0.1599999999999966]
s04e14b	 that?	['that']	[117.64]	[0.5]
s04e14b	 what smells so bad?	['what', 'smells', 'so', 'bad']	[119.16, 119.48, 119.8, 119.96]	[0.3200000000000074, 0.3199999999999932, 0.1599999999999966, 0.5]
s04e14b	 you.	['you']	[120.704994]	[0.5]
s04e14b	 oh. i could see why	['i', 'i', 'could', 'see', 'why']	[122.625, 122.865, 123.024994, 123.265, 123.505]	[0.23999999999999488, 0.15999400000001174, 0.24000599999999395, 0.23999999999999488, 0.15999000000000763]
s04e14b	 you would think that but,	['you', 'would', 'think', 'that', 'but']	[123.66499, 123.825, 123.905, 124.225, 124.465]	[0.16000999999999976, 0.0799999999999983, 0.3199999999999932, 0.2400000000000091, 0.5]
s04e14b	 uh... actually, you	['actually', 'you']	[126.145, 126.465]	[0.3200000000000074, 0.0799999999999983]
s04e14b	 know who i think it is?	['know', 'who', 'i', 'think', 'it', 'is']	[126.545, 126.704994, 126.865, 126.945, 127.104996, 127.265]	[0.15999399999999753, 0.16000599999999565, 0.0799999999999983, 0.1599960000000067, 0.1600040000000007, 0.48499999999999943]
s04e14b	 you? no,	['you', 'no']	[127.83, 129.27]	[0.5000000000000142, 0.3199999999999932]
s04e14b	 no, it's,	"['no', ""it's""]"	[129.59, 129.83]	[0.2400000000000091, 0.3199999999999932]
s04e14b	 uh... it's heston.	['testing']	[131.11]	[0.5]
s04e14b		[]	[]	[]
s04e14b	 what? oh, the	['what', 'oh', 'the']	[134.07, 135.11, 135.35]	[0.5, 0.23999999999998067, 0.1599999999999966]
s04e14b	 man reeks. smells like he went on a	['man', 'reeks', 'sounds', 'like', 'he', 'went', 'on', 'a']	[135.51, 135.75, 136.255, 136.41501, 136.495, 136.575, 136.655, 136.895]	[0.2400000000000091, 0.42500000000001137, 0.16000999999999976, 0.07999000000000933, 0.07999999999998408, 0.0800000000000125, 0.2400000000000091, 0.07999999999998408]
s04e14b	 three day fishing trip and then ate	['3', 'day', 'fishing', 'trip', 'and', 'then', 'ate']	[136.975, 137.215, 137.455, 137.695, 138.015, 138.095, 138.335]	[0.2400000000000091, 0.2400000000000091, 0.23999999999998067, 0.3199999999999932, 0.0800000000000125, 0.2400000000000091, 0.16000999999999976]
s04e14b	 some licorice.	['some', 'licorice', 'woah']	[138.49501, 138.655, 139.13501]	[0.15998999999999342, 0.48000999999999294, 0.5]
s04e14b	 there's no way he	"[""there's"", 'no', 'way', 'he']"	[140.255, 140.575, 140.655, 140.895]	[0.3199999999999932, 0.0800000000000125, 0.2400000000000091, 0.16000999999999976]
s04e14b	 smells. he's the only one around here with a	"['smells', ""he's"", 'the', 'only', 'one', 'around', 'here', 'with', 'a']"	[141.05501, 141.615, 141.77501, 141.855, 142.095, 142.255, 142.495, 142.655, 142.815]	[0.5, 0.16000999999999976, 0.07998999999998091, 0.2400000000000091, 0.1599999999999966, 0.2400000000000091, 0.1599999999999966, 0.1599999999999966, 0.0800000000000125]
s04e14b	 shower in his dressing room.	['shower', 'in', 'his', 'dressing', 'room']	[142.895, 143.215, 143.375, 143.535, 143.855]	[0.3199999999999932, 0.1599999999999966, 0.1599999999999966, 0.3199999999999932, 0.5]
s04e14b	 really? a	['really']	[145.0]	[0.5]
s04e14b	 shower, huh? and,	['shower', 'and']	[145.8, 146.84001]	[0.5, 0.31998999999999]
s04e14b	 uh, which room might that be?	['which', 'room', 'might', 'that', 'be']	[147.64, 147.88, 148.12001, 148.36, 148.44]	[0.2400000000000091, 0.24001000000001227, 0.23999000000000592, 0.07999999999998408, 0.5]
s04e14b	 the one	['the', 'one']	[149.72, 149.96]	[0.2400000000000091, 0.3199999999999932]
s04e14b	" with ""heston"" on it."	['with', 'heston', 'on', 'it']	[150.28, 150.6, 151.08, 151.24]	[0.3199999999999932, 0.4800000000000182, 0.1599999999999966, 0.375]
s04e14b		[]	[]	[]
s04e14b	 interesting.	['interesting']	[153.77501]	[0.5]
s04e14b		[]	[]	[]
s04e14b		[]	[]	[]
s04e14b		[]	[]	[]
s04e14b		[]	[]	[]
s04e14b		[]	[]	[]
s04e14b		[]	[]	[]
s04e14b		[]	[]	[]
s04e14b		[]	[]	[]
s04e14b	 ?? i'm gonna take my time??	['hey', 'i']	[167.22, 168.10501]	[0.5, 0.15998999999999342]
s04e14b	 hey... i got some ones. you want to put	['got', 'some', 'ones', 'do', 'you', 'wanna', 'put']	[168.265, 168.505, 168.74501, 169.225, 169.38501, 169.46501, 169.625]	[0.2400000000000091, 0.24001000000001227, 0.4799899999999866, 0.16000999999999976, 0.0800000000000125, 0.15998999999999342, 0.1599999999999966]
s04e14b	 them in her panties?	['them', 'in', 'her', 'panties']	[169.785, 169.945, 170.10501, 170.265]	[0.1599999999999966, 0.16000999999999976, 0.15998999999999342, 0.5]
s04e14b	 no,	['no']	[172.10501]	[0.23999000000000592]
s04e14b	 thanks, mom.	['thanks', 'mom']	[172.345, 172.905]	[0.5, 0.5]
s04e14b		[]	[]	[]
s04e14b	 oh,	['oh']	[177.01]	[0.0800000000000125]
s04e14b	 no, um, hi. that,	['no', 'hi', 'that']	[177.09, 177.73, 178.12999]	[0.3999900000000025, 0.3999900000000025, 0.40001000000000886]
s04e14b	 that... um, you have to put that	['that', 'you', 'have', 'to', 'put', 'that']	[178.53, 179.41, 179.65, 179.89, 179.97, 180.12999]	[0.5, 0.2400000000000091, 0.23999999999998067, 0.0800000000000125, 0.15998999999999342, 0.16000999999999976]
s04e14b	 out because i'm pregnant, so...	"['out', 'because', ""i'm"", 'pregnant']"	[180.29, 180.61, 180.93, 181.09]	[0.3200000000000216, 0.3199999999999932, 0.1599999999999966, 0.5]
s04e14b	 well, maybe	['well', 'maybe']	[182.695, 182.855]	[0.1599999999999966, 0.3200000000000216]
s04e14b	 you and your baby ought to go to another	['you', 'and', 'your', 'baby', 'wanna', 'go', 'to', 'another']	[183.175, 183.335, 183.415, 183.575, 183.815, 184.055, 184.135, 184.215]	[0.1599999999999966, 0.07999999999998408, 0.1599999999999966, 0.2400000000000091, 0.2400000000000091, 0.07999999999998408, 0.0800000000000125, 0.3199999999999932]
s04e14b	 strip club. ha ha,	['strip', 'club']	[184.535, 184.855]	[0.3199999999999932, 0.5]
s04e14b	 it's not my baby,	"[""it's"", 'not']"	[187.175, 187.495]	[0.3199999999999932, 0.1599999999999966]
s04e14b	 ha ha ha.	['my', 'baby']	[187.655, 187.815]	[0.1599999999999966, 0.5]
s04e14b		[]	[]	[]
s04e14b		[]	[]	[]
s04e14b	 very good, yes.	['very', 'good']	[192.15, 192.62999]	[0.4799899999999866, 0.5]
s04e14b	 that was	['yes', 'so']	[193.34999, 194.31]	[0.5, 0.5]
s04e14b	 so good. really, really	['i', 'really', 'really']	[195.03, 195.43, 195.90999]	[0.4000000000000057, 0.4799899999999866, 0.5]
s04e14b	 enjoyed	['very']	[197.815]	[0.2400000000000091]
s04e14b	 it.	['exotic']	[198.055]	[0.5]
s04e14b	 you	['well', 'i', 'just']	[200.375, 200.69499, 200.775]	[0.31998999999999, 0.08001000000001568, 0.23999999999998067]
s04e14b	 know, very exotic. well, i just checked our messages and joshua	['checked', 'our', 'messages', 'and', 'joshua']	[201.015, 201.25499, 201.415, 201.89499, 202.135]	[0.23999000000000592, 0.16000999999999976, 0.479990000000015, 0.24000999999998385, 0.5]
s04e14b	 didn't call.	"[""didn't"", 'call', 'but']"	[202.69499, 203.015, 203.735]	[0.32000999999999635, 0.5, 0.2399899999999775]
s04e14b	 you would think he would be worried	['you', 'would', 'think', 'he', 'would', 'be', 'worried']	[203.97499, 204.135, 204.295, 204.455, 204.61499, 204.775, 205.095]	[0.16000999999999976, 0.1599999999999966, 0.160000000000025, 0.15998999999999342, 0.16000999999999976, 0.3199999999999932, 0.4000000000000057]
s04e14b	 about me not showing up at his	['about', 'me', 'not', 'showing', 'up', 'at', 'his']	[205.495, 205.735, 205.89499, 206.135, 206.44, 206.52, 206.68001]	[0.2400000000000091, 0.15998999999999342, 0.24000999999998385, 0.22500000000002274, 0.0800000000000125, 0.16000999999999976, 0.15998999999999342]
s04e14b	 club. oh, and you know what	['club', 'ugh', 'and', 'you', 'know', 'what']	[206.84, 207.56, 207.8, 208.04, 208.12, 208.28]	[0.5, 0.2400000000000091, 0.23999999999998067, 0.0800000000000125, 0.1599999999999966, 0.0800000000000125]
s04e14b	 makes it so much worse? ross	['makes', 'it', 'so', 'much', 'worse', 'ross']	[208.36, 208.6, 208.68001, 208.84, 209.0, 209.64]	[0.23999999999998067, 0.08001000000001568, 0.15998999999999342, 0.1599999999999966, 0.5, 0.4000000000000057]
s04e14b	 is all happy in	['is', 'all', 'happy', 'in']	[210.04, 210.2, 210.92, 211.16]	[0.1599999999999966, 0.5, 0.2400000000000091, 0.2400000000000091]
s04e14b	 vermont. come on,	['vermont', 'come', 'on']	[211.4, 212.36, 212.6]	[0.5, 0.23999999999998067, 0.3199999999999932]
s04e14b	 look where	['look', 'where']	[212.92, 213.16]	[0.2400000000000091, 0.24500000000000455]
s04e14b		[]	[]	[]
s04e14b	 you are. if you get a sec,	['you', 'are', 'getting', 'sick']	[215.885, 216.325, 216.765, 217.165]	[0.4399999999999977, 0.4399999999999977, 0.4000000000000057, 0.3200000000000216]
s04e14b	 another round of daiquiris.	['another', 'round', 'of', 'daiquiris']	[217.485, 217.805, 217.965, 218.125]	[0.3199999999999932, 0.1599999999999966, 0.1599999999999966, 0.5]
s04e14b	 remember, um, virgin for me,	['remember', 'virgin', 'for', 'me']	[218.845, 219.645, 219.965, 220.125]	[0.5, 0.3199999999999932, 0.1599999999999966, 0.1599999999999966]
s04e14b	 please. oh, and don't let me leave	"['please', 'oh', 'and', ""don't"", 'let', 'me', 'leave']"	[220.285, 220.65001, 220.97, 221.05, 221.29001, 221.45001, 221.61]	[0.2849999999999966, 0.31998999999999, 0.0800000000000125, 0.24000999999998385, 0.1599999999999966, 0.15999000000002184, 0.1599999999999966]
s04e14b	 without getting the name of that carpet	['without', 'getting', 'the', 'name', 'of', 'that', 'carpet']	[221.77, 222.09001, 222.17001, 222.25, 222.41, 222.49, 222.65001]	[0.32000999999999635, 0.07999999999998408, 0.07999000000000933, 0.1599999999999966, 0.0800000000000125, 0.16000999999999976, 0.3999900000000025]
s04e14b	 guy. oh...! oh, and	['guy', 'oh', 'oh', 'and']	[223.05, 223.61, 224.49, 224.65001]	[0.5, 0.5, 0.16000999999999976, 0.23999999999998067]
s04e14b	 sharon, you know what, hon, you might want	['sharon', 'you', 'know', 'what', 'hon', 'you', 'might', 'wanna']	[224.89001, 225.21, 225.29001, 225.45001, 225.61, 225.77, 225.93001, 226.09001]	[0.3199900000000184, 0.08000999999998726, 0.1599999999999966, 0.15999000000002184, 0.1599999999999966, 0.16000999999999976, 0.1599999999999966, 0.23999000000000592]
s04e14b	 to just...	['just']	[226.33]	[0.1599999999999966]
s04e14b	 oh, come on!	['oh', 'come', 'on']	[228.01001, 228.33, 228.49]	[0.3199900000000184, 0.1599999999999966, 0.20499999999998408]
s04e14b		[]	[]	[]
s04e14b	 all right, you know what? you know what? i'm just going to	"['you', 'know', 'what', 'you', 'know', 'what', ""i'm"", 'just', 'gonna', 'go']"	[230.85501, 231.01501, 231.175, 231.335, 231.41501, 231.49501, 231.65501, 231.815, 231.975, 232.13501]	[0.1599999999999966, 0.15999000000002184, 0.1599999999999966, 0.08000999999998726, 0.0800000000000125, 0.1599999999999966, 0.15998999999999342, 0.1599999999999966, 0.16000999999999976, 0.1599999999999966]
s04e14b	 go home and call kathy.	['home', 'and', 'call', 'kathy', 'oh']	[232.29501, 232.615, 232.695, 233.01501, 233.57501]	[0.3199900000000184, 0.07999999999998408, 0.32000999999999635, 0.5, 0.3199900000000184]
s04e14b	 well, if you think it'll help.	"['i', 'think', ""it'll"", 'help']"	[233.895, 234.05501, 234.21501, 234.535]	[0.16000999999999976, 0.1599999999999966, 0.31998999999999, 0.5]
s04e14b	 no, that was a test.	['no', 'that', 'was', 'a', 'test']	[235.095, 235.49501, 235.735, 235.975, 236.13501]	[0.40001000000000886, 0.23999000000000592, 0.23999999999998067, 0.16000999999999976, 0.5]
s04e14b	 you know, in a couple hours i'm going to	"['you', 'know', 'in', 'a', 'couple', 'hours', ""i'm"", 'gonna', 'get']"	[236.86, 237.02, 237.09999, 237.18, 237.34, 237.58, 237.81999, 237.98, 238.14]	[0.1599999999999966, 0.07998999999998091, 0.08001000000001568, 0.1599999999999966, 0.2400000000000091, 0.2399899999999775, 0.16000999999999976, 0.1599999999999966, 0.160000000000025]
s04e14b	 get really drunk and i'm going to want to call kathy	"['really', 'drunk', 'and', ""i'm"", 'gonna', 'wanna', 'call', 'kathy']"	[238.3, 238.45999, 238.62, 238.78, 238.86, 239.09999, 239.34, 239.58]	[0.15998999999999342, 0.16000999999999976, 0.1599999999999966, 0.0800000000000125, 0.2399899999999775, 0.24001000000001227, 0.2400000000000091, 0.2399899999999775]
s04e14b	 and you guys are going to have to stop	['and', 'you', 'guys', 'are', 'gonna', 'have', 'to', 'stop']	[239.81999, 239.98, 240.06, 240.18, 240.3, 240.54, 240.62, 240.78]	[0.16000999999999976, 0.0800000000000125, 0.12000000000000455, 0.12000000000000455, 0.23999999999998067, 0.0800000000000125, 0.1599999999999966, 0.23999000000000592]
s04e14b	 me. and then after that, i'm going to be so	"['me', 'and', 'then', 'after', 'that', ""i'm"", 'gonna', 'be', 'so']"	[241.01999, 241.42, 241.58, 241.81999, 242.14, 242.3, 242.37999, 242.62, 242.7]	[0.40000999999998044, 0.160000000000025, 0.2399899999999775, 0.32000999999999635, 0.160000000000025, 0.07998999999998091, 0.24001000000001227, 0.07999999999998408, 0.160000000000025]
s04e14b	 drunk i'm going to want to call	"['drunk', ""i'm"", 'gonna', 'wanna', 'call']"	[242.86, 243.18, 243.34, 243.5, 243.73999]	[0.3199999999999932, 0.1599999999999966, 0.1599999999999966, 0.23999000000000592, 0.32000999999999635]
s04e14b	 janice. you should. how is	['janice', 'you', 'should', 'hell', 'is']	[244.06, 244.45999, 244.78, 245.01999, 245.26]	[0.3999900000000025, 0.32000999999999635, 0.23999000000000592, 0.24000999999998385, 0.25499999999999545]
s04e14b	 she? oh!	['oh']	[245.755]	[0.5]
s04e14b	 i think	['i', 'think']	[248.075, 248.315]	[0.2400000000000091, 0.3199999999999932]
s04e14b	 somebody needs another lap	['somebody', 'needs', 'another', 'lap']	[248.635, 249.035, 249.275, 249.675]	[0.4000000000000057, 0.2400000000000091, 0.4000000000000057, 0.23999999999998067]
s04e14b	 dance.	['dance']	[249.915]	[0.5]
s04e14b		[]	[]	[]
s04e14b		[]	[]	[]
s04e14b		[]	[]	[]
s04e14b		[]	[]	[]
s04e14b		[]	[]	[]
s04e14b		[]	[]	[]
s04e14b		[]	[]	[]
s04e14b		[]	[]	[]
s04e14b		[]	[]	[]
s04e14b		[]	[]	[]
s04e14b		[]	[]	[]
s04e14b	 hello? who's in	"['hello', ""who's"", 'in']"	[267.955, 268.995, 269.395]	[0.5, 0.39999999999997726, 0.2400000000000091]
s04e14b	 there?	['there']	[269.635]	[0.5]
s04e14b		[]	[]	[]
s04e14b		[]	[]	[]
s04e14b		[]	[]	[]
