episode	text_per_tr	words_per_tr	onsets_per_tr	durations_per_tr
s04e12a	 up! get up! get up! get up! get up! get up!	"[""it's""]"	[48.774998]	[0.32000200000000234]
s04e12a	 get up! get up! what is that	"['the', 'chick', ""she's""]"	[49.095, 49.335, 49.975]	[0.240000000000002, 0.5, 0.5]
s04e12a	 noise? you. it's the chick. she's going through some	['going', 'through', 'some']	[51.094997, 51.415, 51.655]	[0.3200029999999998, 0.240000000000002, 0.1599999999999966]
s04e12a	 changes.	['changes']	[51.815]	[0.5]
s04e12a	 what kind	['what', 'kind']	[54.39, 54.79]	[0.3999999999999986, 0.24000300000000152]
s04e12a	 of changes? the vet	['of', 'changes', 'well', 'the', 'vet']	[55.030003, 55.190002, 55.75, 55.99, 56.15]	[0.15999899999999911, 0.5, 0.240000000000002, 0.1599999999999966, 0.3200000000000003]
s04e12a	 seems to think that she's	"['seems', 'to', 'think', 'that', ""she's""]"	[56.47, 56.71, 56.870003, 57.11, 57.350002]	[0.240000000000002, 0.16000299999999612, 0.23999700000000246, 0.24000200000000405, 0.5]
s04e12a	 becoming a rooster.	['becoming', 'a', 'rooster']	[58.31, 58.71, 58.95]	[0.3999999999999986, 0.240000000000002, 0.5]
s04e12a		[]	[]	[]
s04e12a		[]	[]	[]
s04e12a	 we're getting a	"[""we're"", 'getting', 'a']"	[63.015003, 63.495003, 63.735]	[0.4799999999999969, 0.23999700000000246, 0.24000200000000405]
s04e12a	 second opinion.	['second', 'opinion']	[63.975002, 64.295]	[0.31999799999999823, 0.5]
s04e12a		[]	[]	[]
s04e12a		[]	[]	[]
s04e12a		[]	[]	[]
s04e12a		[]	[]	[]
s04e12a		[]	[]	[]
s04e12a		[]	[]	[]
s04e12a		[]	[]	[]
s04e12a		[]	[]	[]
s04e12a	 hey. what are you doing shopping	['hi', 'hey', 'what', 'are', 'you', 'doing', 'shopping']	[76.985, 77.784996, 77.865, 78.025, 78.185, 78.265, 78.505]	[0.5, 0.0800039999999882, 0.1600000000000108, 0.1599999999999966, 0.0799999999999983, 0.23999999999999488, 0.4000000000000057]
s04e12a	 at 8:00 in the morning?	['at', '8', 'in', 'the', 'morning']	[78.905, 79.145, 79.305, 79.465, 79.545]	[0.23999999999999488, 0.1600000000000108, 0.1599999999999966, 0.0799999999999983, 0.5]
s04e12a	 well, i've been up since 6:00	"['well', ""i've"", 'been', 'up', 'since', '6']"	[80.424995, 80.585, 80.744995, 80.985, 81.145, 81.385]	[0.16000499999999818, 0.1599950000000092, 0.24000499999999647, 0.1599999999999966, 0.2400000000000091, 0.3999960000000016]
s04e12a	 thanks to somebody's	"['thanks', 'to', ""somebody's""]"	[81.784996, 82.025, 82.345]	[0.240003999999999, 0.3199999999999932, 0.5]
s04e12a	 dumb ass rooster.	['dumbass', 'rooster']	[82.985, 83.465]	[0.480000000000004, 0.4549999999999983]
s04e12a	 guys, you	['you', 'guys', 'you']	[85.759995, 85.84, 86.159996]	[0.08000499999999988, 0.3199960000000033, 0.240003999999999]
s04e12a	 really should get rid of those	['really', 'should', 'get', 'rid', 'of', 'those']	[86.4, 86.64, 86.799995, 86.96, 87.119995, 87.28]	[0.23999999999999488, 0.159994999999995, 0.16000499999999818, 0.1599950000000092, 0.16000499999999818, 0.23999999999999488]
s04e12a	 animals. they shouldn't be living in an	"['animals', 'they', ""shouldn't"", 'be', 'living', 'in', 'an']"	[87.52, 88.159996, 88.4, 88.64, 88.799995, 89.04, 89.2]	[0.5, 0.240003999999999, 0.23999999999999488, 0.159994999999995, 0.24000500000001068, 0.1599999999999966, 0.1599999999999966]
s04e12a	 apartment. especially	['apartment', 'yeah', 'especially']	[89.36, 90.0, 90.4]	[0.5, 0.4000000000000057, 0.47999999999998977]
s04e12a	 not with all these knives and	['not', 'with', 'all', 'these', 'knives', 'and']	[90.88, 91.119995, 91.28, 91.439995, 91.68, 92.08]	[0.2399950000000075, 0.16000499999999818, 0.159994999999995, 0.24000500000001068, 0.3999999999999915, 0.1599999999999966]
s04e12a	 cookbooks around.	['cookbooks', 'around']	[92.24, 92.799995]	[0.5, 0.5]
s04e12a		[]	[]	[]
s04e12a	 all right, i'm going to go to the	"['alright', ""i'm"", 'gonna', 'go', 'to', 'the']"	[95.375, 95.935005, 96.175, 96.415, 96.575005, 96.735]	[0.5, 0.2399949999999933, 0.2400000000000091, 0.16000499999999818, 0.159994999999995, 0.0799999999999983]
s04e12a	 fertility doctor and	['fertility', 'doctor', 'and']	[96.815, 97.455, 97.775]	[0.5, 0.3200000000000074, 0.3199999999999932]
s04e12a	 see if i'm ready to have frank and	"['see', 'if', ""i'm"", 'ready', 'to', 'have', 'frank', 'and']"	[98.335, 98.575005, 98.735, 98.895004, 99.055, 99.135, 99.375, 99.615005]	[0.24000500000001068, 0.159994999999995, 0.1600040000000007, 0.1599960000000067, 0.0799999999999983, 0.23999999999999488, 0.24000499999999647, 0.1599950000000092]
s04e12a	 alice's embryo transferred	"[""alice's"", 'embryo', 'transferred']"	[99.775, 100.175, 100.735]	[0.3999999999999915, 0.5, 0.4000000000000057]
s04e12a	 into my uterus.	['into', 'my', 'uterus']	[101.135, 101.375, 101.455]	[0.23999999999999488, 0.0799999999999983, 0.5]
s04e12a		[]	[]	[]
s04e12a	 now, how will they know if you're	"['now', 'how', 'will', 'they', 'know', 'if', ""you're""]"	[104.240005, 104.48, 104.64, 104.8, 105.04, 105.200005, 105.36]	[0.2399950000000075, 0.1599999999999966, 0.1599999999999966, 0.2400000000000091, 0.16000499999999818, 0.159994999999995, 0.1600040000000007]
s04e12a	 ready? they're going	"['ready', 'oh', ""they're"", 'just', 'gonna']"	[105.520004, 106.0, 106.16, 106.4, 106.64]	[0.47999599999999987, 0.1599999999999966, 0.2400000000000091, 0.23999999999999488, 0.24000499999999647]
s04e12a	 to see if my endometrial	['look', 'and', 'see', 'if', 'my', 'endometrial']	[107.04, 107.28, 107.44, 107.600006, 107.68, 107.920006]	[0.23999999999999488, 0.1599999999999966, 0.16000599999999565, 0.07999400000001344, 0.24000599999999395, 0.5]
s04e12a	 layer is thick. well, i can,	['layer', 'is', 'thick', 'oh', 'i', 'can']	[108.560005, 108.8, 108.96, 109.600006, 109.840004, 110.0]	[0.2399949999999933, 0.1599999999999966, 0.5, 0.23999799999999993, 0.1599960000000067, 0.1599999999999966]
s04e12a	 uh, check that for you.	['check', 'that', 'for', 'you']	[110.4, 110.560005, 110.8, 110.880005]	[0.16000499999999818, 0.2399949999999933, 0.08000499999999988, 0.32499500000000126]
s04e12a		[]	[]	[]
s04e12a	 okay, everyone, think thick.	['okay', 'everyone', 'thanks', 'vic']	[112.885, 113.285, 113.765, 114.165]	[0.3999999999999915, 0.480000000000004, 0.4000000000000057, 0.5]
s04e12a	 good luck. good luck.	['good', 'luck', 'good', 'luck']	[114.885, 114.965004, 115.285, 115.445]	[0.0800039999999882, 0.3199960000000033, 0.1599999999999966, 0.5]
s04e12a	 hey!	['hey']	[117.205]	[0.48000500000000557]
s04e12a	 hey! wish me luck. oh...	['hey', 'wish', 'me', 'luck', 'oh']	[117.685005, 118.005005, 118.245, 118.405, 118.725]	[0.3199999999999932, 0.2399950000000075, 0.1599999999999966, 0.3199999999999932, 0.4000000000000057]
s04e12a	 good luck.	['good', 'luck', 'good', 'luck']	[119.125, 119.365005, 119.98, 120.14]	[0.24000499999999647, 0.5, 0.1599999999999966, 0.5]
s04e12a	 and i'm still right.	"['and', ""i'm"", 'still', 'right']"	[120.86, 121.020004, 121.18, 121.5]	[0.1600040000000007, 0.1599960000000067, 0.3199999999999932, 0.5]
s04e12a	 that is so not	['so', 'not']	[122.94, 123.340004]	[0.4000039999999956, 0.23999600000000498]
s04e12a	 true. what?	['true', 'what']	[123.58, 123.98]	[0.4000000000000057, 0.5]
s04e12a	 she's mad because	"[""she's"", 'mad', 'because']"	[125.66, 126.06, 126.3]	[0.4000000000000057, 0.23999999999999488, 0.3200000000000074]
s04e12a	 i know today's her laundry	['i', 'know', 'today', 'is', 'her', 'laundry']	[126.62, 126.700005, 127.025, 127.185, 127.425, 127.585]	[0.08000499999999988, 0.24499499999998875, 0.1599999999999966, 0.23999999999999488, 0.1599999999999966, 0.3200000000000074]
s04e12a	 day and that means she's wearing	"['day', 'and', 'that', 'means', ""she's"", 'wearing']"	[127.905, 128.225, 128.465, 128.625, 128.945, 129.185]	[0.3199999999999932, 0.2400000000000091, 0.1599999999999966, 0.3199999999999932, 0.2400000000000091, 0.3199999999999932]
s04e12a	 her old lady underpants.	['her', 'old', 'lady', 'underpants']	[129.505, 129.745, 129.905, 130.225]	[0.2400000000000091, 0.1599999999999966, 0.3199999999999932, 0.5]
s04e12a		[]	[]	[]
s04e12a	 well, i can check that	['i', 'can', 'check', 'that']	[133.185, 133.345, 133.585, 133.825]	[0.1599999999999966, 0.2400000000000091, 0.23999999999998067, 0.160000000000025]
s04e12a	 for you.	['for', 'you']	[133.985, 134.145]	[0.1599999999999966, 0.5]
s04e12a	 i just	['i', 'i', 'just']	[136.42, 136.74, 136.9]	[0.3200000000000216, 0.1599999999999966, 0.1599999999999966]
s04e12a	 can't believe that you think that you	"[""can't"", 'believe', 'that', 'you', 'think', 'you']"	[137.06, 137.22, 137.54001, 137.7, 137.86, 138.18001]	[0.1599999999999966, 0.32000999999999635, 0.15998999999999342, 0.160000000000025, 0.23999999999998067, 0.15998999999999342]
s04e12a	 and chandler know me and rachel better	['and', 'chandler', 'know', 'me', 'and', 'rachel', 'better']	[138.34, 138.58, 138.9, 139.06, 139.22, 139.38, 139.7]	[0.2400000000000091, 0.3199999999999932, 0.1599999999999966, 0.1599999999999966, 0.1599999999999966, 0.3199999999999932, 0.2400000000000091]
s04e12a	 than we know you.	['than', 'we', 'know', 'you']	[139.94, 140.1, 140.26, 140.5]	[0.1599999999999966, 0.1599999999999966, 0.2400000000000091, 0.5]
s04e12a	 well, we	['well', 'we', 'we']	[141.7, 142.26, 142.5]	[0.5, 0.2400000000000091, 0.2400000000000091]
s04e12a	 do.	['do']	[142.74]	[0.5]
s04e12a	 you can only eat tic tacs	['you', 'can', 'only', 'eat', 'tic', 'tacs']	[144.485, 144.885, 145.20499, 145.44499, 145.525, 145.765]	[0.39999999999997726, 0.3199900000000184, 0.23999999999998067, 0.08001000000001568, 0.23999999999998067, 0.23999000000000592]
s04e12a	 in even numbers.	['and', 'even', 'numbers']	[146.00499, 146.08499, 146.325]	[0.0800000000000125, 0.24000999999998385, 0.5]
s04e12a	 yeah, what's that about?	"['yeah', ""what's"", 'that', 'about']"	[147.605, 147.845, 148.08499, 148.325]	[0.2400000000000091, 0.23999000000000592, 0.24000999999998385, 0.5]
s04e12a	 and	['and']	[150.165]	[0.3200000000000216]
s04e12a	 you... ross, i	['you', 'ross', 'i']	[150.485, 151.045, 151.76]	[0.5, 0.5, 0.0800000000000125]
s04e12a	 believe if you check rachel's bag you	"['believe', 'if', 'you', 'check', ""rachel's"", 'bag', 'you']"	[151.84, 152.0, 152.15999, 152.4, 152.64, 153.04, 153.28]	[0.1599999999999966, 0.15998999999999342, 0.24001000000001227, 0.23999999999998067, 0.4000000000000057, 0.2400000000000091, 0.15998999999999342]
s04e12a	 will find a half eaten box	['will', 'find', 'a', 'half', 'eaten', 'box']	[153.43999, 153.59999, 153.84, 154.07999, 154.31999, 154.71999]	[0.1599999999999966, 0.24001000000001227, 0.23999000000000592, 0.23999999999998067, 0.4000000000000057, 0.2400000000000091]
s04e12a	 of cookies in there.	['of', 'cookies', 'in', 'there']	[154.95999, 155.12, 155.51999, 155.68]	[0.16000999999999976, 0.3999900000000025, 0.16000999999999976, 0.5]
s04e12a		[]	[]	[]
s04e12a		[]	[]	[]
s04e12a	 you're	"[""you're""]"	[160.28499]	[0.40001000000000886]
s04e12a	 good.	['good']	[160.685]	[0.5]
s04e12a	 these are	['these', 'are']	[163.325, 163.64499]	[0.3199900000000184, 0.24000999999998385]
s04e12a	 not.	['not']	[163.885]	[0.5]
s04e12a	 so not impressed.	['so', 'not', 'impressed']	[165.805, 166.125, 166.36499]	[0.3199999999999932, 0.23999000000000592, 0.5]
s04e12a	 everybody snacks when	['everybody', 'snacks', 'when']	[167.00499, 167.56499, 168.19]	[0.5, 0.5, 0.1599999999999966]
s04e12a	 they shop. oh,	['they', 'shop', 'yeah', 'oh']	[168.35, 168.51, 168.99, 169.39]	[0.1599999999999966, 0.4800000000000182, 0.39999999999997726, 0.2400000000000091]
s04e12a	 yeah? ross, how many	['yeah', 'ross', 'how', 'many']	[169.63, 170.03, 170.59, 170.75]	[0.4000000000000057, 0.5, 0.1599999999999966, 0.3199999999999932]
s04e12a	 items left in that bag?	['items', 'left', 'in', 'that', 'bag']	[171.07, 171.47, 171.71, 171.87, 172.03]	[0.4000000000000057, 0.2400000000000091, 0.1599999999999966, 0.1599999999999966, 0.5]
s04e12a	 five. okay,	['5', 'okay']	[172.99, 173.71]	[0.5, 0.47999999999998977]
s04e12a	 ten bucks says that we can	['$10', 'says', 'that', 'we', 'can']	[174.19, 174.67, 174.99, 175.07, 175.23]	[0.47999999999998977, 0.3200000000000216, 0.07999999999998408, 0.1599999999999966, 0.2400000000000091]
s04e12a	 name every item in	['name', 'every', 'item', 'in']	[175.47, 175.87, 176.27, 176.91]	[0.4000000000000057, 0.4000000000000057, 0.5, 0.2400000000000091]
s04e12a	 that bag.	['that', 'bag']	[177.15, 177.47]	[0.3199999999999932, 0.5]
s04e12a	 how many guesses	['how', 'many', 'guesses']	[179.335, 179.57501, 179.815]	[0.24000999999998385, 0.23999000000000592, 0.32000999999999635]
s04e12a	 do you get?	['do', 'you', 'get', '6']	[180.13501, 180.29501, 180.375, 181.175]	[0.1599999999999966, 0.07999000000000933, 0.5, 0.5]
s04e12a	 six. challenge	['challenge']	[181.975]	[0.5]
s04e12a	 extended.	['extended']	[182.77501]	[0.5]
s04e12a	 deal.	['deal']	[185.59]	[0.5]
s04e12a	 challenge	['challenge']	[186.55]	[0.5]
s04e12a	 accepted.	['accepted']	[187.27]	[0.5]
s04e12a	 all right.	['alright']	[189.91]	[0.5]
s04e12a	 we'll start with...	"[""we'll"", 'start', 'with']"	[190.87, 191.19, 191.51]	[0.3199999999999932, 0.3199999999999932, 0.5]
s04e12a	 apples.	['apples']	[193.11]	[0.5]
s04e12a	 we'll be starting	"[""we'll"", 'be', 'starting']"	[193.91, 194.15, 194.39]	[0.2400000000000091, 0.23999999999998067, 0.5]
s04e12a	 with apples.	['with', 'apples']	[195.435, 195.91501]	[0.48000999999999294, 0.5]
s04e12a		[]	[]	[]
s04e12a	 stop	['stop']	[199.27501]	[0.31998999999999]
s04e12a	 that now.	['that', 'now']	[199.595, 199.835]	[0.2400000000000091, 0.5]
s04e12a		[]	[]	[]
s04e12a	 yes.	['yes']	[203.20999]	[0.5]
s04e12a	 okay,	['okay']	[204.41]	[0.5]
s04e12a	 uh, tortilla chips,	['tortilla', 'chips']	[205.53, 206.01]	[0.47999999999998977, 0.5]
s04e12a	 yogurt... diet soda...	['yogurt', 'diet', 'soda']	[206.89, 207.69, 208.09]	[0.5, 0.4000000000000057, 0.5]
s04e12a	 yes, yes...	['yes', 'yes']	[208.97, 209.45]	[0.47999999999998977, 0.5]
s04e12a	 yes.	['yes']	[210.36499]	[0.5]
s04e12a		[]	[]	[]
s04e12a	 orange juice. there's	"['orange', 'juice', 'no', ""there's""]"	[213.08499, 213.325, 213.805, 214.125]	[0.24000999999998385, 0.4800000000000182, 0.3199999999999932, 0.31998999999999]
s04e12a	 no orange juice in there. we win!	['no', 'orange', 'juice', 'in', 'there', 'we', 'win']	[214.44499, 214.605, 214.845, 215.00499, 215.08499, 215.325, 215.485]	[0.16000999999999976, 0.2400000000000091, 0.15998999999999342, 0.0800000000000125, 0.24000999999998385, 0.160000000000025, 0.5]
s04e12a	 they have	['hey', 'have']	[216.925, 217.245]	[0.3199999999999932, 0.2400000000000091]
s04e12a	 another guess.	['another', 'guess']	[217.485, 217.805]	[0.3199999999999932, 0.5]
s04e12a	 okay, well, we won	['k', 'well', 'we', 'won']	[219.63, 219.87, 220.03, 220.19]	[0.2400000000000091, 0.1599999999999966, 0.1599999999999966, 0.24001000000001227]
s04e12a	 that one.	['that', 'one']	[220.43001, 220.67]	[0.2399899999999775, 0.5]
s04e12a	 okay,	['okay']	[222.67]	[0.5]
s04e12a	 the last thing	['the', 'last', 'thing']	[223.39, 223.71, 224.19]	[0.3200000000000216, 0.47999999999998977, 0.3199999999999932]
s04e12a	 is... ooh, ooh! ooh! ooh, ooh!	['oh', 'oh', 'oh', 'oh', 'oh', 'oh', 'oh']	[224.83, 224.99, 225.15, 225.31, 225.47, 225.63, 225.95]	[0.1599999999999966, 0.1599999999999966, 0.1599999999999966, 0.1599999999999966, 0.1599999999999966, 0.3199999999999932, 0.5]
s04e12a		[]	[]	[]
s04e12a	 no.	['no']	[228.855]	[0.4000000000000057]
s04e12a	 no. not for like another	['no', 'not', 'for', 'like', 'another', '2']	[229.255, 229.575, 229.815, 229.975, 230.135, 230.455]	[0.3199999999999932, 0.2400000000000091, 0.1599999999999966, 0.1599999999999966, 0.3200000000000216, 0.1599999999999966]
s04e12a	 two weeks.	['weeks']	[230.615]	[0.5]
s04e12a		[]	[]	[]
s04e12a	 i got	['i', 'got']	[234.935, 235.095]	[0.1599999999999966, 0.32499999999998863]
s04e12a	 it. scotch...	['scotch']	[236.3]	[0.5]
s04e12a		[]	[]	[]
s04e12a	 tape.	['tape']	[238.06]	[0.5]
s04e12a		[]	[]	[]
s04e12a		[]	[]	[]
s04e12a	 ha! how	['how']	[244.005]	[0.3199999999999932]
s04e12a	 did you know she would buy	['did', 'you', 'know', 'she', 'would', 'buy']	[244.325, 244.565, 244.645, 244.965, 245.125, 245.365]	[0.2400000000000091, 0.0800000000000125, 0.3199999999999932, 0.1599999999999966, 0.2400000000000091, 0.39999999999997726]
s04e12a	 scotch tape? well, we used	['scotch', 'tape', 'well', 'we', 'used']	[245.765, 246.16501, 246.565, 246.885, 246.965]	[0.40001000000000886, 0.3999900000000025, 0.3199999999999932, 0.0800000000000125, 0.2400000000000091]
s04e12a	 up theirs last night making scary	['upstairs', 'last', 'night', 'making', 'scary']	[247.205, 247.685, 247.845, 248.085, 248.325]	[0.47999999999998977, 0.1599999999999966, 0.2400000000000091, 0.23999999999998067, 0.3200000000000216]
s04e12a	 faces.	['faces']	[248.645]	[0.5]
s04e12a		[]	[]	[]
s04e12a	 oh, man.	['man']	[252.01]	[0.5]
s04e12a	 all right,	['alright', '$10']	[252.81, 253.45]	[0.5, 0.5]
s04e12a	 ten bucks. fork it over. cough it	['fork', 'it', 'over', 'cough', 'it']	[254.49, 254.81, 254.97, 255.77, 256.09]	[0.3199999999999932, 0.1599999999999966, 0.5, 0.31999999999996476, 0.160000000000025]
s04e12a	 up. pay the	['up', 'pay', 'the']	[256.25, 256.97, 257.29]	[0.5, 0.3199999999999932, 0.15999999999996817]
s04e12a	 piper.	['piper']	[257.45]	[0.5]
s04e12a	 give me it.	['give', 'me', 'it']	[259.335, 259.495, 259.655]	[0.160000000000025, 0.15999999999996817, 0.5]
s04e12a	 that does	['that', 'does']	[261.815, 261.975]	[0.160000000000025, 0.15999999999996817]
s04e12a	 not mean you know us better.	['not', 'mean', 'you', 'know', 'us', 'better']	[262.135, 262.375, 262.615, 262.775, 262.855, 263.095]	[0.2400000000000091, 0.2400000000000091, 0.15999999999996817, 0.08000000000004093, 0.2400000000000091, 0.39999999999997726]
s04e12a	 i want a rematch. and none	['i', 'i', 'want', 'a', 'rematch', 'yeah', 'and', 'none']	[263.495, 263.73502, 263.815, 264.055, 264.135, 264.615, 264.775, 264.935]	[0.24002000000001544, 0.07997999999997774, 0.2400000000000091, 0.07999999999998408, 0.4800000000000182, 0.15999999999996817, 0.160000000000025, 0.160000000000025]
s04e12a	 of these stupid grocery	['of', 'these', 'stupid', 'grocery']	[265.095, 265.255, 265.415, 265.73502]	[0.15999999999996817, 0.160000000000025, 0.3200199999999995, 0.479979999999955]
s04e12a	 questions. real personal questions.	['questions', 'real', 'personal', 'questions']	[266.215, 266.775, 267.095, 267.2975]	[0.5, 0.32000000000005, 0.20249999999998636, 0.20249999999998636]
s04e12a	 yeah, and the winner	['questions', 'yeah', 'and', 'the', 'winner']	[267.82, 268.46, 268.86, 269.1, 269.18]	[0.5, 0.4000000000000341, 0.2400000000000091, 0.07999999999998408, 0.3199999999999932]
s04e12a	 gets	['gets', '$100']	[269.5, 270.14]	[0.5, 0.5]
s04e12a	 a hundred bucks. are you serious?	['you', 'serious']	[270.86, 271.58]	[0.5, 0.5]
s04e12a	 are you scared?	['oh', 'you', 'scared']	[273.02, 273.26, 273.58]	[0.2400000000000091, 0.3199999999999932, 0.5]
s04e12a		[]	[]	[]
s04e12a	 no.	['no']	[276.22]	[0.5]
s04e12a		[]	[]	[]
s04e12a	 okay, who makes	['who', 'who', 'makes']	[279.635, 279.71503, 279.795]	[0.08003000000002203, 0.07997000000000298, 0.2400000000000091]
s04e12a	 up the questions? ross'll	['up', 'the', 'questions', 'ross']	[280.035, 280.195, 280.275, 281.155]	[0.15999999999996817, 0.07999999999998408, 0.5, 0.2400000000000091]
s04e12a	 do it.	['will', 'do', 'it']	[281.395, 281.635, 281.715]	[0.2400000000000091, 0.07999999999998408, 0.5]
s04e12a	 oh, sure, ross'll	['oh', 'sure', 'ross', 'will']	[282.915, 283.395, 283.955, 284.355]	[0.47999999999996135, 0.5, 0.4000000000000341, 0.15997999999996182]
s04e12a	 do it. it's not like	['do', 'it', 'sound', 'like']	[284.51498, 284.675, 285.51, 285.83002]	[0.16002000000003136, 0.27499999999997726, 0.3200199999999995, 0.23998000000000275]
s04e12a	 he has a job or a	['he', 'has', 'a', 'job', 'or', 'a']	[286.07, 286.15002, 286.47, 286.63, 286.95, 287.19]	[0.08001999999999043, 0.3199800000000437, 0.15999999999996817, 0.3199999999999932, 0.2400000000000091, 0.160000000000025]
s04e12a	 child or a life of his	['child', 'or', 'a', 'life', 'of', 'his']	[287.35, 287.75, 287.91, 288.07, 288.31, 288.47]	[0.39999999999997726, 0.160000000000025, 0.15999999999996817, 0.2400000000000091, 0.160000000000025, 0.2400199999999586]
s04e12a	 own. well, fine. we'll	"['own', 'fine', ""we'll""]"	[288.71002, 289.83002, 290.23]	[0.5, 0.39998000000002776, 0.2400000000000091]
s04e12a	 ask phoebe. no.	['ask', 'phoebe', 'no', 'no', 'no', 'no']	[290.47, 290.71002, 291.51, 291.67, 291.75, 291.91]	[0.2400199999999586, 0.5, 0.160000000000025, 0.07999999999998408, 0.160000000000025, 0.08001999999999043]
s04e12a	 i want to play.	['i', 'i', 'wanna', 'play']	[291.99002, 292.23, 292.39, 292.63]	[0.23998000000000275, 0.15999999999996817, 0.2400000000000091, 0.4449999999999932]
s04e12a		[]	[]	[]
s04e12a		[]	[]	[]
s04e12a		[]	[]	[]
s04e12a	 looks like your	['looks', 'like', 'your']	[298.595, 298.83502, 298.99503]	[0.2400199999999586, 0.16000999999999976, 0.23999000000003434]
s04e12a	 uterus is ready for implantation.	['uterus', 'is', 'ready', 'for', 'implantation']	[299.23502, 299.635, 299.795, 300.11502, 300.355]	[0.3999799999999709, 0.160000000000025, 0.3200199999999995, 0.23998000000000275, 0.5]
s04e12a	 oh, i knew	['oh', 'i', 'knew']	[301.71002, 302.03, 302.19]	[0.31997999999998683, 0.160000000000025, 0.24002000000001544]
s04e12a	 it. i felt really thick	['it', 'i', 'knew', 'it', 'i', 'felt', 'really', 'thick']	[302.43002, 302.67, 302.75, 302.99002, 303.07, 303.15002, 303.39, 303.71002]	[0.23998000000000275, 0.07999999999998408, 0.24002000000001544, 0.07997999999997774, 0.08001999999999043, 0.23998000000000275, 0.3200199999999995, 0.23998000000000275]
s04e12a	 this morning.	['this', 'morning']	[303.95, 304.11002]	[0.16002000000003136, 0.5]
s04e12a	 well, okay, so, what's	"['well', 'okay', 'so', ""what's""]"	[305.63, 305.95, 306.27002, 306.43002]	[0.3199999999999932, 0.3200199999999995, 0.160000000000025, 0.23998000000000275]
s04e12a	 now? go go get the eggs. put	['now', 'go', 'get', 'go', 'get', 'the', 'eggs', 'put']	[306.67, 306.99002, 307.15002, 307.31, 307.47, 307.71002, 307.79, 308.11002]	[0.3200199999999995, 0.15999999999996817, 0.15998000000001866, 0.160000000000025, 0.2400199999999586, 0.07998000000003458, 0.3200199999999995, 0.15999999999996817]
s04e12a	 them in there.	['them', 'in', 'there']	[308.27002, 308.43002, 308.59]	[0.160000000000025, 0.15997999999996182, 0.5]
s04e12a	 okay. it'll take just	"['okay', ""it'll"", 'take', 'just']"	[310.01498, 310.655, 310.895, 311.13498]	[0.5, 0.2400000000000091, 0.23998000000000275, 0.24002000000001544]
s04e12a	 a little while to prepare the	['a', 'little', 'while', 'to', 'prepare', 'the']	[311.375, 311.455, 311.695, 312.01498, 312.175, 312.495]	[0.07999999999998408, 0.2400000000000091, 0.31997999999998683, 0.16002000000003136, 0.3199999999999932, 0.2400000000000091]
s04e12a	 embryos. embryos?	['embryos', 'embryos']	[312.735, 313.615]	[0.5, 0.5]
s04e12a	 as in more than	['as', 'in', 'more', 'than']	[314.735, 314.895, 315.13498, 315.29498]	[0.15999999999996817, 0.23998000000000275, 0.160000000000025, 0.16001999999997452]
s04e12a	 one. Five,	['1', '5']	[315.455, 316.655]	[0.5, 0.32000000000005]
s04e12a	 actually. Five?	['actually', '5']	[316.975, 318.01498]	[0.5, 0.4550200000000473]
s04e12a	 okay, where am i giving birth? in a	['okay', 'where', 'am', 'i', 'giving', 'birth', 'in', 'a']	[318.63, 318.95, 319.27, 319.35, 319.51, 319.75, 319.99, 320.15]	[0.3199999999999932, 0.3199999999999932, 0.08000000000004093, 0.15999999999996817, 0.2400000000000091, 0.2400000000000091, 0.15999999999996817, 0.08000000000004093]
