episode	text_per_tr	words_per_tr	onsets_per_tr	durations_per_tr
s01e16b	 hard now that you're dating.	"['hard', 'now', 'that', ""you're"", 'dating']"	[63.995, 64.235, 64.395, 64.475, 64.715]	[0.240000000000002, 0.1599999999999966, 0.0799999999999983, 0.2400000000000091, 0.5]
s01e16b		[]	[]	[]
s01e16b	 sweetheart, you're	"['sweetheart', ""you're""]"	[67.195, 67.915]	[0.5, 0.23999999999999488]
s01e16b	 fired, but how about a quickie	['fired', 'but', 'how', 'about', 'a', 'quickie']	[68.155, 68.715, 69.034996, 69.195, 69.354996, 69.515]	[0.5, 0.3199960000000033, 0.1600039999999865, 0.1599960000000067, 0.1600040000000007, 0.3199999999999932]
s01e16b	 before i go to	['before', 'i', 'go', 'to']	[69.835, 70.155, 70.235, 70.395]	[0.3200000000000074, 0.0799999999999983, 0.1599999999999966, 0.33500000000000796]
s01e16b		[]	[]	[]
s01e16b		[]	[]	[]
s01e16b	 work? hey.	['hey']	[75.29]	[0.24000999999999806]
s01e16b	 hey.	['hey']	[75.53001]	[0.5]
s01e16b		[]	[]	[]
s01e16b	 hey. once you're inside you	"['you', 'know', 'once', ""you're"", 'inside', 'you']"	[79.205, 79.285, 79.365005, 79.685005, 79.845, 80.245]	[0.0799999999999983, 0.08000499999999988, 0.3200000000000074, 0.159994999999995, 0.4000000000000057, 0.1599999999999966]
s01e16b	 don't have to knock anymore.	"[""don't"", 'have', 'to', 'knock', 'any', 'more']"	[80.405, 80.565, 80.725, 80.805, 81.045, 81.285]	[0.1599999999999966, 0.1599999999999966, 0.0800000000000125, 0.23999999999999488, 0.23999999999999488, 0.5]
s01e16b		[]	[]	[]
s01e16b	 i'll get it.	"[""i'll"", 'get', 'it']"	[83.845, 84.005005, 84.245]	[0.16000499999999818, 0.2399950000000075, 0.5]
s01e16b		[]	[]	[]
s01e16b		[]	[]	[]
s01e16b	 oh.	['oh']	[88.81]	[0.5]
s01e16b	 hi, mr. heckles.	['hi', 'mister', 'heckles']	[89.45, 89.69, 90.01]	[0.23999999999999488, 0.3200000000000074, 0.5]
s01e16b	 you're doing it again.	"[""you're"", 'doing', 'it', 'again']"	[91.05, 91.29, 91.53, 91.69]	[0.2400000000000091, 0.23999999999999488, 0.1599999999999966, 0.5]
s01e16b	 doing what? we're not doing anything.	"['doing', ""we're"", 'not', 'doing', 'anything']"	[92.25, 92.89, 93.21, 93.37, 93.53]	[0.23999999999999488, 0.3199999999999932, 0.1600000000000108, 0.1599999999999966, 0.3199999999999932]
s01e16b	 we're just sitting around	"[""we're"", ""we're"", 'just', 'sitting', 'around']"	[93.85, 94.17, 94.25, 94.57, 94.81]	[0.3200000000000074, 0.0799999999999983, 0.3199999999999932, 0.2400000000000091, 0.23999999999999488]
s01e16b	 talking. quietly.	['talking', 'quietly']	[95.05, 96.19501]	[0.5, 0.5]
s01e16b	 i can hear you through	['i', 'can', 'hear', 'you', 'through']	[97.315, 97.475006, 97.715004, 97.875, 97.955]	[0.16000599999999565, 0.23999799999999993, 0.1599960000000067, 0.0799999999999983, 0.24000999999999806]
s01e16b	 the ceiling.	['the', 'ceiling']	[98.19501, 98.355]	[0.15999000000000763, 0.5]
s01e16b		[]	[]	[]
s01e16b	 my cats can't sleep.	"['my', 'cats', ""can't"", 'sleep']"	[101.315, 101.555, 101.955, 102.19501]	[0.2400000000000091, 0.3999999999999915, 0.24000999999999806, 0.5]
s01e16b		[]	[]	[]
s01e16b	 you don't	"['you', ""don't""]"	[105.15, 105.310005]	[0.16000499999999818, 0.3199999999999932]
s01e16b	 even have cats.	['even', 'have', 'cats', 'they']	[105.630005, 106.03001, 106.43, 106.990005]	[0.40000500000000727, 0.3999900000000025, 0.5, 0.2399950000000075]
s01e16b	 i could have cats.	['could', 'have', 'cats']	[107.23, 107.47, 107.87]	[0.23999999999999488, 0.4000000000000057, 0.5]
s01e16b		[]	[]	[]
s01e16b	 good bye, mr. heckles.	['goodbye', 'mister', 'heckles']	[110.43, 110.83, 111.15]	[0.3999999999999915, 0.3200000000000074, 0.5]
s01e16b	 we'll try to keep it	"[""we'll"", 'try', 'to', 'keep', 'it']"	[111.87, 112.19, 112.43, 112.590004, 112.83]	[0.3199999999999932, 0.2400000000000091, 0.1600039999999865, 0.23999600000000498, 0.16000499999999818]
s01e16b	 down.	['down']	[112.990005]	[0.5]
s01e16b		[]	[]	[]
s01e16b		[]	[]	[]
s01e16b		['oh']	[118.705]	[0.0799960000000084]
s01e16b	 phoebe, could you do me a	['phoebe', 'can', 'you', 'do', 'me', 'a']	[118.784996, 119.505, 119.665, 119.825, 119.985, 120.065]	[0.5, 0.1600000000000108, 0.1599999999999966, 0.1599999999999966, 0.0799999999999983, 0.1599999999999966]
s01e16b	 favor? would you try	['favor', 'can', 'you', 'try']	[120.225, 121.505, 121.665, 121.905]	[0.5, 0.1600000000000108, 0.23999999999999488, 0.1599999999999966]
s01e16b	 this on? i want to make sure it	['this', 'on', 'i', 'just', 'wanna', 'make', 'sure', 'it']	[122.065, 122.225, 122.465, 122.625, 122.705, 122.945, 123.104996, 123.265]	[0.1599999999999966, 0.2400000000000091, 0.1599999999999966, 0.0799999999999983, 0.23999999999999488, 0.1599960000000067, 0.1600040000000007, 0.159994999999995]
s01e16b	 fits. oh, my first	['fits', 'oh', 'my', '1st']	[123.424995, 123.82, 124.14, 124.22]	[0.3150049999999993, 0.3200000000000074, 0.0799999999999983, 0.5]
s01e16b	 birthday present. oh,	['birthday', 'present', 'oh']	[124.78, 125.34, 125.82]	[0.5, 0.47999999999998977, 0.5]
s01e16b	 this is really... oh,	['this', 'is', 'really', 'oh']	[126.54, 126.86, 127.659996, 127.979996]	[0.3199999999999932, 0.5, 0.1600039999999865, 0.1600039999999865]
s01e16b	 no, no, no. it's for	"['no', 'no', 'no', ""it's"", ""it's"", 'for']"	[128.14, 128.3, 128.45999, 128.62, 128.86, 129.02]	[0.160000000000025, 0.15998999999999342, 0.16000999999999976, 0.2400000000000091, 0.1599999999999966, 0.23999999999998067]
s01e16b	 ursula. i just figured size	['ursula', 'i', 'just', 'figured', 'you', 'know', 'size']	[129.26, 129.73999, 129.81999, 129.9, 130.22, 130.38, 130.7]	[0.479990000000015, 0.07999999999998408, 0.08001000000001568, 0.3199999999999932, 0.1599999999999966, 0.3199999999999932, 0.2400000000000091]
s01e16b	 wise...	['wise']	[130.94]	[0.5]
s01e16b	 oh.	['oh']	[133.235]	[0.5]
s01e16b	 sure. yeah.	['sure', 'yeah']	[134.27501, 134.755]	[0.4799899999999866, 0.5]
s01e16b	 okay. fits.	"['okay', ""that's""]"	[135.715, 136.115]	[0.4000000000000057, 0.23999999999998067]
s01e16b		[]	[]	[]
s01e16b	 are you seeing	['are', 'you', 'seeing']	[139.235, 139.55501, 139.715]	[0.32000999999999635, 0.15998999999999342, 0.2400000000000091]
s01e16b	 her again? yep.	['her', 'again', 'tonight', 'yep']	[139.955, 140.115, 140.355, 140.995]	[0.1599999999999966, 0.23999999999998067, 0.5, 0.40500000000000114]
s01e16b	 ice capades.	['ice', 'capades']	[141.56, 141.79999]	[0.23999000000000592, 0.5]
s01e16b	 this is	['wow', 'this', 'is']	[143.48, 143.79999, 144.04]	[0.3199900000000184, 0.24000999999998385, 0.1599999999999966]
s01e16b	 serious. i've never known you to pay money	"['serious', ""i've"", 'never', 'known', 'you', 'to', 'pay', 'money']"	[144.2, 144.59999, 144.84, 145.07999, 145.23999, 145.4, 145.56, 145.64]	[0.3999900000000025, 0.24001000000001227, 0.23999000000000592, 0.1599999999999966, 0.16000999999999976, 0.1599999999999966, 0.07999999999998408, 0.3199900000000184]
s01e16b	 for any kind of capade.	['for', 'any', 'kind', 'of', 'capade']	[145.95999, 146.12, 146.36, 146.51999, 146.68]	[0.16000999999999976, 0.2400000000000091, 0.15998999999999342, 0.16000999999999976, 0.5]
s01e16b		[]	[]	[]
s01e16b	 i	['i']	[150.285]	[0.0800000000000125]
s01e16b	 don't know. i like her, you	"[""don't"", 'know', 'i', 'like', 'her', 'you']"	[150.365, 150.605, 150.765, 151.005, 151.245, 151.485]	[0.23999999999998067, 0.1599999999999966, 0.2400000000000091, 0.2400000000000091, 0.2400000000000091, 0.1599999999999966]
s01e16b	 know? she's different.	"['know', ""she's"", 'different']"	[151.645, 152.44499, 152.765]	[0.5, 0.32000999999999635, 0.4800000000000182]
s01e16b	 there's,	"[""there's""]"	[153.245]	[0.4000000000000057]
s01e16b	 uh... something about her... that you like.	['something', 'about', 'her', 'that', 'you', 'like']	[154.845, 155.245, 155.485, 155.805, 155.965, 156.125]	[0.4000000000000057, 0.2400000000000091, 0.1599999999999966, 0.1599999999999966, 0.1599999999999966, 0.2400000000000091]
s01e16b	 we get it. you like her-- great.	['we', 'get', 'it', 'you', 'like', 'her', 'great']	[156.365, 156.525, 156.765, 156.925, 157.08499, 157.325, 157.485]	[0.1599999999999966, 0.23999999999998067, 0.160000000000025, 0.15998999999999342, 0.24000999999998385, 0.160000000000025, 0.375]
s01e16b		[]	[]	[]
s01e16b		['hey']	[160.1]	[0.4800000000000182]
s01e16b	 phoebe, i asked you and you said it was	['phoebe', 'i', 'asked', 'you', 'and', 'you', 'said', 'it', 'was']	[160.58, 160.98, 161.14, 161.46, 161.7, 161.78, 161.94, 162.02, 162.18]	[0.39999999999997726, 0.1599999999999966, 0.3200000000000216, 0.23999999999998067, 0.0800000000000125, 0.1599999999999966, 0.0800000000000125, 0.1599999999999966, 0.1599999999999966]
s01e16b	 okay. maybe	['okay', 'alright', 'well', 'maybe']	[162.34, 162.82, 163.06, 163.54]	[0.47999999999998977, 0.2400000000000091, 0.47999999999998977, 0.3200000000000216]
s01e16b	 now it's not okay.	"['now', ""it's"", 'not', 'okay']"	[163.86, 164.18, 164.34, 164.58]	[0.3199999999999932, 0.1599999999999966, 0.2400000000000091, 0.5]
s01e16b	 okay.	['okay']	[165.3]	[0.5]
s01e16b	 well, maybe now i'm	"['well', 'maybe', 'now', ""i'm""]"	[167.225, 167.465, 167.785, 168.02501]	[0.2400000000000091, 0.3199999999999932, 0.24001000000001227, 0.2399899999999775]
s01e16b	 not okay with it not being	['not', 'okay', 'with', 'it', 'not', 'being']	[168.265, 168.425, 168.745, 168.985, 169.145, 169.30501]	[0.160000000000025, 0.3199999999999932, 0.2400000000000091, 0.1599999999999966, 0.16000999999999976, 0.31998999999999]
s01e16b	 okay. okay.	['okay', 'okay']	[169.625, 170.185]	[0.5, 0.5]
s01e16b		[]	[]	[]
s01e16b		[]	[]	[]
s01e16b		[]	[]	[]
s01e16b	 knit, good woman,	['nit', 'good', 'woman']	[176.39, 176.62999, 176.79]	[0.23999000000000592, 0.16000999999999976, 0.3200000000000216]
s01e16b	 knit!	['nit']	[177.11]	[0.5]
s01e16b		[]	[]	[]
s01e16b		[]	[]	[]
s01e16b		[]	[]	[]
s01e16b		[]	[]	[]
s01e16b		[]	[]	[]
s01e16b		[]	[]	[]
s01e16b		[]	[]	[]
s01e16b		[]	[]	[]
s01e16b	 knit! and that's the	"['and', ""that's"", 'the']"	[191.235, 191.55501, 191.795]	[0.32000999999999635, 0.2399899999999775, 0.2150000000000034]
s01e16b	 chrysler building right there.	['chrysler', 'building', 'right', 'there']	[192.17, 192.48999, 192.73, 192.89]	[0.3199900000000184, 0.24000999999998385, 0.1599999999999966, 0.5]
s01e16b		['oh', 'right', 'oh']	[193.45, 193.76999, 194.97]	[0.3199900000000184, 0.5, 0.15998999999999342]
s01e16b	 nina. mr.	['nina', 'mister']	[195.12999, 196.01]	[0.5, 0.3199900000000184]
s01e16b	 douglas.	['douglas']	[196.32999]	[0.5]
s01e16b	 cool tie.	['cool', 'tie']	[198.09, 198.40999]	[0.31998999999999, 0.5]
s01e16b		[]	[]	[]
s01e16b		[]	[]	[]
s01e16b	 she's still here.	"[""she's"", 'still', 'here']"	[202.70499, 203.025, 203.185]	[0.32000999999999635, 0.1599999999999966, 0.5]
s01e16b	 yes. yes, she is.	['yes', 'yes', 'she', 'is']	[204.305, 204.625, 204.94499, 205.105]	[0.3199999999999932, 0.31998999999999, 0.16000999999999976, 0.5]
s01e16b		[]	[]	[]
s01e16b	 didn't i memo you on this?	"[""didn't"", 'i', 'memo', 'you', 'on', 'this']"	[206.86499, 207.185, 207.34499, 207.665, 207.825, 207.905]	[0.32000999999999635, 0.15998999999999342, 0.32000999999999635, 0.1599999999999966, 0.0800000000000125, 0.5]
s01e16b	 after i let her	['see', 'after', 'i', 'let', 'her']	[208.545, 208.86499, 209.185, 209.34499, 209.58499]	[0.3199900000000184, 0.32000999999999635, 0.15998999999999342, 0.2400000000000091, 0.16000999999999976]
s01e16b	 go uh, i got a call from her	['go', 'i', 'got', 'a', 'call', 'from', 'her']	[209.745, 210.51999, 210.59999, 210.68, 210.76, 211.08, 211.23999]	[0.375, 0.07999999999998408, 0.08001000000001568, 0.07999999999998408, 0.3200000000000216, 0.15998999999999342, 0.32000999999999635]
s01e16b	 psychiatrist dr. flane...	['psychiatrist', 'doctor', 'flane']	[211.56, 212.12, 212.51999]	[0.5, 0.3999900000000025, 0.32000999999999635]
s01e16b	 dr. flennen,	['and', 'and', 'doctor', 'flane']	[212.84, 213.08, 213.64, 214.04]	[0.2400000000000091, 0.5, 0.4000000000000057, 0.2400000000000091]
s01e16b	 dr. flen	['and', 'doctor', 'flane']	[214.28, 214.68, 214.92]	[0.4000000000000057, 0.23999999999998067, 0.5]
s01e16b	 and,	['and']	[216.68]	[0.5]
s01e16b	 uh... he informed me that,	['he', 'informed', 'me', 'that']	[217.675, 217.83499, 218.315, 218.635]	[0.15998999999999342, 0.48000999999999294, 0.3199999999999932, 0.2400000000000091]
s01e16b	 uh, she took the news rather	['she', 'took', 'the', 'news', 'rather']	[219.11499, 219.355, 219.515, 219.675, 219.995]	[0.24000999999998385, 0.1599999999999966, 0.160000000000025, 0.3199999999999932, 0.3199999999999932]
s01e16b	 badly. in fact, he	['badly', 'in', 'fact', 'he', 'he']	[220.315, 220.955, 221.11499, 221.275, 221.83499]	[0.5, 0.15998999999999342, 0.16000999999999976, 0.23999999999998067, 0.16000999999999976]
s01e16b	" mentioned the word ""frenzy."""	['mentioned', 'the', 'word', 'frenzy']	[221.995, 222.315, 222.395, 222.715]	[0.3199999999999932, 0.0800000000000125, 0.3199999999999932, 0.5]
s01e16b	 y you're	"['yeah', ""you're""]"	[223.83499, 224.62]	[0.5, 0.2400000000000091]
s01e16b	 kidding. she seemed so... oh, no, no.	['kidding', 'she', 'seems', 'so', 'oh', 'no', 'no']	[224.86, 225.01999, 225.42, 225.65999, 225.98, 226.14, 226.21999]	[0.15998999999999342, 0.40000999999998044, 0.23999000000000592, 0.0800000000000125, 0.1599999999999966, 0.07999000000000933, 0.2400000000000091]
s01e16b	 nina? she is whoo whoo	['nina', 'she', 'is', 'woo', 'woo']	[226.45999, 226.93999, 227.09999, 227.34, 227.65999]	[0.47999999999998977, 0.1599999999999966, 0.24001000000001227, 0.31998999999999, 0.1599999999999966]
s01e16b	 whoo- whoo whoo whoo!	['woo', 'woo', 'woo', 'woo']	[227.81999, 228.29999, 228.78, 228.85999]	[0.4800000000000182, 0.48000999999999294, 0.07999000000000933, 0.5]
s01e16b	 in fact, if you	['in', 'fact', 'if', 'you']	[230.06, 230.29999, 230.62, 230.78]	[0.23999000000000592, 0.32000999999999635, 0.1599999999999966, 0.15998999999999342]
s01e16b	 asked her right now she would	['asked', 'her', 'right', 'now', 'she', 'would']	[230.93999, 231.18, 231.42, 231.57999, 231.81999, 232.06]	[0.24001000000001227, 0.23999999999998067, 0.15999000000002184, 0.23999999999998067, 0.24001000000001227, 0.15998999999999342]
s01e16b	 have no recollection of being	"['have', 'no', 'recollection', ""they're"", 'being']"	[232.21999, 232.45999, 232.78, 233.455, 233.535]	[0.2400000000000091, 0.32000999999999635, 0.5, 0.07999999999998408, 0.2400000000000091]
s01e16b	 fired at all.	['fired', 'at', 'all', 'not', 'at', 'all']	[233.775, 234.015, 234.255, 234.495, 234.735, 234.815]	[0.23999999999998067, 0.2400000000000091, 0.2400000000000091, 0.2400000000000091, 0.07999999999998408, 0.5]
s01e16b		[]	[]	[]
s01e16b	 that's... unbelievable. and	"[""that's"", 'unbelievable', 'and']"	[236.575, 237.215, 238.015]	[0.5, 0.5, 0.160000000000025]
s01e16b	 yet believable.	['yet', 'believable']	[238.175, 238.415]	[0.23999999999998067, 0.5]
s01e16b	 so i've decided not	"['so', ""i've"", 'decided', 'not']"	[240.33499, 240.495, 240.735, 241.055]	[0.16000999999999976, 0.2400000000000091, 0.3199999999999932, 0.24500000000000455]
s01e16b	 to fire her again until i can be	['to', 'fire', 'her', 'again', 'until', 'i', 'can', 'be']	[241.38, 241.46, 241.7, 241.78, 242.02, 242.34, 242.42, 242.58]	[0.0800000000000125, 0.23999999999998067, 0.0800000000000125, 0.2400000000000091, 0.3199999999999932, 0.07999999999998408, 0.160000000000025, 0.07999999999998408]
s01e16b	 assured that she will be no threat	['assured', 'that', 'she', 'will', 'be', 'no', 'threat']	[242.66, 243.06, 243.22, 243.38, 243.54001, 243.7, 243.94]	[0.4000000000000057, 0.1599999999999966, 0.1599999999999966, 0.16000999999999976, 0.15998999999999342, 0.2400000000000091, 0.24001000000001227]
s01e16b	 to herself or others.	['to', 'herself', 'or', 'others']	[244.18001, 244.42, 244.90001, 245.14]	[0.2399899999999775, 0.48001000000002136, 0.2399899999999775, 0.5]
s01e16b	 i	['i']	[246.90001]	[0.2399899999999775]
s01e16b	 see. hmm. i guess	['see', 'i', 'guess']	[247.14, 248.395, 248.55501]	[0.5, 0.16000999999999976, 0.15998999999999342]
s01e16b	 you never really know what's going on	"['you', 'never', 'really', 'know', ""what's"", 'going', 'on']"	[248.715, 248.955, 249.195, 249.435, 249.595, 249.835, 249.995]	[0.2400000000000091, 0.23999999999998067, 0.2400000000000091, 0.1599999999999966, 0.2400000000000091, 0.1599999999999966, 0.1599999999999966]
s01e16b	 inside a person's head.	"['inside', 'a', ""person's"", 'head']"	[250.155, 250.475, 250.55501, 250.875]	[0.3199999999999932, 0.08001000000001568, 0.31998999999999, 0.5]
s01e16b	 well, i guess that's why they call	"['well', 'i', 'guess', ""that's"", 'why', 'they', 'call']"	[251.755, 251.995, 252.155, 252.395, 252.55501, 252.795, 252.955]	[0.2400000000000091, 0.1599999999999966, 0.2400000000000091, 0.16000999999999976, 0.2399899999999775, 0.160000000000025, 0.1599999999999966]
s01e16b	 it psychology, sir.	['it', 'psychology', 'sir']	[253.115, 253.355, 253.995]	[0.23999999999998067, 0.5, 0.5]
s01e16b		[]	[]	[]
s01e16b		[]	[]	[]
s01e16b	  the sound mom	['the', 'sound', 'mom']	[258.31998, 258.47998, 258.87997]	[0.160000000000025, 0.3999900000000025, 0.32000999999996793]
s01e16b	 and dad will never	['and', 'dad', 'will', 'never']	[259.19998, 259.36, 259.75998, 260.0]	[0.16002000000003136, 0.3999799999999709, 0.24002000000001544, 0.39999999999997726]
s01e16b	 forget. for this, after	['forget', 'for', 'this', 'after']	[260.4, 261.36, 261.52, 261.84]	[0.5, 0.15999999999996817, 0.3199999999999932, 0.2400000000000091]
s01e16b	 all, is the	['all', 'is', 'the']	[262.08, 262.87997, 263.12]	[0.5, 0.2400299999999902, 0.15999999999996817]
s01e16b	 miracle of birth.	['miracle', 'of', 'birth']	[263.28, 263.91998, 264.16]	[0.5, 0.24002000000001544, 0.5]
s01e16b	 lights, please.	['lights', 'please']	[264.96, 265.28]	[0.3199999999999932, 0.5]
s01e16b	 and that's having a baby.	"[""annette's"", 'having', 'a', 'baby']"	[266.525, 266.845, 267.16498, 267.32498]	[0.32000000000005, 0.31997999999998683, 0.15999999999996817, 0.5]
s01e16b	 next week is our final	['next', 'week', 'is', 'her', 'final']	[268.125, 268.44498, 268.60498, 268.76498, 268.925]	[0.31997999999998683, 0.160000000000025, 0.15999999999996817, 0.16002000000003136, 0.3199999999999932]
s01e16b	 class.	['clash']	[269.245]	[0.5]
s01e16b	 susan, go	['susan', 'go']	[271.88498, 272.365]	[0.48002000000002454, 0.15999999999996817]
s01e16b	 deep.	['deep']	[272.525]	[0.5]
s01e16b		[]	[]	[]
s01e16b		[]	[]	[]
s01e16b		[]	[]	[]
s01e16b	  it's impossible.	"[""it's"", 'impossible']"	[279.06, 279.3]	[0.2400000000000091, 0.5]
s01e16b	 it's just, just	"[""it's"", 'just', 'just']"	[280.02, 280.26, 280.82]	[0.2400000000000091, 0.5, 0.31997999999998683]
s01e16b	 impossible. what is, honey?	['impossible', 'what', 'is', 'honey']	[281.13998, 281.78, 281.94, 282.18]	[0.5, 0.160000000000025, 0.2400000000000091, 0.5]
s01e16b	 what that woman...	['what', 'that', 'woman']	[283.06, 283.3, 283.7]	[0.2400000000000091, 0.39999999999997726, 0.5]
s01e16b	 did.	['dude']	[285.20502]	[0.5]
s01e16b		[]	[]	[]
s01e16b	 i am not doing	['i', 'am', 'not', 'doing']	[287.445, 287.605, 287.765, 288.405]	[0.160000000000025, 0.15999999999996817, 0.5, 0.32000000000005]
s01e16b	 that. it's just	"['that', ""it's"", 'just']"	[288.725, 290.005, 290.24503]	[0.5, 0.2400299999999902, 0.23999000000003434]
s01e16b	 going to have to stay in, that's	"['gonna', 'have', 'to', 'stay', 'in', ""that's""]"	[290.48502, 290.725, 290.885, 291.045, 291.285, 291.52502]	[0.23998000000000275, 0.15999999999996817, 0.160000000000025, 0.2400000000000091, 0.2400199999999586, 0.3199800000000437]
s01e16b	 all. everything'll be the same.	['all', 'everything', 'will', 'be', 'the', 'same']	[291.845, 292.08502, 292.565, 292.725, 292.96503, 293.125]	[0.2400199999999586, 0.47998000000001184, 0.160000000000025, 0.2400299999999902, 0.15996999999998707, 0.4000199999999836]
s01e16b	 it'll just stay in.	"[""it'll"", 'just', 'stay', 'in']"	[293.52502, 293.92502, 294.165, 294.405]	[0.4000000000000341, 0.23998000000000275, 0.23999999999995225, 0.47500000000002274]
s01e16b		['very']	[295.2]	[0.5]
