episode	text_per_tr	words_per_tr	onsets_per_tr	durations_per_tr
s01e13a	 a relatively open weave and i can	['a', 'relatively', 'open', 'weave', 'and', 'i', 'can']	[28.155, 28.315, 28.795, 29.035002, 29.355001, 29.515001, 29.595001]	[0.16000000000000014, 0.4800000000000004, 0.24000199999999694, 0.3199990000000028, 0.16000000000000014, 0.0799999999999983, 0.16000000000000014]
s01e13a	 still see your... nippular	['still', 'see', 'your']	[29.755001, 29.995, 30.155]	[0.23999900000000096, 0.16000000000000014, 0.5]
s01e13a	 area.	['manipular']	[32.235]	[0.5]
s01e13a	 oh!	['area']	[32.875]	[0.5]
s01e13a		[]	[]	[]
s01e13a		[]	[]	[]
s01e13a		[]	[]	[]
s01e13a		[]	[]	[]
s01e13a		[]	[]	[]
s01e13a		[]	[]	[]
s01e13a		[]	[]	[]
s01e13a	 i'm sorry. i'm	['oh']	[45.785]	[0.3200000000000003]
s01e13a	 sorry. i could. i could. oh, honey, honey tell	['honey', 'honey', 'tell', 'them', 'the']	[46.105, 46.425, 46.825, 47.065, 47.225]	[0.3200000000000003, 0.4000000000000057, 0.23999999999999488, 0.1600000000000037, 0.1599999999999966]
s01e13a	 them the story about your patient who thinks	['story', 'about', 'your', 'patient', 'who', 'thinks', 'things']	[47.385, 47.704998, 47.864998, 48.105, 48.425, 48.585, 48.985]	[0.31999800000000533, 0.1599999999999966, 0.24000199999999694, 0.3200000000000003, 0.1600000000000037, 0.3999999999999986, 0.1600000000000037]
s01e13a	 things are like other things	['are', 'like', 'other', 'things']	[49.145, 49.385, 49.545, 49.864998]	[0.23999999999999488, 0.1600000000000037, 0.31999799999999823, 0.5]
s01e13a	 you know?	['you', 'know']	[50.665, 50.745]	[0.0799999999999983, 0.5]
s01e13a	 so, like when the phone	['so', 'like', 'when', 'the', 'phone']	[52.079998, 52.48, 52.8, 53.039997, 53.199997]	[0.40000199999999353, 0.3200000000000003, 0.23999700000000246, 0.1600000000000037, 0.24000299999999442]
s01e13a	 rings and she takes a shower.	['rings', 'and', 'she', 'takes', 'a', 'shower']	[53.44, 53.76, 53.92, 54.079998, 54.239998, 54.399998]	[0.3200000000000003, 0.1600000000000037, 0.15999800000000164, 0.1599999999999966, 0.1599999999999966, 0.5]
s01e13a		[]	[]	[]
s01e13a	 that's pretty much	"[""that's"", 'pretty', 'much']"	[57.039997, 57.359997, 57.519997]	[0.3200000000000003, 0.1599999999999966, 0.24000300000000152]
s01e13a	 it.	['it']	[57.76]	[0.5]
s01e13a	 oops. but you	['oops', 'but', 'you']	[59.755, 60.395, 60.635002]	[0.5, 0.24000199999999694, 0.1599999999999966]
s01e13a	 tell it really well, sweetie.	['tell', 'it', 'really', 'well', 'sweetie']	[60.795002, 61.115, 61.275, 61.595, 61.915]	[0.31999800000000533, 0.1599999999999966, 0.3200000000000003, 0.3200000000000003, 0.5]
s01e13a	 thanks.	['thanks']	[62.955]	[0.5]
s01e13a	 okay. now go	['okay', 'now', 'go']	[64.155, 65.115, 65.355]	[0.5, 0.2400000000000091, 0.1599999999999966]
s01e13a	 away so we can talk about you.	['away', 'so', 'we', 'can', 'talk', 'about', 'you']	[65.515, 65.755005, 65.915, 65.995, 66.155, 66.315, 66.475]	[0.24000499999999647, 0.1599950000000092, 0.0799999999999983, 0.1599999999999966, 0.1599999999999966, 0.1599999999999966, 0.2950000000000017]
s01e13a		[]	[]	[]
s01e13a	 okay. i'll miss you.	"['k', ""i'll"", 'miss', 'you', 'aw']"	[68.369995, 68.60999, 68.85, 69.09, 69.49]	[0.2399949999999933, 0.24000999999999806, 0.2400000000000091, 0.3999999999999915, 0.5]
s01e13a		[]	[]	[]
s01e13a	 isn't he	"[""isn't"", 'he']"	[71.96999, 72.369995]	[0.40000500000000727, 0.16000499999999818]
s01e13a	 great? he's so cute. and he	"['great', ""he's"", 'so', 'cute', 'and', 'he']"	[72.53, 73.09, 73.409996, 73.649994, 74.049995, 74.21]	[0.5, 0.3199960000000033, 0.23999799999999993, 0.40000099999998895, 0.16000499999999818, 0.1599950000000092]
s01e13a	 seems to like you so much. i	['seems', 'to', 'like', 'you', 'so', 'much', 'i']	[74.369995, 74.60999, 74.77, 75.009995, 75.17, 75.329994, 75.729996]	[0.2399949999999933, 0.16000999999999976, 0.2399950000000075, 0.16000499999999818, 0.15999399999999753, 0.40000200000000063, 0.0800040000000024]
s01e13a	 know. i know. he's so	"['know', 'i', 'know', ""it's"", 'so']"	[75.81, 76.275, 76.515, 76.675, 77.075005]	[0.4650000000000034, 0.23999999999999488, 0.1599999999999966, 0.40000500000000727, 0.3999949999999899]
s01e13a	 sweet, oh, and so	"['sweet', 'oh', ""it's"", 'so']"	[77.475, 77.955, 78.195, 78.435]	[0.480000000000004, 0.23999999999999488, 0.2400000000000091, 0.23999999999999488]
s01e13a	 complicated, you know. and	['complicated', 'you', 'know', 'and']	[78.675, 79.795, 79.875, 80.115]	[0.5, 0.0799999999999983, 0.23999999999999488, 0.1600000000000108]
s01e13a	 for a shrink, he's not too	"['for', 'a', 'shrink', ""he's"", 'not', 'too']"	[80.275, 80.515, 80.595, 80.995, 81.155, 81.395004]	[0.23999999999999488, 0.0799999999999983, 0.4000000000000057, 0.1599999999999966, 0.240003999999999, 0.1599960000000067]
s01e13a	 shrinky.	['shrinky']	[81.555]	[0.5]
s01e13a	 so you think you'll do it	"['so', 'you', 'think', ""you'll"", 'do', 'it']"	[83.555, 83.795, 83.875, 84.115, 84.515, 84.675]	[0.23999999999999488, 0.0799999999999983, 0.23999999999999488, 0.4000000000000057, 0.1599999999999966, 0.1599999999999966]
s01e13a	 on his couch? oh, i don't	"['on', 'his', 'couch', 'oh', 'i', ""don't""]"	[84.835, 84.995, 85.155, 85.77, 86.009995, 86.17]	[0.1600000000000108, 0.1599999999999966, 0.2950000000000017, 0.2399950000000075, 0.16000499999999818, 0.23999600000000498]
s01e13a	 know. i don't know. i think that's a	"['know', 'i', ""don't"", 'know', 'i', 'think', ""that's"", 'a']"	[86.409996, 86.81, 86.89, 87.13, 87.28999, 87.369995, 87.53, 87.689995]	[0.4000039999999956, 0.0799999999999983, 0.23999999999999488, 0.15999000000000763, 0.08000499999999988, 0.16000499999999818, 0.159994999999995, 0.16000499999999818]
s01e13a	 little weird, you know. it's	"['little', 'weird', 'you', 'know', ""it's""]"	[87.85, 88.09, 88.49, 88.649994, 88.89]	[0.2400000000000091, 0.3999999999999915, 0.15999400000001174, 0.24000599999999395, 0.3199999999999932]
s01e13a	 vinyl.	['vinyl']	[89.21]	[0.5]
s01e13a		[]	[]	[]
s01e13a		[]	[]	[]
s01e13a	 okay. you guys want	['okay', 'yeah', 'you', 'guys', 'want']	[93.415, 94.215004, 94.535, 94.695, 94.935005]	[0.5, 0.3199960000000033, 0.1599999999999966, 0.24000500000001068, 0.2399949999999933]
s01e13a	 anything else? oh, yes, could i have..?	['anything', 'else', 'oh', 'yes', 'could', 'i', 'have', '1']	[95.175, 95.415, 95.735, 95.975006, 96.295006, 96.455, 96.535, 96.615005]	[0.2400000000000091, 0.3199999999999932, 0.24000599999999395, 0.3200000000000074, 0.15999399999999753, 0.0799999999999983, 0.08000499999999988, 0.1599950000000092]
s01e13a	 no. i'm sorry, we're all out of those.	"['no', ""i'm"", 'sorry', ""we're"", 'all', 'out', 'of', 'those']"	[96.935005, 97.095, 97.255005, 97.415, 97.575005, 97.65501, 97.815, 97.895004]	[0.159994999999995, 0.16000499999999818, 0.1599950000000092, 0.16000499999999818, 0.08000499999999988, 0.15998999999999342, 0.0800040000000024, 0.23999600000000498]
s01e13a	 anybody else?	['anybody', 'else', 'hey']	[98.135, 98.535, 99.015]	[0.3999999999999915, 0.480000000000004, 0.5]
s01e13a	 did i, uh, did i	['did', 'i', 'did', 'i']	[100.32, 100.48, 101.04, 101.12]	[0.1600000000000108, 0.3199999999999932, 0.0799999999999983, 0.1599999999999966]
s01e13a	 miss something between...? no.	['miss', 'something', 'no']	[101.28, 101.520004, 102.4]	[0.240003999999999, 0.5, 0.23999999999999488]
s01e13a	 she's still upset because i saw her	"[""she's"", 'still', 'upset', 'because', 'i', 'saw', 'her']"	[102.64, 102.880005, 103.04, 103.36, 103.6, 103.76, 104.0]	[0.24000499999999647, 0.1599950000000092, 0.3199999999999932, 0.23999999999999488, 0.1600000000000108, 0.23999999999999488, 0.1599999999999966]
s01e13a	 boobies.	['boobies']	[104.16]	[0.5]
s01e13a		['well', 'what', 'would']	[106.240005, 106.560005, 106.8]	[0.3200000000000074, 0.2399949999999933, 0.3200000000000074]
s01e13a	 what were you doing seeing her	['what', 'were', 'you', 'doing', 'seeing', 'her']	[107.44, 107.68, 107.840004, 107.92, 108.32, 108.56]	[0.2400000000000091, 0.1600039999999865, 0.0799960000000084, 0.3999999999999915, 0.2400000000000091, 0.1599999999999966]
s01e13a	 boobies? it was an	['boobies', 'it', 'was', 'an']	[108.72, 109.545, 109.625, 109.784996]	[0.5, 0.0799999999999983, 0.1599960000000067, 0.1600039999999865]
s01e13a	 accident. it's not like i was across the street	"['accident', ""it's"", 'not', 'like', 'i', 'was', 'across', 'the', 'street']"	[109.945, 110.424995, 110.505, 110.744995, 110.905, 110.98499, 111.145, 111.384995, 111.465]	[0.4799950000000024, 0.08000499999999988, 0.2399950000000075, 0.16000499999999818, 0.07998999999999512, 0.16000999999999976, 0.2399950000000075, 0.08000499999999988, 0.23999399999999582]
s01e13a	 with a telescope and a box of	['with', 'a', 'telescope', 'and', 'a', 'box', 'of']	[111.704994, 111.865, 112.024994, 112.424995, 112.585, 112.66499, 112.905]	[0.16000599999999565, 0.15999400000001174, 0.40000099999998895, 0.16000499999999818, 0.07999000000000933, 0.24000999999999806, 0.159994999999995]
s01e13a	 doughnuts.	['donuts']	[113.064995]	[0.5]
s01e13a	 okay, okay. could we	['hey', 'okay', 'can', 'we']	[115.064995, 115.384995, 115.625, 115.865]	[0.3200000000000074, 0.24000499999999647, 0.23999999999999488, 0.15999400000001174]
s01e13a	 change the subject, please?	['change', 'the', 'subject', 'please']	[116.024994, 116.34499, 116.505, 117.19]	[0.31999599999998907, 0.16000999999999976, 0.5, 0.5]
s01e13a	 yeah. you know, these are	['yeah', 'you', 'know', 'these', 'are']	[117.99, 118.31, 118.47, 118.71, 118.95]	[0.3200000000000074, 0.1599999999999966, 0.23999999999999488, 0.2400000000000091, 0.1599999999999966]
s01e13a	 not her boobies. these are	['not', 'her', 'boobies', 'these', 'are']	[119.11, 119.270004, 119.51, 120.07, 120.23]	[0.1600040000000007, 0.23999600000000498, 0.5, 0.1600000000000108, 0.23999999999999488]
s01e13a	 her breasts.	['her', 'breasts']	[120.47, 120.71]	[0.23999999999999488, 0.5]
s01e13a		[]	[]	[]
s01e13a	 okay, pheebs. i was hoping of	['okay', 'pheebs', 'i', 'was', 'hoping', 'of']	[123.35, 123.75, 124.07, 124.23, 124.31, 124.71]	[0.4000000000000057, 0.3199999999999932, 0.1600000000000108, 0.0799999999999983, 0.3999999999999915, 0.2400000000000091]
s01e13a	 more of a change.	['more', 'of', 'a', 'change']	[124.95, 125.19, 125.35, 125.51]	[0.23999999999999488, 0.1599999999999966, 0.1600000000000108, 0.32499999999998863]
s01e13a	 you know, i always	['you', 'know', 'i', 'always']	[127.354996, 127.435, 127.595, 127.755]	[0.0800040000000024, 0.1599999999999966, 0.1599999999999966, 0.2399950000000075]
s01e13a	" liked ""bazoombas."""	['like', 'bazoombas']	[127.994995, 128.395]	[0.40000500000000727, 0.5]
s01e13a	 kind of gives them a	['kinda', 'gives', 'them', 'a']	[130.235, 130.555, 130.715, 130.955]	[0.3199999999999932, 0.1599999999999966, 0.2400000000000091, 0.1599999999999966]
s01e13a	 latin spin.	['latin', 'spin']	[131.115, 131.515]	[0.39999999999997726, 0.5]
s01e13a	 can we, can	['can', 'we', 'can']	[133.595, 133.755, 133.995]	[0.1599999999999966, 0.2400000000000091, 0.07999999999998408]
s01e13a	 we dr drop this	['we', 'drop', 'this']	[134.075, 134.715, 134.955]	[0.5, 0.2400000000000091, 0.2399899999999775]
s01e13a	 already, please? you	['already', 'you']	[135.19499, 135.7]	[0.5, 0.5]
s01e13a	 know, i don't know why you're	"['know', 'i', ""don't"", 'know', 'why', ""you're""]"	[137.54, 137.7, 137.78, 137.94, 138.09999, 138.26]	[0.1599999999999966, 0.0800000000000125, 0.1599999999999966, 0.15998999999999342, 0.16000999999999976, 0.1599999999999966]
s01e13a	 so embarrassed. they were very	['so', 'embarrassed', 'they', 'were', 'very']	[138.42, 138.58, 139.06, 139.22, 139.54]	[0.160000000000025, 0.47999999999998977, 0.1599999999999966, 0.3199999999999932, 0.2400000000000091]
s01e13a	 nice boobies.	['nice', 'boobies']	[139.78, 140.09999]	[0.31998999999999, 0.5]
s01e13a		[]	[]	[]
s01e13a	 nice? they	['nice', 'they']	[142.73999, 144.01999]	[0.5, 0.16000999999999976]
s01e13a	 were nice? i mean, that's	['were', 'nice', 'i', 'mean', 'that']	[144.18, 144.58, 145.225, 145.38501, 145.545]	[0.4000000000000057, 0.5, 0.16000999999999976, 0.15998999999999342, 0.4000000000000057]
s01e13a	 it. i mean, mittens	"['that', ""that's"", 'it', 'i', 'mean', 'mittens']"	[145.945, 146.10501, 146.265, 146.585, 146.66501, 146.985]	[0.08001000000001568, 0.15998999999999342, 0.3200000000000216, 0.08000999999998726, 0.3199900000000184, 0.40000999999998044]
s01e13a	 are nice.	['are', 'nice']	[147.38501, 147.545]	[0.15998999999999342, 0.5]
s01e13a		[]	[]	[]
s01e13a	 okay. rock.	['okay', 'rock']	[150.02501, 150.905]	[0.5, 0.5]
s01e13a	 hard place. me.	['hard', 'place', 'me']	[151.865, 152.185, 152.88]	[0.3199999999999932, 0.4549999999999841, 0.5]
s01e13a		[]	[]	[]
s01e13a		[]	[]	[]
s01e13a		[]	[]	[]
s01e13a	 you're...	"[""you're""]"	[158.24]	[0.5]
s01e13a	 you're... you're so funny.	"[""you're"", 'so', 'funny']"	[159.6, 159.91501, 160.235]	[0.23500000000001364, 0.3199900000000184, 0.5]
s01e13a	 he's	"['oh', 'god', ""it's""]"	[160.79501, 160.955, 161.99501]	[0.15999000000002184, 0.5, 0.31998999999999]
s01e13a	 really funny. of course,	['really', 'funny', 'yeah']	[162.315, 162.63501, 163.115]	[0.32000999999999635, 0.479990000000015, 0.5]
s01e13a	 i wouldn't want to be there	"['i', ""wouldn't"", 'wanna', 'be', 'there']"	[164.475, 164.55501, 164.79501, 165.035, 165.195]	[0.08001000000001568, 0.23999999999998067, 0.23999000000000592, 0.1599999999999966, 0.16000999999999976]
s01e13a	 when the laughter	['when', 'when', 'the', 'laughter']	[165.35501, 165.675, 165.91501, 166.07501]	[0.3199900000000184, 0.24000999999998385, 0.1599999999999966, 0.3999900000000025]
s01e13a	 stops.	['stops']	[166.475]	[0.5]
s01e13a	 whoa, whoa. back up	['woah', 'woah', 'back', 'up']	[168.79001, 168.95001, 169.19, 169.43001]	[0.1599999999999966, 0.23999000000000592, 0.24001000000001227, 0.1599999999999966]
s01e13a	 there, sparky.	['there', 'sparky']	[169.59001, 169.91]	[0.31998999999999, 0.5]
s01e13a	 what did	['what', 'did']	[172.39, 172.63]	[0.2400000000000091, 0.16000999999999976]
s01e13a	 you mean by that?	['you', 'mean', 'by', 'that']	[172.79001, 172.95001, 173.11, 173.27]	[0.1599999999999966, 0.15999000000002184, 0.1599999999999966, 0.5]
s01e13a	 it just	['just']	[175.19]	[0.48000999999999294]
s01e13a	 seems as though that maybe you have	['seems', 'as', 'though', 'that', 'maybe', 'you', 'have']	[175.67001, 175.91, 176.07, 176.31001, 176.47, 176.71, 176.87001]	[0.23999000000000592, 0.1599999999999966, 0.24001000000001227, 0.15998999999999342, 0.2400000000000091, 0.16000999999999976, 0.15998999999999342]
s01e13a	 intimacy issues that you use your	['intimacy', 'issues', 'know', 'that', 'you', 'use', 'your']	[177.03, 177.43001, 177.875, 178.035, 178.19499, 178.275, 178.515]	[0.40001000000000886, 0.3649899999999775, 0.1599999999999966, 0.15998999999999342, 0.08001000000001568, 0.23999999999998067, 0.160000000000025]
s01e13a	 humor as a way of keeping	['humor', 'as', 'a', 'way', 'of', 'keeping']	[178.675, 178.995, 179.155, 179.235, 179.395, 179.875]	[0.3199999999999932, 0.1599999999999966, 0.0800000000000125, 0.1599999999999966, 0.47999999999998977, 0.4000000000000057]
s01e13a	 people at a distance.	['people', 'at', 'a', 'distance']	[180.275, 180.595, 180.675, 180.755]	[0.3199999999999932, 0.0800000000000125, 0.07999999999998408, 0.5]
s01e13a		[]	[]	[]
s01e13a	 huh. i mean,	['i', 'mean']	[184.355, 184.515]	[0.1599999999999966, 0.2400000000000091]
s01e13a	 hey, i just met you.	['hey', 'i', 'just', 'met', 'you']	[184.755, 185.075, 185.315, 185.555, 185.795]	[0.3199999999999932, 0.2400000000000091, 0.2400000000000091, 0.23999999999998067, 0.3999900000000025]
s01e13a	 i don't know you from adam.	"['i', ""don't"", 'know', 'you', 'from', 'adam']"	[186.19499, 186.275, 186.435, 186.595, 186.755, 186.995]	[0.08001000000001568, 0.1599999999999966, 0.1599999999999966, 0.1599999999999966, 0.2400000000000091, 0.4849999999999852]
s01e13a		[]	[]	[]
s01e13a	 only child, right?	['only', 'child', 'right']	[189.0, 189.4, 189.72]	[0.4000000000000057, 0.3199999999999932, 0.5]
s01e13a	 parents	['parents']	[191.4]	[0.4799899999999866]
s01e13a	 divorced before you hit puberty.	['divorced', 'before', 'you', 'hit', 'puberty']	[191.87999, 192.36, 192.59999, 192.76, 193.0]	[0.48001000000002136, 0.2399899999999775, 0.16000999999999976, 0.2400000000000091, 0.5]
s01e13a		[]	[]	[]
s01e13a		[]	[]	[]
s01e13a	 uh huh. how did you know that?	['uh-huh', 'how', 'did', 'you', 'know', 'that']	[196.46501, 196.785, 197.02501, 197.18501, 197.26501, 197.505]	[0.31998999999999, 0.24001000000001227, 0.1599999999999966, 0.07999999999998408, 0.23999000000000592, 0.5]
s01e13a	 it's textbook.	"[""it's"", 'textbook']"	[198.30501, 198.705]	[0.3999900000000025, 0.5]
s01e13a		[]	[]	[]
s01e13a		[]	[]	[]
s01e13a	 hey, you guys. you all	['hey', 'you', 'guys', 'thank', 'you', 'you', 'all']	[202.6, 202.84001, 202.92001, 203.24, 203.40001, 203.72, 203.96]	[0.24001000000001227, 0.07999999999998408, 0.3199900000000184, 0.16000999999999976, 0.31998999999999, 0.2400000000000091, 0.16000999999999976]
s01e13a	 know my dad. hey,	['know', 'my', 'dad', 'hey']	[204.12001, 204.28001, 204.44, 204.76001]	[0.1599999999999966, 0.15998999999999342, 0.32000999999999635, 0.5]
s01e13a	 how long you in	['how', 'long', 'you', 'in']	[206.44, 206.6, 206.84001, 206.92001]	[0.1599999999999966, 0.24001000000001227, 0.07999999999998408, 0.15999000000002184]
s01e13a	 the city? just for a couple of	['the', 'city', 'just', 'for', 'a', 'couple', 'of']	[207.08, 207.16, 207.48001, 207.72, 207.8, 207.88, 208.12001]	[0.07999999999998408, 0.32000999999999635, 0.23999000000000592, 0.0800000000000125, 0.07999999999998408, 0.24001000000001227, 0.15998999999999342]
s01e13a	 days. i got a job midtown.	['days', 'i', 'got', 'a', 'job', 'midtown']	[208.28, 208.76001, 208.84001, 209.08, 209.16, 209.48001]	[0.48000999999999294, 0.0800000000000125, 0.23999000000000592, 0.07999999999998408, 0.32000999999999635, 0.479990000000015]
s01e13a	 i figure i'm better off staying with the	"['i', 'figured', ""i'm"", 'better', 'off', 'staying', 'with', 'the']"	[209.96, 210.12001, 210.36, 210.52, 210.76001, 210.92001, 211.16, 211.32]	[0.16000999999999976, 0.23999000000000592, 0.1599999999999966, 0.24000999999998385, 0.1599999999999966, 0.23999000000000592, 0.1599999999999966, 0.16000999999999976]
s01e13a	 kid than hauling my ass back and	"['kid', 'than', ""they're"", 'holding', 'my', 'ass', 'back', 'and']"	[211.48001, 211.72, 211.945, 212.10501, 212.26501, 212.425, 212.74501, 212.985]	[0.23999000000000592, 0.22499999999999432, 0.16000999999999976, 0.1599999999999966, 0.15999000000002184, 0.32000999999999635, 0.23999000000000592, 0.07999999999998408]
s01e13a	 forth on a ferry.	['forth', 'down', 'the', 'ferry']	[213.065, 213.30501, 213.54501, 213.625]	[0.24001000000001227, 0.23999999999998067, 0.07999000000000933, 0.5]
s01e13a	 i don't know this	"['i', ""don't"", 'know', 'this']"	[214.90501, 215.065, 215.30501, 215.46501]	[0.15998999999999342, 0.24001000000001227, 0.1599999999999966, 0.15998999999999342]
s01e13a	 one. oh. this is my friend	['one', 'oh', 'this', 'is', 'my', 'friend']	[215.625, 216.18501, 216.505, 216.74501, 216.90501, 217.065]	[0.5, 0.31998999999999, 0.24001000000001227, 0.1599999999999966, 0.15998999999999342, 0.32000999999999635]
s01e13a	 roger. hi. hey, good	['roger', 'hey', 'hey', 'good']	[217.38501, 217.785, 218.425, 218.74501]	[0.3999900000000025, 0.5, 0.32000999999999635, 0.1599999999999966]
s01e13a	 to meet you, roger. you, too, sir.	['to', 'meet', 'you', 'roger', 'you', 'too', 'sir']	[218.90501, 219.065, 219.225, 219.38501, 219.705, 219.865, 220.02501]	[0.15998999999999342, 0.1599999999999966, 0.16000999999999976, 0.3199900000000184, 0.1599999999999966, 0.16000999999999976, 0.16498999999998887]
s01e13a	 what happened to the	['what', 'happened', 'to', 'the']	[220.43001, 220.67, 221.07, 221.15001]	[0.2399899999999775, 0.4000000000000057, 0.08001000000001568, 0.31998999999999]
s01e13a	 puppet guy?	['puppet', 'guy']	[221.79001, 222.19]	[0.3999900000000025, 0.5]
s01e13a		[]	[]	[]
s01e13a	 dad. oh, oh. excuse	['oh', 'oh', 'excuse']	[224.75, 225.07, 226.11]	[0.3199999999999932, 0.5, 0.23999999999998067]
s01e13a	 me. so, ross,	['me', 'so', 'rosh']	[226.35, 227.15001, 227.47]	[0.5, 0.31998999999999, 0.4000000000000057]
s01e13a	 how's the wife?	['has', 'a', 'wife']	[228.03, 228.35, 228.43001]	[0.3199999999999932, 0.08001000000001568, 0.30499000000000365]
s01e13a		[]	[]	[]
s01e13a	" ""o"" for"	['all', 'for']	[231.775, 231.935]	[0.1599999999999966, 0.2400000000000091]
s01e13a	 two, huh?	['2']	[232.175]	[0.5]
s01e13a	 chandler, quick, say	['chandler', 'quick', 'say']	[234.175, 234.575, 234.895]	[0.39999999999997726, 0.3200000000000216, 0.3199999999999932]
s01e13a	 something funny.	['something', 'funny']	[235.215, 235.455]	[0.2400000000000091, 0.5]
s01e13a		[]	[]	[]
s01e13a		[]	[]	[]
s01e13a		[]	[]	[]
s01e13a		[]	[]	[]
s01e13a		[]	[]	[]
s01e13a	 i got to	['gotta']	[245.45]	[0.3200000000000216]
s01e13a	 go.	['go', 'i', 'i']	[245.77, 246.395, 246.675]	[0.5, 0.28000000000000114, 0.28000000000000114]
s01e13a	 miss you, too. i	['miss', 'you', 'too', 'i']	[246.955, 247.35501, 247.595, 248.395]	[0.40000999999998044, 0.23999000000000592, 0.5, 0.16000999999999976]
s01e13a	 love you, but it's getting	"['love', 'you', 'but', ""it's"", 'getting']"	[248.55501, 248.875, 249.35501, 249.595, 249.835]	[0.31998999999999, 0.48000999999999294, 0.23999000000000592, 0.2400000000000091, 0.23999999999998067]
s01e13a	 real late. let me say hi. hey,	['real', 'late', 'now', 'hey']	[250.075, 250.395, 250.55501, 250.875]	[0.3200000000000216, 0.16000999999999976, 0.31998999999999, 0.5]
s01e13a	 ma, listen. i made	['ma', 'listen', 'i', 'made']	[251.91501, 252.475, 252.875, 253.115]	[0.5, 0.4000000000000057, 0.2400000000000091, 0.16000999999999976]
s01e13a	 the appointment with dr.	['the', 'appointment', 'with', 'doctor']	[253.27501, 253.435, 253.835, 253.99501]	[0.15998999999999342, 0.4000000000000057, 0.16000999999999976, 0.31998999999999]
s01e13a	 bozita and...	['basita', 'and']	[254.315, 254.875]	[0.5, 0.42500000000001137]
s01e13a	 excuse	['excuse']	[257.22]	[0.47999999999996135]
s01e13a	 me.	['me']	[257.7]	[0.5]
s01e13a		[]	[]	[]
s01e13a		[]	[]	[]
s01e13a	 did you know this isn't ma?	"['did', 'you', 'know', 'this', ""isn't"", 'ma']"	[262.18, 262.42, 262.5, 262.74, 262.98, 263.3]	[0.2400000000000091, 0.07999999999998408, 0.2400000000000091, 0.2400000000000091, 0.3199999999999932, 0.3050000000000068]
s01e13a		[]	[]	[]
s01e13a		[]	[]	[]
s01e13a		[]	[]	[]
s01e13a		[]	[]	[]
s01e13a		[]	[]	[]
s01e13a		[]	[]	[]
s01e13a	 her name's ronni.	"['her', ""name's"", 'ronnie']"	[272.91998, 273.16, 273.48]	[0.24002000000001544, 0.3199999999999932, 0.5]
s01e13a		[]	[]	[]
s01e13a	 she's a pet mortician.	"[""she's"", 'a', 'pet', 'mortician']"	[275.56, 275.8, 275.96, 276.19998]	[0.2400000000000091, 0.15999999999996817, 0.23998000000000275, 0.5]
s01e13a		[]	[]	[]
s01e13a		[]	[]	[]
s01e13a		[]	[]	[]
s01e13a	 sure.	['sure']	[281.32498]	[0.5]
s01e13a	 so how long you been...?	"['so', 'how', 'long', ""you've"", 'been']"	[283.485, 283.725, 283.88498, 284.04498, 284.285]	[0.2400000000000091, 0.15997999999996182, 0.160000000000025, 0.24002000000001544, 0.15997999999996182]
s01e13a		[]	[]	[]
s01e13a		[]	[]	[]
