episode	text_per_tr	words_per_tr	onsets_per_tr	durations_per_tr
s01e12a	 her place for the weekend.	['place', 'for', 'the', 'weekend']	[172.75, 172.99, 173.15, 173.31]	[0.2400000000000091, 0.1599999999999966, 0.1599999999999966, 0.5]
s01e12a	 woo-hoo. first	['woo', 'hoo', '1st']	[174.19, 174.51, 175.15]	[0.3199999999999932, 0.5, 0.3199999999999932]
s01e12a	 weekend away together. yeah, it's a	"['weekend', 'away', 'together', 'yeah', ""it's"", 'a']"	[175.47, 175.87, 176.19, 176.59, 176.83, 176.98999]	[0.4000000000000057, 0.3199999999999932, 0.4000000000000057, 0.2400000000000091, 0.15998999999999342, 0.16000999999999976]
s01e12a	 big step. i know.	['big', 'step', 'i', 'know']	[177.15, 177.39, 177.87, 177.95]	[0.23999999999998067, 0.4800000000000182, 0.07999999999998408, 0.5]
s01e12a		[]	[]	[]
s01e12a	 it's just a weekend. big	"[""it's"", 'just', 'a', 'weekend', 'big']"	[180.27, 180.43, 180.59, 180.75, 181.15]	[0.1599999999999966, 0.1599999999999966, 0.1599999999999966, 0.4000000000000057, 0.23999999999998067]
s01e12a	 deal. wasn't this supposed to be	['deal', 'was', 'it', 'supposed', 'to', 'be']	[181.39, 182.015, 182.175, 182.33499, 182.735, 182.815]	[0.5, 0.160000000000025, 0.15998999999999342, 0.40001000000000886, 0.07999999999998408, 0.2400000000000091]
s01e12a	 just a fling,	['just', 'a', 'fling']	[183.055, 183.295, 183.455]	[0.23999999999998067, 0.160000000000025, 0.5]
s01e12a	 huh? shouldn't it be...	"[""shouldn't"", 'it', 'be']"	[184.655, 184.97499, 185.135]	[0.31998999999999, 0.16000999999999976, 0.5]
s01e12a	 ...flung by	['flung', 'by']	[186.97499, 187.295]	[0.32000999999999635, 0.160000000000025]
s01e12a	 now?	['now']	[187.455]	[0.5]
s01e12a	 i mean, we are way	['i', 'mean', 'we', 'are', 'way']	[189.375, 189.455, 189.69499, 189.855, 190.175]	[0.0800000000000125, 0.2399899999999775, 0.16000999999999976, 0.3200000000000216, 0.3199999999999932]
s01e12a	" past the ""fling"" thing. i'm"	['past', 'fling', 'thing', 'i', 'mean', 'i', 'am']	[190.495, 190.98, 191.22, 191.37999, 191.45999, 191.54, 191.78]	[0.40500000000000114, 0.2400000000000091, 0.15998999999999342, 0.0800000000000125, 0.08000999999998726, 0.2400000000000091, 0.15998999999999342]
s01e12a	 feeling things i've only read about... ...in	"['feeling', 'things', 'that', ""i've"", 'only', 'read', 'about', 'in']"	[191.93999, 192.26, 192.42, 192.65999, 192.73999, 192.98, 193.14, 193.37999]	[0.32000999999999635, 0.1599999999999966, 0.23999000000000592, 0.0800000000000125, 0.24000999999998385, 0.1599999999999966, 0.23999000000000592, 0.0800000000000125]
s01e12a	 danielle steel books, you know?	['danielle', 'steel', 'books', 'you', 'know']	[193.45999, 193.93999, 194.09999, 194.42, 194.57999]	[0.47999999999998977, 0.1599999999999966, 0.32000999999999635, 0.15999000000002184, 0.5]
s01e12a	 i mean, when i'm with him,	"['i', 'mean', 'when', ""i'm"", 'with', 'him']"	[195.37999, 195.54, 195.7, 195.93999, 196.09999, 196.26]	[0.16000999999999976, 0.1599999999999966, 0.23999000000000592, 0.1599999999999966, 0.16000999999999976, 0.2400000000000091]
s01e12a	 i'm just totally,	['i', 'just', 'totally']	[196.5, 196.73999, 197.14]	[0.23999000000000592, 0.40000999999998044, 0.5]
s01e12a	 totally... nauseous. i'm	"['totally', 'nauseous', ""i'm""]"	[198.09999, 198.81999, 199.37999]	[0.40001000000000886, 0.5, 0.24501000000000772]
s01e12a	 physically nauseous.	['physically', 'normal']	[199.785, 200.425]	[0.5, 0.5]
s01e12a		[]	[]	[]
s01e12a	 what am i supposed to do, huh? call	['what', 'am', 'i', 'supposed', 'to', 'do', 'call']	[202.425, 202.665, 202.745, 202.825, 203.145, 203.225, 203.705]	[0.23999999999998067, 0.0800000000000125, 0.07999999999998408, 0.3200000000000216, 0.07999999999998408, 0.4800000000000182, 0.3199999999999932]
s01e12a	 lmmigration?	['immigration']	[204.025]	[0.5]
s01e12a		[]	[]	[]
s01e12a	 i could call lmmigration.	['i', 'could', 'call', 'immigration']	[206.96, 207.12, 207.36, 207.6]	[0.1599999999999966, 0.2400000000000091, 0.23999999999998067, 0.5]
s01e12a		[]	[]	[]
s01e12a		[]	[]	[]
s01e12a	 what	['what']	[211.2]	[0.5]
s01e12a		[]	[]	[]
s01e12a	 that? what	['what']	[215.52501]	[0.07998999999998091]
s01e12a	 that? ok, look. ugly naked	['oh', 'look', 'ugly', 'naked']	[215.605, 216.405, 216.725, 217.125]	[0.5, 0.3199999999999932, 0.4000000000000057, 0.2400000000000091]
s01e12a	 guy is making shadow puppets.	['guy', 'is', 'making', 'shadow', 'puppets']	[217.365, 217.605, 217.685, 218.005, 218.405]	[0.23999999999998067, 0.0800000000000125, 0.3199999999999932, 0.4000000000000057, 0.5]
s01e12a		[]	[]	[]
s01e12a	 oh but look, it's	"['oh', 'but', 'look', ""it's""]"	[221.02, 221.1, 221.34, 221.54001]	[0.07999999999998408, 0.2400000000000091, 0.2000099999999918, 0.19999000000001388]
s01e12a	 abraham lincoln.	['abraham', 'lincoln']	[221.74, 222.22]	[0.47999999999998977, 0.5]
s01e12a	 alrigth!	['alright']	[224.22]	[0.5]
s01e12a	 go,	['go']	[226.14]	[0.160000000000025]
s01e12a	 go.	['go']	[226.3]	[0.5]
s01e12a		[]	[]	[]
s01e12a		[]	[]	[]
s01e12a		[]	[]	[]
s01e12a		[]	[]	[]
s01e12a	 i love babies with	['i', 'love', 'babies', 'with']	[233.915, 234.075, 234.39499, 234.795]	[0.1599999999999966, 0.3199900000000184, 0.40000999999998044, 0.23999000000000592]
s01e12a	 their little baby	['their', 'little', 'baby']	[235.03499, 235.995, 236.31499]	[0.5, 0.31998999999999, 0.48000999999999294]
s01e12a	 shoes... ...and their	['shoes', 'you', 'know']	[236.795, 237.515, 237.67499]	[0.5, 0.15999000000002184, 0.5]
s01e12a	 little baby toes and	['little', 'baby', 'toes']	[238.37001, 238.69, 239.17001]	[0.31998999999999, 0.48000999999999294, 0.5]
s01e12a		[]	[]	[]
s01e12a	 their little hands... okay, you're gonna have to	"['okay', ""you're"", 'gonna', 'have', 'to']"	[241.73001, 242.13, 242.37001, 242.53, 242.69]	[0.3999900000000025, 0.24001000000001227, 0.15998999999999342, 0.1599999999999966, 0.0800000000000125]
s01e12a	 stop that...	['stop', 'that']	[242.77, 243.01001]	[0.24000999999998385, 0.5]
s01e12a	 ...forever.	['forever']	[244.37001]	[0.5]
s01e12a		[]	[]	[]
s01e12a		[]	[]	[]
s01e12a		[]	[]	[]
s01e12a		[]	[]	[]
s01e12a		[]	[]	[]
s01e12a		[]	[]	[]
s01e12a	 need	['your', 'new']	[255.51001, 255.75]	[0.23999000000000592, 0.0800000000000125]
s01e12a	 a new table.	['table']	[255.83]	[0.5000199999999779]
s01e12a	 you think?	['you', 'think']	[257.59, 257.83002]	[0.24002000000001544, 0.5]
s01e12a		[]	[]	[]
s01e12a		[]	[]	[]
s01e12a		[]	[]	[]
s01e12a		[]	[]	[]
s01e12a	 hey, hey, hey.	['hey', 'hey']	[264.80502, 265.80502]	[0.5, 0.5]
s01e12a	 come on in.	['go', 'on', 'in', 'hello']	[266.80502, 266.96503, 267.045, 267.445]	[0.16000999999999976, 0.07997000000000298, 0.39999999999997726, 0.5]
s01e12a	 hey. hello. i brought	['what', 'i', 'i', 'brought']	[268.405, 268.725, 269.36502, 269.445]	[0.32000000000005, 0.3199999999999932, 0.07997999999997774, 0.2400000000000091]
s01e12a	 the books... ...and	['all', 'the', 'books', 'and']	[269.685, 269.765, 269.92502, 270.48502]	[0.07999999999998408, 0.16002000000003136, 0.5, 0.23998000000000275]
s01e12a	 monica sends her love along with this	['monica', 'sends', 'her', 'love', 'along', 'with', 'this']	[270.725, 271.20502, 271.36502, 271.605, 271.845, 272.08502, 272.24503]	[0.4800199999999677, 0.160000000000025, 0.23998000000000275, 0.2400000000000091, 0.2400199999999586, 0.16000999999999976, 0.23999000000003434]
s01e12a	 lasagna. oh,	['rosario']	[272.48502]	[0.5]
s01e12a	 great. is it	['great', 'is', 'it']	[273.96, 275.0, 275.31998]	[0.5, 0.31997999999998683, 0.24002000000001544]
s01e12a	 vegetarian? because susan doesn't eat	"['vegetarian', 'because', 'susan', ""doesn't"", 'eat']"	[275.56, 276.03998, 276.28, 276.52, 276.84]	[0.47998000000001184, 0.2400199999999586, 0.2400000000000091, 0.3199999999999932, 0.160000000000025]
s01e12a	 meat.	['meat']	[277.0]	[0.5]
s01e12a		[]	[]	[]
s01e12a	 i'm pretty sure that it	"[""i'm"", 'pretty', 'sure', 'that', 'it']"	[280.32498, 280.645, 280.965, 281.125, 281.285]	[0.3200199999999995, 0.3199999999999932, 0.160000000000025, 0.160000000000025, 0.15999999999996817]
s01e12a	 is. yeah.	['is', 'yeah']	[281.445, 281.76498]	[0.31997999999998683, 0.5]
s01e12a		[]	[]	[]
s01e12a		[]	[]	[]
s01e12a		[]	[]	[]
s01e12a	 oh, 19 weeks, the breasts are	['19', 'weeks', 'the', 'breasts', 'are']	[287.445, 287.76498, 288.38, 288.46, 288.7]	[0.31997999999998683, 0.4550200000000473, 0.07999999999998408, 0.2400000000000091, 0.3199999999999932]
s01e12a	 starting to swell.	['starting', 'to', 'swell']	[289.02, 289.5, 289.66]	[0.4800000000000182, 0.160000000000025, 0.5]
s01e12a		[]	[]	[]
s01e12a	  according to the literature.	['according', 'to', 'the', 'literature']	[291.98, 292.46, 292.54, 292.7]	[0.47999999999996135, 0.08000000000004093, 0.15999999999996817, 0.5]
s01e12a		[]	[]	[]
s01e12a	 so i got the results of the amnio	['i', 'got', 'the', 'results', 'of', 'the', 'amnio']	[295.02, 295.18, 295.42, 295.5, 295.82, 295.9, 296.06]	[0.160000000000025, 0.2400000000000091, 0.07999999999998408, 0.3199999999999932, 0.07999999999998408, 0.160000000000025, 0.39999999999997726]
s01e12a	 today. oh, tell me. is everything?	['today', 'oh', 'tell', 'me', 'tell', 'me', 'is', 'everything']	[296.46, 296.775, 297.01498, 297.055, 297.095, 297.335, 297.495, 297.655]	[0.15500000000002956, 0.23998000000000275, 0.04002000000002681, 0.040000000000020464, 0.23999999999995225, 0.160000000000025, 0.15999999999996817, 0.3199800000000437]
s01e12a	 totally and	['totally', 'and']	[298.535, 298.85498]	[0.31997999999998683, 0.24002000000001544]
s01e12a	 completely healthy. oh, that's great.	"['completely', 'healthy', 'yeah', ""that's"", 'great']"	[299.095, 299.495, 299.895, 300.29498, 300.535]	[0.39999999999997726, 0.39999999999997726, 0.39998000000002776, 0.24002000000001544, 0.31997999999998683]
s01e12a	 that is great.	['that', 'is', 'great']	[300.85498, 301.01498, 301.175]	[0.15999999999996817, 0.16002000000003136, 0.5]
s01e12a		[]	[]	[]
s01e12a		[]	[]	[]
s01e12a	 ha, ha. ah. hey.	['hey']	[306.43]	[0.5]
s01e12a	 when did you	['when', 'did', 'you']	[307.79, 308.03, 308.19]	[0.23999999999995225, 0.160000000000025, 0.160000000000025]
s01e12a	 and susan meet huey lewis?	['and', 'susan', 'meet', 'huey', 'lewis']	[308.35, 308.51, 308.83, 309.07, 309.38998]	[0.15999999999996817, 0.3199999999999932, 0.2400000000000091, 0.31997999999998683, 0.5]
s01e12a	 uh, that's our	"[""that's"", 'our']"	[310.83, 311.07]	[0.2400000000000091, 0.15998000000001866]
s01e12a	 friend tanya.	['friend', 'tanya']	[311.22998, 311.55]	[0.3200199999999995, 0.5]
s01e12a		[]	[]	[]
s01e12a		[]	[]	[]
s01e12a		[]	[]	[]
s01e12a		[]	[]	[]
s01e12a		[]	[]	[]
s01e12a		[]	[]	[]
s01e12a	 of course it's	"['of', 'course', ""it's""]"	[322.53, 322.77, 323.00998]	[0.2400000000000091, 0.23998000000000275, 0.160000000000025]
s01e12a	 your friend tanya.	['your', 'friend', 'tom']	[323.16998, 323.33, 323.65]	[0.16001999999997452, 0.3199999999999932, 0.5]
s01e12a		[]	[]	[]
s01e12a	 don't you	"[""don't"", 'you']"	[327.25, 327.49]	[0.2400000000000091, 0.15999999999996817]
s01e12a	 wanna know about the sex?	['all', 'know', 'about', 'the', 'sex']	[327.65, 327.81, 327.97, 328.21, 328.37]	[0.160000000000025, 0.160000000000025, 0.23999999999995225, 0.160000000000025, 0.47500000000002274]
s01e12a	 the sex?	['the', 'sex']	[329.48502, 329.725]	[0.23998000000000275, 0.5]
s01e12a		[]	[]	[]
s01e12a	 yeah, i'm having enough trouble	"['yep', ""i'm"", 'having', 'enough', 'trouble']"	[332.125, 332.765, 333.005, 333.165, 333.48502]	[0.5, 0.2400000000000091, 0.160000000000025, 0.3200199999999995, 0.23998000000000275]
s01e12a	 with the image of you and susan	['with', 'the', 'image', 'of', 'you', 'and', 'susan']	[333.725, 333.965, 334.045, 334.285, 334.445, 334.605, 334.765]	[0.23999999999995225, 0.08000000000004093, 0.2400000000000091, 0.15999999999996817, 0.160000000000025, 0.15999999999996817, 0.4000000000000341]
s01e12a	 together. but	['together']	[335.165]	[0.5]
s01e12a	 when you throw in tanya...	['when', 'you', 'throw', 'in', 'tanya']	[336.81, 336.97, 337.05, 337.37, 337.69]	[0.160000000000025, 0.07999999999998408, 0.3199999999999932, 0.3199999999999932, 0.5]
s01e12a		[]	[]	[]
s01e12a		[]	[]	[]
s01e12a	 the sex of	['the', 'sex', 'of']	[341.84998, 342.09, 342.41]	[0.2400199999999586, 0.32000000000005, 0.15997999999996182]
s01e12a	 the baby, ross.	['the', 'baby', 'ross']	[342.56998, 342.72998, 343.21]	[0.160000000000025, 0.4800199999999677, 0.38500000000004775]
s01e12a		[]	[]	[]
s01e12a	 oh. you know the	['oh', 'do', 'you', 'know', 'the']	[346.395, 346.475, 346.635, 346.715, 346.875]	[0.08000000000004093, 0.15999999999996817, 0.07999999999998408, 0.160000000000025, 0.160000000000025]
s01e12a	 sex of the baby? uh-huh. oh, oh,	['sex', 'of', 'the', 'baby', 'oh', 'oh', 'oh']	[347.035, 347.275, 347.355, 347.515, 347.915, 348.315, 348.475]	[0.23999999999995225, 0.08000000000004093, 0.15999999999996817, 0.4000000000000341, 0.39999999999997726, 0.160000000000025, 0.15999999999996817]
s01e12a	 oh!	['no', 'i', 'know']	[348.635, 348.79498, 348.955]	[0.15998000000001866, 0.16001999999997452, 0.5]
s01e12a	 do you want to know? no, no,	['do', 'you', 'wanna', 'know', 'no', 'no']	[349.995, 350.155, 350.23502, 350.475, 350.955, 351.195]	[0.15999999999996817, 0.08002000000004728, 0.23998000000000275, 0.47999999999996135, 0.2400000000000091, 0.2400000000000091]
s01e12a	 no. no, i don't want to know.	"['no', 'no', 'i', ""don't"", 'wanna', 'know']"	[351.435, 352.15, 352.31, 352.47, 352.63, 352.87]	[0.5, 0.160000000000025, 0.160000000000025, 0.15999999999996817, 0.2400000000000091, 0.2400000000000091]
s01e12a	 absolutely	['absolutely', 'not']	[353.11, 353.75]	[0.5, 0.5]
s01e12a	 not. no, i think you	['no', 'i', 'think', 'you', 'know', 'i', 'think', 'you']	[354.31, 354.63, 354.71, 355.03, 355.19, 355.34998, 355.43, 355.66998]	[0.3199999999999932, 0.07999999999998408, 0.3199999999999932, 0.160000000000025, 0.15998000000001866, 0.08001999999999043, 0.23998000000000275, 0.16001999999997452]
s01e12a	 shouldn't know until you look down there...	"[""shouldn't"", 'know', 'until', 'you', 'look', 'down', 'there']"	[355.83, 356.15, 356.31, 356.71, 356.78998, 357.03, 357.19]	[0.3199999999999932, 0.160000000000025, 0.39999999999997726, 0.07998000000003458, 0.2400199999999586, 0.160000000000025, 0.2400000000000091]
s01e12a	" ...and see, ""oh, there it is."""	['and', 'see', 'oh', 'there', 'it', 'is']	[357.43, 357.66998, 357.99, 358.15, 358.31, 358.47]	[0.23998000000000275, 0.16001999999997452, 0.15999999999996817, 0.160000000000025, 0.160000000000025, 0.5]
s01e12a	 or isn't.	['or', 'is']	[360.06998, 360.38998]	[0.3199999999999932, 0.08002000000004728]
s01e12a		['it']	[360.47]	[0.214999999999975]
s01e12a		[]	[]	[]
s01e12a	 oh. hello,	['hello']	[364.445]	[0.4000000000000341]
s01e12a	 ross. susan.	['ross', 'susan']	[364.845, 365.565]	[0.5, 0.5]
