episode	text_per_tr	words_per_tr	onsets_per_tr	durations_per_tr
s01e05b	 tough.	['tough']	[63.614998]	[0.500001999999995]
s01e05b	 rach,	['rachel']	[66.415]	[0.5]
s01e05b	 are you going to separate	['are', 'you', 'gonna', 'i']	[67.135, 67.375, 67.534996, 68.06]	[0.23999999999999488, 0.1599960000000067, 0.5, 0.1599999999999966]
s01e05b	 those?	['thought', 'yes']	[68.22, 69.42]	[0.5, 0.5]
s01e05b	 oh, god.	['oh', 'god']	[70.06, 70.22]	[0.1599999999999966, 0.5]
s01e05b	 oh! am i being, like a	"['oh', ""i'm"", 'being', 'like', 'a']"	[71.979996, 72.14, 72.38, 72.54, 72.78]	[0.1600040000000007, 0.23999999999999488, 0.1600000000000108, 0.23999999999999488, 0.0799999999999983]
s01e05b	 total laundry spaz?	['total', 'laundry', 'spaz']	[72.86, 73.42, 73.82]	[0.5, 0.3999999999999915, 0.5]
s01e05b	 i mean, am i supposed to use	['i', 'mean', 'am', 'i', 'supposed', 'to', 'use']	[74.78, 74.939995, 75.18, 75.34, 75.42, 75.659996, 75.74]	[0.159994999999995, 0.24000500000001068, 0.1599999999999966, 0.0799999999999983, 0.23999600000000498, 0.0800039999999882, 0.23999600000000498]
s01e05b	 one machine for shirts and	"['like', '1', 'machine', 'for', 'sure', ""it's"", 'in']"	[75.979996, 76.22, 76.38, 76.7, 76.925, 77.005005, 77.245]	[0.240003999999999, 0.1599999999999966, 0.3200000000000074, 0.14499999999999602, 0.08000499999999988, 0.2399950000000075, 0.08000499999999988]
s01e05b	 another machine for pants?	['another', 'machine', 'for', 'pants']	[77.325005, 77.645004, 78.045, 78.205]	[0.3199989999999957, 0.3999960000000016, 0.1599999999999966, 0.5]
s01e05b		[]	[]	[]
s01e05b		[]	[]	[]
s01e05b	 have you..? have	['have', 'you', 'have']	[82.285, 82.605, 83.085]	[0.3200000000000074, 0.47999999999998977, 0.3200000000000074]
s01e05b	 you never done this	['you', 'never', 'done', 'this']	[83.405, 83.565, 83.965004, 84.125]	[0.1599999999999966, 0.4000039999999956, 0.1599960000000067, 0.4000000000000057]
s01e05b	 before? well, not	['before', 'well', 'not']	[84.525, 85.450005, 85.93]	[0.4449999999999932, 0.4799950000000024, 0.1600039999999865]
s01e05b	 myself but i know other	['myself', 'but', 'i', 'i', 'know', 'other']	[86.090004, 86.81, 86.97, 87.130005, 87.21, 87.450005]	[0.5, 0.1599999999999966, 0.16000499999999818, 0.07999499999999671, 0.24000500000001068, 0.159994999999995]
s01e05b	 people that have.	['people', 'that', 'have']	[87.61, 87.93, 88.17]	[0.3200000000000074, 0.23999999999999488, 0.5]
s01e05b		[]	[]	[]
s01e05b	 okay, you caught me. i'm a	"['okay', 'you', 'caught', 'me', ""i'm"", 'a']"	[90.57, 91.05, 91.29, 91.53, 91.770004, 92.01]	[0.480000000000004, 0.2400000000000091, 0.23999999999999488, 0.240003999999999, 0.23999600000000498, 0.1599999999999966]
s01e05b	 laundry	['laundry']	[92.17]	[0.5]
s01e05b		[]	[]	[]
s01e05b	 virgin. uh, well, don't worry, i'll use	"['well', ""don't"", 'worry', ""i'll"", 'use']"	[95.425, 95.745, 95.905, 96.225, 96.465004]	[0.3200000000000074, 0.1599999999999966, 0.3199999999999932, 0.240003999999999, 0.3199960000000033]
s01e05b	 the gentle cycle.	['the', 'gentle', 'side']	[96.785, 97.345, 97.825005]	[0.5, 0.48000500000000557, 0.5]
s01e05b		[]	[]	[]
s01e05b	 okay,	['okay']	[100.46]	[0.5]
s01e05b		[]	[]	[]
s01e05b	 uh... basically, you want	['basically', 'you', 'wanna']	[103.340004, 103.82, 103.98]	[0.47999599999999987, 0.1600000000000108, 0.23999999999999488]
s01e05b	 to use one machine	['use', '1', 'machine']	[104.22, 104.78, 105.1]	[0.5, 0.3199999999999932, 0.5]
s01e05b	 for all your	['for', 'all', 'your', 'whites']	[105.66, 105.98, 106.22, 106.380005]	[0.3200000000000074, 0.23999999999999488, 0.16000499999999818, 0.5]
s01e05b	 whites, okay? a whole	['whites', 'okay', 'a', 'whole']	[107.1, 107.58501, 107.985, 108.305]	[0.32500000000000284, 0.3999900000000025, 0.3200000000000074, 0.1600039999999865]
s01e05b	 nother machine for, for your	['another', 'machine', 'for', 'for', 'your']	[108.465004, 108.865005, 109.265, 109.425, 109.665]	[0.40000100000000316, 0.3999950000000041, 0.1599999999999966, 0.2400000000000091, 0.16000499999999818]
s01e05b	 colors and, and	['colors', 'okay', 'and', 'and']	[109.825005, 110.305, 110.705, 110.945]	[0.4799950000000024, 0.3999999999999915, 0.23999999999999488, 0.3200000000000074]
s01e05b	 a third for your,	['3rd', 'for', 'your']	[111.58501, 111.90501, 112.705]	[0.3200000000000074, 0.31999599999998907, 0.5]
s01e05b		[]	[]	[]
s01e05b	 uh... uh... delicates,	['delicates']	[115.345]	[0.5]
s01e05b	 and that would be	['and', 'that', 'would', 'be']	[116.06, 116.22, 116.46, 116.54]	[0.1599999999999966, 0.23999999999999488, 0.0800000000000125, 0.5]
s01e05b	 your bras and your	['your', 'bras', 'and', 'your']	[117.259995, 117.74, 118.299995, 118.54]	[0.48000499999999136, 0.5, 0.24000500000001068, 0.5]
s01e05b		[]	[]	[]
s01e05b	 under... panty things.	['underpanty', 'things']	[120.299995, 121.02]	[0.5, 0.5]
s01e05b		[]	[]	[]
s01e05b	 okay, well,	['okay', 'well']	[123.795, 124.515]	[0.5, 0.5]
s01e05b	 what about... these are white cotton	['what', 'about', 'these', 'are', 'white', 'cotton']	[125.235, 125.475, 125.715, 125.954994, 126.115, 126.354996]	[0.23999999999999488, 0.1599950000000092, 0.23999399999999582, 0.16000599999999565, 0.23999600000000498, 0.23999399999999582]
s01e05b	 panties. would they go with whites or	['panties', 'would', 'they', 'go', 'with', 'white', 'tiered']	[126.59499, 126.91499, 127.075, 127.235, 127.395, 127.555, 127.795]	[0.3200000000000074, 0.16000999999999976, 0.1599999999999966, 0.1599999999999966, 0.1600000000000108, 0.23999999999999488, 0.3199900000000042]
s01e05b	 with delicates? uh, that, that...	['delicates', 'that', 'that']	[128.11499, 128.75499, 128.995]	[0.5, 0.24001000000001227, 0.5]
s01e05b	 that would be a judgment	['that', 'would', 'be', 'a', 'judgment']	[129.955, 130.19499, 130.355, 130.435, 130.595]	[0.2399899999999775, 0.16000999999999976, 0.0800000000000125, 0.1599999999999966, 0.4000000000000057]
s01e05b	 call.	['call']	[130.995]	[0.2949999999999875]
s01e05b		[]	[]	[]
s01e05b		[]	[]	[]
s01e05b		[]	[]	[]
s01e05b	 he's so cute.	['so', 'cute']	[137.68999, 137.84999]	[0.1599999999999966, 0.5]
s01e05b		[]	[]	[]
s01e05b	 so,	['so']	[141.055]	[0.4799899999999866]
s01e05b	 where did you guys grow up?	['where', 'did', 'you', 'guys', 'grow', 'up']	[141.53499, 141.775, 141.935, 142.095, 142.33499, 142.575]	[0.24001000000001227, 0.1599999999999966, 0.1599999999999966, 0.23999000000000592, 0.24000999999998385, 0.3999900000000025]
s01e05b	 brooklyn heights. cleveland.	['brooklyn', 'heights', 'cleveland']	[142.97499, 143.375, 143.69499]	[0.40001000000000886, 0.31998999999999, 0.5]
s01e05b		[]	[]	[]
s01e05b	 ha. how did that	['how', 'did', 'that']	[146.735, 146.97499, 147.055]	[0.2399899999999775, 0.08001000000001568, 0.23999999999998067]
s01e05b	 happen? oh, my god!	['happen', 'oh', 'my', 'god']	[147.295, 147.935, 148.095, 148.25499]	[0.5, 0.1599999999999966, 0.15998999999999342, 0.5]
s01e05b	 what? i,	['what', 'i']	[148.97499, 149.92]	[0.5, 0.3199900000000184]
s01e05b	 uh, suddenly had the	['suddenly', 'had', 'the']	[150.95999, 151.43999, 151.59999]	[0.47999999999998977, 0.1599999999999966, 0.16000999999999976]
s01e05b	 feeling i was...	['feeling', 'i', 'was']	[151.76, 152.15999, 152.31999]	[0.3999900000000025, 0.1599999999999966, 0.5]
s01e05b	 falling.	['falling']	[153.51999]	[0.5]
s01e05b		[]	[]	[]
s01e05b	 but i'm not.	"['but', ""i'm"", 'not']"	[156.15999, 156.48, 156.64]	[0.32000999999999635, 0.1599999999999966, 0.1950000000000216]
s01e05b		[]	[]	[]
s01e05b		[]	[]	[]
s01e05b		[]	[]	[]
s01e05b		[]	[]	[]
s01e05b		[]	[]	[]
s01e05b	 so, you	['so', 'oh', 'you']	[165.79501, 166.18001, 166.34001]	[0.30499000000000365, 0.1599999999999966, 0.15998999999999342]
s01e05b	 and angela,	['and', 'angela']	[166.5, 167.38]	[0.5, 0.5]
s01e05b	 huh? yep. pretty	['yep', 'pretty']	[168.26001, 169.14]	[0.5, 0.2400000000000091]
s01e05b	 much. you're a lucky	"['much', ""you're"", 'a', 'lucky']"	[169.38, 170.58, 170.82, 170.90001]	[0.5, 0.23999999999998067, 0.08001000000001568, 0.31998999999999]
s01e05b	 man. yeah.	['man', 'yeah']	[171.22, 171.70001]	[0.48000999999999294, 0.5]
s01e05b	 you know what i miss the	['you', 'know', 'what', 'i', 'miss', 'the']	[173.14, 173.3, 173.38, 173.62001, 173.70001, 173.94]	[0.160000000000025, 0.07999999999998408, 0.24001000000001227, 0.07999999999998408, 0.23999000000000592, 0.1599999999999966]
s01e05b	 most about her?	['most', 'about', 'her']	[174.1, 174.34001, 174.58]	[0.24001000000001227, 0.23999000000000592, 0.5]
s01e05b	 that cute nibbly noise	['that', 'cute', 'nibbling', 'noise']	[175.66501, 176.145, 176.545, 177.02501]	[0.479990000000015, 0.39999999999997726, 0.48001000000002136, 0.2399899999999775]
s01e05b	 she makes when she eats	['she', 'makes', 'when', 'she', 'eats']	[177.265, 177.505, 177.74501, 177.985, 178.145]	[0.2400000000000091, 0.24001000000001227, 0.23999000000000592, 0.1599999999999966, 0.5]
s01e05b	 like a	['like', 'a', 'like', 'a']	[179.02501, 179.265, 179.66501, 179.985]	[0.2399899999999775, 0.40001000000000886, 0.3199900000000184, 0.23999999999998067]
s01e05b	 happy little squirrel	['happy', 'little', 'squirrel']	[180.225, 180.545, 180.865]	[0.3199999999999932, 0.3200000000000216, 0.5]
s01e05b	 or...	['or']	[181.745]	[0.5]
s01e05b		[]	[]	[]
s01e05b	 or a weasel. i...	['i']	[185.81999]	[0.24001000000001227]
s01e05b	 i never really noticed.	['i', 'never', 'really', 'noticed']	[186.54, 186.62, 186.86, 187.01999]	[0.0800000000000125, 0.2400000000000091, 0.15998999999999342, 0.5]
s01e05b	 oh, yeah, yeah. listen	['oh', 'yeah', 'yeah', 'listen']	[187.58, 187.81999, 188.22, 188.62]	[0.2399899999999775, 0.40001000000000886, 0.4000000000000057, 0.3999900000000025]
s01e05b	 for it.	['for', 'it']	[189.01999, 189.26]	[0.24000999999998385, 0.5]
s01e05b	 monica... monica	['monica', 'monica']	[190.94, 191.755]	[0.5, 0.4000000000000057]
s01e05b	 is great. yeah.	['is', 'great', 'yeah']	[192.155, 192.55501, 193.115]	[0.40001000000000886, 0.5, 0.5]
s01e05b	 yeah, she is.	['yeah', 'she', 'is']	[193.675, 193.99501, 194.235]	[0.32000999999999635, 0.23999000000000592, 0.5]
s01e05b	 but,	['but']	[195.435]	[0.4000000000000057]
s01e05b	 uh... it's not going to last.	"[""it's"", 'not', 'gonna', 'last']"	[196.63501, 196.875, 197.115, 197.355]	[0.23999000000000592, 0.2400000000000091, 0.23999999999998067, 0.5]
s01e05b		[]	[]	[]
s01e05b	 she's too much for me in	"[""she's"", 'too', 'much', 'for', 'me', 'in']"	[199.435, 199.755, 199.91501, 200.235, 200.395, 200.55501]	[0.3199999999999932, 0.16000999999999976, 0.3199900000000184, 0.1599999999999966, 0.16000999999999976, 0.15998999999999342]
s01e05b	 bed.	['bed']	[200.715]	[0.5]
s01e05b	 sexually.	['sexual']	[203.1]	[0.5]
s01e05b		[]	[]	[]
s01e05b		[]	[]	[]
s01e05b	 i've got to tell	"[""i've"", 'gotta', 'tell']"	[207.82, 208.06, 208.3]	[0.2400000000000091, 0.2400000000000091, 0.24000999999998385]
s01e05b	 you. bob is	['you', 'bob', 'is']	[208.54001, 209.18001, 209.5]	[0.5, 0.31998999999999, 0.40001000000000886]
s01e05b	 terrific. yeah. isn't	"['terrific', 'yeah', ""isn't""]"	[209.90001, 210.7, 211.02]	[0.5, 0.3200000000000216, 0.3199999999999932]
s01e05b	 he? it is so	"['he', ""he's"", 'so']"	[211.34, 212.285, 212.60501]	[0.3050000000000068, 0.32000999999999635, 0.3199900000000184]
s01e05b	 great to meet a guy	['great', 'to', 'meet', 'a', 'guy']	[212.925, 213.645, 213.725, 213.96501, 214.125]	[0.5, 0.07999999999998408, 0.24001000000001227, 0.15998999999999342, 0.1599999999999966]
s01e05b	 who's smart and funny and has an	"[""who's"", 'smart', 'and', 'funny', 'and', 'has', 'an']"	[214.285, 214.60501, 215.005, 215.16501, 215.565, 215.645, 215.88501]	[0.32000999999999635, 0.3999900000000025, 0.16000999999999976, 0.3999900000000025, 0.0800000000000125, 0.24000999999998385, 0.07999000000000933]
s01e05b	 emotional age beyond, like,	['emotional', 'age', 'of', 'beyond', 'like']	[215.965, 216.365, 216.60501, 216.765, 217.005]	[0.4000000000000057, 0.24000999999998385, 0.15998999999999342, 0.2400000000000091, 0.3199999999999932]
s01e05b	 eight. you know what else?	['8', 'you', 'know', 'what', 'else']	[217.325, 218.045, 218.205, 218.365, 218.52501]	[0.5, 0.160000000000025, 0.1599999999999966, 0.16000999999999976, 0.5]
s01e05b	 he's unbelievable	"[""he's"", 'unbelievable']"	[219.25, 219.56999]	[0.31998999999999, 0.5]
s01e05b	 in bed.	['in', 'bed']	[221.01, 221.25]	[0.2400000000000091, 0.5]
s01e05b		[]	[]	[]
s01e05b	 wow.	['wow']	[224.05]	[0.5]
s01e05b	 my	['my']	[225.81]	[0.3199999999999932]
s01e05b	 brother never even told me when he lost	['brother', 'never', 'even', 'told', 'me', 'when', 'he', 'lost']	[226.13, 226.53, 226.77, 227.01, 227.17, 227.33, 227.48999, 227.65]	[0.4000000000000057, 0.2400000000000091, 0.23999999999998067, 0.1599999999999966, 0.160000000000025, 0.15998999999999342, 0.16000999999999976, 0.23999999999998067]
s01e05b	 his virginity.	['his', 'virginity']	[227.89, 228.05]	[0.160000000000025, 0.5]
s01e05b		[]	[]	[]
s01e05b		[]	[]	[]
s01e05b	 huh. that's nice.	"[""that's"", 'nice']"	[231.965, 232.44499]	[0.4799899999999866, 0.5]
s01e05b		[]	[]	[]
s01e05b		[]	[]	[]
s01e05b		[]	[]	[]
s01e05b	 you can do this.	['hey', 'you', 'can', 'do', 'this']	[238.56001, 238.96, 239.12001, 239.28001, 239.44]	[0.3999900000000025, 0.16000999999999976, 0.1599999999999966, 0.15998999999999342, 0.24001000000001227]
s01e05b	 it's just like pulling off a band	"[""it's"", 'just', 'like', 'pulling', 'off', 'a', 'band']"	[239.68001, 239.92001, 240.16, 240.40001, 240.72, 240.8, 241.04001]	[0.23999999999998067, 0.23999000000000592, 0.24001000000001227, 0.31998999999999, 0.0800000000000125, 0.24000999999998385, 0.1599999999999966]
s01e05b	 aid. okay, just do it really	['aid', 'okay', 'just', 'do', 'it', 'really']	[241.20001, 241.52, 241.76001, 242.0, 242.16, 242.32]	[0.3199900000000184, 0.24000999999998385, 0.23999000000000592, 0.1599999999999966, 0.1599999999999966, 0.24001000000001227]
s01e05b	 fast and then the wound is	['fast', 'and', 'then', 'the', 'wound', 'is']	[242.56001, 243.04001, 243.20001, 243.44, 243.52, 243.84001]	[0.47999999999998977, 0.1599999999999966, 0.23999000000000592, 0.0800000000000125, 0.32000999999999635, 0.23999000000000592]
s01e05b	 exposed.	['exposed']	[244.08]	[0.42499999999998295]
s01e05b	 go. go.	['go', 'go']	[246.02501, 246.185]	[0.15998999999999342, 0.5]
s01e05b		[]	[]	[]
s01e05b		[]	[]	[]
s01e05b		[]	[]	[]
s01e05b		[]	[]	[]
s01e05b		[]	[]	[]
s01e05b		[]	[]	[]
s01e05b	 janice...	['janice']	[256.09]	[0.5]
s01e05b		[]	[]	[]
s01e05b	 hi,	['hi']	[260.33]	[0.39998000000002776]
s01e05b	 janice.	['janice']	[260.72998]	[0.5]
s01e05b	 okay, here we	['okay', 'here', 'we']	[262.91498, 263.31497, 263.47498]	[0.3999900000000025, 0.16000999999999976, 0.15999999999996817]
s01e05b	 go. i don't think we should go out	"['go', 'i', ""don't"", 'think', 'we', 'should', 'go', 'out']"	[263.63498, 263.875, 263.955, 264.115, 264.35498, 264.435, 264.59497, 264.75497]	[0.24002000000001544, 0.07999999999998408, 0.160000000000025, 0.23998000000000275, 0.08001999999999043, 0.15996999999998707, 0.160000000000025, 0.2400299999999902]
s01e05b	 anymore.	['anymore']	[264.995]	[0.5]
s01e05b		[]	[]	[]
s01e05b		[]	[]	[]
s01e05b	 janice. all	['janice']	[269.6]	[0.5]
s01e05b		[]	[]	[]
s01e05b		[]	[]	[]
s01e05b	 right.	['alright']	[273.91998]	[0.5]
s01e05b		[]	[]	[]
s01e05b	 well...	['well']	[277.76]	[0.5]
s01e05b		[]	[]	[]
s01e05b	 well, there you go. stop it.	['well', 'there', 'you', 'go']	[280.165, 280.48502, 280.64502, 280.80502]	[0.3200199999999995, 0.15999999999996817, 0.160000000000025, 0.5]
s01e05b		[]	[]	[]
s01e05b		[]	[]	[]
s01e05b		[]	[]	[]
s01e05b		[]	[]	[]
s01e05b	 stop it. stop it. listen, janice, this	"['miss', 'this', ""isn't""]"	[288.08502, 288.24503, 288.68997]	[0.16000999999999976, 0.364970000000028, 0.16000999999999976]
s01e05b	 isn't about you. oh, i know	['about', 'you', 'oh', 'i', 'know', 'this', 'is']	[288.84998, 289.09, 289.56998, 289.81, 289.88998, 290.12997, 290.28998]	[0.2400199999999586, 0.47998000000001184, 0.24002000000001544, 0.07997999999997774, 0.23999000000003434, 0.16000999999999976, 0.08001999999999043]
s01e05b	 this is not about me. this is totally	['not', 'about', 'me', 'this', 'is', 'totally', 'about']	[290.37, 290.61, 290.77, 291.00998, 291.16998, 291.33, 291.65]	[0.2400000000000091, 0.15999999999996817, 0.23998000000000275, 0.160000000000025, 0.16001999999997452, 0.3199999999999932, 0.23998000000000275]
s01e05b	 about your fear of commitment. what	['your', 'fear', 'of', 'commitment', 'what']	[291.88998, 292.05, 292.28998, 292.44998, 293.16998]	[0.16002000000003136, 0.23998000000000275, 0.15999999999996817, 0.5, 0.2399899999999775]
s01e05b	 fear of commitment? i don't have a fear of	"['fear', 'of', 'commitment', 'i', ""don't"", 'have', 'a', 'fear', 'of']"	[293.40997, 293.56998, 293.65, 293.96997, 294.12997, 294.21, 294.37, 294.44998, 294.61]	[0.16000999999999976, 0.08001999999999043, 0.3199700000000121, 0.160000000000025, 0.08002999999996518, 0.160000000000025, 0.07997999999997774, 0.16002000000003136, 0.15999999999996817]
s01e05b	 commitment. oh, please. i don't.	"['commitment', 'oh', 'please', 'i', ""don't""]"	[294.77, 295.25, 295.40997, 295.72998, 295.81]	[0.4800000000000182, 0.15996999999998707, 0.3200100000000248, 0.08001999999999043, 0.47998000000001184]
s01e05b	 oh, please. i don't! i'm ready to	"['oh', 'i', ""don't"", ""i'm"", 'ready', 'to']"	[296.28998, 296.805, 297.04498, 297.285, 297.44498, 297.685]	[0.3550199999999677, 0.23998000000000275, 0.24002000000001544, 0.15997999999996182, 0.24002000000001544, 0.07997999999997774]
s01e05b	 commit anytime. really?	['commit', 'any', 'time', 'really']	[297.76498, 298.16498, 298.405, 298.805]	[0.4000000000000341, 0.2400199999999586, 0.4000000000000341, 0.5]
s01e05b		[]	[]	[]
s01e05b	 okay. i know this is	['okay', 'i', 'know', 'this', 'is']	[301.365, 301.76498, 301.925, 302.085, 302.16498]	[0.3999799999999709, 0.16002000000003136, 0.15999999999996817, 0.07998000000003458, 0.08001999999999043]
s01e05b	 going to sound really stupid	['gonna', 'sound', 'really', 'stupid']	[302.245, 302.485, 302.805, 303.125]	[0.2400000000000091, 0.3199999999999932, 0.3199999999999932, 0.5]
s01e05b	 but i feel... i feel that	['but', 'i', 'feel', 'i', 'feel', 'that']	[304.16498, 304.405, 304.485, 304.90997, 304.99, 305.22998]	[0.2400199999999586, 0.08000000000004093, 0.34499999999997044, 0.08003000000002203, 0.23998000000000275, 0.08001999999999043]
s01e05b	 if i can do this...	['if', 'i', 'can', 'do', 'this']	[305.31, 305.55, 305.71, 305.87, 306.03]	[0.2400000000000091, 0.15999999999996817, 0.160000000000025, 0.15999999999996817, 0.5]
s01e05b	 you know, if i can actually	['you', 'know', 'if', 'i', 'if', 'i', 'can', 'actually']	[306.75, 306.99, 307.15, 307.38998, 307.47, 307.62997, 307.71, 307.87]	[0.2400000000000091, 0.15999999999996817, 0.23998000000000275, 0.08002000000004728, 0.15996999999998707, 0.08002999999996518, 0.160000000000025, 0.3199700000000121]
s01e05b	 do my own laundry	['do', 'my', 'own', 'laundry']	[308.18997, 308.59, 308.75, 309.06998]	[0.40002999999995836, 0.160000000000025, 0.31997999999998683, 0.24002000000001544]
s01e05b	 there isn't anything	"['mhmm', 'there', ""isn't"", 'anything']"	[309.55, 310.43, 310.75, 310.99]	[0.5, 0.3199999999999932, 0.2400000000000091, 0.3199999999999932]
s01e05b	 i can't do.	"['i', ""can't"", 'do']"	[311.31, 311.47, 311.71]	[0.160000000000025, 0.23999999999995225, 0.5]
s01e05b	 that does	['that', 'that', 'does']	[313.36502, 313.52502, 314.005]	[0.15999999999996817, 0.47998000000001184, 0.2400299999999902]
s01e05b	 not sound stupid to	['not', 'sound', 'stupid', 'to']	[314.24503, 314.48502, 314.725, 315.36502]	[0.23999000000003434, 0.23998000000000275, 0.5, 0.07997999999997774]
s01e05b	 me. no. it's like the... okay,	"['me', 'no', ""it's"", 'like', 'the', 'okay']"	[315.445, 316.24503, 316.48502, 316.64502, 316.885, 317.125]	[0.48002000000002454, 0.23999000000003434, 0.15999999999996817, 0.23998000000000275, 0.160000000000025, 0.160000000000025]
s01e05b	 the first time i had to make dinner	['the', 'first', 'time', 'i', 'had', 'to', 'make', 'dinner']	[317.285, 317.445, 317.605, 317.845, 318.005, 318.165, 318.24503, 318.405]	[0.15999999999996817, 0.160000000000025, 0.2400000000000091, 0.15999999999996817, 0.160000000000025, 0.08002999999996518, 0.15996999999998707, 0.32000000000005]
s01e05b	 for myself after carol left	['for', 'myself', 'after', 'carol', 'left']	[318.725, 318.885, 319.36502, 319.68503, 320.005]	[0.15999999999996817, 0.48002000000002454, 0.32000999999996793, 0.3199700000000121, 0.2400299999999902]
