episode	text_per_tr	words_per_tr	onsets_per_tr	durations_per_tr
s01e10a	 marcel. you want to say hi? no,	['marcel', 'you', 'wanna', 'say', 'hi', 'no']	[32.455, 32.855, 33.015, 33.255, 33.415, 33.815]	[0.3999999999999986, 0.1600000000000037, 0.240000000000002, 0.1599999999999966, 0.3999999999999986, 0.240000000000002]
s01e10a	 no, i don't. oh, he	"['no', 'i', ""don't"", 'oh', 'he']"	[34.055, 34.375, 34.614998, 35.175, 35.335]	[0.3200000000000003, 0.23999799999999993, 0.5, 0.1600000000000037, 0.240000000000002]
s01e10a	 is precious. where did you get	['is', 'precious', 'where', 'did', 'you', 'get']	[35.575, 35.93, 36.33, 36.57, 36.81, 36.89]	[0.19500000000000028, 0.3999999999999986, 0.240000000000002, 0.240000000000002, 0.0799999999999983, 0.1599999999999966]
s01e10a	 him? my friend, bethel, rescued	['him', 'my', 'friend', 'bethel', 'rescued']	[37.05, 37.37, 37.53, 37.77, 38.25]	[0.3200000000000003, 0.1600000000000037, 0.240000000000002, 0.4799999999999969, 0.3200000000000003]
s01e10a	 him from some lab. that is	['him', 'from', 'some', 'lab', 'that', 'is']	[38.57, 38.81, 38.97, 39.21, 39.69, 39.93]	[0.240000000000002, 0.1599999999999966, 0.240000000000002, 0.4799999999999969, 0.240000000000002, 0.1600000000000037]
s01e10a	 so cruel.	['so', 'cruel']	[40.09, 40.49]	[0.3999999999999986, 0.5]
s01e10a	 why? why would a parent name their	['why', 'why', 'would', 'a', 'parent', 'name', 'their']	[41.37, 41.85, 42.09, 42.25, 42.41, 42.65, 42.905]	[0.480000000000004, 0.240000000000002, 0.1599999999999966, 0.1599999999999966, 0.240000000000002, 0.25500000000000256, 0.1599999999999966]
s01e10a	 child	['child']	[43.065]	[0.5]
s01e10a	 bethel?	['bethel']	[45.305]	[0.5]
s01e10a		[]	[]	[]
s01e10a	 hey, that monkey's got a ross	"['hey', 'that', ""monkey's"", 'got', 'a', 'ross']"	[47.545, 47.864998, 48.105, 48.504997, 48.664997, 48.745]	[0.31999799999999823, 0.24000199999999694, 0.39999700000000615, 0.1599999999999966, 0.08000299999999783, 0.3200000000000003]
s01e10a	 on his ass.	['on', 'his', 'ass']	[49.065, 49.225, 49.385]	[0.1600000000000037, 0.1599999999999966, 0.5]
s01e10a		[]	[]	[]
s01e10a		[]	[]	[]
s01e10a		[]	[]	[]
s01e10a	 ross, is he going to live with	['ross', 'is', 'he', 'gonna', 'live', 'with']	[54.85, 55.33, 55.49, 55.65, 56.05, 56.29]	[0.4799999999999969, 0.1600000000000037, 0.1599999999999966, 0.3999999999999986, 0.240000000000002, 0.1600000000000037]
s01e10a	 you? like, in your apartment?	['you', 'like', 'in', 'your', 'apartment']	[56.45, 56.85, 57.09, 57.25, 57.489998]	[0.3999999999999986, 0.240000000000002, 0.1599999999999966, 0.23999799999999993, 0.5]
s01e10a	 yeah. i mean, it's been	"['yeah', 'i', 'mean', ""it's"", 'been']"	[58.13, 58.625, 58.785, 59.105, 59.345]	[0.33500000000000085, 0.1599999999999966, 0.3200000000000003, 0.240000000000002, 0.1600000000000037]
s01e10a	 kind of quiet since carol left,	['kinda', 'quiet', 'since', 'carol', 'left']	[59.505, 59.825, 60.145, 60.385, 60.705]	[0.3200000000000003, 0.3200000000000003, 0.23999999999999488, 0.3200000000000003, 0.3200000000000003]
s01e10a	 so... why don't you just get	"['so', 'why', ""don't"", 'you', 'just', 'get']"	[61.025, 61.665, 61.905, 62.065, 62.225, 62.465]	[0.1600000000000037, 0.240000000000002, 0.1599999999999966, 0.1600000000000037, 0.240000000000002, 0.0799999999999983]
s01e10a	 a roommate? aah, i don't know.	"['a', 'roommate', 'i', ""don't"", 'know']"	[62.545, 62.625, 63.665, 63.825, 63.985]	[0.0799999999999983, 0.5, 0.1600000000000037, 0.1599999999999966, 0.0799999999999983]
s01e10a	 i think you reach a certain age	['i', 'think', 'you', 'reach', 'a', 'certain', 'age']	[64.065, 64.225, 64.385, 64.545, 64.785, 64.945, 65.185]	[0.1599999999999966, 0.1600000000000108, 0.1599999999999966, 0.23999999999999488, 0.1599999999999966, 0.2400000000000091, 0.3199999999999932]
s01e10a	 having a roommate is just	['having', 'a', 'roommate', 'is', 'just']	[65.505, 65.825, 65.905, 66.385, 66.465]	[0.3200000000000074, 0.0799999999999983, 0.480000000000004, 0.0799999999999983, 0.42499999999999716]
s01e10a	 kind of	['kind', 'of']	[67.05, 67.37]	[0.3200000000000074, 0.5]
s01e10a		[]	[]	[]
s01e10a	 pathe... uh... i'm sorry.	['pathetic', 'sorry']	[70.97, 71.13]	[0.1599999999999966, 0.3200000000000074]
s01e10a	" that's that's ""pathet."" which"	"[""that's"", ""that's"", 'pathet', 'which']"	[71.45, 71.77, 72.17, 72.729996]	[0.3199999999999932, 0.4000000000000057, 0.5, 0.240003999999999]
s01e10a	" is sanskrit for ""really cool way to live."""	['is', 'sanskrit', 'for', 'really', 'cool', 'way']	[72.97, 73.21, 73.69, 73.93, 74.17, 74.33]	[0.23999999999999488, 0.480000000000004, 0.2400000000000091, 0.23999999999999488, 0.1599999999999966, 0.1599999999999966]
s01e10a	 so, you guys, i'm	['to', 'live']	[74.49, 74.65]	[0.1600000000000108, 0.5]
s01e10a		[]	[]	[]
s01e10a		[]	[]	[]
s01e10a		[]	[]	[]
s01e10a		[]	[]	[]
s01e10a		[]	[]	[]
s01e10a		[]	[]	[]
s01e10a		[]	[]	[]
s01e10a	 doing all new material tonight. i have	['tonight', 'i', 'have', '12', 'new']	[86.17, 86.81, 86.97, 87.21, 87.45]	[0.5, 0.1599999999999966, 0.23999999999999488, 0.2400000000000091, 0.1599999999999966]
s01e10a	 12 new songs about my mother's suicide	"['songs', 'about', 'my', ""mother's"", 'suicide', 'and']"	[87.61, 87.93, 88.17, 88.25, 88.57, 89.13]	[0.3200000000000074, 0.23999999999999488, 0.0799999999999983, 0.3199999999999932, 0.5, 0.1600000000000108]
s01e10a	 and one about a snowman.	['one', 'about', 'a', 'snowman']	[89.29, 89.53, 89.77, 89.93]	[0.23999999999999488, 0.23999999999999488, 0.1600000000000108, 0.5]
s01e10a		[]	[]	[]
s01e10a	 might	['might']	[93.45]	[0.23999999999999488]
s01e10a	 want to open with the snowman.	['wanna', 'open', 'with', 'a', 'snowman']	[93.69, 93.93, 94.09, 94.33, 94.41]	[0.2400000000000091, 0.1599999999999966, 0.23999999999999488, 0.0799999999999983, 0.5]
s01e10a		[]	[]	[]
s01e10a	 hi, joey.	['hi', 'joey']	[97.235, 97.635]	[0.4000000000000057, 0.5]
s01e10a	 hey. hi, buddy.	['hey', 'joey', 'how', 'are', 'you', 'hey']	[98.195, 98.355, 98.595, 98.675, 98.995, 99.315]	[0.1600000000000108, 0.23999999999999488, 0.0799999999999983, 0.3200000000000074, 0.3199999999999932, 0.16000599999999565]
s01e10a	 so, how'd it go?	"['joe', 'so', ""how'd"", 'it', 'go']"	[99.475006, 99.875, 100.115005, 100.355, 100.435005]	[0.3999940000000066, 0.24000499999999647, 0.2399950000000075, 0.08000499999999988, 0.5]
s01e10a	 i didn't	"['i', ""didn't""]"	[102.275, 102.435005]	[0.16000499999999818, 0.3199999999999932]
s01e10a	 get the job.	['get', 'the', 'job']	[102.755005, 102.995, 103.235]	[0.2399950000000075, 0.23999999999999488, 0.2950000000000017]
s01e10a	 how could you not	['oh', 'how', 'can', 'you', 'not']	[104.729996, 104.97, 105.21, 105.369995, 105.53]	[0.240003999999999, 0.23999999999999488, 0.1599950000000092, 0.16000499999999818, 0.23999999999999488]
s01e10a	 get it? you were santa	['get', 'it', 'you', 'were', 'santa']	[105.77, 105.93, 106.33, 106.57, 106.729996]	[0.1600000000000108, 0.3999999999999915, 0.23999999999999488, 0.1599960000000067, 0.4800039999999939]
s01e10a	 last year.	['last', 'year']	[107.21, 107.53]	[0.3200000000000074, 0.5]
s01e10a	 i don't know.	"['i', ""don't"", 'know']"	[109.369995, 109.45, 109.69]	[0.08000499999999988, 0.23999999999999488, 0.4000000000000057]
s01e10a	 some fat guy's sleeping with the	['some', 'fat', 'guy', 'sleeping', 'with', 'the']	[110.09, 110.409996, 110.65, 110.97, 111.29, 111.45]	[0.3199960000000033, 0.240003999999999, 0.3199999999999932, 0.3200000000000074, 0.1599999999999966, 0.1599999999999966]
s01e10a	 store manager.	['store', 'manager']	[111.61, 111.93]	[0.3200000000000074, 0.5]
s01e10a	 he's not	"[""he's"", 'not']"	[114.195, 114.435]	[0.2400000000000091, 0.15998999999999342]
s01e10a	 even jolly. it's all political.	"['even', 'jolly', ""it's"", 'all', 'political']"	[114.59499, 114.91499, 115.314995, 115.55499, 115.715]	[0.3200000000000074, 0.40000499999999306, 0.2399950000000075, 0.16000999999999976, 0.5]
s01e10a	 so,	['so']	[117.395]	[0.15999000000000763]
s01e10a	 what are you going to be? i'm	"['what', 'are', 'you', 'gonna', 'be', ""i'm""]"	[117.55499, 117.715, 117.875, 117.954994, 118.195, 118.91499]	[0.16000999999999976, 0.1599999999999966, 0.07999399999999923, 0.24000599999999395, 0.5, 0.24000999999999806]
s01e10a	 going to be one of his helpers	['gonna', 'be', 'one', 'of', 'his', 'helpers']	[119.155, 119.395, 119.475, 119.634995, 119.795, 119.954994]	[0.23999999999999488, 0.0799999999999983, 0.1599950000000092, 0.16000499999999818, 0.15999399999999753, 0.5]
s01e10a	 but it's just such a slap	"[""it's"", 'just', 'such', 'a', 'slap']"	[120.96001, 121.200005, 121.36, 121.600006, 121.840004]	[0.2399950000000075, 0.159994999999995, 0.24000599999999395, 0.23999799999999993, 0.3199960000000033]
s01e10a	 in the face, you know?	['in', 'the', 'face', 'you', 'know', 'hey']	[122.16, 122.4, 122.560005, 122.880005, 122.96001, 123.04]	[0.2400000000000091, 0.16000499999999818, 0.3199999999999932, 0.08000499999999988, 0.07999000000000933, 0.5]
s01e10a	 do you	['do', 'you']	[124.64, 124.880005]	[0.24000499999999647, 0.08000499999999988]
s01e10a	 guys know what you're doing for new year's?	"['guys', 'know', 'what', ""you're"", 'doing', 'for', 'new', ""year's""]"	[124.96001, 125.200005, 125.36, 125.44, 125.600006, 125.840004, 126.0, 126.16]	[0.2399950000000075, 0.159994999999995, 0.0799999999999983, 0.16000599999999565, 0.23999799999999993, 0.1599960000000067, 0.1599999999999966, 0.40000500000000727]
s01e10a	 what	['oh', 'no', 'we', 'have', 'a']	[126.560005, 126.880005, 127.12, 127.28001, 127.600006]	[0.3199999999999932, 0.2399950000000075, 0.16000999999999976, 0.31999599999998907, 0.3200000000000074]
s01e10a		['shay', 'what']	[128.72, 129.2]	[0.47999999999998977, 0.3200000000000216]
s01e10a	 is wrong with new	['what', 'is', 'wrong', 'with', 'new']	[129.52, 129.84, 130.0, 130.16, 130.40001]	[0.3199999999999932, 0.1599999999999966, 0.1599999999999966, 0.24001000000001227, 0.38498999999998773]
s01e10a	 year's? nothing for you.	['giers', 'well', 'nothing', 'for', 'you']	[130.785, 131.265, 131.74501, 132.145, 132.30501]	[0.47999999999998977, 0.48001000000002136, 0.3999900000000025, 0.16000999999999976, 0.2399899999999775]
s01e10a	 you have paolo. you don't have to face	"['you', 'have', 'paolo', 'you', ""don't"", 'have', 'to', 'face']"	[132.545, 132.705, 132.945, 133.265, 133.345, 133.505, 133.66501, 133.74501]	[0.160000000000025, 0.23999999999998067, 0.3199999999999932, 0.0800000000000125, 0.1599999999999966, 0.16000999999999976, 0.0800000000000125, 0.23999000000000592]
s01e10a	 the horrible pressures of this	['the', 'horrible', 'pressures', 'of', 'this']	[133.985, 134.145, 134.545, 134.945, 135.10501]	[0.1599999999999966, 0.39999999999997726, 0.4000000000000057, 0.16000999999999976, 0.15998999999999342]
s01e10a	 holiday  the desperate scramble	['holiday', 'desperate', 'scramble']	[135.265, 136.145, 136.705]	[0.5, 0.5, 0.32000999999999635]
s01e10a	 to find anything with lips just so you	['to', 'find', 'anything', 'with', 'lips', 'just', 'so', 'you']	[137.02501, 137.185, 137.425, 137.66501, 137.905, 138.145, 138.30501, 138.465]	[0.15998999999999342, 0.2400000000000091, 0.24000999999998385, 0.23999000000000592, 0.2400000000000091, 0.16000999999999976, 0.15998999999999342, 0.07999999999998408]
s01e10a	 have somebody to kiss when the	['can', 'have', 'somebody', 'to', 'kiss', 'when', 'the']	[138.545, 138.705, 138.865, 139.185, 139.265, 139.505, 139.74501]	[0.160000000000025, 0.1599999999999966, 0.3199999999999932, 0.07999999999998408, 0.2400000000000091, 0.24001000000001227, 0.07998999999998091]
s01e10a	 ball drops! man, i'm talking	"['ball', 'drops', 'man', ""i'm"", 'talking']"	[139.825, 140.16, 140.56, 140.8, 141.04001]	[0.2550000000000239, 0.4000000000000057, 0.2400000000000091, 0.24000999999998385, 0.3199900000000184]
s01e10a	 loud.	['loud']	[141.36]	[0.5]
s01e10a	 well, for	['well', 'for']	[143.6, 144.0]	[0.4000000000000057, 0.2400000000000091]
s01e10a	 your information paolo	['your', 'information', 'paolo']	[144.24, 144.56, 145.44]	[0.3199999999999932, 0.5, 0.47999999999998977]
s01e10a	 is going to be in rome this new	['is', 'gonna', 'be', 'in', 'rome', 'this', 'new']	[145.92, 146.08, 146.24, 146.4, 146.56, 146.88, 147.12]	[0.160000000000025, 0.1599999999999966, 0.1599999999999966, 0.1599999999999966, 0.3199999999999932, 0.2400000000000091, 0.1599999999999966]
s01e10a	 year's so i'll be just as pathetic	"['year', 'so', ""i'll"", 'be', 'just', 'as', 'pathetic']"	[147.28, 147.6, 147.76, 147.92, 148.08, 148.4, 148.48]	[0.3199999999999932, 0.1599999999999966, 0.1599999999999966, 0.160000000000025, 0.3199999999999932, 0.07999999999998408, 0.4000000000000057]
s01e10a	 as the rest of you.	['as', 'the', 'rest', 'of', 'you', 'if']	[148.88, 149.12, 149.28, 149.44, 149.52, 149.905]	[0.2400000000000091, 0.1599999999999966, 0.1599999999999966, 0.0800000000000125, 0.3049999999999784, 0.4000000000000057]
s01e10a	 yeah. you wish.	['you', 'wish']	[150.305, 150.545]	[0.23999999999998067, 0.5]
s01e10a	 i've	"[""i've""]"	[153.025]	[0.3199999999999932]
s01e10a	 got an idea	['got', 'an', 'idea']	[153.345, 153.50499, 153.58499]	[0.15998999999999342, 0.0800000000000125, 0.5]
s01e10a	  dinner. it's perfect. we'll	"['dinner', ""it's"", 'perfect', ""we'll""]"	[154.705, 155.345, 155.745, 156.065]	[0.5, 0.4000000000000057, 0.3199999999999932, 0.2400000000000091]
s01e10a	 put it between lunch and breakfast.	['put', 'it', 'between', 'lunch', 'and', 'breakfast']	[156.305, 156.465, 156.625, 156.86499, 157.105, 157.265]	[0.1599999999999966, 0.1599999999999966, 0.23999000000000592, 0.24000999999998385, 0.1599999999999966, 0.2950000000000159]
s01e10a		[]	[]	[]
s01e10a		[]	[]	[]
s01e10a	 it's just that i am sick of being a	"['just', 'that', ""i'm"", 'sick', 'of', 'being', 'a']"	[161.08, 161.31999, 161.48, 161.64, 161.8, 161.88, 162.12]	[0.2399899999999775, 0.16000999999999976, 0.1599999999999966, 0.160000000000025, 0.07999999999998408, 0.2400000000000091, 0.1599999999999966]
s01e10a	 victim to this dick clark	['victim', 'of', 'this', 'dick', 'clark']	[162.28, 162.59999, 162.68, 162.92, 163.16]	[0.31998999999999, 0.08001000000001568, 0.23999999999998067, 0.2400000000000091, 0.5]
s01e10a	 holiday. i say this year,	['holiday', 'i', 'say', 'this', 'year']	[163.72, 164.12, 164.28, 164.59999, 164.76]	[0.4000000000000057, 0.1599999999999966, 0.31998999999999, 0.16000999999999976, 0.3200000000000216]
s01e10a	 no dates. we make a pact--	['no', 'dates', 'we', 'make', 'a', 'pact']	[165.08, 165.4, 165.88, 166.12, 166.28, 166.44]	[0.3199999999999932, 0.47999999999998977, 0.2400000000000091, 0.1599999999999966, 0.1599999999999966, 0.4000000000000057]
s01e10a	 just the six of us.	['just', 'the', '6', 'of', 'us']	[166.84, 167.235, 167.315, 167.475, 167.555]	[0.3149999999999977, 0.07999999999998408, 0.1599999999999966, 0.0800000000000125, 0.5]
s01e10a	 dinner.	['dinner', 'oh']	[168.355, 169.395]	[0.5, 0.39999999999997726]
s01e10a	 sure. fine. okay.	['sure', 'hope', 'you', 'have', 'a', 'wine', 'you']	[169.795, 170.115, 170.275, 170.355, 170.515, 170.595, 171.155]	[0.3200000000000216, 0.1599999999999966, 0.07999999999998408, 0.1599999999999966, 0.0800000000000125, 0.5, 0.0800000000000125]
s01e10a	 no, i was hoping for a little more	['know', 'i', 'was', 'hoping', 'for', 'a', 'little', 'more']	[171.235, 171.395, 171.475, 171.635, 171.795, 171.875, 171.955, 172.115]	[0.1599999999999966, 0.07999999999998408, 0.1599999999999966, 0.1599999999999966, 0.0800000000000125, 0.0800000000000125, 0.1599999999999966, 0.3199999999999932]
s01e10a	 enthusiasm.	['enthusiasm']	[172.435]	[0.5]
s01e10a		[]	[]	[]
s01e10a	 whoo! yay! sounds great. phoebe, you're on.	"['phoebe', ""you're"", 'on']"	[176.19, 176.51, 176.67]	[0.3199999999999932, 0.1599999999999966, 0.3999900000000025]
s01e10a	 oh. oh, good.	['oh', 'oh', 'good', 'oh']	[177.06999, 177.39, 177.70999, 178.19]	[0.32000999999999635, 0.3199900000000184, 0.48000999999999294, 0.5]
s01e10a	 okay, hi. ladies and	['okay', 'hi', 'ladies', 'and']	[178.91, 179.23, 179.79, 180.11]	[0.3199999999999932, 0.5, 0.3200000000000216, 0.1599999999999966]
s01e10a	 gentlemen back	['gentlemen', 'back']	[180.27, 181.23]	[0.5, 0.3200000000000216]
s01e10a	 by popular demand	['by', 'popular', 'demand']	[181.55, 181.79, 182.35]	[0.23999999999998067, 0.5, 0.5]
s01e10a	 miss phoebe buffay. 	['miss', 'phoebe', 'buffet']	[182.91, 183.31, 184.115]	[0.4000000000000057, 0.4849999999999852, 0.5]
s01e10a		[]	[]	[]
s01e10a		[]	[]	[]
s01e10a	 hi.	['hi']	[188.435]	[0.5]
s01e10a	 hi. thanks. um... 	['thanks', 'hi']	[189.715, 190.11499]	[0.3999900000000025, 0.5]
s01e10a		[]	[]	[]
s01e10a	 i want to start with a song that	['the', 'song', 'that']	[192.6, 192.84001, 193.16]	[0.24001000000001227, 0.31998999999999, 0.24001000000001227]
s01e10a	 means a lot to me this time of	['means', 'a', 'lot', 'to', 'me', 'this', 'time', 'of']	[193.40001, 193.72, 193.88, 194.04001, 194.2, 194.52, 194.76001, 195.08]	[0.31998999999999, 0.1599999999999966, 0.16000999999999976, 0.15998999999999342, 0.3200000000000216, 0.24000999999998385, 0.3199900000000184, 0.07999999999998408]
s01e10a	 year.	['year']	[195.16]	[0.5]
s01e10a		[]	[]	[]
s01e10a		[]	[]	[]
s01e10a		[]	[]	[]
s01e10a	 ? i made a man with	['snow']	[202.135]	[0.5]
s01e10a		[]	[]	[]
s01e10a		[]	[]	[]
s01e10a		[]	[]	[]
s01e10a		['how']	[208.28001]	[0.15998999999999342]
s01e10a	 eyes of coal ? ? and a smile so bewitching	['was', 'i']	[208.44, 208.92001]	[0.48000999999999294, 0.5]
s01e10a	 ? ? how was i supposed to	['supposed', 'to', 'know', 'that', 'my']	[209.64, 210.36, 210.44, 210.92001, 211.16]	[0.5, 0.07999999999998408, 0.48000999999999294, 0.23999000000000592, 0.24001000000001227]
s01e10a	 know ? ? that my mom	['mom', 'was', 'dead', 'in']	[211.40001, 211.8, 212.12001, 212.68001]	[0.3999900000000025, 0.32000999999999635, 0.5, 0.1599999999999966]
s01e10a	 was dead in the kitchen?	['the', 'kitchen']	[212.84001, 213.08]	[0.23999000000000592, 0.5]
s01e10a		[]	[]	[]
s01e10a		[]	[]	[]
s01e10a		[]	[]	[]
s01e10a		[]	[]	[]
s01e10a	 ? ? la, la la, la, la la... ? ? ...my	['my']	[221.195]	[0.4000000000000057]
s01e10a	 mother's ashes	"[""mother's"", 'ashes']"	[221.595, 222.235]	[0.5, 0.5]
s01e10a	 ? ? even	['even']	[224.155]	[0.5]
s01e10a	 her eyelashes	['her', 'her', 'eyelashes']	[225.035, 225.39, 225.62999]	[0.19499999999999318, 0.23999000000000592, 0.5]
s01e10a	 ? ? are	['are']	[227.39]	[0.23999000000000592]
s01e10a	 resting in a	['resting', 'in', 'a']	[227.62999, 228.51, 228.83]	[0.5, 0.3200000000000216, 0.15998999999999342]
s01e10a	 little yellow	['little', 'yellow']	[228.98999, 230.11]	[0.5, 0.5]
s01e10a	 jar	['jar']	[230.83]	[0.5]
s01e10a		[]	[]	[]
s01e10a		[]	[]	[]
s01e10a	 ? ? and sometimes	['and', 'sometimes']	[235.765, 236.08499]	[0.3199900000000184, 0.5]
s01e10a	 when it's breezy	"['when', ""it's"", 'breezy']"	[237.045, 237.36499, 237.685]	[0.3199900000000184, 0.32000999999999635, 0.31998999999999]
s01e10a	 ? ? or if i feel	['yeah', 'i', 'feel']	[238.245, 239.125, 239.36499]	[0.4399999999999977, 0.23999000000000592, 0.5]
s01e10a	 a little	['a', 'little']	[240.00499, 240.325]	[0.32000999999999635, 0.5]
s01e10a	 sneezy ? ? and...	['sneezy', 'and', 'now']	[240.965, 242.08499, 242.405]	[0.5, 0.32000999999999635, 0.31998999999999]
s01e10a	 ? excuse me. excuse	['excuse', 'me', 'excuse', 'me', 'excuse']	[243.045, 243.44499, 243.685, 243.8275, 244.05]	[0.3999900000000025, 0.24001000000001227, 0.14249999999998408, 0.1425000000000125, 0.1599999999999966]
s01e10a	 me. noisy	['me', 'yeah', 'noisy']	[244.21, 244.69, 245.17]	[0.47999999999998977, 0.47999999999998977, 0.4000000000000057]
s01e10a	 boys.	['boys']	[245.57]	[0.5]
s01e10a	 is it	['is', 'it']	[248.29001, 248.61]	[0.3199900000000184, 0.1599999999999966]
s01e10a	 something that you would like to share with the	['something', 'that', 'you', 'would', 'like', 'to', 'share', 'with', 'the']	[248.77, 249.01, 249.17, 249.33, 249.49, 249.65, 249.81, 250.05, 250.13]	[0.23999999999998067, 0.1599999999999966, 0.160000000000025, 0.1599999999999966, 0.1599999999999966, 0.1599999999999966, 0.2400000000000091, 0.07999999999998408, 0.16000999999999976]
s01e10a	 entire group?	['entire', 'group']	[250.29001, 250.69]	[0.3999900000000025, 0.2950000000000159]
s01e10a		[]	[]	[]
s01e10a	 no. no,	['no', 'no']	[253.145, 254.185]	[0.5, 0.3199999999999932]
s01e10a	 that's okay. well,	"[""that's"", ""that's"", 'okay', 'well']"	[254.505, 254.825, 255.145, 255.945]	[0.3199999999999932, 0.3200000000000216, 0.5, 0.2400000000000091]
s01e10a	 come on. if it's important enough to	"['come', 'on', 'if', ""it's"", 'important', 'enough', 'to']"	[256.185, 256.345, 256.505, 256.585, 256.825, 257.145, 257.465]	[0.160000000000025, 0.15999999999996817, 0.07999999999998408, 0.2400000000000091, 0.3199999999999932, 0.3199999999999932, 0.160000000000025]
s01e10a	 discuss while i'm playing	"['discuss', 'while', ""i'm"", 'playing']"	[257.625, 258.025, 258.265, 258.505]	[0.39999999999997726, 0.2400000000000091, 0.2400000000000091, 0.5]
s01e10a	 then i assume it's important enough	"['then', 'i', 'assume', ""it's"", 'important', 'enough']"	[259.22, 259.38, 259.54, 259.78003, 260.02002, 260.34003]	[0.15999999999996817, 0.160000000000025, 0.2400299999999902, 0.2399899999999775, 0.3200100000000248, 0.3199700000000121]
s01e10a	 for everyone else to hear.	['for', 'everyone', 'else', 'to', 'hear']	[260.66, 260.82, 261.06003, 261.30002, 261.46002]	[0.15999999999996817, 0.2400299999999902, 0.23999000000003434, 0.15999999999996817, 0.5]
s01e10a	 that guy's going home with a	"['that', ""guy's"", 'going', 'home', 'with', 'a']"	[262.34003, 262.58002, 262.82, 263.14, 263.30002, 263.46002]	[0.2399899999999775, 0.23998000000000275, 0.3199999999999932, 0.16002000000003136, 0.15999999999996817, 0.16000999999999976]
s01e10a	 note.	['note']	[263.62003]	[0.5]
s01e10a		[]	[]	[]
s01e10a		[]	[]	[]
s01e10a		[]	[]	[]
s01e10a	 ahem. ahem. i	['enough', 'i']	[270.695, 271.01498]	[0.31997999999998683, 0.16002000000003136]
s01e10a	 was... i was just saying... could you speak	['was', 'i', 'was', 'just', 'saying', 'like', 'could', 'you', 'speak']	[271.175, 271.335, 271.415, 271.575, 271.735, 271.975, 272.215, 272.29498, 272.455]	[0.15999999999996817, 0.08000000000004093, 0.15999999999996817, 0.160000000000025, 0.2400000000000091, 0.07999999999998408, 0.07998000000003458, 0.16001999999997452, 0.160000000000025]
s01e10a	 up, please? sorry. i	['please', 'sorry', 'i']	[272.775, 273.095, 273.415]	[0.32000000000005, 0.3199999999999932, 0.5]
s01e10a	 was... i was just	['i', 'was', 'just']	[275.23, 275.31, 275.39]	[0.07999999999998408, 0.07999999999998408, 0.16002000000003136]
s01e10a	 saying to my friend that i thought you were the	['saying', 'to', 'my', 'friend', 'that', 'i', 'thought', 'you', 'were', 'the']	[275.55002, 275.79, 275.87, 275.95, 276.19, 276.35, 276.43, 276.59, 276.67, 276.83002]	[0.23998000000000275, 0.07999999999998408, 0.07999999999998408, 0.2400000000000091, 0.160000000000025, 0.07999999999998408, 0.15999999999996817, 0.08000000000004093, 0.16001999999997452, 0.07998000000003458]
