episode	text_per_tr	words_per_tr	onsets_per_tr	durations_per_tr
s01e19b	 behind you guys in	['behind', 'you', 'guys', 'in', 'in']	[56.54, 56.78, 56.940002, 57.18, 57.420002]	[0.240000000000002, 0.16000199999999865, 0.23999799999999993, 0.24000199999999694, 0.23999799999999993]
s01e19b	 homeroom.	['homeroom']	[57.66]	[0.5]
s01e19b	 oh! louisa!	['louisa']	[60.555]	[0.5]
s01e19b	 oh,	['uglyphine']	[61.914997]	[0.5]
s01e19b	 my god! monica,	['monica']	[62.875]	[0.5]
s01e19b	 it's louisa!	"[""it's"", 'louisa']"	[64.475, 64.875]	[0.4000000000000057, 0.5]
s01e19b	 hey,	['hey']	[66.53]	[0.5]
s01e19b	 i went	['i', 'went']	[68.13, 68.29]	[0.1600000000000108, 0.23999999999999488]
s01e19b	 there, too.	['there', 'too']	[68.53, 68.69]	[0.1599999999999966, 0.5]
s01e19b	 oh, louisa from	['luisa', 'from']	[70.049995, 71.09]	[0.5, 0.3199960000000033]
s01e19b	 homeroom! yes.	['home', 'rules']	[71.409996, 71.729996]	[0.3199999999999932, 0.5]
s01e19b	 you have no	['you', 'have', 'no']	[73.895004, 74.055, 74.215004]	[0.1599960000000067, 0.1600039999999865, 0.08000200000000746]
s01e19b	 idea who i am,	['idea', 'who', 'i', 'am', 'right']	[74.295006, 74.775, 74.935005, 75.015, 75.255005]	[0.4799940000000049, 0.16000499999999818, 0.07999499999999671, 0.24000499999999647, 0.2399950000000075]
s01e19b	 do you? no. not at	['now', 'no', 'not', 'at']	[75.495, 76.455, 77.015, 77.255005]	[0.5, 0.5, 0.24000499999999647, 0.07999499999999671]
s01e19b	 all.	['all']	[77.335]	[0.5]
s01e19b	 none. well, maybe that's because	"['well', 'maybe', ""that's"", 'because']"	[78.855, 79.335, 79.655, 79.895004]	[0.47999999999998977, 0.3200000000000074, 0.240003999999999, 0.40000200000000063]
s01e19b	 you spent four years	['you', 'spent', '4', 'years']	[80.295006, 80.535, 80.855, 81.175]	[0.23999399999999582, 0.3200000000000074, 0.3199999999999932, 0.3200000000000074]
s01e19b	 ignoring me.	['ignoring', 'me']	[81.495, 81.975006]	[0.48000599999998883, 0.38499400000000605]
s01e19b	 i mean, would it have been so hard	"['and', 'you', ""wouldn't"", 'have', 'been', 'so', 'hard']"	[83.4, 83.64, 83.72, 83.96, 84.2, 84.36, 84.6]	[0.23999999999999488, 0.0799999999999983, 0.23999999999999488, 0.2400000000000091, 0.1599999999999966, 0.23999999999999488, 0.3200000000000074]
s01e19b	" to say, ""morning, louisa"""	['to', 'say', 'morning', 'louisa']	[84.92, 85.0, 85.4, 85.88]	[0.0799999999999983, 0.4000000000000057, 0.47999999999998977, 0.5]
s01e19b	 or	['or']	[87.0]	[0.5]
s01e19b	" ""nice overalls""?"	['nice', 'overalls']	[87.56, 87.96]	[0.3999999999999915, 0.5]
s01e19b		[]	[]	[]
s01e19b		[]	[]	[]
s01e19b		[]	[]	[]
s01e19b	 oh, i i'm	"['oh', ""i'm"", ""i'm""]"	[94.505005, 94.745, 95.065]	[0.2399950000000075, 0.3199999999999932, 0.1599999999999966]
s01e19b	 so sorry. aw, it's not	"['so', 'sorry', 'yeah', ""it's"", 'not']"	[95.225, 95.545, 96.105, 96.345, 96.505005]	[0.3200000000000074, 0.5, 0.23999999999999488, 0.16000499999999818, 0.2399950000000075]
s01e19b	 so much you. you were fat. you	['so', 'much', 'you', 'you', 'were', 'fat', 'you']	[96.745, 96.905, 97.145004, 97.305, 97.465004, 97.705, 98.025]	[0.1599999999999966, 0.240003999999999, 0.1599960000000067, 0.1600039999999865, 0.23999600000000498, 0.3200000000000074, 0.1599999999999966]
s01e19b	 had your own problems.	['had', 'your', 'own', 'problems']	[98.185, 98.345, 98.505005, 98.745]	[0.1599999999999966, 0.16000499999999818, 0.2399950000000075, 0.5]
s01e19b		[]	[]	[]
s01e19b		[]	[]	[]
s01e19b	 but you! what a	['but', 'you', 'what', 'a']	[102.57, 102.810005, 103.53, 103.770004]	[0.24000500000001068, 0.5, 0.240003999999999, 0.3199999999999932]
s01e19b	 bitch!	['bitch']	[104.090004]	[0.5]
s01e19b		[]	[]	[]
s01e19b	 what?! you know what? be that	['what', 'you', 'know', 'what', 'be', 'that']	[106.810005, 107.61, 107.770004, 107.93, 108.255005, 108.33501]	[0.5, 0.1600040000000007, 0.1599960000000067, 0.24499999999999034, 0.08000499999999988, 0.2399950000000075]
s01e19b	 as it may you think	['as', 'it', 'may', 'do', 'do', 'you', 'think']	[108.575005, 108.78834, 109.00167, 109.215004, 109.42834, 109.64167, 109.855]	[0.21333500000000072, 0.21332999999999913, 0.21333399999998903, 0.2133360000000124, 0.21332999999999913, 0.21332999999999913, 0.2133400000000023]
s01e19b	 you could help us out on	"[""he'd"", 'just', 'help', 'us', 'out', 'here', 'on']"	[110.06834, 110.28167, 110.495, 110.708336, 110.92167, 111.135, 111.348335]	[0.21332999999999913, 0.21332999999999913, 0.2133359999999982, 0.21333400000000324, 0.21332999999999913, 0.21333500000000072, 0.21333500000000072]
s01e19b	 that monkey thing, you know, just	['that', 'monkey', 'thing', 'you', 'know', 'just']	[111.56167, 111.775, 111.988335, 112.20167, 112.415, 112.735]	[0.21332999999999913, 0.21333500000000072, 0.2133349999999865, 0.21333000000001334, 0.3199999999999932, 0.4800039999999939]
s01e19b	 for old time's sake?	"['for', 'old', ""time's"", 'sake']"	[113.215004, 113.375, 113.695, 114.015]	[0.1599960000000067, 0.3199999999999932, 0.3200000000000074, 0.5]
s01e19b	 go, bobcats!	['go', 'bobcats']	[115.215004, 115.615005]	[0.40000100000000316, 0.5]
s01e19b		[]	[]	[]
s01e19b	 i could... but i	['i', 'could', 'but', 'i']	[117.66, 117.9, 118.86, 119.1]	[0.2400000000000091, 0.5, 0.23999999999999488, 0.0800000000000125]
s01e19b	 won't.	"[""won't""]"	[119.18]	[0.5]
s01e19b	 if i find that monkey,	['if', 'i', 'find', 'that', 'monkey']	[120.86, 121.020004, 121.18, 121.42, 121.66]	[0.1600040000000007, 0.1599960000000067, 0.23999999999999488, 0.23999999999999488, 0.5]
s01e19b	 he's mine.	"[""he's"", 'mine']"	[122.38, 122.7]	[0.3200000000000074, 0.5]
s01e19b		[]	[]	[]
s01e19b	 ? dun	['dun']	[124.725]	[0.5]
s01e19b	 dun	['dun']	[126.97375]	[0.5]
s01e19b		[]	[]	[]
s01e19b	 dah!	['dun']	[129.2225]	[0.5]
s01e19b	 ? sorry.	['sorry']	[131.47125]	[0.5]
s01e19b		[]	[]	[]
s01e19b	 marcel?	['marcel']	[134.68001]	[0.5]
s01e19b	 marcel?	['marcel']	[136.28]	[0.5]
s01e19b	 marcel?	['marcel']	[137.4]	[0.5]
s01e19b	 marcel?	['marcel']	[138.44]	[0.5]
s01e19b		[]	[]	[]
s01e19b		[]	[]	[]
s01e19b		[]	[]	[]
s01e19b		[]	[]	[]
s01e19b	 hi, can i help you?	['hi', 'can', 'i', 'help', 'you']	[145.675, 146.155, 146.315, 146.47499, 146.635]	[0.47999999999998977, 0.1599999999999966, 0.15998999999999342, 0.16000999999999976, 0.5]
s01e19b		[]	[]	[]
s01e19b		[]	[]	[]
s01e19b		[]	[]	[]
s01e19b	 uh, we're kind of having an	"[""we're"", 'kind', 'of', 'having', 'an']"	[152.11, 152.43, 152.59, 152.67, 152.90999]	[0.3199999999999932, 0.1599999999999966, 0.07999999999998408, 0.23999000000000592, 0.1599999999999966]
s01e19b	 emergency and we were	['emergency', 'and', 'we', 'were']	[153.06999, 153.62999, 153.79, 154.59]	[0.5, 0.16000999999999976, 0.5, 0.1599999999999966]
s01e19b	 looking for something.	['looking', 'for', 'something']	[154.75, 154.98999, 155.23]	[0.23999000000000592, 0.24000999999998385, 0.5]
s01e19b	 a monkey.	['a', 'monkey']	[157.23, 157.39]	[0.1599999999999966, 0.5]
s01e19b	 yes, have you seen any?	['yes', 'have', 'you', 'seen', 'any']	[158.03, 158.34999, 158.51, 158.67, 158.90999]	[0.31998999999999, 0.16000999999999976, 0.1599999999999966, 0.23999000000000592, 0.35500999999999294]
s01e19b		['no']	[159.745]	[0.5]
s01e19b	 no. i haven't seen a monkey.	"['no', 'i', ""haven't"", 'seen', 'a', 'monkey']"	[160.705, 161.025, 161.185, 161.345, 161.585, 161.665]	[0.3199999999999932, 0.1599999999999966, 0.1599999999999966, 0.2400000000000091, 0.07999999999998408, 0.5]
s01e19b	 do you know anything about fixing	['do', 'you', 'know', 'anything', 'about', 'fixing']	[162.545, 162.785, 162.865, 163.025, 163.345, 163.58499]	[0.2400000000000091, 0.0800000000000125, 0.1599999999999966, 0.3199999999999932, 0.23999000000000592, 0.24000999999998385]
s01e19b	 radiators? sure.	['radiators', 'sure']	[163.825, 164.94499]	[0.5, 0.32000999999999635]
s01e19b	 did you try turning	['sure', 'did', 'you', 'did', 'you', 'try', 'turning']	[165.265, 165.58499, 165.745, 166.065, 166.225, 166.305, 166.625]	[0.3199900000000184, 0.16000999999999976, 0.1599999999999966, 0.1599999999999966, 0.0800000000000125, 0.3199999999999932, 0.2400000000000091]
s01e19b	 the knob back the other way?	['the', 'knob', 'back', 'the', 'other', 'way']	[166.865, 167.025, 167.185, 167.425, 167.58499, 167.745]	[0.1599999999999966, 0.1599999999999966, 0.2400000000000091, 0.15998999999999342, 0.16000999999999976, 0.3949999999999818]
s01e19b	 of course.	['of', 'course']	[168.78, 169.02]	[0.2400000000000091, 0.5]
s01e19b	 oh, then,	['oh', 'no']	[169.74, 170.06]	[0.3199999999999932, 0.5]
s01e19b		[]	[]	[]
s01e19b		[]	[]	[]
s01e19b	 no. taste	['no', 'taste']	[174.54, 175.5]	[0.5, 0.31998999999999]
s01e19b	 this daiquiri. is there too much	['this', 'daiquiri', 'is', 'there', 'too', 'much']	[175.81999, 176.06, 176.735, 176.815, 176.975, 177.135]	[0.24001000000001227, 0.5, 0.07999999999998408, 0.1599999999999966, 0.1599999999999966, 0.1599999999999966]
s01e19b	 rum in here? just a	['room', 'in', 'here', 'just', 'a']	[177.295, 177.535, 177.69499, 178.095, 178.255]	[0.2400000000000091, 0.15998999999999342, 0.40001000000000886, 0.1599999999999966, 0.1599999999999966]
s01e19b	 second. hope you	['second', 'hope', 'you']	[178.415, 179.775, 180.015]	[0.5, 0.23999999999998067, 0.0800000000000125]
s01e19b	 find your monkey. oh, no! wait! wait!	['find', 'your', 'monkey', 'oh', 'no', 'wait', 'wait']	[180.095, 180.33499, 180.495, 180.895, 180.975, 181.135, 181.215]	[0.23999000000000592, 0.16000999999999976, 0.4000000000000057, 0.07999999999998408, 0.1599999999999966, 0.0800000000000125, 0.2400000000000091]
s01e19b	 wait!	['wait', 'wait']	[181.455, 182.33499]	[0.5, 0.5]
s01e19b	 um... we may not	['we', 'may', 'not']	[183.97, 184.20999, 184.37]	[0.23999000000000592, 0.16000999999999976, 0.2400000000000091]
s01e19b	 know anything about radiators per	['know', 'anything', 'about', 'radiators', 'per']	[184.61, 184.76999, 185.09, 185.40999, 186.05]	[0.15998999999999342, 0.32000999999999635, 0.31998999999999, 0.5, 0.15998999999999342]
s01e19b	 se but we do have a certain amount	['se', 'but', 'we', 'do', 'have', 'a', 'certain', 'amount']	[186.20999, 186.45, 186.69, 186.76999, 186.93, 187.01, 187.09, 187.33]	[0.24000999999998385, 0.2400000000000091, 0.07999000000000933, 0.16000999999999976, 0.07999999999998408, 0.0800000000000125, 0.2400000000000091, 0.2399899999999775]
s01e19b	 of expertise in the heating and	['of', 'expertise', 'in', 'the', 'heating', 'and']	[187.56999, 187.81, 188.37, 188.53, 188.61, 189.01]	[0.24001000000001227, 0.5, 0.1599999999999966, 0.0800000000000125, 0.39999999999997726, 0.1599999999999966]
s01e19b	 cooling	['cooling']	[189.17]	[0.5]
s01e19b	 milieu.	['milieu']	[190.69]	[0.5]
s01e19b		[]	[]	[]
s01e19b		[]	[]	[]
s01e19b	 uh, aren't we kind of in the middle of	"[""aren't"", 'we', 'kind', 'of', 'in', 'the', 'middle', 'of']"	[195.08499, 195.325, 195.565, 195.805, 195.885, 196.045, 196.205, 196.365]	[0.24000999999998385, 0.2400000000000091, 0.2400000000000091, 0.07999999999998408, 0.1599999999999966, 0.160000000000025, 0.1599999999999966, 0.1599999999999966]
s01e19b	 something here? yes, but these	['something', 'here', 'yes', 'but', 'these']	[196.525, 196.845, 197.325, 197.565, 197.725]	[0.3199999999999932, 0.47999999999998977, 0.2400000000000091, 0.1599999999999966, 0.1599999999999966]
s01e19b	 women are very hot and they need our	['women', 'are', 'very', 'hot', 'and', 'they', 'need', 'our']	[197.885, 198.285, 198.44499, 198.685, 198.925, 199.08499, 199.325, 199.485]	[0.4000000000000057, 0.15998999999999342, 0.24001000000001227, 0.2400000000000091, 0.15998999999999342, 0.24000999999998385, 0.160000000000025, 0.1599999999999966]
s01e19b	 help.	['help']	[199.645]	[0.33499999999997954]
s01e19b	 and they're very	"['and', ""they're"", 'very']"	[201.9, 202.14, 202.3]	[0.23999999999998067, 0.160000000000025, 0.3199999999999932]
s01e19b	 hot.	['hot']	[202.62]	[0.5]
s01e19b		[]	[]	[]
s01e19b	 we can't,	"['we', ""can't""]"	[206.29999, 206.54]	[0.24000999999998385, 0.4000000000000057]
s01e19b	 all right?	['alright']	[206.94]	[0.5]
s01e19b	 uh, we're sorry. you	"[""we're"", 'sorry', 'you']"	[208.45999, 208.78, 209.26]	[0.32000999999999635, 0.47999999999998977, 0.5]
s01e19b	 have no idea how	['i', 'have', 'no', 'idea', 'how']	[210.36499, 210.44499, 210.605, 210.845, 211.165]	[0.07999999999998408, 0.16000999999999976, 0.2400000000000091, 0.3199999999999932, 0.3200000000000216]
s01e19b	 sorry. but we	['sorry', 'but', 'we']	[211.485, 211.805, 212.605]	[0.3199999999999932, 0.5, 0.2400000000000091]
s01e19b	 promised we'd find this monkey. if you	"['promised', ""we'd"", 'find', 'this', 'monkey', 'if', 'you']"	[212.845, 213.165, 213.405, 213.64499, 213.805, 214.205, 214.36499]	[0.3199999999999932, 0.2400000000000091, 0.23999000000000592, 0.16000999999999976, 0.4000000000000057, 0.15998999999999342, 0.07999999999998408]
s01e19b	 see him, he's about yea high	"['see', 'him', ""he's"", 'about', 'yay', 'high']"	[214.44499, 214.605, 214.845, 215.00499, 215.405, 215.72499]	[0.16000999999999976, 0.2400000000000091, 0.15998999999999342, 0.40001000000000886, 0.31998999999999, 0.32000999999999635]
s01e19b	" and answers to the name ""marcel."""	['and', 'answers', 'to', 'the', 'name', 'marcel']	[216.045, 216.205, 216.525, 216.685, 216.765, 217.00499]	[0.160000000000025, 0.3199999999999932, 0.1599999999999966, 0.07999999999998408, 0.23999000000000592, 0.48001000000002136]
s01e19b	 so if we could get pictures	['so', 'if', 'we', 'could', 'get', 'some', 'pictures']	[217.485, 217.72499, 217.885, 218.045, 218.125, 218.285, 218.44499]	[0.2399899999999775, 0.16000999999999976, 0.1599999999999966, 0.0800000000000125, 0.1599999999999966, 0.15998999999999342, 0.24501000000000772]
s01e19b	 of you you'd really be helping us	"[""you'd"", 'really', 'be', 'helping', 'us']"	[219.09, 219.17, 219.41, 219.57, 219.89]	[0.07999999999998408, 0.2400000000000091, 0.1599999999999966, 0.3199999999999932, 0.5]
s01e19b		[]	[]	[]
s01e19b		[]	[]	[]
s01e19b		[]	[]	[]
s01e19b		[]	[]	[]
s01e19b	 out.	['out']	[226.05]	[0.5]
s01e19b		[]	[]	[]
s01e19b	 okay, from now on you	['k', 'from', 'now', 'on', 'you']	[229.775, 230.015, 230.175, 230.415, 230.655]	[0.23999999999998067, 0.160000000000025, 0.23999999999998067, 0.2400000000000091, 0.0800000000000125]
s01e19b	 don't get to talk to other people.	"[""don't"", 'get', 'to', 'talk', 'to', 'other', 'people']"	[230.735, 230.975, 231.055, 231.215, 231.455, 231.615, 231.935]	[0.23999999999998067, 0.0800000000000125, 0.1599999999999966, 0.2400000000000091, 0.1599999999999966, 0.3199999999999932, 0.5]
s01e19b		[]	[]	[]
s01e19b	 marcel!	['marcel']	[234.415]	[0.5]
s01e19b	 marcel! phoebe and  marcel?	['marcel', 'marcel', 'marcel']	[235.055, 235.935, 236.015]	[0.5, 0.07999999999998408, 0.5]
s01e19b	 marcel?	['marcel']	[237.055]	[0.5]
s01e19b	 marcel!	['marcel']	[238.08]	[0.5]
s01e19b	 marcel?	['marcel']	[239.76]	[0.5]
s01e19b	 oh, my god!	['oh', 'my', 'god']	[241.84, 242.0, 242.16]	[0.1599999999999966, 0.1599999999999966, 0.3199999999999932]
s01e19b	 what?! something just brushed up	['what', 'something', 'just', 'brushed', 'up']	[242.48, 243.12, 243.52, 243.84, 244.08]	[0.5, 0.4000000000000057, 0.3199999999999932, 0.2400000000000091, 0.23999999999998067]
s01e19b	 against my right leg. what is it?	['against', 'my', 'right', 'leg', 'what', 'is', 'it']	[244.32, 244.64, 244.8, 244.96, 245.28, 245.44, 245.6]	[0.3199999999999932, 0.160000000000025, 0.1599999999999966, 0.3199999999999932, 0.1599999999999966, 0.1599999999999966, 0.19499999999999318]
s01e19b	 oh,	['oh', 'oh']	[245.875, 247.075]	[0.5, 0.2400000000000091]
s01e19b	 it's okay. it was just my left	"[""it's"", 'okay', 'it', 'was', 'just', 'my', 'left']"	[247.315, 247.47499, 247.795, 247.875, 248.115, 248.275, 248.435]	[0.15998999999999342, 0.32000999999999635, 0.0800000000000125, 0.2400000000000091, 0.1599999999999966, 0.1599999999999966, 0.2400000000000091]
s01e19b	 leg.	['leg']	[248.675]	[0.5]
s01e19b		[]	[]	[]
s01e19b	 look, phoebe! oh,	['oh', 'phoebe', 'oh']	[252.275, 252.435, 252.915]	[0.1599999999999966, 0.47999999999998977, 0.1599999999999966]
s01e19b	 yeah. oh, marcel.	['yeah', 'oh', 'marcel', 'come', 'here']	[253.075, 253.395, 253.635, 254.19499, 254.435]	[0.3200000000000216, 0.23999999999998067, 0.5, 0.24001000000001227, 0.2949999999999875]
s01e19b	 oh, come here. step	['oh', 'come', 'here', 'step']	[255.12999, 255.20999, 255.56999, 255.93]	[0.0800000000000125, 0.3599999999999852, 0.3600100000000168, 0.3199999999999932]
s01e19b	 aside, ladies.	['aside', 'ladies']	[256.25, 256.57]	[0.3199999999999932, 0.5]
s01e19b	  what	['what']	[258.81]	[0.39999999999997726]
s01e19b	 are you going to do? just a	['are', 'you', 'gonna', 'do', 'just', 'a']	[259.21, 259.29, 259.37, 259.69, 260.25, 260.49]	[0.08000000000004093, 0.07999999999998408, 0.3199999999999932, 0.5, 0.2400000000000091, 0.15999999999996817]
s01e19b	 small tranquilizer.	['small', 'tranquilizer']	[260.65, 260.97]	[0.32000000000005, 0.5]
s01e19b		[]	[]	[]
s01e19b		[]	[]	[]
s01e19b		[]	[]	[]
s01e19b		[]	[]	[]
s01e19b		[]	[]	[]
s01e19b		[]	[]	[]
s01e19b		[]	[]	[]
s01e19b		[]	[]	[]
s01e19b		[]	[]	[]
s01e19b		[]	[]	[]
s01e19b	  run,	['run']	[277.94]	[0.3199999999999932]
s01e19b	 marcel, run!	['marcel', 'run', 'run']	[278.26, 279.06, 279.22]	[0.5, 0.160000000000025, 0.40002999999995836]
s01e19b		['marcel']	[279.62003]	[0.5]
s01e19b	 are you okay?	['are', 'you', 'okay']	[281.535, 281.775, 281.935]	[0.23999999999995225, 0.160000000000025, 0.5]
s01e19b	 yeah, i think so.	['yeah', 'i', 'think', 'so']	[283.055, 283.255, 283.455, 283.615]	[0.19999999999998863, 0.19999999999998863, 0.160000000000025, 0.5]
s01e19b	 i just...	['i', 'just']	[284.57498, 284.735]	[0.16002000000003136, 0.2400000000000091]
s01e19b	 oh.	['oh']	[285.69498]	[0.5]
s01e19b		[]	[]	[]
s01e19b		[]	[]	[]
s01e19b	 huh... whoa. oh...	['woah']	[290.71]	[0.5]
s01e19b		[]	[]	[]
s01e19b		[]	[]	[]
s01e19b		[]	[]	[]
s01e19b		[]	[]	[]
s01e19b		[]	[]	[]
s01e19b		[]	[]	[]
s01e19b		[]	[]	[]
s01e19b		['marcel']	[303.255]	[0.5]
s01e19b	 oh, gosh.  marcel?  marcel?	['marcel', 'marcel']	[303.975, 304.535]	[0.5, 0.5]
s01e19b	 this is ridiculous. we've	"['this', 'is', 'ridiculous', ""we've""]"	[305.73502, 306.13, 306.37, 306.77]	[0.2349800000000073, 0.2400000000000091, 0.39999999999997726, 0.160000000000025]
s01e19b	 been all over the neighborhood. he's	"['been', 'all', 'over', 'the', 'neighborhood', ""he's""]"	[306.93, 307.09, 307.25, 307.49, 307.65, 307.97]	[0.15999999999996817, 0.160000000000025, 0.2400000000000091, 0.15999999999996817, 0.32000000000005, 0.3199999999999932]
s01e19b	 gone. he's just gone.	"['gone', ""he's"", ""he's"", 'just', 'gone']"	[308.29, 308.53, 308.85, 309.09, 309.33]	[0.23999999999995225, 0.32000000000005, 0.23999999999995225, 0.2400000000000091, 0.4800000000000182]
s01e19b	 ross, you don't know that. oh,	"['ross', 'you', ""don't"", 'know', 'this', 'oh']"	[309.81, 310.05, 310.29, 310.53, 310.69, 311.01]	[0.2400000000000091, 0.2400000000000091, 0.23999999999995225, 0.160000000000025, 0.3199999999999932, 0.160000000000025]
s01e19b	 come on. it's cold. it's	"['come', 'on', ""it's"", 'cold', ""it's""]"	[311.17, 311.41, 311.81, 312.05, 312.45]	[0.2400000000000091, 0.39999999999997726, 0.2400000000000091, 0.39999999999997726, 0.3199999999999932]
s01e19b	 dark. he doesn't know the	"['dark', 'he', ""doesn't"", 'know', 'the']"	[312.77, 313.09, 313.25, 313.57, 313.81]	[0.3199999999999932, 0.160000000000025, 0.3199999999999932, 0.2400000000000091, 0.07999999999998408]
s01e19b	 village. oh... and now	['village', 'oh', 'now']	[313.89, 314.45, 315.645]	[0.5, 0.5, 0.08000000000004093]
