episode	text_per_tr	words_per_tr	onsets_per_tr	durations_per_tr
s01e14a	 insane. she'll love it.	"['insane', ""she'll"", 'love', 'it']"	[45.964996, 46.445, 46.765, 46.925]	[0.480004000000001, 0.3200000000000003, 0.1599999999999966, 0.5]
s01e14a	 thank	['thank']	[48.765]	[0.3200000000000003]
s01e14a	 you. thank you.	['you', 'thank', 'you']	[49.085, 49.640003, 49.960003]	[0.4750000000000014, 0.3200000000000003, 0.3200000000000003]
s01e14a	 here.	['here']	[50.280003]	[0.5]
s01e14a		[]	[]	[]
s01e14a	 go with	['is', 'it', 'go', 'with']	[53.48, 53.88, 54.68, 54.920002]	[0.4000000000000057, 0.1599999999999966, 0.24000199999999694, 0.15999800000000164]
s01e14a	 the egg, my friend.	['the', 'egg', 'my', 'friend']	[55.08, 55.24, 55.56, 55.72]	[0.1600000000000037, 0.3200000000000003, 0.1599999999999966, 0.5]
s01e14a		[]	[]	[]
s01e14a	 go, go, go,	['go', 'go', 'go']	[59.065, 59.171665, 59.27833]	[0.10666499999999957, 0.10666499999999957, 0.10667000000000115]
s01e14a	 go,	['go']	[59.385]	[0.5]
s01e14a		[]	[]	[]
s01e14a	 go, go. is it going to work? no	"['go', 'think', ""it'll"", 'work', 'no']"	[62.745, 63.145, 63.465, 63.704998, 63.945]	[0.4000000000000057, 0.3200000000000003, 0.23999799999999993, 0.24000199999999694, 0.0800000000000054]
s01e14a	 way. it's suicide. the man's got an	"['way', ""it's"", 'suicide', 'the', ""man's"", 'got', 'an']"	[64.025, 64.185, 64.425, 64.825, 64.905, 65.145, 65.305]	[0.1599999999999966, 0.23999999999999488, 0.4000000000000057, 0.0799999999999983, 0.23999999999999488, 0.1600000000000108, 0.1599999999999966]
s01e14a	 egg.	['egg']	[65.465]	[0.5]
s01e14a		[]	[]	[]
s01e14a		[]	[]	[]
s01e14a		[]	[]	[]
s01e14a		[]	[]	[]
s01e14a	 you	"['okay', ""what's""]"	[73.14, 73.46]	[0.3199999999999932, 0.5]
s01e14a		['the']	[75.7]	[0.0799999999999983]
s01e14a	 cannot do this.	['i', 'cannot', 'do', 'this']	[75.979996, 76.18, 76.66, 76.82]	[0.20000400000000695, 0.47999999999998977, 0.1599999999999966, 0.3850000000000051]
s01e14a	 what? do what? roger wants to take	['what', 'do', 'what', 'roger', 'wants', 'to', 'take']	[77.365005, 77.685005, 77.925, 78.165, 78.565, 78.725, 78.805]	[0.3200000000000074, 0.2399949999999933, 0.2400000000000091, 0.3999999999999915, 0.1599999999999966, 0.0800000000000125, 0.1600039999999865]
s01e14a	 her out tomorrow night.	['her', 'out', 'tomorrow', 'night']	[78.965004, 79.045, 79.285, 79.605]	[0.0799960000000084, 0.23999999999999488, 0.3200000000000074, 0.5]
s01e14a	 no, pheebs! don't you	"['no', 'babes', ""don't"", 'you']"	[80.245, 80.965004, 81.445, 81.685005]	[0.5, 0.47999599999999987, 0.24000500000001068, 0.07999499999999671]
s01e14a	 remember why you dumped the guy?	['remember', 'why', 'you', 'dumped', 'the', 'guy']	[81.765, 82.085, 82.245, 82.405, 82.725, 82.885]	[0.3199999999999932, 0.1600000000000108, 0.1599999999999966, 0.3199999999999932, 0.1600000000000108, 0.5]
s01e14a	 because he was creepy.	['seems', 'creepy']	[83.925, 84.325005]	[0.40000500000000727, 0.5]
s01e14a		"[""i'm""]"	[85.06]	[0.5]
s01e14a	 and mean, and a little	['mean', 'and', 'a', 'little']	[86.659996, 87.14, 87.38, 87.46]	[0.4800039999999939, 0.23999999999999488, 0.0799999999999983, 0.3200000000000074]
s01e14a	 frightening. still, it's nice	"['frightening', 'alright', 'still', ""it's"", 'nice']"	[87.78, 88.259995, 88.659996, 88.979996, 89.14]	[0.4799950000000024, 0.40000100000000316, 0.3199999999999932, 0.1600040000000007, 0.23999999999999488]
s01e14a	 to have a date on valentine's	"['to', 'have', 'a', 'date', 'on', ""valentine's""]"	[89.38, 89.46, 89.53999, 89.619995, 89.86, 90.1]	[0.0799999999999983, 0.07999000000000933, 0.08000499999999988, 0.24000499999999647, 0.23999999999999488, 0.4799940000000049]
s01e14a	 day.	['day']	[90.579994]	[0.5]
s01e14a	 hi. hi. phoebe,	['hi', 'hi', 'phoebe']	[92.18, 92.82, 93.505005]	[0.5, 0.5, 0.3200000000000074]
s01e14a	 you can go out with a creepy guy any	['you', 'can', 'go', 'out', 'with', 'a', 'creepy', 'guy', 'any']	[93.825005, 93.90501, 94.065, 94.145004, 94.305, 94.465004, 94.545006, 94.865005, 95.105]	[0.08000499999999988, 0.15998999999999342, 0.0800040000000024, 0.1599960000000067, 0.1600039999999865, 0.08000200000000746, 0.3199989999999957, 0.2399950000000075, 0.23999999999999488]
s01e14a	 night of the year.	['night', 'of', 'the', 'year']	[95.345, 95.505005, 95.665, 95.745]	[0.16000499999999818, 0.1599950000000092, 0.0799999999999983, 0.5]
s01e14a	 i know i do.	['i', 'know', 'i', 'do']	[96.705, 96.865005, 97.105, 97.265]	[0.16000499999999818, 0.2399950000000075, 0.1599999999999966, 0.5]
s01e14a	 hi.	['hi']	[99.265]	[0.5]
s01e14a	 hi.	['hi']	[99.825005]	[0.5]
s01e14a	 hi. wh what are you guys doing	['what', 'are', 'you', 'guys', 'doing']	[101.880005, 102.04, 102.200005, 102.28, 102.44]	[0.1599950000000092, 0.16000499999999818, 0.07999499999999671, 0.1599999999999966, 0.2400000000000091]
s01e14a	 tomorrow night? actually, tomorrow night	['tomorrow', 'night', 'actually', 'tomorrow', 'night']	[102.68, 103.0, 103.4, 103.72, 104.04]	[0.3199999999999932, 0.3199999999999932, 0.3199999999999932, 0.3200000000000074, 0.23999999999999488]
s01e14a	 kind of depends on how tonight	['kinda', 'depends', 'on', 'how', 'tonight']	[104.28, 104.520004, 104.840004, 105.0, 105.240005]	[0.240003999999999, 0.3199999999999932, 0.1599960000000067, 0.24000499999999647, 0.3200000000000074]
s01e14a	 goes. oh,	['goes', 'oh']	[105.560005, 106.04]	[0.4799950000000024, 0.5]
s01e14a	 uh, listen, about tonight... no, no,	['listen', 'about', 'tonight', 'no', 'no']	[107.0, 107.4, 107.72, 108.200005, 108.44]	[0.4000000000000057, 0.3199999999999932, 0.23999999999999488, 0.2399949999999933, 0.16000599999999565]
s01e14a	 no, don't you dare bail on	"['no', ""don't"", 'you', 'dare', 'bail', 'on']"	[108.600006, 108.840004, 109.08, 109.240005, 109.560005, 109.8]	[0.23999799999999993, 0.23999600000000498, 0.16000499999999818, 0.3200000000000074, 0.2399949999999933, 0.1599999999999966]
s01e14a	 me. the only reason she's going out	"['me', 'the', 'only', 'reason', ""she's"", 'going', 'out']"	[109.96, 110.36, 110.425, 110.745, 110.985, 111.305, 111.465004]	[0.4000000000000057, 0.06499999999999773, 0.3200000000000074, 0.23999999999999488, 0.3200000000000074, 0.1600039999999865, 0.1599960000000067]
s01e14a	 with me is because i said i could bring a	['with', 'me', 'is', 'because', 'i', 'said', 'i', 'could', 'bring', 'a']	[111.625, 111.785, 111.945, 112.105, 112.265, 112.345, 112.58501, 112.665, 112.825005, 112.985]	[0.1599999999999966, 0.1599999999999966, 0.1600000000000108, 0.1599999999999966, 0.0799999999999983, 0.24000999999999806, 0.07999000000000933, 0.16000499999999818, 0.159994999999995, 0.0799999999999983]
s01e14a	 friend for her friend. yes, i know, but	['friend', 'for', 'her', 'friend', 'yes', 'i', 'know', 'but']	[113.065, 113.385, 113.465004, 113.625, 113.945, 114.105, 114.265, 114.425]	[0.3200000000000074, 0.0800039999999882, 0.1599960000000067, 0.3199999999999932, 0.1600000000000108, 0.1599999999999966, 0.1599999999999966, 0.2400000000000091]
s01e14a	 her friend sounds like such a...	['her', 'friend', 'sounds', 'like', 'such', 'a']	[114.665, 114.825005, 115.225006, 115.465004, 115.625, 115.865005]	[0.16000499999999818, 0.40000099999998895, 0.23999799999999993, 0.1599960000000067, 0.24000499999999647, 0.2399950000000075]
s01e14a	 pathetic mess. i know,	['pathetic', 'mess', 'i', 'know']	[116.105, 116.58501, 116.90501, 116.985]	[0.48000999999999294, 0.3200000000000074, 0.07998999999999512, 0.24000599999999395]
s01e14a	 but... come	['but', 'come']	[117.225006, 118.9]	[0.5, 0.16000499999999818]
s01e14a	 on, man. she's needy,	"['on', 'man', ""she's"", 'needy']"	[119.060005, 119.3, 119.700005, 120.1]	[0.2399949999999933, 0.40000500000000727, 0.3999949999999899, 0.480000000000004]
s01e14a	 she's vulnerable. i'm	"[""she's"", 'vulnerable', ""i'm""]"	[120.58, 121.060005, 121.78]	[0.48000500000000557, 0.5, 0.1599999999999966]
s01e14a	 thinking... cha ching.	['thinking', 'cha', 'ching']	[121.94, 122.66, 122.9]	[0.5, 0.2400000000000091, 0.5]
s01e14a		[]	[]	[]
s01e14a		[]	[]	[]
s01e14a		[]	[]	[]
s01e14a	 thanks.	['thanks']	[128.435]	[0.5]
s01e14a	 look, you have not been	['look', 'you', 'have', 'not', 'been']	[129.795, 130.115, 130.435, 130.595, 130.835]	[0.3200000000000216, 0.3199999999999932, 0.1599999999999966, 0.2400000000000091, 0.1599999999999966]
s01e14a	 out with a woman since janice.	['out', 'with', 'a', 'woman', 'since', 'janice']	[130.995, 131.155, 131.235, 131.315, 131.715, 132.035]	[0.1599999999999966, 0.0800000000000125, 0.07999999999998408, 0.4000000000000057, 0.3199999999999932, 0.5]
s01e14a	 you're doing	"[""you're"", 'doing']"	[133.075, 133.315]	[0.2400000000000091, 0.3199999999999932]
s01e14a	 this. hi.	['this', 'hi']	[133.635, 134.515]	[0.5, 0.5]
s01e14a	 hi. hi.	['hi', 'hi']	[135.235, 135.635]	[0.39999999999997726, 0.5]
s01e14a	 she said yes.	['she', 'said', 'yes']	[137.075, 137.235, 137.475]	[0.160000000000025, 0.23999999999998067, 0.3850000000000193]
s01e14a	 oh, yes! way to go,	['yes', 'way', 'to', 'go']	[138.18001, 139.06, 139.3, 139.46]	[0.5, 0.2400000000000091, 0.1599999999999966, 0.23999999999998067]
s01e14a	 man!	['man']	[139.7]	[0.5]
s01e14a	 still got the	['still', 'got', 'the']	[142.02, 142.34, 142.5]	[0.3199999999999932, 0.1599999999999966, 0.1599999999999966]
s01e14a	 egg, huh? yeah.	['egg', 'yeah']	[142.66, 143.14]	[0.47999999999998977, 0.5]
s01e14a		[]	[]	[]
s01e14a		[]	[]	[]
s01e14a		[]	[]	[]
s01e14a		[]	[]	[]
s01e14a		[]	[]	[]
s01e14a		[]	[]	[]
s01e14a		[]	[]	[]
s01e14a		[]	[]	[]
s01e14a	 how do	['how', 'do']	[157.46, 157.7]	[0.23999999999998067, 0.160000000000025]
s01e14a	 i look? oh,	['i', 'look', 'oh']	[157.86, 158.02, 158.5]	[0.1599999999999966, 0.47999999999998977, 0.5]
s01e14a	 um... i don't	"['i', ""don't""]"	[160.02, 160.26001]	[0.24000999999998385, 0.23999000000000592]
s01e14a	 care.	['care']	[160.5]	[0.5]
s01e14a		[]	[]	[]
s01e14a		[]	[]	[]
s01e14a	 there's lorraine.	"[""there's"", 'lorraine']"	[165.475, 165.795]	[0.3199999999999932, 0.5]
s01e14a	 okay, now remember-- no	['okay', 'now', 'remember', 'no']	[166.835, 167.155, 167.55501, 167.955]	[0.3199999999999932, 0.40001000000000886, 0.3999900000000025, 0.32000999999999635]
s01e14a	 trading. you get the pretty one,	['trading', 'you', 'get', 'the', 'pretty', 'one']	[168.27501, 168.755, 168.99501, 169.155, 169.235, 169.475]	[0.4799899999999866, 0.24001000000001227, 0.15998999999999342, 0.0800000000000125, 0.23999999999998067, 0.3199999999999932]
s01e14a	 i get the mess.	['i', 'get', 'the', 'mess']	[169.795, 169.955, 170.115, 170.27501]	[0.160000000000025, 0.1599999999999966, 0.16000999999999976, 0.5]
s01e14a	 hi, joey.	['hi', 'joey']	[171.63501, 171.955]	[0.3199900000000184, 0.5]
s01e14a	 hey.	['hey']	[172.595]	[0.5]
s01e14a		[]	[]	[]
s01e14a	 well,	['well']	[176.34]	[0.5]
s01e14a	 well, look what you	['well', 'look', 'what', 'you']	[177.06, 177.86, 178.1, 178.34]	[0.5, 0.23999999999998067, 0.2400000000000091, 0.3199999999999932]
s01e14a	 brought. very	['brought', 'very']	[178.66, 179.86]	[0.5, 0.39999999999997726]
s01e14a	 nice.	['nice']	[180.26]	[0.5]
s01e14a	 and what did you	['and', 'what', 'did', 'you']	[182.205, 182.445, 182.60501, 182.765]	[0.23999999999998067, 0.16000999999999976, 0.15998999999999342, 0.2400000000000091]
s01e14a	 bring?	['bring']	[183.005]	[0.5]
s01e14a		[]	[]	[]
s01e14a	 she's checking her coat.	"[""she's"", 'checking', 'her', 'coat']"	[185.96501, 186.285, 186.68501, 186.925]	[0.31998999999999, 0.40001000000000886, 0.23999000000000592, 0.5]
s01e14a	 joey, i'm going to	"['joey', ""i'm"", 'gonna', 'go']"	[187.88501, 188.82, 188.90001, 189.14]	[0.5, 0.08001000000001568, 0.2399899999999775, 0.0800000000000125]
s01e14a	 go wash the cab smell off my	['watch', 'the', 'cab', 'smell', 'off', 'my']	[189.22, 189.54001, 189.70001, 189.94, 190.26001, 190.42]	[0.32000999999999635, 0.1599999999999966, 0.23999000000000592, 0.32000999999999635, 0.15998999999999342, 0.2400000000000091]
s01e14a	 hands. will you get me a	['hands', 'will', 'you', 'get', 'me', 'a']	[190.66, 191.38, 191.54001, 191.70001, 191.86, 192.02]	[0.5, 0.16000999999999976, 0.1599999999999966, 0.15999000000002184, 0.1599999999999966, 0.07999999999998408]
s01e14a	 white zinfandel and a glass of	['white', 'zinfandel', 'and', 'a', 'glass', 'of']	[192.1, 192.34001, 192.90001, 193.06, 193.14, 193.38]	[0.24001000000001227, 0.5, 0.15998999999999342, 0.07999999999998408, 0.2400000000000091, 0.16000999999999976]
s01e14a	 red for janice.	['red', 'for', 'janice']	[193.54001, 193.70001, 193.86]	[0.1599999999999966, 0.15999000000002184, 0.5]
s01e14a		[]	[]	[]
s01e14a		[]	[]	[]
s01e14a		[]	[]	[]
s01e14a	 janice?	['janice']	[200.205]	[0.5]
s01e14a		[]	[]	[]
s01e14a	 no. janice?	['janice']	[203.085]	[0.5]
s01e14a		[]	[]	[]
s01e14a	 oh...	['oh']	[206.49]	[0.5]
s01e14a		[]	[]	[]
s01e14a	 my... god.	['my', 'god']	[208.65001, 209.05]	[0.3999900000000025, 0.5]
s01e14a		[]	[]	[]
s01e14a		[]	[]	[]
s01e14a	 hey,	['hey']	[214.02501]	[0.31998999999999]
s01e14a	 it's janice.	"[""it's"", 'blast']"	[214.345, 214.595]	[0.25, 0.5]
s01e14a		[]	[]	[]
s01e14a		[]	[]	[]
s01e14a		[]	[]	[]
s01e14a		[]	[]	[]
s01e14a	 okay, i'm making a	"['okay', ""i'm"", 'making', 'a']"	[222.23, 222.87, 223.03, 223.27]	[0.5, 0.1599999999999966, 0.2400000000000091, 0.07999999999998408]
s01e14a	 break for it. i'm going out the window.	"['break', 'for', 'it', ""i'm"", 'going', 'out', 'the', 'window']"	[223.35, 223.59, 223.67, 223.83, 223.99, 224.15, 224.31, 224.39]	[0.2400000000000091, 0.07999999999998408, 0.160000000000025, 0.1599999999999966, 0.1599999999999966, 0.1599999999999966, 0.07999999999998408, 0.5]
s01e14a	 no, no, don't. please,	"['no', 'no', ""don't"", 'please']"	[225.11, 225.43, 225.67, 226.07]	[0.3199999999999932, 0.23999999999998067, 0.4000000000000057, 0.3199999999999932]
s01e14a	 i've been waiting for, like,	"['look', ""i've"", 'been', 'waiting', 'for', 'like']"	[226.39, 226.71, 226.95, 227.03, 227.35, 227.43]	[0.3200000000000216, 0.23999999999998067, 0.0800000000000125, 0.3199999999999932, 0.0800000000000125, 0.3199999999999932]
s01e14a	 forever to go out with lorraine.	['forever', 'to', 'go', 'out', 'with', 'lorraine']	[227.75, 228.15, 228.23, 228.39, 228.47, 228.845]	[0.4000000000000057, 0.07999999999998408, 0.1599999999999966, 0.0800000000000125, 0.2949999999999875, 0.5]
s01e14a	 just calm down.	['just', 'calm', 'down']	[229.885, 230.205, 230.44499]	[0.3200000000000216, 0.2399899999999775, 0.5]
s01e14a	 calm down? calm down? you	['calm', 'down', 'calm', 'down', 'you']	[231.005, 231.325, 231.645, 231.965, 232.205]	[0.3199999999999932, 0.3200000000000216, 0.3199999999999932, 0.2400000000000091, 0.1599999999999966]
s01e14a	 set me up with a woman i dumped	"['set', 'me', 'up', 'with', 'a', 'woman', ""i've"", 'dumped']"	[232.365, 232.525, 232.685, 232.765, 232.925, 233.005, 233.325, 233.485]	[0.1599999999999966, 0.1599999999999966, 0.07999999999998408, 0.160000000000025, 0.07999999999998408, 0.3199999999999932, 0.160000000000025, 0.3199999999999932]
s01e14a	 twice in the last	['twice', 'in', 'the', 'last', '5']	[233.805, 234.125, 234.285, 234.365, 234.605]	[0.3199999999999932, 0.1599999999999966, 0.0800000000000125, 0.23999999999998067, 0.3200000000000216]
s01e14a	 five months!	['months']	[234.925]	[0.5]
s01e14a	 hey, can you stop	['can', 'you', 'stop']	[237.59, 237.91, 238.06999]	[0.3199999999999932, 0.15998999999999342, 0.32000999999999635]
s01e14a	 yelling? you're making me nervous	"['yelling', ""you're"", 'making', 'me', 'nervous']"	[238.39, 238.79, 238.95, 239.19, 239.43]	[0.4000000000000057, 0.1599999999999966, 0.2400000000000091, 0.2400000000000091, 0.3199999999999932]
s01e14a	 and...	['and']	[239.75]	[0.5]
s01e14a		[]	[]	[]
s01e14a		[]	[]	[]
s01e14a	 i can't go when i'm	"['i', ""can't"", 'go', 'when', ""i'm""]"	[244.585, 244.66501, 244.985, 245.30501, 245.46501]	[0.08000999999998726, 0.3199900000000184, 0.32000999999999635, 0.1599999999999966, 0.23999000000000592]
s01e14a	 nervous.	['there']	[245.705]	[0.5]
s01e14a	 i'm sorry, i'm sorry. you're	"[""i'm"", 'sorry', ""i'm"", 'sorry', ""you're""]"	[247.30501, 247.545, 247.945, 248.10501, 248.425]	[0.2399899999999775, 0.4000000000000057, 0.16000999999999976, 0.3199900000000184, 0.24000999999998385]
s01e14a	 right.	['right']	[248.66501]	[0.5]
s01e14a		[]	[]	[]
s01e14a		[]	[]	[]
s01e14a	 come on! do it! do it!	['come', 'on', 'do', 'it', 'do', 'it', 'come']	[253.29999, 253.37999, 253.93999, 254.09999, 254.34, 254.65999, 254.69998]	[0.07999999999998408, 0.5, 0.1599999999999966, 0.24001000000001227, 0.31998999999999, 0.03999000000001729, 0.040009999999995216]
s01e14a	 go! come	['on', 'come']	[254.73999, 255.42]	[0.5, 0.5]
s01e14a	 on!	['on']	[256.1]	[0.5]
s01e14a	 okay, okay,	['okay', 'okay']	[258.41998, 258.82]	[0.4000199999999836, 0.4000000000000341]
s01e14a	 roger was creepy but he was	['roger', 'was', 'creepy', 'but', 'he', 'was']	[259.22, 259.62, 259.86, 260.1, 260.34, 260.41998]	[0.39999999999997726, 0.2400000000000091, 0.2400000000000091, 0.23999999999995225, 0.07998000000003458, 0.16001999999997452]
s01e14a	 nothing compared to pete carney.	['nothing', 'compared', 'to', 'pete', 'carney']	[260.58, 260.9, 261.13998, 261.3, 261.46]	[0.3199999999999932, 0.23998000000000275, 0.16002000000003136, 0.15999999999996817, 0.3450000000000273]
s01e14a	 which one was pete carney? pete the	['which', 'one', 'was', 'pete', 'corning', 'pete', 'the']	[262.04498, 262.285, 262.445, 262.685, 262.845, 263.32498, 263.565]	[0.24002000000001544, 0.15999999999996817, 0.2400000000000091, 0.160000000000025, 0.479979999999955, 0.24002000000001544, 0.160000000000025]
s01e14a	 weeper? remember the guy	['weeper', 'remember', 'the', 'guy']	[263.725, 264.365, 264.76498, 264.925]	[0.5, 0.3999799999999709, 0.16002000000003136, 0.15999999999996817]
s01e14a	 that used to cry every time we had	['that', 'used', 'to', 'cry', 'every', 'time', 'we', 'had']	[265.085, 265.245, 265.485, 265.565, 265.805, 266.04498, 266.205, 266.365]	[0.160000000000025, 0.2400000000000091, 0.07999999999998408, 0.2400000000000091, 0.23998000000000275, 0.16001999999997452, 0.160000000000025, 0.23998000000000275]
s01e14a	 sex?	['sex']	[266.60498]	[0.5]
s01e14a	" ""was it"	['oh', 'was', 'is', 'it']	[268.845, 269.005, 269.25998, 269.34]	[0.15999999999996817, 0.17500000000001137, 0.08001999999999043, 0.2400000000000091]
s01e14a	" good for you?"""	['good', 'for', 'you']	[269.58, 269.97998, 270.38]	[0.39998000000002776, 0.4000199999999836, 0.5]
s01e14a		[]	[]	[]
s01e14a	 yeah, well, i'd	"['yeah', 'well', ""i'd""]"	[273.18, 273.41998, 273.82]	[0.23998000000000275, 0.4000199999999836, 0.2400000000000091]
s01e14a	 take a little crying any day over	['take', 'a', 'little', 'crying', 'any', 'day', 'over']	[274.06, 274.18, 274.3, 274.62, 274.94, 275.18, 275.34]	[0.12000000000000455, 0.12000000000000455, 0.3199999999999932, 0.3199999999999932, 0.2400000000000091, 0.15999999999996817, 0.2400000000000091]
s01e14a	" howard the ""i win"""	['howard', 'the', 'i', 'win']	[275.58, 275.9, 276.13998, 276.3]	[0.3199999999999932, 0.23998000000000275, 0.16002000000003136, 0.3999799999999709]
s01e14a	" guy. ""i win!"	['guy', 'i', 'win']	[276.69998, 277.695, 277.935]	[0.5, 0.2400000000000091, 0.5]
s01e14a	" i win!"""	['i', 'win']	[278.735, 279.055]	[0.3199999999999932, 0.5]
s01e14a	 i went out with	['i', 'went', 'out', 'with', 'a']	[280.655, 280.815, 280.975, 281.135, 281.29498]	[0.160000000000025, 0.160000000000025, 0.15999999999996817, 0.15998000000001866, 0.08001999999999043]
s01e14a	 the guy for two months. i didn't get to win	"['guy', 'for', '2', 'months', 'i', ""didn't"", 'get', 'to', 'win']"	[281.375, 281.615, 281.775, 281.935, 282.175, 282.335, 282.495, 282.655, 282.735]	[0.2400000000000091, 0.15999999999996817, 0.160000000000025, 0.2400000000000091, 0.15999999999996817, 0.160000000000025, 0.15999999999996817, 0.08000000000004093, 0.2400000000000091]
s01e14a	 once.	['once']	[282.975]	[0.5]
s01e14a	 how do we end up	['how', 'do', 'we', 'end', 'up']	[284.975, 285.215, 285.375, 285.535, 285.775]	[0.23999999999995225, 0.160000000000025, 0.160000000000025, 0.23999999999995225, 0.23998000000000275]
s01e14a	 with these jerks? we're	"['with', 'these', 'jerks', ""we're""]"	[286.01498, 286.175, 286.495, 287.22]	[0.16002000000003136, 0.3199999999999932, 0.5, 0.3199999999999932]
s01e14a	 good people. i	['good', 'people', 'i']	[287.54, 287.78003, 288.74002]	[0.2400299999999902, 0.5, 0.15999999999996817]
