episode	text_per_tr	words_per_tr	onsets_per_tr	durations_per_tr
s01e02b	 people say we look alike, but i	['people', 'say', 'we', 'look', 'alike', 'but', 'i']	[56.47, 56.79, 56.95, 57.11, 57.27, 57.67, 57.91]	[0.3200000000000003, 0.1600000000000037, 0.1599999999999966, 0.1600000000000037, 0.3999999999999986, 0.23999999999999488, 0.1600000000000037]
s01e02b	 don't see it.	"[""don't"", 'see', 'it']"	[58.07, 58.31, 58.39]	[0.240000000000002, 0.0799999999999983, 0.5]
s01e02b	 all right,	['alright', 'you']	[60.309998, 60.63]	[0.32000200000000234, 0.23999999999999488]
s01e02b	 guys. i've kind of got to	['guys', 'i', 'i', 'kinda', 'gotta']	[60.87, 61.19, 61.43, 61.895, 62.215]	[0.3200000000000003, 0.240000000000002, 0.3049999999999997, 0.3200000000000003, 0.23999999999999488]
s01e02b	 clean up now. chandler, you're	"['clean', 'up', 'now', 'chandler', ""you're""]"	[62.455, 62.695, 62.935, 63.495, 63.895]	[0.240000000000002, 0.240000000000002, 0.5, 0.4000000000000057, 0.1600000000000037]
s01e02b	 an only child, right? you	['an', 'only', 'child', 'right', 'you']	[64.055, 64.215004, 64.455, 64.775, 65.335]	[0.1600039999999865, 0.23999600000000498, 0.3200000000000074, 0.5, 0.1600000000000108]
s01e02b	 don't have any of this. well,	"[""didn't"", 'have', 'any', 'of', 'this', 'well']"	[65.495, 65.735, 65.895004, 66.135, 66.215004, 66.615]	[0.23999999999999488, 0.1600040000000007, 0.23999600000000498, 0.0800039999999882, 0.3999960000000016, 0.3200000000000074]
s01e02b	 no, although i did have an	['no', 'although', 'i', 'did', 'have', 'an']	[66.935, 67.175, 67.575, 67.655, 67.815, 67.975]	[0.23999999999999488, 0.4000000000000057, 0.0799999999999983, 0.1599999999999966, 0.1599999999999966, 0.1600000000000108]
s01e02b	 imaginary friend who	['imaginary', 'friend', 'who']	[68.135, 68.775, 69.175]	[0.5, 0.3999999999999915, 0.5]
s01e02b	 my parents actually	['my', 'parents', 'actually']	[70.31, 70.47, 70.95]	[0.1599999999999966, 0.480000000000004, 0.3999999999999915]
s01e02b	 preferred.	['preferred']	[71.35]	[0.5]
s01e02b		['and']	[74.31]	[0.1599999999999966]
s01e02b	  hit the lights, please.	['the', 'lights', 'please']	[74.47, 74.71, 75.11]	[0.23999999999999488, 0.4000000000000057, 0.5]
s01e02b		[]	[]	[]
s01e02b		[]	[]	[]
s01e02b		[]	[]	[]
s01e02b		[]	[]	[]
s01e02b		[]	[]	[]
s01e02b	 how long was i in there?	['how', 'long', 'was', 'i', 'in', 'there']	[83.465004, 83.705, 83.865005, 84.105, 84.26501, 84.425]	[0.23999600000000498, 0.16000499999999818, 0.2399950000000075, 0.16000999999999976, 0.15998999999999342, 0.5]
s01e02b		[]	[]	[]
s01e02b	 i'm just cleaning up.	"[""i'm"", 'just', 'cleaning', 'up']"	[86.425, 86.665, 86.985, 87.385]	[0.2400000000000091, 0.3199999999999932, 0.4000000000000057, 0.5]
s01e02b	 oh, you,	['oh', 'you']	[88.345, 88.665]	[0.3200000000000074, 0.5]
s01e02b	 uh, do you need any help?	['you', 'need', 'any', 'help']	[89.43, 89.51, 89.83, 89.99]	[0.0799999999999983, 0.3199999999999932, 0.1599999999999966, 0.5]
s01e02b		[]	[]	[]
s01e02b	 um, okay, sure.	['okay', 'sure']	[92.71, 93.189995]	[0.4799950000000024, 0.5]
s01e02b	 thanks.	['thanks']	[93.83]	[0.5]
s01e02b		[]	[]	[]
s01e02b		[]	[]	[]
s01e02b		[]	[]	[]
s01e02b	 anyway,	['anyway']	[99.895]	[0.5]
s01e02b	 uh, so	['so', 'you']	[102.055, 102.295]	[0.23999999999999488, 0.23999600000000498]
s01e02b	 you nervous about barry	['you', 'nervous', 'about', 'barry']	[102.695, 102.854996, 103.175, 103.895]	[0.1599960000000067, 0.3200039999999973, 0.5, 0.3200000000000074]
s01e02b	 tomorrow?	['tomorrow', 'no']	[104.215, 105.175]	[0.5, 0.5]
s01e02b	 uh, a little. mm hmm.	['a', 'little', 'mhmm']	[105.895, 105.975, 106.71]	[0.0799999999999983, 0.49500000000000455, 0.5]
s01e02b		[]	[]	[]
s01e02b	 a lot.	['a', 'lot']	[109.03, 109.270004]	[0.240003999999999, 0.5]
s01e02b	 mm hmm.	['mhmm']	[109.83]	[0.5]
s01e02b	 so, got any	['so', 'got', 'any']	[111.75, 112.630005, 112.87]	[0.5, 0.2399950000000075, 0.23999999999999488]
s01e02b	 advice-- you know,	['advice', 'you', 'know']	[113.11, 114.284996, 114.445]	[0.5, 0.1600039999999865, 0.1599960000000067]
s01e02b	 as someone who's	"[""it's"", 'someone', ""who's""]"	[114.604996, 115.485, 115.805]	[0.5, 0.3200000000000074, 0.23999999999999488]
s01e02b	 recently been dumped?	['recently', 'been', 'dumped']	[116.045, 116.525, 116.845]	[0.480000000000004, 0.3199999999999932, 0.5]
s01e02b	 well,	['well']	[118.685]	[0.3199999999999932]
s01e02b	 you may want to steer clear	['you', 'may', 'wanna', 'steer', 'clear']	[119.005, 119.244995, 119.485, 119.805, 120.205]	[0.2399950000000075, 0.24000499999999647, 0.3200000000000074, 0.3999999999999915, 0.23999999999999488]
s01e02b	" of the word ""dumped."""	['of', 'the', 'word', 'dumped']	[120.445, 120.74, 120.82, 121.22]	[0.2950000000000017, 0.0799999999999983, 0.4000000000000057, 0.3999950000000041]
s01e02b		[]	[]	[]
s01e02b	 chances are, he's going to be	"['chances', 'are', ""he's"", 'gonna', 'be']"	[123.78, 124.18, 124.42, 124.659996, 124.899994]	[0.4000000000000057, 0.23999999999999488, 0.23999600000000498, 0.23999799999999993, 0.16000599999999565]
s01e02b	 this this broken	['this', 'this', 'broken']	[125.06, 125.299995, 126.1]	[0.2399949999999933, 0.5, 0.5]
s01e02b	 shell of a man.	['shell', 'of', 'a', 'man', 'you', 'know']	[126.74, 127.06, 127.22, 127.38, 127.7, 127.78]	[0.3200000000000074, 0.1599999999999966, 0.1599999999999966, 0.3200000000000074, 0.0799999999999983, 0.31998999999999]
s01e02b	 so you should try not	['so', 'you', 'to', 'try', 'not']	[128.09999, 128.26, 129.065, 129.145, 129.385]	[0.16000999999999976, 0.5, 0.0800000000000125, 0.23999999999998067, 0.19999000000001388]
s01e02b	 to look too terrific.	['to', 'look', 'too', 'terrific']	[129.58499, 129.785, 130.105, 130.425]	[0.2000099999999918, 0.3199999999999932, 0.3200000000000216, 0.5]
s01e02b	 i know it'll be hard.	"['i', 'know', ""it'll"", 'be', 'hard']"	[130.985, 131.145, 131.30501, 131.545, 131.705]	[0.1599999999999966, 0.16000999999999976, 0.2399899999999775, 0.160000000000025, 0.5]
s01e02b		[]	[]	[]
s01e02b		[]	[]	[]
s01e02b		[]	[]	[]
s01e02b	 uh, or, you know, i can, uh... hey, i'll go down there and	"[""i'll"", 'go', 'down', 'there', 'and', 'then']"	[137.22, 137.46, 137.54, 137.62, 138.02, 138.18]	[0.2400000000000091, 0.07999999999998408, 0.0800000000000125, 0.4000000000000057, 0.1599999999999966, 0.23999999999998067]
s01e02b	 give barry back his	"[""i'll"", 'give', 'barry', 'back', 'his']"	[138.42, 138.66, 138.98, 139.38, 139.7]	[0.2400000000000091, 0.3199999999999932, 0.4000000000000057, 0.3199999999999932, 0.2400000000000091]
s01e02b	 ring you can go with	['ring', 'and', 'you', 'can', 'go', 'with']	[139.94, 140.18, 140.5, 140.58, 140.74, 140.9]	[0.2400000000000091, 0.3199999999999932, 0.0800000000000125, 0.1599999999999966, 0.1599999999999966, 0.23999999999998067]
s01e02b	 carol and susan to the	['carol', 'and', 'susan', 'to', 'the']	[141.38, 141.7, 141.86, 142.18, 142.34]	[0.3199999999999932, 0.160000000000025, 0.3199999999999932, 0.1599999999999966, 0.1599999999999966]
s01e02b	 ob gyn.	['obgyn']	[142.74]	[0.5]
s01e02b		[]	[]	[]
s01e02b	 you've	"[""you've""]"	[146.74]	[0.35499999999998977]
s01e02b	 got carol tomorrow.	['got', 'carol', 'tomorrow']	[147.255, 147.575, 147.975]	[0.3199999999999932, 0.4000000000000057, 0.5]
s01e02b	 ugh, when did it	['yeah', 'when', 'did', 'it']	[148.535, 149.975, 150.215, 150.375]	[0.5, 0.2400000000000091, 0.1599999999999966, 0.0800000000000125]
s01e02b	 get so complicated?	['get', 'so', 'complicated']	[150.455, 150.695, 151.095]	[0.23999999999998067, 0.4000000000000057, 0.5]
s01e02b	 got me.	['got', 'me']	[152.295, 152.615]	[0.3200000000000216, 0.5]
s01e02b	 remember when we were	['remember', 'when', 'we', 'were']	[154.215, 154.535, 154.695, 154.775]	[0.3199999999999932, 0.1599999999999966, 0.0800000000000125, 0.1599999999999966]
s01e02b	 in high school together? yeah.	['in', 'high', 'school', 'together', 'yeah']	[154.935, 155.095, 155.255, 155.41501, 155.895]	[0.1599999999999966, 0.1599999999999966, 0.16000999999999976, 0.479990000000015, 0.5]
s01e02b	 i mean, didn't you think you	"['i', 'mean', ""didn't"", 'you', 'think', 'you']"	[156.935, 157.16, 157.24, 157.36, 157.48, 157.56]	[0.14500000000001023, 0.0800000000000125, 0.12000000000000455, 0.11999999999997613, 0.0800000000000125, 0.3199999999999932]
s01e02b	 were just going to meet someone,	['were', 'just', 'gonna', 'meet', 'someone']	[157.88, 158.04001, 158.12, 158.44, 158.76]	[0.16000999999999976, 0.07999000000000933, 0.3199999999999932, 0.3199999999999932, 0.5]
s01e02b	 fall in love	['fall', 'in', 'love']	[159.88, 160.12, 160.36]	[0.2400000000000091, 0.2400000000000091, 0.5]
s01e02b	 and that would be it?	"['and', ""that'd"", 'be', 'it']"	[161.32, 161.4, 161.64, 161.88]	[0.0800000000000125, 0.23999999999998067, 0.2400000000000091, 0.5]
s01e02b		[]	[]	[]
s01e02b		[]	[]	[]
s01e02b		[]	[]	[]
s01e02b	 ross? yes,	['frost', 'yes', 'skin']	[167.28499, 167.765, 168.00499]	[0.48000999999999294, 0.23999000000000592, 0.16000999999999976]
s01e02b	 yes.	['is']	[168.165]	[0.5]
s01e02b		[]	[]	[]
s01e02b	 ugh.	['oh']	[171.045]	[0.3050000000000068]
s01e02b	 man, i never thought i'd	"['man', 'i', 'never', 'thought', ""i'd""]"	[173.27, 173.51001, 173.67001, 173.91, 174.15001]	[0.24000999999998385, 0.1599999999999966, 0.23999000000000592, 0.24001000000001227, 0.1599999999999966]
s01e02b	 be here.	['be', 'here']	[174.31001, 174.47]	[0.15998999999999342, 0.5]
s01e02b		[]	[]	[]
s01e02b		[]	[]	[]
s01e02b		[]	[]	[]
s01e02b		[]	[]	[]
s01e02b	 hmm. me neither.	['any', 'neither']	[182.525, 182.765]	[0.23999999999998067, 0.5]
s01e02b		[]	[]	[]
s01e02b		[]	[]	[]
s01e02b		[]	[]	[]
s01e02b		[]	[]	[]
s01e02b		[]	[]	[]
s01e02b		[]	[]	[]
s01e02b		[]	[]	[]
s01e02b		[]	[]	[]
s01e02b		[]	[]	[]
s01e02b		[]	[]	[]
s01e02b		[]	[]	[]
s01e02b		[]	[]	[]
s01e02b	 hi. oh, sorry i'm	"['hi', 'sorry', ""i'm""]"	[201.435, 202.155, 202.47499]	[0.5, 0.31998999999999, 0.16000999999999976]
s01e02b	 late. i got stuck at work. there was	"['late', 'i', 'got', 'stuck', 'at', 'work', ""there's""]"	[202.635, 202.875, 202.955, 203.11499, 203.355, 203.515, 203.755]	[0.2400000000000091, 0.0800000000000125, 0.15998999999999342, 0.24000999999998385, 0.1599999999999966, 0.2400000000000091, 0.1599999999999966]
s01e02b	 this big dinosaur	['this', 'big', 'dinosaur']	[203.915, 204.155, 204.555]	[0.2400000000000091, 0.4000000000000057, 0.5]
s01e02b	 thing. anyway.	['thing', 'anyway']	[205.755, 206.26001]	[0.34499999999999886, 0.5]
s01e02b		[]	[]	[]
s01e02b	 hi.	['hi']	[208.66]	[0.5]
s01e02b	 ross, you	['ross', 'you']	[210.66, 211.22]	[0.5, 0.2400000000000091]
s01e02b	 remember susan. how could	['remember', 'susan', 'how', 'could']	[211.46, 211.94, 212.66, 212.90001]	[0.47999999999998977, 0.5, 0.24001000000001227, 0.1599999999999966]
s01e02b	 i forget? ross.	['i', 'forget', 'ross']	[213.06001, 213.14, 213.925]	[0.07998999999998091, 0.5, 0.5]
s01e02b	 hello, susan.	['hello', 'susan']	[214.965, 215.36499]	[0.3999900000000025, 0.48000999999999294]
s01e02b	 good shake. good shake.	['good', 'shake', 'good', 'shake']	[215.845, 216.08499, 216.405, 216.72499]	[0.23999000000000592, 0.32000999999999635, 0.31998999999999, 0.5]
s01e02b		[]	[]	[]
s01e02b	 so,	['so']	[219.685]	[0.5]
s01e02b	 uh, we're just waiting	"[""we're"", 'just', 'waiting']"	[221.05, 221.29001, 221.45]	[0.24000999999998385, 0.15998999999999342, 0.5]
s01e02b	 for... dr. oberman.	['for', 'doctor', 'overman']	[222.01, 222.65, 222.97]	[0.5, 0.3199999999999932, 0.47999999999998977]
s01e02b	 dr. oberman. and is	['doctor', 'overman', 'k', 'and', 'is']	[223.53, 223.77, 224.25, 224.49, 224.65]	[0.2400000000000091, 0.47999999999998977, 0.2400000000000091, 0.1599999999999966, 0.1599999999999966]
s01e02b	" he..? she. ""she,"" of course."	['he', 'she', 'she', 'of', 'course']	[224.81, 225.21, 225.61, 225.93001, 226.09]	[0.2400000000000091, 0.4000000000000057, 0.32000999999999635, 0.15998999999999342, 0.2400000000000091]
s01e02b	 she,	['she']	[226.33]	[0.5]
s01e02b		[]	[]	[]
s01e02b	 uh,	['she']	[228.97]	[0.5]
s01e02b	 familiar with our	['familiar', 'with', 'our']	[230.965, 231.445, 231.765]	[0.47999999999998977, 0.3199999999999932, 0.2400000000000091]
s01e02b	 special situation? yes, and	['special', 'situation', 'yes', 'and']	[232.005, 232.725, 233.285, 233.605]	[0.5, 0.5, 0.3199999999999932, 0.1599999999999966]
s01e02b	 she's very supportive.	"[""she's"", 'very', 'supportive']"	[233.765, 234.16501, 234.565]	[0.40001000000000886, 0.3999900000000025, 0.5]
s01e02b	 great. okay, that's great.	"['great', 'okay', ""that's"", 'great']"	[235.205, 235.605, 236.005, 236.245]	[0.39999999999997726, 0.4000000000000057, 0.2400000000000091, 0.5]
s01e02b		[]	[]	[]
s01e02b	 no, i'm...	['no', 'one']	[238.8, 239.12001]	[0.32000999999999635, 0.31998999999999]
s01e02b	 oh. 	['oh']	[239.44]	[0.5]
s01e02b	 thanks. 	['thanks']	[241.44]	[0.5]
s01e02b		[]	[]	[]
s01e02b		[]	[]	[]
s01e02b		[]	[]	[]
s01e02b		[]	[]	[]
s01e02b		[]	[]	[]
s01e02b		[]	[]	[]
s01e02b		[]	[]	[]
s01e02b		[]	[]	[]
s01e02b		[]	[]	[]
s01e02b		[]	[]	[]
s01e02b		[]	[]	[]
s01e02b	quack, quack. quack,	[]	[]	[]
s01e02b	 quack. Quack,  quack, quack. 	[]	[]	[]
s01e02b	Ross...  that opens	['that', 'opens']	[263.04, 263.28]	[0.23999999999995225, 0.32000000000005]
s01e02b	 my cervix.	['my', 'cervix']	[263.6, 263.955]	[0.27499999999997726, 0.5]
s01e02b		[]	[]	[]
s01e02b		[]	[]	[]
s01e02b		[]	[]	[]
s01e02b		[]	[]	[]
s01e02b	 barry? come on	['barry', 'come', 'on']	[271.395, 272.195, 272.355]	[0.5, 0.160000000000025, 0.2400000000000091]
s01e02b	 in.	['in']	[272.595]	[0.5]
s01e02b	 are you sure?	['are', 'you', 'sure']	[274.24002, 274.64, 274.72]	[0.3999799999999709, 0.08000000000004093, 0.5]
s01e02b	 it's fine.  Bobby's	"['no', ""it's"", 'fine', ""it's"", 'fine', ""robbie's""]"	[275.36002, 275.68002, 275.92, 276.16, 276.40002, 276.64]	[0.3199999999999932, 0.23998000000000275, 0.2400000000000091, 0.2400199999999586, 0.23998000000000275, 0.4800299999999993]
s01e02b	 going to be here for hours. huh?	['gonna', 'be', 'here', 'for', 'hours']	[277.12003, 277.36002, 277.44, 277.6, 277.68002]	[0.23999000000003434, 0.07997999999997774, 0.160000000000025, 0.08001999999999043, 0.5]
s01e02b		[]	[]	[]
s01e02b		[]	[]	[]
s01e02b	 so...	['so']	[282.38498]	[0.5]
s01e02b	 how you doing?	['how', 'you', 'doing']	[283.34497, 283.585, 283.745]	[0.2400299999999902, 0.160000000000025, 0.5]
s01e02b	 i'm...	"[""i'm""]"	[285.425]	[0.5]
s01e02b		[]	[]	[]
s01e02b	 i i'm okay.	"[""i'm"", ""i'm"", 'okay']"	[287.585, 287.985, 288.145]	[0.4000000000000341, 0.15999999999996817, 0.5]
s01e02b		[]	[]	[]
s01e02b	 you look great.	['you', 'look', 'great']	[290.38498, 290.625, 290.865]	[0.24002000000001544, 0.2400000000000091, 0.5]
s01e02b	 yeah, well...	['yeah', 'well']	[292.05, 292.29]	[0.2400000000000091, 0.5]
s01e02b	  dr. farber	['doctor', 'farmer']	[293.65, 294.13]	[0.4800000000000182, 0.5]
s01e02b	 jason greenspan is gagging.	['jason', 'greenspan', 'is', 'gagging']	[294.77, 295.09, 295.65, 295.81]	[0.3199999999999932, 0.5, 0.160000000000025, 0.5]
s01e02b	 be right there. be back	['you', 'right', 'there', 'be', 'back']	[296.53, 296.69, 296.93, 297.57, 297.81]	[0.160000000000025, 0.2400000000000091, 0.5, 0.2400000000000091, 0.160000000000025]
s01e02b	 in a second.	['in', 'a', 'second']	[297.97, 298.05, 298.13]	[0.07999999999998408, 0.07999999999998408, 0.5]
s01e02b		[]	[]	[]
s01e02b		[]	[]	[]
s01e02b		[]	[]	[]
s01e02b	 i dumped him.	['i', 'dubbed', 'him']	[304.435, 304.595, 304.91498]	[0.160000000000025, 0.31997999999998683, 0.5]
s01e02b		[]	[]	[]
s01e02b		[]	[]	[]
s01e02b		[]	[]	[]
s01e02b		[]	[]	[]
s01e02b		[]	[]	[]
s01e02b		[]	[]	[]
s01e02b		[]	[]	[]
s01e02b		[]	[]	[]
s01e02b		[]	[]	[]
s01e02b		[]	[]	[]
s01e02b		[]	[]	[]
s01e02b		[]	[]	[]
s01e02b	 okay. so,	['so']	[323.555]	[0.5]
s01e02b	 uh... so how's this,	"['so', ""how's"", 'this']"	[324.755, 324.995, 325.235]	[0.2400000000000091, 0.2400000000000091, 0.3199999999999932]
s01e02b	 uh... how's this all going to work?	"[""how's"", 'this', 'all', 'gonna', 'work']"	[326.435, 326.675, 326.835, 326.995, 327.315]	[0.2400000000000091, 0.15999999999996817, 0.160000000000025, 0.3199999999999932, 0.47998000000001184]
s01e02b	 well, the baby grows in a special	['well', 'the', 'baby', 'grows', 'in', 'a', 'special']	[327.79498, 327.955, 328.115, 328.35498, 328.675, 328.835, 328.915]	[0.16001999999997452, 0.160000000000025, 0.23998000000000275, 0.3200199999999995, 0.15999999999996817, 0.08000000000004093, 0.35499999999996135]
s01e02b	 place inside mommy's... thank	"['place', 'inside', 'the', ""mommy's"", 'suit', 'thank']"	[329.34998, 329.59, 329.83, 329.99, 330.31, 330.55]	[0.2400199999999586, 0.2400000000000091, 0.160000000000025, 0.3199999999999932, 0.2400000000000091, 0.15999999999996817]
s01e02b	 you.	['you']	[330.71]	[0.5]
s01e02b	 i mean, how's	"['i', 'i', 'mean', ""how's""]"	[332.31, 332.47, 332.55, 333.34998]	[0.160000000000025, 0.07999999999998408, 0.5, 0.3199999999999932]
s01e02b	 this going to work	['this', 'gonna', 'work']	[333.66998, 333.83, 334.15]	[0.16001999999997452, 0.3199999999999932, 0.5]
s01e02b	 you know, with us? you	['you', 'know', 'with', 'us', 'you']	[335.19, 335.43, 335.66998, 335.91, 336.615]	[0.2400000000000091, 0.23998000000000275, 0.24002000000001544, 0.5, 0.07997999999997774]
s01e02b	 know when, like important	['know', 'when', 'like', 'important']	[336.69498, 336.935, 337.41498, 337.655]	[0.24002000000001544, 0.47998000000001184, 0.2400199999999586, 0.47998000000001184]
s01e02b	 decisions have to be	['decisions', 'have', 'to', 'be']	[338.13498, 338.775, 339.01498, 339.095]	[0.5, 0.23998000000000275, 0.08002000000004728, 0.15999999999996817]
s01e02b	" made? give me a ""for instance."""	['made', 'give', 'me', 'a', 'for', 'instance']	[339.255, 339.97498, 340.13498, 340.29498, 340.455, 340.69498]	[0.5, 0.15999999999996817, 0.160000000000025, 0.16001999999997452, 0.23998000000000275, 0.5]
s01e02b	 well, i don't know.	"['well', 'i', 'i', ""don't"", 'know']"	[341.41498, 341.655, 341.815, 341.97498, 342.13498]	[0.2400199999999586, 0.160000000000025, 0.15998000000001866, 0.15999999999996817, 0.24002000000001544]
s01e02b	 how about with	['okay', 'okay', 'how', 'about', 'with', 'the']	[342.69498, 343.01498, 343.41498, 343.655, 343.815, 344.055]	[0.3199999999999932, 0.4000000000000341, 0.2400199999999586, 0.160000000000025, 0.2400000000000091, 0.07997999999997774]
s01e02b	 the baby's name?	"['the', ""baby's"", 'name']"	[344.375, 344.535, 344.935]	[0.160000000000025, 0.39999999999997726, 0.47998000000001184]
s01e02b	 marlon. marlon.	"['marlon', 'marlon', 'if', ""it's"", 'a']"	[345.41498, 345.895, 346.68, 346.76, 347.0]	[0.4800199999999677, 0.5, 0.07999999999998408, 0.2400000000000091, 0.08001999999999043]
s01e02b	" or ""minnie"" if it's a"	"['boy', 'minnie', 'if', ""it's"", 'a']"	[347.08002, 347.64, 347.88, 348.12, 348.28]	[0.5, 0.2400000000000091, 0.2400000000000091, 0.15999999999996817, 0.08002000000004728]
s01e02b	 girl.	['girl']	[348.36002]	[0.5]
s01e02b		[]	[]	[]
s01e02b	" as in ""mouse""?"	['as', 'in', 'mouse']	[351.80002, 352.04, 352.36002]	[0.23998000000000275, 0.3200199999999995, 0.5]
s01e02b		[]	[]	[]
s01e02b	 as in my grandmother.	['as', 'in', 'my', 'grandmother']	[354.84, 355.08002, 355.32, 355.56]	[0.24002000000001544, 0.23998000000000275, 0.2400000000000091, 0.5]
s01e02b		[]	[]	[]
s01e02b	" still, you say ""minnie,"""	['still', 'you', 'you', 'say', 'minnie']	[357.225, 357.625, 358.185, 358.345, 358.585]	[0.39999999999997726, 0.5, 0.160000000000025, 0.23999999999995225, 0.5]
s01e02b	" you hear ""mouse."""	['you', 'hear', 'mouse']	[359.145, 359.38498, 359.625]	[0.23998000000000275, 0.24002000000001544, 0.5]
s01e02b		[]	[]	[]
s01e02b	 um, how about,	['how', 'about']	[362.26498, 362.425]	[0.16002000000003136, 0.3199999999999932]
s01e02b	 um... how	['how']	[364.585]	[0.160000000000025]
s01e02b	" about ""julia""?"	['about', 'julia']	[364.745, 365.22498]	[0.47998000000001184, 0.5]
s01e02b	 julia.	['julia']	[367.21002]	[0.5]
s01e02b	 we agreed on	['we', 'agreed', 'on']	[368.25, 368.49002, 368.89]	[0.24002000000001544, 0.3999799999999709, 0.16002000000003136]
s01e02b	 minnie. that's funny, um, we	"['many', ""it's"", 'funny', 'we']"	[369.05002, 369.77002, 369.85, 370.65]	[0.5, 0.07998000000003458, 0.23999999999995225, 0.160000000000025]
