episode	text_per_tr	words_per_tr	onsets_per_tr	durations_per_tr
s01e21a		[]	[]	[]
s01e21a	 that's me.	"[""that's"", 'me']"	[74.91, 75.23]	[0.3200000000000074, 0.5]
s01e21a		[]	[]	[]
s01e21a		[]	[]	[]
s01e21a	 you see, when i say	['you', 'see', 'when', 'i', 'say']	[79.215004, 79.375, 79.535, 79.695, 79.855]	[0.1599960000000067, 0.1599999999999966, 0.1599999999999966, 0.1600000000000108, 0.3199999999999932]
s01e21a	" ""geek,"" i mean..."	['geek', 'i', 'mean']	[80.175, 80.735, 80.975]	[0.5, 0.23999999999999488, 0.5]
s01e21a	 oh, the hell with it. you	['oh', 'the', 'hell', 'with', 'it', 'you']	[82.335, 82.575005, 82.655, 82.815, 83.055, 83.135]	[0.24000500000001068, 0.07999499999999671, 0.1599999999999966, 0.2400000000000091, 0.0799999999999983, 0.1599999999999966]
s01e21a	 bought a $70 dollars mop-- you're	"['bought', 'a', '$70', 'mop', ""you're""]"	[83.295, 83.535, 83.695, 84.175, 84.575005]	[0.23999999999999488, 0.1599999999999966, 0.480000000000004, 0.40000500000000727, 0.3199989999999957]
s01e21a	 a geek.	['a', 'geek']	[84.895004, 84.975]	[0.07999599999999418, 0.5]
s01e21a		[]	[]	[]
s01e21a	 oh, yuck.	['oh', 'but', 'young']	[87.45, 88.25, 88.49]	[0.5, 0.23999999999999488, 0.5]
s01e21a	 ross, he's doing	"['bronx', ""he's"", 'doing']"	[89.93, 90.329994, 90.57]	[0.3999939999999924, 0.24000599999999395, 0.2400000000000091]
s01e21a	 it again. marcel,	['it', 'again', 'marcel']	[90.81, 90.96999, 91.85]	[0.15998999999999342, 0.5, 0.5]
s01e21a	 stop humping the	['stop', 'humping', 'the']	[92.57, 92.96999, 93.28999]	[0.3999900000000025, 0.3200000000000074, 0.24000999999999806]
s01e21a	 lamp. stop humping.	['lamb', 'stop', 'humping']	[93.53, 94.329994, 94.729996]	[0.5, 0.40000200000000063, 0.4000039999999956]
s01e21a	 now, marcel, come back... come	['now', 'marcel', 'come', 'come', 'back', 'come']	[95.13, 95.369995, 95.77, 96.175, 96.335, 96.575005]	[0.2399950000000075, 0.40000499999999306, 0.32500000000000284, 0.1599999999999966, 0.24000500000001068, 0.2399949999999933]
s01e21a	 here, marcel. no, no.	['here', 'marcella', 'oh', 'no', 'no']	[96.815, 97.135, 97.775, 97.855, 98.095]	[0.3200000000000074, 0.5, 0.0799999999999983, 0.23999999999999488, 0.16000499999999818]
s01e21a	 not in my room. i'll get	"['not', 'in', 'my', 'room', ""i'll"", 'get']"	[98.255005, 98.415, 98.655, 98.735, 99.055, 99.295]	[0.1599950000000092, 0.23999999999999488, 0.0799999999999983, 0.3200000000000074, 0.23999999999999488, 0.1599999999999966]
s01e21a	 him. ross, you've	"['him', 'ross', ""you've""]"	[99.455, 100.255005, 100.735]	[0.5, 0.4799950000000024, 0.4000000000000057]
s01e21a	 got to do something about the humping.	['got', 'to', 'do', 'something', 'about', 'the', 'humping']	[101.135, 101.375, 101.455, 101.615, 101.935, 102.175, 102.255005]	[0.23999999999999488, 0.0799999999999983, 0.1599999999999966, 0.3200000000000074, 0.23999999999999488, 0.08000499999999988, 0.5]
s01e21a	 what? it's	"['what', ""it's""]"	[103.535, 103.775]	[0.2400000000000091, 0.3199999999999932]
s01e21a	 it's just a phase.	"[""it's"", 'just', 'a', 'phase']"	[104.095, 104.415, 104.655, 104.895004]	[0.3200000000000074, 0.23999999999999488, 0.240003999999999, 0.5]
s01e21a	 well, that's what we said about	"['well', ""that's"", 'what', 'we', 'said', 'about']"	[105.990005, 106.15, 106.47, 106.630005, 106.71, 106.950005]	[0.1599950000000092, 0.3199999999999932, 0.16000499999999818, 0.07999499999999671, 0.24000500000001068, 0.3199989999999957]
s01e21a	 joey.	['joey']	[107.270004]	[0.5]
s01e21a		[]	[]	[]
s01e21a	 you think you guys would be	['you', 'think', 'you', 'guys', 'would', 'be']	[110.47, 110.630005, 110.87, 111.03, 111.270004, 111.43]	[0.16000499999999818, 0.2399950000000075, 0.1599999999999966, 0.240003999999999, 0.1599960000000067, 0.23999999999999488]
s01e21a	 just a little more understanding, you	['just', 'a', 'little', 'more', 'understanding', 'you']	[111.67, 111.83, 111.990005, 112.15, 112.47, 113.03]	[0.1599999999999966, 0.16000499999999818, 0.1599950000000092, 0.3199999999999932, 0.5, 0.1599999999999966]
s01e21a	 know? i know, but we're	"['know', 'i', 'know', 'but', ""we're""]"	[113.19, 113.595, 113.835, 114.395, 114.635]	[0.32500000000000284, 0.23999999999999488, 0.5, 0.2400000000000091, 0.0799999999999983]
s01e21a	 not. hey,	['not', 'yeah']	[114.715, 115.275]	[0.5, 0.5]
s01e21a	 would you all relax?	['okay', 'would', 'you', 'all', 'relax']	[115.835, 116.235, 116.395, 116.635, 116.875]	[0.4000000000000057, 0.1599999999999966, 0.2400000000000091, 0.23999999999999488, 0.5]
s01e21a	 it's not that big a	"[""it's"", 'not', 'that', 'big', 'a']"	[117.915, 118.075, 118.315, 118.395, 118.635]	[0.1599999999999966, 0.23999999999999488, 0.0799999999999983, 0.2400000000000091, 0.0799999999999983]
s01e21a	 deal.  marcel, stop it!	['deal', 'marcela', 'stop', 'it']	[118.715, 119.275, 119.835, 120.075]	[0.5, 0.5, 0.2400000000000091, 0.3199999999999932]
s01e21a	 marcel... bad monkey!	['marcela', 'bed', 'monkey']	[120.395, 121.275, 121.515]	[0.5, 0.23999999999999488, 0.5]
s01e21a	 what?	['what']	[122.395]	[0.5]
s01e21a	 let's just say my curious	"[""let's"", 'just', 'say', 'my', 'curious']"	[123.69, 123.85, 124.01, 124.41, 124.65]	[0.1599999999999966, 0.1600000000000108, 0.3999999999999915, 0.2400000000000091, 0.3999999999999915]
s01e21a	 george doll is no longer	['george', 'doll', 'is', 'no', 'longer']	[125.05, 125.45, 125.770004, 125.93, 126.090004]	[0.4000000000000057, 0.3200039999999973, 0.1599960000000067, 0.1600039999999865, 0.3999960000000016]
s01e21a	 curious.	['curious']	[126.49]	[0.5]
s01e21a		[]	[]	[]
s01e21a		[]	[]	[]
s01e21a		[]	[]	[]
s01e21a		[]	[]	[]
s01e21a	 oh,	['oh']	[134.635]	[0.5]
s01e21a	 monica, you are not still going	['monica', 'you', 'are', 'not', 'still', 'going']	[135.275, 135.83499, 136.075, 136.235, 136.47499, 136.795]	[0.5, 0.24000999999998385, 0.160000000000025, 0.2399899999999775, 0.32000999999999635, 0.2400000000000091]
s01e21a	 over that thing?	['over', 'that', 'thing']	[137.035, 137.435, 137.595]	[0.4000000000000057, 0.1599999999999966, 0.5]
s01e21a	 this woman's living my	"['this', ""woman's"", 'living', 'my']"	[138.47499, 138.715, 139.19499, 139.595]	[0.24001000000001227, 0.4799899999999866, 0.40001000000000886, 0.15998999999999342]
s01e21a	 life. what?	['life', 'what']	[139.75499, 140.86]	[0.3850099999999941, 0.5]
s01e21a	 she's living my life	"[""she's"", 'living', 'my', 'life']"	[141.81999, 142.14, 142.54, 142.7]	[0.32000999999999635, 0.4000000000000057, 0.1599999999999966, 0.2400000000000091]
s01e21a	 and she's doing it better than	"['and', ""she's"", 'doing', 'it', 'better', 'than']"	[142.94, 143.1, 143.34, 143.5, 143.74, 144.06]	[0.1599999999999966, 0.2400000000000091, 0.1599999999999966, 0.2400000000000091, 0.3199999999999932, 0.1599999999999966]
s01e21a	 me.	['me']	[144.22]	[0.5]
s01e21a	 look at this. look.	['look', 'at', 'this', 'look']	[145.9, 146.14, 146.3, 146.94]	[0.23999999999998067, 0.160000000000025, 0.5, 0.5]
s01e21a	 she buys	['she', 'buys']	[148.315, 148.475]	[0.1599999999999966, 0.3199999999999932]
s01e21a	 tickets to plays that i want	['tickets', 'to', 'plays', 'that', 'i', 'wanna']	[148.795, 149.195, 149.35501, 149.595, 149.755, 149.91501]	[0.4000000000000057, 0.16000999999999976, 0.23999000000000592, 0.1599999999999966, 0.16000999999999976, 0.3199900000000184]
s01e21a	 to see. she buys clothes at	['see', 'she', 'she', 'buys', 'clothes', 'at']	[150.235, 150.955, 151.195, 151.27501, 151.595, 151.835]	[0.5, 0.23999999999998067, 0.08001000000001568, 0.31998999999999, 0.2400000000000091, 0.08000999999998726]
s01e21a	 stores that i'm intimidated by the	"['stores', 'that', ""i'm"", 'intimidated', 'by', 'the']"	[151.91501, 152.235, 152.395, 152.55501, 153.035, 153.27501]	[0.3199900000000184, 0.1599999999999966, 0.16000999999999976, 0.4799899999999866, 0.24001000000001227, 0.07999999999998408]
s01e21a	 sales people. she spent	['salespeople', 'she', 'spent']	[153.35501, 154.395, 154.63501]	[0.5, 0.24000999999998385, 0.23999000000000592]
s01e21a	 $300 on art	['$300', 'on', 'art']	[154.875, 155.755, 155.91501]	[0.5, 0.16000999999999976, 0.23999000000000592]
s01e21a	 supplies. you're not an	"['supplies', ""you're"", 'not', 'an']"	[156.155, 157.18001, 157.42, 157.5]	[0.5, 0.2399899999999775, 0.0800000000000125, 0.40001000000000886]
s01e21a	 artist. yeah, well, i might	['artist', 'yeah', 'well', 'i', 'might']	[157.90001, 158.7, 158.86, 159.1, 159.18001]	[0.5, 0.160000000000025, 0.23999999999998067, 0.08001000000001568, 0.1599999999999966]
s01e21a	 be if i had the supplies.	['be', 'if', 'i', 'had', 'the', 'supplies']	[159.34001, 159.58, 159.74, 159.82, 159.98001, 160.06]	[0.23999000000000592, 0.1599999999999966, 0.07999999999998408, 0.16000999999999976, 0.07999000000000933, 0.5]
s01e21a		[]	[]	[]
s01e21a	 i mean, i could do all	['i', 'mean', 'i', 'could', 'do', 'all']	[162.62001, 162.7, 163.1, 163.18001, 163.42, 163.58]	[0.07998999999998091, 0.4000000000000057, 0.08001000000001568, 0.2399899999999775, 0.160000000000025, 0.23999999999998067]
s01e21a	 this stuff only	['this', 'stuff', 'only']	[163.82, 164.06, 164.94]	[0.2400000000000091, 0.5, 0.4000000000000057]
s01e21a	 i don't.	"['i', ""don't""]"	[165.34, 165.5]	[0.1599999999999966, 0.5]
s01e21a	 monica, come	['monica', 'come']	[167.645, 168.205]	[0.5, 0.1599999999999966]
s01e21a	 on. you do cool things.	['on', 'you', 'do', 'cool', 'things']	[168.365, 168.52501, 168.765, 169.005, 169.32501]	[0.16000999999999976, 0.2399899999999775, 0.2400000000000091, 0.32000999999999635, 0.5]
s01e21a	 oh, really? okay.	['oh', 'really', 'okay']	[170.045, 170.205, 170.845]	[0.160000000000025, 0.5, 0.32000999999999635]
s01e21a	 let's compare, shall we?	"[""let's"", 'compare', 'shall', 'we']"	[171.16501, 171.485, 171.88501, 172.125]	[0.3199900000000184, 0.40000999999998044, 0.23999000000000592, 0.48000999999999294]
s01e21a	 oh, it's so late for	"['oh', ""it's"", 'so', 'late', 'for']"	[172.60501, 173.005, 173.32501, 173.565, 173.88501]	[0.3999900000000025, 0.32000999999999635, 0.23999000000000592, 0.32000999999999635, 0.23999000000000592]
s01e21a	" ""shall we."""	['shall', 'we']	[174.125, 174.445]	[0.3199999999999932, 0.32500000000001705]
s01e21a	 do i go	['do', 'i', 'go']	[176.37001, 176.61, 176.77]	[0.23999000000000592, 0.1599999999999966, 0.16000999999999976]
s01e21a	 horseback riding in the park?	['horseback', 'riding', 'in', 'the', 'park']	[176.93001, 177.33, 177.65001, 177.73001, 177.81]	[0.3999900000000025, 0.32000999999999635, 0.07999999999998408, 0.07999000000000933, 0.5]
s01e21a	 hmm? do i take classes at the	['do', 'i', 'take', 'classes', 'at', 'the']	[178.77, 179.01001, 179.25, 179.49, 179.89, 180.05]	[0.24000999999998385, 0.23999000000000592, 0.2400000000000091, 0.39999999999997726, 0.160000000000025, 0.07999999999998408]
s01e21a	 new school?	['new', 'school']	[180.13, 180.37001]	[0.24001000000001227, 0.5]
s01e21a	 no.	['no', 'no']	[181.33, 182.69]	[0.5, 0.5]
s01e21a	 this is so	['so']	[184.05]	[0.464999999999975]
s01e21a	 unfair. she's got everything i	"['fair', ""she's"", 'got', 'everything', 'i']"	[184.995, 185.315, 185.475, 185.715, 186.115]	[0.3199999999999932, 0.1599999999999966, 0.2400000000000091, 0.4000000000000057, 0.07998999999998091]
s01e21a	 want and she doesn't have my	"['want', 'and', 'she', ""doesn't"", 'have', 'my']"	[186.19499, 186.595, 186.835, 187.075, 187.395, 187.555]	[0.40001000000000886, 0.2400000000000091, 0.23999999999998067, 0.3200000000000216, 0.1599999999999966, 0.1599999999999966]
s01e21a	 mother.	['mother']	[187.715]	[0.5]
s01e21a		[]	[]	[]
s01e21a		[]	[]	[]
s01e21a		[]	[]	[]
s01e21a		[]	[]	[]
s01e21a		[]	[]	[]
s01e21a	" how about ""joey"	['how', 'about', 'joey']	[196.82, 197.06, 197.38]	[0.2400000000000091, 0.3199999999999932, 0.4000000000000057]
s01e21a	" pepponi""?"	['papone']	[197.78]	[0.5]
s01e21a	 no. still too ethnic.	['oh', 'still', 'too', 'ethnic']	[199.54, 200.02, 200.34, 200.58]	[0.4800000000000182, 0.3199999999999932, 0.2400000000000091, 0.5]
s01e21a	 my agent thinks i should have a	['my', 'agent', 'thinks', 'i', 'should', 'have', 'a']	[201.38, 201.585, 201.905, 202.065, 202.145, 202.38501, 202.465]	[0.045000000000015916, 0.3199999999999932, 0.1599999999999966, 0.0800000000000125, 0.24000999999998385, 0.07999000000000933, 0.07999999999998408]
s01e21a	 name that's more neutral.	"['name', ""that's"", 'more', 'neutral']"	[202.545, 202.705, 202.945, 203.105]	[0.160000000000025, 0.23999999999998067, 0.1599999999999966, 0.5]
s01e21a	" ""joey.... switzerland?"""	['joey', 'switzerland']	[203.66501, 204.625]	[0.5, 0.5]
s01e21a		[]	[]	[]
s01e21a		[]	[]	[]
s01e21a		[]	[]	[]
s01e21a	 plus, you know, i think it	['plus', 'you', 'know', 'i', 'think', 'it']	[210.46, 210.7, 210.78, 211.02, 211.18001, 211.34]	[0.23999999999998067, 0.0800000000000125, 0.2400000000000091, 0.16000999999999976, 0.15998999999999342, 0.07999999999998408]
s01e21a	" should be ""joe."""	['should', 'be', 'joe', 'you', 'know']	[211.42, 211.66, 211.90001, 212.38, 212.54001]	[0.2400000000000091, 0.24001000000001227, 0.4799899999999866, 0.16000999999999976, 0.3199900000000184]
s01e21a	" ""joey"" makes me sound like"	['joey', 'makes', 'me', 'sound', 'like']	[212.86, 213.42, 213.66, 213.74, 213.98]	[0.5, 0.2400000000000091, 0.0800000000000125, 0.23999999999998067, 0.1599999999999966]
s01e21a	 i'm... i don't know-- this big.	['well', 'this', 'big']	[214.94, 215.1, 215.42]	[0.1599999999999966, 0.3199999999999932, 0.5]
s01e21a	 which i'm not.	"['which', ""i'm"", 'not']"	[216.38, 216.62, 216.78]	[0.2400000000000091, 0.1599999999999966, 0.5]
s01e21a		[]	[]	[]
s01e21a		[]	[]	[]
s01e21a	 joe, joe,	['joe', 'joe']	[220.445, 220.925]	[0.4800000000000182, 0.5]
s01e21a	 joe... stalin?	['joe', 'stalin']	[221.565, 222.205]	[0.5, 0.5]
s01e21a		[]	[]	[]
s01e21a	" ""stalin..."	['stalin']	[225.485]	[0.5]
s01e21a		[]	[]	[]
s01e21a	" stalin."" do i know that"	['stalin', 'do', 'i', 'know', 'that']	[228.11, 228.51, 228.75, 228.83, 228.98999]	[0.39999999999997726, 0.2400000000000091, 0.0800000000000125, 0.15998999999999342, 0.16000999999999976]
s01e21a	 name? that sounds familiar. well,	['name', 'that', 'sounds', 'familiar', 'well']	[229.15, 229.47, 229.70999, 229.95, 230.67]	[0.3199999999999932, 0.23999000000000592, 0.24000999999998385, 0.5, 0.23999000000000592]
s01e21a	 it does not ring a bell with	['it', 'does', 'not', 'ring', 'a', 'bell', 'with']	[230.90999, 231.06999, 231.23, 231.47, 231.62999, 231.70999, 232.03]	[0.1599999999999966, 0.16000999999999976, 0.2400000000000091, 0.15998999999999342, 0.0800000000000125, 0.32000999999999635, 0.1599999999999966]
s01e21a	 me.	['me']	[232.19]	[0.5]
s01e21a	 but you're more plugged into	"['but', ""you're"", 'more', 'plugged', 'into']"	[234.03, 234.51, 234.67, 234.83, 234.98999]	[0.23999000000000592, 0.1599999999999966, 0.160000000000025, 0.15998999999999342, 0.32000999999999635]
s01e21a	 that whole show business	['that', 'full', 'show', 'business']	[235.31, 235.595, 235.755, 235.915]	[0.20499999999998408, 0.1599999999999966, 0.1599999999999966, 0.5]
s01e21a	 thing.	['thing']	[237.315]	[0.5]
s01e21a	 joe	['joe']	[238.715]	[0.5]
s01e21a	 stalin.	['stalin']	[239.435]	[0.5]
s01e21a		[]	[]	[]
s01e21a	 you know that's pretty good.	"['you', 'know', ""that's"", 'pretty', 'good']"	[243.035, 243.275, 243.435, 243.675, 243.915]	[0.2400000000000091, 0.1599999999999966, 0.2400000000000091, 0.23999999999998067, 0.32500000000001705]
s01e21a	 you	['you']	[245.6]	[0.24001000000001227]
s01e21a	" might want to try ""joseph."""	['might', 'wanna', 'try', 'joseph']	[245.84001, 246.08, 246.24, 246.56001]	[0.23999000000000592, 0.1599999999999966, 0.32000999999999635, 0.5]
s01e21a		[]	[]	[]
s01e21a		[]	[]	[]
s01e21a		[]	[]	[]
s01e21a		[]	[]	[]
s01e21a		[]	[]	[]
s01e21a	 oh! joseph stalin.	['joseph', 'stalin']	[254.405, 254.965]	[0.5, 0.5]
s01e21a	 i think you'd	"['i', 'think', ""you'd""]"	[257.20502, 257.285, 257.525]	[0.07998000000003458, 0.23999999999995225, 0.2400000000000091]
s01e21a	 remember that. oh, yes.	['remember', 'that', 'oh', 'yes']	[257.765, 258.165, 258.48502, 258.645]	[0.4000000000000341, 0.3200199999999995, 0.15997999999996182, 0.5]
s01e21a		[]	[]	[]
s01e21a	" ""bye bye"	['bye', 'bye']	[261.445, 261.685]	[0.2400000000000091, 0.2400000000000091]
s01e21a	 birdie, starring joseph	['birdie', 'starring', 'joseph']	[261.925, 262.49, 262.81]	[0.48500000000001364, 0.3199999999999932, 0.4800000000000182]
s01e21a	" stalin."" ""joseph stalinis"	['stalin', 'joseph', 'stalin']	[263.29, 264.25, 264.81]	[0.5, 0.5, 0.39999999999997726]
s01e21a	 the fiddler on the	['is', 'the', 'fiddler', 'on', 'the']	[265.21, 265.53, 265.77, 266.25, 266.41]	[0.3199999999999932, 0.2400000000000091, 0.4800000000000182, 0.160000000000025, 0.15999999999996817]
s01e21a	" roof."""	['roof']	[266.57]	[0.5]
s01e21a		[]	[]	[]
s01e21a		[]	[]	[]
s01e21a		[]	[]	[]
s01e21a		[]	[]	[]
s01e21a		[]	[]	[]
s01e21a	 hey.	['hey']	[276.265]	[0.5]
s01e21a	 hey. hi.	['hey', 'hi']	[276.825, 277.545]	[0.5, 0.5]
s01e21a		[]	[]	[]
s01e21a	 hi,	['hi']	[280.94]	[0.2400000000000091]
s01e21a	 uh, yes. this is monica	['yes', 'this', 'is', 'monica']	[281.58, 281.9, 281.97998, 282.22]	[0.3199999999999932, 0.07998000000003458, 0.24002000000001544, 0.39999999999997726]
