episode	text_per_tr	words_per_tr	onsets_per_tr	durations_per_tr
s01e04b	 listen, it's kind of an	"['know', 'listen', ""it's"", 'kind', 'of', 'an']"	[50.710003, 50.79, 51.11, 51.27, 51.43, 51.510002]	[0.07999699999999876, 0.3200000000000003, 0.1600000000000037, 0.1599999999999966, 0.08000200000000035, 0.1599999999999966]
s01e04b	 emergency. well, i guess you'd know that or	"['emergency', 'well', 'i', 'guess', ""you'd"", 'know', 'that', 'or']"	[51.670002, 52.47, 52.63, 52.710003, 52.870003, 53.11, 53.27, 53.43]	[0.5, 0.1600000000000037, 0.08000299999999783, 0.1599999999999966, 0.23999700000000246, 0.1600000000000037, 0.1599999999999966, 0.08000200000000035]
s01e04b	 we'd be in the predicament room.	"[""we'd"", 'be', 'in', 'the', 'predicament', 'room']"	[53.510002, 53.75, 53.910004, 53.99, 54.07, 54.550003]	[0.23999799999999993, 0.1600040000000007, 0.07999600000000129, 0.0799999999999983, 0.4800029999999964, 0.5]
s01e04b		[]	[]	[]
s01e04b		[]	[]	[]
s01e04b	 hold on.	['hold', 'on']	[58.15, 58.47]	[0.3200000000000003, 0.5]
s01e04b	 fill these out. sit over	['fill', 'these', 'out', 'sit', 'over']	[59.555, 59.635, 59.875, 60.195, 60.515]	[0.0799999999999983, 0.240000000000002, 0.3200000000000003, 0.3200000000000003, 0.23999700000000246]
s01e04b	 there. look, i	['there', 'look', 'look', 'look', 'look', 'i']	[60.754997, 61.395, 61.635, 61.875, 62.195, 62.355]	[0.5, 0.23999999999999488, 0.240000000000002, 0.3200000000000003, 0.1599999999999966, 0.1600000000000037]
s01e04b	 don't want to make any trouble	"[""don't"", 'wanna', 'make', 'any', 'trouble', 'okay']"	[62.515, 62.675, 62.914997, 63.074997, 63.315, 63.635]	[0.1599999999999966, 0.23999700000000246, 0.1600000000000037, 0.24000299999999442, 0.3200000000000003, 0.31999800000000533]
s01e04b	 but i'm in a lot of pain.	"['but', ""i'm"", 'in', 'a', 'lot', 'of', 'pain', 'here']"	[63.954998, 64.115, 64.275, 64.435, 64.515, 64.674995, 64.835, 65.075]	[0.16000199999999154, 0.1600000000000108, 0.1599999999999966, 0.0799999999999983, 0.159994999999995, 0.16000499999999818, 0.2400000000000091, 0.23999999999999488]
s01e04b	 my face is	['alright', 'my', 'face', 'is']	[65.315, 65.715, 65.955, 66.52]	[0.4000000000000057, 0.23999999999999488, 0.24500000000000455, 0.1600000000000108]
s01e04b	 dented.	['dented']	[66.68]	[0.5]
s01e04b	 you'll have to wait your	"['well', ""you'll"", 'have', 'to', 'wait', 'your']"	[68.36, 68.6, 68.84, 69.079994, 69.24, 69.479996]	[0.23999999999999488, 0.2400000000000091, 0.23999399999999582, 0.16000599999999565, 0.23999600000000498, 0.23999399999999582]
s01e04b	 turn. how long do you think it'll	"['turn', 'well', 'how', 'long', 'do', 'you', 'think', ""it'll""]"	[69.71999, 70.2, 70.439995, 70.52, 70.68, 70.84, 70.92, 71.0]	[0.48001000000000715, 0.2399949999999933, 0.08000499999999988, 0.1600000000000108, 0.1599999999999966, 0.0799999999999983, 0.0799999999999983, 0.3199999999999932]
s01e04b	 be?	['be']	[71.32]	[0.5]
s01e04b	 any minute now.	['any', 'minute', 'now']	[73.159996, 73.479996, 73.799995]	[0.3199999999999932, 0.3199989999999957, 0.5]
s01e04b		[]	[]	[]
s01e04b		[]	[]	[]
s01e04b		[]	[]	[]
s01e04b		[]	[]	[]
s01e04b		[]	[]	[]
s01e04b		[]	[]	[]
s01e04b		[]	[]	[]
s01e04b		[]	[]	[]
s01e04b		[]	[]	[]
s01e04b		[]	[]	[]
s01e04b		[]	[]	[]
s01e04b	 hey, miss... uh... oh... i'm	"[""i'm""]"	[91.465]	[0.47999999999998977]
s01e04b	 so sorry, you guys.	['so', 'sorry', 'you', 'guys']	[91.945, 92.585, 92.985, 93.145]	[0.5, 0.4000000000000057, 0.1599999999999966, 0.5]
s01e04b	 i didn't mean to bring you	"['i', ""didn't"", 'mean', 'to', 'bring', 'you']"	[94.185, 94.265, 94.505, 94.744995, 94.825, 95.064995]	[0.0799999999999983, 0.23999999999999488, 0.2399950000000075, 0.08000499999999988, 0.2399949999999933, 0.24000500000001068]
s01e04b	 down. no, you	['down', 'no', 'you']	[95.305, 96.185, 96.505]	[0.5, 0.3199999999999932, 0.2399950000000075]
s01e04b	 were right--	['were', 'right']	[96.744995, 96.985]	[0.24000499999999647, 0.5]
s01e04b	 i don't have a	"['i', ""don't"", 'have', 'a']"	[98.65, 98.89, 99.17, 99.45]	[0.23999999999999488, 0.28000000000000114, 0.28000000000000114, 0.2399949999999933]
s01e04b	 plan.	['plan']	[99.689995]	[0.5]
s01e04b		[]	[]	[]
s01e04b	 pizza	['pizza']	[103.689995]	[0.40000500000000727]
s01e04b	 guy! oh,	['guy', 'oh', 'my']	[104.09, 104.409996, 104.729996]	[0.3199960000000033, 0.3199999999999932, 0.5]
s01e04b	 thank god.	['god']	[105.29]	[0.5]
s01e04b	 food! phoebe?	['phoebe']	[106.97]	[0.5]
s01e04b	 what? do you have a	['what', 'do', 'you', 'have', 'a']	[109.065, 109.225006, 109.545006, 109.625, 109.865005]	[0.16000599999999565, 0.3200000000000074, 0.07999399999999923, 0.24000499999999647, 0.08000499999999988]
s01e04b	 plan? i don't	"['plan', 'i', ""don't""]"	[109.94501, 111.145004, 111.305]	[0.5, 0.1599960000000067, 0.24000599999999395]
s01e04b	" even have a ""pla."""	['even', 'have', 'a', 'pla']	[111.545006, 111.785, 111.94501, 112.025]	[0.23999399999999582, 0.16000999999999976, 0.07999000000000933, 0.5]
s01e04b		[]	[]	[]
s01e04b		['buddy']	[115.840004]	[0.3199960000000033]
s01e04b	 hi. one mushroom, green pepper	['i', 'want', 'a', 'mushroom', 'green', 'pepper']	[116.16, 116.44, 116.72, 116.8, 117.28, 117.44]	[0.28000000000000114, 0.28000000000000114, 0.0799999999999983, 0.480000000000004, 0.1599999999999966, 0.2400000000000091]
s01e04b	 and onion?	['and', 'onion']	[117.68, 117.840004]	[0.1600039999999865, 0.5]
s01e04b	 no, no...	['no', 'no']	[119.04, 119.92]	[0.5, 0.5]
s01e04b	 no, that's not what we	"['no', ""that's"", 'not', 'what', 'we']"	[120.64, 121.12, 121.44, 121.68, 121.92]	[0.480000000000004, 0.3199999999999932, 0.2400000000000091, 0.23999999999999488, 0.23999999999999488]
s01e04b	 ordered! we ordered a	['ordered', 'we', 'ordered', 'a']	[122.16, 122.72, 122.96, 123.36]	[0.5, 0.23999999999999488, 0.4000000000000057, 0.1600040000000007]
s01e04b	 fat free crust with extra	['fat', 'a', 'free', 'crust', 'with', 'extra']	[123.520004, 123.765, 123.845, 123.925, 124.245, 124.645]	[0.24499600000000044, 0.04000000000000625, 0.0799999999999983, 0.3200000000000074, 0.3999999999999915, 0.4000000000000057]
s01e04b	 cheese!	['cheese']	[125.045]	[0.5]
s01e04b		[]	[]	[]
s01e04b		[]	[]	[]
s01e04b	 wait. you're not g.	"['wait', ""you're"", 'not', 'g']"	[129.525, 129.845, 130.005, 130.325]	[0.3199999999999932, 0.1599999999999966, 0.3199999999999932, 0.3200000000000216]
s01e04b	 stephanopoulos?	['stephanopoulos', 'a', 'bunch', 'oh']	[130.645, 131.83, 132.23, 132.31]	[0.5, 0.39999999999997726, 0.0800000000000125, 0.1599999999999966]
s01e04b	 man, my dad's going to kill	"['man', 'my', ""dad's"", 'gonna', 'kill']"	[132.47, 132.71, 132.95, 133.19, 133.43001]	[0.2400000000000091, 0.23999999999998067, 0.2400000000000091, 0.24001000000001227, 0.2399899999999775]
s01e04b	 me! wait!	['me', 'wait']	[133.67, 134.15001]	[0.48001000000002136, 0.5]
s01e04b	 did you say	['did', 'you', 'say']	[135.51, 135.83, 135.99]	[0.3200000000000216, 0.1599999999999966, 0.5]
s01e04b	 g. stephanopoulos?	['g', 'stephanopoulos']	[136.79001, 137.19]	[0.3999900000000025, 0.5]
s01e04b	 yeah. this one goes	['yeah', 'yeah', 'this', 'one', 'goes']	[138.55, 138.79001, 139.03, 139.27, 139.43001]	[0.24000999999998385, 0.23999000000000592, 0.2400000000000091, 0.16000999999999976, 0.2399899999999775]
s01e04b	 across the street. i must have given him	['across', 'the', 'street', 'i', 'must', 'give', 'him']	[139.67, 140.07, 140.15, 140.39, 140.55, 140.875, 141.035]	[0.4000000000000057, 0.0800000000000125, 0.23999999999998067, 0.160000000000025, 0.24499999999997613, 0.1599999999999966, 0.15998999999999342]
s01e04b	 yours. bonehead!	['yours', 'oh', 'bonehead']	[141.19499, 141.915, 142.075]	[0.5, 0.1599999999999966, 0.4800000000000182]
s01e04b	 bonehead! you know,	['bonehead', 'hey', 'you', 'know']	[142.555, 143.83499, 144.075, 144.155]	[0.5, 0.24000999999998385, 0.0800000000000125, 0.2400000000000091]
s01e04b	 when you do that you're only hitting	"['when', 'you', 'do', 'that', ""you're"", 'only', 'kidding']"	[144.395, 144.555, 144.715, 144.875, 145.035, 145.275, 145.595]	[0.1599999999999966, 0.1599999999999966, 0.1599999999999966, 0.1599999999999966, 0.2400000000000091, 0.3199999999999932, 0.23999000000000592]
s01e04b	 yourself.	['yourself']	[145.83499]	[0.5]
s01e04b		[]	[]	[]
s01e04b	 was this	['wait', 'was', 'this']	[149.73001, 149.97, 150.13]	[0.23999000000000592, 0.1599999999999966, 0.24001000000001227]
s01e04b	 a small mediterranean	['a', 'a', 'a', 'small', 'mediterranean']	[150.37001, 150.53001, 150.69, 150.85, 151.25]	[0.1599999999999966, 0.15998999999999342, 0.1599999999999966, 0.4000000000000057, 0.5]
s01e04b	 guy with curiously	['guy', 'with', 'curiously']	[152.05, 152.37001, 152.69]	[0.32000999999999635, 0.31998999999999, 0.5]
s01e04b	 intelligent good looks?	['intelligent', 'good', 'looks']	[153.49, 154.13, 154.29001]	[0.5, 0.16000999999999976, 0.5]
s01e04b	 yeah. that sounds about	['yeah', 'that', 'sounds', 'about']	[155.57, 155.81, 155.89, 156.21]	[0.2400000000000091, 0.07999999999998408, 0.3200000000000216, 0.23999999999998067]
s01e04b	 right. was he... was	['right', 'my', 'was', 'he', 'was']	[156.45, 157.05501, 157.295, 157.375, 157.615]	[0.4450000000000216, 0.11999000000000137, 0.0800000000000125, 0.2400000000000091, 0.24000999999998385]
s01e04b	 he wearing a stunning blue	['he', 'wearing', 'a', 'stunning', 'blue']	[157.85501, 158.015, 158.41501, 158.575, 159.05501]	[0.15998999999999342, 0.40001000000000886, 0.15998999999999342, 0.48001000000002136, 0.2399899999999775]
s01e04b	 suit? and a power	['suit', 'and', 'and', 'a', 'power']	[159.295, 159.935, 160.175, 160.335, 160.49501]	[0.5, 0.2400000000000091, 0.1599999999999966, 0.16000999999999976, 0.31998999999999]
s01e04b	 tie?	['tie']	[160.815]	[0.5]
s01e04b	 no. pretty much just a towel.	['no', 'pretty', 'much', 'just', 'a', 'towel']	[162.175, 162.41501, 162.735, 162.975, 163.13501, 163.295]	[0.24000999999998385, 0.3199900000000184, 0.23999999999998067, 0.16000999999999976, 0.15998999999999342, 0.5]
s01e04b	 oh, god.	['oh', 'god', 'oh']	[164.15001, 164.39, 164.87001]	[0.2399899999999775, 0.48001000000002136, 0.5]
s01e04b		[]	[]	[]
s01e04b	 so you guys want me to take this back?	['so', 'you', 'get', 'let', 'me', 'take', 'this', 'back']	[166.71, 166.95, 167.11, 167.27, 167.43001, 167.51001, 167.75, 167.91]	[0.23999999999998067, 0.160000000000025, 0.07999999999998408, 0.16000999999999976, 0.07999999999998408, 0.23999000000000592, 0.1599999999999966, 0.4000000000000057]
s01e04b	 what? are you nuts? we've got	"['what', 'are', 'you', 'nuts', ""we've"", 'got']"	[168.31, 168.55, 168.71, 168.87001, 169.27, 169.59]	[0.2400000000000091, 0.1599999999999966, 0.16000999999999976, 0.3999900000000025, 0.3199999999999932, 0.2400000000000091]
s01e04b	 george stephanopoulos'	"['george', ""stephanopoulos'"", ""what's"", 'his']"	[169.83, 170.23001, 171.005, 171.085]	[0.40000999999998044, 0.5, 0.0800000000000125, 0.23999999999998067]
s01e04b	 pizza!	['pizza']	[171.325]	[0.5]
s01e04b		[]	[]	[]
s01e04b		[]	[]	[]
s01e04b		[]	[]	[]
s01e04b	 here. uh, pheebs... who	['babes', 'who']	[177.085, 178.605]	[0.5, 0.1599999999999966]
s01e04b	 is george snuffleupagus?	['is', 'george', 'snuffleupagus']	[178.765, 179.005, 179.325]	[0.2400000000000091, 0.3199999999999932, 0.5]
s01e04b		[]	[]	[]
s01e04b		['bite']	[181.57]	[0.5]
s01e04b	 that's big bird's friend.	"[""that's"", 'pig', ""bird's"", 'friend']"	[182.93001, 183.33, 183.57, 183.97]	[0.3999900000000025, 0.23999999999998067, 0.4000000000000057, 0.48000999999999294]
s01e04b	 i	['i']	[184.45001]	[0.5]
s01e04b	 see	['see']	[187.49]	[0.16000999999999976]
s01e04b	 pizza! i want	['pizza', 'buddy', 'oh', 'i', 'wanna']	[187.65001, 188.30501, 188.625, 188.705, 188.945]	[0.5, 0.31998999999999, 0.0800000000000125, 0.23999999999998067, 0.24001000000001227]
s01e04b	 to see! let me	['see', 'let', 'me', 'see', 'let', 'me']	[189.18501, 189.425, 189.66501, 189.82501, 190.065, 190.225]	[0.23999000000000592, 0.24000999999998385, 0.1599999999999966, 0.23999000000000592, 0.1599999999999966, 0.24001000000001227]
s01e04b	 see! hello? who are	['see', 'hello', 'who', 'are']	[190.46501, 191.18501, 191.585, 191.74501]	[0.5, 0.3999900000000025, 0.16000999999999976, 0.23999000000000592]
s01e04b	 we spying on? you know the	['we', 'spying', 'on', 'you', 'know', 'the']	[191.985, 192.225, 192.625, 193.02501, 193.18501, 193.345]	[0.23999999999998067, 0.4000000000000057, 0.40001000000000886, 0.1599999999999966, 0.15998999999999342, 0.1599999999999966]
s01e04b	 white house advisor?	['white', 'house', 'adviser']	[193.505, 193.74501, 194.065]	[0.24001000000001227, 0.31998999999999, 0.5]
s01e04b	 clinton's campaign guy	"[""clinton's"", 'campaign', 'guy']"	[195.10501, 195.585, 195.985]	[0.479990000000015, 0.4000000000000057, 0.3949999999999818]
s01e04b	 great hair,	['butt', 'the', 'one', 'with', 'the', 'great', 'hair']	[196.46, 196.78, 196.86, 197.02, 197.18001, 197.34001, 197.58]	[0.3199999999999932, 0.0800000000000125, 0.1599999999999966, 0.16000999999999976, 0.1599999999999966, 0.23999000000000592, 0.47999999999998977]
s01e04b	 sexy smile, really	['sexy', 'smile', 'really']	[198.06, 198.54001, 199.1]	[0.48000999999999294, 0.5, 0.3199999999999932]
s01e04b	 cute butt? oh, him!	['cute', 'butt', 'oh', 'him']	[199.42, 199.66, 200.14, 200.78]	[0.2400000000000091, 0.47999999999998977, 0.5, 0.3199999999999932]
s01e04b	 the little guy! oh, i love	['the', 'little', 'guy', 'oh', 'i', 'love']	[201.1, 201.26001, 201.58, 201.90001, 202.06, 202.22]	[0.16000999999999976, 0.3199900000000184, 0.32000999999999635, 0.15998999999999342, 0.1599999999999966, 0.32000999999999635]
s01e04b	 him!	['him']	[202.54001]	[0.5]
s01e04b	 uh, wait.	['oh', 'wait']	[204.38, 205.1]	[0.5, 0.5]
s01e04b	 wait. i see a	['wait', 'i', 'see', 'a']	[206.05501, 206.29501, 206.375, 206.455]	[0.23999999999998067, 0.07999000000000933, 0.0800000000000125, 0.23999999999998067]
s01e04b	 woman. tell me it's his	"['woman', 'tell', 'me', ""it's"", 'his']"	[206.695, 207.655, 207.895, 208.13501, 208.375]	[0.5, 0.2400000000000091, 0.24000999999998385, 0.23999000000000592, 0.1599999999999966]
s01e04b	 mother.	['mother']	[208.535]	[0.5]
s01e04b	 it's definitely not his mother.	['definitely', 'not', 'his', 'mother']	[209.975, 210.455, 210.695, 210.85501]	[0.4800000000000182, 0.23999999999998067, 0.16000999999999976, 0.479990000000015]
s01e04b	 oh, no... wait.	['oh', 'no', 'which']	[211.335, 211.735, 212.695]	[0.4000000000000057, 0.5, 0.2950000000000159]
s01e04b	 she's walking across the	"[""she's"", 'walking', 'across', 'the']"	[213.07, 213.15001, 213.63, 213.95001]	[0.08001000000001568, 0.4799899999999866, 0.32000999999999635, 0.15999000000002184]
s01e04b	 floor. she's walking...	"['floor', ""she's"", 'walking']"	[214.11, 214.99, 215.39]	[0.5, 0.39999999999997726, 0.5]
s01e04b	 she's walking...	"[""she's"", 'walking']"	[216.03, 216.43001]	[0.40001000000000886, 0.5]
s01e04b	 she's going for the	"[""she's"", 'going', 'for', 'the']"	[217.87001, 218.19, 218.43001, 218.59001]	[0.31998999999999, 0.24001000000001227, 0.1599999999999966, 0.15998999999999342]
s01e04b	 pizza... hey, that's not for you,	"['pizza', 'hey', ""that's"", 'not', 'for', 'you']"	[218.75, 219.15001, 219.47, 219.63, 219.87001, 220.03]	[0.40001000000000886, 0.31998999999999, 0.1599999999999966, 0.24001000000001227, 0.15998999999999342, 0.3199999999999932]
s01e04b	 bitch!	['bitch']	[220.35]	[0.25499999999999545]
s01e04b		[]	[]	[]
s01e04b		[]	[]	[]
s01e04b		[]	[]	[]
s01e04b		[]	[]	[]
s01e04b		['56']	[228.26]	[0.5]
s01e04b		"[""it's"", 'doctor', 'matt']"	[229.62, 229.94, 230.34]	[0.3199999999999932, 0.4000000000000057, 0.5]
s01e04b		[]	[]	[]
s01e04b		[]	[]	[]
s01e04b		[]	[]	[]
s01e04b		[]	[]	[]
s01e04b	 excuse me. we've been here	"['excuse', 'me', 'look', ""we've"", 'been', 'here']"	[236.65999, 236.98, 237.29999, 237.845, 237.965, 238.08499]	[0.32000999999999635, 0.3199900000000184, 0.3050099999999816, 0.12000000000000455, 0.11999000000000137, 0.24000999999998385]
s01e04b	 over an hour and people	['for', 'over', 'an', 'hour', 'and', 'a', 'lot', 'of', 'people']	[238.325, 238.565, 238.64499, 238.805, 239.045, 239.205, 239.28499, 239.36499, 239.44499]	[0.2400000000000091, 0.07999000000000933, 0.16000999999999976, 0.23999999999998067, 0.160000000000025, 0.07998999999998091, 0.0800000000000125, 0.07999999999998408, 0.40001000000000886]
s01e04b	 less sick than my friend have gone	['less', 'sick', 'than', 'my', 'friend', 'have', 'gone']	[239.845, 240.08499, 240.245, 240.485, 240.64499, 240.805, 241.045]	[0.23999000000000592, 0.16000999999999976, 0.2400000000000091, 0.15998999999999342, 0.16000999999999976, 0.23999999999998067, 0.160000000000025]
s01e04b	 in. i mean, that guy with the toe	['in', 'i', 'mean', 'that', 'guy', 'with', 'the', 'toe']	[241.205, 241.525, 241.605, 241.765, 241.92499, 242.08499, 242.245, 242.405]	[0.3199999999999932, 0.07999999999998408, 0.1599999999999966, 0.15999000000002184, 0.1599999999999966, 0.16000999999999976, 0.1599999999999966, 0.23999000000000592]
s01e04b	 thing? who's he sleeping	['thing', 'who', 'is', 'he', 'sleeping']	[242.64499, 242.885, 243.045, 243.205, 243.28499]	[0.24000999999998385, 0.1599999999999966, 0.160000000000025, 0.07998999999998091, 0.5]
s01e04b		[]	[]	[]
s01e04b	 with?	['did']	[246.63]	[0.5]
s01e04b	 oh, come on,	['but', 'oh', 'come', 'on']	[247.83, 247.99, 248.31, 248.47]	[0.07999999999998408, 0.3199999999999932, 0.1599999999999966, 0.32000999999999635]
s01e04b	 dora, don't be mad.	"['dora', ""don't"", 'be', 'mad']"	[248.79001, 249.19, 249.43001, 249.59001]	[0.3999900000000025, 0.24001000000001227, 0.1599999999999966, 0.5]
s01e04b	 i know we both	['i', 'know', 'we', 'both']	[250.95001, 251.11, 251.27, 251.43001]	[0.15999000000002184, 0.1599999999999966, 0.16000999999999976, 0.1599999999999966]
s01e04b	 said some things we...	['said', 'some', 'things', 'we']	[251.59001, 251.83, 251.99, 252.47]	[0.23999000000000592, 0.1599999999999966, 0.47999999999998977, 0.5]
s01e04b		[]	[]	[]
s01e04b	 didn't mean, but...	"[""didn't"", 'mean', 'but']"	[254.95001, 255.27, 255.59001]	[0.3199900000000184, 0.32000999999999635, 0.5000200000000063]
s01e04b	 that doesn't mean we still don't	"['that', ""doesn't"", 'mean', 'we', 'still', ""don't""]"	[256.405, 256.565, 256.885, 257.045, 257.20502, 257.445]	[0.160000000000025, 0.3199999999999932, 0.160000000000025, 0.16001999999997452, 0.23998000000000275, 0.2400000000000091]
s01e04b	 love each other.	['love', 'each', 'other']	[257.685, 257.845, 258.005]	[0.160000000000025, 0.15999999999996817, 0.5]
s01e04b	 you know,	['you', 'know']	[260.005, 260.165]	[0.160000000000025, 0.23999999999995225]
s01e04b	 i... i feel like i've lost	"['i', 'i', 'feel', 'like', ""i've"", 'lost']"	[260.405, 260.80502, 260.965, 261.20502, 261.36502, 261.605]	[0.40002000000004045, 0.15997999999996182, 0.24002000000001544, 0.160000000000025, 0.23998000000000275, 0.2400000000000091]
s01e04b	 her.	['her']	[261.845]	[0.5]
s01e04b		[]	[]	[]
s01e04b		[]	[]	[]
s01e04b	 bah! come on, push me.	['but', 'come', 'on', 'push', 'me']	[266.58002, 266.90002, 267.22, 267.46002, 267.7]	[0.160000000000025, 0.3199800000000437, 0.2400199999999586, 0.23998000000000275, 0.3200199999999995]
s01e04b	 no.	['no', 'what']	[268.02002, 268.98]	[0.5, 0.5]
s01e04b	 come on, push me. no. you're going to get	"['push', 'me', 'no', ""i'm"", 'gonna', 'get']"	[269.62003, 269.86002, 270.18002, 270.5, 270.66, 270.98]	[0.23999000000003434, 0.3199999999999932, 0.31997999999998683, 0.160000000000025, 0.3199999999999932, 0.15999999999996817]
s01e04b	 in trouble. don't	"['in', 'trouble', ""don't""]"	[271.14, 271.30002, 271.78]	[0.16002000000003136, 0.479979999999955, 0.42500000000001137]
s01e04b	 be a baby. push me.	['baby', 'push', 'me', 'would', 'you', 'wanna']	[272.44498, 272.845, 273.32498, 273.485, 273.805, 273.88498]	[0.40002000000004045, 0.479979999999955, 0.16002000000003136, 0.3199999999999932, 0.07997999999997774, 0.24002000000001544]
s01e04b	 all right, all right.	['push', 'me', 'alright', 'alright', 'alright']	[274.125, 274.205, 274.525, 275.00497, 275.16498]	[0.07999999999998408, 0.3199999999999932, 0.4799700000000371, 0.16000999999999976, 0.3999900000000025]
s01e04b	 i'm going to push you, okay?	"[""i'm"", 'gonna', 'push', 'you', 'okay']"	[275.56497, 275.72498, 276.04498, 276.205, 276.525]	[0.16000999999999976, 0.3199999999999932, 0.16001999999997452, 0.3199999999999932, 0.4799700000000371]
s01e04b	 how about i push you like	['how', 'about', 'i', 'push', 'you', 'like']	[277.00497, 277.245, 277.485, 277.56497, 277.88498, 278.125]	[0.2400299999999902, 0.2400000000000091, 0.07997000000000298, 0.32000999999996793, 0.24002000000001544, 0.2400000000000091]
s01e04b	 this?	['this']	[278.365]	[0.5]
s01e04b		['did']	[280.06]	[0.5]
s01e04b	 you're going to be in the wheelchair	"['what', 'and', ""you're"", 'gonna', 'be', 'in', 'the', 'wheelchair']"	[281.41998, 281.74, 281.82, 282.06, 282.13998, 282.3, 282.38, 282.54]	[0.3200199999999995, 0.07999999999998408, 0.2400000000000091, 0.07997999999997774, 0.16002000000003136, 0.07999999999998408, 0.160000000000025, 0.47999999999996135]
s01e04b	 the rest of your life	['the', 'rest', 'of', 'your', 'life']	[283.02, 283.1, 283.34, 283.5, 283.74]	[0.08000000000004093, 0.23999999999995225, 0.160000000000025, 0.2400000000000091, 0.5]
s01e04b	 pally	['paliwali']	[284.62]	[0.5]
s01e04b	 wally... wha...	['wally', 'wally', 'wally']	[285.74, 286.54, 286.62]	[0.5, 0.07999999999998408, 0.5]
s01e04b		[]	[]	[]
s01e04b	 i'm so very	"[""i'm"", 'so', 'very']"	[289.26, 289.715, 289.95502]	[0.21500000000003183, 0.24002000000001544, 0.31997999999998683]
s01e04b	 sorry. uh, can i...	['sorry', 'can', 'i']	[290.275, 291.155, 291.315]	[0.5, 0.160000000000025, 0.5]
s01e04b	 sign	['sign']	[292.995]	[0.3199999999999932]
s01e04b	 you?	['you']	[293.315]	[0.5]
s01e04b		[]	[]	[]
s01e04b	 lights still	['light', 'still']	[297.315, 297.74]	[0.3450000000000273, 0.2400000000000091]
s01e04b	 out? yeah.	['out', 'yeah']	[297.98, 298.62]	[0.5, 0.5]
s01e04b	 well, maybe they're	"['maybe', ""they're""]"	[299.9, 300.22]	[0.32000000000005, 0.5]
