episode	text_per_tr	words_per_tr	onsets_per_tr	durations_per_tr
s01e23b	 right. yeah. i've heard that about cute	"['Right.', 'Yeah,', ""I've"", 'heard', 'that', 'about', 'cute']"	[62.47, 62.872, 63.048, 63.208, 63.368, 63.528, 63.688]	[0.3640000000000043, 0.15400000000000347, 0.13799999999999812, 0.13799999999999812, 0.13799999999999812, 0.13799999999999812, 0.2779999999999987]
s01e23b	 doctors.	['doctors.']	[63.998]	[0.8519999999999968]
s01e23b	 no,	['No,']	[66.23]	[0.5559999999999974]
s01e23b	 no, really. i i suppose it's because	"['really?', 'I', 'suppose', ""it's"", 'because']"	[66.888, 67.32, 67.592, 68.062, 68.334]	[0.36199999999999477, 0.23400000000000887, 0.42199999999999704, 0.2560000000000002, 0.1799999999999926]
s01e23b	 i spend so much	['I', 'spend', 'so', 'much']	[68.552, 68.792, 69.096, 69.288]	[0.20199999999999818, 0.25, 0.1700000000000017, 0.18600000000000705]
s01e23b	 time,	['time']	[69.512]	[0.5879999999999939]
s01e23b	 you know... where i	['where', 'I']	[72.31, 72.712]	[0.3640000000000043, 0.15399999999999636]
s01e23b	 do.	['do,']	[72.888]	[0.5719999999999885]
s01e23b		[]	[]	[]
s01e23b		[]	[]	[]
s01e23b	 oh. mmm, i try not to let work affect	['I', 'try', 'not', 'to', 'let', 'work', 'affect']	[77.27, 77.672, 77.848, 78.008, 78.104, 78.312, 78.616]	[0.3640000000000043, 0.15399999999999636, 0.13800000000000523, 0.09000000000000341, 0.1700000000000017, 0.25, 0.3100000000000023]
s01e23b	 my personal life but it's hard	"['my', 'personal', 'life.', 'But', ""it's"", 'hard']"	[78.958, 79.064, 79.336, 79.592, 79.768, 79.934]	[0.10000000000000853, 0.21800000000000352, 0.21800000000000352, 0.15399999999999636, 0.15000000000000568, 0.43200000000000216]
s01e23b	 when you do...	['when', 'you', 'do']	[80.488, 80.876, 81.132]	[0.3340000000000032, 0.2179999999999893, 0.5879999999999939]
s01e23b	 what i do.	['what', 'I', 'do.']	[82.33, 82.668, 82.892]	[0.3160000000000025, 0.18599999999999284, 0.2980000000000018]
s01e23b	 it's like,	"[""It's"", 'like']"	[83.26, 83.618]	[0.3259999999999934, 0.5820000000000078]
s01e23b	 uh... well, for instance, what do you	['well,', 'for', 'instance,', 'what', 'do', 'you']	[85.13, 85.468, 85.628, 85.858, 85.964, 86.108]	[0.3160000000000025, 0.13799999999999102, 0.1979999999999933, 0.09999999999999432, 0.12199999999999989, 0.0899999999999892]
s01e23b	 do?	['do?']	[86.204]	[0.5560000000000116]
s01e23b	 i'm a waitress.	"[""I'm"", 'a', 'waitress.']"	[87.61, 88.034, 88.204]	[0.40800000000000125, 0.14399999999999125, 0.7660000000000053]
s01e23b	 okay. all right. well,	['Okay.', 'All', 'right.', 'Well,']	[89.63, 90.16, 90.368, 90.528]	[0.46000000000000796, 0.18600000000000705, 0.13800000000000523, 0.18599999999999284]
s01e23b	 aren't there times when you come	"[""aren't"", 'there', 'times', 'when', 'you', 'come']"	[90.752, 90.934, 91.152, 91.776, 92.048, 92.208]	[0.16600000000001103, 0.18000000000000682, 0.4899999999999949, 0.25, 0.13800000000000523, 0.13800000000000523]
s01e23b	 home at the end of the day,	['home', 'at', 'the', 'end', 'of', 'the', 'day']	[92.368, 92.72, 92.928, 93.024, 93.168, 93.264, 93.408]	[0.2820000000000107, 0.18600000000000705, 0.09000000000000341, 0.12199999999999989, 0.0899999999999892, 0.12199999999999989, 0.23399999999999466]
s01e23b	 and you're just, like	"['and', ""you're"", 'just', 'like']"	[93.696, 94.016, 94.278, 94.512]	[0.26600000000000534, 0.22999999999998977, 0.19599999999999795, 0.5879999999999939]
s01e23b	 if i see	['if', 'I', 'see']	[95.47, 95.872, 96.112]	[0.3640000000000043, 0.20199999999999818, 0.4420000000000073]
s01e23b	 one more cup of	['one', 'more', 'cup', 'of']	[96.672, 97.056, 97.376, 97.638]	[0.3299999999999983, 0.26600000000000534, 0.22999999999998977, 0.19599999999999795]
s01e23b	 coffee...	['coffee']	[97.872]	[0.7780000000000058]
s01e23b		[]	[]	[]
s01e23b		[]	[]	[]
s01e23b	 yeah.	['yeah.']	[103.47]	[0.652000000000001]
s01e23b	 gotcha.	['Got', 'you.']	[104.256, 104.592]	[0.2980000000000018, 0.5880000000000081]
s01e23b	 i'm going to check up	"[""I'm"", 'going', 'to', 'check', 'up']"	[106.19, 106.598, 106.704, 106.8, 107.012]	[0.3760000000000048, 0.09999999999999432, 0.08600000000001273, 0.1740000000000066, 0.15399999999999636]
s01e23b	 on your friend. okay,	['on', 'your', 'friend.', 'Okay,']	[107.188, 107.348, 107.508, 107.924]	[0.13799999999999102, 0.13800000000000523, 0.3299999999999983, 0.2979999999999876]
s01e23b	 that's fine.	"[""that's"", 'fine.']"	[108.276, 109.146]	[0.8059999999999974, 0.6140000000000043]
s01e23b		[]	[]	[]
s01e23b		[]	[]	[]
s01e23b		[]	[]	[]
s01e23b		[]	[]	[]
s01e23b		[]	[]	[]
s01e23b		[]	[]	[]
s01e23b	 so, how did you know i was even	['So', 'how', 'did', 'you', 'know', 'I', 'was', 'even']	[119.11, 119.512, 119.624, 119.768, 119.864, 119.944, 120.024, 120.168]	[0.3640000000000043, 0.10599999999999454, 0.12199999999999989, 0.09000000000000341, 0.07399999999999807, 0.07399999999999807, 0.12199999999999989, 0.23399999999999466]
s01e23b	 here?  your mom called	['here?', 'Your', 'mom', 'called']	[120.456, 121.096, 121.368, 121.656]	[0.5060000000000002, 0.25, 0.23400000000000887, 0.26599999999999113]
s01e23b	 me. is	['me.', 'So', 'is']	[121.976, 122.95, 123.352]	[0.6039999999999992, 0.3639999999999901, 0.15399999999999636]
s01e23b	 this her?	['this', 'her?']	[123.528, 123.752]	[0.18599999999999284, 0.5880000000000081]
s01e23b	 no. this is a	['No,', 'this', 'is', 'a']	[125.21, 125.676, 125.868, 126.028]	[0.41200000000000614, 0.1700000000000017, 0.13800000000000523, 0.13799999999999102]
s01e23b	 loaner.	['loner.']	[126.188]	[0.6020000000000039]
s01e23b		[]	[]	[]
s01e23b	 ours is at the shop.	['Ours', 'is', 'at', 'the', 'shop.']	[129.21, 129.778, 129.948, 130.108, 130.268]	[0.5360000000000014, 0.14799999999999613, 0.13800000000000523, 0.13800000000000523, 0.5720000000000027]
s01e23b	 god, i	['God,', 'I']	[131.85, 132.316]	[0.41200000000000614, 0.2179999999999893]
s01e23b	 hope she has my brains.	['hope', 'she', 'has', 'my', 'brains.']	[132.572, 132.748, 132.972, 133.212, 133.388]	[0.15399999999999636, 0.18600000000000705, 0.20199999999999818, 0.15400000000002478, 0.681999999999988]
s01e23b		[]	[]	[]
s01e23b	 i'm	"[""I'm""]"	[136.57]	[0.32800000000000296]
s01e23b	 sorry you had to do this by yourself.	['sorry', 'you', 'had', 'to', 'do', 'this', 'by', 'yourself.']	[136.914, 137.132, 137.308, 137.404, 137.5, 137.648, 137.808, 137.968]	[0.18000000000000682, 0.15399999999999636, 0.09000000000000341, 0.08600000000001273, 0.12600000000000477, 0.13800000000000523, 0.13800000000000523, 0.5720000000000027]
s01e23b	 i wasn't	"['I', ""wasn't""]"	[139.47, 139.808]	[0.3160000000000025, 0.2300000000000182]
s01e23b	 by myself. i had	['by', 'myself.', 'I', 'had']	[140.054, 140.272, 140.576, 140.704]	[0.18000000000000682, 0.25, 0.1220000000000141, 0.5060000000000002]
s01e23b	 a... a doctor, a nurse and	['a', 'doctor,', 'a', 'nurse', 'and']	[141.36, 141.712, 142.086, 142.288, 142.662]	[0.31399999999999295, 0.3100000000000023, 0.1799999999999784, 0.3259999999999934, 0.16399999999998727]
s01e23b	 a helper...	['a', 'helper']	[142.848, 143.456]	[0.47399999999998954, 0.6940000000000168]
s01e23b	 guy.	['guy.']	[144.23]	[0.6300000000000239]
s01e23b	 so, did you see who won the	['So', 'did', 'you', 'see', 'who', 'won', 'the']	[146.19, 146.592, 146.704, 146.784, 146.928, 147.024, 147.168]	[0.3640000000000043, 0.10599999999999454, 0.07399999999998386, 0.1220000000000141, 0.09000000000000341, 0.12199999999998568, 0.09000000000000341]
s01e23b	 game? yeah. knicks	"['game?', 'Yeah,', ""nick's""]"	[147.264, 148.048, 148.624]	[0.6020000000000039, 0.4900000000000091, 0.34200000000001296]
s01e23b	 by ten. they	['by', 'ten.', 'They']	[148.998, 149.232, 149.792]	[0.19599999999999795, 0.4420000000000073, 0.3300000000000125]
s01e23b	 suck.	['suck.']	[150.176]	[0.7139999999999986]
s01e23b	 aw, they're not	"['Yeah,', ""they're"", 'not']"	[152.27, 152.944, 153.194]	[0.5679999999999836, 0.23400000000000887, 0.18000000000000682]
s01e23b	 so bad.	['so', 'bad.']	[153.412, 153.652]	[0.20199999999999818, 0.5880000000000223]
s01e23b		[]	[]	[]
s01e23b		[]	[]	[]
s01e23b		[]	[]	[]
s01e23b		[]	[]	[]
s01e23b		[]	[]	[]
s01e23b		[]	[]	[]
s01e23b		[]	[]	[]
s01e23b		[]	[]	[]
s01e23b		[]	[]	[]
s01e23b		[]	[]	[]
s01e23b		[]	[]	[]
s01e23b		[]	[]	[]
s01e23b		[]	[]	[]
s01e23b		[]	[]	[]
s01e23b	 on! come	['Come']	[175.37]	[0.75]
s01e23b		[]	[]	[]
s01e23b	 on. come	['on.', 'Come']	[178.89, 179.548]	[0.5560000000000116, 0.26599999999999113]
s01e23b	 i think you're doing it too	"['on.', 'I', 'think', ""you're"", 'doing', 'it', 'too']"	[179.852, 180.54, 180.764, 180.972, 181.154, 181.308, 181.468]	[0.5379999999999825, 0.21800000000001774, 0.1699999999999875, 0.16599999999999682, 0.132000000000005, 0.13800000000000523, 0.13800000000000523]
s01e23b	 hard. you have to do it hard, or else	['hard.', 'You', 'have', 'to', 'do', 'it', 'hard,', 'or', 'else']	[181.628, 181.916, 182.108, 182.268, 182.364, 182.508, 182.668, 182.828, 182.988]	[0.23400000000000887, 0.17000000000001592, 0.13800000000000523, 0.09000000000000341, 0.12199999999998568, 0.1379999999999768, 0.13800000000000523, 0.13800000000000523, 0.18600000000000705]
s01e23b	 it doesn't...	"['it', ""doesn't""]"	[183.212, 183.388]	[0.15400000000002478, 0.6020000000000039]
s01e23b	 damn	['damn']	[185.61]	[0.45599999999998886]
s01e23b	 it! damn it! damn	['it.', 'Damn', 'it,', 'damn']	[186.098, 186.652, 186.994, 187.276]	[0.4359999999999786, 0.32600000000002183, 0.22800000000000864, 0.22999999999998977]
s01e23b	 it, damn it! this is all your	['it,', 'damn', 'it.', 'This', 'is', 'all', 'your']	[187.538, 187.836, 188.114, 188.332, 188.508, 188.668, 188.892]	[0.24399999999999977, 0.26200000000000045, 0.18000000000000682, 0.15399999999999636, 0.1379999999999768, 0.18600000000000705, 0.25]
s01e23b	 fault. this was supposed to be,	['fault.', 'This', 'is', 'supposed', 'to', 'be,']	[189.196, 189.714, 189.948, 190.108, 190.268, 190.428]	[0.42199999999999704, 0.21199999999998909, 0.13800000000000523, 0.13800000000000523, 0.13800000000000523, 0.13800000000000523]
s01e23b	 like the greatest day of my	['like,', 'the', 'greatest', 'day', 'of', 'my']	[190.588, 190.748, 190.908, 191.362, 191.612, 191.788]	[0.13800000000000523, 0.13800000000000523, 0.4060000000000059, 0.2120000000000175, 0.15399999999999636, 0.1379999999999768]
s01e23b	 life. my son is being	['life.', 'My', 'son', 'is', 'being']	[191.948, 192.492, 192.812, 193.052, 193.292]	[0.4259999999999877, 0.2820000000000107, 0.20199999999999818, 0.20199999999999818, 0.20199999999999818]
s01e23b	 born, and i should	['born,', 'and', 'I', 'should']	[193.532, 193.922, 194.62, 194.908]	[0.34199999999998454, 0.5480000000000018, 0.26599999999999113, 0.18600000000000705]
s01e23b	 be in there. instead, i'm stuck in	"['be', 'in', 'there.', 'Instead,', ""I'm"", 'stuck', 'in']"	[195.132, 195.308, 195.468, 195.884, 196.172, 196.354, 196.514]	[0.15399999999999636, 0.13800000000000523, 0.3300000000000125, 0.25, 0.16599999999999682, 0.14399999999997704, 0.13199999999997658]
s01e23b	 a closet with you. the woman	['a', 'closet', 'with', 'you.', 'The', 'woman']	[196.668, 196.764, 197.058, 197.228, 197.708, 197.948]	[0.09000000000000341, 0.26200000000000045, 0.14799999999999613, 0.3779999999999859, 0.2179999999999893, 0.19799999999997908]
s01e23b	 i love is having a baby. i've	"['I', 'love', 'is', 'having', 'a', 'baby', 'today.', ""I've""]"	[198.178, 198.284, 198.428, 198.588, 198.812, 198.924, 199.218, 199.452]	[0.09999999999999432, 0.1220000000000141, 0.13800000000000523, 0.18600000000000705, 0.10599999999999454, 0.26200000000000045, 0.19599999999999795, 0.10599999999999454]
s01e23b	 been waiting for this just as much as you.	['been', 'waiting', 'for', 'this', 'just', 'as', 'much', 'as', 'you', 'have.']	[199.564, 199.708, 199.874, 200.06, 200.228, 200.388, 200.484, 200.628, 200.724, 200.932]	[0.1220000000000141, 0.15000000000000568, 0.1560000000000059, 0.14599999999998658, 0.13800000000000523, 0.09000000000000341, 0.12199999999998568, 0.09000000000000341, 0.17000000000001592, 0.15400000000002478]
s01e23b	 believe me, no one has	['No,', 'believe', 'me,', 'no', 'one', 'has']	[201.108, 201.524, 201.812, 202.052, 202.292, 202.468]	[0.3299999999999841, 0.25, 0.20199999999999818, 0.20199999999999818, 0.15399999999999636, 0.13800000000000523]
s01e23b	 been waiting for this as much as i	['been', 'winning', 'for', 'this', 'as', 'much', 'as', 'I']	[202.628, 202.788, 203.034, 203.188, 203.348, 203.508, 203.668, 203.828]	[0.13800000000000523, 0.22999999999998977, 0.132000000000005, 0.13800000000000523, 0.1379999999999768, 0.1379999999999768, 0.13800000000000523, 0.18600000000000705]
s01e23b	 have, okay? and you know what the	['have,', 'okay?', 'And', 'you', 'know', 'what', 'the']	[204.052, 204.356, 204.676, 204.932, 205.044, 205.124, 205.268]	[0.25, 0.26600000000001955, 0.21800000000001774, 0.10600000000002296, 0.07399999999998386, 0.1220000000000141, 0.13800000000000523]
s01e23b	 funny thing is? when this day is	['funny', 'thing', 'is?', 'When', 'this', 'day', 'is']	[205.428, 205.658, 205.892, 206.26, 206.468, 206.692, 206.868]	[0.1980000000000075, 0.19600000000002638, 0.2980000000000018, 0.18600000000000705, 0.18600000000000705, 0.15399999999999636, 0.13800000000000523]
s01e23b	 over you get to go home with the	['over,', 'you', 'get', 'to', 'go', 'home', 'with', 'the']	[207.028, 207.316, 207.572, 207.684, 207.764, 207.908, 208.132, 208.308]	[0.23400000000000887, 0.2179999999999893, 0.10599999999999454, 0.07400000000001228, 0.12199999999998568, 0.18600000000000705, 0.15399999999999636, 0.09000000000000341]
s01e23b	 baby. where does that leave me?	['baby.', 'Okay,', 'where', 'does', 'that', 'leave', 'me?']	[208.404, 208.698, 208.932, 209.108, 209.268, 209.428, 209.652]	[0.26200000000000045, 0.19599999999999795, 0.15400000000002478, 0.13800000000000523, 0.13800000000000523, 0.18600000000000705, 0.25]
s01e23b	 you get to be the baby's father.	"['You', 'get', 'to', 'be', 'the', ""baby's"", 'father.']"	[209.956, 210.148, 210.308, 210.404, 210.548, 210.644, 211.098]	[0.17000000000001592, 0.13800000000000523, 0.09000000000000341, 0.1220000000000141, 0.09000000000000341, 0.42199999999999704, 0.39999999999997726]
s01e23b	 everyone knows who you are, and	['Everyone', 'knows', 'who', 'you', 'are.', 'And']	[211.594, 212.02, 212.298, 212.548, 212.664, 212.808]	[0.35599999999999454, 0.2459999999999809, 0.2079999999999984, 0.10999999999998522, 0.1220000000000141, 0.13800000000000523]
s01e23b	 who am i? there's father's day,	"['who', 'am', 'I?', ""There's"", ""Father's"", 'Day.']"	[212.968, 213.128, 213.288, 213.704, 213.998, 214.318]	[0.13800000000000523, 0.13800000000000523, 0.3299999999999841, 0.26200000000000045, 0.2880000000000109, 0.14799999999999613]
s01e23b	 there's mother's day. there's	"[""There's"", ""Mother's"", 'Day.', ""There's""]"	[214.488, 214.718, 215.118, 215.672]	[0.1980000000000075, 0.3680000000000234, 0.43600000000000705, 0.3739999999999952]
s01e23b	 no... lesbian	['no', 'Lesbian']	[216.078, 216.76]	[0.5320000000000107, 0.582000000000022]
s01e23b	 lover day. every day	['Lover', 'Day.', 'Every', 'day.']	[217.406, 217.758, 218.248, 218.68]	[0.3199999999999932, 0.3879999999999768, 0.3620000000000232, 0.28199999999998226]
s01e23b	 is lesbian lover	['Is', 'Lesbian', 'Lover']	[219.016, 219.272, 219.886]	[0.21800000000001774, 0.5500000000000114, 0.4000000000000057]
s01e23b	 day.	['Day']	[220.318]	[0.5819999999999936]
s01e23b		[]	[]	[]
s01e23b	 this is so	['just', 'so']	[223.67, 224.2]	[0.46000000000000796, 0.3300000000000125]
s01e23b	 great.	['great?']	[224.6]	[0.6200000000000045]
s01e23b		[]	[]	[]
s01e23b		[]	[]	[]
s01e23b	 you want to explain that?	['You', 'want', 'to', 'explain', 'that?']	[229.37, 229.644, 229.724, 229.804, 230.14]	[0.2680000000000007, 0.07399999999998386, 0.07400000000001228, 0.26599999999999113, 0.6200000000000045]
s01e23b		[]	[]	[]
s01e23b	 i mean, because when i was growing up	['Because', 'when', 'I', 'was', 'growing', 'up,']	[232.25, 232.652, 232.828, 232.988, 233.148, 233.458]	[0.3640000000000043, 0.15400000000002478, 0.13800000000000523, 0.13800000000000523, 0.2779999999999916, 0.38800000000000523]
s01e23b	 you know, my dad left	['my', 'dad', 'left']	[233.948, 234.444, 234.882]	[0.4099999999999966, 0.3900000000000148, 0.3079999999999927]
s01e23b	 and my mother died and	['and', 'my', 'mother', 'died', 'and']	[235.26, 235.596, 235.788, 236.162, 236.562]	[0.2820000000000107, 0.1699999999999875, 0.3259999999999934, 0.35200000000000387, 0.2599999999999909]
s01e23b	 my stepfather went to jail	['my', 'stepfather', 'went', 'to', 'jail.']	[236.876, 237.068, 237.602, 237.788, 237.948]	[0.1699999999999875, 0.48599999999999, 0.16399999999998727, 0.1379999999999768, 0.3739999999999952]
s01e23b	 so i barely	['So', 'I', 'barely']	[238.386, 239.036, 239.436]	[0.5159999999999911, 0.34600000000000364, 0.38999999999998636]
s01e23b	 had enough pieces of parents to	['had', 'enough', 'pieces', 'of', 'parents', 'to']	[239.858, 240.028, 240.316, 240.658, 240.828, 241.218]	[0.14799999999999613, 0.23400000000000887, 0.3100000000000023, 0.14800000000002456, 0.3580000000000041, 0.10000000000002274]
s01e23b	 make one whole one	['make', 'one', 'whole', 'one.']	[241.324, 241.532, 241.708, 241.996]	[0.1699999999999875, 0.15399999999999636, 0.23400000000000887, 0.603999999999985]
s01e23b	 and here's this little	"[""Here's"", 'this', 'little']"	[243.31, 243.798, 243.968]	[0.45599999999998886, 0.14799999999999613, 0.18600000000000705]
s01e23b	 baby who has, like three whole	['baby', 'who', 'has,', 'like,', 'three', 'whole']	[244.192, 244.518, 244.688, 244.976, 245.232, 245.472]	[0.2939999999999827, 0.14799999999999613, 0.23400000000000887, 0.2179999999999893, 0.20199999999999818, 0.34600000000000364]
s01e23b	 parents who	['parents', 'who']	[245.904, 246.886]	[0.8379999999999939, 0.2599999999999909]
s01e23b	 care about it so much that they're	"['care', 'about', 'it', 'so', 'much', 'that', ""they're""]"	[247.168, 247.392, 247.632, 247.872, 248.048, 248.272, 248.448]	[0.18600000000000705, 0.20199999999999818, 0.20199999999999818, 0.15399999999999636, 0.18600000000000705, 0.15399999999999636, 0.19799999999997908]
s01e23b	 fighting over who gets to love it the	['fighting', 'over', 'who', 'gets', 'to', 'love', 'it', 'the']	[248.678, 249.014, 249.296, 249.488, 249.648, 249.808, 249.968, 250.144]	[0.3199999999999932, 0.22799999999998022, 0.17000000000001592, 0.13800000000000523, 0.13800000000000523, 0.13800000000000523, 0.15000000000000568, 0.1419999999999959]
s01e23b	 most and it's not even	"['most,', 'and', ""it's"", 'not', 'even']"	[250.308, 250.66, 250.868, 251.114, 251.268]	[0.2820000000000107, 0.18600000000000705, 0.2300000000000182, 0.132000000000005, 0.23400000000000887]
s01e23b	 born yet. it's just...	['born', 'yet.']	[251.556, 251.882]	[0.2779999999999916, 0.5979999999999848]
s01e23b	 it's just the luckiest baby	"[""It's"", 'just', 'the', 'luckiest', 'baby']"	[253.33, 253.738, 253.844, 253.988, 254.442]	[0.37599999999997635, 0.09999999999999432, 0.1220000000000141, 0.4060000000000059, 0.2560000000000002]
s01e23b	 in the whole world.	['in', 'the', 'whole', 'world.']	[254.714, 254.868, 254.964, 255.172]	[0.132000000000005, 0.09000000000000341, 0.1699999999999875, 0.5879999999999939]
s01e23b		[]	[]	[]
s01e23b	 i'm sorry.	"[""I'm"", 'sorry.']"	[258.69, 259.034]	[0.32799999999997453, 0.18000000000000682]
s01e23b	 you were fighting.	['You', 'were', 'fighting.']	[259.252, 259.428, 259.588]	[0.15399999999999636, 0.1379999999999768, 0.6819999999999595]
s01e23b		[]	[]	[]
s01e23b	 where	['Where']	[262.95]	[0.5080000000000382]
s01e23b	 are they?	"['are', 'they?', ""I'm"", 'sure']"	[263.544, 263.896, 264.664, 265.038]	[0.2980000000000018, 0.6019999999999754, 0.34199999999998454, 0.1479999999999677]
s01e23b	 they'll be here soon. yeah, honey,	"[""they'll"", 'be', 'here', 'soon.', 'Yeah,', 'honey,']"	[265.208, 265.438, 265.608, 265.832, 266.136, 266.328]	[0.19799999999997908, 0.14800000000002456, 0.18599999999997863, 0.25, 0.16999999999995907, 0.27800000000002]
s01e23b	 they wouldn't miss this.	"['they', ""wouldn't"", 'miss', 'this.']"	[266.638, 266.744, 267.022, 267.272]	[0.10000000000002274, 0.22999999999996135, 0.21199999999998909, 0.6340000000000146]
s01e23b	 relax. you're only at nine centimeters	"['Relax.', ""You've"", 'only', 'got']"	[268.088, 268.702, 268.958, 269.128]	[0.5659999999999741, 0.22399999999998954, 0.1479999999999677, 0.13800000000003365]
