episode	text_per_tr	words_per_tr	onsets_per_tr	durations_per_tr
s01e23a	 only, like, $2 for the first	['only,', 'like,', '$2', 'for', 'the', 'first']	[40.112, 40.352, 40.528, 40.976, 41.168, 41.264]	[0.20199999999999818, 0.15400000000000347, 0.39399999999999835, 0.1700000000000017, 0.09000000000000341, 0.1699999999999946]
s01e23a	 contraction and then 50 cents each	['contraction.', 'And', 'then', 'in', '$0.50', 'each']	[41.472, 41.958, 42.128, 42.288, 42.384, 42.838]	[0.4540000000000006, 0.14800000000000324, 0.13799999999999812, 0.09000000000000341, 0.42199999999999704, 0.24399999999999977]
s01e23a	 additional contraction.	['additional', 'contraction.']	[43.136, 43.734]	[0.5019999999999953, 0.9159999999999968]
s01e23a		[]	[]	[]
s01e23a	 what? it's okay when chandler	"['What?', ""It's"", 'okay', 'when', 'Chandler']"	[46.19, 46.592, 46.774, 46.992, 47.168]	[0.3640000000000043, 0.16600000000000392, 0.17999999999999972, 0.15400000000000347, 0.4380000000000024]
s01e23a	 does it?	['does', 'it.']	[47.638, 47.872]	[0.19600000000000506, 0.588000000000001]
s01e23a	 you have to pick	['You', 'have', 'to', 'pick']	[49.71, 50.112, 50.224, 50.368]	[0.3639999999999972, 0.10600000000000165, 0.12199999999999989, 0.13799999999999812]
s01e23a	 your moments.	['your', 'moments.']	[50.528, 50.704]	[0.14999999999999858, 0.8459999999999965]
s01e23a		[]	[]	[]
s01e23a	 did i miss it? she's not	"['Did', 'I', 'miss', 'it?', ""She's"", 'not']"	[53.81, 54.148, 54.244, 54.388, 54.676, 54.954]	[0.3159999999999954, 0.0899999999999963, 0.12199999999999989, 0.23400000000000176, 0.26200000000000045, 0.1319999999999979]
s01e23a	 even here yet. what's	"['even', 'here', 'yet.', 'Oh.', ""What's""]"	[55.108, 55.332, 55.508, 55.796, 56.244]	[0.18599999999999994, 0.15399999999999636, 0.23399999999999466, 0.3620000000000019, 0.26200000000000045]
s01e23a	 with the guitar? i just thought we	['with', 'the', 'guitar?', 'Well,', 'I', 'just', 'thought', 'we']	[56.538, 56.644, 56.724, 57.354, 57.588, 57.684, 57.828, 57.988]	[0.10000000000000142, 0.07400000000000517, 0.534000000000006, 0.2120000000000033, 0.0899999999999963, 0.12199999999999989, 0.13799999999999812, 0.09000000000000341]
s01e23a	 might be here for a while. you know,	['might', 'be', 'here', 'for', 'a', 'know,']	[58.084, 58.228, 58.388, 58.612, 58.724, 59.188]	[0.12199999999999989, 0.13799999999999812, 0.18599999999999994, 0.10600000000000165, 0.3620000000000019, 0.26599999999999824]
s01e23a	 things might get musical. where the hell	['things', 'might', 'get']	[59.492, 59.732, 59.972]	[0.2020000000000053, 0.20199999999999818, 0.588000000000001]
s01e23a		[]	[]	[]
s01e23a		[]	[]	[]
s01e23a	 have you been?! the gift	['oh,', 'we', 'stopped', 'at', 'the', 'Gift']	[63.89, 64.228, 64.388, 64.634, 64.724, 64.868]	[0.3160000000000025, 0.13800000000000523, 0.22999999999998977, 0.08400000000000318, 0.12199999999999989, 0.1980000000000075]
s01e23a		[]	[]	[]
s01e23a	 shop. i was looking at stuffed animals and susan wanted	['Shopped', 'Animals', 'and', 'Susan', 'wanted', 'the', 'Chunky.']	[65.098, 67.13, 67.438, 67.608, 67.854, 68.072, 68.184]	[2.0120000000000005, 0.27600000000001046, 0.14799999999999613, 0.22999999999998977, 0.18000000000000682, 0.10599999999999454, 0.26200000000000045]
s01e23a	 a chunky. susan wanted... you're having a	"['Oh,', 'Susan', 'wanted', 'a', 'chick.', ""They're"", 'having', 'a']"	[68.478, 68.648, 68.958, 69.192, 69.304, 69.518, 69.694, 69.912]	[0.14800000000001035, 0.2780000000000058, 0.19599999999999795, 0.10600000000000875, 0.18200000000000216, 0.1599999999999966, 0.1799999999999926, 0.10599999999999454]
s01e23a	 baby, okay?! you don't	"['baby,', 'okay?', 'A', 'baby.', 'You', ""don't""]"	[70.024, 70.382, 70.632, 70.808, 71.118, 71.224]	[0.3100000000000023, 0.21199999999998909, 0.15399999999999636, 0.2779999999999916, 0.10000000000000853, 0.18200000000000216]
s01e23a	 stop for chunkys! i	['stop', 'for', 'chunkies.', 'I']	[71.438, 71.736, 71.928, 72.718]	[0.24399999999999977, 0.1700000000000017, 0.6779999999999973, 0.22799999999999443]
s01e23a	 used to have that bumper	['used', 'to', 'have', 'that', 'bumper']	[72.968, 73.064, 73.208, 73.304, 73.448]	[0.09000000000000341, 0.1220000000000141, 0.09000000000000341, 0.12199999999999989, 0.3260000000000076]
s01e23a	 sticker.	['sticker.']	[73.822]	[0.7879999999999967]
s01e23a	 you see what i	['You', 'see', 'what', 'I']	[76.33, 76.732, 76.908, 77.068]	[0.3640000000000043, 0.15399999999999636, 0.13800000000000523, 0.13800000000000523]
s01e23a	 mean.	['mean?']	[77.228]	[0.5720000000000027]
s01e23a		[]	[]	[]
s01e23a		[]	[]	[]
s01e23a		[]	[]	[]
s01e23a		[]	[]	[]
s01e23a	  stopped for a	['Stop', 'her.', 'A']	[84.85, 85.316, 85.508]	[0.41200000000000614, 0.1700000000000017, 0.18600000000000705]
s01e23a	 chunky. let it go,	['Chunky.', 'Let', 'it', 'go,']	[85.732, 86.874, 87.188, 87.412]	[0.965999999999994, 0.2920000000000016, 0.18599999999999284, 0.25]
s01e23a	 ross. i got an extra one.	['Ross.', 'I', 'got', 'an', 'extra', 'one.']	[87.716, 88.298, 88.548, 88.708, 88.804, 89.076]	[0.4700000000000131, 0.22799999999999443, 0.13800000000000523, 0.09000000000000341, 0.21800000000000352, 0.1700000000000017]
s01e23a	 you want this?	['You', 'want', 'it?']	[89.268, 89.428, 89.732]	[0.13800000000000523, 0.24600000000000932, 0.6080000000000041]
s01e23a	 no.	['No.']	[91.27]	[0.75]
s01e23a		[]	[]	[]
s01e23a	 hey, how's my	"['Hey,', ""how's"", 'my']"	[94.31, 94.776, 95.118]	[0.41199999999999193, 0.3100000000000023, 0.14800000000001035]
s01e23a	 favorite parenting team doing?	['favorite', 'parenting', 'team', 'doing?']	[95.288, 95.518, 95.998, 96.232]	[0.1980000000000075, 0.4479999999999933, 0.19599999999999795, 0.2980000000000018]
s01e23a	 dr. franzblau, hi.	['Dr.', 'Franz', 'Blau.', 'Hi.']	[96.6, 96.936, 97.294, 97.726]	[0.2820000000000107, 0.34199999999999875, 0.3680000000000092, 0.4680000000000035]
s01e23a	 so, i understand you're thinking of	"['So', 'I', 'understand', ""you're"", 'thinking', 'of']"	[98.312, 98.76, 98.968, 99.256, 99.518, 99.688]	[0.3780000000000001, 0.18599999999999284, 0.23399999999999466, 0.23000000000000398, 0.14799999999999613, 0.13799999999999102]
s01e23a	 having a baby?	['having', 'a', 'baby.']	[99.848, 100.008, 100.168]	[0.13800000000000523, 0.13800000000000523, 0.681999999999988]
s01e23a	 well,	['Wow.']	[101.27]	[0.75]
s01e23a	 i see you're nine months	"['I', 'see', ""you're"", 'nine', 'months']"	[102.79, 103.192, 103.368, 103.598, 103.768]	[0.3639999999999901, 0.15400000000001057, 0.1980000000000075, 0.14799999999999613, 0.23399999999999466]
s01e23a	 pregnant. that's a good start.	"['pregnant.', ""That's"", 'a', 'good', 'start.']"	[104.056, 104.414, 104.658, 104.764, 104.908]	[0.32200000000000273, 0.2120000000000033, 0.09999999999999432, 0.12199999999999989, 0.5720000000000027]
s01e23a	 how you doing with your	['How', 'you', 'doing', 'with', 'your']	[106.17, 106.508, 106.604, 106.748, 106.844]	[0.3160000000000025, 0.09000000000000341, 0.12199999999999989, 0.0899999999999892, 0.12199999999999989]
s01e23a	 contractions? oh, i	['contractions?', 'Oh,', 'I']	[106.988, 107.778, 108.22]	[0.6779999999999973, 0.3719999999999999, 0.3299999999999983]
s01e23a	 love them. each one's like a little	"['love', 'them.', 'Each', ""one's"", 'like', 'a', 'little']"	[108.62, 108.956, 109.212, 109.452, 109.698, 109.804, 109.884]	[0.2819999999999965, 0.21800000000000352, 0.20199999999999818, 0.21399999999999864, 0.10000000000000853, 0.07399999999999807, 0.1700000000000017]
s01e23a	 party in my	['party', 'in', 'my']	[110.092, 110.498, 110.668]	[0.3739999999999952, 0.14799999999999613, 0.18599999999999284]
s01e23a	 uterus. they're	"['uterus.', ""They're""]"	[110.892, 112.57]	[0.8580000000000041, 0.45600000000000307]
s01e23a	 every four minutes, and last	['every', 'four', 'minutes', 'and', 'last']	[113.058, 113.292, 113.532, 113.836, 114.028]	[0.19599999999999795, 0.20199999999999818, 0.25, 0.1700000000000017, 0.18599999999999284]
s01e23a	 55 seconds. 59	['55', 'seconds.', '59']	[114.252, 114.832, 115.222]	[0.5420000000000016, 0.34200000000001296, 0.5320000000000107]
s01e23a	 seconds. quartz. ha!	['seconds.', 'Quartz.', 'Ha.']	[115.792, 116.326, 116.822]	[0.46999999999999886, 0.4480000000000075, 0.597999999999999]
s01e23a	 swiss quartz.	['Switch', 'quartz.']	[118.19, 118.662]	[0.4240000000000066, 0.47999999999998977]
s01e23a	 ha	['Ha.']	[119.206]	[0.6139999999999901]
s01e23a	 ha! am i	['Am', 'I']	[121.55, 121.888]	[0.3160000000000025, 0.13799999999999102]
s01e23a	 allowed to drink anything?	['allowed', 'to', 'drink', 'anything?']	[122.048, 122.358, 122.528, 122.758]	[0.2779999999999916, 0.14799999999999613, 0.1979999999999933, 0.5799999999999983]
s01e23a	 just ice chips--	['Ice', 'chips.', 'Just', 'ice', 'chips.']	[123.504, 123.958, 124.262, 124.576, 124.838]	[0.42199999999999704, 0.2560000000000002, 0.2600000000000051, 0.23000000000000398, 0.20800000000001262]
s01e23a	 they're at the nurses' station.	"[""They're"", 'at', 'the', ""nurse's"", 'station.']"	[125.078, 125.254, 125.344, 125.424, 125.798]	[0.1599999999999966, 0.08399999999998897, 0.07400000000001228, 0.34199999999999875, 0.6119999999999948]
s01e23a	 i got	['I', 'got']	[126.99, 127.264]	[0.2680000000000007, 0.5559999999999974]
s01e23a	 it. i got it. i'm getting it!	"['it.', ""I'm"", 'getting', 'it.']"	[128.21, 128.548, 128.708, 128.996]	[0.3160000000000025, 0.13800000000000523, 0.23400000000000887, 0.603999999999985]
s01e23a		[]	[]	[]
s01e23a	 hi!	['Hi.']	[131.65]	[0.603999999999985]
s01e23a	 i thought you might like some ice	['Thought', 'you', 'might', 'like', 'some', 'ice']	[132.372, 132.692, 132.804, 132.948, 133.172, 133.348]	[0.28199999999998226, 0.10599999999999454, 0.12199999999998568, 0.18599999999997863, 0.15399999999999636, 0.19799999999997908]
s01e23a	 chips.	['chips.']	[133.578]	[0.6920000000000073]
s01e23a	 thanks. and if you	['Thanks.', 'And', 'if', 'you']	[135.57, 136.42, 136.708, 136.868]	[0.700000000000017, 0.26600000000001955, 0.13800000000000523, 0.13800000000000523]
s01e23a	 need anything else	['need', 'anything', 'else']	[137.028, 137.316, 137.828]	[0.23400000000000887, 0.4099999999999966, 0.4579999999999984]
s01e23a	 i... do not believe we have	['I', 'do', 'not', 'believe', 'we', 'have']	[138.388, 138.884, 139.172, 139.412, 139.716, 139.908]	[0.4099999999999966, 0.25, 0.20199999999999818, 0.25, 0.1699999999999875, 0.13800000000000523]
s01e23a	 met. hi.	['met.', 'Hi,']	[140.068, 140.42]	[0.28199999999998226, 0.6200000000000045]
s01e23a	 i'm	"[""I'm""]"	[142.37]	[0.5999999999999943]
s01e23a	 rachel green.	['Rachel', 'Green.']	[143.05, 143.562]	[0.46399999999999864, 0.5]
s01e23a	 i'm carol's ex	"[""I'm"", ""Carol's"", 'ex']"	[144.196, 144.666, 145.322]	[0.4060000000000059, 0.6080000000000041, 0.22399999999998954]
s01e23a	 husband's sister's	"[""husband's"", ""sister's""]"	[145.588, 146.286]	[0.6340000000000146, 0.47999999999998977]
s01e23a	 roommate. it is nice to meet	"['roommate.', ""It's"", 'nice', 'to', 'meet']"	[146.798, 147.918, 148.318, 148.552, 148.728]	[0.9279999999999973, 0.367999999999995, 0.19599999999999795, 0.15399999999999636, 0.18599999999997863]
s01e23a	 you. i'm dr. franzblau.	"['you.', ""I'm"", 'Dr.', 'Franz']"	[148.952, 149.192, 149.374, 149.656]	[0.20199999999999818, 0.16599999999999682, 0.22800000000000864, 0.34199999999998454]
s01e23a	 i'm your roommate's	"['Blau.', ""I'm"", 'your', ""roommate's""]"	[150.014, 150.59, 150.878, 151.176]	[0.4959999999999809, 0.2560000000000002, 0.2440000000000282, 0.7860000000000014]
s01e23a	 brother's ex wife's	"[""brother's"", 'ex', ""wife's.""]"	[152.046, 152.626, 152.956]	[0.5160000000000196, 0.27599999999998204, 0.3900000000000148]
s01e23a	 obstetrician.	['Obstetrician.']	[153.378]	[1.092000000000013]
s01e23a		[]	[]	[]
s01e23a	 oh... that's	['Honey?']	[156.41]	[0.8600000000000136]
s01e23a		[]	[]	[]
s01e23a		[]	[]	[]
s01e23a	 funny!	['Food']	[162.01]	[0.3640000000000043]
s01e23a		['Services', 'to', 'west', '.2.']	[162.412, 162.844, 163.132, 163.378]	[0.34600000000000364, 0.25, 0.21399999999999864, 0.5160000000000196]
s01e23a	 i want a	['Oh,', 'one.', 'I', 'want', 'a']	[163.932, 164.108, 164.412, 164.608, 164.768]	[0.15400000000002478, 0.24600000000000932, 0.1740000000000066, 0.13800000000000523, 0.13800000000000523]
s01e23a	 baby.	['baby.']	[164.928]	[0.7620000000000005]
s01e23a	 not tonight, honey. i got an	['Not', 'tonight,', 'honey.', 'I', 'got', 'an']	[166.75, 167.152, 167.542, 167.878, 168.048, 168.208]	[0.3640000000000043, 0.34200000000001296, 0.30400000000000205, 0.14800000000002456, 0.13800000000000523, 0.13800000000000523]
s01e23a	 early day tomorrow.	['early', 'day', 'tomorrow.']	[168.368, 168.592, 168.832]	[0.18600000000000705, 0.20199999999999818, 0.6980000000000075]
s01e23a	 get up. let's	"['Come', 'on,', ""let's""]"	[170.67, 171.008, 171.168]	[0.3160000000000025, 0.1379999999999768, 0.15000000000000568]
s01e23a	 get some coffee. oh,	['get', 'some', 'coffee.', 'Oh,']	[171.334, 171.488, 171.648, 172.214]	[0.132000000000005, 0.13800000000000523, 0.46999999999999886, 0.21199999999998909]
s01e23a	 okay... because we never do	['okay,', 'because', 'we', 'never', 'do']	[172.448, 172.992, 173.504, 173.728, 173.952]	[0.4259999999999877, 0.42600000000001614, 0.20199999999999818, 0.18599999999997863, 0.20199999999999818]
s01e23a	 that.  shoot!	['that.']	[174.192]	[0.5879999999999939]
s01e23a		[]	[]	[]
s01e23a	 shoot! shoot! shoot... or	['Or']	[178.21]	[0.5559999999999832]
s01e23a	 just fall down. that's good,	"['just', 'fall', 'down.', ""That's"", 'good']"	[178.868, 179.172, 179.476, 179.796, 180.074]	[0.26599999999999113, 0.25, 0.26599999999999113, 0.26200000000000045, 0.1799999999999784]
s01e23a	 too.	['too.']	[180.292]	[0.5879999999999939]
s01e23a	 knick fan? oh, yeah.	['Nick', 'fan.', 'Oh,', 'yeah.']	[181.41, 181.818, 182.266, 182.468]	[0.3760000000000048, 0.38399999999998613, 0.18000000000000682, 0.42600000000001614]
s01e23a	 oh, boy, do they	['Oh,', 'boy,', 'do', 'they']	[183.012, 183.46, 183.796, 183.988]	[0.3779999999999859, 0.28199999999998226, 0.17000000000001592, 0.23400000000000887]
s01e23a	 suck. hey, listen,	['suck.', 'Hey,', 'listen,']	[184.276, 185.066, 185.476]	[0.6459999999999866, 0.35599999999999454, 0.26599999999999113]
s01e23a	 lady... whoa.	['lady', 'whoa,']	[185.796, 186.394]	[0.5020000000000095, 0.7560000000000002]
s01e23a		[]	[]	[]
s01e23a	 look. look at your	['look.', 'Look', 'at', 'your']	[188.85, 189.7, 189.988, 190.148]	[0.700000000000017, 0.26600000000001955, 0.13800000000000523, 0.18600000000000705]
s01e23a	 man ewing. nice shot.	['manuing.', 'Nice', 'shot.']	[190.372, 191.338, 191.796]	[0.853999999999985, 0.38400000000001455, 0.3300000000000125]
s01e23a	 he couldn't hit water if he	"['You', 'know', 'what?', 'He', ""couldn't"", 'hit', 'water', 'if', 'he']"	[192.158, 192.264, 192.344, 192.552, 192.664, 192.878, 193.048, 193.336, 193.528]	[0.10000000000002274, 0.07399999999998386, 0.17000000000001592, 0.10599999999999454, 0.18200000000001637, 0.14800000000002456, 0.23400000000000887, 0.1699999999999875, 0.09000000000000341]
s01e23a	 was standing on a boat.	['was', 'standing', 'on', 'a', 'boat.']	[193.624, 193.768, 194.094, 194.248, 194.344]	[0.1220000000000141, 0.3100000000000023, 0.132000000000005, 0.09000000000000341, 0.5500000000000114]
s01e23a	 oh, yeah? and who do you	['Oh,', 'yeah?', 'And', 'who', 'do', 'you']	[195.022, 195.288, 195.576, 195.768, 195.928, 196.088]	[0.24399999999999977, 0.23399999999998045, 0.17000000000001592, 0.13800000000000523, 0.13800000000000523, 0.18600000000000705]
s01e23a	 like? the celtics.	['like?', 'Celtics.']	[196.312, 196.808]	[0.39399999999997704, 0.7580000000000098]
s01e23a	 celtics? ha! they couldn't	"['Celtics.', 'They', ""couldn't""]"	[197.678, 198.95, 199.352]	[0.9320000000000164, 0.3640000000000043, 0.21399999999999864]
s01e23a	 hit a boat	['hit', 'a', 'boat.']	[199.598, 199.768, 199.928]	[0.14799999999999613, 0.13800000000000523, 0.6020000000000039]
s01e23a	 if... wait.	['Wait.']	[201.11]	[0.75]
s01e23a		[]	[]	[]
s01e23a	 they suck, all right?	['They', 'suck.', 'All', 'right.']	[203.91, 204.312, 204.622, 204.744]	[0.3640000000000043, 0.26200000000000045, 0.11599999999998545, 0.5560000000000116]
s01e23a	 oh, shut	['Shut']	[206.55]	[0.42399999999997817]
s01e23a	 up-- it's a rebuilding	"['up.', 'You', 'know,', ""it's"", 'a', 'rebuilding']"	[207.022, 207.208, 207.304, 207.384, 207.534, 207.688]	[0.1640000000000157, 0.09000000000000341, 0.07399999999998386, 0.13400000000001455, 0.132000000000005, 0.4380000000000166]
s01e23a	 year. you	['year']	[208.158]	[0.582000000000022]
s01e23a	 wa.... waah! wha? wha ah? let me get a father.	['let', 'me', 'get', 'the', 'father.']	[210.49, 210.828, 210.924, 211.068, 211.164]	[0.3160000000000025, 0.09000000000000341, 0.12199999999998568, 0.08999999999997499, 0.27800000000002]
s01e23a	 hey, we need a	['Hey,', 'we', 'need', 'a']	[211.506, 212.348, 212.604, 212.748]	[0.6599999999999966, 0.25, 0.12199999999998568, 0.09000000000000341]
s01e23a	 father over here! we need a father!	['father', 'over', 'here.', 'We', 'need', 'a', 'father.']	[212.844, 213.122, 213.308, 213.66, 213.868, 213.964, 214.108]	[0.2300000000000182, 0.16399999999998727, 0.2820000000000107, 0.18600000000000705, 0.09000000000000341, 0.1220000000000141, 0.38999999999998636]
s01e23a	 there is... no	"[""There's"", 'no']"	[214.594, 215.314]	[0.6239999999999952, 0.30800000000002115]
s01e23a	 father.	['father.']	[215.676]	[0.6340000000000146]
s01e23a		[]	[]	[]
s01e23a	 oh...oh. sorry. oh, that's	"['Sorry.', ""That's""]"	[218.33, 219.85]	[0.75, 0.4560000000000173]
s01e23a	 okay. i'm fine.	"['okay.', ""I'm"", 'fine.']"	[220.338, 220.828, 221.202]	[0.38800000000000523, 0.3259999999999934, 0.5980000000000132]
s01e23a		[]	[]	[]
s01e23a	 i'm... oh! oh! uh... okay. right	['Okay.', 'All', 'right.']	[223.79, 224.384, 224.608]	[0.5080000000000098, 0.2020000000000266, 0.3779999999999859]
s01e23a	 this way. all the other	['Right', 'this', 'way.', 'All', 'the', 'other']	[225.088, 225.392, 225.568, 225.92, 226.128, 226.288]	[0.26600000000001955, 0.15399999999999636, 0.28199999999998226, 0.18600000000000705, 0.13800000000000523, 0.18599999999997863]
s01e23a	 pregnant women seem to be going in	['pregnant', 'women', 'seem', 'to', 'be', 'going', 'in']	[226.512, 226.918, 227.152, 227.334, 227.424, 227.568, 227.728]	[0.3739999999999952, 0.19599999999999795, 0.16600000000002524, 0.08400000000000318, 0.12199999999998568, 0.1379999999999768, 0.13800000000000523]
s01e23a	 here.	['here.', 'Okay.']	[227.888, 228.112]	[0.18600000000000705, 0.5879999999999939]
s01e23a		[]	[]	[]
s01e23a		[]	[]	[]
s01e23a		[]	[]	[]
s01e23a		[]	[]	[]
s01e23a	 ?? they're tiny and	"[""They're"", 'tiny', 'and']"	[235.57, 236.122, 236.682]	[0.5040000000000191, 0.511999999999972, 0.2120000000000175]
s01e23a	 chubby and so	['chubby', 'and', 'so']	[236.932, 237.69, 238.036]	[0.6780000000000257, 0.2920000000000016, 0.2179999999999893]
s01e23a	 sweet to touch	['sweet', 'to', 'touch']	[238.292, 238.698, 238.932]	[0.3739999999999952, 0.19599999999999795, 0.5880000000000223]
s01e23a	 ?? ?? and soon they'll grow	"['soon', ""they'll"", 'grow']"	[240.07, 240.536, 240.878]	[0.41200000000000614, 0.3100000000000023, 0.2440000000000282]
s01e23a	 up and resent you	['up', 'and', 'resent', 'you']	[241.176, 241.496, 241.816, 242.526]	[0.26600000000001955, 0.26599999999999113, 0.6459999999999866, 0.27599999999998204]
s01e23a	 so much	['so', 'much.']	[242.856, 243.112]	[0.21800000000001774, 0.5879999999999939]
s01e23a	 ?? ?? now	['Now']	[245.27]	[0.4119999999999777]
s01e23a	 they're yelling at you	"[""they're"", 'yelling', 'at', 'you']"	[245.736, 246.062, 246.622, 246.936]	[0.27800000000002, 0.5120000000000005, 0.2599999999999909, 0.36199999999999477]
s01e23a	 and you don't	"['and', 'you', ""don't""]"	[247.384, 247.736, 248.056]	[0.2980000000000018, 0.26600000000001955, 0.3259999999999934]
s01e23a	 know why ?? ?? you	['know', 'why.', 'You']	[248.446, 248.968, 249.72]	[0.4200000000000159, 0.6020000000000039, 0.31399999999999295]
s01e23a	 cry and you	['cry', 'and', 'you']	[250.072, 250.462, 250.712]	[0.34199999999998454, 0.2120000000000175, 0.5880000000000223]
s01e23a	 cry	['cry']	[251.85]	[0.8600000000000136]
s01e23a	 ?? ?? and you	['and', 'you']	[253.69, 254.156]	[0.41200000000000614, 0.2179999999999893]
s01e23a	 cry ?? ?? and you cry and	['cry', 'and', 'you', 'cry', 'and']	[254.412, 254.882, 255.132, 255.372, 255.826]	[0.42199999999999704, 0.21199999999998909, 0.20199999999999818, 0.38999999999998636, 0.22799999999998022]
s01e23a	 you	['you']	[256.092]	[0.5880000000000223]
s01e23a	 cry and you... ?? thanks, ross. i'm paying you to	"['yeah,', ""I'm"", 'paying', 'you', 'to']"	[257.69, 258.092, 258.274, 258.492, 258.668]	[0.3639999999999759, 0.16599999999999682, 0.18000000000000682, 0.15399999999999636, 0.1379999999999768]
s01e23a	 stop.	['stop.']	[258.828]	[0.5720000000000027]
s01e23a		[]	[]	[]
