episode	text_per_tr	words_per_tr	onsets_per_tr	durations_per_tr
s01e17b	 sign one of the admissions forms.	['sign', 'one', 'of', 'the', 'admissions', 'forms']	[133.99, 134.15001, 134.31, 134.39, 134.47, 134.95]	[0.16000999999999976, 0.15998999999999342, 0.07999999999998408, 0.0800000000000125, 0.47999999999998977, 0.5]
s01e17b		['oh']	[135.75]	[0.5]
s01e17b	 okay, you were right. this	"['okay', ""you're"", 'right', 'you', 'were', 'right', 'this']"	[136.95, 137.27, 137.43001, 137.75, 137.91, 138.07, 138.31]	[0.3200000000000216, 0.16000999999999976, 0.31998999999999, 0.1599999999999966, 0.1599999999999966, 0.2400000000000091, 0.1599999999999966]
s01e17b	 was not worth it. thank you.	['was', 'just', 'not', 'worth', 'this', 'thank', 'you']	[138.47, 138.63, 138.87001, 139.03, 139.27, 139.43001, 139.59]	[0.1599999999999966, 0.24001000000001227, 0.15998999999999342, 0.2400000000000091, 0.16000999999999976, 0.15998999999999342, 0.4000000000000057]
s01e17b	 okay, let me just change.	['okay', 'let', 'me', 'just', 'change', 'yes']	[139.99, 140.23001, 140.39, 140.55, 140.71, 140.95]	[0.24000999999998385, 0.15998999999999342, 0.160000000000025, 0.1599999999999966, 0.23999999999998067, 0.32500000000001705]
s01e17b		[]	[]	[]
s01e17b		[]	[]	[]
s01e17b	" ""garge?"" nautical"	['garg', 'nautical']	[144.235, 145.355]	[0.5, 0.479990000000015]
s01e17b	 term. cheating man. okay.	['term', 'cheating', 'man', 'okay']	[145.83499, 146.235, 146.555, 146.875]	[0.40001000000000886, 0.3199999999999932, 0.3199999999999932, 0.5]
s01e17b		[]	[]	[]
s01e17b		[]	[]	[]
s01e17b	 hey.	['hey']	[151.07999]	[0.5]
s01e17b	 hey. hi. hey. she	['hey', 'hey', 'hi', 'she']	[151.87999, 152.2, 152.59999, 153.23999]	[0.32000999999999635, 0.3999900000000025, 0.5, 0.16000999999999976]
s01e17b	 still didn't call? no.	"['still', ""didn't"", 'call', 'no']"	[153.4, 153.64, 153.87999, 154.36]	[0.23999999999998067, 0.23999000000000592, 0.48001000000002136, 0.5]
s01e17b	 trouble?	['trouble']	[155.64]	[0.5]
s01e17b		[]	[]	[]
s01e17b	 your sister stood me up	['your', 'sister', 'stood', 'me', 'up']	[158.09499, 158.33499, 158.735, 158.97499, 159.135]	[0.2400000000000091, 0.40001000000000886, 0.2399899999999775, 0.16000999999999976, 0.2400000000000091]
s01e17b	 the other night. oh,	['the', 'other', 'night', 'oh']	[159.375, 159.45499, 159.61499, 160.495]	[0.07999000000000933, 0.1599999999999966, 0.5, 0.23999000000000592]
s01e17b	 no. don't you hate	"['no', ""don't"", 'you', 'hate']"	[160.73499, 161.53499, 161.855, 162.015]	[0.5, 0.32000999999999635, 0.1599999999999966, 0.23999000000000592]
s01e17b	 it when people aren't there for	"['it', 'when', 'people', ""aren't"", 'there', 'for']"	[162.25499, 162.415, 162.575, 162.89499, 163.135, 163.375]	[0.16000999999999976, 0.1599999999999966, 0.3199900000000184, 0.24000999999998385, 0.2400000000000091, 0.15998999999999342]
s01e17b	 you?	['you']	[163.53499]	[0.5]
s01e17b	 what is	['what', 'is']	[166.39001, 166.55]	[0.15999000000002184, 0.24000999999998385]
s01e17b	 that?	['that']	[166.79001]	[0.5]
s01e17b	" ""tushy."""	['tushy']	[167.99]	[0.5]
s01e17b		[]	[]	[]
s01e17b	 did you try calling	['well', 'did', 'you', 'try', 'calling']	[171.43001, 171.67001, 171.83, 171.99, 172.23001]	[0.23999999999998067, 0.15999000000002184, 0.1599999999999966, 0.24000999999998385, 0.3199900000000184]
s01e17b	 her? i've been trying for	"['her', ""i've"", 'been', 'trying', 'for', '2']"	[172.55, 173.03001, 173.27, 173.51001, 173.83, 173.99]	[0.48000999999999294, 0.23999000000000592, 0.24000999999998385, 0.3199900000000184, 0.1599999999999966, 0.32000999999999635]
s01e17b	 two days. when i called the	['days', 'when', 'i', 'called', 'the']	[174.31001, 174.77501, 175.015, 175.095, 175.335]	[0.30499000000000365, 0.2399899999999775, 0.0800000000000125, 0.2400000000000091, 0.16000999999999976]
s01e17b	 restaurant they said she was too busy to	['restaurant', 'they', 'said', 'she', 'was', 'too', 'busy', 'to']	[175.49501, 175.895, 176.05501, 176.295, 176.375, 176.535, 176.695, 177.095]	[0.3999900000000025, 0.16000999999999976, 0.2399899999999775, 0.0800000000000125, 0.1599999999999966, 0.1599999999999966, 0.4000000000000057, 0.0800000000000125]
s01e17b	 talk. i can't believe	"['talk', 'i', ""can't"", 'believe']"	[177.175, 177.895, 178.05501, 178.295]	[0.5, 0.16000999999999976, 0.2399899999999775, 0.3200000000000216]
s01e17b	 she's blowing me off.	"[""she's"", 'blowing', 'me', 'off']"	[178.615, 178.935, 179.175, 179.41501]	[0.3199999999999932, 0.2400000000000091, 0.24000999999998385, 0.5]
s01e17b		[]	[]	[]
s01e17b		[]	[]	[]
s01e17b		[]	[]	[]
s01e17b		[]	[]	[]
s01e17b		[]	[]	[]
s01e17b		[]	[]	[]
s01e17b		[]	[]	[]
s01e17b		[]	[]	[]
s01e17b		[]	[]	[]
s01e17b		[]	[]	[]
s01e17b		[]	[]	[]
s01e17b	 excuse	['excuse']	[197.575]	[0.3999900000000025]
s01e17b	 me, we had the two chef's	['me', 'we', 'had', 'the', '2', 'chef']	[197.97499, 198.375, 198.45499, 198.61499, 198.69499, 198.935]	[0.40001000000000886, 0.07999000000000933, 0.1599999999999966, 0.07999999999998408, 0.24001000000001227, 0.31998999999999]
s01e17b	 salads. oh, and how were	['salads', 'oh', 'and', 'how', 'were']	[199.25499, 199.89499, 200.135, 200.375, 200.61499]	[0.5, 0.24000999999998385, 0.2400000000000091, 0.23999000000000592, 0.16000999999999976]
s01e17b	 they?	['they']	[200.775]	[0.40500000000000114]
s01e17b	 no, we	['no', 'we']	[202.93999, 203.73999]	[0.5, 0.16000999999999976]
s01e17b	 haven't had them yet.	"[""haven't"", 'had', 'them', 'yet']"	[203.9, 204.21999, 204.45999, 204.7]	[0.31998999999999, 0.2400000000000091, 0.24000999999998385, 0.5]
s01e17b	 we're still hoping to have	"[""we're"", 'still', 'hoping', 'to', 'have']"	[205.57999, 205.81999, 206.14, 206.54, 206.7]	[0.23999999999998067, 0.32000999999999635, 0.4000000000000057, 0.1599999999999966, 0.23999000000000592]
s01e17b	 them.	['them']	[206.93999]	[0.5]
s01e17b	 okay.	['okay']	[208.21999]	[0.5]
s01e17b		[]	[]	[]
s01e17b		[]	[]	[]
s01e17b		[]	[]	[]
s01e17b		[]	[]	[]
s01e17b	 hey.	['hey']	[216.455]	[0.5]
s01e17b	 oh.	['oh']	[218.295]	[0.5]
s01e17b		[]	[]	[]
s01e17b		['you', 'you']	[221.59001, 221.83]	[0.23999000000000592, 0.07999999999998408]
s01e17b	 have you got a minute?	['have', 'you', 'got', 'a', 'minute']	[221.99, 222.07, 222.15001, 222.39, 222.47]	[0.07999999999998408, 0.08001000000001568, 0.2399899999999775, 0.0800000000000125, 0.5]
s01e17b	 yeah. i'm just	"['yeah', ""i'm"", 'just']"	[223.51001, 223.83, 224.07]	[0.3199900000000184, 0.23999999999998067, 0.4800000000000182]
s01e17b	 working.	['working']	[224.55]	[0.5]
s01e17b		[]	[]	[]
s01e17b		[]	[]	[]
s01e17b		[]	[]	[]
s01e17b		[]	[]	[]
s01e17b		[]	[]	[]
s01e17b	 so...	['so']	[234.225]	[0.24001000000001227]
s01e17b	 uh huh.	['uh-huh']	[235.265]	[0.5]
s01e17b	 um... oh,	['oh']	[238.29999]	[0.07999999999998408]
s01e17b	 i got you a birthday	['i', 'got', 'you', 'a', 'birthday']	[238.37999, 238.54, 238.78, 238.94, 239.09999]	[0.16000999999999976, 0.2400000000000091, 0.1599999999999966, 0.15998999999999342, 0.40001000000000886]
s01e17b	 present. oh, wow, you	['present', 'oh', 'wow', 'you']	[239.5, 240.22, 240.45999, 240.78]	[0.5, 0.23999000000000592, 0.32000999999999635, 0.23999000000000592]
s01e17b	 remembered.	['remembered']	[241.01999]	[0.5]
s01e17b		[]	[]	[]
s01e17b		[]	[]	[]
s01e17b	 oh,	['oh']	[246.555]	[0.5]
s01e17b	 it's a judy jetson	"[""it's"", 'a', 'judy', 'jetson']"	[247.59499, 247.83499, 247.915, 248.31499]	[0.2400000000000091, 0.08000999999998726, 0.3999900000000025, 0.40001000000000886]
s01e17b	 thermos.	['thermos', 'right']	[248.715, 249.83499]	[0.5, 0.32000999999999635]
s01e17b	 the kind you...	['like', 'the', 'kind', 'you']	[250.155, 250.39499, 250.795, 251.11499]	[0.23999000000000592, 0.40000999999998044, 0.3199900000000184, 0.16000999999999976]
s01e17b	 right.	['right', 'yeah']	[251.435, 251.995]	[0.5, 0.5]
s01e17b	 i got something for you too.	['oh', 'i', 'got', 'something', 'for', 'you', 'too']	[253.25, 253.33, 253.56999, 253.65, 254.13, 254.29, 254.53]	[0.0800000000000125, 0.2399899999999775, 0.08001000000001568, 0.47999999999998977, 0.1599999999999966, 0.2400000000000091, 0.2400000000000091]
s01e17b	 how'd you know i	"[""how'd"", 'you', 'know', 'i']"	[254.77, 255.81, 255.89, 256.13]	[0.5, 0.07999999999998408, 0.2400000000000091, 0.07999999999998408]
s01e17b	 was coming?	['was', 'coming']	[256.21, 256.37]	[0.160000000000025, 0.5]
s01e17b	 um... yeah, um, twin	['yeah', 'twin']	[258.21, 258.93]	[0.4800000000000182, 0.3199999999999932]
s01e17b	 thing.	['thing']	[259.25]	[0.5]
s01e17b		[]	[]	[]
s01e17b	 i can't believe you	"[""can't"", 'believe', 'you']"	[262.745, 263.065, 263.465]	[0.3199999999999932, 0.39999999999997726, 0.160000000000025]
s01e17b	 did this. i can't	"['did', 'this', ""can't""]"	[263.625, 263.865, 264.905]	[0.2400000000000091, 0.5, 0.2400000000000091]
s01e17b	 believe you...	['believe', 'you']	[265.145, 265.705]	[0.5, 0.5]
s01e17b	 did this.	['did', 'this']	[266.985, 267.225]	[0.2400000000000091, 0.5]
s01e17b		[]	[]	[]
s01e17b		[]	[]	[]
s01e17b	 so...	['so']	[271.04]	[0.5]
s01e17b	 what's the deal with	"[""what's"", 'the', 'deal', 'with']"	[272.88, 273.2, 273.36, 273.68]	[0.3199999999999932, 0.160000000000025, 0.3199999999999932, 0.23998000000000275]
s01e17b	 you and joey?	['you', 'and', 'joey']	[274.16, 274.4, 274.56]	[0.23999999999995225, 0.160000000000025, 0.5]
s01e17b	 oh, right.	['oh', 'right']	[276.0, 276.32]	[0.3199999999999932, 0.5]
s01e17b	 he is so	['he', 'is', 'so']	[277.44, 277.68, 277.84]	[0.2400000000000091, 0.15999999999996817, 0.32000000000005]
s01e17b	 great. but that's over.	"['brave', 'but', ""that's"", 'over']"	[278.16, 278.925, 279.165, 279.405]	[0.5, 0.2400000000000091, 0.23999999999995225, 0.5]
s01e17b	 does	['does']	[281.165]	[0.3199999999999932]
s01e17b	 he know? who?	['he', 'know', 'who']	[281.485, 281.645, 282.285]	[0.15999999999996817, 0.5, 0.5]
s01e17b	 joey.	['joey']	[283.965]	[0.5]
s01e17b	 you know,	['you', 'know']	[284.76498, 285.005]	[0.24002000000001544, 0.5]
s01e17b	 um... he's	"[""he's"", ""he's""]"	[286.74002, 287.14]	[0.3999799999999709, 0.2400000000000091]
s01e17b	 really nutsy about you.	['really', 'nutsy', 'about', 'you']	[287.38, 287.62003, 288.02002, 288.34003]	[0.2400299999999902, 0.3999900000000025, 0.3200100000000248, 0.5]
s01e17b	 he is? why?	['he', 'is', 'why']	[288.98, 289.14, 289.94]	[0.15999999999996817, 0.5, 0.5]
s01e17b	 you got me.	['he', 'got', 'me']	[290.66, 290.90002, 291.14]	[0.2400199999999586, 0.23998000000000275, 0.5]
s01e17b	 excuse me.	['right', 'excuse', 'me']	[292.02002, 292.66, 293.22]	[0.5, 0.5, 0.214999999999975]
s01e17b	 doesn't this come	"[""doesn't"", 'this', 'come']"	[294.075, 294.475, 294.635]	[0.4000000000000341, 0.15999999999996817, 0.2400000000000091]
s01e17b	 with a side salad?	['with', 'a', 'side', 'salad']	[294.875, 295.035, 295.115, 295.355]	[0.160000000000025, 0.07999999999998408, 0.2400000000000091, 0.5]
s01e17b		[]	[]	[]
s01e17b	 so, are you	['so', 'are', 'you']	[298.395, 299.115, 299.275]	[0.39998000000002776, 0.15999999999996817, 0.08000000000004093]
s01e17b	 going to call him? you think	['gonna', 'call', 'him', 'what', 'you', 'think']	[299.355, 299.675, 299.915, 300.235, 300.475, 300.635]	[0.3199999999999932, 0.2400000000000091, 0.3199999999999932, 0.2400000000000091, 0.15999999999996817, 0.2400000000000091]
s01e17b	 he likes me? no,	['he', 'likes', 'me', 'no']	[300.875, 301.035, 301.275, 301.835]	[0.160000000000025, 0.23999999999995225, 0.5, 0.5]
s01e17b	 joey.	['joey']	[302.475]	[0.5]
s01e17b	 oh. no.	['oh', 'no']	[303.85, 305.05]	[0.5, 0.3999799999999709]
s01e17b	 no. he is so	['no', 'he', 'is', 'so']	[305.44998, 305.93, 306.16998, 306.33]	[0.48002000000002454, 0.23998000000000275, 0.16001999999997452, 0.3199999999999932]
s01e17b	 smart. he'll figure it	"['smart', ""he'll"", 'figure', 'it']"	[306.65, 307.21, 307.53, 307.77]	[0.5, 0.3199999999999932, 0.2400000000000091, 0.160000000000025]
s01e17b	 out. do you want some chicken?	['out', 'do', 'you', 'want', 'some', 'chicken']	[307.93, 308.56998, 308.81, 308.88998, 309.13, 309.28998]	[0.5, 0.24002000000001544, 0.07997999999997774, 0.24002000000001544, 0.15998000000001866, 0.5]
s01e17b		[]	[]	[]
s01e17b	 no. no food with a	['no', 'no', 'food', 'with', 'a']	[311.20502, 312.005, 312.245, 312.48502, 312.64502]	[0.5, 0.2400000000000091, 0.24002000000001544, 0.15999999999996817, 0.07998000000003458]
s01e17b	 face.	['face']	[312.725]	[0.5]
s01e17b	 you have not changed.	['you', 'have', 'not', 'changed']	[314.325, 314.64502, 314.885, 315.20502]	[0.3200199999999995, 0.23998000000000275, 0.3200199999999995, 0.5]
s01e17b	 yeah, you	['yeah', 'you']	[316.725, 317.045]	[0.3199999999999932, 0.2400000000000091]
s01e17b	 too.	['too']	[317.285]	[0.5]
s01e17b	 thanks.	['thanks']	[319.20502]	[0.37497999999999365]
s01e17b	 excuse me. my	['excuse', 'me', 'my']	[320.06, 320.46, 321.5]	[0.39999999999997726, 0.5, 0.31997999999998683]
s01e17b	 side salad?	['side', 'salad']	[321.81998, 322.13998]	[0.3199999999999932, 0.5]
s01e17b		['hi']	[323.65997]	[0.5]
s01e17b	 service in	['service', 'in']	[325.58, 325.97998]	[0.39998000000002776, 0.15999999999996817]
s01e17b	 here is horrible. now i know what	['here', 'is', 'horrible', 'now', 'i', 'know', 'what']	[326.13998, 326.37997, 326.53998, 327.125, 327.20502, 327.445, 327.52502]	[0.23999000000003434, 0.16000999999999976, 0.5, 0.08001999999999043, 0.23998000000000275, 0.08001999999999043, 0.23998000000000275]
s01e17b	 people mean.	['people', 'mean']	[327.765, 328.005]	[0.2400000000000091, 0.5]
s01e17b		[]	[]	[]
s01e17b		[]	[]	[]
