episode	text_per_tr	words_per_tr	onsets_per_tr	durations_per_tr
s01e22a	 dream that, um, you	['dream', 'that', 'you']	[14.465, 15.025, 15.985001]	[0.5, 0.4800000000000004, 0.23999900000000096]
s01e22a	 and i	['and', 'i']	[16.225, 16.465]	[0.23999999999999844, 0.4750000000000014]
s01e22a	 were, uh... doing it on	"[""we're"", 'doing', 'it', 'on']"	[17.58, 18.78, 18.94, 19.1]	[0.5, 0.16000000000000014, 0.16000000000000014, 0.16000000000000014]
s01e22a	 this table.	['this', 'table']	[19.26, 19.5]	[0.23999999999999844, 0.5]
s01e22a	 wow!	['wow']	[21.82]	[0.5]
s01e22a	 excellent	['excellent']	[22.86]	[0.5]
s01e22a	 dream score.	['dream', 'score']	[23.58, 23.98]	[0.40000000000000213, 0.5]
s01e22a		[]	[]	[]
s01e22a	 why,	['why']	[27.775002]	[0.3999990000000011]
s01e22a	 why...	['no', 'what', 'oh']	[28.175001, 28.335001, 29.295]	[0.1599999999999966, 0.5, 0.5]
s01e22a	 why would you dream	['why', 'would', 'you', 'dream']	[29.855001, 30.175001, 30.335001, 30.495]	[0.3200000000000003, 0.1599999999999966, 0.15999900000000267, 0.3200000000000003]
s01e22a	 that?	['that']	[30.815]	[0.5]
s01e22a	 more importantly:	['more', 'importantly']	[32.575, 32.895]	[0.3200000000000003, 0.5]
s01e22a	 was i any good?	['was', 'i', 'any', 'good']	[34.29, 34.45, 34.69, 34.85]	[0.1600000000000037, 0.23999999999999488, 0.1600000000000037, 0.5]
s01e22a		[]	[]	[]
s01e22a	" well, you were pretty damn ""any"	['well', 'you', 'were', 'pretty', 'damn', 'any']	[36.93, 37.329998, 37.489998, 37.649998, 38.05, 38.29]	[0.39999800000000363, 0.1599999999999966, 0.1599999999999966, 0.40000200000000063, 0.240000000000002, 0.240000000000002]
s01e22a	" good."""	['good']	[38.53]	[0.5]
s01e22a	 interesting, because in my	['interesting', 'because', 'in', 'my']	[40.05, 40.53, 40.85, 41.255]	[0.480000000000004, 0.3200000000000003, 0.40500000000000114, 0.1599999999999966]
s01e22a	 dreams i'm surprisingly inadequate.	"['dreams', ""i'm"", 'surprisingly', 'inadequate']"	[41.415, 41.735, 42.055, 42.615]	[0.3200000000000003, 0.3200000000000003, 0.5, 0.5]
s01e22a		[]	[]	[]
s01e22a	 well, last	['well', 'last']	[45.415, 45.815002]	[0.40000200000000063, 0.23999799999999993]
s01e22a	 night, you seemed to know your way around	['night', 'you', 'seemed', 'to', 'know', 'your', 'way', 'around']	[46.055, 46.295002, 46.535, 46.775, 46.855, 47.015, 47.175003, 47.335]	[0.24000199999999694, 0.23999799999999993, 0.240000000000002, 0.0799999999999983, 0.1600000000000037, 0.16000299999999612, 0.15999700000000416, 0.240000000000002]
s01e22a	 the table.	['the', 'table']	[47.575, 47.735]	[0.1599999999999966, 0.5]
s01e22a		[]	[]	[]
s01e22a		[]	[]	[]
s01e22a	 i love it when we	['i', 'love', 'it', 'when', 'we']	[52.440002, 52.68, 52.84, 53.08, 53.24]	[0.23999799999999993, 0.1600000000000037, 0.23999999999999488, 0.1600000000000037, 0.24000300000000152]
s01e22a	 share.	['share']	[53.480003]	[0.5]
s01e22a		[]	[]	[]
s01e22a		[]	[]	[]
s01e22a	 you	['you']	[59.075]	[0.24000199999999694]
s01e22a	 okay there? i can't believe you	"['okay', 'there', 'i', ""can't"", 'believe', 'you', '2']"	[59.315002, 59.635002, 59.955, 60.115, 60.275, 60.675003, 60.915]	[0.3200000000000003, 0.31999799999999823, 0.1600000000000037, 0.1599999999999966, 0.4000029999999981, 0.23999700000000246, 0.1600000000000037]
s01e22a	 two had sex in her dream.	['had', 'sex', 'in', 'her', 'dream']	[61.075, 61.315002, 61.635002, 61.795002, 61.955]	[0.24000199999999694, 0.3200000000000003, 0.1599999999999966, 0.15999800000000164, 0.5]
s01e22a		[]	[]	[]
s01e22a	 well, i'm sorry. it was a	"[""i'm"", ""i'm"", 'sorry', 'it', 'was', 'a']"	[63.955, 64.275, 64.515, 64.835, 64.915, 65.155]	[0.3200000000000074, 0.23999999999999488, 0.3199999999999932, 0.0800000000000125, 0.23999999999999488, 0.240003999999999]
s01e22a	 one time thing. i was	['onetime', 'thing', 'i', 'was']	[65.395004, 65.875, 66.195, 66.275]	[0.47999599999999987, 0.3199999999999932, 0.0800000000000125, 0.34499999999999886]
s01e22a	 very drunk and it was	['very', 'drunk', 'and', 'it', 'was']	[67.340004, 67.58, 67.98, 68.14, 68.22]	[0.23999600000000498, 0.4000000000000057, 0.1599999999999966, 0.0799999999999983, 0.16000499999999818]
s01e22a	 someone else's subconscious.	"['someone', ""else's"", 'subconscious']"	[68.380005, 68.54, 68.94]	[0.1599950000000092, 0.3999999999999915, 0.5]
s01e22a		[]	[]	[]
s01e22a		[]	[]	[]
s01e22a		[]	[]	[]
s01e22a		[]	[]	[]
s01e22a		[]	[]	[]
s01e22a		[]	[]	[]
s01e22a	 hello, rachel.	['hello', 'rachel']	[78.675, 79.155]	[0.480000000000004, 0.5]
s01e22a	 get off.	['get', 'off']	[80.755005, 81.075005]	[0.3200000000000074, 0.5]
s01e22a		[]	[]	[]
s01e22a	 ooh!	['oh']	[84.12]	[0.47999999999998977]
s01e22a	 give me. can you	['oh', 'gimme', 'can', 'you']	[84.6, 85.16, 86.04, 86.200005]	[0.5, 0.5, 0.16000499999999818, 0.159994999999995]
s01e22a	 see me operating a drill	['see', 'me', 'operating', 'a', 'drill']	[86.36, 86.6, 86.76, 87.16, 87.32]	[0.23999999999999488, 0.1600000000000108, 0.3999999999999915, 0.1599999999999966, 0.3200000000000074]
s01e22a	 press?	['press']	[87.64]	[0.5]
s01e22a	 i don't know. what are you wearing?	"['i', ""don't"", 'know', 'what', 'are', 'you', 'wearing']"	[89.4, 89.560005, 89.72, 89.96, 90.12, 90.28, 90.36]	[0.16000499999999818, 0.159994999999995, 0.23999999999999488, 0.1600000000000108, 0.1599999999999966, 0.0799999999999983, 0.394999999999996]
s01e22a		[]	[]	[]
s01e22a		[]	[]	[]
s01e22a		[]	[]	[]
s01e22a	 pheebs, why would you want to	['phoebes', 'why', 'would', 'you', 'want', 'to']	[95.395, 95.715, 95.875, 96.034996, 96.195, 96.515]	[0.3200000000000074, 0.1599999999999966, 0.1599960000000067, 0.1600039999999865, 0.3200000000000074, 0.159994999999995]
s01e22a	 operate a drill press?	['operate', 'a', 'drill', 'press']	[96.674995, 96.994995, 97.155, 97.395]	[0.3200000000000074, 0.16000499999999818, 0.23999999999999488, 0.5]
s01e22a	 just for some short term work. you	['just', 'for', 'some', 'short', 'term', 'work', 'you']	[98.24, 98.4, 98.56, 98.799995, 99.04, 99.2, 99.6]	[0.1600000000000108, 0.1599999999999966, 0.2399949999999933, 0.24000500000001068, 0.1599999999999966, 0.3999999999999915, 0.1599950000000092]
s01e22a	 know, till i get back some of my	['know', 'till', 'i', 'get', 'back', 'some', 'of', 'my']	[99.759995, 99.92, 100.159996, 100.24, 100.4, 100.64, 100.799995, 100.96]	[0.16000499999999818, 0.23999600000000498, 0.0800039999999882, 0.1600000000000108, 0.23999999999999488, 0.159994999999995, 0.16000499999999818, 0.1599950000000092]
s01e22a	 massage clients. pirates	['massage', 'clients', 'pirates']	[101.119995, 101.52, 102.4]	[0.40000499999999306, 0.5, 0.3999949999999899]
s01e22a	 again?	['again']	[102.799995]	[0.5]
s01e22a	 no. nothing	['nope', 'nothing']	[104.64, 105.28]	[0.5, 0.4000000000000057]
s01e22a	 like that.	['like', 'that']	[105.68, 105.84]	[0.1599999999999966, 0.5]
s01e22a	 i'm just... such	['just', 'such']	[108.135, 108.295]	[0.1599999999999966, 0.3199999999999932]
s01e22a	 a dummy. i taught	['a', 'dummy', 'i', 'taught']	[108.615, 108.855, 109.575, 109.815]	[0.2400000000000091, 0.5, 0.23999999999999488, 0.2400000000000091]
s01e22a	" this ""massage yourself at home"""	['this', 'massage', 'yourself', 'at', 'home']	[110.055, 110.375, 110.695, 111.095, 111.175]	[0.3199999999999932, 0.3199999999999932, 0.4000000000000057, 0.0799999999999983, 0.3200000000000074]
s01e22a	 workshop. and they	['workshop', 'and', 'they']	[111.495, 112.535, 112.775]	[0.5, 0.2400000000000091, 0.23999999999999488]
s01e22a	 are.	['are']	[113.015]	[0.375]
s01e22a	 hey, hey, chan--	['hey', 'hey', 'chance']	[115.31, 115.63, 115.95]	[0.3199999999999932, 0.3200000000000074, 0.23999999999999488]
s01e22a	 she could work for you.	['he', 'could', 'work', 'for', 'you']	[116.19, 116.35, 116.51, 116.75, 116.909996]	[0.1599999999999966, 0.1600000000000108, 0.23999999999999488, 0.1599960000000067, 0.5]
s01e22a	 thanks, joey.	['thanks', 'joey']	[118.43, 118.83]	[0.3999999999999915, 0.3200000000000074]
s01e22a	 that's a good idea.	"[""that's"", 'a', 'good', 'idea']"	[119.15, 119.39, 119.47, 119.63]	[0.23999999999999488, 0.0799999999999983, 0.1599999999999966, 0.5]
s01e22a	 i could.	['but', 'i', 'could']	[121.39, 121.63, 121.79]	[0.23999999999999488, 0.1600000000000108, 0.3199999999999932]
s01e22a	 i could do it! what is	['i', 'could', 'do', 'it', 'what', 'is']	[122.11, 122.27, 122.51, 122.67, 123.155, 123.314995]	[0.1599999999999966, 0.2400000000000091, 0.1599999999999966, 0.40500000000000114, 0.159994999999995, 0.16000499999999818]
s01e22a	 it? my	['it', 'well', 'my']	[123.475, 124.274994, 124.59499]	[0.5, 0.31999599999998907, 0.24000999999999806]
s01e22a	 secretary will be out for a couple weeks.	['secretary', 'is', 'gonna', 'be', 'out', 'for', 'a', 'couple', 'of', 'weeks']	[124.835, 125.235, 125.314995, 125.555, 125.634995, 125.795, 125.835, 125.875, 126.115, 126.274994]	[0.4000000000000057, 0.07999499999999671, 0.24000500000001068, 0.07999499999999671, 0.16000499999999818, 0.03999999999999204, 0.04000000000000625, 0.23999999999999488, 0.15999400000001174, 0.24000599999999395]
s01e22a	 she's having one of her boobs reduced.	"[""she's"", 'having', 'one', 'of', 'her', 'boobs', 'reduced']"	[126.515, 126.674995, 126.91499, 127.075, 127.155, 127.314995, 127.634995]	[0.159994999999995, 0.2399950000000075, 0.16000999999999976, 0.0799999999999983, 0.159994999999995, 0.3200000000000074, 0.5000049999999874]
s01e22a		[]	[]	[]
s01e22a	 it's a whole big	"[""it's"", 'a', 'a', 'whole', 'big']"	[130.035, 130.19499, 130.33, 130.41, 130.65001]	[0.15998999999999342, 0.1350100000000225, 0.07999999999998408, 0.24001000000001227, 0.15998999999999342]
s01e22a	 boob story.	['boob', 'story']	[130.81, 131.21]	[0.4000000000000057, 0.5]
s01e22a	 well, i could be a secretary.	['i', 'could', 'be', 'a', 'secretary']	[132.73, 132.89, 133.05, 133.21, 133.37]	[0.1599999999999966, 0.160000000000025, 0.1599999999999966, 0.1599999999999966, 0.5]
s01e22a	 well, you know, pheebs, i	['well', 'you', 'know', 'pheebs', 'i']	[134.57, 134.73, 134.81, 135.13, 135.29001]	[0.1599999999999966, 0.0800000000000125, 0.3199999999999932, 0.16000999999999976, 0.15998999999999342]
s01e22a	 don't know if it's your kind of thing	"[""don't"", 'know', 'if', ""it's"", 'your', 'kind', 'of', 'thing']"	[135.45, 135.61, 135.69, 135.85, 135.93001, 136.17, 136.33, 136.41]	[0.160000000000025, 0.07999999999998408, 0.1599999999999966, 0.08001000000001568, 0.2399899999999775, 0.160000000000025, 0.07999999999998408, 0.3199999999999932]
s01e22a	 because it involves a lot of	['because', 'it', 'involves', 'a', 'lot', 'of']	[136.73, 137.37, 137.61, 138.09, 138.17, 138.33]	[0.4000000000000057, 0.2400000000000091, 0.47999999999998977, 0.07999999999998408, 0.160000000000025, 0.1599999999999966]
s01e22a	 being normal...	['being', 'normal']	[138.49, 138.73]	[0.23999999999998067, 0.5]
s01e22a	 for a large	['for', 'a', 'large']	[140.785, 141.105, 141.185]	[0.3199999999999932, 0.0800000000000125, 0.3199999999999932]
s01e22a	 portion of the day.	['portion', 'of', 'the', 'day']	[141.505, 141.825, 141.985, 142.145]	[0.3199999999999932, 0.160000000000025, 0.1599999999999966, 0.5]
s01e22a	 i could do that.	['i', 'could', 'do', 'that']	[142.94499, 143.105, 143.265, 143.425]	[0.16000999999999976, 0.1599999999999966, 0.160000000000025, 0.5]
s01e22a		[]	[]	[]
s01e22a	 what are you playing with? oh,	['what', 'are', 'you', 'playing', 'with', 'oh']	[145.905, 146.145, 146.305, 146.385, 146.625, 147.185]	[0.2400000000000091, 0.1599999999999966, 0.07999999999998408, 0.2400000000000091, 0.5, 0.2400000000000091]
s01e22a	 it's my new beeper. what the hell does	"[""it's"", 'my', 'new', 'beeper', 'the', ""hell's""]"	[147.425, 147.58499, 147.745, 147.985, 148.52, 148.6]	[0.15998999999999342, 0.16000999999999976, 0.2400000000000091, 0.4549999999999841, 0.07999999999998408, 0.3199999999999932]
s01e22a	 a paleontologist need a	['a', 'paleontologist', 'need', 'a']	[148.92, 149.08, 150.04001, 150.28]	[0.160000000000025, 0.5, 0.23999000000000592, 0.0800000000000125]
s01e22a	 beeper for? is it like for	['beeper', 'for', 'is', 'it', 'like', 'for']	[150.36, 150.76001, 151.24, 151.32, 151.40001, 151.64]	[0.40000999999998044, 0.479990000000015, 0.07999999999998408, 0.08001000000001568, 0.2399899999999775, 0.2400000000000091]
s01e22a	 dinosaur emergencies?	['dinosaur', 'emergencies']	[151.88, 152.44]	[0.5, 0.5]
s01e22a	" ""help! come quick! they're still"	"['help', 'come', 'quick', ""they're"", 'still']"	[153.64, 153.8, 153.96, 154.2, 154.44]	[0.160000000000025, 0.1599999999999966, 0.23999999999998067, 0.2400000000000091, 0.1599999999999966]
s01e22a	" extinct!"""	['extinct']	[154.6]	[0.5]
s01e22a	 no. it's for when carol	"['no', ""it's"", 'when', 'carol']"	[156.68001, 156.92, 157.35501, 157.595]	[0.2399899999999775, 0.2750000000000057, 0.23999000000000592, 0.2400000000000091]
s01e22a	 goes into labor. she can get	['goes', 'into', 'labor', 'she', 'can', 'get']	[157.835, 158.07501, 158.395, 158.875, 159.035, 159.115]	[0.24000999999998385, 0.3199900000000184, 0.47999999999998977, 0.1599999999999966, 0.0800000000000125, 0.24000999999998385]
s01e22a	 me wherever i am. all she	['me', 'wherever', 'i', 'am', 'you', 'know', 'all', 'she']	[159.35501, 159.51501, 159.99501, 160.15501, 160.395, 160.55501, 160.63501, 160.71501]	[0.1599999999999966, 0.4800000000000182, 0.1599999999999966, 0.23999000000000592, 0.16000999999999976, 0.07999999999998408, 0.0800000000000125, 0.15998999999999342]
s01e22a	 has to do is dial	['has', 'to', 'do', 'is', 'dial']	[160.875, 161.035, 161.115, 161.35501, 161.595]	[0.1599999999999966, 0.0800000000000125, 0.24000999999998385, 0.23999000000000592, 0.32000999999999635]
s01e22a	 55 jimbo.	['55', 'jimbo']	[162.395, 163.035]	[0.5, 0.5]
s01e22a	 a cool	['a', 'cool']	[164.85, 165.09001]	[0.24001000000001227, 0.23999000000000592]
s01e22a	 phone number and a possible name for	['phone', 'number', 'and', 'a', 'possible', 'name', 'for']	[165.33, 165.49, 165.89, 166.05, 166.21, 166.53001, 166.77]	[0.1599999999999966, 0.39999999999997726, 0.160000000000025, 0.1599999999999966, 0.32000999999999635, 0.23999000000000592, 0.07999999999998408]
s01e22a	 the kid.	['the', 'kid']	[166.85, 167.01001]	[0.16000999999999976, 0.5]
s01e22a	 all right, i'll see you guys later.	"['alright', ""i'll"", 'see', 'you', 'guys', 'later']"	[168.29001, 168.69, 168.77, 169.01001, 169.09001, 169.33]	[0.3999900000000025, 0.0800000000000125, 0.24000999999998385, 0.0800000000000125, 0.23999000000000592, 0.5]
s01e22a	 off to see young ethan?	['off', 'to', 'see', 'young', 'ethan']	[169.89, 170.13, 170.21, 170.45001, 170.69]	[0.2400000000000091, 0.0800000000000125, 0.24000999999998385, 0.23999000000000592, 0.5]
s01e22a	 thank you.	['thank', 'you']	[171.82501, 172.065]	[0.23999000000000592, 0.5]
s01e22a	 how	['how']	[173.90501]	[0.23999000000000592]
s01e22a	 young is young ethan?	['young', 'is', 'young', 'ethan']	[174.145, 174.54501, 174.785, 175.10501]	[0.40000999999998044, 0.23999000000000592, 0.32000999999999635, 0.5]
s01e22a	 young?	['young']	[175.66501]	[0.5]
s01e22a	 he's...	"[""he's""]"	[177.505]	[0.5]
s01e22a	 our age.	['our', 'age']	[178.68001, 179.0]	[0.31998999999999, 0.5]
s01e22a	 when we were...?	['when', 'we', 'were']	[180.12001, 180.44, 180.6]	[0.31998999999999, 0.1599999999999966, 0.5]
s01e22a		[]	[]	[]
s01e22a		[]	[]	[]
s01e22a	 okay. he's a	"['okay', ""he's"", 'a']"	[185.32, 185.64, 185.88]	[0.3199999999999932, 0.2400000000000091, 0.16000999999999976]
s01e22a	 senior in college. college?	['senior', 'in', 'college', 'call']	[186.04001, 186.36, 186.6, 187.52501]	[0.3199900000000184, 0.23999999999998067, 0.5, 0.15998999999999342]
s01e22a	 whoa. ooh,	['him', 'woah', 'woah', 'woah']	[187.685, 188.085, 188.325, 188.725]	[0.4000000000000057, 0.23999999999998067, 0.4000000000000057, 0.4800000000000182]
s01e22a	 rob that cradle.	['rob', 'that', 'cradle']	[189.205, 189.52501, 189.765]	[0.32000999999999635, 0.2399899999999775, 0.5]
s01e22a	 yeah,	['yeah']	[192.005]	[0.16000999999999976]
s01e22a	 well, he's smart	"['well', ""he's"", 'smart']"	[192.16501, 192.405, 192.645]	[0.23999000000000592, 0.2400000000000091, 0.5]
s01e22a	 and and mature	['and', 'and', 'mature']	[193.525, 193.765, 194.245]	[0.23999999999998067, 0.4800000000000182, 0.5]
s01e22a	 and grown up. mature	['and', 'grown', 'up', 'mature']	[194.885, 195.205, 195.445, 195.845]	[0.3200000000000216, 0.23999999999998067, 0.4000000000000057, 0.5]
s01e22a	 and grown up. he's	"['am', 'grown', 'up', ""he's"", 'a']"	[196.72, 197.04, 197.36, 197.52, 197.84]	[0.3199999999999932, 0.3200000000000216, 0.1599999999999966, 0.3199999999999932, 0.2400000000000091]
s01e22a	 a big boy.	['big', 'boy']	[198.08, 198.4]	[0.3199999999999932, 0.5]
s01e22a		[]	[]	[]
s01e22a	 and this man child has no	['and', 'this', 'man', 'child', 'has', 'no']	[201.2, 201.44, 201.68, 201.92, 202.31999, 202.48]	[0.2400000000000091, 0.2400000000000091, 0.23999999999998067, 0.3999900000000025, 0.16000999999999976, 0.1599999999999966]
s01e22a	 problem with how old you are?	['problem', 'with', 'how', 'old', 'you', 'are']	[202.64, 202.95999, 203.12, 203.28, 203.44, 203.59999]	[0.3199900000000184, 0.16000999999999976, 0.1599999999999966, 0.1599999999999966, 0.15998999999999342, 0.5]
s01e22a	 no. of course not.	['no', 'of', 'course', 'not']	[204.475, 204.635, 204.715, 204.955]	[0.1599999999999966, 0.0800000000000125, 0.2400000000000091, 0.47999999999998977]
s01e22a	 it's not even an issue.	"[""it's"", 'not', 'even', 'an', 'issue']"	[205.435, 205.675, 205.915, 206.075, 206.235]	[0.2400000000000091, 0.23999999999998067, 0.1599999999999966, 0.160000000000025, 0.5]
s01e22a	 because i told him i	['because', 'i', 'told', 'him', 'i']	[207.435, 207.675, 207.995, 208.235, 208.395]	[0.2400000000000091, 0.3199999999999932, 0.2400000000000091, 0.1599999999999966, 0.07999999999998408]
s01e22a	 was 22.	['was', '22']	[208.475, 208.715]	[0.2400000000000091, 0.5]
s01e22a	 what? oh, i	['what', 'oh', 'i']	[210.075, 210.875, 211.115]	[0.5, 0.2400000000000091, 0.1599999999999966]
s01e22a	 can't pass for 22?	"[""can't"", 'pass', 'for', '20', '2']"	[211.275, 211.595, 211.835, 211.995, 212.44]	[0.3199999999999932, 0.2400000000000091, 0.1599999999999966, 0.3650000000000091, 0.4000000000000057]
s01e22a	 well, maybe 25,	['well', 'maybe', '25']	[212.84, 213.08, 213.48]	[0.2400000000000091, 0.39999999999997726, 0.5]
s01e22a	 26. i am 26.	['26', 'i', 'am', '26']	[214.12, 215.0, 215.16, 215.4]	[0.5, 0.1599999999999966, 0.2400000000000091, 0.5]
s01e22a	 there you go.	['there', 'you', 'go']	[216.44, 216.6, 216.84]	[0.1599999999999966, 0.2400000000000091, 0.5]
s01e22a		[]	[]	[]
s01e22a		[]	[]	[]
s01e22a		[]	[]	[]
s01e22a		[]	[]	[]
s01e22a		[]	[]	[]
s01e22a		[]	[]	[]
s01e22a		[]	[]	[]
s01e22a		[]	[]	[]
s01e22a	 can you hear	['can', 'you', 'hear']	[230.32, 230.56, 230.72]	[0.2400000000000091, 0.1599999999999966, 0.0800000000000125]
s01e22a	 that?	['that']	[230.8]	[0.5]
s01e22a	 yeah.	['yeah']	[232.96]	[0.5]
s01e22a		[]	[]	[]
s01e22a	 you see, that'll	"['see', ""that'll""]"	[236.075, 236.315]	[0.2400000000000091, 0.2400000000000091]
s01e22a	 stop when you pick up the phone.	['stop', 'when', 'you', 'pick', 'up', 'the', 'phone']	[236.555, 236.955, 237.11499, 237.19499, 237.435, 237.595, 237.675]	[0.4000000000000057, 0.15998999999999342, 0.07999999999998408, 0.24001000000001227, 0.1599999999999966, 0.0800000000000125, 0.5]
s01e22a	 oh!	['oh']	[239.275]	[0.5]
s01e22a		[]	[]	[]
s01e22a	 ooh! i'm on. okay.	"['oh', ""i'm"", 'on', 'okay']"	[240.955, 241.515, 241.75499, 242.235]	[0.5, 0.23999000000000592, 0.48001000000002136, 0.5]
s01e22a		[]	[]	[]
s01e22a	  mr. bing's	"['mister', ""bing's""]"	[245.07, 245.31]	[0.2400000000000091, 0.48000999999999294]
s01e22a	 office.	['office']	[245.79001]	[0.5]
s01e22a		[]	[]	[]
s01e22a	 no, i'm sorry.	"['no', ""i'm"", 'sorry']"	[249.39, 249.63, 249.87]	[0.2400000000000091, 0.2400000000000091, 0.3199999999999932]
s01e22a	 he's in a meeting right now.	"[""he's"", 'in', 'a', 'meeting', 'right', 'now']"	[250.19, 250.35, 250.51, 250.59, 250.91, 251.07]	[0.1599999999999966, 0.1599999999999966, 0.0800000000000125, 0.3199999999999932, 0.1599999999999966, 0.5]
s01e22a	 i'm not in a meeting.	"['not', 'in', 'a', 'meeting', ""i'm"", 'brett']"	[251.87, 252.03, 252.11, 252.19, 252.51, 252.67]	[0.1599999999999966, 0.0800000000000125, 0.07999999999998408, 0.3199999999999932, 0.1599999999999966, 0.5]
s01e22a	 will he know what this is in	['will', 'he', 'know', 'what', 'this', 'is', 'in']	[253.565, 253.725, 253.805, 253.885, 254.125, 254.365, 254.525]	[0.1599999999999966, 0.0800000000000125, 0.07999999999998408, 0.2400000000000091, 0.2400000000000091, 0.1599999999999966, 0.07999999999998408]
s01e22a	 reference to?	['reference', 'to']	[254.605, 255.165]	[0.5, 0.5]
s01e22a	 and he has your number?	['andy', 'has', 'your', 'number']	[256.365, 256.76498, 257.005, 257.165]	[0.3999799999999709, 0.24002000000001544, 0.160000000000025, 0.5]
s01e22a	 i'll see that he	"['and', ""i'll"", 'see', 'that', 'he']"	[258.365, 258.605, 258.76498, 258.845, 259.005]	[0.2400000000000091, 0.15997999999996182, 0.08002000000004728, 0.15999999999996817, 0.160000000000025]
s01e22a	 gets the message. bye	['gets', 'the', 'message', 'bye']	[259.165, 259.405, 259.485, 260.125]	[0.23999999999995225, 0.08000000000004093, 0.5, 0.2400000000000091]
s01e22a	 bye. wha...	['bye']	[260.365]	[0.4449999999999932]
s01e22a		[]	[]	[]
s01e22a	 ross says	['ross']	[264.65]	[0.5]
s01e22a		[]	[]	[]
s01e22a		[]	[]	[]
s01e22a	 hi. ah. this is so fun. what do we do	['what', 'do', 'we', 'do']	[269.035, 269.195, 269.275, 269.355]	[0.15999999999996817, 0.07999999999998408, 0.08000000000004093, 0.2400000000000091]
s01e22a	 now? well, now, i	['now', 'well', 'now', 'i']	[269.595, 270.075, 270.395, 270.795]	[0.47999999999996135, 0.3199999999999932, 0.4000000000000341, 0.3199999999999932]
s01e22a	 actually have to get to	['actually', 'have', 'to', 'get', 'to']	[271.115, 271.595, 271.835, 271.995, 272.155]	[0.4800000000000182, 0.23999999999995225, 0.160000000000025, 0.15999999999996817, 0.160000000000025]
s01e22a	" work. ""most likely."""	['work', 'most', 'likely']	[272.315, 273.195, 273.515]	[0.5, 0.3199999999999932, 0.5]
s01e22a		[]	[]	[]
s01e22a		[]	[]	[]
s01e22a		[]	[]	[]
s01e22a	 okay. i'm going to	"['okay', ""i'm"", 'gonna', 'be', 'out']"	[278.73, 279.37, 279.61002, 279.77, 279.93]	[0.5, 0.24002000000001544, 0.15997999999996182, 0.160000000000025, 0.15999999999996817]
s01e22a	 be out there. okay.	['there', 'okay']	[280.09, 280.49]	[0.4000000000000341, 0.5]
s01e22a	 all right. bye	['alright', 'bye']	[281.29, 282.57]	[0.5, 0.3199999999999932]
s01e22a	 bye. bye bye.	['bye', 'bye', 'bye']	[282.89, 283.37, 283.53]	[0.4800000000000182, 0.15999999999996817, 0.5]
s01e22a		[]	[]	[]
s01e22a		[]	[]	[]
s01e22a		[]	[]	[]
s01e22a		[]	[]	[]
s01e22a	 yes?  what you	['yes', 'what', 'you']	[290.60498, 291.485, 291.72498]	[0.5, 0.23998000000000275, 0.15999999999996817]
s01e22a	 doin'?	['doing']	[291.88498]	[0.5]
s01e22a		[]	[]	[]
s01e22a		[]	[]	[]
s01e22a	 okay, windows	['okay', 'windows']	[296.60498, 297.405]	[0.5, 0.47998000000001184]
