word	onset	duration	onset_TRs	duration_TRs
CHANGE	34.0725	0.24	22.86744966442953	0.1610738255033557
YOUR	34.3125	0.09	23.028523489932887	0.060402684563758385
PARENTS	34.4025	0.59	23.088926174496645	0.3959731543624161
BOY	35.8425	0.27	24.05536912751678	0.18120805369127518
IF	36.1125	0.15	24.23657718120805	0.10067114093959731
YOU	36.2625	0.19	24.33724832214765	0.12751677852348994
COULD	36.4525	0.17	24.46476510067114	0.11409395973154364
I'D	36.6225	0.38	24.578859060402685	0.2550335570469799
WANT	37.4125	0.3	25.109060402684566	0.20134228187919462
YOURS	37.7125	0.36	25.31040268456376	0.24161073825503354
MUST	38.4725	1.41	25.820469798657715	0.9463087248322147
PEE	40.2925	0.18	27.04194630872483	0.12080536912751677
IT'S	40.9925	0.24	27.511744966442954	0.1610738255033557
EVEN	41.3525	0.32	27.753355704697984	0.21476510067114093
WORSE	42.0425	0.11	28.21644295302013	0.0738255033557047
WHEN	42.1525	2.22	28.29026845637584	1.4899328859060403
YOU'RE	44.5025	0.18	29.86744966442953	0.12080536912751677
TWINS	44.6825	0.58	29.988255033557046	0.38926174496644295
YOU'RE	45.5025	0.12	30.538590604026844	0.08053691275167785
A	45.6225	0.05	30.619127516778526	0.03355704697986577
TWIN	45.6725	0.32	30.65268456375839	0.21476510067114093
YEAH	46.2625	0.53	31.048657718120808	0.3557046979865772
WE	46.8325	0.1	31.43120805369128	0.06711409395973154
DON'T	46.9325	0.14	31.498322147651006	0.09395973154362416
SPEAK	47.0725	0.42	31.59228187919463	0.28187919463087246
SHE'S	47.8325	0.19	32.102348993288594	0.12751677852348994
LIKE	48.0225	0.18	32.22986577181208	0.12080536912751677
THIS	48.2025	0.28	32.350671140939596	0.18791946308724833
HIGH	48.9125	0.19	32.827181208053695	0.12751677852348994
POWERED	49.1225	0.52	32.96812080536913	0.348993288590604
DRIVEN	49.6425	0.39	33.31711409395973	0.26174496644295303
CAREER	50.0325	0.32	33.578859060402685	0.21476510067114093
TYPE	50.3525	0.32	33.79362416107382	0.21476510067114093
WHAT	51.0225	0.13	34.243288590604024	0.087248322147651
DOES	51.1525	0.09	34.33053691275168	0.060402684563758385
SHE	51.2425	0.09	34.39093959731544	0.060402684563758385
DO	51.3325	0.31	34.4513422818792	0.2080536912751678
SHE'S	51.9425	0.14	34.86073825503356	0.09395973154362416
A	52.0825	0.04	34.95469798657718	0.026845637583892617
WAITRESS	52.1225	0.61	34.98154362416108	0.40939597315436244
IDENTICAL	52.8725	3.03	35.484899328859065	2.033557046979866
YEAH	56.2625	0.21	37.760067114093964	0.14093959731543623
PEOPLE	56.4725	0.31	37.901006711409394	0.2080536912751678
SAY	56.7825	0.21	38.10906040268456	0.14093959731543623
WE	56.9925	0.08	38.25	0.053691275167785234
LOOK	57.0725	0.22	38.303691275167786	0.1476510067114094
ALIKE	57.2925	0.32	38.45134228187919	0.21476510067114093
BUT	57.6925	0.15	38.71979865771812	0.10067114093959731
I	58.0125	0.13	38.93456375838927	0.087248322147651
DON'T	58.1425	0.15	39.02181208053691	0.10067114093959731
SEE	58.2925	0.29	39.12248322147651	0.19463087248322147
IT	59.1025	0.22	39.66610738255034	0.1476510067114094
ALL	59.3225	0.12	39.81375838926174	0.08053691275167785
RIGHT	59.4425	1.34	39.894295302013425	0.8993288590604027
GUYS	60.7825	0.42	40.79362416107382	0.28187919463087246
I'VE	61.2025	0.14	41.0755033557047	0.09395973154362416
KIND	61.4725	0.2	41.25671140939597	0.1342281879194631
OF	61.9925	0.06	41.605704697986575	0.040268456375838924
GOT	62.1025	0.15	41.67953020134228	0.10067114093959731
TO	62.2525	0.21	41.78020134228188	0.14093959731543623
CLEAN	62.4625	0.3	41.921140939597315	0.20134228187919462
UP	62.7625	0.14	42.122483221476514	0.09395973154362416
NOW	62.9525	0.15	42.25	0.10067114093959731
CHANDLER	63.5625	0.37	42.65939597315436	0.2483221476510067
YOU'RE	63.9325	0.16	42.90771812080537	0.10738255033557047
AN	64.0925	0.07	43.01510067114094	0.04697986577181208
ONLY	64.1625	0.22	43.062080536912745	0.1476510067114094
CHILD	64.3825	0.35	43.20973154362416	0.2348993288590604
RIGHT	64.7325	0.23	43.44463087248322	0.15436241610738255
YOU	65.2425	0.06	43.78691275167786	0.040268456375838924
DON'T	65.3025	0.21	43.82718120805369	0.14093959731543623
HAVE	65.5125	0.25	43.96812080536913	0.16778523489932887
ANY	65.8125	0.28	44.169463087248324	0.18791946308724833
OF	66.0925	0.06	44.35738255033557	0.040268456375838924
THIS	66.1525	0.34	44.39765100671141	0.22818791946308728
WELL	66.6325	0.31	44.719798657718115	0.2080536912751678
NO	66.9425	0.34	44.927852348993284	0.22818791946308728
ALTHOUGH	67.2825	0.35	45.15604026845637	0.2348993288590604
I	67.6325	0.12	45.39093959731543	0.08053691275167785
DID	67.7525	0.17	45.47147651006711	0.11409395973154364
HAVE	67.9225	0.12	45.58557046979866	0.08053691275167785
AN	68.0425	0.07	45.66610738255034	0.04697986577181208
IMAGINARY	68.1125	0.57	45.71308724832215	0.38255033557046975
FRIEND	68.6825	0.53	46.09563758389262	0.3557046979865772
WHO	69.2125	0.22	46.4513422818792	0.1476510067114094
MY	70.2925	0.16	47.1761744966443	0.10738255033557047
PARENTS	70.6225	0.35	47.39765100671141	0.2348993288590604
ACTUALLY	70.9725	0.3	47.63255033557047	0.20134228187919462
PREFERRED	71.2725	0.53	47.83389261744966	0.3557046979865772
HIT	71.8025	0.12	48.18959731543624	0.08053691275167785
THE	72.0025	2.56	48.32382550335571	1.7181208053691275
LIGHTS	74.6125	0.53	50.0755033557047	0.3557046979865772
PLEASE	75.1425	0.36	50.43120805369127	0.24161073825503354
HOW	80.9825	1.99	54.350671140939596	1.3355704697986577
LONG	83.6925	0.28	56.16946308724832	0.18791946308724833
WAS	83.9725	0.15	56.357382550335565	0.10067114093959731
I	84.1225	0.14	56.45805369127517	0.09395973154362416
IN	84.2625	0.18	56.552013422818796	0.12080536912751677
THERE	84.4425	2.11	56.672818791946305	1.4161073825503354
I'M	86.5525	0.15	58.08892617449664	0.10067114093959731
JUST	86.7625	0.28	58.22986577181208	0.18791946308724833
CLEANING	87.0425	0.3	58.417785234899334	0.20134228187919462
UP	88.4025	0.1	59.33053691275168	0.06711409395973154
OH	88.5025	0.19	59.397651006711406	0.12751677852348994
YOU	88.6925	0.22	59.5251677852349	0.1476510067114094
UH	88.9125	0.2	59.672818791946305	0.1342281879194631
DO	89.1125	0.06	59.80704697986577	0.040268456375838924
YOU	89.5625	0.06	60.10906040268456	0.040268456375838924
NEED	89.6225	0.18	60.149328859060404	0.12080536912751677
ANY	89.8025	0.13	60.27013422818791	0.087248322147651
HELP	89.9325	0.4	60.35738255033557	0.2684563758389262
UM	91.4625	0.34	61.38422818791947	0.22818791946308728
OKAY	92.8025	0.3	62.283557046979865	0.20134228187919462
SURE	93.1025	0.37	62.484899328859065	0.2483221476510067
THANKS	97.0525	2.68	65.13590604026845	1.7986577181208054
ANYWAY	100.0325	0.59	67.13590604026845	0.3959731543624161
UH	100.8825	0.25	67.70637583892616	0.16778523489932887
SO	102.2425	0.08	68.61912751677853	0.053691275167785234
YOU	102.3225	0.49	68.67281879194631	0.32885906040268453
NERVOUS	102.8125	0.41	69.00167785234899	0.2751677852348993
ABOUT	103.2225	0.32	69.27684563758389	0.21476510067114093
BARRY	103.7225	0.5	69.61241610738254	0.33557046979865773
TOMORROW	104.2225	0.39	69.94798657718121	0.26174496644295303
UH	105.0925	0.57	70.53187919463087	0.38255033557046975
A	105.9925	0.03	71.13590604026847	0.020134228187919462
LITTLE	106.0225	0.32	71.15604026845637	0.21476510067114093
MM	106.5925	0.25	71.53859060402685	0.16778523489932887
HMM	106.8425	0.3	71.70637583892618	0.20134228187919462
A	108.5725	0.06	72.86744966442953	0.040268456375838924
LOT	109.1625	0.44	73.26342281879194	0.2953020134228188
MM	109.7925	0.17	73.68624161073826	0.11409395973154364
HMM	110.3925	0.32	74.08892617449665	0.21476510067114093
SO	111.7825	0.27	75.02181208053692	0.18120805369127518
GOT	112.7625	0.16	75.67953020134229	0.10738255033557047
ANY	112.9225	0.16	75.78691275167785	0.10738255033557047
ADVICE	113.0825	0.55	75.89429530201342	0.3691275167785235
YOU	114.4625	0.08	76.82046979865773	0.053691275167785234
KNOW	114.5425	0.18	76.8741610738255	0.12080536912751677
AS	114.7225	0.13	76.99496644295301	0.087248322147651
SOMEONE	115.5325	0.4	77.53859060402685	0.2684563758389262
WHO'S	115.9325	0.14	77.80704697986577	0.09395973154362416
RECENTLY	116.0725	0.45	77.9010067114094	0.30201342281879195
BEEN	116.5225	0.31	78.20302013422818	0.2080536912751678
DUMPED	116.8325	0.8	78.41107382550335	0.5369127516778524
WELL	117.7325	1.28	79.01510067114094	0.8590604026845637
YOU	119.0125	0.28	79.8741610738255	0.18791946308724833
MAY	119.2925	0.23	80.06208053691276	0.15436241610738255
WANT	119.5225	0.16	80.21644295302013	0.10738255033557047
TO	119.6825	0.06	80.3238255033557	0.040268456375838924
STEER	119.7425	0.39	80.36409395973155	0.26174496644295303
CLEAR	120.1325	0.47	80.6258389261745	0.31543624161073824
OF	120.6025	0.11	80.94127516778524	0.0738255033557047
THE	120.7125	0.1	81.01510067114094	0.06711409395973154
WORD	120.8125	0.33	81.08221476510067	0.2214765100671141
DUMPED	121.1425	1.25	81.30369127516778	0.8389261744966443
CHANCES	122.4225	1.79	82.16275167785236	1.2013422818791946
ARE	124.2125	0.27	83.36409395973155	0.18120805369127518
HE'S	124.4825	0.19	83.54530201342283	0.12751677852348994
GOING	124.6725	0.12	83.67281879194631	0.08053691275167785
TO	124.7925	0.06	83.753355704698	0.040268456375838924
BE	124.8525	0.14	83.79362416107384	0.09395973154362416
THIS	124.9925	0.34	83.88758389261746	0.22818791946308728
THIS	125.3325	0.44	84.11577181208054	0.2953020134228188
BROKEN	126.0825	0.71	84.61912751677852	0.47651006711409394
SHELL	126.7925	0.37	85.09563758389262	0.2483221476510067
OF	127.1625	0.11	85.34395973154362	0.0738255033557047
A	127.2725	0.04	85.41778523489933	0.026845637583892617
MAN	127.3125	0.73	85.44463087248322	0.4899328859060403
SO	128.0425	0.25	85.93456375838926	0.16778523489932887
YOU	128.2925	0.31	86.10234899328859	0.2080536912751678
SHOULD	129.1025	0.11	86.64597315436241	0.0738255033557047
TRY	129.2125	0.24	86.71979865771813	0.1610738255033557
NOT	129.4525	0.21	86.88087248322147	0.14093959731543623
TO	129.6625	0.1	87.0218120805369	0.06711409395973154
LOOK	129.7625	0.19	87.08892617449663	0.12751677852348994
TOO	130.1825	0.19	87.37080536912752	0.12751677852348994
TERRIFIC	130.3725	0.5	87.49832214765101	0.33557046979865773
I	131.1525	0.08	88.02181208053692	0.053691275167785234
KNOW	131.2325	0.13	88.0755033557047	0.087248322147651
IT'LL	131.3625	0.12	88.16275167785236	0.08053691275167785
BE	131.4825	0.16	88.24328859060402	0.10738255033557047
HARD	131.6425	0.41	88.35067114093961	0.2751677852348993
UH	135.6525	0.27	91.04194630872483	0.18120805369127518
OR	135.9225	0.27	91.22315436241611	0.18120805369127518
YOU	136.1925	0.13	91.40436241610738	0.087248322147651
KNOW	136.3225	0.15	91.49161073825503	0.10067114093959731
I	136.4725	0.19	91.59228187919463	0.12751677852348994
CAN	136.6625	0.23	91.71979865771812	0.15436241610738255
UH	136.8925	0.27	91.87416107382552	0.18120805369127518
HEY	137.1625	0.17	92.05536912751677	0.11409395973154364
I'LL	137.3325	0.17	92.16946308724833	0.11409395973154364
GO	137.5025	0.13	92.28355704697987	0.087248322147651
DOWN	137.6325	0.22	92.37080536912751	0.1476510067114094
THERE	137.8525	0.59	92.51845637583892	0.3959731543624161
AND	138.4425	0.2	92.91442953020135	0.1342281879194631
GIVE	138.6425	0.18	93.04865771812081	0.12080536912751677
BARRY	138.8225	0.47	93.16946308724832	0.31543624161073824
BACK	139.2925	0.33	93.48489932885906	0.2214765100671141
HIS	139.6225	0.28	93.70637583892618	0.18791946308724833
RING	139.9025	0.6	93.89429530201343	0.40268456375838924
YOU	140.5025	0.13	94.29697986577182	0.087248322147651
CAN	140.6325	0.13	94.38422818791946	0.087248322147651
GO	140.7625	0.2	94.4714765100671	0.1342281879194631
WITH	140.9625	0.41	94.60570469798658	0.2751677852348993
CAROL	141.3725	0.37	94.88087248322148	0.2483221476510067
AND	141.7425	0.11	95.12919463087249	0.0738255033557047
SUSAN	141.8525	0.4	95.20302013422818	0.2684563758389262
TO	142.2525	0.09	95.47147651006712	0.060402684563758385
THE	142.3425	0.23	95.53187919463087	0.15436241610738255
OB	142.5725	0.49	95.68624161073825	0.32885906040268453
GYN	143.0625	1.39	96.01510067114094	0.9328859060402684
YOU'VE	144.4525	0.09	96.9479865771812	0.060402684563758385
GOT	144.5425	0.23	97.00838926174497	0.15436241610738255
CAROL	144.7725	1.8	97.16275167785236	1.2080536912751678
TOMORROW	147.1125	1.68	98.73322147651008	1.1275167785234899
UGH	149.4425	0.33	100.2969798657718	0.2214765100671141
WHEN	150.1225	0.13	100.753355704698	0.087248322147651
DID	150.2525	0.12	100.84060402684564	0.08053691275167785
IT	150.3725	0.12	100.92114093959732	0.08053691275167785
GET	150.4925	0.17	101.001677852349	0.11409395973154364
SO	150.6625	0.19	101.11577181208054	0.12751677852348994
COMPLICATED	150.8925	1.01	101.27013422818793	0.6778523489932886
GOT	152.3825	0.17	102.27013422818791	0.11409395973154364
ME	152.5525	0.09	102.38422818791948	0.060402684563758385
REMEMBER	152.6425	0.29	102.44463087248323	0.19463087248322147
WHEN	154.4825	0.15	103.67953020134227	0.10067114093959731
WE	154.6325	0.13	103.78020134228187	0.087248322147651
WERE	154.7625	0.08	103.86744966442953	0.053691275167785234
IN	154.8425	0.16	103.92114093959732	0.10738255033557047
HIGH	155.0025	0.18	104.02852348993288	0.12080536912751677
SCHOOL	155.1825	0.26	104.1493288590604	0.174496644295302
TOGETHER	155.4425	0.43	104.3238255033557	0.2885906040268456
YEAH	155.8725	0.23	104.61241610738256	0.15436241610738255
I	156.1025	0.03	104.76677852348993	0.020134228187919462
MEAN	156.1325	0.31	104.78691275167785	0.2080536912751678
DIDN'T	156.4425	1.04	104.99496644295301	0.697986577181208
YOU	157.4825	0.08	105.69295302013423	0.053691275167785234
THINK	157.5625	0.28	105.74664429530202	0.18791946308724833
YOU	157.8425	0.08	105.93456375838926	0.053691275167785234
WERE	157.9225	0.07	105.98825503355705	0.04697986577181208
JUST	157.9925	0.15	106.03523489932887	0.10067114093959731
GOING	158.1425	0.12	106.13590604026847	0.08053691275167785
TO	158.2625	0.06	106.21644295302012	0.040268456375838924
MEET	158.3225	0.3	106.25671140939596	0.20134228187919462
SOMEONE	158.6225	0.73	106.45805369127517	0.4899328859060403
FALL	159.8925	0.25	107.31040268456377	0.16778523489932887
IN	160.1425	0.13	107.4781879194631	0.087248322147651
LOVE	160.2725	0.46	107.56543624161074	0.3087248322147651
AND	161.4625	0.18	108.36409395973155	0.12080536912751677
THAT	161.6425	0.11	108.48489932885907	0.0738255033557047
WOULD	161.7525	0.33	108.55872483221476	0.2214765100671141
BE	162.2125	5.19	108.86744966442953	3.4832214765100673
IT	167.4025	0.06	112.3506711409396	0.040268456375838924
ROSS	167.4625	0.25	112.39093959731544	0.16778523489932887
YES	167.7125	0.37	112.55872483221476	0.2483221476510067
YES	168.0825	0.12	112.80704697986577	0.08053691275167785
UGH	168.2025	0.15	112.88758389261744	0.10067114093959731
MAN	168.3525	2.13	112.98825503355704	1.429530201342282
I	171.0225	0.23	114.78020134228188	0.15436241610738255
NEVER	173.5125	0.39	116.45134228187919	0.26174496644295303
THOUGHT	174.0025	0.16	116.78020134228188	0.10738255033557047
I'D	174.1625	0.58	116.88758389261744	0.38926174496644295
BE	175.0525	8.56	117.48489932885907	5.744966442953021
HERE	183.6125	2.07	123.22986577181209	1.3892617449664428
HMM	185.6925	0.28	124.6258389261745	0.18791946308724833
ME	187.1225	0.23	125.58557046979865	0.15436241610738255
NEITHER	187.3525	2.22	125.73993288590603	1.4899328859060403
HI	189.5725	4.84	127.22986577181207	3.2483221476510065
OH	194.4125	0.04	130.4781879194631	0.026845637583892617
SORRY	194.4525	0.12	130.50503355704697	0.08053691275167785
I'M	194.8925	1.44	130.8003355704698	0.9664429530201342
LATE	201.1925	0.14	135.0285234899329	0.09395973154362416
I	201.5025	0.29	135.23657718120805	0.19463087248322147
GOT	201.9825	0.22	135.55872483221475	0.1476510067114094
STUCK	202.2925	0.25	135.76677852348993	0.16778523489932887
AT	202.5425	0.12	135.93456375838926	0.08053691275167785
WORK	202.6625	0.55	136.01510067114094	0.3691275167785235
THERE	203.2125	0.27	136.38422818791946	0.18120805369127518
WAS	203.4825	0.29	136.56543624161074	0.19463087248322147
THIS	203.7725	0.26	136.76006711409397	0.174496644295302
BIG	204.1625	0.23	137.0218120805369	0.15436241610738255
DINOSAUR	204.4225	0.79	137.19630872483222	0.5302013422818792
THING	205.8425	0.39	138.1493288590604	0.26174496644295303
ANYWAY	206.2325	0.39	138.41107382550334	0.26174496644295303
HI	206.6225	2.46	138.6728187919463	1.651006711409396
ROSS	210.5725	0.63	141.3238255033557	0.4228187919463087
YOU	211.3625	0.11	141.8540268456376	0.0738255033557047
REMEMBER	211.4725	0.35	141.9278523489933	0.2348993288590604
SUSAN	211.8225	0.6	142.16275167785236	0.40268456375838924
HOW	212.8325	0.13	142.84060402684565	0.087248322147651
COULD	212.9625	0.13	142.9278523489933	0.087248322147651
I	213.0925	0.07	143.01510067114094	0.04697986577181208
FORGET	213.1625	0.43	143.06208053691276	0.2885906040268456
ROSS	213.8325	0.34	143.51174496644296	0.22818791946308728
HELLO	214.1725	1.16	143.73993288590606	0.7785234899328859
SUSAN	215.3325	0.49	144.51845637583892	0.32885906040268453
GOOD	215.8725	0.16	144.88087248322148	0.10738255033557047
SHAKE	216.0325	0.33	144.98825503355704	0.2214765100671141
GOOD	216.4525	0.23	145.2701342281879	0.15436241610738255
SHAKE	216.6825	2.85	145.42449664429532	1.912751677852349
SO	219.8025	0.4	147.51845637583892	0.2684563758389262
UH	220.2025	0.34	147.78691275167785	0.22818791946308728
WE'RE	221.1325	0.13	148.41107382550337	0.087248322147651
JUST	221.2625	0.26	148.498322147651	0.174496644295302
WAITING	221.6225	0.45	148.73993288590603	0.30201342281879195
FOR	222.0725	0.52	149.04194630872482	0.348993288590604
DR	222.7325	0.41	149.48489932885906	0.2751677852348993
OBERMAN	223.1425	0.4	149.76006711409397	0.2684563758389262
DR	223.5425	0.35	150.0285234899329	0.2348993288590604
OBERMAN	223.8925	0.3	150.26342281879195	0.20134228187919462
AND	224.4325	0.31	150.6258389261745	0.2080536912751678
IS	224.7425	0.19	150.83389261744966	0.12751677852348994
HE	224.9325	0.27	150.96140939597316	0.18120805369127518
SHE	225.2025	0.74	151.1426174496644	0.4966442953020134
SHE	226.2025	0.39	151.81375838926175	0.26174496644295303
OF	227.0225	1.64	152.36409395973155	1.1006711409395973
COURSE	228.6625	0.2	153.46476510067114	0.1342281879194631
SHE	229.0425	0.51	153.71979865771812	0.3422818791946309
UH	229.6525	0.54	154.1291946308725	0.36241610738255037
FAMILIAR	231.0425	0.45	155.06208053691276	0.30201342281879195
WITH	231.4925	0.23	155.36409395973155	0.15436241610738255
OUR	231.7225	0.25	155.51845637583892	0.16778523489932887
SPECIAL	231.9725	0.66	155.68624161073825	0.4429530201342282
SITUATION	232.6325	0.62	156.1291946308725	0.4161073825503356
YES	233.2525	0.39	156.54530201342283	0.26174496644295303
AND	233.6425	0.09	156.8070469798658	0.060402684563758385
SHE'S	233.7325	0.27	156.86744966442953	0.18120805369127518
VERY	234.1725	0.31	157.16275167785236	0.2080536912751678
SUPPORTIVE	234.4825	0.66	157.3708053691275	0.4429530201342282
GREAT	235.2425	0.3	157.88087248322148	0.20134228187919462
OKAY	235.6525	0.36	158.15604026845637	0.24161073825503354
THAT'S	236.0625	0.22	158.43120805369128	0.1476510067114094
GREAT	236.2825	0.31	158.5788590604027	0.2080536912751678
NO	238.9925	0.26	160.3976510067114	0.174496644295302
I'M	239.2525	0.15	160.5721476510067	0.10067114093959731
OH	239.4025	0.18	160.6728187919463	0.12080536912751677
THANKS	240.0825	0.55	161.1291946308725	0.3691275167785235
QUACK	240.6325	1.55	161.498322147651	1.0402684563758389
QUACK	242.9825	0.71	163.07550335570468	0.47651006711409394
QUACK	254.1425	2.06	170.56543624161074	1.3825503355704698
QUACK	256.8325	1.2	172.3708053691275	0.8053691275167785
QUACK	258.0325	2.12	173.1761744966443	1.422818791946309
QUACK	260.1525	0.65	174.59899328859058	0.43624161073825507
QUACK	260.8025	1.61	175.03523489932886	1.080536912751678
ROSS	262.4125	0.14	176.11577181208057	0.09395973154362416
THAT	263.1525	0.16	176.61241610738253	0.10738255033557047
OPENS	263.3125	0.35	176.71979865771812	0.2348993288590604
MY	263.6625	0.1	176.9546979865772	0.06711409395973154
CERVIX	263.7625	0.72	177.0218120805369	0.4832214765100671
BARRY	265.3025	3.83	178.0553691275168	2.5704697986577183
COME	271.6125	0.29	182.29026845637586	0.19463087248322147
ON	272.3225	0.22	182.76677852348993	0.1476510067114094
IN	272.5425	0.24	182.91442953020135	0.1610738255033557
ARE	274.5025	0.04	184.2298657718121	0.026845637583892617
YOU	274.5425	0.08	184.256711409396	0.053691275167785234
SURE	274.6225	0.35	184.31040268456377	0.2348993288590604
IT'S	274.9725	0.18	184.54530201342283	0.12080536912751677
FINE	275.5325	0.22	184.92114093959734	0.1476510067114094
BOBBY'S	276.0525	0.32	185.2701342281879	0.21476510067114093
GOING	276.3725	0.18	185.48489932885906	0.12080536912751677
TO	276.5525	0.16	185.6057046979866	0.10738255033557047
BE	276.9025	0.25	185.84060402684563	0.16778523489932887
HERE	277.1525	0.39	186.00838926174495	0.26174496644295303
FOR	277.5425	0.14	186.27013422818794	0.09395973154362416
HOURS	277.6825	0.38	186.36409395973155	0.2550335570469799
HUH	278.0625	4.0	186.61912751677852	2.684563758389262
SO	282.5025	0.26	189.5989932885906	0.174496644295302
HOW	283.5625	0.09	190.31040268456377	0.060402684563758385
YOU	283.6525	0.09	190.3708053691275	0.060402684563758385
DOING	283.7425	0.28	190.43120805369128	0.18791946308724833
I'M	285.4225	0.53	191.55872483221478	0.3557046979865772
I	287.7525	0.14	193.1224832214765	0.09395973154362416
I'M	287.9125	0.28	193.2298657718121	0.18791946308724833
OKAY	288.1925	0.74	193.41778523489933	0.4966442953020134
YOU	290.5225	0.09	194.98154362416105	0.060402684563758385
LOOK	290.6125	0.3	195.04194630872485	0.20134228187919462
GREAT	290.9125	0.43	195.24328859060404	0.2885906040268456
YEAH	291.9725	0.29	195.9546979865772	0.19463087248322147
WELL	292.3725	0.16	196.2231543624161	0.10738255033557047
Dr	293.8025	0.25	197.18288590604027	0.16778523489932887
Farber	294.0825	0.45	197.3708053691275	0.30201342281879195
Jason	294.8525	0.23	197.88758389261747	0.15436241610738255
Greenspan	295.1225	0.57	198.06879194630872	0.38255033557046975
is	296.6425	0.54	199.08892617449663	0.36241610738255037
gagging	297.7425	0.55	199.8271812080537	0.3691275167785235
BE	298.2925	0.11	200.19630872483222	0.0738255033557047
RIGHT	304.5225	0.56	204.37751677852347	0.37583892617449666
THERE	305.6925	2.27	205.16275167785236	1.523489932885906
BE	308.2325	0.09	206.86744966442953	0.060402684563758385
BACK	308.3225	2.34	206.92785234899327	1.570469798657718
IN	311.1525	0.29	208.82718120805367	0.19463087248322147
A	312.4025	0.07	209.6661073825503	0.04697986577181208
SECOND	316.8525	0.6	212.6526845637584	0.40268456375838924
I	317.4525	2.42	213.05536912751677	1.6241610738255032
DUMPED	320.1225	1.96	214.84731543624162	1.3154362416107381
HIM	322.0825	0.13	216.16275167785233	0.087248322147651
OKAY	322.2125	0.55	216.25	0.3691275167785235
SO	322.7625	0.12	216.61912751677852	0.08053691275167785
UH	323.3325	1.39	217.001677852349	0.9328859060402684
SO	324.8125	0.21	217.99496644295303	0.14093959731543623
HOW'S	325.0225	0.28	218.13590604026845	0.18791946308724833
THIS	325.3025	0.28	218.32382550335572	0.18791946308724833
UH	325.5825	0.29	218.51174496644293	0.19463087248322147
HOW'S	326.6325	0.15	219.21644295302013	0.10067114093959731
THIS	326.7825	0.15	219.31711409395976	0.10067114093959731
ALL	326.9325	0.11	219.41778523489933	0.0738255033557047
GOING	327.0425	0.12	219.49161073825505	0.08053691275167785
TO	327.1625	0.06	219.57214765100673	0.040268456375838924
WORK	327.2225	0.36	219.61241610738256	0.24161073825503354
WELL	327.9225	0.1	220.08221476510067	0.06711409395973154
THE	328.0225	0.07	220.1493288590604	0.04697986577181208
BABY	328.0925	0.34	220.1963087248322	0.22818791946308728
