word	onset	duration	onset_TRs	duration_TRs
IT	28.9625	0.63	19.437919463087248	0.4228187919463087
WOULD	30.8325	0.13	20.69295302013423	0.087248322147651
BE	30.9625	0.11	20.780201342281877	0.0738255033557047
EVEN	31.0725	0.21	20.854026845637584	0.14093959731543623
MORE	31.2825	0.44	20.994966442953018	0.2953020134228188
EXCITING	31.7225	0.6	21.290268456375838	0.40268456375838924
IF	32.3225	0.12	21.692953020134226	0.08053691275167785
WE	32.4425	0.1	21.77348993288591	0.06711409395973154
WERE	32.5425	0.1	21.840604026845636	0.06711409395973154
GOING	32.6425	0.31	21.907718120805367	0.2080536912751678
YOU'RE	33.6825	0.12	22.605704697986575	0.08053691275167785
NOT	33.8825	0.18	22.73993288590604	0.12080536912751677
GOING	34.1125	0.38	22.894295302013422	0.2550335570469799
OH	34.9625	0.48	23.46476510067114	0.3221476510067114
WHY	35.4725	0.12	23.80704697986577	0.08053691275167785
TELL	37.5025	0.24	25.16946308724832	0.1610738255033557
HER	37.7425	0.07	25.33053691275168	0.04697986577181208
DAVID	37.8125	0.35	25.37751677852349	0.2348993288590604
I	38.7125	0.14	25.981543624161073	0.09395973154362416
DON'T	38.8525	0.2	26.075503355704697	0.1342281879194631
WANT	39.0525	0.16	26.209731543624162	0.10738255033557047
TO	39.2125	0.06	26.31711409395973	0.040268456375838924
GO	39.2725	0.09	26.357382550335572	0.060402684563758385
TO	39.3625	0.08	26.417785234899327	0.053691275167785234
MINSK	39.4425	0.49	26.471476510067117	0.32885906040268453
TO	39.9325	0.13	26.800335570469798	0.087248322147651
WORK	40.0625	0.23	26.88758389261745	0.15436241610738255
WITH	40.2925	0.09	27.04194630872483	0.060402684563758385
LIFSON	40.3825	0.43	27.10234899328859	0.2885906040268456
AND	40.8125	0.18	27.390939597315437	0.12080536912751677
YAMAGUCHI	40.9925	0.48	27.511744966442954	0.3221476510067114
AND	41.4725	0.11	27.833892617449663	0.0738255033557047
FLENCK	41.5825	0.35	27.90771812080537	0.2348993288590604
OH	41.9325	0.13	28.142617449664428	0.087248322147651
NO	42.1225	0.23	28.27013422818792	0.15436241610738255
NO	42.3525	0.14	28.424496644295303	0.09395973154362416
NO	42.4925	0.11	28.518456375838927	0.0738255033557047
NO	42.6025	0.09	28.59228187919463	0.060402684563758385
NO	42.6925	0.12	28.652684563758392	0.08053691275167785
I	43.2025	0.09	28.99496644295302	0.060402684563758385
WANT	43.4625	0.23	29.16946308724832	0.15436241610738255
TO	43.6925	0.06	29.323825503355707	0.040268456375838924
STAY	43.7525	0.34	29.36409395973154	0.22818791946308728
HERE	44.0925	0.39	29.592281879194633	0.26174496644295303
AND	44.6125	0.15	29.941275167785232	0.10067114093959731
MAKE	44.7625	0.17	30.041946308724835	0.11409395973154364
OUT	44.9325	0.1	30.156040268456373	0.06711409395973154
WITH	45.0325	0.12	30.223154362416107	0.08053691275167785
MY	45.1525	0.13	30.303691275167786	0.087248322147651
GIRLFRIEND	45.2825	0.92	30.390939597315434	0.6174496644295302
OKAY	46.3525	0.24	31.109060402684563	0.1610738255033557
THANK	46.5925	0.8	31.27013422818792	0.5369127516778524
YOU	47.3925	0.07	31.80704697986577	0.04697986577181208
MAX	47.5025	0.35	31.880872483221474	0.2348993288590604
THANK	48.1625	0.45	32.32382550335571	0.30201342281879195
YOU	49.1425	0.11	32.98154362416107	0.0738255033557047
SO	50.9825	0.28	34.216442953020135	0.18791946308724833
SO	51.7825	0.12	34.75335570469799	0.08053691275167785
YOU'RE	51.9025	0.11	34.83389261744966	0.0738255033557047
REALLY	52.0125	0.23	34.90771812080537	0.15436241610738255
NOT	52.2425	0.16	35.06208053691275	0.10738255033557047
GOING	52.4025	0.37	35.169463087248324	0.2483221476510067
I	52.8625	0.14	35.47818791946309	0.09395973154362416
DON'T	53.0025	0.19	35.57214765100671	0.12751677852348994
KNOW	53.1925	0.16	35.6996644295302	0.10738255033557047
I	53.5225	0.17	35.921140939597315	0.11409395973154364
DON'T	53.6925	0.13	36.03523489932886	0.087248322147651
KNOW	53.8225	0.11	36.12248322147651	0.0738255033557047
WHAT	53.9325	0.2	36.196308724832214	0.1342281879194631
I'M	54.1325	0.12	36.330536912751676	0.08053691275167785
GOING	54.2525	0.15	36.41107382550335	0.10067114093959731
TO	54.4025	0.06	36.511744966442954	0.040268456375838924
DO	54.4625	0.29	36.55201342281879	0.19463087248322147
I	54.7525	0.06	36.74664429530201	0.040268456375838924
JUST	54.8125	0.42	36.78691275167785	0.28187919463087246
HOW	56.2625	0.1	37.760067114093964	0.06711409395973154
CAN	56.3625	0.11	37.82718120805369	0.0738255033557047
I	56.4725	0.18	37.901006711409394	0.12080536912751677
LEAVE	56.7525	0.28	38.08892617449664	0.18791946308724833
YOU	57.0325	0.25	38.27684563758389	0.16778523489932887
I	57.2825	0.07	38.44463087248322	0.04697986577181208
JUST	57.3525	0.3	38.491610738255034	0.20134228187919462
FOUND	58.3725	0.28	39.1761744966443	0.18791946308724833
YOU	58.6525	0.14	39.36409395973155	0.09395973154362416
OH	59.5525	0.03	39.96812080536913	0.020134228187919462
DAVID	59.5825	0.59	39.98825503355705	0.3959731543624161
OKAY	61.8825	0.14	41.531879194630875	0.09395973154362416
BUT	62.0225	0.16	41.625838926174495	0.10738255033557047
WHAT	62.1825	0.11	41.73322147651007	0.0738255033557047
ARE	62.2925	0.03	41.80704697986577	0.020134228187919462
YOU	62.3225	0.06	41.82718120805369	0.040268456375838924
GOING	62.3825	0.17	41.86744966442953	0.11409395973154364
TO	62.5525	0.17	41.98154362416108	0.11409395973154364
DO	63.1025	0.63	42.350671140939596	0.4228187919463087
I	63.7325	0.46	42.77348993288591	0.3087248322147651
DON'T	65.1125	0.25	43.6996644295302	0.16778523489932887
KNOW	65.3625	0.23	43.86744966442953	0.15436241610738255
YOU	66.8825	0.14	44.88758389261744	0.09395973154362416
DECIDE	67.0225	0.44	44.98154362416107	0.2953020134228188
OH	68.1425	0.13	45.73322147651007	0.087248322147651
DON'T	68.2725	0.13	45.82046979865771	0.087248322147651
DO	68.4025	0.12	45.90771812080537	0.08053691275167785
THAT	68.5225	0.16	45.988255033557046	0.10738255033557047
PLEASE	68.6825	0.44	46.09563758389262	0.2953020134228188
OH	69.1225	0.03	46.39093959731544	0.020134228187919462
NO	69.1525	0.12	46.41107382550336	0.08053691275167785
NO	69.2725	0.33	46.49161073825503	0.2214765100671141
I'M	69.6025	0.23	46.713087248322154	0.15436241610738255
ASKING	69.8325	0.36	46.86744966442953	0.24161073825503354
I	70.1925	0.03	47.10906040268456	0.020134228187919462
CAN'T	70.2225	0.43	47.12919463087248	0.2885906040268456
BUT	70.6525	0.11	47.417785234899334	0.0738255033557047
I	70.7625	0.09	47.491610738255034	0.060402684563758385
CAN'T	70.8525	0.86	47.552013422818796	0.5771812080536912
MAKE	71.7125	0.63	48.12919463087249	0.4228187919463087
THE	72.3625	0.24	48.56543624161073	0.1610738255033557
DECISION	72.6025	0.42	48.7265100671141	0.28187919463087246
OKAY	73.1725	0.34	49.10906040268456	0.22818791946308728
STAY	73.8725	0.98	49.578859060402685	0.6577181208053691
STAY	76.5125	0.55	51.350671140939596	0.3691275167785235
STAY	77.4625	0.37	51.98825503355705	0.2483221476510067
YOU'RE	78.8325	0.43	52.90771812080537	0.2885906040268456
GETTING	86.0625	0.27	57.76006711409396	0.18120805369127518
SO	86.3325	0.23	57.941275167785236	0.15436241610738255
GOOD	86.5625	0.19	58.09563758389262	0.12751677852348994
AT	86.7525	0.61	58.2231543624161	0.40939597315436244
THAT	87.3625	2.04	58.63255033557047	1.3691275167785235
IT	89.5925	0.11	60.12919463087248	0.0738255033557047
WAS	89.7025	0.17	60.20302013422819	0.11409395973154364
MAX'S	89.8725	0.43	60.31711409395973	0.2885906040268456
STUFF	90.3025	0.42	60.605704697986575	0.28187919463087246
I	90.9825	2.55	61.06208053691275	1.7114093959731542
LOVE	93.5325	7.39	62.77348993288591	4.9597315436241605
THIS	100.9225	0.26	67.73322147651007	0.174496644295302
ARTICHOKE	101.1825	0.72	67.90771812080537	0.4832214765100671
THING	101.9025	0.54	68.39093959731544	0.36241610738255037
DON'T	103.2625	0.22	69.3036912751678	0.1476510067114094
TELL	103.4825	0.15	69.45134228187919	0.10067114093959731
ME	103.6325	0.13	69.55201342281879	0.087248322147651
WHAT'S	103.7625	0.19	69.63926174496645	0.12751677852348994
IN	103.9525	0.18	69.76677852348993	0.12080536912751677
IT	104.1325	0.16	69.88758389261744	0.10738255033557047
THE	104.2925	0.1	69.99496644295303	0.06711409395973154
DIET	104.3925	0.5	70.06208053691275	0.33557046979865773
STARTS	105.0225	0.41	70.48489932885906	0.2751677852348993
TOMORROW	105.6825	0.61	70.9278523489933	0.40939597315436244
YOU	109.8925	0.44	73.75335570469798	0.2953020134228188
REMEMBER	110.6425	0.44	74.25671140939598	0.2953020134228188
JANICE	111.0825	0.6	74.55201342281879	0.40268456375838924
OH	111.7925	0.09	75.0285234899329	0.060402684563758385
VIVIDLY	111.8825	0.38	75.08892617449663	0.2550335570469799
HOW	112.2625	3.73	75.34395973154362	2.5033557046979866
ARE	116.3925	0.28	78.11577181208054	0.18791946308724833
YOU	116.6725	0.13	78.30369127516778	0.087248322147651
OH	117.0525	0.23	78.55872483221476	0.15436241610738255
I	117.3225	0.41	78.73993288590604	0.2751677852348993
AM	118.1025	0.59	79.26342281879195	0.3959731543624161
FANTASTIC	119.2825	1.65	80.05536912751678	1.1073825503355703
DOT	120.9325	0.35	81.16275167785236	0.2348993288590604
NOW	121.4025	1.28	81.4781879194631	0.8590604026845637
YOU	122.8525	0.11	82.45134228187919	0.0738255033557047
KNOW	122.9625	0.13	82.5251677852349	0.087248322147651
WHAT'S	123.0925	0.19	82.61241610738256	0.12751677852348994
TOTALLY	123.2825	0.3	82.73993288590604	0.20134228187919462
AMAZING	123.5825	0.44	82.94127516778524	0.2953020134228188
IT'S	124.3725	0.09	83.47147651006712	0.060402684563758385
JUST	124.4625	0.17	83.53187919463087	0.11409395973154364
LIKE	124.6325	0.13	83.64597315436241	0.087248322147651
WE'VE	124.8325	0.21	83.78020134228187	0.14093959731543623
BEEN	125.0425	0.11	83.92114093959732	0.0738255033557047
BACK	125.1525	0.25	83.99496644295303	0.16778523489932887
TOGETHER	125.4725	0.35	84.20973154362416	0.2348993288590604
FOR	125.8225	0.12	84.44463087248323	0.08053691275167785
LIKE	125.9425	0.23	84.5251677852349	0.15436241610738255
WHAT	126.2425	0.17	84.7265100671141	0.11409395973154364
LIKE	126.7325	0.22	85.05536912751678	0.1476510067114094
TEN	127.0325	0.35	85.25671140939598	0.2348993288590604
MINUTES	127.3825	0.64	85.49161073825503	0.42953020134228187
IS	128.4925	0.15	86.23657718120806	0.10067114093959731
THAT	128.6425	0.21	86.33724832214766	0.14093959731543623
ALL	128.8525	0.18	86.47818791946308	0.12080536912751677
AT	129.2025	0.21	86.71308724832214	0.14093959731543623
IT'S	129.4125	0.92	86.85402684563758	0.6174496644295302
JUST	131.0125	0.19	87.92785234899328	0.12751677852348994
LIKE	131.2525	0.16	88.08892617449665	0.10738255033557047
WE	131.4125	0.1	88.1963087248322	0.06711409395973154
WERE	131.5125	0.09	88.26342281879194	0.060402684563758385
NEVER	131.6025	0.42	88.3238255033557	0.28187919463087246
APART	132.0225	0.24	88.60570469798658	0.1610738255033557
YOU	132.2625	0.08	88.76677852348993	0.053691275167785234
KNOW	132.3425	0.06	88.82046979865773	0.040268456375838924
WHAT	132.4025	0.12	88.86073825503355	0.08053691275167785
I	132.5225	0.03	88.94127516778524	0.020134228187919462
MEAN	132.5525	0.22	88.96140939597316	0.1476510067114094
OF	132.7725	0.09	89.10906040268458	0.060402684563758385
COURSE	132.8625	0.34	89.16946308724833	0.22818791946308728
WE	133.4525	0.19	89.56543624161073	0.12751677852348994
WERE	133.6425	0.4	89.69295302013424	0.2684563758389262
BUT	134.2525	0.38	90.10234899328859	0.2550335570469799
FORGIVE	135.3125	0.25	90.81375838926175	0.16778523489932887
AND	135.5625	0.15	90.98154362416108	0.10067114093959731
FORGET	135.7125	0.32	91.08221476510067	0.21476510067114093
WELL	136.6825	0.5	91.73322147651007	0.33557046979865773
HAH	137.6825	0.06	92.40436241610739	0.040268456375838924
FORGET	137.8325	0.69	92.50503355704699	0.4630872483221476
HI	138.8825	8.23	93.20973154362416	5.523489932885906
HI	150.1725	0.16	100.78691275167786	0.10738255033557047
I'M	150.7825	0.33	101.19630872483222	0.2214765100671141
SANDY	151.8725	0.48	101.92785234899328	0.3221476510067114
SANDY	152.3525	1.2	102.25	0.8053691275167785
HI	155.9125	5.66	104.63926174496643	3.7986577181208054
COME	161.8525	1.65	108.6258389261745	1.1073825503355703
ON	163.5025	0.07	109.73322147651007	0.04697986577181208
IN	163.5725	0.14	109.78020134228187	0.09395973154362416
YOU	164.2125	0.08	110.20973154362416	0.053691275167785234
BROUGHT	164.2925	0.2	110.26342281879194	0.1342281879194631
YOUR	164.4925	0.1	110.39765100671141	0.06711409395973154
KIDS	164.5925	0.6	110.46476510067114	0.40268456375838924
YEAH	165.4325	0.36	111.0285234899329	0.24161073825503354
THAT'S	166.0925	0.28	111.47147651006712	0.18791946308724833
OKAY	166.3725	0.72	111.65939597315436	0.4832214765100671
RIGHT	168.3425	1.58	112.98154362416108	1.0604026845637584
PAR	170.1825	0.55	114.21644295302013	0.3691275167785235
TAY	170.7325	0.68	114.58557046979865	0.45637583892617456
THAT	171.6425	0.79	115.19630872483222	0.5302013422818792
THING	172.4325	0.35	115.72651006711409	0.2348993288590604
IS	172.7825	0.09	115.96140939597315	0.060402684563758385
NOT	173.3425	0.48	116.33724832214766	0.3221476510067114
COMING	173.8225	0.34	116.65939597315436	0.22818791946308728
IN	174.1625	0.18	116.88758389261744	0.12080536912751677
HERE	174.3425	0.23	117.00838926174497	0.15436241610738255
THAT	174.7125	0.52	117.25671140939598	0.348993288590604
THING	175.3225	0.32	117.66610738255034	0.21476510067114093
THIS	175.9225	0.3	118.06879194630874	0.20134228187919462
IS	176.2225	0.13	118.27013422818791	0.087248322147651
HOW	176.3525	0.11	118.35738255033557	0.0738255033557047
YOU	176.4625	0.16	118.43120805369128	0.10738255033557047
GREET	176.6225	0.3	118.53859060402685	0.20134228187919462
GUESTS	176.9225	0.58	118.73993288590604	0.38926174496644295
AT	177.5025	0.16	119.12919463087248	0.10738255033557047
A	177.6625	0.04	119.23657718120805	0.026845637583892617
PARTY	177.7025	1.68	119.26342281879194	1.1275167785234899
IF	179.3825	0.14	120.39093959731544	0.09395973154362416
I	179.5225	0.1	120.48489932885907	0.06711409395973154
SHOWED	179.6225	0.24	120.55201342281879	0.1610738255033557
UP	179.8625	0.16	120.71308724832215	0.10738255033557047
WITH	180.0225	0.15	120.82046979865773	0.10067114093959731
MY	180.1725	0.16	120.92114093959732	0.10738255033557047
NEW	180.3325	0.16	121.0285234899329	0.10738255033557047
GIRLFRIEND	180.4925	0.56	121.13590604026847	0.37583892617449666
SHE	181.0525	0.12	121.51174496644296	0.08053691275167785
WOULDN'T	181.1725	0.25	121.59228187919464	0.16778523489932887
BE	181.4225	0.07	121.76006711409397	0.04697986577181208
WELCOME	181.4925	0.37	121.80704697986577	0.2483221476510067
IN	181.8625	0.08	122.05536912751678	0.053691275167785234
YOUR	181.9425	0.15	122.10906040268456	0.10067114093959731
HOME	182.0925	0.27	122.20973154362416	0.18120805369127518
I'M	182.9325	0.19	122.77348993288591	0.12751677852348994
THINKING	183.1225	0.3	122.9010067114094	0.20134228187919462
YOUR	183.4225	0.09	123.1023489932886	0.060402684563758385
NEW	183.5125	0.15	123.16275167785234	0.10067114093959731
GIRLFRIEND	183.6625	0.46	123.26342281879194	0.3087248322147651
WOULDN'T	184.1225	0.34	123.57214765100672	0.22818791946308728
URINATE	184.4625	0.47	123.8003355704698	0.31543624161073824
ON	184.9325	0.12	124.11577181208054	0.08053691275167785
MY	185.0525	0.17	124.19630872483222	0.11409395973154364
COFFEE	185.2225	0.36	124.31040268456375	0.24161073825503354
TABLE	185.5825	0.37	124.5520134228188	0.2483221476510067
HE	186.1025	1.37	124.9010067114094	0.9194630872483223
WAS	187.5325	0.16	125.86073825503355	0.10738255033557047
MORE	187.6925	0.12	125.96812080536913	0.08053691275167785
EMBARRASSED	187.8125	0.51	126.04865771812081	0.3422818791946309
ABOUT	188.3225	0.29	126.39093959731544	0.19463087248322147
THAT	188.6125	0.32	126.58557046979867	0.21476510067114093
THAN	188.9325	0.19	126.8003355704698	0.12751677852348994
ANYONE	189.1225	0.62	126.9278523489933	0.4161073825503356
OKAY	189.7425	0.12	127.34395973154363	0.08053691275167785
AND	189.8925	0.87	127.44463087248323	0.5838926174496645
FOR	190.7625	0.06	128.02852348993287	0.040268456375838924
HIM	190.8225	1.6	128.06879194630872	1.0738255033557047
TO	192.4225	0.18	129.14261744966444	0.12080536912751677
HAVE	192.6025	0.46	129.26342281879195	0.3087248322147651
THE	193.0625	0.16	129.5721476510067	0.10738255033557047
COURAGE	193.2225	0.65	129.6795302013423	0.43624161073825507
TO	194.0625	0.19	130.24328859060404	0.12751677852348994
WALK	194.2525	0.35	130.3708053691275	0.2348993288590604
BACK	194.8625	0.31	130.78020134228188	0.2080536912751678
IN	195.1725	0.18	130.98825503355707	0.12080536912751677
HERE	195.3525	1.68	131.10906040268455	1.1275167785234899
LIKE	197.0325	0.23	132.23657718120805	0.15436241610738255
NOTHING	197.2625	0.42	132.39093959731542	0.28187919463087246
HAPPENED	197.6825	2.65	132.67281879194633	1.778523489932886
ALL	200.3325	0.08	134.4513422818792	0.053691275167785234
RIGHT	200.4125	0.33	134.50503355704697	0.2214765100671141
ALL	200.7425	0.08	134.7265100671141	0.053691275167785234
RIGHT	200.8225	0.34	134.78020134228188	0.22818791946308728
JUST	201.1625	0.29	135.00838926174495	0.19463087248322147
KEEP	201.4525	0.24	135.20302013422818	0.1610738255033557
HIM	201.6925	0.25	135.36409395973155	0.16778523489932887
AWAY	201.9425	0.31	135.53187919463087	0.2080536912751678
FROM	202.2525	0.23	135.73993288590603	0.15436241610738255
ME	202.4825	0.31	135.8942953020134	0.2080536912751678
THANK	202.9125	0.28	136.18288590604027	0.18791946308724833
YOU	203.1925	0.22	136.3708053691275	0.1476510067114094
COME	203.5325	0.18	136.5989932885906	0.12080536912751677
ON	203.7125	0.16	136.71979865771812	0.10738255033557047
MARCEL	203.8725	0.56	136.8271812080537	0.37583892617449666
WHAT	204.7625	0.28	137.4244966442953	0.18791946308724833
DO	205.5025	0.23	137.9211409395973	0.15436241610738255
YOU	205.7325	0.12	138.07550335570468	0.08053691275167785
SAY	205.8525	0.32	138.15604026845637	0.21476510067114093
YOU	206.1725	0.14	138.37080536912754	0.09395973154362416
AND	206.3125	0.1	138.46476510067114	0.06711409395973154
I	206.4125	0.25	138.53187919463087	0.16778523489932887
DO	206.6625	0.11	138.6996644295302	0.0738255033557047
A	206.7725	0.06	138.77348993288592	0.040268456375838924
LITTLE	206.8325	0.2	138.81375838926175	0.1342281879194631
MINGLING	207.0325	0.3	138.9479865771812	0.20134228187919462
ALL	207.3325	0.07	139.1493288590604	0.04697986577181208
RIGHT	207.4025	0.59	139.19630872483222	0.3959731543624161
I'LL	207.9925	0.75	139.59228187919464	0.5033557046979866
UH	209.2925	0.65	140.46476510067114	0.43624161073825507
CATCH	209.9425	0.35	140.9010067114094	0.2348993288590604
UP	210.8725	0.33	141.5251677852349	0.2214765100671141
WITH	211.6125	0.42	142.02181208053693	0.28187919463087246
YOU	212.0325	0.08	142.30369127516778	0.053691275167785234
LATER	212.1125	1.03	142.3573825503356	0.6912751677852349
OH	213.2525	0.16	143.1224832214765	0.10738255033557047
MY	216.1425	2.17	145.06208053691276	1.4563758389261745
GOSH	219.1725	0.35	147.09563758389262	0.2348993288590604
RACHEL	219.6925	0.71	147.44463087248323	0.47651006711409394
HONEY	220.6525	1.07	148.08892617449663	0.7181208053691276
ARE	222.4425	0.21	149.29026845637583	0.14093959731543623
YOU	222.6525	0.17	149.43120805369128	0.11409395973154364
OKAY	222.8225	0.47	149.54530201342283	0.31543624161073824
WHERE'S	223.9825	0.59	150.3238255033557	0.3959731543624161
PAOLO	224.5725	0.51	150.71979865771812	0.3422818791946309
ROME	225.7825	0.46	151.53187919463087	0.3087248322147651
JERK	227.3125	0.26	152.55872483221478	0.174496644295302
MISSED	227.5725	0.25	152.73322147651007	0.16778523489932887
HIS	227.8225	0.25	152.9010067114094	0.16778523489932887
FLIGHT	228.1325	0.51	153.10906040268455	0.3422818791946309
AND	229.1425	0.23	153.78691275167787	0.15436241610738255
THEN	229.6325	0.21	154.11577181208054	0.14093959731543623
YOUR	229.9425	0.22	154.3238255033557	0.1476510067114094
FACE	230.1625	0.26	154.4714765100671	0.174496644295302
EXPLODED	230.4225	0.49	154.64597315436242	0.32885906040268453
NO	230.9125	0.11	154.9748322147651	0.0738255033557047
OKAY	231.1925	0.24	155.16275167785236	0.1610738255033557
I	231.4325	0.96	155.32382550335572	0.6442953020134228
WAS	233.0725	0.44	156.4244966442953	0.2953020134228188
AT	234.9725	0.41	157.6996644295302	0.2751677852348993
THE	236.0925	0.25	158.4513422818792	0.16778523489932887
AIRPORT	236.3425	0.6	158.61912751677852	0.40268456375838924
GETTING	237.4825	0.24	159.38422818791946	0.1610738255033557
INTO	237.7225	0.26	159.54530201342283	0.174496644295302
A	237.9825	0.07	159.71979865771812	0.04697986577181208
CAB	238.0525	0.4	159.76677852348993	0.2684563758389262
WHEN	239.0225	0.12	160.41778523489933	0.08053691275167785
THIS	239.1425	0.28	160.498322147651	0.18791946308724833
WOMAN	239.7225	0.43	160.88758389261744	0.2885906040268456
THIS	240.7125	0.27	161.5520134228188	0.18120805369127518
BLONDE	241.3925	0.67	162.00838926174498	0.44966442953020136
PLANET	242.1825	0.44	162.53859060402684	0.2953020134228188
WITH	242.6725	0.15	162.86744966442953	0.10067114093959731
A	243.1825	0.15	163.20973154362417	0.10067114093959731
POCKETBOOK	243.3325	2.25	163.31040268456377	1.5100671140939597
STARTS	245.8825	1.9	165.0218120805369	1.2751677852348993
YELLING	247.8725	0.21	166.3573825503356	0.14093959731543623
AT	248.5425	0.95	166.80704697986576	0.6375838926174496
ME	249.5925	0.06	167.51174496644296	0.040268456375838924
SOMETHING	249.6525	0.53	167.5520134228188	0.3557046979865772
ABOUT	250.6825	0.31	168.24328859060404	0.2080536912751678
HOW	251.0725	1.35	168.50503355704697	0.9060402684563759
IT	252.8025	0.82	169.66610738255034	0.5503355704697986
WAS	253.8925	0.54	170.3976510067114	0.36241610738255037
HER	254.5825	0.44	170.86073825503357	0.2953020134228188
CAB	255.0225	0.64	171.1560402684564	0.42953020134228187
FIRST	255.6625	1.38	171.58557046979865	0.9261744966442952
AND	257.0425	0.27	172.51174496644296	0.18120805369127518
THEN	257.3125	0.11	172.69295302013424	0.0738255033557047
THE	257.7825	0.58	173.00838926174498	0.38926174496644295
NEXT	258.3625	3.16	173.3976510067114	2.120805369127517
THING	261.6425	0.13	175.5989932885906	0.087248322147651
I	261.7725	0.2	175.68624161073825	0.1342281879194631
KNOW	261.9725	0.06	175.82046979865774	0.040268456375838924
SHE	262.0325	0.11	175.86073825503357	0.0738255033557047
JUST	262.1425	0.18	175.93456375838926	0.12080536912751677
STARTS	262.3225	1.14	176.05536912751677	0.7651006711409395
PULLING	263.4625	0.35	176.8204697986577	0.2348993288590604
ME	263.9725	0.08	177.16275167785236	0.053691275167785234
OUT	264.0525	0.49	177.21644295302013	0.32885906040268453
BY	264.5425	0.21	177.54530201342283	0.14093959731543623
MY	264.7525	0.07	177.68624161073825	0.04697986577181208
HAIR	264.8225	0.7	177.73322147651007	0.4697986577181208
AND	265.5225	0.3	178.20302013422818	0.20134228187919462
SO	266.1725	0.08	178.63926174496646	0.053691275167785234
I'M	266.2525	0.1	178.69295302013424	0.06711409395973154
BLOWING	266.3725	0.6	178.77348993288592	0.40268456375838924
MY	266.9725	0.18	179.1761744966443	0.12080536912751677
ATTACK	267.1525	0.12	179.2969798657718	0.08053691275167785
WHISTLE	267.7225	0.46	179.6795302013423	0.3087248322147651
THINGY	268.3925	0.25	180.12919463087246	0.16778523489932887
AND	268.6425	0.23	180.2969798657718	0.15436241610738255
AND	268.8725	0.51	180.4513422818792	0.3422818791946309
THREE	269.3825	0.12	180.7936241610738	0.08053691275167785
MORE	269.5025	0.1	180.8741610738255	0.06711409395973154
CABS	269.6025	0.2	180.94127516778525	0.1342281879194631
SHOW	269.8025	0.06	181.0755033557047	0.040268456375838924
