word	onset	duration	onset_TRs	duration_TRs
WENT	52.0925	0.17	34.961409395973156	0.11409395973154364
AWAY	52.2625	0.12	35.0755033557047	0.08053691275167785
FOR	52.3825	0.1	35.15604026845638	0.06711409395973154
THE	52.4825	0.06	35.22315436241611	0.040268456375838924
WHOLE	52.5425	0.23	35.263422818791945	0.15436241610738255
WEEKEND	52.7725	0.45	35.41778523489933	0.30201342281879195
YOU	53.2925	0.09	35.76677852348993	0.060402684563758385
KNOW	53.3825	0.14	35.827181208053695	0.09395973154362416
HAD	53.5225	0.13	35.921140939597315	0.087248322147651
NO	53.6525	0.3	36.008389261744966	0.20134228187919462
INTERRUPTIONS	53.9525	0.65	36.20973154362416	0.43624161073825507
AND	54.9425	0.3	36.874161073825505	0.20134228187919462
WE	55.2425	0.14	37.0755033557047	0.09395973154362416
COULD	55.3825	0.1	37.169463087248324	0.06711409395973154
BE	55.4825	0.08	37.236577181208055	0.053691275167785234
NAKED	55.5625	0.3	37.29026845637584	0.20134228187919462
THE	55.8625	0.08	37.491610738255034	0.053691275167785234
ENTIRE	55.9425	0.32	37.54530201342282	0.21476510067114093
TIME	56.2625	0.19	37.760067114093964	0.12751677852348994
ALL	57.6225	0.23	38.67281879194631	0.15436241610738255
WEEKEND	57.8525	0.53	38.82718120805369	0.3557046979865772
THAT'S	58.7125	0.13	39.40436241610738	0.087248322147651
A	58.8425	0.14	39.491610738255034	0.09395973154362416
WHOLE	58.9825	0.34	39.58557046979866	0.22818791946308728
LOT	59.3225	0.19	39.81375838926174	0.12751677852348994
OF	59.5125	0.09	39.941275167785236	0.060402684563758385
NAKED	59.6025	0.31	40.00167785234899	0.2080536912751678
YEAH	60.0225	1.34	40.283557046979865	0.8993288590604027
I	61.3625	0.1	41.18288590604027	0.06711409395973154
COULD	61.4625	0.09	41.25	0.060402684563758385
SAY	61.5525	0.12	41.31040268456376	0.08053691275167785
THAT	61.6725	0.09	41.39093959731544	0.060402684563758385
I	61.7625	0.06	41.4513422818792	0.040268456375838924
HAVE	61.8225	0.09	41.491610738255034	0.060402684563758385
A	61.9125	0.03	41.552013422818796	0.020134228187919462
CONFERENCE	61.9425	0.52	41.572147651006716	0.348993288590604
AND	62.4625	0.09	41.921140939597315	0.060402684563758385
YOU	62.5525	0.06	41.98154362416108	0.040268456375838924
CAN	62.6125	0.11	42.02181208053691	0.0738255033557047
SAY	62.7225	0.2	42.09563758389262	0.1342281879194631
YOU	62.9225	1.11	42.22986577181208	0.7449664429530202
HAVE	64.0325	0.1	42.9748322147651	0.06711409395973154
A	64.1325	0.03	43.041946308724825	0.020134228187919462
CHEF	64.1625	0.21	43.062080536912745	0.14093959731543623
THING	64.3725	0.2	43.20302013422819	0.1342281879194631
OH	65.2325	0.23	43.78020134228188	0.15436241610738255
I'VE	65.4625	0.2	43.93456375838927	0.1342281879194631
ALWAYS	65.6625	0.31	44.06879194630872	0.2080536912751678
WANTED	65.9725	0.17	44.27684563758389	0.11409395973154364
TO	66.1425	0.09	44.39093959731544	0.060402684563758385
GO	66.2325	0.12	44.4513422818792	0.08053691275167785
TO	66.3525	0.12	44.531879194630875	0.08053691275167785
THIS	66.4725	0.19	44.61241610738255	0.12751677852348994
CULINARY	66.6625	0.59	44.739932885906036	0.3959731543624161
FAIR	67.2525	0.14	45.13590604026845	0.09395973154362416
THAT	67.3925	0.1	45.22986577181208	0.06711409395973154
THEY	67.4925	0.07	45.29697986577182	0.04697986577181208
HAVE	67.5625	0.18	45.34395973154363	0.12080536912751677
IN	67.7425	0.15	45.464765100671144	0.10067114093959731
JERSEY	67.8925	0.59	45.56543624161074	0.3959731543624161
OKAY	68.5025	0.55	45.9748322147651	0.3691275167785235
YOU	69.0525	0.07	46.34395973154362	0.04697986577181208
KNOW	69.1225	0.12	46.39093959731544	0.08053691275167785
YOU'RE	69.2425	0.12	46.47147651006712	0.08053691275167785
NOT	69.3625	0.32	46.55201342281879	0.21476510067114093
THOUGH	69.9025	0.15	46.914429530201346	0.10067114093959731
LET'S	70.1125	2.1	47.05536912751678	1.4093959731543624
GO	73.1425	0.09	49.08892617449664	0.060402684563758385
WAIT	74.0625	0.35	49.70637583892618	0.2348993288590604
WHAT	79.1825	11.94	53.142617449664435	8.013422818791947
ABOUT	91.2425	0.14	61.236577181208055	0.09395973154362416
JOEY	91.3825	1.27	61.330536912751676	0.8523489932885906
HEY	92.6525	10.4	62.18288590604027	6.979865771812081
GUESS	103.0525	0.13	69.16275167785234	0.087248322147651
WHAT	103.1825	28.63	69.25	19.21476510067114
I'M	131.8125	0.13	88.46476510067114	0.087248322147651
DOING	131.9425	0.17	88.55201342281879	0.11409395973154364
THIS	132.1125	0.16	88.66610738255035	0.10738255033557047
WEEKEND	132.2725	0.53	88.77348993288591	0.3557046979865772
GOING	133.2825	0.18	89.45134228187919	0.12080536912751677
TO	133.4625	0.08	89.57214765100672	0.053691275167785234
THIS	133.5425	0.16	89.6258389261745	0.10738255033557047
CULINA	133.7025	0.22	89.73322147651005	0.1476510067114094
RY	133.9225	0.22	89.88087248322148	0.1476510067114094
FAIR	134.1425	0.23	90.0285234899329	0.15436241610738255
IN	134.3725	0.09	90.18288590604027	0.060402684563758385
JERSEY	134.4625	0.29	90.24328859060404	0.19463087248322147
HOW	135.3825	0.19	90.86073825503355	0.12751677852348994
WEIRD	135.5725	0.35	90.98825503355704	0.2348993288590604
CHANDLER	135.9225	0.37	91.22315436241611	0.2483221476510067
JUST	136.2925	0.27	91.4714765100671	0.18120805369127518
TOLD	136.5625	0.16	91.65268456375838	0.10738255033557047
US	136.7225	0.13	91.76006711409396	0.087248322147651
HE'S	136.8525	0.16	91.8473154362416	0.10738255033557047
GOT	137.0125	0.15	91.95469798657717	0.10067114093959731
A	137.1625	0.04	92.05536912751677	0.026845637583892617
CONFERENCE	137.2025	0.51	92.08221476510066	0.3422818791946309
THERE	137.7125	0.22	92.4244966442953	0.1476510067114094
OH	140.9125	0.27	94.5721476510067	0.18120805369127518
WELL	141.4325	0.11	94.92114093959732	0.0738255033557047
THAT'S	141.5425	0.54	94.99496644295301	0.36241610738255037
FUNNY	142.0825	0.6	95.35738255033557	0.40268456375838924
SEEMS	143.1525	0.21	96.0755033557047	0.14093959731543623
LIKE	143.3625	0.18	96.21644295302015	0.12080536912751677
CHANDLER'S	143.5425	0.34	96.33724832214764	0.22818791946308728
CONFERENCE	143.8825	0.39	96.56543624161074	0.26174496644295303
COULD	144.2725	0.09	96.8271812080537	0.060402684563758385
HAVE	144.3625	0.09	96.88758389261746	0.060402684563758385
BEEN	144.4525	0.16	96.9479865771812	0.10738255033557047
IN	144.6125	0.31	97.05536912751678	0.2080536912751678
CONNECTICUT	144.9725	0.6	97.29697986577182	0.40268456375838924
OR	145.5725	0.16	97.6996644295302	0.10738255033557047
VERMONT	145.7325	0.48	97.80704697986576	0.3221476510067114
I'M	146.7325	1.13	98.47818791946308	0.7583892617449663
NOT	147.9225	1.2	99.2768456375839	0.8053691275167785
IN	149.1225	0.2	100.08221476510067	0.1342281879194631
CHARGE	149.3225	0.48	100.21644295302013	0.3221476510067114
OF	149.8025	0.07	100.53859060402685	0.04697986577181208
WHE	149.8725	0.59	100.58557046979865	0.3959731543624161
RE	150.4625	0.07	100.98154362416108	0.04697986577181208
THE	150.5325	0.12	101.02852348993288	0.08053691275167785
CONFERENCE	150.6825	0.58	101.12919463087249	0.38926174496644295
IS	151.3425	0.07	101.57214765100672	0.04697986577181208
HELD	151.5025	1.26	101.67953020134227	0.8456375838926175
DO	152.8025	0.07	102.5520134228188	0.04697986577181208
YOU	152.8725	0.15	102.5989932885906	0.10067114093959731
WANT	153.0225	0.23	102.6996644295302	0.15436241610738255
PEOPLE	153.2525	0.23	102.85402684563758	0.15436241610738255
TO	153.4825	0.06	103.00838926174495	0.040268456375838924
THINK	153.5425	0.17	103.0486577181208	0.11409395973154364
IT'S	153.7125	0.13	103.16275167785236	0.087248322147651
A	153.8425	0.05	103.25	0.03355704697986577
FAKE	153.8925	0.29	103.28355704697988	0.19463087248322147
CONFERENCE	154.1825	0.53	103.4781879194631	0.3557046979865772
IT'S	154.7125	0.12	103.83389261744966	0.08053691275167785
A	154.8325	0.04	103.91442953020135	0.026845637583892617
REAL	154.8725	0.27	103.94127516778524	0.18120805369127518
CONFERENCE	155.1425	0.52	104.12248322147651	0.348993288590604
HEY	155.7425	2.91	104.5251677852349	1.953020134228188
IS	158.8925	0.11	106.63926174496645	0.0738255033557047
RACHEL	159.0025	0.33	106.71308724832215	0.2214765100671141
HERE	159.3325	0.16	106.93456375838927	0.10738255033557047
I'VE	159.4925	0.06	107.04194630872483	0.040268456375838924
GOT	159.5525	0.13	107.08221476510067	0.087248322147651
TO	159.6825	0.06	107.16946308724833	0.040268456375838924
TALK	159.7425	0.28	107.20973154362417	0.18791946308724833
TO	160.0225	0.18	107.39765100671141	0.12080536912751677
HER	160.3525	0.09	107.61912751677852	0.060402684563758385
NO	160.4425	0.26	107.67953020134227	0.174496644295302
SHE'S	160.7025	0.2	107.85402684563758	0.1342281879194631
OUT	160.9025	0.13	107.98825503355705	0.087248322147651
SHOPPING	161.0325	0.38	108.0755033557047	0.2550335570469799
DAMN	162.1925	0.25	108.85402684563758	0.16778523489932887
WHAT'S	163.0525	0.28	109.43120805369128	0.18791946308724833
GOING	163.3325	0.15	109.61912751677853	0.10067114093959731
ON	163.4825	0.17	109.71979865771812	0.11409395973154364
I	165.3625	0.09	110.98154362416108	0.060402684563758385
TOLD	165.4525	0.28	111.04194630872482	0.18791946308724833
EMILY	165.7325	0.3	111.22986577181207	0.20134228187919462
TO	166.0325	0.09	111.43120805369128	0.060402684563758385
COME	166.1225	0.29	111.49161073825503	0.19463087248322147
AND	167.2425	0.2	112.24328859060404	0.1342281879194631
I	167.4425	0.18	112.37751677852349	0.12080536912751677
JUST	167.6225	0.32	112.49832214765101	0.21476510067114093
NEED	167.9425	0.2	112.71308724832214	0.1342281879194631
TO	168.1425	0.32	112.84731543624162	0.21476510067114093
YOU	168.9625	0.1	113.39765100671141	0.06711409395973154
KNOW	169.0625	0.19	113.46476510067114	0.12751677852348994
TALK	170.0125	0.23	114.10234899328859	0.15436241610738255
TO	170.2425	0.08	114.25671140939598	0.053691275167785234
RACHEL	170.3225	0.36	114.31040268456375	0.24161073825503354
ABOUT	170.6825	0.21	114.5520134228188	0.14093959731543623
IT	172.4325	0.08	115.72651006711409	0.053691275167785234
WAIT	172.6925	0.35	115.9010067114094	0.2348993288590604
A	173.0425	0.05	116.13590604026845	0.03355704697986577
MINUTE	173.0925	0.27	116.16946308724832	0.18120805369127518
SO	173.6825	0.26	116.56543624161074	0.174496644295302
WHEN	174.4125	0.15	117.05536912751677	0.10067114093959731
EMILY	174.5625	0.49	117.15604026845638	0.32885906040268453
COMES	175.0525	0.42	117.48489932885907	0.28187919463087246
YOU'RE	175.4725	0.17	117.76677852348993	0.11409395973154364
JUST	175.6425	0.26	117.88087248322148	0.174496644295302
YOU'RE	175.9025	0.11	118.05536912751678	0.0738255033557047
NOT	176.0125	0.19	118.12919463087248	0.12751677852348994
GOING	176.2025	0.12	118.25671140939596	0.08053691275167785
TO	176.3225	0.06	118.33724832214764	0.040268456375838924
SEE	176.3825	0.2	118.37751677852349	0.1342281879194631
RACHEL	176.5825	0.4	118.51174496644296	0.2684563758389262
ANYMORE	176.9825	0.4	118.78020134228187	0.2684563758389262
WELL	177.4725	0.21	119.10906040268456	0.14093959731543623
LOOK	177.6825	0.2	119.25	0.1342281879194631
I'M	177.8825	0.14	119.38422818791946	0.09395973154362416
JUST	178.0225	0.2	119.4781879194631	0.1342281879194631
TRYING	178.2225	0.18	119.61241610738254	0.12080536912751677
TO	178.4025	0.13	119.73322147651007	0.087248322147651
FOCUS	178.5325	0.52	119.82046979865771	0.348993288590604
ON	179.0525	0.17	120.16946308724833	0.11409395973154364
THE	179.2225	0.19	120.28355704697987	0.12751677852348994
I	179.4125	0.12	120.41107382550335	0.08053691275167785
GET	179.5325	0.18	120.49161073825503	0.12080536912751677
TO	179.7125	0.07	120.61241610738256	0.04697986577181208
SEE	179.7825	0.16	120.65939597315436	0.10738255033557047
MY	179.9425	0.16	120.76677852348993	0.10738255033557047
WIFE	180.1025	0.39	120.8741610738255	0.26174496644295303
PART	180.4925	0.33	121.13590604026847	0.2214765100671141
ALL	180.8225	0.11	121.35738255033557	0.0738255033557047
RIGHT	180.9325	0.25	121.43120805369128	0.16778523489932887
AND	181.1825	0.09	121.5989932885906	0.060402684563758385
NOT	181.2725	0.19	121.65939597315437	0.12751677852348994
ON	181.4625	0.09	121.78691275167786	0.060402684563758385
THE	181.5525	0.1	121.84731543624162	0.06711409395973154
PART	181.6525	0.24	121.91442953020135	0.1610738255033557
THAT	181.8925	0.13	122.07550335570471	0.087248322147651
MAKES	182.0225	0.25	122.16275167785236	0.16778523489932887
ME	182.2725	0.1	122.33053691275168	0.06711409395973154
DO	182.3725	0.21	122.39765100671141	0.14093959731543623
THIS	182.5825	0.45	122.53859060402685	0.30201342281879195
WOW	183.1325	0.07	122.90771812080537	0.04697986577181208
SO	183.2025	0.18	122.95469798657717	0.12080536912751677
YOU	183.6925	0.49	123.28355704697987	0.32885906040268453
GUYS	184.4625	2.37	123.8003355704698	1.5906040268456376
YOU'RE	187.4425	0.13	125.8003355704698	0.087248322147651
NEVER	187.5725	0.32	125.88758389261744	0.21476510067114093
GOING	187.8925	0.29	126.1023489932886	0.19463087248322147
TO	188.1825	0.27	126.29697986577182	0.18120805369127518
BE	188.4525	0.11	126.47818791946308	0.0738255033557047
IN	188.5625	0.07	126.55201342281879	0.04697986577181208
THE	188.6325	0.06	126.5989932885906	0.040268456375838924
SAME	188.6925	0.29	126.63926174496645	0.19463087248322147
ROOM	188.9825	0.2	126.83389261744966	0.1342281879194631
TOGETHER	189.1825	0.61	126.96812080536913	0.40939597315436244
HOW	189.9225	0.29	127.46476510067114	0.19463087248322147
IS	190.2125	0.07	127.65939597315436	0.04697986577181208
THAT	190.2825	0.12	127.70637583892618	0.08053691275167785
EVEN	190.4025	0.16	127.78691275167786	0.10738255033557047
GOING	190.5625	0.12	127.89429530201342	0.08053691275167785
TO	190.6825	0.06	127.9748322147651	0.040268456375838924
WORK	190.7425	0.3	128.01510067114094	0.20134228187919462
I	191.2925	0.16	128.38422818791946	0.10738255033557047
HAVE	191.4525	0.22	128.49161073825502	0.1476510067114094
NO	191.6725	0.29	128.63926174496646	0.19463087248322147
IDEA	191.9625	0.42	128.83389261744966	0.28187919463087246
I	192.4525	0.13	129.16275167785233	0.087248322147651
MEAN	192.5825	0.28	129.25	0.18791946308724833
BUT	193.9325	0.56	130.15604026845637	0.37583892617449666
I	194.7925	0.3	130.73322147651007	0.20134228187919462
ASSURE	195.0925	0.26	130.93456375838926	0.174496644295302
YOU	195.3525	0.13	131.10906040268455	0.087248322147651
I	195.4825	0.28	131.19630872483222	0.18791946308724833
WILL	195.7625	0.11	131.38422818791946	0.0738255033557047
FIGURE	195.8725	0.35	131.45805369127518	0.2348993288590604
IT	196.2225	0.09	131.69295302013424	0.060402684563758385
OUT	196.3125	0.23	131.75335570469798	0.15436241610738255
DOESN'T	199.5325	0.24	133.91442953020135	0.1610738255033557
SEEM	199.7725	0.19	134.0755033557047	0.12751677852348994
LIKE	199.9625	0.11	134.20302013422818	0.0738255033557047
IT'S	200.0725	0.12	134.27684563758388	0.08053691275167785
GOING	200.1925	0.15	134.35738255033556	0.10067114093959731
TO	200.3425	0.06	134.45805369127518	0.040268456375838924
WORK	200.4025	0.41	134.498322147651	0.2751677852348993
HI	200.8125	1.94	134.7734899328859	1.3020134228187918
GUYS	203.8225	0.5	136.7936241610738	0.33557046979865773
HI	204.3225	0.39	137.1291946308725	0.26174496644295303
HEY	205.0225	0.39	137.5989932885906	0.26174496644295303
WHAT'S	205.4125	0.36	137.86073825503357	0.24161073825503354
GOING	205.7725	0.17	138.1023489932886	0.11409395973154364
ON	206.7525	0.35	138.76006711409397	0.2348993288590604
WE'RE	208.8425	0.17	140.16275167785236	0.11409395973154364
FLIPPING	209.0125	0.39	140.27684563758388	0.26174496644295303
MONICA'S	209.4025	0.86	140.53859060402684	0.5771812080536912
MATTRESS	210.5225	3.32	141.29026845637586	2.228187919463087
SO	213.8425	0.1	143.51845637583892	0.06711409395973154
I'M	213.9425	0.17	143.58557046979865	0.11409395973154364
THINKING	214.1125	0.33	143.6996644295302	0.2214765100671141
BASICALLY	214.4425	0.45	143.9211409395973	0.30201342281879195
WE	214.8925	0.14	144.22315436241612	0.09395973154362416
PICK	215.0325	0.28	144.31711409395973	0.18791946308724833
IT	215.3125	0.1	144.50503355704697	0.06711409395973154
UP	215.4125	0.27	144.5721476510067	0.18120805369127518
AND	215.8225	0.2	144.84731543624162	0.1342281879194631
THEN	216.0225	0.33	144.98154362416108	0.2214765100671141
WE	216.3525	0.09	145.20302013422818	0.060402684563758385
FLIP	216.4425	0.31	145.26342281879195	0.2080536912751678
IT	216.7525	0.09	145.4714765100671	0.060402684563758385
THAT'S	217.1225	3.02	145.71979865771812	2.0268456375838926
BETTER	220.1425	0.59	147.74664429530202	0.3959731543624161
THAN	220.7325	2.15	148.1426174496644	1.4429530201342282
MY	222.9225	0.33	149.61241610738256	0.2214765100671141
WAY	223.2525	0.08	149.83389261744966	0.053691275167785234
OH	223.3325	0.24	149.88758389261747	0.1610738255033557
OKAY	223.5725	0.32	150.0486577181208	0.21476510067114093
HEY	223.8925	0.33	150.26342281879195	0.2214765100671141
GUYS	224.2225	0.29	150.48489932885906	0.19463087248322147
WOULD	224.5625	0.8	150.71308724832215	0.5369127516778524
YOU	225.3625	0.17	151.25	0.11409395973154364
FLIP	226.0925	0.77	151.73993288590603	0.5167785234899329
MINE	227.0725	2.12	152.3976510067114	1.422818791946309
TOO	230.0025	1.02	154.36409395973155	0.6845637583892618
OH	231.0225	0.11	155.0486577181208	0.0738255033557047
LOOK	231.1325	0.13	155.1224832214765	0.087248322147651
A	231.2625	0.04	155.20973154362414	0.026845637583892617
LETTER	231.3025	0.33	155.23657718120805	0.2214765100671141
FROM	232.1625	0.33	155.81375838926175	0.2214765100671141
MY	232.4925	0.24	156.03523489932886	0.1610738255033557
MOM	232.7325	0.47	156.19630872483222	0.31543624161073824
SO	235.3025	0.44	157.92114093959734	0.2953020134228188
RACH	235.9625	0.43	158.36409395973155	0.2885906040268456
YOU	238.0825	0.12	159.78691275167785	0.08053691275167785
KNOW	238.2025	0.23	159.86744966442953	0.15436241610738255
HOW	238.4325	0.42	160.0218120805369	0.28187919463087246
EMILY	238.8525	0.43	160.30369127516778	0.2885906040268456
IS	239.2825	0.21	160.59228187919464	0.14093959731543623
COMING	239.4925	0.33	160.73322147651007	0.2214765100671141
RIGHT	239.8525	0.22	160.9748322147651	0.1476510067114094
OH	240.3425	0.21	161.30369127516778	0.14093959731543623
YEAH	240.5525	0.25	161.44463087248323	0.16778523489932887
I	240.9625	0.07	161.71979865771812	0.04697986577181208
KNOW	241.0325	0.18	161.76677852348993	0.12080536912751677
CAN	242.3425	0.15	162.64597315436242	0.10067114093959731
YOU	242.4925	0.1	162.74664429530202	0.06711409395973154
HEAR	242.5925	0.23	162.81375838926175	0.15436241610738255
ANYTHING	242.8225	0.36	162.96812080536913	0.24161073825503354
OH	243.7225	0.16	163.5721476510067	0.10738255033557047
YES	244.0825	0.23	163.81375838926175	0.15436241610738255
SOMEBODY	244.3125	0.24	163.96812080536913	0.1610738255033557
JUST	244.5525	0.36	164.1291946308725	0.24161073825503354
SAID	245.3425	0.72	164.65939597315437	0.4832214765100671
CAN	246.2925	1.58	165.29697986577182	1.0604026845637584
YOU	248.4925	0.06	166.77348993288592	0.040268456375838924
HEAR	248.5525	2.29	166.81375838926175	1.5369127516778525
ANYTHING	250.8425	0.87	168.3506711409396	0.5838926174496645
HEY	251.9025	0.5	169.06208053691276	0.33557046979865773
JOEY'S	252.9325	0.42	169.75335570469798	0.28187919463087246
ASS	253.3525	0.42	170.03523489932886	0.28187919463087246
WHAT	254.1925	2.54	170.5989932885906	1.7046979865771812
ARE	256.7325	0.11	172.3036912751678	0.0738255033557047
YOU	256.8425	0.16	172.37751677852347	0.10738255033557047
DOING	257.0025	0.44	172.48489932885906	0.2953020134228188
WELL	257.9625	0.09	173.12919463087246	0.060402684563758385
REMEMBER	258.1125	0.3	173.2298657718121	0.20134228187919462
WHEN	258.4125	0.14	173.43120805369128	0.09395973154362416
THEY	258.7625	0.09	173.66610738255034	0.060402684563758385
GOT	258.8525	0.17	173.7265100671141	0.11409395973154364
INTO	259.0225	0.24	173.84060402684563	0.1610738255033557
THAT	259.2625	0.22	174.001677852349	0.1476510067114094
BIG	259.4825	0.17	174.1493288590604	0.11409395973154364
FIGHT	259.6525	0.45	174.26342281879192	0.30201342281879195
AND	260.1025	0.17	174.56543624161074	0.11409395973154364
BROKE	260.3025	0.3	174.6996644295302	0.20134228187919462
UP	260.6025	0.27	174.90100671140942	0.18120805369127518
AND	260.8725	0.14	175.08221476510067	0.09395973154362416
WE	261.0125	0.09	175.17617449664428	0.060402684563758385
WERE	261.1025	0.07	175.23657718120808	0.04697986577181208
ALL	261.1725	0.12	175.28355704697987	0.08053691275167785
STUCK	261.2925	0.42	175.36409395973155	0.28187919463087246
IN	261.7125	0.11	175.6459731543624	0.0738255033557047
HERE	261.8225	0.16	175.71979865771812	0.10738255033557047
ALL	261.9825	0.2	175.8271812080537	0.1342281879194631
NIGHT	262.1825	0.19	175.96140939597316	0.12751677852348994
WITH	262.3725	0.09	176.08892617449663	0.060402684563758385
NO	262.4625	0.11	176.14932885906038	0.0738255033557047
FOOD	262.5725	0.31	176.2231543624161	0.2080536912751678
OR	262.8825	0.1	176.43120805369128	0.06711409395973154
ANYTHING	262.9825	0.43	176.498322147651	0.2885906040268456
WELL	263.7925	0.21	177.04194630872485	0.14093959731543623
WHEN	264.0025	0.27	177.18288590604027	0.18120805369127518
ROSS	264.2725	0.19	177.36409395973152	0.12751677852348994
SAID	264.4625	0.34	177.49161073825502	0.22818791946308728
RACHELAT	264.8025	0.6	177.71979865771812	0.40268456375838924
THE	265.4025	0.09	178.1224832214765	0.060402684563758385
WEDDING	265.4925	0.34	178.18288590604027	0.22818791946308728
I	265.8325	0.03	178.41107382550334	0.020134228187919462
FIGURED	265.8625	0.33	178.43120805369128	0.2214765100671141
IT	266.1925	0.06	178.65268456375838	0.040268456375838924
WAS	266.2525	0.1	178.69295302013424	0.06711409395973154
GOING	266.3525	0.19	178.76006711409397	0.12751677852348994
TO	266.5425	0.27	178.88758389261747	0.18120805369127518
HAPPEN	266.8125	0.35	179.06879194630872	0.2348993288590604
AGAIN	267.3225	0.7	179.41107382550334	0.4697986577181208
YOU	268.0225	0.07	179.88087248322145	0.04697986577181208
KNOW	268.0925	0.24	179.92785234899327	0.1610738255033557
SO	268.7125	0.17	180.3439597315436	0.11409395973154364
I	268.8825	0.06	180.45805369127515	0.040268456375838924
HID	268.9425	0.2	180.498322147651	0.1342281879194631
THIS	269.1425	0.26	180.63255033557047	0.174496644295302
IN	269.4025	0.1	180.80704697986576	0.06711409395973154
HERE	270.0425	0.48	181.23657718120808	0.3221476510067114
OOH	270.5225	0.12	181.55872483221475	0.08053691275167785
CANDY	271.0125	0.33	181.88758389261744	0.2214765100671141
BARS	271.3425	0.53	182.10906040268455	0.3557046979865772
CROSSWORD	271.9225	0.51	182.498322147651	0.3422818791946309
PUZZLES	272.5225	0.71	182.9010067114094	0.47651006711409394
OOH	273.2325	0.06	183.3775167785235	0.040268456375838924
MAD	273.3125	0.49	183.43120805369128	0.32885906040268453
LIBS	273.8025	0.35	183.76006711409397	0.2348993288590604
MINE	274.7625	1.53	184.40436241610738	1.0268456375838926
OKAY	276.9825	0.31	185.89429530201343	0.2080536912751678
NAME	277.6725	0.26	186.3573825503356	0.174496644295302
OF	277.9325	0.08	186.53187919463087	0.053691275167785234
SOMEONE	278.0125	0.41	186.58557046979865	0.2751677852348993
IN	278.4225	0.17	186.86073825503357	0.11409395973154364
ROOM	278.5925	0.35	186.9748322147651	0.2348993288590604
