word	onset	duration	onset_TRs	duration_TRs
GOING	110.5525	0.12	74.1963087248322	0.08053691275167785
TO	110.6725	0.06	74.27684563758389	0.040268456375838924
BE	110.7325	0.25	74.31711409395973	0.16778523489932887
HERE	110.9825	0.14	74.48489932885906	0.09395973154362416
SO	111.1225	0.36	74.57885906040269	0.24161073825503354
SOON	111.4825	0.5	74.82046979865773	0.33557046979865773
YOU	111.9825	0.14	75.15604026845638	0.09395973154362416
COULDN'T	112.1225	0.21	75.25	0.14093959731543623
JUST	112.3325	0.18	75.39093959731544	0.12080536912751677
LIKE	112.5125	0.15	75.51174496644296	0.10067114093959731
DO	112.6625	0.2	75.61241610738254	0.1342281879194631
ME	112.8625	0.14	75.746644295302	0.09395973154362416
A	113.0025	0.04	75.84060402684564	0.026845637583892617
FAVOR	113.0425	0.71	75.86744966442953	0.47651006711409394
AND	113.7525	0.16	76.34395973154362	0.10738255033557047
LIKE	113.9125	0.2	76.45134228187919	0.1342281879194631
LIKE	115.5525	0.21	77.55201342281879	0.14093959731543623
LIKE	115.7625	0.18	77.69295302013423	0.12080536912751677
HOLD	115.9425	0.35	77.81375838926174	0.2348993288590604
THEM	116.2925	0.18	78.04865771812081	0.12080536912751677
IN	116.4725	0.34	78.16946308724832	0.22818791946308728
SORRY	116.8925	0.16	78.45134228187919	0.10738255033557047
FRANK	117.1725	1.94	78.63926174496645	1.3020134228187918
I'M	119.1125	0.23	79.94127516778524	0.15436241610738255
KIND	119.3425	0.27	80.09563758389262	0.18120805369127518
OF	119.6125	0.2	80.27684563758389	0.1342281879194631
IN	119.8125	0.11	80.41107382550335	0.0738255033557047
THE	119.9225	0.06	80.48489932885906	0.040268456375838924
MIDDLE	119.9825	0.22	80.5251677852349	0.1476510067114094
OF	120.2025	0.12	80.67281879194631	0.08053691275167785
THE	120.3225	0.07	80.753355704698	0.04697986577181208
LAST	120.3925	0.36	80.8003355704698	0.24161073825503354
FAVOR	120.7525	0.26	81.04194630872483	0.174496644295302
YOU	121.0125	0.08	81.21644295302013	0.053691275167785234
ASKED	121.0925	0.27	81.27013422818793	0.18120805369127518
ME	121.3625	0.08	81.45134228187919	0.053691275167785234
TO	121.4425	0.08	81.50503355704697	0.053691275167785234
DO	121.5225	0.28	81.55872483221476	0.18791946308724833
HEY	121.8025	0.18	81.746644295302	0.12080536912751677
HI	121.9825	3.9	81.86744966442953	2.61744966442953
RACHEL	125.8825	0.38	84.48489932885906	0.2550335570469799
UH	126.2625	0.47	84.73993288590604	0.31543624161073824
MONICA	126.7325	0.43	85.05536912751678	0.2885906040268456
THIS	127.1625	0.31	85.34395973154362	0.2080536912751678
IS	127.4725	0.22	85.55201342281879	0.1476510067114094
DAN	127.6925	0.24	85.6996644295302	0.1610738255033557
ONE	127.9325	0.3	85.86073825503357	0.20134228187919462
OF	128.2325	0.07	86.06208053691275	0.04697986577181208
THE	128.3025	0.07	86.10906040268458	0.04697986577181208
GUYS	128.3725	0.29	86.15604026845638	0.19463087248322147
WE'RE	128.6625	0.11	86.3506711409396	0.0738255033557047
GOING	128.7725	0.12	86.4244966442953	0.08053691275167785
TO	128.8925	0.06	86.50503355704699	0.040268456375838924
BE	128.9525	0.17	86.54530201342281	0.11409395973154364
GOING	129.1225	0.22	86.65939597315436	0.1476510067114094
OUT	129.3425	0.12	86.80704697986577	0.08053691275167785
WITH	129.4625	0.15	86.88758389261746	0.10067114093959731
ON	129.6125	0.12	86.98825503355705	0.08053691275167785
SATURDAY	129.7325	0.43	87.06879194630872	0.2885906040268456
UH	130.4025	0.16	87.51845637583892	0.10738255033557047
DAN	130.5625	0.33	87.6258389261745	0.2214765100671141
MONICA	130.8925	0.41	87.84731543624162	0.2751677852348993
NICE	131.9625	0.21	88.56543624161074	0.14093959731543623
TO	132.1725	0.07	88.70637583892618	0.04697986577181208
MEET	132.2425	0.19	88.753355704698	0.12751677852348994
YOU	132.4325	0.13	88.88087248322148	0.087248322147651
HELLO	134.5125	0.54	90.27684563758389	0.36241610738255037
DAN	135.0525	0.59	90.63926174496645	0.3959731543624161
I'M	136.0225	1.43	91.29026845637584	0.959731543624161
REALLY	137.4525	0.43	92.24999999999999	0.2885906040268456
LOOKING	137.8825	0.28	92.53859060402684	0.18791946308724833
FORWARD	138.1625	0.2	92.72651006711409	0.1342281879194631
TO	138.3625	0.06	92.86073825503357	0.040268456375838924
SATURDAY	138.4225	0.41	92.90100671140941	0.2751677852348993
NIGHT	138.8325	0.42	93.17617449664431	0.28187919463087246
REALLY	139.2525	0.42	93.45805369127517	0.28187919463087246
REALLY	139.6725	0.7	93.73993288590604	0.4697986577181208
SO	140.5425	0.14	94.32382550335569	0.09395973154362416
DAN	140.6825	2.1	94.41778523489933	1.4093959731543624
NURSE	144.4825	0.51	96.96812080536913	0.3422818791946309
NOT	145.9825	0.26	97.97483221476509	0.174496644295302
A	146.2425	0.1	98.1493288590604	0.06711409395973154
DOCTOR	146.3425	0.47	98.21644295302013	0.31543624161073824
HUH	146.8125	0.17	98.53187919463087	0.11409395973154364
KIND	148.5925	0.22	99.72651006711409	0.1476510067114094
OF	148.8125	0.07	99.8741610738255	0.04697986577181208
GIRLIE	148.8825	0.26	99.92114093959731	0.174496644295302
ISN'T	149.1425	0.2	100.09563758389262	0.1342281879194631
IT	149.3425	0.06	100.22986577181209	0.040268456375838924
CHANDLER	149.5825	3.8	100.39093959731544	2.5503355704697985
NO	153.3825	0.07	102.94127516778524	0.04697986577181208
THAT'S	153.5925	0.57	103.08221476510067	0.38255033557046975
OKAY	154.1625	0.41	103.46476510067114	0.2751677852348993
I'M	154.7525	0.3	103.86073825503355	0.20134228187919462
JUST	155.0525	0.17	104.06208053691276	0.11409395973154364
DOING	155.2225	0.14	104.1761744966443	0.09395973154362416
THIS	155.3625	0.11	104.27013422818793	0.0738255033557047
TO	155.4725	0.07	104.34395973154362	0.04697986577181208
PUT	155.5425	0.12	104.39093959731542	0.08053691275167785
MYSELF	155.6625	0.31	104.4714765100671	0.2080536912751678
THRO	155.9725	0.66	104.67953020134227	0.4429530201342282
UGH	158.3125	0.2	106.25	0.1342281879194631
MEDICAL	158.8725	0.25	106.6258389261745	0.16778523489932887
SCHOOL	159.1225	0.12	106.79362416107382	0.08053691275167785
OH	159.2425	0.03	106.8741610738255	0.020134228187919462
AND	159.2725	1.3	106.89429530201343	0.8724832214765101
IT	160.5725	0.24	107.76677852348993	0.1610738255033557
DIDN'T	160.8125	0.21	107.92785234899328	0.14093959731543623
FEEL	161.0225	0.16	108.06879194630874	0.10738255033557047
SO	161.1825	0.17	108.1761744966443	0.11409395973154364
GIRLIE	161.3525	0.31	108.29026845637584	0.2080536912751678
DURING	161.6625	0.16	108.49832214765101	0.10738255033557047
THE	161.8225	0.06	108.60570469798657	0.040268456375838924
GULF	161.8825	0.29	108.64597315436241	0.19463087248322147
WAR	162.1725	0.21	108.84060402684565	0.14093959731543623
SURE	163.8025	0.42	109.93456375838927	0.28187919463087246
AND	166.3925	2.07	111.67281879194631	1.3892617449664428
LISTEN	168.9425	0.34	113.38422818791946	0.22818791946308728
THANKS	169.2825	0.27	113.61241610738254	0.18120805369127518
FOR	169.5525	0.1	113.79362416107384	0.06711409395973154
DOING	169.6525	0.3	113.86073825503355	0.20134228187919462
THAT	169.9525	0.14	114.06208053691275	0.09395973154362416
FOR	170.0925	0.19	114.15604026845638	0.12751677852348994
US	170.2825	0.11	114.28355704697987	0.0738255033557047
BY	170.3925	0.13	114.35738255033559	0.087248322147651
THE	170.5225	0.06	114.44463087248323	0.040268456375838924
WAY	170.5825	0.17	114.48489932885907	0.11409395973154364
SO	170.8725	0.13	114.67953020134229	0.087248322147651
WHY	171.0025	4.3	114.76677852348993	2.8859060402684564
WAIT	175.3025	0.18	117.6526845637584	0.12080536912751677
TILL	175.4825	0.09	117.7734899328859	0.060402684563758385
SATURDAY	175.5725	0.44	117.83389261744966	0.2953020134228188
ARE	176.0125	0.25	118.12919463087248	0.16778523489932887
YOU	176.2625	0.19	118.2969798657718	0.12751677852348994
FREE	176.4525	0.2	118.42449664429529	0.1342281879194631
TOMORROW	176.6525	0.48	118.55872483221476	0.3221476510067114
SURE	177.6225	0.61	119.20973154362416	0.40939597315436244
I'LL	178.3125	0.13	119.67281879194631	0.087248322147651
GET	178.4425	0.12	119.76006711409396	0.08053691275167785
SOMEBODY	178.5625	0.25	119.84060402684564	0.16778523489932887
TO	178.8125	0.06	120.00838926174497	0.040268456375838924
COVER	178.8725	0.12	120.04865771812081	0.08053691275167785
MY	178.9925	0.09	120.12919463087249	0.060402684563758385
SHIFT	179.0825	0.3	120.18959731543625	0.20134228187919462
AW	179.6025	0.33	120.53859060402684	0.2214765100671141
GREAT	179.9325	0.66	120.76006711409396	0.4429530201342282
HEY	181.3925	0.22	121.73993288590604	0.1476510067114094
UH	181.6125	0.12	121.88758389261746	0.08053691275167785
HOW	181.7325	0.12	121.96812080536913	0.08053691275167785
ABOUT	181.8525	0.2	122.04865771812081	0.1342281879194631
IT	182.0525	0.06	122.18288590604027	0.040268456375838924
YOU	182.1125	0.11	122.22315436241611	0.0738255033557047
AND	182.2225	0.09	122.29697986577182	0.060402684563758385
ME	182.3125	0.19	122.35738255033557	0.12751677852348994
SATURDAY	182.5025	0.38	122.48489932885906	0.2550335570469799
NIGHT	182.8825	0.23	122.73993288590604	0.15436241610738255
NO	183.3125	0.48	123.02852348993288	0.3221476510067114
ALL	183.7925	0.16	123.3506711409396	0.10738255033557047
RIGHT	183.9525	0.49	123.45805369127515	0.32885906040268453
VERY	184.4425	2.96	123.78691275167785	1.9865771812080537
GOOD	188.1325	0.09	126.26342281879194	0.060402684563758385
OOH	188.6325	0.1	126.5989932885906	0.06711409395973154
THIS	188.8425	0.27	126.73993288590604	0.18120805369127518
IS	189.1125	0.12	126.92114093959732	0.08053691275167785
A	189.2325	0.13	127.00167785234899	0.087248322147651
BIG	189.3625	0.22	127.08892617449665	0.1476510067114094
ONE	190.8825	0.61	128.10906040268455	0.40939597315436244
OH	191.4925	0.21	128.51845637583892	0.14093959731543623
GET	193.3525	0.67	129.76677852348993	0.44966442953020136
THESE	194.0225	0.17	130.21644295302013	0.11409395973154364
THINGS	194.1925	0.26	130.33053691275168	0.174496644295302
OUT	194.4525	0.22	130.50503355704697	0.1476510067114094
OF	194.6725	0.06	130.6526845637584	0.040268456375838924
ME	194.7325	0.25	130.6929530201342	0.16778523489932887
BREATHE	195.6725	0.24	131.32382550335572	0.1610738255033557
BREATHE	196.9025	0.45	132.1493288590604	0.30201342281879195
BREATHE	198.1525	0.77	132.98825503355704	0.5167785234899329
THROUGH	198.9225	0.53	133.505033557047	0.3557046979865772
THE	199.8725	0.12	134.14261744966444	0.08053691275167785
PAIN	199.9925	0.45	134.22315436241612	0.30201342281879195
I	200.4425	0.47	134.52516778523488	0.31543624161073824
WANT	202.1225	0.6	135.65268456375838	0.40268456375838924
THE	203.1225	0.48	136.32382550335572	0.3221476510067114
DRUGS	203.6025	0.48	136.64597315436242	0.3221476510067114
ROSS	204.0825	0.33	136.96812080536913	0.2214765100671141
I	204.4125	0.16	137.18959731543623	0.10738255033557047
WANT	204.5725	0.43	137.29697986577182	0.2885906040268456
THE	205.0025	1.09	137.58557046979865	0.7315436241610739
DRUGS	206.1325	0.61	138.34395973154363	0.40939597315436244
I	206.7425	0.19	138.75335570469798	0.12751677852348994
DO	206.9325	0.09	138.88087248322148	0.060402684563758385
TOO	207.0225	0.13	138.94127516778525	0.087248322147651
I	207.1525	3.53	139.0285234899329	2.3691275167785233
DO	210.7725	0.06	141.45805369127518	0.040268456375838924
TOO	210.8325	0.1	141.498322147651	0.06711409395973154
YEAH	211.0425	0.15	141.63926174496643	0.10067114093959731
I	211.1925	0.29	141.73993288590603	0.19463087248322147
LOVE	211.4825	0.44	141.93456375838926	0.2953020134228188
YOU	211.9225	0.3	142.2298657718121	0.20134228187919462
OKAY	212.5925	0.38	142.6795302013423	0.2550335570469799
BYE	212.9725	0.27	142.93456375838926	0.18120805369127518
HI	214.3925	0.14	143.88758389261747	0.09395973154362416
HI	215.1725	0.35	144.41107382550337	0.2348993288590604
THAT	215.6825	0.43	144.75335570469798	0.2885906040268456
WAS	216.5525	0.25	145.33724832214764	0.16778523489932887
ALICE'S	216.8025	0.46	145.505033557047	0.3087248322147651
MOM	217.2625	0.3	145.81375838926175	0.20134228187919462
SHE	217.5625	0.1	146.01510067114094	0.06711409395973154
SAID	217.6625	0.32	146.08221476510067	0.21476510067114093
THAT	217.9825	0.21	146.29697986577182	0.14093959731543623
SHE	218.4125	0.17	146.58557046979865	0.11409395973154364
LEFT	218.5825	0.22	146.6996644295302	0.1476510067114094
FIVE	218.8025	0.33	146.84731543624162	0.2214765100671141
HOURS	219.1325	0.36	147.06879194630872	0.24161073825503354
AGO	219.4925	0.19	147.31040268456377	0.12751677852348994
SHE	219.6825	0.13	147.43791946308724	0.087248322147651
SHOULD	219.8125	0.15	147.5251677852349	0.10067114093959731
BE	219.9625	0.22	147.6258389261745	0.1476510067114094
HERE	220.1825	0.12	147.77348993288592	0.08053691275167785
BY	220.3025	0.22	147.85402684563758	0.1476510067114094
NOW	220.5225	0.23	148.001677852349	0.15436241610738255
OH	221.3125	0.15	148.53187919463087	0.10067114093959731
HONEY	221.4625	0.18	148.63255033557047	0.12080536912751677
DON'T	221.6425	0.14	148.753355704698	0.09395973154362416
WORRY	221.7825	0.19	148.84731543624162	0.12751677852348994
SHE'S	221.9725	0.19	148.9748322147651	0.12751677852348994
GOING	222.1625	0.12	149.1023489932886	0.08053691275167785
TO	222.2825	0.06	149.18288590604027	0.040268456375838924
MAKE	222.3425	0.17	149.2231543624161	0.11409395973154364
IT	222.5125	0.08	149.33724832214764	0.053691275167785234
ON	222.5925	0.12	149.39093959731545	0.08053691275167785
TIME	222.8725	0.13	149.5788590604027	0.087248322147651
YEAH	223.4525	0.51	149.96812080536913	0.3422818791946309
YEAH	224.1125	0.42	150.41107382550337	0.28187919463087246
SO	224.9225	0.53	150.9546979865772	0.3557046979865772
FRANK	225.4525	0.72	151.31040268456374	0.4832214765100671
THREE	227.4125	0.26	152.62583892617448	0.174496644295302
BABIES	227.6725	0.5	152.8003355704698	0.33557046979865773
WHOO	228.1725	0.09	153.13590604026848	0.060402684563758385
THAT	228.2625	0.22	153.19630872483222	0.1476510067114094
JUST	228.5325	0.36	153.3775167785235	0.24161073825503354
SEEMS	228.8925	0.39	153.61912751677852	0.26174496644295303
LIKE	229.2825	1.07	153.88087248322148	0.7181208053691276
A	230.7925	0.26	154.8942953020134	0.174496644295302
LOT	231.0525	0.53	155.06879194630872	0.3557046979865772
HUH	231.5825	0.63	155.42449664429532	0.4228187919463087
NOT	232.2125	2.07	155.84731543624162	1.3892617449664428
TO	234.4325	0.54	157.33724832214764	0.36241610738255037
ME	235.2825	0.07	157.90771812080536	0.04697986577181208
YEAH	235.4425	1.6	158.01510067114094	1.0738255033557047
FAIR	237.0425	0.13	159.08892617449663	0.087248322147651
ENOUGH	237.4525	4.04	159.36409395973155	2.7114093959731544
OKAY	241.4925	0.26	162.0755033557047	0.174496644295302
YOU'RE	241.8425	0.19	162.31040268456377	0.12751677852348994
TEN	242.0325	0.24	162.43791946308724	0.1610738255033557
CENTIMETERS	242.2725	0.97	162.5989932885906	0.6510067114093959
TIME	243.2425	0.16	163.25	0.10738255033557047
TO	243.4025	0.06	163.3573825503356	0.040268456375838924
START	243.4625	0.26	163.3976510067114	0.174496644295302
HAVING	243.7225	0.26	163.5721476510067	0.174496644295302
SOME	243.9825	0.13	163.74664429530202	0.087248322147651
BABIES	244.1125	0.41	163.83389261744966	0.2751677852348993
I	244.9025	0.29	164.36409395973155	0.19463087248322147
WANT	245.1925	0.18	164.55872483221475	0.12080536912751677
ONLY	245.3725	0.26	164.6795302013423	0.174496644295302
THE	245.6325	0.22	164.85402684563758	0.1476510067114094
FATHER	245.8525	1.43	165.001677852349	0.959731543624161
IN	247.2825	0.06	165.96140939597316	0.040268456375838924
HERE	247.3425	0.11	166.001677852349	0.0738255033557047
PLEASE	247.4525	0.24	166.07550335570468	0.1610738255033557
WE	247.6925	0.06	166.23657718120805	0.040268456375838924
LOVE	247.7525	0.13	166.2768456375839	0.087248322147651
YOU	247.8825	0.18	166.36409395973155	0.12080536912751677
GOOD	248.0625	0.45	166.48489932885906	0.30201342281879195
LUCK	248.7725	0.34	166.96140939597316	0.22818791946308728
LOVE	249.2725	0.19	167.29697986577182	0.12751677852348994
YOU	249.4625	0.36	167.42449664429532	0.24161073825503354
BYE	250.3025	0.25	167.98825503355707	0.16778523489932887
DAN	250.5525	0.42	168.1560402684564	0.28187919463087246
UH	251.2225	0.29	168.60570469798657	0.19463087248322147
BYE	251.5125	0.22	168.8003355704698	0.1476510067114094
MONICA	251.7325	0.35	168.9479865771812	0.2348993288590604
UH	252.2925	0.4	169.3238255033557	0.2684563758389262
BYE	252.6925	0.21	169.59228187919462	0.14093959731543623
ALL	252.9225	0.37	169.74664429530202	0.2483221476510067
RIGHT	253.5625	2.23	170.1761744966443	1.4966442953020134
I	255.9925	0.33	171.8070469798658	0.2214765100671141
NEED	256.6425	0.19	172.243288590604	0.12751677852348994
A	256.8325	0.03	172.3708053691275	0.020134228187919462
CLAMP	256.8625	0.46	172.39093959731545	0.3087248322147651
A	257.3225	0.03	172.6996644295302	0.020134228187919462
STERILE	257.3925	0.34	172.746644295302	0.22818791946308728
