word	onset	duration	onset_TRs	duration_TRs
GET	35.1525	0.12	23.592281879194633	0.08053691275167785
YOUR	35.2725	0.16	23.67281879194631	0.10738255033557047
INVITATION	35.4325	0.5	23.780201342281877	0.33557046979865773
TO	35.9325	0.06	24.115771812080535	0.040268456375838924
ROSS'S	35.9925	0.42	24.156040268456376	0.28187919463087246
WEDDING	36.4125	0.27	24.43791946308725	0.18120805369127518
NO	38.3725	0.35	25.753355704697988	0.2348993288590604
WELL	39.4725	1.27	26.49161073825503	0.8523489932885906
DON'T	40.7425	0.22	27.343959731543624	0.1476510067114094
WORRY	40.9625	0.2	27.491610738255034	0.1342281879194631
MAN	41.1625	0.19	27.6258389261745	0.12751677852348994
I	41.3525	0.05	27.753355704697984	0.03355704697986577
GET	41.4025	0.17	27.786912751677853	0.11409395973154364
TO	41.5725	0.06	27.901006711409394	0.040268456375838924
BRING	41.6325	0.23	27.941275167785236	0.15436241610738255
A	41.8625	0.03	28.095637583892614	0.020134228187919462
GUEST	41.8925	0.28	28.115771812080535	0.18791946308724833
WE'LL	42.1725	0.17	28.303691275167786	0.11409395973154364
SHOW	42.3425	0.26	28.41778523489933	0.174496644295302
HIM	42.6025	1.85	28.59228187919463	1.2416107382550337
SO	44.4525	0.27	29.833892617449663	0.18120805369127518
JEALOUS	44.7925	0.52	30.06208053691275	0.348993288590604
YOU'RE	45.3125	0.2	30.411073825503355	0.1342281879194631
ALL	45.5125	0.12	30.54530201342282	0.08053691275167785
GOING	45.6325	0.66	30.6258389261745	0.4429530201342282
I	46.2925	0.11	31.06879194630872	0.0738255033557047
CAN'T	46.4025	0.27	31.14261744966443	0.18120805369127518
BELIEVE	46.6725	0.3	31.323825503355703	0.20134228187919462
I	46.9725	0.11	31.525167785234895	0.0738255033557047
NEVER	47.0825	0.33	31.598993288590606	0.2214765100671141
KNEW	47.4125	0.27	31.82046979865772	0.18120805369127518
THAT	47.6825	0.13	32.00167785234899	0.087248322147651
YOU	47.8125	0.12	32.08892617449664	0.08053691275167785
CAN'T	47.9325	0.29	32.16946308724832	0.19463087248322147
FLY	48.2225	0.23	32.36409395973154	0.15436241610738255
IN	48.4525	0.06	32.51845637583893	0.040268456375838924
YOUR	48.5125	0.1	32.558724832214764	0.06711409395973154
THIRD	48.6125	0.22	32.625838926174495	0.1476510067114094
TRIMESTER	48.8325	0.66	32.77348993288591	0.4429530201342282
I	49.7725	0.14	33.40436241610738	0.09395973154362416
DIDN'T	49.9125	0.52	33.49832214765101	0.348993288590604
KNOW	50.4325	0.17	33.84731543624161	0.11409395973154364
EITHER	50.6025	0.27	33.961409395973156	0.18120805369127518
I	51.0325	0.05	34.25	0.03355704697986577
KNEW	51.0825	0.28	34.283557046979865	0.18791946308724833
THAT	51.3625	0.27	34.47147651006711	0.18120805369127518
SO	53.2325	0.67	35.7265100671141	0.44966442953020136
DIDN'T	53.9025	0.27	36.1761744966443	0.18120805369127518
KNOW	54.1725	0.21	36.35738255033557	0.14093959731543623
THAT	54.3825	0.22	36.49832214765101	0.1476510067114094
BUT	54.6025	0.12	36.645973154362416	0.08053691275167785
YOU	54.7225	0.12	36.72651006711409	0.08053691275167785
SHOULD	54.8425	0.14	36.807046979865774	0.09395973154362416
SEE	54.9825	0.18	36.901006711409394	0.12080536912751677
YOUR	55.1625	0.14	37.02181208053691	0.09395973154362416
FACES	55.3025	0.75	37.11577181208054	0.5033557046979866
HI	56.1125	1.57	37.65939597315436	1.0536912751677854
GUYS	58.2225	0.41	39.0755033557047	0.2751677852348993
WHAT'S	58.7125	0.31	39.40436241610738	0.2080536912751678
UP	59.0225	0.07	39.61241610738255	0.04697986577181208
HEY	59.1825	0.23	39.71979865771812	0.15436241610738255
HEY	59.4125	0.41	39.874161073825505	0.2751677852348993
WE'RE	59.8225	0.33	40.149328859060404	0.2214765100671141
HANGING	60.1525	1.26	40.37080536912752	0.8456375838926175
OUT	61.4125	1.76	41.216442953020135	1.1812080536912752
WHAT'S	63.1725	0.64	42.397651006711406	0.42953020134228187
THIS	67.2525	0.24	45.13590604026845	0.1610738255033557
IS	67.4925	0.3	45.29697986577182	0.20134228187919462
THIS	68.6225	0.19	46.055369127516784	0.12751677852348994
ROSS'S	68.8125	0.32	46.18288590604027	0.21476510067114093
WEDDING	69.1325	0.23	46.397651006711406	0.15436241610738255
INVITATION	69.3625	0.48	46.55201342281879	0.3221476510067114
SEE	70.7025	0.18	47.45134228187919	0.12080536912751677
MAYBE	70.8825	0.21	47.57214765100671	0.14093959731543623
THAT'S	71.0925	0.25	47.71308724832215	0.16778523489932887
THE	71.3425	0.09	47.88087248322148	0.060402684563758385
ONE	71.4325	0.12	47.941275167785236	0.08053691275167785
WE	71.5525	0.07	48.02181208053691	0.04697986577181208
SHOULD	71.6225	0.18	48.06879194630873	0.12080536912751677
HAVE	71.8025	0.09	48.18959731543624	0.060402684563758385
ACTUALLY	71.8925	0.98	48.25	0.6577181208053691
HIDDEN	73.0225	1.49	49.00838926174496	1.0
OH	74.5125	0.18	50.008389261744966	0.12080536912751677
NO	74.6925	0.38	50.12919463087248	0.2550335570469799
NO	75.0725	0.36	50.38422818791947	0.24161073825503354
GUYS	75.4325	0.42	50.6258389261745	0.28187919463087246
COME	75.8525	0.14	50.90771812080537	0.09395973154362416
ON	75.9925	0.32	51.001677852349	0.21476510067114093
YOU	76.3125	0.1	51.216442953020135	0.06711409395973154
DON'T	76.4125	0.11	51.283557046979865	0.0738255033557047
HAVE	76.5225	0.09	51.357382550335565	0.060402684563758385
TO	76.6125	0.09	51.41778523489933	0.060402684563758385
DO	76.7425	0.22	51.505033557046985	0.1476510067114094
THAT	76.9625	0.35	51.65268456375839	0.2348993288590604
I'M	77.7125	0.32	52.15604026845638	0.21476510067114093
HAPPY	78.1825	0.39	52.47147651006712	0.26174496644295303
FOR	78.5725	0.19	52.733221476510074	0.12751677852348994
HIM	78.7625	0.53	52.86073825503356	0.3557046979865772
I	80.1225	0.14	53.77348993288591	0.09395973154362416
AM	80.3725	0.11	53.941275167785236	0.0738255033557047
I	80.4825	0.26	54.01510067114094	0.174496644295302
REALLY	80.7425	0.67	54.189597315436245	0.44966442953020136
I'M	81.5925	0.21	54.760067114093964	0.14093959731543623
I	82.0925	0.31	55.09563758389262	0.2080536912751678
I'LL	82.7625	0.18	55.54530201342282	0.12080536912751677
WORK	82.9425	0.19	55.66610738255033	0.12751677852348994
ON	83.1325	0.16	55.79362416107382	0.10738255033557047
IT	83.2925	0.06	55.9010067114094	0.040268456375838924
I'M	83.8625	1.59	56.283557046979865	1.0671140939597317
SORRY	85.4525	0.37	57.350671140939596	0.2483221476510067
HONEY	85.8225	0.36	57.598993288590606	0.24161073825503354
MMM	87.2525	0.27	58.558724832214764	0.18120805369127518
RACHEL	88.6825	0.23	59.51845637583893	0.15436241610738255
YOU'RE	88.9325	0.25	59.68624161073826	0.16778523489932887
GOING	89.7325	0.2	60.22315436241611	0.1342281879194631
TO	89.9325	0.07	60.35738255033557	0.04697986577181208
COME	90.0025	0.3	60.40436241610738	0.20134228187919462
THOUGH	90.3025	0.17	60.605704697986575	0.11409395973154364
AREN'T	90.4725	0.17	60.719798657718115	0.11409395973154364
YOU	90.6425	0.09	60.83389261744966	0.060402684563758385
NEY	90.7325	0.14	60.894295302013425	0.09395973154362416
OH	91.5625	0.37	61.45134228187919	0.2483221476510067
HO	92.1425	0.12	61.84060402684564	0.08053691275167785
I	92.2825	0.07	61.93456375838926	0.04697986577181208
DON'T	92.3525	0.14	61.98154362416108	0.09395973154362416
KNOW	92.4925	0.57	62.075503355704704	0.38255033557046975
I	93.2125	0.03	62.55872483221477	0.020134228187919462
THIS	93.2425	0.2	62.57885906040269	0.1342281879194631
ISN'T	93.4425	0.18	62.71308724832215	0.12080536912751677
ONE	93.6225	0.13	62.83389261744966	0.087248322147651
OF	93.7525	0.06	62.921140939597315	0.040268456375838924
THOSE	93.8125	0.41	62.961409395973156	0.2751677852348993
YOU	94.2225	0.34	63.236577181208055	0.22818791946308728
KNOW	94.5625	0.12	63.464765100671144	0.08053691275167785
SHE	94.6825	0.19	63.54530201342282	0.12751677852348994
DOESN'T	94.8725	0.24	63.67281879194631	0.1610738255033557
COME	95.1125	0.42	63.83389261744966	0.28187919463087246
WE	95.5525	0.43	64.12919463087248	0.2885906040268456
DON'T	95.9825	0.51	64.41778523489933	0.3422818791946309
COME	96.4925	0.25	64.76006711409397	0.16778523489932887
RIGHT	96.7425	0.18	64.9278523489933	0.12080536912751677
BECAUSE	96.9225	0.21	65.04865771812081	0.14093959731543623
I	97.1325	0.06	65.18959731543623	0.040268456375838924
ALREADY	97.1925	0.21	65.22986577181207	0.14093959731543623
BOUGHT	97.4025	0.18	65.37080536912752	0.12080536912751677
MY	97.5825	0.1	65.49161073825503	0.06711409395973154
TICKET	97.6825	0.69	65.55872483221476	0.4630872483221476
DUDE	98.5125	0.17	66.11577181208054	0.11409395973154364
YOU'RE	98.6825	0.09	66.22986577181209	0.060402684563758385
NOT	98.7725	0.13	66.29026845637584	0.087248322147651
EVEN	98.9025	0.16	66.37751677852349	0.10738255033557047
INVITED	99.0625	0.83	66.48489932885906	0.5570469798657718
YOU	99.8925	0.08	67.04194630872483	0.053691275167785234
KNOW	99.9725	0.18	67.09563758389261	0.12080536912751677
WHAT	100.1525	2.55	67.21644295302013	1.7114093959731542
WOULD	102.7025	0.17	68.92785234899328	0.11409395973154364
BE	102.8725	0.28	69.04194630872483	0.18791946308724833
REAL	103.1925	0.38	69.25671140939598	0.2550335570469799
WEIRD	103.5725	0.38	69.51174496644296	0.2550335570469799
IS	104.8025	0.1	70.33724832214764	0.06711409395973154
IF	104.9025	0.08	70.40436241610739	0.053691275167785234
YOU	104.9825	0.15	70.45805369127517	0.10067114093959731
WEREN'T	105.1325	0.18	70.55872483221476	0.12080536912751677
THERE	105.3125	0.24	70.67953020134229	0.1610738255033557
JUST	106.9325	0.16	71.76677852348993	0.10738255033557047
SAY	107.0925	0.11	71.8741610738255	0.0738255033557047
YOU'LL	107.2025	0.13	71.94798657718121	0.087248322147651
THINK	107.3325	0.18	72.03523489932886	0.12080536912751677
ABOUT	107.5125	0.19	72.15604026845638	0.12751677852348994
IT	107.7025	0.08	72.28355704697987	0.053691275167785234
OKAY	107.7825	0.3	72.33724832214764	0.20134228187919462
NO	108.4925	0.27	72.81375838926175	0.18120805369127518
I'LL	108.7625	0.11	72.99496644295303	0.0738255033557047
THINK	108.8725	0.23	73.06879194630872	0.15436241610738255
ABOUT	109.1025	0.23	73.22315436241611	0.15436241610738255
IT	111.0825	0.87	74.55201342281879	0.5838926174496645
YEAH	111.9525	0.06	75.13590604026845	0.040268456375838924
WHO'S	112.0125	2.06	75.1761744966443	1.3825503355704698
THIS	114.0725	0.33	76.55872483221476	0.2214765100671141
FROM	114.4025	0.29	76.78020134228188	0.19463087248322147
OH	114.8025	0.16	77.04865771812081	0.10738255033557047
THAT'S	114.9625	0.32	77.15604026845638	0.21476510067114093
ROSS'S	115.2825	0.55	77.37080536912751	0.3691275167785235
OH	116.1225	0.12	77.93456375838926	0.08053691275167785
OH	118.3825	0.08	79.45134228187919	0.053691275167785234
MY	122.4325	0.25	82.16946308724833	0.16778523489932887
GOD	122.6825	0.28	82.33724832214766	0.18791946308724833
HE	125.1725	0.17	84.00838926174497	0.11409395973154364
REMEMBERED	125.3425	0.65	84.12248322147651	0.43624161073825507
REMEMBERED	126.8825	0.39	85.15604026845637	0.26174496644295303
WHAT	127.2725	0.31	85.41778523489933	0.2080536912751678
IT	128.3025	0.09	86.10906040268458	0.060402684563758385
WAS	128.3925	0.13	86.16946308724833	0.087248322147651
LIKE	128.5225	0.21	86.25671140939598	0.14093959731543623
MONTHS	128.7325	0.53	86.3976510067114	0.3557046979865772
AGO	129.2625	0.63	86.75335570469798	0.4228187919463087
WE	129.8925	0.11	87.17617449664431	0.0738255033557047
WERE	130.0025	0.11	87.25	0.0738255033557047
WALKING	130.1125	0.42	87.3238255033557	0.28187919463087246
BY	130.5325	0.17	87.60570469798658	0.11409395973154364
THIS	130.7025	0.18	87.71979865771812	0.12080536912751677
ANTIQUE	130.8825	0.47	87.84060402684564	0.31543624161073824
STORE	131.3525	0.47	88.15604026845637	0.31543624161073824
AND	132.2925	0.2	88.78691275167785	0.1342281879194631
I	132.4925	0.06	88.92114093959732	0.040268456375838924
SAW	132.5525	0.2	88.96140939597316	0.1342281879194631
THIS	132.7525	0.17	89.09563758389261	0.11409395973154364
PIN	132.9225	0.19	89.20973154362417	0.12751677852348994
IN	133.1125	0.09	89.33724832214766	0.060402684563758385
THE	133.2025	0.07	89.3976510067114	0.04697986577181208
WINDOW	133.2725	0.33	89.44463087248323	0.2214765100671141
AND	133.6025	0.13	89.66610738255034	0.087248322147651
I	133.7325	0.09	89.75335570469798	0.060402684563758385
TOLD	133.8225	0.28	89.81375838926174	0.18791946308724833
HIM	134.1025	0.12	90.00167785234899	0.08053691275167785
THAT	134.2225	0.12	90.08221476510067	0.08053691275167785
IT	134.3425	0.09	90.16275167785236	0.060402684563758385
WAS	134.4325	0.15	90.22315436241611	0.10067114093959731
JUST	134.5825	0.17	90.3238255033557	0.11409395973154364
LIKE	134.7525	0.2	90.43791946308724	0.1342281879194631
ONE	134.9525	0.12	90.5721476510067	0.08053691275167785
MY	135.0725	0.15	90.65268456375838	0.10067114093959731
GRANDMOTHER	135.2225	0.5	90.75335570469798	0.33557046979865773
HAD	135.7225	0.24	91.08892617449665	0.1610738255033557
WHEN	135.9625	0.12	91.25	0.08053691275167785
I	136.0825	0.05	91.33053691275168	0.03355704697986577
WAS	136.1325	0.13	91.36409395973153	0.087248322147651
A	136.2925	0.03	91.4714765100671	0.020134228187919462
LITTLE	136.3225	0.2	91.49161073825503	0.1342281879194631
GIRL	136.6325	0.52	91.6996644295302	0.348993288590604
OH	137.6425	0.23	92.3775167785235	0.15436241610738255
I	137.8725	0.03	92.53187919463087	0.020134228187919462
CAN'T	138.5625	0.38	92.99496644295301	0.2550335570469799
BELIEVE	139.0025	0.28	93.29026845637584	0.18791946308724833
HE	139.2825	0.12	93.47818791946308	0.08053691275167785
REMEMBERED	139.4025	0.99	93.55872483221476	0.6644295302013423
THIS	140.9825	0.18	94.61912751677852	0.12080536912751677
MUST	141.1625	0.2	94.73993288590604	0.1342281879194631
HAVE	141.3625	0.12	94.8741610738255	0.08053691275167785
COST	141.4825	0.32	94.95469798657717	0.21476510067114093
HIM	141.8025	0.1	95.16946308724833	0.06711409395973154
A	141.9025	0.03	95.23657718120806	0.020134228187919462
FORTUNE	141.9325	0.48	95.25671140939598	0.3221476510067114
I	142.4125	0.03	95.57885906040268	0.020134228187919462
CAN'T	142.6225	0.28	95.71979865771813	0.18791946308724833
BELIEVE	142.9025	0.24	95.90771812080537	0.1610738255033557
HE	143.1425	0.1	96.06879194630874	0.06711409395973154
DID	143.2425	0.27	96.13590604026847	0.18120805369127518
THIS	143.5325	0.33	96.33053691275168	0.2214765100671141
ROSS	143.8625	0.61	96.5520134228188	0.40939597315436244
REMEMBER	144.4725	0.24	96.96140939597315	0.1610738255033557
BACK	144.7125	0.23	97.12248322147651	0.15436241610738255
IN	144.9425	0.09	97.27684563758389	0.060402684563758385
COLLEGE	145.0325	0.47	97.33724832214764	0.31543624161073824
WHEN	145.5025	0.15	97.65268456375838	0.10067114093959731
HE	145.6525	0.06	97.753355704698	0.040268456375838924
FELL	145.7125	0.15	97.79362416107384	0.10067114093959731
IN	145.8625	0.06	97.89429530201343	0.040268456375838924
LOVE	145.9225	0.14	97.93456375838927	0.09395973154362416
WITH	146.0625	0.11	98.02852348993288	0.0738255033557047
CAROL	146.1725	0.39	98.1023489932886	0.26174496644295303
AND	146.5625	0.09	98.36409395973155	0.060402684563758385
BOUGHT	146.6525	0.16	98.4244966442953	0.10738255033557047
HER	146.8125	0.06	98.53187919463087	0.040268456375838924
THAT	146.8725	0.15	98.57214765100672	0.10067114093959731
RIDICULOUSLY	147.0225	0.68	98.67281879194631	0.45637583892617456
EXPENSIVE	147.7025	0.41	99.12919463087248	0.2751677852348993
CRYSTAL	148.1425	0.42	99.42449664429532	0.28187919463087246
DUCK	148.5625	0.44	99.70637583892618	0.2953020134228188
WHAT	149.6225	1.3	100.41778523489933	0.8724832214765101
DID	151.3825	0.23	101.5989932885906	0.15436241610738255
YOU	151.6125	0.06	101.753355704698	0.040268456375838924
JUST	151.6725	0.38	101.79362416107384	0.2550335570469799
SAY	153.2625	0.15	102.86073825503355	0.10067114093959731
OH	153.4125	0.19	102.96140939597315	0.12751677852348994
MY	153.6025	5.08	103.08892617449663	3.4093959731543624
GOD	159.4525	0.62	107.01510067114093	0.4161073825503356
Flight	160.3325	2.95	107.60570469798658	1.9798657718120807
457	163.2825	5.32	109.58557046979865	3.5704697986577183
from	168.6025	0.18	113.15604026845637	0.12080536912751677
Beijing	168.7825	0.49	113.27684563758389	0.32885906040268453
now	169.2725	0.39	113.60570469798658	0.26174496644295303
arriving	169.6625	4.65	113.86744966442953	3.120805369127517
OH	174.3125	0.07	116.98825503355705	0.04697986577181208
MY	174.3825	0.14	117.03523489932886	0.09395973154362416
GOD	174.5225	0.43	117.12919463087249	0.2885906040268456
ROSS	175.5525	0.24	117.82046979865773	0.1610738255033557
AND	175.7925	0.09	117.98154362416106	0.060402684563758385
I	175.8825	0.09	118.04194630872483	0.060402684563758385
WERE	175.9725	0.09	118.10234899328859	0.060402684563758385
IN	176.0625	0.09	118.16275167785236	0.060402684563758385
GRAD	176.1525	0.24	118.22315436241611	0.1610738255033557
SCHOOL	176.3925	0.73	118.38422818791948	0.4899328859060403
WE	177.1225	0.12	118.8741610738255	0.08053691275167785
HAVEN'T	177.2425	0.25	118.95469798657719	0.16778523489932887
SEEN	177.4925	0.27	119.12248322147651	0.18120805369127518
EACH	177.7625	0.17	119.30369127516778	0.11409395973154364
OTHER	177.9325	0.17	119.41778523489933	0.11409395973154364
SINCE	178.1025	0.4	119.53187919463086	0.2684563758389262
THEN	178.5025	0.31	119.8003355704698	0.2080536912751678
WELL	178.8125	0.17	120.00838926174497	0.11409395973154364
I	178.9825	0.2	120.1224832214765	0.1342281879194631
LAND	179.1825	0.3	120.25671140939598	0.20134228187919462
IN	179.4825	0.12	120.45805369127515	0.08053691275167785
CHINA	179.6025	0.49	120.53859060402684	0.32885906040268453
GUESS	180.4425	0.35	121.10234899328859	0.2348993288590604
WHO'S	180.7925	0.24	121.33724832214764	0.1610738255033557
IN	181.0325	0.16	121.49832214765101	0.10738255033557047
CHARGE	181.1925	0.52	121.60570469798658	0.348993288590604
OF	181.7425	0.14	121.9748322147651	0.09395973154362416
THE	181.8825	0.07	122.06879194630872	0.04697986577181208
DIG	181.9525	0.19	122.11577181208052	0.12751677852348994
JULIE	182.1425	0.19	122.24328859060404	0.12751677852348994
JULIE	182.3325	0.12	122.37080536912752	0.08053691275167785
ISN'T	182.6025	0.7	122.55201342281879	0.4697986577181208
THAT	183.4725	2.73	123.13590604026845	1.832214765100671
GREAT	186.2625	1.1	125.00838926174497	0.738255033557047
I	187.3625	0.09	125.74664429530202	0.060402684563758385
MEAN	187.4525	0.18	125.80704697986576	0.12080536912751677
ISN'T	187.6325	0.21	125.92785234899328	0.14093959731543623
THAT	187.8425	0.27	126.06879194630872	0.18120805369127518
JUST	188.1125	0.21	126.25000000000001	0.14093959731543623
KICK	188.3225	0.21	126.39093959731544	0.14093959731543623
YOU	188.5325	0.16	126.53187919463087	0.10738255033557047
IN	188.6925	0.1	126.63926174496645	0.06711409395973154
THE	188.7925	0.11	126.70637583892616	0.0738255033557047
CROTCH	188.9325	0.29	126.8003355704698	0.19463087248322147
SPIT	189.2225	0.27	126.99496644295301	0.18120805369127518
ON	189.4925	0.16	127.17617449664431	0.10738255033557047
YOUR	189.6525	0.16	127.28355704697987	0.10738255033557047
NECK	189.8125	0.2	127.39093959731544	0.1342281879194631
FANTASTIC	190.0525	3.91	127.5520134228188	2.6241610738255035
OH	193.9625	0.59	130.1761744966443	0.3959731543624161
THAT	194.5525	0.21	130.57214765100673	0.14093959731543623
IS	194.7625	0.11	130.71308724832215	0.0738255033557047
SO	194.8725	0.39	130.78691275167785	0.26174496644295303
SWEET	195.2625	0.66	131.0486577181208	0.4429530201342282
NO	197.1525	0.27	132.31711409395973	0.18120805369127518
NO	198.5725	0.34	133.2701342281879	0.22818791946308728
OKAY	200.5725	0.68	134.61241610738256	0.45637583892617456
NO	201.3225	0.16	135.11577181208054	0.10738255033557047
YOU	201.5325	0.27	135.25671140939596	0.18120805369127518
HANG	201.8025	0.29	135.43791946308727	0.19463087248322147
UP	202.0925	0.21	135.63255033557047	0.14093959731543623
NO	202.8025	0.27	136.10906040268458	0.18120805369127518
YOU	203.0725	0.32	136.29026845637583	0.21476510067114093
OKAY	203.7625	0.35	136.75335570469798	0.2348993288590604
OKAY	204.6725	0.39	137.36409395973155	0.26174496644295303
ONE	205.9425	0.56	138.21644295302013	0.37583892617449666
TWO	206.7525	0.35	138.76006711409397	0.2348993288590604
THREE	207.1025	0.1	138.99496644295303	0.06711409395973154
WELL	207.3425	0.11	139.15604026845637	0.0738255033557047
YOU	207.6625	0.11	139.3708053691275	0.0738255033557047
DIDN'T	207.7725	0.12	139.44463087248323	0.08053691275167785
HANG	207.8925	1.65	139.5251677852349	1.1073825503355703
UP	210.3125	0.34	141.1493288590604	0.22818791946308728
EITHER	210.9925	0.21	141.6057046979866	0.14093959731543623
SHE	211.2025	0.08	141.74664429530202	0.053691275167785234
DIDN'T	211.2825	0.2	141.8003355704698	0.1342281879194631
HANG	211.4825	0.24	141.93456375838926	0.1610738255033557
UP	211.7225	0.15	142.09563758389262	0.10067114093959731
SHE	211.8725	0.18	142.19630872483222	0.12080536912751677
DIDN'T	212.0525	0.28	142.31711409395973	0.18791946308724833
HANG	212.3325	5.93	142.505033557047	3.9798657718120802
UP	218.3325	0.13	146.53187919463087	0.087248322147651
OKAY	218.5525	0.39	146.6795302013423	0.26174496644295303
NO	218.9425	0.53	146.94127516778522	0.3557046979865772
NO	219.8125	0.25	147.5251677852349	0.16778523489932887
YOU	220.0625	0.23	147.69295302013424	0.15436241610738255
HANG	220.2925	0.31	147.84731543624162	0.2080536912751678
UP	220.6025	0.16	148.05536912751677	0.10738255033557047
YOU	221.2025	0.52	148.45805369127515	0.348993288590604
YOU	222.1425	0.59	149.08892617449666	0.3959731543624161
YOU	223.0825	0.23	149.71979865771812	0.15436241610738255
ROSS	224.2425	4.29	150.498322147651	2.879194630872483
HI	229.2125	0.36	153.83389261744966	0.24161073825503354
IT'S	230.0425	0.32	154.39093959731542	0.21476510067114093
RACHEL	230.3625	0.54	154.6057046979866	0.36241610738255037
I'M	232.0325	0.2	155.7265100671141	0.1342281879194631
JUST	232.2325	0.25	155.86073825503354	0.16778523489932887
CALLING	232.4825	0.41	156.02852348993287	0.2751677852348993
TO	232.8925	0.15	156.3036912751678	0.10067114093959731
SAY	233.0425	0.44	156.40436241610738	0.2953020134228188
THAT	233.4825	0.4	156.6996644295302	0.2684563758389262
UM	233.8825	0.25	156.96812080536913	0.16778523489932887
EVERYTHING'S	234.8125	0.67	157.59228187919464	0.44966442953020136
FINE	235.4825	0.22	158.04194630872482	0.1476510067114094
AND	236.5625	0.3	158.76677852348993	0.20134228187919462
I'M	236.8625	0.21	158.96812080536913	0.14093959731543623
REALLY	237.1625	0.27	159.16946308724832	0.18120805369127518
HAPPY	237.4325	0.39	159.3506711409396	0.26174496644295303
FOR	237.8225	0.18	159.61241610738256	0.12080536912751677
YOU	238.0025	0.39	159.73322147651007	0.26174496644295303
AND	238.8625	0.3	160.31040268456377	0.20134228187919462
YOUR	239.1625	0.22	160.51174496644296	0.1476510067114094
CAT	240.2825	2.57	161.26342281879195	1.7248322147651005
SO	243.0825	0.3	163.14261744966444	0.20134228187919462
OBVIOUSLY	243.3825	0.92	163.34395973154363	0.6174496644295302
I	244.3425	0.24	163.98825503355704	0.1610738255033557
AM	244.5825	0.42	164.1493288590604	0.28187919463087246
OVER	245.0025	0.31	164.43120805369128	0.2080536912751678
YOU	245.3125	0.42	164.63926174496643	0.28187919463087246
I	246.7625	0.42	165.61241610738256	0.28187919463087246
AM	247.1825	0.32	165.89429530201343	0.21476510067114093
OVER	247.8925	0.9	166.37080536912754	0.6040268456375839
