word	onset	duration	onset_TRs	duration_TRs
TO	87.2625	0.08	58.56543624161074	0.053691275167785234
PUT	87.3425	0.09	58.619127516778526	0.060402684563758385
ON	87.4325	0.16	58.67953020134229	0.10738255033557047
THAT	87.5925	0.23	58.78691275167785	0.15436241610738255
CHEERLEADER	87.8225	0.5	58.941275167785236	0.33557046979865773
OUTFIT	88.4325	2.07	59.3506711409396	1.3892617449664428
AGAIN	90.5025	0.82	60.739932885906036	0.5503355704697986
OH	91.4825	0.03	61.39765100671141	0.020134228187919462
NO	91.5125	0.06	61.417785234899334	0.040268456375838924
NO	91.6325	0.08	61.498322147651	0.053691275167785234
YEAH	91.7125	1.78	61.552013422818796	1.1946308724832215
YOU	93.4925	0.06	62.74664429530202	0.040268456375838924
WISH	93.6525	0.38	62.854026845637584	0.2550335570469799
NO	94.0325	0.24	63.10906040268456	0.1610738255033557
OKAY	94.6325	0.36	63.51174496644295	0.24161073825503354
ALL	94.9925	0.28	63.753355704697995	0.18791946308724833
RIGHT	95.4825	0.41	64.08221476510067	0.2751677852348993
THIS	97.7225	0.21	65.58557046979865	0.14093959731543623
IS	97.9325	0.1	65.72651006711409	0.06711409395973154
GOING	98.0325	0.17	65.79362416107382	0.11409395973154364
TO	98.2025	0.06	65.90771812080537	0.040268456375838924
THIS	98.3325	0.31	65.99496644295301	0.2080536912751678
IS	98.6425	0.15	66.20302013422818	0.10067114093959731
GOING	98.7925	0.12	66.3036912751678	0.08053691275167785
TO	98.9125	0.06	66.38422818791946	0.040268456375838924
SOUND	98.9725	0.31	66.4244966442953	0.2080536912751678
YOU	99.2825	0.07	66.63255033557047	0.04697986577181208
KNOW	99.3525	0.18	66.67953020134229	0.12080536912751677
A	99.5325	0.07	66.8003355704698	0.04697986577181208
LITTLE	99.6025	0.29	66.84731543624162	0.19463087248322147
UM	99.8925	0.24	67.04194630872483	0.1610738255033557
HASTY	100.7025	0.73	67.58557046979865	0.4899328859060403
BUT	101.7625	0.28	68.29697986577182	0.18791946308724833
UH	102.0425	0.12	68.48489932885906	0.08053691275167785
JUST	102.1625	0.18	68.56543624161074	0.12080536912751677
GO	102.3425	0.11	68.68624161073825	0.0738255033557047
WITH	102.4525	0.1	68.76006711409396	0.06711409395973154
ME	102.5525	0.08	68.82718120805369	0.053691275167785234
WHAT	103.4725	1.95	69.44463087248322	1.308724832214765
IF	106.1625	0.2	71.25	0.1342281879194631
WE	107.7925	0.18	72.34395973154362	0.12080536912751677
GOT	107.9725	0.31	72.46476510067114	0.2080536912751678
MARRIED	108.2825	0.44	72.67281879194631	0.2953020134228188
WHAT	109.9825	3.97	73.81375838926175	2.6644295302013425
OH	113.9525	0.11	76.47818791946308	0.0738255033557047
I	114.0625	0.09	76.55201342281879	0.060402684563758385
KNOW	114.1525	0.19	76.61241610738256	0.12751677852348994
I	114.3425	0.13	76.73993288590604	0.087248322147651
KNOW	114.4725	0.18	76.82718120805369	0.12080536912751677
IT'S	114.7325	0.56	77.00167785234899	0.37583892617449666
SO	115.2925	0.25	77.3775167785235	0.16778523489932887
IT'S	115.5425	0.15	77.54530201342283	0.10067114093959731
SO	115.6925	0.21	77.64597315436241	0.14093959731543623
TOTALLY	115.9025	0.56	77.78691275167786	0.37583892617449666
LIKE	116.4625	0.23	78.16275167785236	0.15436241610738255
WHOA	116.6925	0.8	78.31711409395973	0.5369127516778524
CAN	117.6025	0.26	78.9278523489933	0.174496644295302
WE	117.8625	0.2	79.10234899328859	0.1342281879194631
DO	118.0625	0.26	79.23657718120805	0.174496644295302
THIS	118.3225	0.4	79.41107382550337	0.2684563758389262
YOU	118.7225	0.12	79.67953020134227	0.08053691275167785
KNOW	118.8425	0.33	79.76006711409396	0.2214765100671141
I	119.1725	0.16	79.98154362416108	0.10738255033557047
MEAN	119.3325	0.21	80.08892617449665	0.14093959731543623
BUT	119.5425	0.72	80.22986577181209	0.4832214765100671
I	120.2625	0.1	80.71308724832215	0.06711409395973154
MEAN	120.3925	0.18	80.8003355704698	0.12080536912751677
IT	120.5725	0.34	80.92114093959732	0.22818791946308728
JUST	120.9125	0.26	81.1493288590604	0.174496644295302
FEELS	121.1725	0.43	81.3238255033557	0.2885906040268456
RIGHT	121.6325	0.14	81.63255033557047	0.09395973154362416
DON'T	121.7725	0.59	81.72651006711409	0.3959731543624161
YOU	122.3625	0.13	82.12248322147651	0.087248322147651
THINK	122.5225	0.24	82.22986577181207	0.1610738255033557
IT	122.7625	0.82	82.39093959731544	0.5503355704697986
DOES	123.5825	0.22	82.94127516778524	0.1476510067114094
I	123.8025	0.03	83.08892617449663	0.020134228187919462
MEAN	123.8325	0.4	83.10906040268456	0.2684563758389262
IT	124.2825	0.21	83.41107382550335	0.14093959731543623
JUST	124.4925	0.29	83.5520134228188	0.19463087248322147
FEELS	125.4525	0.36	84.19630872483222	0.24161073825503354
RIGHT	126.5225	1.87	84.91442953020133	1.25503355704698
DON'T	128.5225	0.32	86.25671140939598	0.21476510067114093
WOW	129.1525	0.31	86.67953020134229	0.2080536912751678
UH	129.7125	0.47	87.05536912751678	0.31543624161073824
RACHEL	130.7225	0.45	87.73322147651007	0.30201342281879195
UM	131.3025	0.44	88.12248322147651	0.2953020134228188
YOU'RE	132.3625	0.48	88.83389261744968	0.3221476510067114
A	134.3525	0.09	90.16946308724832	0.060402684563758385
REAL	134.4425	0.74	90.22986577181207	0.4966442953020134
SPECIAL	136.0825	0.9	91.33053691275168	0.6040268456375839
LADY	136.9825	0.67	91.93456375838926	0.44966442953020136
BUT	137.7625	1.81	92.45805369127515	1.214765100671141
MY	139.9925	0.21	93.95469798657719	0.14093959731543623
DIVORCE	140.7525	0.9	94.46476510067114	0.6040268456375839
ISN'T	141.6525	0.41	95.06879194630872	0.2751677852348993
FINAL	142.1825	0.47	95.4244966442953	0.31543624161073824
YET	142.6525	0.28	95.73993288590604	0.18791946308724833
AN	142.9325	0.24	95.9278523489933	0.1610738255033557
AN	143.1725	0.29	96.08892617449665	0.19463087248322147
AND	143.4625	0.23	96.28355704697987	0.15436241610738255
WE'VE	143.6925	0.37	96.43791946308724	0.2483221476510067
BEEN	144.0625	0.15	96.68624161073825	0.10067114093959731
ON	144.2125	0.22	96.78691275167786	0.1476510067114094
FOUR	144.4325	0.42	96.93456375838926	0.28187919463087246
DATES	144.8525	0.58	97.21644295302013	0.38926174496644295
SO	146.6325	0.79	98.41107382550335	0.5302013422818792
I'M	147.5725	0.23	99.04194630872483	0.15436241610738255
THINKING	147.8025	0.69	99.19630872483222	0.4630872483221476
NO	149.1525	0.51	100.10234899328859	0.3422818791946309
BUT	150.5425	2.7	101.03523489932886	1.8120805369127517
THANKS	153.2425	2.97	102.84731543624162	1.993288590604027
YOU	156.2125	0.5	104.84060402684564	0.33557046979865773
IDIOT	156.7125	1.01	105.1761744966443	0.6778523489932886
YOUR	157.7225	1.55	105.85402684563758	1.0402684563758389
NAME	160.2325	3.54	107.53859060402684	2.3758389261744965
PLEASE	163.7725	0.26	109.91442953020135	0.174496644295302
JOEY	164.4225	0.35	110.35067114093961	0.2348993288590604
TRIBBIANI	164.7725	0.44	110.58557046979867	0.2953020134228188
MM	165.2125	0.14	110.88087248322148	0.09395973154362416
HMM	165.3525	0.57	110.9748322147651	0.38255033557046975
DID	166.0425	0.33	111.43791946308724	0.2214765100671141
YOU	166.3725	0.06	111.65939597315436	0.040268456375838924
STAY	166.4325	0.23	111.6996644295302	0.15436241610738255
UP	166.6625	0.1	111.85402684563758	0.06711409395973154
ALL	166.7625	0.13	111.92114093959731	0.087248322147651
NIGHT	166.8925	0.18	112.00838926174498	0.12080536912751677
IN	167.0725	0.1	112.12919463087248	0.06711409395973154
PREPARATION	167.1725	0.55	112.19630872483222	0.3691275167785235
FOR	167.7225	0.07	112.56543624161074	0.04697986577181208
YOUR	167.7925	0.1	112.61241610738254	0.06711409395973154
SLEEP	167.8925	0.26	112.67953020134229	0.174496644295302
STUDY	168.1525	0.37	112.85402684563759	0.2483221476510067
UH	169.9825	0.6	114.08221476510066	0.40268456375838924
SIR	170.6625	0.28	114.53859060402684	0.18791946308724833
YES	170.9425	0.86	114.72651006711409	0.5771812080536912
HE	171.8025	0.27	115.3036912751678	0.18120805369127518
DID	172.0725	0.57	115.48489932885906	0.38255033557046975
ALL	172.6425	0.09	115.86744966442954	0.060402684563758385
RIGHT	172.7325	0.11	115.92785234899328	0.0738255033557047
WE'LL	172.8425	0.2	116.00167785234899	0.1342281879194631
CALL	173.0425	0.26	116.13590604026845	0.174496644295302
YOU	173.3025	0.06	116.31040268456377	0.040268456375838924
IN	173.3625	0.09	116.35067114093961	0.060402684563758385
A	173.4525	0.08	116.41107382550335	0.053691275167785234
FEW	173.8225	0.1	116.65939597315436	0.06711409395973154
MINUTES	173.9225	1.09	116.7265100671141	0.7315436241610739
OKAY	175.0125	0.18	117.45805369127515	0.12080536912751677
WHOO	175.1925	0.14	117.57885906040268	0.09395973154362416
CHECK	175.6425	0.09	117.88087248322148	0.060402684563758385
OUT	175.7325	2.29	117.94127516778522	1.5369127516778525
THAT	178.0225	0.39	119.4781879194631	0.26174496644295303
GIRL	181.5125	0.2	121.82046979865771	0.1342281879194631
SHE'S	184.6025	0.78	123.89429530201342	0.5234899328859061
REALLY	187.5625	0.73	125.88087248322148	0.4899328859060403
HOT	189.7825	3.15	127.37080536912751	2.1140939597315436
YEAH	193.4225	0.16	129.81375838926175	0.10738255033557047
SHE	193.5825	0.3	129.92114093959734	0.20134228187919462
IS	193.8825	0.06	130.1224832214765	0.040268456375838924
WOW	193.9425	0.33	130.16275167785236	0.2214765100671141
HOW	194.9525	1.5	130.84060402684563	1.0067114093959733
YOU	196.5225	0.06	131.89429530201343	0.040268456375838924
DOING	196.8325	0.18	132.1023489932886	0.12080536912751677
YOU'RE	197.1525	0.22	132.31711409395973	0.1476510067114094
LOOKING	197.3725	0.33	132.46476510067114	0.2214765100671141
GOOD	197.7025	0.7	132.68624161073825	0.4697986577181208
WHAT	198.5425	3.09	133.25	2.0738255033557045
YOU'RE	201.9125	0.33	135.51174496644296	0.2214765100671141
COMING	202.6525	0.43	136.00838926174498	0.2885906040268456
ON	203.0825	0.23	136.29697986577182	0.15436241610738255
TO	203.3125	0.06	136.4513422818792	0.040268456375838924
THE	203.3725	0.11	136.49161073825505	0.0738255033557047
ENTIRE	203.4825	0.37	136.56543624161074	0.2483221476510067
ROOM	203.8525	0.26	136.81375838926175	0.174496644295302
I'M	204.5925	0.22	137.31040268456377	0.1476510067114094
CHANDLER	204.8125	2.05	137.45805369127518	1.3758389261744965
MARJORIE	211.9725	0.49	142.26342281879195	0.32885906040268453
HI	212.5325	1.6	142.63926174496643	1.0738255033557047
DO	214.1325	0.06	143.71308724832215	0.040268456375838924
YOU	214.1925	0.07	143.75335570469798	0.04697986577181208
MIND	214.2625	0.14	143.8003355704698	0.09395973154362416
IF	214.4025	0.07	143.89429530201343	0.04697986577181208
I	214.4725	0.15	143.94127516778522	0.10067114093959731
SIT	214.6225	0.15	144.04194630872485	0.10067114093959731
NO	214.7725	0.16	144.14261744966444	0.10738255033557047
PLEASE	214.9325	0.55	144.25	0.3691275167785235
SO	216.4225	0.31	145.25	0.2080536912751678
UH	216.7325	0.12	145.45805369127515	0.08053691275167785
WHAT	217.0125	0.13	145.64597315436242	0.087248322147651
ARE	217.1425	0.03	145.73322147651007	0.020134228187919462
YOU	217.1725	0.07	145.753355704698	0.04697986577181208
IN	217.2425	0.09	145.8003355704698	0.060402684563758385
FOR	217.3325	0.22	145.86073825503357	0.1476510067114094
I	218.0825	0.11	146.36409395973155	0.0738255033557047
I	218.1925	0.16	146.43791946308724	0.10738255033557047
TALK	218.3525	0.33	146.54530201342283	0.2214765100671141
IN	218.6825	0.08	146.76677852348993	0.053691275167785234
MY	218.7625	0.12	146.8204697986577	0.08053691275167785
SLEEP	218.9025	0.4	146.91442953020135	0.2684563758389262
WHAT	220.0025	0.12	147.65268456375838	0.08053691275167785
A	220.1225	0.03	147.73322147651007	0.020134228187919462
COINCIDENCE	220.1525	0.58	147.75335570469798	0.38926174496644295
I	220.7325	0.15	148.1426174496644	0.10067114093959731
LISTEN	220.8825	0.29	148.243288590604	0.19463087248322147
IN	221.1725	0.09	148.43791946308727	0.060402684563758385
MY	221.2625	0.17	148.498322147651	0.11409395973154364
SLEEP	221.4325	0.46	148.61241610738256	0.3087248322147651
SO	222.1225	0.14	149.0755033557047	0.09395973154362416
WHY	222.2625	1.1	149.16946308724832	0.738255033557047
DON'T	223.6825	0.54	150.1224832214765	0.36241610738255037
YOU	224.2225	0.06	150.48489932885906	0.040268456375838924
GIVE	224.2825	0.16	150.5251677852349	0.10738255033557047
ME	224.4425	0.23	150.63255033557047	0.15436241610738255
YOUR	224.6725	0.58	150.78691275167787	0.38926174496644295
NUMBER	225.4425	3.89	151.30369127516778	2.610738255033557
YOU	229.3325	0.12	153.91442953020135	0.08053691275167785
READY	229.4525	1.18	153.994966442953	0.7919463087248322
YEAH	230.8925	2.21	154.96140939597316	1.483221476510067
OKAY	233.1025	1.23	156.44463087248323	0.825503355704698
I	234.3325	0.13	157.2701342281879	0.087248322147651
GOT	234.5725	0.37	157.43120805369128	0.2483221476510067
IT	235.1125	0.3	157.79362416107384	0.20134228187919462
MINE	235.4125	4.66	157.99496644295303	3.12751677852349
CONGRATULATIONS	240.1525	1.49	161.1761744966443	1.0
OKAY	241.6425	0.95	162.1761744966443	0.6375838926174496
MY	242.7725	0.26	162.93456375838926	0.174496644295302
TURN	243.0325	1.49	163.10906040268458	1.0
MY	244.5225	1.42	164.10906040268458	0.9530201342281879
TURN	245.9425	0.23	165.06208053691276	0.15436241610738255
OKAY	246.1725	0.18	165.21644295302013	0.12080536912751677
OKAY	246.4025	0.26	165.3708053691275	0.174496644295302
READY	246.6625	0.92	165.54530201342283	0.6174496644295302
YEAH	248.7525	2.95	166.9479865771812	1.9798657718120807
OKAY	251.8825	1.79	169.0486577181208	1.2013422818791946
THAT	254.9525	2.1	171.10906040268455	1.4093959731543624
WAS	257.0525	0.21	172.51845637583892	0.14093959731543623
A	257.2625	0.04	172.65939597315435	0.026845637583892617
TERRIBLE	257.3025	0.81	172.68624161073825	0.5436241610738255
THROW	258.1625	0.2	173.26342281879195	0.1342281879194631
WELL	258.3625	0.31	173.3976510067114	0.2080536912751678
I'M	259.0225	0.11	173.84060402684563	0.0738255033557047
NOT	259.1325	0.31	173.91442953020135	0.2080536912751678
GOING	259.4425	0.16	174.1224832214765	0.10738255033557047
TO	259.6025	0.17	174.2298657718121	0.11409395973154364
THROW	259.7725	0.14	174.3439597315436	0.09395973154362416
IT	259.9125	0.06	174.43791946308727	0.040268456375838924
RIGHT	259.9725	0.3	174.4781879194631	0.20134228187919462
TO	260.2725	0.19	174.67953020134226	0.12751677852348994
YOU	260.4625	0.13	174.80704697986576	0.087248322147651
THAT'S	260.5925	0.27	174.8942953020134	0.18120805369127518
NOT	260.8625	0.25	175.0755033557047	0.16778523489932887
REAL	261.1125	0.27	175.24328859060404	0.18120805369127518
LOOK	261.3825	0.12	175.4244966442953	0.08053691275167785
AT	261.8525	1.98	175.73993288590606	1.3288590604026846
ME	263.8325	0.29	177.06879194630872	0.19463087248322147
MY	264.4525	0.15	177.48489932885906	0.10067114093959731
BIG	264.6025	0.18	177.58557046979868	0.12080536912751677
CONCERN	264.7825	0.44	177.7063758389262	0.2953020134228188
IS	265.2225	0.11	178.00167785234902	0.0738255033557047
WHAT'S	265.3325	0.24	178.07550335570468	0.1610738255033557
REAL	265.5725	0.41	178.23657718120805	0.2751677852348993
OH	266.2525	0.03	178.69295302013424	0.020134228187919462
MY	266.3825	2.45	178.78020134228188	1.644295302013423
GOD	270.5025	1.81	181.54530201342283	1.214765100671141
WE'RE	272.6425	0.1	182.98154362416108	0.06711409395973154
REALLY	272.7425	0.22	183.0486577181208	0.1476510067114094
SAD	272.9625	0.36	183.1963087248322	0.24161073825503354
AREN'T	273.3225	0.19	183.43791946308724	0.12751677852348994
WE	273.5125	0.2	183.56543624161074	0.1342281879194631
YEAH	273.9925	1.65	183.88758389261744	1.1073825503355703
I	275.6825	0.23	185.0218120805369	0.15436241610738255
THINK	277.4325	0.49	186.19630872483222	0.32885906040268453
WE	277.9225	0.18	186.5251677852349	0.12080536912751677
ARE	278.7425	1.4	187.0755033557047	0.9395973154362416
THIS	280.4025	0.17	188.18959731543623	0.11409395973154364
ISN'T	280.5725	0.22	188.30369127516778	0.1476510067114094
EVEN	280.7925	0.23	188.45134228187922	0.15436241610738255
MY	281.0225	0.15	188.60570469798657	0.10067114093959731
DRESS	281.1725	0.57	188.7063758389262	0.38255033557046975
YEAH	282.2525	0.1	189.43120805369128	0.06711409395973154
WELL	282.3525	0.09	189.498322147651	0.060402684563758385
AT	282.4425	0.06	189.55872483221475	0.040268456375838924
LEAST	282.5025	0.21	189.5989932885906	0.14093959731543623
YOU	282.7125	0.09	189.73993288590603	0.060402684563758385
DIDN'T	282.8025	0.3	189.8003355704698	0.20134228187919462
