word	onset	duration	onset_TRs	duration_TRs
RACH	80.5025	0.6	54.02852348993289	0.40268456375838924
FUNNY	81.1025	0.24	54.43120805369128	0.1610738255033557
STORY	81.3425	0.46	54.59228187919463	0.3087248322147651
I	81.8025	0.14	54.901006711409394	0.09395973154362416
BUMPED	81.9425	0.3	54.994966442953015	0.20134228187919462
INTO	82.2425	0.16	55.19630872483222	0.10738255033557047
JOANNA	82.4025	0.4	55.303691275167786	0.2684563758389262
ON	82.8025	0.12	55.57214765100671	0.08053691275167785
THE	82.9225	0.06	55.65268456375839	0.040268456375838924
STREET	82.9825	0.3	55.69295302013423	0.20134228187919462
YESTERDAY	83.2825	0.44	55.894295302013425	0.2953020134228188
MY	84.9325	0.14	57.001677852349	0.09395973154362416
BOSS	85.0725	0.3	57.09563758389262	0.20134228187919462
JOANNA	85.3725	0.36	57.29697986577182	0.24161073825503354
WOW	86.4625	0.17	58.02852348993289	0.11409395973154364
THAT	86.6325	0.1	58.14261744966443	0.06711409395973154
MUST	86.7325	0.2	58.209731543624166	0.1342281879194631
HAVE	86.9325	0.09	58.34395973154363	0.060402684563758385
BEEN	87.0225	0.13	58.40436241610738	0.087248322147651
AWKWARD	87.1525	0.3	58.491610738255034	0.20134228187919462
WELL	87.7425	0.17	58.88758389261746	0.11409395973154364
NO	87.9125	0.26	59.00167785234899	0.174496644295302
SHE	88.1725	0.53	59.17617449664429	0.3557046979865772
ASKED	88.7025	0.34	59.531879194630875	0.22818791946308728
ME	89.0425	0.06	59.760067114093964	0.040268456375838924
IF	89.1025	0.1	59.800335570469805	0.06711409395973154
I	89.2025	0.04	59.86744966442953	0.026845637583892617
WANTED	89.2425	0.4	59.894295302013425	0.2684563758389262
TO	89.6425	0.19	60.16275167785235	0.12751677852348994
GET	89.8325	0.19	60.290268456375834	0.12751677852348994
A	90.7525	0.13	60.90771812080537	0.087248322147651
DRINK	91.1925	0.24	61.20302013422818	0.1610738255033557
YOU	92.2425	0.37	61.90771812080538	0.2483221476510067
UH	92.6125	0.26	62.15604026845637	0.174496644295302
DIDN'T	93.2525	0.26	62.585570469798654	0.174496644295302
SAY	93.5125	0.24	62.760067114093964	0.1610738255033557
YES	93.7525	0.3	62.921140939597315	0.20134228187919462
TO	94.0525	0.12	63.12248322147651	0.08053691275167785
THAT	94.1725	0.26	63.20302013422819	0.174496644295302
DID	94.4325	0.18	63.37751677852349	0.12080536912751677
YOU	94.6125	0.29	63.498322147651	0.19463087248322147
NO	95.9825	0.16	64.41778523489933	0.10738255033557047
NO	96.1425	0.37	64.5251677852349	0.2483221476510067
HELLO	96.5125	0.36	64.77348993288591	0.24161073825503354
RACHEL	97.0825	0.53	65.15604026845638	0.3557046979865772
WELL	98.0225	0.14	65.78691275167785	0.09395973154362416
NOT	98.5125	1.16	66.11577181208054	0.7785234899328859
AT	99.6725	2.47	66.89429530201342	1.6577181208053693
FIRST	102.1425	0.31	68.55201342281879	0.2080536912751678
WHAT	102.5625	0.66	68.83389261744966	0.4429530201342282
IS	103.2225	0.06	69.27684563758389	0.040268456375838924
SHE	103.2825	0.06	69.31711409395973	0.040268456375838924
DOING	103.3425	0.17	69.35738255033557	0.11409395973154364
HERE	103.5125	0.11	69.47147651006712	0.0738255033557047
I	104.4925	0.15	70.12919463087249	0.10067114093959731
DON'T	104.6425	0.28	70.22986577181209	0.18791946308724833
UNDERSTAND	105.1125	2.64	70.54530201342281	1.7718120805369129
LAST	107.9125	0.43	72.4244966442953	0.2885906040268456
TIME	108.5325	0.66	72.84060402684564	0.4429530201342282
YOU	109.4025	0.27	73.4244966442953	0.18120805369127518
WENT	110.0625	0.32	73.86744966442953	0.21476510067114093
OUT	110.6425	4.34	74.25671140939598	2.912751677852349
WITH	115.2325	0.09	77.33724832214766	0.060402684563758385
HER	115.3625	0.74	77.4244966442953	0.4966442953020134
YOU	116.3125	0.09	78.06208053691275	0.060402684563758385
SAID	116.4025	0.44	78.12248322147651	0.2953020134228188
SHE	116.8425	0.1	78.41778523489933	0.06711409395973154
WAS	116.9425	0.76	78.48489932885906	0.5100671140939598
A	117.7025	0.13	78.99496644295301	0.087248322147651
BIG	117.8325	0.26	79.08221476510067	0.174496644295302
DULL	118.0925	0.45	79.25671140939598	0.30201342281879195
DUD	118.5425	0.41	79.55872483221476	0.2751677852348993
I	118.9525	0.08	79.83389261744966	0.053691275167785234
JUDGED	119.0325	0.42	79.88758389261744	0.28187919463087246
HER	119.4525	0.1	80.16946308724832	0.06711409395973154
TOO	119.5525	0.18	80.23657718120805	0.12080536912751677
QUICKLY	119.7325	0.43	80.35738255033557	0.2885906040268456
THIS	120.1625	0.31	80.64597315436241	0.2080536912751678
TIME	120.4725	0.27	80.85402684563758	0.18120805369127518
WE	120.7425	0.13	81.03523489932887	0.087248322147651
WERE	120.8725	0.11	81.12248322147651	0.0738255033557047
ABLE	120.9825	0.2	81.19630872483222	0.1342281879194631
TO	121.1825	0.07	81.33053691275168	0.04697986577181208
TAKE	121.2525	0.18	81.37751677852349	0.12080536912751677
THE	121.4325	0.06	81.49832214765101	0.040268456375838924
RELATIONSHIP	121.4925	0.54	81.53859060402685	0.36241610738255037
TO	122.0325	0.08	81.9010067114094	0.053691275167785234
THE	122.1125	0.06	81.95469798657717	0.040268456375838924
NEXT	122.1725	0.24	81.99496644295301	0.1610738255033557
LEVEL	122.4125	0.49	82.15604026845637	0.32885906040268453
WELL	123.0825	0.4	82.60570469798658	0.2684563758389262
LAST	123.6425	3.85	82.98154362416108	2.5838926174496644
TIME	127.4925	0.5	85.56543624161074	0.33557046979865773
I	128.0725	0.11	85.95469798657717	0.0738255033557047
ALMOST	128.1825	0.27	86.0285234899329	0.18120805369127518
GOT	128.4525	0.14	86.20973154362416	0.09395973154362416
FIRED	128.6525	0.34	86.34395973154362	0.22818791946308728
YOU	129.1525	0.21	86.67953020134229	0.14093959731543623
MUST	129.3625	0.36	86.82046979865773	0.24161073825503354
END	129.7225	0.18	87.06208053691275	0.12080536912751677
IT	129.9025	0.13	87.18288590604027	0.087248322147651
YOU	130.1025	0.14	87.31711409395973	0.09395973154362416
MUST	130.2425	0.19	87.41107382550337	0.12751677852348994
END	130.5325	0.19	87.60570469798658	0.12751677852348994
IT	130.7225	0.15	87.73322147651007	0.10067114093959731
NOW	130.8725	0.31	87.83389261744966	0.2080536912751678
IT'S	131.2925	0.26	88.11577181208052	0.174496644295302
NOT	131.6325	0.12	88.34395973154362	0.08053691275167785
LIKE	131.7525	0.1	88.4244966442953	0.06711409395973154
THIS	131.8525	0.28	88.49161073825503	0.18791946308724833
IS	132.1325	0.45	88.67953020134227	0.30201342281879195
AN	132.5825	0.06	88.98154362416108	0.040268456375838924
EVERYDAY	132.6425	0.37	89.02181208053692	0.2483221476510067
OCCURRENCE	133.0125	0.52	89.27013422818791	0.348993288590604
FOR	133.5325	0.24	89.61912751677852	0.1610738255033557
ME	133.7725	0.3	89.78020134228188	0.20134228187919462
USUALLY	134.0725	0.47	89.98154362416106	0.31543624161073824
I'M	134.5425	0.1	90.2969798657718	0.06711409395973154
PRETTY	134.6425	0.19	90.36409395973155	0.12751677852348994
MUCH	134.8325	0.33	90.49161073825505	0.2214765100671141
IN	135.1625	0.14	90.71308724832214	0.09395973154362416
THERE	135.3025	0.15	90.80704697986577	0.10067114093959731
BY	135.4525	0.18	90.90771812080536	0.12080536912751677
MYSELF	135.6325	0.69	91.02852348993288	0.4630872483221476
CHANDLER	136.4925	5.28	91.60570469798658	3.5436241610738257
PROMISE	141.8325	2.31	95.18959731543625	1.5503355704697988
RACHEL	144.9225	0.45	97.26342281879195	0.30201342281879195
AREN'T	145.3725	0.13	97.56543624161074	0.087248322147651
YOU	145.5025	0.07	97.65268456375838	0.04697986577181208
RUNNING	145.5725	0.21	97.6996644295302	0.14093959731543623
LATE	145.7825	0.24	97.84060402684564	0.1610738255033557
UH	146.2725	0.19	98.16946308724833	0.12751677852348994
NO	146.4625	0.31	98.29697986577182	0.2080536912751678
YOU	146.7725	0.06	98.50503355704699	0.040268456375838924
ARE	146.8325	0.03	98.54530201342283	0.020134228187919462
IF	146.8625	0.09	98.56543624161074	0.060402684563758385
YOU'RE	146.9525	0.24	98.62583892617448	0.1610738255033557
PICKING	147.1925	0.39	98.78691275167785	0.26174496644295303
UP	147.5825	0.09	99.04865771812081	0.060402684563758385
THE	147.6725	0.06	99.10906040268458	0.040268456375838924
BAGELS	147.7325	0.46	99.14932885906039	0.3087248322147651
OKAY	148.2225	0.54	99.47818791946308	0.36241610738255037
CHANDLER	151.1025	0.42	101.41107382550335	0.28187919463087246
PROMISE	151.5225	0.54	101.69295302013424	0.36241610738255037
YOU	152.0625	0.13	102.05536912751678	0.087248322147651
WILL	152.1925	0.13	102.14261744966443	0.087248322147651
END	152.3525	0.2	102.25	0.1342281879194631
THIS	152.5525	0.24	102.38422818791948	0.1610738255033557
NOW	152.7925	0.49	102.54530201342281	0.32885906040268453
OKAY	153.9425	0.62	103.31711409395973	0.4161073825503356
I	155.0625	0.08	104.06879194630872	0.053691275167785234
PROMISE	155.1425	0.72	104.12248322147651	0.4832214765100671
I'LL	155.8625	0.22	104.60570469798658	0.1476510067114094
END	156.0825	0.25	104.753355704698	0.16778523489932887
IT	156.3725	0.08	104.94798657718121	0.053691275167785234
THANK	156.9925	0.25	105.36409395973155	0.16778523489932887
YOU	157.2425	0.2	105.53187919463087	0.1342281879194631
I	157.9225	0.08	105.98825503355705	0.053691275167785234
HOPE	158.0025	0.18	106.04194630872483	0.12080536912751677
YOU	158.1825	0.06	106.16275167785236	0.040268456375838924
KNOW	158.2425	0.14	106.2030201342282	0.09395973154362416
WHAT	158.3825	0.09	106.2969798657718	0.060402684563758385
I'M	158.4725	0.1	106.35738255033557	0.06711409395973154
GIVING	158.5725	0.2	106.4244966442953	0.1342281879194631
UP	158.7725	0.13	106.55872483221476	0.087248322147651
FOR	158.9025	0.23	106.64597315436242	0.15436241610738255
YOU	159.1325	0.11	106.8003355704698	0.0738255033557047
BECAUSE	159.6925	0.22	107.1761744966443	0.1476510067114094
SHE'S	159.9125	0.2	107.3238255033557	0.1342281879194631
NOT	160.1125	0.16	107.45805369127518	0.10738255033557047
JUST	160.2725	0.18	107.56543624161074	0.12080536912751677
THE	160.4525	0.07	107.68624161073825	0.04697986577181208
BOSS	160.5225	0.35	107.73322147651007	0.2348993288590604
IN	160.8725	0.06	107.96812080536913	0.040268456375838924
YOUR	160.9325	0.19	108.00838926174497	0.12751677852348994
OFFICE	161.1225	0.49	108.13590604026845	0.32885906040268453
YOU	162.5425	0.56	109.08892617449663	0.37583892617449666
KNOW	163.4025	0.06	109.66610738255034	0.040268456375838924
WHAT	163.6725	2.23	109.84731543624162	1.4966442953020134
I	165.9025	0.03	111.34395973154362	0.020134228187919462
MEAN	165.9325	0.09	111.36409395973155	0.060402684563758385
YEAH	166.0225	1.77	111.4244966442953	1.1879194630872483
OH	168.7325	0.28	113.24328859060402	0.18791946308724833
SORRY	169.0125	0.34	113.43120805369126	0.22818791946308728
I	169.3525	0.27	113.65939597315436	0.18120805369127518
KNEW	169.6225	0.53	113.84060402684564	0.3557046979865772
WHAT	170.1525	1.13	114.19630872483222	0.7583892617449663
HE	171.2825	1.44	114.95469798657719	0.9664429530201342
MEANT	174.1225	0.29	116.86073825503355	0.19463087248322147
HOW'S	175.7925	0.27	117.98154362416106	0.18120805369127518
THE	176.0625	0.09	118.16275167785236	0.060402684563758385
HIRED	176.1525	0.36	118.22315436241611	0.24161073825503354
HELP	176.5125	0.45	118.46476510067113	0.30201342281879195
DOING	177.7125	0.62	119.27013422818793	0.4161073825503356
GREAT	178.3325	0.49	119.68624161073826	0.32885906040268453
QUICHES	179.1125	0.35	120.20973154362417	0.2348993288590604
ARE	179.4625	0.05	120.44463087248323	0.03355704697986577
COMING	179.5125	0.26	120.47818791946308	0.174496644295302
ALONG	179.7725	0.34	120.6526845637584	0.22818791946308728
WHAT'S	180.5225	0.24	121.15604026845638	0.1610738255033557
THIS	180.7625	0.4	121.31711409395973	0.2684563758389262
BLUE	181.3925	0.48	121.73993288590604	0.3221476510067114
NAIL	181.8725	0.26	122.06208053691276	0.174496644295302
POLISH	182.1325	0.51	122.23657718120805	0.3422818791946309
YEAH	183.9825	0.21	123.47818791946308	0.14093959731543623
I	184.1925	0.11	123.61912751677852	0.0738255033557047
THOUGHT	184.5825	0.14	123.88087248322148	0.09395973154362416
IT	184.7225	0.07	123.9748322147651	0.04697986577181208
WAS	184.7925	0.15	124.0218120805369	0.10067114093959731
CUTE	184.9425	0.37	124.12248322147651	0.2483221476510067
HA	185.6925	0.08	124.6258389261745	0.053691275167785234
THAT'S	185.7725	0.14	124.67953020134229	0.09395973154362416
WHAT	186.2325	0.18	124.98825503355704	0.12080536912751677
YOUR	186.4125	0.09	125.10906040268456	0.060402684563758385
GRANDMOTHER'S	186.5025	0.48	125.16946308724832	0.3221476510067114
HANDS	186.9825	0.22	125.49161073825502	0.1476510067114094
LOOKED	187.2025	0.18	125.63926174496643	0.12080536912751677
LIKE	187.3825	0.24	125.76006711409396	0.1610738255033557
WHEN	187.6225	0.7	125.92114093959732	0.4697986577181208
WE	188.7225	0.07	126.65939597315436	0.04697986577181208
FOUND	188.7925	1.82	126.70637583892616	1.221476510067114
HER	191.9825	0.17	128.84731543624162	0.11409395973154364
LET	192.2725	0.35	129.04194630872485	0.2348993288590604
ME	192.6225	0.08	129.2768456375839	0.053691275167785234
ASK	192.7025	0.22	129.33053691275168	0.1476510067114094
YOU	192.9225	0.11	129.4781879194631	0.0738255033557047
A	193.0325	0.03	129.5520134228188	0.020134228187919462
QUESTION	193.0625	0.41	129.5721476510067	0.2751677852348993
WHY	194.9225	0.17	130.82046979865774	0.11409395973154364
DID	195.0925	0.2	130.93456375838926	0.1342281879194631
YOU	195.2925	0.1	131.06879194630872	0.06711409395973154
HIRE	195.3925	0.25	131.13590604026845	0.16778523489932887
ME	195.6425	0.27	131.3036912751678	0.18120805369127518
OH	196.2325	0.26	131.6996644295302	0.174496644295302
WELL	196.6125	0.3	131.9546979865772	0.20134228187919462
RICHARD	197.0925	0.62	132.2768456375839	0.4161073825503356
RAVED	197.7125	0.45	132.69295302013424	0.30201342281879195
ABOUT	198.1625	0.24	132.99496644295303	0.1610738255033557
THE	198.4025	0.09	133.15604026845637	0.060402684563758385
FOOD	198.4925	0.28	133.21644295302013	0.18791946308724833
AT	198.7725	0.1	133.40436241610738	0.06711409395973154
HIS	198.8725	0.22	133.4714765100671	0.1476510067114094
PARTY	199.0925	0.47	133.61912751677852	0.31543624161073824
OF	199.5625	0.06	133.93456375838926	0.040268456375838924
COURSE	199.7725	0.23	134.0755033557047	0.15436241610738255
YOU	200.0025	0.08	134.2298657718121	0.053691275167785234
WERE	200.0825	0.09	134.28355704697987	0.060402684563758385
SLEEPING	200.1725	0.47	134.34395973154363	0.31543624161073824
WITH	200.6425	0.2	134.65939597315437	0.1342281879194631
HIM	200.8425	0.13	134.79362416107384	0.087248322147651
THEN	201.4525	0.3	135.20302013422818	0.20134228187919462
I	201.7525	0.86	135.40436241610738	0.5771812080536912
HEARD	202.6125	0.13	135.98154362416108	0.087248322147651
THE	202.7425	0.07	136.06879194630872	0.04697986577181208
FOOD	202.8125	0.12	136.11577181208054	0.08053691275167785
AT	202.9325	0.07	136.19630872483222	0.04697986577181208
THAT	203.0025	0.21	136.24328859060404	0.14093959731543623
LESBIAN	203.2125	0.52	136.38422818791946	0.348993288590604
WEDDING	203.7325	0.25	136.73322147651007	0.16778523489932887
WAS	203.9825	0.2	136.9010067114094	0.1342281879194631
VERY	204.1825	0.25	137.03523489932886	0.16778523489932887
NICE	204.4325	0.48	137.20302013422818	0.3221476510067114
I	204.9925	0.07	137.5788590604027	0.04697986577181208
ASSUME	205.0625	0.49	137.6258389261745	0.32885906040268453
YOU	205.5525	0.13	137.9546979865772	0.087248322147651
WEREN'T	205.6825	0.2	138.04194630872485	0.1342281879194631
SLEEPING	205.8825	0.29	138.17617449664428	0.19463087248322147
WITH	206.1725	0.11	138.37080536912754	0.0738255033557047
ANYONE	206.2825	0.4	138.44463087248323	0.2684563758389262
THERE	206.6825	0.3	138.71308724832215	0.20134228187919462
THOUGH	207.0825	0.18	138.98154362416108	0.12080536912751677
AT	207.2625	1.29	139.1023489932886	0.865771812080537
LEAST	208.5525	0.94	139.96812080536913	0.6308724832214765
THAT	209.8525	1.44	140.84060402684563	0.9664429530201342
WOULD	211.2925	0.1	141.80704697986576	0.06711409395973154
BE	211.3925	0.06	141.87416107382552	0.040268456375838924
SOMETHING	211.4925	0.37	141.94127516778525	0.2483221476510067
OH	212.3125	0.1	142.49161073825505	0.06711409395973154
MY	212.4125	0.22	142.55872483221475	0.1476510067114094
GOD	212.6325	0.45	142.70637583892616	0.30201342281879195
DID	213.5125	0.15	143.29697986577182	0.10067114093959731
YOU	213.6625	0.09	143.3976510067114	0.060402684563758385
HEAR	213.7525	0.26	143.45805369127515	0.174496644295302
THAT	214.0125	0.3	143.63255033557047	0.20134228187919462
SHE	215.1825	0.19	144.41778523489933	0.12751677852348994
HIRED	215.3725	0.4	144.54530201342283	0.2684563758389262
ME	215.7725	0.14	144.81375838926175	0.09395973154362416
BECAUSE	215.9125	0.24	144.90771812080536	0.1610738255033557
SHE	216.1525	0.16	145.06879194630872	0.10738255033557047
THINKS	216.3125	0.24	145.1761744966443	0.1610738255033557
I'M	216.5525	0.18	145.33724832214764	0.12080536912751677
GOOD	216.7325	0.65	145.45805369127515	0.43624161073825507
OKAY	217.9625	0.21	146.28355704697987	0.14093959731543623
I	218.5125	1.81	146.65268456375838	1.214765100671141
DIDN'T	220.3225	0.18	147.86744966442953	0.12080536912751677
HEARTHAT	220.5025	0.7	147.98825503355704	0.4697986577181208
OH	221.2025	0.03	148.45805369127515	0.020134228187919462
YEAH	221.3925	1.29	148.58557046979865	0.865771812080537
SHE	222.7525	0.08	149.498322147651	0.053691275167785234
DIDN'T	222.8325	0.92	149.5520134228188	0.6174496644295302
HIRE	223.7525	0.43	150.16946308724832	0.2885906040268456
