word	onset	duration	onset_TRs	duration_TRs
BATHROOM	38.9625	0.69	26.1493288590604	0.4630872483221476
OOH	39.6525	0.23	26.612416107382554	0.15436241610738255
WOW	40.0325	0.81	26.86744966442953	0.5436241610738255
PREGNANCY	41.0425	0.62	27.545302013422816	0.4161073825503356
DOES	41.6625	0.22	27.961409395973156	0.1476510067114094
GIVE	41.8825	0.13	28.109060402684563	0.087248322147651
YOU	42.0125	0.09	28.196308724832218	0.060402684563758385
SOME	42.1025	0.17	28.256711409395972	0.11409395973154364
WEIRD	42.2725	0.22	28.370805369127517	0.1476510067114094
CRAVINGS	42.4925	0.59	28.518456375838927	0.3959731543624161
YEAH	43.4625	0.89	29.16946308724832	0.5973154362416108
IT'S	44.7525	0.52	30.03523489932886	0.348993288590604
ME	45.2725	0.31	30.384228187919465	0.2080536912751678
PHOEBE	45.5825	0.5	30.592281879194633	0.33557046979865773
THERE'S	46.3825	0.14	31.129194630872483	0.09395973154362416
SOMETHING	46.5225	0.37	31.223154362416107	0.2483221476510067
IN	46.9325	0.13	31.498322147651006	0.087248322147651
HERE	47.0625	0.5	31.585570469798657	0.33557046979865773
I	47.5625	0.1	31.921140939597315	0.06711409395973154
WANT	47.6625	0.13	31.98825503355705	0.087248322147651
TO	47.7925	0.1	32.0755033557047	0.06711409395973154
EAT	47.8925	0.3	32.14261744966443	0.20134228187919462
WHAT	48.3325	0.17	32.43791946308725	0.11409395973154364
WHAT	48.6725	0.17	32.66610738255034	0.11409395973154364
WHAT	48.8425	2.29	32.78020134228188	1.5369127516778525
SMELLS	51.1325	0.34	34.31711409395973	0.22818791946308728
SO	51.4725	0.25	34.54530201342282	0.16778523489932887
GOOD	51.7225	0.34	34.71308724832215	0.22818791946308728
IS	53.6825	0.26	36.02852348993289	0.174496644295302
IT	53.9425	0.08	36.20302013422819	0.053691275167785234
THE	54.0225	0.08	36.256711409395976	0.053691275167785234
SHAMPOO	54.1025	0.49	36.310402684563755	0.32885906040268453
IT'S	54.8625	0.18	36.82046979865772	0.12080536912751677
GUAVA	55.0425	0.33	36.941275167785236	0.2214765100671141
NO	56.0025	0.25	37.585570469798654	0.16778523489932887
EWW	56.2525	0.52	37.75335570469799	0.348993288590604
OH	57.8825	0.19	38.84731543624161	0.12751677852348994
WAIT	58.2225	0.34	39.0755033557047	0.22818791946308728
WAIT	58.5625	0.22	39.303691275167786	0.1476510067114094
IS	60.8425	0.07	40.83389261744966	0.04697986577181208
IT	60.9125	0.07	40.88087248322148	0.04697986577181208
MY	60.9825	0.14	40.92785234899329	0.09395973154362416
BOLOGNA	61.1225	0.27	41.02181208053691	0.18120805369127518
SANDWICH	61.3925	0.39	41.20302013422819	0.26174496644295303
YES	62.1725	1.43	41.72651006711409	0.959731543624161
YES	65.2225	0.17	43.7734899328859	0.11409395973154364
YES	65.7825	0.42	44.149328859060404	0.28187919463087246
YES	66.2425	0.35	44.458053691275175	0.2348993288590604
I	67.1925	0.03	45.09563758389262	0.020134228187919462
CAN'T	67.2825	0.18	45.15604026845637	0.12080536912751677
BELIEVE	67.4625	0.26	45.2768456375839	0.174496644295302
THAT	67.7225	0.09	45.45134228187919	0.060402684563758385
THE	67.8125	0.08	45.511744966442954	0.053691275167785234
BABY	67.8925	0.28	45.56543624161074	0.18791946308724833
WANTS	68.1725	0.22	45.75335570469799	0.1476510067114094
BOLOGNA	68.4525	0.48	45.941275167785236	0.3221476510067114
THE	68.9725	0.06	46.290268456375834	0.040268456375838924
BABY	69.0325	0.24	46.330536912751676	0.1610738255033557
WANTS	69.2725	1.39	46.49161073825503	0.9328859060402684
ME	70.6625	0.42	47.424496644295296	0.28187919463087246
TO	71.6625	0.41	48.09563758389261	0.2751677852348993
EAT	74.2425	0.08	49.827181208053695	0.053691275167785234
MEAT	74.3225	0.43	49.88087248322148	0.2885906040268456
I	74.7525	0.04	50.16946308724832	0.026845637583892617
CAN'T	75.1425	1.14	50.43120805369127	0.7651006711409395
EAT	76.2825	0.06	51.196308724832214	0.040268456375838924
MEAT	76.4025	9.27	51.2768456375839	6.221476510067114
OH	85.6725	0.03	57.49832214765101	0.020134228187919462
WAIT	85.7025	0.09	57.51845637583893	0.060402684563758385
WAIT	85.7925	0.24	57.578859060402685	0.1610738255033557
MAYBE	86.0325	0.57	57.73993288590604	0.38255033557046975
IT'S	86.6025	0.11	58.122483221476514	0.0738255033557047
THE	86.7125	0.83	58.19630872483222	0.5570469798657718
PICKLE	87.5425	0.23	58.75335570469799	0.15436241610738255
WHAT	88.0125	0.14	59.06879194630873	0.09395973154362416
ARE	88.1525	0.03	59.16275167785235	0.020134228187919462
YOU	88.1825	0.1	59.18288590604027	0.06711409395973154
WRITING	88.2825	0.28	59.25	0.18791946308724833
WELL	89.1725	0.31	59.84731543624161	0.2080536912751678
JOSHUA'S	89.6525	0.4	60.169463087248324	0.2684563758389262
COMING	90.0525	0.25	60.43791946308725	0.16778523489932887
IN	90.3025	0.1	60.605704697986575	0.06711409395973154
TOMORROW	90.4025	0.41	60.67281879194631	0.2751677852348993
AND	90.8125	0.38	60.94798657718121	0.2550335570469799
SINCE	91.1925	0.27	61.20302013422818	0.18120805369127518
I	91.4625	0.11	61.38422818791947	0.0738255033557047
DON'T	91.5725	0.25	61.45805369127517	0.16778523489932887
HAVE	91.8225	0.15	61.6258389261745	0.10067114093959731
THE	91.9725	0.09	61.72651006711409	0.060402684563758385
GUTS	92.0625	0.52	61.78691275167785	0.348993288590604
TO	92.5825	0.1	62.13590604026845	0.06711409395973154
ASK	92.6825	0.27	62.20302013422819	0.18120805369127518
HIM	92.9525	0.12	62.38422818791946	0.08053691275167785
OUT	93.0725	0.26	62.464765100671144	0.174496644295302
I'M	93.5025	0.1	62.75335570469799	0.06711409395973154
GOING	93.6025	0.13	62.820469798657726	0.087248322147651
TO	93.7325	0.06	62.90771812080537	0.040268456375838924
SELL	93.7925	0.25	62.94798657718121	0.16778523489932887
HIM	94.0425	0.08	63.11577181208054	0.053691275167785234
A	94.1225	0.04	63.169463087248324	0.026845637583892617
COAT	94.1625	0.66	63.196308724832214	0.4429530201342282
AND	94.8225	0.1	63.63926174496645	0.06711409395973154
PUT	94.9625	0.16	63.733221476510074	0.10738255033557047
THIS	95.1225	0.24	63.84060402684564	0.1610738255033557
NOTE	95.3625	0.3	64.00167785234899	0.20134228187919462
IN	95.7125	0.06	64.23657718120806	0.040268456375838924
THE	95.7725	0.09	64.27684563758389	0.060402684563758385
POCKET	95.8625	0.28	64.33724832214764	0.18791946308724833
OH	96.3625	0.05	64.67281879194631	0.03355704697986577
YEAH	96.4125	0.16	64.70637583892618	0.10738255033557047
JOSHUA	98.0625	0.64	65.81375838926175	0.42953020134228187
GIVE	99.1525	0.14	66.54530201342283	0.09395973154362416
ME	99.2925	0.07	66.63926174496645	0.04697986577181208
A	99.3625	0.08	66.68624161073825	0.053691275167785234
CALL	99.4425	0.33	66.73993288590604	0.2214765100671141
SOMETIME	99.7725	0.76	66.96140939597315	0.5100671140939598
GUYS	100.5325	0.38	67.47147651006712	0.2550335570469799
LIKE	100.9125	0.23	67.72651006711409	0.15436241610738255
YOU	101.1425	0.28	67.88087248322148	0.18791946308724833
NEVER	102.4725	0.33	68.77348993288591	0.2214765100671141
GO	102.8025	0.18	68.99496644295301	0.12080536912751677
OUT	102.9825	0.16	69.11577181208054	0.10738255033557047
OF	103.1425	0.06	69.22315436241611	0.040268456375838924
STYLE	103.2025	0.57	69.26342281879195	0.38255033557046975
WHAT	104.1425	1.9	69.89429530201342	1.2751677852348993
DID	106.0425	0.1	71.16946308724833	0.06711409395973154
YOU	106.1425	0.11	71.23657718120805	0.0738255033557047
THROW	106.2525	0.33	71.31040268456375	0.2214765100671141
AWAY	106.5825	0.35	71.53187919463087	0.2348993288590604
HI	107.4025	0.73	72.08221476510067	0.4899328859060403
GUYS	108.1325	0.38	72.5721476510067	0.2550335570469799
HI	108.5125	0.64	72.82718120805369	0.42953020134228187
HEY	110.0725	0.75	73.8741610738255	0.5033557046979866
WHAT	110.8225	0.39	74.3775167785235	0.26174496644295303
HAVE	111.2125	0.84	74.63926174496645	0.5637583892617449
YOU	112.0525	0.18	75.20302013422818	0.12080536912751677
GUYS	112.2325	0.33	75.3238255033557	0.2214765100671141
BEEN	112.5625	0.1	75.54530201342281	0.06711409395973154
UP	112.6625	0.13	75.61241610738254	0.087248322147651
TO	112.7925	0.22	75.6996644295302	0.1476510067114094
OH	113.2225	0.17	75.98825503355704	0.11409395973154364
WE	113.3925	0.11	76.10234899328859	0.0738255033557047
WENT	113.5025	0.18	76.1761744966443	0.12080536912751677
TO	113.6825	0.07	76.29697986577182	0.04697986577181208
SEE	113.7525	0.2	76.34395973154362	0.1342281879194631
A	113.9525	0.03	76.47818791946308	0.020134228187919462
COLLECTION	113.9825	0.45	76.49832214765101	0.30201342281879195
OF	114.4325	0.08	76.8003355704698	0.053691275167785234
VICTORIAN	114.5125	0.59	76.85402684563759	0.3959731543624161
DOOR	115.1025	0.24	77.25	0.1610738255033557
KNOBS	115.3425	0.37	77.41107382550335	0.2483221476510067
AT	115.7125	0.09	77.65939597315436	0.060402684563758385
THE	115.8025	0.08	77.71979865771812	0.053691275167785234
COOPER	115.8825	0.33	77.77348993288591	0.2214765100671141
HEWITT	116.2125	0.31	77.99496644295303	0.2080536912751678
MUSEUM	116.5225	0.41	78.20302013422818	0.2751677852348993
WITHOUT	117.5225	0.48	78.8741610738255	0.3221476510067114
ME	118.2325	0.28	79.3506711409396	0.18791946308724833
YEAH	118.9425	1.68	79.82718120805369	1.1275167785234899
MY	120.7125	0.24	81.01510067114094	0.1610738255033557
UNCLE	120.9525	0.28	81.1761744966443	0.18791946308724833
DRAGGED	121.2325	0.46	81.36409395973155	0.3087248322147651
US	121.7625	0.18	81.71979865771813	0.12080536912751677
THERE	121.9425	0.19	81.84060402684564	0.12751677852348994
BUT	122.1325	0.12	81.96812080536913	0.08053691275167785
IT	122.2725	0.06	82.06208053691275	0.040268456375838924
ACTUALLY	122.3325	0.24	82.10234899328859	0.1610738255033557
TURNED	122.5725	0.29	82.26342281879195	0.19463087248322147
OUT	122.8625	0.08	82.45805369127517	0.053691275167785234
TO	122.9425	0.06	82.51174496644295	0.040268456375838924
BE	123.0025	0.12	82.55201342281879	0.08053691275167785
REALLY	123.1225	0.3	82.63255033557047	0.20134228187919462
INTERESTING	123.4225	0.78	82.83389261744966	0.5234899328859061
THEY	124.5925	0.12	83.61912751677852	0.08053691275167785
WERE	124.7125	0.08	83.6996644295302	0.053691275167785234
SO	124.7925	0.4	83.753355704698	0.2684563758389262
ORNATE	125.2825	0.61	84.08221476510067	0.40939597315436244
AND	125.8925	0.14	84.49161073825503	0.09395973154362416
BEAUTIFUL	126.0325	0.47	84.58557046979865	0.31543624161073824
I	126.5025	0.03	84.9010067114094	0.020134228187919462
MEAN	126.5325	0.12	84.92114093959732	0.08053691275167785
LOOK	126.6525	0.11	85.00167785234899	0.0738255033557047
AT	126.7625	0.13	85.0755033557047	0.087248322147651
THAT	126.8925	0.12	85.16275167785234	0.08053691275167785
I	127.0125	0.08	85.24328859060402	0.053691275167785234
DON'T	127.0925	0.17	85.29697986577182	0.11409395973154364
KNOW	127.6825	0.18	85.69295302013423	0.12080536912751677
HOW	127.8625	0.12	85.81375838926175	0.08053691275167785
MUSEUMS	127.9825	0.48	85.89429530201342	0.3221476510067114
WORK	128.4625	0.15	86.21644295302013	0.10067114093959731
IN	128.6125	0.1	86.31711409395974	0.06711409395973154
ENGLAND	128.7125	0.4	86.38422818791946	0.2684563758389262
BUT	129.1125	0.13	86.6526845637584	0.087248322147651
HERE	129.2425	0.4	86.73993288590604	0.2684563758389262
YOU'RE	129.6425	0.12	87.00838926174498	0.08053691275167785
NOT	129.7625	0.1	87.08892617449663	0.06711409395973154
SUPPOSED	129.8625	0.24	87.15604026845638	0.1610738255033557
TO	130.1025	0.06	87.31711409395973	0.040268456375838924
TAKE	130.1625	0.24	87.35738255033557	0.1610738255033557
STUFF	130.4025	0.45	87.51845637583892	0.30201342281879195
I	130.8525	0.3	87.82046979865771	0.20134228187919462
UH	131.1525	1.36	88.02181208053692	0.9127516778523491
I	132.5125	0.4	88.93456375838926	0.2684563758389262
GOT	133.1325	0.18	89.3506711409396	0.12080536912751677
IT	133.3125	0.13	89.47147651006712	0.087248322147651
FROM	133.4425	0.18	89.55872483221476	0.12080536912751677
THE	133.6225	0.08	89.67953020134229	0.053691275167785234
GIFT	133.7025	0.22	89.73322147651005	0.1476510067114094
SHOP	133.9225	0.24	89.88087248322148	0.1610738255033557
THEY	135.1625	0.11	90.71308724832214	0.0738255033557047
HAVE	135.2725	0.17	90.78691275167786	0.11409395973154364
REALLY	135.4425	0.39	90.9010067114094	0.26174496644295303
LAX	135.8325	0.26	91.16275167785236	0.174496644295302
SECURITY	136.0925	0.54	91.33724832214766	0.36241610738255037
THERE	137.1925	1.03	92.0755033557047	0.6912751677852349
IT'S	138.7125	0.19	93.09563758389262	0.12751677852348994
A	139.2325	0.09	93.44463087248322	0.060402684563758385
JOKE	139.3225	0.27	93.50503355704697	0.18120805369127518
ANYONE	141.6925	0.28	95.09563758389261	0.18791946308724833
FOR	141.9725	0.1	95.28355704697987	0.06711409395973154
MORE	142.0725	0.2	95.3506711409396	0.1342281879194631
TEA	142.2725	0.32	95.48489932885907	0.21476510067114093
NO	145.3325	0.25	97.53859060402685	0.16778523489932887
JUST	145.5825	0.24	97.70637583892618	0.1610738255033557
ME	145.8225	0.2	97.86744966442953	0.1342281879194631
THEN	146.6725	0.95	98.43791946308725	0.6375838926174496
HEY	148.4725	0.15	99.64597315436241	0.10067114093959731
RINGO	148.6225	0.56	99.74664429530202	0.37583892617449666
EVERY	151.1025	0.39	101.41107382550335	0.26174496644295303
TIME	151.4925	0.35	101.67281879194631	0.2348993288590604
EMILY'S	151.8425	0.3	101.90771812080537	0.20134228187919462
AROUND	152.1425	0.28	102.10906040268458	0.18791946308724833
YOU	152.4225	0.12	102.29697986577182	0.08053691275167785
TALK	152.5425	0.32	102.37751677852349	0.21476510067114093
LIKE	152.8625	0.21	102.59228187919464	0.14093959731543623
HER	153.0725	0.06	102.73322147651007	0.040268456375838924
WOULD	153.1325	0.18	102.77348993288591	0.12080536912751677
YOU	153.3125	0.09	102.89429530201342	0.060402684563758385
PLEASE	153.6125	0.35	103.09563758389262	0.2348993288590604
CUT	153.9625	0.2	103.33053691275168	0.1342281879194631
IT	154.1625	0.07	103.46476510067114	0.04697986577181208
OUT	154.2325	0.28	103.51174496644295	0.18791946308724833
HO	154.8925	0.1	103.95469798657719	0.06711409395973154
HO	154.9925	0.2	104.02181208053692	0.1342281879194631
HO	155.2625	0.41	104.20302013422818	0.2751677852348993
I	155.6725	0.1	104.4781879194631	0.06711409395973154
THINK	155.7725	0.25	104.54530201342283	0.16778523489932887
YOU	156.0225	0.13	104.71308724832215	0.087248322147651
LIKE	156.1525	0.25	104.8003355704698	0.16778523489932887
IT	156.4025	0.09	104.96812080536913	0.060402684563758385
I	157.1425	1.08	105.46476510067114	0.7248322147651007
THINK	158.6525	0.39	106.4781879194631	0.26174496644295303
YOU	159.0425	0.12	106.73993288590603	0.08053691275167785
CAN'T	159.1625	0.24	106.82046979865771	0.1610738255033557
RESIST	159.4025	0.43	106.98154362416108	0.2885906040268456
ME	159.8325	0.15	107.27013422818793	0.10067114093959731
WHEN	159.9825	0.15	107.37080536912751	0.10067114093959731
I	160.1325	0.12	107.4714765100671	0.08053691275167785
DO	160.2525	0.19	107.55201342281879	0.12751677852348994
IT	160.4425	0.08	107.67953020134227	0.053691275167785234
YOU	161.2325	0.12	108.20973154362416	0.08053691275167785
WANT	161.3525	0.24	108.29026845637584	0.1610738255033557
TO	161.5925	0.08	108.45134228187919	0.053691275167785234
EAT	161.6725	0.14	108.50503355704699	0.09395973154362416
ME	161.8125	0.2	108.5989932885906	0.1342281879194631
UP	162.0125	0.21	108.73322147651005	0.14093959731543623
LIKE	162.2225	0.15	108.8741610738255	0.10067114093959731
A	162.3725	0.04	108.9748322147651	0.026845637583892617
CREAM	162.4125	0.34	109.00167785234899	0.22818791946308728
PUMPET	162.7525	0.44	109.22986577181209	0.2953020134228188
WHAT	163.5125	1.7	109.73993288590603	1.1409395973154361
ALL	166.8125	0.37	111.95469798657719	0.2483221476510067
RIGHT	167.6225	0.25	112.49832214765101	0.16778523489932887
LOOK	167.8725	0.17	112.66610738255034	0.11409395973154364
I	168.0425	0.12	112.78020134228187	0.08053691275167785
DON'T	168.1625	0.22	112.86073825503355	0.1476510067114094
KNOW	168.3825	0.12	113.00838926174497	0.08053691275167785
ALL	168.5025	0.13	113.08892617449665	0.087248322147651
THE	168.6325	0.06	113.1761744966443	0.040268456375838924
WORDS	168.6925	0.49	113.21644295302013	0.32885906040268453
ALL	169.1825	0.06	113.54530201342283	0.040268456375838924
RIGHT	169.3625	1.61	113.66610738255035	1.080536912751678
RIGHT	171.9525	0.19	115.40436241610738	0.12751677852348994
I'VE	174.2525	0.22	116.94798657718121	0.1476510067114094
GOT	174.4925	0.16	117.10906040268456	0.10738255033557047
TO	174.6525	0.15	117.21644295302013	0.10067114093959731
BE	174.9125	0.15	117.39093959731544	0.10067114093959731
OFF	175.0625	0.16	117.49161073825503	0.10738255033557047
WELL	175.2825	0.19	117.63926174496645	0.12751677852348994
SEE	175.8125	0.18	117.99496644295301	0.12080536912751677
YOU	175.9925	0.15	118.11577181208054	0.10067114093959731
BYE	176.1425	0.18	118.21644295302015	0.12080536912751677
BYE	176.3225	0.22	118.33724832214764	0.1476510067114094
THEN	176.5425	0.23	118.48489932885906	0.15436241610738255
BYE	176.9325	0.11	118.74664429530202	0.0738255033557047
BYE	177.0425	0.24	118.82046979865771	0.1610738255033557
THEN	177.2825	0.28	118.98154362416108	0.18791946308724833
HEY	178.1525	1.84	119.56543624161074	1.2348993288590604
SO	181.2325	0.2	121.63255033557046	0.1342281879194631
YOU	181.4325	0.16	121.76677852348993	0.10738255033557047
GUYS	181.5925	0.26	121.8741610738255	0.174496644295302
SEEM	181.8525	0.13	122.04865771812081	0.087248322147651
TO	181.9825	0.06	122.13590604026845	0.040268456375838924
BE	182.0425	0.14	122.1761744966443	0.09395973154362416
HAVING	182.1825	0.3	122.27013422818793	0.20134228187919462
A	182.4825	0.03	122.4714765100671	0.020134228187919462
GOOD	182.5125	0.17	122.49161073825503	0.11409395973154364
TIME	182.6825	0.32	122.60570469798658	0.21476510067114093
HUH	183.0025	0.19	122.82046979865771	0.12751677852348994
OH	183.2725	0.42	123.001677852349	0.28187919463087246
YEAH	183.8725	0.32	123.40436241610739	0.21476510067114093
SHE'S	184.1925	0.3	123.61912751677852	0.20134228187919462
SHE'S	184.5525	0.17	123.86073825503357	0.11409395973154364
AMAZING	184.7225	0.73	123.9748322147651	0.4899328859060403
AND	185.4525	0.39	124.46476510067113	0.26174496644295303
AND	185.8425	0.28	124.72651006711409	0.18791946308724833
SHE'S	186.1225	0.26	124.91442953020135	0.174496644295302
SO	186.3825	0.11	125.08892617449663	0.0738255033557047
MUCH	186.4925	0.24	125.16275167785236	0.1610738255033557
FUN	186.7325	0.67	125.32382550335569	0.44966442953020136
YOU	187.8525	0.08	126.0755033557047	0.053691275167785234
KNOW	187.9325	0.07	126.12919463087249	0.04697986577181208
AND	188.0025	0.55	126.1761744966443	0.3691275167785235
YOU	188.7525	0.13	126.67953020134227	0.087248322147651
KNOW	188.8825	0.16	126.76677852348993	0.10738255033557047
WHAT	189.0425	0.2	126.87416107382549	0.1342281879194631
WHEN	189.2425	0.14	127.00838926174497	0.09395973154362416
I'M	189.3825	0.21	127.10234899328859	0.14093959731543623
WITH	189.5925	0.25	127.24328859060402	0.16778523489932887
HERI'MFUN	189.8425	1.33	127.41107382550335	0.8926174496644296
I	191.5325	1.18	128.54530201342283	0.7919463087248322
DO	193.2325	0.29	129.68624161073825	0.19463087248322147
THINGS	193.5225	0.33	129.88087248322148	0.2214765100671141
LIKE	193.8525	0.31	130.1023489932886	0.2080536912751678
LIKE	194.1625	0.38	130.31040268456377	0.2550335570469799
RUN	194.7725	0.43	130.71979865771812	0.2885906040268456
OFF	195.2025	0.1	131.00838926174495	0.06711409395973154
TO	195.3025	0.13	131.0755033557047	0.087248322147651
VERMONT	195.4325	0.63	131.16275167785236	0.4228187919463087
AND	196.0625	0.82	131.58557046979865	0.5503355704697986
YOU	196.8825	0.25	132.13590604026845	0.16778523489932887
GUYS	197.1525	0.29	132.31711409395973	0.19463087248322147
SAW	197.4425	0.17	132.51174496644296	0.11409395973154364
THE	197.6125	0.1	132.6258389261745	0.06711409395973154
DOORKNOB	197.7125	0.67	132.69295302013424	0.44966442953020136
I	198.6425	1.91	133.31711409395973	1.2818791946308725
EVEN	201.2025	0.26	135.03523489932886	0.174496644295302
SIGNED	201.4625	0.26	135.20973154362417	0.174496644295302
UP	201.7225	0.1	135.38422818791946	0.06711409395973154
FOR	201.8225	0.13	135.4513422818792	0.087248322147651
HELICOPTER	201.9525	0.7	135.53859060402684	0.4697986577181208
CLASSES	202.6525	0.77	136.00838926174498	0.5167785234899329
SHE'S	205.2225	0.18	137.73322147651007	0.12080536912751677
LEAVING	205.4025	0.22	137.85402684563758	0.1476510067114094
IN	205.6225	0.08	138.001677852349	0.053691275167785234
TWO	205.7025	0.17	138.05536912751677	0.11409395973154364
DAYS	205.8725	0.25	138.16946308724832	0.16778523489932887
I	206.1225	0.05	138.33724832214764	0.03355704697986577
DON'T	206.1725	0.09	138.37080536912754	0.060402684563758385
HAVE	206.2625	0.12	138.43120805369128	0.08053691275167785
TO	206.3825	0.09	138.51174496644296	0.060402684563758385
DO	206.4725	0.31	138.5721476510067	0.2080536912751678
IT	206.7825	0.41	138.78020134228188	0.2751677852348993
WOW	207.1925	1.32	139.05536912751677	0.8859060402684564
TWO	208.5625	0.22	139.97483221476512	0.1476510067114094
DAYS	208.7825	0.32	140.1224832214765	0.21476510067114093
YOU	209.1025	0.06	140.33724832214764	0.040268456375838924
MUST	209.1625	0.18	140.3775167785235	0.12080536912751677
BE	209.3425	0.08	140.498322147651	0.053691275167785234
BUMMED	209.4225	0.37	140.5520134228188	0.2483221476510067
YEAH	210.0725	0.4	140.98825503355704	0.2684563758389262
SHE'S	210.6625	0.19	141.38422818791946	0.12751677852348994
GOT	210.8525	0.13	141.51174496644296	0.087248322147651
TO	210.9825	0.06	141.5989932885906	0.040268456375838924
GO	211.0425	0.1	141.63926174496643	0.06711409395973154
BACK	211.1425	0.21	141.7063758389262	0.14093959731543623
TO	211.3525	0.56	141.84731543624162	0.37583892617449666
LONDON	212.5225	0.4	142.63255033557047	0.2684563758389262
BUT	212.9225	0.21	142.9010067114094	0.14093959731543623
I'VE	213.6325	0.13	143.3775167785235	0.087248322147651
BEEN	213.7625	0.15	143.46476510067114	0.10067114093959731
PREPARED	213.9125	0.39	143.56543624161074	0.26174496644295303
FOR	214.3025	0.11	143.8271812080537	0.0738255033557047
THIS	214.4125	0.18	143.9010067114094	0.12080536912751677
FROM	214.5925	0.17	144.0218120805369	0.11409395973154364
THE	214.7625	0.06	144.13590604026845	0.040268456375838924
START	214.8225	0.38	144.17617449664428	0.2550335570469799
WE	215.2025	0.09	144.43120805369128	0.060402684563758385
BOTH	215.2925	0.26	144.49161073825502	0.174496644295302
KNEW	215.5525	0.28	144.66610738255034	0.18791946308724833
WE	215.8325	0.13	144.8540268456376	0.087248322147651
HAD	215.9625	0.25	144.94127516778525	0.16778523489932887
TWO	216.2125	0.21	145.10906040268458	0.14093959731543623
WEEKS	216.4225	0.27	145.25	0.18120805369127518
TOGETHER	216.6925	0.56	145.43120805369128	0.37583892617449666
AND	217.2525	0.29	145.80704697986576	0.19463087248322147
