word	onset	duration	onset_TRs	duration_TRs
YEAH	157.2625	0.12	105.54530201342281	0.08053691275167785
RIGHT	157.4225	0.31	105.6526845637584	0.2080536912751678
NO	159.4425	0.24	107.00838926174497	0.1610738255033557
I	159.6825	0.09	107.16946308724833	0.060402684563758385
FEEL	159.7725	0.26	107.22986577181209	0.174496644295302
BAD	160.0325	0.29	107.40436241610739	0.19463087248322147
FOR	160.3225	0.18	107.59899328859059	0.12080536912751677
HER	160.5025	0.24	107.71979865771812	0.1610738255033557
I	160.7425	0.06	107.88087248322148	0.040268456375838924
REALLY	160.8025	0.34	107.92114093959732	0.22818791946308728
DO	161.1425	0.34	108.14932885906042	0.22818791946308728
I	161.7725	0.11	108.57214765100672	0.0738255033557047
CAN	161.8825	0.14	108.64597315436241	0.09395973154362416
THINK	162.0225	0.14	108.73993288590604	0.09395973154362416
OF	162.1625	0.06	108.83389261744966	0.040268456375838924
SOMEBODY	162.2225	0.36	108.8741610738255	0.24161073825503354
OTHER	162.5825	0.15	109.11577181208054	0.10067114093959731
THAN	162.7325	0.12	109.21644295302012	0.08053691275167785
MYSELF	162.8525	0.79	109.2969798657718	0.5302013422818792
ALL	164.1925	0.06	110.1963087248322	0.040268456375838924
RIGHT	165.3925	0.23	111.001677852349	0.15436241610738255
I'M	165.6225	0.09	111.15604026845638	0.060402684563758385
GOING	165.7125	0.15	111.21644295302013	0.10067114093959731
TO	165.8625	0.06	111.31711409395974	0.040268456375838924
BED	165.9225	0.3	111.35738255033559	0.20134228187919462
HAPPY	166.9325	2.43	112.03523489932886	1.6308724832214767
BIRTHDAY	169.3625	0.4	113.66610738255035	0.2684563758389262
RACH	169.7625	0.44	113.93456375838926	0.2953020134228188
HANG	170.2025	0.37	114.22986577181207	0.2483221476510067
IN	170.5725	0.16	114.47818791946308	0.10738255033557047
THERE	170.8225	0.27	114.64597315436241	0.18120805369127518
THANKS	173.1225	1.17	116.18959731543625	0.785234899328859
YES	174.6525	1.2	117.21644295302013	0.8053691275167785
PIZZA	176.9925	0.26	118.78691275167786	0.174496644295302
COUPONS	177.2525	0.59	118.96140939597315	0.3959731543624161
WELL	177.8425	0.09	119.35738255033557	0.060402684563758385
GOD	178.0025	0.13	119.46476510067114	0.087248322147651
ALL	178.1325	0.07	119.55201342281879	0.04697986577181208
RIGHT	178.2025	4.77	119.59899328859059	3.2013422818791946
YOU	182.9725	0.06	122.8003355704698	0.040268456375838924
GUYS	183.1325	0.21	122.90771812080537	0.14093959731543623
WANT	183.5225	0.34	123.16946308724833	0.22818791946308728
HELP	184.2125	0.71	123.63255033557047	0.47651006711409394
CLEANING	184.9225	0.74	124.10906040268458	0.4966442953020134
UP	185.6625	0.13	124.60570469798657	0.087248322147651
WITH	185.9425	0.13	124.79362416107382	0.087248322147651
THIS	186.0725	0.18	124.88087248322147	0.12080536912751677
MESS	186.2725	0.31	125.01510067114094	0.2080536912751678
HERE	186.5825	0.22	125.22315436241611	0.1476510067114094
YEAH	187.2025	0.08	125.63926174496643	0.053691275167785234
THAT'D	187.2825	0.36	125.69295302013423	0.24161073825503354
BE	187.6425	0.07	125.93456375838927	0.04697986577181208
GREAT	187.7125	0.45	125.98154362416108	0.30201342281879195
UH	192.1725	0.24	128.97483221476512	0.1610738255033557
SO	192.4125	0.61	129.13590604026845	0.40939597315436244
UH	193.0225	0.23	129.54530201342283	0.15436241610738255
RACH	193.2525	0.43	129.6996644295302	0.2885906040268456
YOU	193.7525	0.33	130.03523489932886	0.2214765100671141
WANT	194.0825	0.13	130.256711409396	0.087248322147651
TO	194.2125	0.06	130.34395973154363	0.040268456375838924
SAVE	194.2725	0.34	130.38422818791946	0.22818791946308728
THIS	194.6125	0.22	130.61241610738256	0.1476510067114094
WRAPPING	194.8325	0.37	130.76006711409397	0.2483221476510067
PAPER	195.2025	0.34	131.00838926174495	0.22818791946308728
I	195.5425	0.06	131.23657718120805	0.040268456375838924
MEAN	195.6025	0.12	131.27684563758388	0.08053691275167785
IT'S	195.7225	0.16	131.35738255033556	0.10738255033557047
ONLY	195.8825	0.16	131.46476510067114	0.10738255033557047
A	196.0425	0.03	131.5721476510067	0.020134228187919462
LITTLE	196.0725	0.22	131.59228187919462	0.1476510067114094
BIT	196.2925	0.31	131.73993288590603	0.2080536912751678
TORN	196.6925	0.44	132.00838926174495	0.2953020134228188
SO	197.1325	0.15	132.30369127516778	0.10067114093959731
ARE	197.2825	0.03	132.40436241610738	0.020134228187919462
YOU	197.3125	0.07	132.4244966442953	0.04697986577181208
GOING	197.3825	0.12	132.4714765100671	0.08053691275167785
TO	197.5025	0.06	132.5520134228188	0.040268456375838924
GO	197.5625	0.19	132.59228187919464	0.12751677852348994
FOR	197.7525	0.1	132.71979865771812	0.06711409395973154
IT	197.8525	0.06	132.78691275167785	0.040268456375838924
WITH	197.9125	0.13	132.8271812080537	0.087248322147651
ROSS	198.0425	0.29	132.91442953020135	0.19463087248322147
OR	198.3325	0.09	133.10906040268458	0.060402684563758385
SHOULD	198.4225	0.15	133.16946308724835	0.10067114093959731
I	198.5725	0.05	133.2701342281879	0.03355704697986577
JUST	198.6225	0.16	133.30369127516778	0.10738255033557047
THROW	198.7825	0.17	133.41107382550337	0.11409395973154364
IT	198.9525	0.06	133.52516778523488	0.040268456375838924
OUT	199.0125	0.98	133.56543624161074	0.6577181208053691
I	199.9925	1.57	134.22315436241612	1.0536912751677854
DON'T	203.3025	0.18	136.44463087248323	0.12080536912751677
KNOW	203.5325	0.39	136.5989932885906	0.26174496644295303
I	205.3025	0.03	137.78691275167785	0.020134228187919462
DON'T	205.3325	0.14	137.8070469798658	0.09395973154362416
KNOW	205.5525	0.16	137.9546979865772	0.10738255033557047
I	205.7425	0.12	138.08221476510067	0.08053691275167785
THOUGHT	205.8625	0.36	138.16275167785236	0.24161073825503354
ABOUT	207.2425	0.74	139.08892617449666	0.4966442953020134
IT	207.9825	0.08	139.58557046979865	0.053691275167785234
ALL	208.5525	0.38	139.96812080536913	0.2550335570469799
THE	208.9325	0.14	140.22315436241612	0.09395973154362416
WAY	209.1125	0.17	140.34395973154363	0.11409395973154364
THERE	209.3025	0.12	140.47147651006713	0.08053691275167785
AND	209.4625	0.53	140.5788590604027	0.3557046979865772
I	209.9925	0.05	140.93456375838926	0.03355704697986577
THOUGHT	210.1525	0.18	141.04194630872485	0.12080536912751677
ABOUT	210.3325	0.26	141.16275167785236	0.174496644295302
IT	210.5925	0.1	141.33724832214764	0.06711409395973154
ALL	210.6925	0.3	141.40436241610738	0.20134228187919462
THE	210.9925	0.08	141.6057046979866	0.053691275167785234
WAY	211.0725	0.13	141.65939597315435	0.087248322147651
BACK	211.2025	0.58	141.74664429530202	0.38926174496644295
AND	211.7825	0.39	142.13590604026845	0.26174496644295303
UH	212.1725	0.3	142.3976510067114	0.20134228187919462
OH	213.1025	0.07	143.0218120805369	0.04697986577181208
YOU	213.4725	0.09	143.2701342281879	0.060402684563758385
GUYS	213.5625	0.2	143.33053691275168	0.1342281879194631
YOU	213.7625	0.06	143.46476510067114	0.040268456375838924
KNOW	213.8225	0.12	143.50503355704697	0.08053691275167785
IT'S	213.9425	0.28	143.58557046979865	0.18791946308724833
ROSS	214.2225	0.57	143.7734899328859	0.38255033557046975
YOU	215.1525	0.1	144.3976510067114	0.06711409395973154
KNOW	215.2525	0.07	144.46476510067114	0.04697986577181208
WHAT	215.3225	0.1	144.51174496644296	0.06711409395973154
I	215.4225	0.06	144.5788590604027	0.040268456375838924
MEAN	215.4825	0.26	144.61912751677852	0.174496644295302
I	215.7425	0.03	144.79362416107384	0.020134228187919462
MEAN	215.7725	0.13	144.81375838926175	0.087248322147651
IT'SROSS	215.9025	1.11	144.9010067114094	0.7449664429530202
SURE	217.6325	0.1	146.06208053691276	0.06711409395973154
SURE	217.8925	0.28	146.23657718120808	0.18791946308724833
I	218.1725	0.18	146.42449664429532	0.12080536912751677
DON'T	218.6825	0.74	146.76677852348993	0.4966442953020134
KNOW	219.4225	0.2	147.26342281879195	0.1342281879194631
I	220.1225	0.13	147.73322147651007	0.087248322147651
MEAN	220.2525	0.17	147.8204697986577	0.11409395973154364
THIS	220.4225	0.11	147.93456375838926	0.0738255033557047
IS	220.5325	0.08	148.00838926174498	0.053691275167785234
JUST	220.6125	0.23	148.06208053691276	0.15436241610738255
MY	220.8425	0.31	148.21644295302013	0.2080536912751678
INITIAL	221.3425	0.45	148.5520134228188	0.30201342281879195
GUT	221.7925	0.54	148.85402684563758	0.36241610738255037
FEELING	223.0025	0.54	149.66610738255034	0.36241610738255037
BUT	223.7825	0.13	150.18959731543623	0.087248322147651
I'M	225.5825	0.22	151.3976510067114	0.1476510067114094
THINKING	225.8025	0.42	151.54530201342283	0.28187919463087246
I'M	228.3725	0.28	153.2701342281879	0.18791946308724833
THINKING	228.6525	0.23	153.45805369127518	0.15436241610738255
IT'D	228.8825	0.23	153.61241610738256	0.15436241610738255
BE	229.1125	0.07	153.76677852348993	0.04697986577181208
REALLY	229.1825	0.12	153.81375838926175	0.08053691275167785
GREAT	229.3025	0.38	153.89429530201343	0.2550335570469799
OH	229.7325	0.17	154.18288590604027	0.11409395973154364
MY	229.9025	0.18	154.29697986577182	0.12080536912751677
GOD	230.0825	1.57	154.41778523489933	1.0536912751677854
ME	231.6525	0.06	155.4714765100671	0.040268456375838924
TOO	231.7125	0.1	155.51174496644296	0.06711409395973154
WE'LL	231.8125	0.13	155.5788590604027	0.087248322147651
BE	231.9425	0.14	155.66610738255034	0.09395973154362416
LIKE	232.0825	0.23	155.76006711409397	0.15436241610738255
FRIENDS	232.3125	0.33	155.91442953020135	0.2214765100671141
IN	232.6425	0.2	156.13590604026845	0.1342281879194631
LAW	232.8425	0.71	156.2701342281879	0.47651006711409394
YOU	233.6525	0.06	156.81375838926175	0.040268456375838924
KNOW	233.7125	0.06	156.85402684563758	0.040268456375838924
WHAT	233.7725	1.12	156.89429530201343	0.7516778523489933
THE	234.8925	0.06	157.64597315436242	0.040268456375838924
BEST	234.9525	0.26	157.68624161073825	0.174496644295302
PART	235.2125	0.34	157.86073825503357	0.22818791946308728
IS	235.5525	0.1	158.08892617449666	0.06711409395973154
THE	235.8825	0.13	158.31040268456374	0.087248322147651
BEST	236.0125	0.2	158.3976510067114	0.1342281879194631
PART	236.2125	0.16	158.53187919463087	0.10738255033557047
IS	236.3725	0.11	158.63926174496643	0.0738255033557047
THAT	236.4825	0.14	158.71308724832215	0.09395973154362416
YOU	236.6225	0.09	158.8070469798658	0.060402684563758385
ALREADY	236.7125	0.24	158.86744966442953	0.1610738255033557
KNOW	236.9525	0.12	159.02852348993287	0.08053691275167785
EVERYTHING	237.0725	0.26	159.10906040268455	0.174496644295302
ABOUT	237.3325	0.22	159.28355704697987	0.1476510067114094
HIM	237.5525	0.27	159.43120805369128	0.18120805369127518
IT'S	237.8225	0.53	159.61241610738256	0.3557046979865772
LIKE	238.3525	0.16	159.96812080536913	0.10738255033557047
STARTING	238.5125	0.38	160.07550335570468	0.2550335570469799
ON	238.8925	0.07	160.33053691275168	0.04697986577181208
THE	238.9625	0.1	160.3775167785235	0.06711409395973154
15th	239.1425	0.56	160.498322147651	0.37583892617449666
DATE	239.7225	0.35	160.88758389261744	0.2348993288590604
YEAH	240.3625	0.22	161.31711409395973	0.1476510067114094
BUT	240.5825	0.19	161.46476510067114	0.12751677852348994
YOU	240.7725	0.12	161.59228187919464	0.08053691275167785
KNOW	240.8925	0.23	161.67281879194633	0.15436241610738255
IT	241.1225	0.17	161.8271812080537	0.11409395973154364
WOULD	241.4325	0.24	162.03523489932886	0.1610738255033557
BE	241.6725	0.13	162.19630872483222	0.087248322147651
LIKE	241.8025	0.16	162.28355704697987	0.10738255033557047
STARTING	241.9625	0.43	162.39093959731545	0.2885906040268456
ON	242.3925	0.13	162.6795302013423	0.087248322147651
THE	242.5225	0.06	162.76677852348993	0.040268456375838924
15th	242.5825	0.51	162.8070469798658	0.3422818791946309
DATE	243.1725	0.4	163.2030201342282	0.2684563758389262
