word	onset	duration	onset_TRs	duration_TRs
ACT	20.8625	0.24	14.001677852348994	0.1610738255033557
YOU	21.1825	0.07	14.216442953020135	0.04697986577181208
KNOW	21.2525	0.3	14.263422818791947	0.20134228187919462
IT'S	21.5525	0.24	14.46476510067114	0.1610738255033557
LIKE	21.7925	0.16	14.625838926174497	0.10738255033557047
THE	21.9525	0.08	14.733221476510067	0.053691275167785234
STAND	22.0325	0.33	14.786912751677852	0.2214765100671141
UP	22.3625	0.07	15.008389261744966	0.04697986577181208
COMEDIAN	22.4325	0.4	15.05536912751678	0.2684563758389262
YOU	22.8325	0.06	15.323825503355705	0.040268456375838924
HAVE	22.8925	0.11	15.364093959731543	0.0738255033557047
TO	23.0025	0.08	15.43791946308725	0.053691275167785234
SIT	23.0825	0.32	15.491610738255034	0.21476510067114093
THROUGH	23.4725	0.3	15.753355704697986	0.20134228187919462
BEFORE	23.7725	0.54	15.954697986577182	0.36241610738255037
PINK	24.9525	0.17	16.746644295302016	0.11409395973154364
FLOYD	25.1225	0.32	16.860738255033556	0.21476510067114093
COMES	25.4425	0.32	17.075503355704697	0.21476510067114093
OUT	25.8325	0.23	17.33724832214765	0.15436241610738255
YEAH	26.0625	3.46	17.491610738255034	2.3221476510067114
AND	29.5225	0.77	19.813758389261746	0.5167785234899329
IT'S	30.2925	0.25	20.33053691275168	0.16778523489932887
NOT	30.5425	0.35	20.498322147651006	0.2348993288590604
THAT	30.8925	0.18	20.733221476510067	0.12080536912751677
WE	31.0725	0.15	20.854026845637584	0.10067114093959731
DON'T	31.2225	0.34	20.95469798657718	0.22818791946308728
LIKE	31.5625	0.39	21.18288590604027	0.26174496644295303
THE	32.1025	0.2	21.54530201342282	0.1342281879194631
COMEDIAN	32.3025	0.66	21.679530201342285	0.4429530201342282
IT'S	32.9625	0.34	22.12248322147651	0.22818791946308728
JUST	33.3025	0.26	22.3506711409396	0.174496644295302
THAT	33.5625	0.19	22.5251677852349	0.12751677852348994
THAT'S	33.7525	0.47	22.65268456375839	0.31543624161073824
THAT'S	35.0725	0.46	23.538590604026844	0.3087248322147651
NOT	35.5325	0.2	23.84731543624161	0.1342281879194631
WHY	36.3925	0.19	24.4244966442953	0.12751677852348994
WE	36.5825	0.11	24.552013422818796	0.0738255033557047
BOUGHT	36.6925	0.29	24.6258389261745	0.19463087248322147
THE	36.9825	0.07	24.82046979865772	0.04697986577181208
TICKET	37.1225	0.54	24.914429530201343	0.36241610738255037
THE	37.6625	1.31	25.276845637583893	0.8791946308724833
PROBLEM	39.3625	1.32	26.417785234899327	0.8859060402684564
IS	40.6825	0.29	27.303691275167782	0.19463087248322147
THOUGH	40.9725	0.52	27.498322147651006	0.348993288590604
AFTER	41.4925	0.34	27.84731543624161	0.22818791946308728
THE	41.8325	0.08	28.0755033557047	0.053691275167785234
CONCERT'S	41.9125	0.49	28.129194630872483	0.32885906040268453
OVER	42.4025	0.2	28.458053691275172	0.1342281879194631
NO	42.6025	0.06	28.59228187919463	0.040268456375838924
MATTER	42.6625	0.15	28.63255033557047	0.10067114093959731
HOW	42.8125	0.18	28.733221476510067	0.12080536912751677
GREAT	42.9925	0.28	28.854026845637584	0.18791946308724833
THE	43.2725	0.1	29.04194630872483	0.06711409395973154
SHOW	43.3725	0.37	29.109060402684566	0.2483221476510067
WAS	43.7425	0.63	29.357382550335572	0.4228187919463087
YOU	44.3725	0.12	29.78020134228188	0.08053691275167785
GIRLS	44.5625	0.44	29.90771812080537	0.2953020134228188
ARE	45.0025	0.11	30.203020134228186	0.0738255033557047
ALWAYS	45.1125	0.5	30.27684563758389	0.33557046979865773
LOOKING	45.9725	0.25	30.85402684563758	0.16778523489932887
FOR	46.2225	0.07	31.02181208053691	0.04697986577181208
THE	46.2925	0.07	31.06879194630872	0.04697986577181208
COMEDIAN	46.3625	0.71	31.115771812080535	0.47651006711409394
AGAIN	47.5025	0.54	31.880872483221474	0.36241610738255037
I	48.0425	0.2	32.243288590604024	0.1342281879194631
MEAN	48.2425	0.16	32.37751677852349	0.10738255033557047
WE'RE	48.4025	0.2	32.484899328859065	0.1342281879194631
IN	48.6325	0.06	32.63926174496644	0.040268456375838924
THE	48.6925	0.06	32.67953020134228	0.040268456375838924
CAR	48.7525	0.41	32.71979865771812	0.2751677852348993
FIGHTING	49.1625	0.39	32.99496644295302	0.26174496644295303
TRAFFIC	49.5525	0.57	33.256711409395976	0.38255033557046975
BASICALLY	50.1225	0.7	33.63926174496645	0.4697986577181208
JUST	51.4625	0.23	34.538590604026844	0.15436241610738255
TRYING	51.6925	0.15	34.69295302013423	0.10067114093959731
TO	51.8425	0.06	34.79362416107383	0.040268456375838924
STAY	51.9025	0.26	34.83389261744966	0.174496644295302
AWAKE	52.1625	0.27	35.008389261744966	0.18120805369127518
YEAH	52.4825	3.06	35.22315436241611	2.053691275167785
WELL	55.5925	0.33	37.31040268456376	0.2214765100671141
WORD	55.9225	0.19	37.531879194630875	0.12751677852348994
OF	56.1125	0.09	37.65939597315436	0.060402684563758385
ADVICE	56.2025	0.64	37.71979865771812	0.42953020134228187
BRING	56.9625	0.19	38.22986577181208	0.12751677852348994
BACK	57.1525	0.26	38.35738255033557	0.174496644295302
THE	57.4125	0.07	38.531879194630875	0.04697986577181208
COMEDIAN	57.4825	0.66	38.578859060402685	0.4429530201342282
OTHERWISE	58.2025	0.48	39.06208053691275	0.3221476510067114
NEXT	58.6825	0.46	39.38422818791946	0.3087248322147651
TIME	59.1425	0.44	39.692953020134226	0.2953020134228188
YOU'RE	59.5825	0.13	39.98825503355705	0.087248322147651
GOING	59.7725	0.17	40.11577181208054	0.11409395973154364
TO	60.0525	0.27	40.303691275167786	0.18120805369127518
FIND	60.3225	0.38	40.48489932885906	0.2550335570469799
YOURSELF	60.7725	1.55	40.78691275167785	1.0402684563758389
SITTING	62.3225	0.64	41.82718120805369	0.42953020134228187
AT	63.3925	0.12	42.54530201342282	0.08053691275167785
HOME	63.5125	1.72	42.6258389261745	1.1543624161073824
LISTENING	67.6525	0.49	45.40436241610738	0.32885906040268453
TO	68.1425	0.08	45.73322147651007	0.053691275167785234
THAT	68.2225	0.83	45.78691275167785	0.5570469798657718
ALBUM	69.0525	7.18	46.34395973154362	4.818791946308725
ALONE	76.2325	0.12	51.16275167785235	0.08053691275167785
ARE	76.3525	0.03	51.24328859060403	0.020134228187919462
WE	76.3825	0.06	51.263422818791945	0.040268456375838924
STILL	76.4425	0.13	51.30369127516778	0.087248322147651
TALKING	76.5725	0.19	51.39093959731544	0.12751677852348994
ABOUT	76.7625	1.47	51.51845637583893	0.9865771812080537
SEX	80.6325	0.12	54.11577181208053	0.08053691275167785
NO	80.7525	0.18	54.196308724832214	0.12080536912751677
IT'S	80.9325	0.17	54.31711409395974	0.11409395973154364
GOOD	81.1025	0.26	54.43120805369128	0.174496644295302
IT	81.3625	0.15	54.605704697986575	0.10067114093959731
IS	81.5125	0.56	54.70637583892618	0.37583892617449666
GOOD	82.0725	0.39	55.08221476510067	0.26174496644295303
IT'S	82.4625	0.36	55.34395973154363	0.24161073825503354
JUST	82.8225	0.22	55.58557046979866	0.1476510067114094
THAT	83.0425	0.09	55.73322147651007	0.060402684563758385
HMM	83.1325	0.3	55.79362416107382	0.20134228187919462
DOESN'T	83.9225	0.34	56.32382550335571	0.22818791946308728
SHE	84.2625	0.2	56.552013422818796	0.1342281879194631
SEEM	84.4625	0.31	56.68624161073826	0.2080536912751678
A	84.7725	0.03	56.89429530201342	0.020134228187919462
LITTLE	84.8025	0.44	56.91442953020134	0.2953020134228188
ANGRY	85.4325	0.72	57.33724832214765	0.4832214765100671
WELL	86.4825	0.4	58.04194630872483	0.2684563758389262
SHE	86.9725	0.14	58.37080536912752	0.09395973154362416
HAS	87.1125	0.23	58.46476510067114	0.15436241610738255
ISSUES	87.3425	0.46	58.619127516778526	0.3087248322147651
DOES	89.1925	0.76	59.86073825503355	0.5100671140939598
SHE	89.9525	0.14	60.37080536912752	0.09395973154362416
YOU	90.0925	0.2	60.464765100671144	0.1342281879194631
THINK	90.2925	0.73	60.598993288590606	0.4899328859060403
IT'S	91.1225	0.14	61.15604026845638	0.09395973154362416
EASY	91.2625	0.26	61.25	0.174496644295302
TRYING	91.5225	0.25	61.424496644295296	0.16778523489932887
TO	91.7725	0.08	61.59228187919463	0.053691275167785234
LIVE	91.8525	0.17	61.64597315436242	0.11409395973154364
WITH	92.0225	0.11	61.76006711409396	0.0738255033557047
MR	92.1325	0.33	61.83389261744966	0.2214765100671141
HEY	92.4625	0.28	62.055369127516784	0.18791946308724833
I'M	92.7425	0.21	62.24328859060403	0.14093959731543623
EVOLVING	92.9525	0.63	62.38422818791946	0.4228187919463087
HE'S	93.8225	0.17	62.96812080536913	0.11409395973154364
OUT	93.9925	1.28	63.08221476510067	0.8590604026845637
BANGING	95.2725	0.34	63.94127516778523	0.22818791946308728
OTHER	95.6125	0.18	64.16946308724832	0.12080536912751677
WOMEN	95.7925	0.26	64.29026845637584	0.174496644295302
IN	96.0525	0.11	64.46476510067114	0.0738255033557047
THE	96.1625	0.11	64.53859060402684	0.0738255033557047
HEAD	96.2725	0.13	64.61241610738254	0.087248322147651
WITH	96.4025	0.11	64.6996644295302	0.0738255033557047
A	96.5125	0.04	64.77348993288591	0.026845637583892617
CLUB	96.5525	0.36	64.8003355704698	0.24161073825503354
WHILE	97.0225	0.17	65.11577181208054	0.11409395973154364
SHE	97.1925	0.29	65.22986577181207	0.19463087248322147
SITS	97.4825	0.29	65.4244966442953	0.19463087248322147
AT	97.7725	0.06	65.61912751677852	0.040268456375838924
HOME	97.8325	0.32	65.65939597315436	0.21476510067114093
TRYING	98.1525	0.21	65.8741610738255	0.14093959731543623
TO	98.3625	0.07	66.01510067114094	0.04697986577181208
GET	98.4325	0.12	66.06208053691276	0.08053691275167785
THE	98.5525	0.1	66.14261744966443	0.06711409395973154
MASTODON	98.6525	0.6	66.20973154362416	0.40268456375838924
SMELL	99.2525	0.38	66.61241610738254	0.2550335570469799
OUT	99.6325	0.1	66.86744966442953	0.06711409395973154
OF	99.7325	0.06	66.93456375838926	0.040268456375838924
THE	99.7925	0.07	66.9748322147651	0.04697986577181208
CARPET	99.8625	0.39	67.02181208053692	0.26174496644295303
OKAY	100.2525	0.26	67.28355704697987	0.174496644295302
OKAY	100.5125	0.33	67.45805369127517	0.2214765100671141
MARSHA	100.8425	1.02	67.67953020134229	0.6845637583892618
YOU	101.9425	0.14	68.41778523489933	0.09395973154362416
SEE	102.1125	0.09	68.53187919463087	0.060402684563758385
THESE	102.2725	0.51	68.63926174496643	0.3422818791946309
ARE	102.7825	0.36	68.98154362416108	0.24161073825503354
CAVE	103.2325	0.48	69.28355704697987	0.3221476510067114
PEOPLE	103.7725	0.35	69.64597315436241	0.2348993288590604
THEY	104.1225	0.2	69.88087248322148	0.1342281879194631
HAVE	104.3225	1.83	70.01510067114094	1.2281879194630874
ISSUES	106.1525	0.35	71.24328859060402	0.2348993288590604
LIKE	106.5025	0.29	71.47818791946308	0.19463087248322147
GEE	108.1225	0.22	72.56543624161074	0.1476510067114094
THAT	108.3425	0.19	72.71308724832215	0.12751677852348994
GLACIER'S	108.5325	0.55	72.84060402684564	0.3691275167785235
GETTING	109.0825	0.22	73.20973154362416	0.1476510067114094
KIND	109.3025	0.21	73.35738255033557	0.14093959731543623
OF	109.5125	0.06	73.49832214765101	0.040268456375838924
CLOSE	109.5725	0.6	73.53859060402685	0.40268456375838924
SEE	111.6225	0.27	74.91442953020135	0.18120805369127518
SPEAKING	111.9325	0.3	75.12248322147651	0.20134228187919462
OF	112.2325	0.08	75.3238255033557	0.053691275167785234
ISSUES	112.3125	0.38	75.37751677852349	0.2550335570469799
ISN'T	112.6925	0.17	75.63255033557047	0.11409395973154364
THAT	112.8625	0.14	75.746644295302	0.09395973154362416
YOUR	113.0025	0.12	75.84060402684564	0.08053691275167785
EX	113.1225	0.18	75.92114093959732	0.12080536912751677
WIFE	113.3025	0.22	76.04194630872483	0.1476510067114094
MY	113.6325	0.16	76.26342281879194	0.10738255033557047
NO	114.5325	0.35	76.86744966442953	0.2348993288590604
NO	115.1725	0.26	77.29697986577182	0.174496644295302
YES	115.6325	0.29	77.60570469798657	0.19463087248322147
IT	115.9225	0.11	77.8003355704698	0.0738255033557047
IS	116.0325	0.2	77.8741610738255	0.1342281879194631
CAROL	116.4925	0.45	78.18288590604027	0.30201342281879195
HI	116.9425	0.29	78.48489932885906	0.19463087248322147
OKAY	117.2325	0.45	78.67953020134229	0.30201342281879195
YES	117.7325	0.25	79.01510067114094	0.16778523489932887
YES	118.2325	0.3	79.3506711409396	0.20134228187919462
IT	118.5325	0.09	79.55201342281879	0.060402684563758385
IS	118.6225	0.48	79.61241610738256	0.3221476510067114
HOW	119.2725	0.23	80.04865771812081	0.15436241610738255
ABOUT	119.7425	0.19	80.36409395973155	0.12751677852348994
I'LL	119.9325	0.39	80.49161073825503	0.26174496644295303
CATCH	120.3225	0.31	80.753355704698	0.2080536912751678
UP	120.6325	0.09	80.96140939597315	0.060402684563758385
WITH	120.7225	0.11	81.0218120805369	0.0738255033557047
YOU	120.8325	0.09	81.09563758389261	0.060402684563758385
IN	120.9225	0.07	81.15604026845638	0.04697986577181208
THE	120.9925	0.1	81.2030201342282	0.06711409395973154
ICE	121.0925	0.27	81.27013422818793	0.18120805369127518
AGE	121.3625	0.24	81.45134228187919	0.1610738255033557
CAN	121.6025	0.15	81.61241610738256	0.10067114093959731
I	121.7525	0.13	81.71308724832214	0.087248322147651
STAY	121.8825	0.3	81.8003355704698	0.20134228187919462
THAT	122.3825	0.24	82.13590604026845	0.1610738255033557
WOULD	122.6225	0.11	82.29697986577182	0.0738255033557047
BE	122.7325	0.1	82.37080536912752	0.06711409395973154
NO	122.8325	0.25	82.43791946308724	0.16778523489932887
HI	129.6325	2.9	87.00167785234899	1.9463087248322146
HI	134.1625	2.39	90.04194630872483	1.604026845637584
IS	136.7225	0.1	91.76006711409396	0.06711409395973154
THIS	138.1025	0.46	92.68624161073825	0.3087248322147651
A	140.2225	0.08	94.10906040268456	0.053691275167785234
BAD	140.6225	2.99	94.37751677852349	2.0067114093959733
TIME	146.0125	2.28	97.99496644295301	1.530201342281879
NO	148.2925	0.23	99.5251677852349	0.15436241610738255
NO	148.5225	0.25	99.67953020134229	0.16778523489932887
IT'S	148.7725	0.21	99.84731543624162	0.14093959731543623
IT'S	148.9825	0.22	99.98825503355704	0.1476510067114094
IT'S	149.2025	0.32	100.13590604026845	0.21476510067114093
THE	150.5125	0.1	101.01510067114093	0.06711409395973154
STONE	150.6125	0.5	101.08221476510067	0.33557046979865773
AGE	151.1125	0.42	101.41778523489934	0.28187919463087246
YOU	151.6125	0.1	101.753355704698	0.06711409395973154
LOOK	151.7125	0.19	101.82046979865773	0.12751677852348994
GREAT	151.9025	0.3	101.94798657718121	0.20134228187919462
I	152.2025	1.82	102.14932885906039	1.221476510067114
UH	154.9825	0.16	104.01510067114093	0.10738255033557047
I	155.2425	0.22	104.18959731543625	0.1476510067114094
HATE	157.6325	0.45	105.79362416107382	0.30201342281879195
THAT	158.8425	0.62	106.60570469798658	0.4161073825503356
SORRY	159.6825	0.42	107.16946308724833	0.28187919463087246
THANKS	160.8325	0.46	107.94127516778524	0.3087248322147651
YOU	162.0825	0.13	108.78020134228188	0.087248322147651
LOOK	162.2125	0.13	108.86744966442953	0.087248322147651
GOOD	162.3425	0.27	108.95469798657719	0.18120805369127518
TOO	162.6125	0.21	109.13590604026847	0.14093959731543623
AH	162.8225	0.26	109.27684563758389	0.174496644295302
WELL	163.0825	0.28	109.4513422818792	0.18791946308724833
YOU	163.3925	0.12	109.65939597315437	0.08053691275167785
KNOW	163.5125	0.22	109.73993288590603	0.1476510067114094
IN	163.7325	0.13	109.88758389261744	0.087248322147651
HERE	163.8625	0.31	109.97483221476512	0.2080536912751678
ANYONE	164.1725	0.57	110.18288590604028	0.38255033557046975
WHO	165.5225	2.0	111.08892617449665	1.342281879194631
STANDS	167.7025	0.49	112.55201342281879	0.32885906040268453
ERECT	168.1925	0.37	112.88087248322148	0.2483221476510067
SO	168.6525	0.14	113.18959731543625	0.09395973154362416
WHAT'S	168.7925	3.97	113.28355704697987	2.6644295302013425
NEW	172.7625	0.39	115.9479865771812	0.26174496644295303
STILL	173.2025	0.52	116.24328859060402	0.348993288590604
UH	173.7225	0.18	116.59228187919463	0.12080536912751677
A	173.9025	0.05	116.71308724832215	0.03355704697986577
LESBIAN	173.9525	0.79	116.746644295302	0.5302013422818792
WELL	174.9725	1.51	117.43120805369128	1.0134228187919463
YOU	177.0425	0.07	118.82046979865771	0.04697986577181208
NEVER	177.1125	0.2	118.86744966442954	0.1342281879194631
KNOW	177.3125	0.31	119.00167785234899	0.2080536912751678
HOW'S	177.6225	1.5	119.20973154362416	1.0067114093959733
UM	179.1225	0.36	120.21644295302013	0.24161073825503354
HOW'S	180.1325	0.19	120.89429530201342	0.12751677852348994
THE	180.3225	0.07	121.0218120805369	0.04697986577181208
FAMILY	180.3925	0.54	121.06879194630874	0.36241610738255037
MARTY'S	181.2925	0.36	121.6728187919463	0.24161073825503354
STILL	181.6525	0.25	121.91442953020135	0.16778523489932887
TOTALLY	181.9425	0.51	122.10906040268456	0.3422818791946309
PARANOID	182.5825	0.56	122.53859060402685	0.37583892617449666
OH	183.6225	0.19	123.23657718120806	0.12751677852348994
AND	183.8125	0.16	123.36409395973155	0.10738255033557047
THAT'S	183.9725	0.34	123.4714765100671	0.22818791946308728
CAROL	184.3125	0.42	123.6996644295302	0.28187919463087246
WHY	184.7325	0.22	123.98154362416106	0.1476510067114094
ARE	184.9525	0.03	124.12919463087248	0.020134228187919462
YOU	184.9825	0.24	124.14932885906039	0.1610738255033557
HERE	185.2225	0.23	124.31040268456375	0.15436241610738255
CAROL	185.5525	0.24	124.53187919463087	0.1610738255033557
I'M	188.2525	0.17	126.34395973154362	0.11409395973154364
PREGNANT	188.4225	0.53	126.45805369127518	0.3557046979865772
PREGNANT	189.3725	0.38	127.09563758389262	0.2550335570469799
Ha	190.5925	6.82	127.91442953020135	4.577181208053691
It	198.1625	0.6	132.99496644295303	0.40268456375838924
looks	199.3625	0.29	133.8003355704698	0.19463087248322147
like	199.6525	0.14	133.99496644295303	0.09395973154362416
she	199.7925	0.14	134.08892617449663	0.09395973154362416
didn't	199.9325	0.27	134.18288590604027	0.18120805369127518
leave	200.2025	0.22	134.36409395973155	0.1476510067114094
in	200.4225	0.07	134.51174496644296	0.04697986577181208
such	200.4925	0.22	134.55872483221478	0.1476510067114094
a	200.7125	0.03	134.7063758389262	0.020134228187919462
hurry	200.7425	0.39	134.7265100671141	0.26174496644295303
after	201.1325	0.44	134.98825503355704	0.2953020134228188
all	202.1925	0.25	135.6996644295302	0.16778523489932887
I	202.4425	0.11	135.86744966442953	0.0738255033557047
THINK	202.5525	0.24	135.94127516778525	0.1610738255033557
THIS	202.7925	0.19	136.1023489932886	0.12751677852348994
IS	202.9825	0.11	136.2298657718121	0.0738255033557047
THE	203.0925	0.12	136.30369127516778	0.08053691275167785
EPISODE	203.2125	0.3	136.38422818791946	0.20134228187919462
OFTHREE'S	203.5125	0.36	136.58557046979865	0.24161073825503354
COMPANY	203.8725	0.38	136.8271812080537	0.2550335570469799
WHERE	204.2525	0.11	137.08221476510067	0.0738255033557047
THERE'S	204.3625	0.12	137.1560402684564	0.08053691275167785
SOME	204.4825	0.22	137.23657718120805	0.1476510067114094
KIND	204.7025	0.16	137.38422818791946	0.10738255033557047
OF	204.8625	0.07	137.49161073825505	0.04697986577181208
MISUNDERSTANDING	204.9325	0.85	137.53859060402684	0.5704697986577181
OH	205.9525	0.03	138.2231543624161	0.020134228187919462
THEN	205.9825	0.65	138.243288590604	0.43624161073825507
I'VE	206.6325	1.96	138.6795302013423	1.3154362416107381
ALREADY	209.7225	0.58	140.75335570469798	0.38926174496644295
SEEN	210.3025	0.29	141.14261744966444	0.19463087248322147
THIS	210.5925	0.24	141.33724832214764	0.1610738255033557
ONE	210.8325	2.95	141.498322147651	1.9798657718120807
ARE	213.7825	0.03	143.4781879194631	0.020134228187919462
YOU	213.8125	0.31	143.498322147651	0.2080536912751678
THROUGH	214.1225	0.19	143.70637583892616	0.12751677852348994
WITH	214.4925	0.11	143.95469798657717	0.0738255033557047
THAT	214.7725	0.32	144.14261744966444	0.21476510067114093
YEAH	215.6925	0.28	144.76006711409397	0.18791946308724833
SORRY	215.9725	0.36	144.9479865771812	0.24161073825503354
THE	216.3325	0.1	145.18959731543626	0.06711409395973154
SWALLOWING	216.4325	0.64	145.256711409396	0.42953020134228187
SLOWED	217.0725	0.36	145.68624161073825	0.24161073825503354
ME	217.4325	0.14	145.9278523489933	0.09395973154362416
DOWN	217.5725	0.34	146.0218120805369	0.22818791946308728
WHOSE	217.9125	1.45	146.25	0.9731543624161073
LITTLE	219.7825	0.37	147.50503355704697	0.2483221476510067
BALL	220.1525	0.24	147.75335570469798	0.1610738255033557
OF	220.3925	0.07	147.91442953020135	0.04697986577181208
PAPER	220.4625	0.33	147.96140939597316	0.2214765100671141
IS	220.7925	0.08	148.18288590604027	0.053691275167785234
THIS	220.8725	0.35	148.23657718120805	0.2348993288590604
OH	221.7625	0.17	148.83389261744966	0.11409395973154364
THAT	221.9325	0.12	148.9479865771812	0.08053691275167785
WOULD	222.0525	0.09	149.0285234899329	0.060402684563758385
BE	222.1425	0.1	149.08892617449666	0.06711409395973154
MINE	222.2425	0.29	149.1560402684564	0.19463087248322147
SEE	222.5325	0.38	149.3506711409396	0.2550335570469799
I	222.9125	0.31	149.60570469798657	0.2080536912751678
WROTE	223.2225	0.16	149.81375838926175	0.10738255033557047
A	223.3825	0.03	149.9211409395973	0.020134228187919462
NOTE	223.4125	0.23	149.94127516778522	0.15436241610738255
TO	223.6425	0.06	150.09563758389262	0.040268456375838924
MYSELF	223.7025	0.53	150.13590604026845	0.3557046979865772
THEN	224.3125	0.15	150.54530201342283	0.10067114093959731
I	224.4625	0.05	150.64597315436242	0.03355704697986577
REALIZED	224.5125	0.38	150.6795302013423	0.2550335570469799
I	224.8925	0.03	150.93456375838926	0.020134228187919462
DIDN'T	224.9225	0.19	150.9546979865772	0.12751677852348994
NEED	225.1125	0.32	151.08221476510067	0.21476510067114093
IT	225.4325	0.2	151.29697986577182	0.1342281879194631
SO	225.6325	0.16	151.43120805369128	0.10738255033557047
I	225.7925	0.1	151.53859060402684	0.06711409395973154
BALLED	225.8925	0.33	151.6057046979866	0.2214765100671141
IT	226.2225	0.06	151.8271812080537	0.040268456375838924
UP	226.2825	0.31	151.86744966442953	0.2080536912751678
AND	226.5925	0.13	152.0755033557047	0.087248322147651
NOW	226.9425	0.22	152.31040268456377	0.1476510067114094
I	227.1625	0.11	152.45805369127515	0.0738255033557047
WISH	227.2725	0.21	152.53187919463087	0.14093959731543623
I	227.4825	0.09	152.6728187919463	0.060402684563758385
WAS	227.5725	0.19	152.73322147651007	0.12751677852348994
DEAD	227.7625	0.23	152.86073825503354	0.15436241610738255
SHE	227.9925	0.09	153.01510067114094	0.060402684563758385
ALREADY	228.1425	1.95	153.11577181208054	1.308724832214765
FLUFFED	230.4725	0.52	154.6795302013423	0.348993288590604
THAT	231.0525	0.39	155.06879194630872	0.26174496644295303
PILLOW	231.5225	0.25	155.38422818791946	0.16778523489932887
MONICA	231.9625	0.66	155.6795302013423	0.4429530201342282
YOU	232.6225	0.09	156.1224832214765	0.060402684563758385
ALREADY	232.7125	0.28	156.18288590604027	0.18791946308724833
BUT	233.0325	0.4	156.3976510067114	0.2684563758389262
IT'S	233.4325	0.15	156.66610738255034	0.10067114093959731
FINE	233.5825	0.36	156.76677852348993	0.24161073825503354
LOOK	234.1325	0.24	157.13590604026845	0.1610738255033557
I'M	234.4925	0.81	157.3775167785235	0.5436241610738255
SORRY	236.3125	0.36	158.5989932885906	0.24161073825503354
GUYS	236.6725	0.3	158.84060402684565	0.20134228187919462
I	236.9725	0.04	159.04194630872482	0.026845637583892617
JUST	237.0125	0.19	159.06879194630872	0.12751677852348994
DON'T	237.2025	0.09	159.1963087248322	0.060402684563758385
WANT	237.2925	0.12	159.25671140939596	0.08053691275167785
TO	237.4125	0.06	159.33724832214764	0.040268456375838924
GIVE	237.4725	0.14	159.3775167785235	0.09395973154362416
THEM	237.6125	0.12	159.47147651006713	0.08053691275167785
ANY	237.7325	0.18	159.5520134228188	0.12080536912751677
MORE	237.9125	0.19	159.6728187919463	0.12751677852348994
AMMUNITION	238.1025	0.53	159.8003355704698	0.3557046979865772
THAN	238.6325	0.09	160.15604026845637	0.060402684563758385
THEY	238.7225	0.12	160.21644295302013	0.08053691275167785
ALREADY	238.8425	0.25	160.29697986577182	0.16778523489932887
HAVE	239.0925	0.26	160.46476510067114	0.174496644295302
YES	239.5825	0.25	160.79362416107384	0.16778523489932887
