word	onset	duration	onset_TRs	duration_TRs
IT	21.0125	0.07	14.10234899328859	0.04697986577181208
SHOOT	21.0825	0.09	14.149328859060402	0.060402684563758385
IT	21.1725	0.07	14.20973154362416	0.04697986577181208
OHH	21.2425	0.1	14.256711409395972	0.06711409395973154
HEY	21.3425	1.21	14.323825503355705	0.8120805369127516
LOOK	22.5825	0.18	15.156040268456376	0.12080536912751677
WE'RE	22.7625	0.08	15.276845637583893	0.053691275167785234
ON	22.8425	0.15	15.330536912751679	0.10067114093959731
THAT	23.0525	7.1	15.471476510067113	4.76510067114094
TV	30.1525	2.3	20.236577181208055	1.5436241610738255
THING	32.9125	0.26	22.088926174496645	0.174496644295302
HEY	33.2425	0.38	22.31040268456376	0.2550335570469799
LOOK	33.6225	0.09	22.56543624161074	0.060402684563758385
AT	33.7125	0.06	22.625838926174495	0.040268456375838924
THAT	33.7725	0.25	22.666107382550337	0.16778523489932887
HEY	34.0225	0.12	22.833892617449663	0.08053691275167785
EXCUSE	34.1425	1.94	22.914429530201343	1.3020134228187918
ME	36.0825	0.15	24.216442953020138	0.10067114093959731
IT	37.7425	0.2	25.33053691275168	0.1342281879194631
SAYS	37.9425	0.35	25.464765100671144	0.2348993288590604
TO	38.2925	0.1	25.6996644295302	0.06711409395973154
CALL	38.3925	0.4	25.766778523489933	0.2684563758389262
THIS	38.7925	0.21	26.035234899328856	0.14093959731543623
NUMBER	39.0025	0.32	26.176174496644293	0.21476510067114093
IF	39.3225	0.08	26.390939597315434	0.053691275167785234
YOU'RE	39.4025	0.12	26.444630872483224	0.08053691275167785
NOT	39.5225	0.21	26.5251677852349	0.14093959731543623
COMPLETELY	39.7325	0.48	26.666107382550337	0.3221476510067114
SATISFIED	40.2125	0.67	26.988255033557046	0.44966442953020136
WITH	40.8825	0.12	27.437919463087248	0.08053691275167785
THIS	41.0025	0.17	27.518456375838923	0.11409395973154364
CANDY	41.1725	0.38	27.63255033557047	0.2550335570469799
BAR	41.5525	0.27	27.88758389261745	0.18120805369127518
WELL	42.2325	0.13	28.343959731543624	0.087248322147651
I'M	42.3625	0.2	28.43120805369127	0.1342281879194631
NOT	42.5625	0.19	28.565436241610737	0.12751677852348994
COMPLETELY	42.7525	0.5	28.692953020134226	0.33557046979865773
SATISFIED	43.2525	0.75	29.028523489932883	0.5033557046979866
YEAH	44.8525	1.98	30.10234899328859	1.3288590604026846
WELL	47.3525	0.37	31.780201342281877	0.2483221476510067
THE	47.7225	0.11	32.02852348993289	0.0738255033557047
LABEL	47.8325	0.35	32.102348993288594	0.2348993288590604
PROMISES	48.1825	0.55	32.33724832214765	0.3691275167785235
NUTTY	48.7325	0.28	32.70637583892618	0.18791946308724833
GOODNESS	49.0125	0.63	32.894295302013425	0.4228187919463087
LISTEN	49.6425	0.2	33.31711409395973	0.1342281879194631
IT'S	49.8425	0.1	33.45134228187919	0.06711409395973154
KIND	49.9425	1.05	33.51845637583893	0.7046979865771812
OF	51.0625	0.29	34.27013422818792	0.19463087248322147
AN	51.3525	0.2	34.46476510067114	0.1342281879194631
EMERGENCY	51.5525	0.64	34.598993288590606	0.42953020134228187
WELL	52.6425	0.12	35.330536912751676	0.08053691275167785
I	52.7625	0.05	35.41107382550336	0.03355704697986577
GUESS	52.8125	0.17	35.44463087248322	0.11409395973154364
YOU'D	52.9825	0.13	35.558724832214764	0.087248322147651
KNOW	53.1625	0.19	35.67953020134228	0.12751677852348994
THAT	53.3525	0.17	35.807046979865774	0.11409395973154364
OR	53.5225	0.04	35.921140939597315	0.026845637583892617
WE'D	53.5625	0.21	35.94798657718121	0.14093959731543623
BE	53.7725	0.09	36.08892617449664	0.060402684563758385
IN	53.8625	0.1	36.149328859060404	0.06711409395973154
THE	53.9625	0.06	36.216442953020135	0.040268456375838924
PREDICAMENT	54.0225	0.65	36.256711409395976	0.43624161073825507
ROOM	55.0825	0.2	36.96812080536913	0.1342281879194631
HOLD	55.6325	2.8	37.33724832214765	1.8791946308724832
ON	58.4325	0.44	39.216442953020135	0.2953020134228188
FILL	59.4725	0.27	39.91442953020134	0.18120805369127518
THESE	59.7425	0.22	40.09563758389262	0.1476510067114094
OUT	59.9625	0.17	40.243288590604024	0.11409395973154364
SIT	60.2725	0.22	40.45134228187919	0.1476510067114094
OVER	60.4925	0.23	40.598993288590606	0.15436241610738255
THERE	60.7225	0.34	40.75335570469799	0.22818791946308728
LOOK	61.4625	0.38	41.25	0.2550335570469799
I	61.8425	0.03	41.50503355704698	0.020134228187919462
DON'T	61.8725	0.41	41.5251677852349	0.2751677852348993
WANT	62.3325	0.47	41.83389261744966	0.31543624161073824
TO	62.8025	0.07	42.149328859060404	0.04697986577181208
MAKE	62.8725	0.23	42.196308724832214	0.15436241610738255
ANY	63.1025	0.18	42.350671140939596	0.12080536912751677
TROUBLE	63.2825	0.67	42.47147651006711	0.44966442953020136
BUT	63.9525	0.17	42.921140939597315	0.11409395973154364
I'M	64.1225	0.12	43.03523489932886	0.08053691275167785
IN	64.2425	0.13	43.11577181208054	0.087248322147651
A	64.3725	0.03	43.20302013422819	0.020134228187919462
LOT	64.4025	0.25	43.22315436241611	0.16778523489932887
OF	64.6525	0.09	43.39093959731544	0.060402684563758385
PAIN	64.7625	0.8	43.464765100671144	0.5369127516778524
MY	65.5625	0.27	44.00167785234899	0.18120805369127518
FACE	65.8325	0.5	44.18288590604027	0.33557046979865773
IS	66.3825	0.26	44.55201342281879	0.174496644295302
DENTED	66.7225	0.44	44.78020134228188	0.2953020134228188
YOU'LL	67.1625	0.22	45.0755033557047	0.1476510067114094
HAVE	67.6325	1.48	45.39093959731543	0.9932885906040269
TO	69.1125	0.13	46.38422818791946	0.087248322147651
WAIT	69.2425	0.4	46.47147651006712	0.2684563758389262
YOUR	69.6725	0.12	46.76006711409396	0.08053691275167785
TURN	69.7925	0.14	46.84060402684564	0.09395973154362416
HOW	70.4625	0.15	47.29026845637584	0.10067114093959731
LONG	70.6125	0.15	47.39093959731544	0.10067114093959731
DO	70.7625	0.06	47.491610738255034	0.040268456375838924
YOU	70.8225	0.08	47.531879194630875	0.053691275167785234
THINK	70.9025	0.17	47.58557046979866	0.11409395973154364
IT'LL	71.0725	0.15	47.6996644295302	0.10067114093959731
BE	71.2225	0.29	47.8003355704698	0.19463087248322147
ANY	73.1525	0.32	49.09563758389262	0.21476510067114093
MINUTE	73.4725	0.36	49.310402684563755	0.24161073825503354
NOW	75.4225	2.3	50.619127516778526	1.5436241610738255
HEY	79.3925	1.58	53.283557046979865	1.0604026845637584
MISS	81.8025	0.1	54.901006711409394	0.06711409395973154
UH	83.8225	3.0	56.256711409395976	2.0134228187919465
OH	86.8225	0.03	58.27013422818792	0.020134228187919462
I'M	87.1025	4.54	58.458053691275175	3.046979865771812
SO	91.7225	0.75	61.558724832214764	0.5033557046979866
SORRY	92.4725	0.53	62.06208053691275	0.3557046979865772
YOU	93.0025	0.09	62.41778523489933	0.060402684563758385
GUYS	93.0925	0.57	62.47818791946309	0.38255033557046975
I	94.0925	0.05	63.149328859060404	0.03355704697986577
DIDN'T	94.2925	0.26	63.283557046979865	0.174496644295302
MEAN	94.5525	0.17	63.45805369127517	0.11409395973154364
TO	94.7225	0.09	63.57214765100671	0.060402684563758385
BRING	94.8125	0.26	63.63255033557047	0.174496644295302
YOU	95.0725	0.15	63.807046979865774	0.10067114093959731
DOWN	95.2225	0.6	63.90771812080537	0.40268456375838924
NO	96.2625	0.32	64.60570469798658	0.21476510067114093
YOU	96.5825	0.19	64.82046979865771	0.12751677852348994
WERE	96.7725	0.08	64.9479865771812	0.053691275167785234
RIGHT	96.8525	0.59	65.001677852349	0.3959731543624161
I	98.7925	0.14	66.3036912751678	0.09395973154362416
DON'T	98.9325	0.17	66.39765100671141	0.11409395973154364
HAVE	99.1025	0.21	66.51174496644296	0.14093959731543623
A	99.3125	0.06	66.65268456375838	0.040268456375838924
PLAN	99.3725	0.93	66.69295302013423	0.6241610738255033
PIZZA	100.7125	0.55	67.59228187919463	0.3691275167785235
GUY	101.2625	1.52	67.96140939597316	1.0201342281879195
OH	103.7425	0.04	69.6258389261745	0.026845637583892617
THANK	103.8725	0.42	69.71308724832215	0.28187919463087246
GOD	105.0925	0.67	70.53187919463087	0.44966442953020136
FOOD	106.7325	0.12	71.63255033557047	0.08053691275167785
PHOEBE	107.0025	0.44	71.81375838926175	0.2953020134228188
WHAT	107.7425	0.81	72.31040268456377	0.5436241610738255
DO	109.3825	0.12	73.41107382550335	0.08053691275167785
YOU	109.5025	0.14	73.49161073825503	0.09395973154362416
HAVE	109.6425	0.3	73.58557046979865	0.20134228187919462
A	109.9425	0.03	73.78691275167785	0.020134228187919462
PLAN	110.0125	0.35	73.83389261744966	0.2348993288590604
I	110.3925	0.03	74.08892617449665	0.020134228187919462
DON'T	111.4025	0.12	74.76677852348993	0.08053691275167785
EVEN	111.5225	0.25	74.8473154362416	0.16778523489932887
HAVE	111.7725	0.15	75.01510067114094	0.10067114093959731
A	111.9225	0.06	75.11577181208054	0.040268456375838924
PLA	111.9825	0.35	75.15604026845638	0.2348993288590604
HI	112.7125	2.34	75.64597315436242	1.570469798657718
ONE	116.2125	0.6	77.99496644295303	0.40268456375838924
MUSHROOM	116.8125	0.4	78.39765100671141	0.2684563758389262
GREEN	117.2125	0.21	78.66610738255034	0.14093959731543623
PEPPER	117.4225	0.26	78.80704697986577	0.174496644295302
AND	117.6825	0.09	78.98154362416108	0.060402684563758385
ONION	117.7725	0.31	79.04194630872483	0.2080536912751678
NO	118.9925	0.51	79.86073825503357	0.3422818791946309
NO	119.8425	0.84	80.43120805369128	0.5637583892617449
NO	120.6825	0.52	80.99496644295303	0.348993288590604
THAT'S	121.2025	0.2	81.34395973154362	0.1342281879194631
NOT	121.4025	0.36	81.4781879194631	0.24161073825503354
WHAT	121.7625	0.16	81.71979865771813	0.10738255033557047
WE	121.9225	0.18	81.82718120805369	0.12080536912751677
ORDERED	122.1025	0.7	81.94798657718121	0.4697986577181208
WE	122.8025	0.21	82.41778523489933	0.14093959731543623
ORDERED	123.0125	0.36	82.55872483221476	0.24161073825503354
A	123.3725	0.06	82.8003355704698	0.040268456375838924
FAT	123.5325	0.2	82.90771812080537	0.1342281879194631
FREE	123.8125	0.2	83.09563758389262	0.1342281879194631
CRUST	124.0125	0.85	83.22986577181209	0.5704697986577181
WITH	125.0625	0.76	83.93456375838926	0.5100671140939598
EXTRA	125.8225	2.4	84.44463087248323	1.610738255033557
CHEESE	128.2225	0.1	86.05536912751678	0.06711409395973154
WAIT	129.6525	0.2	87.01510067114094	0.1342281879194631
YOU'RE	129.8525	0.18	87.1493288590604	0.12080536912751677
NOT	130.0325	0.24	87.27013422818791	0.1610738255033557
G	130.2725	0.32	87.43120805369128	0.21476510067114093
STEPHANOPOULOS	130.5925	1.02	87.64597315436242	0.6845637583892618
MAN	132.4325	0.31	88.88087248322148	0.2080536912751678
MY	132.7425	0.16	89.08892617449665	0.10738255033557047
DAD'S	132.9025	0.27	89.19630872483222	0.18120805369127518
GOING	133.1725	0.16	89.3775167785235	0.10738255033557047
TO	133.3325	0.06	89.48489932885907	0.040268456375838924
KILL	133.3925	0.28	89.52516778523491	0.18791946308724833
ME	133.6725	0.32	89.71308724832215	0.21476510067114093
WAIT	134.3325	0.63	90.15604026845638	0.4228187919463087
DID	134.9625	0.89	90.57885906040269	0.5973154362416108
YOU	135.8525	0.13	91.1761744966443	0.087248322147651
SAY	135.9825	0.5	91.26342281879194	0.33557046979865773
G	136.7625	0.43	91.78691275167785	0.2885906040268456
STEPHANOPOULOS	137.1925	1.02	92.0755033557047	0.6845637583892618
YEAH	138.7025	0.44	93.08892617449663	0.2953020134228188
THIS	139.1425	0.22	93.38422818791948	0.1476510067114094
ONE	139.3625	0.15	93.53187919463087	0.10067114093959731
GOES	139.5125	0.18	93.63255033557046	0.12080536912751677
ACROSS	139.6925	0.35	93.75335570469798	0.2348993288590604
THE	140.0725	0.06	94.00838926174497	0.040268456375838924
STREET	140.1325	0.42	94.04865771812081	0.28187919463087246
I	140.5525	0.03	94.33053691275168	0.020134228187919462
MUST	140.5825	0.21	94.35067114093961	0.14093959731543623
HAVE	140.7925	0.09	94.49161073825503	0.060402684563758385
GIVEN	140.8825	0.25	94.55201342281879	0.16778523489932887
HIM	141.1325	0.12	94.71979865771812	0.08053691275167785
YOURS	141.2525	0.57	94.8003355704698	0.38255033557046975
BONEHEAD	141.9325	0.6	95.25671140939598	0.40268456375838924
BONEHEAD	142.5325	0.9	95.65939597315436	0.6040268456375839
YOU	143.4325	0.06	96.26342281879195	0.040268456375838924
KNOW	143.6725	0.09	96.42449664429532	0.060402684563758385
WHEN	143.7625	0.86	96.48489932885906	0.5771812080536912
YOU	144.6225	0.12	97.06208053691276	0.08053691275167785
DO	144.7425	0.22	97.14261744966443	0.1476510067114094
THAT	144.9625	0.18	97.29026845637584	0.12080536912751677
YOU'RE	145.1425	0.19	97.41107382550337	0.12751677852348994
ONLY	145.3325	0.23	97.53859060402685	0.15436241610738255
HITTING	145.5625	0.26	97.69295302013423	0.174496644295302
YOURSELF	145.8225	2.62	97.86744966442953	1.7583892617449666
WAS	149.8325	0.16	100.55872483221478	0.10738255033557047
THIS	150.1225	0.21	100.753355704698	0.14093959731543623
A	150.3325	0.22	100.89429530201343	0.1476510067114094
SMALL	150.7625	0.54	101.18288590604026	0.36241610738255037
MEDITERRANEAN	151.3025	0.74	101.54530201342283	0.4966442953020134
GUY	152.0425	0.34	102.04194630872483	0.22818791946308728
WITH	152.3825	0.19	102.27013422818791	0.12751677852348994
CURIOUSLY	152.5725	0.93	102.3976510067114	0.6241610738255033
INTELLIGENT	153.5025	0.57	103.02181208053692	0.38255033557046975
GOOD	154.0725	0.21	103.40436241610738	0.14093959731543623
LOOKS	154.2825	0.39	103.54530201342281	0.26174496644295303
YEAH	155.6825	0.2	104.48489932885906	0.1342281879194631
THAT	155.8825	0.09	104.61912751677852	0.060402684563758385
SOUNDS	155.9725	0.25	104.67953020134227	0.16778523489932887
ABOUT	156.2225	0.18	104.84731543624162	0.12080536912751677
RIGHT	156.4025	0.29	104.96812080536913	0.19463087248322147
WAS	157.3625	0.17	105.61241610738256	0.11409395973154364
HE	157.5325	0.19	105.72651006711409	0.12751677852348994
WAS	157.7225	0.18	105.85402684563758	0.12080536912751677
HE	157.9025	0.09	105.9748322147651	0.060402684563758385
WEARING	157.9925	0.41	106.03523489932887	0.2751677852348993
A	158.4025	0.09	106.31040268456375	0.060402684563758385
STUNNING	158.4925	0.56	106.37080536912752	0.37583892617449666
BLUE	159.0525	0.22	106.74664429530202	0.1476510067114094
SUIT	159.2725	0.54	106.89429530201343	0.36241610738255037
AND	159.9625	0.25	107.35738255033557	0.16778523489932887
A	160.3025	0.09	107.58557046979867	0.060402684563758385
POWER	160.4825	0.24	107.70637583892616	0.1610738255033557
TIE	160.7225	0.39	107.86744966442953	0.26174496644295303
NO	162.0825	0.43	108.78020134228188	0.2885906040268456
PRETTY	162.5125	0.29	109.06879194630872	0.19463087248322147
MUCH	162.8025	0.13	109.26342281879195	0.087248322147651
JUST	162.9325	0.21	109.3506711409396	0.14093959731543623
A	163.1425	0.04	109.49161073825505	0.026845637583892617
TOWEL	163.1825	0.42	109.51845637583892	0.28187919463087246
OH	164.2625	0.15	110.24328859060402	0.10067114093959731
GOD	164.4125	0.3	110.34395973154362	0.20134228187919462
SO	164.8225	0.06	110.61912751677852	0.040268456375838924
YOU	164.8825	0.07	110.65939597315436	0.04697986577181208
GUYS	164.9525	1.32	110.70637583892616	0.8859060402684564
WANT	166.2725	0.33	111.59228187919463	0.2214765100671141
ME	167.0325	0.16	112.10234899328859	0.10738255033557047
TO	167.1925	0.1	112.20973154362416	0.06711409395973154
TAKE	167.2925	0.31	112.27684563758389	0.2080536912751678
THIS	167.6025	0.29	112.48489932885906	0.19463087248322147
BACK	167.8925	0.34	112.67953020134229	0.22818791946308728
WHAT	168.3925	0.17	113.01510067114094	0.11409395973154364
ARE	168.5625	0.1	113.12919463087249	0.06711409395973154
YOU	168.6625	0.34	113.1963087248322	0.22818791946308728
NUTS	169.0025	1.25	113.4244966442953	0.8389261744966443
WE'VE	170.4425	0.15	114.39093959731544	0.10067114093959731
GOT	170.5925	0.47	114.49161073825503	0.31543624161073824
GEORGE	171.0625	0.16	114.80704697986577	0.10738255033557047
STEPHANOPOULOS'	171.2225	0.82	114.91442953020135	0.5503355704697986
PIZZA	172.0825	0.26	115.49161073825505	0.174496644295302
HERE	172.3425	0.1	115.66610738255034	0.06711409395973154
UH	176.7225	0.2	118.60570469798658	0.1342281879194631
PHEEBS	177.1025	0.93	118.86073825503355	0.6241610738255033
WHO	178.7125	0.14	119.94127516778524	0.09395973154362416
IS	178.8525	0.19	120.03523489932886	0.12751677852348994
GEORGE	179.0425	0.28	120.16275167785234	0.18791946308724833
SNUFFLEUPAGUS	179.3225	0.72	120.3506711409396	0.4832214765100671
THAT'S	180.5625	2.72	121.18288590604027	1.8255033557046982
BIG	183.2825	0.23	123.00838926174497	0.15436241610738255
BIRD'S	183.5125	0.4	123.16275167785234	0.2684563758389262
FRIEND	183.9425	0.89	123.45134228187919	0.5973154362416108
I	184.8625	2.67	124.06879194630874	1.7919463087248322
SEE	187.5325	0.06	125.86073825503355	0.040268456375838924
PIZZA	187.5925	0.52	125.9010067114094	0.348993288590604
I	188.6325	0.17	126.5989932885906	0.11409395973154364
WANT	188.8025	0.28	126.71308724832215	0.18791946308724833
TO	189.0825	0.09	126.90100671140941	0.060402684563758385
SEE	189.1725	0.43	126.96140939597316	0.2885906040268456
LET	189.6025	0.1	127.25	0.06711409395973154
ME	189.7025	0.14	127.31711409395972	0.09395973154362416
SEE	189.8725	0.88	127.43120805369128	0.5906040268456376
HELLO	190.8525	0.57	128.08892617449663	0.38255033557046975
WHO	191.4225	0.19	128.47147651006713	0.12751677852348994
ARE	191.6125	0.35	128.5989932885906	0.2348993288590604
WE	191.9625	0.13	128.83389261744966	0.087248322147651
SPYING	192.0925	0.49	128.9211409395973	0.32885906040268453
ON	192.5825	0.4	129.25	0.2684563758389262
YOU	193.1925	0.14	129.65939597315435	0.09395973154362416
KNOW	193.3325	0.06	129.75335570469798	0.040268456375838924
THE	193.3925	0.1	129.79362416107384	0.06711409395973154
WHITE	193.4925	0.23	129.86073825503357	0.15436241610738255
HOUSE	193.7225	0.23	130.01510067114094	0.15436241610738255
ADVISOR	193.9525	0.81	130.16946308724832	0.5436241610738255
CLINTON'S	195.2425	1.05	131.03523489932886	0.7046979865771812
CAMPAIGN	196.6325	0.34	131.96812080536913	0.22818791946308728
GUY	196.9725	0.16	132.19630872483222	0.10738255033557047
GREAT	197.1325	0.45	132.30369127516778	0.30201342281879195
HAIR	197.5825	0.4	132.6057046979866	0.2684563758389262
SEXY	197.9825	0.45	132.8741610738255	0.30201342281879195
SMILE	198.4325	0.49	133.1761744966443	0.32885906040268453
REALLY	199.0925	0.36	133.61912751677852	0.24161073825503354
CUTE	199.4525	0.18	133.86073825503354	0.12080536912751677
BUTT	199.6325	0.33	133.98154362416108	0.2214765100671141
OH	200.2425	0.48	134.39093959731545	0.3221476510067114
HIM	200.7225	1.51	134.71308724832215	1.0134228187919463
THE	202.2325	0.27	135.72651006711408	0.18120805369127518
LITTLE	202.5025	0.18	135.90771812080536	0.12080536912751677
GUY	202.6825	0.06	136.0285234899329	0.040268456375838924
OH	202.7425	0.03	136.06879194630872	0.020134228187919462
I	202.7725	0.17	136.08892617449666	0.11409395973154364
LOVE	202.9425	0.39	136.20302013422818	0.26174496644295303
HIM	203.3325	1.52	136.46476510067114	1.0201342281879195
UH	204.8525	0.27	137.48489932885906	0.18120805369127518
WAIT	205.2025	0.63	137.71979865771812	0.4228187919463087
WAIT	206.1525	0.17	138.3573825503356	0.11409395973154364
I	206.3225	0.09	138.4714765100671	0.060402684563758385
SEE	206.4125	0.21	138.53187919463087	0.14093959731543623
A	206.6225	0.05	138.6728187919463	0.03355704697986577
WOMAN	206.7025	0.47	138.72651006711408	0.31543624161073824
TELL	207.7625	0.24	139.43791946308724	0.1610738255033557
ME	208.0025	0.1	139.5989932885906	0.06711409395973154
IT'S	208.1025	0.26	139.66610738255034	0.174496644295302
HIS	208.3625	0.15	139.84060402684565	0.10067114093959731
MOTHER	208.5125	0.4	139.94127516778522	0.2684563758389262
IT'S	208.9125	0.09	140.20973154362414	0.060402684563758385
DEFINITELY	209.9525	0.53	140.90771812080536	0.3557046979865772
NOT	210.4825	0.26	141.26342281879195	0.174496644295302
HIS	210.7425	0.16	141.43791946308724	0.10738255033557047
MOTHER	210.9025	0.37	141.54530201342283	0.2483221476510067
OH	211.2725	0.26	141.79362416107384	0.174496644295302
NO	211.5325	0.83	141.96812080536913	0.5570469798657718
WAIT	212.9025	0.16	142.88758389261744	0.10738255033557047
SHE'S	213.0625	0.21	142.99496644295303	0.14093959731543623
WALKING	213.2725	0.38	143.13590604026845	0.2550335570469799
ACROSS	213.6525	0.2	143.39093959731545	0.1342281879194631
THE	213.9525	0.07	143.59228187919462	0.04697986577181208
FLOOR	214.0925	0.34	143.68624161073825	0.22818791946308728
SHE'S	215.1625	0.15	144.40436241610738	0.10067114093959731
WALKING	215.3125	0.7	144.50503355704697	0.4697986577181208
SHE'S	216.1225	0.22	145.0486577181208	0.1476510067114094
WALKING	216.3425	0.79	145.19630872483222	0.5302013422818792
SHE'S	218.1125	0.15	146.38422818791946	0.10067114093959731
GOING	218.2625	0.24	146.48489932885906	0.1610738255033557
FOR	218.5025	0.11	146.64597315436242	0.0738255033557047
THE	218.6125	0.11	146.71979865771812	0.0738255033557047
PIZZA	218.7225	2.05	146.79362416107384	1.3758389261744965
HEY	220.8625	4.99	148.2298657718121	3.3489932885906044
THAT'S	230.5825	1.79	154.75335570469798	1.2013422818791946
NOT	232.7825	0.32	156.2298657718121	0.21476510067114093
FOR	234.7725	0.51	157.56543624161074	0.3422818791946309
YOU	235.2825	0.11	157.90771812080536	0.0738255033557047
BITCH	235.3925	0.23	157.98154362416108	0.15436241610738255
EXCUSE	236.6425	0.48	158.82046979865774	0.3221476510067114
ME	237.1225	0.14	159.14261744966444	0.09395973154362416
WE'VE	237.3325	0.14	159.28355704697987	0.09395973154362416
BEEN	238.1025	0.12	159.8003355704698	0.08053691275167785
HERE	238.2225	0.15	159.88087248322148	0.10067114093959731
OVER	238.4125	0.32	160.00838926174495	0.21476510067114093
AN	238.7325	0.09	160.2231543624161	0.060402684563758385
HOUR	238.8425	0.27	160.29697986577182	0.18120805369127518
AND	239.1125	0.36	160.4781879194631	0.24161073825503354
PEOPLE	239.4725	0.27	160.71979865771812	0.18120805369127518
LESS	239.7425	0.37	160.9010067114094	0.2483221476510067
SICK	240.1125	0.18	161.1493288590604	0.12080536912751677
THAN	240.2925	0.15	161.2701342281879	0.10067114093959731
MY	240.4425	0.18	161.3708053691275	0.12080536912751677
FRIEND	240.6225	0.26	161.49161073825505	0.174496644295302
HAVE	240.8825	0.11	161.66610738255034	0.0738255033557047
GONE	240.9925	0.3	161.73993288590606	0.20134228187919462
IN	241.2925	0.16	161.94127516778522	0.10738255033557047
I	241.5925	0.07	162.14261744966444	0.04697986577181208
MEAN	241.6625	0.14	162.18959731543623	0.09395973154362416
THAT	241.8025	0.14	162.28355704697987	0.09395973154362416
GUY	241.9425	0.17	162.3775167785235	0.11409395973154364
WITH	242.1125	0.09	162.49161073825505	0.060402684563758385
THE	242.2025	0.08	162.5520134228188	0.053691275167785234
TOE	242.2825	0.3	162.60570469798657	0.20134228187919462
THING	242.5825	0.4	162.8070469798658	0.2684563758389262
WHO'S	242.9825	0.55	163.07550335570468	0.3691275167785235
HE	243.8425	3.22	163.65268456375838	2.161073825503356
SLEEPING	247.0625	0.24	165.81375838926175	0.1610738255033557
WITH	247.3725	0.11	166.0218120805369	0.0738255033557047
OH	248.0825	0.17	166.498322147651	0.11409395973154364
COME	248.2525	0.22	166.61241610738256	0.1476510067114094
ON	248.4725	0.29	166.76006711409397	0.19463087248322147
DORA	248.7625	0.38	166.95469798657717	0.2550335570469799
DON'T	249.1425	0.25	167.20973154362417	0.16778523489932887
BE	249.3925	0.12	167.3775167785235	0.08053691275167785
MAD	249.5125	1.42	167.45805369127515	0.9530201342281879
I	251.0525	0.12	168.49161073825505	0.08053691275167785
KNOW	251.1725	0.14	168.57214765100673	0.09395973154362416
WE	251.3125	0.07	168.66610738255034	0.04697986577181208
BOTH	251.3825	0.23	168.71308724832215	0.15436241610738255
SAID	251.6125	0.22	168.86744966442953	0.1476510067114094
SOME	251.8325	0.15	169.01510067114094	0.10067114093959731
THINGS	251.9825	0.49	169.11577181208054	0.32885906040268453
WE	252.4725	0.12	169.44463087248323	0.08053691275167785
DIDN'T	252.5925	0.16	169.5251677852349	0.10738255033557047
MEAN	252.7525	0.09	169.63255033557047	0.060402684563758385
BUT	252.8425	2.27	169.69295302013424	1.523489932885906
THAT	255.1125	0.75	171.21644295302013	0.5033557046979866
DOESN'T	256.4725	0.4	172.1291946308725	0.2684563758389262
MEAN	256.8725	0.18	172.3976510067114	0.12080536912751677
WE	257.0525	0.08	172.51845637583892	0.053691275167785234
STILL	257.1325	0.29	172.5721476510067	0.19463087248322147
