word	onset	duration	onset_TRs	duration_TRs
WERE	137.8625	0.25	92.52516778523491	0.16778523489932887
RIGHT	138.1125	0.28	92.69295302013424	0.18791946308724833
THIS	138.4125	0.2	92.89429530201342	0.1342281879194631
WAS	138.6125	0.27	93.0285234899329	0.18120805369127518
NOT	138.8825	0.19	93.20973154362416	0.12751677852348994
WORTH	139.0725	0.16	93.33724832214764	0.10738255033557047
IT	139.2925	0.12	93.48489932885906	0.08053691275167785
THANK	139.4125	0.21	93.56543624161074	0.14093959731543623
YOU	139.6225	0.25	93.70637583892618	0.16778523489932887
OKAY	140.1525	0.19	94.06208053691276	0.12751677852348994
LET	140.3425	0.11	94.18959731543625	0.0738255033557047
ME	140.4525	0.07	94.26342281879194	0.04697986577181208
JUST	140.5225	0.14	94.31040268456377	0.09395973154362416
CHANGE	140.6625	0.29	94.40436241610738	0.19463087248322147
GARGE	144.1225	0.68	96.72651006711409	0.45637583892617456
NAUTICAL	145.5025	0.39	97.65268456375838	0.26174496644295303
TERM	145.8925	0.3	97.91442953020135	0.20134228187919462
CHEATING	146.2325	0.34	98.14261744966443	0.22818791946308728
MAN	146.5725	0.24	98.37080536912751	0.1610738255033557
OKAY	146.8125	0.28	98.53187919463087	0.18791946308724833
HEY	147.3425	1.34	98.88758389261746	0.8993288590604027
HEY	151.0625	0.34	101.38422818791946	0.22818791946308728
HI	151.9125	0.26	101.95469798657717	0.174496644295302
HEY	152.1725	0.44	102.12919463087249	0.2953020134228188
SHE	153.3025	0.1	102.88758389261746	0.06711409395973154
STILL	153.4025	0.27	102.95469798657719	0.18120805369127518
DIDN'T	153.6725	0.15	103.13590604026847	0.10067114093959731
CALL	153.8225	0.38	103.23657718120805	0.2550335570469799
NO	154.5225	0.28	103.70637583892618	0.18791946308724833
TROUBLE	155.7825	0.43	104.55201342281879	0.2885906040268456
YOUR	158.1625	0.13	106.1493288590604	0.087248322147651
SISTER	158.2925	0.38	106.23657718120805	0.2550335570469799
STOOD	158.6725	0.37	106.49161073825505	0.2483221476510067
ME	159.0425	0.17	106.73993288590603	0.11409395973154364
UP	159.2125	0.09	106.85402684563759	0.060402684563758385
THE	159.3525	0.14	106.9479865771812	0.09395973154362416
OTHER	159.4925	0.13	107.04194630872483	0.087248322147651
NIGHT	160.5225	0.09	107.73322147651007	0.060402684563758385
OH	160.6125	0.09	107.79362416107384	0.060402684563758385
NO	160.7025	0.63	107.85402684563758	0.4228187919463087
DON'T	161.7225	0.17	108.53859060402685	0.11409395973154364
YOU	161.8925	0.08	108.6526845637584	0.053691275167785234
HATE	161.9725	0.32	108.70637583892618	0.21476510067114093
IT	162.2925	0.19	108.92114093959731	0.12751677852348994
WHEN	162.4825	0.13	109.0486577181208	0.087248322147651
PEOPLE	162.6125	0.33	109.13590604026847	0.2214765100671141
AREN'T	162.9425	0.23	109.35738255033557	0.15436241610738255
THERE	163.1725	0.2	109.51174496644296	0.1342281879194631
FOR	163.3725	0.13	109.64597315436242	0.087248322147651
YOU	163.5025	0.28	109.73322147651007	0.18791946308724833
WHAT	164.2825	0.91	110.25671140939598	0.610738255033557
IS	166.5525	0.26	111.78020134228188	0.174496644295302
THAT	166.8125	0.28	111.95469798657719	0.18791946308724833
TUSHY	168.0825	0.29	112.80704697986577	0.19463087248322147
DID	168.3725	0.16	113.00167785234899	0.10738255033557047
YOU	169.0625	0.07	113.46476510067114	0.04697986577181208
TRY	169.1325	1.21	113.51174496644295	0.8120805369127516
CALLING	171.6625	0.87	115.20973154362416	0.5838926174496645
HER	172.5325	0.28	115.79362416107382	0.18791946308724833
I'VE	173.2225	0.1	116.25671140939598	0.06711409395973154
BEEN	173.3225	0.15	116.32382550335569	0.10067114093959731
TRYING	173.4725	0.31	116.4244966442953	0.2080536912751678
FOR	173.7825	0.11	116.63255033557047	0.0738255033557047
TWO	173.8925	0.26	116.70637583892618	0.174496644295302
DAYS	174.1525	0.58	116.88087248322148	0.38926174496644295
WHEN	174.9625	0.12	117.4244966442953	0.08053691275167785
I	175.0825	0.05	117.50503355704699	0.03355704697986577
CALLED	175.1325	0.27	117.53859060402684	0.18120805369127518
THE	175.4025	0.09	117.71979865771813	0.060402684563758385
RESTAURANT	175.4925	0.47	117.78020134228188	0.31543624161073824
THEY	175.9625	0.08	118.09563758389262	0.053691275167785234
SAID	176.0425	0.21	118.14932885906039	0.14093959731543623
SHE	176.2525	0.12	118.29026845637584	0.08053691275167785
WAS	176.3725	0.14	118.37080536912752	0.09395973154362416
TOO	176.5125	0.15	118.46476510067113	0.10067114093959731
BUSY	176.6625	0.38	118.56543624161074	0.2550335570469799
TO	177.0425	0.33	118.82046979865771	0.2214765100671141
TALK	178.0725	1.41	119.51174496644295	0.9463087248322147
I	179.4825	0.25	120.45805369127515	0.16778523489932887
CAN'T	180.1925	0.4	120.93456375838926	0.2684563758389262
BELIEVE	180.7225	1.81	121.29026845637584	1.214765100671141
SHE'S	182.5325	0.22	122.50503355704699	0.1476510067114094
BLOWING	182.7525	4.54	122.65268456375838	3.046979865771812
ME	187.2925	5.76	125.6996644295302	3.8657718120805367
OFF	193.0525	1.43	129.56543624161074	0.959731543624161
EXCUSE	194.4825	0.81	130.52516778523488	0.5436241610738255
ME	195.2925	1.89	131.06879194630872	1.268456375838926
WE	197.1825	0.52	132.33724832214764	0.348993288590604
HAD	197.7025	0.27	132.68624161073825	0.18120805369127518
THE	197.9725	0.69	132.86744966442953	0.4630872483221476
TWO	198.6625	0.23	133.33053691275168	0.15436241610738255
CHEF'S	198.8925	0.29	133.48489932885906	0.19463087248322147
SALADS	199.1825	0.38	133.6795302013423	0.2550335570469799
OH	200.0625	0.26	134.2701342281879	0.174496644295302
AND	200.3225	0.12	134.4446308724832	0.08053691275167785
HOW	200.4425	0.14	134.52516778523488	0.09395973154362416
WERE	200.5825	0.2	134.61912751677852	0.1342281879194631
THEY	200.7825	0.26	134.75335570469798	0.174496644295302
NO	202.7925	0.8	136.1023489932886	0.5369127516778524
WE	203.8525	0.08	136.81375838926175	0.053691275167785234
HAVEN'T	203.9325	0.24	136.86744966442953	0.1610738255033557
HAD	204.1725	0.27	137.0285234899329	0.18120805369127518
THEM	204.4425	0.15	137.20973154362417	0.10067114093959731
YET	204.7225	0.24	137.3976510067114	0.1610738255033557
WE'RE	205.7425	0.06	138.08221476510067	0.040268456375838924
STILL	205.8025	0.27	138.12248322147653	0.18120805369127518
HOPING	206.0725	0.52	138.30369127516778	0.348993288590604
TO	206.5925	0.07	138.65268456375838	0.04697986577181208
HAVE	206.6625	0.3	138.6996644295302	0.20134228187919462
THEM	207.0025	0.18	138.9278523489933	0.12080536912751677
OKAY	208.3525	0.56	139.83389261744966	0.37583892617449666
HEY	209.5325	1.23	140.6258389261745	0.825503355704698
OH	218.4425	0.33	146.60570469798657	0.2214765100671141
HAVE	221.3025	0.27	148.5251677852349	0.18120805369127518
YOU	221.5725	0.31	148.70637583892616	0.2080536912751678
GOT	222.0025	0.32	148.99496644295303	0.21476510067114093
A	222.3225	0.03	149.20973154362414	0.020134228187919462
MINUTE	222.3525	0.32	149.2298657718121	0.21476510067114093
YEAH	223.6125	0.25	150.0755033557047	0.16778523489932887
I'M	223.8625	0.25	150.24328859060404	0.16778523489932887
JUST	224.1125	0.28	150.41107382550337	0.18791946308724833
WORKING	224.6125	0.46	150.74664429530202	0.3087248322147651
SO	234.2925	0.22	157.243288590604	0.1476510067114094
UH	234.5125	0.13	157.39093959731542	0.087248322147651
HUH	235.3025	0.29	157.92114093959734	0.19463087248322147
UM	237.9025	0.19	159.66610738255034	0.12751677852348994
OH	238.1525	0.17	159.83389261744966	0.11409395973154364
I	238.3225	0.19	159.9479865771812	0.12751677852348994
GOT	238.7025	0.15	160.20302013422818	0.10067114093959731
YOU	238.8525	0.06	160.30369127516778	0.040268456375838924
A	238.9125	0.05	160.34395973154363	0.03355704697986577
BIRTHDAY	238.9625	0.4	160.3775167785235	0.2684563758389262
PRESENT	239.3625	0.44	160.64597315436242	0.2953020134228188
OH	240.3625	0.15	161.31711409395973	0.10067114093959731
WOW	240.5125	0.31	161.41778523489933	0.2080536912751678
YOU	240.8225	0.12	161.62583892617448	0.08053691275167785
REMEMBERED	240.9425	0.7	161.70637583892616	0.4697986577181208
OH	242.5225	0.22	162.76677852348993	0.1476510067114094
IT'S	243.8325	0.8	163.64597315436242	0.5369127516778524
A	246.5925	0.16	165.498322147651	0.10738255033557047
JUDY	247.8825	0.3	166.36409395973155	0.20134228187919462
JETSON	248.1825	0.47	166.56543624161074	0.31543624161073824
THERMOS	248.6525	0.56	166.88087248322148	0.37583892617449666
THE	249.8725	0.24	167.6996644295302	0.1610738255033557
KIND	250.3125	0.8	167.99496644295303	0.5369127516778524
YOU	251.1125	0.21	168.53187919463087	0.14093959731543623
RIGHT	251.3625	0.96	168.6996644295302	0.6442953020134228
I	253.3625	0.27	170.04194630872485	0.18120805369127518
GOT	253.6325	0.18	170.2231543624161	0.12080536912751677
SOMETHING	253.8125	0.31	170.34395973154363	0.2080536912751678
FOR	254.1225	0.15	170.5520134228188	0.10067114093959731
YOU	254.2725	0.21	170.65268456375838	0.14093959731543623
TOO	254.4825	0.28	170.7936241610738	0.18791946308724833
HOW'D	255.4325	0.25	171.43120805369128	0.16778523489932887
YOU	255.8725	0.07	171.7265100671141	0.04697986577181208
KNOW	255.9425	0.06	171.7734899328859	0.040268456375838924
I	256.0025	0.13	171.81375838926175	0.087248322147651
WAS	256.1325	0.16	171.9010067114094	0.10738255033557047
COMING	256.2925	0.46	172.00838926174498	0.3087248322147651
UM	257.2725	0.41	172.66610738255034	0.2751677852348993
YEAH	258.2925	0.4	173.35067114093962	0.2684563758389262
UM	258.6925	0.24	173.61912751677852	0.1610738255033557
TWIN	258.9325	0.29	173.78020134228188	0.19463087248322147
THING	259.2225	0.82	173.97483221476512	0.5503355704697986
I	260.2625	0.04	174.6728187919463	0.026845637583892617
CAN'T	260.3025	0.86	174.6996644295302	0.5771812080536912
BELIEVE	263.0625	0.4	176.5520134228188	0.2684563758389262
YOU	263.4625	0.1	176.8204697986577	0.06711409395973154
DID	263.5625	0.24	176.88758389261744	0.1610738255033557
THIS	263.8025	0.6	177.0486577181208	0.40268456375838924
I	264.9625	0.08	177.82718120805367	0.053691275167785234
CAN'T	265.0425	0.17	177.88087248322148	0.11409395973154364
BELIEVE	265.2425	0.39	178.01510067114094	0.26174496644295303
YOU	265.6725	0.31	178.3036912751678	0.2080536912751678
DID	267.0125	0.63	179.20302013422818	0.4228187919463087
THIS	267.8125	0.75	179.73993288590603	0.5033557046979866
SO	271.0925	0.35	181.94127516778522	0.2348993288590604
WHAT'S	272.9725	0.26	183.2030201342282	0.174496644295302
THE	273.2325	0.15	183.3775167785235	0.10067114093959731
DEAL	273.3825	0.35	183.4781879194631	0.2348993288590604
WITH	273.7325	0.13	183.71308724832215	0.087248322147651
YOU	273.8625	0.12	183.8003355704698	0.08053691275167785
AND	273.9825	0.6	183.88087248322148	0.40268456375838924
JOEY	274.5825	0.69	184.28355704697987	0.4630872483221476
OH	276.0125	0.29	185.243288590604	0.19463087248322147
RIGHT	276.3025	0.4	185.43791946308727	0.2684563758389262
HE	277.4525	0.2	186.20973154362414	0.1342281879194631
IS	277.6525	0.13	186.3439597315436	0.087248322147651
SO	277.7825	0.32	186.4312080536913	0.21476510067114093
GREAT	278.1025	0.42	186.64597315436242	0.28187919463087246
BUT	278.9925	0.2	187.24328859060404	0.1342281879194631
THAT'S	279.1925	0.22	187.3775167785235	0.1476510067114094
OVER	279.4125	0.37	187.5251677852349	0.2483221476510067
DOES	280.3225	1.14	188.13590604026845	0.7651006711409395
HE	281.4625	0.17	188.9010067114094	0.11409395973154364
KNOW	281.6325	0.29	189.01510067114094	0.19463087248322147
WHO	282.4225	0.22	189.54530201342283	0.1476510067114094
JOEY	283.9925	0.34	190.5989932885906	0.22818791946308728
YOU	284.4225	0.07	190.88758389261747	0.04697986577181208
KNOW	285.0425	0.23	191.3036912751678	0.15436241610738255
UM	285.2725	0.45	191.45805369127515	0.30201342281879195
HE'S	286.8425	0.55	192.51174496644293	0.3691275167785235
REALLY	287.4325	0.21	192.90771812080538	0.14093959731543623
NUTSY	287.6425	0.37	193.0486577181208	0.2483221476510067
ABOUT	288.0125	0.24	193.29697986577182	0.1610738255033557
YOU	288.2525	0.2	193.45805369127515	0.1342281879194631
HE	289.0325	0.13	193.9815436241611	0.087248322147651
IS	289.1625	0.37	194.06879194630875	0.2483221476510067
WHY	290.0525	0.25	194.66610738255034	0.16778523489932887
YOU	290.8025	0.08	195.16946308724832	0.053691275167785234
GOT	290.8825	0.25	195.2231543624161	0.16778523489932887
ME	291.1325	0.24	195.39093959731542	0.1610738255033557
EXCUSE	291.7425	1.57	195.8003355704698	1.0536912751677854
ME	293.6425	0.19	197.07550335570468	0.12751677852348994
DOESN'T	294.1725	0.36	197.43120805369128	0.24161073825503354
THIS	294.5325	0.2	197.67281879194633	0.1342281879194631
COME	294.7325	0.12	197.8070469798658	0.08053691275167785
WITH	294.8525	0.15	197.88758389261747	0.10067114093959731
A	295.0025	0.03	197.98825503355704	0.020134228187919462
SIDE	295.0325	0.33	198.00838926174498	0.2214765100671141
SALAD	295.3625	0.41	198.2298657718121	0.2751677852348993
SO	298.4925	0.3	200.33053691275168	0.20134228187919462
ARE	298.8325	0.21	200.55872483221475	0.14093959731543623
YOU	299.0425	0.08	200.6996644295302	0.053691275167785234
GOING	299.1825	0.24	200.79362416107384	0.1610738255033557
TO	299.4225	0.15	200.9546979865772	0.10067114093959731
CALL	299.5725	0.31	201.05536912751677	0.2080536912751678
HIM	299.8825	0.3	201.26342281879195	0.20134228187919462
YOU	300.3725	0.31	201.59228187919464	0.2080536912751678
THINK	300.6825	0.19	201.8003355704698	0.12751677852348994
HE	300.8725	0.12	201.9278523489933	0.08053691275167785
LIKES	300.9925	0.29	202.00838926174498	0.19463087248322147
ME	301.2825	0.17	202.2030201342282	0.11409395973154364
NO	301.8525	0.23	202.58557046979868	0.15436241610738255
