word	onset	duration	onset_TRs	duration_TRs
OOH	9.7125	0.03	6.518456375838927	0.020134228187919462
ALL	9.7425	0.06	6.5385906040268456	0.040268456375838924
RIGHT	9.9725	0.11	6.692953020134229	0.0738255033557047
NAME	10.0825	0.1	6.766778523489933	0.06711409395973154
ADDRESS	10.1825	0.19	6.833892617449664	0.12751677852348994
OKAY	10.3725	0.1	6.9614093959731544	0.06711409395973154
ARE	10.4725	0.03	7.028523489932886	0.020134228187919462
YOU	10.5025	0.08	7.048657718120805	0.053691275167785234
CURRENTLY	10.5825	0.44	7.10234899328859	0.2953020134228188
ON	11.1025	0.06	7.451342281879194	0.040268456375838924
ANY	11.1625	0.11	7.491610738255034	0.0738255033557047
MEDICATION	11.5125	0.4	7.726510067114093	0.2684563758389262
NO	11.9425	0.06	8.01510067114094	0.040268456375838924
OH	12.0025	0.03	8.055369127516778	0.020134228187919462
WAIT	12.0325	0.13	8.075503355704699	0.087248322147651
WAIT	12.1625	0.12	8.162751677852349	0.08053691275167785
YES	12.2825	0.16	8.243288590604028	0.10738255033557047
BLISTEX	12.4425	0.31	8.350671140939598	0.2080536912751678
UHNO	12.7525	0.1	8.558724832214764	0.06711409395973154
OKAY	12.8525	0.09	8.625838926174497	0.060402684563758385
IN	12.9425	0.06	8.686241610738255	0.040268456375838924
CASE	13.0025	0.23	8.726510067114093	0.15436241610738255
OF	13.2325	0.06	8.880872483221477	0.040268456375838924
EMERGENCY	13.2925	0.41	8.921140939597315	0.2751677852348993
CALL	13.7025	0.21	9.196308724832216	0.14093959731543623
YOU	13.9125	0.09	9.337248322147651	0.060402684563758385
REALLY	14.0025	0.15	9.39765100671141	0.10067114093959731
YEAH	14.1525	0.08	9.498322147651006	0.053691275167785234
OH	14.2325	0.07	9.552013422818792	0.04697986577181208
THAT'S	14.3025	0.29	9.598993288590604	0.19463087248322147
SO	14.6325	0.4	9.820469798657719	0.2684563758389262
SWEET	15.0325	0.16	10.088926174496645	0.10738255033557047
OH	15.1925	0.03	10.196308724832216	0.020134228187919462
GOSH	15.2225	0.09	10.216442953020135	0.060402684563758385
I	15.3125	0.05	10.276845637583893	0.03355704697986577
LOVE	15.3625	0.21	10.310402684563758	0.14093959731543623
YOU	15.5725	0.1	10.451342281879194	0.06711409395973154
INSURANCE	15.6725	0.52	10.518456375838927	0.348993288590604
OH	16.3625	0.31	10.981543624161075	0.2080536912751678
YEAH	16.6725	0.06	11.189597315436242	0.040268456375838924
CHECK	16.7325	0.12	11.229865771812081	0.08053691275167785
IT	16.8525	0.07	11.310402684563758	0.04697986577181208
DEFINITELY	16.9225	0.27	11.35738255033557	0.18120805369127518
GOING	17.1925	0.13	11.538590604026846	0.087248322147651
TO	17.4825	0.07	11.733221476510069	0.04697986577181208
WANT	17.5525	0.17	11.780201342281877	0.11409395973154364
SOME	17.7225	0.2	11.894295302013424	0.1342281879194631
OF	17.9225	0.12	12.028523489932885	0.08053691275167785
THAT	18.0425	0.15	12.109060402684564	0.10067114093959731
YOU	18.1925	0.06	12.20973154362416	0.040268456375838924
DON'T	18.2525	0.09	12.250000000000002	0.060402684563758385
HAVE	18.3425	0.09	12.310402684563758	0.060402684563758385
INSURANCE	18.4325	0.41	12.370805369127517	0.2751677852348993
WHY	19.8225	0.11	13.303691275167786	0.0738255033557047
HOW	19.9325	0.11	13.377516778523491	0.0738255033557047
MUCH	20.0425	0.14	13.451342281879194	0.09395973154362416
IS	20.1825	0.06	13.54530201342282	0.040268456375838924
THIS	20.7225	0.09	13.90771812080537	0.060402684563758385
GOING	21.2825	0.15	14.283557046979865	0.10067114093959731
TO	21.4325	0.06	14.384228187919463	0.040268456375838924
COST	21.4925	0.31	14.424496644295301	0.2080536912751678
X	21.8025	0.3	14.63255033557047	0.20134228187919462
RAYS	22.1025	0.34	14.833892617449663	0.22818791946308728
ALONE	22.4425	0.16	15.06208053691275	0.10738255033557047
COULD	22.6025	0.12	15.169463087248321	0.08053691275167785
BE	23.4925	0.13	15.766778523489933	0.087248322147651
A	23.6425	0.03	15.867449664429529	0.020134228187919462
COUPLE	23.9625	0.17	16.08221476510067	0.11409395973154364
HUNDRED	24.1325	0.37	16.196308724832214	0.2483221476510067
DOLLARS	24.5025	0.17	16.444630872483224	0.11409395973154364
WHAT	24.6725	0.13	16.558724832214764	0.087248322147651
WILL	24.8025	0.21	16.645973154362416	0.14093959731543623
WE	25.0125	0.1	16.786912751677853	0.06711409395973154
DO	25.1125	0.08	16.854026845637584	0.053691275167785234
THERE'S	25.1925	0.16	16.90771812080537	0.10738255033557047
NOT	25.3525	0.15	17.01510067114094	0.10067114093959731
MUCH	25.5025	0.09	17.11577181208054	0.060402684563758385
WE	25.5925	0.07	17.176174496644297	0.04697986577181208
CAN	25.6625	0.17	17.223154362416107	0.11409395973154364
DO	25.8325	0.1	17.33724832214765	0.06711409395973154
UM	25.9325	0.08	17.404362416107382	0.053691275167785234
UNLESS	26.0125	0.15	17.45805369127517	0.10067114093959731
UNLESS	26.1625	0.15	17.558724832214764	0.10067114093959731
I	26.3125	0.03	17.659395973154364	0.020134228187919462
USE	26.3425	0.09	17.67953020134228	0.060402684563758385
YOURS	26.5225	0.09	17.800335570469798	0.060402684563758385
NO	26.6125	0.06	17.860738255033556	0.040268456375838924
NO	26.6725	0.06	17.901006711409394	0.040268456375838924
NO	26.7325	0.06	17.941275167785236	0.040268456375838924
NO	26.7925	0.06	17.981543624161073	0.040268456375838924
NO	26.8525	0.06	18.02181208053691	0.040268456375838924
NO	26.9125	0.06	18.062080536912752	0.040268456375838924
NO	27.0025	0.06	18.12248322147651	0.040268456375838924
NOW	27.0625	0.3	18.16275167785235	0.20134228187919462
WAIT	27.3625	0.22	18.364093959731544	0.1476510067114094
A	27.5825	0.07	18.511744966442954	0.04697986577181208
SECOND	27.6525	0.41	18.558724832214764	0.2751677852348993
WHO	28.0625	0.13	18.833892617449663	0.087248322147651
DID	28.1925	0.14	18.921140939597315	0.09395973154362416
I	28.3325	0.1	19.01510067114094	0.06711409395973154
JUST	28.4325	0.22	19.082214765100673	0.1476510067114094
PUT	28.6525	0.21	19.22986577181208	0.14093959731543623
AS	28.8625	0.11	19.370805369127517	0.0738255033557047
MY	28.9725	0.16	19.44463087248322	0.10738255033557047
IN	29.1325	0.06	19.552013422818792	0.040268456375838924
CASE	29.1925	0.22	19.59228187919463	0.1476510067114094
OF	29.4125	0.09	19.73993288590604	0.060402684563758385
EMERGENCY	29.5025	0.49	19.800335570469798	0.32885906040268453
PERSON	30.0625	0.28	20.176174496644297	0.18791946308724833
THAT'S	30.5825	1.23	20.5251677852349	0.825503355704698
INSURANCE	31.8125	0.66	21.350671140939596	0.4429530201342282
FRAUD	32.4725	0.23	21.793624161073822	0.15436241610738255
WELL	33.4125	0.82	22.424496644295303	0.5503355704697986
ALL	35.0925	0.2	23.552013422818792	0.1342281879194631
RIGHT	35.6625	0.29	23.934563758389263	0.19463087248322147
THEN	35.9525	0.19	24.129194630872483	0.12751677852348994
FORGET	36.1425	0.55	24.256711409395972	0.3691275167785235
IT	36.6925	0.06	24.6258389261745	0.040268456375838924
MIGHT	37.0725	0.18	24.880872483221474	0.12080536912751677
AS	37.2525	0.23	25.00167785234899	0.15436241610738255
WELL	37.4825	0.43	25.156040268456376	0.2885906040268456
JUST	37.9125	0.14	25.444630872483224	0.09395973154362416
GO	38.5125	0.07	25.84731543624161	0.04697986577181208
HOME	38.5825	2.08	25.894295302013425	1.395973154362416
OW	40.7725	0.03	27.364093959731544	0.020134228187919462
OW	40.8025	0.03	27.384228187919465	0.020134228187919462
OW	40.9625	0.03	27.491610738255034	0.020134228187919462
OKAY	41.2225	0.41	27.666107382550333	0.2751677852348993
COME	41.6525	0.2	27.954697986577184	0.1342281879194631
HERE	41.8525	0.21	28.088926174496645	0.14093959731543623
I	42.4625	0.1	28.498322147651006	0.06711409395973154
HATE	42.5625	0.36	28.565436241610737	0.24161073825503354
THIS	42.9725	0.38	28.840604026845636	0.2550335570469799
THANK	43.3525	0.43	29.095637583892618	0.2885906040268456
YOU	44.1425	0.22	29.625838926174495	0.1476510067114094
I	44.3625	0.12	29.773489932885905	0.08053691275167785
LOVE	44.4825	0.2	29.854026845637584	0.1342281879194631
YOU	44.6825	0.19	29.988255033557046	0.12751677852348994
HI	45.6625	0.49	30.645973154362416	0.32885906040268453
UM	47.2125	0.17	31.686241610738254	0.11409395973154364
I'M	47.3825	0.07	31.800335570469798	0.04697986577181208
GOING	48.2625	0.18	32.39093959731544	0.12080536912751677
TO	48.4425	0.06	32.511744966442954	0.040268456375838924
NEED	48.5025	0.19	32.55201342281879	0.12751677852348994
A	48.6925	0.03	32.67953020134228	0.020134228187919462
NEW	48.7225	0.2	32.6996644295302	0.1342281879194631
SET	48.9225	0.26	32.83389261744966	0.174496644295302
OF	49.1825	0.08	33.008389261744966	0.053691275167785234
THESE	49.2625	0.31	33.06208053691275	0.2080536912751678
FORMS	49.6725	0.63	33.33724832214765	0.4228187919463087
WHY	51.0425	0.26	34.25671140939597	0.174496644295302
I	51.3025	0.12	34.43120805369128	0.08053691275167785
AM	53.2225	0.36	35.719798657718115	0.24161073825503354
REALLY	53.5825	0.37	35.961409395973156	0.2483221476510067
AN	53.9525	0.11	36.20973154362416	0.0738255033557047
IDIOT	54.0625	0.42	36.283557046979865	0.28187919463087246
YOU	56.1525	0.24	37.68624161073826	0.1610738255033557
SEE	56.8025	0.28	38.122483221476514	0.18791946308724833
I	57.0825	0.06	38.31040268456376	0.040268456375838924
WAS	57.1425	0.29	38.350671140939596	0.19463087248322147
FILLING	57.4325	0.25	38.54530201342282	0.16778523489932887
OUT	57.6825	0.12	38.71308724832215	0.08053691275167785
MY	57.8025	0.15	38.79362416107383	0.10067114093959731
FRIEND'S	57.9525	0.3	38.894295302013425	0.20134228187919462
FORM	58.2525	0.39	39.09563758389262	0.26174496644295303
AND	58.6425	0.28	39.35738255033557	0.18791946308724833
INSTEAD	58.9225	0.41	39.54530201342282	0.2751677852348993
OF	59.3325	0.06	39.82046979865772	0.040268456375838924
PUTTING	59.3925	0.25	39.86073825503355	0.16778523489932887
HER	59.7025	0.24	40.06879194630873	0.1610738255033557
INFORMATION	59.9425	0.77	40.22986577181208	0.5167785234899329
I	61.5625	0.12	41.31711409395973	0.08053691275167785
PUT	61.6825	0.24	41.397651006711406	0.1610738255033557
MINE	61.9225	0.47	41.558724832214764	0.31543624161073824
YOU	62.6625	0.58	42.05536912751678	0.38926174496644295
ARE	63.2425	0.25	42.44463087248322	0.16778523489932887
AN	63.4925	0.1	42.61241610738255	0.06711409395973154
IDIOT	63.5925	0.4	42.67953020134228	0.2684563758389262
YEP	63.9925	0.19	42.94798657718121	0.12751677852348994
THAT'S	64.3125	2.24	43.16275167785235	1.5033557046979866
ME	66.5925	0.3	44.692953020134226	0.20134228187919462
I'M	67.4325	0.28	45.256711409395976	0.18791946308724833
THAT	67.7125	0.42	45.44463087248322	0.28187919463087246
STUPID	68.1925	0.45	45.76677852348993	0.30201342281879195
I	68.6425	0.03	46.06879194630872	0.020134228187919462
HAD	68.6725	1.37	46.08892617449664	0.9194630872483223
A	71.3425	0.16	47.88087248322148	0.10738255033557047
DREAM	71.5025	0.38	47.988255033557046	0.2550335570469799
LAST	71.8825	0.23	48.243288590604024	0.15436241610738255
NIGHT	72.1125	0.21	48.397651006711406	0.14093959731543623
WHERE	72.3225	0.14	48.53859060402685	0.09395973154362416
I	72.4625	0.06	48.63255033557047	0.040268456375838924
WAS	72.5225	0.16	48.672818791946305	0.10738255033557047
PLAYING	72.6825	0.35	48.780201342281885	0.2348993288590604
FOOTBALL	73.0325	0.34	49.01510067114094	0.22818791946308728
WITH	73.3725	0.19	49.24328859060403	0.12751677852348994
MY	73.5625	0.13	49.37080536912752	0.087248322147651
KID	73.6925	0.34	49.45805369127517	0.22818791946308728
THAT'S	74.6625	0.98	50.10906040268456	0.6577181208053691
NICE	75.6425	0.41	50.76677852348993	0.2751677852348993
NO	76.5725	0.29	51.39093959731544	0.19463087248322147
WITH	76.8625	0.2	51.585570469798654	0.1342281879194631
HIM	77.0625	0.18	51.71979865771812	0.12080536912751677
I'M	77.9325	3.88	52.303691275167786	2.6040268456375837
ON	81.8125	0.1	54.90771812080537	0.06711409395973154
THIS	81.9125	0.26	54.974832214765094	0.174496644295302
FIELD	82.2025	0.5	55.169463087248324	0.33557046979865773
AND	82.7025	0.2	55.50503355704698	0.1342281879194631
THEY	82.9025	0.3	55.63926174496645	0.20134228187919462
HIKE	83.3125	0.48	55.914429530201346	0.3221476510067114
ME	83.7925	0.32	56.236577181208055	0.21476510067114093
THE	84.1125	0.11	56.45134228187919	0.0738255033557047
BABY	84.2225	0.53	56.5251677852349	0.3557046979865772
AND	84.8425	1.78	56.941275167785236	1.1946308724832215
I	86.6525	0.11	58.15604026845638	0.0738255033557047
KNOW	86.7625	0.14	58.22986577181208	0.09395973154362416
I'VE	86.9025	0.08	58.32382550335571	0.053691275167785234
GOT	86.9825	0.14	58.37751677852349	0.09395973154362416
TO	87.1225	0.06	58.47147651006711	0.040268456375838924
DO	87.1825	0.15	58.511744966442954	0.10067114093959731
SOMETHING	87.3325	0.37	58.61241610738255	0.2483221476510067
BECAUSE	87.7025	0.27	58.86073825503356	0.18120805369127518
THE	87.9725	0.1	59.04194630872483	0.06711409395973154
TAMPA	88.0725	0.33	59.10906040268457	0.2214765100671141
BAY	88.4025	0.2	59.33053691275168	0.1342281879194631
DEFENSE	88.6025	0.42	59.464765100671144	0.28187919463087246
IS	89.0225	0.12	59.74664429530201	0.08053691275167785
COMING	89.1425	0.24	59.82718120805369	0.1610738255033557
RIGHT	89.3825	0.23	59.988255033557046	0.15436241610738255
AT	89.6125	0.2	60.14261744966443	0.1342281879194631
ME	89.8125	0.07	60.27684563758389	0.04697986577181208
TAMPA	89.8825	1.57	60.3238255033557	1.0536912751677854
BAY	91.4525	0.37	61.37751677852349	0.2483221476510067
HAS	91.8225	0.15	61.6258389261745	0.10067114093959731
A	91.9725	0.11	61.72651006711409	0.0738255033557047
TERRIBLE	92.0825	0.68	61.8003355704698	0.45637583892617456
TEAM	92.7625	0.64	62.256711409395976	0.42953020134228187
RIGHT	94.4725	1.53	63.40436241610738	1.0268456375838926
BUT	96.0025	0.6	64.43120805369128	0.40268456375838924
IT	96.6025	0.46	64.83389261744966	0.3087248322147651
IS	97.0625	0.43	65.14261744966443	0.2885906040268456
JUST	97.4925	0.28	65.43120805369128	0.18791946308724833
ME	97.7725	0.23	65.61912751677852	0.15436241610738255
AND	98.0025	0.09	65.77348993288591	0.060402684563758385
THE	98.0925	0.06	65.83389261744966	0.040268456375838924
BABY	98.1525	0.36	65.8741610738255	0.24161073825503354
SO	98.5125	0.29	66.11577181208054	0.19463087248322147
I'M	98.8025	0.22	66.31040268456375	0.1476510067114094
THINKING	99.0225	0.3	66.45805369127517	0.20134228187919462
THEY	99.3225	0.11	66.65939597315436	0.0738255033557047
CAN	99.4325	0.17	66.73322147651007	0.11409395973154364
TAKE	99.6025	0.27	66.84731543624162	0.18120805369127518
US	99.8725	0.22	67.0285234899329	0.1476510067114094
AND	100.1925	2.93	67.24328859060402	1.9664429530201344
SO	103.1225	0.39	69.20973154362416	0.26174496644295303
I	103.5125	0.27	69.47147651006712	0.18120805369127518
UH	103.7825	0.75	69.65268456375838	0.5033557046979866
I	105.0625	0.13	70.51174496644295	0.087248322147651
JUST	105.1925	0.22	70.5989932885906	0.1476510067114094
HEAVE	105.4125	0.3	70.746644295302	0.20134228187919462
IT	105.7125	0.11	70.94798657718121	0.0738255033557047
DOWNFIELD	105.8225	0.34	71.02181208053692	0.22818791946308728
WHAT	106.2225	0.55	71.29026845637584	0.3691275167785235
ARE	106.7725	0.18	71.65939597315436	0.12080536912751677
YOU	106.9525	0.09	71.78020134228188	0.060402684563758385
CRAZY	107.0425	0.85	71.84060402684564	0.5704697986577181
THAT'S	108.4025	1.53	72.753355704698	1.0268456375838926
A	109.9325	0.12	73.78020134228188	0.08053691275167785
BABY	110.2225	0.34	73.9748322147651	0.22818791946308728
HE	110.5625	0.15	74.20302013422818	0.10067114093959731
SHOULD	110.7125	0.12	74.3036912751678	0.08053691275167785
TAKE	110.8325	0.15	74.38422818791946	0.10067114093959731
THE	110.9825	0.2	74.48489932885906	0.1342281879194631
SACK	111.1825	3.67	74.61912751677853	2.4630872483221475
ANYWAY	114.8525	0.44	77.08221476510067	0.2953020134228188
SUDDENLY	116.0825	0.67	77.90771812080537	0.44966442953020136
I'M	116.8625	0.31	78.43120805369128	0.2080536912751678
DOWNFIELD	117.1725	0.73	78.63926174496645	0.4899328859060403
AND	118.5225	0.15	79.54530201342281	0.10067114093959731
I	118.6725	0.17	79.64597315436242	0.11409395973154364
REALIZE	118.8425	0.63	79.76006711409396	0.4228187919463087
THATI'MTHE	119.4725	0.66	80.18288590604027	0.4429530201342282
ONE	120.1325	0.23	80.6258389261745	0.15436241610738255
WHO'S	120.3625	0.15	80.78020134228188	0.10067114093959731
SUPPOSED	120.5125	0.37	80.88087248322148	0.2483221476510067
TO	120.8825	0.06	81.12919463087248	0.040268456375838924
CATCH	120.9425	0.38	81.16946308724832	0.2550335570469799
HIM	121.3225	0.19	81.4244966442953	0.12751677852348994
RIGHT	121.5125	1.04	81.55201342281879	0.697986577181208
ONLY	122.6425	0.24	82.31040268456375	0.1610738255033557
I	122.8825	0.09	82.4714765100671	0.060402684563758385
KNOW	122.9725	0.13	82.53187919463087	0.087248322147651
THERE	123.1025	0.15	82.61912751677853	0.10067114093959731
IS	123.2525	0.15	82.71979865771812	0.10067114093959731
NO	123.4025	0.29	82.82046979865773	0.19463087248322147
WAY	123.6925	0.19	83.01510067114094	0.12751677852348994
I'LL	123.8825	0.23	83.14261744966443	0.15436241610738255
GET	124.1125	0.21	83.29697986577182	0.14093959731543623
THERE	124.3225	0.14	83.43791946308725	0.09395973154362416
IN	124.4625	0.1	83.53187919463087	0.06711409395973154
TIME	124.5625	0.38	83.5989932885906	0.2550335570469799
SO	124.9425	0.18	83.85402684563758	0.12080536912751677
I	125.1225	0.17	83.9748322147651	0.11409395973154364
AM	125.2925	0.39	84.08892617449665	0.26174496644295303
RUNNING	125.6825	0.32	84.3506711409396	0.21476510067114093
AND	126.0025	0.17	84.56543624161074	0.11409395973154364
I'M	126.1725	0.34	84.67953020134229	0.22818791946308728
RUNNING	126.5125	0.53	84.90771812080537	0.3557046979865772
AND	127.0425	0.26	85.26342281879195	0.174496644295302
THAT	127.4325	0.35	85.5251677852349	0.2348993288590604
IS	127.7825	0.2	85.76006711409396	0.1342281879194631
WHEN	127.9825	0.25	85.89429530201342	0.16778523489932887
I	128.2325	0.24	86.06208053691275	0.1610738255033557
WOKE	128.4725	0.29	86.22315436241611	0.19463087248322147
UP	128.7625	0.13	86.41778523489933	0.087248322147651
SEE	129.4825	0.23	86.9010067114094	0.15436241610738255
I	129.7125	0.38	87.05536912751678	0.2550335570469799
AM	130.0925	0.41	87.31040268456375	0.2751677852348993
SO	130.9925	0.28	87.91442953020135	0.18791946308724833
NOT	131.2725	0.23	88.1023489932886	0.15436241610738255
READY	131.5025	0.19	88.25671140939598	0.12751677852348994
TO	131.6925	0.07	88.38422818791946	0.04697986577181208
BE	131.7625	0.16	88.43120805369126	0.10738255033557047
A	131.9225	0.04	88.53859060402685	0.026845637583892617
FATHER	131.9625	0.41	88.56543624161074	0.2751677852348993
HEY	133.0125	0.14	89.27013422818791	0.09395973154362416
YOU'RE	133.1525	0.18	89.36409395973155	0.12080536912751677
GOING	133.3325	0.14	89.48489932885907	0.09395973154362416
TO	133.4725	0.07	89.57885906040268	0.04697986577181208
BE	133.5425	0.07	89.6258389261745	0.04697986577181208
FINE	133.6125	0.51	89.67281879194631	0.3422818791946309
YOU'RE	134.2725	0.09	90.11577181208054	0.060402684563758385
ONE	134.3625	0.19	90.17617449664431	0.12751677852348994
OF	135.1025	0.1	90.6728187919463	0.06711409395973154
THE	135.2025	0.15	90.73993288590603	0.10067114093959731
MOST	135.3525	0.29	90.84060402684564	0.19463087248322147
CARING	135.6425	0.45	91.03523489932887	0.30201342281879195
MOST	136.0925	0.19	91.33724832214766	0.12751677852348994
RESPONSIBLE	136.2825	0.6	91.46476510067114	0.40268456375838924
MEN	136.8825	0.35	91.86744966442953	0.2348993288590604
IN	137.2325	0.15	92.10234899328859	0.10067114093959731
NORTH	137.4525	0.5	92.24999999999999	0.33557046979865773
AMERICA	138.1725	1.7	92.73322147651008	1.1409395973154361
YOU'LL	140.1925	0.2	94.08892617449663	0.1342281879194631
MAKE	140.3925	0.22	94.22315436241611	0.1476510067114094
A	140.6125	0.03	94.37080536912752	0.020134228187919462
GREAT	140.6425	0.39	94.39093959731545	0.26174496644295303
DAD	141.0325	0.46	94.65268456375838	0.3087248322147651
YEAH	142.2025	0.48	95.43791946308724	0.3221476510067114
YOU	142.7025	0.09	95.7734899328859	0.060402684563758385
AND	142.7925	0.56	95.83389261744966	0.37583892617449666
THE	143.3525	0.07	96.20973154362416	0.04697986577181208
BABY	143.4225	0.37	96.25671140939598	0.2483221476510067
JUST	143.7925	0.38	96.50503355704697	0.2550335570469799
NEED	144.1725	0.25	96.76006711409397	0.16778523489932887
BETTER	144.4225	0.22	96.9278523489933	0.1476510067114094
BLOCKING	144.6425	0.5	97.07550335570471	0.33557046979865773
HAVE	145.3325	3.27	97.53859060402685	2.1946308724832213
EITHER	148.6025	0.36	99.73322147651007	0.24161073825503354
ONE	148.9625	0.21	99.9748322147651	0.14093959731543623
OF	149.1725	0.44	100.11577181208055	0.2953020134228188
YOU	149.9125	0.61	100.61241610738254	0.40939597315436244
GUYS	150.5225	0.28	101.02181208053692	0.18791946308724833
EVER	150.8025	0.17	101.20973154362417	0.11409395973154364
BEEN	150.9725	0.11	101.3238255033557	0.0738255033557047
TO	151.0825	0.06	101.39765100671141	0.040268456375838924
THE	151.1425	0.09	101.43791946308725	0.060402684563758385
RAINBOW	151.2325	0.47	101.498322147651	0.31543624161073824
ROOM	151.7025	0.32	101.81375838926174	0.21476510067114093
IS	152.0225	0.1	102.0285234899329	0.06711409395973154
IT	152.1225	0.08	102.09563758389262	0.053691275167785234
REAL	152.2025	0.16	102.14932885906039	0.10738255033557047
EXPENSIVE	152.3625	0.54	102.25671140939598	0.36241610738255037
ONLY	153.2925	0.31	102.88087248322147	0.2080536912751678
IF	153.6025	0.09	103.08892617449663	0.060402684563758385
YOU	153.6925	0.1	103.1493288590604	0.06711409395973154
ORDER	153.7925	0.24	103.21644295302013	0.1610738255033557
STUFF	154.0325	0.46	103.37751677852349	0.3087248322147651
I'M	154.8525	1.66	103.92785234899328	1.1140939597315436
TAKING	156.6025	0.39	105.10234899328859	0.26174496644295303
URSULA	156.9925	0.36	105.36409395973155	0.24161073825503354
TONIGHT	157.3525	0.34	105.60570469798657	0.22818791946308728
IT'S	157.6925	0.14	105.83389261744966	0.09395973154362416
HER	157.8325	0.07	105.9278523489933	0.04697986577181208
BIRTHDAY	157.9025	0.51	105.9748322147651	0.3422818791946309
WHOA	158.7325	0.53	106.53187919463086	0.3557046979865772
WHAT	159.5725	0.13	107.09563758389261	0.087248322147651
ABOUT	159.7025	0.21	107.18288590604026	0.14093959731543623
PHOEBE'S	159.9125	0.38	107.3238255033557	0.2550335570469799
BIRTHDAY	160.2925	0.42	107.57885906040268	0.28187919463087246
WHEN'S	161.0525	0.21	108.08892617449665	0.14093959731543623
THAT	161.2625	0.24	108.22986577181207	0.1610738255033557
UH	161.9225	2.55	108.67281879194631	1.7114093959731542
TONIGHT	164.4725	1.04	110.38422818791946	0.697986577181208
AH	165.7725	0.26	111.25671140939598	0.174496644295302
MAN	166.3725	0.37	111.65939597315436	0.2483221476510067
WHAT	166.7425	0.18	111.90771812080537	0.12080536912751677
ARE	166.9225	0.03	112.0285234899329	0.020134228187919462
