word	onset	duration	onset_TRs	duration_TRs
IF	111.6825	0.11	74.95469798657719	0.0738255033557047
YOU	111.7925	0.08	75.0285234899329	0.053691275167785234
NOTICED	111.8725	0.29	75.08221476510067	0.19463087248322147
BUT	112.1625	0.13	75.27684563758389	0.087248322147651
HE	112.2925	0.09	75.36409395973155	0.060402684563758385
HADA	112.3825	0.13	75.4244966442953	0.087248322147651
LOT	112.5125	0.35	75.51174496644296	0.2348993288590604
TO	112.8625	0.07	75.746644295302	0.04697986577181208
DRINK	112.9325	0.63	75.79362416107382	0.4228187919463087
YOU	113.5625	0.09	76.21644295302013	0.060402684563758385
KNOW	113.6525	0.24	76.27684563758389	0.1610738255033557
HOW	113.9525	0.83	76.47818791946308	0.5570469798657718
HE	114.7825	0.07	77.03523489932886	0.04697986577181208
GETS	114.8525	0.21	77.08221476510067	0.14093959731543623
WHEN	115.0625	0.12	77.22315436241611	0.08053691275167785
HE'S	115.1825	0.18	77.3036912751678	0.12080536912751677
DRU	115.3625	0.75	77.4244966442953	0.5033557046979866
I	116.2225	0.04	78.00167785234899	0.026845637583892617
CAN'T	116.2625	1.48	78.0285234899329	0.9932885906040269
DO	118.1425	0.49	79.29026845637584	0.32885906040268453
THIS	118.6325	0.44	79.61912751677852	0.2953020134228188
I	119.6225	0.13	80.28355704697987	0.087248322147651
DID	119.7525	0.23	80.37080536912751	0.15436241610738255
IT	119.9825	0.15	80.5251677852349	0.10067114093959731
IT	120.1925	0.15	80.66610738255034	0.10067114093959731
WAS	120.3425	0.16	80.76677852348993	0.10738255033557047
ME	120.5025	0.4	80.8741610738255	0.2684563758389262
I'M	121.1325	0.15	81.2969798657718	0.10067114093959731
SORRY	121.2825	0.61	81.39765100671141	0.40939597315436244
I	121.8925	0.14	81.80704697986577	0.09395973154362416
KISSED	122.0325	0.37	81.9010067114094	0.2483221476510067
YOUR	122.4025	0.09	82.1493288590604	0.060402684563758385
MOM	122.4925	0.28	82.20973154362417	0.18791946308724833
WHAT	123.2825	0.25	82.73993288590604	0.16778523489932887
I	123.6925	0.21	83.01510067114094	0.14093959731543623
WAS	124.7525	0.25	83.72651006711409	0.16778523489932887
REALLY	125.0025	0.25	83.89429530201342	0.16778523489932887
UPSET	125.2525	0.32	84.06208053691275	0.21476510067114093
ABOUT	125.5725	0.31	84.27684563758389	0.2080536912751678
RACHEL	125.8825	0.4	84.48489932885906	0.2684563758389262
AND	126.2825	0.11	84.75335570469798	0.0738255033557047
PAOLO	126.3925	0.38	84.82718120805369	0.2550335570469799
AND	126.7725	0.1	85.08221476510067	0.06711409395973154
I	126.8725	0.08	85.1493288590604	0.053691275167785234
THINK	126.9525	0.26	85.20302013422818	0.174496644295302
I	127.2125	0.05	85.3775167785235	0.03355704697986577
HAD	127.2625	0.14	85.41107382550335	0.09395973154362416
TOO	127.4025	0.11	85.50503355704699	0.0738255033557047
MUCH	127.5125	0.24	85.57885906040269	0.1610738255033557
TEQUILA	127.7525	0.51	85.73993288590604	0.3422818791946309
AND	128.2625	0.12	86.08221476510066	0.08053691275167785
NORA	128.3825	0.46	86.16275167785234	0.3087248322147651
UM	128.8425	0.34	86.47147651006712	0.22818791946308728
MRS	129.5925	0.37	86.9748322147651	0.2483221476510067
MOM	129.9625	0.34	87.22315436241611	0.22818791946308728
YOUR	130.3025	0.12	87.4513422818792	0.08053691275167785
BING	130.4225	0.47	87.53187919463089	0.31543624161073824
WAS	130.8925	0.36	87.84731543624162	0.24161073825503354
AH	131.2525	2.03	88.08892617449665	1.3624161073825503
SHE	133.4825	0.06	89.58557046979865	0.040268456375838924
WAS	133.5625	0.15	89.63926174496645	0.10067114093959731
JUST	133.7125	0.15	89.73993288590604	0.10067114093959731
BEING	133.8825	0.24	89.85402684563758	0.1610738255033557
NICE	134.1225	0.42	90.01510067114094	0.28187919463087246
YOU	134.5425	0.31	90.2969798657718	0.2080536912751678
KNOW	134.8525	0.29	90.50503355704697	0.19463087248322147
BUT	135.1425	0.3	90.69966442953022	0.20134228187919462
NOTHING	135.4425	0.4	90.9010067114094	0.2684563758389262
HAPPENED	135.8425	0.42	91.16946308724832	0.28187919463087246
NOTHING	136.2625	0.41	91.45134228187919	0.2751677852348993
ASK	136.7025	0.36	91.746644295302	0.24161073825503354
JOEY	137.0625	0.41	91.98825503355705	0.2751677852348993
JOEY	137.6625	0.63	92.39093959731544	0.4228187919463087
CAME	138.5325	0.3	92.9748322147651	0.20134228187919462
IN	138.8325	0.14	93.17617449664431	0.09395973154362416
YOU	138.9725	0.06	93.27013422818791	0.040268456375838924
KNEW	139.0325	0.14	93.31040268456375	0.09395973154362416
ABOUT	139.1725	0.28	93.40436241610739	0.18791946308724833
THIS	139.4525	0.42	93.59228187919462	0.28187919463087246
UH	139.9825	0.3	93.9479865771812	0.20134228187919462
YOU	140.8325	0.07	94.51845637583894	0.04697986577181208
KNOW	140.9025	0.12	94.56543624161074	0.08053691275167785
KNOWLEDGE	141.0225	0.35	94.64597315436242	0.2348993288590604
IS	141.3725	0.1	94.88087248322148	0.06711409395973154
A	141.4725	0.04	94.94798657718121	0.026845637583892617
TRICKY	141.5125	0.3	94.97483221476509	0.20134228187919462
THING	141.8125	0.3	95.1761744966443	0.20134228187919462
I	142.1125	2.34	95.3775167785235	1.570469798657718
SPENT	144.4525	0.21	96.9479865771812	0.14093959731543623
THE	144.6625	0.09	97.08892617449663	0.060402684563758385
ENTIRE	144.7525	0.36	97.1493288590604	0.24161073825503354
DAY	145.1125	0.26	97.39093959731544	0.174496644295302
WITH	145.3725	0.2	97.56543624161074	0.1342281879194631
YOU	145.5725	0.13	97.6996644295302	0.087248322147651
WHY	145.7025	0.14	97.78691275167785	0.09395973154362416
DIDN'T	145.8425	0.18	97.88087248322148	0.12080536912751677
YOU	146.0225	0.13	98.001677852349	0.087248322147651
TELL	146.1825	0.25	98.10906040268456	0.16778523489932887
ME	146.4325	0.27	98.27684563758389	0.18120805369127518
HEY	146.7025	0.33	98.45805369127515	0.2214765100671141
HEY	147.0325	0.26	98.67953020134229	0.174496644295302
HEY	147.2925	0.24	98.85402684563758	0.1610738255033557
YOU'RE	147.5325	0.14	99.01510067114094	0.09395973154362416
LUCKY	147.6725	0.29	99.10906040268458	0.19463087248322147
I	147.9625	0.03	99.3036912751678	0.020134228187919462
CAUGHT	147.9925	0.33	99.3238255033557	0.2214765100671141
THEM	148.3225	0.15	99.54530201342281	0.10067114093959731
WHEN	148.4725	0.12	99.64597315436241	0.08053691275167785
I	148.5925	0.08	99.72651006711409	0.053691275167785234
DID	148.6725	0.32	99.78020134228188	0.21476510067114093
OR	148.9925	0.03	99.99496644295303	0.020134228187919462
ELSE	149.0225	0.17	100.01510067114094	0.11409395973154364
WHO	149.1925	0.16	100.12919463087248	0.10738255033557047
KNOWS	149.3525	0.23	100.23657718120805	0.15436241610738255
WHAT	149.5825	0.13	100.39093959731544	0.087248322147651
WOULD	149.7125	0.15	100.4781879194631	0.10067114093959731
HAVE	149.8625	0.09	100.57885906040269	0.060402684563758385
HAPPENED	149.9525	0.48	100.63926174496643	0.3221476510067114
THANKS	150.4325	0.76	100.96140939597316	0.5100671140939598
MAN	151.2125	0.24	101.48489932885906	0.1610738255033557
BIG	151.4525	0.09	101.64597315436241	0.060402684563758385
HELP	151.5425	0.28	101.70637583892616	0.18791946308724833
I	151.9525	0.08	101.98154362416106	0.053691275167785234
CAN'T	152.0325	1.67	102.03523489932886	1.1208053691275168
BELIEVE	153.7025	0.41	103.15604026845637	0.2751677852348993
THIS	154.1125	0.23	103.43120805369128	0.15436241610738255
WHAT	154.3425	0.15	103.58557046979865	0.10067114093959731
THE	154.4925	0.09	103.68624161073826	0.060402684563758385
HELL	154.5825	0.17	103.74664429530202	0.11409395973154364
WERE	154.7525	0.1	103.86073825503355	0.06711409395973154
YOU	154.8525	0.14	103.92785234899328	0.09395973154362416
THINKING	155.0825	0.42	104.08221476510067	0.28187919463087246
I	155.5025	0.14	104.36409395973155	0.09395973154362416
WASN'T	155.6425	0.51	104.45805369127518	0.3422818791946309
I	156.1525	0.37	104.8003355704698	0.2483221476510067
DON'T	156.5225	0.28	105.04865771812081	0.18791946308724833
KNOW	157.0225	0.11	105.38422818791948	0.0738255033557047
YOU	157.6625	0.08	105.81375838926174	0.053691275167785234
KNOW	157.7425	0.14	105.86744966442953	0.09395973154362416
OF	157.8825	0.08	105.96140939597315	0.053691275167785234
ALL	157.9625	0.17	106.01510067114094	0.11409395973154364
MY	158.1325	0.13	106.12919463087248	0.087248322147651
FRIENDS	158.3625	0.28	106.28355704697988	0.18791946308724833
NO	158.6425	0.09	106.47147651006712	0.060402684563758385
ONE	158.7325	0.11	106.53187919463086	0.0738255033557047
KNOWS	158.8425	0.21	106.60570469798658	0.14093959731543623
THE	159.0525	0.06	106.74664429530202	0.040268456375838924
CRAP	159.1125	0.37	106.78691275167786	0.2483221476510067
I	159.4825	0.11	107.03523489932886	0.0738255033557047
GO	159.5925	0.26	107.10906040268456	0.174496644295302
THROUGH	159.8525	0.14	107.28355704697987	0.09395973154362416
WITH	159.9925	0.13	107.3775167785235	0.087248322147651
MY	160.1225	0.16	107.46476510067114	0.10738255033557047
MOM	160.2825	0.28	107.57214765100672	0.18791946308724833
MORE	160.5625	0.19	107.76006711409396	0.12751677852348994
THAN	160.7525	0.15	107.88758389261744	0.10067114093959731
YOU	160.9025	0.28	107.98825503355705	0.18791946308724833
I	161.1825	0.1	108.1761744966443	0.06711409395973154
KNOW	161.2825	0.43	108.24328859060402	0.2885906040268456
I	161.7125	0.12	108.53187919463087	0.08053691275167785
CAN'T	162.0025	0.43	108.72651006711409	0.2885906040268456
BELIEVE	162.4325	0.39	109.01510067114094	0.26174496644295303
YOU	162.8225	0.14	109.27684563758389	0.09395973154362416
DID	162.9625	0.27	109.37080536912752	0.18120805369127518
THIS	163.2325	0.43	109.55201342281879	0.2885906040268456
ME	163.6625	0.25	109.84060402684564	0.16778523489932887
NEITHER	163.9125	0.31	110.00838926174497	0.2080536912751678
YOU	164.2225	0.11	110.21644295302013	0.0738255033557047
KNOW	164.3325	0.09	110.29026845637584	0.060402684563758385
WHAT	164.4225	0.09	110.35067114093961	0.060402684563758385
I'M	164.5125	0.06	110.41107382550335	0.040268456375838924
STILL	164.5725	0.27	110.45134228187919	0.18120805369127518
MAD	164.8425	0.16	110.63255033557047	0.10738255033557047
AT	165.0025	0.07	110.73993288590604	0.04697986577181208
YOU	165.0725	0.23	110.78691275167785	0.15436241610738255
FOR	165.3025	0.13	110.94127516778524	0.087248322147651
NOT	165.4325	0.21	111.0285234899329	0.14093959731543623
TELLING	165.6425	0.3	111.16946308724833	0.20134228187919462
ME	165.9425	0.15	111.37080536912751	0.10067114093959731
YOU	166.4025	0.07	111.67953020134229	0.04697986577181208
GOTTA	166.4725	0.41	111.72651006711409	0.2751677852348993
LET	166.8825	0.6	112.00167785234899	0.40268456375838924
ME	167.4825	0.14	112.40436241610738	0.09395973154362416
SLAM	167.6225	0.38	112.49832214765101	0.2550335570469799
THE	168.0025	0.08	112.75335570469798	0.053691275167785234
DOOR	168.0825	0.49	112.80704697986577	0.32885906040268453
CHANDLER	168.9725	1.47	113.40436241610738	0.9865771812080537
I	170.5025	0.45	114.43120805369128	0.30201342281879195
DIDN'T	170.9525	0.27	114.73322147651005	0.18120805369127518
KISS	171.2225	0.4	114.91442953020135	0.2684563758389262
HER	171.6225	0.06	115.18288590604027	0.040268456375838924
HE	171.6825	0.36	115.22315436241611	0.24161073825503354
DID	172.0425	0.36	115.46476510067113	0.24161073825503354
SEE	172.4025	0.25	115.70637583892618	0.16778523489932887
WHAT	172.6525	0.22	115.8741610738255	0.1476510067114094
HAPPENS	172.8725	0.36	116.02181208053692	0.24161073825503354
WHEN	173.2325	0.12	116.26342281879194	0.08053691275167785
YOU	173.3525	0.06	116.34395973154362	0.040268456375838924
BREAK	173.4725	0.21	116.4244966442953	0.14093959731543623
THE	173.6825	0.06	116.56543624161074	0.040268456375838924
CODE	173.7425	0.4	116.60570469798658	0.2684563758389262
JOEY	174.1425	0.34	116.87416107382552	0.22818791946308728
AH	174.4825	0.05	117.10234899328859	0.03355704697986577
UH	174.5325	0.03	117.13590604026845	0.020134228187919462
HI	174.5625	1.81	117.15604026845638	1.214765100671141
RACH	176.3725	2.48	118.37080536912752	1.6644295302013423
HEY	178.8525	1.62	120.03523489932886	1.087248322147651
AH	180.4725	0.03	121.12248322147651	0.020134228187919462
A	180.5325	0.03	121.16275167785236	0.020134228187919462
WOMAN	180.5625	4.31	121.18288590604027	2.8926174496644292
UNDONE	187.8125	0.84	126.04865771812081	0.5637583892617449
BY	188.9425	0.36	126.80704697986577	0.24161073825503354
RACHEL	189.3025	0.49	127.04865771812081	0.32885906040268453
KAREN	189.9525	0.44	127.48489932885906	0.2953020134228188
GREEN	190.3925	0.4	127.78020134228188	0.2684563758389262
YEAH	191.0625	0.34	128.2298657718121	0.22818791946308728
THOUGHT	191.6825	0.14	128.64597315436242	0.09395973154362416
I'D	191.8225	0.13	128.73993288590603	0.087248322147651
GIVE	191.9525	0.13	128.82718120805367	0.087248322147651
IT	192.0825	0.06	128.91442953020135	0.040268456375838924
A	192.1425	0.03	128.9546979865772	0.020134228187919462
SHOT	192.1725	0.55	128.97483221476512	0.3691275167785235
I'M	193.0025	0.08	129.53187919463087	0.053691275167785234
STILL	193.0825	0.25	129.58557046979865	0.16778523489932887
ON	193.3325	0.06	129.75335570469798	0.040268456375838924
THE	193.3925	0.12	129.79362416107384	0.08053691275167785
FIRST	193.5125	0.23	129.8741610738255	0.15436241610738255
CHAPTER	193.7425	0.39	130.0285234899329	0.26174496644295303
NOW	194.6025	0.19	130.60570469798657	0.12751677852348994
DO	194.8825	0.1	130.7936241610738	0.06711409395973154
YOU	194.9825	0.21	130.86073825503354	0.14093959731543623
THINK	195.1925	0.52	131.001677852349	0.348993288590604
HIS	195.7125	0.29	131.3506711409396	0.19463087248322147
LOVE	196.0025	0.23	131.54530201342283	0.15436241610738255
STICK	196.2325	0.26	131.6996644295302	0.174496644295302
CAN	196.4925	0.25	131.87416107382552	0.16778523489932887
BE	196.7425	0.1	132.04194630872485	0.06711409395973154
LIBERATED	196.8425	0.55	132.10906040268458	0.3691275167785235
FROM	197.3925	0.2	132.4781879194631	0.1342281879194631
ITS	197.5925	0.15	132.61241610738256	0.10067114093959731
DENIM	197.7825	0.41	132.73993288590603	0.2751677852348993
PRISON	198.2725	0.43	133.06879194630872	0.2885906040268456
YEAH	199.1725	2.64	133.67281879194633	1.7718120805369129
I'D	202.1225	0.33	135.65268456375838	0.2214765100671141
SAY	202.5125	0.18	135.91442953020135	0.12080536912751677
SO	202.6925	0.31	136.03523489932886	0.2080536912751678
AND	203.8225	0.45	136.7936241610738	0.30201342281879195
THERE'S	204.2725	0.36	137.09563758389262	0.24161073825503354
NO	204.6325	0.29	137.33724832214764	0.19463087248322147
J	205.0125	0.4	137.59228187919462	0.2684563758389262
IN	205.4125	0.1	137.86073825503357	0.06711409395973154
ENGORGED	205.5125	0.88	137.92785234899327	0.5906040268456376
HEY	206.3925	0.15	138.51845637583892	0.10067114093959731
RACH	206.5425	1.25	138.61912751677852	0.8389261744966443
HEY	207.7925	0.95	139.45805369127515	0.6375838926174496
HELLO	209.6925	0.27	140.73322147651007	0.18120805369127518
HELLO	210.2425	0.28	141.1023489932886	0.18791946308724833
GOING	210.9425	0.15	141.5721476510067	0.10067114093959731
TO	211.0925	0.08	141.6728187919463	0.053691275167785234
THE	211.1725	0.27	141.7265100671141	0.18120805369127518
HOSPITAL	212.5425	0.77	142.64597315436242	0.5167785234899329
TONIGHT	213.3125	0.31	143.16275167785236	0.2080536912751678
NO	214.1025	0.33	143.6929530201342	0.2214765100671141
YOU	214.6525	0.31	144.06208053691276	0.2080536912751678
NO	215.5025	0.35	144.63255033557047	0.2348993288590604
YOU	216.3625	0.27	145.20973154362417	0.18120805369127518
YOU	217.3025	0.12	145.84060402684565	0.08053691275167785
JUST	217.4425	0.2	145.93456375838926	0.1342281879194631
ASKED	217.6425	2.62	146.06879194630872	1.7583892617449666
ME	220.2625	0.18	147.82718120805367	0.12080536912751677
OKAY	221.5925	0.29	148.71979865771812	0.19463087248322147
MAYBE	221.8825	0.25	148.91442953020135	0.16778523489932887
IT	222.1325	0.48	149.08221476510067	0.3221476510067114
WAS	222.6125	0.29	149.4043624161074	0.19463087248322147
A	222.9025	0.09	149.5989932885906	0.060402684563758385
TRICK	223.2925	0.19	149.86073825503354	0.12751677852348994
QUESTION	223.4825	1.58	149.98825503355704	1.0604026845637584
UM	225.1425	0.15	151.1023489932886	0.10067114093959731
RACHEL	225.5625	0.25	151.38422818791946	0.16778523489932887
