word	onset	duration	onset_TRs	duration_TRs
MOM	94.1325	0.22	63.17617449664429	0.1476510067114094
AND	94.3525	0.16	63.32382550335571	0.10738255033557047
DAD	94.5125	0.28	63.43120805369128	0.18791946308724833
ARE	94.7925	0.07	63.619127516778526	0.04697986577181208
GOING	94.8625	0.35	63.66610738255034	0.2348993288590604
TO	95.2125	0.06	63.9010067114094	0.040268456375838924
PUERTO	95.2725	0.21	63.94127516778523	0.14093959731543623
RICO	95.4825	0.25	64.08221476510067	0.16778523489932887
FOR	95.7325	0.09	64.25	0.060402684563758385
THANKSGIVING	95.8225	0.52	64.31040268456377	0.348993288590604
WHA	96.9225	0.31	65.04865771812081	0.2080536912751678
NO	98.1625	0.14	65.88087248322147	0.09395973154362416
THEY'RE	98.3025	0.18	65.9748322147651	0.12080536912751677
NOT	98.4825	0.33	66.09563758389262	0.2214765100671141
YES	99.0625	0.19	66.48489932885906	0.12751677852348994
THEY	99.2525	0.11	66.61241610738254	0.0738255033557047
ARE	99.3625	0.21	66.68624161073825	0.14093959731543623
THE	99.5725	0.09	66.8271812080537	0.060402684563758385
BLYMANS	99.7025	0.44	66.91442953020135	0.2953020134228188
INVITED	100.1425	0.31	67.20973154362416	0.2080536912751678
THEM	100.4525	0.14	67.41778523489933	0.09395973154362416
YOU'RE	100.9425	0.36	67.746644295302	0.24161073825503354
WRONG	101.3025	0.38	67.98825503355704	0.2550335570469799
I	102.2625	1.2	68.63255033557047	0.8053691275167785
AM	103.7025	0.26	69.5989932885906	0.174496644295302
NOT	103.9625	0.18	69.77348993288591	0.12080536912751677
WRONG	104.1725	0.32	69.91442953020135	0.21476510067114093
YOU'RE	104.9325	0.26	70.4244966442953	0.174496644295302
WRONG	105.1925	0.38	70.5989932885906	0.2550335570469799
NO	105.9625	0.24	71.11577181208054	0.1610738255033557
I	106.2025	0.96	71.27684563758389	0.6442953020134228
JUST	107.4725	0.84	72.12919463087248	0.5637583892617449
TALKED	108.3525	0.3	72.71979865771813	0.20134228187919462
TO	108.6525	0.07	72.92114093959732	0.04697986577181208
THEM	108.8425	1.13	73.04865771812081	0.7583892617449663
I'M	110.9725	0.13	74.47818791946308	0.087248322147651
CALLING	111.1025	0.38	74.56543624161074	0.2550335570469799
MOM	111.4825	0.34	74.82046979865773	0.22818791946308728
HEY	112.1625	3.93	75.27684563758389	2.63758389261745
HEY	117.2725	0.55	78.70637583892618	0.3691275167785235
HEY	118.1725	0.46	79.31040268456375	0.3087248322147651
HEY	118.6325	0.59	79.61912751677852	0.3959731543624161
AND	121.1925	0.29	81.33724832214764	0.19463087248322147
THIS	121.4825	0.2	81.53187919463087	0.1342281879194631
FROM	121.6825	0.15	81.66610738255034	0.10067114093959731
THE	121.8325	0.06	81.76677852348993	0.040268456375838924
CRY	121.8925	0.25	81.80704697986577	0.16778523489932887
FOR	122.1425	0.15	81.9748322147651	0.10067114093959731
HELP	122.2925	0.22	82.0755033557047	0.1476510067114094
DEPARTMENT	122.5125	0.55	82.22315436241611	0.3691275167785235
ARE	123.8425	0.1	83.11577181208054	0.06711409395973154
YOU	123.9425	0.21	83.18288590604027	0.14093959731543623
WEARING	124.1525	0.26	83.3238255033557	0.174496644295302
MAKEUP	124.4125	0.55	83.49832214765101	0.3691275167785235
YES	125.1725	0.19	84.00838926174497	0.12751677852348994
I	125.3625	1.83	84.13590604026845	1.2281879194630874
AM	127.7525	0.68	85.73993288590604	0.45637583892617456
AS	128.4325	0.2	86.19630872483222	0.1342281879194631
OF	128.6325	0.1	86.33053691275167	0.06711409395973154
TODAY	128.7325	0.4	86.3976510067114	0.2684563758389262
I	129.1325	0.09	86.66610738255034	0.060402684563758385
AM	129.2225	0.13	86.72651006711409	0.087248322147651
OFFICIALLY	129.3525	0.53	86.81375838926174	0.3557046979865772
JOEY	129.8825	0.34	87.16946308724832	0.22818791946308728
TRIBBIANI	130.2225	0.68	87.39765100671141	0.45637583892617456
ACTOR	130.9025	0.45	87.85402684563759	0.30201342281879195
SLASH	131.4525	0.54	88.2231543624161	0.36241610738255037
MODEL	132.0125	0.41	88.59899328859059	0.2751677852348993
THANK	132.6325	0.14	89.01510067114094	0.09395973154362416
YOU	133.0625	0.06	89.30369127516778	0.040268456375838924
THAT'S	133.7825	0.14	89.78691275167785	0.09395973154362416
SO	133.9225	0.11	89.88087248322148	0.0738255033557047
FUNNY	134.0325	0.22	89.95469798657719	0.1476510067114094
BECAUSE	134.2525	0.18	90.10234899328859	0.12080536912751677
I	134.4325	0.09	90.22315436241611	0.060402684563758385
WAS	134.5225	0.13	90.28355704697987	0.087248322147651
THINKING	134.6525	0.19	90.37080536912752	0.12751677852348994
YOU	134.8425	0.07	90.49832214765101	0.04697986577181208
LOOK	134.9125	0.16	90.54530201342281	0.10738255033557047
MORE	135.0725	0.11	90.65268456375838	0.0738255033557047
LIKE	135.1825	0.14	90.72651006711409	0.09395973154362416
JOEY	135.3225	0.23	90.82046979865771	0.15436241610738255
TRIBBIANI	135.5525	0.58	90.9748322147651	0.38926174496644295
MAN	136.8725	0.34	91.86073825503355	0.22818791946308728
SLASH	137.2125	0.41	92.08892617449665	0.2751677852348993
WOMAN	137.6225	0.32	92.36409395973155	0.21476510067114093
WHAT	138.1025	2.59	92.68624161073825	1.7382550335570468
WERE	140.6925	0.14	94.4244966442953	0.09395973154362416
YOU	140.8325	0.14	94.51845637583894	0.09395973154362416
MODELING	140.9725	0.43	94.61241610738254	0.2885906040268456
FOR	141.5125	0.24	94.97483221476509	0.1610738255033557
WELL	141.9525	0.17	95.27013422818791	0.11409395973154364
YOU	142.1225	0.1	95.38422818791946	0.06711409395973154
KNOW	142.2225	0.12	95.45134228187919	0.08053691275167785
THOSE	142.3425	0.19	95.53187919463087	0.12751677852348994
POSTERS	142.5325	0.51	95.65939597315436	0.3422818791946309
FOR	143.0425	0.11	96.00167785234899	0.0738255033557047
THE	143.1525	0.08	96.0755033557047	0.053691275167785234
CITY	143.2325	0.31	96.12919463087248	0.2080536912751678
FREE	143.5425	0.25	96.33724832214764	0.16778523489932887
CLINIC	143.7925	0.37	96.50503355704697	0.2483221476510067
OH	144.4025	0.15	96.91442953020135	0.10067114093959731
WOW	144.5525	0.14	97.01510067114094	0.09395973154362416
SO	144.6925	0.06	97.10906040268456	0.040268456375838924
YOU'RE	144.7525	0.1	97.1493288590604	0.06711409395973154
GOING	144.8525	0.19	97.21644295302013	0.12751677852348994
TO	145.0425	0.1	97.34395973154362	0.06711409395973154
BE	145.1425	0.13	97.41107382550337	0.087248322147651
ONE	145.2725	0.2	97.49832214765101	0.1342281879194631
OF	145.4725	0.08	97.63255033557047	0.053691275167785234
THOSE	145.5525	0.09	97.68624161073826	0.060402684563758385
HEALTHY	145.6425	0.39	97.74664429530202	0.26174496644295303
HEALTHY	146.0325	0.34	98.00838926174497	0.22818791946308728
HEALTHY	146.3725	0.33	98.23657718120806	0.2214765100671141
GUYS	146.7025	0.37	98.45805369127515	0.2483221476510067
AH	147.6525	0.16	99.09563758389262	0.10738255033557047
YOU	147.8125	0.15	99.20302013422818	0.10067114093959731
KNOW	147.9625	0.17	99.3036912751678	0.11409395973154364
THE	148.1325	0.07	99.41778523489933	0.04697986577181208
ASTHMA	148.2025	0.46	99.46476510067113	0.3087248322147651
GUY'S	148.6625	0.29	99.77348993288591	0.19463087248322147
REALLY	148.9525	0.22	99.96812080536913	0.1476510067114094
CUTE	149.1725	0.45	100.11577181208055	0.30201342281879195
OH	149.6225	0.09	100.41778523489933	0.060402684563758385
HE	149.7125	0.24	100.4781879194631	0.1610738255033557
IS	149.9525	0.17	100.63926174496643	0.11409395973154364
ISN'T	150.1225	0.18	100.753355704698	0.12080536912751677
HE	150.3025	0.81	100.8741610738255	0.5436241610738255
DO	151.1125	0.06	101.41778523489934	0.040268456375838924
YOU	151.2725	0.08	101.5251677852349	0.053691275167785234
KNOW	151.3525	0.1	101.57885906040268	0.06711409395973154
WHICH	151.4525	0.1	101.64597315436241	0.06711409395973154
ONE	151.5925	0.12	101.73993288590604	0.08053691275167785
YOU'RE	151.7125	0.12	101.82046979865773	0.08053691275167785
GOING	151.8325	0.12	101.90100671140941	0.08053691275167785
TO	151.9525	0.09	101.98154362416106	0.060402684563758385
BE	152.0425	0.07	102.04194630872483	0.04697986577181208
NO	152.2625	0.06	102.18959731543623	0.040268456375838924
NO	152.3225	0.1	102.22986577181207	0.06711409395973154
BUT	152.4225	0.35	102.29697986577182	0.2348993288590604
I	153.3725	0.1	102.93456375838926	0.06711409395973154
HEAR	153.4725	0.14	103.00167785234899	0.09395973154362416
LYME	153.6125	0.32	103.09563758389262	0.21476510067114093
DISEASE	153.9325	0.36	103.31040268456377	0.24161073825503354
IS	154.2925	0.13	103.55201342281879	0.087248322147651
OPEN	154.4225	0.29	103.63926174496645	0.19463087248322147
SO	154.7125	0.11	103.83389261744966	0.0738255033557047
YOU	154.8225	0.19	103.90771812080537	0.12751677852348994
KNOW	155.0525	0.22	104.06208053691276	0.1476510067114094
GOOD	155.2725	0.18	104.20973154362417	0.12080536912751677
LUCK	155.4525	0.17	104.33053691275167	0.11409395973154364
MAN	155.6225	0.86	104.44463087248323	0.5771812080536912
I	156.9225	0.15	105.31711409395974	0.10067114093959731
HOPE	157.1625	0.38	105.47818791946308	0.2550335570469799
YOU	157.5425	0.11	105.73322147651007	0.0738255033557047
GET	157.6525	0.24	105.80704697986577	0.1610738255033557
IT	157.8925	0.06	105.96812080536914	0.040268456375838924
THANKS	158.2725	3.24	106.22315436241611	2.174496644295302
WELL	163.9225	0.21	110.01510067114096	0.14093959731543623
YOU	164.1325	0.15	110.15604026845637	0.10067114093959731
WERE	164.2825	0.14	110.25671140939598	0.09395973154362416
RIGHT	164.4225	0.44	110.35067114093961	0.2953020134228188
HOW	165.0725	0.2	110.78691275167785	0.1342281879194631
CAN	165.2725	0.16	110.92114093959732	0.10738255033557047
THEY	165.4325	0.11	111.0285234899329	0.0738255033557047
DO	165.5425	0.24	111.10234899328859	0.1610738255033557
THIS	165.8225	0.26	111.29026845637583	0.174496644295302
TO	166.0825	0.08	111.46476510067114	0.053691275167785234
US	166.1625	0.31	111.51845637583892	0.2080536912751678
HUH	166.4725	0.16	111.72651006711409	0.10738255033557047
IT'S	166.6325	0.19	111.83389261744966	0.12751677852348994
THANKSGIVING	166.8225	0.81	111.96140939597315	0.5436241610738255
OH	168.3125	0.04	112.96140939597315	0.026845637583892617
OKAY	168.3525	0.13	112.98825503355704	0.087248322147651
I	168.4825	0.14	113.0755033557047	0.09395973154362416
TELL	168.6225	0.19	113.16946308724832	0.12751677852348994
YOU	168.8125	0.06	113.29697986577182	0.040268456375838924
WHAT	168.8725	0.23	113.33724832214766	0.15436241610738255
HOW	169.2125	0.13	113.56543624161074	0.087248322147651
ABOUT	169.3425	0.21	113.65268456375838	0.14093959731543623
IF	169.5525	0.06	113.79362416107384	0.040268456375838924
I	169.6125	0.07	113.83389261744968	0.04697986577181208
COOK	169.6825	0.13	113.88087248322148	0.087248322147651
DINNER	169.8125	0.24	113.96812080536913	0.1610738255033557
AT	170.0525	0.06	114.12919463087249	0.040268456375838924
MY	170.1125	0.17	114.16946308724833	0.11409395973154364
PLACE	170.2825	0.41	114.28355704697987	0.2751677852348993
I'LL	170.7425	0.1	114.59228187919463	0.06711409395973154
MAKE	170.8425	0.16	114.65939597315436	0.10738255033557047
IT	171.0025	0.07	114.76677852348993	0.04697986577181208
JUST	171.0725	0.26	114.81375838926174	0.174496644295302
LIKE	171.3325	0.15	114.98825503355705	0.10067114093959731
MOM'S	171.4825	0.38	115.08892617449663	0.2550335570469799
WILL	172.7725	0.11	115.95469798657719	0.0738255033557047
YOU	172.8825	0.08	116.02852348993288	0.053691275167785234
MAKE	172.9625	0.19	116.08221476510067	0.12751677852348994
THE	173.1525	0.07	116.20973154362416	0.04697986577181208
MASHED	173.2225	0.32	116.25671140939598	0.21476510067114093
POTATOES	173.5425	0.56	116.4714765100671	0.37583892617449666
WITH	174.1025	0.31	116.8473154362416	0.2080536912751678
THE	174.4125	0.06	117.05536912751677	0.040268456375838924
LUMPS	174.4725	0.58	117.09563758389261	0.38926174496644295
YOU	175.0525	0.09	117.48489932885907	0.060402684563758385
KNOW	175.2825	0.11	117.63926174496645	0.0738255033557047
THEY'RE	175.3925	0.96	117.71308724832215	0.6442953020134228
NOT	176.7725	0.39	118.63926174496645	0.26174496644295303
ACTUALLY	177.1625	0.54	118.9010067114094	0.36241610738255037
SUPPOSED	177.7025	0.61	119.26342281879194	0.40939597315436244
TO	178.7525	0.07	119.96812080536913	0.04697986577181208
HAVE	178.8225	0.14	120.01510067114093	0.09395973154362416
I'LL	179.0925	0.28	120.19630872483222	0.18791946308724833
WORK	179.3725	0.19	120.38422818791946	0.12751677852348994
ON	179.5625	0.12	120.51174496644295	0.08053691275167785
THE	179.6825	0.06	120.59228187919463	0.040268456375838924
LUMPS	179.7425	1.8	120.63255033557047	1.2080536912751678
JOEY	182.1725	0.28	122.26342281879195	0.18791946308724833
YOU'RE	182.4525	0.14	122.45134228187919	0.09395973154362416
GOING	182.5925	0.15	122.54530201342283	0.10067114093959731
HOME	182.7425	0.28	122.64597315436242	0.18791946308724833
RIGHT	183.0225	0.23	122.83389261744966	0.15436241610738255
YEAH	183.3025	0.29	123.02181208053692	0.19463087248322147
AND	184.2725	0.09	123.67281879194631	0.060402684563758385
I	184.3625	0.11	123.73322147651008	0.0738255033557047
ASSUME	184.4725	0.48	123.80704697986577	0.3221476510067114
CHANDLER	185.0925	0.31	124.22315436241611	0.2080536912751678
YOU'RE	185.4025	0.17	124.43120805369128	0.11409395973154364
STILL	185.5725	0.22	124.54530201342281	0.1476510067114094
BOYCOTTING	185.7925	0.51	124.69295302013423	0.3422818791946309
ALL	186.3025	0.25	125.03523489932887	0.16778523489932887
THE	186.5525	0.07	125.2030201342282	0.04697986577181208
PILGRIM	186.6225	0.34	125.25	0.22818791946308728
HOLIDAYS	186.9625	0.52	125.4781879194631	0.348993288590604
YES	187.9125	1.85	126.11577181208054	1.2416107382550337
EVERY	189.7625	0.26	127.35738255033556	0.174496644295302
SINGLE	190.0225	0.44	127.53187919463087	0.2953020134228188
ONE	190.4625	0.16	127.8271812080537	0.10738255033557047
OF	190.7525	0.15	128.0218120805369	0.10067114093959731
THEM	190.9025	0.55	128.1224832214765	0.3691275167785235
AND	191.4525	0.56	128.49161073825502	0.37583892617449666
PHOEBE	192.2225	0.52	129.00838926174495	0.348993288590604
YOU'RE	192.7425	0.14	129.3573825503356	0.09395973154362416
GOING	192.8825	0.18	129.4513422818792	0.12080536912751677
TO	193.0625	0.09	129.5721476510067	0.060402684563758385
BE	193.1525	0.08	129.63255033557047	0.053691275167785234
WITH	193.3025	0.09	129.73322147651007	0.060402684563758385
YOUR	193.4525	0.09	129.83389261744966	0.060402684563758385
GRANDMA	193.6725	0.16	129.98154362416108	0.10738255033557047
YEAH	194.0725	0.3	130.25	0.20134228187919462
AND	194.4325	0.29	130.49161073825505	0.19463087248322147
AND	194.7225	0.21	130.68624161073825	0.14093959731543623
HER	194.9325	0.06	130.8271812080537	0.040268456375838924
BOYFRIEND	194.9925	0.55	130.86744966442953	0.3691275167785235
BUT	195.5425	0.2	131.23657718120805	0.1342281879194631
WE'RE	195.7425	0.11	131.3708053691275	0.0738255033557047
CELEBRATING	195.8525	0.54	131.44463087248323	0.36241610738255037
THANKSGIVING	196.3925	0.5	131.8070469798658	0.33557046979865773
IN	196.8925	0.1	132.14261744966444	0.06711409395973154
DECEMBER	196.9925	0.47	132.20973154362417	0.31543624161073824
BECAUSE	197.4625	0.64	132.5251677852349	0.42953020134228187
HE'S	198.7825	3.18	133.41107382550337	2.1342281879194633
LUNAR	202.1725	0.55	135.68624161073828	0.3691275167785235
S	203.0225	0.45	136.256711409396	0.30201342281879195
SO	204.1325	0.14	137.001677852349	0.09395973154362416
YOU'RE	204.2725	0.19	137.09563758389262	0.12751677852348994
FREE	204.4925	0.4	137.24328859060404	0.2684563758389262
THURSDAY	204.8925	0.46	137.51174496644296	0.3087248322147651
THEN	205.3525	0.16	137.8204697986577	0.10738255033557047
YEAH	206.4825	0.31	138.57885906040266	0.2080536912751678
OH	206.9925	0.15	138.9211409395973	0.10067114093959731
CAN	207.1425	0.23	139.02181208053693	0.15436241610738255
I	207.3725	0.09	139.1761744966443	0.060402684563758385
COME	207.4625	0.28	139.23657718120805	0.18791946308724833
