word	onset	duration	onset_TRs	duration_TRs
COOL	21.6125	0.22	14.50503355704698	0.1476510067114094
BE	21.8525	0.14	14.666107382550335	0.09395973154362416
COOL	21.9925	0.19	14.76006711409396	0.12751677852348994
NICE	23.6125	0.25	15.847315436241612	0.16778523489932887
HAT	24.1825	0.62	16.229865771812083	0.4161073825503356
THANKS	25.0525	1.23	16.813758389261743	0.825503355704698
WE	26.2925	0.06	17.645973154362416	0.040268456375838924
SHOULD	26.7425	0.18	17.947986577181208	0.12080536912751677
DO	26.9225	0.13	18.068791946308725	0.087248322147651
SOMETHING	27.0525	0.36	18.156040268456376	0.24161073825503354
WHISTLE	27.5425	0.29	18.48489932885906	0.19463087248322147
WE	28.0225	0.07	18.807046979865774	0.04697986577181208
ARE	28.1625	0.06	18.901006711409398	0.040268456375838924
NOT	28.2225	0.32	18.941275167785236	0.21476510067114093
GOING	28.5425	0.29	19.156040268456376	0.19463087248322147
TO	28.8325	0.06	19.350671140939596	0.040268456375838924
WHISTLE	28.8925	0.29	19.390939597315434	0.19463087248322147
YEAH	29.1825	0.06	19.585570469798657	0.040268456375838924
COME	29.2425	0.18	19.625838926174495	0.12080536912751677
ON	29.4225	0.07	19.746644295302012	0.04697986577181208
DO	29.4925	0.6	19.793624161073826	0.40268456375838924
IT	30.3225	0.09	20.3506711409396	0.060402684563758385
NO	30.4125	0.08	20.411073825503358	0.053691275167785234
DO	30.4925	0.34	20.46476510067114	0.22818791946308728
IT	30.8725	0.09	20.71979865771812	0.060402684563758385
DO	30.9625	0.28	20.780201342281877	0.18791946308724833
IT	31.2425	0.08	20.96812080536913	0.053691275167785234
DO	31.3225	0.12	21.021812080536915	0.08053691275167785
IT	31.4425	0.06	21.10234899328859	0.040268456375838924
DO	31.5025	0.31	21.14261744966443	0.2080536912751678
IT	31.8125	0.06	21.350671140939596	0.040268456375838924
WHOO	31.8725	0.53	21.390939597315434	0.3557046979865772
HOO	32.7425	1.76	21.9748322147651	1.1812080536912752
OH	34.5025	0.04	23.156040268456376	0.026845637583892617
I	34.5425	0.54	23.182885906040266	0.36241610738255037
CAN'T	35.0825	1.19	23.54530201342282	0.7986577181208053
BELIEVE	36.3125	0.25	24.370805369127517	0.16778523489932887
YOU	36.5625	0.32	24.538590604026847	0.21476510067114093
DID	36.8825	0.21	24.753355704697988	0.14093959731543623
THAT	37.0925	1.93	24.894295302013425	1.2953020134228188
IT'S	39.0225	0.14	26.18959731543624	0.09395973154362416
ALL	39.2125	0.18	26.31711409395973	0.12080536912751677
MY	41.0925	4.88	27.578859060402685	3.2751677852348995
FAULT	47.6225	0.82	31.961409395973156	0.5503355704697986
NO	48.7125	0.23	32.692953020134226	0.15436241610738255
IT'S	48.9425	0.19	32.847315436241615	0.12751677852348994
MINE	49.1325	0.49	32.9748322147651	0.32885906040268453
WHY	50.1925	0.41	33.68624161073826	0.2751677852348993
DID	50.6025	0.15	33.961409395973156	0.10067114093959731
I	50.7525	0.15	34.06208053691275	0.10067114093959731
WHOO	50.9025	0.34	34.16275167785235	0.22818791946308728
HOO	51.2425	0.55	34.39093959731544	0.3691275167785235
I	52.0725	0.03	34.947986577181204	0.020134228187919462
MEAN	52.1025	0.1	34.968120805369125	0.06711409395973154
WHAT	52.2025	0.17	35.03523489932886	0.11409395973154364
WAS	52.3725	0.13	35.149328859060404	0.087248322147651
I	52.5025	0.09	35.236577181208055	0.060402684563758385
HOPING	52.5925	0.34	35.29697986577181	0.22818791946308728
WOULD	52.9325	0.12	35.5251677852349	0.08053691275167785
HAPPEN	53.0525	0.36	35.60570469798658	0.24161073825503354
THAT	53.4125	0.16	35.847315436241615	0.10738255033557047
HE'D	53.5725	0.29	35.95469798657718	0.19463087248322147
TURN	53.8625	0.22	36.149328859060404	0.1476510067114094
AROUND	54.0825	0.32	36.29697986577182	0.21476510067114093
AND	54.4025	0.11	36.511744966442954	0.0738255033557047
SAY	54.5125	0.15	36.58557046979866	0.10067114093959731
OOH	54.6625	0.2	36.68624161073826	0.1342281879194631
I	54.8625	0.12	36.82046979865772	0.08053691275167785
LOVE	54.9825	0.23	36.901006711409394	0.15436241610738255
THAT	55.2125	0.21	37.05536912751678	0.14093959731543623
SOUND	55.4225	0.27	37.196308724832214	0.18120805369127518
I	55.6925	0.07	37.37751677852349	0.04697986577181208
MUST	55.7625	0.23	37.4244966442953	0.15436241610738255
HAVE	56.0225	0.24	37.598993288590606	0.1610738255033557
YOU	56.2625	0.17	37.760067114093964	0.11409395973154364
NOW	56.4325	0.31	37.874161073825505	0.2080536912751678
I	57.0025	1.45	38.25671140939597	0.9731543624161073
JUST	58.5225	0.18	39.2768456375839	0.12080536912751677
WISH	58.7025	0.11	39.39765100671141	0.0738255033557047
THERE	58.8625	0.1	39.50503355704698	0.06711409395973154
WAS	58.9625	0.11	39.57214765100671	0.0738255033557047
SOMETHING	59.1325	0.3	39.68624161073826	0.20134228187919462
WE	59.4325	0.1	39.88758389261745	0.06711409395973154
COULD	59.5325	0.18	39.95469798657718	0.12080536912751677
DO	59.8225	0.5	40.149328859060404	0.33557046979865773
HELLO	62.4425	0.44	41.90771812080537	0.2953020134228188
HELLO	63.9325	0.2	42.90771812080537	0.1342281879194631
COMA	64.1325	0.32	43.041946308724825	0.21476510067114093
GUY	64.4525	0.37	43.256711409395976	0.2483221476510067
GET	65.4125	0.44	43.901006711409394	0.2953020134228188
UP	65.8525	0.1	44.19630872483222	0.06711409395973154
YOU	65.9525	0.06	44.263422818791945	0.040268456375838924
GIRL	66.0125	0.13	44.303691275167786	0.087248322147651
SCOUT	66.1425	0.51	44.39093959731544	0.3422818791946309
UP	66.8725	0.14	44.88087248322148	0.09395973154362416
UP	67.0125	0.09	44.9748322147651	0.060402684563758385
UP	67.1025	0.12	45.03523489932886	0.08053691275167785
PHOEBE	67.3025	0.31	45.16946308724832	0.2080536912751678
WHAT	67.8425	1.77	45.531879194630875	1.1879194630872483
ARE	69.6125	0.18	46.71979865771812	0.12080536912751677
YOU	69.7925	0.06	46.84060402684564	0.040268456375838924
DOING	69.8525	0.21	46.88087248322148	0.14093959731543623
MAYBE	70.6325	0.2	47.404362416107375	0.1342281879194631
NOBODY'S	70.8325	0.36	47.538590604026844	0.24161073825503354
TRIED	71.1925	0.3	47.78020134228188	0.20134228187919462
THIS	71.4925	0.26	47.98154362416108	0.174496644295302
I	71.8225	0.03	48.20302013422819	0.020134228187919462
WISH	71.9225	0.1	48.27013422818792	0.06711409395973154
WE	72.0225	0.07	48.337248322147644	0.04697986577181208
AT	72.1625	2.67	48.43120805369127	1.7919463087248322
LEAST	75.4125	0.5	50.61241610738254	0.33557046979865773
KNEW	75.9125	0.12	50.947986577181204	0.08053691275167785
HIS	76.0325	0.15	51.02852348993289	0.10067114093959731
NAME	76.1825	0.55	51.12919463087248	0.3691275167785235
I	78.0025	0.03	52.350671140939596	0.020134228187919462
KNOW	78.0325	0.39	52.37080536912752	0.26174496644295303
I	78.4225	0.11	52.63255033557047	0.0738255033557047
HATE	78.5325	0.34	52.70637583892617	0.22818791946308728
THAT	78.8725	0.16	52.93456375838927	0.10738255033557047
THEY'RE	79.0325	0.09	53.04194630872483	0.060402684563758385
CALLING	79.1225	0.3	53.102348993288594	0.20134228187919462
HIM	79.4225	0.11	53.303691275167786	0.0738255033557047
JOHN	79.5325	0.35	53.37751677852349	0.2348993288590604
DOE	79.8825	0.33	53.61241610738254	0.2214765100671141
IT'S	80.7325	0.11	54.18288590604027	0.0738255033557047
SO	80.8425	0.15	54.256711409395976	0.10067114093959731
SAD	80.9925	0.72	54.35738255033557	0.4832214765100671
IT'S	81.7625	0.09	54.874161073825505	0.060402684563758385
LIKE	81.8525	0.17	54.93456375838927	0.11409395973154364
HE'S	82.0225	0.14	55.0486577181208	0.09395973154362416
A	82.1625	0.06	55.14261744966443	0.040268456375838924
DEER	82.2225	0.56	55.18288590604027	0.37583892617449666
A	82.7825	0.09	55.558724832214764	0.060402684563758385
FEMALE	82.9525	0.39	55.67281879194631	0.26174496644295303
DEER	83.3425	0.5	55.93456375838926	0.33557046979865773
PHOEBE	83.9425	0.31	56.33724832214765	0.2080536912751678
OH	84.2525	0.07	56.54530201342282	0.04697986577181208
I	84.3225	0.52	56.59228187919464	0.348993288590604
WAS	84.8425	0.15	56.941275167785236	0.10067114093959731
GOING	85.1725	0.43	57.16275167785235	0.2885906040268456
TO	85.6025	0.18	57.4513422818792	0.12080536912751677
STOP	85.7825	0.32	57.57214765100671	0.21476510067114093
WOULD	86.5525	0.14	58.08892617449664	0.09395973154362416
YOU	86.6925	0.06	58.18288590604027	0.040268456375838924
LOOK	86.8425	0.24	58.283557046979865	0.1610738255033557
AT	87.3425	0.43	58.619127516778526	0.2885906040268456
THAT	89.1025	0.56	59.800335570469805	0.37583892617449666
FACE	89.7225	0.54	60.216442953020135	0.36241610738255037
I	90.9325	0.06	61.02852348993289	0.040268456375838924
MEAN	90.9925	0.16	61.06879194630873	0.10738255033557047
EVEN	91.1525	0.22	61.1761744966443	0.1476510067114094
SLEEPING	91.3725	0.54	61.32382550335571	0.36241610738255037
HE	91.9125	0.12	61.68624161073825	0.08053691275167785
LOOKS	92.0325	0.29	61.76677852348993	0.19463087248322147
SMART	92.3225	0.36	61.961409395973156	0.24161073825503354
YEAH	93.2525	0.1	62.585570469798654	0.06711409395973154
BUT	93.3525	0.16	62.65268456375839	0.10738255033557047
DID	93.5125	0.11	62.760067114093964	0.0738255033557047
YOU	93.6225	0.08	62.83389261744966	0.053691275167785234
SEE	93.7025	0.16	62.88758389261745	0.10738255033557047
THE	93.8625	0.1	62.99496644295302	0.06711409395973154
DENTS	93.9625	0.39	63.06208053691275	0.26174496644295303
IN	94.3525	0.09	63.32382550335571	0.060402684563758385
HIS	94.4425	0.15	63.38422818791946	0.10067114093959731
KNUCKLES	94.5925	0.51	63.484899328859065	0.3422818791946309
THAT	95.1025	0.17	63.827181208053695	0.11409395973154364
MEANS	95.2725	0.17	63.94127516778523	0.11409395973154364
HE'S	95.4425	0.15	64.05536912751677	0.10067114093959731
ARTISTIC	95.5925	0.58	64.15604026845638	0.38926174496644295
OKAY	97.0425	0.32	65.12919463087249	0.21476510067114093
HE'S	98.0625	0.17	65.81375838926175	0.11409395973154364
A	98.2325	0.04	65.92785234899328	0.026845637583892617
LAWYER	98.2725	0.55	65.95469798657717	0.3691275167785235
WHO	98.8925	0.09	66.37080536912751	0.060402684563758385
TEACHES	98.9825	0.35	66.43120805369128	0.2348993288590604
SCULPTING	99.3325	0.52	66.66610738255034	0.348993288590604
ON	99.8525	0.13	67.01510067114094	0.087248322147651
THE	99.9825	0.06	67.10234899328859	0.040268456375838924
SIDE	100.0425	0.48	67.14261744966443	0.3221476510067114
AND	101.3125	0.66	67.99496644295301	0.4429530201342282
HE	102.1525	0.14	68.55872483221476	0.09395973154362416
CAN	102.2925	0.24	68.6526845637584	0.1610738255033557
DANCE	102.5325	0.48	68.81375838926175	0.3221476510067114
AND	103.1225	1.35	69.20973154362416	0.9060402684563759
HE'S	104.6225	0.28	70.21644295302013	0.18791946308724833
THE	104.9025	0.07	70.40436241610739	0.04697986577181208
KIND	104.9725	0.28	70.45134228187919	0.18791946308724833
OF	105.2525	0.08	70.63926174496645	0.053691275167785234
GUY	105.3325	0.35	70.69295302013423	0.2348993288590604
WHO	105.9625	0.11	71.11577181208054	0.0738255033557047
WHEN	106.0725	0.11	71.18959731543625	0.0738255033557047
YOU'RE	106.1825	0.11	71.26342281879195	0.0738255033557047
TALKING	106.2925	0.51	71.33724832214766	0.3422818791946309
HE'S	106.8025	0.19	71.67953020134227	0.12751677852348994
LISTENING	106.9925	0.57	71.80704697986577	0.38255033557046975
YOU	107.6925	0.23	72.27684563758389	0.15436241610738255
KNOW	107.9225	0.06	72.43120805369128	0.040268456375838924
AND	107.9825	0.19	72.47147651006712	0.12751677852348994
NOT	108.3325	0.26	72.70637583892618	0.174496644295302
SAYING	108.5925	0.36	72.88087248322148	0.24161073825503354
YEAH	109.1025	0.27	73.22315436241611	0.18120805369127518
I	109.3725	0.25	73.40436241610739	0.16778523489932887
UNDERSTAND	109.6225	0.5	73.57214765100672	0.33557046979865773
BUT	110.1625	0.26	73.93456375838926	0.174496644295302
REALLY	110.4225	0.23	74.10906040268456	0.15436241610738255
WONDERING	110.6525	0.33	74.26342281879195	0.2214765100671141
WHAT	110.9825	0.11	74.48489932885906	0.0738255033557047
YOU	111.0925	0.11	74.55872483221476	0.0738255033557047
LOOK	111.2025	0.14	74.63255033557047	0.09395973154362416
LIKE	111.3425	0.17	74.72651006711409	0.11409395973154364
NAKED	111.5125	0.53	74.84060402684564	0.3557046979865772
OH	112.0425	0.06	75.19630872483222	0.040268456375838924
DEFINITELY	112.1025	1.11	75.23657718120806	0.7449664429530202
I	115.8425	0.07	77.74664429530202	0.04697986577181208
WISH	115.9125	0.2	77.79362416107382	0.1342281879194631
ALL	116.1125	0.2	77.92785234899328	0.1342281879194631
GUYS	116.3125	0.29	78.06208053691275	0.19463087248322147
COULD	116.6025	0.13	78.25671140939598	0.087248322147651
BE	116.7325	0.16	78.34395973154362	0.10738255033557047
LIKE	116.8925	0.27	78.45134228187919	0.18120805369127518
HIM	117.9425	8.24	79.15604026845638	5.530201342281879
I	126.1825	0.08	84.68624161073826	0.053691275167785234
KNOW	126.2625	0.49	84.73993288590604	0.32885906040268453
I	126.7525	0.03	85.06879194630872	0.020134228187919462
DON'T	126.7825	0.15	85.08892617449665	0.10067114093959731
GET	126.9325	0.2	85.18959731543625	0.1342281879194631
IT	127.1325	0.12	85.3238255033557	0.08053691275167785
YOU	127.2525	0.14	85.40436241610738	0.09395973154362416
DON'T	127.3925	0.1	85.49832214765101	0.06711409395973154
EVEN	127.4925	0.21	85.56543624161074	0.14093959731543623
KNOW	127.7025	0.27	85.70637583892618	0.18120805369127518
THIS	127.9725	0.27	85.88758389261744	0.18120805369127518
GUY	128.2425	0.25	86.06879194630874	0.16778523489932887
YEAH	128.8525	0.4	86.47818791946308	0.2684563758389262
ARE	129.3925	0.11	86.84060402684564	0.0738255033557047
THERE	129.5025	0.12	86.91442953020135	0.08053691275167785
NO	129.6225	0.19	86.99496644295303	0.12751677852348994
CONSCIOUS	129.8125	0.57	87.12248322147651	0.38255033557046975
MEN	130.3825	0.2	87.50503355704697	0.1342281879194631
IN	130.5825	0.06	87.63926174496645	0.040268456375838924
THE	130.6425	0.06	87.67953020134229	0.040268456375838924
CITY	130.7025	0.23	87.71979865771812	0.15436241610738255
FOR	130.9325	0.06	87.8741610738255	0.040268456375838924
YOU	131.0225	0.17	87.93456375838927	0.11409395973154364
TWO	131.1925	0.43	88.04865771812081	0.2885906040268456
HE	131.7925	1.63	88.45134228187919	1.093959731543624
DOESN'T	133.4225	0.42	89.54530201342283	0.28187919463087246
HAVE	133.8425	0.25	89.82718120805369	0.16778523489932887
ANYONE	134.0925	0.39	89.99496644295301	0.26174496644295303
YEAH	134.7625	0.26	90.44463087248322	0.174496644295302
WE	135.3925	0.21	90.86744966442954	0.14093959731543623
FEEL	135.6725	0.16	91.05536912751678	0.10738255033557047
KIND	135.8325	0.25	91.16275167785236	0.16778523489932887
OF	136.0825	0.07	91.33053691275168	0.04697986577181208
RESPONSIBLE	136.1525	0.73	91.3775167785235	0.4899328859060403
I	137.6525	0.09	92.38422818791946	0.060402684563758385
CAN'T	137.7425	0.22	92.44463087248323	0.1476510067114094
BELIEVE	137.9625	0.18	92.59228187919463	0.12080536912751677
YOU	138.1425	0.08	92.71308724832215	0.053691275167785234
SAID	138.2225	0.32	92.76677852348993	0.21476510067114093
WHOO	138.5425	0.21	92.98154362416106	0.14093959731543623
HOO	138.7525	0.39	93.12248322147651	0.26174496644295303
I	139.5225	1.47	93.63926174496645	0.9865771812080537
DON'T	140.9925	0.17	94.6258389261745	0.11409395973154364
EVEN	141.1625	0.19	94.73993288590604	0.12751677852348994
SAY	141.3525	0.13	94.86744966442953	0.087248322147651
WHOO	141.4825	0.39	94.95469798657717	0.26174496644295303
HOO	141.8725	0.09	95.21644295302013	0.060402684563758385
OH	141.9625	0.03	95.2768456375839	0.020134228187919462
SHE'S	142.0525	0.09	95.33724832214766	0.060402684563758385
COMING	142.1425	0.26	95.39765100671141	0.174496644295302
UP	142.4025	0.31	95.57214765100672	0.2080536912751678
SHE'S	142.7625	0.1	95.81375838926174	0.06711409395973154
COMING	142.8625	0.31	95.88087248322148	0.2080536912751678
UP	143.5725	0.16	96.35738255033556	0.10738255033557047
Folks	143.8525	0.68	96.54530201342281	0.45637583892617456
when	144.5325	0.09	97.00167785234899	0.060402684563758385
we	144.6225	0.06	97.06208053691276	0.040268456375838924
come	144.6825	0.19	97.1023489932886	0.12751677852348994
back	144.8725	0.27	97.22986577181209	0.18120805369127518
we'll	145.1425	0.1	97.41107382550337	0.06711409395973154
be	145.2425	0.1	97.4781879194631	0.06711409395973154
talking	145.3425	0.35	97.54530201342283	0.2348993288590604
about	145.6925	0.23	97.78020134228187	0.15436241610738255
her	145.9225	0.14	97.93456375838927	0.09395973154362416
new	146.0625	0.12	98.02852348993288	0.08053691275167785
book	146.1825	0.26	98.10906040268456	0.174496644295302
Euphoria	146.4825	0.52	98.31040268456375	0.348993288590604
Unbound	147.1025	0.54	98.72651006711409	0.36241610738255037
The	147.6425	0.11	99.08892617449665	0.0738255033557047
always	147.7525	0.27	99.16275167785234	0.18120805369127518
interesting	148.0225	0.52	99.34395973154363	0.348993288590604
Nora	148.5425	0.23	99.69295302013423	0.15436241610738255
Tyler	148.7725	0.29	99.84731543624162	0.19463087248322147
Bing	149.0625	0.26	100.04194630872483	0.174496644295302
You	149.3225	0.06	100.21644295302013	0.040268456375838924
might	149.3825	0.2	100.25671140939598	0.1342281879194631
want	149.5825	0.18	100.39093959731544	0.12080536912751677
to	149.7625	0.07	100.51174496644295	0.04697986577181208
put	149.8325	0.12	100.55872483221478	0.08053691275167785
the	149.9725	0.25	100.65268456375838	0.16778523489932887
kids	150.2925	0.23	100.86744966442953	0.15436241610738255
to	150.5225	0.08	101.02181208053692	0.053691275167785234
bed	150.6025	0.27	101.0755033557047	0.18120805369127518
for	150.8725	0.12	101.25671140939598	0.08053691275167785
this	150.9925	0.19	101.33724832214766	0.12751677852348994
one	151.1825	0.16	101.46476510067114	0.10738255033557047
YOU	151.3725	0.09	101.59228187919463	0.060402684563758385
KNOW	151.5125	0.14	101.68624161073825	0.09395973154362416
WE	151.6525	0.12	101.78020134228188	0.08053691275167785
DON'T	151.7725	0.32	101.86073825503357	0.21476510067114093
HAVE	152.0925	0.1	102.0755033557047	0.06711409395973154
TO	152.1925	0.09	102.14261744966443	0.060402684563758385
WATCH	152.2825	0.3	102.20302013422818	0.20134228187919462
THIS	152.5825	0.2	102.40436241610739	0.1342281879194631
WEEKEND	152.7825	0.29	102.53859060402685	0.19463087248322147
AT	153.0725	0.06	102.73322147651007	0.040268456375838924
BERNIE'S	153.1325	0.36	102.77348993288591	0.24161073825503354
IS	153.4925	0.11	103.01510067114094	0.0738255033557047
ON	153.6025	0.11	103.08892617449663	0.0738255033557047
SHOWTIME	153.7125	0.58	103.16275167785236	0.38926174496644295
HBO	154.2925	0.38	103.55201342281879	0.2550335570469799
AND	154.6925	0.24	103.82046979865771	0.1610738255033557
CINEMAX	155.0025	0.38	104.02852348993288	0.2550335570469799
NO	155.3825	0.24	104.28355704697987	0.1610738255033557
WAY	155.6625	0.43	104.4714765100671	0.2885906040268456
OH	156.2925	0.09	104.89429530201342	0.060402684563758385
COME	157.0925	0.16	105.43120805369128	0.10738255033557047
ON	157.2825	0.24	105.55872483221476	0.1610738255033557
SHE'S	157.5225	0.23	105.71979865771813	0.15436241610738255
YOUR	157.7525	0.1	105.8741610738255	0.06711409395973154
MOM	157.8525	0.47	105.94127516778524	0.31543624161073824
EXACTLY	158.5125	0.69	106.38422818791946	0.4630872483221476
WEEKEND	159.4925	0.33	107.04194630872483	0.2214765100671141
AT	159.8225	0.1	107.26342281879194	0.06711409395973154
BERNIE'S	159.9225	0.48	107.33053691275168	0.3221476510067114
DEAD	160.7025	0.34	107.85402684563758	0.22818791946308728
GUY	161.0425	0.26	108.08221476510066	0.174496644295302
GETTING	161.3025	0.21	108.25671140939598	0.14093959731543623
HIT	161.5125	0.11	108.3976510067114	0.0738255033557047
IN	161.6225	0.06	108.47147651006712	0.040268456375838924
THE	161.6825	0.06	108.51174496644296	0.040268456375838924
GROIN	161.7425	0.35	108.5520134228188	0.2348993288590604
20	162.0925	0.32	108.78691275167786	0.21476510067114093
30	162.4125	0.29	109.00167785234899	0.19463087248322147
TIMES	162.7025	0.48	109.1963087248322	0.3221476510067114
NO	163.2225	0.06	109.54530201342281	0.040268456375838924
CHANDLER	163.2825	2.53	109.58557046979865	1.697986577181208
I'VE	166.0525	0.29	111.44463087248323	0.19463087248322147
GOT	166.3425	0.23	111.63926174496645	0.15436241610738255
TO	166.5725	0.11	111.79362416107382	0.0738255033557047
TELL	166.7125	0.11	111.88758389261746	0.0738255033557047
YOU	166.8225	0.13	111.96140939597315	0.087248322147651
I	166.9525	0.14	112.0486577181208	0.09395973154362416
LOVE	167.0925	0.09	112.14261744966443	0.060402684563758385
YOUR	167.2425	0.13	112.24328859060404	0.087248322147651
MOM'S	167.3725	0.31	112.33053691275168	0.2080536912751678
BOOKS	167.6825	0.49	112.53859060402685	0.32885906040268453
I	168.1725	0.11	112.86744966442954	0.0738255033557047
LOVE	168.2825	0.25	112.94127516778524	0.16778523489932887
HER	168.5325	0.12	113.10906040268456	0.08053691275167785
BOOKS	168.6525	0.35	113.18959731543625	0.2348993288590604
I	169.0025	0.12	113.4244966442953	0.08053691275167785
CANNOT	169.1225	0.3	113.50503355704699	0.20134228187919462
GET	169.4225	0.13	113.70637583892618	0.087248322147651
ON	169.5525	0.1	113.79362416107384	0.06711409395973154
A	169.6525	0.03	113.86073825503355	0.020134228187919462
PLANE	169.6825	0.3	113.88087248322148	0.20134228187919462
WITHOUT	169.9825	0.34	114.08221476510066	0.22818791946308728
ONE	170.3225	0.26	114.31040268456375	0.174496644295302
I	170.8925	0.07	114.69295302013424	0.04697986577181208
MEAN	170.9625	0.14	114.73993288590604	0.09395973154362416
THIS	171.1025	0.14	114.83389261744966	0.09395973154362416
IS	171.2425	0.09	114.9278523489933	0.060402684563758385
SO	171.3325	0.22	114.98825503355705	0.1476510067114094
COOL	171.5525	0.49	115.13590604026847	0.32885906040268453
YEAH	172.0425	0.11	115.46476510067113	0.0738255033557047
WELL	172.1525	0.14	115.53859060402685	0.09395973154362416
YOU	172.2925	0.07	115.63255033557046	0.04697986577181208
WOULDN'T	172.3625	0.22	115.67953020134229	0.1476510067114094
THINK	172.5825	0.13	115.8271812080537	0.087248322147651
IT'S	172.7125	0.14	115.91442953020135	0.09395973154362416
COOL	172.8725	0.16	116.02181208053692	0.10738255033557047
IF	173.0325	0.1	116.12919463087248	0.06711409395973154
YOU	173.1325	0.09	116.1963087248322	0.060402684563758385
WERE	173.2225	0.06	116.25671140939598	0.040268456375838924
11	173.2825	0.24	116.29697986577182	0.1610738255033557
YEARS	173.5225	0.2	116.45805369127517	0.1342281879194631
OLD	173.7225	0.18	116.59228187919463	0.12080536912751677
AND	173.9025	0.09	116.71308724832215	0.060402684563758385
ALL	173.9925	0.15	116.77348993288591	0.10067114093959731
YOUR	174.1425	0.13	116.87416107382552	0.087248322147651
FRIENDS	174.2725	0.35	116.96140939597316	0.2348993288590604
WERE	174.6225	0.06	117.19630872483222	0.040268456375838924
PASSING	174.6825	0.41	117.23657718120806	0.2751677852348993
AROUND	175.0925	0.19	117.51174496644296	0.12751677852348994
PAGE	175.3125	0.23	117.65939597315436	0.15436241610738255
79	175.5425	0.62	117.81375838926174	0.4161073825503356
OF	176.1625	0.1	118.22986577181207	0.06711409395973154
MISTRESS	176.2625	0.61	118.2969798657718	0.40939597315436244
BITCH	177.0325	0.55	118.81375838926175	0.3691275167785235
OH	178.1025	0.06	119.53187919463086	0.040268456375838924
I	178.2525	0.84	119.63255033557047	0.5637583892617449
REMEMBER	179.4125	0.35	120.41107382550335	0.2348993288590604
PAGE	179.8225	0.1	120.68624161073825	0.06711409395973154
79	179.9225	0.72	120.753355704698	0.4832214765100671
YOW	181.2925	0.48	121.6728187919463	0.3221476510067114
OH	182.1025	0.12	122.21644295302013	0.08053691275167785
YEAH	182.2225	0.23	122.29697986577182	0.15436241610738255
