episode	text_per_tr	words_per_tr	onsets_per_tr	durations_per_tr
s02e10b	 you're doing, right?	"[""you're"", 'doing', 'right']"	[43.15, 43.31, 43.71]	[0.1600000000000037, 0.3999999999999986, 0.5]
s02e10b	 waitressing?	['waitressing']	[45.265]	[0.5]
s02e10b	 well, yeah, but no.	['well', 'yeah', 'but', 'no']	[45.984997, 46.305, 46.704998, 47.105]	[0.3200029999999998, 0.39999800000000363, 0.3199999999999932, 0.480000000000004]
s02e10b	 i mean,	['i', 'mean']	[47.585, 47.745]	[0.1599999999999966, 0.5]
s02e10b	 um, okay. doesn't	"[""doesn't"", ""doesn't""]"	[49.344997, 49.824997]	[0.480000000000004, 0.4000029999999981]
s02e10b	 russ just remind you of	['russ', 'just', 'remind', 'you', 'of', 'of']	[50.225, 50.704998, 51.105, 51.425, 51.745, 51.905]	[0.4799980000000019, 0.40000199999999353, 0.3200000000000003, 0.3200000000000003, 0.1600000000000037, 0.07999699999999876]
s02e10b	 someone?	['someone']	[51.984997]	[0.5]
s02e10b	 huh. bob saget?	['bob', 'saget']	[54.35, 54.59]	[0.240000000000002, 0.5]
s02e10b	 oh,	['oh']	[56.11]	[0.3200000000000003]
s02e10b	 yeah.	['yeah', 'oh']	[56.43, 57.71]	[0.5, 0.23999700000000246]
s02e10b	 no, no, no. oh,	['no', 'no', 'no', 'no', 'no', 'oh']	[57.949997, 58.11, 58.19, 58.59, 58.829998, 59.149998]	[0.16000299999999612, 0.0799999999999983, 0.4000000000000057, 0.23999799999999993, 0.3199999999999932, 0.24000200000000405]
s02e10b	 oh. hi.	['oh', 'hi']	[59.39, 60.269997]	[0.5, 0.5]
s02e10b	 oh, my, oh.	['oh', 'my', 'oh']	[60.91, 61.309998, 61.55]	[0.39999800000000363, 0.24000199999999694, 0.5]
s02e10b	 what's wrong?	"['what', ""what's"", 'wrong']"	[62.51, 63.07, 63.469997]	[0.31999800000000533, 0.39999699999999905, 0.5]
s02e10b		['i']	[64.095]	[0.1599999999999966]
s02e10b	 okay. she's just	"['okay', ""she's"", 'just']"	[65.375, 66.015, 66.255]	[0.5, 0.23999999999999488, 0.3200000000000074]
s02e10b	 upset because she	['upset', 'because', 'she', 'she']	[66.575, 67.135, 67.455, 68.175]	[0.5, 0.3199999999999932, 0.3200000000000074, 0.2400000000000091]
s02e10b	 buttered a spider into her toast this	['buttered', 'a', 'spider', 'into', 'her', 'toast', 'this']	[68.415, 68.735, 68.815, 69.135, 69.375, 69.534996, 69.854996]	[0.3199999999999932, 0.0799999999999983, 0.3200000000000074, 0.23999999999999488, 0.1599960000000067, 0.3199999999999932, 0.0800040000000024]
s02e10b	 morning.	['morning', 'mhmm']	[69.935, 70.335]	[0.3999999999999915, 0.5]
s02e10b	 all right.	['alright']	[72.175]	[0.5]
s02e10b		[]	[]	[]
s02e10b	 listen,	['listen']	[75.63]	[0.3200000000000074]
s02e10b	 pheebs, this is going to be	['pheebs', 'this', 'is', 'gonna', 'be']	[75.95, 76.35, 76.509995, 76.59, 76.829994]	[0.3999999999999915, 0.1599950000000092, 0.08000499999999988, 0.23999399999999582, 0.24000599999999395]
s02e10b	 okay.	['okay']	[77.07]	[0.5]
s02e10b	 ross, russ. russ, ross.	['ross', 'ross', 'ross', 'ross']	[78.909996, 79.31, 79.63, 79.95]	[0.4000039999999956, 0.3199999999999932, 0.3200000000000074, 0.40500000000000114]
s02e10b		[]	[]	[]
s02e10b	 hi. hi.	['hi', 'hi']	[82.275, 82.755005]	[0.48000499999999136, 0.5]
s02e10b		[]	[]	[]
s02e10b	 are you a,	['are', 'you', 'a']	[84.755005, 84.995, 85.235]	[0.2399950000000075, 0.23999999999999488, 0.1600040000000007]
s02e10b	 uh, friend of rachel's? yes. yes,	"['friend', 'of', ""rachel's"", 'yes', 'yes']"	[86.195, 86.435005, 86.595, 87.15501, 87.475006]	[0.24000500000001068, 0.159994999999995, 0.5, 0.31999599999998907, 0.3200000000000074]
s02e10b	 i am. are you a,	['i', 'am', 'are', 'you', 'a']	[87.795006, 87.955, 88.355, 88.595, 88.755005]	[0.15999399999999753, 0.4000000000000057, 0.23999999999999488, 0.16000499999999818, 0.5]
s02e10b	 uh, a friend of	['a', 'friend', 'of']	[89.73, 89.97, 90.130005]	[0.23999999999999488, 0.16000499999999818, 0.3200000000000074]
s02e10b	 rachel's? actually, i'm,	"['rachel', 'actually', ""i'm""]"	[90.450005, 91.01, 91.49]	[0.5, 0.47999999999998977, 0.3200000000000074]
s02e10b	 uh, kind of,	['kind', 'of', 'a']	[92.61, 92.770004, 92.93]	[0.1600040000000007, 0.1599960000000067, 0.5]
s02e10b	 uh you know,	['you', 'know']	[94.29, 94.53]	[0.23999999999999488, 0.5]
s02e10b	 uh, a date	['date']	[95.97]	[0.5]
s02e10b	 type.... thing	['type', 'thing']	[96.770004, 97.635]	[0.5, 0.5]
s02e10b	 of	['of']	[99.314995]	[0.3200000000000074]
s02e10b	 rachel's.	['rachel']	[99.634995]	[0.5]
s02e10b	 a date?	['a', 'date']	[101.395, 101.555]	[0.1600000000000108, 0.5]
s02e10b	 yeah. i'm her date.	"['yeah', ""i'm"", 'her', 'date']"	[102.435, 102.994995, 103.314995, 103.475]	[0.5, 0.3199999999999932, 0.16000499999999818, 0.5]
s02e10b	 oh. oh, you're,	"['oh', 'oh', ""you're""]"	[104.435, 104.915, 105.155]	[0.480000000000004, 0.23999999999999488, 0.3199999999999932]
s02e10b	 uh... oh,	['yeah', 'oh']	[106.435, 106.595]	[0.1599999999999966, 0.23999999999999488]
s02e10b	 you're the date?	"[""you're"", 'the', 'day']"	[106.835, 107.75, 107.91]	[0.5, 0.1599999999999966, 0.5]
s02e10b	 you know, this is	['you', 'know', 'this', 'is']	[109.27, 109.43, 109.59, 109.83]	[0.1600000000000108, 0.1599999999999966, 0.23999999999999488, 0.0799999999999983]
s02e10b	 actually good because if we ever	['actually', 'good', 'because', 'if', 'we', 'ever']	[109.91, 110.31, 110.63, 110.95, 111.11, 111.27]	[0.4000000000000057, 0.3199999999999932, 0.3200000000000074, 0.1599999999999966, 0.1599999999999966, 0.1600000000000108]
s02e10b	 lose ross, we have a spare.	['lose', 'ross', 'we', 'have', 'a', 'spare']	[111.43, 111.75, 112.07, 112.31, 112.47, 112.55]	[0.3199999999999932, 0.3199999999999932, 0.2400000000000091, 0.1599999999999966, 0.0799999999999983, 0.5]
s02e10b	 oh,	['oh']	[113.75]	[0.5]
s02e10b	 you are the,	['you', 'are', 'the']	[114.55, 114.79, 114.95]	[0.2400000000000091, 0.1599999999999966, 0.5]
s02e10b	 uh, paleontologist.	['paleontologist']	[116.31]	[0.5]
s02e10b	 yes. yes, i	['yes', 'yes', 'i']	[117.805, 118.445, 118.765]	[0.5, 0.3200000000000074, 0.159994999999995]
s02e10b	 am. and you are	['am', 'and', 'you', 'are']	[118.924995, 119.485, 119.805, 119.965]	[0.5, 0.3200000000000074, 0.1599999999999966, 0.5]
s02e10b		[]	[]	[]
s02e10b	 a... periodontist.	['a', 'periodontist']	[122.685, 122.924995]	[0.2399949999999933, 0.5]
s02e10b	 see, they're as	['see', 'nothing', 'as']	[124.125, 124.445, 124.765]	[0.3199999999999932, 0.3200000000000074, 0.23999999999999488]
s02e10b	 different as night and...	['different', 'as', 'night', 'and']	[125.005, 125.325, 125.564995, 125.884995]	[0.3200000000000074, 0.2399949999999933, 0.3200000000000074, 0.5]
s02e10b		[]	[]	[]
s02e10b	 later that night.	['later', 'that', 'night']	[127.86, 128.18001, 128.34]	[0.32001000000001056, 0.15998999999999342, 0.5]
s02e10b	 well, i am going	['well', 'i', 'am', 'going']	[129.86, 130.18001, 130.34, 130.58]	[0.32000999999999635, 0.15998999999999342, 0.2400000000000091, 0.32000999999999635]
s02e10b	 to, uh... get a	['to', 'get', 'a']	[130.90001, 131.94, 132.18001]	[0.2399899999999775, 0.24001000000001227, 0.07999999999998408]
s02e10b	 beverage. it	['beverage', 'it']	[132.26001, 133.78]	[0.5, 0.1599999999999966]
s02e10b	 was nice, nice, uh, meeting	['was', 'nice', 'nice', 'meeting']	[133.94, 134.18001, 134.5, 135.14]	[0.24001000000001227, 0.31998999999999, 0.3199999999999932, 0.2400000000000091]
s02e10b	 you. ditto.	['you', 'ditto']	[135.38, 135.965]	[0.5, 0.5]
s02e10b		[]	[]	[]
s02e10b		[]	[]	[]
s02e10b		[]	[]	[]
s02e10b	 i,	['i']	[142.20499]	[0.5]
s02e10b	 uh, well, i met	['well', 'i', 'i', 'met']	[143.37, 143.61, 143.76999, 144.09]	[0.2400000000000091, 0.15998999999999342, 0.32000999999999635, 0.31998999999999]
s02e10b	 russ.	['ross']	[144.40999]	[0.5]
s02e10b	 oh.	['oh']	[145.76999]	[0.5]
s02e10b	 hey, i didn't know we were	"['hey', 'i', ""didn't"", 'know', 'we', 'were']"	[147.37, 147.60999, 147.76999, 148.09, 148.25, 148.40999]	[0.23999000000000592, 0.1599999999999966, 0.32000999999999635, 0.1599999999999966, 0.15998999999999342, 0.40001000000000886]
s02e10b	 seeing other people.	['seeing', 'other', 'people']	[149.20999, 149.53, 149.76999]	[0.32000999999999635, 0.23999000000000592, 0.5]
s02e10b	 well, we're not seeing	"['well', ""we're"", 'not', 'seeing']"	[150.625, 151.105, 151.34499, 151.58499]	[0.47999999999998977, 0.23999000000000592, 0.2400000000000091, 0.24000999999998385]
s02e10b	 each other, so...	['each', 'other', 'so']	[151.825, 151.98499, 152.94499]	[0.15999000000002184, 0.5, 0.5]
s02e10b	 well,	['well']	[154.305]	[0.3199999999999932]
s02e10b	 for your information, there's a	"['for', 'your', 'information', ""there's"", 'a']"	[154.86499, 155.025, 155.265, 155.745, 155.98499]	[0.16000999999999976, 0.23999999999998067, 0.4800000000000182, 0.23999000000000592, 0.1599999999999966]
s02e10b	 woman at the museum who's	"['woman', 'at', 'the', 'museum', ""who's""]"	[156.14499, 156.625, 156.78499, 156.94499, 157.42499]	[0.48000999999999294, 0.15998999999999342, 0.1599999999999966, 0.4800000000000182, 0.48000999999999294]
s02e10b	 curator of moths and	['curator', 'of', 'moths', 'and']	[157.905, 158.385, 158.545, 159.025]	[0.47999999999998977, 0.1599999999999966, 0.4800000000000182, 0.23999999999998067]
s02e10b	 other	['other']	[159.265]	[0.5]
s02e10b	 winged	['winging']	[161.89]	[0.4800000000000182]
s02e10b	 things	['things']	[162.37]	[0.5]
s02e10b	 who's,	"[""who's""]"	[164.12999]	[0.5]
s02e10b	 uh... let it be known that she is drawn to	['let', 'it', 'be', 'known', 'that', 'she', 'is', 'drawn', 'to']	[165.17, 165.40999, 165.48999, 165.65, 165.89, 166.04999, 166.20999, 166.37, 166.68999]	[0.23999000000000592, 0.0800000000000125, 0.16000999999999976, 0.23999999999998067, 0.15999000000002184, 0.1599999999999966, 0.16000999999999976, 0.31998999999999, 0.0800000000000125]
s02e10b	 me much like a...	['me', 'much', 'like', 'a']	[166.76999, 167.09, 167.32999, 167.65]	[0.32000999999999635, 0.23999000000000592, 0.32000999999999635, 0.5]
s02e10b		[]	[]	[]
s02e10b	 well, you know.	['you', 'know']	[169.495, 170.535]	[0.5, 0.5]
s02e10b	 well, so far i've been keeping her	"['well', 'so', 'far', ""i've"", 'been', 'keeping', 'her']"	[171.575, 171.735, 171.895, 172.055, 172.215, 172.375, 172.615]	[0.160000000000025, 0.1599999999999966, 0.1599999999999966, 0.1599999999999966, 0.1599999999999966, 0.2400000000000091, 0.1599999999999966]
s02e10b	 at bay but, uh, if this is the	['at', 'bay', 'but', 'if', 'this', 'is', 'the']	[172.775, 172.935, 173.255, 173.735, 173.815, 174.055, 174.135]	[0.1599999999999966, 0.3199999999999932, 0.2400000000000091, 0.07999999999998408, 0.2400000000000091, 0.07999999999998408, 0.1599999999999966]
s02e10b	 deal, then... well, yeah, this is the	['deal', 'well', 'yeah', 'this', 'is', 'the']	[174.295, 174.775, 174.935, 175.175, 175.415, 175.575]	[0.2400000000000091, 0.1599999999999966, 0.2400000000000091, 0.23999999999998067, 0.1599999999999966, 0.0800000000000125]
s02e10b	 deal. okay, well, um... have a nice	['deal', 'okay', 'well', 'have', 'a', 'nice']	[175.655, 175.975, 176.215, 176.775, 176.935, 177.015]	[0.3199999999999932, 0.2400000000000091, 0.3199999999999932, 0.1599999999999966, 0.07999999999998408, 0.2400000000000091]
s02e10b	 evening. thank you.	['evening', 'thank', 'you']	[177.255, 177.575, 177.815]	[0.3199999999999932, 0.2400000000000091, 0.5]
s02e10b	 russ, you ready?	['russ', 'are', 'you', 'ready']	[179.14, 179.46, 179.54001, 179.62]	[0.3200000000000216, 0.08000999999998726, 0.07999000000000933, 0.5]
s02e10b	 yeah.	['yeah']	[180.74]	[0.5]
s02e10b	 bye.	['bye']	[182.58]	[0.5]
s02e10b	 bye.	['bye', 'hey']	[183.14, 183.7]	[0.5, 0.5]
s02e10b		[]	[]	[]
s02e10b		[]	[]	[]
s02e10b	 she's dating?	"[""she's"", 'dating']"	[187.665, 187.985]	[0.3200000000000216, 0.5]
s02e10b	 she's dating?	"[""she's"", 'dating']"	[189.665, 190.14499]	[0.479990000000015, 0.5]
s02e10b	 yes. yes,	['yes', 'yes']	[191.025, 191.50499]	[0.4799899999999866, 0.32000999999999635]
s02e10b	 but did you see who she was	['but', 'did', 'you', 'see', 'who', 'she', 'was']	[191.825, 192.305, 192.545, 192.70499, 192.86499, 193.105, 193.265]	[0.4800000000000182, 0.23999999999998067, 0.15999000000002184, 0.1599999999999966, 0.24000999999998385, 0.1599999999999966, 0.15999000000002184]
s02e10b	 dating? what do	['dating', 'what', 'do']	[193.42499, 194.78499, 195.025]	[0.5, 0.24001000000001227, 0.1599999999999966]
s02e10b	 you mean? do	['you', 'mean', 'do']	[195.185, 195.265, 196.5]	[0.07999999999998408, 0.5, 0.1599999999999966]
s02e10b	 you not see it? see	['you', 'not', 'see', 'it', 'see']	[196.66, 196.82, 197.14, 197.3, 197.7]	[0.1599999999999966, 0.3199999999999932, 0.160000000000025, 0.39999999999997726, 0.2400000000000091]
s02e10b	 what? i don't know what she sees	"['what', 'i', ""don't"", 'know', 'what', 'she', 'sees']"	[197.94, 198.18001, 198.34, 198.5, 198.66, 198.90001, 199.14]	[0.24001000000001227, 0.15998999999999342, 0.1599999999999966, 0.1599999999999966, 0.24001000000001227, 0.2399899999999775, 0.2400000000000091]
s02e10b	 in... that	['in', 'in', 'that']	[199.38, 200.18001, 200.58]	[0.5, 0.3999900000000025, 0.1599999999999966]
s02e10b	 goober.	['goober']	[200.74]	[0.5]
s02e10b	 and it... and	['and', 'it', 'and']	[202.66, 202.90001, 203.22]	[0.24001000000001227, 0.07998999999998091, 0.5]
s02e10b	 it takes him, what? like,	['takes', 'him', 'what', 'like', 'like']	[204.085, 204.245, 204.405, 204.725, 204.885]	[0.1599999999999966, 0.1599999999999966, 0.3199999999999932, 0.1599999999999966, 0.0800000000000125]
s02e10b	 i don't know,	"['i', ""don't"", 'know']"	[205.605, 205.765, 205.925]	[0.1599999999999966, 0.160000000000025, 0.5]
s02e10b	 uh, uh, hello a week to	['hello', 'a', 'week', 'to']	[207.365, 207.845, 208.005, 208.405]	[0.47999999999998977, 0.1599999999999966, 0.4000000000000057, 0.1599999999999966]
s02e10b	 get out a sentence?	['give', 'out', 'a', 'sentence']	[208.565, 208.805, 208.885, 209.045]	[0.2400000000000091, 0.07999999999998408, 0.1599999999999966, 0.5]
s02e10b	 yeah, it's	"['yeah', ""it's""]"	[210.885, 211.205]	[0.3200000000000216, 0.2399899999999775]
s02e10b	 annoying, isn't it?	"['annoying', ""isn't"", 'it']"	[211.44499, 211.925, 212.165]	[0.48001000000002136, 0.23999999999998067, 0.5]
s02e10b		[]	[]	[]
s02e10b	 yeah.	['yeah']	[215.51]	[0.5]
s02e10b		[]	[]	[]
s02e10b		[]	[]	[]
s02e10b		[]	[]	[]
s02e10b		[]	[]	[]
s02e10b	 hey.	['hey']	[223.03]	[0.3149999999999977]
s02e10b	 hey.	['hey']	[224.065]	[0.5]
s02e10b		[]	[]	[]
s02e10b	 whoa, whoa.	['woah', 'woah']	[225.985, 226.545]	[0.5, 0.5]
s02e10b	 so i'm guessing you didn't get	"['so', ""i'm"", 'guessing', 'you', ""didn't"", 'get']"	[228.065, 228.385, 228.465, 228.865, 228.945, 229.185]	[0.3199999999999932, 0.0800000000000125, 0.4000000000000057, 0.07999999999998408, 0.2400000000000091, 0.1599999999999966]
s02e10b	 the part. or italy	['the', 'part', 'or', 'italy']	[229.345, 229.505, 229.825, 230.465]	[0.1599999999999966, 0.3199999999999932, 0.2400000000000091, 0.4000000000000057]
s02e10b	 called and said it was hungry.	['called', 'and', 'said', 'it', 'was', 'hungry']	[230.865, 231.185, 231.265, 231.505, 231.585, 231.745]	[0.3199999999999932, 0.07999999999998408, 0.2400000000000091, 0.0800000000000125, 0.1599999999999966, 0.3849999999999909]
s02e10b		[]	[]	[]
s02e10b	 the part's mine if i want	"['no', 'the', ""part's"", 'mine', 'if', 'i', 'want']"	[233.89, 234.05, 234.21, 234.45001, 234.85, 235.01001, 235.09001]	[0.160000000000025, 0.1599999999999966, 0.24000999999998385, 0.3999900000000025, 0.16000999999999976, 0.0800000000000125, 0.23999000000000592]
s02e10b	 it. oh, my	['it', 'oh', 'my']	[235.33, 236.29001, 236.53]	[0.5, 0.23999000000000592, 0.2400000000000091]
s02e10b	 god! yeah, if i'm	"['god', 'yeah', 'if', ""i'm""]"	[236.77, 237.33, 237.73001, 237.97]	[0.5, 0.40000999999998044, 0.23999000000000592, 0.1599999999999966]
s02e10b	 willing to sleep with the casting	['willing', 'to', 'sleep', 'with', 'the', 'casting']	[238.13, 238.45001, 238.69, 239.01001, 239.25, 239.41]	[0.32000999999999635, 0.23999000000000592, 0.32000999999999635, 0.23999000000000592, 0.1599999999999966, 0.4000000000000057]
s02e10b	 lady. oh, my...	['lady', 'oh', 'my']	[239.81, 240.29001, 240.45001]	[0.48000999999999294, 0.1599999999999966, 0.5]
s02e10b	 god.	['god']	[241.96501]	[0.5]
s02e10b		[]	[]	[]
s02e10b	 ten years i've been waiting for a	"['10', 'years', ""i've"", 'been', 'waiting', 'for', 'a']"	[244.205, 244.52501, 244.845, 245.005, 245.16501, 245.405, 245.645]	[0.32000999999999635, 0.31998999999999, 0.1599999999999966, 0.16000999999999976, 0.23999000000000592, 0.2400000000000091, 0.07999999999998408]
s02e10b	 break like this, chandler--	['break', 'like', 'this', 'chandler']	[245.725, 246.045, 246.205, 246.52501]	[0.3199999999999932, 0.160000000000025, 0.32000999999999635, 0.5]
s02e10b	 ten years. i	['10', 'years', 'i']	[247.16501, 247.565, 248.19]	[0.3999900000000025, 0.5, 0.1599999999999966]
s02e10b	 mean, days of our lives--	['mean', 'days', 'of', 'our', 'lives']	[248.35, 248.83, 249.15, 249.39, 249.63]	[0.4800000000000182, 0.3199999999999932, 0.23999999999998067, 0.2400000000000091, 0.5]
s02e10b	 that's actually on television.	"[""that's"", 'actually', 'on', 'television']"	[250.43001, 250.67, 251.07, 251.23]	[0.2399899999999775, 0.4000000000000057, 0.1599999999999966, 0.5]
s02e10b	 so what are	['so', 'what', 'are']	[252.75, 252.99, 253.15]	[0.2400000000000091, 0.1599999999999966, 0.07999999999998408]
s02e10b	 you going to do? i guess	['you', 'gonna', 'do', 'i', 'guess']	[253.23, 253.39, 253.63, 254.27, 254.51]	[0.1599999999999966, 0.2400000000000091, 0.5, 0.23999999999998067, 0.2400000000000091]
s02e10b	 i could sleep with her.	['i', 'could', 'sleep', 'with', 'her', 'i']	[254.75, 254.91, 255.07, 255.39, 255.55, 255.79]	[0.1599999999999966, 0.1599999999999966, 0.3199999999999932, 0.160000000000025, 0.23999999999998067, 0.1599999999999966]
s02e10b	 but how can	['mean', 'how', 'can']	[255.95, 257.155, 257.475]	[0.5, 0.32000000000005, 0.15999999999996817]
s02e10b	 i do that? well,	['they', 'do', 'that', 'well', 'i']	[257.635, 257.795, 258.035, 258.755, 259.075]	[0.160000000000025, 0.2400000000000091, 0.5, 0.3199999999999932, 0.12000000000000455]
s02e10b	 i've got a pop up book that told	"[""i've"", 'got', 'a', 'pop', 'up', 'book', 'that', 'told']"	[259.315, 259.555, 259.635, 259.795, 259.955, 260.115, 260.275, 260.435]	[0.2400000000000091, 0.07999999999998408, 0.160000000000025, 0.15999999999996817, 0.160000000000025, 0.15999999999996817, 0.160000000000025, 0.160000000000025]
s02e10b	 me everything i need to know.	['me', 'everything', 'i', 'need', 'to', 'know']	[260.595, 260.755, 261.075, 261.155, 261.315, 261.395]	[0.15999999999996817, 0.3199999999999932, 0.07999999999998408, 0.160000000000025, 0.07999999999998408, 0.5]
s02e10b	 i've	"[""i've""]"	[263.395]	[0.3199999999999932]
s02e10b	 never slept with someone for	['never', 'slept', 'with', 'someone', 'for']	[263.715, 264.035, 264.355, 264.515, 264.915]	[0.32000000000005, 0.3199999999999932, 0.15999999999996817, 0.4000000000000341, 0.15999999999996817]
s02e10b	 a part. well, is she..?	['a', 'part', 'well', 'is', 'she']	[265.075, 265.235, 265.635, 265.955, 266.115]	[0.160000000000025, 0.39999999999997726, 0.3199999999999932, 0.160000000000025, 0.4350000000000023]
s02e10b		[]	[]	[]
s02e10b		[]	[]	[]
s02e10b	 sorry.	"['sorry', ""it's"", 'not']"	[269.34998, 269.83, 270.06998]	[0.4800199999999677, 0.23998000000000275, 0.5]
s02e10b	 is she good	['is', 'she', 'good']	[271.75, 271.90997, 272.15]	[0.15996999999998707, 0.2400299999999902, 0.23998000000000275]
s02e10b	 looking? yeah, she's	"['looking', 'yeah', ""she's""]"	[272.38998, 272.87, 273.725]	[0.48002000000002454, 0.5, 0.3199999999999932]
s02e10b	 totally good looking. i	['totally', 'good', 'looking', 'i']	[274.045, 274.525, 274.765, 275.085]	[0.47999999999996135, 0.2400000000000091, 0.3199999999999932, 0.160000000000025]
s02e10b	 mean, if i met her in a bar or	['mean', 'if', 'i', 'met', 'her', 'in', 'a', 'bar', 'or']	[275.245, 275.725, 275.965, 276.125, 276.285, 276.445, 276.605, 276.685, 276.925]	[0.4800000000000182, 0.23999999999995225, 0.160000000000025, 0.160000000000025, 0.15999999999996817, 0.160000000000025, 0.07999999999998408, 0.2400000000000091, 0.07999999999998408]
s02e10b	 something i'd be buying her breakfast.	"['something', ""i'd"", 'be', 'buying', 'her', 'breakfast']"	[277.005, 277.325, 277.565, 277.725, 277.965, 278.125]	[0.3199999999999932, 0.2400000000000091, 0.160000000000025, 0.23999999999995225, 0.160000000000025, 0.5]
s02e10b		[]	[]	[]
s02e10b	 you	['you']	[281.325]	[0.16002000000003136]
s02e10b	 know, after having slept with	['know', 'after', 'having', 'slept', 'with']	[281.48502, 281.725, 282.125, 282.445, 282.765]	[0.23998000000000275, 0.39999999999997726, 0.3199999999999932, 0.3199999999999932, 0.160000000000025]
s02e10b	 her.	['her']	[282.925]	[0.4749999999999659]
s02e10b		[]	[]	[]
s02e10b		[]	[]	[]
s02e10b	 you know,	['you', 'know']	[288.68, 288.84]	[0.15999999999996817, 0.160000000000025]
s02e10b	 maybe this isn't such a big	"['maybe', 'this', ""isn't"", 'such', 'a', 'big']"	[289.0, 289.32, 289.47998, 289.72, 289.96, 290.04]	[0.3199999999999932, 0.15998000000001866, 0.24002000000001544, 0.23999999999995225, 0.08000000000004093, 0.23999999999995225]
