episode	text_per_tr	words_per_tr	onsets_per_tr	durations_per_tr
s02e11a	 to be on television. i	['be', 'on', 'television', 'i']	[90.81, 90.97, 91.21, 91.975]	[0.1599999999999966, 0.23999999999999488, 0.5, 0.3200000000000074]
s02e11a	 know. it really hit me	['know', 'it', 'really', 'hit', 'me']	[92.295, 92.774994, 93.015, 93.335, 93.494995]	[0.4799940000000049, 0.24000599999999395, 0.3199999999999932, 0.1599950000000092, 0.2399949999999933]
s02e11a	 last night. i'm going to be on	"['last', 'night', ""i'm"", 'gonna', 'be', 'on']"	[93.73499, 93.975, 94.454994, 94.615, 94.935, 95.174995]	[0.24000999999999806, 0.4799940000000049, 0.16000599999999565, 0.3200000000000074, 0.2399949999999933, 0.16000499999999818]
s02e11a	 days of our lives.	['days', 'of', 'our', 'lives']	[95.335, 95.655, 95.814995, 96.05499]	[0.3200000000000074, 0.159994999999995, 0.2399950000000075, 0.5]
s02e11a	 and then i	['and', 'then', 'i']	[97.73499, 97.975, 98.134995]	[0.24000999999999806, 0.1599950000000092, 0.16000499999999818]
s02e11a	 started thinking about all of	['started', 'thinking', 'about', 'all', 'of']	[98.295, 98.534996, 98.854996, 99.174995, 99.335]	[0.23999600000000498, 0.3199999999999932, 0.3199989999999957, 0.16000499999999818, 0.1599950000000092]
s02e11a	 us and how these are	['us', 'and', 'how', 'these', 'are']	[99.494995, 100.04, 100.28, 100.52, 101.0]	[0.4650049999999908, 0.23999999999999488, 0.23999999999999488, 0.480000000000004, 0.1599960000000067]
s02e11a	 the days of our lives.	['the', 'days', 'of', 'our', 'life']	[101.159996, 101.32, 101.64, 101.88, 102.28]	[0.1600039999999865, 0.3200000000000074, 0.23999999999999488, 0.4000000000000057, 0.5]
s02e11a		[]	[]	[]
s02e11a		[]	[]	[]
s02e11a	 you know? yes!  what?	['yes', 'what']	[105.799995, 106.76]	[0.5, 0.3199999999999932]
s02e11a	 carol and susan's	"['what', 'carol', 'and', ""susan's""]"	[107.08, 107.615005, 107.935005, 108.095]	[0.375, 0.3200000000000074, 0.159994999999995, 0.4000000000000057]
s02e11a	 caterer had a mountain bike accident this	['caterer', 'had', 'a', 'mountain', 'bike', 'accident', 'this']	[108.495, 108.895004, 109.055, 109.135, 109.455, 109.695, 110.095]	[0.4000039999999956, 0.1599960000000067, 0.0799999999999983, 0.3199999999999932, 0.23999999999999488, 0.4000000000000057, 0.0799999999999983]
s02e11a	 weekend and she's in a full	"['weekend', 'and', ""she's"", 'in', 'a', 'full']"	[110.175, 110.495, 110.655, 110.815, 110.975, 111.135]	[0.3200000000000074, 0.1599999999999966, 0.1599999999999966, 0.1599999999999966, 0.1600000000000108, 0.23999999999999488]
s02e11a	 body cast.	['body', 'cast']	[111.375, 111.775]	[0.4000000000000057, 0.5]
s02e11a		[]	[]	[]
s02e11a	 yes!	['yes']	[114.655]	[0.41499999999999204]
s02e11a	 yes! yes! they want me	['they', 'want', 'me']	[116.99, 117.229996, 117.47]	[0.23999600000000498, 0.240003999999999, 0.1599999999999966]
s02e11a	 to do it, which is really cool seeing	['to', 'do', 'it', 'which', 'is', 'really', 'cool', 'since']	[117.63, 117.71, 117.87, 118.11, 118.27, 118.43, 118.59, 118.83]	[0.0799999999999983, 0.1600000000000108, 0.23999999999999488, 0.1599999999999966, 0.1600000000000108, 0.1599999999999966, 0.23999999999999488, 0.23999999999999488]
s02e11a	 as i've never catered before and i really need	"[""i've"", 'never', 'catered', 'before', 'and', 'i', 'really', 'need']"	[119.07, 119.31, 119.47, 119.79, 120.03, 120.19, 120.27, 120.51]	[0.2400000000000091, 0.1599999999999966, 0.3200000000000074, 0.23999999999999488, 0.1599999999999966, 0.0799999999999983, 0.2400000000000091, 0.1599999999999966]
s02e11a	 the money and this isn't a problem for	"['the', 'money', 'and', 'this', ""isn't"", 'a', 'problem', 'for']"	[120.67, 120.75, 120.99, 121.15, 121.39, 121.55, 121.71, 121.95]	[0.0799999999999983, 0.23999999999999488, 0.1600000000000108, 0.23999999999999488, 0.1599999999999966, 0.1599999999999966, 0.2400000000000091, 0.1599999999999966]
s02e11a	 you, is it? would it matter?	['you', 'is', 'it', 'would', 'it', 'matter']	[122.11, 122.27, 122.43, 122.825005, 122.985, 123.145004]	[0.1599999999999966, 0.1600000000000108, 0.3149999999999977, 0.159994999999995, 0.1600040000000007, 0.5]
s02e11a	 oh, you are so great.	['oh', 'you', 'were', 'so', 'great']	[123.705, 123.865005, 124.025, 124.185005, 124.345]	[0.16000499999999818, 0.1599950000000092, 0.16000499999999818, 0.159994999999995, 0.5]
s02e11a	 thank you.	['thank', 'you']	[125.065, 125.385]	[0.3200000000000074, 0.5]
s02e11a	 are you really not going?	['are', 'you', 'really', 'not', 'going']	[126.585, 126.825005, 126.905, 127.145004, 127.465004]	[0.24000500000001068, 0.07999499999999671, 0.240003999999999, 0.3199999999999932, 0.40000100000000316]
s02e11a	 i'm really not going. i mean, i	"[""i'm"", 'really', 'not', 'going', 'i', 'mean', 'i']"	[127.865005, 128.185, 128.505, 128.825, 129.225, 129.38501, 129.545]	[0.3199950000000058, 0.3199999999999932, 0.3199999999999932, 0.4000000000000057, 0.16000999999999976, 0.15998999999999342, 0.0800000000000125]
s02e11a	 don't get it. they already live together.	"[""don't"", 'get', 'it', 'they', 'already', 'live', 'together']"	[129.625, 129.865, 130.02501, 130.185, 130.345, 130.585, 130.825]	[0.2400000000000091, 0.16000999999999976, 0.15998999999999342, 0.1599999999999966, 0.2400000000000091, 0.23999999999998067, 0.2400000000000091]
s02e11a	 why do they need to get married?	['why', 'do', 'they', 'need', 'to', 'get', 'married']	[131.065, 131.225, 131.38501, 131.545, 131.625, 131.785, 131.945]	[0.1599999999999966, 0.16000999999999976, 0.15998999999999342, 0.0800000000000125, 0.1599999999999966, 0.1599999999999966, 0.5]
s02e11a	 because they love	['because', 'they', 'love']	[133.29, 133.69, 133.93]	[0.4000000000000057, 0.2400000000000091, 0.1599999999999966]
s02e11a	 each other and they	['each', 'other', 'and', 'that', 'they']	[134.09, 134.33, 134.73, 134.97, 135.12999]	[0.2400000000000091, 0.39999999999997726, 0.2400000000000091, 0.15998999999999342, 0.16000999999999976]
s02e11a	 want to celebrate that love with the people	['wanna', 'celebrate', 'that', 'love', 'with', 'the', 'people']	[135.29, 135.61, 136.09, 136.25, 136.48999, 136.65, 136.73]	[0.3200000000000216, 0.47999999999998977, 0.1599999999999966, 0.23999000000000592, 0.16000999999999976, 0.07999999999998408, 0.2400000000000091]
s02e11a	 that are close with them.	['that', 'are', 'close', 'with', 'them']	[136.97, 137.12999, 137.29, 137.53, 137.69]	[0.15998999999999342, 0.16000999999999976, 0.2400000000000091, 0.1599999999999966, 0.5]
s02e11a	 if you want to call	['if', 'you', 'wanna', 'call']	[139.12999, 139.37, 139.45, 139.69]	[0.24001000000001227, 0.07999999999998408, 0.2400000000000091, 0.2400000000000091]
s02e11a	 that a reason.	['that', 'a', 'reason']	[139.93, 140.17, 140.25]	[0.23999999999998067, 0.0800000000000125, 0.5]
s02e11a		[]	[]	[]
s02e11a	 ? who's the bitterest man in the	"[""who's"", 'the', 'bitterest', 'man', 'in', 'the']"	[142.715, 143.275, 143.355, 143.915, 144.155, 144.315]	[0.5, 0.07999999999998408, 0.5, 0.2400000000000091, 0.1599999999999966, 0.0800000000000125]
s02e11a	 living room?	['living', 'room']	[144.395, 144.795]	[0.39999999999997726, 0.5]
s02e11a	 ? ? the	['the']	[146.875]	[0.1599999999999966]
s02e11a	 bitterest man in the living room?	['bitterest', 'man', 'in', 'the', 'living', 'room']	[147.035, 147.595, 147.83499, 147.995, 148.155, 148.47499]	[0.5, 0.23999000000000592, 0.16000999999999976, 0.1599999999999966, 0.31998999999999, 0.5]
s02e11a		[]	[]	[]
s02e11a	 ? hi, neighbor.	['hi', 'neighbor']	[150.66, 150.82]	[0.1599999999999966, 0.5]
s02e11a		[]	[]	[]
s02e11a	 ross, i	['ross', 'i']	[154.42, 154.74]	[0.3200000000000216, 0.07999999999998408]
s02e11a	 thought you were over this. look, that	['thought', 'you', 'were', 'over', 'this', 'but', 'that']	[154.82, 154.98001, 155.14, 155.3, 155.54001, 155.86, 156.1]	[0.16000999999999976, 0.15998999999999342, 0.160000000000025, 0.24000999999998385, 0.3199900000000184, 0.23999999999998067, 0.16000999999999976]
s02e11a	 has nothing to do with this, okay?	['has', 'nothing', 'to', 'do', 'with', 'this', 'okay']	[156.26001, 156.58, 156.98001, 157.14, 157.3, 157.38, 157.675]	[0.3199900000000184, 0.40000999999998044, 0.15998999999999342, 0.160000000000025, 0.07999999999998408, 0.2950000000000159, 0.24000999999998385]
s02e11a	 she's my ex wife.	"[""she's"", 'my', 'ex', 'wife', 'if', 'if']"	[157.91501, 158.075, 158.395, 158.63501, 158.955, 159.195]	[0.15998999999999342, 0.3200000000000216, 0.24000999999998385, 0.3199900000000184, 0.23999999999998067, 0.1599999999999966]
s02e11a	 if she were marrying a guy none	['if', 'she', 'were', 'marrying', 'a', 'guy', 'none']	[159.355, 159.515, 159.675, 159.835, 160.155, 160.235, 160.63501]	[0.1599999999999966, 0.160000000000025, 0.1599999999999966, 0.3199999999999932, 0.0800000000000125, 0.40000999999998044, 0.23999000000000592]
s02e11a	 of you would expect me to be there.	['of', 'you', 'would', 'expect', 'me', 'to', 'be', 'there']	[160.875, 160.955, 161.115, 161.27501, 161.515, 161.675, 161.835, 161.91501]	[0.0800000000000125, 0.1599999999999966, 0.16000999999999976, 0.2399899999999775, 0.160000000000025, 0.1599999999999966, 0.08000999999998726, 0.3199900000000184]
s02e11a	 hey, if she were marrying a guy she'd	"['hey', 'if', 'she', 'were', 'marrying', 'a', 'guy', ""she'd""]"	[162.235, 162.475, 162.55501, 162.63501, 162.795, 163.195, 163.27501, 163.595]	[0.23999999999998067, 0.08001000000001568, 0.07999999999998408, 0.15998999999999342, 0.4000000000000057, 0.08001000000001568, 0.31998999999999, 0.2400000000000091]
s02e11a	 be, like, the worst	['be', 'like', 'the', 'worst']	[163.835, 163.91501, 164.715, 164.955]	[0.08000999999998726, 0.5, 0.2400000000000091, 0.32000999999999635]
s02e11a	 lesbian ever.	['lesbian', 'ever']	[165.27501, 165.675]	[0.3999900000000025, 0.4549999999999841]
s02e11a		[]	[]	[]
s02e11a	 did i miss	['did', 'i', 'miss']	[169.01001, 169.25, 169.33]	[0.23999000000000592, 0.0800000000000125, 0.23999999999998067]
s02e11a	 it? did i miss it? no, no, i'm on	"['it', 'did', 'i', 'miss', 'it', 'no', 'no', ""i'm"", 'on']"	[169.57, 169.89, 170.13, 170.21, 170.45001, 170.61, 170.85, 171.01001, 171.17]	[0.3199999999999932, 0.2400000000000091, 0.0800000000000125, 0.24000999999998385, 0.15999000000002184, 0.23999999999998067, 0.16000999999999976, 0.15998999999999342, 0.0800000000000125]
s02e11a	 right after this guy shoots	['right', 'after', 'this', 'guy', 'shoots']	[171.25, 171.49, 171.73001, 171.89, 172.21]	[0.2400000000000091, 0.24000999999998385, 0.15998999999999342, 0.3200000000000216, 0.24000999999998385]
s02e11a	 himself.	['himself']	[172.45001]	[0.5]
s02e11a	 whoa, she's	"['woah', ""she's""]"	[174.37001, 174.93001]	[0.5, 0.4799899999999866]
s02e11a	 pretty. yeah. oh, and	['pretty', 'yeah', 'oh', 'and']	[175.41, 176.16501, 176.725, 176.96501]	[0.5, 0.5, 0.24001000000001227, 0.15998999999999342]
s02e11a	 she's really nice, too.	"[""she's"", 'really', 'nice', 'too']"	[177.125, 177.445, 177.765, 178.085]	[0.3199999999999932, 0.3199999999999932, 0.3200000000000216, 0.5]
s02e11a	 she taught me all about, you know	['she', 'taught', 'me', 'all', 'about', 'you', 'know']	[178.645, 178.80501, 179.04501, 179.205, 179.365, 179.68501, 179.845]	[0.16000999999999976, 0.23999999999998067, 0.15999000000002184, 0.1599999999999966, 0.32000999999999635, 0.15998999999999342, 0.32000999999999635]
s02e11a	 how to work with the cameras	['how', 'to', 'work', 'with', 'the', 'cameras']	[180.16501, 180.405, 180.485, 180.725, 180.96501, 181.125]	[0.23999000000000592, 0.0800000000000125, 0.23999999999998067, 0.24001000000001227, 0.15998999999999342, 0.5]
s02e11a	" and ""smell the fart"""	['and', 'smell', 'the', 'fart']	[181.765, 182.005, 182.32501, 182.485]	[0.2400000000000091, 0.32000999999999635, 0.15999000000002184, 0.32000999999999635]
s02e11a	 acting.	['acting']	[182.80501]	[0.5]
s02e11a		[]	[]	[]
s02e11a	 huh. i'm sorry... what?	"[""i'm"", 'sorry', 'what']"	[186.56001, 186.8, 187.28001]	[0.23999000000000592, 0.48000999999999294, 0.4000000000000057]
s02e11a	 excuse me? what?	"[""what's"", 'going', 'on']"	[187.68001, 188.0, 188.16]	[0.31998999999999, 0.1599999999999966, 0.5]
s02e11a	" ""smell the fart"" acting."	['smell', 'the', 'fart', 'acting']	[189.28, 189.68001, 189.84001, 190.16]	[0.40001000000000886, 0.1599999999999966, 0.31998999999999, 0.5]
s02e11a		[]	[]	[]
s02e11a	 it's like	"[""it's"", 'like']"	[192.645, 192.885]	[0.23999999999998067, 0.5]
s02e11a	 you got so many lines to	['you', 'got', 'so', 'many', 'lines', 'to']	[193.605, 193.845, 194.165, 194.325, 194.645, 194.965]	[0.2400000000000091, 0.3199999999999932, 0.1599999999999966, 0.3200000000000216, 0.3199999999999932, 0.1599999999999966]
s02e11a	 learn so fast	['learn', 'so', 'fast']	[195.125, 195.525, 195.765]	[0.4000000000000057, 0.23999999999998067, 0.4800000000000182]
s02e11a	 that sometimes you need a minute to	['that', 'sometimes', 'you', 'need', 'a', 'minute', 'to']	[196.245, 196.725, 197.285, 197.525, 197.685, 197.765, 198.005]	[0.47999999999998977, 0.5, 0.2400000000000091, 0.1599999999999966, 0.07999999999998408, 0.2400000000000091, 0.1599999999999966]
s02e11a	 remember your next one	['remember', 'your', 'next', 'one']	[198.165, 198.485, 198.645, 198.885]	[0.3200000000000216, 0.1599999999999966, 0.23999999999998067, 0.5]
s02e11a	 so while you're thinking of it	"['so', 'while', ""you're"", 'thinking', 'of', 'it']"	[199.525, 199.765, 200.005, 200.245, 200.565, 200.645]	[0.23999999999998067, 0.2400000000000091, 0.2400000000000091, 0.3199999999999932, 0.0800000000000125, 0.41499999999999204]
s02e11a	 you take this big	['you', 'take', 'this', 'big']	[201.14, 201.3, 201.54, 202.02]	[0.160000000000025, 0.23999999999998067, 0.4800000000000182, 0.3199999999999932]
s02e11a	 pause, where you look all intense	['pause', 'where', 'you', 'look', 'all', 'intense']	[202.34, 202.81999, 202.98, 203.14, 203.38, 203.54]	[0.4799899999999866, 0.16000999999999976, 0.1599999999999966, 0.2400000000000091, 0.1599999999999966, 0.5]
s02e11a	 you know, like	['you', 'know', 'like']	[204.5, 204.66, 204.9]	[0.1599999999999966, 0.2400000000000091, 0.23999999999998067]
s02e11a	 this.	['this']	[205.14]	[0.5]
s02e11a		[]	[]	[]
s02e11a		[]	[]	[]
s02e11a	 okay.	['okay']	[210.725]	[0.5]
s02e11a	 ohh.	['oh']	[212.725]	[0.24001000000001227]
s02e11a	 oh, here's my scene! here's my scene!	"[""here's"", 'my', 'scene', ""here's"", 'my', 'scene']"	[212.96501, 213.205, 213.365, 213.60501, 213.845, 214.005]	[0.23999000000000592, 0.1599999999999966, 0.24000999999998385, 0.23999000000000592, 0.1599999999999966, 0.5]
s02e11a		[]	[]	[]
s02e11a		[]	[]	[]
s02e11a	 mrs. wallace?	['missus', 'wallace']	[217.60501, 218.005]	[0.3999900000000025, 0.5]
s02e11a	 yes? i'm dr. drake	"['yes', ""i'm"", 'doctor', 'drake']"	[218.645, 219.5, 219.73999, 220.14]	[0.5, 0.23999000000000592, 0.40000999999998044, 0.3199900000000184]
s02e11a	 ramoray your sister's neurosurgeon.	"['ramoray', 'your', ""sister's"", 'neurosurgeon']"	[220.45999, 220.93999, 221.09999, 221.5]	[0.47999999999998977, 0.1599999999999966, 0.40001000000000886, 0.5]
s02e11a	 tell me, is she	['tell', 'me', 'is', 'she']	[222.37999, 222.7, 222.86, 223.09999]	[0.32000999999999635, 0.160000000000025, 0.2399899999999775, 0.24001000000001227]
s02e11a	 going to be all right? i'm	"['going', 'to', 'be', 'alright', ""i'm""]"	[223.34, 223.5, 223.65999, 223.81999, 224.54]	[0.1599999999999966, 0.15998999999999342, 0.1599999999999966, 0.5, 0.2400000000000091]
s02e11a	 afraid the situation is much more	['afraid', 'the', 'situation', 'is', 'much', 'more']	[224.78, 225.01999, 225.18, 225.65999, 225.9, 226.14]	[0.23999000000000592, 0.16000999999999976, 0.4799899999999866, 0.24001000000001227, 0.23999999999998067, 0.23999000000000592]
s02e11a	 dire than we'd expected.	"['dire', 'than', ""we'd"", 'expected']"	[226.37999, 226.62, 226.86, 227.09999]	[0.24001000000001227, 0.2400000000000091, 0.2399899999999775, 0.5]
s02e11a	 your sister is	['your', 'sister', 'is']	[228.475, 228.795, 229.27501]	[0.3199999999999932, 0.48001000000002136, 0.07998999999998091]
s02e11a	 suffering from	['suffering', 'from']	[229.355, 229.755]	[0.4000000000000057, 0.5]
s02e11a		[]	[]	[]
s02e11a		[]	[]	[]
s02e11a		[]	[]	[]
s02e11a	 a...	['a']	[236.68001]	[0.15998999999999342]
s02e11a	 a subcranial hematoma.	['subcranial', 'hematoma']	[236.84, 237.72]	[0.5, 0.5]
s02e11a		[]	[]	[]
s02e11a	 perhaps	['perhaps']	[240.52]	[0.5]
s02e11a	 we can discuss	['we', 'can', 'discuss']	[241.96, 242.2, 242.44]	[0.23999999999998067, 0.2400000000000091, 0.32000999999999635]
s02e11a	 this further over coffee.	['this', 'further', 'over', 'coffee']	[242.76001, 243.08, 243.40001, 243.8]	[0.3199900000000184, 0.32000999999999635, 0.3999900000000025, 0.4350000000000023]
s02e11a		[]	[]	[]
s02e11a		[]	[]	[]
s02e11a		[]	[]	[]
s02e11a		[]	[]	[]
s02e11a	 nice!	['nice']	[250.875]	[0.5]
s02e11a	 excellent!	['actually']	[252.5]	[0.5]
s02e11a	 great! you know, for a minute there i thought you	['hey', 'you', 'know', 'for', 'a', 'minute', 'there', 'i', 'thought', 'you']	[253.14, 253.46, 253.54001, 253.62, 253.7, 253.78, 254.02, 254.26001, 254.34, 254.5]	[0.3200000000000216, 0.08000999999998726, 0.07999000000000933, 0.07999999999998408, 0.0800000000000125, 0.2400000000000091, 0.24000999999998385, 0.07999000000000933, 0.1599999999999966, 0.0800000000000125]
s02e11a	 were actually trying to smell	['were', 'actually', 'trying', 'to', 'smell']	[254.58, 254.82, 255.14, 255.38, 255.46]	[0.23999999999998067, 0.3199999999999932, 0.2400000000000091, 0.0800000000000125, 0.4000000000000057]
s02e11a	 something.	['something']	[255.86]	[0.5]
s02e11a		[]	[]	[]
s02e11a		"[""that's"", 'good', 'do']"	[259.94, 260.26, 260.58002]	[0.3199999999999932, 0.3200199999999995, 0.15998000000001866]
s02e11a	 do	"['it', 'you', ""you're"", 'so', 'good', 'do']"	[260.74, 260.9, 261.22, 261.46, 261.62, 261.925]	[0.07999999999998408, 0.32000000000005, 0.23999999999995225, 0.160000000000025, 0.3050000000000068, 0.15999999999996817]
