episode	text_per_tr	words_per_tr	onsets_per_tr	durations_per_tr
s02e02a	 funny about sneakers. i'll be right	"['funny', 'about', 'sneakers', ""i'll"", 'be', 'right']"	[38.63, 38.95, 39.190002, 39.670002, 39.83, 39.99]	[0.3200000000000003, 0.24000199999999694, 0.4799999999999969, 0.15999800000000164, 0.1600000000000037, 0.1599999999999966]
s02e02a	 back.	['back']	[40.15]	[0.5]
s02e02a	 uh...	['yeah']	[42.47]	[0.5]
s02e02a	 uh... uh... i got to get one too.	['i', 'i', 'gotta', 'get', 'one', 'too']	[43.27, 43.39, 43.510002, 43.83, 43.99, 44.23]	[0.11999999999999744, 0.1200019999999995, 0.31999799999999823, 0.1600000000000037, 0.23999999999999488, 0.3850000000000051]
s02e02a		['i']	[44.615]	[0.5]
s02e02a	 hey, what are you	['what', 'are', 'you']	[47.255, 47.415, 47.575]	[0.1599999999999966, 0.1600000000000037, 0.08000299999999783]
s02e02a	 guys doing?	['guys', 'doing']	[47.655003, 47.895]	[0.23999700000000246, 0.5]
s02e02a	 we're just hanging out by the spoons	"[""we're"", 'just', 'hanging', 'out', 'by', 'the', 'spoons']"	[49.015003, 49.255, 49.495003, 49.655003, 49.815002, 49.975002, 50.135002]	[0.23999700000000246, 0.24000299999999442, 0.1600000000000037, 0.15999899999999911, 0.1600000000000037, 0.1599999999999966, 0.5]
s02e02a		['i']	[51.93]	[0.08000200000000035]
s02e02a	 and the ladle.	['a', 'ladle']	[52.33, 52.41]	[0.0799999999999983, 0.5]
s02e02a	 look, will you guys grow	['look', 'when', 'you', 'guys', 'grow']	[53.77, 54.09, 54.33, 54.49, 54.73]	[0.3200000000000003, 0.23999999999999488, 0.1600000000000037, 0.23999999999999488, 0.3200000000000003]
s02e02a	 up? this is the most natural,	['up', 'this', 'is', 'the', 'most', 'natural']	[55.05, 55.29, 55.45, 55.61, 55.77, 56.010002]	[0.240000000000002, 0.1600000000000037, 0.1599999999999966, 0.1600000000000037, 0.24000199999999694, 0.4799980000000019]
s02e02a	 beautiful thing in the	['beautiful', 'thing', 'in', 'the']	[56.49, 57.13, 57.37, 57.53]	[0.5, 0.23999999999999488, 0.1600000000000037, 0.1599999999999966]
s02e02a	 world. yeah, we know, but there's a	"['world', 'yeah', 'we', 'know', 'i', 'but', ""there's"", 'a']"	[57.69, 58.25, 58.49, 58.65, 59.095, 59.175003, 59.255, 59.495003]	[0.5, 0.240000000000002, 0.1599999999999966, 0.4450000000000003, 0.0400020000000012, 0.07999700000000587, 0.24000299999999442, 0.07999700000000587]
s02e02a	 baby sucking on it.	['baby', 'sucking', 'on', 'it']	[59.575, 59.975002, 60.375, 60.535]	[0.40000200000000063, 0.3999979999999965, 0.1599999999999966, 0.5]
s02e02a		[]	[]	[]
s02e02a	 this is	['this', 'is']	[63.495003, 63.815002]	[0.3199990000000028, 0.1600000000000037]
s02e02a	 my son having	['my', 'son', 'having']	[63.975002, 64.295, 64.775]	[0.31999799999999823, 0.480000000000004, 0.48000499999999136]
s02e02a	 lunch, okay? it's going	"['lunch', 'okay', ""it's"", 'gonna']"	[65.255005, 65.975, 66.775, 66.935]	[0.5, 0.5, 0.1599999999999966, 0.10500000000000398]
s02e02a	 to happen a lot so you better get	['gonna', 'happen', 'a', 'lot', 'so', 'you', 'better', 'get']	[67.200005, 67.36, 67.44, 67.520004, 67.76, 68.0, 68.08, 68.32]	[0.159994999999995, 0.0799999999999983, 0.0800040000000024, 0.23999600000000498, 0.23999999999999488, 0.0799999999999983, 0.23999999999999488, 0.1600000000000108]
s02e02a	 used to it. if you have any	['used', 'to', 'it', 'now', 'if', 'you', 'have', 'any']	[68.48, 68.64, 68.8, 68.88, 69.12, 69.2, 69.36, 69.68]	[0.1599999999999966, 0.1599999999999966, 0.0799999999999983, 0.2400000000000091, 0.0799999999999983, 0.1599999999999966, 0.3200000000000074, 0.3199999999999932]
s02e02a	 problem with it if you're uncomfortable,	"['problem', 'with', 'it', 'if', ""you're"", 'uncomfortable']"	[70.0, 70.24, 70.48, 70.56, 70.72, 70.88]	[0.23999999999999488, 0.2400000000000091, 0.0799999999999983, 0.1599999999999966, 0.1599999999999966, 0.5]
s02e02a	 ask questions.	['just', 'ask', 'questions']	[71.520004, 71.840004, 72.16]	[0.3199999999999932, 0.3199960000000033, 0.5]
s02e02a	 carol's fine with it. come	"[""carol's"", 'fine', 'with', 'it', 'come']"	[72.72, 73.2, 73.44, 73.68, 74.08]	[0.480000000000004, 0.23999999999999488, 0.2400000000000091, 0.3999999999999915, 0.23999999999999488]
s02e02a	 on.	['on']	[74.32]	[0.5]
s02e02a		['i']	[76.735]	[0.4000000000000057]
s02e02a	 carol? carol?	['carol', 'carol']	[77.535, 78.255005]	[0.5, 0.5]
s02e02a		[]	[]	[]
s02e02a	 i was just	['i', 'was', 'just']	[81.055, 81.295006, 81.455]	[0.24000599999999395, 0.15999399999999753, 0.23999999999999488]
s02e02a	 wondering if joey could ask you a	['wondering', 'if', 'joey', 'could', 'ask', 'you', 'a']	[81.695, 82.175, 82.415, 82.735, 82.895004, 83.055, 83.135]	[0.480000000000004, 0.2400000000000091, 0.3199999999999932, 0.1600040000000007, 0.1599960000000067, 0.0799999999999983, 0.0800039999999882]
s02e02a	 question about breast feeding.	['question', 'about', 'breastfeeding']	[83.215004, 83.455, 83.775]	[0.23999600000000498, 0.3200000000000074, 0.5]
s02e02a		[]	[]	[]
s02e02a		['i']	[86.71999]	[0.08000499999999988]
s02e02a	 sure.	['sure']	[87.439995]	[0.5]
s02e02a		[]	[]	[]
s02e02a	 uh... does it hurt?	['does', 'it', 'hurt']	[90.799995, 90.96, 91.2]	[0.16000499999999818, 0.2400000000000091, 0.5]
s02e02a	 oh, it did	['well', 'it', 'did']	[93.2, 93.52, 93.6]	[0.3199999999999932, 0.0799999999999983, 0.1599950000000092]
s02e02a	 at first, but not anymore.	['it', 'first', 'but', 'not', 'anymore']	[93.759995, 93.92, 94.159996, 94.399994, 94.56]	[0.16000499999999818, 0.23999600000000498, 0.23999799999999993, 0.16000599999999565, 0.5]
s02e02a		['i']	[95.825]	[0.0799999999999983]
s02e02a	 oh. chandler?	['chandler']	[96.465]	[0.5]
s02e02a	 so,	['so']	[99.104996]	[0.5]
s02e02a	 uh... how often can you	['how', 'often', 'can', 'you']	[100.305, 100.545, 100.945, 101.104996]	[0.23999999999999488, 0.3999999999999915, 0.1599960000000067, 0.1600040000000007]
s02e02a	 do it?	['do', 'it']	[101.265, 101.424995]	[0.159994999999995, 0.5]
s02e02a	 as much as he needs.	['as', 'much', 'as', 'he', 'needs', 'i']	[102.945, 103.265, 103.424995, 103.66499, 103.825, 104.16]	[0.3200000000000074, 0.159994999999995, 0.2399950000000075, 0.16000999999999976, 0.33499999999999375, 0.08000499999999988]
s02e02a	 oh, oh,	['oh', 'oh']	[105.12, 105.44]	[0.3199999999999932, 0.16000599999999565]
s02e02a	 okay, i got one. i got one.	['okay', 'i', 'got', 'one', 'i', 'got', 'one']	[105.600006, 105.920006, 106.0, 106.16, 106.32001, 106.48, 106.64001]	[0.3200000000000074, 0.07999399999999923, 0.1599999999999966, 0.16000999999999976, 0.15999000000000763, 0.16000999999999976, 0.5]
s02e02a		[]	[]	[]
s02e02a	 uh... if	['if']	[109.920006]	[0.23999399999999582]
s02e02a	 he blows into one does the other one	['he', 'blows', 'into', '1', 'does', 'the', 'other', 'one']	[110.16, 110.32001, 110.64001, 110.8, 111.04, 111.200005, 111.36, 111.44]	[0.16000999999999976, 0.3200000000000074, 0.15998999999999342, 0.2400000000000091, 0.16000499999999818, 0.159994999999995, 0.0799999999999983, 0.16000599999999565]
s02e02a	 get bigger?	['get', 'bigger']	[111.600006, 111.76]	[0.15999400000001174, 0.5]
s02e02a		['i']	[113.965]	[0.5]
s02e02a		[]	[]	[]
s02e02a		[]	[]	[]
s02e02a		[]	[]	[]
s02e02a		[]	[]	[]
s02e02a		[]	[]	[]
s02e02a	 get out. get out. rachel,	['rachel', 'do', 'you', 'have']	[123.16499, 123.405, 123.48499, 123.564995]	[0.24000999999999806, 0.07998999999999512, 0.08000499999999988, 0.08000499999999988]
s02e02a	 any muffins left?	['any', 'muffins', 'left']	[123.645, 123.92, 124.24]	[0.2750000000000057, 0.3199999999999932, 0.5]
s02e02a	 yeah, i forget which ones. oh,	['yeah', 'i', 'forgot', 'which', 'ones', 'oh']	[124.96, 125.2, 125.36, 125.68, 125.92, 126.4]	[0.2400000000000091, 0.1599999999999966, 0.3200000000000074, 0.23999999999999488, 0.480000000000004, 0.23999999999999488]
s02e02a	 you're busy. that's okay. i'll get	"[""you're"", 'busy', ""that's"", 'okay', ""i'll"", 'get']"	[126.64, 126.799995, 127.119995, 127.28, 127.52, 127.68]	[0.159994999999995, 0.3200000000000074, 0.16000499999999818, 0.23999999999999488, 0.1600000000000108, 0.1599999999999966]
s02e02a	 it. oh, anyone else want	['it', 'oh', 'anyone', 'else', 'want']	[127.84, 128.16, 128.56, 128.88, 129.12]	[0.3199999999999932, 0.4000000000000057, 0.3199999999999932, 0.2400000000000091, 0.2400000000000091]
s02e02a	 one? no, thanks.	['1', 'no', 'thanks', 'not', 'all', 'set']	[129.36, 129.68, 129.84, 130.16, 130.31999, 130.56]	[0.3199999999999932, 0.1599999999999966, 0.3199999999999932, 0.15998999999999342, 0.24001000000001227, 0.5]
s02e02a	 oh, you're losing your apron	"['no', 'oh', ""you're"", 'losing', 'your', 'apron']"	[131.12, 131.36, 131.59999, 131.84, 132.08, 132.23999]	[0.2400000000000091, 0.2399899999999775, 0.24001000000001227, 0.2400000000000091, 0.15998999999999342, 0.32000999999999635]
s02e02a	 here. oh.	['here', 'let', 'me', 'get', 'it', 'oh']	[132.56, 132.72, 132.88, 132.95999, 133.12, 133.76]	[0.1599999999999966, 0.1599999999999966, 0.07999000000000933, 0.16000999999999976, 0.5, 0.14500000000001023]
s02e02a	 there you go.	['i', 'know', 'there', 'you', 'go']	[133.905, 134.705, 134.865, 135.105, 135.265]	[0.5, 0.1599999999999966, 0.23999999999998067, 0.1599999999999966, 0.3199900000000184]
s02e02a	 thank you.	['thank', 'you']	[135.58499, 135.745]	[0.16000999999999976, 0.5]
s02e02a		[]	[]	[]
s02e02a	 what a bitch.	['what', 'a', 'bitch']	[138.625, 138.865, 139.105]	[0.2400000000000091, 0.23999999999998067, 0.5]
s02e02a		[]	[]	[]
s02e02a		[]	[]	[]
s02e02a		['i', 'oh', 'listen', 'you']	[143.59, 143.75, 143.98999, 144.06999]	[0.07999999999998408, 0.23999000000000592, 0.07999999999998408, 0.24001000000001227]
s02e02a	 i have this friend at bloomingdale's	"['guys', 'i', 'have', 'this', 'friend', 'at', ""bloomingdale's""]"	[144.31, 144.70999, 144.87, 145.03, 145.19, 145.43, 145.51]	[0.3999900000000025, 0.16000999999999976, 0.1599999999999966, 0.1599999999999966, 0.2400000000000091, 0.07999999999998408, 0.5]
s02e02a	 who's quitting tomorrow and wants	"[""who's"", 'quitting', 'tomorrow', 'and', 'he', 'wants']"	[146.15, 146.39, 146.70999, 147.03, 147.11, 147.26999]	[0.23999999999998067, 0.3199900000000184, 0.32000999999999635, 0.0800000000000125, 0.15998999999999342, 0.24000999999998385]
s02e02a	 to abuse his discount.	['to', 'abuse', 'his', 'discount']	[147.51, 147.67, 148.15, 148.31]	[0.1599999999999966, 0.4800000000000182, 0.1599999999999966, 0.5]
s02e02a	 anyone want to come	['so', 'anyone', 'who', 'wants', 'to', 'come']	[149.19, 149.51, 149.83, 149.98999, 150.15, 150.23]	[0.3199999999999932, 0.3200000000000216, 0.15998999999999342, 0.16000999999999976, 0.07999999999998408, 0.2400000000000091]
s02e02a	 with me and take advantage...	['with', 'me', 'and', 'take', 'advantage', 'of']	[150.47, 150.62999, 150.87, 151.03, 151.19, 151.51]	[0.15998999999999342, 0.24001000000001227, 0.1599999999999966, 0.1599999999999966, 0.3199999999999932, 0.1599999999999966]
s02e02a	 i can't. i'm	"['it', 'i', 'no', 'i', ""can't"", 'i', 'have', 'to']"	[151.67, 152.105, 152.185, 152.345, 152.50499, 152.985, 153.14499, 153.22499]	[0.4350000000000023, 0.03999000000001729, 0.1599999999999966, 0.15998999999999342, 0.48001000000002136, 0.15998999999999342, 0.07999999999998408, 0.08001000000001568]
s02e02a	 taking my grandmother to the	['take', 'my', 'grandmother', 'to', 'the']	[153.305, 153.545, 153.705, 154.185, 154.345]	[0.23999999999998067, 0.160000000000025, 0.47999999999998977, 0.1599999999999966, 0.15998999999999342]
s02e02a	 vet.	['vet']	[154.50499]	[0.5]
s02e02a		[]	[]	[]
s02e02a	 okay. um,	['okay']	[158.185]	[0.5]
s02e02a	 i'll go with you. great.	"['i', ""i'll"", 'go', 'with', 'you', 'great']"	[159.42, 159.5, 159.66, 159.81999, 159.9, 160.38]	[0.03999000000001729, 0.1599999999999966, 0.15998999999999342, 0.08001000000001568, 0.47999999999998977, 0.5]
s02e02a		[]	[]	[]
s02e02a		['okay']	[162.22]	[0.5]
s02e02a	 hi, honey. hey,	['hi', 'honey', 'hey']	[164.06, 164.38, 164.78]	[0.3199999999999932, 0.4000000000000057, 0.31998999999999]
s02e02a	 sweetums.	['sweetums']	[165.09999]	[0.5]
s02e02a	 and hello to the rest.	['and', 'hello', 'to', 'the', 'rest']	[166.86, 167.18, 167.58, 167.66, 167.81999]	[0.3199999999999932, 0.4000000000000057, 0.07999999999998408, 0.15998999999999342, 0.5]
s02e02a		['hi']	[168.62]	[0.5]
s02e02a		['i']	[169.405]	[0.5]
s02e02a	 monica,	['monica', 'what', 'are', 'you']	[171.725, 172.205, 172.365, 172.44499]	[0.4800000000000182, 0.1599999999999966, 0.07998999999998091, 0.16000999999999976]
s02e02a	 you can't go	"['doing', 'you', ""can't"", 'go']"	[172.605, 173.245, 173.485, 173.725]	[0.5, 0.2400000000000091, 0.23999999999998067, 0.2400000000000091]
s02e02a	 shopping with her. what about	['shopping', 'with', 'her', 'what', 'about']	[173.965, 174.365, 174.525, 174.765, 175.005]	[0.4000000000000057, 0.1599999999999966, 0.23999999999998067, 0.2400000000000091, 0.3199999999999932]
s02e02a	 rachel? this is going to be a	['rachel', 'this', 'this', 'is', 'gonna', 'be', 'a']	[175.325, 176.285, 176.42, 176.58, 176.66, 176.81999, 176.85999]	[0.5, 0.1349999999999909, 0.160000000000025, 0.07999999999998408, 0.15998999999999342, 0.040000000000020464, 0.040009999999995216]
s02e02a	 problem, isn't it? you're	"['problem', ""isn't"", 'it', 'oh', 'come', 'on', ""you're""]"	[176.9, 177.38, 177.62, 177.94, 178.09999, 178.26, 178.42]	[0.47999999999998977, 0.2400000000000091, 0.3199999999999932, 0.15998999999999342, 0.16000999999999976, 0.1599999999999966, 0.2400000000000091]
s02e02a	 going to bloomingdale's with julie?	"['going', 'to', ""bloomingdale's"", 'with', 'julie']"	[178.66, 178.9, 179.06, 179.7, 179.86]	[0.2400000000000091, 0.1599999999999966, 0.5, 0.160000000000025, 0.39999999999997726]
s02e02a	 it's like cheating on rachel in her	"[""it's"", 'like', 'cheating', 'on', 'rachel', 'in', 'her']"	[180.26, 180.42, 180.58, 180.9, 180.98, 181.38, 181.54]	[0.1599999999999966, 0.160000000000025, 0.3199999999999932, 0.07999999999998408, 0.4000000000000057, 0.1599999999999966, 0.0800000000000125]
s02e02a	 house of worship.	['house', 'of', 'worship']	[181.62, 181.86, 182.02]	[0.2400000000000091, 0.1599999999999966, 0.5]
s02e02a		['but', 'i']	[184.34, 184.58]	[0.2400000000000091, 0.15998999999999342]
s02e02a	 i just want to... monica, she	['i', 'just', 'look', 'like', 'monica', 'she']	[184.73999, 184.81999, 185.06, 185.14, 185.38, 185.86]	[0.07999999999998408, 0.24001000000001227, 0.07999999999998408, 0.2400000000000091, 0.4800000000000182, 0.1599999999999966]
s02e02a	 will kill	['will', 'kill', 'know']	[186.02, 186.26, 186.405]	[0.23999999999998067, 0.14500000000001023, 0.5]
s02e02a	 you. she will	['you', 'she', 'will']	[188.005, 188.485, 188.725]	[0.4800000000000182, 0.23999999999998067, 0.2400000000000091]
s02e02a	 kill you like a dog in the	['kill', 'you', 'like', 'a', 'dog', 'in', 'the']	[188.965, 189.285, 189.525, 189.765, 189.925, 190.165, 190.325]	[0.3199999999999932, 0.2400000000000091, 0.23999999999998067, 0.160000000000025, 0.23999999999998067, 0.1599999999999966, 0.2400000000000091]
s02e02a	 street.	['street']	[190.565]	[0.5]
s02e02a		[]	[]	[]
s02e02a		[]	[]	[]
s02e02a	 so,	['i', 'so']	[194.95, 195.91]	[0.5, 0.4000000000000057]
s02e02a	 uh, jules tells me you guys are	['jules', 'tells', 'me', 'you', 'guys', 'are']	[196.79, 197.11, 197.43, 197.67, 197.75, 197.98999]	[0.3200000000000216, 0.3199999999999932, 0.23999999999998067, 0.0800000000000125, 0.23999000000000592, 0.16000999999999976]
s02e02a	 going shopping tomorrow?	['going', 'shopping', 'tomorrow']	[198.15, 198.39, 198.95]	[0.23999999999998067, 0.5, 0.5]
s02e02a	 oh, yeah, it's	"['oh', 'yeah', ""it's""]"	[199.83, 200.23, 200.87]	[0.39999999999997726, 0.3200000000000216, 0.2400000000000091]
s02e02a	 actually not that big a deal.	['actually', 'not', 'that', 'big', 'a', 'deal']	[201.11, 201.43, 201.59, 201.75, 201.91, 201.98999]	[0.3199999999999932, 0.1599999999999966, 0.1599999999999966, 0.1599999999999966, 0.07999000000000933, 0.40000999999998044]
s02e02a	 well, it's a big deal to	"[""it's"", 'a', 'big', 'deal', 'to']"	[202.39, 202.70999, 203.11, 203.26999, 203.59]	[0.3199900000000184, 0.40001000000000886, 0.15998999999999342, 0.32000999999999635, 0.1599999999999966]
s02e02a	 me. this is great, monica. i	['me', 'this', 'is', 'i', 'great', 'monica', 'i']	[203.75, 204.15, 204.39, 204.575, 204.655, 204.97499, 205.375]	[0.4000000000000057, 0.23999999999998067, 0.18500000000000227, 0.03999000000001729, 0.31998999999999, 0.40001000000000886, 0.1599999999999966]
s02e02a	 really appreciate this.	['really', 'appreciate', 'this']	[205.535, 205.775, 206.33499]	[0.2400000000000091, 0.5, 0.5]
s02e02a	 you're welcome.	"[""you're"", 'welcome']"	[207.535, 207.775]	[0.2400000000000091, 0.5]
s02e02a		[]	[]	[]
s02e02a		[]	[]	[]
s02e02a		[]	[]	[]
s02e02a		[]	[]	[]
s02e02a		[]	[]	[]
s02e02a		[]	[]	[]
s02e02a		[]	[]	[]
s02e02a		[]	[]	[]
s02e02a		['i', 'i']	[220.55, 220.975]	[0.42499999999998295, 0.5]
s02e02a		[]	[]	[]
s02e02a	 woof! woof! bijan for	['bijan', 'for']	[223.77501, 224.255]	[0.4799899999999866, 0.24001000000001227]
s02e02a	 men?	['men']	[224.49501]	[0.5]
s02e02a	 bijan for men?	['bijan', 'for', 'men']	[226.49501, 226.895, 227.05501]	[0.3999900000000025, 0.16000999999999976, 0.5]
s02e02a	 bijan for men?	['i', 'jean', 'fermin']	[227.99, 228.15001, 228.47]	[0.07999999999998408, 0.31998999999999, 0.5]
s02e02a		[]	[]	[]
s02e02a	 hey, annabel.	['hey', 'annabelle']	[231.43001, 231.59001]	[0.1599999999999966, 0.5]
s02e02a	 hey, joey. did you	['hey', 'joey', 'did', 'you']	[232.31, 232.55, 233.35, 233.59001]	[0.2400000000000091, 0.5, 0.24001000000001227, 0.15998999999999342]
s02e02a	 hear about the new guy?	['hear', 'about', 'the', 'new', 'guy']	[233.75, 233.99, 234.23001, 234.31, 234.55]	[0.2400000000000091, 0.24000999999998385, 0.07999000000000933, 0.2400000000000091, 0.40000999999998044]
s02e02a	 who? nobody knows his	['who', 'i', 'nobody', 'knows', 'his']	[234.95001, 235.455, 235.855, 236.335, 236.735]	[0.5, 0.19999999999998863, 0.4800000000000182, 0.4000000000000057, 0.1599999999999966]
s02e02a	 name. we just	['name', 'me', 'and', 'the', 'girls', 'just']	[236.895, 237.135, 237.375, 237.535, 237.615, 238.015]	[0.23999999999998067, 0.2400000000000091, 0.1599999999999966, 0.0800000000000125, 0.39999999999997726, 0.2400000000000091]
s02e02a	" call him the ""hombre"	['call', 'him', 'the', 'ombre']	[238.255, 238.495, 238.655, 239.05501]	[0.2400000000000091, 0.1599999999999966, 0.40001000000000886, 0.5]
s02e02a	" man."""	['man']	[239.775]	[0.5]
s02e02a		[]	[]	[]
s02e02a		[]	[]	[]
s02e02a		['i']	[245.12]	[0.5]
s02e02a		[]	[]	[]
s02e02a		[]	[]	[]
s02e02a	 hombre?	"[""i'm""]"	[249.84]	[0.1599999999999966]
s02e02a		['great']	[250.0]	[0.5]
s02e02a		['i']	[251.315]	[0.5]
s02e02a		[]	[]	[]
s02e02a	 what's he	"[""what's"", 'he']"	[255.795, 256.115]	[0.3200000000000216, 0.07999999999998408]
s02e02a	 doing in my section?	['doing', 'in', 'my', 'section']	[256.195, 256.515, 256.675, 256.915]	[0.3199999999999932, 0.160000000000025, 0.2400000000000091, 0.5]
s02e02a	 i guess he	['i', 'guess', 'he']	[258.435, 258.595, 258.835]	[0.160000000000025, 0.23999999999995225, 0.2400000000000091]
s02e02a	 doesn't know. well,	"[""doesn't"", 'know', 'i', 'well']"	[259.075, 259.475, 260.22, 260.46]	[0.4000000000000341, 0.5, 0.1199999999999477, 0.2400000000000091]
s02e02a	 he's gonna.	"[""he's"", 'gonna']"	[260.7, 261.1]	[0.4000000000000341, 0.5]
s02e02a	 i'll see you a	"[""i'll"", 'see', 'you', 'a']"	[262.94, 263.26, 263.42, 263.5]	[0.3199999999999932, 0.160000000000025, 0.07999999999998408, 0.07999999999998408]
s02e02a	 little later, okay?	['little', 'later', 'okay']	[263.58, 263.74, 264.06]	[0.160000000000025, 0.3199999999999932, 0.5]
s02e02a		[]	[]	[]
s02e02a		[]	[]	[]
s02e02a	 hey, how you doing?	['hey', 'how', 'you', 'doing']	[268.22, 268.54, 268.78, 268.86]	[0.3199999999999932, 0.23999999999995225, 0.08000000000004093, 0.5]
s02e02a		['i']	[269.995]	[0.40478000000001657]
s02e02a	 morning. listen,	['good', 'morning', 'listen']	[270.80457, 271.20938, 271.61417]	[0.40480999999999767, 0.4047899999999913, 0.40478000000001657]
s02e02a	 uh, i know you're new	"['i', 'know', ""you're"", 'new']"	[272.42374, 272.82852, 273.23334, 273.63812]	[0.40478000000001657, 0.4048199999999724, 0.40478000000001657, 0.4047799999999597]
s02e02a	 but, uh, it's	"['but', ""it's""]"	[274.0429, 274.85248]	[0.4048000000000229, 0.4048199999999724]
s02e02a	 kind of understood that	['kind', 'of', 'understood', 'that']	[275.2573, 275.66208, 276.06686, 276.47165]	[0.40478000000001657, 0.40478000000001657, 0.4047899999999913, 0.40480999999999767]
s02e02a	" everything from ""young men's"""	"['everything', 'from', 'young', ""man's""]"	[276.87646, 277.28125, 277.68604, 278.09082]	[0.4047899999999913, 0.4047899999999913, 0.40478000000001657, 0.40478000000001657]
s02e02a	 to the escalator	['to', 'the', 'escalator', 'i']	[278.4956, 278.90042, 279.3052, 279.71]	[0.4048199999999724, 0.40478000000001657, 0.4047999999999661, 0.07998000000003458]
s02e02a	 is, uh, my territory.	['is', 'my', 'territory']	[280.19, 280.66998, 280.91]	[0.2400000000000091, 0.24002000000001544, 0.5]
s02e02a		[]	[]	[]
s02e02a	 your territory,	['your', 'territory']	[282.99, 283.38998]	[0.3999799999999709, 0.5]
s02e02a	 huh? yeah.	['yeah']	[284.27]	[0.5]
s02e02a	 bijan for men?	['is', 'john', 'for', 'men']	[286.43, 286.66998, 286.83, 287.06998]	[0.23998000000000275, 0.16001999999997452, 0.23998000000000275, 0.5]
s02e02a	 no, thanks. hombre?	['no', 'thanks', 'hombre']	[287.63, 287.87, 288.50998]	[0.2400000000000091, 0.5, 0.5]
s02e02a		['i']	[289.935]	[0.07997999999997774]
s02e02a	 yeah.	['yeah']	[290.25497]	[0.5]
s02e02a		[]	[]	[]
s02e02a		[]	[]	[]
s02e02a		[]	[]	[]
s02e02a		[]	[]	[]
s02e02a		[]	[]	[]
s02e02a		[]	[]	[]
s02e02a	 all right.	['i']	[301.59]	[0.4133300000000304]
s02e02a	 you were saying?	['you', 'were', 'saying']	[302.41666, 302.83002, 303.24335]	[0.4133600000000115, 0.4133300000000304, 0.41332999999997355]
s02e02a	 phoebe,	['phoebe']	[304.07]	[0.5]
