episode	text_per_tr	words_per_tr	onsets_per_tr	durations_per_tr
s02e19a	 gone. you know what i'll do? i'll go move into my	"['gone', 'you', 'know', 'what', ""i'll"", 'do', ""i'll"", 'go', 'move', 'into', 'my']"	[72.905, 73.064995, 73.145, 73.225, 73.305, 73.465, 73.625, 73.784996, 73.865, 74.104996, 74.265]	[0.159994999999995, 0.08000499999999988, 0.0799999999999983, 0.0800000000000125, 0.1599999999999966, 0.1599999999999966, 0.1599960000000067, 0.0800039999999882, 0.23999600000000498, 0.1600040000000007, 0.159994999999995]
s02e19a	 brother's basement. when he finds out, i'll	"[""brother's"", 'basement', 'and', 'when', 'he', 'finds', 'out', ""i'll""]"	[74.424995, 74.744995, 74.905, 75.064995, 75.305, 75.384995, 75.545, 75.865]	[0.3200000000000074, 0.16000499999999818, 0.159994999999995, 0.24000500000001068, 0.07999499999999671, 0.16000499999999818, 0.3199999999999932, 0.0799999999999983]
s02e19a	 go find someplace else.	['go', 'find', 'someplace', 'else']	[75.945, 76.104996, 76.345, 76.744995]	[0.1599960000000067, 0.240003999999999, 0.3999950000000041, 0.5]
s02e19a	 you know	['you', 'know']	[78.345, 78.505]	[0.1599999999999966, 0.1600000000000108]
s02e19a	 what? i'll be out by the time you get home from	"['what', ""i'll"", 'be', 'out', 'by', 'the', 'time', 'you', 'get', 'home', 'from']"	[78.665, 78.985, 79.145, 79.305, 79.465, 79.625, 79.704994, 79.784996, 79.945, 80.104996, 80.265]	[0.3199999999999932, 0.1599999999999966, 0.1600000000000108, 0.1599999999999966, 0.1599999999999966, 0.07999399999999923, 0.08000200000000746, 0.1600039999999865, 0.1599960000000067, 0.1600040000000007, 0.159994999999995]
s02e19a	 work tomorrow.	['work', 'tomorrow']	[80.424995, 80.585]	[0.16000499999999818, 0.5]
s02e19a		[]	[]	[]
s02e19a	 i	['i']	[84.409996]	[0.3199999999999932]
s02e19a	 heard that.	['heard', 'that']	[84.729996, 84.97]	[0.240003999999999, 0.5]
s02e19a		[]	[]	[]
s02e19a		[]	[]	[]
s02e19a		[]	[]	[]
s02e19a		[]	[]	[]
s02e19a		[]	[]	[]
s02e19a		[]	[]	[]
s02e19a		[]	[]	[]
s02e19a		[]	[]	[]
s02e19a	 thanks. hey. hey.	['hey', 'hey']	[97.905, 99.12]	[0.5, 0.23999999999999488]
s02e19a	 hey. well, look at	['hey', 'well', 'hell', 'look', 'at']	[99.36, 99.92, 100.32, 100.72, 100.88]	[0.5, 0.3999999999999915, 0.4000000000000057, 0.1599999999999966, 0.1600000000000108]
s02e19a	 you. finally got that time	['you', 'finally', 'got', 'that', 'time']	[101.04, 101.84, 102.24, 102.4, 102.56]	[0.5, 0.3999999999999915, 0.1600000000000108, 0.1599999999999966, 0.23999999999999488]
s02e19a	 machine working,	['machine', 'working']	[102.8, 103.2]	[0.4000000000000057, 0.5]
s02e19a	 huh?	['seriously']	[105.2]	[0.480000000000004]
s02e19a	 you like it? this guy was selling	['you', 'like', 'it', 'this', 'guy', 'was', 'selling']	[105.68, 105.84, 105.92, 106.345, 106.505005, 106.745, 106.985]	[0.1599999999999966, 0.0799999999999983, 0.18500000000000227, 0.16000499999999818, 0.2399950000000075, 0.23999999999999488, 0.1600040000000007]
s02e19a	 them on eighth avenue and i looked at them and	['them', 'on', '8th', 'avenue', 'and', 'i', 'looked', 'at', 'him', 'and']	[107.145004, 107.305, 107.465004, 107.705, 108.025, 108.105, 108.185005, 108.425, 108.505005, 108.665]	[0.1599960000000067, 0.1600039999999865, 0.23999600000000498, 0.3200000000000074, 0.0799999999999983, 0.08000499999999988, 0.2399949999999933, 0.08000499999999988, 0.1599950000000092, 0.0799999999999983]
s02e19a	" i thought ""you know what i don't"	"['i', 'thought', 'you', 'know', 'what', 'i', ""don't""]"	[108.745, 108.90501, 109.305, 109.545006, 109.705, 109.865005, 109.945]	[0.16000999999999976, 0.3999900000000025, 0.24000599999999395, 0.15999399999999753, 0.16000499999999818, 0.07999499999999671, 0.24000500000001068]
s02e19a	" have?"" a mirror?"	['have', 'a', 'mirror']	[110.185005, 110.665, 110.90501]	[0.4799950000000024, 0.24000999999999806, 0.5]
s02e19a		[]	[]	[]
s02e19a	 fine. make fun.	['fine', 'make', 'fun']	[113.465004, 113.945, 114.185005]	[0.47999599999999987, 0.24000500000001068, 0.4799950000000024]
s02e19a	 i think it's jaunty.	"['i', 'think', ""it's"", 'jaunty']"	[114.665, 114.825005, 115.065, 115.305]	[0.16000499999999818, 0.2399949999999933, 0.2400000000000091, 0.5]
s02e19a		[]	[]	[]
s02e19a	 wow, for a guy who's recently	"['wow', 'for', 'a', 'guy', ""who's"", 'recently']"	[117.53, 117.92999, 118.17, 118.25, 118.49, 118.729996]	[0.3999900000000025, 0.24000999999999806, 0.0799999999999983, 0.23999999999999488, 0.23999600000000498, 0.3199989999999957]
s02e19a	 lost his job you're in an awfully good	"['lost', 'his', 'job', ""you're"", 'in', 'awfully', 'good']"	[119.049995, 119.28999, 119.45, 119.689995, 119.92999, 120.09, 120.49]	[0.2399950000000075, 0.16000999999999976, 0.2399949999999933, 0.2399950000000075, 0.16000999999999976, 0.3999999999999915, 0.15999400000001174]
s02e19a	 mood. hey, i'll be all right.	"['mood', 'hey', ""i'll"", 'be', 'alright']"	[120.649994, 121.049995, 121.21, 121.45, 121.60999]	[0.40000099999998895, 0.16000499999999818, 0.2400000000000091, 0.15998999999999342, 0.5]
s02e19a	 i mean, it's not like i'm starting	"['i', 'mean', ""it's"", 'not', 'like', ""i'm"", 'starting']"	[122.329994, 122.49, 122.649994, 122.729996, 122.89, 123.049995, 123.21]	[0.16000599999999565, 0.15999400000001174, 0.08000199999999325, 0.1600040000000007, 0.159994999999995, 0.16000499999999818, 0.3200000000000074]
s02e19a	 from square one. i was	['from', 'square', 'one', 'i', 'was']	[123.53, 123.689995, 124.09, 124.715004, 124.875]	[0.159994999999995, 0.40000500000000727, 0.5, 0.1599960000000067, 0.24000499999999647]
s02e19a	 dr. drake ramoray	['doctor', 'drake', 'grimore']	[125.115005, 125.675, 125.995]	[0.5, 0.3200000000000074, 0.47999999999998977]
s02e19a	 on days of our lives.	['on', 'days', 'of', 'our', 'lives']	[126.475, 126.715004, 126.955, 127.115005, 127.195]	[0.240003999999999, 0.23999600000000498, 0.16000499999999818, 0.07999499999999671, 0.5]
s02e19a	 i mean, that's	"['i', 'mean', ""that's""]"	[128.875, 128.955, 129.355]	[0.0800000000000125, 0.39999999999997726, 0.2400000000000091]
s02e19a	 got to have some kind of cache.	['gonna', 'have', 'some', 'kind', 'of', 'cache']	[129.595, 129.835, 129.995, 130.155, 130.395, 130.55501]	[0.2400000000000091, 0.1599999999999966, 0.1599999999999966, 0.2400000000000091, 0.16000999999999976, 0.5]
s02e19a		[]	[]	[]
s02e19a	" ""cache""? ""jaunty""?"	['cache', 'jaunty']	[132.31999, 133.51999]	[0.5, 0.5]
s02e19a	 chandler gave me word of the	['chandler', 'gave', 'me', 'word', 'of', 'the']	[134.48, 134.87999, 135.04, 135.2, 135.35999, 135.43999]	[0.3999900000000025, 0.16000999999999976, 0.1599999999999966, 0.15999000000002184, 0.07999999999998408, 0.0800000000000125]
s02e19a	 day toilet paper.	['day', 'toilet', 'paper']	[135.51999, 135.76, 136.15999]	[0.24000999999998385, 0.3999900000000025, 0.5]
s02e19a		[]	[]	[]
s02e19a	 oh. i'm going to get some coffee.	"[""i'm"", 'gonna', 'get', 'some', 'coffee']"	[138.87999, 139.04, 139.28, 139.35999, 139.59999]	[0.16000999999999976, 0.2400000000000091, 0.07999000000000933, 0.23999999999998067, 0.44500999999999635]
s02e19a		[]	[]	[]
s02e19a		[]	[]	[]
s02e19a	 go	['go']	[143.965]	[0.2400000000000091]
s02e19a	 on. you know you want	['on', 'you', 'know', 'you', 'want']	[144.205, 144.845, 145.08499, 145.325, 145.485]	[0.5, 0.23999000000000592, 0.24000999999998385, 0.160000000000025, 0.3199999999999932]
s02e19a	 to.	['to']	[145.805]	[0.5]
s02e19a		[]	[]	[]
s02e19a		[]	[]	[]
s02e19a		[]	[]	[]
s02e19a		[]	[]	[]
s02e19a	 no. no? no.	['no', 'no', 'no']	[153.2, 153.76, 154.08]	[0.5, 0.3200000000000216, 0.5]
s02e19a		[]	[]	[]
s02e19a	 hey.  hey. ooh!	['hey', 'hey', 'hey', 'oh']	[156.0, 156.48, 157.04, 157.28]	[0.47999999999998977, 0.5, 0.2400000000000091, 0.5]
s02e19a	 so, so, so, did you read	['so', 'so', 'so', 'did', 'you', 'read']	[158.0, 158.24, 158.56, 158.8, 158.96, 159.12]	[0.2400000000000091, 0.3199999999999932, 0.2400000000000091, 0.1599999999999966, 0.1599999999999966, 0.1599999999999966]
s02e19a	 the book? oh, my god. it	['the', 'book', 'oh', 'my', 'god', 'it']	[159.28, 159.44, 159.825, 159.985, 160.14499, 160.705]	[0.1599999999999966, 0.3050000000000068, 0.160000000000025, 0.15998999999999342, 0.5, 0.15998999999999342]
s02e19a	 was incredible. didn't	"['was', 'incredible', ""didn't""]"	[160.86499, 161.345, 161.985]	[0.48000999999999294, 0.5, 0.3199999999999932]
s02e19a	 it, like, totally speak to	['it', 'like', 'totally', 'speak', 'to']	[162.305, 162.465, 162.705, 163.185, 163.42499]	[0.1599999999999966, 0.2400000000000091, 0.47999999999998977, 0.23999000000000592, 0.1599999999999966]
s02e19a	 you? whoa, whoa, whoa. what book is	['you', 'woah', 'woah', 'woah', 'woah', 'what', 'book', 'is']	[163.58499, 163.905, 164.22499, 164.465, 164.545, 164.705, 164.86499, 165.105]	[0.32000999999999635, 0.31998999999999, 0.24001000000001227, 0.07999999999998408, 0.160000000000025, 0.15998999999999342, 0.24000999999998385, 0.0800000000000125]
s02e19a	 this? rachel, you have to	['this', 'rachel', 'you', 'have', 'to']	[165.185, 165.985, 166.385, 166.545, 166.78499]	[0.5, 0.39999999999997726, 0.1599999999999966, 0.23999000000000592, 0.0800000000000125]
s02e19a	 read this book. it's	"['read', 'this', 'book', ""it's""]"	[166.86499, 167.105, 167.265, 167.745]	[0.24000999999998385, 0.1599999999999966, 0.4800000000000182, 0.2400000000000091]
s02e19a	 called be your own	['called', 'be', 'your', 'own']	[167.985, 168.68001, 168.92, 169.16]	[0.4549999999999841, 0.2399899999999775, 0.2400000000000091, 0.24001000000001227]
s02e19a	 wind keeper. it's about how	"['windkeeper', ""it's"", 'about', 'how']"	[169.40001, 170.6, 170.92, 171.08]	[0.5, 0.3199999999999932, 0.160000000000025, 0.1599999999999966]
s02e19a	 women need to become more	['women', 'need', 'to', 'become', 'more']	[171.24, 171.56, 171.72, 171.8, 172.12]	[0.3199999999999932, 0.1599999999999966, 0.0800000000000125, 0.3199999999999932, 0.2400000000000091]
s02e19a	 empowered. yeah, and oh! and but	['empowered', 'yeah', 'and', 'oh', 'and', 'but']	[172.36, 173.08, 173.32, 173.64, 173.88, 174.04001]	[0.5, 0.23999999999998067, 0.3199999999999932, 0.2400000000000091, 0.0800000000000125, 0.23999000000000592]
s02e19a	 there's wind...	"[""there's"", ""there's"", 'wind']"	[174.28, 174.6, 175.0]	[0.3199999999999932, 0.4000000000000057, 0.4550000000000125]
s02e19a		[]	[]	[]
s02e19a	 and the wind can	['and', 'the', 'wind', 'can']	[177.375, 177.615, 177.77501, 178.495]	[0.2400000000000091, 0.16000999999999976, 0.5, 0.1599999999999966]
s02e19a	 make us goddesses	['make', 'us', 'goddesses']	[178.655, 178.815, 179.135]	[0.1599999999999966, 0.3199999999999932, 0.5]
s02e19a	 but do you know who takes our	['but', 'do', 'you', 'know', 'who', 'takes', 'our']	[180.255, 180.495, 180.575, 180.655, 180.815, 180.975, 181.215]	[0.2400000000000091, 0.07999999999998408, 0.0800000000000125, 0.1599999999999966, 0.1599999999999966, 0.2400000000000091, 0.1599999999999966]
s02e19a	 wind? men. they just take	['wind', 'men', 'they', 'just', 'take']	[181.375, 181.935, 182.41501, 182.575, 182.895]	[0.5, 0.48000999999999294, 0.15998999999999342, 0.3200000000000216, 0.16000999999999976]
s02e19a	 it.	['it']	[183.05501]	[0.5]
s02e19a	 the... men	['men']	[185.88]	[0.32000999999999635]
s02e19a	 just take our wind.	['just', 'take', 'our', 'win']	[186.20001, 186.68001, 187.0, 187.16]	[0.4800000000000182, 0.31998999999999, 0.1599999999999966, 0.5]
s02e19a	 yuh huh. all the	['uh-huh', 'all', 'the']	[187.72, 188.44, 188.6]	[0.5, 0.1599999999999966, 0.16000999999999976]
s02e19a	 time because they are the	['time', 'because', 'they', 'are', 'the']	[188.76001, 189.32, 189.64001, 189.88, 190.12001]	[0.5, 0.32000999999999635, 0.23999000000000592, 0.24001000000001227, 0.23999000000000592]
s02e19a	 lightning bearers.	['lightning', 'bearers']	[190.36, 190.84001]	[0.48000999999999294, 0.5]
s02e19a	 wow.	['wow']	[192.44]	[0.5]
s02e19a	 well,	['well']	[194.80501]	[0.23999999999998067]
s02e19a	 that sounds kind of cool.	['that', 'sounds', 'kinda', 'cool']	[195.04501, 195.205, 195.52501, 195.845]	[0.15999000000002184, 0.32000999999999635, 0.31998999999999, 0.5]
s02e19a	 it's kind of like the hobbit.	"[""it's"", 'kinda', 'like', 'the', 'hobbit']"	[196.485, 196.725, 197.04501, 197.205, 197.285]	[0.23999999999998067, 0.32000999999999635, 0.15999000000002184, 0.07999999999998408, 0.5]
s02e19a	 it is nothing like	['it', 'is', 'nothing', 'like']	[198.565, 198.725, 198.96501, 199.365]	[0.1599999999999966, 0.24001000000001227, 0.3999900000000025, 0.24000999999998385]
s02e19a	 the hobbit.	['the', 'hobbit']	[199.60501, 199.76501]	[0.1599999999999966, 0.5]
s02e19a	 god, it's like reading about every	['i', 'suck', 'reading', 'about', 'every']	[201.44, 201.51999, 201.84, 202.08, 202.31999]	[0.07999000000000933, 0.32000999999999635, 0.2400000000000091, 0.2399899999999775, 0.32000999999999635]
s02e19a	 relationship i've ever	"['relationship', ""i've"", 'ever']"	[202.64, 203.2, 203.44]	[0.5, 0.2400000000000091, 0.2400000000000091]
s02e19a	 had... except for richard.	['had', 'except', 'for', 'richard', 'oh']	[203.68, 204.4, 204.79999, 204.95999, 205.51999]	[0.5, 0.3999900000000025, 0.1599999999999966, 0.5, 0.07999999999998408]
s02e19a	 no. richard would never	['yes', 'no', 'richard', 'would', 'never']	[205.59999, 205.84, 206.08, 206.56, 206.79999]	[0.24001000000001227, 0.2400000000000091, 0.47999999999998977, 0.23999000000000592, 0.24000999999998385]
s02e19a	 steal your wind.	['steal', 'your', 'wind']	[207.04, 207.36, 207.51999]	[0.3200000000000216, 0.15998999999999342, 0.5]
s02e19a	 no. because he's	"['no', 'no', 'because', ""he's""]"	[208.15999, 208.79999, 209.12, 209.44]	[0.5, 0.32000999999999635, 0.3199999999999932, 0.2400000000000091]
s02e19a	 yummy. yes.	['yummy', 'yes']	[209.68, 210.48]	[0.5, 0.3550000000000182]
s02e19a	 but all the other ones...	['but', 'all', 'the', 'other', 'ones']	[212.035, 212.27501, 212.43501, 212.515, 212.755]	[0.24001000000001227, 0.1599999999999966, 0.07998999999998091, 0.2400000000000091, 0.24001000000001227]
s02e19a	 oh, yes.	['oh', 'yes', 'oh']	[213.235, 213.475, 213.875]	[0.23999999999998067, 0.4000000000000057, 0.3199999999999932]
s02e19a	 and the part about how they're	"['and', 'the', 'part', 'about', 'how', ""they're""]"	[214.195, 214.675, 214.91501, 215.395, 215.63501, 215.875]	[0.4800000000000182, 0.24000999999998385, 0.479990000000015, 0.24000999999998385, 0.23999000000000592, 0.1599999999999966]
s02e19a	 always drinking from our	['always', 'like', 'drinking', 'from', 'our']	[216.035, 216.35501, 216.595, 216.91501, 217.235]	[0.32000999999999635, 0.23999000000000592, 0.32000999999999635, 0.3199900000000184, 0.23999999999998067]
s02e19a	 pool of inner power but god forbid	['pool', 'of', 'inner', 'power', 'but', 'god', 'forbid']	[217.475, 217.71501, 217.955, 218.115, 218.54, 218.7, 218.86]	[0.24001000000001227, 0.23999000000000592, 0.1599999999999966, 0.42499999999998295, 0.1599999999999966, 0.160000000000025, 0.15998999999999342]
s02e19a	 we should take a sip.	['we', 'should', 'take', 'a', 'second']	[219.01999, 219.26, 219.5, 219.65999, 219.81999]	[0.24000999999998385, 0.2400000000000091, 0.15998999999999342, 0.1599999999999966, 0.5]
s02e19a	 anybody want a cruller?	['anybody', 'wanna', 'call']	[221.01999, 221.42, 221.65999]	[0.40000999999998044, 0.23999000000000592, 0.24001000000001227]
s02e19a	 okay. this is	['her', 'okay', 'this', 'is']	[221.9, 222.45999, 222.85999, 223.26]	[0.5, 0.4000000000000057, 0.40000999999998044, 0.1599999999999966]
s02e19a	 a typical lightning bearer	['a', 'typical', 'lightning', 'bearer']	[223.42, 223.57999, 224.06, 224.45999]	[0.15999000000002184, 0.48000999999999294, 0.3999900000000025, 0.32000999999999635]
s02e19a	 thing. right	['thing', 'right']	[224.78, 226.06]	[0.5, 0.23999000000000592]
s02e19a	 there. it's like,	"['there', ""it's"", 'like']"	[226.29999, 226.54, 226.78]	[0.24000999999998385, 0.2400000000000091, 0.5]
s02e19a	" um... ""hello. who wants one of my"	['hello', 'who', 'wants', 'one', 'of', 'my']	[227.875, 228.19499, 228.515, 228.675, 228.915, 229.075]	[0.31998999999999, 0.32000999999999635, 0.160000000000025, 0.23999999999998067, 0.1599999999999966, 0.2400000000000091]
s02e19a	 phallic shaped man	['phallic', 'shaped', 'man']	[229.315, 229.715, 230.675]	[0.4000000000000057, 0.5, 0.23999999999998067]
s02e19a	" cakes?"""	['cakes']	[230.915]	[0.5]
s02e19a		[]	[]	[]
s02e19a		[]	[]	[]
s02e19a		[]	[]	[]
s02e19a		[]	[]	[]
s02e19a	 who have you been	"[""who've"", 'you', 'been']"	[238.81999, 239.22, 239.3]	[0.40001000000000886, 0.0800000000000125, 0.23999999999998067]
s02e19a	 dating?	['dating']	[239.54]	[0.5]
s02e19a		[]	[]	[]
s02e19a		[]	[]	[]
s02e19a		[]	[]	[]
s02e19a		[]	[]	[]
s02e19a	  don't worry about	"[""don't"", 'worry', 'about']"	[247.645, 247.965, 248.365]	[0.3199999999999932, 0.4000000000000057, 0.23999999999998067]
s02e19a	 it already. things	['it', 'already', 'things']	[248.605, 248.845, 249.645]	[0.2400000000000091, 0.5, 0.39999999999997726]
s02e19a	 happen.	['happen']	[250.045]	[0.5]
s02e19a	 so you're not	"['so', ""you're"", 'not']"	[251.805, 252.74, 252.9]	[0.5, 0.1599999999999966, 0.23999999999998067]
s02e19a	 mad at me for getting	['mad', 'at', 'me', 'for', 'getting']	[253.14, 253.38, 253.54, 254.02, 254.18]	[0.2400000000000091, 0.1599999999999966, 0.4800000000000182, 0.1599999999999966, 0.3199999999999932]
s02e19a	 fired and everything?	['fired', 'and', 'everything']	[254.5, 254.9, 254.98]	[0.4000000000000057, 0.07999999999998408, 0.5]
s02e19a	 joey, look at	['joey', 'look', 'at']	[256.02, 256.98, 257.22]	[0.5, 0.2400000000000091, 0.23999999999995225]
s02e19a	 me. look	['me', 'look']	[257.46, 258.9]	[0.5, 0.32000000000005]
