episode	text_per_tr	words_per_tr	onsets_per_tr	durations_per_tr
s02e05a	 the phone people will think i don't have a	"['the', 'phone', 'people', 'think', 'i', ""don't"", 'have', 'a']"	[29.685, 29.845, 30.085, 30.325, 30.564999, 30.645, 30.724998, 30.965]	[0.16000000000000014, 0.240000000000002, 0.23999999999999844, 0.23999900000000096, 0.08000099999999932, 0.07999799999999979, 0.2400020000000005, 0.08000000000000185]
s02e05a	 life.	['life']	[31.045]	[0.5]
s02e05a	 my god, rodrigo never	['my', 'god', 'rodrigo', 'never']	[32.805, 32.965, 33.285, 33.845]	[0.1600000000000037, 0.3199999999999932, 0.5, 0.3200000000000003]
s02e05a	 gets pinned.  here comes the	"['gets', 'pinned', 'it', ""doesn't"", 'come', 'to']"	[34.165, 34.325, 35.09, 35.17, 35.25, 35.57]	[0.1600000000000037, 0.3649999999999949, 0.0799999999999983, 0.0799999999999983, 0.3200000000000003, 0.07999799999999624]
s02e05a	 beep. you know what to do.	['me', 'you', 'know', 'what', 'to', 'do']	[35.649998, 35.89, 36.129997, 36.289997, 36.449997, 36.609997]	[0.24000200000000405, 0.23999700000000246, 0.1599999999999966, 0.1600000000000037, 0.1599999999999966, 0.5]
s02e05a	  hello.	['hello']	[37.89]	[0.5]
s02e05a	 i'm looking for bob.	"[""i'm"", 'looking', 'for', 'bob']"	[38.53, 38.769997, 39.01, 39.25]	[0.23999699999999535, 0.24000300000000152, 0.240000000000002, 0.5]
s02e05a	 this is jade. i	['this', 'is', 'jade', 'i']	[40.05, 40.289997, 40.53, 41.41]	[0.23999700000000246, 0.24000300000000152, 0.5, 0.1600000000000037]
s02e05a	 don't know if you're still at this number	"[""don't"", 'know', 'if', ""you're"", 'still', 'this', 'number']"	[41.57, 41.73, 41.809998, 41.969997, 42.129997, 42.37, 42.53]	[0.1599999999999966, 0.07999800000000334, 0.15999899999999911, 0.1600000000000037, 0.24000299999999442, 0.1600000000000037, 0.3999999999999986]
s02e05a	 but i was just thinking	['but', 'i', 'was', 'just', 'thinking']	[42.93, 43.25, 43.41, 43.649998, 43.89]	[0.3200000000000003, 0.1599999999999966, 0.23999799999999993, 0.24000200000000405, 0.2149999999999963]
s02e05a		[]	[]	[]
s02e05a		[]	[]	[]
s02e05a		[]	[]	[]
s02e05a		[]	[]	[]
s02e05a		[]	[]	[]
s02e05a	 about us and how	['i', 'barely', 'had', 'the']	[52.77, 53.010002, 53.25, 53.49]	[0.24000199999999694, 0.23999799999999993, 0.240000000000002, 0.0799999999999983]
s02e05a	 great it was and, well, i know it's been three years but i was kind of hoping we could hook up again, you know? i barely had the nerve to make this call so	['nerve', 'to', 'make', 'this', 'call', 'so']	[53.57, 53.89, 53.97, 54.13, 54.370003, 54.61]	[0.3200000000000003, 0.0799999999999983, 0.1600000000000037, 0.24000299999999442, 0.23999700000000246, 0.40000200000000063]
s02e05a	 you know what i did?	['you', 'know', 'what', 'i', 'did']	[55.010002, 55.170002, 55.33, 55.49, 55.57]	[0.1599999999999966, 0.15999800000000164, 0.1600000000000037, 0.0799999999999983, 0.5]
s02e05a	 what? i got	['what', 'i', 'got', 'a']	[56.13, 57.41, 57.65, 57.81]	[0.5, 0.240000000000002, 0.1600000000000037, 0.1599999999999966]
s02e05a	 a little drunk...	['little', 'drunk']	[57.97, 58.21]	[0.240000000000002, 0.5]
s02e05a	 and naked.	['and', 'naked']	[59.625, 59.945]	[0.3200000000000003, 0.5]
s02e05a		['bob', 'here']	[60.985, 61.145]	[0.1600000000000037, 0.5]
s02e05a		[]	[]	[]
s02e05a		[]	[]	[]
s02e05a		[]	[]	[]
s02e05a		[]	[]	[]
s02e05a		[]	[]	[]
s02e05a		[]	[]	[]
s02e05a		[]	[]	[]
s02e05a		[]	[]	[]
s02e05a	 so, uh... what have you been up	['so', 'what', 'have', 'you', 'been', 'up']	[74.8, 75.12, 75.28, 75.44, 75.52, 75.68]	[0.1599999999999966, 0.1599999999999966, 0.1599999999999966, 0.0799999999999983, 0.1600000000000108, 0.1599999999999966]
s02e05a	 to? oh, you know,	['to', 'oh', 'you', 'know']	[75.84, 76.435005, 76.675, 76.755005]	[0.4350000000000023, 0.2399949999999933, 0.08000499999999988, 0.5]
s02e05a		[]	[]	[]
s02e05a	 the usual: teaching aerobics	['teaching', 'aerobics']	[78.675, 79.155]	[0.480000000000004, 0.5]
s02e05a	 partying way too	['partying', 'way', 'too']	[80.755005, 81.315, 81.555]	[0.5, 0.2400000000000091, 0.23999999999999488]
s02e05a	 much.	['much']	[81.795]	[0.5]
s02e05a	 oh, and in case you were	['oh', 'and', 'in', 'case', 'you', 'were']	[83.315, 83.97, 84.130005, 84.37, 84.53, 84.69]	[0.33500000000000796, 0.16000499999999818, 0.2399950000000075, 0.1599999999999966, 0.1599999999999966, 0.1599999999999966]
s02e05a	 wondering those are my legs	['wondering', 'those', 'are', 'my', 'legs']	[84.85, 85.33, 85.65, 85.89, 86.05]	[0.480000000000004, 0.3200000000000074, 0.23999999999999488, 0.1599999999999966, 0.3200000000000074]
s02e05a	 on the new james bond	['on', 'the', 'new', 'james', 'bond']	[86.37, 86.53, 86.61, 86.85, 87.17]	[0.1599999999999966, 0.0799999999999983, 0.23999999999999488, 0.3200000000000074, 0.3999999999999915]
s02e05a	 poster.	['poster']	[87.57]	[0.5]
s02e05a		[]	[]	[]
s02e05a	 can	['can']	[92.104996]	[0.23999399999999582]
s02e05a	 you hold on a moment? i have another	['you', 'hold', 'on', 'a', 'moment', 'i', 'have', 'another']	[92.34499, 92.424995, 92.585, 92.744995, 92.825, 93.145, 93.30499, 93.465]	[0.08000499999999988, 0.16000499999999818, 0.1599950000000092, 0.08000499999999988, 0.3199999999999932, 0.15999000000000763, 0.16000999999999976, 0.3199960000000033]
s02e05a	 call. i love	['call', 'i', 'love']	[93.784996, 94.744995, 94.905]	[0.5, 0.16000499999999818, 0.23999999999999488]
s02e05a	 her. i know.	['her', 'i', 'know']	[95.145, 95.465, 95.625]	[0.3200000000000074, 0.1599999999999966, 0.5]
s02e05a	 i'm	"[""i'm""]"	[97.865]	[0.23999600000000498]
s02e05a	 back. so are we going to get	['back', 'so', 'are', 'we', 'gonna', 'get']	[98.104996, 98.744995, 98.98499, 99.225, 99.30499, 99.545]	[0.5, 0.2399949999999933, 0.24000999999999806, 0.07999000000000933, 0.24000999999999806, 0.15999399999999753]
s02e05a	 together or what?	['together', 'or', 'what']	[99.704994, 100.185, 100.424995]	[0.48000600000000304, 0.2399949999999933, 0.3750050000000016]
s02e05a	 um, absolutely.	['absolutely']	[101.44]	[0.5]
s02e05a	 uh, how about tomorrow afternoon?	['how', 'about', 'tomorrow', 'afternoon']	[102.96001, 103.12, 103.36, 103.68]	[0.15999000000000763, 0.23999999999999488, 0.3200000000000074, 0.47999999999998977]
s02e05a	 you know central perk	['do', 'you', 'know', 'central', 'perk']	[104.16, 104.32, 104.4, 105.04, 105.44]	[0.1599999999999966, 0.0800000000000125, 0.3199999999999932, 0.3999999999999915, 0.2400000000000091]
s02e05a	 in the village, say	['in', 'the', 'village', 'say', '5']	[105.68, 105.920006, 106.0, 106.32, 106.64]	[0.24000599999999395, 0.07999399999999923, 0.3199999999999932, 0.3200000000000074, 0.1599999999999966]
s02e05a	 five ish? great. i'll see you	"['ish', 'great', ""i'll"", 'see', 'you']"	[106.8, 107.520004, 108.0, 108.240005, 108.4]	[0.5, 0.47999599999999987, 0.24000499999999647, 0.1599950000000092, 0.16000499999999818]
s02e05a	 then. okay.	['then', 'okay']	[108.560005, 109.44]	[0.5, 0.5]
s02e05a		[]	[]	[]
s02e05a	 okay.	['okay']	[112.005005]	[0.5]
s02e05a	 having a	['having', 'a']	[113.925, 114.245]	[0.3200000000000074, 0.1599999999999966]
s02e05a	 phone has finally paid	['phone', 'has', 'finally', 'paid']	[114.405, 115.045006, 115.365005, 115.765]	[0.5, 0.3199989999999957, 0.3999950000000041, 0.24000499999999647]
s02e05a	 off.	['off']	[116.005005]	[0.5]
s02e05a	 okay, even though	['even', 'though']	[118.44, 118.76]	[0.3200000000000074, 0.3999960000000016]
s02e05a	 you do do a good bob	['you', 'do', 'do', 'a', 'good', 'bob']	[119.159996, 119.24, 119.479996, 119.799995, 119.96, 120.28]	[0.0800039999999882, 0.23999600000000498, 0.3199989999999957, 0.16000499999999818, 0.3200000000000074, 0.23999999999999488]
s02e05a	 impression i'm thinking when she	"['impression', ""i'm"", 'thinking', 'when', 'she']"	[120.52, 121.08, 121.24, 121.56, 121.799995]	[0.5, 0.1599999999999966, 0.3200000000000074, 0.2399949999999933, 0.16000499999999818]
s02e05a	 sees you tomorrow she may	['sees', 'you', 'tomorrow', 'she', 'may']	[121.96, 122.28, 122.44, 123.0, 123.159996]	[0.3200000000000074, 0.1599999999999966, 0.5, 0.1599960000000067, 0.240003999999999]
s02e05a	" realize that, ""hey, you're not"	"['realize', 'that', 'hey', ""you're"", 'not']"	[123.4, 123.799995, 123.96, 124.28, 124.44]	[0.3999949999999899, 0.16000499999999818, 0.3200000000000074, 0.1599999999999966, 0.3200000000000074]
s02e05a	" bob."""	['bob']	[124.76]	[0.5]
s02e05a	 aw, you see, tattoo	['you', 'see', 'tattoo']	[126.759995, 127.0, 127.159996]	[0.24000499999999647, 0.1599960000000067, 0.5]
s02e05a		[]	[]	[]
s02e05a	 miss jade's fantasy is	"['miss', ""jade's"", 'fantasy', 'is']"	[129.72499, 130.045, 130.44499, 130.845]	[0.32000999999999635, 0.3999900000000025, 0.40001000000000886, 0.23999000000000592]
s02e05a	 to rekindle the love she once	['to', 'rekindle', 'the', 'love', 'she', 'once']	[131.08499, 131.245, 131.64499, 131.805, 132.205, 132.36499]	[0.16000999999999976, 0.3999900000000025, 0.16000999999999976, 0.4000000000000057, 0.15998999999999342, 0.24000999999998385]
s02e05a	 had with bob. you know what	['had', 'with', 'barb', 'you', 'know', 'what']	[132.605, 132.845, 133.08499, 133.565, 133.72499, 133.885]	[0.2400000000000091, 0.23999000000000592, 0.48000999999999294, 0.15998999999999342, 0.16000999999999976, 0.1599999999999966]
s02e05a	 my fantasy is? that you talk	['my', 'fantasy', 'is', 'that', 'you', 'talk']	[134.045, 134.205, 134.605, 134.925, 135.08499, 135.325]	[0.160000000000025, 0.39999999999997726, 0.3200000000000216, 0.15998999999999342, 0.24000999999998385, 0.2400000000000091]
s02e05a	 like a normal person.	['like', 'a', 'normal', 'person']	[135.565, 135.72499, 135.805, 136.205]	[0.15998999999999342, 0.08001000000001568, 0.4000000000000057, 0.4549999999999841]
s02e05a	 i am	['i', 'am']	[138.1, 138.26001]	[0.16000999999999976, 0.15998999999999342]
s02e05a	 hoping that when bob doesn't show up, she	"['hoping', 'that', 'when', 'bob', ""doesn't"", 'show', 'up', 'she']"	[138.42, 138.66, 138.82, 138.98001, 139.22, 139.46, 139.62001, 139.86]	[0.2400000000000091, 0.1599999999999966, 0.16000999999999976, 0.23999000000000592, 0.2400000000000091, 0.16000999999999976, 0.23999000000000592, 0.1599999999999966]
s02e05a	 will seek comfort in the	['will', 'seek', 'comfort', 'in', 'the']	[140.02, 140.18001, 140.5, 141.06, 141.3]	[0.16000999999999976, 0.31998999999999, 0.5, 0.2400000000000091, 0.1599999999999966]
s02e05a	 open arms of the wry	['open', 'arms', 'of', 'the', 'wry']	[141.46, 141.78, 142.1, 142.18001, 142.34]	[0.3199999999999932, 0.3199999999999932, 0.08001000000001568, 0.15998999999999342, 0.3199999999999932]
s02e05a	 stranger at the next table.	['stranger', 'at', 'the', 'next', 'table']	[142.66, 143.22, 143.46, 143.54001, 143.86]	[0.5, 0.2400000000000091, 0.08000999999998726, 0.3199900000000184, 0.4449999999999932]
s02e05a	 oh, my god.	['oh', 'my', 'god']	[145.185, 145.265, 145.42499]	[0.07999999999998408, 0.15999000000002184, 0.5]
s02e05a	 you are pure evil.	['you', 'are', 'pure', 'evil']	[145.98499, 146.14499, 146.465, 146.78499]	[0.1599999999999966, 0.32000999999999635, 0.31998999999999, 0.5]
s02e05a		[]	[]	[]
s02e05a	 okay, pure evil.	['okay', 'pure', 'evil']	[149.265, 149.665, 149.98499]	[0.4000000000000057, 0.3199900000000184, 0.5]
s02e05a		[]	[]	[]
s02e05a	 horny and alone.	['horny', 'and', 'alone']	[151.745, 152.14499, 152.385]	[0.3999900000000025, 0.24000999999998385, 0.4350000000000023]
s02e05a		[]	[]	[]
s02e05a		[]	[]	[]
s02e05a	 i've done this.	"[""i've"", 'done', 'this']"	[156.34001, 156.58, 156.74]	[0.23999000000000592, 0.1599999999999966, 0.5]
s02e05a		[]	[]	[]
s02e05a		[]	[]	[]
s02e05a		[]	[]	[]
s02e05a		[]	[]	[]
s02e05a	 yeah, yeah, everybody's	"['yeah', 'yeah', ""everybody's""]"	[164.275, 164.595, 164.83499]	[0.3199999999999932, 0.23999000000000592, 0.5]
s02e05a	 here.	['here']	[165.47499]	[0.5]
s02e05a	 hey, everybody, say hi to julie	['hey', 'everybody', 'say', 'hi', 'to', 'julie']	[166.83499, 167.155, 167.555, 167.795, 167.875, 168.11499]	[0.32000999999999635, 0.4000000000000057, 0.23999999999998067, 0.0800000000000125, 0.23999000000000592, 0.24000999999998385]
s02e05a	 in new mexico.	['in', 'new', 'mexico']	[168.355, 168.515, 168.75499]	[0.1599999999999966, 0.23999000000000592, 0.5]
s02e05a	 hi. hi, julie. hi,	['hi', 'julie', 'hi', 'julie', 'hi']	[169.71, 169.95, 170.43001, 170.51001, 170.99]	[0.23999999999998067, 0.48001000000002136, 0.07999999999998408, 0.479990000000015, 0.3199999999999932]
s02e05a	 julie.	['julie']	[171.31]	[0.5]
s02e05a		[]	[]	[]
s02e05a	 what? okay, while ross is on the	['okay', 'while', 'ross', 'is', 'on', 'the']	[174.27, 174.83, 175.07, 175.31, 175.39, 175.55]	[0.5, 0.23999999999998067, 0.2400000000000091, 0.07999999999998408, 0.160000000000025, 0.07999999999998408]
s02e05a	 phone everybody owes me 62	['phone', 'everybody', 'owes', 'me', '$62']	[175.63, 175.95, 176.35, 176.51001, 176.67]	[0.3199999999999932, 0.4000000000000057, 0.16000999999999976, 0.15998999999999342, 0.5]
s02e05a	 bucks for his birthday.	['for', 'his', 'birthday']	[177.31, 177.47, 177.71]	[0.1599999999999966, 0.2400000000000091, 0.5]
s02e05a		['is', 'is']	[179.61499, 179.935]	[0.32000999999999635, 0.1599999999999966]
s02e05a	 um... is there any chance that you're rounding	"['there', 'any', 'chance', 'that', ""you're"", 'rounding']"	[180.095, 180.415, 180.575, 180.815, 180.97499, 181.215]	[0.3199999999999932, 0.1599999999999966, 0.2400000000000091, 0.15998999999999342, 0.24001000000001227, 0.3199999999999932]
s02e05a	 up?	['up', 'for']	[181.535, 181.935]	[0.4000000000000057, 0.5]
s02e05a		[]	[]	[]
s02e05a	 you know, like from,	['you', 'know', 'like', 'from']	[184.89499, 185.055, 185.61499, 185.855]	[0.16000999999999976, 0.5, 0.24000999999998385, 0.2400000000000091]
s02e05a	 like, 20?	['like', '20']	[186.095, 186.33499]	[0.23999000000000592, 0.5]
s02e05a	 come on,	['hey', 'come', 'on']	[188.64, 188.8, 188.95999]	[0.160000000000025, 0.15998999999999342, 0.08000999999998726]
s02e05a	 we got the gift, the concert and	['we', 'got', 'the', 'gift', 'the', 'concert', 'and']	[189.04, 189.28, 189.44, 189.52, 189.92, 190.08, 190.48]	[0.2400000000000091, 0.1599999999999966, 0.0800000000000125, 0.39999999999997726, 0.160000000000025, 0.39999999999997726, 0.1599999999999966]
s02e05a	 the cake. do we	['the', 'cake', 'do', 'we']	[190.64, 190.8, 191.68, 191.84]	[0.160000000000025, 0.5, 0.1599999999999966, 0.1599999999999966]
s02e05a	 need a cake?	['need', 'a', 'cake']	[192.0, 192.23999, 192.31999]	[0.23999000000000592, 0.07999999999998408, 0.5]
s02e05a		[]	[]	[]
s02e05a	 look, guys, i know it's a little	"['look', 'guys', 'i', 'know', ""it's"", 'a', 'little']"	[194.88, 195.28, 195.52, 195.59999, 195.76, 195.88, 196.0]	[0.4000000000000057, 0.2400000000000091, 0.07998999999998091, 0.16000999999999976, 0.12000000000000455, 0.12000000000000455, 0.31998999999999]
s02e05a	 steep. yeah, whoosh!	['steep', 'de', 'whoosh']	[196.31999, 197.04, 197.36]	[0.5, 0.3200000000000216, 0.5]
s02e05a		[]	[]	[]
s02e05a	 but it's ross.	"['but', ""it's"", 'ross']"	[199.595, 199.915, 200.235]	[0.3199999999999932, 0.3200000000000216, 0.5]
s02e05a	 yeah.	['yeah']	[202.075]	[0.5]
s02e05a		"[""it's"", 'ross', 'there', 'you']"	[202.795, 203.035, 203.515, 203.675]	[0.2400000000000091, 0.47999999999998977, 0.160000000000025, 0.23999999999998067]
s02e05a	 all right. all right? okay.	['are', 'alright', 'okay']	[203.915, 204.795, 205.275]	[0.5, 0.4800000000000182, 0.3199999999999932]
s02e05a	 i'll see you guys later. i got to	"[""i'll"", 'see', 'you', 'guys', 'later', 'i', 'gotta']"	[205.595, 205.83499, 205.915, 205.995, 206.235, 206.555, 206.715]	[0.23999000000000592, 0.08000999999998726, 0.0800000000000125, 0.2400000000000091, 0.3199999999999932, 0.1599999999999966, 0.2400000000000091]
s02e05a	 go... do a thing.	['go', 'do', 'a', 'thing']	[206.955, 207.61, 207.77, 207.93001]	[0.25499999999999545, 0.1599999999999966, 0.16000999999999976, 0.5]
s02e05a		[]	[]	[]
s02e05a	 okay, sweetheart i'll call	"['okay', 'sweetie', ""i'll"", 'call']"	[210.49, 210.89, 211.21, 211.45001]	[0.39999999999997726, 0.3200000000000216, 0.24000999999998385, 0.07999000000000933]
s02e05a	 you later tonight. whoa,	['you', 'later', 'tonight', 'woah', 'woah']	[211.53, 211.69, 211.93001, 212.57, 212.81001]	[0.1599999999999966, 0.24001000000001227, 0.5, 0.24001000000001227, 0.15998999999999342]
s02e05a	 whoa, whoa, whoa. hey... you're not	"['woah', 'woah', 'woah', 'woah', 'hey', 'hey', 'hey', ""you're"", 'not']"	[212.97, 213.13, 213.21, 213.25, 213.29001, 213.61, 213.69, 213.93001, 214.17001]	[0.1599999999999966, 0.0800000000000125, 0.03999999999999204, 0.040009999999995216, 0.3199900000000184, 0.07999999999998408, 0.24001000000001227, 0.23999999999998067, 0.15999000000002184]
s02e05a	 really going to go through with this, are	['really', 'gonna', 'go', 'through', 'with', 'this', 'are']	[214.33, 214.57, 214.81001, 214.89, 215.13, 215.29001, 215.45001]	[0.23999999999998067, 0.24001000000001227, 0.07998999999998091, 0.2400000000000091, 0.16000999999999976, 0.1599999999999966, 0.3349900000000048]
s02e05a	 you? you know, i think i might	['you', 'know', 'i', 'think', 'i', 'might']	[215.945, 216.10501, 216.265, 216.585, 216.825, 216.905]	[0.16000999999999976, 0.15998999999999342, 0.3200000000000216, 0.23999999999998067, 0.0800000000000125, 0.2400000000000091]
s02e05a	 just.	['just']	[217.145]	[0.5]
s02e05a		[]	[]	[]
s02e05a	 so, uh, what are you guys	['so', 'what', 'are', 'you', 'guys']	[220.505, 221.225, 221.38501, 221.545, 221.705]	[0.3199999999999932, 0.16000999999999976, 0.15998999999999342, 0.160000000000025, 0.1599999999999966]
s02e05a	 doing for dinner tonight?	['doing', 'for', 'dinner', 'tonight']	[221.865, 222.10501, 222.265, 222.505]	[0.24000999999998385, 0.15998999999999342, 0.2400000000000091, 0.5]
s02e05a	 well, i guess	['well', 'i', 'guess']	[224.56, 224.72, 224.87999]	[0.1599999999999966, 0.15998999999999342, 0.0800000000000125]
s02e05a	 i got to start saving up for	['i', 'gotta', 'start', 'saving', 'up', 'for']	[224.95999, 225.12, 225.36, 225.59999, 225.92, 226.08]	[0.16000999999999976, 0.2400000000000091, 0.2399899999999775, 0.32000999999999635, 0.160000000000025, 0.15998999999999342]
s02e05a	 ross' birthday so	"[""ross's"", 'birthday', 'so']"	[226.23999, 226.72, 227.12]	[0.48000999999999294, 0.4000000000000057, 0.5]
s02e05a	 i guess i'll just stay	"['i', 'guess', ""i'll"", 'just', 'stay']"	[228.48, 228.56, 228.79999, 229.04, 229.28]	[0.0800000000000125, 0.23999000000000592, 0.24000999999998385, 0.2400000000000091, 0.1599999999999966]
s02e05a	 home and eat dust bunnies.	['home', 'and', 'eat', 'dust', 'bunnies']	[229.44, 229.68, 229.84, 230.0, 230.23999]	[0.2400000000000091, 0.1599999999999966, 0.1599999999999966, 0.23999000000000592, 0.5]
s02e05a	 can you	['can', 'you']	[232.0, 232.08]	[0.0800000000000125, 0.15998999999999342]
s02e05a	 believe how much this is going	['believe', 'how', 'much', 'this', 'is', 'gonna']	[232.23999, 232.48, 232.64, 232.87999, 233.04, 233.2]	[0.24000999999998385, 0.1599999999999966, 0.23999000000000592, 0.16000999999999976, 0.1599999999999966, 0.3199900000000184]
s02e05a	 to cost? do you guys ever	['cost', 'do', 'you', 'guys', 'ever']	[233.51999, 234.655, 234.695, 234.735, 235.05501]	[0.5, 0.03999999999999204, 0.040000000000020464, 0.32000999999999635, 0.2399899999999775]
s02e05a	 get the feeling that,	['get', 'the', 'feeling', 'that']	[235.295, 235.455, 235.535, 236.41501]	[0.160000000000025, 0.07999999999998408, 0.5, 0.3199900000000184]
s02e05a	 um... chandler	['chandler']	[237.935]	[0.4000000000000057]
s02e05a	 and those guys	['and', 'those', 'guys']	[238.335, 238.49501, 238.655]	[0.16000999999999976, 0.15998999999999342, 0.5]
s02e05a	 just don't get that we don't make as	"['just', ""don't"", 'get', 'that', 'we', ""don't"", 'make', 'as']"	[239.77501, 240.015, 240.175, 240.335, 240.49501, 240.735, 240.895, 241.13501]	[0.2399899999999775, 0.160000000000025, 0.1599999999999966, 0.16000999999999976, 0.23999000000000592, 0.1599999999999966, 0.24000999999998385, 0.15998999999999342]
s02e05a	 much money as they do?	['much', 'money', 'as', 'they', 'do']	[241.295, 241.535, 241.935, 242.175, 242.335]	[0.2400000000000091, 0.4000000000000057, 0.2400000000000091, 0.1599999999999966, 0.3149999999999977]
s02e05a	 yes, yeah. yes.	['yes', 'yeah', 'really']	[242.73, 243.37, 243.76999]	[0.5, 0.3999900000000025, 0.48000999999999294]
s02e05a	" they're always saying, ""let's go"	"[""it's"", 'like', ""they're"", 'always', 'saying', ""let's"", 'go']"	[244.25, 244.40999, 244.56999, 244.81, 244.97, 245.37, 245.61]	[0.15998999999999342, 0.1599999999999966, 0.24001000000001227, 0.1599999999999966, 0.4000000000000057, 0.2400000000000091, 0.15998999999999342]
s02e05a	" here. let's go there."""	"['here', ""let's"", 'go', 'there']"	[245.76999, 246.09, 246.32999, 246.56999]	[0.32000999999999635, 0.23999000000000592, 0.23999999999998067, 0.5]
s02e05a	 like we can afford to go here and	['like', 'we', 'can', 'afford', 'to', 'go', 'here', 'and']	[247.20999, 247.45, 247.53, 247.76999, 248.09, 248.17, 248.48999, 248.73]	[0.24000999999998385, 0.0800000000000125, 0.23999000000000592, 0.32000999999999635, 0.07999999999998408, 0.3199900000000184, 0.24000999999998385, 0.0800000000000125]
s02e05a	 there.	['there']	[248.81]	[0.5]
s02e05a	 yes, yes, and	"['yes', 'yes', 'and', ""it's""]"	[250.65, 251.04999, 251.29, 251.605]	[0.3999900000000025, 0.24000999999998385, 0.23500000000001364, 0.0800000000000125]
s02e05a	 we always have to go	['and', 'we', 'always', 'have', 'to', 'go', 'to', 'you', 'know']	[251.845, 251.92499, 252.00499, 252.405, 252.485, 252.56499, 252.64499, 252.805, 252.885]	[0.07999000000000933, 0.07999999999998408, 0.40001000000000886, 0.0800000000000125, 0.07998999999998091, 0.0800000000000125, 0.16000999999999976, 0.07999999999998408, 0.2400000000000091]
s02e05a	 someplace nice, you	['someplace', 'nice', 'i', 'know', 'you']	[253.125, 253.525, 253.92499, 254.08499, 254.325]	[0.4000000000000057, 0.3999900000000025, 0.1599999999999966, 0.24000999999998385, 0.23999000000000592]
s02e05a	 know? god,	['know', 'god']	[254.56499, 254.885]	[0.32000999999999635, 0.5]
s02e05a	 and it's not like we can say anything	"[""it's"", 'not', 'like', 'we', 'can', 'say', 'anything']"	[256.245, 256.405, 256.565, 256.645, 256.805, 257.04498, 257.285]	[0.15999999999996817, 0.160000000000025, 0.07999999999998408, 0.160000000000025, 0.23998000000000275, 0.24002000000001544, 0.31997999999998683]
s02e05a	 about it because, like, this is a	['about', 'it', 'because', 'like', 'this', 'is', 'a']	[257.60498, 257.845, 258.005, 258.32498, 258.485, 258.725, 259.04498]	[0.24002000000001544, 0.15999999999996817, 0.31997999999998683, 0.16002000000003136, 0.2400000000000091, 0.31997999999998683, 0.16001999999997452]
s02e05a	 birthday thing, you know and	['birthday', 'thing', 'you', 'know', 'and']	[259.205, 259.685, 260.005, 260.16498, 260.32498]	[0.4800000000000182, 0.3199999999999932, 0.15998000000001866, 0.15999999999996817, 0.24002000000001544]
s02e05a	 it's for ross. for	"[""it's"", 'for', 'ross', 'for']"	[260.565, 260.92, 261.16, 261.6]	[0.19499999999999318, 0.2400000000000091, 0.4399999999999977, 0.4399999999999977]
s02e05a	 ross. for ross.	['ross', 'for', 'ross']	[262.04, 262.6, 262.76]	[0.5, 0.15999999999996817, 0.5]
s02e05a		[]	[]	[]
s02e05a	 ross' birthday. ross. oh, my god.	['oh', 'my', 'god']	[265.72, 266.04, 266.2]	[0.3199999999999932, 0.15999999999996817, 0.5]
