episode	text_per_tr	words_per_tr	onsets_per_tr	durations_per_tr
s02e16a	 to unclog the drain.	['to', 'unclog', 'the', 'drain']	[37.19, 37.43, 37.91, 37.989998]	[0.240000000000002, 0.4799999999999969, 0.07999800000000334, 0.5]
s02e16a		[]	[]	[]
s02e16a	 mine is the red	['mine', 'is', 'the', 'red']	[40.39, 40.71, 40.949997, 41.109997]	[0.3200000000000003, 0.23999700000000246, 0.1599999999999966, 0.3200029999999998]
s02e16a	 one!	['one']	[41.43]	[0.5]
s02e16a	 oh, god. can	['oh', 'god', 'can']	[42.87, 43.589996, 44.235]	[0.5, 0.48500400000000354, 0.40000200000000063]
s02e16a	 open. worms	['open', 'worms']	[44.635002, 45.355]	[0.5, 0.5]
s02e16a	 everywhere.	['everywhere']	[46.315002]	[0.5]
s02e16a		[]	[]	[]
s02e16a	 hey, why can't we use the same	"['hey', 'why', ""can't"", 'we', 'use', 'the', 'same']"	[48.715, 49.195, 49.435, 49.675, 49.915, 50.075, 50.235]	[0.4799999999999969, 0.240000000000002, 0.23999999999999488, 0.240000000000002, 0.1600000000000037, 0.1599999999999966, 0.240000000000002]
s02e16a	 toothbrush but we can use the	['toothbrush', 'but', 'we', 'can', 'use', 'the']	[50.475, 51.115, 51.275, 51.435, 51.595, 51.835]	[0.5, 0.1599999999999966, 0.1600000000000037, 0.1599999999999966, 0.240000000000002, 0.1599999999999966]
s02e16a	 same soap?	['same', 'soap']	[51.995, 52.78]	[0.5, 0.5]
s02e16a	 because soap is soap.	['because', 'soap', 'is', 'soap']	[53.5, 53.739998, 53.98, 54.14]	[0.23999799999999993, 0.24000199999999694, 0.1600000000000037, 0.5]
s02e16a	 it's self	"[""it's"", 'self']"	[55.5, 55.82]	[0.3200000000000003, 0.3200000000000003]
s02e16a	 cleaning.	['cleaning']	[56.14]	[0.5]
s02e16a	 all right, well, next time you take a	['alright', 'well', 'next', 'time', 'you', 'take', 'a']	[58.14, 58.54, 58.78, 58.94, 59.18, 59.34, 59.5]	[0.3999999999999986, 0.240000000000002, 0.1599999999999966, 0.240000000000002, 0.1600000000000037, 0.1599999999999966, 0.07999800000000334]
s02e16a	 shower think about the last	['shower', 'think', 'about', 'the', 'last']	[59.579998, 60.075, 60.235, 60.475, 60.555]	[0.4150019999999941, 0.1599999999999966, 0.240000000000002, 0.0799999999999983, 0.3200000000000003]
s02e16a	 thing i wash and the first	['thing', 'i', 'wash', 'and', 'the', 'first']	[60.875, 61.114998, 61.274998, 61.754997, 61.914997, 62.074997]	[0.23999799999999993, 0.1599999999999966, 0.4799990000000065, 0.1599999999999966, 0.1600000000000037, 0.24000299999999442]
s02e16a	 thing you wash.	['thing', 'you', 'wash']	[62.315, 62.635, 62.954998]	[0.3200000000000003, 0.31999800000000533, 0.5]
s02e16a		[]	[]	[]
s02e16a		[]	[]	[]
s02e16a		[]	[]	[]
s02e16a		[]	[]	[]
s02e16a		[]	[]	[]
s02e16a		[]	[]	[]
s02e16a	 hey.	['hey']	[73.65]	[0.5]
s02e16a	 hey.	['hey']	[74.37]	[0.5]
s02e16a	 hey. ooh, look at you fancy	['oh', 'look', 'at', 'you', 'fancy']	[75.915, 76.395, 76.475, 76.634995, 76.954994]	[0.47999999999998977, 0.0799999999999983, 0.1599950000000092, 0.3199989999999957, 0.40000200000000063]
s02e16a	 lads.	['lads']	[77.354996]	[0.5]
s02e16a	 what's the occasion?	"[""what's"", 'the', 'occasion']"	[79.274994, 79.515, 79.755]	[0.24000599999999395, 0.23999999999999488, 0.5]
s02e16a	 well, you know the guy on my show that's	"['well', 'you', 'know', 'the', 'guy', 'on', 'my', 'show', ""that's""]"	[80.395, 80.555, 80.715, 80.875, 81.034996, 81.195, 81.354996, 81.515, 81.755]	[0.1600000000000108, 0.1599999999999966, 0.1599999999999966, 0.1599960000000067, 0.1600039999999865, 0.1599960000000067, 0.1600040000000007, 0.23999999999999488, 0.1600000000000108]
s02e16a	 in a coma?	['in', 'a', 'coma']	[81.915, 82.075, 82.155]	[0.1599999999999966, 0.0799999999999983, 0.5]
s02e16a	 he's having	"[""he's"", 'having']"	[84.26, 84.58]	[0.3199999999999932, 0.23999999999999488]
s02e16a	 a brunch.	['a', 'brunch']	[84.82, 84.98]	[0.1600000000000108, 0.5]
s02e16a	 hey.	['okay']	[87.3]	[0.5]
s02e16a	 ready when you are.	['ready', 'when', 'you', 'are']	[87.94, 88.26, 88.42, 88.66]	[0.3200000000000074, 0.1599999999999966, 0.23999999999999488, 0.3200000000000074]
s02e16a	 okey doke. i can't believe you guys	"['okey', 'doke', 'i', ""can't"", 'believe', 'you', 'guys']"	[88.98, 89.46, 89.94, 90.020004, 90.26, 90.5, 90.66]	[0.47999999999998977, 0.480000000000004, 0.0800040000000024, 0.23999600000000498, 0.23999999999999488, 0.1599999999999966, 0.1599999999999966]
s02e16a	 are actually getting tattoos.	['are', 'actually', 'getting', 'tattoos']	[90.82, 90.98, 91.3, 91.62]	[0.1600000000000108, 0.3199999999999932, 0.3200000000000074, 0.5]
s02e16a	 excuse me.	['excuse', 'me']	[92.795006, 93.195]	[0.3999939999999924, 0.5]
s02e16a	 you guys are getting tattoos?	['you', 'guys', 'are', 'getting', 'tattoos']	[93.755005, 93.915, 94.155, 94.235, 94.475006]	[0.1599950000000092, 0.23999999999999488, 0.0799999999999983, 0.24000599999999395, 0.5]
s02e16a	 yes, but you cannot tell	['yes', 'but', 'you', 'cannot', 'tell']	[95.195, 95.595, 95.835, 96.075005, 96.395004]	[0.4000000000000057, 0.23999999999999488, 0.24000500000001068, 0.3199989999999957, 0.23999600000000498]
s02e16a	 ross because i want to surprise him.	['ross', 'because', 'i', 'wanna', 'surprise', 'him']	[96.635, 96.955, 97.195, 97.275, 97.595, 97.835]	[0.3199999999999932, 0.23999999999999488, 0.0800000000000125, 0.3199999999999932, 0.23999999999999488, 0.5]
s02e16a	 wow.	['wow']	[98.875]	[0.5]
s02e16a	 this is wild. what are you going	['this', 'is', 'wild', 'what', 'are', 'you', 'gonna']	[99.675, 99.915, 100.075005, 100.555, 100.715004, 100.795, 100.875]	[0.2400000000000091, 0.16000499999999818, 0.4799950000000024, 0.1600039999999865, 0.0799960000000084, 0.0799999999999983, 0.3199999999999932]
s02e16a	 to get? um, i'm getting	"['get', ""i'm"", 'getting']"	[101.195, 102.11, 102.270004]	[0.5, 0.1600040000000007, 0.3999960000000016]
s02e16a	 a lily.	['a', 'lily']	[102.67, 102.91]	[0.23999999999999488, 0.5]
s02e16a	 for my mom,	['from', 'my', 'mom']	[104.99, 105.31, 105.39]	[0.3200000000000074, 0.0799999999999983, 0.3199999999999932]
s02e16a	 because her name's lily.	"['because', 'her', ""name's"", 'lily']"	[105.71, 106.03, 106.11, 106.51]	[0.3200000000000074, 0.0799999999999983, 0.4000000000000057, 0.5]
s02e16a		[]	[]	[]
s02e16a	 wow. that's lucky. what if her name	"['wow', ""that's"", 'lucky', 'what', 'if', 'her', 'name']"	[108.67, 108.91, 109.15, 109.55, 109.71, 109.79, 109.95]	[0.23999999999999488, 0.2400000000000091, 0.3999999999999915, 0.1599999999999966, 0.0800000000000125, 0.1599999999999966, 0.1599999999999966]
s02e16a	" was ""big ugly splotch""?"	['was', 'big', 'ugly', 'splotch']	[110.11, 110.270004, 110.51, 110.83]	[0.1600040000000007, 0.23999600000000498, 0.3199999999999932, 0.40500000000000114]
s02e16a		[]	[]	[]
s02e16a	 so where you getting	['so', 'where', 'are', 'you', 'getting']	[113.875, 114.115, 114.275, 114.355, 114.435]	[0.23999999999999488, 0.1600000000000108, 0.0799999999999983, 0.0799999999999983, 0.23999999999999488]
s02e16a	 it? i think on my shoulder.	"['it', ""it's"", 'like', 'on', 'my', 'shoulder']"	[114.675, 115.075, 115.315, 115.395004, 115.635, 115.715004]	[0.4000000000000057, 0.23999999999999488, 0.0800040000000024, 0.23999600000000498, 0.0800039999999882, 0.5]
s02e16a	 what? what's	"['what', ""what's""]"	[116.515, 117.235]	[0.5, 0.4000000000000057]
s02e16a	 on your shoulder?	['on', 'your', 'shoulder']	[117.635, 117.795, 117.955]	[0.1599999999999966, 0.1599999999999966, 0.5]
s02e16a	 um, a	['a']	[119.9]	[0.5]
s02e16a		[]	[]	[]
s02e16a	 chip.	['chip']	[123.020004]	[0.5]
s02e16a	 i've got a big attitude	"[""i've"", 'got', 'a', 'big', 'attitude']"	[123.740005, 123.98, 124.060005, 124.22, 124.46]	[0.2399950000000075, 0.08000499999999988, 0.159994999999995, 0.23999999999999488, 0.480000000000004]
s02e16a	 problem.	['problem']	[124.94]	[0.5]
s02e16a	 a tattoo. i'm	"['a', 'a', 'tattoo', ""i'm""]"	[127.18, 127.445, 127.604996, 127.845]	[0.18499999999998806, 0.1599960000000067, 0.240003999999999, 0.23999000000000592]
s02e16a	 getting a tattoo.	['getting', 'a', 'tattoo']	[128.08499, 128.325, 128.485]	[0.24000999999998385, 0.160000000000025, 0.5]
s02e16a	 a tattoo? why? why	['a', 'tattoo', 'why', 'why']	[129.525, 129.685, 130.565, 130.885]	[0.1599999999999966, 0.5, 0.3199999999999932, 0.1599999999999966]
s02e16a	 would you want to do that?	['would', 'you', 'wanna', 'do', 'that']	[131.045, 131.285, 131.36499, 131.605, 131.765]	[0.2400000000000091, 0.07999000000000933, 0.24000999999998385, 0.1599999999999966, 0.5]
s02e16a	 hi. hi.	['hi', 'hi']	[132.405, 132.965]	[0.5, 0.5]
s02e16a	 well, hey, you don't think	"['well', 'hey', 'you', ""don't"", 'you', ""don't"", 'think']"	[134.165, 134.485, 134.645, 134.805, 134.965, 135.045, 135.205]	[0.3200000000000216, 0.1599999999999966, 0.1599999999999966, 0.1599999999999966, 0.07999999999998408, 0.160000000000025, 0.2399899999999775]
s02e16a	 they're kind of cool?	"[""they're"", 'kinda', 'cool']"	[135.44499, 135.605, 135.925]	[0.16000999999999976, 0.3200000000000216, 0.3149999999999977]
s02e16a	 no. sorry. i don't.	"['no', 'sorry', 'i', ""don't""]"	[136.96, 137.44, 137.84001, 138.0]	[0.47999999999998977, 0.40001000000000886, 0.15998999999999342, 0.5]
s02e16a	 i mean, why would anyone	['i', 'mean', 'why', 'would', 'anyone']	[138.72, 138.8, 139.04001, 139.20001, 139.44]	[0.0800000000000125, 0.24000999999998385, 0.1599999999999966, 0.23999000000000592, 0.40001000000000886]
s02e16a	 pay someone to scar their	['pay', 'someone', 'to', 'scar', 'their']	[139.84001, 140.08, 140.32, 140.72, 141.04001]	[0.23999000000000592, 0.23999999999998067, 0.4000000000000057, 0.32000999999999635, 0.1599999999999966]
s02e16a	 body for life? and what if it doesn't	"['body', 'for', 'life', 'and', 'what', 'if', 'it', ""doesn't""]"	[141.20001, 141.6, 141.76001, 142.08, 142.24, 142.40001, 142.48001, 142.64]	[0.3999900000000025, 0.16000999999999976, 0.3199900000000184, 0.1599999999999966, 0.16000999999999976, 0.07999999999998408, 0.15998999999999342, 0.2400000000000091]
s02e16a	 come out right, pheebs? it's like	"['come', 'out', 'right', 'pheebs', 'and', ""it's"", 'like']"	[142.88, 143.12001, 143.28, 143.52, 143.84001, 144.08, 144.24]	[0.24001000000001227, 0.15998999999999342, 0.2400000000000091, 0.32000999999999635, 0.23999000000000592, 0.1599999999999966, 0.24000999999998385]
s02e16a	 having a bad	"['i', ""don't"", 'know', 'having', 'a', 'bad']"	[144.48001, 144.56, 144.72, 144.96, 145.20001, 145.36]	[0.07999000000000933, 0.1599999999999966, 0.2400000000000091, 0.24000999999998385, 0.15999000000002184, 0.23999999999998067]
s02e16a	 haircut all the time.	['haircut', 'all', 'the', 'time']	[145.6, 146.245, 146.325, 146.64499]	[0.5, 0.07999999999998408, 0.3199900000000184, 0.5]
s02e16a		[]	[]	[]
s02e16a	 why is everyone staring	['why', 'is', 'everyone', 'staring']	[149.36499, 149.605, 149.765, 150.165]	[0.24000999999998385, 0.1599999999999966, 0.4000000000000057, 0.2400000000000091]
s02e16a	 at me?	['at', 'me']	[150.405, 150.56499]	[0.15998999999999342, 0.5]
s02e16a	 ross, come sign this birthday card	['ross', 'can', 'sign', 'this', 'birthday', 'work']	[152.08499, 152.325, 152.56499, 152.72499, 152.805, 153.26]	[0.24000999999998385, 0.23999000000000592, 0.1599999999999966, 0.08001000000001568, 0.375, 0.1599999999999966]
s02e16a	 for dad. richard's going to be here any minute.	['for', 'dad', 'oh', 'rich', 'is', 'gonna', 'be', 'here', 'any', 'minute']	[153.42, 153.5, 153.65999, 153.81999, 153.98, 154.14, 154.29999, 154.37999, 154.54, 154.7]	[0.0800000000000125, 0.15998999999999342, 0.1599999999999966, 0.16000999999999976, 0.1599999999999966, 0.15999000000002184, 0.07999999999998408, 0.16000999999999976, 0.1599999999999966, 0.23999000000000592]
s02e16a	 ooh, rich is going to the	['oh', 'rich', 'is', 'going', 'to', 'the']	[154.93999, 155.34, 155.73999, 155.81999, 155.98, 156.14]	[0.40001000000000886, 0.3999900000000025, 0.07999999999998408, 0.16000999999999976, 0.1599999999999966, 0.07999000000000933]
s02e16a	 party, too, huh? well, he's my parents'	"['party', 'too', 'well', ""he's"", 'my', ""parents'""]"	[156.21999, 156.45999, 157.01999, 157.18, 157.42, 157.5]	[0.2400000000000091, 0.5, 0.16000999999999976, 0.23999999999998067, 0.0800000000000125, 0.4000000000000057]
s02e16a	 best friend. he has to be	['best', 'friend', 'he', 'has', 'to', 'be']	[157.9, 158.14, 158.37999, 158.54, 158.78, 158.85999]	[0.23999999999998067, 0.23999000000000592, 0.16000999999999976, 0.2400000000000091, 0.07999000000000933, 0.1599999999999966]
s02e16a	 there. so, is today the	['there', 'so', 'is', 'today', 'the']	[159.01999, 159.65999, 160.14, 160.37999, 160.7]	[0.5, 0.48000999999999294, 0.23999000000000592, 0.32000999999999635, 0.0800000000000125]
s02e16a	 day you're going to tell them about you	"['day', ""you're"", 'gonna', 'tell', 'them', 'about', 'you']"	[160.78, 160.93999, 161.09999, 161.34, 161.5, 161.73999, 161.98]	[0.15998999999999342, 0.1599999999999966, 0.24001000000001227, 0.1599999999999966, 0.23999000000000592, 0.24000999999998385, 0.23999000000000592]
s02e16a	 two? yeah,	['2', 'yeah']	[162.21999, 163.16501]	[0.5, 0.5]
s02e16a	 for my dad's birthday, i decided to give	"['my', ""dad's"", 'birthday', 'i', 'decided', 'to', 'give']"	[163.80501, 164.045, 164.285, 164.605, 164.765, 165.005, 165.16501]	[0.2399899999999775, 0.2400000000000091, 0.3199999999999932, 0.1599999999999966, 0.2400000000000091, 0.16000999999999976, 0.15998999999999342]
s02e16a	 him a stroke.	['him', 'a', 'stroke']	[165.325, 165.485, 165.645]	[0.160000000000025, 0.1599999999999966, 0.5]
s02e16a	 you know, i	['no', 'i']	[167.965, 168.205]	[0.2400000000000091, 0.07999999999998408]
s02e16a	 think you should tell them.	['think', 'you', 'should', 'tell', 'them']	[168.285, 168.445, 168.605, 168.845, 169.085]	[0.1599999999999966, 0.1599999999999966, 0.2400000000000091, 0.2400000000000091, 0.5]
s02e16a	 no. i don't even know how	"['no', 'i', ""don't"", 'even', 'know', 'how']"	[169.80501, 170.365, 170.52501, 170.685, 170.845, 171.005]	[0.5, 0.16000999999999976, 0.15998999999999342, 0.1599999999999966, 0.1599999999999966, 0.19499999999999318]
s02e16a	 serious he is about me. until i	['serious', 'he', 'is', 'about', 'me', 'until', 'i']	[171.28, 171.59999, 171.68, 171.84, 172.16, 172.4, 172.72]	[0.31998999999999, 0.08001000000001568, 0.1599999999999966, 0.3199999999999932, 0.2400000000000091, 0.3199999999999932, 0.0800000000000125]
s02e16a	 do, i'm not telling them anything. i	"['do', ""i'm"", 'not', 'telling', 'him', 'anything', 'i']"	[172.8, 172.95999, 173.04, 173.2, 173.44, 173.59999, 174.08]	[0.15998999999999342, 0.08000999999998726, 0.1599999999999966, 0.2400000000000091, 0.15998999999999342, 0.48001000000002136, 0.15998999999999342]
s02e16a	 don't know. i don't think mom and dad would	"[""don't"", 'know', 'i', ""don't"", 'think', 'mom', 'and', 'dad', 'would']"	[174.23999, 174.4, 174.56, 174.64, 174.8, 175.04, 175.28, 175.36, 175.59999]	[0.16000999999999976, 0.1599999999999966, 0.07999999999998408, 0.160000000000025, 0.23999999999998067, 0.2400000000000091, 0.0800000000000125, 0.2399899999999775, 0.16000999999999976]
s02e16a	 mind. remember when you	['mind', 'remember', 'when', 'you']	[175.76, 176.56, 176.95999, 177.07999]	[0.5, 0.3999900000000025, 0.12000000000000455, 0.1200099999999793]
s02e16a	 were nine, and richard was 30	['were', '9', 'and', 'richard', 'was', '30']	[177.2, 177.36, 177.59999, 177.76, 178.08, 178.23999]	[0.160000000000025, 0.2399899999999775, 0.16000999999999976, 0.3200000000000216, 0.15998999999999342, 0.32000999999999635]
s02e16a	" how dad used to say, ""god, i"	['how', 'dad', 'used', 'to', 'say', 'god', 'i']	[178.56, 178.8, 179.04, 179.28, 179.36, 179.965, 180.125]	[0.2400000000000091, 0.23999999999998067, 0.2400000000000091, 0.0800000000000125, 0.4449999999999932, 0.1599999999999966, 0.15998999999999342]
s02e16a	" hope they get together""? hello?"	['hope', 'they', 'get', 'together']	[180.28499, 180.525, 180.685, 180.92499]	[0.24001000000001227, 0.1599999999999966, 0.23999000000000592, 0.5]
s02e16a		[]	[]	[]
s02e16a		[]	[]	[]
s02e16a		[]	[]	[]
s02e16a		[]	[]	[]
s02e16a	  it's me. i'm double	['hello']	[187.245]	[0.5]
s02e16a	 parked. okay. come on, ross.	['okay', 'come', 'on', 'bro']	[189.58, 190.14, 190.38, 190.54001]	[0.5, 0.2400000000000091, 0.16000999999999976, 0.15998999999999342]
s02e16a	 bye, guys. see you. see	['guys', 'see', 'you', 'see', 'you']	[190.78, 191.18001, 191.42, 191.5, 191.74]	[0.40001000000000886, 0.2399899999999775, 0.0800000000000125, 0.2400000000000091, 0.3199999999999932]
s02e16a	 you.  okay.	['okay']	[192.06]	[0.5]
s02e16a	 oh,	['oh', 'bye']	[193.98, 194.7]	[0.5, 0.2400000000000091]
s02e16a	 bye, you.	['you', 'bye']	[194.94, 195.5]	[0.5, 0.5]
s02e16a		[]	[]	[]
s02e16a		[]	[]	[]
s02e16a		[]	[]	[]
s02e16a		[]	[]	[]
s02e16a	 bye.	['bye', 'you']	[202.63501, 203.035]	[0.3999900000000025, 0.5]
s02e16a		[]	[]	[]
s02e16a		[]	[]	[]
s02e16a		[]	[]	[]
s02e16a		[]	[]	[]
s02e16a		[]	[]	[]
s02e16a		[]	[]	[]
s02e16a		[]	[]	[]
s02e16a	 hmm. bye, you. okay, here we go. here we go.	['k', 'here', 'we', 'go', 'here', 'we', 'go']	[214.405, 214.645, 214.885, 215.045, 215.365, 215.605, 215.685]	[0.2400000000000091, 0.23999999999998067, 0.1599999999999966, 0.3200000000000216, 0.23999999999998067, 0.0800000000000125, 0.2400000000000091]
s02e16a	 here we go. here we go.	['here', 'we', 'go', 'here', 'we', 'go']	[215.925, 216.085, 216.245, 216.325, 216.565, 216.725]	[0.1599999999999966, 0.1599999999999966, 0.07999999999998408, 0.2400000000000091, 0.1599999999999966, 0.5]
s02e16a	 okay, wait, wait, wait, wait.	['okay', 'wait', 'wait', 'wait', 'wait']	[217.285, 217.605, 217.845, 218.005, 218.245]	[0.3199999999999932, 0.2400000000000091, 0.1599999999999966, 0.2400000000000091, 0.5]
s02e16a		[]	[]	[]
s02e16a	 it's going to be fine.	"[""it's"", 'gonna', 'be', 'fine']"	[220.325, 220.565, 220.885, 221.125]	[0.2400000000000091, 0.3199999999999932, 0.2400000000000091, 0.5]
s02e16a	 how can you say that? are you not	['how', 'can', 'you', 'say', 'that', 'are', 'you', 'not']	[221.96, 222.12, 222.28, 222.44, 222.76, 222.92, 223.08, 223.24]	[0.1599999999999966, 0.1599999999999966, 0.1599999999999966, 0.3199999999999932, 0.1599999999999966, 0.160000000000025, 0.1599999999999966, 0.1599999999999966]
s02e16a	 nervous? i'm terrified. this	"['nervous', ""i'm"", 'terrified', 'this']"	[223.4, 223.96, 224.2, 224.68001]	[0.5, 0.23999999999998067, 0.48001000000002136, 0.2399899999999775]
s02e16a	 is just a very absorbent suit.	['is', 'just', 'a', 'very', 'absorbent', 'suit']	[224.92, 225.0, 225.16, 225.24, 225.56, 226.04001]	[0.0800000000000125, 0.1599999999999966, 0.0800000000000125, 0.3199999999999932, 0.48000999999999294, 0.3199900000000184]
s02e16a	 all right,	['alright']	[226.36]	[0.5]
s02e16a	 shall we, monica?	['shall', 'we', 'monica']	[227.88, 228.2, 228.68001]	[0.3199999999999932, 0.48001000000002136, 0.5]
s02e16a	 yes, yes. no. you know	['no', 'you', 'know']	[229.96, 230.36, 230.52]	[0.4000000000000057, 0.1599999999999966, 0.07999999999998408]
s02e16a	 what? ross,	['what', 'ross']	[230.6, 231.925]	[0.4449999999999932, 0.3199999999999932]
s02e16a	 let's let's switch places. you get in the	"[""let's"", ""let's"", 'switch', 'places', 'you', 'get', 'in', 'the']"	[232.245, 232.485, 232.72499, 232.885, 233.205, 233.285, 233.44499, 233.525]	[0.2400000000000091, 0.2399899999999775, 0.16000999999999976, 0.3200000000000216, 0.07999999999998408, 0.15998999999999342, 0.08001000000001568, 0.07999999999998408]
s02e16a	 middle. okay.	['middle', 'no']	[233.605, 235.125]	[0.5, 0.23999000000000592]
s02e16a	 you know what? unless this looks like	['you', 'know', 'unless', 'this', 'looks', 'like']	[235.525, 235.685, 235.845, 236.08499, 236.405, 236.645]	[0.1599999999999966, 0.1599999999999966, 0.23999000000000592, 0.32000999999999635, 0.2400000000000091, 0.1599999999999966]
s02e16a	 we're trying to cover something up.	"[""we're"", 'trying', 'to', 'cover', 'something', 'up']"	[236.805, 236.965, 237.205, 237.285, 237.525, 237.765]	[0.1599999999999966, 0.2400000000000091, 0.07999999999998408, 0.2400000000000091, 0.23999999999998067, 0.160000000000025]
s02e16a	 monica, monica, you could come in	['monica', 'monica', 'you', 'could', 'come', 'in']	[237.925, 238.405, 238.805, 238.885, 239.125, 239.285]	[0.47999999999998977, 0.4000000000000057, 0.07999999999998408, 0.2400000000000091, 0.1599999999999966, 0.24500000000000455]
s02e16a	 straddling him. they still wouldn't believe	"['craddling', 'him', 'they', 'still', ""wouldn't"", 'believe']"	[239.61, 240.01, 240.25, 240.49, 240.73, 240.97]	[0.39999999999997726, 0.2400000000000091, 0.2400000000000091, 0.23999999999998067, 0.2400000000000091, 0.3199999999999932]
s02e16a	 it.	['it']	[241.29]	[0.5]
s02e16a		[]	[]	[]
s02e16a	 we're here.	"[""we're"", 'here']"	[244.73, 245.05]	[0.3200000000000216, 0.5]
s02e16a	 oh, hi, kids. hi,	['oh', 'hi', 'hey']	[245.77, 246.09, 246.49]	[0.3199999999999932, 0.4000000000000057, 0.5]
s02e16a		['hi']	[247.45]	[0.5]
s02e16a	 darling. happy birthday,	['john', 'happy', 'birthday']	[248.49, 249.595, 249.915]	[0.5, 0.3199999999999932, 0.3200000000000216]
s02e16a	 dad. oh, thank you.	['dad', 'awesome', 'have', 'you']	[250.235, 250.715, 251.115, 251.275]	[0.47999999999998977, 0.4000000000000057, 0.1599999999999966, 0.3199999999999932]
s02e16a	 happy	['hi', 'happy']	[251.595, 252.795]	[0.5, 0.3200000000000216]
s02e16a	 birthday. so,	['birthday', 'so']	[253.115, 254.075]	[0.5, 0.4800000000000182]
s02e16a	 you kids thank dr. burke for the	['you', 'kids', 'thank', 'doctor', 'burke', 'for', 'the']	[254.555, 254.795, 255.035, 255.275, 255.675, 255.915, 256.075]	[0.23999999999998067, 0.2400000000000091, 0.2400000000000091, 0.4000000000000057, 0.23999999999998067, 0.1599999999999966, 0.07999999999998408]
s02e16a	 ride? uh, actually, mom i	['ride', 'oh', 'actually', 'mom', 'i']	[256.155, 256.69, 256.85, 257.17, 257.33002]	[0.375, 0.160000000000025, 0.3199999999999932, 0.16001999999997452, 0.15998000000001866]
